type,timestamp,positions
Control,4001379,"[-0.000169,-0.001255,0.003904,-0.002440,-0.004503,-0.003320,-0.000138,-0.000488,-0.000092,-0.002299,-0.002114,0.002186,-0.000583,0.193306,0.062905,-0.225743,-0.001355,0.000047,0.078557,-0.170602,0.383282,0.189750,0.000125]"
Control,4021427,"[-0.000165,-0.001235,0.003826,-0.002388,-0.004410,-0.003251,-0.000125,-0.000478,-0.000085,-0.002250,-0.002070,0.002141,-0.000567,0.193346,0.063030,-0.225866,-0.002054,0.000046,0.078514,-0.170786,0.383350,0.189277,0.000125]"
Control,4041435,"[-0.000162,-0.001205,0.003743,-0.002342,-0.004314,-0.003183,-0.000128,-0.000463,-0.000084,-0.002204,-0.002030,0.002094,-0.000560,0.193375,0.063166,-0.225980,-0.002644,0.000048,0.078467,-0.170983,0.383418,0.188807,0.000109]"
Control,4061710,"[-0.000159,-0.001184,0.003664,-0.002293,-0.004222,-0.003112,-0.000120,-0.000458,-0.000082,-0.002158,-0.001982,0.002050,-0.000543,0.193407,0.063289,-0.226108,-0.003210,0.000047,0.078422,-0.171168,0.383496,0.188328,0.000111]"
Control,4081337,"[-0.000155,-0.001160,0.003582,-0.002245,-0.004128,-0.003044,-0.000122,-0.000449,-0.000080,-0.002112,-0.001945,0.002017,-0.000532,0.193442,0.063425,-0.226220,-0.003717,0.000043,0.078374,-0.171371,0.383574,0.187857,0.000115]"
Control,4101508,"[-0.000152,-0.001130,0.003504,-0.002196,-0.004039,-0.002976,-0.000120,-0.000439,-0.000083,-0.002069,-0.001898,0.001966,-0.000520,0.193480,0.063549,-0.226346,-0.004208,0.000042,0.078327,-0.171572,0.383661,0.187378,0.000106]"
Control,4121420,"[-0.000149,-0.001109,0.003422,-0.002147,-0.003946,-0.002909,-0.000117,-0.000429,-0.000081,-0.002021,-0.001859,0.001925,-0.000504,0.193510,0.063672,-0.226466,-0.004670,0.000044,0.078280,-0.171794,0.383748,0.186908,0.000115]"
Control,4141376,"[-0.000145,-0.001084,0.003344,-0.002099,-0.003856,-0.002841,-0.000114,-0.000420,-0.000079,-0.001977,-0.001820,0.001875,-0.000493,0.193544,0.063800,-0.226590,-0.005143,0.000038,0.078237,-0.172004,0.383824,0.186434,0.000102]"
Control,4161394,"[-0.000142,-0.001055,0.003267,-0.002050,-0.003765,-0.002769,-0.000116,-0.000410,-0.000077,-0.001929,-0.001774,0.001833,-0.000486,0.193578,0.063931,-0.226702,-0.005606,0.000040,0.078190,-0.172231,0.383907,0.185950,0.000103]"
Control,4181493,"[-0.000138,-0.001033,0.003189,-0.002001,-0.003673,-0.002701,-0.000105,-0.000400,-0.000080,-0.001883,-0.001730,0.001789,-0.000478,0.193611,0.064055,-0.226812,-0.006072,0.000041,0.078145,-0.172459,0.383998,0.185466,0.000107]"
Control,4201458,"[-0.000135,-0.001004,0.003107,-0.001952,-0.003583,-0.002637,-0.000106,-0.000386,-0.000074,-0.001837,-0.001691,0.001747,-0.000458,0.193645,0.064180,-0.226920,-0.006539,0.000038,0.078099,-0.172697,0.384113,0.184989,0.000100]"
Control,4221454,"[-0.000132,-0.000983,0.003029,-0.001901,-0.003495,-0.002565,-0.000104,-0.000380,-0.000072,-0.001793,-0.001650,0.001704,-0.000447,0.193679,0.064302,-0.227037,-0.007002,0.000037,0.078052,-0.172921,0.384237,0.184495,0.000089]"
Control,4241335,"[-0.000128,-0.000958,0.002948,-0.001855,-0.003400,-0.002498,-0.000101,-0.000375,-0.000074,-0.001745,-0.001608,0.001661,-0.000436,0.193711,0.064434,-0.227156,-0.007473,0.000036,0.078008,-0.173146,0.384358,0.183993,0.000090]"
Control,4261365,"[-0.000125,-0.000933,0.002871,-0.001804,-0.003309,-0.002430,-0.000098,-0.000361,-0.000072,-0.001699,-0.001568,0.001617,-0.000428,0.193745,0.064567,-0.227287,-0.007940,0.000037,0.077960,-0.173380,0.384513,0.183464,0.000086]"
Control,4281379,"[-0.000122,-0.000904,0.002793,-0.001755,-0.003221,-0.002367,-0.000096,-0.000351,-0.000070,-0.001653,-0.001523,0.001571,-0.000420,0.193779,0.064695,-0.227401,-0.008403,0.000031,0.077915,-0.173627,0.384696,0.182927,0.000089]"
Control,4301466,"[-0.000118,-0.000875,0.002715,-0.001706,-0.003131,-0.002298,-0.000093,-0.000341,-0.000072,-0.001607,-0.001480,0.001529,-0.000405,0.193813,0.064821,-0.227526,-0.008874,0.000035,0.077869,-0.173858,0.384844,0.182448,0.000080]"
Control,4321408,"[-0.000115,-0.000854,0.002638,-0.001657,-0.003038,-0.002230,-0.000094,-0.000332,-0.000066,-0.001562,-0.001439,0.001482,-0.000397,0.193846,0.064951,-0.227644,-0.009338,0.000032,0.077822,-0.174109,0.385032,0.181985,0.000084]"
Control,4341389,"[-0.000111,-0.000832,0.002557,-0.001609,-0.002948,-0.002160,-0.000091,-0.000322,-0.000064,-0.001516,-0.001396,0.001440,-0.000375,0.193881,0.065094,-0.227772,-0.009802,0.000031,0.077776,-0.174345,0.385147,0.181517,0.000081]"
Control,4361462,"[-0.000108,-0.000807,0.002483,-0.001562,-0.002857,-0.002097,-0.000088,-0.000312,-0.000066,-0.001468,-0.001354,0.001397,-0.000367,0.193915,0.065216,-0.227899,-0.010303,0.000032,0.077731,-0.174556,0.385244,0.181048,0.000071]"
Control,4381478,"[-0.000105,-0.000785,0.002402,-0.001511,-0.002767,-0.002030,-0.000086,-0.000306,-0.000060,-0.001424,-0.001311,0.001350,-0.000359,0.193948,0.065347,-0.228018,-0.010796,0.000031,0.077684,-0.174783,0.385318,0.180581,0.000081]"
Control,4401389,"[-0.000098,-0.000757,0.002325,-0.001463,-0.002676,-0.001963,-0.000080,-0.000293,-0.000061,-0.001378,-0.001268,0.001306,-0.000347,0.193981,0.065476,-0.228138,-0.011301,0.000030,0.077640,-0.174975,0.385361,0.180111,0.000077]"
Control,4421367,"[-0.000098,-0.000728,0.002247,-0.001414,-0.002587,-0.001895,-0.000080,-0.000280,-0.000053,-0.001332,-0.001225,0.001263,-0.000335,0.194014,0.065605,-0.228255,-0.011798,0.000027,0.077594,-0.175187,0.385401,0.179638,0.000073]"
Control,4441374,"[-0.000095,-0.000703,0.002170,-0.001365,-0.002494,-0.001828,-0.000077,-0.000273,-0.000054,-0.001285,-0.001183,0.001219,-0.000327,0.194048,0.065733,-0.228369,-0.012291,0.000026,0.077548,-0.175375,0.385438,0.179167,0.000073]"
Control,4461375,"[-0.000091,-0.000681,0.002090,-0.001315,-0.002404,-0.001760,-0.000072,-0.000264,-0.000055,-0.001239,-0.001141,0.001175,-0.000310,0.194083,0.065856,-0.228488,-0.012763,0.000025,0.077504,-0.175598,0.385484,0.178694,0.000064]"
Control,4481379,"[-0.000088,-0.000653,0.002015,-0.001266,-0.002312,-0.001696,-0.000069,-0.000254,-0.000053,-0.001193,-0.001098,0.001131,-0.000298,0.194114,0.065980,-0.228614,-0.013234,0.000025,0.077457,-0.175800,0.385524,0.178197,0.000067]"
Control,4501381,"[-0.000084,-0.000628,0.001938,-0.001219,-0.002223,-0.001631,-0.000067,-0.000244,-0.000049,-0.001147,-0.001057,0.001088,-0.000289,0.194150,0.066106,-0.228730,-0.013701,0.000024,0.077412,-0.175990,0.385569,0.177676,0.000060]"
Control,4521425,"[-0.000081,-0.000605,0.001860,-0.001170,-0.002132,-0.001563,-0.000064,-0.000234,-0.000049,-0.001101,-0.001013,0.001043,-0.000278,0.194183,0.066225,-0.228833,-0.014167,0.000021,0.077364,-0.176190,0.385609,0.177136,0.000059]"
Control,4541436,"[-0.000078,-0.000578,0.001780,-0.001122,-0.002044,-0.001496,-0.000061,-0.000225,-0.000042,-0.001055,-0.000968,0.001003,-0.000266,0.194216,0.066346,-0.228941,-0.014638,0.000022,0.077319,-0.176356,0.385642,0.176631,0.000059]"
Control,4561439,"[-0.000074,-0.000553,0.001703,-0.001073,-0.001954,-0.001432,-0.000059,-0.000215,-0.000043,-0.001008,-0.000927,0.000957,-0.000255,0.194249,0.066468,-0.229041,-0.015128,0.000022,0.077273,-0.176501,0.385677,0.176140,0.000054]"
Control,4581357,"[-0.000071,-0.000528,0.001626,-0.001024,-0.001862,-0.001366,-0.000058,-0.000207,-0.000041,-0.000964,-0.000884,0.000913,-0.000241,0.194282,0.066586,-0.229146,-0.015601,0.000021,0.077227,-0.176656,0.385714,0.175674,0.000056]"
Control,4601348,"[-0.000068,-0.000505,0.001549,-0.000976,-0.001772,-0.001299,-0.000051,-0.000195,-0.000039,-0.000917,-0.000842,0.000871,-0.000229,0.194316,0.066700,-0.229246,-0.016067,0.000019,0.077183,-0.176773,0.385749,0.175219,0.000045]"
Control,4621350,"[-0.000064,-0.000478,0.001471,-0.000926,-0.001682,-0.001232,-0.000053,-0.000186,-0.000039,-0.000872,-0.000799,0.000826,-0.000220,0.194349,0.066817,-0.229354,-0.016519,0.000018,0.077135,-0.176879,0.385782,0.174770,0.000044]"
Control,4641434,"[-0.000061,-0.000452,0.001396,-0.000877,-0.001593,-0.001166,-0.000046,-0.000176,-0.000033,-0.000824,-0.000758,0.000781,-0.000210,0.194383,0.066937,-0.229464,-0.016970,0.000017,0.077091,-0.176969,0.385815,0.174321,0.000045]"
Control,4661564,"[-0.000057,-0.000429,0.001318,-0.000828,-0.001504,-0.001101,-0.000047,-0.000168,-0.000031,-0.000779,-0.000714,0.000736,-0.000197,0.194416,0.067053,-0.229574,-0.017426,0.000017,0.077043,-0.177050,0.385851,0.173867,0.000040]"
Control,4681507,"[-0.000054,-0.000402,0.001241,-0.000779,-0.001414,-0.001037,-0.000041,-0.000156,-0.000031,-0.000733,-0.000672,0.000693,-0.000184,0.194449,0.067171,-0.229677,-0.017887,0.000015,0.076998,-0.177127,0.385888,0.173417,0.000039]"
Control,4701326,"[-0.000049,-0.000377,0.001164,-0.000731,-0.001325,-0.000973,-0.000038,-0.000147,-0.000028,-0.000688,-0.000631,0.000649,-0.000172,0.194485,0.067284,-0.229783,-0.018362,0.000014,0.076953,-0.177205,0.385927,0.172967,0.000035]"
Control,4721376,"[-0.000047,-0.000352,0.001086,-0.000682,-0.001236,-0.000907,-0.000039,-0.000135,-0.000027,-0.000642,-0.000588,0.000605,-0.000162,0.194518,0.067404,-0.229899,-0.018827,0.000014,0.076907,-0.177283,0.385971,0.172507,0.000033]"
Control,4741327,"[-0.000043,-0.000327,0.001009,-0.000633,-0.001149,-0.000842,-0.000035,-0.000127,-0.000024,-0.000596,-0.000546,0.000562,-0.000149,0.194553,0.067523,-0.230025,-0.019278,0.000012,0.076860,-0.177361,0.386017,0.172055,0.000033]"
Control,4761376,"[-0.000041,-0.000301,0.000931,-0.000584,-0.001060,-0.000778,-0.000032,-0.000117,-0.000023,-0.000551,-0.000504,0.000520,-0.000138,0.194585,0.067641,-0.230166,-0.019725,0.000012,0.076814,-0.177443,0.386058,0.171603,0.000028]"
Control,4781376,"[-0.000037,-0.000277,0.000853,-0.000537,-0.000972,-0.000713,-0.000030,-0.000106,-0.000021,-0.000505,-0.000462,0.000476,-0.000126,0.194620,0.067759,-0.230289,-0.020160,0.000009,0.076769,-0.177523,0.386093,0.171151,0.000026]"
Control,4801387,"[-0.000034,-0.000252,0.000775,-0.000488,-0.000883,-0.000647,-0.000028,-0.000098,-0.000018,-0.000459,-0.000421,0.000432,-0.000114,0.194654,0.067876,-0.230417,-0.020594,0.000009,0.076723,-0.177603,0.386125,0.170705,0.000025]"
Control,4821401,"[-0.000030,-0.000226,0.000697,-0.000439,-0.000794,-0.000581,-0.000025,-0.000087,-0.000018,-0.000414,-0.000378,0.000390,-0.000104,0.194690,0.067992,-0.230535,-0.021030,0.000009,0.076677,-0.177682,0.386157,0.170259,0.000021]"
Control,4841372,"[-0.000027,-0.000202,0.000619,-0.000390,-0.000706,-0.000517,-0.000022,-0.000077,-0.000017,-0.000368,-0.000337,0.000347,-0.000092,0.194723,0.068108,-0.230653,-0.021466,0.000008,0.076631,-0.177762,0.386189,0.169813,0.000020]"
Control,4861403,"[-0.000024,-0.000177,0.000542,-0.000342,-0.000617,-0.000452,-0.000019,-0.000069,-0.000014,-0.000322,-0.000295,0.000304,-0.000081,0.194756,0.068223,-0.230757,-0.021902,0.000007,0.076585,-0.177841,0.386222,0.169364,0.000016]"
Control,4881372,"[-0.000020,-0.000152,0.000464,-0.000293,-0.000529,-0.000387,-0.000017,-0.000059,-0.000013,-0.000276,-0.000253,0.000260,-0.000070,0.194789,0.068339,-0.230860,-0.022338,0.000006,0.076539,-0.177921,0.386252,0.168916,0.000015]"
Control,4901332,"[-0.000017,-0.000126,0.000388,-0.000245,-0.000442,-0.000323,-0.000014,-0.000049,-0.000011,-0.000230,-0.000211,0.000217,-0.000058,0.194821,0.068452,-0.230948,-0.022769,0.000005,0.076493,-0.178000,0.386280,0.168467,0.000012]"
Control,4921514,"[-0.000014,-0.000101,0.000309,-0.000195,-0.000352,-0.000258,-0.000012,-0.000039,-0.000009,-0.000184,-0.000169,0.000174,-0.000047,0.194853,0.068562,-0.231029,-0.023202,0.000004,0.076447,-0.178080,0.386308,0.168020,0.000010]"
Control,4941428,"[-0.000010,-0.000076,0.000233,-0.000147,-0.000265,-0.000194,-0.000008,-0.000029,-0.000006,-0.000139,-0.000127,0.000131,-0.000035,0.194886,0.068669,-0.231087,-0.023629,0.000003,0.076402,-0.178159,0.386335,0.167580,0.000007]"
Control,4961372,"[-0.000007,-0.000051,0.000156,-0.000099,-0.000178,-0.000130,-0.000005,-0.000020,-0.000004,-0.000093,-0.000085,0.000088,-0.000023,0.194853,0.073658,-0.233886,-0.035985,0.000002,0.077133,-0.191006,0.372021,0.173142,0.000005]"
Control,4981362,"[-0.000003,-0.000026,0.000079,-0.000050,-0.000090,-0.000066,-0.000003,-0.000010,-0.000002,-0.000047,-0.000043,0.000045,-0.000012,0.194819,0.078686,-0.236701,-0.048437,0.000001,0.077871,-0.203958,0.357584,0.178752,0.000002]"
Control,5001361,"[-0.000000,-0.000001,0.000002,-0.000002,-0.000003,-0.000002,-0.000000,-0.000000,-0.000000,-0.000001,-0.000001,0.000001,-0.000000,0.194785,0.083752,-0.239535,-0.060984,0.000000,0.078615,-0.217008,0.343044,0.184410,0.000000]"
Control,5021409,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194720,0.088679,-0.242309,-0.073028,0.000000,0.079397,-0.229887,0.328580,0.190449,0.000000]"
Control,5041358,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194655,0.093601,-0.245081,-0.085053,0.000000,0.080181,-0.242759,0.314120,0.196499,0.000000]"
Control,5061395,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203471,0.103946,-0.245169,-0.096777,0.000000,0.089621,-0.253655,0.293044,0.198104,0.000000]"
Control,5081379,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212288,0.114290,-0.245256,-0.108501,0.000000,0.099062,-0.264551,0.271969,0.199710,0.000000]"
Control,5101404,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221104,0.124634,-0.245343,-0.120225,0.000000,0.108503,-0.275448,0.250893,0.201315,0.000000]"
Control,5121436,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229921,0.134978,-0.245431,-0.131949,0.000000,0.117944,-0.286344,0.229818,0.202920,0.000000]"
Control,5141355,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238737,0.145323,-0.245518,-0.143673,0.000000,0.127385,-0.297240,0.208742,0.204526,0.000000]"
Control,5161385,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251282,0.149585,-0.245868,-0.147310,0.000000,0.141204,-0.296340,0.196262,0.204434,0.000000]"
Control,5181370,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263826,0.153848,-0.246217,-0.150947,0.000000,0.155023,-0.295440,0.183783,0.204342,0.000000]"
Control,5201390,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276371,0.158110,-0.246567,-0.154584,0.000000,0.168842,-0.294539,0.171303,0.204250,0.000000]"
Control,5221352,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288915,0.162373,-0.246917,-0.158221,0.000000,0.182660,-0.293639,0.158824,0.204158,0.000000]"
Control,5241353,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301460,0.166636,-0.247267,-0.161858,0.000000,0.196479,-0.292739,0.146344,0.204066,0.000000]"
Control,5261358,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304189,0.162119,-0.244879,-0.165604,0.000000,0.200783,-0.282589,0.144927,0.197804,0.000000]"
Control,5281553,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306919,0.157603,-0.242492,-0.169350,0.000000,0.205086,-0.272440,0.143510,0.191542,0.000000]"
Control,5301467,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309649,0.153086,-0.240104,-0.173095,0.000000,0.209389,-0.262290,0.142093,0.185279,0.000000]"
Control,5321454,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312378,0.148570,-0.237716,-0.176841,0.000000,0.213692,-0.252141,0.140676,0.179017,0.000000]"
Control,5341374,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315108,0.144053,-0.235329,-0.180587,0.000000,0.217996,-0.241992,0.139260,0.172754,0.000000]"
Control,5361499,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305662,0.141564,-0.233995,-0.192222,0.000000,0.210595,-0.233200,0.144827,0.160324,0.000000]"
Control,5381454,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296216,0.139075,-0.232662,-0.203857,0.000000,0.203195,-0.224408,0.150394,0.147893,0.000000]"
Control,5401362,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286770,0.136585,-0.231328,-0.215493,0.000000,0.195794,-0.215616,0.155961,0.135463,0.000000]"
Control,5421417,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277324,0.134096,-0.229994,-0.227128,0.000000,0.188393,-0.206824,0.161529,0.123032,0.000000]"
Control,5441326,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267878,0.131606,-0.228661,-0.238763,0.000000,0.180993,-0.198032,0.167096,0.110602,0.000000]"
Control,5461344,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255562,0.133575,-0.229292,-0.248085,0.000000,0.171275,-0.192914,0.181404,0.101413,0.000000]"
Control,5481369,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243246,0.135544,-0.229923,-0.257406,0.000000,0.161558,-0.187796,0.195711,0.092225,0.000000]"
Control,5501373,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230929,0.137513,-0.230554,-0.266728,0.000000,0.151841,-0.182678,0.210019,0.083036,0.000000]"
Control,5521379,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218613,0.139482,-0.231185,-0.276050,0.000000,0.142123,-0.177560,0.224326,0.073848,0.000000]"
Control,5541373,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206297,0.141450,-0.231816,-0.285372,0.000000,0.132406,-0.172443,0.238634,0.064660,0.000000]"
Control,5561363,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204248,0.142743,-0.235012,-0.282349,0.000000,0.130929,-0.171334,0.255157,0.063069,0.000000]"
Control,5581334,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202199,0.144035,-0.238209,-0.279326,0.000000,0.129452,-0.170226,0.271680,0.061479,0.000000]"
Control,5601318,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200150,0.145327,-0.241405,-0.276302,0.000000,0.127975,-0.169117,0.288203,0.059889,0.000000]"
Control,5621398,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198101,0.146619,-0.244601,-0.273279,0.000000,0.126498,-0.168009,0.304726,0.058299,0.000000]"
Control,5641355,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196052,0.147912,-0.247797,-0.270256,0.000000,0.125021,-0.166900,0.321249,0.056709,0.000000]"
Control,5661353,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203219,0.144331,-0.253197,-0.254469,0.000000,0.128022,-0.165091,0.329235,0.054894,0.000000]"
Control,5681347,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210387,0.140749,-0.258596,-0.238682,0.000000,0.131023,-0.163282,0.337220,0.053080,0.000000]"
Control,5701452,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217554,0.137168,-0.263996,-0.222895,0.000000,0.134023,-0.161473,0.345206,0.051266,0.000000]"
Control,5721422,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224722,0.133587,-0.269395,-0.207108,0.000000,0.137024,-0.159664,0.353191,0.049452,0.000000]"
Control,5741354,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231890,0.130006,-0.274795,-0.191321,0.000000,0.140025,-0.157855,0.361176,0.047638,0.000000]"
Control,5761365,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237145,0.129245,-0.274575,-0.172200,0.000000,0.138147,-0.162304,0.358106,0.040935,0.000000]"
Control,5781458,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242401,0.128485,-0.274355,-0.153080,0.000000,0.136270,-0.166753,0.355035,0.034233,0.000000]"
Control,5801409,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247657,0.127724,-0.274135,-0.133960,0.000000,0.134392,-0.171202,0.351964,0.027530,0.000000]"
Control,5821403,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252912,0.126964,-0.273915,-0.114840,0.000000,0.132514,-0.175651,0.348894,0.020827,0.000000]"
Control,5841391,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258168,0.126203,-0.273695,-0.095719,0.000000,0.130637,-0.180100,0.345823,0.014125,0.000000]"
Control,5861373,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264497,0.128287,-0.272751,-0.086701,0.000000,0.132393,-0.185764,0.339842,0.011871,0.000000]"
Control,5881899,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270826,0.130370,-0.271807,-0.077683,0.000000,0.134150,-0.191429,0.333862,0.009616,0.000000]"
Control,5901395,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277156,0.132454,-0.270863,-0.068665,0.000000,0.135906,-0.197093,0.327881,0.007362,0.000000]"
Control,5921345,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283485,0.134537,-0.269919,-0.059647,0.000000,0.137663,-0.202757,0.321901,0.005108,0.000000]"
Control,5941399,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289814,0.136621,-0.268975,-0.050629,0.000000,0.139419,-0.208422,0.315920,0.002853,0.000000]"
Control,5961362,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296562,0.140413,-0.270150,-0.051896,0.000000,0.146238,-0.205669,0.314833,0.006375,0.000000]"
Control,5981474,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303310,0.144206,-0.271324,-0.053163,0.000000,0.153057,-0.202916,0.313745,0.009897,0.000000]"
Control,6001363,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310058,0.147999,-0.272499,-0.054430,0.000000,0.159876,-0.200163,0.312658,0.013419,0.000000]"
Control,6021409,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316806,0.151791,-0.273674,-0.055697,0.000000,0.166695,-0.197410,0.311571,0.016941,0.000000]"
Control,6041351,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323554,0.155584,-0.274849,-0.056964,0.000000,0.173514,-0.194656,0.310483,0.020463,0.000000]"
Control,6061350,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321083,0.156932,-0.274929,-0.058025,0.000000,0.174393,-0.186503,0.312748,0.024706,0.000000]"
