type,timestamp,positions
Control,3962151,"[0.000087,-0.002810,0.005751,-0.002663,-0.004594,-0.004474,-0.000331,-0.000446,-0.003990,-0.002168,-0.004906,0.005361,0.002981,-0.459589,0.076316,-0.400942,-0.692431,0.000047,-0.257765,-0.074969,-0.392546,-0.413741,0.000090]"
Control,3982182,"[0.000090,-0.002767,0.005653,-0.002613,-0.004501,-0.004376,-0.000330,-0.000443,-0.003909,-0.002131,-0.004795,0.005242,0.002925,-0.460360,0.076387,-0.400902,-0.692848,0.000047,-0.258461,-0.075218,-0.392634,-0.414251,0.000078]"
Control,4002129,"[0.000089,-0.002735,0.005545,-0.002562,-0.004406,-0.004289,-0.000318,-0.000435,-0.003829,-0.002086,-0.004685,0.005137,0.002864,-0.461135,0.076448,-0.400862,-0.693269,0.000046,-0.259164,-0.075470,-0.392715,-0.414763,0.000086]"
Control,4022281,"[0.000092,-0.002686,0.005435,-0.002512,-0.004296,-0.004181,-0.000317,-0.000431,-0.003758,-0.002045,-0.004578,0.005029,0.002807,-0.461913,0.076515,-0.400831,-0.693712,0.000040,-0.259858,-0.075728,-0.392803,-0.415275,0.000087]"
Control,4042171,"[0.000090,-0.002643,0.005327,-0.002462,-0.004206,-0.004094,-0.000311,-0.000428,-0.003678,-0.002005,-0.004466,0.004920,0.002751,-0.462677,0.076577,-0.400791,-0.694167,0.000044,-0.260575,-0.075979,-0.392870,-0.415780,0.000078]"
Control,4062158,"[0.000083,-0.002599,0.005223,-0.002412,-0.004114,-0.004009,-0.000304,-0.000424,-0.003598,-0.001964,-0.004361,0.004808,0.002695,-0.463454,0.076644,-0.400757,-0.694586,0.000043,-0.261299,-0.076245,-0.392957,-0.416287,0.000070]"
Control,4082133,"[0.000082,-0.002559,0.005110,-0.002361,-0.004017,-0.003915,-0.000293,-0.000415,-0.003524,-0.001923,-0.004254,0.004715,0.002634,-0.464229,0.076710,-0.400718,-0.694991,0.000042,-0.262056,-0.076496,-0.393042,-0.416796,0.000075]"
Control,4102182,"[0.000075,-0.002519,0.005006,-0.002311,-0.003930,-0.003836,-0.000287,-0.000406,-0.003448,-0.001882,-0.004146,0.004611,0.002578,-0.465018,0.076777,-0.400686,-0.695387,0.000039,-0.262888,-0.076751,-0.393123,-0.417305,0.000078]"
Control,4122184,"[0.000078,-0.002473,0.004892,-0.002261,-0.003837,-0.003744,-0.000276,-0.000402,-0.003373,-0.001838,-0.004041,0.004499,0.002517,-0.465836,0.076842,-0.400646,-0.695784,0.000036,-0.263709,-0.077004,-0.393218,-0.417816,0.000068]"
Control,4142211,"[0.000076,-0.002427,0.004788,-0.002208,-0.003743,-0.003654,-0.000274,-0.000397,-0.003298,-0.001800,-0.003933,0.004390,0.002457,-0.466663,0.076910,-0.400609,-0.696182,0.000039,-0.264545,-0.077254,-0.393338,-0.418328,0.000068]"
Control,4162128,"[0.000075,-0.002385,0.004680,-0.002158,-0.003657,-0.003570,-0.000268,-0.000388,-0.003224,-0.001759,-0.003837,0.004285,0.002406,-0.467494,0.076975,-0.400570,-0.696574,0.000038,-0.265399,-0.077522,-0.393531,-0.418842,0.000069]"
Control,4182170,"[0.000077,-0.002347,0.004570,-0.002108,-0.003564,-0.003478,-0.000258,-0.000379,-0.003149,-0.001715,-0.003738,0.004188,0.002345,-0.468346,0.077040,-0.400536,-0.696996,0.000036,-0.266223,-0.077781,-0.393821,-0.419358,0.000065]"
Control,4202225,"[0.000071,-0.002312,0.004461,-0.002060,-0.003476,-0.003392,-0.000260,-0.000370,-0.003073,-0.001672,-0.003641,0.004086,0.002294,-0.469174,0.077111,-0.400499,-0.697459,0.000037,-0.267061,-0.078027,-0.393991,-0.419869,0.000056]"
Control,4222266,"[0.000070,-0.002268,0.004348,-0.002012,-0.003389,-0.003309,-0.000249,-0.000365,-0.002998,-0.001634,-0.003543,0.003986,0.002242,-0.469979,0.077173,-0.400459,-0.698001,0.000036,-0.267831,-0.078262,-0.394260,-0.420386,0.000066]"
Control,4242138,"[0.000068,-0.002235,0.004240,-0.001962,-0.003304,-0.003226,-0.000239,-0.000360,-0.002928,-0.001591,-0.003452,0.003884,0.002182,-0.470766,0.077240,-0.400419,-0.698765,0.000033,-0.268571,-0.078494,-0.394454,-0.420907,0.000066]"
Control,4262266,"[0.000062,-0.002189,0.004131,-0.001909,-0.003217,-0.003139,-0.000229,-0.000355,-0.002848,-0.001547,-0.003359,0.003779,0.002130,-0.471571,0.077311,-0.400382,-0.699498,0.000034,-0.269295,-0.078729,-0.394631,-0.421429,0.000059]"
Control,4282246,"[0.000064,-0.002143,0.004022,-0.001859,-0.003131,-0.003056,-0.000223,-0.000346,-0.002777,-0.001506,-0.003267,0.003676,0.002074,-0.472378,0.077375,-0.400347,-0.700295,0.000033,-0.269952,-0.078986,-0.394758,-0.421952,0.000063]"
Control,4302175,"[0.000059,-0.002089,0.003914,-0.001806,-0.003051,-0.002975,-0.000221,-0.000329,-0.002703,-0.001466,-0.003178,0.003576,0.002018,-0.473196,0.077441,-0.400308,-0.701151,0.000032,-0.270601,-0.079238,-0.394845,-0.422473,0.000059]"
Control,4322416,"[0.000061,-0.002030,0.003800,-0.001760,-0.002970,-0.002889,-0.000215,-0.000323,-0.002627,-0.001425,-0.003091,0.003476,0.001961,-0.474065,0.077506,-0.400269,-0.701910,0.000031,-0.271237,-0.079506,-0.394933,-0.423007,0.000054]"
Control,4342183,"[0.000059,-0.001976,0.003696,-0.001708,-0.002885,-0.002807,-0.000205,-0.000311,-0.002552,-0.001384,-0.003004,0.003375,0.001909,-0.474924,0.077575,-0.400237,-0.702629,0.000030,-0.271855,-0.079751,-0.395004,-0.423524,0.000058]"
Control,4362116,"[0.000057,-0.001922,0.003585,-0.001660,-0.002800,-0.002725,-0.000196,-0.000298,-0.002478,-0.001344,-0.002917,0.003277,0.001853,-0.475823,0.077638,-0.400200,-0.703370,0.000030,-0.272480,-0.080001,-0.395081,-0.424042,0.000054]"
Control,4382159,"[0.000056,-0.001867,0.003476,-0.001608,-0.002716,-0.002643,-0.000193,-0.000289,-0.002402,-0.001301,-0.002828,0.003178,0.001803,-0.476843,0.077707,-0.400165,-0.704005,0.000029,-0.273098,-0.080244,-0.395144,-0.424559,0.000047]"
Control,4402117,"[0.000051,-0.001812,0.003368,-0.001560,-0.002630,-0.002561,-0.000187,-0.000277,-0.002327,-0.001260,-0.002742,0.003076,0.001747,-0.477861,0.077771,-0.400126,-0.704540,0.000026,-0.273718,-0.080498,-0.395191,-0.425067,0.000048]"
Control,4422192,"[0.000040,-0.001759,0.003259,-0.001507,-0.002546,-0.002479,-0.000181,-0.000265,-0.002252,-0.001220,-0.002654,0.002975,0.001694,-0.479042,0.077840,-0.400093,-0.704995,0.000027,-0.274348,-0.080743,-0.395238,-0.425583,0.000048]"
Control,4442144,"[0.000042,-0.001707,0.003150,-0.001457,-0.002458,-0.002392,-0.000175,-0.000262,-0.002177,-0.001179,-0.002564,0.002877,0.001637,-0.480170,0.077907,-0.400057,-0.705370,0.000026,-0.274972,-0.080996,-0.395283,-0.426099,0.000049]"
Control,4462178,"[0.000037,-0.001659,0.003039,-0.001409,-0.002368,-0.002305,-0.000166,-0.000250,-0.002102,-0.001137,-0.002475,0.002776,0.001581,-0.481441,0.077968,-0.400019,-0.705648,0.000025,-0.275603,-0.081232,-0.395327,-0.426616,0.000047]"
Control,4482121,"[0.000041,-0.001608,0.002933,-0.001358,-0.002279,-0.002226,-0.000163,-0.000244,-0.002024,-0.001096,-0.002384,0.002676,0.001522,-0.482608,0.078037,-0.399979,-0.705919,0.000024,-0.276238,-0.081468,-0.395372,-0.427130,0.000042]"
Control,4502115,"[0.000037,-0.001549,0.002822,-0.001305,-0.002194,-0.002139,-0.000157,-0.000235,-0.001952,-0.001056,-0.002291,0.002572,0.001460,-0.483834,0.078099,-0.399944,-0.706192,0.000023,-0.276871,-0.081694,-0.395422,-0.427636,0.000037]"
Control,4522155,"[0.000036,-0.001489,0.002713,-0.001256,-0.002104,-0.002051,-0.000151,-0.000228,-0.001877,-0.001015,-0.002197,0.002467,0.001396,-0.484835,0.078164,-0.399899,-0.706474,0.000022,-0.277522,-0.081920,-0.395462,-0.428140,0.000036]"
Control,4542175,"[0.000034,-0.001427,0.002602,-0.001204,-0.002018,-0.001966,-0.000145,-0.000222,-0.001802,-0.000973,-0.002104,0.002363,0.001323,-0.485737,0.078233,-0.399860,-0.706753,0.000021,-0.278170,-0.082144,-0.395507,-0.428652,0.000041]"
Control,4562264,"[0.000035,-0.001360,0.002491,-0.001152,-0.001938,-0.001883,-0.000139,-0.000215,-0.001726,-0.000933,-0.002006,0.002259,0.001244,-0.486452,0.078297,-0.399823,-0.707027,0.000021,-0.278821,-0.082367,-0.395553,-0.429176,0.000032]"
Control,4582274,"[0.000040,-0.001301,0.002382,-0.001102,-0.001852,-0.001801,-0.000130,-0.000208,-0.001651,-0.000891,-0.001907,0.002156,0.001150,-0.487077,0.078366,-0.399789,-0.707302,0.000020,-0.279465,-0.082594,-0.395597,-0.429724,0.000039]"
Control,4602231,"[0.000037,-0.001242,0.002274,-0.001054,-0.001769,-0.001721,-0.000122,-0.000200,-0.001579,-0.000851,-0.001816,0.002056,0.001037,-0.487666,0.078437,-0.399764,-0.707572,0.000019,-0.280090,-0.082825,-0.395646,-0.430270,0.000033]"
Control,4622283,"[0.000035,-0.001185,0.002166,-0.001002,-0.001685,-0.001637,-0.000121,-0.000193,-0.001501,-0.000810,-0.001727,0.001957,0.000982,-0.488271,0.078501,-0.399729,-0.707843,0.000018,-0.280702,-0.083062,-0.395698,-0.430798,0.000034]"
Control,4642138,"[0.000033,-0.001128,0.002058,-0.000952,-0.001601,-0.001556,-0.000111,-0.000185,-0.001427,-0.000770,-0.001639,0.001859,0.000935,-0.488875,0.078569,-0.399689,-0.708115,0.000017,-0.281309,-0.083294,-0.395754,-0.431313,0.000031]"
Control,4662183,"[0.000031,-0.001067,0.001952,-0.000902,-0.001518,-0.001474,-0.000107,-0.000176,-0.001350,-0.000730,-0.001553,0.001762,0.000887,-0.489482,0.078635,-0.399653,-0.708387,0.000016,-0.281922,-0.083530,-0.395810,-0.431832,0.000027]"
Control,4682205,"[0.000030,-0.001007,0.001845,-0.000852,-0.001432,-0.001392,-0.000101,-0.000166,-0.001273,-0.000689,-0.001467,0.001663,0.000835,-0.490086,0.078702,-0.399614,-0.708659,0.000015,-0.282536,-0.083761,-0.395864,-0.432370,0.000028]"
Control,4702130,"[0.000028,-0.000948,0.001738,-0.000803,-0.001348,-0.001310,-0.000095,-0.000154,-0.001197,-0.000650,-0.001380,0.001565,0.000787,-0.490690,0.078767,-0.399576,-0.708931,0.000014,-0.283143,-0.083989,-0.395923,-0.432913,0.000026]"
Control,4722289,"[0.000025,-0.000890,0.001629,-0.000753,-0.001262,-0.001227,-0.000089,-0.000145,-0.001120,-0.000608,-0.001293,0.001466,0.000739,-0.491301,0.078830,-0.399539,-0.709205,0.000013,-0.283769,-0.084220,-0.395965,-0.433478,0.000023]"
Control,4742164,"[0.000023,-0.000833,0.001522,-0.000703,-0.001179,-0.001146,-0.000082,-0.000137,-0.001044,-0.000567,-0.001206,0.001368,0.000690,-0.491903,0.078893,-0.399503,-0.709476,0.000013,-0.284384,-0.084443,-0.396009,-0.434096,0.000022]"
Control,4762249,"[0.000023,-0.000773,0.001415,-0.000651,-0.001095,-0.001064,-0.000077,-0.000125,-0.000968,-0.000528,-0.001120,0.001269,0.000643,-0.492511,0.078958,-0.399465,-0.709749,0.000012,-0.284999,-0.084663,-0.396052,-0.434793,0.000021]"
Control,4782167,"[0.000020,-0.000717,0.001306,-0.000602,-0.001010,-0.000982,-0.000071,-0.000117,-0.000892,-0.000487,-0.001033,0.001171,0.000598,-0.493113,0.079023,-0.399429,-0.710022,0.000011,-0.285606,-0.084881,-0.396094,-0.435678,0.000019]"
Control,4802259,"[0.000018,-0.000660,0.001198,-0.000552,-0.000925,-0.000900,-0.000065,-0.000106,-0.000819,-0.000446,-0.000946,0.001072,0.000548,-0.493721,0.079085,-0.399390,-0.710301,0.000010,-0.286230,-0.085101,-0.396136,-0.436452,0.000020]"
Control,4822184,"[0.000016,-0.000600,0.001091,-0.000502,-0.000840,-0.000817,-0.000057,-0.000095,-0.000743,-0.000405,-0.000861,0.000975,0.000496,-0.494325,0.079148,-0.399353,-0.710577,0.000009,-0.286883,-0.085321,-0.396178,-0.437063,0.000017]"
Control,4842170,"[0.000013,-0.000537,0.000981,-0.000451,-0.000757,-0.000736,-0.000053,-0.000085,-0.000669,-0.000365,-0.000775,0.000877,0.000444,-0.494930,0.079213,-0.399316,-0.710853,0.000008,-0.287543,-0.085548,-0.396220,-0.437492,0.000014]"
Control,4862233,"[0.000013,-0.000475,0.000869,-0.000400,-0.000673,-0.000653,-0.000047,-0.000076,-0.000596,-0.000324,-0.000687,0.000780,0.000394,-0.495538,0.079278,-0.399280,-0.711129,0.000007,-0.288216,-0.085778,-0.396263,-0.437831,0.000014]"
Control,4882197,"[0.000011,-0.000416,0.000760,-0.000350,-0.000588,-0.000572,-0.000041,-0.000068,-0.000523,-0.000283,-0.000600,0.000681,0.000344,-0.496143,0.079340,-0.399244,-0.711404,0.000006,-0.288855,-0.086002,-0.396306,-0.438178,0.000011]"
Control,4902138,"[0.000011,-0.000358,0.000651,-0.000301,-0.000503,-0.000489,-0.000035,-0.000059,-0.000449,-0.000243,-0.000511,0.000581,0.000295,-0.496746,0.079403,-0.399207,-0.711675,0.000005,-0.289498,-0.086220,-0.396347,-0.438532,0.000010]"
Control,4922173,"[0.000008,-0.000300,0.000543,-0.000251,-0.000417,-0.000408,-0.000029,-0.000051,-0.000374,-0.000202,-0.000424,0.000483,0.000246,-0.497352,0.079466,-0.399170,-0.711944,0.000004,-0.290117,-0.086439,-0.396395,-0.438888,0.000008]"
Control,4942127,"[0.000007,-0.000241,0.000434,-0.000201,-0.000333,-0.000325,-0.000023,-0.000042,-0.000300,-0.000162,-0.000338,0.000387,0.000197,-0.497956,0.079528,-0.399133,-0.712211,0.000004,-0.290711,-0.086655,-0.396436,-0.439243,0.000007]"
Control,4962194,"[0.000005,-0.000180,0.000325,-0.000150,-0.000249,-0.000243,-0.000017,-0.000031,-0.000225,-0.000122,-0.000253,0.000290,0.000147,-0.498564,0.079589,-0.399096,-0.712480,0.000003,-0.291291,-0.086871,-0.396476,-0.439599,0.000005]"
Control,4982140,"[0.000003,-0.000121,0.000217,-0.000100,-0.000166,-0.000162,-0.000012,-0.000021,-0.000150,-0.000081,-0.000168,0.000193,0.000099,-0.499001,0.078199,-0.399572,-0.713000,0.000002,-0.291841,-0.086652,-0.396535,-0.440454,0.000003]"
Control,5002189,"[0.000002,-0.000060,0.000109,-0.000050,-0.000083,-0.000081,-0.000006,-0.000010,-0.000075,-0.000041,-0.000084,0.000097,0.000050,-0.499440,0.076798,-0.400053,-0.713523,0.000001,-0.292379,-0.086429,-0.396594,-0.441315,0.000002]"
Control,5022121,"[0.000000,-0.000000,0.000001,-0.000000,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.000001,0.000000,-0.499874,0.075385,-0.400537,-0.714046,0.000000,-0.292901,-0.086200,-0.396653,-0.442178,0.000000]"
Control,5042176,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.499710,0.073924,-0.401055,-0.714303,0.000000,-0.292909,-0.085768,-0.396671,-0.442685,0.000000]"
Control,5062125,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.499543,0.072463,-0.401572,-0.714559,0.000000,-0.292914,-0.085334,-0.396690,-0.443190,0.000000]"
Control,5082153,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.499893,0.073337,-0.401970,-0.714282,0.000000,-0.292538,-0.085625,-0.396961,-0.443499,0.000000]"
Control,5102194,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500243,0.074212,-0.402368,-0.714004,0.000000,-0.292161,-0.085917,-0.397232,-0.443807,0.000000]"
Control,5122167,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500594,0.075087,-0.402766,-0.713727,0.000000,-0.291784,-0.086208,-0.397504,-0.444116,0.000000]"
Control,5142160,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500944,0.075962,-0.403164,-0.713450,0.000000,-0.291408,-0.086499,-0.397775,-0.444424,0.000000]"
Control,5162162,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501295,0.076837,-0.403562,-0.713172,0.000000,-0.291031,-0.086790,-0.398046,-0.444733,0.000000]"
Control,5182166,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.502186,0.076110,-0.403526,-0.711391,0.000000,-0.289918,-0.086778,-0.397315,-0.444236,0.000000]"
Control,5202129,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503076,0.075382,-0.403490,-0.709609,0.000000,-0.288804,-0.086767,-0.396584,-0.443740,0.000000]"
Control,5222273,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503967,0.074655,-0.403454,-0.707828,0.000000,-0.287691,-0.086755,-0.395853,-0.443243,0.000000]"
Control,5242134,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504858,0.073927,-0.403418,-0.706046,0.000000,-0.286578,-0.086744,-0.395122,-0.442747,0.000000]"
Control,5262179,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.505749,0.073200,-0.403381,-0.704265,0.000000,-0.285464,-0.086732,-0.394391,-0.442250,0.000000]"
Control,5282191,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514991,0.070725,-0.400921,-0.696106,0.000000,-0.281853,-0.081824,-0.391357,-0.432669,0.000000]"
Control,5302292,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524233,0.068250,-0.398462,-0.687947,0.000000,-0.278241,-0.076915,-0.388323,-0.423088,0.000000]"
Control,5322318,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533474,0.065775,-0.396002,-0.679789,0.000000,-0.274629,-0.072006,-0.385289,-0.413508,0.000000]"
Control,5342174,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542716,0.063300,-0.393542,-0.671630,0.000000,-0.271017,-0.067098,-0.382255,-0.403927,0.000000]"
Control,5362272,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551958,0.060825,-0.391082,-0.663471,0.000000,-0.267405,-0.062189,-0.379221,-0.394346,0.000000]"
Control,5382148,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570283,0.061268,-0.384707,-0.650919,0.000000,-0.256878,-0.050197,-0.378653,-0.376202,0.000000]"
Control,5402152,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.588607,0.061712,-0.378332,-0.638367,0.000000,-0.246352,-0.038205,-0.378086,-0.358058,0.000000]"
Control,5422215,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.606932,0.062156,-0.371957,-0.625815,0.000000,-0.235826,-0.026213,-0.377519,-0.339915,0.000000]"
Control,5442122,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625256,0.062599,-0.365581,-0.613263,0.000000,-0.225300,-0.014221,-0.376952,-0.321771,0.000000]"
Control,5462189,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.643581,0.063043,-0.359206,-0.600711,0.000000,-0.214773,-0.002229,-0.376385,-0.303627,0.000000]"
Control,5482140,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.656069,0.073154,-0.347895,-0.597583,0.000000,-0.204322,0.003131,-0.381170,-0.291143,0.000000]"
Control,5502123,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.668558,0.083264,-0.336583,-0.594455,0.000000,-0.193871,0.008490,-0.385956,-0.278658,0.000000]"
Control,5522126,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.681047,0.093374,-0.325272,-0.591327,0.000000,-0.183420,0.013850,-0.390741,-0.266173,0.000000]"
Control,5542193,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.693535,0.103484,-0.313960,-0.588199,0.000000,-0.172969,0.019209,-0.395527,-0.253688,0.000000]"
Control,5562266,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.706024,0.113595,-0.302649,-0.585071,0.000000,-0.162518,0.024569,-0.400312,-0.241204,0.000000]"
Control,5582165,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.705452,0.128054,-0.286747,-0.590639,0.000000,-0.162889,0.017159,-0.397118,-0.241663,0.000000]"
Control,5602179,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.704879,0.142514,-0.270844,-0.596207,0.000000,-0.163261,0.009750,-0.393924,-0.242122,0.000000]"
Control,5622158,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.704307,0.156974,-0.254942,-0.601775,0.000000,-0.163632,0.002340,-0.390730,-0.242582,0.000000]"
Control,5642139,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.703735,0.171433,-0.239040,-0.607343,0.000000,-0.164004,-0.005069,-0.387537,-0.243041,0.000000]"
Control,5662128,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.703163,0.185893,-0.223138,-0.612911,0.000000,-0.164375,-0.012478,-0.384343,-0.243501,0.000000]"
Control,5682195,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.691354,0.190595,-0.216101,-0.613360,0.000000,-0.172952,-0.025316,-0.367355,-0.255906,0.000000]"
Control,5702176,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.679546,0.195297,-0.209064,-0.613808,0.000000,-0.181529,-0.038153,-0.350367,-0.268312,0.000000]"
Control,5722204,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.667738,0.199999,-0.202026,-0.614257,0.000000,-0.190106,-0.050990,-0.333380,-0.280717,0.000000]"
Control,5742267,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.655930,0.204701,-0.194989,-0.614706,0.000000,-0.198683,-0.063827,-0.316392,-0.293123,0.000000]"
Control,5762219,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.644121,0.209403,-0.187952,-0.615154,0.000000,-0.207260,-0.076665,-0.299405,-0.305529,0.000000]"
Control,5782140,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.631560,0.205555,-0.193874,-0.614148,0.000000,-0.208198,-0.085401,-0.274939,-0.321133,0.000000]"
Control,5802173,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.619000,0.201706,-0.199795,-0.613142,0.000000,-0.209135,-0.094136,-0.250474,-0.336737,0.000000]"
Control,5822226,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.606439,0.197858,-0.205717,-0.612136,0.000000,-0.210073,-0.102872,-0.226009,-0.352342,0.000000]"
Control,5842134,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.593878,0.194009,-0.211638,-0.611129,0.000000,-0.211011,-0.111608,-0.201544,-0.367946,0.000000]"
Control,5862125,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.581317,0.190161,-0.217560,-0.610123,0.000000,-0.211949,-0.120344,-0.177079,-0.383551,0.000000]"
Control,5882164,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.576466,0.189519,-0.229543,-0.613759,0.000000,-0.204177,-0.130237,-0.160912,-0.392921,0.000000]"
Control,5902191,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571615,0.188876,-0.241526,-0.617396,0.000000,-0.196404,-0.140129,-0.144744,-0.402291,0.000000]"
Control,5922172,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566764,0.188234,-0.253509,-0.621032,0.000000,-0.188632,-0.150021,-0.128576,-0.411661,0.000000]"
Control,5942172,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.561913,0.187591,-0.265492,-0.624668,0.000000,-0.180859,-0.159914,-0.112408,-0.421032,0.000000]"
Control,5962131,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557062,0.186949,-0.277475,-0.628304,0.000000,-0.173087,-0.169806,-0.096241,-0.430402,0.000000]"
