type,timestamp,positions
Control,8002020,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052690,-0.029127,0.001245,0.338354,0.000000,-0.133918,0.013203,-0.032059,0.320605,0.000000]"
Control,8022053,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053211,-0.029187,0.001300,0.338580,0.000000,-0.134324,0.013337,-0.032432,0.320288,0.000000]"
Control,8042059,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053732,-0.029247,0.001354,0.338807,0.000000,-0.134731,0.013471,-0.032804,0.319971,0.000000]"
Control,8062025,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054489,-0.029532,0.001246,0.338870,0.000000,-0.135381,0.013259,-0.033497,0.320021,0.000000]"
Control,8082016,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055246,-0.029816,0.001138,0.338933,0.000000,-0.136032,0.013046,-0.034191,0.320071,0.000000]"
Control,8102029,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056003,-0.030101,0.001031,0.338997,0.000000,-0.136683,0.012834,-0.034884,0.320121,0.000000]"
Control,8122051,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056759,-0.030386,0.000923,0.339060,0.000000,-0.137334,0.012622,-0.035578,0.320172,0.000000]"
Control,8142038,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057516,-0.030671,0.000815,0.339123,0.000000,-0.137984,0.012409,-0.036271,0.320222,0.000000]"
Control,8162042,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058955,-0.030895,0.000714,0.338675,0.000000,-0.138815,0.012246,-0.036881,0.320835,0.000000]"
Control,8182072,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060394,-0.031120,0.000613,0.338227,0.000000,-0.139646,0.012083,-0.037492,0.321448,0.000000]"
Control,8202020,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061832,-0.031345,0.000511,0.337778,0.000000,-0.140477,0.011920,-0.038102,0.322061,0.000000]"
Control,8222156,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063271,-0.031569,0.000410,0.337330,0.000000,-0.141308,0.011757,-0.038713,0.322675,0.000000]"
Control,8242008,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064710,-0.031794,0.000309,0.336882,0.000000,-0.142139,0.011594,-0.039323,0.323288,0.000000]"
Control,8262197,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065883,-0.031869,0.000294,0.336328,0.000000,-0.142293,0.011928,-0.039484,0.323723,0.000000]"
Control,8282088,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067057,-0.031944,0.000279,0.335775,0.000000,-0.142446,0.012263,-0.039644,0.324157,0.000000]"
Control,8302016,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068231,-0.032019,0.000264,0.335222,0.000000,-0.142599,0.012597,-0.039804,0.324592,0.000000]"
Control,8322020,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069405,-0.032094,0.000249,0.334669,0.000000,-0.142753,0.012931,-0.039964,0.325026,0.000000]"
Control,8342055,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070578,-0.032169,0.000234,0.334116,0.000000,-0.142906,0.013265,-0.040124,0.325461,0.000000]"
Control,8362065,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070567,-0.032115,0.000362,0.334236,0.000000,-0.142308,0.013589,-0.040185,0.325713,0.000000]"
Control,8382477,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070555,-0.032060,0.000490,0.334356,0.000000,-0.141711,0.013912,-0.040246,0.325966,0.000000]"
Control,8402019,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070543,-0.032006,0.000618,0.334477,0.000000,-0.141114,0.014235,-0.040306,0.326218,0.000000]"
Control,8422502,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070531,-0.031952,0.000747,0.334597,0.000000,-0.140516,0.014559,-0.040367,0.326471,0.000000]"
Control,8442136,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070520,-0.031897,0.000875,0.334717,0.000000,-0.139919,0.014882,-0.040428,0.326723,0.000000]"
Control,8462324,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069863,-0.032082,0.000779,0.335424,0.000000,-0.139309,0.014697,-0.040711,0.327270,0.000000]"
Control,8482238,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069206,-0.032267,0.000684,0.336130,0.000000,-0.138699,0.014513,-0.040994,0.327817,0.000000]"
Control,8502141,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068549,-0.032452,0.000589,0.336836,0.000000,-0.138090,0.014329,-0.041278,0.328363,0.000000]"
Control,8522819,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067892,-0.032637,0.000494,0.337542,0.000000,-0.137480,0.014144,-0.041561,0.328910,0.000000]"
Control,8542019,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067235,-0.032822,0.000399,0.338248,0.000000,-0.136870,0.013960,-0.041845,0.329457,0.000000]"
Control,8562164,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066641,-0.033043,0.000209,0.338937,0.000000,-0.136484,0.013706,-0.041992,0.330153,0.000000]"
Control,8582291,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066047,-0.033264,0.000020,0.339627,0.000000,-0.136099,0.013453,-0.042140,0.330850,0.000000]"
Control,8602576,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065454,-0.033486,-0.000170,0.340316,0.000000,-0.135714,0.013200,-0.042288,0.331546,0.000000]"
Control,8622140,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064860,-0.033707,-0.000359,0.341005,0.000000,-0.135328,0.012947,-0.042436,0.332242,0.000000]"
Control,8642635,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064266,-0.033928,-0.000549,0.341695,0.000000,-0.134943,0.012694,-0.042584,0.332939,0.000000]"
Control,8662188,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063846,-0.033991,-0.000662,0.341992,0.000000,-0.134852,0.012693,-0.042399,0.333315,0.000000]"
Control,8682173,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063426,-0.034054,-0.000776,0.342290,0.000000,-0.134761,0.012693,-0.042214,0.333691,0.000000]"
Control,8702293,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063006,-0.034117,-0.000889,0.342587,0.000000,-0.134670,0.012693,-0.042029,0.334068,0.000000]"
Control,8722100,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062586,-0.034180,-0.001003,0.342884,0.000000,-0.134579,0.012692,-0.041845,0.334444,0.000000]"
Control,8742061,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062166,-0.034243,-0.001117,0.343181,0.000000,-0.134488,0.012692,-0.041660,0.334820,0.000000]"
Control,8762061,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061873,-0.034302,-0.001312,0.343169,0.000000,-0.134650,0.012904,-0.041307,0.334845,0.000000]"
Control,8782077,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061581,-0.034361,-0.001507,0.343156,0.000000,-0.134812,0.013116,-0.040954,0.334869,0.000000]"
Control,8802003,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061288,-0.034420,-0.001703,0.343143,0.000000,-0.134973,0.013328,-0.040601,0.334893,0.000000]"
Control,8822071,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060996,-0.034479,-0.001898,0.343130,0.000000,-0.135135,0.013540,-0.040249,0.334918,0.000000]"
Control,8842076,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060703,-0.034538,-0.002093,0.343117,0.000000,-0.135296,0.013752,-0.039896,0.334942,0.000000]"
Control,8862009,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061035,-0.034309,-0.002150,0.343036,0.000000,-0.135707,0.013762,-0.039768,0.335026,0.000000]"
Control,8882033,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061367,-0.034080,-0.002207,0.342956,0.000000,-0.136118,0.013772,-0.039641,0.335110,0.000000]"
Control,8902007,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061699,-0.033851,-0.002263,0.342875,0.000000,-0.136529,0.013782,-0.039514,0.335194,0.000000]"
Control,8922052,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062031,-0.033621,-0.002320,0.342794,0.000000,-0.136941,0.013792,-0.039387,0.335278,0.000000]"
Control,8942071,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062362,-0.033392,-0.002377,0.342713,0.000000,-0.137352,0.013802,-0.039260,0.335361,0.000000]"
Control,8961995,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063126,-0.033164,-0.002450,0.342455,0.000000,-0.137941,0.013628,-0.039279,0.335590,0.000000]"
Control,8982018,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063889,-0.032935,-0.002522,0.342197,0.000000,-0.138531,0.013455,-0.039299,0.335819,0.000000]"
Control,9002053,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064652,-0.032706,-0.002595,0.341938,0.000000,-0.139121,0.013281,-0.039319,0.336048,0.000000]"
Control,9022051,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065415,-0.032477,-0.002668,0.341680,0.000000,-0.139710,0.013108,-0.039338,0.336277,0.000000]"
Control,9042043,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066178,-0.032248,-0.002741,0.341422,0.000000,-0.140300,0.012934,-0.039358,0.336506,0.000000]"
Control,9062522,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066356,-0.032278,-0.002840,0.341312,0.000000,-0.140731,0.012710,-0.039443,0.336676,0.000000]"
Control,9082871,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066533,-0.032307,-0.002939,0.341202,0.000000,-0.141162,0.012485,-0.039528,0.336846,0.000000]"
Control,9102034,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066711,-0.032337,-0.003038,0.341092,0.000000,-0.141593,0.012261,-0.039613,0.337017,0.000000]"
Control,9122144,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066888,-0.032366,-0.003137,0.340983,0.000000,-0.142025,0.012036,-0.039697,0.337187,0.000000]"
Control,9142035,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067065,-0.032396,-0.003237,0.340873,0.000000,-0.142456,0.011812,-0.039782,0.337358,0.000000]"
Control,9162194,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066629,-0.032564,-0.003273,0.341307,0.000000,-0.142587,0.011759,-0.039810,0.337304,0.000000]"
Control,9182187,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066192,-0.032733,-0.003309,0.341742,0.000000,-0.142717,0.011706,-0.039837,0.337250,0.000000]"
Control,9202041,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065756,-0.032902,-0.003346,0.342176,0.000000,-0.142848,0.011654,-0.039865,0.337196,0.000000]"
Control,9222046,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065319,-0.033070,-0.003382,0.342610,0.000000,-0.142979,0.011601,-0.039892,0.337142,0.000000]"
Control,9242004,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064882,-0.033239,-0.003418,0.343045,0.000000,-0.143110,0.011549,-0.039919,0.337088,0.000000]"
Control,9261997,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064762,-0.033282,-0.003289,0.343590,0.000000,-0.143081,0.011796,-0.039737,0.336967,0.000000]"
Control,9282043,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064642,-0.033325,-0.003159,0.344136,0.000000,-0.143051,0.012044,-0.039555,0.336847,0.000000]"
Control,9302020,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064522,-0.033368,-0.003029,0.344681,0.000000,-0.143022,0.012292,-0.039373,0.336726,0.000000]"
Control,9322145,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064402,-0.033411,-0.002899,0.345227,0.000000,-0.142993,0.012540,-0.039191,0.336606,0.000000]"
Control,9342043,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064282,-0.033454,-0.002770,0.345772,0.000000,-0.142963,0.012787,-0.039008,0.336485,0.000000]"
Control,9362048,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064686,-0.033454,-0.002517,0.345905,0.000000,-0.142905,0.012879,-0.039018,0.336380,0.000000]"
Control,9382201,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065090,-0.033455,-0.002265,0.346038,0.000000,-0.142846,0.012971,-0.039027,0.336275,0.000000]"
Control,9402016,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065495,-0.033455,-0.002012,0.346172,0.000000,-0.142788,0.013063,-0.039036,0.336169,0.000000]"
Control,9422044,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065899,-0.033455,-0.001759,0.346305,0.000000,-0.142729,0.013154,-0.039045,0.336064,0.000000]"
Control,9442033,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066303,-0.033455,-0.001507,0.346438,0.000000,-0.142671,0.013246,-0.039054,0.335959,0.000000]"
Control,9462071,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066588,-0.033843,-0.001414,0.346341,0.000000,-0.142693,0.012844,-0.039569,0.335805,0.000000]"
Control,9482090,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066872,-0.034231,-0.001321,0.346245,0.000000,-0.142716,0.012443,-0.040083,0.335650,0.000000]"
Control,9502058,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067157,-0.034619,-0.001229,0.346148,0.000000,-0.142739,0.012041,-0.040598,0.335496,0.000000]"
Control,9522151,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067441,-0.035007,-0.001136,0.346052,0.000000,-0.142761,0.011639,-0.041112,0.335342,0.000000]"
Control,9542146,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067726,-0.035395,-0.001043,0.345955,0.000000,-0.142784,0.011237,-0.041627,0.335188,0.000000]"
Control,9562587,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067737,-0.035940,-0.000854,0.345791,0.000000,-0.142897,0.010836,-0.042107,0.334878,0.000000]"
Control,9582679,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067747,-0.036485,-0.000666,0.345627,0.000000,-0.143010,0.010435,-0.042588,0.334568,0.000000]"
Control,9602026,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067758,-0.037030,-0.000477,0.345464,0.000000,-0.143122,0.010033,-0.043069,0.334258,0.000000]"
Control,9622158,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067769,-0.037574,-0.000288,0.345300,0.000000,-0.143235,0.009632,-0.043550,0.333948,0.000000]"
Control,9642042,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067779,-0.038119,-0.000100,0.345136,0.000000,-0.143348,0.009231,-0.044031,0.333638,0.000000]"
Control,9662139,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067488,-0.038628,0.000435,0.345066,0.000000,-0.143305,0.009115,-0.044252,0.333244,0.000000]"
Control,9682197,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067196,-0.039138,0.000969,0.344996,0.000000,-0.143261,0.009000,-0.044473,0.332850,0.000000]"
Control,9702107,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066904,-0.039647,0.001503,0.344926,0.000000,-0.143218,0.008884,-0.044693,0.332456,0.000000]"
Control,9722789,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066612,-0.040156,0.002038,0.344856,0.000000,-0.143174,0.008769,-0.044914,0.332061,0.000000]"
Control,9742614,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066320,-0.040666,0.002572,0.344786,0.000000,-0.143131,0.008654,-0.045135,0.331667,0.000000]"
Control,9762790,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066091,-0.041119,0.003534,0.344861,0.000000,-0.143065,0.008767,-0.045186,0.331456,0.000000]"
Control,9782174,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065863,-0.041572,0.004496,0.344936,0.000000,-0.143000,0.008880,-0.045238,0.331245,0.000000]"
Control,9802023,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065634,-0.042025,0.005458,0.345011,0.000000,-0.142935,0.008993,-0.045289,0.331034,0.000000]"
Control,9822684,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065405,-0.042478,0.006420,0.345086,0.000000,-0.142870,0.009107,-0.045340,0.330823,0.000000]"
Control,9842137,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065176,-0.042931,0.007382,0.345161,0.000000,-0.142805,0.009220,-0.045391,0.330612,0.000000]"
Control,9862018,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065654,-0.043029,0.009039,0.345353,0.000000,-0.143195,0.009862,-0.044970,0.330264,0.000000]"
Control,9882963,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066132,-0.043127,0.010696,0.345545,0.000000,-0.143584,0.010505,-0.044548,0.329916,0.000000]"
Control,9902023,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066610,-0.043225,0.012353,0.345736,0.000000,-0.143973,0.011147,-0.044127,0.329568,0.000000]"
Control,9922825,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067088,-0.043323,0.014010,0.345928,0.000000,-0.144363,0.011790,-0.043705,0.329219,0.000000]"
Control,9942184,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067566,-0.043421,0.015666,0.346120,0.000000,-0.144752,0.012432,-0.043284,0.328871,0.000000]"
Control,9962755,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069591,-0.042649,0.018233,0.346918,0.000000,-0.146562,0.013338,-0.042522,0.328374,0.000000]"
Control,9982701,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071615,-0.041877,0.020799,0.347716,0.000000,-0.148371,0.014244,-0.041760,0.327877,0.000000]"
Control,10002023,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073640,-0.041105,0.023366,0.348514,0.000000,-0.150181,0.015150,-0.040997,0.327380,0.000000]"
Control,10022039,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075665,-0.040333,0.025932,0.349312,0.000000,-0.151990,0.016056,-0.040235,0.326883,0.000000]"
Control,10042342,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077689,-0.039561,0.028499,0.350110,0.000000,-0.153800,0.016962,-0.039473,0.326386,0.000000]"
Control,10062173,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082234,-0.037965,0.031317,0.353307,0.000000,-0.158341,0.016840,-0.039424,0.328611,0.000000]"
Control,10082123,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086779,-0.036369,0.034136,0.356504,0.000000,-0.162883,0.016717,-0.039374,0.330835,0.000000]"
Control,10102061,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091324,-0.034773,0.036954,0.359701,0.000000,-0.167424,0.016595,-0.039324,0.333060,0.000000]"
Control,10121993,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.095869,-0.033177,0.039772,0.362899,0.000000,-0.171965,0.016473,-0.039275,0.335285,0.000000]"
