/h1_2/pelvis/left_hip_yaw_joint, /h1_2/left_hip_yaw_link/left_hip_pitch_joint, /h1_2/left_hip_pitch_link/left_hip_roll_joint, /h1_2/left_hip_roll_link/left_knee_joint, /h1_2/left_knee_link/left_ankle_pitch_joint, /h1_2/left_ankle_pitch_link/left_ankle_roll_joint, /h1_2/pelvis/right_hip_yaw_joint, /h1_2/right_hip_yaw_link/right_hip_pitch_joint, /h1_2/right_hip_pitch_link/right_hip_roll_joint, /h1_2/right_hip_roll_link/right_knee_joint, /h1_2/right_knee_link/right_ankle_pitch_joint, /h1_2/right_ankle_pitch_link/right_ankle_roll_joint, /h1_2/pelvis/torso_joint, /h1_2/torso_link/left_shoulder_pitch_joint, /h1_2/left_shoulder_pitch_link/left_shoulder_roll_joint, /h1_2/left_shoulder_roll_link/left_shoulder_yaw_joint, /h1_2/left_shoulder_yaw_link/left_elbow_joint, /h1_2/left_elbow_link/left_wrist_roll_joint, /h1_2/torso_link/right_shoulder_pitch_joint, /h1_2/right_shoulder_pitch_link/right_shoulder_roll_joint, /h1_2/right_shoulder_roll_link/right_shoulder_yaw_joint, /h1_2/right_shoulder_yaw_link/right_elbow_joint, /h1_2/right_elbow_link/right_wrist_roll_joint
0.047700455831584714, -0.2637243986976366, 0.025226542204037524, 0.5311937154646924, 0.4344602379363082, 0.0, -0.044394137257862454, -0.31440390816023134, 0.0676977385239057, 0.6081707988987864, 0.4497299839356665, 0.0, 0.046112200976282124, 0.07029960555960876, 0.5854378853915604, 0.4951910636545533, 0.842202260098094, 0.0, 0.04789316985160218, -0.6961763386235524, -0.4219693877186828, 0.7478607737628605, 0.0
0.05755478794466964, -0.25420271656613797, 0.031972431051081635, 0.5226486043908791, 0.4426782149671032, 0.0, -0.05306732163938456, -0.3075374407983522, 0.0590048696209479, 0.6012141957530174, 0.45845670000880817, 0.0, 0.05169806965142466, 0.06287986707951823, 0.5945329846192621, 0.5047663623006731, 0.8309726197045446, 0.0, 0.043459207661734535, -0.7068873474485545, -0.43583032838044083, 0.7410040662821585, 0.0
0.06740912005775455, -0.24468103443463937, 0.038718319898125735, 0.514103493317066, 0.45089619199789804, 0.0, -0.061740506020906666, -0.3006709734364732, 0.0503120007179901, 0.5942575926072483, 0.46718341608194996, 0.0, 0.057283938326567196, 0.05546012859942769, 0.6036280838469636, 0.5143416609467931, 0.8197429793109955, 0.0, 0.03902524547186689, -0.7175983562735567, -0.4496912690421987, 0.7341473588014568, 0.0
0.07726345217083946, -0.23515935230314075, 0.04546420874516983, 0.5055583822432527, 0.45911416902869295, 0.0, -0.07041369040242877, -0.2938045060745941, 0.041619131815032295, 0.5873009894614792, 0.4759101321550916, 0.0, 0.06286980700170973, 0.04804039011933715, 0.6127231830746653, 0.523916959592913, 0.8085133389174461, 0.0, 0.03459128328199926, -0.7283093650985588, -0.46355220970395666, 0.7272906513207547, 0.0
0.08711778428392439, -0.2256376701716421, 0.052210097592213935, 0.4970132711694395, 0.4673321460594878, 0.0, -0.07908687478395088, -0.28693803871271506, 0.03292626291207449, 0.5803443863157102, 0.4846368482282334, 0.0, 0.06845567567685228, 0.04062065163924662, 0.621818282302367, 0.5334922582390328, 0.7972836985238969, 0.0, 0.030157321092131612, -0.7390203739235608, -0.4774131503657146, 0.7204339438400529, 0.0
0.0969721163970093, -0.21611598804014354, 0.05895598643925804, 0.4884681600956263, 0.4755501230902828, 0.0, -0.087760059165473, -0.2800715713508359, 0.02423339400911669, 0.5733877831699411, 0.49336356430137507, 0.0, 0.07404154435199481, 0.033200913159156076, 0.6309133815300687, 0.5430675568851526, 0.7860540581303478, 0.0, 0.025723358902263974, -0.749731382748563, -0.49127409102747255, 0.7135772363593508, 0.0
0.09914740541583734, -0.20497043411929686, 0.07639065908860937, 0.4852637286076477, 0.47817440364423996, 0.0, -0.09260473014052484, -0.2792559405941354, 0.005010938369979682, 0.5679565244865865, 0.4971886104367534, 0.0, 0.07940379969804258, 0.012988950430983737, 0.6540531871364708, 0.5611110988141694, 0.763718765533311, 0.0, 0.008204492966059851, -0.7735376946897167, -0.5146525948436944, 0.695021649734384, 0.0
0.10132269443466535, -0.19382488019845023, 0.09382533173796068, 0.4820592971196691, 0.4807986841981971, 0.0, -0.09744940111557666, -0.2784403098374349, -0.014211517269157328, 0.5625252658032318, 0.5010136565721316, 0.0, 0.08476605504409035, -0.007223012297188601, 0.6771929927428728, 0.5791546407431861, 0.7413834729362742, 0.0, -0.009314372970144274, -0.7973440066308703, -0.5380310986599162, 0.6764660631094171, 0.0
0.10349798345349338, -0.18267932627760355, 0.11126000438731201, 0.47885486563169044, 0.4834229647521543, 0.0, -0.10229407209062852, -0.27762467908073446, -0.033433972908294335, 0.5570940071198773, 0.5048387027075099, 0.0, 0.09012831039013813, -0.027434975025360943, 0.700332798349275, 0.597198182672203, 0.7190481803392373, 0.0, -0.0268332389063484, -0.821150318572024, -0.5614096024761379, 0.6579104764844503, 0.0
0.1056732724723214, -0.17153377235675693, 0.12869467703666332, 0.4756504341437119, 0.48604724530611143, 0.0, -0.10713874306568037, -0.2768090483240339, -0.05265642854743135, 0.5516627484365226, 0.508663748842888, 0.0, 0.09549056573618589, -0.04764693775353328, 0.7234726039556771, 0.6152417246012197, 0.6967128877422006, 0.0, -0.044352104842552524, -0.8449566305131777, -0.5847881062923598, 0.6393548898594836, 0.0
0.10784856149114945, -0.16038821843591025, 0.14612934968601465, 0.4724460026557333, 0.4886715258600687, 0.0, -0.11198341404073223, -0.2759934175673335, -0.07187888418656835, 0.546231489753168, 0.5124887949782663, 0.0, 0.10085282108223365, -0.0678589004817056, 0.7466124095620791, 0.6332852665302364, 0.6743775951451638, 0.0, -0.06187097077875664, -0.8687629424543314, -0.6081666101085818, 0.6207993032345167, 0.0
0.09853691367809925, -0.1491949342978776, 0.16505150432311935, 0.4798479789200263, 0.48101372272467685, 0.0, -0.10906099634394938, -0.2795860940567597, -0.09317490756506865, 0.5503731490868335, 0.5072194993588383, 0.0, 0.10721462160397667, -0.09462986848380378, 0.7752836033910228, 0.6453521832538694, 0.6478682394315689, 0.0, -0.09062123674946186, -0.8955736013380151, -0.6244145642844636, 0.5955053564147671, 0.0
0.08922526586504903, -0.13800165015984497, 0.18397365896022405, 0.48724995518431924, 0.473355919589285, 0.0, -0.10613857864716653, -0.2831787705461859, -0.11447093094356896, 0.5545148084204992, 0.5019502037394102, 0.0, 0.11357642212571968, -0.12140083648590198, 0.8039547972199663, 0.6574190999775024, 0.6213588837179741, 0.0, -0.11937150272016708, -0.9223842602216987, -0.6406625184603457, 0.5702114095950176, 0.0
0.07991361805199883, -0.12680836602181234, 0.20289581359732878, 0.49465193144861225, 0.4656981164538932, 0.0, -0.10321616095038368, -0.28677144703561214, -0.13576695432206926, 0.5586564677541647, 0.4966809081199822, 0.0, 0.1199382226474627, -0.14817180448800019, 0.8326259910489101, 0.6694860167011354, 0.5948495280043792, 0.0, -0.14812176869087235, -0.9491949191053823, -0.6569104726362276, 0.544917462775268, 0.0
0.07060197023894862, -0.1156150818837797, 0.2218179682344335, 0.5020539077129053, 0.45804031331850137, 0.0, -0.10029374325360083, -0.2903641235250384, -0.15706297770056957, 0.5627981270878302, 0.4914116125005541, 0.0, 0.12630002316920572, -0.1749427724900984, 0.8612971848778537, 0.6815529334247683, 0.5683401722907844, 0.0, -0.17687203466157755, -0.9760055779890661, -0.6731584268121098, 0.5196235159555184, 0.0
0.0612903224258984, -0.10442179774574706, 0.2407401228715382, 0.5094558839771983, 0.4503825101831096, 0.0, -0.09737132555681798, -0.2939568000144646, -0.1783590010790699, 0.5669397864214958, 0.4861423168811261, 0.0, 0.13266182369094875, -0.2017137404921966, 0.8899683787067972, 0.6936198501484012, 0.5418308165771895, 0.0, -0.20562230063228273, -1.0028162368727496, -0.6894063809879917, 0.49432956913576886, 0.0
0.04995896550018, -0.09731118430332104, 0.25090610376838607, 0.5222270096380844, 0.4382557216848162, 0.0, -0.08959657000264512, -0.30175514753320254, -0.190219494221411, 0.5786190410836511, 0.4761218126680905, 0.0, 0.13643285677289968, -0.21900209939782644, 0.9093519844354951, 0.6972563413833694, 0.5260306336022237, 0.0, -0.22778801703919577, -1.0191697520524508, -0.6939838001666612, 0.4786840188418713, 0.0
0.038627608574461604, -0.09020057086089503, 0.26107208466523385, 0.5349981352989706, 0.42612893318652284, 0.0, -0.08182181444847227, -0.30955349505194046, -0.20207998736375204, 0.5902982957458067, 0.4661013084550549, 0.0, 0.1402038898548506, -0.23629045830345624, 0.9287355901641933, 0.7008928326183378, 0.5102304506272578, 0.0, -0.2499537334461088, -1.035523267232152, -0.6985612193453306, 0.4630384685479736, 0.0
0.027296251648743195, -0.08308995741846902, 0.2712380655620817, 0.5477692609598566, 0.41400214468822943, 0.0, -0.07404705889429941, -0.31735184257067833, -0.21394048050609316, 0.6019775504079621, 0.4560808042420193, 0.0, 0.14397492293680153, -0.2535788172090861, 0.9481191958928913, 0.7045293238533061, 0.4944302676522919, 0.0, -0.2721194498530218, -1.051876782411853, -0.7031386385240002, 0.4473929182540759, 0.0
0.01596489472302479, -0.07597934397604302, 0.2814040464589296, 0.5605403866207428, 0.40187535618993603, 0.0, -0.06627230334012654, -0.3251501900894163, -0.22580097364843424, 0.6136568050701177, 0.44606030002898367, 0.0, 0.14774595601875248, -0.27086717611471595, 0.9675028016215892, 0.7081658150882745, 0.47863008467732615, 0.0, -0.2942851662599348, -1.068230297591554, -0.7077160577026695, 0.4317473679601783, 0.0
0.004633537797306389, -0.068868730533617, 0.29157002735577736, 0.5733115122816289, 0.3897485676916426, 0.0, -0.058497547785953695, -0.3329485376081542, -0.23766146679077535, 0.6253360597322731, 0.43603979581594815, 0.0, 0.1515169891007034, -0.28815553502034574, 0.9868864073502872, 0.7118023063232428, 0.46282990170236027, 0.0, -0.31645088266684784, -1.0845838127712553, -0.7122934768813391, 0.4161018176662807, 0.0
0.0011712515052644903, -0.06779626899243194, 0.2910079824674161, 0.5773162330821829, 0.3879575701544406, 0.0, -0.05651868021554021, -0.33728663723979024, -0.2372192317742465, 0.6294939471373238, 0.4359540093925541, 0.0, 0.15047832620954907, -0.2908764509643273, 0.9919718080984081, 0.7110745040251611, 0.46232765528483094, 0.0, -0.3253053882571621, -1.0861897076693077, -0.7089747472713058, 0.41560956500404816, 0.0
-0.0022910347867774092, -0.06672380745124687, 0.2904459375790549, 0.581320953882737, 0.3861665726172387, 0.0, -0.05453981264512672, -0.3416247368714262, -0.23677699675771768, 0.6336518345423744, 0.4358682229691601, 0.0, 0.14943966331839473, -0.2935973669083089, 0.997057208846529, 0.7103467017270795, 0.46182540886730145, 0.0, -0.33415989384747635, -1.0877956025673603, -0.7056560176612726, 0.4151173123418157, 0.0
-0.005753321078819307, -0.0656513459100618, 0.28988389269069365, 0.5853256746832912, 0.3843755750800366, 0.0, -0.05256094507471324, -0.3459628365030622, -0.23633476174118886, 0.6378097219474248, 0.43578243654576604, 0.0, 0.14840100042724036, -0.2963182828522905, 1.00214260959465, 0.7096188994289978, 0.4613231624497721, 0.0, -0.3430143994377906, -1.089401497465413, -0.7023372880512394, 0.41462505967958324, 0.0
-0.009215607370861207, -0.06457888436887674, 0.28932184780233244, 0.5893303954838452, 0.3825845775428347, 0.0, -0.05058207750429975, -0.3503009361346982, -0.23589252672466002, 0.6419676093524753, 0.43569665012237196, 0.0, 0.14736233753608605, -0.2990391987962721, 1.0072280103427707, 0.7088910971309161, 0.46082091603224273, 0.0, -0.35186890502810486, -1.0910073923634653, -0.6990185584412062, 0.41413280701735067, 0.0
-0.012677893662903107, -0.06350642282769167, 0.2887598029139712, 0.5933351162843993, 0.3807935800056327, 0.0, -0.04860320993388627, -0.3546390357663342, -0.2354502917081312, 0.646125496757526, 0.435610863698978, 0.0, 0.1463236746449317, -0.30176011474025366, 1.0123134110908918, 0.7081632948328346, 0.4603186696147133, 0.0, -0.36072341061841917, -1.0926132872615177, -0.695699828831173, 0.41364055435511826, 0.0
-0.0067004090573956334, -0.07024132901588467, 0.2766071940147238, 0.5858963414981572, 0.3890595012309798, 0.0, -0.05334395772208906, -0.34979601238209623, -0.2224900805667425, 0.6401561530657816, 0.44539637678152505, 0.0, 0.14172583860467242, -0.2900427804844782, 1.0029424032337177, 0.7023012295488933, 0.47503845538545114, 0.0, -0.3560896417395198, -1.0794031589338775, -0.687363644140799, 0.42817951005271543, 0.0
-0.0007229244518881609, -0.07697623520407769, 0.2644545851154764, 0.5784575667119153, 0.39732542245632707, 0.0, -0.058084705510291865, -0.3449529889978583, -0.20952986942535382, 0.6341868093740372, 0.45518188986407215, 0.0, 0.1371280025644131, -0.2783254462287027, 0.9935713953765438, 0.6964391642649518, 0.489758241156189, 0.0, -0.3514558728606204, -1.0661930306062373, -0.6790274594504251, 0.4427184657503126, 0.0
0.005254560153619313, -0.08371114139227068, 0.2523019762162291, 0.5710187919256732, 0.40559134368167415, 0.0, -0.06282545329849465, -0.3401099656136203, -0.19656965828396508, 0.6282174656822926, 0.46496740294661926, 0.0, 0.13253016652415378, -0.26660811197292716, 0.98420038751937, 0.6905770989810104, 0.5044780269269267, 0.0, -0.34682210398172103, -1.0529829022785968, -0.6706912747600511, 0.45725742144790976, 0.0
0.011232044759126782, -0.09044604758046368, 0.24014936731698167, 0.5635800171394311, 0.4138572649070214, 0.0, -0.06756620108669745, -0.3352669422293823, -0.18360944714257638, 0.6222481219905481, 0.47475291602916636, 0.0, 0.12793233048389452, -0.2548907777171517, 0.9748293796621961, 0.6847150336970689, 0.5191978126976645, 0.0, -0.34218833510282165, -1.0397727739509566, -0.6623550900696771, 0.47179637714550693, 0.0
0.017209529364634255, -0.09718095376865668, 0.22799675841773429, 0.5561412423531891, 0.4221231861323686, 0.0, -0.07230694887490025, -0.3304239188451444, -0.1706492360011877, 0.6162787782988036, 0.4845384291117134, 0.0, 0.1233344944436352, -0.2431734434613762, 0.965458371805022, 0.6788529684131276, 0.5339175984684024, 0.0, -0.3375545662239223, -1.0265626456233163, -0.6540189053793032, 0.4863353328431041, 0.0
0.027709735926317085, -0.1076172948932847, 0.20626239315413464, 0.5474512724421189, 0.42577802775909235, 0.0, -0.07555691949372187, -0.3221689862127677, -0.14983569248830625, 0.6105634882236382, 0.48945869029666916, 0.0, 0.11403493233752335, -0.21908109998108868, 0.9430539397349968, 0.663119006720641, 0.5585186949536708, 0.0, -0.3187645469738276, -1.000515491492893, -0.6355550497691625, 0.5117247456822793, 0.0
0.03820994248799992, -0.1180536360179127, 0.18452802789053505, 0.5387613025310486, 0.42943286938581604, 0.0, -0.0788068901125435, -0.31391405358039115, -0.1290221489754248, 0.6048481981484723, 0.49437895148162486, 0.0, 0.10473537023141151, -0.19498875650080116, 0.9206495076649714, 0.6473850450281543, 0.583119791438939, 0.0, -0.2999745277237329, -0.9744683373624698, -0.617091194159022, 0.5371141585214544, 0.0
0.04871014904968275, -0.1284899771425407, 0.1627936626269354, 0.5300713326199783, 0.4330877110125399, 0.0, -0.08205686073136514, -0.30565912094801445, -0.10820860546254336, 0.5991329080733067, 0.49929921266658056, 0.0, 0.09543580812529966, -0.17089641302051362, 0.8982450755949463, 0.6316510833356676, 0.6077208879242074, 0.0, -0.2811845084736382, -0.9484211832320467, -0.5986273385488815, 0.5625035713606296, 0.0
0.05921035561136559, -0.13892631826716872, 0.14105929736333575, 0.5213813627089081, 0.4367425526392636, 0.0, -0.08530683135018677, -0.29740418831563786, -0.08739506194966193, 0.593417617998141, 0.5042194738515363, 0.0, 0.0861362460191878, -0.14680406954022612, 0.8758406435249209, 0.615917121643181, 0.6323219844094757, 0.0, -0.2623944892235434, -0.9223740291016236, -0.580163482938741, 0.5878929841998047, 0.0
0.06971056217304843, -0.14936265939179671, 0.11932493209973612, 0.5126913927978378, 0.44039739426598745, 0.0, -0.0885568019690084, -0.2891492556832612, -0.06658151843678048, 0.5877023279229754, 0.509139735036492, 0.0, 0.07683668391307596, -0.1227117260599386, 0.8534362114548957, 0.6001831599506943, 0.656923080894744, 0.0, -0.24360446997344873, -0.8963268749712003, -0.5616996273286003, 0.6132823970389798, 0.0
0.07311591491731906, -0.1549604259764501, 0.09901646907002344, 0.514448433209113, 0.43424166337276393, 0.0, -0.08403365554875895, -0.28526390493156806, -0.05303338397736957, 0.5899733398736948, 0.5037531742352809, 0.0, 0.06839749198464438, -0.0963283995244327, 0.826728390861398, 0.5774337984605974, 0.675567071936983, 0.0, -0.21597712510699882, -0.8668559887322854, -0.5353402512482879, 0.6359480281035416, 0.0
0.0765212676615897, -0.16055819256110349, 0.07870800604031081, 0.5162054736203884, 0.42808593247954047, 0.0, -0.07951050912850949, -0.2813785541798749, -0.03948524951795867, 0.5922443518244143, 0.4983666134340699, 0.0, 0.0599583000562128, -0.0699450729889268, 0.8000205702679003, 0.5546844369705005, 0.6942110629792217, 0.0, -0.1883497802405489, -0.8373851024933704, -0.5089808751679754, 0.6586136591681033, 0.0
0.07992662040586032, -0.16615595914575687, 0.05839954301059816, 0.5179625140316635, 0.4219302015863171, 0.0, -0.07498736270826006, -0.27749320342818173, -0.02593711505854776, 0.5945153637751339, 0.4929800526328588, 0.0, 0.0515191081277812, -0.0435617464534209, 0.7733127496744028, 0.5319350754804034, 0.7128550540214608, 0.0, -0.16072243537409903, -0.8079142162544557, -0.482621499087663, 0.6812792902326651, 0.0
0.08333197315013097, -0.17175372573041026, 0.038091079980885505, 0.5197195544429387, 0.41577447069309365, 0.0, -0.07046421628801061, -0.27360785267648857, -0.012388980599136852, 0.5967863757258534, 0.48759349183164785, 0.0, 0.04307991619934963, -0.017178419917915005, 0.746604929080905, 0.5091857139903065, 0.7314990450636997, 0.0, -0.13309509050764912, -0.7784433300155407, -0.4562621230073505, 0.7039449212972269, 0.0
0.0867373258944016, -0.17735149231506364, 0.017782616951172853, 0.5214765948542139, 0.4096187397998702, 0.0, -0.06594106986776116, -0.2697225019247954, 0.0011591538602740464, 0.5990573876765728, 0.48220693103043677, 0.0, 0.03464072427091805, 0.00920490661759089, 0.7198971084874074, 0.4864363525002096, 0.7501430361059384, 0.0, -0.1054677456411992, -0.7489724437766258, -0.429902746927038, 0.7266105523617886, 0.0
0.08331936000469266, -0.1818596079597949, 0.007994544866876499, 0.5306959335993895, 0.3982100635316514, 0.0, -0.05753727112216492, -0.27246194628411613, 0.0052391698263125905, 0.607629980704788, 0.471399541633481, 0.0, 0.03409828082632012, 0.025475493176015194, 0.7038491131932679, 0.47274751875599086, 0.7570522605438329, 0.0, -0.08533835258988973, -0.7302623536249554, -0.4126046630468161, 0.7384855003209948, 0.0
0.0799013941149837, -0.18636772360452616, -0.0017935272174198563, 0.5399152723445652, 0.38680138726343255, 0.0, -0.049133472376568676, -0.27520139064343696, 0.009319185792351135, 0.6162025737330031, 0.46059215223652533, 0.0, 0.03355583738172219, 0.0417460797344395, 0.6878011178991283, 0.459058685011772, 0.7639614849817273, 0.0, -0.06520895953858025, -0.711552263473285, -0.3953065791665941, 0.7503604482802009, 0.0
0.07648342822527476, -0.19087583924925747, -0.01158159930171621, 0.5491346110897408, 0.3753927109952138, 0.0, -0.040729673630972435, -0.27794083500275774, 0.013399201758389677, 0.6247751667612182, 0.4497847628395696, 0.0, 0.033013393937124255, 0.05801666629286381, 0.6717531226049889, 0.4453698512675533, 0.7708707094196217, 0.0, -0.04507956648727076, -0.6928421733216147, -0.3780084952863722, 0.762235396239407, 0.0
0.07306546233556581, -0.19538395489398874, -0.021369671386012565, 0.5583539498349164, 0.363984034726995, 0.0, -0.03232587488537619, -0.2806802793620785, 0.017479217724428224, 0.6333477597894334, 0.43897737344261384, 0.0, 0.03247095049252632, 0.07428725285128812, 0.6557051273108493, 0.4316810175233345, 0.7777799338575163, 0.0, -0.024950173435961266, -0.6741320831699442, -0.36071041140615023, 0.774110344198613, 0.0
0.06964749644585687, -0.19989207053872002, -0.031157743470308915, 0.567573288580092, 0.35257535845877613, 0.0, -0.023922076139779955, -0.28341972372139923, 0.021559233690466768, 0.6419203528176485, 0.4281699840456581, 0.0, 0.03192850704792839, 0.09055783940971243, 0.6396571320167098, 0.41799218377911573, 0.7846891582954106, 0.0, -0.00482078038465177, -0.6554219930182739, -0.34341232752592826, 0.7859852921578192, 0.0
0.07414553735201393, -0.198000887611795, -0.030580244389552976, 0.5680283866732081, 0.35004910606758644, 0.0, -0.024563348155140365, -0.28023268618474606, 0.023842738358906202, 0.6417371037181646, 0.42627489856252565, 0.0, 0.030157246042973783, 0.09430655985344003, 0.6387988244691396, 0.4190917167732626, 0.7808729295634136, 0.0, 0.0022273822798913262, -0.6518031680059942, -0.3418808813924489, 0.7868545289571653, 0.0
0.07864357825817099, -0.19610970468487002, -0.03000274530879704, 0.5684834847663242, 0.3475228536763968, 0.0, -0.02520462017050078, -0.27704564864809283, 0.02612624302734564, 0.6415538546186806, 0.42437981307939315, 0.0, 0.028385985038019167, 0.09805528029716762, 0.6379405169215694, 0.42019124976740957, 0.7770567008314163, 0.0, 0.009275544944434423, -0.6481843429937146, -0.3403494352589695, 0.7877237657565116, 0.0
0.08314161916432805, -0.19421852175794502, -0.0294252462280411, 0.56893858285944, 0.3449966012852071, 0.0, -0.025845892185861183, -0.2738586111114396, 0.028409747695785068, 0.6413706055191969, 0.4224847275962607, 0.0, 0.026614724033064554, 0.10180400074089518, 0.6370822093739991, 0.42129078276155646, 0.773240472099419, 0.0, 0.016323707608977518, -0.644565517981435, -0.33881798912549, 0.7885930025558577, 0.0
0.08763966007048513, -0.19232733883102004, -0.02884774714728516, 0.5693936809525562, 0.34247034889401745, 0.0, -0.0264871642012216, -0.2706715735747864, 0.030693252364224502, 0.6411873564197129, 0.4205896421131282, 0.0, 0.024843463028109945, 0.10555272118462278, 0.6362239018264287, 0.4223903157557033, 0.7694242433674218, 0.0, 0.023371870273520612, -0.6409466929691553, -0.33728654299201055, 0.7894622393552042, 0.0
0.09213770097664219, -0.19043615590409502, -0.028270248066529217, 0.5698487790456722, 0.33994409650282775, 0.0, -0.027128436216582008, -0.26748453603813316, 0.03297675703266394, 0.6410041073202289, 0.41869455662999583, 0.0, 0.023072202023155335, 0.10930144162835036, 0.6353655942788586, 0.42348984874985024, 0.7656080146354246, 0.0, 0.03042003293806371, -0.6373278679568758, -0.3357550968585311, 0.7903314761545503, 0.0
0.10492969239780177, -0.18293453181148867, -0.018562881752174333, 0.5600516874488674, 0.3460160376293214, 0.0, -0.036218250936374485, -0.25802665267211194, 0.02832644382871908, 0.6309426157950395, 0.42552314336578956, 0.0, 0.019219955664423038, 0.10091620864813929, 0.6496320133230984, 0.4395362662663459, 0.7511253597688383, 0.0, 0.024423847408873798, -0.6487997425973094, -0.3503438363277122, 0.7802929426903417, 0.0
0.11772168381896135, -0.1754329077188823, -0.00885551543781945, 0.5502545958520625, 0.35208797875581516, 0.0, -0.04530806565616696, -0.24856876930609073, 0.02367613062477423, 0.6208811242698501, 0.4323517301015834, 0.0, 0.015367709305690739, 0.09253097566792821, 0.6638984323673381, 0.45558268378284167, 0.7366427049022519, 0.0, 0.018427661879683886, -0.6602716172377427, -0.3649325757968933, 0.7702544092261331, 0.0
0.13051367524012092, -0.167931283626276, 0.0008518508765354339, 0.5404575042552578, 0.3581599198823089, 0.0, -0.05439788037595945, -0.23911088594006955, 0.01902581742082937, 0.6108196327446608, 0.4391803168373772, 0.0, 0.01151546294695844, 0.08414574268771714, 0.6781648514115778, 0.4716291012993373, 0.7221600500356656, 0.0, 0.012431476350493973, -0.6717434918781764, -0.3795213152660744, 0.7602158757619242, 0.0
0.1433056666612805, -0.1604296595336696, 0.010559217190890318, 0.530660412658453, 0.36423186100880256, 0.0, -0.06348769509575192, -0.22965300257404833, 0.014375504216884511, 0.6007581412194714, 0.44600890357317097, 0.0, 0.007663216588226139, 0.07576050970750606, 0.6924312704558175, 0.48767551881583304, 0.7076773951690792, 0.0, 0.006435290821304063, -0.6832153665186099, -0.3941100547352554, 0.7501773422977155, 0.0
0.15609765808244008, -0.15292803544106326, 0.0202665835052452, 0.5208633210616481, 0.3703038021352963, 0.0, -0.0725775098155444, -0.22019511920802712, 0.009725191012939652, 0.5906966496942818, 0.4528374903089648, 0.0, 0.0038109702294938435, 0.06737527672729499, 0.7066976895000573, 0.5037219363323288, 0.693194740302493, 0.0, 0.000439105292114151, -0.6946872411590435, -0.4086987942044365, 0.7401388088335069, 0.0
0.16188241575249362, -0.14945683037691734, 0.038611511682023134, 0.5137337767309574, 0.3699095252759538, 0.0, -0.07534713021950044, -0.21603778158169093, -0.005318160649693685, 0.5838534929498924, 0.45379289401348194, 0.0, 0.004957453941876207, 0.0455257431204757, 0.7322509852653363, 0.5289269307014212, 0.6690746216524893, 0.0, -0.02057376347817813, -0.7173904596343762, -0.4335311642688866, 0.719018181620054, 0.0
0.1676671734225472, -0.1459856253127714, 0.05695643985880107, 0.5066042324002668, 0.3695152484166112, 0.0, -0.07811675062345651, -0.2118804439553547, -0.020361512312327024, 0.5770103362055029, 0.4547482977179992, 0.0, 0.006103937654258571, 0.02367620951365642, 0.7578042810306151, 0.5541319250705136, 0.6449545030024855, 0.0, -0.04158663224847041, -0.7400936781097088, -0.45836353433333665, 0.6978975544066013, 0.0
0.17345193109260076, -0.14251442024862548, 0.07530136803557899, 0.49947468806957607, 0.36912097155726875, 0.0, -0.08088637102741256, -0.20772310632901853, -0.03540486397496036, 0.5701671794611135, 0.45570370142251637, 0.0, 0.007250421366640935, 0.0018266759068371373, 0.783357576795894, 0.579336919439606, 0.6208343843524818, 0.0, -0.06259950101876269, -0.7627968965850416, -0.4831959043977868, 0.6767769271931485, 0.0
0.1792366887626543, -0.13904321518447954, 0.09364629621235696, 0.49234514373888544, 0.3687266946979262, 0.0, -0.08365599143136862, -0.2035657687026823, -0.05044821563759369, 0.5633240227167241, 0.4566591051270336, 0.0, 0.008396905079023298, -0.020022857699982147, 0.8089108725611731, 0.6045419138086984, 0.596714265702478, 0.0, -0.08361236978905497, -0.7855001150603742, -0.508028274462237, 0.6556562999796957, 0.0
0.18502144643270782, -0.1355720101203336, 0.11199122438913489, 0.4852155994081947, 0.36833241783858367, 0.0, -0.08642561183532467, -0.1994084310763461, -0.06549156730022704, 0.5564808659723346, 0.45761450883155086, 0.0, 0.009543388791405661, -0.04187239130680143, 0.8344641683264519, 0.6297469081777908, 0.5725941470524742, 0.0, -0.10462523855934727, -0.8082033335357071, -0.5328606445266871, 0.6345356727662428, 0.0
0.1807724947286052, -0.13207786968448723, 0.12877532625793703, 0.4876659264862641, 0.35615300417268414, 0.0, -0.07983174884557799, -0.20158998617625465, -0.08293242120765722, 0.5582901824853655, 0.4474042000623608, 0.0, 0.01224808573971433, -0.07244201362252677, 0.857916803257323, 0.6474130819972584, 0.5478869031327581, 0.0, -0.13749036223865854, -0.8288326366020895, -0.5506398563404893, 0.6095993369289099, 0.0
0.1765235430245026, -0.12858372924864084, 0.14555942812673917, 0.4901162535643335, 0.3439735905067846, 0.0, -0.07323788585583128, -0.20377154127616318, -0.10037327511508741, 0.5600994989983965, 0.4371938912931708, 0.0, 0.014952782688022997, -0.10301163593825212, 0.881369438188194, 0.6650792558167259, 0.523179659213042, 0.0, -0.17035548591796984, -0.8494619396684719, -0.5684190681542916, 0.584663001091577, 0.0
0.17227459132039993, -0.12508958881279444, 0.1623435299955413, 0.49256658064240294, 0.33179417684088514, 0.0, -0.0666440228660846, -0.20595309637607176, -0.11781412902251759, 0.5619088155114275, 0.42698358252398094, 0.0, 0.017657479636331665, -0.13358125825397743, 0.904822073119065, 0.6827454296361934, 0.4984724152933258, 0.0, -0.20322060959728108, -0.8700912427348543, -0.5861982799680938, 0.5597266652542441, 0.0
