/h1_2/pelvis/left_hip_yaw_joint, /h1_2/left_hip_yaw_link/left_hip_pitch_joint, /h1_2/left_hip_pitch_link/left_hip_roll_joint, /h1_2/left_hip_roll_link/left_knee_joint, /h1_2/left_knee_link/left_ankle_pitch_joint, /h1_2/left_ankle_pitch_link/left_ankle_roll_joint, /h1_2/pelvis/right_hip_yaw_joint, /h1_2/right_hip_yaw_link/right_hip_pitch_joint, /h1_2/right_hip_pitch_link/right_hip_roll_joint, /h1_2/right_hip_roll_link/right_knee_joint, /h1_2/right_knee_link/right_ankle_pitch_joint, /h1_2/right_ankle_pitch_link/right_ankle_roll_joint, /h1_2/pelvis/torso_joint, /h1_2/torso_link/left_shoulder_pitch_joint, /h1_2/left_shoulder_pitch_link/left_shoulder_roll_joint, /h1_2/left_shoulder_roll_link/left_shoulder_yaw_joint, /h1_2/left_shoulder_yaw_link/left_elbow_joint, /h1_2/left_elbow_link/left_wrist_roll_joint, /h1_2/torso_link/right_shoulder_pitch_joint, /h1_2/right_shoulder_pitch_link/right_shoulder_roll_joint, /h1_2/right_shoulder_roll_link/right_shoulder_yaw_joint, /h1_2/right_shoulder_yaw_link/right_elbow_joint, /h1_2/right_elbow_link/right_wrist_roll_joint
0.267783284046197, -0.6001138354728051, -0.10390914742054651, 0.3131717580682009, -0.17232820783502117, 0.0, 0.007735499957702848, -0.0383468768323212, 0.30974700319676757, 0.5907552054906863, 0.32724619787603826, 0.0, 0.1304928297256668, -0.06816819725976853, 0.20310593727663487, 0.6261336752004346, 1.1251153321909317, 0.0, -0.7458811166054935, -0.2903178234306415, 0.5285643071333928, 0.3759443746651841, 0.0
0.27949402793871697, -0.573789376449508, -0.09010614750116458, 0.32137611454951326, -0.18127910446926457, 0.0, -0.017610222054307116, -0.07004741002055165, 0.30004672152291234, 0.5726812320008317, 0.30437567213860944, 0.0, 0.12258384892723763, -0.06889799621451445, 0.2061528562902795, 0.6282443646967244, 1.1303731156186136, 0.0, -0.6968732276499229, -0.30073921581022617, 0.5187743818584967, 0.41644976999661676, 0.0
0.291204771831237, -0.5474649174262108, -0.07630314758178267, 0.3295804710308256, -0.19023000110350796, 0.0, -0.04295594406631708, -0.1017479432087821, 0.29034643984905717, 0.5546072585109773, 0.2815051464011805, 0.0, 0.11467486812880842, -0.06962779516926036, 0.20919977530392408, 0.6303550541930142, 1.1356308990462953, 0.0, -0.6478653386943521, -0.3111606081898109, 0.5089844565836006, 0.4569551653280495, 0.0
0.3029155157237569, -0.5211404584029138, -0.06250014766240072, 0.33778482751213795, -0.19918089773775138, 0.0, -0.06830166607832705, -0.13344847639701254, 0.280646158175202, 0.5365332850211227, 0.25863462066375165, 0.0, 0.10676588733037927, -0.07035759412400627, 0.2122466943175687, 0.632465743689304, 1.1408886824739775, 0.0, -0.5988574497387815, -0.3215820005693955, 0.49919453130870445, 0.4974605606594821, 0.0
0.31462625961627694, -0.49481599937961673, -0.0486971477430188, 0.34598918399345024, -0.20813179437199475, 0.0, -0.093647388090337, -0.16514900958524298, 0.27094587650134677, 0.5184593115312681, 0.23576409492632275, 0.0, 0.09885690653195009, -0.0710873930787522, 0.2152936133312133, 0.6345764331855938, 1.1461464659016594, 0.0, -0.5498495607832108, -0.33200339294898024, 0.48940460603380825, 0.5379659559909148, 0.0
0.32633700350879685, -0.4684915403563196, -0.034894147823636874, 0.3541935404747626, -0.21708269100623817, 0.0, -0.11899311010234695, -0.1968495427734734, 0.2612455948274916, 0.5003853380414137, 0.21289356918889388, 0.0, 0.0909479257335209, -0.07181719203349811, 0.21834053234485795, 0.6366871226818835, 1.1514042493293413, 0.0, -0.5008416718276401, -0.34242478532856485, 0.4796146807589122, 0.5784713513223475, 0.0
0.3383809412274981, -0.4346259325141756, -0.017762962100334446, 0.36618148454040134, -0.22025442549600988, 0.0, -0.1518909363649187, -0.23419565828467656, 0.2626662753853225, 0.4733390981059543, 0.19668576596338816, 0.0, 0.07974787600117585, -0.08368931255931598, 0.2310620941456459, 0.6325899692441439, 1.1491181682058598, 0.0, -0.45725150129108705, -0.34807468838863387, 0.45960429238923795, 0.6208739893638681, 0.0
0.35042487894619934, -0.4007603246720315, -0.0006317763770320155, 0.3781694286060401, -0.22342615998578164, 0.0, -0.18478876262749044, -0.27154177379587974, 0.2640869559431534, 0.44629285817049497, 0.18047796273788244, 0.0, 0.06854782626883077, -0.09556143308513386, 0.24378365594643397, 0.6284928158064041, 1.1468320870823787, 0.0, -0.413661330754534, -0.35372459144870283, 0.4395939040195638, 0.6632766274053885, 0.0
0.3624688166649005, -0.3668947168298874, 0.016499409346270415, 0.39015737267167877, -0.22659789447555337, 0.0, -0.21768658889006223, -0.3088878893070829, 0.26550763650098425, 0.4192466182350356, 0.16427015951237675, 0.0, 0.05734777653648569, -0.10743355361095172, 0.25650521774722196, 0.6243956623686646, 1.1445460059588974, 0.0, -0.370071160217981, -0.3593744945087718, 0.4195835156498896, 0.7056792654469091, 0.0
0.37451275438360176, -0.3330291089877433, 0.03363059506957285, 0.4021453167373175, -0.2297696289653251, 0.0, -0.25058441515263397, -0.3462340048182861, 0.2669283170588151, 0.3922003782995763, 0.14806235628687103, 0.0, 0.04614772680414062, -0.11930567413676961, 0.26922677954800994, 0.6202985089309249, 1.1422599248354164, 0.0, -0.32648098968142797, -0.3650243975688407, 0.39957312728021543, 0.7480819034884297, 0.0
0.386556692102303, -0.29916350114559914, 0.05076178079287529, 0.41413326080295626, -0.23294136345509683, 0.0, -0.2834822414152057, -0.3835801203294892, 0.26834899761664593, 0.3651541383641169, 0.13185455306136531, 0.0, 0.03494767707179555, -0.1311777946625875, 0.281948341348798, 0.6162013554931852, 1.139973843711935, 0.0, -0.2828908191448749, -0.37067430062890966, 0.37956273891054115, 0.7904845415299503, 0.0
0.39351905483460364, -0.26678528872287754, 0.06735581700426695, 0.4270531688012579, -0.22755922880886886, 0.0, -0.3052331419281388, -0.4106579961029702, 0.2780974399058807, 0.3469798433488578, 0.13037081236139647, 0.0, 0.016928883213440375, -0.14381519668684434, 0.29549445602942265, 0.6153093281844664, 1.1331557359329705, 0.0, -0.24811212834191596, -0.3701486877433545, 0.35333837102918747, 0.8252308076060657, 0.0
0.4004814175669042, -0.23440707630015598, 0.0839498532156586, 0.43997307679955955, -0.22217709416264084, 0.0, -0.32698404244107176, -0.4377358718764512, 0.2878458821951154, 0.3288055483335986, 0.12888707166142765, 0.0, -0.0010899106449148005, -0.15645259871110118, 0.30904057071004737, 0.6144173008757476, 1.1263376281540056, 0.0, -0.213333437538957, -0.36962307485779944, 0.3271140031478338, 0.8599770736821811, 0.0
0.40744378029920497, -0.20202886387743435, 0.10054388942705027, 0.4528929847978612, -0.21679495951641287, 0.0, -0.3487349429540048, -0.4648137476499322, 0.29759432448435014, 0.31063125331833946, 0.12740333096145884, 0.0, -0.01910870450326997, -0.16909000073535801, 0.3225866853906721, 0.6135252735670289, 1.1195195203750405, 0.0, -0.17855474673599803, -0.3690974619722444, 0.30088963526648005, 0.8947233397582964, 0.0
0.4144061430315055, -0.16965065145471275, 0.1171379256384419, 0.4658128927961629, -0.21141282487018487, 0.0, -0.3704858434669378, -0.49189162342341314, 0.3073427667735848, 0.2924569583030803, 0.12591959026149002, 0.0, -0.03712749836162515, -0.18172740275961483, 0.3361328000712968, 0.6126332462583102, 1.1127014125960757, 0.0, -0.1437760559330391, -0.3685718490866893, 0.2746652673851263, 0.929469605834412, 0.0
0.42136850576380624, -0.13727243903199113, 0.13373196184983355, 0.4787328007944645, -0.20603069022395687, 0.0, -0.39223674397987085, -0.5189694991968941, 0.31709120906281957, 0.2742826632878212, 0.12443584956152119, 0.0, -0.055146292219980325, -0.19436480478387172, 0.3496789147519215, 0.6117412189495912, 1.105883304817111, 0.0, -0.10899736513008015, -0.3680462362011342, 0.2484408995037726, 0.9642158719105273, 0.0
0.4229824605923445, -0.11406560998978565, 0.14521313211386316, 0.48894482347698, -0.1925759690114812, 0.0, -0.3986770159010469, -0.5310776440881176, 0.3240881188423342, 0.27170103334479495, 0.13617932884949158, 0.0, -0.07113556695863403, -0.20002088281883418, 0.35508956458746854, 0.6122981395512687, 1.0947100769556448, 0.0, -0.08386143343948915, -0.3606823744370462, 0.22337432615045832, 0.9873449402513711, 0.0
0.4245964154208826, -0.09085878094758021, 0.15669430237789284, 0.4991568461594954, -0.17912124779900548, 0.0, -0.40511728782222295, -0.5431857889793412, 0.3310850286218488, 0.26911940340176876, 0.14792280813746192, 0.0, -0.08712484169728775, -0.2056769608537967, 0.36050021442301555, 0.6128550601529461, 1.0835368490941784, 0.0, -0.058725501748898165, -0.35331851267295833, 0.19830775279714408, 1.010474008592215, 0.0
0.42621037024942093, -0.06765195190537474, 0.1681754726419225, 0.5093688688420108, -0.16566652658652978, 0.0, -0.4115575597433991, -0.5552939338705649, 0.33808193840136347, 0.2665377734587426, 0.15966628742543232, 0.0, -0.10311411643594147, -0.2113330388887592, 0.3659108642585627, 0.6134119807546233, 1.0723636212327121, 0.0, -0.03358957005830719, -0.34595465090887034, 0.17324117944382975, 1.0336030769330589, 0.0
0.42782432507795914, -0.044445122863169255, 0.17965664290595215, 0.5195808915245261, -0.15221180537405407, 0.0, -0.41799783166457516, -0.5674020787617884, 0.34507884818087803, 0.2639561435157164, 0.17140976671340272, 0.0, -0.11910339117459517, -0.21698911692372175, 0.37132151409410974, 0.6139689013563008, 1.0611903933712459, 0.0, -0.008453638367716187, -0.3385907891447824, 0.14817460609051547, 1.0567321452739027, 0.0
0.42943827990649736, -0.021238293820963792, 0.1911378131699818, 0.5297929142070417, -0.13875708416157834, 0.0, -0.42443810358575124, -0.5795102236530121, 0.3520757579603927, 0.2613745135726902, 0.18315324600137312, 0.0, -0.1350926659132489, -0.22264519495868423, 0.37673216392965675, 0.6145258219579782, 1.0500171655097796, 0.0, 0.0166822933228748, -0.3312269273806945, 0.1231080327372012, 1.0798612136147463, 0.0
0.4290355975414772, -0.010159101158002318, 0.1992092733007303, 0.5375145579958129, -0.12661441561055278, 0.0, -0.42158904207742975, -0.577870137754913, 0.3507375616630111, 0.2724533103949773, 0.19621591495117086, 0.0, -0.14222290279058677, -0.21734981190292663, 0.3690234565213013, 0.6071922067498273, 1.0420784935191814, 0.0, 0.02897350021428645, -0.31729285742327795, 0.10723357203992896, 1.0893471828190906, 0.0
0.428632915176457, 0.0009200915049591568, 0.2072807334314788, 0.5452362017845842, -0.1144717470595272, 0.0, -0.41873998056910816, -0.576230051856814, 0.34939936536562954, 0.28353210721726446, 0.20927858390096865, 0.0, -0.14935313966792466, -0.21205442884716902, 0.3613147491129458, 0.5998585915416764, 1.034139821528583, 0.0, 0.04126470710569811, -0.3033587874658615, 0.09135911134265676, 1.0988331520234351, 0.0
0.4282302328114369, 0.011999284167920631, 0.21535219356222726, 0.5529578455733555, -0.10232907850850162, 0.0, -0.4158909190607867, -0.5745899659587148, 0.3480611690682479, 0.29461090403955154, 0.22234125285076642, 0.0, -0.15648337654526254, -0.20675904579141138, 0.35360604170459037, 0.5925249763335254, 1.0262011495379848, 0.0, 0.05355591399710975, -0.289424717508445, 0.07548465064538454, 1.1083191212277794, 0.0
0.42782755044641674, 0.023078476830882103, 0.22342365369297576, 0.5606794893621267, -0.09018640995747607, 0.0, -0.41304185755246514, -0.5729498800606158, 0.3467229727708663, 0.30568970086183866, 0.2354039218005642, 0.0, -0.16361361342260042, -0.2014636627356538, 0.34589733429623487, 0.5851913611253745, 1.0182624775473865, 0.0, 0.0658471208885214, -0.2754906475510285, 0.05961018994811232, 1.1178050904321235, 0.0
0.4274248680813966, 0.03415766949384358, 0.23149511382372426, 0.568401133150898, -0.07804374140645048, 0.0, -0.41019279604414366, -0.5713097941625166, 0.3453847764734847, 0.3167684976841258, 0.24846659075036198, 0.0, -0.1707438502999383, -0.1961682796798962, 0.3381886268878794, 0.5778577459172237, 1.0103238055567882, 0.0, 0.07813832777993307, -0.261556577593612, 0.04373572925084011, 1.127291059636468, 0.0
0.42293776969151786, 0.032428965550172044, 0.2322266371637711, 0.5685267759130905, -0.07724454746251357, 0.0, -0.3984610628220392, -0.5593075628316211, 0.34196169362747475, 0.3339589017308167, 0.2582753027493266, 0.0, -0.1666155357537335, -0.1815680786335173, 0.3200394087633129, 0.5619240138385538, 1.0134456341019284, 0.0, 0.07600944357525706, -0.24908106882011166, 0.04034587433219548, 1.1227098845092482, 0.0
0.41845067130163915, 0.030700261606500516, 0.23295816050381798, 0.5686524186752832, -0.07644535351857665, 0.0, -0.38672932959993467, -0.5473053315007256, 0.3385386107814648, 0.35114930577750764, 0.26808401474829113, 0.0, -0.16248722120752873, -0.16696787758713835, 0.3018901906387464, 0.5459902817598838, 1.0165674626470689, 0.0, 0.07388055937058105, -0.2366055600466113, 0.03695601941355087, 1.1181287093820285, 0.0
0.41396357291176034, 0.02897155766282898, 0.23368968384386493, 0.5687780614374757, -0.07564615957463974, 0.0, -0.37499759637783026, -0.53530310016983, 0.33511552793545485, 0.3683397098241985, 0.27789272674725574, 0.0, -0.15835890666132396, -0.15236767654075944, 0.2837409725141799, 0.5300565496812139, 1.0196892911922089, 0.0, 0.07175167516590505, -0.22413005127311092, 0.03356616449490624, 1.1135475342548087, 0.0
0.40947647452188163, 0.02724285371915745, 0.23442120718391182, 0.5689037041996683, -0.07484696563070284, 0.0, -0.3632658631557258, -0.5233008688389345, 0.3316924450894449, 0.3855301138708894, 0.28770143874622034, 0.0, -0.15423059211511916, -0.13776747549438056, 0.2655917543896133, 0.5141228176025441, 1.0228111197373493, 0.0, 0.06962279096122904, -0.2116545424996106, 0.030176309576261613, 1.1089663591275887, 0.0
0.4049893761320028, 0.02551414977548592, 0.23515273052395866, 0.5690293469618608, -0.07404777168676592, 0.0, -0.3515341299336213, -0.511298637508039, 0.32826936224343495, 0.40272051791758035, 0.2975101507451849, 0.0, -0.15010227756891437, -0.12316727444800163, 0.24744253626504684, 0.4981890855238741, 1.0259329482824893, 0.0, 0.06749390675655305, -0.19917903372611023, 0.02678645465761699, 1.1043851840003691, 0.0
0.3951845631985872, 0.01608988110179227, 0.22859370640047694, 0.5621659723234164, -0.08254784453923142, 0.0, -0.3398880016206687, -0.49802280451537806, 0.3232793507202525, 0.41605395375687393, 0.30808656675959023, 0.0, -0.13934740163849263, -0.11190182059633319, 0.2334147246735057, 0.48487640863070364, 1.033322379120119, 0.0, 0.057031775076101236, -0.19522628184936355, 0.03202647691669889, 1.0925046928754587, 0.0
0.3853797502651715, 0.006665612428098623, 0.22203468227699513, 0.5553025976849718, -0.0910479173916969, 0.0, -0.32824187330771604, -0.4847469715227172, 0.3182893391970701, 0.4293873895961677, 0.3186629827739955, 0.0, -0.1285925257080709, -0.10063636674466472, 0.21938691308196462, 0.47156373173753313, 1.0407118099577486, 0.0, 0.04656964339564943, -0.19127352997261687, 0.03726649917578079, 1.0806242017505483, 0.0
0.37557493733175595, -0.002758656245595024, 0.21547565815351336, 0.5484392230465271, -0.09954799024416242, 0.0, -0.31659574499476345, -0.4714711385300563, 0.3132993276738877, 0.4427208254354614, 0.32923939878840086, 0.0, -0.11783764977764916, -0.08937091289299626, 0.20535910149042347, 0.4582510548443627, 1.0481012407953783, 0.0, 0.03610751171519762, -0.1873207780958702, 0.04250652143486268, 1.0687437106256377, 0.0
0.3657701243983403, -0.01218292491928867, 0.20891663403003158, 0.5415758484080827, -0.10804806309662791, 0.0, -0.30494961668181075, -0.4581953055373954, 0.3083093161507053, 0.456054261274755, 0.3398158148028062, 0.0, -0.10708277384722743, -0.0781054590413278, 0.19133128989888237, 0.44493837795119223, 1.055490671633008, 0.0, 0.025645380034745813, -0.18336802621912354, 0.04774654369394458, 1.0568632195007273, 0.0
0.3559653114649246, -0.021607193592982316, 0.20235760990654977, 0.534712473769638, -0.11654813594909341, 0.0, -0.2933034883688581, -0.44491947254473463, 0.3033193046275228, 0.4693876971140487, 0.3503922308172115, 0.0, -0.09632789791680568, -0.06684000518965935, 0.17730347830734125, 0.4316257010580218, 1.0628801024706376, 0.0, 0.015183248354294014, -0.17941527434237683, 0.052986565953026483, 1.044982728375817, 0.0
