/g1/pelvis/left_hip_yaw_joint, /g1/left_hip_yaw_link/left_hip_pitch_joint, /g1/left_hip_pitch_link/left_hip_roll_joint, /g1/left_hip_roll_link/left_knee_joint, /g1/left_knee_link/left_ankle_pitch_joint, /g1/left_ankle_pitch_link/left_ankle_roll_joint, /g1/pelvis/right_hip_yaw_joint, /g1/right_hip_yaw_link/right_hip_pitch_joint, /g1/right_hip_pitch_link/right_hip_roll_joint, /g1/right_hip_roll_link/right_knee_joint, /g1/right_knee_link/right_ankle_pitch_joint, /g1/right_ankle_pitch_link/right_ankle_roll_joint, /g1/pelvis/torso_joint, /g1/torso_link/left_shoulder_pitch_joint, /g1/left_shoulder_pitch_link/left_shoulder_roll_joint, /g1/left_shoulder_roll_link/left_shoulder_yaw_joint, /g1/left_shoulder_yaw_link/left_elbow_joint, /g1/left_elbow_link/left_wrist_roll_joint, /g1/torso_link/right_shoulder_pitch_joint, /g1/right_shoulder_pitch_link/right_shoulder_roll_joint, /g1/right_shoulder_roll_link/right_shoulder_yaw_joint, /g1/right_shoulder_yaw_link/right_elbow_joint, /g1/right_elbow_link/right_wrist_roll_joint
-0.182993054389954, 0.130524367094040, 0.704269230365753, 0.125151947140694, 0.112053737044334, 0.000000000000000, -0.326252818107605, -0.150963291525841, -0.227644667029381, 0.720392942428589, -0.014722145162523, 0.000000000000000, -0.214074075222015, 0.141794815659523, 0.261131137609482, -0.053148712962866, 0.091773748397827, 0.144938513636589, 0.992368578910828, 0.008371596224606, 0.247415199875832, 0.027763366699219, -0.101839974522591
-0.162423834204674, 0.131348937749863, 0.704913198947906, 0.116695784032345, 0.099674969911575, 0.000000000000000, -0.380891263484955, -0.149114698171616, -0.235051289200783, 0.692971408367157, -0.003752884455025, 0.000000000000000, -0.228430807590485, 0.136767074465752, 0.267952978610992, -0.073334425687790, 0.098093390464783, 0.140647783875465, 0.976538717746735, 0.007929775863886, 0.242447137832642, 0.026780281215906, -0.097886323928833
-0.141529917716980, 0.132381469011307, 0.706142902374268, 0.108872935175896, 0.086504727602005, 0.000000000000000, -0.435235649347305, -0.142572402954102, -0.245363563299179, 0.654120445251465, 0.009020057506859, 0.000000000000000, -0.240859076380730, 0.132809713482857, 0.274512827396393, -0.093406483530998, 0.103932633996010, 0.136193484067917, 0.959960579872131, 0.007430124096572, 0.237203240394592, 0.025690697133541, -0.093527987599373
-0.121252924203873, 0.133265867829323, 0.708101868629456, 0.101927697658539, 0.072602771222591, 0.000000000000000, -0.486464262008667, -0.130275487899780, -0.258298933506012, 0.608488082885742, 0.022900465875864, 0.000000000000000, -0.251673042774200, 0.129771322011948, 0.280756264925003, -0.113066621124744, 0.108933754265308, 0.131485208868980, 0.942838609218597, 0.006854726932943, 0.231757178902626, 0.024451846256852, -0.088481962680817
-0.101340018212795, 0.134216949343681, 0.710724532604218, 0.096266098320484, 0.058098606765270, 0.000000000000000, -0.531992197036743, -0.113770335912704, -0.272424399852753, 0.560606062412262, 0.037010449916124, 0.000000000000000, -0.260871708393097, 0.127581655979156, 0.286743819713593, -0.131771937012672, 0.112731099128723, 0.126439049839973, 0.925535917282104, 0.006187684368342, 0.226251423358917, 0.023025266826153, -0.082705616950989
-0.080491781234741, 0.135302826762199, 0.713847100734711, 0.092683039605618, 0.043327022343874, 0.000000000000000, -0.569986641407013, -0.095922507345676, -0.285919398069382, 0.514085948467255, 0.050825513899326, 0.000000000000000, -0.268332391977310, 0.126137346029282, 0.292617529630661, -0.148818418383598, 0.114927373826504, 0.120969034731388, 0.908531427383423, 0.005414149723947, 0.220878228545189, 0.021373484283686, -0.076233707368374
-0.057980179786682, 0.136205181479454, 0.717394709587097, 0.091965198516846, 0.028796808794141, 0.000000000000000, -0.598882436752319, -0.078897155821323, -0.297398358583450, 0.472190082073212, 0.064119905233383, 0.000000000000000, -0.273976415395737, 0.125233367085457, 0.298514306545258, -0.163564741611481, 0.115141198039055, 0.114989995956421, 0.892303228378296, 0.004521431867033, 0.215830028057098, 0.019461169838905, -0.069139756262302
-0.034142132848501, 0.136709630489349, 0.721372425556183, 0.094563379883766, 0.015014221891761, 0.000000000000000, -0.617228388786316, -0.063873589038849, -0.306055337190628, 0.437801212072372, 0.076807454228401, 0.000000000000000, -0.277714967727661, 0.124616809189320, 0.304480552673340, -0.175526052713394, 0.113130360841751, 0.108454242348671, 0.877263128757477, 0.003504783846438, 0.211271956562996, 0.017269885167480, -0.061632823199034
-0.009681579656899, 0.136810094118118, 0.725783288478851, 0.100763276219368, 0.002410840475932, 0.000000000000000, -0.623926103115082, -0.051585376262665, -0.311525315046310, 0.412834882736206, 0.088926903903484, 0.000000000000000, -0.279394328594208, 0.124065101146698, 0.310472428798676, -0.184343799948692, 0.108886331319809, 0.101391211152077, 0.863752901554108, 0.002372433664277, 0.207341536879539, 0.014812911860645, -0.054043803364038
0.015120263211429, 0.136444538831711, 0.730563342571259, 0.111047662794590, -0.008571409620345, 0.000000000000000, -0.618702173233032, -0.042755968868732, -0.313683509826660, 0.397803097963333, 0.100594125688076, 0.000000000000000, -0.278849005699158, 0.123387895524502, 0.316436082124710, -0.189761132001877, 0.102629020810127, 0.093912690877914, 0.852055609226227, 0.001144709065557, 0.204153686761856, 0.012135032564402, -0.046712923794985
0.040370125323534, 0.135467365384102, 0.735570907592773, 0.126082777976990, -0.017467292025685, 0.000000000000000, -0.603509426116943, -0.037940040230751, -0.312722504138947, 0.391428768634796, 0.111818216741085, 0.000000000000000, -0.275953739881516, 0.122364543378353, 0.322373449802399, -0.191660702228546, 0.094723582267761, 0.086184680461884, 0.842382609844208, -0.000151112864842, 0.201795354485512, 0.009299858473241, -0.039976418018341
0.065339945256710, 0.133760765194893, 0.740696072578430, 0.146215200424194, -0.023939685896039, 0.000000000000000, -0.582936942577362, -0.036990236490965, -0.309319823980331, 0.390902370214462, 0.122338488698006, 0.000000000000000, -0.270543277263641, 0.120782025158405, 0.328311741352081, -0.190108940005302, 0.085631668567657, 0.078411839902401, 0.834840238094330, -0.001483237720095, 0.200311198830605, 0.006383681669831, -0.034308370202780
0.087853774428368, 0.131340801715851, 0.745951116085052, 0.171208783984184, -0.027918037027121, 0.000000000000000, -0.562094509601593, -0.039094213396311, -0.304391413927078, 0.393096297979355, 0.131658747792244, 0.000000000000000, -0.262325137853622, 0.118588857352734, 0.334198445081711, -0.185343667864799, 0.075953990221024, 0.070855841040611, 0.829400837421417, -0.002812809310853, 0.199691057205200, 0.003482997650281, -0.030387219041586
0.105325721204281, 0.128785446286201, 0.751342177391052, 0.200429007411003, -0.029610170051455, 0.000000000000000, -0.543902099132538, -0.043321993201971, -0.298686027526855, 0.395791083574295, 0.139279559254646, 0.000000000000000, -0.250945866107941, 0.115999639034271, 0.339857429265976, -0.177722126245499, 0.066484086215496, 0.063855841755867, 0.825905323028564, -0.004091228824109, 0.199870705604553, 0.000722503231373, -0.028936255723238
0.115793064236641, 0.127607539296150, 0.756708562374115, 0.232934609055519, -0.029427058994770, 0.000000000000000, -0.529008567333221, -0.048524927347898, -0.292834818363190, 0.397839963436127, 0.144891113042831, 0.000000000000000, -0.236250028014183, 0.113479845225811, 0.345047026872635, -0.167779862880707, 0.058137129992247, 0.057797085493803, 0.824046134948730, -0.005264172330499, 0.200723826885223, -0.001756197307259, -0.030442116782069
0.118167899549007, 0.129701048135757, 0.761825203895569, 0.267438292503357, -0.027896307408810, 0.000000000000000, -0.517617285251617, -0.053728900849819, -0.287322312593460, 0.398650020360947, 0.148385539650917, 0.000000000000000, -0.218525364995003, 0.111574344336987, 0.349515259265900, -0.156309530138969, 0.051710423082113, 0.053018890321255, 0.823365449905396, -0.006283333059400, 0.202060967683792, -0.003827902488410, -0.035036388784647
0.112781986594200, 0.136096566915512, 0.766599714756012, 0.302485734224319, -0.025603381916881, 0.000000000000000, -0.510254979133606, -0.058813013136387, -0.282305657863617, 0.397948890924454, 0.149791523814201, 0.000000000000000, -0.198566064238548, 0.110668040812016, 0.353023529052734, -0.144245475530624, 0.047625757753849, 0.049724817276001, 0.823344767093658, -0.007117906119674, 0.203668668866158, -0.005415952764452, -0.042506374418736
0.101589888334274, 0.145941227674484, 0.771197378635406, 0.336607336997986, -0.023214640095830, 0.000000000000000, -0.507237493991852, -0.064446695148945, -0.277632325887680, 0.395798444747925, 0.149211898446083, 0.000000000000000, -0.177695855498314, 0.110823497176170, 0.355360567569733, -0.132483497262001, 0.045795902609825, 0.047934748232365, 0.823509991168976, -0.007761104498059, 0.205355226993561, -0.006509913131595, -0.052174989134073
0.086889125406742, 0.156803011894226, 0.776110172271729, 0.368106007575989, -0.021505627781153, 0.000000000000000, -0.508016824722290, -0.071388319134712, -0.273037374019623, 0.392583727836609, 0.146799921989441, 0.000000000000000, -0.157474398612976, 0.111783862113953, 0.356427222490311, -0.121614679694176, 0.045756775885820, 0.047531556338072, 0.823572397232056, -0.008224450983107, 0.207011535763741, -0.007149168755859, -0.062964916229248
0.068683333694935, 0.167619794607162, 0.781979024410248, 0.394000262022018, -0.021044528111815, 0.000000000000000, -0.511235773563385, -0.079755455255508, -0.268369972705841, 0.388886332511902, 0.142763093113899, 0.000000000000000, -0.139229208230972, 0.113108791410923, 0.356285393238068, -0.111776903271675, 0.046935912221670, 0.048354774713516, 0.823502957820892, -0.008525633253157, 0.208642289042473, -0.007389131002128, -0.073722667992115
0.045442707836628, 0.180035710334778, 0.789112091064453, 0.410418033599854, -0.021281767636538, 0.000000000000000, -0.515311121940613, -0.088899821043015, -0.263678371906281, 0.385313242673874, 0.137385949492455, 0.000000000000000, -0.123889766633511, 0.114329516887665, 0.355096727609634, -0.102861180901527, 0.048851031810045, 0.050262313336134, 0.823414325714111, -0.008680567145348, 0.210313916206360, -0.007279098499566, -0.083415195345879
0.018013561144471, 0.194051191210747, 0.797500550746918, 0.415751963853836, -0.020558509975672, 0.000000000000000, -0.519037663936615, -0.097600504755974, -0.259215682744980, 0.382352709770203, 0.131070181727409, 0.000000000000000, -0.112041033804417, 0.115065366029739, 0.353065073490143, -0.094849750399590, 0.051203478127718, 0.053156618028879, 0.823369562625885, -0.008700017817318, 0.212071627378464, -0.006852610036731, -0.091191112995148
-0.011253040283918, 0.208282619714737, 0.806844770908356, 0.410592555999756, -0.017891414463520, 0.000000000000000, -0.522150754928589, -0.105048388242722, -0.255186975002289, 0.380102962255478, 0.124242119491100, 0.000000000000000, -0.103910692036152, 0.115013077855110, 0.350415319204330, -0.087984047830105, 0.053868163377047, 0.056981869041920, 0.823288440704346, -0.008589755743742, 0.213898703455925, -0.006127963308245, -0.096552655100822
-0.041170828044415, 0.221820458769798, 0.816729307174683, 0.396103501319885, -0.013361073099077, 0.000000000000000, -0.524629354476929, -0.111071698367596, -0.251623660326004, 0.378545314073563, 0.117288000881672, 0.000000000000000, -0.099326528608799, 0.113976299762726, 0.347484022378922, -0.082751788198948, 0.056862920522690, 0.061718076467514, 0.822959005832672, -0.008350929245353, 0.215721711516380, -0.005109772551805, -0.099443435668945
-0.070331878960133, 0.233624354004860, 0.826555669307709, 0.374535530805588, -0.007399122696370, 0.000000000000000, -0.526115298271179, -0.116166397929192, -0.248328298330307, 0.377706706523895, 0.110476292669773, 0.000000000000000, -0.097877986729145, 0.111817859113216, 0.344675362110138, -0.079841412603855, 0.060320071876049, 0.067373014986515, 0.822070896625519, -0.007980861701071, 0.217424347996712, -0.003791680792347, -0.100147679448128
-0.096877641975880, 0.243138507008553, 0.835484087467194, 0.349076211452484, -0.000474609289085, 0.000000000000000, -0.526358902454376, -0.120836347341537, -0.245154500007629, 0.377530097961426, 0.103927910327911, 0.000000000000000, -0.099091477692127, 0.108327142894268, 0.342207372188568, -0.080027535557747, 0.064532160758972, 0.074001938104630, 0.820274114608765, -0.007469982840121, 0.218872562050819, -0.002148912288249, -0.099211446940899
-0.118872359395027, 0.250730067491531, 0.842580318450928, 0.323282986879349, 0.007035183254629, 0.000000000000000, -0.525822222232819, -0.124832905828953, -0.242333114147186, 0.377625286579132, 0.097733788192272, 0.000000000000000, -0.102424718439579, 0.103173799812794, 0.340029209852219, -0.083877556025982, 0.070031493902206, 0.081745445728302, 0.817331373691559, -0.006796285975724, 0.219980135560036, -0.000124242811580, -0.097330801188946
-0.133718699216843, 0.256784945726395, 0.846985936164856, 0.300705611705780, 0.014988247305155, 0.000000000000000, -0.524717330932617, -0.128334090113640, -0.240035608410835, 0.377308189868927, 0.092146620154381, 0.000000000000000, -0.107585780322552, 0.095953285694122, 0.337972491979599, -0.091666936874390, 0.077561043202877, 0.090819150209427, 0.813161134719849, -0.005927130114287, 0.220727488398552, 0.002367226174101, -0.094774246215820
-0.142598986625671, 0.262439429759979, 0.848705649375916, 0.282472312450409, 0.023357380181551, 0.000000000000000, -0.524007022380829, -0.128678083419800, -0.239340186119080, 0.376049011945724, 0.087552398443222, 0.000000000000000, -0.114194661378860, 0.086403861641884, 0.335118204355240, -0.103554800152779, 0.088061824440956, 0.101508438587189, 0.807719051837921, -0.004820306785405, 0.221109792590141, 0.005436226259917, -0.092482939362526
-0.145776882767677, 0.267461121082306, 0.847940027713776, 0.269290149211884, 0.032374251633883, 0.000000000000000, -0.522725880146027, -0.127725347876549, -0.239731714129448, 0.373663067817688, 0.084369018673897, 0.000000000000000, -0.121752165257931, 0.074793428182602, 0.331128895282745, -0.119472563266754, 0.101976647973061, 0.113899312913418, 0.801120936870575, -0.003463827306405, 0.221193745732307, 0.009117409586906, -0.092307440936565
-0.147143453359604, 0.272025406360626, 0.845481395721436, 0.259935408830643, 0.041879639029503, 0.000000000000000, -0.520684659481049, -0.124287530779839, -0.241665199398994, 0.370241284370422, 0.083117976784706, 0.000000000000000, -0.129227057099342, 0.063118562102318, 0.327528834342957, -0.139742091298103, 0.119467876851559, 0.127941668033600, 0.793270945549011, -0.001865423866548, 0.220950633287430, 0.013395890593529, -0.096601083874702
-0.148197367787361, 0.276261746883392, 0.841679394245148, 0.253588438034058, 0.051231153309345, 0.000000000000000, -0.517751514911652, -0.119808226823807, -0.244772508740425, 0.365615844726562, 0.084164731204510, 0.000000000000000, -0.136952936649323, 0.052512876689434, 0.326023221015930, -0.165039151906967, 0.140034854412079, 0.143295437097549, 0.784000396728516, -0.000073795490607, 0.220306500792503, 0.018151221796870, -0.107467673718929
-0.150852277874947, 0.281650215387344, 0.836706876754761, 0.248731896281242, 0.059369951486588, 0.000000000000000, -0.514646649360657, -0.114480443298817, -0.249103054404259, 0.359666198492050, 0.087797962129116, 0.000000000000000, -0.146068200469017, 0.042909678071737, 0.327477812767029, -0.196087986230850, 0.163414433598518, 0.159728378057480, 0.773237109184265, 0.001879833987914, 0.219199776649475, 0.023306230083108, -0.126070067286491
-0.155321374535561, 0.288991421461105, 0.830513656139374, 0.244652673602104, 0.065657302737236, 0.000000000000000, -0.512088358402252, -0.108340770006180, -0.254736721515656, 0.352406769990921, 0.094099208712578, 0.000000000000000, -0.157518699765205, 0.033734340220690, 0.332492351531982, -0.232716962695122, 0.189562335610390, 0.177182033658028, 0.761429309844971, 0.003987526521087, 0.217784911394119, 0.028848359361291, -0.151653006672859
-0.162760421633720, 0.298518359661102, 0.823284924030304, 0.240586832165718, 0.069898374378681, 0.000000000000000, -0.510988593101501, -0.100724086165428, -0.261950999498367, 0.343841075897217, 0.102937936782837, 0.000000000000000, -0.171433240175247, 0.024798065423965, 0.340494334697723, -0.273753315210342, 0.218698605895042, 0.195810750126839, 0.749344825744629, 0.006267481949180, 0.216382607817650, 0.034843109548092, -0.182705014944077
-0.174124017357826, 0.310160249471664, 0.815237045288086, 0.235978707671165, 0.072189584374428, 0.000000000000000, -0.512503564357758, -0.091095656156540, -0.270964473485947, 0.333736091852188, 0.113885395228863, 0.000000000000000, -0.187782227993011, 0.016347700729966, 0.350373417139053, -0.317788630723953, 0.250646322965622, 0.215636193752289, 0.737682580947876, 0.008717777207494, 0.215315729379654, 0.041311793029308, -0.217585489153862
-0.190197199583054, 0.323798954486847, 0.806612789630890, 0.230370044708252, 0.072812169790268, 0.000000000000000, -0.517674803733826, -0.079287722706795, -0.281826972961426, 0.321899235248566, 0.126312315464020, 0.000000000000000, -0.206203639507294, 0.008840164169669, 0.361001253128052, -0.363406360149384, 0.284821838140488, 0.236511036753654, 0.727029442787170, 0.011312692426145, 0.214877948164940, 0.048220220953226, -0.255032181739807
-0.210804626345634, 0.338963955640793, 0.797590732574463, 0.223753079771996, 0.072162613272667, 0.000000000000000, -0.526298701763153, -0.065585777163506, -0.294296264648438, 0.308801889419556, 0.139550298452377, 0.000000000000000, -0.226036638021469, 0.002576803788543, 0.371688067913055, -0.409257739782333, 0.320147722959518, 0.258055746555328, 0.717909455299377, 0.013995714485645, 0.215342983603477, 0.055458396673203, -0.294371187686920
-0.234887123107910, 0.355051308870316, 0.788230657577515, 0.216462567448616, 0.070623196661472, 0.000000000000000, -0.536778986454010, -0.050607025623322, -0.307883173227310, 0.295581996440887, 0.152990937232971, 0.000000000000000, -0.246448412537575, -0.002455881098285, 0.382432550191879, -0.454310029745102, 0.355157911777496, 0.279675722122192, 0.710694432258606, 0.016684258356690, 0.216915518045425, 0.062847942113876, -0.335523277521133
-0.260746002197266, 0.370847046375275, 0.778574407100677, 0.209284633398056, 0.068551614880562, 0.000000000000000, -0.547801613807678, -0.035930797457695, -0.321873366832733, 0.282941043376923, 0.166041716933250, 0.000000000000000, -0.266648501157761, -0.006645626854151, 0.393351346254349, -0.497832715511322, 0.388163805007935, 0.300654709339142, 0.705607831478119, 0.019282093271613, 0.219729319214821, 0.070174299180508, -0.378953009843826
-0.286422133445740, 0.384502202272415, 0.768736124038696, 0.203383758664131, 0.066331788897514, 0.000000000000000, -0.559131503105164, -0.024091772735119, -0.335425168275833, 0.270683616399765, 0.178238958120346, 0.000000000000000, -0.285616487264633, -0.010519164614379, 0.403703182935715, -0.539025783538818, 0.417671620845795, 0.320422589778900, 0.702824473381042, 0.021711509674788, 0.223894089460373, 0.077275224030018, -0.425670653581619
-0.311030000448227, 0.396932125091553, 0.758520781993866, 0.198636353015900, 0.064056254923344, 0.000000000000000, -0.569485485553741, -0.013284127227962, -0.348783671855927, 0.259450793266296, 0.189647749066353, 0.000000000000000, -0.303069353103638, -0.013978340663016, 0.413050234317780, -0.577021896839142, 0.442720383405685, 0.338737249374390, 0.702323079109192, 0.023940401151776, 0.229436263442039, 0.084103025496006, -0.476078629493713
-0.334082305431366, 0.408354789018631, 0.747898936271667, 0.195060864090919, 0.061849277466536, 0.000000000000000, -0.577959358692169, -0.003227638313547, -0.361857414245605, 0.249436333775520, 0.200351759791374, 0.000000000000000, -0.319166332483292, -0.016862917691469, 0.420879155397415, -0.610989928245544, 0.462371885776520, 0.355444788932800, 0.703806698322296, 0.025955166667700, 0.236260369420052, 0.090644478797913, -0.529966235160828
-0.355642527341843, 0.418342560529709, 0.737033665180206, 0.192692786455154, 0.059869412332773, 0.000000000000000, -0.584605097770691, 0.005320420488715, -0.374369382858276, 0.240404337644577, 0.210344478487968, 0.000000000000000, -0.334060251712799, -0.019118212163448, 0.426531165838242, -0.640186190605164, 0.475810199975967, 0.370539009571075, 0.706631600856781, 0.027774346992373, 0.244117334485054, 0.096943512558937, -0.586673319339752
-0.375800341367722, 0.427548825740814, 0.725924551486969, 0.191122755408287, 0.058174908161163, 0.000000000000000, -0.589612603187561, 0.012947148643434, -0.386394172906876, 0.232386916875839, 0.219715431332588, 0.000000000000000, -0.347965061664581, -0.020773662254214, 0.429801881313324, -0.663868129253387, 0.482559651136398, 0.384295821189880, 0.710081636905670, 0.029464276507497, 0.252725660800934, 0.103144578635693, -0.645156383514404
-0.394710868597031, 0.435751885175705, 0.714720487594604, 0.190168976783752, 0.056864254176617, 0.000000000000000, -0.593663096427917, 0.019548038020730, -0.397854089736938, 0.225254654884338, 0.228524073958397, 0.000000000000000, -0.360728502273560, -0.022075919434428, 0.430102139711380, -0.681547224521637, 0.482656419277191, 0.397250950336456, 0.713607966899872, 0.031132617965341, 0.261876702308655, 0.109480828046799, -0.704658865928650
-0.412703126668930, 0.442443400621414, 0.703635394573212, 0.189666882157326, 0.056062407791615, 0.000000000000000, -0.597559332847595, 0.024840062484145, -0.408638745546341, 0.218825906515121, 0.236825406551361, 0.000000000000000, -0.372142523527145, -0.022959060966969, 0.426689863204956, -0.693468272686005, 0.476707369089127, 0.410044163465500, 0.716789126396179, 0.032907582819462, 0.271416813135147, 0.116219386458397, -0.764732122421265
-0.429940193891525, 0.447509497404099, 0.692785143852234, 0.189374595880508, 0.055910069495440, 0.000000000000000, -0.601716339588165, 0.028909398242831, -0.418726503849030, 0.213036969304085, 0.244709357619286, 0.000000000000000, -0.382226109504700, -0.022710304707289, 0.419380336999893, -0.700673401355743, 0.465637296438217, 0.423175811767578, 0.719289064407349, 0.034898292273283, 0.281229555606842, 0.123574100434780, -0.825120449066162
-0.446685135364532, 0.450965672731400, 0.682256996631622, 0.188972249627113, 0.056599032133818, 0.000000000000000, -0.606282472610474, 0.031810496002436, -0.428105324506760, 0.207824245095253, 0.252261906862259, 0.000000000000000, -0.390976577997208, -0.020439671352506, 0.408752948045731, -0.704846501350403, 0.450322240591049, 0.436798006296158, 0.720904707908630, 0.037151478230953, 0.291255265474319, 0.131626769900322, -0.885920345783234
-0.463180810213089, 0.452646046876907, 0.672140181064606, 0.188211277127266, 0.058397509157658, 0.000000000000000, -0.611111938953400, 0.033351432532072, -0.436709791421890, 0.203098863363266, 0.259558945894241, 0.000000000000000, -0.397868067026138, -0.016239285469055, 0.395975142717361, -0.707878708839417, 0.431265234947205, 0.450688362121582, 0.721704185009003, 0.039633091539145, 0.301540225744247, 0.140308856964111, -0.947834372520447
-0.479024261236191, 0.452394068241119, 0.662439465522766, 0.187104493379593, 0.061632022261620, 0.000000000000000, -0.615616440773010, 0.033256255090237, -0.444423556327820, 0.198839828372002, 0.266696035861969, 0.000000000000000, -0.402380526065826, -0.011387347243726, 0.382132053375244, -0.711448967456818, 0.408657640218735, 0.464438825845718, 0.722056508064270, 0.042253490537405, 0.312214255332947, 0.149451270699501, -1.012239813804626
-0.493032246828079, 0.450323820114136, 0.653061032295227, 0.185934513807297, 0.066625706851482, 0.000000000000000, -0.619198441505432, 0.031345099210739, -0.451131194829941, 0.195088356733322, 0.273793399333954, 0.000000000000000, -0.404630720615387, -0.007592204492539, 0.368026852607727, -0.717011034488678, 0.382970482110977, 0.477753758430481, 0.722397685050964, 0.044930092990398, 0.323352456092834, 0.158877342939377, -1.080936074256897
-0.504216909408569, 0.446770459413528, 0.643920838832855, 0.184933140873909, 0.073615707457066, 0.000000000000000, -0.621796250343323, 0.027861302718520, -0.456845581531525, 0.191925525665283, 0.280989646911621, 0.000000000000000, -0.405113339424133, -0.006139652337879, 0.354766875505447, -0.725399434566498, 0.355209052562714, 0.490636527538300, 0.722983896732330, 0.047637920826674, 0.334894329309464, 0.168485224246979, -1.155226349830627
-0.513060808181763, 0.441900134086609, 0.635129213333130, 0.183909237384796, 0.082669869065285, 0.000000000000000, -0.624115109443665, 0.022997288033366, -0.461634844541550, 0.189378038048744, 0.288387030363083, 0.000000000000000, -0.404250860214233, -0.007173110265285, 0.343228667974472, -0.736068010330200, 0.326480060815811, 0.503305852413177, 0.723858237266541, 0.050400048494339, 0.346710354089737, 0.178253754973412, -1.235484480857849
-0.520748615264893, 0.435689389705658, 0.626865446567535, 0.182501122355461, 0.093670964241028, 0.000000000000000, -0.626986801624298, 0.016736807301641, -0.465554058551788, 0.187496170401573, 0.296034038066864, 0.000000000000000, -0.402277231216431, -0.009866106323898, 0.333826661109924, -0.747580468654633, 0.297713726758957, 0.515956461429596, 0.724765241146088, 0.053248345851898, 0.358595132827759, 0.188177198171616, -1.321403741836548
-0.527821719646454, 0.428197443485260, 0.619165897369385, 0.180565774440765, 0.106357648968697, 0.000000000000000, -0.630660831928253, 0.009059663861990, -0.468645066022873, 0.186446636915207, 0.303940415382385, 0.000000000000000, -0.399194508790970, -0.013631358742714, 0.326523840427399, -0.758923888206482, 0.269680261611938, 0.528619647026062, 0.725118935108185, 0.056203085929155, 0.370212405920029, 0.198211222887039, -1.412642717361450
-0.534217536449432, 0.419751286506653, 0.611911654472351, 0.178109407424927, 0.120370924472809, 0.000000000000000, -0.634982526302338, 0.000485260883579, -0.471086531877518, 0.186435207724571, 0.312091737985611, 0.000000000000000, -0.394802719354630, -0.018761530518532, 0.320958882570267, -0.769882678985596, 0.242861270904541, 0.541138291358948, 0.724257826805115, 0.059256426990032, 0.381188154220581, 0.208255857229233, -1.508383750915527
-0.539928972721100, 0.410571962594986, 0.605013430118561, 0.175175413489342, 0.135287657380104, 0.000000000000000, -0.639961063861847, -0.008249408565462, -0.473139703273773, 0.187487795948982, 0.320427805185318, 0.000000000000000, -0.388893276453018, -0.025862831622362, 0.316633731126785, -0.780454814434052, 0.217543944716454, 0.553286194801331, 0.721803486347198, 0.062369436025620, 0.391281783580780, 0.218184709548950, -1.606525778770447
-0.544955432415009, 0.400629550218582, 0.598439633846283, 0.171955451369286, 0.150667667388916, 0.000000000000000, -0.645325005054474, -0.016936296597123, -0.474886208772659, 0.189470142126083, 0.328854829072952, 0.000000000000000, -0.382048010826111, -0.035202570259571, 0.312916189432144, -0.790450692176819, 0.193617239594460, 0.564778149127960, 0.717951357364655, 0.065444827079773, 0.400504469871521, 0.227828532457352, -1.704427599906921
-0.549404680728912, 0.390117704868317, 0.592140972614288, 0.168627664446831, 0.166061624884605, 0.000000000000000, -0.650692939758301, -0.025575466454029, -0.476313591003418, 0.192066982388496, 0.337247580289841, 0.000000000000000, -0.375426232814789, -0.046001613140106, 0.307810723781586, -0.799560487270355, 0.171024158596992, 0.575444698333740, 0.713192820549011, 0.068387545645237, 0.409006297588348, 0.237052038311958, -1.800277471542358
-0.553331494331360, 0.379599392414093, 0.586000740528107, 0.165322095155716, 0.181023955345154, 0.000000000000000, -0.655631959438324, -0.033879723399878, -0.477460503578186, 0.194846123456955, 0.345462560653687, 0.000000000000000, -0.370302110910416, -0.056389141827822, 0.299888014793396, -0.807538568973541, 0.149941727519035, 0.585280239582062, 0.707983136177063, 0.071146458387375, 0.416926741600037, 0.245785996317863, -1.892269611358643
-0.557064414024353, 0.369757443666458, 0.579909563064575, 0.161942601203918, 0.195110380649567, 0.000000000000000, -0.659810960292816, -0.041130401194096, -0.478492170572281, 0.197265714406967, 0.353343009948730, 0.000000000000000, -0.366998374462128, -0.065406508743763, 0.290242373943329, -0.813992798328400, 0.130490988492966, 0.594358026981354, 0.702750265598297, 0.073692888021469, 0.424377739429474, 0.253984540700912, -1.977974772453308
-0.560789525508881, 0.361185669898987, 0.573763966560364, 0.158308520913124, 0.207932502031326, 0.000000000000000, -0.662856876850128, -0.046618733555079, -0.479569971561432, 0.198736801743507, 0.360739588737488, 0.000000000000000, -0.364569634199142, -0.073825761675835, 0.280915200710297, -0.818233489990234, 0.112705625593662, 0.602816522121429, 0.697919785976410, 0.076014004647732, 0.431468307971954, 0.261622309684753, -2.055759906768799
-0.564189612865448, 0.354792028665543, 0.567365109920502, 0.154178142547607, 0.219160512089729, 0.000000000000000, -0.663894176483154, -0.049795050173998, -0.480734527111053, 0.198955193161964, 0.367597341537476, 0.000000000000000, -0.362913846969604, -0.081295490264893, 0.272904127836227, -0.820177435874939, 0.096365779638290, 0.610656619071960, 0.693653047084808, 0.078091844916344, 0.438227474689484, 0.268666237592697, -2.125311851501465
