left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
-0.024172510951757, 0.345474451780319, 0.567474722862244, 0.240154281258583, 0.006563432049006, 0.000000000000000, 0.041558109223843, -0.110843747854233, -0.368405103683472, 0.011531012132764, 0.146552741527557, 0.000000000000000, -0.060487452894449, -0.326530575752258, 0.236477166414261, -0.110207878053188, 0.171265378594398, 0.481822878122330, 0.910166263580322, 0.047222591936588, 0.196240320801735, 0.094996571540833, -1.028460144996643
-0.027256129309535, 0.346682548522949, 0.565208733081818, 0.237987548112869, 0.007773896213621, 0.000000000000000, 0.038684137165546, -0.108335383236408, -0.371079295873642, 0.012549150735140, 0.148268967866898, 0.000000000000000, -0.059859212487936, -0.330683678388596, 0.238835796713829, -0.112280800938606, 0.166673481464386, 0.479748964309692, 0.908094346523285, 0.046974021941423, 0.195328518748283, 0.094287909567356, -1.022673249244690
-0.030623808503151, 0.348156213760376, 0.563098549842834, 0.235615983605385, 0.008555248379707, 0.000000000000000, 0.035244967788458, -0.105828031897545, -0.373485267162323, 0.013440160080791, 0.150417670607567, 0.000000000000000, -0.060701243579388, -0.332268267869949, 0.238619148731232, -0.112778432667255, 0.162185475230217, 0.476989507675171, 0.907725572586060, 0.046511378139257, 0.195019379258156, 0.093130193650723, -1.019999384880066
-0.033982779830694, 0.349789708852768, 0.561154544353485, 0.233118981122971, 0.008881155401468, 0.000000000000000, 0.031541742384434, -0.103557571768761, -0.375539183616638, 0.014190096408129, 0.152906209230423, 0.000000000000000, -0.063033983111382, -0.331208497285843, 0.235940024256706, -0.111411377787590, 0.157941535115242, 0.473766863346100, 0.909240722656250, 0.045868556946516, 0.195400506258011, 0.091628380119801, -1.020425438880920
-0.037109497934580, 0.351546049118042, 0.559382081031799, 0.230525687336922, 0.008732324466109, 0.000000000000000, 0.027726646512747, -0.101432129740715, -0.377228558063507, 0.014875919558108, 0.155652821063995, 0.000000000000000, -0.066886194050312, -0.327443838119507, 0.230944707989693, -0.108142241835594, 0.154356718063354, 0.470395803451538, 0.912654459476471, 0.045099906623363, 0.196495458483696, 0.089935906231403, -1.023910641670227
-0.039909902960062, 0.353465229272842, 0.557789027690887, 0.227827221155167, 0.008123987354338, 0.000000000000000, 0.023809300735593, -0.099225595593452, -0.378580868244171, 0.015629496425390, 0.158611327409744, 0.000000000000000, -0.072261944413185, -0.320979982614517, 0.223881229758263, -0.103077530860901, 0.151744574308395, 0.467147558927536, 0.917886137962341, 0.044257421046495, 0.198287680745125, 0.088191367685795, -1.030335664749146
-0.042344525456429, 0.355646342039108, 0.556376516819000, 0.225015386939049, 0.007107060868293, 0.000000000000000, 0.019717494025826, -0.096716798841953, -0.379637092351913, 0.016592806205153, 0.161763548851013, 0.000000000000000, -0.079179070889950, -0.311925679445267, 0.215021669864655, -0.096355751156807, 0.150050923228264, 0.464141547679901, 0.924824774265289, 0.043370924890041, 0.200744211673737, 0.086465202271938, -1.039469480514526
-0.044388450682163, 0.358024030923843, 0.555172920227051, 0.222145840525627, 0.005755423102528, 0.000000000000000, 0.015266434289515, -0.093896359205246, -0.380419462919235, 0.017807943746448, 0.165084198117256, 0.000000000000000, -0.087903723120689, -0.300150781869888, 0.204166322946548, -0.088017202913761, 0.148887172341347, 0.461352854967117, 0.933372735977173, 0.042445898056030, 0.203834414482117, 0.084757313132286, -1.051079630851746
-0.045492742210627, 0.360391169786453, 0.554164886474609, 0.219548895955086, 0.004166794475168, 0.000000000000000, 0.010251549072564, -0.091175198554993, -0.380898505449295, 0.019172109663486, 0.168528154492378, 0.000000000000000, -0.098518542945385, -0.284008413553238, 0.193142652511597, -0.077950663864613, 0.147835806012154, 0.458730608224869, 0.943419873714447, 0.041482172906399, 0.207523450255394, 0.083050630986691, -1.063491106033325
-0.044845245778561, 0.362982332706451, 0.553190708160400, 0.217593044042587, 0.002406871411949, 0.000000000000000, 0.004897154867649, -0.088581763207912, -0.381097495555878, 0.020756432786584, 0.172083452343941, 0.000000000000000, -0.109998360276222, -0.262165635824203, 0.186515182256699, -0.066490665078163, 0.146670728921890, 0.456214785575867, 0.954550027847290, 0.040486641228199, 0.211646646261215, 0.081331580877304, -1.073084354400635
-0.044012993574142, 0.366136968135834, 0.552288293838501, 0.215724363923073, 0.000407528743381, 0.000000000000000, -0.000578914652579, -0.085541047155857, -0.381173461675644, 0.022692179307342, 0.175764724612236, 0.000000000000000, -0.122517302632332, -0.237576678395271, 0.181228682398796, -0.054882351309061, 0.145342096686363, 0.453685581684113, 0.965882182121277, 0.039470221847296, 0.215838983654976, 0.079574160277843, -1.080025196075439
-0.043326083570719, 0.370183736085892, 0.551362693309784, 0.213878035545349, -0.001835813280195, 0.000000000000000, -0.006170798558742, -0.081840604543686, -0.381246179342270, 0.024937814101577, 0.179570958018303, 0.000000000000000, -0.135796949267387, -0.212094694375992, 0.176766306161880, -0.043865840882063, 0.143931612372398, 0.451147705316544, 0.976805508136749, 0.038456860929728, 0.219855815172195, 0.077802874147892, -1.084516882896423
-0.042653482407331, 0.375041604042053, 0.550364255905151, 0.212240368127823, -0.004272935912013, 0.000000000000000, -0.011982352472842, -0.077592298388481, -0.381384789943695, 0.027321735396981, 0.183481812477112, 0.000000000000000, -0.149296224117279, -0.186142385005951, 0.173959836363792, -0.033685646951199, 0.142525851726532, 0.448679029941559, 0.987024247646332, 0.037474654614925, 0.223590061068535, 0.076069019734859, -1.086632013320923
-0.042037155479193, 0.380362838506699, 0.549321949481964, 0.210955902934074, -0.006845174357295, 0.000000000000000, -0.017920080572367, -0.072965398430824, -0.381635606288910, 0.029688673093915, 0.187465429306030, 0.000000000000000, -0.162549585103989, -0.160258069634438, 0.172791287302971, -0.024501640349627, 0.141223669052124, 0.446364253759384, 0.996348440647125, 0.036551110446453, 0.226979240775108, 0.074426136910915, -1.086840629577637
-0.041450116783381, 0.385789424180984, 0.548257231712341, 0.210160478949547, -0.009511353448033, 0.000000000000000, -0.023552658036351, -0.068187512457371, -0.382010787725449, 0.031942967325449, 0.191473677754402, 0.000000000000000, -0.175045311450958, -0.135293945670128, 0.172945633530617, -0.016454752534628, 0.140215203166008, 0.444301635026932, 1.004617094993591, 0.035716414451599, 0.229972228407860, 0.072934813797474, -1.085684895515442
-0.040837470442057, 0.391051292419434, 0.547166943550110, 0.209930256009102, -0.012262108735740, 0.000000000000000, -0.028297938406467, -0.063511714339256, -0.382494717836380, 0.034004341810942, 0.195439085364342, 0.000000000000000, -0.186280488967896, -0.112286150455475, 0.174033522605896, -0.009659720584750, 0.139765039086342, 0.442597031593323, 1.011679887771606, 0.035002533346415, 0.232520431280136, 0.071659974753857, -1.083644747734070
-0.040184359997511, 0.395953893661499, 0.546036303043365, 0.210246950387955, -0.015084335580468, 0.000000000000000, -0.031719319522381, -0.059154994785786, -0.383068382740021, 0.035751853138208, 0.199277654290199, 0.000000000000000, -0.195856884121895, -0.092231087386608, 0.175724938511848, -0.004201787989587, 0.140102416276932, 0.441336363554001, 1.017409801483154, 0.034436624497175, 0.234582722187042, 0.070655487477779, -1.081086993217468
-0.039536710828543, 0.400328397750854, 0.544854879379272, 0.211017012596130, -0.017909890040755, 0.000000000000000, -0.033663973212242, -0.055254597216845, -0.383735597133636, 0.037037130445242, 0.202896088361740, 0.000000000000000, -0.203513845801353, -0.075969733297825, 0.177771553397179, -0.000155554123921, 0.141335040330887, 0.440562635660172, 1.021716833114624, 0.034035082906485, 0.236130237579346, 0.069951064884663, -1.078344821929932
-0.038978546857834, 0.404036223888397, 0.543615400791168, 0.212116420269012, -0.020616965368390, 0.000000000000000, -0.034225285053253, -0.051920223981142, -0.384527772665024, 0.037738829851151, 0.206199571490288, 0.000000000000000, -0.209104344248772, -0.064152255654335, 0.179965510964394, 0.002409584354609, 0.143428117036819, 0.440272420644760, 1.024559140205383, 0.033801630139351, 0.237151399254799, 0.069548889994621, -1.075833320617676
-0.038597136735916, 0.407010763883591, 0.542303621768951, 0.213422685861588, -0.023081339895725, 0.000000000000000, -0.033615723252296, -0.049282930791378, -0.385496407747269, 0.037813596427441, 0.209106832742691, 0.000000000000000, -0.212559714913368, -0.057223211973906, 0.182119280099869, 0.003430433338508, 0.146250799298286, 0.440429985523224, 1.025936722755432, 0.033730186522007, 0.237649589776993, 0.069430887699127, -1.074019074440002
-0.038481999188662, 0.409262329339981, 0.540899813175201, 0.214822426438332, -0.025213941931725, 0.000000000000000, -0.032032135874033, -0.047434784471989, -0.386705994606018, 0.037328418344259, 0.211576223373413, 0.000000000000000, -0.213863179087639, -0.055452667176723, 0.184083417057991, 0.002843590453267, 0.149660944938660, 0.440990447998047, 1.025863409042358, 0.033811062574387, 0.237631484866142, 0.069572478532791, -1.073253393173218
-0.038718178868294, 0.410843402147293, 0.539389491081238, 0.216221094131470, -0.026964448392391, 0.000000000000000, -0.029607614502311, -0.046356111764908, -0.388222455978394, 0.036439150571823, 0.213619157671928, 0.000000000000000, -0.213048905134201, -0.058935660868883, 0.185787186026573, 0.000586654408835, 0.153563246130943, 0.441917419433594, 1.024343967437744, 0.034036014229059, 0.237098038196564, 0.069953911006451, -1.073630571365356
-0.039336770772934, 0.411819130182266, 0.537770688533783, 0.217568904161453, -0.028314337134361, 0.000000000000000, -0.026457715779543, -0.045934721827507, -0.390089958906174, 0.035315170884132, 0.215285181999207, 0.000000000000000, -0.210224121809006, -0.067505821585655, 0.187269151210785, -0.003389929886907, 0.157914280891418, 0.443187862634659, 1.021373987197876, 0.034399755299091, 0.236044213175774, 0.070563465356827, -1.074962615966797
-0.040340565145016, 0.412259161472321, 0.536060452461243, 0.218852624297142, -0.029261909425259, 0.000000000000000, -0.022723143920302, -0.046049948781729, -0.392308712005615, 0.034073170274496, 0.216641396284103, 0.000000000000000, -0.205554232001305, -0.080662474036217, 0.188679501414299, -0.009103302843869, 0.162705287337303, 0.444788634777069, 1.016945958137512, 0.034898910671473, 0.234461724758148, 0.071395263075829, -1.076857924461365
-0.041773192584515, 0.412227720022202, 0.534301400184631, 0.220060393214226, -0.029807871207595, 0.000000000000000, -0.018550068140030, -0.046574618667364, -0.394836962223053, 0.032770488411188, 0.217761889100075, 0.000000000000000, -0.199227482080460, -0.097619816660881, 0.190224841237068, -0.016507152467966, 0.167920500040054, 0.446706771850586, 1.011066317558289, 0.035529177635908, 0.232345953583717, 0.072442956268787, -1.078833460807800
-0.043659616261721, 0.411767363548279, 0.532549321651459, 0.221188768744469, -0.029972627758980, 0.000000000000000, -0.014093524776399, -0.047340273857117, -0.397608339786530, 0.031409855931997, 0.218712076544762, 0.000000000000000, -0.191479414701462, -0.117425918579102, 0.192063421010971, -0.025446437299252, 0.173453509807587, 0.448913425207138, 1.003795623779297, 0.036280751228333, 0.229713097214699, 0.073690026998520, -1.080395698547363
-0.045955892652273, 0.410923629999161, 0.530856192111969, 0.222238242626190, -0.029810821637511, 0.000000000000000, -0.009561182931066, -0.048208318650723, -0.400540530681610, 0.029929462820292, 0.219530865550041, 0.000000000000000, -0.182612121105194, -0.139080479741096, 0.194233298301697, -0.035622835159302, 0.179058060050011, 0.451356142759323, 0.995279967784882, 0.037136208266020, 0.226613342761993, 0.075105592608452, -1.081089019775391
-0.048467714339495, 0.409806966781616, 0.529241800308228, 0.223228946328163, -0.029398757964373, 0.000000000000000, -0.005267646163702, -0.049255602061749, -0.403530746698380, 0.028183246031404, 0.220226392149925, 0.000000000000000, -0.173000603914261, -0.161578357219696, 0.196651771664619, -0.046587970107794, 0.184370100498199, 0.453964293003082, 0.985759794712067, 0.038071841001511, 0.223135128617287, 0.076647557318211, -1.080519914627075
-0.051078949123621, 0.408499985933304, 0.527736067771912, 0.224132254719734, -0.028789035975933, 0.000000000000000, -0.001419493230060, -0.050413545221090, -0.406514495611191, 0.026132404804230, 0.220844298601151, 0.000000000000000, -0.162991464138031, -0.184189975261688, 0.199122875928879, -0.057843469083309, 0.189125195145607, 0.456682413816452, 0.975498139858246, 0.039065722376108, 0.219375237822533, 0.078279338777065, -1.078406929969788
-0.053662948310375, 0.407080292701721, 0.526360392570496, 0.224910408258438, -0.028011241927743, 0.000000000000000, 0.001902414485812, -0.051506508141756, -0.409462094306946, 0.023827051743865, 0.221453905105591, 0.000000000000000, -0.152896478772163, -0.206394851207733, 0.201457053422928, -0.068891525268555, 0.193149283528328, 0.459467828273773, 0.964789092540741, 0.040097411721945, 0.215442582964897, 0.079969458281994, -1.074547529220581
-0.056073755025864, 0.405688017606735, 0.525112509727478, 0.225517109036446, -0.027090664952993, 0.000000000000000, 0.004775378853083, -0.052326865494251, -0.412356674671173, 0.021365569904447, 0.222119316458702, 0.000000000000000, -0.142961040139198, -0.227817490696907, 0.203627824783325, -0.079267516732216, 0.196276530623436, 0.462281376123428, 0.953982055187225, 0.041146598756313, 0.211469218134880, 0.081689238548279, -1.068761110305786
-0.058168742805719, 0.404553532600403, 0.523964166641235, 0.225901931524277, -0.026059871539474, 0.000000000000000, 0.007448760792613, -0.052771527320147, -0.415165454149246, 0.018863473087549, 0.222885206341743, 0.000000000000000, -0.133337154984474, -0.248218357563019, 0.205830246210098, -0.088609397411346, 0.198328673839569, 0.465086519718170, 0.943462312221527, 0.042193997651339, 0.207602530717850, 0.083414465188980, -1.060870051383972
-0.059724133461714, 0.403836280107498, 0.522890746593475, 0.226095259189606, -0.024955485016108, 0.000000000000000, 0.010247414931655, -0.052736647427082, -0.417853981256485, 0.016450585797429, 0.223773851990700, 0.000000000000000, -0.124203890562057, -0.267434269189835, 0.208034142851830, -0.096741706132889, 0.199290767312050, 0.467878639698029, 0.933569192886353, 0.043227970600128, 0.203971743583679, 0.085139438509941, -1.050861239433289
-0.060449395328760, 0.403547853231430, 0.521895170211792, 0.226223483681679, -0.023815454915166, 0.000000000000000, 0.013340184465051, -0.052291296422482, -0.420369505882263, 0.014160154387355, 0.224771901965141, 0.000000000000000, -0.115828856825829, -0.284993767738342, 0.209886610507965, -0.103498369455338, 0.199284985661507, 0.470701456069946, 0.924684584140778, 0.044243324548006, 0.200726792216301, 0.086879469454288, -1.039017319679260
-0.059905305504799, 0.403675824403763, 0.520976245403290, 0.226506024599075, -0.022663099691272, 0.000000000000000, 0.016825275495648, -0.051615975797176, -0.422646015882492, 0.011979686096311, 0.225857943296432, 0.000000000000000, -0.108251497149467, -0.299062669277191, 0.213079854846001, -0.108495846390724, 0.198572948575020, 0.473673701286316, 0.917297720909119, 0.045241892337799, 0.198067605495453, 0.088677629828453, -1.025364398956299
-0.057928301393986, 0.404398471117020, 0.520115077495575, 0.227016538381577, -0.021511400118470, 0.000000000000000, 0.020857110619545, -0.050494786351919, -0.424679666757584, 0.010008333250880, 0.227046400308609, 0.000000000000000, -0.101230755448341, -0.308818608522415, 0.220039665699005, -0.111519806087017, 0.197508960962296, 0.476891756057739, 0.911739349365234, 0.046224407851696, 0.196126967668533, 0.090566456317902, -1.010647773742676
-0.055575422942638, 0.405762106180191, 0.519432246685028, 0.227351695299149, -0.020366782322526, 0.000000000000000, 0.025106187909842, -0.049025058746338, -0.426478266716003, 0.008118942379951, 0.228335559368134, 0.000000000000000, -0.094942651689053, -0.316688060760498, 0.227304652333260, -0.113207645714283, 0.196390688419342, 0.480239897966385, 0.907787024974823, 0.047174762934446, 0.194795459508896, 0.092496387660503, -0.997919321060181
-0.053066626191139, 0.407915949821472, 0.518898725509644, 0.227395430207253, -0.019309995695949, 0.000000000000000, 0.029353791847825, -0.047391939908266, -0.427959591150284, 0.006155904382467, 0.229664072394371, 0.000000000000000, -0.089268177747726, -0.323921501636505, 0.233263269066811, -0.113999575376511, 0.195332005620003, 0.483497470617294, 0.905224084854126, 0.048058841377497, 0.193963289260864, 0.094363570213318, -0.988173007965088
-0.050978891551495, 0.410082399845123, 0.518675029277802, 0.227032139897346, -0.018700337037444, 0.000000000000000, 0.033376771956682, -0.045311555266380, -0.428985536098480, 0.003957832232118, 0.230840384960175, 0.000000000000000, -0.084264755249023, -0.329221367835999, 0.238158896565437, -0.113645263016224, 0.194780200719833, 0.486532926559448, 0.903988659381866, 0.048845693469048, 0.193590179085732, 0.096081063151360, -0.980796039104462
-0.048918031156063, 0.412005126476288, 0.518735110759735, 0.226360529661179, -0.018642684444785, 0.000000000000000, 0.037172410637140, -0.042859513312578, -0.429476350545883, 0.001583141740412, 0.231884658336639, 0.000000000000000, -0.080314420163631, -0.332166731357574, 0.241431906819344, -0.111843407154083, 0.194816067814827, 0.489138782024384, 0.904158532619476, 0.049490306526423, 0.193693965673447, 0.097527615725994, -0.975623130798340
-0.046309899538755, 0.413953155279160, 0.518956720829010, 0.225368365645409, -0.019126782193780, 0.000000000000000, 0.040932297706604, -0.040284816175699, -0.429420053958893, -0.000782304559834, 0.232882723212242, 0.000000000000000, -0.077775605022907, -0.333079874515533, 0.242442220449448, -0.108327075839043, 0.195292681455612, 0.491128236055374, 0.905916452407837, 0.049950897693634, 0.194340944290161, 0.098597526550293, -0.972796022891998
-0.042816992849112, 0.415958911180496, 0.519301176071167, 0.223976299166679, -0.020094107836485, 0.000000000000000, 0.044773075729609, -0.037657387554646, -0.428852587938309, -0.002977509051561, 0.233875140547752, 0.000000000000000, -0.076929777860641, -0.332007050514221, 0.240869060158730, -0.103112325072289, 0.196223184466362, 0.492441713809967, 0.909296751022339, 0.050213489681482, 0.195543780922890, 0.099257595837116, -0.972483396530151
-0.038267381489277, 0.417885363101959, 0.519781827926636, 0.222120955586433, -0.021444125100970, 0.000000000000000, 0.048686299473047, -0.035033565014601, -0.427816987037659, -0.004921451210976, 0.234859496355057, 0.000000000000000, -0.077935121953487, -0.328775078058243, 0.236837461590767, -0.096318818628788, 0.197538465261459, 0.493113636970520, 0.914319813251495, 0.050283499062061, 0.197318911552429, 0.099531166255474, -0.974850177764893
-0.032656740397215, 0.419643044471741, 0.520419418811798, 0.219762101769447, -0.023065624758601, 0.000000000000000, 0.052635226398706, -0.032507535070181, -0.426344335079193, -0.006579927634448, 0.235801458358765, 0.000000000000000, -0.080797128379345, -0.323256671428680, 0.230842858552933, -0.088016338646412, 0.198886647820473, 0.493192106485367, 0.921074390411377, 0.050169818103313, 0.199717089533806, 0.099455513060093, -0.980044484138489
-0.026085264980793, 0.421230882406235, 0.521230936050415, 0.216908648610115, -0.024843167513609, 0.000000000000000, 0.056644398719072, -0.030096111819148, -0.424461126327515, -0.007903997786343, 0.236656412482262, 0.000000000000000, -0.085402727127075, -0.315545022487640, 0.223409637808800, -0.078412063419819, 0.199765816330910, 0.492675274610519, 0.929543614387512, 0.049878168851137, 0.202744528651237, 0.099049858748913, -0.988210201263428
-0.018726971000433, 0.422651171684265, 0.522245824337006, 0.213624387979507, -0.026660133153200, 0.000000000000000, 0.060801252722740, -0.027696121484041, -0.422188311815262, -0.008825873024762, 0.237379744648933, 0.000000000000000, -0.091569975018501, -0.306158035993576, 0.214522644877434, -0.067826427519321, 0.199671745300293, 0.491505175828934, 0.939569771289825, 0.049408134073019, 0.206346124410629, 0.098304979503155, -0.999628186225891
-0.010326026007533, 0.423780441284180, 0.523479819297791, 0.210243836045265, -0.028385818004608, 0.000000000000000, 0.065155543386936, -0.025496605783701, -0.419485032558441, -0.009383390657604, 0.237907662987709, 0.000000000000000, -0.099331639707088, -0.294473320245743, 0.204389899969101, -0.056413285434246, 0.198241680860519, 0.489640086889267, 0.950952947139740, 0.048759683966637, 0.210450828075409, 0.097209118306637, -1.014136910438538
-0.000103834019683, 0.424643069505692, 0.524864792823792, 0.207332715392113, -0.029917277395725, 0.000000000000000, 0.069674186408520, -0.024064889177680, -0.416260510683060, -0.009736510924995, 0.238163366913795, 0.000000000000000, -0.108947761356831, -0.277426451444626, 0.195451796054840, -0.044361453503370, 0.195343837141991, 0.487074792385101, 0.963355362415314, 0.047941043972969, 0.214931309223175, 0.095764093101025, -1.029436826705933
0.011117699556053, 0.425737202167511, 0.526375532150269, 0.204713985323906, -0.031345117837191, 0.000000000000000, 0.074415542185307, -0.022794703021646, -0.412605881690979, -0.009749487973750, 0.238168984651566, 0.000000000000000, -0.119847118854523, -0.256709754467010, 0.187861561775208, -0.032602731138468, 0.191144004464149, 0.483780592679977, 0.976020932197571, 0.046970792114735, 0.219480365514755, 0.093972697854042, -1.043303370475769
0.022492161020637, 0.427483469247818, 0.527989029884338, 0.202199280261993, -0.032828673720360, 0.000000000000000, 0.079425767064095, -0.020991664379835, -0.408657550811768, -0.009215972386301, 0.238023668527603, 0.000000000000000, -0.131442457437515, -0.235008314251900, 0.181002274155617, -0.021969446912408, 0.186252415180206, 0.479865431785583, 0.988158881664276, 0.045893035829067, 0.223781824111938, 0.091902397572994, -1.055232524871826
0.033833529800177, 0.429810196161270, 0.529708743095398, 0.199926927685738, -0.034386977553368, 0.000000000000000, 0.084451951086521, -0.018700594082475, -0.404477506875992, -0.008202928118408, 0.237781599164009, 0.000000000000000, -0.143509492278099, -0.212632372975349, 0.175252020359039, -0.012834579683840, 0.181339249014854, 0.475532501935959, 0.999221861362457, 0.044764008373022, 0.227627590298653, 0.089663885533810, -1.065101742744446
0.045016471296549, 0.432388216257095, 0.531577289104462, 0.198041066527367, -0.035951383411884, 0.000000000000000, 0.089117698371410, -0.016209196299314, -0.400100350379944, -0.006902703549713, 0.237459689378738, 0.000000000000000, -0.155870422720909, -0.189602255821228, 0.170927211642265, -0.005312605760992, 0.176850929856300, 0.470980912446976, 1.008908152580261, 0.043636176735163, 0.230913832783699, 0.087367758154869, -1.072965502738953
0.055793005973101, 0.434870272874832, 0.533642232418060, 0.196567595005035, -0.037447743117809, 0.000000000000000, 0.093079216778278, -0.013754810206592, -0.395570427179337, -0.005487624555826, 0.237075164914131, 0.000000000000000, -0.168288320302963, -0.166408851742744, 0.168131545186043, 0.000599550257903, 0.173066243529320, 0.466390281915665, 1.017090559005737, 0.042556889355183, 0.233609095215797, 0.085117496550083, -1.079052805900574
0.065878935158253, 0.436966717243195, 0.535929918289185, 0.195450663566589, -0.038816407322884, 0.000000000000000, 0.096044711768627, -0.011523199267685, -0.390945643186569, -0.004087355453521, 0.236658871173859, 0.000000000000000, -0.180506795644760, -0.143758073449135, 0.166886463761330, 0.004941894672811, 0.170238047838211, 0.461930662393570, 1.023725032806396, 0.041571553796530, 0.235714584589005, 0.083013497292995, -1.083649635314941
0.074986472725868, 0.438444167375565, 0.538443088531494, 0.194581717252731, -0.040007576346397, 0.000000000000000, 0.097794175148010, -0.009700384922326, -0.386291742324829, -0.002799540292472, 0.236249402165413, 0.000000000000000, -0.192275166511536, -0.122353777289391, 0.167148798704147, 0.007756257429719, 0.168592378497124, 0.457748502492905, 1.028803586959839, 0.040720324963331, 0.237242743372917, 0.081143811345100, -1.087058424949646
0.082848988473415, 0.439144611358643, 0.541158020496368, 0.193823337554932, -0.040973145514727, 0.000000000000000, 0.098223932087421, -0.008452667854726, -0.381683856248856, -0.001689335098490, 0.235867470502853, 0.000000000000000, -0.203334599733353, -0.102849505841732, 0.168773606419563, 0.009105703793466, 0.168242365121841, 0.453946977853775, 1.032357573509216, 0.040032334625721, 0.238218903541565, 0.079571388661861, -1.089659094810486
0.089270710945129, 0.439010113477707, 0.544021248817444, 0.193049579858780, -0.041663590818644, 0.000000000000000, 0.097371853888035, -0.007867965847254, -0.377213358879089, -0.000780311704148, 0.235496044158936, 0.000000000000000, -0.213405236601830, -0.085894919931889, 0.171465292572975, 0.009075124748051, 0.169173881411552, 0.450584381818771, 1.034453034400940, 0.039524395018816, 0.238678708672523, 0.078332014381886, -1.092026114463806
0.094116039574146, 0.438056111335754, 0.546961247920990, 0.192175909876823, -0.042026475071907, 0.000000000000000, 0.095393069088459, -0.007989736273885, -0.372980177402496, -0.000072936163633, 0.235084310173988, 0.000000000000000, -0.222181499004364, -0.072084404528141, 0.174833506345749, 0.007752897217870, 0.171279892325401, 0.447683155536652, 1.035170435905457, 0.039203248918056, 0.238660424947739, 0.077439449727535, -1.094942569732666
0.097312264144421, 0.436342090368271, 0.549901843070984, 0.191175490617752, -0.042010314762592, 0.000000000000000, 0.092515826225281, -0.008868445642292, -0.369077742099762, 0.000423468183726, 0.234567388892174, 0.000000000000000, -0.229349479079247, -0.061911493539810, 0.178455278277397, 0.005235821940005, 0.174401745200157, 0.445243835449219, 1.034599184989929, 0.039068941026926, 0.238202929496765, 0.076893679797649, -1.099279165267944
0.098892487585545, 0.433974355459213, 0.552763342857361, 0.190072208642960, -0.041580911725760, 0.000000000000000, 0.089026205241680, -0.010515059344471, -0.365586638450623, 0.000692527857609, 0.233894154429436, 0.000000000000000, -0.234629958868027, -0.055821359157562, 0.181864231824875, 0.001637260662392, 0.178386479616165, 0.443263351917267, 1.032832264900208, 0.039119448512793, 0.237344935536385, 0.076691865921021, -1.105808258056641
0.099003128707409, 0.431101709604263, 0.555466473102570, 0.188911989331245, -0.040741652250290, 0.000000000000000, 0.085271120071411, -0.012828014791012, -0.362575769424438, 0.000735244364478, 0.233047515153885, 0.000000000000000, -0.237815394997597, -0.054220438003540, 0.184565275907516, -0.002918815705925, 0.183133989572525, 0.441749393939972, 1.029958605766296, 0.039354596287012, 0.236121922731400, 0.076837524771690, -1.115023136138916
0.097838230431080, 0.427909433841705, 0.557938694953918, 0.187725618481636, -0.039538193494081, 0.000000000000000, 0.081622473895550, -0.015590022318065, -0.360099613666534, 0.000580568390433, 0.232044816017151, 0.000000000000000, -0.238781318068504, -0.057415936142206, 0.186131164431572, -0.008299108594656, 0.188562974333763, 0.440715163946152, 1.026072978973389, 0.039774917066097, 0.234570533037186, 0.077338211238384, -1.127044796943665
0.095626763999462, 0.424605727195740, 0.560116648674011, 0.186532407999039, -0.038046739995480, 0.000000000000000, 0.078412279486656, -0.018538491800427, -0.358189821243286, 0.000274274876574, 0.230919599533081, 0.000000000000000, -0.237513706088066, -0.065500907599926, 0.186295419931412, -0.014349427074194, 0.194557711482048, 0.440168738365173, 1.021291613578796, 0.040378633886576, 0.232735335826874, 0.078199073672295, -1.141633152961731
0.092678144574165, 0.421391963958740, 0.561946570873260, 0.185370951890945, -0.036354452371597, 0.000000000000000, 0.075893767178059, -0.021453026682138, -0.356844574213028, -0.000131168184453, 0.229697600007057, 0.000000000000000, -0.234139144420624, -0.078251309692860, 0.184966057538986, -0.020877890288830, 0.200956031680107, 0.440109342336655, 1.015757322311401, 0.041160643100739, 0.230670914053917, 0.079420551657677, -1.158282399177551
0.089300423860550, 0.418410837650299, 0.563403129577637, 0.184280097484589, -0.034547090530396, 0.000000000000000, 0.074192233383656, -0.024258449673653, -0.356020390987396, -0.000598760787398, 0.228381916880608, 0.000000000000000, -0.228896036744118, -0.095076747238636, 0.182223737239838, -0.027658225968480, 0.207568198442459, 0.440528780221939, 1.009629487991333, 0.042112898081541, 0.228437945246696, 0.080998808145523, -1.176342964172363
0.085800662636757, 0.415690690279007, 0.564496576786041, 0.183322414755821, -0.032706249505281, 0.000000000000000, 0.073294073343277, -0.026909833773971, -0.355655223131180, -0.001086879521608, 0.226966336369514, 0.000000000000000, -0.222120806574821, -0.115191869437695, 0.178234606981277, -0.034468401223421, 0.214213132858276, 0.441412001848221, 1.003068685531616, 0.043224897235632, 0.226096197962761, 0.082926124334335, -1.195152282714844
