left_hip_yaw_joint, left_hip_pitch_joint, left_hip_roll_joint, left_knee_joint, left_ankle_pitch_joint, left_ankle_roll_joint, right_hip_yaw_joint, right_hip_pitch_joint, right_hip_roll_joint, right_knee_joint, right_ankle_pitch_joint, right_ankle_roll_joint, torso_joint, left_shoulder_pitch_joint, left_shoulder_roll_joint, left_shoulder_yaw_joint, left_elbow_joint, left_wrist_roll_joint, right_shoulder_pitch_joint, right_shoulder_roll_joint, right_shoulder_yaw_joint, right_elbow_joint, right_wrist_roll_joint
0.132018387317657, 0.165093541145325, 0.483504921197891, 0.119738601148129, 0.173816770315170, 0.000000000000000, 0.093002282083035, -0.118211753666401, -0.160206571221352, 0.116354756057262, 0.278877407312393, 0.000000000000000, -0.049154590815306, 0.020238501951098, 0.273130774497986, -0.778901517391205, 0.601359188556671, 0.267485737800598, -0.530499100685120, -0.014924348331988, -0.290719091892242, 0.060216777026653, -0.821205854415894
0.112014040350914, 0.163861319422722, 0.483526647090912, 0.122174032032490, 0.176254570484161, 0.000000000000000, 0.073722667992115, -0.120947860181332, -0.160345226526260, 0.119336098432541, 0.278816521167755, 0.000000000000000, -0.047676622867584, 0.023809617385268, 0.270298838615417, -0.728948473930359, 0.585428178310394, 0.266559273004532, -0.538450062274933, -0.014832762070000, -0.299584627151489, 0.060410857200623, -0.781003117561340
0.091440014541149, 0.162442058324814, 0.483612090349197, 0.124801546335220, 0.179036170244217, 0.000000000000000, 0.053722925484180, -0.123874887824059, -0.160485059022903, 0.122206620872021, 0.279051274061203, 0.000000000000000, -0.046572089195251, 0.027483986690640, 0.267012864351273, -0.679143667221069, 0.567715466022491, 0.264349341392517, -0.545014560222626, -0.014607508666813, -0.307723373174667, 0.060272414237261, -0.741016626358032
0.070304833352566, 0.160852864384651, 0.483762204647064, 0.127654656767845, 0.182143360376358, 0.000000000000000, 0.033038966357708, -0.127035960555077, -0.160626053810120, 0.125018134713173, 0.279631167650223, 0.000000000000000, -0.045669663697481, 0.031394455581903, 0.263284862041473, -0.630083739757538, 0.548324584960938, 0.261067867279053, -0.550191938877106, -0.014274220913649, -0.315054029226303, 0.059853941202164, -0.701086938381195
0.048508141189814, 0.159034267067909, 0.483998805284500, 0.130722165107727, 0.185540303587914, 0.000000000000000, 0.012193491682410, -0.130547225475311, -0.160750061273575, 0.128054469823837, 0.280649811029434, 0.000000000000000, -0.044915616512299, 0.035808447748423, 0.259242981672287, -0.582276761531830, 0.527415990829468, 0.256739109754562, -0.554028272628784, -0.013829265721142, -0.321516960859299, 0.059152707457542, -0.661153376102448
0.026036165654659, 0.157019808888435, 0.484319835901260, 0.133954793214798, 0.189170941710472, 0.000000000000000, -0.007385919336230, -0.134388744831085, -0.160836607217789, 0.132021069526672, 0.282190620899200, 0.000000000000000, -0.044364992529154, 0.040872473269701, 0.254931151866913, -0.536005973815918, 0.505192339420319, 0.251385450363159, -0.556471824645996, -0.013269587419927, -0.327031016349792, 0.058166645467281, -0.621382296085358
0.003088813275099, 0.154939681291580, 0.484685629606247, 0.137298390269279, 0.192966863512993, 0.000000000000000, -0.026012575253844, -0.138129800558090, -0.160965502262115, 0.136702582240105, 0.284076482057571, 0.000000000000000, -0.044032420963049, 0.046468518674374, 0.250386029481888, -0.491301745176315, 0.481888502836227, 0.245176002383232, -0.557306110858917, -0.012618335895240, -0.331471771001816, 0.056939084082842, -0.582087218761444
-0.020191662013531, 0.152749136090279, 0.485085368156433, 0.140665888786316, 0.196845620870590, 0.000000000000000, -0.047383807599545, -0.141732841730118, -0.161229476332664, 0.140118122100830, 0.286065816879272, 0.000000000000000, -0.043878600001335, 0.052639666944742, 0.245763823390007, -0.448201864957809, 0.457793682813644, 0.238346308469772, -0.556414484977722, -0.011908491142094, -0.334767997264862, 0.055532302707434, -0.543490707874298
-0.043707538396120, 0.150440514087677, 0.485504060983658, 0.143922373652458, 0.200701177120209, 0.000000000000000, -0.070386543869972, -0.145312204957008, -0.161594197154045, 0.142657101154327, 0.288344264030457, 0.000000000000000, -0.043855503201485, 0.059712115675211, 0.241323456168175, -0.406818687915802, 0.433242082595825, 0.231147065758705, -0.553847908973694, -0.011173653416336, -0.336925864219666, 0.054011881351471, -0.505630791187286
-0.067061476409435, 0.148107737302780, 0.485886096954346, 0.147020220756531, 0.204433441162109, 0.000000000000000, -0.093395583331585, -0.148828729987144, -0.162041679024696, 0.144927546381950, 0.291006773710251, 0.000000000000000, -0.043918356299400, 0.067727908492088, 0.237070381641388, -0.367182374000549, 0.408576309680939, 0.223879009485245, -0.549617648124695, -0.010457184165716, -0.337945580482483, 0.052458953112364, -0.468561738729477
-0.089707411825657, 0.145843788981438, 0.486164122819901, 0.149988487362862, 0.207954496145248, 0.000000000000000, -0.117308691143990, -0.152480885386467, -0.162566944956779, 0.146231487393379, 0.293894916772842, 0.000000000000000, -0.044033087790012, 0.076356336474419, 0.232680112123489, -0.329306513071060, 0.384148776531219, 0.216812729835510, -0.543746709823608, -0.009797381237149, -0.337837994098663, 0.050945617258549, -0.432404786348343
-0.111192107200623, 0.143881559371948, 0.486254483461380, 0.152849003672600, 0.211180910468102, 0.000000000000000, -0.141038447618484, -0.155889093875885, -0.163225024938583, 0.146920278668404, 0.296962708234787, 0.000000000000000, -0.044286143034697, 0.085435904562473, 0.228190541267395, -0.293328285217285, 0.360304504632950, 0.210017561912537, -0.536376178264618, -0.009196726605296, -0.336663365364075, 0.049484103918076, -0.397181391716003
-0.131316781044006, 0.142250105738640, 0.486131459474564, 0.155635207891464, 0.214056208729744, 0.000000000000000, -0.161182761192322, -0.158674582839012, -0.164010986685753, 0.148548811674118, 0.300431132316589, 0.000000000000000, -0.044803202152252, 0.094876781105995, 0.223990440368652, -0.259477645158768, 0.337364494800568, 0.203427717089653, -0.527692019939423, -0.008634884841740, -0.334501504898071, 0.048047568649054, -0.362925469875336
-0.149952918291092, 0.141076341271400, 0.485758841037750, 0.158348068594933, 0.216528013348579, 0.000000000000000, -0.178138703107834, -0.160397052764893, -0.165023133158684, 0.150823578238487, 0.304247111082077, 0.000000000000000, -0.045579995959997, 0.104365654289722, 0.220193922519684, -0.228021159768105, 0.315645188093185, 0.197046726942062, -0.517901897430420, -0.008103777654469, -0.331444472074509, 0.046629831194878, -0.329863131046295
-0.167007550597191, 0.140454337000847, 0.485110670328140, 0.160948544740677, 0.218547061085701, 0.000000000000000, -0.193728819489479, -0.161284103989601, -0.166273862123489, 0.152714073657990, 0.308159559965134, 0.000000000000000, -0.046572059392929, 0.113498285412788, 0.216657564043999, -0.199227452278137, 0.295437127351761, 0.190970554947853, -0.507231831550598, -0.007611398119479, -0.327594757080078, 0.045252121984959, -0.298368990421295
-0.182358995079994, 0.140603467822075, 0.484134465456009, 0.163337811827660, 0.220052868127823, 0.000000000000000, -0.208505541086197, -0.161563068628311, -0.167754307389259, 0.153866618871689, 0.312049090862274, 0.000000000000000, -0.047750566154718, 0.121994934976101, 0.213275998830795, -0.173364102840424, 0.276968240737915, 0.185304030776024, -0.495945304632187, -0.007167679723352, -0.323072284460068, 0.043939299881458, -0.268844813108444
-0.195744633674622, 0.141652897000313, 0.482779294252396, 0.165476918220520, 0.221011072397232, 0.000000000000000, -0.221587717533112, -0.161045908927917, -0.169496089220047, 0.154682263731956, 0.315910249948502, 0.000000000000000, -0.049113713204861, 0.129706054925919, 0.210072591900826, -0.150679871439934, 0.260375171899796, 0.180095493793488, -0.484310716390610, -0.006774543318897, -0.318000167608261, 0.042701799422503, -0.241682350635529
-0.206913620233536, 0.143519297242165, 0.481032222509384, 0.167389273643494, 0.221413403749466, 0.000000000000000, -0.232396960258484, -0.159606933593750, -0.171519547700882, 0.155403003096581, 0.319747835397720, 0.000000000000000, -0.050666745752096, 0.136534854769707, 0.207043290138245, -0.131396710872650, 0.245707929134369, 0.175358816981316, -0.472581952810287, -0.006429913453758, -0.312496423721313, 0.041542161256075, -0.217286795377731
-0.215689748525620, 0.145974934101105, 0.478913635015488, 0.169137492775917, 0.221266105771065, 0.000000000000000, -0.240785971283913, -0.157353550195694, -0.173803195357323, 0.156044378876686, 0.323538452386856, 0.000000000000000, -0.052392046898603, 0.142451241612434, 0.204183712601662, -0.115692541003227, 0.232957378029823, 0.171116515994072, -0.460971176624298, -0.006134534254670, -0.306661754846573, 0.040466748178005, -0.196023136377335
-0.221964910626411, 0.148928463459015, 0.476427704095840, 0.170765951275826, 0.220566034317017, 0.000000000000000, -0.246402129530907, -0.154545173048973, -0.176290825009346, 0.156737834215164, 0.327253609895706, 0.000000000000000, -0.054216127842665, 0.147451281547546, 0.201492413878441, -0.103675186634064, 0.222101554274559, 0.167429417371750, -0.449628859758377, -0.005895830690861, -0.300571024417877, 0.039492819458246, -0.178191736340523
-0.225772142410278, 0.152381598949432, 0.473580002784729, 0.172279551625252, 0.219295859336853, 0.000000000000000, -0.249272286891937, -0.151417866349220, -0.178942382335663, 0.157469660043716, 0.330851286649704, 0.000000000000000, -0.056050583720207, 0.151549637317657, 0.199015945196152, -0.095366105437279, 0.213126048445702, 0.164366498589516, -0.438627570867538, -0.005723027978092, -0.294265151023865, 0.038639478385448, -0.164049059152603
-0.227181017398834, 0.156306564807892, 0.470387101173401, 0.173696309328079, 0.217442288994789, 0.000000000000000, -0.249701932072639, -0.148017898201942, -0.181756868958473, 0.158127829432487, 0.334296494722366, 0.000000000000000, -0.057851508259773, 0.154781669378281, 0.196908786892891, -0.090732753276825, 0.206013292074203, 0.161934360861778, -0.427973270416260, -0.005617054644972, -0.287755608558655, 0.037908397614956, -0.153801232576370
-0.226283147931099, 0.160649448633194, 0.466869741678238, 0.175046458840370, 0.214999347925186, 0.000000000000000, -0.247773930430412, -0.144268050789833, -0.184746548533440, 0.158718645572662, 0.337599128484726, 0.000000000000000, -0.059596568346024, 0.157149150967598, 0.195437490940094, -0.089742816984653, 0.200732141733170, 0.160048648715019, -0.417632758617401, -0.005567081738263, -0.281036019325256, 0.037276633083820, -0.147567123174667
-0.223255351185799, 0.165342271327972, 0.463055491447449, 0.176352694630623, 0.211966976523399, 0.000000000000000, -0.243594706058502, -0.140131205320358, -0.187916621565819, 0.159226730465889, 0.340781390666962, 0.000000000000000, -0.061246145516634, 0.158610433340073, 0.194942399859428, -0.092379741370678, 0.197245761752129, 0.158591523766518, -0.407537519931793, -0.005558962002397, -0.274084150791168, 0.036712497472763, -0.145375490188599
-0.218304336071014, 0.170329883694649, 0.458970338106155, 0.177633956074715, 0.208353981375694, 0.000000000000000, -0.237363547086716, -0.135628655552864, -0.191264495253563, 0.159590318799019, 0.343858540058136, 0.000000000000000, -0.062758050858974, 0.159093767404556, 0.195706933736801, -0.098629325628281, 0.195529326796532, 0.157502338290215, -0.397583931684494, -0.005587054416537, -0.266862958669662, 0.036199800670147, -0.147209927439690
-0.211673900485039, 0.175568968057632, 0.454639166593552, 0.178881600499153, 0.204176455736160, 0.000000000000000, -0.229273021221161, -0.130832523107529, -0.194777950644493, 0.159755766391754, 0.346842706203461, 0.000000000000000, -0.064082175493240, 0.158510848879814, 0.197938814759254, -0.108449921011925, 0.195573940873146, 0.156836926937103, -0.387629985809326, -0.005660969763994, -0.259319335222244, 0.035753287374973, -0.152995958924294
-0.203647032380104, 0.180979967117310, 0.450095802545547, 0.180065795779228, 0.199465110898018, 0.000000000000000, -0.219614759087563, -0.125864431262016, -0.198438823223114, 0.159624755382538, 0.349734038114548, 0.000000000000000, -0.065153419971466, 0.156809628009796, 0.201905384659767, -0.121768057346344, 0.197362810373306, 0.156721100211143, -0.377513170242310, -0.005798836704344, -0.251392275094986, 0.035406261682510, -0.162541911005974
-0.194530636072159, 0.186421796679497, 0.445387035608292, 0.181162074208260, 0.194272294640541, 0.000000000000000, -0.208826228976250, -0.120781600475311, -0.202247709035873, 0.159036993980408, 0.352522581815720, 0.000000000000000, -0.065895386040211, 0.153972968459129, 0.207964390516281, -0.138530820608139, 0.200843870639801, 0.157226800918579, -0.367105960845947, -0.006011834833771, -0.243035852909088, 0.035177920013666, -0.175551727414131
-0.184637442231178, 0.191740170121193, 0.440562516450882, 0.182159051299095, 0.188672110438347, 0.000000000000000, -0.197314113378525, -0.115519821643829, -0.206230267882347, 0.157860755920410, 0.355202198028564, 0.000000000000000, -0.066230148077011, 0.149971991777420, 0.216415077447891, -0.158741474151611, 0.205941945314407, 0.158345699310303, -0.356345981359482, -0.006301307585090, -0.234231129288673, 0.035066235810518, -0.191702485084534
-0.174218803644180, 0.196860685944557, 0.435651868581772, 0.183067038655281, 0.182762891054153, 0.000000000000000, -0.185321986675262, -0.109977662563324, -0.210415527224541, 0.156057119369507, 0.357763975858688, 0.000000000000000, -0.066067159175873, 0.144743159413338, 0.227262154221535, -0.182384088635445, 0.212584987282753, 0.160068690776825, -0.345243066549301, -0.006667625624686, -0.224996134638786, 0.035068586468697, -0.210719421505928
-0.163433000445366, 0.201884850859642, 0.430642008781433, 0.183909326791763, 0.176663115620613, 0.000000000000000, -0.172868743538857, -0.104142308235168, -0.214808449149132, 0.153703540563583, 0.360191494226456, 0.000000000000000, -0.065149992704391, 0.138209134340286, 0.240000501275063, -0.209095925092697, 0.220677480101585, 0.162450164556503, -0.333917438983917, -0.007115575950593, -0.215434581041336, 0.035199798643589, -0.232368573546410
-0.152447879314423, 0.206971034407616, 0.425504356622696, 0.184712797403336, 0.170496225357056, 0.000000000000000, -0.159817799925804, -0.098238170146942, -0.219366431236267, 0.150940254330635, 0.362470686435699, 0.000000000000000, -0.063737526535988, 0.130858495831490, 0.253505885601044, -0.238301500678062, 0.230033412575722, 0.165346637368202, -0.322798341512680, -0.007628180552274, -0.205827116966248, 0.035426333546638, -0.256319850683212
-0.141515702009201, 0.211972668766975, 0.420272618532181, 0.185567095875740, 0.164382845163345, 0.000000000000000, -0.146079808473587, -0.092684492468834, -0.224017366766930, 0.147885993123055, 0.364600688219070, 0.000000000000000, -0.062304452061653, 0.123393051326275, 0.266663312911987, -0.268363177776337, 0.240023270249367, 0.167945832014084, -0.312378078699112, -0.008127392269671, -0.196581393480301, 0.035555373877287, -0.282137900590897
-0.130833134055138, 0.216596722602844, 0.415006726980209, 0.186628073453903, 0.158438399434090, 0.000000000000000, -0.131853446364403, -0.087792843580246, -0.228721395134926, 0.144582062959671, 0.366579979658127, 0.000000000000000, -0.058488551527262, 0.114824965596199, 0.279279798269272, -0.294582724571228, 0.249347805976868, 0.169138804078102, -0.302579104900360, -0.008517870679498, -0.188074603676796, 0.035340879112482, -0.309442430734634
-0.120759613811970, 0.220695272088051, 0.409753262996674, 0.187938660383224, 0.152737200260162, 0.000000000000000, -0.117506988346577, -0.083630420267582, -0.233489841222763, 0.141056209802628, 0.368403196334839, 0.000000000000000, -0.052789121866226, 0.106101371347904, 0.290414154529572, -0.316304236650467, 0.257420569658279, 0.167520716786385, -0.294423758983612, -0.008680526167154, -0.180866360664368, 0.034439526498318, -0.337848454713821
-0.111771807074547, 0.224272057414055, 0.404540836811066, 0.189429804682732, 0.147306069731712, 0.000000000000000, -0.103503778576851, -0.080065570771694, -0.238373398780823, 0.137338444590569, 0.370064765214920, 0.000000000000000, -0.046043816953897, 0.097940526902676, 0.299977838993073, -0.333723753690720, 0.264068812131882, 0.162179097533226, -0.288368999958038, -0.008550130762160, -0.175154358148575, 0.032623488456011, -0.366867631673813
-0.104211531579494, 0.227338060736656, 0.399389028549194, 0.191045358777046, 0.142149075865746, 0.000000000000000, -0.090256780385971, -0.076989576220512, -0.243411839008331, 0.133487805724144, 0.371570736169815, 0.000000000000000, -0.038408659398556, 0.090412981808186, 0.308424264192581, -0.346678346395493, 0.269303679466248, 0.152744069695473, -0.284297853708267, -0.008111801929772, -0.170881986618042, 0.029799342155457, -0.395972400903702
-0.098159827291965, 0.229949370026588, 0.394291788339615, 0.192785307765007, 0.137258321046829, 0.000000000000000, -0.077981911599636, -0.074315011501312, -0.248626977205276, 0.129641443490982, 0.372944146394730, 0.000000000000000, -0.029885889962316, 0.083402000367641, 0.316056340932846, -0.355279356241226, 0.273367702960968, 0.139297664165497, -0.281934946775436, -0.007384154479951, -0.167894840240479, 0.025981795042753, -0.424739122390747
-0.093530021607876, 0.232213094830513, 0.389223873615265, 0.194668233394623, 0.132617115974426, 0.000000000000000, -0.066756166517735, -0.071961261332035, -0.254026353359222, 0.125975027680397, 0.374210864305496, 0.000000000000000, -0.020353695377707, 0.076509252190590, 0.323031902313232, -0.359854668378830, 0.276649117469788, 0.122266039252281, -0.280826061964035, -0.006409053225070, -0.165936723351479, 0.021268511191010, -0.452995002269745
-0.090233631432056, 0.234296947717667, 0.384151130914688, 0.196671292185783, 0.128200098872185, 0.000000000000000, -0.056672327220440, -0.069796338677406, -0.259624272584915, 0.122632905840874, 0.375390172004700, 0.000000000000000, -0.010054417885840, 0.069375514984131, 0.329446464776993, -0.360875338315964, 0.279386192560196, 0.101798236370087, -0.280571550130844, -0.005204853601754, -0.164770588278770, 0.015690257772803, -0.480791777372360
-0.088188596069813, 0.236340418457985, 0.379045695066452, 0.198762163519859, 0.123987659811974, 0.000000000000000, -0.047759037464857, -0.067716203629971, -0.265425622463226, 0.119752258062363, 0.376506060361862, 0.000000000000000, 0.000562339555472, 0.061816018074751, 0.335473924875259, -0.358788758516312, 0.281635075807571, 0.077787630259991, -0.280909895896912, -0.003768369322643, -0.164231061935425, 0.009217576123774, -0.508219361305237
-0.087331131100655, 0.238420918583870, 0.373894572257996, 0.200915709137917, 0.119980238378048, 0.000000000000000, -0.040075708180666, -0.065597616136074, -0.271437764167786, 0.117419168353081, 0.377576559782028, 0.000000000000000, 0.011471292935312, 0.053700413554907, 0.341442137956619, -0.354116827249527, 0.283602684736252, 0.050659671425819, -0.281584471464157, -0.002131665823981, -0.164151191711426, 0.001953194383532, -0.535261452198029
-0.087584733963013, 0.240525245666504, 0.368703156709671, 0.203129798173904, 0.116209931671619, 0.000000000000000, -0.033663246780634, -0.063414342701435, -0.277646243572235, 0.115670137107372, 0.378612458705902, 0.000000000000000, 0.022872144356370, 0.044932223856449, 0.347676753997803, -0.347771555185318, 0.285693705081940, 0.021469458937645, -0.282341152429581, -0.000369272485841, -0.164339676499367, -0.005842948332429, -0.561802506446838
-0.088926337659359, 0.242716148495674, 0.363468080759048, 0.205350905656815, 0.112709015607834, 0.000000000000000, -0.028663771227002, -0.061066731810570, -0.284050554037094, 0.114456377923489, 0.379609167575836, 0.000000000000000, 0.034953344613314, 0.035563170909882, 0.353887408971786, -0.341571658849716, 0.288473218679428, -0.008182273246348, -0.283276498317719, 0.001406363444403, -0.164716348052025, -0.013771156780422, -0.587756991386414
-0.091325178742409, 0.245141148567200, 0.358168751001358, 0.207483708858490, 0.109497390687466, 0.000000000000000, -0.024947386234999, -0.058521635830402, -0.290624529123306, 0.113789103925228, 0.380581736564636, 0.000000000000000, 0.046972412616014, 0.026294177398086, 0.359307199716568, -0.338602781295776, 0.292263567447662, -0.036989524960518, -0.285184204578400, 0.003099259687588, -0.165457800030708, -0.021492909640074, -0.613129794597626
-0.094677343964577, 0.247731819748878, 0.352826416492462, 0.209483236074448, 0.106590665876865, 0.000000000000000, -0.022360892966390, -0.055838432163000, -0.297325074672699, 0.113626934587955, 0.381529361009598, 0.000000000000000, 0.058422364294529, 0.018066555261612, 0.363101214170456, -0.341750830411911, 0.296958178281784, -0.064356505870819, -0.289403021335602, 0.004657064564526, -0.167028412222862, -0.028839012607932, -0.638099253177643
-0.098673023283482, 0.250111252069473, 0.347511291503906, 0.211436599493027, 0.104004174470901, 0.000000000000000, -0.020419947803020, -0.053304374217987, -0.304051280021667, 0.114017046988010, 0.382469505071640, 0.000000000000000, 0.069298066198826, 0.011730514466763, 0.364934384822845, -0.352702111005783, 0.302278339862823, -0.090042047202587, -0.297073870897293, 0.006049416027963, -0.169884413480759, -0.035731263458729, -0.662578403949738
-0.102951802313328, 0.252134501934052, 0.342250734567642, 0.213398054242134, 0.101743094623089, 0.000000000000000, -0.018851865082979, -0.051072344183922, -0.310730338096619, 0.114930652081966, 0.383400976657867, 0.000000000000000, 0.079831108450890, 0.007823620922863, 0.364308118820190, -0.372254550457001, 0.308028221130371, -0.113796815276146, -0.308948576450348, 0.007244794163853, -0.174350365996361, -0.042095199227333, -0.686504244804382
-0.107083752751350, 0.253743648529053, 0.337057381868362, 0.215436965227127, 0.099828250706196, 0.000000000000000, -0.017361590638757, -0.049270313233137, -0.317281931638718, 0.116349935531616, 0.384325951337814, 0.000000000000000, 0.090005464851856, 0.006518306676298, 0.360876232385635, -0.400634348392487, 0.314091980457306, -0.135466843843460, -0.325107753276825, 0.008222505450249, -0.180451169610023, -0.047882407903671, -0.710028529167175
-0.110870882868767, 0.254741430282593, 0.331997334957123, 0.217566058039665, 0.098282799124718, 0.000000000000000, -0.015849990770221, -0.047927964478731, -0.323647469282150, 0.118168652057648, 0.385228455066681, 0.000000000000000, 0.099672600626945, 0.007670031394809, 0.354757875204086, -0.437603503465652, 0.320418775081635, -0.155075669288635, -0.344933837652206, 0.008982495404780, -0.187886118888855, -0.053089305758476, -0.733544826507568
-0.114408917725086, 0.255080312490463, 0.327132254838943, 0.219673141837120, 0.097091630101204, 0.000000000000000, -0.014582064002752, -0.046872727572918, -0.329823315143585, 0.120130948722363, 0.386061489582062, 0.000000000000000, 0.108770191669464, 0.010836424306035, 0.346399307250977, -0.482351541519165, 0.327027291059494, -0.172818228602409, -0.367223799228668, 0.009547848254442, -0.196089565753937, -0.057757247239351, -0.757539153099060
-0.117663763463497, 0.255165755748749, 0.322419166564941, 0.221650481224060, 0.096220560371876, 0.000000000000000, -0.013589577749372, -0.045882388949394, -0.335803121328354, 0.122073993086815, 0.386803299188614, 0.000000000000000, 0.117264822125435, 0.015433160588145, 0.336583197116852, -0.533325970172882, 0.334050685167313, -0.188868522644043, -0.390267133712769, 0.009950643405318, -0.204289823770523, -0.061928011476994, -0.782320916652679
-0.120653815567493, 0.255315601825714, 0.317834019660950, 0.223424285650253, 0.095636166632175, 0.000000000000000, -0.012886490672827, -0.044826697558165, -0.341569036245346, 0.123845286667347, 0.387436211109161, 0.000000000000000, 0.125247865915298, 0.020800467580557, 0.326155394315720, -0.588398635387421, 0.341714531183243, -0.203211009502411, -0.412239342927933, 0.010211367160082, -0.211705788969994, -0.065602950751781, -0.807940661907196
-0.123579785227776, 0.255584537982941, 0.313414722681046, 0.224930137395859, 0.095320388674736, 0.000000000000000, -0.012508202344179, -0.043687690049410, -0.347094744443893, 0.125319972634315, 0.387947440147400, 0.000000000000000, 0.132972925901413, 0.026453610509634, 0.315939098596573, -0.645350873470306, 0.350197464227676, -0.215720176696777, -0.431709200143814, 0.010335602797568, -0.217769965529442, -0.068759433925152, -0.834110856056213
-0.126845195889473, 0.256048083305359, 0.309207618236542, 0.226051062345505, 0.095261715352535, 0.000000000000000, -0.012500518932939, -0.042501326650381, -0.352358996868134, 0.126430809497833, 0.388335764408112, 0.000000000000000, 0.140790924429893, 0.032240353524685, 0.306809306144714, -0.702345132827759, 0.359446018934250, -0.226378485560417, -0.447824418544769, 0.010329695418477, -0.222180783748627, -0.071399301290512, -0.860306799411774
-0.130808979272842, 0.257077097892761, 0.305200219154358, 0.226670429110527, 0.095431610941887, 0.000000000000000, -0.012985567562282, -0.041297409683466, -0.357357770204544, 0.127143412828445, 0.388605803251266, 0.000000000000000, 0.148942366242409, 0.037800490856171, 0.299233943223953, -0.757871091365814, 0.369115114212036, -0.235417887568474, -0.460038959980011, 0.010219775140285, -0.224765405058861, -0.073583923280239, -0.886280000209808
-0.135165557265282, 0.258868962526321, 0.301365703344345, 0.226981163024902, 0.095800973474979, 0.000000000000000, -0.013984987512231, -0.040031101554632, -0.362098455429077, 0.127523779869080, 0.388783246278763, 0.000000000000000, 0.156983479857445, 0.042145945131779, 0.292742103338242, -0.810302674770355, 0.378710538148880, -0.243309587240219, -0.467872291803360, 0.010056195780635, -0.225395813584328, -0.075439333915710, -0.912217497825623
-0.139181137084961, 0.260415792465210, 0.297873824834824, 0.227477073669434, 0.096394628286362, 0.000000000000000, -0.015363441780210, -0.038675285875797, -0.366568207740784, 0.127734065055847, 0.388910233974457, 0.000000000000000, 0.164392694830894, 0.044801197946072, 0.287544101476669, -0.857914984226227, 0.387806981801987, -0.250523835420609, -0.471196323633194, 0.009884078055620, -0.224131554365158, -0.077098667621613, -0.937574684619904
-0.142766669392586, 0.261001288890839, 0.294859677553177, 0.228197529911995, 0.097198650240898, 0.000000000000000, -0.017165200784802, -0.037305392324924, -0.370741367340088, 0.127857118844986, 0.389006286859512, 0.000000000000000, 0.171442180871964, 0.045843925327063, 0.284369379281998, -0.899347364902496, 0.396054983139038, -0.257465213537216, -0.470518857240677, 0.009730947203934, -0.221318542957306, -0.078680515289307, -0.961414992809296
-0.145952925086021, 0.260588794946671, 0.292315214872360, 0.228989213705063, 0.098103500902653, 0.000000000000000, -0.019396908581257, -0.036042824387550, -0.374587506055832, 0.127954602241516, 0.389080762863159, 0.000000000000000, 0.177849531173706, 0.045674759894609, 0.283306866884232, -0.933582842350006, 0.403097063302994, -0.264691233634949, -0.466707289218903, 0.009633429348469, -0.217453658580780, -0.080344751477242, -0.982992291450500
-0.148795470595360, 0.259940356016159, 0.290059864521027, 0.229560583829880, 0.098950736224651, 0.000000000000000, -0.021909033879638, -0.035001091659069, -0.378076136112213, 0.128102526068687, 0.389142423868179, 0.000000000000000, 0.183164894580841, 0.044710364192724, 0.284118741750717, -0.959737718105316, 0.408612877130508, -0.272906571626663, -0.460907042026520, 0.009636099450290, -0.213159635663033, -0.082293093204498, -1.001810431480408
-0.151218056678772, 0.259807407855988, 0.287907660007477, 0.229719579219818, 0.099710680544376, 0.000000000000000, -0.024310069158673, -0.034316349774599, -0.381157487630844, 0.128412127494812, 0.389204561710358, 0.000000000000000, 0.187361106276512, 0.043078809976578, 0.286789149045944, -0.977079212665558, 0.412369161844254, -0.282749831676483, -0.454277783632278, 0.009773707017303, -0.209050402045250, -0.084708623588085, -1.017582297325134
-0.153054118156433, 0.259820312261581, 0.285915017127991, 0.229610964655876, 0.100427858531475, 0.000000000000000, -0.026379989460111, -0.034058257937431, -0.383809477090836, 0.128890082240105, 0.389263302087784, 0.000000000000000, 0.190601617097855, 0.040810681879520, 0.291272699832916, -0.985504448413849, 0.414153397083282, -0.294619053602219, -0.447705775499344, 0.010060545057058, -0.205546423792839, -0.087696582078934, -1.030278921127319
-0.154404461383820, 0.259547531604767, 0.284184128046036, 0.229359403252602, 0.101158767938614, 0.000000000000000, -0.028229003772140, -0.034203715622425, -0.386056184768677, 0.129399836063385, 0.389291584491730, 0.000000000000000, 0.193038359284401, 0.038052685558796, 0.297265410423279, -0.985818505287170, 0.413708597421646, -0.308581799268723, -0.441638350486755, 0.010488615371287, -0.202778279781342, -0.091254733502865, -1.040226459503174
-0.155393168330193, 0.258752554655075, 0.282777786254883, 0.229038596153259, 0.101993590593338, 0.000000000000000, -0.029826451092958, -0.034884694963694, -0.387875884771347, 0.129826039075851, 0.389261275529861, 0.000000000000000, 0.195045500993729, 0.034908976405859, 0.304394125938416, -0.979474842548370, 0.410804688930511, -0.324269920587540, -0.436065375804901, 0.011021584272385, -0.200614228844643, -0.095254078507423, -1.048039674758911
-0.155807077884674, 0.257072210311890, 0.281756132841110, 0.228845909237862, 0.103059209883213, 0.000000000000000, -0.030908524990082, -0.036311723291874, -0.389207929372787, 0.130148261785507, 0.389158010482788, 0.000000000000000, 0.197536855936050, 0.031343836337328, 0.312493383884430, -0.968076705932617, 0.405411541461945, -0.340879023075104, -0.430648446083069, 0.011594206094742, -0.198773443698883, -0.099454142153263, -1.054330706596375
