type,timestamp,positions
Control,8802079,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.612928,1.271508,0.242435,0.822348,0.000000,-0.180432,-0.695616,0.361402,-0.443803,0.000000]"
Control,8822157,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.607104,1.270423,0.243865,0.818406,0.000000,-0.177228,-0.698152,0.359391,-0.447745,0.000000]"
Control,8842189,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.601280,1.269338,0.245295,0.814465,0.000000,-0.174024,-0.700689,0.357380,-0.451686,0.000000]"
Control,8862852,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592016,1.260485,0.238638,0.795713,0.000000,-0.173881,-0.702118,0.356170,-0.455728,0.000000]"
Control,8882076,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.582751,1.251633,0.231982,0.776961,0.000000,-0.173738,-0.703547,0.354961,-0.459770,0.000000]"
Control,8902790,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.573486,1.242780,0.225325,0.758209,0.000000,-0.173594,-0.704976,0.353751,-0.463812,0.000000]"
Control,8922142,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.564222,1.233928,0.218668,0.739458,0.000000,-0.173451,-0.706405,0.352541,-0.467854,0.000000]"
Control,8942070,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.554957,1.225076,0.212012,0.720706,0.000000,-0.173308,-0.707834,0.351332,-0.471896,0.000000]"
Control,8962128,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542811,1.208314,0.198941,0.687207,0.000000,-0.177308,-0.710549,0.349404,-0.475039,0.000000]"
Control,8982220,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530665,1.191552,0.185870,0.653709,0.000000,-0.181309,-0.713265,0.347477,-0.478181,0.000000]"
Control,9002237,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518519,1.174790,0.172798,0.620210,0.000000,-0.185309,-0.715981,0.345549,-0.481323,0.000000]"
Control,9022126,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.506373,1.158028,0.159727,0.586712,0.000000,-0.189310,-0.718697,0.343622,-0.484466,0.000000]"
Control,9042073,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494227,1.141266,0.146656,0.553213,0.000000,-0.193311,-0.721413,0.341694,-0.487608,0.000000]"
Control,9062119,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478784,1.118833,0.133152,0.508675,0.000000,-0.200839,-0.728476,0.336130,-0.486430,0.000000]"
Control,9082187,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.463340,1.096401,0.119648,0.464136,0.000000,-0.208368,-0.735539,0.330565,-0.485251,0.000000]"
Control,9102496,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.447897,1.073968,0.106144,0.419598,0.000000,-0.215897,-0.742602,0.325001,-0.484072,0.000000]"
Control,9122852,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.432454,1.051535,0.092640,0.375060,0.000000,-0.223426,-0.749665,0.319436,-0.482894,0.000000]"
Control,9142167,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.417010,1.029103,0.079136,0.330521,0.000000,-0.230955,-0.756728,0.313871,-0.481715,0.000000]"
Control,9162327,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.399238,1.004889,0.064546,0.286815,0.000000,-0.241901,-0.765516,0.307350,-0.474159,0.000000]"
Control,9182220,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.381467,0.980674,0.049956,0.243109,0.000000,-0.252848,-0.774305,0.300828,-0.466603,0.000000]"
Control,9202169,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.363695,0.956460,0.035367,0.199403,0.000000,-0.263794,-0.783093,0.294306,-0.459048,0.000000]"
Control,9222115,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.345923,0.932246,0.020777,0.155697,0.000000,-0.274741,-0.791881,0.287784,-0.451492,0.000000]"
Control,9242108,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.328152,0.908032,0.006187,0.111991,0.000000,-0.285687,-0.800670,0.281262,-0.443936,0.000000]"
Control,9262095,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.311628,0.887599,-0.009043,0.078586,0.000000,-0.300241,-0.812236,0.273233,-0.423994,0.000000]"
Control,9282189,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.295105,0.867165,-0.024272,0.045182,0.000000,-0.314794,-0.823801,0.265204,-0.404052,0.000000]"
Control,9302171,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.278582,0.846732,-0.039502,0.011777,0.000000,-0.329348,-0.835367,0.257174,-0.384109,0.000000]"
Control,9322247,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.262058,0.826299,-0.054732,-0.021627,0.000000,-0.343901,-0.846933,0.249145,-0.364167,0.000000]"
Control,9342090,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.245535,0.805866,-0.069962,-0.055031,0.000000,-0.358455,-0.858498,0.241116,-0.344225,0.000000]"
Control,9362330,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234248,0.791710,-0.084082,-0.076641,0.000000,-0.375580,-0.875216,0.232326,-0.309486,0.000000]"
Control,9382204,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.222961,0.777554,-0.098203,-0.098251,0.000000,-0.392704,-0.891933,0.223535,-0.274747,0.000000]"
Control,9402087,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.211673,0.763399,-0.112323,-0.119861,0.000000,-0.409829,-0.908651,0.214745,-0.240008,0.000000]"
Control,9422161,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200386,0.749243,-0.126444,-0.141472,0.000000,-0.426954,-0.925368,0.205954,-0.205269,0.000000]"
Control,9442151,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.189099,0.735087,-0.140564,-0.163082,0.000000,-0.444078,-0.942085,0.197164,-0.170530,0.000000]"
Control,9462193,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.183957,0.724726,-0.153511,-0.177144,0.000000,-0.462269,-0.963739,0.187585,-0.121048,0.000000]"
Control,9482085,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.178815,0.714364,-0.166459,-0.191207,0.000000,-0.480460,-0.985394,0.178007,-0.071567,0.000000]"
Control,9502116,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.173673,0.704003,-0.179406,-0.205270,0.000000,-0.498650,-1.007048,0.168428,-0.022085,0.000000]"
Control,9522155,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.168532,0.693641,-0.192353,-0.219332,0.000000,-0.516841,-1.028702,0.158849,0.027396,0.000000]"
Control,9542180,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.163390,0.683280,-0.205301,-0.233395,0.000000,-0.535032,-1.050356,0.149271,0.076878,0.000000]"
Control,9562838,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.159366,0.674764,-0.216291,-0.244174,0.000000,-0.551179,-1.071113,0.133093,0.135123,0.000000]"
Control,9582216,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.155343,0.666249,-0.227281,-0.254953,0.000000,-0.567326,-1.091870,0.116915,0.193368,0.000000]"
Control,9602388,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.151320,0.657733,-0.238271,-0.265732,0.000000,-0.583474,-1.112627,0.100738,0.251614,0.000000]"
Control,9622140,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.147296,0.649217,-0.249261,-0.276511,0.000000,-0.599621,-1.133383,0.084560,0.309859,0.000000]"
Control,9642066,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.143273,0.640702,-0.260251,-0.287290,0.000000,-0.615769,-1.154140,0.068383,0.368105,0.000000]"
Control,9662173,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.137273,0.634128,-0.268153,-0.296812,0.000000,-0.628954,-1.168661,0.041989,0.418342,0.000000]"
Control,9682211,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131273,0.627554,-0.276054,-0.306333,0.000000,-0.642139,-1.183182,0.015595,0.468579,0.000000]"
Control,9702194,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125274,0.620979,-0.283955,-0.315855,0.000000,-0.655324,-1.197703,-0.010799,0.518816,0.000000]"
Control,9722242,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.119274,0.614405,-0.291857,-0.325377,0.000000,-0.668509,-1.212224,-0.037193,0.569053,0.000000]"
Control,9742196,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113274,0.607831,-0.299758,-0.334898,0.000000,-0.681694,-1.226746,-0.063587,0.619289,0.000000]"
Control,9762213,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106525,0.604852,-0.303202,-0.343032,0.000000,-0.691360,-1.238458,-0.092629,0.655289,0.000000]"
Control,9782074,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099776,0.601874,-0.306646,-0.351165,0.000000,-0.701025,-1.250171,-0.121671,0.691288,0.000000]"
Control,9802113,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093027,0.598895,-0.310090,-0.359299,0.000000,-0.710691,-1.261884,-0.150713,0.727288,0.000000]"
Control,9822189,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086278,0.595916,-0.313534,-0.367432,0.000000,-0.720356,-1.273597,-0.179755,0.763287,0.000000]"
Control,9842096,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079528,0.592937,-0.316978,-0.375566,0.000000,-0.730022,-1.285310,-0.208797,0.799286,0.000000]"
Control,9862142,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075558,0.591848,-0.318090,-0.379711,0.000000,-0.735985,-1.292517,-0.228570,0.820917,0.000000]"
Control,9882116,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071587,0.590758,-0.319202,-0.383857,0.000000,-0.741949,-1.299725,-0.248343,0.842548,0.000000]"
Control,9902105,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067617,0.589668,-0.320313,-0.388003,0.000000,-0.747913,-1.306933,-0.268116,0.864179,0.000000]"
Control,9922240,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063646,0.588579,-0.321425,-0.392149,0.000000,-0.753877,-1.314140,-0.287889,0.885810,0.000000]"
Control,9942113,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059676,0.587489,-0.322536,-0.396294,0.000000,-0.759841,-1.321348,-0.307662,0.907440,0.000000]"
Control,9962091,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060148,0.586631,-0.322790,-0.396329,0.000000,-0.762379,-1.322045,-0.314718,0.914818,0.000000]"
Control,9982200,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060621,0.585773,-0.323044,-0.396363,0.000000,-0.764917,-1.322743,-0.321774,0.922195,0.000000]"
Control,10002221,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061094,0.584916,-0.323298,-0.396397,0.000000,-0.767455,-1.323440,-0.328829,0.929572,0.000000]"
Control,10022454,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061567,0.584058,-0.323552,-0.396432,0.000000,-0.769993,-1.324138,-0.335885,0.936950,0.000000]"
Control,10042178,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062039,0.583200,-0.323806,-0.396466,0.000000,-0.772531,-1.324835,-0.342940,0.944327,0.000000]"
Control,10062243,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065770,0.583263,-0.321976,-0.392548,0.000000,-0.770230,-1.319344,-0.337592,0.937641,0.000000]"
Control,10082099,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069500,0.583326,-0.320146,-0.388630,0.000000,-0.767930,-1.313853,-0.332244,0.930955,0.000000]"
Control,10102101,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073231,0.583389,-0.318315,-0.384712,0.000000,-0.765629,-1.308362,-0.326896,0.924269,0.000000]"
Control,10122142,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076961,0.583452,-0.316485,-0.380793,0.000000,-0.763329,-1.302871,-0.321547,0.917583,0.000000]"
Control,10142096,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080691,0.583514,-0.314655,-0.376875,0.000000,-0.761028,-1.297380,-0.316199,0.910897,0.000000]"
Control,10162077,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085470,0.584985,-0.309747,-0.370129,0.000000,-0.752283,-1.286770,-0.299904,0.890117,0.000000]"
Control,10182210,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090249,0.586455,-0.304838,-0.363384,0.000000,-0.743537,-1.276161,-0.283609,0.869336,0.000000]"
Control,10202739,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.095028,0.587926,-0.299930,-0.356638,0.000000,-0.734792,-1.265551,-0.267314,0.848555,0.000000]"
Control,10222103,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099806,0.589396,-0.295021,-0.349893,0.000000,-0.726046,-1.254942,-0.251020,0.827774,0.000000]"
Control,10242057,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104585,0.590866,-0.290113,-0.343147,0.000000,-0.717301,-1.244333,-0.234725,0.806993,0.000000]"
Control,10262123,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107894,0.594235,-0.281192,-0.334897,0.000000,-0.700644,-1.228559,-0.213362,0.772143,0.000000]"
Control,10282084,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111204,0.597604,-0.272271,-0.326648,0.000000,-0.683988,-1.212784,-0.191999,0.737293,0.000000]"
Control,10302108,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114514,0.600974,-0.263350,-0.318398,0.000000,-0.667331,-1.197010,-0.170636,0.702443,0.000000]"
Control,10322106,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.117823,0.604343,-0.254429,-0.310148,0.000000,-0.650675,-1.181236,-0.149274,0.667593,0.000000]"
Control,10342070,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121133,0.607712,-0.245508,-0.301899,0.000000,-0.634018,-1.165462,-0.127911,0.632743,0.000000]"
Control,10362106,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120954,0.611883,-0.233513,-0.293826,0.000000,-0.611276,-1.144515,-0.110781,0.585828,0.000000]"
Control,10382213,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120776,0.616055,-0.221517,-0.285753,0.000000,-0.588534,-1.123567,-0.093652,0.538913,0.000000]"
Control,10402264,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120598,0.620227,-0.209522,-0.277680,0.000000,-0.565792,-1.102620,-0.076522,0.491997,0.000000]"
Control,10422228,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120419,0.624399,-0.197527,-0.269608,0.000000,-0.543049,-1.081672,-0.059393,0.445082,0.000000]"
Control,10442103,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120241,0.628570,-0.185531,-0.261535,0.000000,-0.520307,-1.060725,-0.042263,0.398167,0.000000]"
Control,10462200,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.117413,0.631880,-0.172204,-0.255713,0.000000,-0.498279,-1.040007,-0.032408,0.347207,0.000000]"
Control,10482130,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114585,0.635189,-0.158878,-0.249890,0.000000,-0.476250,-1.019289,-0.022554,0.296246,0.000000]"
Control,10502065,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111757,0.638499,-0.145551,-0.244068,0.000000,-0.454222,-0.998571,-0.012699,0.245286,0.000000]"
Control,10522094,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.108929,0.641809,-0.132224,-0.238246,0.000000,-0.432194,-0.977853,-0.002845,0.194326,0.000000]"
Control,10542080,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106101,0.645118,-0.118898,-0.232424,0.000000,-0.410165,-0.957135,0.007010,0.143366,0.000000]"
Control,10562076,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.103603,0.648424,-0.105614,-0.226264,0.000000,-0.390885,-0.941556,0.011408,0.100413,0.000000]"
Control,10582134,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.101106,0.651730,-0.092331,-0.220104,0.000000,-0.371606,-0.925976,0.015807,0.057461,0.000000]"
Control,10602125,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098608,0.655036,-0.079048,-0.213945,0.000000,-0.352326,-0.910396,0.020206,0.014508,0.000000]"
Control,10622174,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096110,0.658342,-0.065765,-0.207785,0.000000,-0.333046,-0.894816,0.024604,-0.028444,0.000000]"
Control,10642085,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093613,0.661647,-0.052481,-0.201625,0.000000,-0.313766,-0.879236,0.029003,-0.071397,0.000000]"
Control,10662168,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099167,0.668547,-0.041487,-0.188768,0.000000,-0.301176,-0.869118,0.032037,-0.102727,0.000000]"
Control,10682112,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104721,0.675447,-0.030494,-0.175911,0.000000,-0.288586,-0.858999,0.035070,-0.134056,0.000000]"
Control,10702094,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110275,0.682347,-0.019500,-0.163054,0.000000,-0.275997,-0.848880,0.038104,-0.165386,0.000000]"
Control,10722137,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.115830,0.689247,-0.008506,-0.150197,0.000000,-0.263407,-0.838762,0.041138,-0.196716,0.000000]"
Control,10742069,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121384,0.696147,0.002488,-0.137340,0.000000,-0.250817,-0.828643,0.044172,-0.228045,0.000000]"
Control,10762254,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.138191,0.711669,0.010220,-0.111417,0.000000,-0.244963,-0.820483,0.050877,-0.251091,0.000000]"
Control,10782179,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.154999,0.727191,0.017952,-0.085494,0.000000,-0.239108,-0.812324,0.057581,-0.274136,0.000000]"
Control,10802342,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.171807,0.742713,0.025684,-0.059571,0.000000,-0.233253,-0.804164,0.064286,-0.297182,0.000000]"
Control,10822214,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.188614,0.758235,0.033415,-0.033647,0.000000,-0.227398,-0.796004,0.070991,-0.320227,0.000000]"
Control,10842179,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.205422,0.773757,0.041147,-0.007724,0.000000,-0.221543,-0.787845,0.077696,-0.343272,0.000000]"
Control,10862211,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.231787,0.799890,0.048309,0.033201,0.000000,-0.220672,-0.780484,0.088634,-0.359646,0.000000]"
Control,10882182,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.258153,0.826023,0.055470,0.074127,0.000000,-0.219801,-0.773123,0.099571,-0.376019,0.000000]"
Control,10902173,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.284518,0.852156,0.062631,0.115052,0.000000,-0.218930,-0.765762,0.110508,-0.392393,0.000000]"
