type,timestamp,positions
Control,3981685,"[0.000240,-0.001723,0.006019,-0.002513,-0.004140,-0.005096,-0.000193,0.000196,-0.003322,-0.002099,-0.004748,0.005058,-0.000683,-0.047370,0.164446,-0.105161,1.318454,0.000046,-0.032179,-0.098170,-0.124045,1.220844,0.000123]"
Control,4001680,"[0.000240,-0.001684,0.005886,-0.002461,-0.004060,-0.004988,-0.000194,0.000193,-0.003278,-0.002058,-0.004655,0.004952,-0.000665,-0.047335,0.164787,-0.105220,1.318336,0.000045,-0.032210,-0.098355,-0.123977,1.220641,0.000116]"
Control,4021680,"[0.000236,-0.001650,0.005748,-0.002412,-0.003970,-0.004883,-0.000185,0.000199,-0.003227,-0.002017,-0.004562,0.004853,-0.000651,-0.047313,0.165093,-0.105282,1.318220,0.000044,-0.032245,-0.098536,-0.123919,1.220445,0.000116]"
Control,4041753,"[0.000231,-0.001612,0.005615,-0.002362,-0.003890,-0.004778,-0.000182,0.000200,-0.003181,-0.001970,-0.004472,0.004755,-0.000648,-0.047290,0.165368,-0.105341,1.318079,0.000048,-0.032277,-0.098716,-0.123835,1.220246,0.000114]"
Control,4061668,"[0.000226,-0.001578,0.005480,-0.002313,-0.003803,-0.004672,-0.000178,0.000191,-0.003124,-0.001926,-0.004378,0.004655,-0.000635,-0.047262,0.165632,-0.105405,1.317945,0.000047,-0.032311,-0.098902,-0.123768,1.220053,0.000111]"
Control,4081717,"[0.000216,-0.001545,0.005349,-0.002264,-0.003719,-0.004561,-0.000179,0.000182,-0.003077,-0.001885,-0.004282,0.004559,-0.000626,-0.047235,0.165899,-0.105466,1.317827,0.000046,-0.032344,-0.099085,-0.123706,1.219853,0.000109]"
Control,4101807,"[0.000212,-0.001511,0.005223,-0.002214,-0.003632,-0.004454,-0.000175,0.000178,-0.003023,-0.001843,-0.004190,0.004455,-0.000603,-0.047210,0.166168,-0.105535,1.317717,0.000040,-0.032381,-0.099267,-0.123646,1.219654,0.000104]"
Control,4121771,"[0.000211,-0.001482,0.005102,-0.002165,-0.003548,-0.004351,-0.000171,0.000174,-0.002956,-0.001803,-0.004096,0.004355,-0.000598,-0.047182,0.166437,-0.105605,1.317607,0.000039,-0.032414,-0.099451,-0.123577,1.219458,0.000100]"
Control,4141794,"[0.000207,-0.001448,0.004982,-0.002116,-0.003461,-0.004246,-0.000163,0.000170,-0.002893,-0.001759,-0.004000,0.004253,-0.000576,-0.047157,0.166709,-0.105663,1.317495,0.000038,-0.032445,-0.099634,-0.123513,1.219259,0.000098]"
Control,4162100,"[0.000197,-0.001414,0.004864,-0.002066,-0.003374,-0.004143,-0.000163,0.000162,-0.002825,-0.001717,-0.003901,0.004147,-0.000562,-0.047134,0.166985,-0.105725,1.317382,0.000042,-0.032480,-0.099818,-0.123457,1.219060,0.000101]"
Control,4181793,"[0.000193,-0.001381,0.004750,-0.002018,-0.003294,-0.004042,-0.000163,0.000162,-0.002759,-0.001677,-0.003812,0.004053,-0.000553,-0.047108,0.167258,-0.105778,1.317272,0.000037,-0.032512,-0.100000,-0.123396,1.218865,0.000087]"
Control,4201676,"[0.000192,-0.001347,0.004631,-0.001969,-0.003208,-0.003941,-0.000155,0.000162,-0.002684,-0.001631,-0.003710,0.003944,-0.000540,-0.047085,0.167532,-0.105838,1.317157,0.000036,-0.032548,-0.100182,-0.123328,1.218665,0.000089]"
Control,4221743,"[0.000183,-0.001313,0.004519,-0.001919,-0.003127,-0.003838,-0.000152,0.000154,-0.002616,-0.001590,-0.003614,0.003844,-0.000530,-0.047057,0.167801,-0.105896,1.317044,0.000035,-0.032579,-0.100366,-0.123269,1.218466,0.000094]"
Control,4241793,"[0.000183,-0.001280,0.004403,-0.001868,-0.003042,-0.003734,-0.000148,0.000150,-0.002545,-0.001549,-0.003521,0.003743,-0.000509,-0.047035,0.168075,-0.105951,1.316937,0.000034,-0.032615,-0.100551,-0.123207,1.218268,0.000093]"
Control,4261766,"[0.000178,-0.001246,0.004294,-0.001819,-0.002959,-0.003633,-0.000144,0.000146,-0.002474,-0.001509,-0.003425,0.003640,-0.000496,-0.047010,0.168342,-0.106017,1.316821,0.000033,-0.032646,-0.100732,-0.123148,1.218071,0.000089]"
Control,4281836,"[0.000173,-0.001216,0.004178,-0.001769,-0.002880,-0.003528,-0.000136,0.000142,-0.002404,-0.001468,-0.003330,0.003537,-0.000486,-0.046983,0.168612,-0.106081,1.316711,0.000032,-0.032679,-0.100916,-0.123085,1.217871,0.000089]"
Control,4301718,"[0.000165,-0.001182,0.004070,-0.001723,-0.002801,-0.003429,-0.000136,0.000138,-0.002334,-0.001427,-0.003233,0.003436,-0.000469,-0.046957,0.168880,-0.106139,1.316600,0.000031,-0.032714,-0.101101,-0.123021,1.217675,0.000078]"
Control,4321746,"[0.000160,-0.001149,0.003953,-0.001671,-0.002719,-0.003331,-0.000132,0.000131,-0.002260,-0.001386,-0.003134,0.003335,-0.000459,-0.046933,0.169151,-0.106202,1.316488,0.000030,-0.032746,-0.101283,-0.122964,1.217477,0.000084]"
Control,4341705,"[0.000155,-0.001115,0.003834,-0.001624,-0.002635,-0.003231,-0.000132,0.000127,-0.002190,-0.001344,-0.003039,0.003230,-0.000442,-0.046907,0.169420,-0.106260,1.316372,0.000030,-0.032782,-0.101472,-0.122901,1.217280,0.000073]"
Control,4361884,"[0.000154,-0.001081,0.003723,-0.001574,-0.002550,-0.003131,-0.000124,0.000127,-0.002123,-0.001305,-0.002941,0.003125,-0.000425,-0.046885,0.169695,-0.106312,1.316261,0.000029,-0.032813,-0.101668,-0.122832,1.217081,0.000073]"
Control,4381822,"[0.000149,-0.001050,0.003607,-0.001523,-0.002472,-0.003032,-0.000120,0.000123,-0.002051,-0.001264,-0.002847,0.003026,-0.000415,-0.046857,0.169963,-0.106375,1.316151,0.000031,-0.032847,-0.101861,-0.122765,1.216883,0.000076]"
Control,4401710,"[0.000144,-0.001017,0.003495,-0.001476,-0.002393,-0.002934,-0.000120,0.000119,-0.001988,-0.001223,-0.002755,0.002928,-0.000399,-0.046832,0.170231,-0.106439,1.316041,0.000030,-0.032880,-0.102055,-0.122713,1.216686,0.000077]"
Control,4421729,"[0.000139,-0.000983,0.003375,-0.001427,-0.002312,-0.002830,-0.000113,0.000112,-0.001922,-0.001183,-0.002658,0.002821,-0.000391,-0.046806,0.170499,-0.106496,1.315920,0.000026,-0.032913,-0.102255,-0.122647,1.216488,0.000070]"
Control,4441728,"[0.000135,-0.000946,0.003259,-0.001378,-0.002226,-0.002731,-0.000109,0.000111,-0.001853,-0.001142,-0.002568,0.002722,-0.000375,-0.046781,0.170768,-0.106555,1.315802,0.000025,-0.032948,-0.102448,-0.122586,1.216288,0.000070]"
Control,4461753,"[0.000127,-0.000912,0.003142,-0.001329,-0.002145,-0.002632,-0.000102,0.000107,-0.001789,-0.001101,-0.002473,0.002622,-0.000359,-0.046755,0.171037,-0.106610,1.315679,0.000027,-0.032980,-0.102645,-0.122525,1.216090,0.000061]"
Control,4481830,"[0.000125,-0.000881,0.003023,-0.001279,-0.002066,-0.002530,-0.000101,0.000103,-0.001723,-0.001058,-0.002379,0.002521,-0.000348,-0.046732,0.171307,-0.106671,1.315560,0.000023,-0.033015,-0.102845,-0.122465,1.215893,0.000064]"
Control,4501717,"[0.000120,-0.000847,0.002907,-0.001230,-0.001987,-0.002431,-0.000097,0.000096,-0.001657,-0.001019,-0.002291,0.002422,-0.000335,-0.046708,0.171577,-0.106727,1.315434,0.000025,-0.033049,-0.103034,-0.122404,1.215694,0.000063]"
Control,4521722,"[0.000113,-0.000813,0.002788,-0.001181,-0.001904,-0.002335,-0.000096,0.000095,-0.001593,-0.000979,-0.002199,0.002326,-0.000322,-0.046681,0.171846,-0.106783,1.315303,0.000023,-0.033080,-0.103228,-0.122342,1.215498,0.000051]"
Control,4541729,"[0.000108,-0.000779,0.002672,-0.001132,-0.001824,-0.002236,-0.000089,0.000093,-0.001529,-0.000938,-0.002107,0.002226,-0.000308,-0.046657,0.172113,-0.106842,1.315187,0.000021,-0.033113,-0.103426,-0.122279,1.215299,0.000052]"
Control,4561698,"[0.000103,-0.000745,0.002556,-0.001083,-0.001744,-0.002135,-0.000085,0.000089,-0.001465,-0.000897,-0.002011,0.002130,-0.000295,-0.046631,0.172384,-0.106901,1.315065,0.000020,-0.033148,-0.103615,-0.122219,1.215102,0.000050]"
Control,4581782,"[0.000099,-0.000714,0.002435,-0.001033,-0.001666,-0.002036,-0.000082,0.000083,-0.001398,-0.000856,-0.001921,0.002032,-0.000283,-0.046605,0.172653,-0.106961,1.314945,0.000019,-0.033183,-0.103808,-0.122158,1.214907,0.000051]"
Control,4601711,"[0.000096,-0.000678,0.002317,-0.000983,-0.001586,-0.001936,-0.000076,0.000079,-0.001332,-0.000816,-0.001829,0.001934,-0.000268,-0.046578,0.172921,-0.107018,1.314831,0.000020,-0.033215,-0.103999,-0.122097,1.214707,0.000047]"
Control,4621781,"[0.000091,-0.000644,0.002201,-0.000934,-0.001506,-0.001840,-0.000074,0.000075,-0.001265,-0.000775,-0.001738,0.001837,-0.000253,-0.046552,0.173192,-0.107075,1.314716,0.000017,-0.033248,-0.104189,-0.122036,1.214509,0.000047]"
Control,4641720,"[0.000087,-0.000610,0.002086,-0.000887,-0.001424,-0.001742,-0.000070,0.000071,-0.001198,-0.000734,-0.001646,0.001740,-0.000241,-0.046527,0.173460,-0.107131,1.314606,0.000016,-0.033282,-0.104373,-0.121976,1.214312,0.000041]"
Control,4661734,"[0.000082,-0.000576,0.001970,-0.000837,-0.001345,-0.001644,-0.000068,0.000069,-0.001132,-0.000693,-0.001553,0.001641,-0.000226,-0.046500,0.173735,-0.107189,1.314492,0.000015,-0.033316,-0.104564,-0.121916,1.214114,0.000043]"
Control,4681732,"[0.000075,-0.000540,0.001852,-0.000787,-0.001265,-0.001547,-0.000062,0.000063,-0.001065,-0.000652,-0.001462,0.001544,-0.000214,-0.046476,0.174008,-0.107246,1.314386,0.000014,-0.033350,-0.104749,-0.121857,1.213916,0.000039]"
Control,4701677,"[0.000072,-0.000507,0.001737,-0.000738,-0.001186,-0.001448,-0.000058,0.000059,-0.001000,-0.000611,-0.001371,0.001446,-0.000199,-0.046451,0.174278,-0.107306,1.314280,0.000015,-0.033382,-0.104927,-0.121799,1.213718,0.000037]"
Control,4721731,"[0.000067,-0.000474,0.001621,-0.000690,-0.001105,-0.001352,-0.000054,0.000057,-0.000932,-0.000571,-0.001279,0.001349,-0.000189,-0.046425,0.174548,-0.107365,1.314175,0.000014,-0.033417,-0.105109,-0.121744,1.213520,0.000034]"
Control,4741721,"[0.000061,-0.000441,0.001506,-0.000640,-0.001027,-0.001254,-0.000051,0.000051,-0.000865,-0.000530,-0.001188,0.001254,-0.000174,-0.046400,0.174818,-0.107422,1.314069,0.000012,-0.033449,-0.105282,-0.121686,1.213324,0.000031]"
Control,4761687,"[0.000056,-0.000407,0.001389,-0.000591,-0.000947,-0.001158,-0.000047,0.000047,-0.000798,-0.000489,-0.001095,0.001157,-0.000161,-0.046375,0.175087,-0.107478,1.313964,0.000011,-0.033483,-0.105459,-0.121630,1.213126,0.000027]"
Control,4781679,"[0.000052,-0.000374,0.001275,-0.000542,-0.000869,-0.001061,-0.000042,0.000044,-0.000731,-0.000448,-0.001003,0.001058,-0.000147,-0.046349,0.175355,-0.107539,1.313858,0.000010,-0.033516,-0.105629,-0.121574,1.212928,0.000028]"
Control,4801688,"[0.000047,-0.000340,0.001158,-0.000492,-0.000789,-0.000964,-0.000039,0.000040,-0.000665,-0.000407,-0.000910,0.000961,-0.000133,-0.046325,0.175624,-0.107597,1.313753,0.000009,-0.033550,-0.105799,-0.121518,1.212731,0.000024]"
Control,4821728,"[0.000043,-0.000305,0.001043,-0.000443,-0.000710,-0.000866,-0.000036,0.000037,-0.000596,-0.000366,-0.000818,0.000864,-0.000121,-0.046301,0.175891,-0.107654,1.313647,0.000008,-0.033583,-0.105969,-0.121459,1.212533,0.000021]"
Control,4841826,"[0.000038,-0.000271,0.000926,-0.000393,-0.000630,-0.000769,-0.000030,0.000033,-0.000531,-0.000325,-0.000727,0.000767,-0.000107,-0.046277,0.176161,-0.107711,1.313542,0.000007,-0.033617,-0.106140,-0.121401,1.212335,0.000019]"
Control,4861698,"[0.000033,-0.000238,0.000811,-0.000345,-0.000551,-0.000673,-0.000028,0.000028,-0.000465,-0.000285,-0.000636,0.000671,-0.000094,-0.046253,0.176427,-0.107768,1.313437,0.000007,-0.033650,-0.106308,-0.121346,1.212138,0.000018]"
Control,4881791,"[0.000028,-0.000204,0.000695,-0.000296,-0.000471,-0.000576,-0.000023,0.000024,-0.000398,-0.000243,-0.000545,0.000574,-0.000080,-0.046230,0.176696,-0.107825,1.313331,0.000005,-0.033684,-0.106479,-0.121288,1.211940,0.000015]"
Control,4901781,"[0.000024,-0.000170,0.000579,-0.000246,-0.000393,-0.000479,-0.000019,0.000020,-0.000332,-0.000203,-0.000453,0.000478,-0.000066,-0.046206,0.176964,-0.107883,1.313225,0.000004,-0.033717,-0.106649,-0.121232,1.211742,0.000012]"
Control,4921751,"[0.000019,-0.000136,0.000463,-0.000197,-0.000314,-0.000383,-0.000015,0.000016,-0.000265,-0.000163,-0.000363,0.000382,-0.000054,-0.046183,0.177231,-0.107940,1.313119,0.000004,-0.033750,-0.106819,-0.121176,1.211546,0.000009]"
Control,4941735,"[0.000014,-0.000102,0.000347,-0.000148,-0.000235,-0.000287,-0.000012,0.000012,-0.000199,-0.000122,-0.000272,0.000286,-0.000040,-0.046160,0.177499,-0.107998,1.313014,0.000003,-0.033784,-0.106988,-0.121121,1.211348,0.000007]"
Control,4961675,"[0.000010,-0.000068,0.000232,-0.000099,-0.000157,-0.000191,-0.000008,0.000008,-0.000133,-0.000081,-0.000181,0.000191,-0.000027,-0.047685,0.177892,-0.109386,1.311623,0.000002,-0.031505,-0.107535,-0.113524,1.203037,0.000005]"
Control,4981671,"[0.000005,-0.000034,0.000116,-0.000049,-0.000079,-0.000096,-0.000004,0.000004,-0.000067,-0.000041,-0.000091,0.000095,-0.000013,-0.049222,0.178287,-0.110786,1.310220,0.000001,-0.029207,-0.108084,-0.105861,1.194658,0.000002]"
Control,5001727,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050772,0.178684,-0.112196,1.308807,0.000000,-0.026890,-0.108637,-0.098150,1.186216,0.000000]"
Control,5021756,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052333,0.178812,-0.113538,1.307509,0.000000,-0.024559,-0.109017,-0.090547,1.178036,0.000000]"
Control,5041710,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053893,0.178940,-0.114881,1.306211,0.000000,-0.022227,-0.109397,-0.082944,1.169855,0.000000]"
Control,5061674,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055551,0.178570,-0.117345,1.303380,0.000000,-0.018079,-0.111455,-0.066889,1.152259,0.000000]"
Control,5081786,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057209,0.178200,-0.119810,1.300550,0.000000,-0.013930,-0.113513,-0.050833,1.134663,0.000000]"
Control,5101811,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058866,0.177831,-0.122275,1.297719,0.000000,-0.009781,-0.115570,-0.034777,1.117067,0.000000]"
Control,5121761,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060524,0.177461,-0.124739,1.294888,0.000000,-0.005632,-0.117628,-0.018722,1.099471,0.000000]"
Control,5141741,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062182,0.177092,-0.127204,1.292057,0.000000,-0.001483,-0.119685,-0.002666,1.081874,0.000000]"
Control,5161718,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061414,0.176714,-0.130096,1.287390,0.000000,0.002979,-0.124604,0.023671,1.052867,0.000000]"
Control,5181687,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060647,0.176336,-0.132989,1.282722,0.000000,0.007440,-0.129523,0.050007,1.023860,0.000000]"
Control,5201781,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059879,0.175959,-0.135881,1.278054,0.000000,0.011902,-0.134442,0.076344,0.994853,0.000000]"
Control,5221697,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059111,0.175581,-0.138773,1.273386,0.000000,0.016364,-0.139361,0.102681,0.965845,0.000000]"
Control,5241803,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058344,0.175204,-0.141666,1.268718,0.000000,0.020826,-0.144280,0.129018,0.936838,0.000000]"
Control,5261737,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054471,0.175304,-0.144223,1.261822,0.000000,0.017460,-0.152394,0.165489,0.895073,0.000000]"
Control,5281808,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050599,0.175405,-0.146780,1.254926,0.000000,0.014094,-0.160507,0.201960,0.853308,0.000000]"
Control,5301702,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046727,0.175506,-0.149337,1.248030,0.000000,0.010727,-0.168621,0.238431,0.811543,0.000000]"
Control,5321714,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042855,0.175607,-0.151894,1.241134,0.000000,0.007361,-0.176734,0.274903,0.769777,0.000000]"
Control,5341705,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038983,0.175708,-0.154451,1.234238,0.000000,0.003995,-0.184848,0.311374,0.728012,0.000000]"
Control,5361709,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034753,0.174582,-0.157003,1.226736,0.000000,-0.013404,-0.193625,0.349702,0.673096,0.000000]"
Control,5381768,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030524,0.173455,-0.159554,1.219235,0.000000,-0.030802,-0.202402,0.388030,0.618179,0.000000]"
Control,5401728,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026294,0.172329,-0.162105,1.211733,0.000000,-0.048200,-0.211179,0.426359,0.563262,0.000000]"
Control,5421769,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022064,0.171202,-0.164656,1.204232,0.000000,-0.065599,-0.219956,0.464687,0.508345,0.000000]"
Control,5441739,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017834,0.170076,-0.167208,1.196730,0.000000,-0.082997,-0.228733,0.503015,0.453428,0.000000]"
Control,5461861,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015496,0.167362,-0.169705,1.194074,0.000000,-0.113666,-0.234646,0.531560,0.391656,0.000000]"
Control,5481763,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013158,0.164647,-0.172203,1.191419,0.000000,-0.144334,-0.240559,0.560104,0.329884,0.000000]"
Control,5501731,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010820,0.161933,-0.174701,1.188763,0.000000,-0.175002,-0.246471,0.588648,0.268112,0.000000]"
Control,5521695,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008482,0.159219,-0.177199,1.186107,0.000000,-0.205670,-0.252384,0.617193,0.206339,0.000000]"
Control,5541712,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006144,0.156504,-0.179696,1.183452,0.000000,-0.236339,-0.258297,0.645737,0.144567,0.000000]"
Control,5561761,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003409,0.154487,-0.179910,1.188173,0.000000,-0.270532,-0.266689,0.664028,0.092500,0.000000]"
Control,5581794,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000674,0.152469,-0.180123,1.192895,0.000000,-0.304725,-0.275080,0.682320,0.040432,0.000000]"
Control,5601796,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002061,0.150452,-0.180336,1.197617,0.000000,-0.338918,-0.283472,0.700611,-0.011636,0.000000]"
Control,5621677,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004796,0.148435,-0.180550,1.202338,0.000000,-0.373111,-0.291864,0.718902,-0.063703,0.000000]"
Control,5641723,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007531,0.146417,-0.180763,1.207060,0.000000,-0.407304,-0.300256,0.737194,-0.115771,0.000000]"
Control,5661811,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010728,0.146191,-0.176655,1.214976,0.000000,-0.433625,-0.306189,0.747455,-0.152860,0.000000]"
Control,5681709,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013926,0.145965,-0.172547,1.222893,0.000000,-0.459946,-0.312122,0.757717,-0.189950,0.000000]"
Control,5701731,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017124,0.145738,-0.168440,1.230809,0.000000,-0.486267,-0.318055,0.767979,-0.227039,0.000000]"
Control,5721669,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020322,0.145512,-0.164332,1.238725,0.000000,-0.512588,-0.323989,0.778241,-0.264128,0.000000]"
Control,5741701,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023520,0.145285,-0.160224,1.246641,0.000000,-0.538909,-0.329922,0.788502,-0.301218,0.000000]"
Control,5761735,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027831,0.145400,-0.152704,1.252628,0.000000,-0.553922,-0.331902,0.794124,-0.323533,0.000000]"
Control,5781760,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032141,0.145514,-0.145185,1.258615,0.000000,-0.568934,-0.333881,0.799745,-0.345848,0.000000]"
Control,5801704,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036452,0.145628,-0.137666,1.264602,0.000000,-0.583947,-0.335860,0.805367,-0.368163,0.000000]"
Control,5821673,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040762,0.145742,-0.130146,1.270589,0.000000,-0.598960,-0.337840,0.810988,-0.390478,0.000000]"
Control,5841662,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045073,0.145856,-0.122627,1.276576,0.000000,-0.613973,-0.339819,0.816610,-0.412793,0.000000]"
Control,5861858,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048531,0.145230,-0.114864,1.279194,0.000000,-0.620210,-0.341207,0.821030,-0.421871,0.000000]"
Control,5881715,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051988,0.144603,-0.107102,1.281812,0.000000,-0.626448,-0.342594,0.825450,-0.430949,0.000000]"
Control,5901672,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055446,0.143977,-0.099340,1.284430,0.000000,-0.632685,-0.343981,0.829871,-0.440028,0.000000]"
Control,5921735,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058904,0.143351,-0.091577,1.287048,0.000000,-0.638923,-0.345369,0.834291,-0.449106,0.000000]"
Control,5941714,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062361,0.142724,-0.083815,1.289666,0.000000,-0.645160,-0.346756,0.838711,-0.458184,0.000000]"
Control,5961677,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063447,0.141268,-0.078364,1.289862,0.000000,-0.646881,-0.346690,0.841170,-0.459774,0.000000]"
Control,5981749,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064533,0.139811,-0.072913,1.290059,0.000000,-0.648602,-0.346623,0.843630,-0.461363,0.000000]"
Control,6001773,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065619,0.138354,-0.067462,1.290255,0.000000,-0.650323,-0.346557,0.846089,-0.462953,0.000000]"
Control,6021724,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066705,0.136897,-0.062011,1.290451,0.000000,-0.652043,-0.346491,0.848549,-0.464542,0.000000]"
