type,timestamp,positions
CONTROL,59740040.48993811,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59760104.784043506,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59780162.46901825,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59800218.019867316,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59820280.63200414,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59840345.75801343,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59860402.67092176,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59880460.24600044,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59900522.127049044,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59920585.2788873,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59940652.06707455,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59960710.51293984,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,59980770.73204331,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60000831.2498685,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60020894.853863865,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60040960.19989811,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60061020.507942885,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60081082.75895938,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60101142.77806133,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60121204.87890206,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60141264.74689692,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60161326.21699944,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60181385.233066976,"[-0.143629, 0.123345, 0.522022, -0.070403, 0.101351, 0.580638]"
CONTROL,60201474.47497584,"[-0.133962, 0.120056, 0.511026, -0.060096, 0.092028, 0.581855]"
CONTROL,60221543.09600592,"[-0.124296, 0.116766, 0.50003, -0.049789, 0.082706, 0.583071]"
CONTROL,60241603.8850788,"[-0.114629, 0.113476, 0.489033, -0.039481, 0.073383, 0.584287]"
CONTROL,60261661.25899181,"[-0.104962, 0.110187, 0.478037, -0.029174, 0.06406, 0.585504]"
CONTROL,60281718.44291501,"[-0.095295, 0.106897, 0.467041, -0.018866, 0.054737, 0.58672]"
CONTROL,60301782.88789466,"[-0.085628, 0.103607, 0.456044, -0.008559, 0.045414, 0.587936]"
CONTROL,60321843.87696907,"[-0.075962, 0.100318, 0.445048, 0.001748, 0.036091, 0.589153]"
CONTROL,60341901.3118837,"[-0.066295, 0.097028, 0.434051, 0.012056, 0.026768, 0.590369]"
CONTROL,60361957.97496475,"[-0.056628, 0.093739, 0.423055, 0.022363, 0.017445, 0.591585]"
CONTROL,60382016.25994407,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60402081.91704005,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60422149.49592017,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60442212.92901784,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60462273.13694544,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60482329.81003821,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60502396.80893719,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60522463.55707757,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60542524.276068434,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60562581.8700064,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60582641.5179763,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60602709.8079212,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60622778.38890441,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60642839.11790699,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60662896.41195908,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60682955.59892431,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60703025.833005086,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60723088.2239528,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60743148.78298901,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60763207.148062065,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60783262.80997135,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60803321.73593342,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60823380.172019824,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60843437.78598122,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60863495.29004656,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60883551.663020626,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60903613.03300597,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60923674.5829694,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60943731.06607236,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60963787.097949535,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,60983845.103066415,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61003905.38200736,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61023972.189985216,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61044033.1089776,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61064090.51385708,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61084148.13806303,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61104208.586970344,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61124268.574872985,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61144325.12689382,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61164382.09102489,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61184441.498015076,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61204525.521956384,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61224585.65002307,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61244643.39390397,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61264699.216000736,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61284756.229957566,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61304811.03993952,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61324869.52585168,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61344927.771016955,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61364985.395921394,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61385041.747940704,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61405103.94889861,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61425164.757994935,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61445223.50397892,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61465287.74895705,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61485355.9890762,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61505418.4908513,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61525477.39702277,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61545536.112971604,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61565596.3618774,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61585653.895977885,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61605712.08107285,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61625773.65199104,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61645832.12696016,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61665888.62007484,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61685950.39099455,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61706009.747926146,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61726069.12488118,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61746127.90090032,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61766187.958884984,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61786254.175938666,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61806319.97296587,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61826381.43305667,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61846441.2309695,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61866499.78696369,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61886563.3700043,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61906634.51491855,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61926694.141933694,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61946752.667892724,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61966808.26903321,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,61986867.91700311,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62006932.080956176,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62026994.35199611,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62047049.70307648,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62067107.046954334,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62087171.59205116,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62107235.74599251,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62127296.04495689,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62147355.00095412,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62167416.77094251,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62187475.98794289,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62207566.5818993,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62227626.95001438,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62247684.30390395,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62267739.16487582,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62287806.40405603,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62307817.68891029,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62327879.660064355,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62347936.702892184,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62367991.934064776,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62388058.993034065,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62408122.35488556,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62428182.79401399,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62448240.739060566,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62468296.841019765,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62488359.183073044,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62508415.915071964,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62528476.20402463,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62548531.234962866,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62568589.69992027,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62588649.18700419,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62608705.52994311,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62628763.73506151,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62648822.240997106,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62668878.88405472,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62688940.30386582,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62709009.59591381,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62729074.19106923,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62749134.900048375,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62769190.871855244,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62789249.40805882,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62809305.619914085,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62829366.71003699,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62849425.76591857,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62869486.84602976,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62889546.79295421,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62909603.45696658,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62929673.408856615,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62949735.00003107,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62969798.65292087,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,62989866.95287749,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63009923.48603904,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63029980.5898685,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63050041.299080476,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63070110.119879246,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63090170.599054545,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63110232.61887021,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63130294.31994073,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63150350.69198348,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63170409.268001094,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63190470.94904818,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63210562.50296533,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63230625.00497326,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63250689.449952915,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63270752.592012286,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63290812.09003925,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63310873.20903316,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63330932.23487958,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63351001.20701827,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63371057.288954034,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63391115.373931825,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63411173.19907062,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63431232.79605061,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63451292.58395173,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63471353.81307453,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63491418.14792529,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63511480.47903553,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63531540.72794132,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63551602.10793838,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63571664.16896507,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63591724.01600517,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63611781.62088618,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63631843.80205348,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63651902.79786475,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63671972.40097448,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63692032.49900602,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63712092.57701412,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63732152.444077656,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63752211.85106784,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63772273.40196259,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63792332.49789104,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63812394.02806386,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63832453.064853325,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63852514.46487382,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63872584.227938205,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63892648.39189127,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63912710.28202027,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63932768.03707704,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63952829.00589518,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63972885.34906693,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,63992948.37098569,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64013011.67393103,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64033069.15797293,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64053125.94096176,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64073182.814056054,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64093244.84504759,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64113307.44693987,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64133370.19900791,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64153428.39388177,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64173483.684891835,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64193547.488888726,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64213625.92396326,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64233682.185877115,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64253739.07992616,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64273797.92602733,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64293815.24003111,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64313876.840053126,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64333936.277078465,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64354004.587978125,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64374072.9179699,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64394128.629006445,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64414190.62996283,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64434246.711898595,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64454303.06484923,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64474361.84086837,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64494421.418057755,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64514478.11094113,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64534538.07905316,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64554604.71706465,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64574668.70988719,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64594726.91593692,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64614789.23703544,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64634816.25588611,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64654875.823063776,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64674934.61887352,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64694993.87592077,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64715055.98700605,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64735114.87292126,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64755174.45104197,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64775234.499014914,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64795294.7570011,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64815351.449884474,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64835408.52391161,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64855467.95092523,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64875527.617987245,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64895587.59494685,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
CONTROL,64915650.68787895,"[-0.046961, 0.090449, 0.412059, 0.032671, 0.008122, 0.592802]"
