type,timestamp,positions
CONTROL,52457567.29389541,"[0.068099, -0.081696, 0.350206, -0.068099, 0.081696, 0.649794]"
CONTROL,52477632.879978046,"[0.072263, -0.077704, 0.350033, -0.072263, 0.077704, 0.649967]"
CONTROL,52497695.66091709,"[0.076356, -0.073636, 0.350008, -0.076356, 0.073636, 0.649992]"
CONTROL,52517754.157073796,"[0.080374, -0.069494, 0.350132, -0.080374, 0.069494, 0.649868]"
CONTROL,52537811.4299383,"[0.084313, -0.065285, 0.350403, -0.084313, 0.065285, 0.649597]"
CONTROL,52557867.84295924,"[0.088168, -0.06101, 0.350822, -0.088168, 0.06101, 0.649178]"
CONTROL,52577931.615989655,"[0.091936, -0.056676, 0.351388, -0.091936, 0.056676, 0.648612]"
CONTROL,52597992.35500395,"[0.095614, -0.052286, 0.352101, -0.095614, 0.052286, 0.647899]"
CONTROL,52618050.93009025,"[0.099197, -0.047844, 0.352959, -0.099197, 0.047844, 0.647041]"
CONTROL,52638108.22390951,"[0.102682, -0.043355, 0.353963, -0.102682, 0.043355, 0.646037]"
CONTROL,52658168.982947245,"[0.106066, -0.038823, 0.355111, -0.106066, 0.038823, 0.644889]"
CONTROL,52678245.65502815,"[0.109345, -0.034253, 0.356402, -0.109345, 0.034253, 0.643598]"
CONTROL,52698309.20803361,"[0.112517, -0.029649, 0.357835, -0.112517, 0.029649, 0.642165]"
CONTROL,52718366.77193642,"[0.115577, -0.025015, 0.359408, -0.115577, 0.025015, 0.640592]"
CONTROL,52738425.10697432,"[0.118523, -0.020357, 0.361119, -0.118523, 0.020357, 0.638881]"
CONTROL,52758483.1120912,"[0.121353, -0.015679, 0.362968, -0.121353, 0.015679, 0.637032]"
CONTROL,52778549.3589472,"[0.124062, -0.010986, 0.364952, -0.124062, 0.010986, 0.635048]"
CONTROL,52798608.894925565,"[0.126649, -0.006281, 0.367069, -0.126649, 0.006281, 0.632931]"
CONTROL,52818666.56988859,"[0.129111, -0.001571, 0.369318, -0.129111, 0.001571, 0.630682]"
CONTROL,52838725.95592402,"[0.131446, 0.003141, 0.371695, -0.131446, -0.003141, 0.628305]"
CONTROL,52858785.22298299,"[0.133651, 0.00785, 0.374199, -0.133651, -0.00785, 0.625801]"
CONTROL,52878848.856082186,"[0.135724, 0.012552, 0.376828, -0.135724, -0.012552, 0.623172]"
CONTROL,52898911.057040095,"[0.137663, 0.017241, 0.379577, -0.137663, -0.017241, 0.620423]"
CONTROL,52918970.484053716,"[0.139466, 0.021912, 0.382446, -0.139466, -0.021912, 0.617554]"
CONTROL,52939027.96693146,"[0.141132, 0.026563, 0.385431, -0.141132, -0.026563, 0.614569]"
CONTROL,52959085.32105386,"[0.142658, 0.031187, 0.388528, -0.142658, -0.031187, 0.611472]"
CONTROL,52979150.22610687,"[0.144044, 0.03578, 0.391736, -0.144044, -0.03578, 0.608264]"
CONTROL,52999211.29504219,"[0.145287, 0.040338, 0.39505, -0.145287, -0.040338, 0.60495]"
CONTROL,53019271.06198855,"[0.146388, 0.044856, 0.398469, -0.146388, -0.044856, 0.601531]"
CONTROL,53039328.726008534,"[0.147343, 0.04933, 0.401987, -0.147343, -0.04933, 0.598013]"
CONTROL,53059386.24008559,"[0.148153, 0.053755, 0.405602, -0.148153, -0.053755, 0.594398]"
CONTROL,53079452.427104115,"[0.148817, 0.058127, 0.40931, -0.148817, -0.058127, 0.59069]"
CONTROL,53099511.592881754,"[0.149334, 0.062442, 0.413108, -0.149334, -0.062442, 0.586892]"
CONTROL,53119569.79800016,"[0.149704, 0.066695, 0.416991, -0.149704, -0.066695, 0.583009]"
CONTROL,53139627.40194984,"[0.149926, 0.070883, 0.420957, -0.149926, -0.070883, 0.579043]"
CONTROL,53159684.414975345,"[0.15, 0.075, 0.425, -0.15, -0.075, 0.575]"
CONTROL,53179775.97005665,"[0.149926, 0.079043, 0.429117, -0.149926, -0.079043, 0.570883]"
CONTROL,53199834.16493051,"[0.149704, 0.083009, 0.433305, -0.149704, -0.083009, 0.566695]"
CONTROL,53219893.290894106,"[0.149334, 0.086892, 0.437558, -0.149334, -0.086892, 0.562442]"
CONTROL,53239964.31496926,"[0.148817, 0.09069, 0.441873, -0.148817, -0.09069, 0.558127]"
CONTROL,53260024.273069575,"[0.148153, 0.094398, 0.446245, -0.148153, -0.094398, 0.553755]"
CONTROL,53280082.71800354,"[0.147343, 0.098013, 0.45067, -0.147343, -0.098013, 0.54933]"
CONTROL,53300143.62698421,"[0.146388, 0.101531, 0.455144, -0.146388, -0.101531, 0.544856]"
CONTROL,53320206.07800223,"[0.145287, 0.10495, 0.459662, -0.145287, -0.10495, 0.540338]"
CONTROL,53340275.85107833,"[0.144044, 0.108264, 0.46422, -0.144044, -0.108264, 0.53578]"
CONTROL,53360336.43898554,"[0.142658, 0.111472, 0.468813, -0.142658, -0.111472, 0.531187]"
CONTROL,53380397.43807167,"[0.141132, 0.114569, 0.473437, -0.141132, -0.114569, 0.526563]"
CONTROL,53400455.59289865,"[0.139466, 0.117554, 0.478088, -0.139466, -0.117554, 0.521912]"
CONTROL,53420522.70099521,"[0.137663, 0.120423, 0.482759, -0.137663, -0.120423, 0.517241]"
CONTROL,53440579.94498871,"[0.135724, 0.123172, 0.487448, -0.135724, -0.123172, 0.512552]"
CONTROL,53460637.72891648,"[0.133651, 0.125801, 0.49215, -0.133651, -0.125801, 0.50785]"
CONTROL,53480693.39990616,"[0.131446, 0.128305, 0.496859, -0.131446, -0.128305, 0.503141]"
CONTROL,53500750.62410906,"[0.129111, 0.130682, 0.501571, -0.129111, -0.130682, 0.498429]"
CONTROL,53520809.33889374,"[0.126649, 0.132931, 0.506281, -0.126649, -0.132931, 0.493719]"
CONTROL,53540866.112103686,"[0.124062, 0.135048, 0.510986, -0.124062, -0.135048, 0.489014]"
CONTROL,53560927.29093507,"[0.121353, 0.137032, 0.515679, -0.121353, -0.137032, 0.484321]"
CONTROL,53580983.78404975,"[0.118523, 0.138881, 0.520357, -0.118523, -0.138881, 0.479643]"
CONTROL,53601041.59801267,"[0.115577, 0.140592, 0.525015, -0.115577, -0.140592, 0.474985]"
CONTROL,53621099.87298027,"[0.112517, 0.142165, 0.529649, -0.112517, -0.142165, 0.470351]"
CONTROL,53641158.2978908,"[0.109345, 0.143598, 0.534253, -0.109345, -0.143598, 0.465747]"
CONTROL,53661215.6520132,"[0.106066, 0.144889, 0.538823, -0.106066, -0.144889, 0.461177]"
CONTROL,53681274.30789173,"[0.102682, 0.146037, 0.543355, -0.102682, -0.146037, 0.456645]"
CONTROL,53701330.658979714,"[0.099197, 0.147041, 0.547844, -0.099197, -0.147041, 0.452156]"
CONTROL,53721396.89605683,"[0.095614, 0.147899, 0.552286, -0.095614, -0.147899, 0.447714]"
CONTROL,53741464.95596506,"[0.091936, 0.148612, 0.556676, -0.091936, -0.148612, 0.443324]"
CONTROL,53761524.74293485,"[0.088168, 0.149178, 0.56101, -0.088168, -0.149178, 0.43899]"
CONTROL,53781582.92802982,"[0.084313, 0.149597, 0.565285, -0.084313, -0.149597, 0.434715]"
CONTROL,53801641.304045916,"[0.080374, 0.149868, 0.569494, -0.080374, -0.149868, 0.430506]"
CONTROL,53821699.688909575,"[0.076356, 0.149992, 0.573636, -0.076356, -0.149992, 0.426364]"
CONTROL,53841775.98101087,"[0.072263, 0.149967, 0.577704, -0.072263, -0.149967, 0.422296]"
CONTROL,53861840.734956786,"[0.068099, 0.149794, 0.581696, -0.068099, -0.149794, 0.418304]"
CONTROL,53881899.53099936,"[0.063867, 0.149474, 0.585607, -0.063867, -0.149474, 0.414393]"
CONTROL,53901966.57902561,"[0.059572, 0.149006, 0.589434, -0.059572, -0.149006, 0.410566]"
CONTROL,53922025.826061144,"[0.055219, 0.148391, 0.593172, -0.055219, -0.148391, 0.406828]"
CONTROL,53942086.17391996,"[0.050811, 0.147629, 0.596819, -0.050811, -0.147629, 0.403181]"
CONTROL,53962163.91795315,"[0.046353, 0.146722, 0.60037, -0.046353, -0.146722, 0.39963]"
CONTROL,53982221.84297629,"[0.041849, 0.14567, 0.603821, -0.041849, -0.14567, 0.396179]"
CONTROL,54002283.21203031,"[0.037303, 0.144474, 0.607171, -0.037303, -0.144474, 0.392829]"
CONTROL,54022343.690972775,"[0.032721, 0.143136, 0.610415, -0.032721, -0.143136, 0.389585]"
CONTROL,54042402.62694657,"[0.028107, 0.141656, 0.613549, -0.028107, -0.141656, 0.386451]"
CONTROL,54062461.412046105,"[0.023465, 0.140037, 0.616572, -0.023465, -0.140037, 0.383428]"
CONTROL,54082518.7258888,"[0.0188, 0.138279, 0.619479, -0.0188, -0.138279, 0.380521]"
CONTROL,54102581.277024,"[0.014116, 0.136385, 0.622269, -0.014116, -0.136385, 0.377731]"
CONTROL,54122640.773886815,"[0.009419, 0.134357, 0.624938, -0.009419, -0.134357, 0.375062]"
CONTROL,54142700.3510762,"[0.004712, 0.132196, 0.627484, -0.004712, -0.132196, 0.372516]"
CONTROL,54162758.857011795,"[0.0, 0.129904, 0.629904, -0.0, -0.129904, 0.370096]"
CONTROL,54182865.89393392,"[-0.004712, 0.127484, 0.632196, 0.004712, -0.127484, 0.367804]"
CONTROL,54202927.93493718,"[-0.009419, 0.124938, 0.634357, 0.009419, -0.124938, 0.365643]"
CONTROL,54222995.11288293,"[-0.014116, 0.122269, 0.636385, 0.014116, -0.122269, 0.363615]"
CONTROL,54243061.83005683,"[-0.0188, 0.119479, 0.638279, 0.0188, -0.119479, 0.361721]"
CONTROL,54263120.48593536,"[-0.023465, 0.116572, 0.640037, 0.023465, -0.116572, 0.359963]"
CONTROL,54283179.88291383,"[-0.028107, 0.113549, 0.641656, 0.028107, -0.113549, 0.358344]"
CONTROL,54303251.256933436,"[-0.032721, 0.110415, 0.643136, 0.032721, -0.110415, 0.356864]"
CONTROL,54323310.54401584,"[-0.037303, 0.107171, 0.644474, 0.037303, -0.107171, 0.355526]"
CONTROL,54343368.48789826,"[-0.041849, 0.103821, 0.64567, 0.041849, -0.103821, 0.35433]"
CONTROL,54363427.0040784,"[-0.046353, 0.10037, 0.646722, 0.046353, -0.10037, 0.353278]"
CONTROL,54383483.49602893,"[-0.050811, 0.096819, 0.647629, 0.050811, -0.096819, 0.352371]"
CONTROL,54403547.48000391,"[-0.055219, 0.093172, 0.648391, 0.055219, -0.093172, 0.351609]"
CONTROL,54423605.835065246,"[-0.059572, 0.089434, 0.649006, 0.059572, -0.089434, 0.350994]"
CONTROL,54443664.3300578,"[-0.063867, 0.085607, 0.649474, 0.063867, -0.085607, 0.350526]"
CONTROL,54463725.26907362,"[-0.068099, 0.081696, 0.649794, 0.068099, -0.081696, 0.350206]"
CONTROL,54483780.5100251,"[-0.072263, 0.077704, 0.649967, 0.072263, -0.077704, 0.350033]"
CONTROL,54503843.21203455,"[-0.076356, 0.073636, 0.649992, 0.076356, -0.073636, 0.350008]"
CONTROL,54523904.30099331,"[-0.080374, 0.069494, 0.649868, 0.080374, -0.069494, 0.350132]"
CONTROL,54543967.31290035,"[-0.084313, 0.065285, 0.649597, 0.084313, -0.065285, 0.350403]"
CONTROL,54564043.594989926,"[-0.088168, 0.06101, 0.649178, 0.088168, -0.06101, 0.350822]"
CONTROL,54584103.77195105,"[-0.091936, 0.056676, 0.648612, 0.091936, -0.056676, 0.351388]"
CONTROL,54604164.15100917,"[-0.095614, 0.052286, 0.647899, 0.095614, -0.052286, 0.352101]"
CONTROL,54624238.420045,"[-0.099197, 0.047844, 0.647041, 0.099197, -0.047844, 0.352959]"
CONTROL,54644298.25707339,"[-0.102682, 0.043355, 0.646037, 0.102682, -0.043355, 0.353963]"
CONTROL,54664356.55206442,"[-0.106066, 0.038823, 0.644889, 0.106066, -0.038823, 0.355111]"
CONTROL,54684418.08200441,"[-0.109345, 0.034253, 0.643598, 0.109345, -0.034253, 0.356402]"
CONTROL,54704478.40006091,"[-0.112517, 0.029649, 0.642165, 0.112517, -0.029649, 0.357835]"
CONTROL,54724537.19610348,"[-0.115577, 0.025015, 0.640592, 0.115577, -0.025015, 0.359408]"
CONTROL,54744596.10204212,"[-0.118523, 0.020357, 0.638881, 0.118523, -0.020357, 0.361119]"
CONTROL,54764656.390063465,"[-0.121353, 0.015679, 0.637032, 0.121353, -0.015679, 0.362968]"
CONTROL,54784718.279959634,"[-0.124062, 0.010986, 0.635048, 0.124062, -0.010986, 0.364952]"
CONTROL,54804777.5470186,"[-0.126649, 0.006281, 0.632931, 0.126649, -0.006281, 0.367069]"
CONTROL,54824843.83392148,"[-0.129111, 0.001571, 0.630682, 0.129111, -0.001571, 0.369318]"
CONTROL,54844905.45396693,"[-0.131446, -0.003141, 0.628305, 0.131446, 0.003141, 0.371695]"
CONTROL,54864969.24702078,"[-0.133651, -0.00785, 0.625801, 0.133651, 0.00785, 0.374199]"
CONTROL,54885027.93200314,"[-0.135724, -0.012552, 0.623172, 0.135724, 0.012552, 0.376828]"
CONTROL,54905088.45099248,"[-0.137663, -0.017241, 0.620423, 0.137663, 0.017241, 0.379577]"
CONTROL,54925148.638896644,"[-0.139466, -0.021912, 0.617554, 0.139466, 0.021912, 0.382446]"
CONTROL,54945208.41608755,"[-0.141132, -0.026563, 0.614569, 0.141132, 0.026563, 0.385431]"
CONTROL,54965267.82307774,"[-0.142658, -0.031187, 0.611472, 0.142658, 0.031187, 0.388528]"
CONTROL,54985326.53902657,"[-0.144044, -0.03578, 0.608264, 0.144044, 0.03578, 0.391736]"
CONTROL,55005384.46288556,"[-0.145287, -0.040338, 0.60495, 0.145287, 0.040338, 0.39505]"
CONTROL,55025441.0461057,"[-0.146388, -0.044856, 0.601531, 0.146388, 0.044856, 0.398469]"
CONTROL,55045498.880092055,"[-0.147343, -0.04933, 0.598013, 0.147343, 0.04933, 0.401987]"
CONTROL,55065570.04409842,"[-0.148153, -0.053755, 0.594398, 0.148153, 0.053755, 0.405602]"
CONTROL,55085628.62989493,"[-0.148817, -0.058127, 0.59069, 0.148817, 0.058127, 0.40931]"
CONTROL,55105695.507954806,"[-0.149334, -0.062442, 0.586892, 0.149334, 0.062442, 0.413108]"
CONTROL,55125761.18391007,"[-0.149704, -0.066695, 0.583009, 0.149704, 0.066695, 0.416991]"
CONTROL,55145820.209989324,"[-0.149926, -0.070883, 0.579043, 0.149926, 0.070883, 0.420957]"
CONTROL,55165881.89988397,"[-0.15, -0.075, 0.575, 0.15, 0.075, 0.425]"
CONTROL,55185972.96392545,"[-0.149926, -0.079043, 0.570883, 0.149926, 0.079043, 0.429117]"
CONTROL,55206032.21002966,"[-0.149704, -0.083009, 0.566695, 0.149704, 0.083009, 0.433305]"
CONTROL,55226088.80302869,"[-0.149334, -0.086892, 0.562442, 0.149334, 0.086892, 0.437558]"
CONTROL,55246146.05610259,"[-0.148817, -0.09069, 0.558127, 0.148817, 0.09069, 0.441873]"
CONTROL,55266201.07702911,"[-0.148153, -0.094398, 0.553755, 0.148153, 0.094398, 0.446245]"
CONTROL,55286262.30591908,"[-0.147343, -0.098013, 0.54933, 0.147343, 0.098013, 0.45067]"
CONTROL,55306323.51501845,"[-0.146388, -0.101531, 0.544856, 0.146388, 0.101531, 0.455144]"
CONTROL,55326383.562991396,"[-0.145287, -0.10495, 0.540338, 0.145287, 0.10495, 0.459662]"
CONTROL,55346441.8980293,"[-0.144044, -0.108264, 0.53578, 0.144044, 0.108264, 0.46422]"
CONTROL,55366497.48892523,"[-0.142658, -0.111472, 0.531187, 0.142658, 0.111472, 0.468813]"
CONTROL,55386565.3090179,"[-0.141132, -0.114569, 0.526563, 0.141132, 0.114569, 0.473437]"
CONTROL,55406624.40494634,"[-0.139466, -0.117554, 0.521912, 0.139466, 0.117554, 0.478088]"
CONTROL,55426681.32903054,"[-0.137663, -0.120423, 0.517241, 0.137663, 0.120423, 0.482759]"
CONTROL,55446738.441009074,"[-0.135724, -0.123172, 0.512552, 0.135724, 0.123172, 0.487448]"
CONTROL,55466794.5029214,"[-0.133651, -0.125801, 0.50785, 0.133651, 0.125801, 0.49215]"
CONTROL,55486861.72091402,"[-0.131446, -0.128305, 0.503141, 0.131446, 0.128305, 0.496859]"
CONTROL,55506920.71695812,"[-0.129111, -0.130682, 0.498429, 0.129111, 0.130682, 0.501571]"
CONTROL,55526976.72997601,"[-0.126649, -0.132931, 0.493719, 0.126649, 0.132931, 0.506281]"
CONTROL,55547031.21888451,"[-0.124062, -0.135048, 0.489014, 0.124062, 0.135048, 0.510986]"
CONTROL,55567087.55111322,"[-0.121353, -0.137032, 0.484321, 0.121353, 0.137032, 0.515679]"
CONTROL,55587149.190949276,"[-0.118523, -0.138881, 0.479643, 0.118523, 0.138881, 0.520357]"
CONTROL,55607208.747882396,"[-0.115577, -0.140592, 0.474985, 0.115577, 0.140592, 0.525015]"
CONTROL,55627265.65101184,"[-0.112517, -0.142165, 0.470351, 0.112517, 0.142165, 0.529649]"
CONTROL,55647322.35297561,"[-0.109345, -0.143598, 0.465747, 0.109345, 0.143598, 0.534253]"
CONTROL,55667380.668921396,"[-0.106066, -0.144889, 0.461177, 0.106066, 0.144889, 0.538823]"
CONTROL,55687438.68288584,"[-0.102682, -0.146037, 0.456645, 0.102682, 0.146037, 0.543355]"
CONTROL,55707499.782089144,"[-0.099197, -0.147041, 0.452156, 0.099197, 0.147041, 0.547844]"
CONTROL,55727558.49803798,"[-0.095614, -0.147899, 0.447714, 0.095614, 0.147899, 0.552286]"
CONTROL,55747618.06498282,"[-0.091936, -0.148612, 0.443324, 0.091936, 0.148612, 0.556676]"
CONTROL,55767677.08105035,"[-0.088168, -0.149178, 0.43899, 0.088168, 0.149178, 0.56101]"
CONTROL,55787735.79699919,"[-0.084313, -0.149597, 0.434715, 0.084313, 0.149597, 0.565285]"
CONTROL,55807795.41400261,"[-0.080374, -0.149868, 0.430506, 0.080374, 0.149868, 0.569494]"
CONTROL,55827852.86800936,"[-0.076356, -0.149992, 0.426364, 0.076356, 0.149992, 0.573636]"
CONTROL,55847909.711068496,"[-0.072263, -0.149967, 0.422296, 0.072263, 0.149967, 0.577704]"
CONTROL,55867966.132937,"[-0.068099, -0.149794, 0.418304, 0.068099, 0.149794, 0.581696]"
CONTROL,55888022.2348962,"[-0.063867, -0.149474, 0.414393, 0.063867, 0.149474, 0.585607]"
CONTROL,55908079.649088904,"[-0.059572, -0.149006, 0.410566, 0.059572, 0.149006, 0.589434]"
CONTROL,55928137.75409013,"[-0.055219, -0.148391, 0.406828, 0.055219, 0.148391, 0.593172]"
CONTROL,55948196.14896551,"[-0.050811, -0.147629, 0.403181, 0.050811, 0.147629, 0.596819]"
CONTROL,55968253.92311439,"[-0.046353, -0.146722, 0.39963, 0.046353, 0.146722, 0.60037]"
CONTROL,55988310.255110264,"[-0.041849, -0.14567, 0.396179, 0.041849, 0.14567, 0.603821]"
CONTROL,56008369.57199499,"[-0.037303, -0.144474, 0.392829, 0.037303, 0.144474, 0.607171]"
CONTROL,56028429.42904681,"[-0.032721, -0.143136, 0.389585, 0.032721, 0.143136, 0.610415]"
CONTROL,56048487.37409338,"[-0.028107, -0.141656, 0.386451, 0.028107, 0.141656, 0.613549]"
CONTROL,56068542.43390262,"[-0.023465, -0.140037, 0.383428, 0.023465, 0.140037, 0.616572]"
CONTROL,56088601.80107877,"[-0.0188, -0.138279, 0.380521, 0.0188, 0.138279, 0.619479]"
CONTROL,56108673.61607961,"[-0.014116, -0.136385, 0.377731, 0.014116, 0.136385, 0.622269]"
CONTROL,56128740.85409567,"[-0.009419, -0.134357, 0.375062, 0.009419, 0.134357, 0.624938]"
CONTROL,56148798.95909689,"[-0.004712, -0.132196, 0.372516, 0.004712, 0.132196, 0.627484]"
CONTROL,56168853.15789841,"[-0.0, -0.129904, 0.370096, 0.0, 0.129904, 0.629904]"
CONTROL,56188935.39905548,"[0.004712, -0.127484, 0.367804, -0.004712, 0.127484, 0.632196]"
CONTROL,56209005.8720205,"[0.009419, -0.124938, 0.365643, -0.009419, 0.124938, 0.634357]"
CONTROL,56229066.40009023,"[0.014116, -0.122269, 0.363615, -0.014116, 0.122269, 0.636385]"
CONTROL,56249124.8359438,"[0.0188, -0.119479, 0.361721, -0.0188, 0.119479, 0.638279]"
CONTROL,56269181.84896931,"[0.023465, -0.116572, 0.359963, -0.023465, 0.116572, 0.640037]"
CONTROL,56289240.695070475,"[0.028107, -0.113549, 0.358344, -0.028107, 0.113549, 0.641656]"
CONTROL,56309302.23502219,"[0.032721, -0.110415, 0.356864, -0.032721, 0.110415, 0.643136]"
CONTROL,56329363.71397227,"[0.037303, -0.107171, 0.355526, -0.037303, 0.107171, 0.644474]"
CONTROL,56349422.04901017,"[0.041849, -0.103821, 0.35433, -0.041849, 0.103821, 0.64567]"
CONTROL,56369480.71490042,"[0.046353, -0.10037, 0.353278, -0.046353, 0.10037, 0.646722]"
CONTROL,56389541.27393663,"[0.050811, -0.096819, 0.352371, -0.050811, 0.096819, 0.647629]"
CONTROL,56409601.85206495,"[0.055219, -0.093172, 0.351609, -0.055219, 0.093172, 0.648391]"
CONTROL,56429664.372932166,"[0.059572, -0.089434, 0.350994, -0.059572, 0.089434, 0.649006]"
CONTROL,56449722.34801389,"[0.063867, -0.085607, 0.350526, -0.063867, 0.085607, 0.649474]"
CONTROL,56469777.03808807,"[0.068099, -0.081696, 0.350206, -0.068099, 0.081696, 0.649794]"
CONTROL,56489833.02898705,"[0.072263, -0.077704, 0.350033, -0.072263, 0.077704, 0.649967]"
CONTROL,56509891.54493436,"[0.076356, -0.073636, 0.350008, -0.076356, 0.073636, 0.649992]"
CONTROL,56529949.99010116,"[0.080374, -0.069494, 0.350132, -0.080374, 0.069494, 0.649868]"
CONTROL,56550012.26090826,"[0.084313, -0.065285, 0.350403, -0.084313, 0.065285, 0.649597]"
CONTROL,56570076.27491839,"[0.088168, -0.06101, 0.350822, -0.088168, 0.06101, 0.649178]"
CONTROL,56590135.8819101,"[0.091936, -0.056676, 0.351388, -0.091936, 0.056676, 0.648612]"
CONTROL,56610194.58808005,"[0.095614, -0.052286, 0.352101, -0.095614, 0.052286, 0.647899]"
CONTROL,56630251.17991492,"[0.099197, -0.047844, 0.352959, -0.099197, 0.047844, 0.647041]"
CONTROL,56650306.42109923,"[0.102682, -0.043355, 0.353963, -0.102682, 0.043355, 0.646037]"
CONTROL,56670365.90795033,"[0.106066, -0.038823, 0.355111, -0.106066, 0.038823, 0.644889]"
CONTROL,56690423.59199375,"[0.109345, -0.034253, 0.356402, -0.109345, 0.034253, 0.643598]"
CONTROL,56710481.49606213,"[0.112517, -0.029649, 0.357835, -0.112517, 0.029649, 0.642165]"
CONTROL,56730539.00990635,"[0.115577, -0.025015, 0.359408, -0.115577, 0.025015, 0.640592]"
CONTROL,56750594.09090318,"[0.118523, -0.020357, 0.361119, -0.118523, 0.020357, 0.638881]"
CONTROL,56770653.096958995,"[0.121353, -0.015679, 0.362968, -0.121353, 0.015679, 0.637032]"
CONTROL,56790716.33890271,"[0.124062, -0.010986, 0.364952, -0.124062, 0.010986, 0.635048]"
CONTROL,56810779.73195352,"[0.126649, -0.006281, 0.367069, -0.126649, 0.006281, 0.632931]"
CONTROL,56830839.28888664,"[0.129111, -0.001571, 0.369318, -0.129111, 0.001571, 0.630682]"
CONTROL,56850895.9710598,"[0.131446, 0.003141, 0.371695, -0.131446, -0.003141, 0.628305]"
CONTROL,56870958.20205286,"[0.133651, 0.00785, 0.374199, -0.133651, -0.00785, 0.625801]"
CONTROL,56891019.50195618,"[0.135724, 0.012552, 0.376828, -0.135724, -0.012552, 0.623172]"
CONTROL,56911080.04003763,"[0.137663, 0.017241, 0.379577, -0.137663, -0.017241, 0.620423]"
CONTROL,56931139.35692236,"[0.139466, 0.021912, 0.382446, -0.139466, -0.021912, 0.617554]"
CONTROL,56951198.663096875,"[0.141132, 0.026563, 0.385431, -0.141132, -0.026563, 0.614569]"
CONTROL,56971259.02096741,"[0.142658, 0.031187, 0.388528, -0.142658, -0.031187, 0.611472]"
CONTROL,56991316.565079615,"[0.144044, 0.03578, 0.391736, -0.144044, -0.03578, 0.608264]"
CONTROL,57011378.09501961,"[0.145287, 0.040338, 0.39505, -0.145287, -0.040338, 0.60495]"
CONTROL,57031436.251010746,"[0.146388, 0.044856, 0.398469, -0.146388, -0.044856, 0.601531]"
CONTROL,57051492.421887815,"[0.147343, 0.04933, 0.401987, -0.147343, -0.04933, 0.598013]"
CONTROL,57071550.31710863,"[0.148153, 0.053755, 0.405602, -0.148153, -0.053755, 0.594398]"
CONTROL,57091611.535986885,"[0.148817, 0.058127, 0.40931, -0.148817, -0.058127, 0.59069]"
CONTROL,57111668.448895216,"[0.149334, 0.062442, 0.413108, -0.149334, -0.062442, 0.586892]"
CONTROL,57131730.440072715,"[0.149704, 0.066695, 0.416991, -0.149704, -0.066695, 0.583009]"
CONTROL,57151786.531088874,"[0.149926, 0.070883, 0.420957, -0.149926, -0.070883, 0.579043]"
CONTROL,57171847.11992741,"[0.15, 0.075, 0.425, -0.15, -0.075, 0.575]"
CONTROL,57191942.55000912,"[0.149926, 0.079043, 0.429117, -0.149926, -0.079043, 0.570883]"
CONTROL,57212002.55793519,"[0.149704, 0.083009, 0.433305, -0.149704, -0.083009, 0.566695]"
CONTROL,57232061.022892594,"[0.149334, 0.086892, 0.437558, -0.149334, -0.086892, 0.562442]"
CONTROL,57252116.95488542,"[0.148817, 0.09069, 0.441873, -0.148817, -0.09069, 0.558127]"
CONTROL,57272174.10807498,"[0.148153, 0.094398, 0.446245, -0.148153, -0.094398, 0.553755]"
CONTROL,57292234.506923705,"[0.147343, 0.098013, 0.45067, -0.147343, -0.098013, 0.54933]"
CONTROL,57312294.12392713,"[0.146388, 0.101531, 0.455144, -0.146388, -0.101531, 0.544856]"
CONTROL,57332353.0300986,"[0.145287, 0.10495, 0.459662, -0.145287, -0.10495, 0.540338]"
CONTROL,57352406.71806969,"[0.144044, 0.108264, 0.46422, -0.144044, -0.108264, 0.53578]"
CONTROL,57372465.003049,"[0.142658, 0.111472, 0.468813, -0.142658, -0.111472, 0.531187]"
CONTROL,57392526.65289678,"[0.141132, 0.114569, 0.473437, -0.141132, -0.114569, 0.526563]"
CONTROL,57412585.19794792,"[0.139466, 0.117554, 0.478088, -0.139466, -0.117554, 0.521912]"
CONTROL,57432643.50388199,"[0.137663, 0.120423, 0.482759, -0.137663, -0.120423, 0.517241]"
CONTROL,57452700.26708022,"[0.135724, 0.123172, 0.487448, -0.135724, -0.123172, 0.512552]"
CONTROL,57472759.46289301,"[0.133651, 0.125801, 0.49215, -0.133651, -0.125801, 0.50785]"
CONTROL,57492820.45196742,"[0.131446, 0.128305, 0.496859, -0.131446, -0.128305, 0.503141]"
CONTROL,57512879.06803191,"[0.129111, 0.130682, 0.501571, -0.129111, -0.130682, 0.498429]"
CONTROL,57532937.48293072,"[0.126649, 0.132931, 0.506281, -0.126649, -0.132931, 0.493719]"
CONTROL,57552991.27101898,"[0.124062, 0.135048, 0.510986, -0.124062, -0.135048, 0.489014]"
CONTROL,57573054.30294946,"[0.121353, 0.137032, 0.515679, -0.121353, -0.137032, 0.484321]"
CONTROL,57593121.8219921,"[0.118523, 0.138881, 0.520357, -0.118523, -0.138881, 0.479643]"
CONTROL,57613180.22804335,"[0.115577, 0.140592, 0.525015, -0.115577, -0.140592, 0.474985]"
CONTROL,57633233.946049586,"[0.112517, 0.142165, 0.529649, -0.112517, -0.142165, 0.470351]"
CONTROL,57653293.32300462,"[0.109345, 0.143598, 0.534253, -0.109345, -0.143598, 0.465747]"
CONTROL,57673352.19797678,"[0.106066, 0.144889, 0.538823, -0.106066, -0.144889, 0.461177]"
CONTROL,57693413.438042626,"[0.102682, 0.146037, 0.543355, -0.102682, -0.146037, 0.456645]"
