type,timestamp,positions
Control,4042686,"[0.000133,-0.001882,0.001713,0.000160,-0.003875,-0.001575,-0.000020,-0.001239,0.004123,0.000190,-0.001960,-0.000876,-0.000663,0.004326,0.131260,0.280423,1.242953,-0.000203,-0.010121,-0.170837,-0.332606,1.088414,0.000148]"
Control,4062540,"[0.000144,-0.001843,0.001682,0.000156,-0.003792,-0.001543,-0.000019,-0.001218,0.004038,0.000186,-0.001918,-0.000857,-0.000649,0.004394,0.131556,0.280378,1.242820,-0.000197,-0.010189,-0.171201,-0.332603,1.088048,0.000140]"
Control,4082594,"[0.000132,-0.001803,0.001651,0.000150,-0.003711,-0.001510,-0.000014,-0.001187,0.003952,0.000182,-0.001881,-0.000840,-0.000635,0.004471,0.131851,0.280324,1.242680,-0.000195,-0.010255,-0.171595,-0.332590,1.087604,0.000142]"
Control,4102621,"[0.000133,-0.001764,0.001620,0.000147,-0.003625,-0.001477,-0.000014,-0.001166,0.003866,0.000181,-0.001839,-0.000817,-0.000617,0.004548,0.132148,0.280280,1.242539,-0.000188,-0.010326,-0.171964,-0.332584,1.087264,0.000135]"
Control,4122596,"[0.000126,-0.001725,0.001589,0.000143,-0.003545,-0.001444,-0.000013,-0.001135,0.003784,0.000174,-0.001796,-0.000799,-0.000608,0.004624,0.132447,0.280219,1.242396,-0.000184,-0.010395,-0.172406,-0.332574,1.086950,0.000127]"
Control,4142636,"[0.000128,-0.001686,0.001548,0.000140,-0.003461,-0.001410,-0.000013,-0.001110,0.003698,0.000168,-0.001758,-0.000782,-0.000594,0.004698,0.132744,0.280168,1.242252,-0.000180,-0.010467,-0.172781,-0.332568,1.086638,0.000126]"
Control,4162539,"[0.000120,-0.001647,0.001512,0.000140,-0.003378,-0.001380,-0.000013,-0.001088,0.003613,0.000164,-0.001714,-0.000763,-0.000576,0.004770,0.133039,0.280112,1.242116,-0.000174,-0.010536,-0.173244,-0.332560,1.086324,0.000121]"
Control,4182545,"[0.000130,-0.001612,0.001476,0.000136,-0.003299,-0.001343,-0.000017,-0.001058,0.003527,0.000163,-0.001672,-0.000746,-0.000562,0.004852,0.133335,0.280061,1.241977,-0.000174,-0.010605,-0.173658,-0.332533,1.086007,0.000125]"
Control,4202534,"[0.000115,-0.001568,0.001440,0.000128,-0.003216,-0.001313,-0.000012,-0.001032,0.003437,0.000156,-0.001629,-0.000728,-0.000552,0.004936,0.133628,0.280010,1.241842,-0.000166,-0.010677,-0.174112,-0.332530,1.085666,0.000118]"
Control,4222579,"[0.000116,-0.001533,0.001404,0.000127,-0.003136,-0.001280,-0.000012,-0.001006,0.003351,0.000152,-0.001587,-0.000709,-0.000535,0.005026,0.133928,0.279957,1.241704,-0.000161,-0.010746,-0.174534,-0.332523,1.085331,0.000118]"
Control,4242573,"[0.000117,-0.001490,0.001364,0.000126,-0.003056,-0.001244,-0.000012,-0.000985,0.003265,0.000146,-0.001545,-0.000693,-0.000521,0.005107,0.134224,0.279906,1.241568,-0.000159,-0.010816,-0.174987,-0.332522,1.084993,0.000110]"
Control,4262580,"[0.000106,-0.001447,0.001328,0.000123,-0.002976,-0.001211,-0.000011,-0.000955,0.003179,0.000149,-0.001501,-0.000671,-0.000507,0.005199,0.134521,0.279857,1.241426,-0.000155,-0.010883,-0.175409,-0.332515,1.084677,0.000114]"
Control,4282598,"[0.000107,-0.001408,0.001289,0.000117,-0.002894,-0.001177,-0.000007,-0.000929,0.003093,0.000140,-0.001462,-0.000655,-0.000493,0.005289,0.134820,0.279804,1.241284,-0.000154,-0.010953,-0.175845,-0.332510,1.084354,0.000102]"
Control,4302617,"[0.000104,-0.001369,0.001253,0.000116,-0.002814,-0.001144,-0.000014,-0.000903,0.003003,0.000137,-0.001422,-0.000633,-0.000483,0.005385,0.135116,0.279753,1.241133,-0.000147,-0.011023,-0.176296,-0.332505,1.084024,0.000106]"
Control,4322571,"[0.000101,-0.001333,0.001214,0.000109,-0.002733,-0.001109,-0.000014,-0.000877,0.002914,0.000137,-0.001383,-0.000617,-0.000469,0.005487,0.135412,0.279698,1.240987,-0.000141,-0.011091,-0.176722,-0.332500,1.083698,0.000106]"
Control,4342715,"[0.000094,-0.001290,0.001178,0.000110,-0.002650,-0.001074,-0.000007,-0.000851,0.002828,0.000129,-0.001339,-0.000595,-0.000456,0.005584,0.135711,0.279641,1.240845,-0.000138,-0.011163,-0.177162,-0.332495,1.083361,0.000099]"
Control,4362618,"[0.000095,-0.001251,0.001139,0.000104,-0.002570,-0.001041,-0.000010,-0.000826,0.002739,0.000127,-0.001297,-0.000579,-0.000442,0.005689,0.136006,0.279594,1.240687,-0.000136,-0.011231,-0.177575,-0.332488,1.083000,0.000096]"
Control,4382569,"[0.000095,-0.001212,0.001107,0.000101,-0.002492,-0.001009,-0.000009,-0.000803,0.002654,0.000125,-0.001257,-0.000562,-0.000431,0.005801,0.136302,0.279540,1.240485,-0.000131,-0.011301,-0.177972,-0.332480,1.082669,0.000096]"
Control,4402716,"[0.000083,-0.001173,0.001068,0.000096,-0.002411,-0.000976,-0.000006,-0.000777,0.002568,0.000117,-0.001216,-0.000545,-0.000411,0.005893,0.136601,0.279483,1.240288,-0.000126,-0.011371,-0.178400,-0.332480,1.082351,0.000093]"
Control,4422625,"[0.000089,-0.001134,0.001035,0.000095,-0.002331,-0.000944,-0.000009,-0.000748,0.002479,0.000119,-0.001175,-0.000528,-0.000397,0.005993,0.136898,0.279432,1.240119,-0.000123,-0.011440,-0.178766,-0.332474,1.082046,0.000088]"
Control,4442633,"[0.000077,-0.001095,0.000997,0.000089,-0.002250,-0.000910,-0.000009,-0.000720,0.002394,0.000106,-0.001133,-0.000510,-0.000381,0.006076,0.137201,0.279382,1.239972,-0.000116,-0.011507,-0.179142,-0.332467,1.081740,0.000082]"
Control,4462543,"[0.000080,-0.001056,0.000964,0.000088,-0.002169,-0.000877,-0.000008,-0.000691,0.002312,0.000109,-0.001092,-0.000494,-0.000370,0.006173,0.137501,0.279333,1.239806,-0.000114,-0.011577,-0.179464,-0.332462,1.081423,0.000078]"
Control,4482545,"[0.000077,-0.001014,0.000928,0.000083,-0.002088,-0.000845,-0.000008,-0.000668,0.002226,0.000101,-0.001053,-0.000473,-0.000356,0.006275,0.137798,0.279281,1.239618,-0.000109,-0.011647,-0.179749,-0.332457,1.081096,0.000080]"
Control,4502594,"[0.000074,-0.000978,0.000895,0.000083,-0.002007,-0.000813,-0.000010,-0.000640,0.002143,0.000104,-0.001012,-0.000456,-0.000343,0.006361,0.138097,0.279228,1.239485,-0.000105,-0.011715,-0.180023,-0.332453,1.080748,0.000072]"
Control,4522593,"[0.000069,-0.000936,0.000864,0.000077,-0.001926,-0.000779,-0.000007,-0.000617,0.002059,0.000094,-0.000971,-0.000437,-0.000331,0.006443,0.138395,0.279175,1.239359,-0.000103,-0.011786,-0.180265,-0.332448,1.080416,0.000075]"
Control,4542549,"[0.000068,-0.000895,0.000828,0.000072,-0.001847,-0.000748,-0.000005,-0.000591,0.001976,0.000093,-0.000931,-0.000421,-0.000318,0.006520,0.138692,0.279124,1.239231,-0.000096,-0.011855,-0.180498,-0.332444,1.080082,0.000070]"
Control,4562542,"[0.000065,-0.000858,0.000794,0.000069,-0.001765,-0.000714,-0.000007,-0.000566,0.001893,0.000087,-0.000889,-0.000403,-0.000304,0.006602,0.138987,0.279058,1.239097,-0.000092,-0.011925,-0.180728,-0.332438,1.079775,0.000067]"
Control,4582566,"[0.000064,-0.000819,0.000760,0.000067,-0.001685,-0.000683,-0.000004,-0.000540,0.001806,0.000083,-0.000848,-0.000383,-0.000288,0.006664,0.139284,0.279005,1.238975,-0.000088,-0.011994,-0.180958,-0.332432,1.079473,0.000066]"
Control,4602588,"[0.000059,-0.000778,0.000724,0.000064,-0.001602,-0.000652,-0.000008,-0.000514,0.001722,0.000079,-0.000808,-0.000366,-0.000276,0.006724,0.139580,0.278951,1.238848,-0.000084,-0.012063,-0.181188,-0.332427,1.079175,0.000061]"
Control,4622582,"[0.000056,-0.000741,0.000690,0.000061,-0.001522,-0.000620,-0.000010,-0.000486,0.001632,0.000073,-0.000768,-0.000348,-0.000258,0.006778,0.139875,0.278906,1.238724,-0.000080,-0.012133,-0.181420,-0.332424,1.078878,0.000060]"
Control,4642648,"[0.000055,-0.000702,0.000650,0.000058,-0.001442,-0.000586,-0.000009,-0.000463,0.001546,0.000070,-0.000728,-0.000330,-0.000243,0.006824,0.140172,0.278853,1.238602,-0.000075,-0.012202,-0.181650,-0.332417,1.078563,0.000056]"
Control,4662605,"[0.000049,-0.000663,0.000614,0.000055,-0.001361,-0.000554,-0.000007,-0.000435,0.001461,0.000065,-0.000687,-0.000313,-0.000230,0.006864,0.140470,0.278802,1.238480,-0.000071,-0.012271,-0.181880,-0.332413,1.078248,0.000052]"
Control,4682559,"[0.000047,-0.000623,0.000576,0.000051,-0.001279,-0.000520,-0.000007,-0.000410,0.001375,0.000063,-0.000647,-0.000293,-0.000216,0.006901,0.140767,0.278754,1.238358,-0.000068,-0.012339,-0.182110,-0.332407,1.077909,0.000049]"
Control,4702560,"[0.000048,-0.000585,0.000540,0.000047,-0.001199,-0.000487,-0.000006,-0.000384,0.001287,0.000059,-0.000606,-0.000275,-0.000207,0.006940,0.141070,0.278703,1.238235,-0.000063,-0.012409,-0.182341,-0.332403,1.077575,0.000046]"
Control,4722590,"[0.000042,-0.000546,0.000503,0.000045,-0.001118,-0.000454,-0.000004,-0.000358,0.001201,0.000055,-0.000563,-0.000254,-0.000192,0.006972,0.141373,0.278653,1.238113,-0.000059,-0.012478,-0.182571,-0.332398,1.077227,0.000044]"
Control,4742606,"[0.000037,-0.000506,0.000465,0.000042,-0.001037,-0.000419,-0.000004,-0.000333,0.001114,0.000052,-0.000522,-0.000236,-0.000178,0.006999,0.141674,0.278604,1.237990,-0.000054,-0.012548,-0.182802,-0.332393,1.076882,0.000039]"
Control,4762659,"[0.000036,-0.000468,0.000428,0.000038,-0.000956,-0.000386,-0.000001,-0.000307,0.001027,0.000048,-0.000481,-0.000218,-0.000164,0.007022,0.141981,0.278555,1.237867,-0.000051,-0.012617,-0.183032,-0.332388,1.076511,0.000036]"
Control,4782651,"[0.000031,-0.000429,0.000390,0.000035,-0.000876,-0.000353,-0.000003,-0.000284,0.000940,0.000043,-0.000439,-0.000198,-0.000152,0.007040,0.142279,0.278507,1.237745,-0.000046,-0.012684,-0.183263,-0.332383,1.076116,0.000034]"
Control,4802671,"[0.000030,-0.000390,0.000354,0.000031,-0.000794,-0.000320,-0.000003,-0.000257,0.000853,0.000040,-0.000399,-0.000179,-0.000137,0.007060,0.142584,0.278456,1.237622,-0.000042,-0.012752,-0.183494,-0.332378,1.075627,0.000031]"
Control,4822632,"[0.000026,-0.000351,0.000318,0.000028,-0.000715,-0.000286,-0.000002,-0.000233,0.000767,0.000035,-0.000358,-0.000160,-0.000125,0.007080,0.142884,0.278408,1.237500,-0.000038,-0.012816,-0.183723,-0.332373,1.075192,0.000028]"
Control,4842692,"[0.000024,-0.000312,0.000281,0.000026,-0.000635,-0.000254,-0.000002,-0.000206,0.000681,0.000032,-0.000316,-0.000140,-0.000110,0.007101,0.143182,0.278358,1.237378,-0.000033,-0.012891,-0.183956,-0.332368,1.074853,0.000024]"
Control,4862655,"[0.000021,-0.000272,0.000244,0.000022,-0.000555,-0.000222,-0.000002,-0.000181,0.000595,0.000027,-0.000276,-0.000121,-0.000096,0.007117,0.143484,0.278308,1.237255,-0.000029,-0.012973,-0.184199,-0.332364,1.074633,0.000022]"
Control,4882549,"[0.000017,-0.000232,0.000209,0.000019,-0.000476,-0.000190,-0.000002,-0.000154,0.000510,0.000024,-0.000237,-0.000104,-0.000082,0.007134,0.143779,0.278260,1.237130,-0.000025,-0.013043,-0.184433,-0.332359,1.074442,0.000018]"
Control,4902650,"[0.000014,-0.000193,0.000174,0.000016,-0.000396,-0.000158,-0.000003,-0.000127,0.000424,0.000019,-0.000197,-0.000086,-0.000065,0.007151,0.144071,0.278210,1.236999,-0.000021,-0.013110,-0.184662,-0.332354,1.074249,0.000015]"
Control,4922617,"[0.000011,-0.000155,0.000140,0.000013,-0.000317,-0.000127,-0.000003,-0.000101,0.000340,0.000016,-0.000158,-0.000070,-0.000051,0.007169,0.144357,0.278161,1.236864,-0.000017,-0.013176,-0.184889,-0.332350,1.074058,0.000012]"
Control,4942684,"[0.000009,-0.000117,0.000105,0.000009,-0.000237,-0.000094,-0.000002,-0.000076,0.000255,0.000012,-0.000118,-0.000052,-0.000039,0.007193,0.144643,0.278112,1.236746,-0.000013,-0.013243,-0.185116,-0.332345,1.073865,0.000009]"
Control,4962615,"[0.000006,-0.000078,0.000070,0.000006,-0.000158,-0.000063,-0.000001,-0.000051,0.000170,0.000008,-0.000079,-0.000035,-0.000026,0.007125,0.144623,0.277894,1.236629,-0.000009,-0.013586,-0.185264,-0.332106,1.073419,0.000006]"
Control,4982572,"[0.000003,-0.000039,0.000035,0.000003,-0.000079,-0.000031,-0.000000,-0.000025,0.000085,0.000004,-0.000040,-0.000017,-0.000013,0.007053,0.144595,0.277675,1.236512,-0.000004,-0.013932,-0.185412,-0.331865,1.072970,0.000003]"
Control,5002574,"[0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.006977,0.144564,0.277454,1.236394,-0.000000,-0.014280,-0.185560,-0.331622,1.072518,0.000000]"
Control,5022538,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006890,0.144259,0.277282,1.236391,0.000000,-0.014557,-0.185482,-0.331386,1.072262,0.000000]"
Control,5042643,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006803,0.143953,0.277111,1.236388,0.000000,-0.014834,-0.185402,-0.331150,1.072005,0.000000]"
Control,5062578,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006647,0.143972,0.276937,1.236336,0.000000,-0.015133,-0.185341,-0.330835,1.071608,0.000000]"
Control,5082590,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006491,0.143992,0.276762,1.236284,0.000000,-0.015433,-0.185280,-0.330520,1.071211,0.000000]"
Control,5102593,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006335,0.144012,0.276587,1.236232,0.000000,-0.015732,-0.185219,-0.330205,1.070813,0.000000]"
Control,5122669,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006179,0.144032,0.276412,1.236180,0.000000,-0.016031,-0.185157,-0.329891,1.070416,0.000000]"
Control,5142553,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006024,0.144052,0.276237,1.236129,0.000000,-0.016331,-0.185096,-0.329576,1.070018,0.000000]"
Control,5162661,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005896,0.144219,0.276010,1.236014,0.000000,-0.016433,-0.185257,-0.329433,1.069807,0.000000]"
Control,5182641,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005769,0.144385,0.275783,1.235900,0.000000,-0.016536,-0.185418,-0.329291,1.069595,0.000000]"
Control,5202781,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005642,0.144552,0.275556,1.235785,0.000000,-0.016638,-0.185579,-0.329149,1.069384,0.000000]"
Control,5222635,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005515,0.144719,0.275329,1.235671,0.000000,-0.016740,-0.185740,-0.329007,1.069172,0.000000]"
Control,5242632,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005387,0.144886,0.275102,1.235556,0.000000,-0.016843,-0.185901,-0.328864,1.068961,0.000000]"
Control,5262649,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005439,0.144944,0.274675,1.235373,0.000000,-0.016746,-0.186319,-0.329025,1.069047,0.000000]"
Control,5282637,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005491,0.145003,0.274248,1.235190,0.000000,-0.016650,-0.186737,-0.329185,1.069133,0.000000]"
Control,5302621,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005543,0.145061,0.273821,1.235006,0.000000,-0.016553,-0.187155,-0.329346,1.069218,0.000000]"
Control,5322618,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005594,0.145119,0.273395,1.234823,0.000000,-0.016457,-0.187573,-0.329506,1.069304,0.000000]"
Control,5342656,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005646,0.145177,0.272968,1.234640,0.000000,-0.016360,-0.187991,-0.329667,1.069390,0.000000]"
Control,5362943,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005809,0.145107,0.272010,1.234354,0.000000,-0.016250,-0.188233,-0.329673,1.069535,0.000000]"
Control,5382626,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005971,0.145036,0.271052,1.234069,0.000000,-0.016140,-0.188475,-0.329679,1.069680,0.000000]"
Control,5402658,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006133,0.144965,0.270094,1.233784,0.000000,-0.016030,-0.188717,-0.329685,1.069824,0.000000]"
Control,5422669,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006296,0.144894,0.269136,1.233498,0.000000,-0.015921,-0.188959,-0.329691,1.069969,0.000000]"
Control,5442573,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006458,0.144823,0.268178,1.233213,0.000000,-0.015811,-0.189201,-0.329698,1.070114,0.000000]"
Control,5462509,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006726,0.144724,0.266389,1.232680,0.000000,-0.015755,-0.189169,-0.329259,1.070107,0.000000]"
Control,5482508,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006994,0.144624,0.264601,1.232147,0.000000,-0.015700,-0.189136,-0.328819,1.070101,0.000000]"
Control,5502593,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007262,0.144524,0.262812,1.231614,0.000000,-0.015645,-0.189104,-0.328380,1.070094,0.000000]"
Control,5522612,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007530,0.144424,0.261023,1.231082,0.000000,-0.015590,-0.189071,-0.327941,1.070087,0.000000]"
Control,5542510,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007798,0.144325,0.259235,1.230549,0.000000,-0.015534,-0.189038,-0.327502,1.070081,0.000000]"
Control,5562596,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008222,0.144581,0.256161,1.229248,0.000000,-0.015335,-0.188937,-0.326268,1.069660,0.000000]"
Control,5582565,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008645,0.144838,0.253088,1.227946,0.000000,-0.015135,-0.188836,-0.325034,1.069239,0.000000]"
Control,5602570,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009069,0.145095,0.250015,1.226645,0.000000,-0.014935,-0.188735,-0.323799,1.068819,0.000000]"
Control,5622568,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009492,0.145351,0.246941,1.225344,0.000000,-0.014735,-0.188634,-0.322565,1.068398,0.000000]"
Control,5642691,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009915,0.145608,0.243868,1.224043,0.000000,-0.014535,-0.188533,-0.321331,1.067977,0.000000]"
Control,5662587,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010924,0.146248,0.238743,1.221065,0.000000,-0.013806,-0.188665,-0.318298,1.066462,0.000000]"
Control,5682522,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011932,0.146887,0.233619,1.218088,0.000000,-0.013078,-0.188796,-0.315266,1.064947,0.000000]"
Control,5702599,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012941,0.147527,0.228494,1.215110,0.000000,-0.012349,-0.188928,-0.312234,1.063433,0.000000]"
Control,5722609,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013949,0.148167,0.223370,1.212133,0.000000,-0.011620,-0.189059,-0.309201,1.061918,0.000000]"
Control,5742590,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014958,0.148806,0.218245,1.209155,0.000000,-0.010891,-0.189190,-0.306169,1.060403,0.000000]"
Control,5762518,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017265,0.148908,0.209810,1.202935,0.000000,-0.008775,-0.190187,-0.299248,1.055876,0.000000]"
Control,5782520,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019573,0.149010,0.201375,1.196715,0.000000,-0.006658,-0.191184,-0.292327,1.051349,0.000000]"
Control,5802571,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021880,0.149112,0.192940,1.190495,0.000000,-0.004542,-0.192180,-0.285406,1.046822,0.000000]"
Control,5822626,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024188,0.149214,0.184505,1.184275,0.000000,-0.002425,-0.193177,-0.278486,1.042295,0.000000]"
Control,5842668,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026496,0.149316,0.176070,1.178054,0.000000,-0.000308,-0.194174,-0.271565,1.037768,0.000000]"
Control,5862621,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029170,0.147940,0.163111,1.165751,0.000000,0.003410,-0.195352,-0.257301,1.026601,0.000000]"
Control,5882599,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031844,0.146564,0.150152,1.153448,0.000000,0.007127,-0.196530,-0.243036,1.015435,0.000000]"
Control,5902602,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034518,0.145188,0.137193,1.141145,0.000000,0.010845,-0.197708,-0.228772,1.004269,0.000000]"
Control,5922665,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037192,0.143812,0.124234,1.128841,0.000000,0.014563,-0.198886,-0.214507,0.993103,0.000000]"
Control,5942625,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039866,0.142437,0.111275,1.116538,0.000000,0.018281,-0.200064,-0.200243,0.981936,0.000000]"
Control,5962690,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039260,0.140475,0.094764,1.094917,0.000000,0.019888,-0.198638,-0.176525,0.960198,0.000000]"
Control,5982660,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038653,0.138513,0.078254,1.073297,0.000000,0.021494,-0.197212,-0.152807,0.938459,0.000000]"
Control,6002643,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038047,0.136552,0.061743,1.051676,0.000000,0.023101,-0.195787,-0.129089,0.916720,0.000000]"
Control,6022534,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037440,0.134590,0.045232,1.030055,0.000000,0.024708,-0.194361,-0.105371,0.894982,0.000000]"
Control,6042588,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036834,0.132628,0.028722,1.008434,0.000000,0.026314,-0.192935,-0.081653,0.873243,0.000000]"
Control,6062569,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029684,0.132388,0.013631,0.975426,0.000000,0.019779,-0.189980,-0.053853,0.838899,0.000000]"
Control,6082581,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022533,0.132148,-0.001460,0.942417,0.000000,0.013243,-0.187026,-0.026054,0.804555,0.000000]"
Control,6102589,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015383,0.131907,-0.016551,0.909409,0.000000,0.006707,-0.184072,0.001745,0.770210,0.000000]"
Control,6122548,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008233,0.131667,-0.031642,0.876400,0.000000,0.000171,-0.181118,0.029544,0.735866,0.000000]"
