type,timestamp,positions
Control,4041021,"[-0.000241,-0.001194,0.003949,-0.002346,-0.004277,-0.003326,-0.000210,-0.000503,0.000030,-0.002174,-0.002101,0.001888,0.002726,-0.000707,0.121816,0.203725,1.188285,0.000044,-0.006381,-0.141821,-0.354884,1.024306,0.000118]"
Control,4061003,"[-0.000236,-0.001160,0.003879,-0.002298,-0.004193,-0.003261,-0.000206,-0.000488,0.000039,-0.002126,-0.002048,0.001839,0.002671,-0.000657,0.122273,0.203684,1.187983,0.000043,-0.006454,-0.142016,-0.354873,1.024018,0.000118]"
Control,4081098,"[-0.000231,-0.001136,0.003797,-0.002250,-0.004096,-0.003191,-0.000202,-0.000477,0.000038,-0.002085,-0.002002,0.001799,0.002610,-0.000604,0.122672,0.203635,1.187651,0.000042,-0.006530,-0.142196,-0.354862,1.023735,0.000116]"
Control,4101150,"[-0.000231,-0.001121,0.003721,-0.002199,-0.004006,-0.003123,-0.000198,-0.000472,0.000038,-0.002038,-0.001954,0.001758,0.002554,-0.000558,0.123010,0.203601,1.187382,0.000041,-0.006603,-0.142365,-0.354846,1.023448,0.000115]"
Control,4121133,"[-0.000221,-0.001097,0.003636,-0.002154,-0.003918,-0.003051,-0.000189,-0.000462,0.000032,-0.001996,-0.001911,0.001714,0.002499,-0.000514,0.123271,0.203546,1.187084,0.000042,-0.006680,-0.142518,-0.354821,1.023165,0.000104]"
Control,4141138,"[-0.000216,-0.001077,0.003550,-0.002101,-0.003828,-0.002986,-0.000180,-0.000451,0.000027,-0.001949,-0.001868,0.001677,0.002452,-0.000465,0.123527,0.203487,1.186774,0.000039,-0.006751,-0.142699,-0.354799,1.022880,0.000102]"
Control,4161175,"[-0.000211,-0.001048,0.003456,-0.002056,-0.003732,-0.002909,-0.000180,-0.000437,0.000018,-0.001905,-0.001825,0.001639,0.002397,-0.000420,0.123780,0.203440,1.186574,0.000038,-0.006829,-0.142909,-0.354780,1.022595,0.000108]"
Control,4181014,"[-0.000206,-0.001024,0.003368,-0.002008,-0.003638,-0.002830,-0.000185,-0.000427,0.000013,-0.001861,-0.001787,0.001603,0.002337,-0.000375,0.124030,0.203369,1.186397,0.000038,-0.006901,-0.143121,-0.354772,1.022310,0.000105]"
Control,4201128,"[-0.000201,-0.000995,0.003275,-0.001960,-0.003546,-0.002758,-0.000180,-0.000417,0.000004,-0.001819,-0.001746,0.001567,0.002281,-0.000325,0.124287,0.203321,1.186240,0.000041,-0.006973,-0.143344,-0.354762,1.022025,0.000097]"
Control,4221018,"[-0.000196,-0.000975,0.003183,-0.001913,-0.003462,-0.002687,-0.000172,-0.000406,-0.000000,-0.001775,-0.001702,0.001531,0.002222,-0.000281,0.124541,0.203283,1.186085,0.000038,-0.007046,-0.143562,-0.354752,1.021740,0.000095]"
Control,4241007,"[-0.000191,-0.000955,0.003096,-0.001865,-0.003373,-0.002615,-0.000172,-0.000404,-0.000008,-0.001730,-0.001660,0.001492,0.002162,-0.000235,0.124801,0.203243,1.185932,0.000035,-0.007117,-0.143780,-0.354738,1.021456,0.000092]"
Control,4261142,"[-0.000187,-0.000926,0.003008,-0.001817,-0.003286,-0.002542,-0.000163,-0.000390,-0.000008,-0.001686,-0.001620,0.001455,0.002106,-0.000189,0.125062,0.203208,1.185777,0.000034,-0.007191,-0.143992,-0.354730,1.021172,0.000083]"
Control,4280998,"[-0.000182,-0.000902,0.002926,-0.001767,-0.003198,-0.002471,-0.000163,-0.000384,-0.000015,-0.001642,-0.001576,0.001414,0.002047,-0.000141,0.125320,0.203170,1.185622,0.000033,-0.007262,-0.144193,-0.354720,1.020886,0.000091]"
Control,4301084,"[-0.000177,-0.000878,0.002839,-0.001721,-0.003113,-0.002400,-0.000155,-0.000369,-0.000015,-0.001595,-0.001532,0.001377,0.001992,-0.000095,0.125581,0.203130,1.185460,0.000032,-0.007338,-0.144402,-0.354710,1.020603,0.000089]"
Control,4321037,"[-0.000172,-0.000857,0.002757,-0.001674,-0.003023,-0.002333,-0.000150,-0.000363,-0.000018,-0.001553,-0.001493,0.001342,0.001937,-0.000049,0.125832,0.203094,1.185304,0.000031,-0.007413,-0.144610,-0.354698,1.020316,0.000088]"
Control,4341002,"[-0.000170,-0.000832,0.002675,-0.001626,-0.002936,-0.002266,-0.000146,-0.000349,-0.000024,-0.001509,-0.001453,0.001305,0.001882,-0.000004,0.126084,0.203060,1.185124,0.000030,-0.007486,-0.144817,-0.354683,1.020032,0.000080]"
Control,4361132,"[-0.000162,-0.000804,0.002592,-0.001578,-0.002847,-0.002193,-0.000142,-0.000335,-0.000024,-0.001464,-0.001408,0.001268,0.001826,0.000044,0.126341,0.203011,1.184958,0.000030,-0.007561,-0.145030,-0.354673,1.019745,0.000091]"
Control,4381008,"[-0.000157,-0.000780,0.002514,-0.001528,-0.002761,-0.002127,-0.000137,-0.000328,-0.000023,-0.001418,-0.001367,0.001229,0.001771,0.000089,0.126595,0.202976,1.184798,0.000029,-0.007634,-0.145239,-0.354663,1.019462,0.000080]"
Control,4401007,"[-0.000152,-0.000756,0.002435,-0.001482,-0.002673,-0.002058,-0.000133,-0.000318,-0.000019,-0.001373,-0.001326,0.001191,0.001716,0.000137,0.126853,0.202940,1.184623,0.000028,-0.007707,-0.145452,-0.354650,1.019175,0.000075]"
Control,4421004,"[-0.000147,-0.000731,0.002360,-0.001433,-0.002588,-0.001991,-0.000132,-0.000308,-0.000021,-0.001331,-0.001282,0.001151,0.001660,0.000183,0.127109,0.202903,1.184462,0.000027,-0.007778,-0.145661,-0.354637,1.018889,0.000074]"
Control,4441023,"[-0.000142,-0.000707,0.002278,-0.001387,-0.002498,-0.001922,-0.000128,-0.000301,-0.000021,-0.001285,-0.001240,0.001112,0.001605,0.000230,0.127367,0.202866,1.184307,0.000026,-0.007852,-0.145873,-0.354629,1.018605,0.000069]"
Control,4461006,"[-0.000137,-0.000683,0.002203,-0.001339,-0.002411,-0.001855,-0.000120,-0.000287,-0.000014,-0.001241,-0.001198,0.001073,0.001550,0.000276,0.127623,0.202829,1.184162,0.000025,-0.007926,-0.146080,-0.354618,1.018321,0.000061]"
Control,4481068,"[-0.000133,-0.000658,0.002124,-0.001291,-0.002325,-0.001789,-0.000116,-0.000277,-0.000017,-0.001196,-0.001154,0.001036,0.001494,0.000322,0.127879,0.202790,1.184012,0.000027,-0.007999,-0.146290,-0.354610,1.018033,0.000059]"
Control,4501004,"[-0.000128,-0.000631,0.002045,-0.001242,-0.002239,-0.001726,-0.000114,-0.000267,-0.000016,-0.001152,-0.001110,0.000997,0.001436,0.000370,0.128132,0.202752,1.183864,0.000023,-0.008072,-0.146500,-0.354598,1.017750,0.000065]"
Control,4521005,"[-0.000123,-0.000610,0.001969,-0.001194,-0.002151,-0.001655,-0.000107,-0.000257,-0.000013,-0.001108,-0.001068,0.000959,0.001381,0.000415,0.128386,0.202717,1.183714,0.000022,-0.008147,-0.146710,-0.354588,1.017463,0.000062]"
Control,4540997,"[-0.000118,-0.000585,0.001891,-0.001146,-0.002066,-0.001589,-0.000106,-0.000246,-0.000012,-0.001063,-0.001023,0.000918,0.001326,0.000461,0.128640,0.202674,1.183567,0.000021,-0.008220,-0.146918,-0.354576,1.017179,0.000060]"
Control,4561029,"[-0.000113,-0.000558,0.001814,-0.001098,-0.001979,-0.001522,-0.000096,-0.000238,-0.000009,-0.001019,-0.000980,0.000880,0.001273,0.000507,0.128897,0.202636,1.183421,0.000021,-0.008294,-0.147129,-0.354569,1.016892,0.000057]"
Control,4580995,"[-0.000108,-0.000534,0.001735,-0.001051,-0.001894,-0.001458,-0.000092,-0.000226,-0.000009,-0.000975,-0.000937,0.000842,0.001213,0.000553,0.129153,0.202601,1.183267,0.000020,-0.008367,-0.147337,-0.354557,1.016607,0.000055]"
Control,4600982,"[-0.000105,-0.000512,0.001657,-0.001004,-0.001807,-0.001391,-0.000088,-0.000218,-0.000009,-0.000929,-0.000895,0.000803,0.001160,0.000598,0.129408,0.202566,1.183112,0.000019,-0.008441,-0.147546,-0.354545,1.016323,0.000047]"
Control,4621011,"[-0.000098,-0.000488,0.001580,-0.000955,-0.001717,-0.001324,-0.000084,-0.000205,-0.000008,-0.000885,-0.000853,0.000763,0.001103,0.000649,0.129664,0.202530,1.182953,0.000019,-0.008513,-0.147760,-0.354536,1.016036,0.000049]"
Control,4641134,"[-0.000093,-0.000463,0.001500,-0.000908,-0.001632,-0.001260,-0.000082,-0.000195,-0.000006,-0.000842,-0.000809,0.000726,0.001049,0.000698,0.129921,0.202486,1.182799,0.000017,-0.008587,-0.147971,-0.354528,1.015749,0.000046]"
Control,4661061,"[-0.000088,-0.000437,0.001420,-0.000860,-0.001544,-0.001191,-0.000077,-0.000187,-0.000007,-0.000798,-0.000766,0.000688,0.000992,0.000747,0.130174,0.202451,1.182633,0.000016,-0.008661,-0.148181,-0.354518,1.015463,0.000043]"
Control,4680999,"[-0.000083,-0.000413,0.001341,-0.000813,-0.001459,-0.001125,-0.000073,-0.000175,-0.000005,-0.000752,-0.000722,0.000648,0.000938,0.000792,0.130428,0.202416,1.182472,0.000015,-0.008734,-0.148388,-0.354508,1.015176,0.000043]"
Control,4701004,"[-0.000079,-0.000389,0.001262,-0.000764,-0.001373,-0.001058,-0.000069,-0.000164,-0.000007,-0.000708,-0.000680,0.000609,0.000884,0.000839,0.130683,0.202379,1.182320,0.000014,-0.008806,-0.148598,-0.354498,1.014890,0.000036]"
Control,4721025,"[-0.000074,-0.000364,0.001183,-0.000717,-0.001286,-0.000991,-0.000064,-0.000154,-0.000008,-0.000664,-0.000638,0.000572,0.000827,0.000883,0.130938,0.202344,1.182163,0.000013,-0.008881,-0.148806,-0.354486,1.014604,0.000035]"
Control,4741056,"[-0.000069,-0.000338,0.001104,-0.000669,-0.001200,-0.000924,-0.000062,-0.000144,-0.000007,-0.000619,-0.000595,0.000534,0.000773,0.000929,0.131194,0.202308,1.182014,0.000013,-0.008955,-0.149015,-0.354477,1.014319,0.000031]"
Control,4761020,"[-0.000064,-0.000316,0.001026,-0.000621,-0.001113,-0.000858,-0.000057,-0.000133,-0.000005,-0.000575,-0.000553,0.000496,0.000717,0.000973,0.131448,0.202276,1.181872,0.000012,-0.009027,-0.149225,-0.354468,1.014035,0.000029]"
Control,4780993,"[-0.000059,-0.000291,0.000946,-0.000573,-0.001028,-0.000792,-0.000050,-0.000123,-0.000006,-0.000530,-0.000510,0.000459,0.000661,0.001018,0.131703,0.202242,1.181726,0.000011,-0.009099,-0.149433,-0.354459,1.013751,0.000028]"
Control,4800991,"[-0.000054,-0.000268,0.000867,-0.000526,-0.000941,-0.000724,-0.000046,-0.000113,-0.000006,-0.000487,-0.000468,0.000420,0.000606,0.001065,0.131958,0.202207,1.181582,0.000010,-0.009173,-0.149642,-0.354449,1.013467,0.000024]"
Control,4820996,"[-0.000049,-0.000244,0.000787,-0.000478,-0.000856,-0.000658,-0.000042,-0.000103,-0.000006,-0.000442,-0.000425,0.000382,0.000551,0.001111,0.132212,0.202173,1.181439,0.000009,-0.009247,-0.149853,-0.354441,1.013182,0.000024]"
Control,4840989,"[-0.000044,-0.000220,0.000708,-0.000430,-0.000769,-0.000592,-0.000039,-0.000092,-0.000006,-0.000398,-0.000383,0.000343,0.000495,0.001156,0.132467,0.202139,1.181295,0.000008,-0.009320,-0.150062,-0.354431,1.012898,0.000022]"
Control,4860995,"[-0.000039,-0.000194,0.000630,-0.000382,-0.000684,-0.000525,-0.000035,-0.000081,-0.000006,-0.000354,-0.000340,0.000305,0.000440,0.001201,0.132722,0.202104,1.181154,0.000007,-0.009394,-0.150270,-0.354421,1.012614,0.000019]"
Control,4881042,"[-0.000034,-0.000170,0.000550,-0.000334,-0.000598,-0.000459,-0.000031,-0.000072,-0.000004,-0.000309,-0.000298,0.000267,0.000386,0.001246,0.132978,0.202071,1.181011,0.000006,-0.009467,-0.150480,-0.354414,1.012328,0.000017]"
Control,4900992,"[-0.000029,-0.000146,0.000472,-0.000287,-0.000512,-0.000394,-0.000025,-0.000062,-0.000004,-0.000265,-0.000256,0.000229,0.000329,0.001290,0.133232,0.202037,1.180872,0.000005,-0.009541,-0.150688,-0.354403,1.012045,0.000014]"
Control,4920997,"[-0.000025,-0.000122,0.000393,-0.000239,-0.000427,-0.000328,-0.000022,-0.000052,-0.000003,-0.000221,-0.000213,0.000191,0.000275,0.001335,0.133488,0.202003,1.180734,0.000004,-0.009614,-0.150897,-0.354395,1.011759,0.000012]"
Control,4940995,"[-0.000020,-0.000098,0.000315,-0.000191,-0.000342,-0.000262,-0.000017,-0.000041,-0.000002,-0.000177,-0.000171,0.000153,0.000220,0.001380,0.133742,0.201968,1.180596,0.000004,-0.009687,-0.151106,-0.354386,1.011475,0.000010]"
Control,4960988,"[-0.000015,-0.000073,0.000236,-0.000143,-0.000256,-0.000197,-0.000013,-0.000031,-0.000002,-0.000133,-0.000128,0.000115,0.000165,0.001424,0.133997,0.201935,1.180458,0.000003,-0.009760,-0.151315,-0.354377,1.011191,0.000007]"
Control,4980992,"[-0.000010,-0.000049,0.000158,-0.000096,-0.000171,-0.000131,-0.000009,-0.000021,-0.000001,-0.000089,-0.000086,0.000077,0.000110,0.002031,0.134985,0.202220,1.181426,0.000002,-0.010336,-0.152543,-0.354712,1.011165,0.000005]"
Control,5001015,"[-0.000005,-0.000024,0.000079,-0.000048,-0.000086,-0.000066,-0.000004,-0.000010,-0.000001,-0.000045,-0.000043,0.000038,0.000055,0.002641,0.135979,0.202507,1.182402,0.000001,-0.010915,-0.153778,-0.355049,1.011145,0.000002]"
Control,5021026,"[-0.000000,-0.000000,0.000001,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.003256,0.136979,0.202797,1.183387,0.000000,-0.011499,-0.155022,-0.355389,1.011129,0.000000]"
Control,5040997,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003823,0.137720,0.203118,1.184500,0.000000,-0.012005,-0.156050,-0.355735,1.011387,0.000000]"
Control,5060992,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004389,0.138459,0.203439,1.185614,0.000000,-0.012511,-0.157077,-0.356081,1.011646,0.000000]"
Control,5081026,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004392,0.138855,0.203313,1.186515,0.000000,-0.012573,-0.158459,-0.356986,1.012249,0.000000]"
Control,5101122,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004395,0.139250,0.203187,1.187416,0.000000,-0.012635,-0.159840,-0.357892,1.012851,0.000000]"
Control,5121020,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004398,0.139646,0.203061,1.188317,0.000000,-0.012696,-0.161222,-0.358797,1.013454,0.000000]"
Control,5141032,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004401,0.140041,0.202935,1.189218,0.000000,-0.012758,-0.162603,-0.359702,1.014056,0.000000]"
Control,5160999,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004405,0.140436,0.202808,1.190118,0.000000,-0.012819,-0.163985,-0.360607,1.014659,0.000000]"
Control,5181114,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003875,0.140235,0.202356,1.190345,0.000000,-0.012945,-0.164660,-0.360784,1.015066,0.000000]"
Control,5200998,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003345,0.140033,0.201903,1.190572,0.000000,-0.013071,-0.165336,-0.360960,1.015474,0.000000]"
Control,5221048,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002815,0.139831,0.201451,1.190799,0.000000,-0.013197,-0.166011,-0.361136,1.015881,0.000000]"
Control,5241184,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002285,0.139630,0.200999,1.191025,0.000000,-0.013323,-0.166687,-0.361313,1.016288,0.000000]"
Control,5261096,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001755,0.139428,0.200546,1.191252,0.000000,-0.013449,-0.167362,-0.361489,1.016696,0.000000]"
Control,5281003,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001243,0.138833,0.199890,1.191184,0.000000,-0.013941,-0.167651,-0.360957,1.016754,0.000000]"
Control,5300987,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000730,0.138238,0.199233,1.191116,0.000000,-0.014433,-0.167940,-0.360425,1.016813,0.000000]"
Control,5321028,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.137642,0.198577,1.191049,0.000000,-0.014925,-0.168229,-0.359894,1.016872,0.000000]"
Control,5341029,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000295,0.137047,0.197920,1.190981,0.000000,-0.015416,-0.168518,-0.359362,1.016931,0.000000]"
Control,5361023,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000808,0.136452,0.197264,1.190913,0.000000,-0.015908,-0.168807,-0.358830,1.016989,0.000000]"
Control,5381034,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000831,0.135944,0.196662,1.190866,0.000000,-0.015952,-0.169183,-0.358505,1.017041,0.000000]"
Control,5401058,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000853,0.135437,0.196059,1.190819,0.000000,-0.015997,-0.169559,-0.358180,1.017094,0.000000]"
Control,5420977,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000876,0.134929,0.195457,1.190772,0.000000,-0.016041,-0.169935,-0.357855,1.017146,0.000000]"
Control,5440985,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000899,0.134421,0.194855,1.190725,0.000000,-0.016085,-0.170311,-0.357530,1.017198,0.000000]"
Control,5461008,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000921,0.133913,0.194253,1.190678,0.000000,-0.016129,-0.170687,-0.357204,1.017250,0.000000]"
Control,5480987,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000839,0.133874,0.193757,1.190407,0.000000,-0.016098,-0.170806,-0.356909,1.017382,0.000000]"
Control,5501121,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000757,0.133835,0.193262,1.190136,0.000000,-0.016066,-0.170924,-0.356614,1.017514,0.000000]"
Control,5520990,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000674,0.133796,0.192766,1.189865,0.000000,-0.016034,-0.171043,-0.356319,1.017646,0.000000]"
Control,5541167,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000592,0.133757,0.192270,1.189594,0.000000,-0.016003,-0.171162,-0.356024,1.017778,0.000000]"
Control,5560992,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000509,0.133718,0.191775,1.189323,0.000000,-0.015971,-0.171281,-0.355729,1.017910,0.000000]"
Control,5580982,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000538,0.133811,0.191061,1.188660,0.000000,-0.016150,-0.170936,-0.355149,1.018042,0.000000]"
Control,5600975,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000566,0.133904,0.190348,1.187998,0.000000,-0.016329,-0.170591,-0.354570,1.018174,0.000000]"
Control,5621009,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000594,0.133997,0.189635,1.187335,0.000000,-0.016508,-0.170247,-0.353990,1.018307,0.000000]"
Control,5641018,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000623,0.134089,0.188921,1.186673,0.000000,-0.016687,-0.169902,-0.353411,1.018439,0.000000]"
Control,5660987,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000651,0.134182,0.188208,1.186011,0.000000,-0.016866,-0.169557,-0.352831,1.018571,0.000000]"
Control,5681021,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000639,0.134142,0.186905,1.185021,0.000000,-0.016907,-0.169089,-0.352201,1.018520,0.000000]"
Control,5701037,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000628,0.134102,0.185602,1.184031,0.000000,-0.016948,-0.168620,-0.351571,1.018469,0.000000]"
Control,5721026,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000616,0.134062,0.184299,1.183042,0.000000,-0.016988,-0.168151,-0.350941,1.018418,0.000000]"
Control,5741092,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000604,0.134022,0.182996,1.182052,0.000000,-0.017029,-0.167683,-0.350311,1.018366,0.000000]"
Control,5760993,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000593,0.133981,0.181693,1.181063,0.000000,-0.017070,-0.167214,-0.349682,1.018315,0.000000]"
Control,5781062,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000299,0.133997,0.179578,1.179405,0.000000,-0.016833,-0.166912,-0.348796,1.017855,0.000000]"
Control,5801147,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.134012,0.177463,1.177747,0.000000,-0.016596,-0.166610,-0.347910,1.017394,0.000000]"
Control,5821052,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.134027,0.175348,1.176090,0.000000,-0.016358,-0.166308,-0.347024,1.016934,0.000000]"
Control,5840992,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000583,0.134043,0.173232,1.174432,0.000000,-0.016121,-0.166006,-0.346138,1.016473,0.000000]"
Control,5861033,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000877,0.134058,0.171117,1.172774,0.000000,-0.015884,-0.165704,-0.345253,1.016013,0.000000]"
Control,5880992,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001870,0.134319,0.167881,1.169400,0.000000,-0.014876,-0.165743,-0.343446,1.014624,0.000000]"
Control,5901063,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002863,0.134579,0.164644,1.166026,0.000000,-0.013867,-0.165782,-0.341639,1.013236,0.000000]"
Control,5921030,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003856,0.134840,0.161408,1.162652,0.000000,-0.012859,-0.165821,-0.339833,1.011848,0.000000]"
Control,5940995,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004849,0.135100,0.158171,1.159278,0.000000,-0.011851,-0.165859,-0.338026,1.010459,0.000000]"
Control,5961028,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005842,0.135361,0.154934,1.155904,0.000000,-0.010843,-0.165898,-0.336220,1.009071,0.000000]"
Control,5980995,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008019,0.135574,0.149788,1.148842,0.000000,-0.008403,-0.166158,-0.331357,1.004961,0.000000]"
Control,6000976,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010196,0.135787,0.144642,1.141780,0.000000,-0.005963,-0.166418,-0.326494,1.000851,0.000000]"
Control,6021043,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012373,0.136001,0.139496,1.134718,0.000000,-0.003524,-0.166678,-0.321632,0.996741,0.000000]"
Control,6040973,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014550,0.136214,0.134350,1.127656,0.000000,-0.001084,-0.166938,-0.316769,0.992632,0.000000]"
Control,6060995,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016727,0.136427,0.129204,1.120594,0.000000,0.001356,-0.167198,-0.311907,0.988522,0.000000]"
Control,6081022,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020842,0.136558,0.121573,1.106850,0.000000,0.006003,-0.167510,-0.299898,0.977938,0.000000]"
Control,6101137,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024957,0.136689,0.113942,1.093107,0.000000,0.010651,-0.167822,-0.287889,0.967354,0.000000]"
