type,timestamp,positions
Control,4084197,"[-0.000159,-0.001098,0.004490,-0.002263,-0.003976,-0.003673,0.000082,-0.000425,0.000481,-0.002106,-0.001542,0.001639,-0.000543,0.050503,0.185329,0.194788,1.283217,0.000049,0.016745,-0.191541,-0.392164,1.154359,0.000107]"
Control,4104303,"[-0.000155,-0.001065,0.004390,-0.002217,-0.003886,-0.003589,0.000071,-0.000420,0.000466,-0.002061,-0.001511,0.001604,-0.000532,0.050502,0.185686,0.194742,1.283256,0.000048,0.016586,-0.191838,-0.392259,1.154284,0.000109]"
Control,4124194,"[-0.000152,-0.001046,0.004295,-0.002166,-0.003797,-0.003506,0.000074,-0.000407,0.000451,-0.002017,-0.001477,0.001577,-0.000516,0.050500,0.186037,0.194693,1.283297,0.000045,0.016429,-0.192136,-0.392355,1.154212,0.000102]"
Control,4144183,"[-0.000144,-0.001023,0.004195,-0.002118,-0.003708,-0.003425,0.000068,-0.000402,0.000441,-0.001969,-0.001443,0.001540,-0.000504,0.050499,0.186391,0.194638,1.283331,0.000044,0.016275,-0.192435,-0.392451,1.154141,0.000100]"
Control,4164196,"[-0.000145,-0.000996,0.004100,-0.002070,-0.003621,-0.003342,0.000066,-0.000389,0.000427,-0.001924,-0.001412,0.001507,-0.000493,0.050498,0.186743,0.194588,1.283366,0.000045,0.016123,-0.192738,-0.392553,1.154061,0.000102]"
Control,4184271,"[-0.000142,-0.000977,0.004000,-0.002022,-0.003534,-0.003262,0.000064,-0.000384,0.000421,-0.001879,-0.001385,0.001473,-0.000485,0.050494,0.187098,0.194541,1.283405,0.000044,0.015970,-0.193040,-0.392678,1.153991,0.000097]"
Control,4204347,"[-0.000138,-0.000953,0.003904,-0.001973,-0.003445,-0.003179,0.000067,-0.000375,0.000411,-0.001835,-0.001349,0.001438,-0.000470,0.050489,0.187452,0.194494,1.283438,0.000043,0.015823,-0.193341,-0.392796,1.153918,0.000101]"
Control,4224277,"[-0.000135,-0.000922,0.003805,-0.001926,-0.003362,-0.003104,0.000061,-0.000361,0.000401,-0.001790,-0.001316,0.001403,-0.000462,0.050488,0.187805,0.194446,1.283469,0.000042,0.015677,-0.193638,-0.392891,1.153846,0.000100]"
Control,4244194,"[-0.000128,-0.000903,0.003714,-0.001875,-0.003279,-0.003023,0.000064,-0.000356,0.000391,-0.001745,-0.001286,0.001368,-0.000447,0.050484,0.188157,0.194395,1.283500,0.000040,0.015535,-0.193935,-0.392985,1.153778,0.000090]"
Control,4264264,"[-0.000128,-0.000880,0.003615,-0.001827,-0.003197,-0.002945,0.000062,-0.000343,0.000381,-0.001703,-0.001248,0.001327,-0.000439,0.050484,0.188515,0.194348,1.283530,0.000039,0.015388,-0.194229,-0.393078,1.153708,0.000092]"
Control,4284232,"[-0.000125,-0.000857,0.003520,-0.001781,-0.003111,-0.002866,0.000057,-0.000338,0.000371,-0.001656,-0.001215,0.001296,-0.000424,0.050481,0.188868,0.194301,1.283563,0.000038,0.015242,-0.194529,-0.393171,1.153637,0.000086]"
Control,4304265,"[-0.000122,-0.000833,0.003421,-0.001731,-0.003024,-0.002790,0.000059,-0.000329,0.000357,-0.001611,-0.001181,0.001260,-0.000416,0.050476,0.189222,0.194248,1.283590,0.000037,0.015098,-0.194830,-0.393269,1.153568,0.000083]"
Control,4324253,"[-0.000118,-0.000807,0.003326,-0.001683,-0.002939,-0.002708,0.000057,-0.000316,0.000344,-0.001566,-0.001150,0.001225,-0.000401,0.050476,0.189576,0.194191,1.283623,0.000036,0.014959,-0.195129,-0.393380,1.153496,0.000081]"
Control,4344298,"[-0.000115,-0.000787,0.003231,-0.001632,-0.002853,-0.002629,0.000056,-0.000307,0.000341,-0.001519,-0.001115,0.001188,-0.000390,0.050474,0.189931,0.194141,1.283654,0.000035,0.014816,-0.195429,-0.393483,1.153425,0.000079]"
Control,4364336,"[-0.000111,-0.000764,0.003139,-0.001584,-0.002768,-0.002552,0.000051,-0.000298,0.000331,-0.001475,-0.001083,0.001152,-0.000378,0.050469,0.190284,0.194092,1.283685,0.000034,0.014681,-0.195731,-0.393577,1.153353,0.000084]"
Control,4384267,"[-0.000108,-0.000741,0.003044,-0.001538,-0.002684,-0.002473,0.000052,-0.000289,0.000318,-0.001430,-0.001051,0.001116,-0.000370,0.050467,0.190636,0.194048,1.283713,0.000033,0.014541,-0.196031,-0.393672,1.153284,0.000082]"
Control,4404478,"[-0.000105,-0.000714,0.002948,-0.001488,-0.002598,-0.002395,0.000048,-0.000280,0.000311,-0.001383,-0.001017,0.001082,-0.000358,0.050465,0.190994,0.193997,1.283744,0.000031,0.014412,-0.196328,-0.393767,1.153212,0.000075]"
Control,4424290,"[-0.000101,-0.000695,0.002854,-0.001438,-0.002513,-0.002317,0.000049,-0.000271,0.000298,-0.001339,-0.000982,0.001045,-0.000344,0.050463,0.191345,0.193946,1.283773,0.000031,0.014283,-0.196624,-0.393866,1.153142,0.000067]"
Control,4444193,"[-0.000098,-0.000672,0.002759,-0.001393,-0.002427,-0.002237,0.000045,-0.000262,0.000288,-0.001294,-0.000951,0.001011,-0.000332,0.050462,0.191695,0.193885,1.283804,0.000030,0.014150,-0.196920,-0.393960,1.153072,0.000070]"
Control,4464224,"[-0.000095,-0.000645,0.002664,-0.001343,-0.002343,-0.002159,0.000040,-0.000253,0.000278,-0.001248,-0.000916,0.000974,-0.000324,0.050459,0.192051,0.193834,1.283834,0.000029,0.014020,-0.197219,-0.394061,1.153000,0.000062]"
Control,4484206,"[-0.000091,-0.000622,0.002566,-0.001297,-0.002256,-0.002081,0.000039,-0.000247,0.000271,-0.001203,-0.000884,0.000940,-0.000312,0.050456,0.192404,0.193787,1.283864,0.000028,0.013893,-0.197519,-0.394152,1.152928,0.000068]"
Control,4504207,"[-0.000088,-0.000602,0.002471,-0.001249,-0.002172,-0.002001,0.000040,-0.000238,0.000258,-0.001159,-0.000852,0.000905,-0.000301,0.050455,0.192757,0.193735,1.283894,0.000027,0.013765,-0.197819,-0.394244,1.152858,0.000065]"
Control,4524213,"[-0.000084,-0.000576,0.002376,-0.001199,-0.002086,-0.001923,0.000036,-0.000226,0.000248,-0.001113,-0.000817,0.000871,-0.000289,0.050451,0.193111,0.193687,1.283922,0.000025,0.013639,-0.198119,-0.394343,1.152786,0.000057]"
Control,4544240,"[-0.000081,-0.000556,0.002281,-0.001149,-0.002002,-0.001846,0.000037,-0.000217,0.000238,-0.001070,-0.000784,0.000834,-0.000275,0.050448,0.193466,0.193634,1.283953,0.000025,0.013513,-0.198417,-0.394436,1.152717,0.000058]"
Control,4564205,"[-0.000075,-0.000533,0.002186,-0.001103,-0.001916,-0.001767,0.000038,-0.000208,0.000228,-0.001025,-0.000750,0.000797,-0.000261,0.050447,0.193821,0.193584,1.283985,0.000024,0.013390,-0.198714,-0.394529,1.152646,0.000054]"
Control,4584195,"[-0.000074,-0.000507,0.002089,-0.001057,-0.001831,-0.001690,0.000034,-0.000199,0.000218,-0.000979,-0.000716,0.000763,-0.000252,0.050444,0.194174,0.193536,1.284014,0.000023,0.013266,-0.199013,-0.394624,1.152574,0.000051]"
Control,4604230,"[-0.000071,-0.000484,0.001994,-0.001006,-0.001745,-0.001610,0.000032,-0.000192,0.000206,-0.000935,-0.000684,0.000726,-0.000241,0.050441,0.194528,0.193474,1.284044,0.000022,0.013140,-0.199312,-0.394721,1.152502,0.000053]"
Control,4624205,"[-0.000068,-0.000463,0.001897,-0.000959,-0.001659,-0.001532,0.000031,-0.000181,0.000196,-0.000890,-0.000652,0.000693,-0.000229,0.050439,0.194881,0.193416,1.284075,0.000021,0.013016,-0.199611,-0.394822,1.152431,0.000048]"
Control,4644200,"[-0.000064,-0.000438,0.001802,-0.000911,-0.001576,-0.001454,0.000031,-0.000172,0.000187,-0.000843,-0.000619,0.000657,-0.000218,0.050436,0.195233,0.193344,1.284103,0.000020,0.012893,-0.199910,-0.394919,1.152361,0.000046]"
Control,4664273,"[-0.000061,-0.000417,0.001707,-0.000862,-0.001490,-0.001376,0.000028,-0.000163,0.000177,-0.000799,-0.000585,0.000622,-0.000208,0.050434,0.195589,0.193255,1.284133,0.000019,0.012767,-0.200211,-0.395016,1.152290,0.000043]"
Control,4684323,"[-0.000056,-0.000394,0.001610,-0.000814,-0.001407,-0.001297,0.000024,-0.000155,0.000165,-0.000753,-0.000553,0.000588,-0.000195,0.050431,0.195945,0.193151,1.284165,0.000017,0.012642,-0.200512,-0.395118,1.152218,0.000043]"
Control,4704282,"[-0.000052,-0.000371,0.001514,-0.000767,-0.001322,-0.001220,0.000025,-0.000145,0.000156,-0.000709,-0.000520,0.000552,-0.000183,0.050430,0.196299,0.193086,1.284194,0.000017,0.012519,-0.200812,-0.395227,1.152148,0.000036]"
Control,4724274,"[-0.000051,-0.000346,0.001420,-0.000718,-0.001241,-0.001143,0.000023,-0.000137,0.000144,-0.000665,-0.000487,0.000518,-0.000173,0.050428,0.196652,0.193046,1.284223,0.000016,0.012396,-0.201111,-0.395334,1.152077,0.000036]"
Control,4744193,"[-0.000047,-0.000323,0.001324,-0.000671,-0.001157,-0.001068,0.000022,-0.000127,0.000135,-0.000622,-0.000455,0.000484,-0.000160,0.050425,0.197003,0.193006,1.284251,0.000015,0.012272,-0.201410,-0.395427,1.152008,0.000031]"
Control,4764253,"[-0.000044,-0.000301,0.001229,-0.000623,-0.001073,-0.000990,0.000020,-0.000119,0.000125,-0.000576,-0.000422,0.000449,-0.000149,0.050422,0.197358,0.192956,1.284283,0.000013,0.012147,-0.201713,-0.395515,1.151937,0.000032]"
Control,4784200,"[-0.000041,-0.000278,0.001134,-0.000575,-0.000991,-0.000914,0.000017,-0.000109,0.000114,-0.000532,-0.000389,0.000415,-0.000138,0.050420,0.197711,0.192903,1.284312,0.000012,0.012024,-0.202015,-0.395602,1.151867,0.000028]"
Control,4804388,"[-0.000037,-0.000254,0.001037,-0.000527,-0.000907,-0.000837,0.000017,-0.000099,0.000105,-0.000487,-0.000357,0.000379,-0.000126,0.050417,0.198069,0.192841,1.284343,0.000011,0.011899,-0.202319,-0.395688,1.151796,0.000025]"
Control,4824317,"[-0.000034,-0.000232,0.000943,-0.000479,-0.000824,-0.000760,0.000015,-0.000091,0.000095,-0.000443,-0.000325,0.000345,-0.000116,0.050415,0.198423,0.192807,1.284372,0.000010,0.011775,-0.202618,-0.395774,1.151726,0.000022]"
Control,4844197,"[-0.000030,-0.000207,0.000849,-0.000431,-0.000741,-0.000684,0.000013,-0.000081,0.000085,-0.000399,-0.000293,0.000311,-0.000103,0.050413,0.198776,0.192777,1.284402,0.000009,0.011651,-0.202916,-0.395857,1.151656,0.000022]"
Control,4864253,"[-0.000026,-0.000185,0.000754,-0.000383,-0.000659,-0.000607,0.000012,-0.000073,0.000075,-0.000354,-0.000260,0.000277,-0.000093,0.050410,0.199130,0.192749,1.284432,0.000008,0.011526,-0.203216,-0.395942,1.151585,0.000020]"
Control,4884210,"[-0.000023,-0.000162,0.000659,-0.000335,-0.000576,-0.000530,0.000011,-0.000063,0.000065,-0.000310,-0.000228,0.000242,-0.000080,0.050408,0.199483,0.192725,1.284461,0.000007,0.011402,-0.203512,-0.396026,1.151515,0.000017]"
Control,4904356,"[-0.000020,-0.000138,0.000565,-0.000287,-0.000493,-0.000454,0.000009,-0.000054,0.000056,-0.000266,-0.000195,0.000208,-0.000069,0.050405,0.199839,0.192698,1.284492,0.000006,0.011280,-0.203811,-0.396109,1.151444,0.000014]"
Control,4924207,"[-0.000016,-0.000115,0.000470,-0.000240,-0.000411,-0.000379,0.000008,-0.000045,0.000047,-0.000222,-0.000163,0.000173,-0.000057,0.050403,0.200190,0.192673,1.284521,0.000005,0.011157,-0.204104,-0.396192,1.151374,0.000012]"
Control,4944238,"[-0.000014,-0.000092,0.000376,-0.000192,-0.000329,-0.000302,0.000006,-0.000036,0.000037,-0.000177,-0.000131,0.000138,-0.000046,0.050400,0.200543,0.192648,1.284551,0.000004,0.011036,-0.204397,-0.396273,1.151304,0.000010]"
Control,4964257,"[-0.000010,-0.000069,0.000282,-0.000144,-0.000246,-0.000226,0.000004,-0.000027,0.000028,-0.000133,-0.000098,0.000104,-0.000035,0.050398,0.200895,0.192624,1.284581,0.000003,0.010916,-0.204690,-0.396356,1.151233,0.000007]"
Control,4984222,"[-0.000007,-0.000046,0.000189,-0.000096,-0.000164,-0.000151,0.000003,-0.000018,0.000019,-0.000089,-0.000065,0.000070,-0.000023,0.050339,0.201243,0.192575,1.284572,0.000002,0.011040,-0.204976,-0.396635,1.151265,0.000005]"
Control,5004210,"[-0.000003,-0.000023,0.000095,-0.000048,-0.000082,-0.000076,0.000001,-0.000009,0.000009,-0.000045,-0.000033,0.000035,-0.000012,0.050280,0.201590,0.192525,1.284563,0.000001,0.011166,-0.205262,-0.396916,1.151298,0.000002]"
Control,5024225,"[-0.000000,-0.000000,0.000001,-0.000001,-0.000001,-0.000001,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.050220,0.201935,0.192476,1.284553,0.000000,0.011295,-0.205548,-0.397198,1.151331,0.000000]"
Control,5044180,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050163,0.201936,0.192449,1.284515,0.000000,0.011538,-0.205547,-0.397399,1.151433,0.000000]"
Control,5064238,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050106,0.201934,0.192422,1.284476,0.000000,0.011782,-0.205544,-0.397599,1.151536,0.000000]"
Control,5084192,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050149,0.201792,0.192301,1.284456,0.000000,0.012007,-0.205446,-0.397733,1.151659,0.000000]"
Control,5104255,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050192,0.201651,0.192180,1.284435,0.000000,0.012232,-0.205349,-0.397867,1.151782,0.000000]"
Control,5124279,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050235,0.201509,0.192059,1.284415,0.000000,0.012457,-0.205252,-0.398001,1.151904,0.000000]"
Control,5144257,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050278,0.201367,0.191939,1.284394,0.000000,0.012682,-0.205154,-0.398135,1.152027,0.000000]"
Control,5164338,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050321,0.201225,0.191818,1.284373,0.000000,0.012907,-0.205057,-0.398269,1.152150,0.000000]"
Control,5184278,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050422,0.201030,0.191599,1.284349,0.000000,0.012932,-0.204961,-0.398313,1.152197,0.000000]"
Control,5204495,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050523,0.200836,0.191380,1.284324,0.000000,0.012957,-0.204865,-0.398356,1.152245,0.000000]"
Control,5224251,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050625,0.200641,0.191161,1.284300,0.000000,0.012982,-0.204768,-0.398400,1.152292,0.000000]"
Control,5244301,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050726,0.200446,0.190942,1.284275,0.000000,0.013006,-0.204672,-0.398444,1.152340,0.000000]"
Control,5264254,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050827,0.200251,0.190723,1.284251,0.000000,0.013031,-0.204576,-0.398488,1.152387,0.000000]"
Control,5284227,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050881,0.200196,0.190420,1.284191,0.000000,0.013165,-0.204605,-0.398650,1.152432,0.000000]"
Control,5304264,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050935,0.200141,0.190118,1.284132,0.000000,0.013298,-0.204635,-0.398811,1.152476,0.000000]"
Control,5324546,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050989,0.200086,0.189815,1.284073,0.000000,0.013431,-0.204664,-0.398973,1.152521,0.000000]"
Control,5344206,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051043,0.200031,0.189512,1.284013,0.000000,0.013564,-0.204694,-0.399134,1.152566,0.000000]"
Control,5364320,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051097,0.199976,0.189210,1.283954,0.000000,0.013698,-0.204723,-0.399296,1.152611,0.000000]"
Control,5384311,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051246,0.200011,0.188759,1.283897,0.000000,0.013727,-0.204703,-0.399353,1.152613,0.000000]"
Control,5404311,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051395,0.200046,0.188308,1.283840,0.000000,0.013757,-0.204682,-0.399410,1.152616,0.000000]"
Control,5424300,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051543,0.200080,0.187856,1.283784,0.000000,0.013787,-0.204661,-0.399467,1.152618,0.000000]"
Control,5444282,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051692,0.200115,0.187405,1.283727,0.000000,0.013816,-0.204640,-0.399523,1.152621,0.000000]"
Control,5464300,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051841,0.200150,0.186954,1.283670,0.000000,0.013846,-0.204620,-0.399580,1.152623,0.000000]"
Control,5484275,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051993,0.200137,0.186143,1.283547,0.000000,0.013816,-0.204550,-0.399444,1.152570,0.000000]"
Control,5504268,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052144,0.200124,0.185332,1.283424,0.000000,0.013787,-0.204480,-0.399308,1.152516,0.000000]"
Control,5524323,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052295,0.200111,0.184520,1.283301,0.000000,0.013757,-0.204411,-0.399171,1.152463,0.000000]"
Control,5544214,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052447,0.200098,0.183709,1.283178,0.000000,0.013728,-0.204341,-0.399035,1.152409,0.000000]"
Control,5564182,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052598,0.200085,0.182898,1.283055,0.000000,0.013698,-0.204271,-0.398898,1.152356,0.000000]"
Control,5584208,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052709,0.199928,0.181503,1.282773,0.000000,0.013857,-0.204246,-0.398594,1.152246,0.000000]"
Control,5604215,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052820,0.199771,0.180109,1.282491,0.000000,0.014015,-0.204222,-0.398290,1.152137,0.000000]"
Control,5624227,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052931,0.199614,0.178715,1.282209,0.000000,0.014174,-0.204197,-0.397985,1.152028,0.000000]"
Control,5644188,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053041,0.199458,0.177321,1.281927,0.000000,0.014332,-0.204172,-0.397681,1.151919,0.000000]"
Control,5664241,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053152,0.199301,0.175926,1.281646,0.000000,0.014491,-0.204147,-0.397377,1.151809,0.000000]"
Control,5684224,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053467,0.199141,0.173808,1.281135,0.000000,0.014832,-0.204127,-0.396634,1.151508,0.000000]"
Control,5704304,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053782,0.198981,0.171689,1.280624,0.000000,0.015173,-0.204107,-0.395892,1.151207,0.000000]"
Control,5724289,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054097,0.198821,0.169570,1.280114,0.000000,0.015514,-0.204087,-0.395150,1.150906,0.000000]"
Control,5744268,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054413,0.198661,0.167451,1.279603,0.000000,0.015854,-0.204067,-0.394408,1.150605,0.000000]"
Control,5764252,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054728,0.198501,0.165332,1.279092,0.000000,0.016195,-0.204048,-0.393666,1.150304,0.000000]"
Control,5784216,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055219,0.198437,0.162082,1.277996,0.000000,0.016610,-0.203948,-0.392016,1.149424,0.000000]"
Control,5804268,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055710,0.198373,0.158832,1.276900,0.000000,0.017025,-0.203849,-0.390366,1.148544,0.000000]"
Control,5824236,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056202,0.198309,0.155582,1.275804,0.000000,0.017440,-0.203750,-0.388716,1.147665,0.000000]"
Control,5844170,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056693,0.198245,0.152332,1.274708,0.000000,0.017855,-0.203651,-0.387066,1.146785,0.000000]"
Control,5864225,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057184,0.198181,0.149082,1.273611,0.000000,0.018269,-0.203552,-0.385416,1.145906,0.000000]"
Control,5884196,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057635,0.198295,0.144023,1.271014,0.000000,0.018614,-0.203355,-0.382121,1.143547,0.000000]"
Control,5904168,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058087,0.198410,0.138963,1.268417,0.000000,0.018958,-0.203158,-0.378826,1.141188,0.000000]"
Control,5924281,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058538,0.198524,0.133903,1.265820,0.000000,0.019302,-0.202961,-0.375532,1.138829,0.000000]"
Control,5944176,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058989,0.198638,0.128844,1.263222,0.000000,0.019646,-0.202764,-0.372237,1.136469,0.000000]"
Control,5964193,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059440,0.198752,0.123784,1.260625,0.000000,0.019991,-0.202567,-0.368942,1.134110,0.000000]"
Control,5984233,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060423,0.199386,0.116357,1.255007,0.000000,0.020666,-0.202589,-0.363297,1.128524,0.000000]"
Control,6004281,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061406,0.200020,0.108930,1.249389,0.000000,0.021341,-0.202611,-0.357653,1.122938,0.000000]"
Control,6024325,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062389,0.200654,0.101502,1.243771,0.000000,0.022017,-0.202633,-0.352008,1.117351,0.000000]"
Control,6044234,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063372,0.201288,0.094075,1.238153,0.000000,0.022692,-0.202655,-0.346364,1.111765,0.000000]"
Control,6064308,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064355,0.201922,0.086648,1.232536,0.000000,0.023367,-0.202677,-0.340719,1.106179,0.000000]"
Control,6084180,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066681,0.203361,0.076273,1.221686,0.000000,0.024588,-0.202736,-0.331946,1.094738,0.000000]"
Control,6104188,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069007,0.204800,0.065897,1.210836,0.000000,0.025808,-0.202795,-0.323173,1.083298,0.000000]"
Control,6124194,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071333,0.206239,0.055522,1.199987,0.000000,0.027028,-0.202854,-0.314400,1.071858,0.000000]"
Control,6144224,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073659,0.207678,0.045147,1.189137,0.000000,0.028248,-0.202913,-0.305627,1.060418,0.000000]"
Control,6164293,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075985,0.209117,0.034771,1.178288,0.000000,0.029468,-0.202972,-0.296854,1.048978,0.000000]"
