type,timestamp,positions
Control,4082967,"[-0.000423,-0.001107,0.005685,-0.002277,-0.003485,-0.004263,0.000260,-0.000602,0.001639,-0.002169,-0.000869,0.000405,0.002624,0.075954,0.184787,0.023048,1.212939,0.000049,0.042111,-0.143849,-0.258376,0.991800,0.000107]"
Control,4103134,"[-0.000419,-0.001088,0.005559,-0.002225,-0.003410,-0.004172,0.000259,-0.000594,0.001594,-0.002128,-0.000845,0.000402,0.002568,0.076056,0.185144,0.023026,1.212802,0.000052,0.042088,-0.144077,-0.258359,0.991532,0.000102]"
Control,4123037,"[-0.000410,-0.001069,0.005434,-0.002180,-0.003333,-0.004077,0.000258,-0.000577,0.001560,-0.002076,-0.000828,0.000389,0.002512,0.076168,0.185500,0.023002,1.212667,0.000047,0.042061,-0.144298,-0.258333,0.991268,0.000100]"
Control,4143159,"[-0.000400,-0.001045,0.005312,-0.002128,-0.003252,-0.003979,0.000247,-0.000564,0.001520,-0.002030,-0.000812,0.000377,0.002451,0.076269,0.185856,0.022975,1.212530,0.000050,0.042037,-0.144526,-0.258315,0.991002,0.000100]"
Control,4163117,"[-0.000391,-0.001017,0.005179,-0.002080,-0.003176,-0.003881,0.000237,-0.000551,0.001477,-0.001984,-0.000790,0.000367,0.002400,0.076374,0.186211,0.022949,1.212395,0.000045,0.042015,-0.144753,-0.258303,0.990736,0.000106]"
Control,4182874,"[-0.000382,-0.000985,0.005055,-0.002032,-0.003097,-0.003791,0.000236,-0.000534,0.001439,-0.001938,-0.000777,0.000359,0.002341,0.076478,0.186561,0.022923,1.212258,0.000048,0.041993,-0.144979,-0.258285,0.990473,0.000097]"
Control,4202890,"[-0.000373,-0.000966,0.004931,-0.001981,-0.003026,-0.003698,0.000231,-0.000517,0.001400,-0.001892,-0.000759,0.000354,0.002285,0.076584,0.186912,0.022879,1.212124,0.000043,0.041966,-0.145206,-0.258269,0.990204,0.000093]"
Control,4223021,"[-0.000360,-0.000938,0.004806,-0.001935,-0.002952,-0.003611,0.000225,-0.000508,0.001362,-0.001845,-0.000740,0.000349,0.002229,0.076690,0.187271,0.022849,1.211990,0.000041,0.041942,-0.145435,-0.258255,0.989937,0.000091]"
Control,4242863,"[-0.000351,-0.000919,0.004686,-0.001887,-0.002878,-0.003517,0.000219,-0.000496,0.001328,-0.001800,-0.000721,0.000338,0.002170,0.076795,0.187624,0.022815,1.211854,0.000044,0.041919,-0.145661,-0.258242,0.989673,0.000083]"
Control,4262959,"[-0.000342,-0.000895,0.004562,-0.001838,-0.002801,-0.003433,0.000214,-0.000483,0.001290,-0.001751,-0.000707,0.000334,0.002114,0.076900,0.187980,0.022792,1.211711,0.000039,0.041895,-0.145889,-0.258228,0.989409,0.000092]"
Control,4282904,"[-0.000333,-0.000868,0.004434,-0.001790,-0.002724,-0.003332,0.000208,-0.000467,0.001252,-0.001707,-0.000686,0.000325,0.002055,0.077007,0.188335,0.022769,1.211569,0.000042,0.041871,-0.146115,-0.258216,0.989143,0.000084]"
Control,4302897,"[-0.000324,-0.000844,0.004318,-0.001742,-0.002651,-0.003244,0.000203,-0.000454,0.001219,-0.001661,-0.000670,0.000314,0.002003,0.077112,0.188706,0.022744,1.211414,0.000037,0.041847,-0.146338,-0.258193,0.988876,0.000082]"
Control,4322958,"[-0.000315,-0.000814,0.004198,-0.001691,-0.002582,-0.003155,0.000197,-0.000434,0.001185,-0.001613,-0.000654,0.000309,0.001943,0.077217,0.189063,0.022717,1.211241,0.000036,0.041823,-0.146568,-0.258177,0.988605,0.000074]"
Control,4342934,"[-0.000306,-0.000787,0.004075,-0.001645,-0.002506,-0.003063,0.000191,-0.000418,0.001147,-0.001564,-0.000636,0.000303,0.001888,0.077321,0.189419,0.022694,1.211043,0.000039,0.041799,-0.146792,-0.258164,0.988337,0.000080]"
Control,4362868,"[-0.000297,-0.000764,0.003955,-0.001597,-0.002428,-0.002972,0.000182,-0.000406,0.001110,-0.001519,-0.000620,0.000295,0.001832,0.077428,0.189770,0.022667,1.210810,0.000037,0.041776,-0.147020,-0.258151,0.988075,0.000070]"
Control,4382813,"[-0.000288,-0.000741,0.003832,-0.001548,-0.002354,-0.002881,0.000177,-0.000391,0.001077,-0.001473,-0.000602,0.000291,0.001777,0.077533,0.190125,0.022643,1.210587,0.000033,0.041752,-0.147246,-0.258137,0.987809,0.000073]"
Control,4402868,"[-0.000279,-0.000714,0.003712,-0.001498,-0.002276,-0.002787,0.000171,-0.000378,0.001046,-0.001427,-0.000585,0.000282,0.001721,0.077638,0.190480,0.022618,1.210339,0.000034,0.041729,-0.147474,-0.258124,0.987544,0.000073]"
Control,4422877,"[-0.000270,-0.000691,0.003593,-0.001450,-0.002202,-0.002698,0.000166,-0.000363,0.001009,-0.001379,-0.000566,0.000274,0.001669,0.077744,0.190834,0.022593,1.210146,0.000034,0.041704,-0.147702,-0.258104,0.987279,0.000070]"
Control,4442886,"[-0.000261,-0.000662,0.003473,-0.001403,-0.002129,-0.002606,0.000160,-0.000348,0.000976,-0.001333,-0.000550,0.000263,0.001610,0.077843,0.191194,0.022567,1.210020,0.000033,0.041680,-0.147928,-0.258091,0.987014,0.000069]"
Control,4463194,"[-0.000252,-0.000639,0.003351,-0.001352,-0.002053,-0.002511,0.000157,-0.000336,0.000942,-0.001284,-0.000529,0.000257,0.001551,0.077950,0.191554,0.022542,1.209896,0.000029,0.041656,-0.148157,-0.258070,0.986746,0.000066]"
Control,4483007,"[-0.000240,-0.000614,0.003230,-0.001304,-0.001980,-0.002421,0.000152,-0.000318,0.000908,-0.001239,-0.000510,0.000248,0.001491,0.078054,0.191912,0.022514,1.209765,0.000031,0.041634,-0.148381,-0.258049,0.986483,0.000065]"
Control,4502833,"[-0.000234,-0.000594,0.003111,-0.001256,-0.001909,-0.002332,0.000146,-0.000309,0.000875,-0.001192,-0.000493,0.000237,0.001433,0.078162,0.192266,0.022488,1.209633,0.000030,0.041610,-0.148607,-0.258036,0.986223,0.000058]"
Control,4523047,"[-0.000222,-0.000568,0.002990,-0.001206,-0.001834,-0.002240,0.000141,-0.000297,0.000841,-0.001144,-0.000475,0.000229,0.001375,0.078270,0.192627,0.022463,1.209511,0.000026,0.041585,-0.148835,-0.258025,0.985954,0.000057]"
Control,4543107,"[-0.000213,-0.000548,0.002868,-0.001158,-0.001756,-0.002145,0.000132,-0.000285,0.000805,-0.001099,-0.000452,0.000217,0.001317,0.078376,0.192983,0.022444,1.209386,0.000025,0.041562,-0.149066,-0.258011,0.985691,0.000058]"
Control,4563087,"[-0.000207,-0.000530,0.002748,-0.001109,-0.001681,-0.002056,0.000132,-0.000278,0.000771,-0.001054,-0.000432,0.000209,0.001262,0.078481,0.193340,0.022420,1.209265,0.000026,0.041537,-0.149295,-0.257999,0.985425,0.000055]"
Control,4582967,"[-0.000196,-0.000507,0.002627,-0.001060,-0.001606,-0.001962,0.000121,-0.000266,0.000738,-0.001008,-0.000414,0.000200,0.001208,0.078587,0.193700,0.022396,1.209128,0.000025,0.041513,-0.149522,-0.257987,0.985162,0.000050]"
Control,4602967,"[-0.000187,-0.000486,0.002506,-0.001012,-0.001528,-0.001868,0.000116,-0.000254,0.000702,-0.000962,-0.000392,0.000189,0.001153,0.078692,0.194056,0.022372,1.209012,0.000024,0.041489,-0.149749,-0.257973,0.984898,0.000047]"
Control,4622860,"[-0.000178,-0.000461,0.002387,-0.000965,-0.001452,-0.001776,0.000113,-0.000242,0.000669,-0.000917,-0.000374,0.000178,0.001098,0.078795,0.194412,0.022350,1.208900,0.000023,0.041466,-0.149974,-0.257957,0.984636,0.000044]"
Control,4643009,"[-0.000171,-0.000438,0.002265,-0.000917,-0.001378,-0.001685,0.000105,-0.000228,0.000633,-0.000870,-0.000354,0.000171,0.001043,0.078903,0.194772,0.022326,1.208789,0.000022,0.041442,-0.150201,-0.257943,0.984371,0.000044]"
Control,4663152,"[-0.000160,-0.000416,0.002141,-0.000868,-0.001302,-0.001593,0.000099,-0.000218,0.000600,-0.000824,-0.000337,0.000162,0.000986,0.079008,0.195134,0.022299,1.208677,0.000019,0.041418,-0.150430,-0.257928,0.984103,0.000040]"
Control,4682956,"[-0.000153,-0.000392,0.002021,-0.000820,-0.001229,-0.001503,0.000094,-0.000206,0.000565,-0.000779,-0.000317,0.000152,0.000933,0.079113,0.195485,0.022276,1.208567,0.000019,0.041394,-0.150654,-0.257916,0.983841,0.000039]"
Control,4703062,"[-0.000142,-0.000372,0.001899,-0.000772,-0.001155,-0.001412,0.000088,-0.000195,0.000528,-0.000733,-0.000297,0.000142,0.000876,0.079219,0.195842,0.022254,1.208455,0.000018,0.041370,-0.150881,-0.257904,0.983574,0.000036]"
Control,4722992,"[-0.000135,-0.000349,0.001780,-0.000723,-0.001081,-0.001322,0.000083,-0.000185,0.000495,-0.000687,-0.000279,0.000131,0.000822,0.079324,0.196195,0.022231,1.208346,0.000017,0.041346,-0.151106,-0.257891,0.983311,0.000033]"
Control,4742928,"[-0.000125,-0.000327,0.001658,-0.000675,-0.001007,-0.001229,0.000077,-0.000174,0.000459,-0.000641,-0.000260,0.000124,0.000767,0.079430,0.196546,0.022210,1.208235,0.000015,0.041323,-0.151333,-0.257879,0.983047,0.000034]"
Control,4763073,"[-0.000116,-0.000303,0.001536,-0.000627,-0.000933,-0.001139,0.000073,-0.000161,0.000424,-0.000595,-0.000241,0.000114,0.000712,0.079536,0.196903,0.022187,1.208123,0.000015,0.041299,-0.151561,-0.257864,0.982779,0.000031]"
Control,4783045,"[-0.000107,-0.000280,0.001416,-0.000578,-0.000860,-0.001050,0.000067,-0.000149,0.000390,-0.000550,-0.000223,0.000106,0.000657,0.079640,0.197254,0.022163,1.208012,0.000012,0.041275,-0.151786,-0.257852,0.982515,0.000028]"
Control,4802931,"[-0.000098,-0.000257,0.001296,-0.000530,-0.000789,-0.000962,0.000062,-0.000135,0.000356,-0.000504,-0.000205,0.000097,0.000602,0.079744,0.197603,0.022142,1.207903,0.000012,0.041251,-0.152011,-0.257840,0.982252,0.000025]"
Control,4822913,"[-0.000089,-0.000232,0.001177,-0.000482,-0.000716,-0.000874,0.000055,-0.000124,0.000322,-0.000457,-0.000187,0.000089,0.000548,0.079849,0.197958,0.022121,1.207792,0.000011,0.041227,-0.152236,-0.257828,0.981986,0.000023]"
Control,4843151,"[-0.000080,-0.000209,0.001055,-0.000433,-0.000643,-0.000785,0.000050,-0.000111,0.000289,-0.000412,-0.000168,0.000080,0.000492,0.079956,0.198313,0.022100,1.207682,0.000010,0.041203,-0.152465,-0.257815,0.981720,0.000021]"
Control,4863118,"[-0.000071,-0.000186,0.000935,-0.000385,-0.000571,-0.000696,0.000044,-0.000098,0.000255,-0.000366,-0.000149,0.000071,0.000438,0.080061,0.198665,0.022079,1.207571,0.000008,0.041179,-0.152691,-0.257803,0.981456,0.000019]"
Control,4882982,"[-0.000062,-0.000163,0.000818,-0.000338,-0.000498,-0.000608,0.000039,-0.000086,0.000222,-0.000321,-0.000131,0.000063,0.000383,0.080165,0.199015,0.022058,1.207462,0.000008,0.041156,-0.152915,-0.257791,0.981194,0.000017]"
Control,4903202,"[-0.000053,-0.000139,0.000698,-0.000289,-0.000426,-0.000518,0.000033,-0.000073,0.000188,-0.000274,-0.000112,0.000054,0.000328,0.080271,0.199370,0.022037,1.207352,0.000007,0.041132,-0.153144,-0.257779,0.980927,0.000014]"
Control,4923223,"[-0.000044,-0.000116,0.000580,-0.000240,-0.000354,-0.000431,0.000028,-0.000061,0.000156,-0.000228,-0.000094,0.000045,0.000273,0.080377,0.199723,0.022016,1.207241,0.000005,0.041108,-0.153371,-0.257767,0.980663,0.000011]"
Control,4942845,"[-0.000036,-0.000093,0.000464,-0.000193,-0.000283,-0.000346,0.000023,-0.000049,0.000125,-0.000183,-0.000076,0.000037,0.000219,0.080480,0.200065,0.021994,1.207134,0.000005,0.041085,-0.153592,-0.257755,0.980405,0.000009]"
Control,4963047,"[-0.000027,-0.000070,0.000346,-0.000144,-0.000211,-0.000258,0.000017,-0.000037,0.000093,-0.000137,-0.000057,0.000027,0.000164,0.080586,0.200417,0.021974,1.207023,0.000003,0.041060,-0.153820,-0.257743,0.980138,0.000007]"
Control,4983079,"[-0.000018,-0.000046,0.000230,-0.000096,-0.000140,-0.000171,0.000011,-0.000024,0.000061,-0.000091,-0.000038,0.000018,0.000109,0.080071,0.201114,0.021752,1.206801,0.000002,0.040854,-0.152995,-0.256808,0.979913,0.000005]"
Control,5003070,"[-0.000009,-0.000023,0.000114,-0.000048,-0.000070,-0.000085,0.000005,-0.000012,0.000030,-0.000045,-0.000019,0.000009,0.000054,0.079551,0.201810,0.021529,1.206578,0.000001,0.040647,-0.152161,-0.255866,0.979690,0.000002]"
Control,5023150,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079025,0.202502,0.021306,1.206356,0.000000,0.040438,-0.151316,-0.254916,0.979470,0.000000]"
Control,5043029,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078401,0.202855,0.021103,1.206243,0.000000,0.040254,-0.150257,-0.253986,0.979509,0.000000]"
Control,5062997,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077776,0.203209,0.020900,1.206130,0.000000,0.040071,-0.149197,-0.253055,0.979549,0.000000]"
Control,5082983,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077255,0.203157,0.020738,1.205971,0.000000,0.039668,-0.149121,-0.252748,0.979315,0.000000]"
Control,5102885,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076733,0.203105,0.020576,1.205813,0.000000,0.039265,-0.149045,-0.252441,0.979082,0.000000]"
Control,5122901,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076212,0.203053,0.020414,1.205654,0.000000,0.038862,-0.148968,-0.252134,0.978849,0.000000]"
Control,5142814,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075690,0.203001,0.020252,1.205496,0.000000,0.038459,-0.148892,-0.251826,0.978616,0.000000]"
Control,5162944,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075168,0.202949,0.020089,1.205337,0.000000,0.038056,-0.148815,-0.251519,0.978383,0.000000]"
Control,5182967,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075159,0.202505,0.020040,1.205413,0.000000,0.037766,-0.149662,-0.251886,0.978160,0.000000]"
Control,5202819,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075149,0.202062,0.019991,1.205489,0.000000,0.037476,-0.150508,-0.252253,0.977938,0.000000]"
Control,5222868,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075139,0.201618,0.019942,1.205565,0.000000,0.037186,-0.151355,-0.252621,0.977716,0.000000]"
Control,5243042,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075129,0.201174,0.019893,1.205641,0.000000,0.036896,-0.152201,-0.252988,0.977493,0.000000]"
Control,5262999,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075119,0.200731,0.019843,1.205717,0.000000,0.036607,-0.153048,-0.253355,0.977271,0.000000]"
Control,5282830,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075582,0.200585,0.019957,1.206040,0.000000,0.036921,-0.153824,-0.254206,0.977425,0.000000]"
Control,5302878,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076046,0.200439,0.020070,1.206363,0.000000,0.037235,-0.154600,-0.255057,0.977579,0.000000]"
Control,5322915,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076509,0.200293,0.020183,1.206686,0.000000,0.037550,-0.155376,-0.255908,0.977733,0.000000]"
Control,5342931,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076973,0.200148,0.020296,1.207009,0.000000,0.037864,-0.156153,-0.256759,0.977887,0.000000]"
Control,5363059,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077437,0.200002,0.020409,1.207332,0.000000,0.038179,-0.156929,-0.257610,0.978041,0.000000]"
Control,5382877,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078276,0.200287,0.020536,1.207666,0.000000,0.038342,-0.156780,-0.257853,0.978285,0.000000]"
Control,5402852,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079116,0.200571,0.020662,1.208000,0.000000,0.038506,-0.156631,-0.258096,0.978529,0.000000]"
Control,5422851,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079956,0.200856,0.020789,1.208334,0.000000,0.038670,-0.156482,-0.258339,0.978773,0.000000]"
Control,5442902,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080796,0.201140,0.020915,1.208668,0.000000,0.038834,-0.156334,-0.258582,0.979018,0.000000]"
Control,5463050,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081635,0.201425,0.021042,1.209002,0.000000,0.038998,-0.156185,-0.258825,0.979262,0.000000]"
Control,5482946,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082322,0.201776,0.020673,1.208876,0.000000,0.038756,-0.155413,-0.258024,0.979414,0.000000]"
Control,5502895,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083008,0.202127,0.020304,1.208750,0.000000,0.038513,-0.154640,-0.257223,0.979567,0.000000]"
Control,5522973,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083695,0.202478,0.019935,1.208624,0.000000,0.038271,-0.153868,-0.256421,0.979719,0.000000]"
Control,5542968,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084381,0.202829,0.019566,1.208497,0.000000,0.038028,-0.153096,-0.255620,0.979872,0.000000]"
Control,5563110,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085068,0.203180,0.019198,1.208371,0.000000,0.037786,-0.152323,-0.254819,0.980024,0.000000]"
Control,5583065,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085546,0.203309,0.017903,1.207535,0.000000,0.037361,-0.151898,-0.253964,0.980127,0.000000]"
Control,5603097,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086024,0.203438,0.016609,1.206699,0.000000,0.036935,-0.151472,-0.253110,0.980230,0.000000]"
Control,5623236,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086502,0.203567,0.015315,1.205863,0.000000,0.036510,-0.151046,-0.252256,0.980332,0.000000]"
Control,5643121,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086980,0.203695,0.014021,1.205028,0.000000,0.036085,-0.150621,-0.251401,0.980435,0.000000]"
Control,5663121,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087458,0.203824,0.012726,1.204192,0.000000,0.035660,-0.150195,-0.250547,0.980538,0.000000]"
Control,5682912,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088380,0.203954,0.010354,1.202344,0.000000,0.035136,-0.150389,-0.250044,0.980622,0.000000]"
Control,5702997,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089301,0.204084,0.007982,1.200497,0.000000,0.034612,-0.150583,-0.249540,0.980705,0.000000]"
Control,5723038,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090223,0.204214,0.005610,1.198650,0.000000,0.034088,-0.150778,-0.249037,0.980789,0.000000]"
Control,5743201,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091144,0.204345,0.003238,1.196803,0.000000,0.033563,-0.150972,-0.248534,0.980873,0.000000]"
Control,5763193,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092066,0.204475,0.000866,1.194956,0.000000,0.033039,-0.151166,-0.248031,0.980957,0.000000]"
Control,5782899,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093961,0.204883,-0.002990,1.191021,0.000000,0.032568,-0.151622,-0.247737,0.981139,0.000000]"
Control,5802943,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095857,0.205290,-0.006846,1.187085,0.000000,0.032097,-0.152078,-0.247442,0.981320,0.000000]"
Control,5822900,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097753,0.205698,-0.010702,1.183149,0.000000,0.031626,-0.152534,-0.247148,0.981502,0.000000]"
Control,5842917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099648,0.206106,-0.014558,1.179214,0.000000,0.031155,-0.152990,-0.246854,0.981684,0.000000]"
Control,5862797,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101544,0.206514,-0.018414,1.175278,0.000000,0.030684,-0.153446,-0.246559,0.981865,0.000000]"
Control,5882884,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104767,0.207335,-0.024624,1.167117,0.000000,0.030216,-0.153504,-0.246031,0.982055,0.000000]"
Control,5903030,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107991,0.208156,-0.030835,1.158955,0.000000,0.029748,-0.153561,-0.245502,0.982245,0.000000]"
Control,5922979,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111214,0.208977,-0.037046,1.150794,0.000000,0.029280,-0.153619,-0.244974,0.982435,0.000000]"
Control,5942872,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114437,0.209797,-0.043256,1.142633,0.000000,0.028811,-0.153676,-0.244446,0.982624,0.000000]"
Control,5962881,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117661,0.210618,-0.049467,1.134471,0.000000,0.028343,-0.153734,-0.243917,0.982814,0.000000]"
Control,5982861,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122456,0.212260,-0.059116,1.119039,0.000000,0.028190,-0.153318,-0.243172,0.982713,0.000000]"
Control,6002898,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127251,0.213902,-0.068766,1.103607,0.000000,0.028038,-0.152903,-0.242427,0.982612,0.000000]"
Control,6022838,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132047,0.215544,-0.078416,1.088175,0.000000,0.027885,-0.152488,-0.241683,0.982510,0.000000]"
Control,6043096,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136842,0.217186,-0.088066,1.072742,0.000000,0.027733,-0.152073,-0.240938,0.982409,0.000000]"
Control,6063009,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141638,0.218829,-0.097715,1.057310,0.000000,0.027580,-0.151658,-0.240193,0.982307,0.000000]"
Control,6082992,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147261,0.222100,-0.111658,1.031774,0.000000,0.028377,-0.151271,-0.240586,0.981593,0.000000]"
Control,6102892,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152885,0.225371,-0.125600,1.006238,0.000000,0.029173,-0.150884,-0.240979,0.980879,0.000000]"
Control,6122963,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158509,0.228643,-0.139543,0.980702,0.000000,0.029970,-0.150497,-0.241372,0.980164,0.000000]"
Control,6143101,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164133,0.231914,-0.153485,0.955166,0.000000,0.030767,-0.150109,-0.241765,0.979450,0.000000]"
Control,6162923,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169756,0.235186,-0.167427,0.929630,0.000000,0.031563,-0.149722,-0.242158,0.978736,0.000000]"
Control,6182946,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173647,0.241857,-0.184867,0.892461,0.000000,0.033781,-0.149408,-0.245074,0.977662,0.000000]"
