type,timestamp,positions
Control,4042991,"[0.000044,-0.000911,-0.000674,-0.002182,-0.005862,0.001103,-0.000015,-0.000105,0.000133,-0.001958,-0.003634,0.002219,-0.000664,0.053556,0.135804,0.001565,1.112436,-0.000158,0.037635,-0.167231,-0.268881,0.967475,0.000114]"
Control,4063106,"[0.000039,-0.000888,-0.000660,-0.002136,-0.005736,0.001080,-0.000010,-0.000098,0.000130,-0.001914,-0.003559,0.002174,-0.000650,0.053595,0.136173,0.001491,1.112250,-0.000150,0.037604,-0.167628,-0.268845,0.967250,0.000116]"
Control,4082958,"[0.000038,-0.000864,-0.000646,-0.002091,-0.005614,0.001061,-0.000024,-0.000091,0.000127,-0.001873,-0.003481,0.002128,-0.000622,0.053634,0.136525,0.001416,1.111965,-0.000149,0.037573,-0.168033,-0.268795,0.967017,0.000113]"
Control,4102959,"[0.000041,-0.000850,-0.000632,-0.002046,-0.005484,0.001040,-0.000023,-0.000075,0.000129,-0.001833,-0.003407,0.002083,-0.000567,0.053674,0.136900,0.001345,1.111593,-0.000148,0.037548,-0.168417,-0.268722,0.966776,0.000107]"
Control,4122926,"[0.000041,-0.000849,-0.000618,-0.002001,-0.005321,0.001011,-0.000027,-0.000074,0.000126,-0.001792,-0.003334,0.002037,-0.000555,0.053739,0.137285,0.001258,1.111083,-0.000144,0.037525,-0.168776,-0.268692,0.966531,0.000111]"
Control,4142869,"[0.000031,-0.000830,-0.000604,-0.001953,-0.005152,0.000981,-0.000031,-0.000072,0.000123,-0.001752,-0.003258,0.001992,-0.000538,0.053812,0.137663,0.001181,1.110778,-0.000141,0.037502,-0.169168,-0.268664,0.966292,0.000100]"
Control,4163262,"[0.000034,-0.000806,-0.000585,-0.001912,-0.004985,0.000943,-0.000034,-0.000066,0.000120,-0.001710,-0.003180,0.001948,-0.000525,0.053851,0.138071,0.001098,1.110596,-0.000138,0.037489,-0.169510,-0.268629,0.966054,0.000108]"
Control,4183015,"[0.000029,-0.000787,-0.000571,-0.001864,-0.004836,0.000925,-0.000038,-0.000073,0.000122,-0.001670,-0.003108,0.001900,-0.000534,0.053895,0.138472,0.001028,1.110471,-0.000135,0.037511,-0.169833,-0.268609,0.965820,0.000101]"
Control,4203025,"[0.000025,-0.000764,-0.000562,-0.001819,-0.004708,0.000896,-0.000029,-0.000079,0.000123,-0.001629,-0.003031,0.001852,-0.000533,0.053951,0.138854,0.000953,1.110349,-0.000131,0.037498,-0.170201,-0.268582,0.965577,0.000099]"
Control,4222987,"[0.000032,-0.000745,-0.000544,-0.001771,-0.004588,0.000874,-0.000032,-0.000081,0.000116,-0.001589,-0.002953,0.001802,-0.000520,0.054008,0.139262,0.000881,1.110223,-0.000126,0.037471,-0.170550,-0.268560,0.965331,0.000098]"
Control,4243023,"[0.000031,-0.000722,-0.000530,-0.001728,-0.004474,0.000855,-0.000027,-0.000075,0.000113,-0.001548,-0.002872,0.001750,-0.000506,0.054044,0.139626,0.000808,1.110097,-0.000125,0.037441,-0.170933,-0.268534,0.965089,0.000090]"
Control,4263139,"[0.000027,-0.000699,-0.000516,-0.001683,-0.004356,0.000832,-0.000027,-0.000077,0.000114,-0.001507,-0.002787,0.001694,-0.000497,0.054076,0.139994,0.000733,1.109970,-0.000121,0.037415,-0.171290,-0.268508,0.964844,0.000091]"
Control,4282946,"[0.000030,-0.000673,-0.000502,-0.001635,-0.004239,0.000810,-0.000018,-0.000071,0.000111,-0.001465,-0.002710,0.001646,-0.000483,0.054110,0.140317,0.000663,1.109845,-0.000118,0.037387,-0.171631,-0.268484,0.964604,0.000092]"
Control,4302870,"[0.000025,-0.000651,-0.000488,-0.001590,-0.004120,0.000784,-0.000018,-0.000066,0.000108,-0.001422,-0.002631,0.001601,-0.000474,0.054144,0.140640,0.000587,1.109716,-0.000115,0.037362,-0.172019,-0.268464,0.964367,0.000086]"
Control,4322862,"[0.000028,-0.000632,-0.000474,-0.001547,-0.004003,0.000763,-0.000021,-0.000067,0.000105,-0.001384,-0.002557,0.001553,-0.000464,0.054184,0.140957,0.000513,1.109589,-0.000110,0.037336,-0.172371,-0.268439,0.964126,0.000084]"
Control,4342869,"[0.000027,-0.000617,-0.000457,-0.001500,-0.003883,0.000742,-0.000020,-0.000065,0.000102,-0.001343,-0.002480,0.001508,-0.000447,0.054225,0.141263,0.000439,1.109468,-0.000108,0.037309,-0.172741,-0.268420,0.963880,0.000081]"
Control,4363080,"[0.000026,-0.000595,-0.000446,-0.001454,-0.003766,0.000717,-0.000016,-0.000067,0.000098,-0.001300,-0.002399,0.001456,-0.000433,0.054265,0.141562,0.000364,1.109341,-0.000105,0.037283,-0.173099,-0.268398,0.963636,0.000077]"
Control,4382980,"[0.000022,-0.000580,-0.000429,-0.001409,-0.003644,0.000693,-0.000016,-0.000065,0.000095,-0.001262,-0.002321,0.001408,-0.000420,0.054304,0.141852,0.000287,1.109217,-0.000102,0.037256,-0.173454,-0.268372,0.963398,0.000076]"
Control,4402999,"[0.000025,-0.000564,-0.000418,-0.001363,-0.003524,0.000667,-0.000012,-0.000063,0.000089,-0.001219,-0.002245,0.001360,-0.000400,0.054340,0.142147,0.000215,1.109091,-0.000100,0.037230,-0.173794,-0.268351,0.963154,0.000078]"
Control,4423047,"[0.000024,-0.000548,-0.000404,-0.001318,-0.003401,0.000642,-0.000012,-0.000060,0.000086,-0.001180,-0.002168,0.001310,-0.000387,0.054378,0.142440,0.000142,1.108966,-0.000095,0.037203,-0.174140,-0.268332,0.962912,0.000073]"
Control,4442944,"[0.000020,-0.000527,-0.000391,-0.001273,-0.003276,0.000622,-0.000011,-0.000058,0.000083,-0.001138,-0.002089,0.001264,-0.000371,0.054416,0.142732,0.000074,1.108841,-0.000092,0.037177,-0.174483,-0.268306,0.962669,0.000070]"
Control,4463003,"[0.000019,-0.000508,-0.000377,-0.001227,-0.003154,0.000596,-0.000017,-0.000059,0.000080,-0.001099,-0.002012,0.001216,-0.000360,0.054455,0.143026,-0.000003,1.108715,-0.000089,0.037151,-0.174811,-0.268290,0.962427,0.000065]"
Control,4482870,"[0.000019,-0.000487,-0.000363,-0.001182,-0.003034,0.000571,-0.000016,-0.000057,0.000077,-0.001059,-0.001935,0.001169,-0.000344,0.054492,0.143318,-0.000078,1.108590,-0.000084,0.037124,-0.175178,-0.268268,0.962187,0.000065]"
Control,4502868,"[0.000021,-0.000470,-0.000349,-0.001137,-0.002916,0.000551,-0.000015,-0.000055,0.000074,-0.001017,-0.001860,0.001119,-0.000334,0.054530,0.143613,-0.000148,1.108467,-0.000082,0.037098,-0.175489,-0.268243,0.961946,0.000062]"
Control,4522944,"[0.000020,-0.000454,-0.000337,-0.001092,-0.002791,0.000526,-0.000015,-0.000053,0.000071,-0.000976,-0.001783,0.001073,-0.000318,0.054568,0.143908,-0.000217,1.108339,-0.000077,0.037070,-0.175844,-0.268228,0.961703,0.000057]"
Control,4542922,"[0.000019,-0.000435,-0.000321,-0.001046,-0.002672,0.000507,-0.000014,-0.000050,0.000066,-0.000937,-0.001706,0.001028,-0.000305,0.054604,0.144200,-0.000294,1.108214,-0.000076,0.037044,-0.176158,-0.268203,0.961462,0.000058]"
Control,4563107,"[0.000016,-0.000416,-0.000307,-0.000999,-0.002553,0.000486,-0.000011,-0.000048,0.000063,-0.000895,-0.001629,0.000977,-0.000294,0.054642,0.144496,-0.000370,1.108087,-0.000072,0.037018,-0.176469,-0.268185,0.961218,0.000054]"
Control,4582956,"[0.000017,-0.000398,-0.000293,-0.000956,-0.002433,0.000464,-0.000011,-0.000046,0.000060,-0.000854,-0.001552,0.000930,-0.000283,0.054679,0.144786,-0.000441,1.107965,-0.000069,0.036991,-0.176803,-0.268159,0.960979,0.000052]"
Control,4602863,"[0.000014,-0.000379,-0.000279,-0.000910,-0.002313,0.000437,-0.000008,-0.000042,0.000058,-0.000813,-0.001473,0.000882,-0.000267,0.054716,0.145079,-0.000512,1.107840,-0.000064,0.036966,-0.177084,-0.268142,0.960737,0.000050]"
Control,4622868,"[0.000016,-0.000362,-0.000264,-0.000865,-0.002197,0.000418,-0.000010,-0.000040,0.000055,-0.000774,-0.001396,0.000832,-0.000256,0.054753,0.145372,-0.000585,1.107714,-0.000063,0.036938,-0.177387,-0.268123,0.960495,0.000045]"
Control,4642866,"[0.000013,-0.000343,-0.000252,-0.000820,-0.002079,0.000393,-0.000009,-0.000039,0.000052,-0.000733,-0.001319,0.000786,-0.000241,0.054792,0.145667,-0.000657,1.107589,-0.000059,0.036912,-0.177638,-0.268104,0.960252,0.000045]"
Control,4663397,"[0.000012,-0.000325,-0.000236,-0.000773,-0.001957,0.000373,-0.000009,-0.000035,0.000051,-0.000692,-0.001242,0.000739,-0.000227,0.054828,0.145971,-0.000733,1.107458,-0.000056,0.036886,-0.177916,-0.268084,0.960005,0.000044]"
Control,4682857,"[0.000013,-0.000305,-0.000222,-0.000729,-0.001842,0.000350,-0.000010,-0.000037,0.000048,-0.000651,-0.001168,0.000694,-0.000214,0.054866,0.146259,-0.000803,1.107336,-0.000052,0.036860,-0.178147,-0.268065,0.959770,0.000038]"
Control,4702914,"[0.000011,-0.000286,-0.000207,-0.000684,-0.001726,0.000326,-0.000006,-0.000031,0.000046,-0.000611,-0.001092,0.000647,-0.000202,0.054902,0.146554,-0.000875,1.107207,-0.000049,0.036833,-0.178378,-0.268046,0.959528,0.000039]"
Control,4722869,"[0.000012,-0.000269,-0.000195,-0.000639,-0.001609,0.000302,-0.000009,-0.000029,0.000043,-0.000571,-0.001017,0.000602,-0.000189,0.054940,0.146850,-0.000945,1.107083,-0.000045,0.036807,-0.178599,-0.268028,0.959286,0.000033]"
Control,4742981,"[0.000009,-0.000249,-0.000181,-0.000593,-0.001494,0.000280,-0.000008,-0.000029,0.000041,-0.000530,-0.000943,0.000558,-0.000175,0.054977,0.147147,-0.001018,1.106958,-0.000042,0.036781,-0.178820,-0.268009,0.959041,0.000030]"
Control,4763052,"[0.000009,-0.000229,-0.000167,-0.000548,-0.001377,0.000256,-0.000009,-0.000025,0.000040,-0.000489,-0.000869,0.000513,-0.000162,0.055016,0.147443,-0.001093,1.106833,-0.000040,0.036754,-0.179041,-0.267989,0.958800,0.000030]"
Control,4782981,"[0.000009,-0.000211,-0.000152,-0.000502,-0.001262,0.000235,-0.000006,-0.000023,0.000036,-0.000449,-0.000797,0.000470,-0.000147,0.055053,0.147737,-0.001164,1.106708,-0.000036,0.036727,-0.179260,-0.267970,0.958559,0.000028]"
Control,4803173,"[0.000008,-0.000192,-0.000138,-0.000456,-0.001147,0.000213,-0.000005,-0.000021,0.000034,-0.000408,-0.000724,0.000427,-0.000134,0.055090,0.148032,-0.001237,1.106582,-0.000033,0.036701,-0.179481,-0.267950,0.958316,0.000024]"
Control,4823114,"[0.000007,-0.000172,-0.000124,-0.000411,-0.001032,0.000191,-0.000006,-0.000019,0.000031,-0.000367,-0.000651,0.000384,-0.000121,0.055129,0.148325,-0.001310,1.106457,-0.000029,0.036674,-0.179700,-0.267933,0.958075,0.000022]"
Control,4843020,"[0.000006,-0.000153,-0.000111,-0.000366,-0.000918,0.000170,-0.000004,-0.000018,0.000027,-0.000327,-0.000580,0.000341,-0.000108,0.055166,0.148618,-0.001381,1.106332,-0.000026,0.036648,-0.179920,-0.267915,0.957835,0.000019]"
Control,4863207,"[0.000006,-0.000133,-0.000098,-0.000320,-0.000803,0.000148,-0.000004,-0.000015,0.000024,-0.000286,-0.000508,0.000298,-0.000094,0.055203,0.148913,-0.001453,1.106205,-0.000023,0.036622,-0.180142,-0.267896,0.957591,0.000018]"
Control,4882941,"[0.000004,-0.000114,-0.000084,-0.000275,-0.000690,0.000128,-0.000003,-0.000013,0.000021,-0.000246,-0.000436,0.000257,-0.000080,0.055242,0.149202,-0.001523,1.106079,-0.000020,0.036595,-0.180359,-0.267879,0.957353,0.000015]"
Control,4902869,"[0.000004,-0.000095,-0.000070,-0.000230,-0.000576,0.000106,-0.000002,-0.000011,0.000018,-0.000206,-0.000365,0.000214,-0.000068,0.055279,0.149493,-0.001594,1.105952,-0.000016,0.036569,-0.180578,-0.267860,0.957113,0.000012]"
Control,4922923,"[0.000003,-0.000076,-0.000056,-0.000185,-0.000462,0.000086,-0.000002,-0.000009,0.000014,-0.000165,-0.000293,0.000172,-0.000054,0.055316,0.149785,-0.001666,1.105827,-0.000013,0.036542,-0.180799,-0.267843,0.956871,0.000010]"
Control,4942950,"[0.000003,-0.000057,-0.000043,-0.000140,-0.000348,0.000065,-0.000002,-0.000007,0.000010,-0.000124,-0.000221,0.000130,-0.000041,0.055353,0.150074,-0.001737,1.105704,-0.000010,0.036516,-0.181019,-0.267825,0.956630,0.000008]"
Control,4962996,"[0.000002,-0.000039,-0.000029,-0.000094,-0.000235,0.000044,-0.000001,-0.000004,0.000007,-0.000084,-0.000149,0.000088,-0.000028,0.055149,0.150182,-0.002183,1.105032,-0.000007,0.036383,-0.181503,-0.268176,0.956195,0.000005]"
Control,4982914,"[0.000001,-0.000020,-0.000015,-0.000049,-0.000122,0.000023,-0.000001,-0.000002,0.000004,-0.000044,-0.000078,0.000046,-0.000014,0.054942,0.150284,-0.002632,1.104357,-0.000004,0.036250,-0.181988,-0.268529,0.955761,0.000003]"
Control,5002917,"[0.000000,-0.000002,-0.000001,-0.000004,-0.000010,0.000002,-0.000000,-0.000000,0.000000,-0.000004,-0.000006,0.000004,-0.000001,0.054734,0.150386,-0.003084,1.103679,-0.000000,0.036116,-0.182476,-0.268886,0.955324,0.000000]"
Control,5022857,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054493,0.150227,-0.003469,1.103113,0.000000,0.036006,-0.182762,-0.269256,0.955108,0.000000]"
Control,5043049,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054250,0.150042,-0.003848,1.102559,0.000000,0.035899,-0.183028,-0.269628,0.954914,0.000000]"
Control,5063649,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054343,0.150078,-0.004089,1.102473,0.000000,0.035919,-0.183200,-0.270006,0.954669,0.000000]"
Control,5082894,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054436,0.150113,-0.004331,1.102387,0.000000,0.035938,-0.183371,-0.270385,0.954423,0.000000]"
Control,5102927,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054528,0.150149,-0.004573,1.102301,0.000000,0.035958,-0.183543,-0.270763,0.954178,0.000000]"
Control,5122917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054621,0.150184,-0.004814,1.102215,0.000000,0.035978,-0.183714,-0.271141,0.953933,0.000000]"
Control,5142885,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054714,0.150219,-0.005056,1.102129,0.000000,0.035997,-0.183886,-0.271520,0.953688,0.000000]"
Control,5163001,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055277,0.150354,-0.005286,1.102625,0.000000,0.036470,-0.183678,-0.271855,0.953576,0.000000]"
Control,5182868,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055841,0.150488,-0.005516,1.103122,0.000000,0.036944,-0.183470,-0.272190,0.953463,0.000000]"
Control,5202992,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056405,0.150623,-0.005746,1.103618,0.000000,0.037417,-0.183261,-0.272526,0.953351,0.000000]"
Control,5222865,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056968,0.150757,-0.005976,1.104114,0.000000,0.037890,-0.183053,-0.272861,0.953239,0.000000]"
Control,5242921,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057532,0.150892,-0.006206,1.104611,0.000000,0.038363,-0.182845,-0.273196,0.953127,0.000000]"
Control,5263253,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058556,0.150842,-0.006774,1.105315,0.000000,0.038956,-0.182312,-0.273391,0.952953,0.000000]"
Control,5282864,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059580,0.150792,-0.007342,1.106019,0.000000,0.039548,-0.181779,-0.273585,0.952780,0.000000]"
Control,5302903,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060604,0.150742,-0.007910,1.106723,0.000000,0.040141,-0.181246,-0.273780,0.952606,0.000000]"
Control,5322925,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061628,0.150692,-0.008478,1.107427,0.000000,0.040733,-0.180712,-0.273975,0.952433,0.000000]"
Control,5342934,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062652,0.150642,-0.009046,1.108131,0.000000,0.041326,-0.180179,-0.274169,0.952260,0.000000]"
Control,5362972,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063472,0.150413,-0.010200,1.108560,0.000000,0.041891,-0.179675,-0.274424,0.951868,0.000000]"
Control,5383018,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064293,0.150183,-0.011354,1.108989,0.000000,0.042456,-0.179172,-0.274679,0.951476,0.000000]"
Control,5403025,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065113,0.149953,-0.012507,1.109418,0.000000,0.043020,-0.178668,-0.274934,0.951084,0.000000]"
Control,5422869,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065934,0.149724,-0.013661,1.109847,0.000000,0.043585,-0.178164,-0.275188,0.950692,0.000000]"
Control,5442937,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066754,0.149494,-0.014815,1.110276,0.000000,0.044150,-0.177660,-0.275443,0.950299,0.000000]"
Control,5462913,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067363,0.149336,-0.016137,1.110407,0.000000,0.044325,-0.177339,-0.275635,0.949726,0.000000]"
Control,5482913,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067972,0.149179,-0.017458,1.110538,0.000000,0.044499,-0.177018,-0.275827,0.949153,0.000000]"
Control,5502917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068581,0.149021,-0.018780,1.110669,0.000000,0.044674,-0.176697,-0.276018,0.948580,0.000000]"
Control,5522933,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069190,0.148863,-0.020102,1.110801,0.000000,0.044848,-0.176376,-0.276210,0.948006,0.000000]"
Control,5542917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069799,0.148706,-0.021424,1.110932,0.000000,0.045023,-0.176055,-0.276402,0.947433,0.000000]"
Control,5563046,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069920,0.148647,-0.022424,1.110633,0.000000,0.045099,-0.175890,-0.276480,0.947126,0.000000]"
Control,5582981,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070041,0.148589,-0.023423,1.110334,0.000000,0.045175,-0.175724,-0.276558,0.946820,0.000000]"
Control,5603063,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070161,0.148530,-0.024423,1.110035,0.000000,0.045252,-0.175558,-0.276636,0.946513,0.000000]"
Control,5622847,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070282,0.148472,-0.025423,1.109736,0.000000,0.045328,-0.175392,-0.276714,0.946206,0.000000]"
Control,5642854,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070403,0.148413,-0.026423,1.109437,0.000000,0.045405,-0.175226,-0.276792,0.945899,0.000000]"
Control,5663115,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070249,0.148364,-0.027106,1.108849,0.000000,0.045558,-0.175184,-0.276802,0.945850,0.000000]"
Control,5682909,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070096,0.148315,-0.027788,1.108260,0.000000,0.045712,-0.175141,-0.276811,0.945801,0.000000]"
Control,5702982,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069942,0.148266,-0.028470,1.107671,0.000000,0.045865,-0.175099,-0.276821,0.945751,0.000000]"
Control,5723023,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069789,0.148218,-0.029152,1.107082,0.000000,0.046019,-0.175056,-0.276831,0.945702,0.000000]"
Control,5742965,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069635,0.148169,-0.029834,1.106494,0.000000,0.046172,-0.175014,-0.276841,0.945653,0.000000]"
Control,5763010,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069678,0.147976,-0.030555,1.105950,0.000000,0.046232,-0.175087,-0.276835,0.945550,0.000000]"
Control,5782975,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069721,0.147783,-0.031276,1.105407,0.000000,0.046292,-0.175160,-0.276829,0.945448,0.000000]"
Control,5802988,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069764,0.147590,-0.031997,1.104863,0.000000,0.046353,-0.175233,-0.276823,0.945345,0.000000]"
Control,5822966,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069807,0.147396,-0.032718,1.104320,0.000000,0.046413,-0.175307,-0.276817,0.945242,0.000000]"
Control,5842915,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069850,0.147203,-0.033438,1.103776,0.000000,0.046473,-0.175380,-0.276811,0.945140,0.000000]"
Control,5862986,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070421,0.147099,-0.034185,1.103400,0.000000,0.046331,-0.175453,-0.276470,0.944772,0.000000]"
Control,5882848,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070991,0.146995,-0.034932,1.103025,0.000000,0.046190,-0.175527,-0.276129,0.944404,0.000000]"
Control,5902854,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071561,0.146891,-0.035679,1.102649,0.000000,0.046049,-0.175601,-0.275788,0.944035,0.000000]"
Control,5922852,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072131,0.146786,-0.036426,1.102273,0.000000,0.045907,-0.175674,-0.275447,0.943667,0.000000]"
Control,5942848,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072701,0.146682,-0.037173,1.101897,0.000000,0.045766,-0.175748,-0.275106,0.943299,0.000000]"
Control,5963509,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073609,0.146735,-0.037869,1.101171,0.000000,0.045585,-0.175892,-0.274008,0.942461,0.000000]"
Control,5982908,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074516,0.146788,-0.038564,1.100444,0.000000,0.045403,-0.176036,-0.272910,0.941623,0.000000]"
Control,6002947,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075424,0.146841,-0.039260,1.099718,0.000000,0.045222,-0.176181,-0.271812,0.940785,0.000000]"
Control,6022856,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076331,0.146894,-0.039955,1.098992,0.000000,0.045041,-0.176325,-0.270714,0.939947,0.000000]"
Control,6042859,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077239,0.146946,-0.040651,1.098266,0.000000,0.044860,-0.176469,-0.269616,0.939108,0.000000]"
Control,6062886,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078766,0.147184,-0.040997,1.096013,0.000000,0.044792,-0.176606,-0.266566,0.937138,0.000000]"
Control,6082853,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080292,0.147421,-0.041343,1.093759,0.000000,0.044723,-0.176743,-0.263517,0.935168,0.000000]"
Control,6102845,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081819,0.147658,-0.041690,1.091506,0.000000,0.044655,-0.176880,-0.260468,0.933198,0.000000]"
