type,timestamp,positions
Control,4002575,"[-0.000365,-0.000982,0.003860,-0.002425,-0.005115,-0.003221,-0.000177,-0.000137,-0.000141,-0.002220,-0.002776,0.002268,0.002879,-0.073464,0.169201,0.262647,1.267788,0.000050,-0.077211,-0.089445,-0.348947,1.296721,0.000118]"
Control,4022694,"[-0.000358,-0.000963,0.003778,-0.002381,-0.005004,-0.003148,-0.000169,-0.000140,-0.000133,-0.002173,-0.002714,0.002216,0.002827,-0.073760,0.169579,0.262731,1.267777,0.000047,-0.077438,-0.089614,-0.349030,1.296686,0.000111]"
Control,4042829,"[-0.000351,-0.000944,0.003702,-0.002330,-0.004893,-0.003086,-0.000165,-0.000137,-0.000130,-0.002132,-0.002655,0.002166,0.002760,-0.074073,0.169964,0.262806,1.267772,0.000048,-0.077669,-0.089778,-0.349126,1.296645,0.000121]"
Control,4063060,"[-0.000343,-0.000929,0.003621,-0.002281,-0.004778,-0.003021,-0.000167,-0.000139,-0.000128,-0.002091,-0.002598,0.002119,0.002703,-0.074365,0.170343,0.262894,1.267760,0.000043,-0.077901,-0.089945,-0.349208,1.296607,0.000116]"
Control,4082677,"[-0.000336,-0.000910,0.003547,-0.002238,-0.004667,-0.002956,-0.000154,-0.000131,-0.000125,-0.002046,-0.002534,0.002067,0.002648,-0.074663,0.170707,0.262972,1.267756,0.000047,-0.078123,-0.090111,-0.349288,1.296568,0.000109]"
Control,4102665,"[-0.000329,-0.000891,0.003467,-0.002190,-0.004563,-0.002888,-0.000150,-0.000133,-0.000127,-0.002002,-0.002478,0.002014,0.002592,-0.074940,0.171080,0.263053,1.267751,0.000043,-0.078350,-0.090272,-0.349382,1.296531,0.000102]"
Control,4122618,"[-0.000322,-0.000867,0.003387,-0.002143,-0.004448,-0.002812,-0.000161,-0.000135,-0.000124,-0.001959,-0.002418,0.001966,0.002536,-0.075203,0.171445,0.263135,1.267742,0.000045,-0.078577,-0.090436,-0.349469,1.296493,0.000096]"
Control,4142281,"[-0.000315,-0.000848,0.003313,-0.002093,-0.004343,-0.002751,-0.000149,-0.000137,-0.000117,-0.001913,-0.002359,0.001917,0.002480,-0.075457,0.171798,0.263211,1.267736,0.000041,-0.078799,-0.090601,-0.349543,1.296456,0.000100]"
Control,4162478,"[-0.000308,-0.000828,0.003228,-0.002045,-0.004235,-0.002684,-0.000150,-0.000138,-0.000114,-0.001872,-0.002294,0.001866,0.002419,-0.075733,0.172166,0.263291,1.267728,0.000041,-0.079032,-0.090763,-0.349631,1.296417,0.000106]"
Control,4182440,"[-0.000301,-0.000809,0.003153,-0.002000,-0.004134,-0.002623,-0.000146,-0.000139,-0.000116,-0.001826,-0.002240,0.001819,0.002358,-0.075991,0.172520,0.263364,1.267722,0.000038,-0.079259,-0.090924,-0.349708,1.296380,0.000097]"
Control,4202384,"[-0.000294,-0.000794,0.003078,-0.001950,-0.004022,-0.002558,-0.000143,-0.000140,-0.000109,-0.001785,-0.002185,0.001774,0.002302,-0.076227,0.172873,0.263438,1.267714,0.000041,-0.079488,-0.091085,-0.349780,1.296343,0.000093]"
Control,4222320,"[-0.000286,-0.000767,0.003004,-0.001903,-0.003917,-0.002486,-0.000135,-0.000145,-0.000110,-0.001739,-0.002128,0.001726,0.002247,-0.076491,0.173244,0.263519,1.267708,0.000040,-0.079716,-0.091241,-0.349856,1.296304,0.000093]"
Control,4242389,"[-0.000279,-0.000751,0.002924,-0.001853,-0.003813,-0.002431,-0.000136,-0.000145,-0.000104,-0.001698,-0.002072,0.001681,0.002186,-0.076735,0.173600,0.263591,1.267701,0.000039,-0.079948,-0.091402,-0.349931,1.296265,0.000090]"
Control,4262446,"[-0.000272,-0.000732,0.002845,-0.001807,-0.003714,-0.002363,-0.000128,-0.000145,-0.000105,-0.001654,-0.002016,0.001634,0.002126,-0.076947,0.173964,0.263665,1.267694,0.000038,-0.080179,-0.091558,-0.350006,1.296228,0.000099]"
Control,4282580,"[-0.000265,-0.000713,0.002774,-0.001762,-0.003611,-0.002300,-0.000125,-0.000141,-0.000098,-0.001610,-0.001960,0.001587,0.002066,-0.077154,0.174342,0.263741,1.267686,0.000037,-0.080409,-0.091714,-0.350080,1.296190,0.000082]"
Control,4302591,"[-0.000258,-0.000693,0.002695,-0.001712,-0.003516,-0.002236,-0.000125,-0.000137,-0.000096,-0.001567,-0.001904,0.001541,0.002003,-0.077339,0.174720,0.263808,1.267674,0.000036,-0.080642,-0.091871,-0.350153,1.296153,0.000078]"
Control,4322616,"[-0.000251,-0.000678,0.002616,-0.001667,-0.003415,-0.002170,-0.000122,-0.000134,-0.000093,-0.001526,-0.001850,0.001497,0.001940,-0.077491,0.175078,0.263875,1.267668,0.000033,-0.080877,-0.092026,-0.350236,1.296114,0.000088]"
Control,4342520,"[-0.000243,-0.000655,0.002542,-0.001619,-0.003320,-0.002113,-0.000115,-0.000130,-0.000094,-0.001478,-0.001799,0.001456,0.001878,-0.077631,0.175440,0.263941,1.267663,0.000032,-0.081104,-0.092181,-0.350313,1.296079,0.000072]"
Control,4362506,"[-0.000236,-0.000632,0.002471,-0.001572,-0.003222,-0.002044,-0.000111,-0.000129,-0.000088,-0.001437,-0.001743,0.001413,0.001823,-0.077770,0.175799,0.264008,1.267657,0.000031,-0.081334,-0.092335,-0.350388,1.296040,0.000076]"
Control,4382307,"[-0.000229,-0.000613,0.002397,-0.001522,-0.003126,-0.001986,-0.000111,-0.000125,-0.000085,-0.001393,-0.001691,0.001368,0.001765,-0.077908,0.176156,0.264073,1.267651,0.000030,-0.081559,-0.092497,-0.350470,1.296002,0.000079]"
Control,4402693,"[-0.000222,-0.000597,0.002317,-0.001476,-0.003025,-0.001919,-0.000108,-0.000122,-0.000086,-0.001349,-0.001639,0.001325,0.001708,-0.078052,0.176519,0.264137,1.267645,0.000028,-0.081789,-0.092663,-0.350552,1.295964,0.000072]"
Control,4422420,"[-0.000215,-0.000578,0.002243,-0.001427,-0.002930,-0.001861,-0.000101,-0.000118,-0.000080,-0.001306,-0.001586,0.001283,0.001654,-0.078188,0.176853,0.264207,1.267635,0.000028,-0.082016,-0.092823,-0.350630,1.295928,0.000075]"
Control,4442753,"[-0.000208,-0.000555,0.002170,-0.001379,-0.002828,-0.001797,-0.000101,-0.000114,-0.000077,-0.001260,-0.001532,0.001242,0.001601,-0.078331,0.177201,0.264278,1.267628,0.000027,-0.082252,-0.092986,-0.350716,1.295890,0.000066]"
Control,4462811,"[-0.000200,-0.000536,0.002092,-0.001331,-0.002729,-0.001734,-0.000097,-0.000110,-0.000077,-0.001216,-0.001481,0.001199,0.001543,-0.078468,0.177540,0.264345,1.267621,0.000026,-0.082485,-0.093148,-0.350800,1.295849,0.000061]"
Control,4482695,"[-0.000193,-0.000517,0.002021,-0.001285,-0.002635,-0.001671,-0.000094,-0.000106,-0.000072,-0.001177,-0.001428,0.001156,0.001491,-0.078605,0.177871,0.264411,1.267615,0.000025,-0.082718,-0.093306,-0.350887,1.295811,0.000065]"
Control,4502268,"[-0.000186,-0.000501,0.001942,-0.001237,-0.002538,-0.001611,-0.000085,-0.000102,-0.000075,-0.001131,-0.001377,0.001115,0.001437,-0.078740,0.178190,0.264472,1.267609,0.000026,-0.082948,-0.093461,-0.350972,1.295774,0.000058]"
Control,4522669,"[-0.000179,-0.000479,0.001869,-0.001190,-0.002438,-0.001548,-0.000087,-0.000098,-0.000066,-0.001088,-0.001322,0.001071,0.001380,-0.078885,0.178522,0.264541,1.267601,0.000024,-0.083182,-0.093623,-0.351068,1.295737,0.000063]"
Control,4542305,"[-0.000172,-0.000460,0.001795,-0.001142,-0.002341,-0.001487,-0.000081,-0.000094,-0.000066,-0.001044,-0.001270,0.001029,0.001326,-0.079019,0.178840,0.264602,1.267594,0.000023,-0.083410,-0.093774,-0.351161,1.295700,0.000059]"
Control,4562330,"[-0.000165,-0.000441,0.001718,-0.001094,-0.002242,-0.001424,-0.000078,-0.000090,-0.000061,-0.001002,-0.001217,0.000986,0.001269,-0.079159,0.179165,0.264665,1.267586,0.000022,-0.083642,-0.093928,-0.351260,1.295662,0.000052]"
Control,4582707,"[-0.000157,-0.000421,0.001644,-0.001046,-0.002143,-0.001359,-0.000076,-0.000086,-0.000058,-0.000956,-0.001162,0.000941,0.001210,-0.079301,0.179498,0.264728,1.267580,0.000021,-0.083876,-0.094084,-0.351330,1.295625,0.000052]"
Control,4602606,"[-0.000150,-0.000402,0.001568,-0.000999,-0.002045,-0.001296,-0.000071,-0.000080,-0.000056,-0.000913,-0.001110,0.000900,0.001158,-0.079441,0.179826,0.264790,1.267572,0.000019,-0.084104,-0.094238,-0.351401,1.295587,0.000049]"
Control,4622367,"[-0.000143,-0.000385,0.001494,-0.000952,-0.001948,-0.001236,-0.000068,-0.000078,-0.000051,-0.000871,-0.001056,0.000856,0.001103,-0.079576,0.180151,0.264850,1.267564,0.000019,-0.084329,-0.094392,-0.351467,1.295550,0.000050]"
Control,4642405,"[-0.000136,-0.000362,0.001421,-0.000903,-0.001848,-0.001174,-0.000064,-0.000073,-0.000049,-0.000826,-0.001004,0.000812,0.001046,-0.079717,0.180492,0.264915,1.267558,0.000018,-0.084560,-0.094545,-0.351541,1.295513,0.000047]"
Control,4662315,"[-0.000127,-0.000345,0.001347,-0.000857,-0.001753,-0.001110,-0.000061,-0.000071,-0.000050,-0.000783,-0.000951,0.000769,0.000991,-0.079856,0.180821,0.264977,1.267550,0.000018,-0.084786,-0.094699,-0.351612,1.295475,0.000044]"
Control,4682325,"[-0.000120,-0.000326,0.001272,-0.000809,-0.001654,-0.001050,-0.000056,-0.000067,-0.000047,-0.000739,-0.000898,0.000726,0.000938,-0.079995,0.181158,0.265041,1.267544,0.000015,-0.085014,-0.094854,-0.351679,1.295437,0.000042]"
Control,4702361,"[-0.000115,-0.000307,0.001197,-0.000761,-0.001557,-0.000988,-0.000056,-0.000063,-0.000043,-0.000696,-0.000845,0.000684,0.000879,-0.080135,0.181492,0.265105,1.267537,0.000015,-0.085244,-0.095010,-0.351744,1.295400,0.000037]"
Control,4722320,"[-0.000106,-0.000288,0.001122,-0.000714,-0.001457,-0.000924,-0.000051,-0.000059,-0.000041,-0.000652,-0.000791,0.000640,0.000826,-0.080274,0.181832,0.265170,1.267530,0.000014,-0.085471,-0.095161,-0.351812,1.295362,0.000038]"
Control,4742335,"[-0.000100,-0.000268,0.001048,-0.000665,-0.001360,-0.000862,-0.000047,-0.000055,-0.000039,-0.000608,-0.000738,0.000597,0.000770,-0.080412,0.182168,0.265232,1.267523,0.000013,-0.085700,-0.095316,-0.351875,1.295324,0.000032]"
Control,4762363,"[-0.000092,-0.000248,0.000973,-0.000619,-0.001260,-0.000801,-0.000043,-0.000052,-0.000035,-0.000566,-0.000685,0.000554,0.000715,-0.080551,0.182508,0.265294,1.267515,0.000012,-0.085928,-0.095469,-0.351938,1.295286,0.000029]"
Control,4782317,"[-0.000086,-0.000230,0.000898,-0.000571,-0.001163,-0.000739,-0.000041,-0.000047,-0.000032,-0.000521,-0.000633,0.000511,0.000660,-0.080691,0.182833,0.265355,1.267508,0.000012,-0.086154,-0.095622,-0.352003,1.295249,0.000027]"
Control,4802631,"[-0.000078,-0.000210,0.000822,-0.000522,-0.001064,-0.000676,-0.000037,-0.000043,-0.000030,-0.000477,-0.000578,0.000467,0.000604,-0.080832,0.183164,0.265417,1.267501,0.000010,-0.086384,-0.095776,-0.352071,1.295211,0.000025]"
Control,4822651,"[-0.000071,-0.000192,0.000747,-0.000475,-0.000967,-0.000614,-0.000033,-0.000039,-0.000027,-0.000435,-0.000526,0.000425,0.000548,-0.080970,0.183481,0.265477,1.267494,0.000010,-0.086609,-0.095927,-0.352134,1.295172,0.000022]"
Control,4842574,"[-0.000064,-0.000172,0.000672,-0.000428,-0.000869,-0.000553,-0.000031,-0.000035,-0.000025,-0.000391,-0.000473,0.000382,0.000493,-0.081108,0.183790,0.265538,1.267487,0.000008,-0.086831,-0.096078,-0.352197,1.295135,0.000022]"
Control,4862791,"[-0.000057,-0.000153,0.000595,-0.000379,-0.000770,-0.000489,-0.000027,-0.000032,-0.000021,-0.000347,-0.000420,0.000340,0.000438,-0.081248,0.184099,0.265602,1.267479,0.000008,-0.087056,-0.096229,-0.352262,1.295097,0.000019]"
Control,4882578,"[-0.000049,-0.000133,0.000521,-0.000332,-0.000674,-0.000428,-0.000024,-0.000028,-0.000019,-0.000304,-0.000368,0.000297,0.000384,-0.081386,0.184396,0.265662,1.267472,0.000007,-0.087276,-0.096377,-0.352324,1.295060,0.000016]"
Control,4902810,"[-0.000043,-0.000114,0.000445,-0.000284,-0.000576,-0.000365,-0.000020,-0.000024,-0.000017,-0.000260,-0.000315,0.000254,0.000328,-0.081527,0.184700,0.265722,1.267465,0.000006,-0.087500,-0.096527,-0.352388,1.295022,0.000014]"
Control,4922712,"[-0.000035,-0.000095,0.000371,-0.000237,-0.000480,-0.000305,-0.000017,-0.000021,-0.000013,-0.000217,-0.000262,0.000212,0.000274,-0.081665,0.184999,0.265781,1.267458,0.000005,-0.087720,-0.096674,-0.352449,1.294985,0.000012]"
Control,4942578,"[-0.000029,-0.000076,0.000297,-0.000190,-0.000384,-0.000243,-0.000013,-0.000017,-0.000011,-0.000174,-0.000210,0.000170,0.000219,-0.081802,0.185298,0.265840,1.267451,0.000004,-0.087938,-0.096821,-0.352510,1.294948,0.000009]"
Control,4962581,"[-0.000021,-0.000057,0.000222,-0.000143,-0.000288,-0.000182,-0.000010,-0.000013,-0.000008,-0.000130,-0.000158,0.000127,0.000164,-0.081941,0.185598,0.265900,1.267444,0.000003,-0.088159,-0.096969,-0.352572,1.294910,0.000007]"
Control,4982599,"[-0.000014,-0.000038,0.000148,-0.000095,-0.000192,-0.000121,-0.000007,-0.000009,-0.000005,-0.000087,-0.000105,0.000085,0.000109,-0.080840,0.184810,0.262670,1.257483,0.000002,-0.085333,-0.096479,-0.343569,1.285009,0.000005]"
Control,5002601,"[-0.000007,-0.000019,0.000074,-0.000047,-0.000096,-0.000061,-0.000003,-0.000004,-0.000003,-0.000043,-0.000053,0.000042,0.000055,-0.079728,0.184014,0.259414,1.247441,0.000001,-0.082482,-0.095984,-0.334491,1.275026,0.000002]"
Control,5022713,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.078606,0.183208,0.256132,1.237320,0.000000,-0.079607,-0.095483,-0.325344,1.264968,0.000000]"
Control,5042378,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077356,0.182111,0.252817,1.227286,0.000000,-0.076537,-0.094840,-0.316208,1.255025,0.000000]"
Control,5062294,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076107,0.181014,0.249502,1.217252,0.000000,-0.073467,-0.094197,-0.307072,1.245082,0.000000]"
Control,5082343,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075033,0.179750,0.240931,1.197820,0.000000,-0.069618,-0.093299,-0.289241,1.225442,0.000000]"
Control,5102564,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073960,0.178487,0.232360,1.178387,0.000000,-0.065769,-0.092401,-0.271410,1.205802,0.000000]"
Control,5122615,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072886,0.177223,0.223789,1.158954,0.000000,-0.061920,-0.091503,-0.253579,1.186162,0.000000]"
Control,5142498,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071813,0.175960,0.215218,1.139522,0.000000,-0.058071,-0.090605,-0.235748,1.166522,0.000000]"
Control,5162512,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070739,0.174697,0.206647,1.120089,0.000000,-0.054222,-0.089707,-0.217917,1.146882,0.000000]"
Control,5182640,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066000,0.173329,0.194528,1.095456,0.000000,-0.051143,-0.089293,-0.196763,1.117506,0.000000]"
Control,5202267,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061260,0.171962,0.182409,1.070822,0.000000,-0.048063,-0.088879,-0.175608,1.088130,0.000000]"
Control,5222540,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056520,0.170594,0.170289,1.046189,0.000000,-0.044983,-0.088465,-0.154454,1.058753,0.000000]"
Control,5242501,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051780,0.169227,0.158170,1.021555,0.000000,-0.041903,-0.088051,-0.133300,1.029377,0.000000]"
Control,5262727,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047040,0.167859,0.146051,0.996922,0.000000,-0.038823,-0.087637,-0.112146,1.000001,0.000000]"
Control,5282442,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034361,0.162486,0.139638,0.975856,0.000000,-0.035345,-0.089919,-0.100164,0.963139,0.000000]"
Control,5302611,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021683,0.157113,0.133226,0.954790,0.000000,-0.031867,-0.092202,-0.088182,0.926278,0.000000]"
Control,5322497,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009004,0.151739,0.126813,0.933724,0.000000,-0.028389,-0.094485,-0.076200,0.889416,0.000000]"
Control,5342259,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003675,0.146366,0.120401,0.912658,0.000000,-0.024911,-0.096768,-0.064218,0.852555,0.000000]"
Control,5362662,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016353,0.140993,0.113988,0.891592,0.000000,-0.021433,-0.099050,-0.052236,0.815693,0.000000]"
Control,5382618,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027203,0.135267,0.113662,0.868840,0.000000,-0.009477,-0.104596,-0.050069,0.780578,0.000000]"
Control,5402627,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038053,0.129541,0.113337,0.846087,0.000000,0.002479,-0.110143,-0.047902,0.745464,0.000000]"
Control,5422647,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048903,0.123816,0.113011,0.823334,0.000000,0.014435,-0.115689,-0.045736,0.710349,0.000000]"
Control,5442507,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059753,0.118090,0.112685,0.800581,0.000000,0.026392,-0.121235,-0.043569,0.675235,0.000000]"
Control,5462426,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070603,0.112364,0.112360,0.777829,0.000000,0.038348,-0.126781,-0.041402,0.640120,0.000000]"
Control,5482481,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069075,0.105958,0.106651,0.743933,0.000000,0.059327,-0.127203,-0.035144,0.616566,0.000000]"
Control,5502503,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067548,0.099551,0.100943,0.710037,0.000000,0.080306,-0.127625,-0.028886,0.593013,0.000000]"
Control,5522352,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066020,0.093145,0.095234,0.676142,0.000000,0.101284,-0.128046,-0.022627,0.569459,0.000000]"
Control,5542356,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064492,0.086739,0.089526,0.642246,0.000000,0.122263,-0.128468,-0.016369,0.545906,0.000000]"
Control,5562642,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062964,0.080332,0.083817,0.608350,0.000000,0.143242,-0.128890,-0.010111,0.522352,0.000000]"
Control,5582484,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051229,0.080880,0.076906,0.566522,0.000000,0.166329,-0.130219,0.001780,0.510838,0.000000]"
Control,5602715,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039494,0.081428,0.069995,0.524693,0.000000,0.189415,-0.131549,0.013671,0.499324,0.000000]"
Control,5622975,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027759,0.081976,0.063084,0.482864,0.000000,0.212502,-0.132878,0.025562,0.487810,0.000000]"
Control,5642782,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016023,0.082524,0.056173,0.441035,0.000000,0.235588,-0.134208,0.037453,0.476295,0.000000]"
Control,5662687,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004288,0.083072,0.049262,0.399206,0.000000,0.258674,-0.135537,0.049344,0.464781,0.000000]"
Control,5682420,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003094,0.085738,0.043781,0.365543,0.000000,0.272205,-0.142845,0.055269,0.455702,0.000000]"
Control,5702519,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010476,0.088404,0.038299,0.331879,0.000000,0.285736,-0.150154,0.061193,0.446623,0.000000]"
Control,5722568,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017857,0.091070,0.032818,0.298215,0.000000,0.299266,-0.157462,0.067117,0.437544,0.000000]"
Control,5742450,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025239,0.093736,0.027337,0.264552,0.000000,0.312797,-0.164770,0.073041,0.428465,0.000000]"
Control,5762566,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032621,0.096402,0.021855,0.230888,0.000000,0.326327,-0.172078,0.078966,0.419386,0.000000]"
Control,5782601,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027513,0.091529,0.010705,0.211432,0.000000,0.325907,-0.172931,0.081203,0.400086,0.000000]"
Control,5802507,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022405,0.086657,-0.000446,0.191977,0.000000,0.325486,-0.173784,0.083440,0.380786,0.000000]"
Control,5822439,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017297,0.081785,-0.011596,0.172521,0.000000,0.325065,-0.174636,0.085677,0.361486,0.000000]"
Control,5842642,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012189,0.076913,-0.022747,0.153066,0.000000,0.324644,-0.175489,0.087915,0.342187,0.000000]"
Control,5862324,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007080,0.072041,-0.033897,0.133610,0.000000,0.324223,-0.176342,0.090152,0.322887,0.000000]"
Control,5882566,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008328,0.064459,-0.048037,0.128494,0.000000,0.311689,-0.171279,0.088890,0.295567,0.000000]"
Control,5902670,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023736,0.056878,-0.062177,0.123377,0.000000,0.299154,-0.166217,0.087627,0.268247,0.000000]"
Control,5922365,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039144,0.049296,-0.076316,0.118260,0.000000,0.286620,-0.161154,0.086365,0.240928,0.000000]"
Control,5942350,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054552,0.041715,-0.090456,0.113144,0.000000,0.274086,-0.156092,0.085103,0.213608,0.000000]"
Control,5962431,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069960,0.034133,-0.104596,0.108027,0.000000,0.261552,-0.151029,0.083841,0.186288,0.000000]"
Control,5982380,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083859,0.031147,-0.115880,0.111547,0.000000,0.246337,-0.150917,0.078586,0.167572,0.000000]"
Control,6002624,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097758,0.028161,-0.127164,0.115068,0.000000,0.231122,-0.150806,0.073331,0.148855,0.000000]"
Control,6022406,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,0.025175,-0.138447,0.118588,0.000000,0.215907,-0.150694,0.068075,0.130138,0.000000]"
Control,6042319,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125557,0.022189,-0.149731,0.122108,0.000000,0.200691,-0.150583,0.062820,0.111421,0.000000]"
Control,6062432,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139456,0.019203,-0.161015,0.125628,0.000000,0.185476,-0.150471,0.057565,0.092705,0.000000]"
