Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.065704,-0.083926,0.350369,-0.065704,0.083926,0.649631
0.060207,-0.088877,0.350916,-0.060207,0.088877,0.649084
0.054607,-0.093686,0.351707,-0.054607,0.093686,0.648293
0.048914,-0.098346,0.352740,-0.048914,0.098346,0.647260
0.043137,-0.102848,0.354015,-0.043137,0.102848,0.645985
0.037284,-0.107185,0.355531,-0.037284,0.107185,0.644469
0.031366,-0.111349,0.357285,-0.031366,0.111349,0.642715
0.025393,-0.115333,0.359275,-0.025393,0.115333,0.640725
0.019373,-0.119130,0.361498,-0.019373,0.119130,0.638502
0.013316,-0.122733,0.363951,-0.013316,0.122733,0.636049
0.007234,-0.126136,0.366630,-0.007234,0.126136,0.633370
0.001135,-0.129333,0.369533,-0.001135,0.129333,0.630467
-0.004971,-0.132318,0.372653,0.004971,0.132318,0.627347
-0.011072,-0.135086,0.375987,0.011072,0.135086,0.624013
-0.017160,-0.137631,0.379529,0.017160,0.137631,0.620471
-0.023224,-0.139949,0.383274,0.023224,0.139949,0.616726
-0.029253,-0.142036,0.387217,0.029253,0.142036,0.612783
-0.035238,-0.143887,0.391350,0.035238,0.143887,0.608650
-0.041168,-0.145500,0.395669,0.041168,0.145500,0.604331
-0.047034,-0.146870,0.400165,0.047034,0.146870,0.599835
-0.052825,-0.147994,0.404831,0.052825,0.147994,0.595169
-0.058532,-0.148872,0.409661,0.058532,0.148872,0.590339
-0.064145,-0.149499,0.414646,0.064145,0.149499,0.585354
-0.069654,-0.149876,0.419778,0.069654,0.149876,0.580222
-0.075049,-0.150000,0.425049,0.075049,0.150000,0.574951
-0.080322,-0.149871,0.430451,0.080322,0.149871,0.569549
-0.085462,-0.149489,0.435974,0.085462,0.149489,0.564026
-0.090462,-0.148853,0.441610,0.090462,0.148853,0.558390
-0.095312,-0.147964,0.447348,0.095312,0.147964,0.552652
-0.100004,-0.146823,0.453181,0.100004,0.146823,0.546819
-0.104529,-0.145432,0.459097,0.104529,0.145432,0.540903
-0.108880,-0.143793,0.465087,0.108880,0.143793,0.534913
-0.113047,-0.141906,0.471141,0.113047,0.141906,0.528859
-0.117025,-0.139777,0.477249,0.117025,0.139777,0.522751
-0.120806,-0.137406,0.483400,0.120806,0.137406,0.516600
-0.124382,-0.134798,0.489584,0.124382,0.134798,0.510416
-0.127748,-0.131957,0.495790,0.127748,0.131957,0.504210
-0.130897,-0.128888,0.502009,0.130897,0.128888,0.497991
-0.133822,-0.125594,0.508228,0.133822,0.125594,0.491772
-0.136520,-0.122082,0.514438,0.136520,0.122082,0.485562
-0.138983,-0.118356,0.520627,0.138983,0.118356,0.479373
-0.141209,-0.114423,0.526785,0.141209,0.114423,0.473215
-0.143191,-0.110290,0.532902,0.143191,0.110290,0.467098
-0.144927,-0.105962,0.538965,0.144927,0.105962,0.461035
-0.146413,-0.101447,0.544966,0.146413,0.101447,0.455034
-0.147645,-0.096752,0.550893,0.147645,0.096752,0.449107
-0.148621,-0.091886,0.556735,0.148621,0.091886,0.443265
-0.149339,-0.086855,0.562483,0.149339,0.086855,0.437517
-0.149796,-0.081670,0.568126,0.149796,0.081670,0.431874
-0.149992,-0.076338,0.573654,0.149992,0.076338,0.426346
-0.149925,-0.070868,0.579057,0.149925,0.070868,0.420943
-0.149596,-0.065270,0.584326,0.149596,0.065270,0.415674
-0.149004,-0.059554,0.589450,0.149004,0.059554,0.410550
-0.148149,-0.053728,0.594420,0.148149,0.053728,0.405580
-0.147032,-0.047804,0.599228,0.147032,0.047804,0.400772
-0.145656,-0.041791,0.603865,0.145656,0.041791,0.396135
-0.144021,-0.035700,0.608321,0.144021,0.035700,0.391679
-0.142130,-0.029541,0.612589,0.142130,0.029541,0.387411
-0.139986,-0.023325,0.616661,0.139986,0.023325,0.383339
-0.137592,-0.017064,0.620529,0.137592,0.017064,0.379471
-0.134952,-0.010767,0.624185,0.134952,0.010767,0.375815
-0.132070,-0.004447,0.627623,0.132070,0.004447,0.372377
-0.128951,0.001886,0.630836,0.128951,-0.001886,0.369164
-0.125599,0.008220,0.633818,0.125599,-0.008220,0.366182
-0.122020,0.014544,0.636564,0.122020,-0.014544,0.363436
-0.118220,0.020846,0.639066,0.118220,-0.020846,0.360934
-0.114206,0.027116,0.641322,0.114206,-0.027116,0.358678
-0.109983,0.033341,0.643325,0.109983,-0.033341,0.356675
-0.105560,0.039512,0.645072,0.105560,-0.039512,0.354928
-0.100944,0.045615,0.646559,0.100944,-0.045615,0.353441
-0.096142,0.051641,0.647783,0.096142,-0.051641,0.352217
-0.091163,0.057578,0.648741,0.091163,-0.057578,0.351259
-0.086016,0.063416,0.649431,0.086016,-0.063416,0.350569
-0.080709,0.069142,0.649851,0.080709,-0.069142,0.350149
-0.075252,0.074748,0.650000,0.075252,-0.074748,0.350000
-0.069654,0.080222,0.649876,0.069654,-0.080222,0.350124
-0.063926,0.085554,0.649479,0.063926,-0.085554,0.350521
-0.058077,0.090734,0.648810,0.058077,-0.090734,0.351190
-0.052117,0.095752,0.647869,0.052117,-0.095752,0.352131
-0.046058,0.100599,0.646658,0.046058,-0.100599,0.353342
-0.039911,0.105266,0.645177,0.039911,-0.105266,0.354823
-0.033686,0.109743,0.643429,0.033686,-0.109743,0.356571
-0.027394,0.114022,0.641416,0.027394,-0.114022,0.358584
-0.021048,0.118095,0.639143,0.021048,-0.118095,0.360857
-0.014658,0.121953,0.636611,0.014658,-0.121953,0.363389
-0.008237,0.125589,0.633826,0.008237,-0.125589,0.366174
-0.001795,0.128997,0.630792,0.001795,-0.128997,0.369208
0.004654,0.132168,0.627514,-0.004654,-0.132168,0.372486
0.011099,0.135097,0.623998,-0.011099,-0.135097,0.376002
0.017529,0.137778,0.620249,-0.017529,-0.137778,0.379751
0.023931,0.140205,0.616275,-0.023931,-0.140205,0.383725
0.030293,0.142374,0.612081,-0.030293,-0.142374,0.387919
0.036603,0.144278,0.607676,-0.036603,-0.144278,0.392324
0.042849,0.145915,0.603066,-0.042849,-0.145915,0.396934
0.049020,0.147281,0.598261,-0.049020,-0.147281,0.401739
0.055104,0.148373,0.593269,-0.055104,-0.148373,0.406731
0.061090,0.149187,0.588098,-0.061090,-0.149187,0.411902
0.066965,0.149723,0.582758,-0.066965,-0.149723,0.417242
0.072718,0.149977,0.577259,-0.072718,-0.149977,0.422741
0.078339,0.149950,0.571611,-0.078339,-0.149950,0.428389
0.083817,0.149640,0.565823,-0.083817,-0.149640,0.434177
0.089140,0.149047,0.559908,-0.089140,-0.149047,0.440092
0.094299,0.148173,0.553874,-0.094299,-0.148173,0.446126
0.099283,0.147018,0.547735,-0.099283,-0.147018,0.452265
0.104083,0.145583,0.541500,-0.104083,-0.145583,0.458500
0.108689,0.143871,0.535182,-0.108689,-0.143871,0.464818
0.113091,0.141885,0.528793,-0.113091,-0.141885,0.471207
0.117282,0.139627,0.522345,-0.117282,-0.139627,0.477655
0.121252,0.137101,0.515849,-0.121252,-0.137101,0.484151
0.124994,0.134312,0.509318,-0.124994,-0.134312,0.490682
0.128500,0.131264,0.502764,-0.128500,-0.131264,0.497236
0.131762,0.127962,0.496200,-0.131762,-0.127962,0.503800
0.134774,0.124413,0.489639,-0.134774,-0.124413,0.510361
0.137529,0.120623,0.483093,-0.137529,-0.120623,0.516907
0.140023,0.116597,0.476575,-0.140023,-0.116597,0.523425
0.142248,0.112345,0.470097,-0.142248,-0.112345,0.529903
0.144201,0.107872,0.463672,-0.144201,-0.107872,0.536328
0.145876,0.103189,0.457312,-0.145876,-0.103189,0.542688
0.147271,0.098302,0.451031,-0.147271,-0.098302,0.548969
0.148382,0.093221,0.444839,-0.148382,-0.093221,0.555161
0.149205,0.087956,0.438750,-0.149205,-0.087956,0.561250
0.149740,0.082516,0.432776,-0.149740,-0.082516,0.567224
0.149984,0.076911,0.426928,-0.149984,-0.076911,0.573072
0.149935,0.071153,0.421218,-0.149935,-0.071153,0.578782
0.149594,0.065251,0.415657,-0.149594,-0.065251,0.584343
0.148961,0.059218,0.410257,-0.148961,-0.059218,0.589743
0.148036,0.053065,0.405029,-0.148036,-0.053065,0.594971
0.146820,0.046803,0.399983,-0.146820,-0.046803,0.600017
0.145315,0.040445,0.395130,-0.145315,-0.040445,0.604870
0.143523,0.034002,0.390479,-0.143523,-0.034002,0.609521
0.141448,0.027488,0.386040,-0.141448,-0.027488,0.613960
0.139093,0.020916,0.381823,-0.139093,-0.020916,0.618177
0.136461,0.014297,0.377836,-0.136461,-0.014297,0.622164
0.133557,0.007644,0.374087,-0.133557,-0.007644,0.625913
0.130387,0.000972,0.370585,-0.130387,-0.000972,0.629415
0.126957,-0.005707,0.367337,-0.126957,0.005707,0.632663
0.123271,-0.012379,0.364350,-0.123271,0.012379,0.635650
0.119338,-0.019032,0.361630,-0.119338,0.019032,0.638370
0.115165,-0.025651,0.359184,-0.115165,0.025651,0.640816
0.110758,-0.032225,0.357017,-0.110758,0.032225,0.642983
0.106128,-0.038738,0.355134,-0.106128,0.038738,0.644866
0.101282,-0.045180,0.353539,-0.101282,0.045180,0.646461
0.096229,-0.051535,0.352236,-0.096229,0.051535,0.647764
0.090980,-0.057791,0.351229,-0.090980,0.057791,0.648771
0.085544,-0.063936,0.350520,-0.085544,0.063936,0.649480
0.079932,-0.069957,0.350111,-0.079932,0.069957,0.649889
0.074155,-0.075842,0.350003,-0.074155,0.075842,0.649997
0.068224,-0.081578,0.350198,-0.068224,0.081578,0.649802
0.062151,-0.087153,0.350696,-0.062151,0.087153,0.649304
0.055948,-0.092556,0.351496,-0.055948,0.092556,0.648504
0.049627,-0.097775,0.352598,-0.049627,0.097775,0.647402
0.043201,-0.102799,0.354000,-0.043201,0.102799,0.646000
0.036682,-0.107619,0.355699,-0.036682,0.107619,0.644301
0.030083,-0.112223,0.357694,-0.030083,0.112223,0.642306
0.023419,-0.116601,0.359980,-0.023419,0.116601,0.640020
0.016702,-0.120745,0.362553,-0.016702,0.120745,0.637447
0.009946,-0.124645,0.365409,-0.009946,0.124645,0.634591
0.003164,-0.128293,0.368543,-0.003164,0.128293,0.631457
-0.003628,-0.131680,0.371948,0.003628,0.131680,0.628052
-0.010419,-0.134799,0.375619,0.010419,0.134799,0.624381
-0.017193,-0.137644,0.379549,0.017193,0.137644,0.620451
-0.023936,-0.140207,0.383729,0.023936,0.140207,0.616271
-0.030635,-0.142483,0.388152,0.030635,0.142483,0.611848
-0.037276,-0.144467,0.392809,0.037276,0.144467,0.607191
-0.043844,-0.146153,0.397691,0.043844,0.146153,0.602309
-0.050326,-0.147537,0.402789,0.050326,0.147537,0.597211
-0.056709,-0.148617,0.408092,0.056709,0.148617,0.591908
-0.062979,-0.149389,0.413590,0.062979,0.149389,0.586410
-0.069122,-0.149850,0.419272,0.069122,0.149850,0.580728
-0.075126,-0.150000,0.425126,0.075126,0.150000,0.574874
-0.080977,-0.149837,0.431140,0.080977,0.149837,0.568860
-0.086663,-0.149360,0.437303,0.086663,0.149360,0.562697
-0.092172,-0.148571,0.443601,0.092172,0.148571,0.556399
-0.097492,-0.147470,0.450022,0.097492,0.147470,0.549978
-0.102612,-0.146059,0.456553,0.102612,0.146059,0.543447
-0.107519,-0.144339,0.463180,0.107519,0.144339,0.536820
-0.112204,-0.142315,0.469889,0.112204,0.142315,0.530111
-0.116656,-0.139989,0.476667,0.116656,0.139989,0.523333
-0.120864,-0.137366,0.483498,0.120864,0.137366,0.516502
-0.124821,-0.134451,0.490370,0.124821,0.134451,0.509630
-0.128516,-0.131249,0.497267,0.128516,0.131249,0.502733
-0.131941,-0.127766,0.504175,0.131941,0.127766,0.495825
-0.135088,-0.124010,0.511079,0.135088,0.124010,0.488921
-0.137951,-0.119987,0.517964,0.137951,0.119987,0.482036
-0.140522,-0.115706,0.524816,0.140522,0.115706,0.475184
-0.142795,-0.111174,0.531621,0.142795,0.111174,0.468379
-0.144765,-0.106402,0.538362,0.144765,0.106402,0.461638
-0.146427,-0.101399,0.545027,0.146427,0.101399,0.454973
-0.147776,-0.096176,0.551600,0.147776,0.096176,0.448400
-0.148809,-0.090742,0.558067,0.148809,0.090742,0.441933
-0.149523,-0.085109,0.564415,0.149523,0.085109,0.435585
-0.149917,-0.079289,0.570628,0.149917,0.079289,0.429372
-0.149987,-0.073294,0.576693,0.149987,0.073294,0.423307
-0.149734,-0.067136,0.582598,0.149734,0.067136,0.417402
-0.149157,-0.060829,0.588328,0.149157,0.060829,0.411672
-0.148257,-0.054386,0.593872,0.148257,0.054386,0.406128
-0.147036,-0.047820,0.599216,0.147036,0.047820,0.400784
-0.145494,-0.041145,0.604349,0.145494,0.041145,0.395651
-0.143635,-0.034376,0.609258,0.143635,0.034376,0.390742
-0.141461,-0.027528,0.613934,0.141461,0.027528,0.386066
-0.138978,-0.020614,0.618364,0.138978,0.020614,0.381636
-0.136190,-0.013651,0.622539,0.136190,0.013651,0.377461
-0.133102,-0.006652,0.626450,0.133102,0.006652,0.373550
-0.129720,0.000366,0.630087,0.129720,-0.000366,0.369913
-0.126052,0.007389,0.633440,0.126052,-0.007389,0.366560
-0.122104,0.014400,0.636504,0.122104,-0.014400,0.363496
-0.117884,0.021385,0.639269,0.117884,-0.021385,0.360731
-0.113402,0.028328,0.641730,0.113402,-0.028328,0.358270
-0.108667,0.035213,0.643880,0.108667,-0.035213,0.356120
-0.103688,0.042026,0.645714,0.103688,-0.042026,0.354286
-0.098476,0.048751,0.647227,0.098476,-0.048751,0.352773
-0.093042,0.055373,0.648415,0.093042,-0.055373,0.351585
-0.087398,0.061876,0.649275,0.087398,-0.061876,0.350725
-0.081556,0.068247,0.649803,0.081556,-0.068247,0.350197
-0.075528,0.074471,0.649999,0.075528,-0.074471,0.350001
-0.069327,0.080534,0.649860,0.069327,-0.080534,0.350140
-0.062967,0.086421,0.649388,0.062967,-0.086421,0.350612
-0.056461,0.092119,0.648581,0.056461,-0.092119,0.351419
-0.049825,0.097616,0.647440,0.049825,-0.097616,0.352560
-0.043072,0.102897,0.645969,0.043072,-0.102897,0.354031
-0.036217,0.107952,0.644169,0.036217,-0.107952,0.355831
-0.029276,0.112767,0.642044,0.029276,-0.112767,0.357956
-0.022264,0.117333,0.639597,0.022264,-0.117333,0.360403
-0.015197,0.121637,0.636834,0.015197,-0.121637,0.363166
-0.008090,0.125670,0.633760,0.008090,-0.125670,0.366240
-0.000960,0.129421,0.630381,0.000960,-0.129421,0.369619
0.006177,0.132882,0.626705,-0.006177,-0.132882,0.373295
0.013306,0.136045,0.622739,-0.013306,-0.136045,0.377261
0.020410,0.138901,0.618491,-0.020410,-0.138901,0.381509
0.027472,0.141443,0.613970,-0.027472,-0.141443,0.386030
0.034478,0.143665,0.609187,-0.034478,-0.143665,0.390813
0.041409,0.145560,0.604151,-0.041409,-0.145560,0.395849
0.048251,0.147125,0.598874,-0.048251,-0.147125,0.401126
0.054988,0.148354,0.593366,-0.054988,-0.148354,0.406634
0.061604,0.149245,0.587641,-0.061604,-0.149245,0.412359
0.068083,0.149794,0.581711,-0.068083,-0.149794,0.418289
0.074410,0.149998,0.575588,-0.074410,-0.149998,0.424412
0.080571,0.149858,0.569287,-0.080571,-0.149858,0.430713
0.086551,0.149373,0.562822,-0.086551,-0.149373,0.437178
0.092336,0.148543,0.556207,-0.092336,-0.148543,0.443793
0.097911,0.147368,0.549458,-0.097911,-0.147368,0.450542
0.103264,0.145852,0.542589,-0.103264,-0.145852,0.457411
0.108381,0.143997,0.535616,-0.108381,-0.143997,0.464384
0.113250,0.141806,0.528555,-0.113250,-0.141806,0.471445
0.117860,0.139284,0.521423,-0.117860,-0.139284,0.478577
0.122199,0.136436,0.514236,-0.122199,-0.136436,0.485764
0.126256,0.133267,0.507011,-0.126256,-0.133267,0.492989
0.130022,0.129786,0.499764,-0.130022,-0.129786,0.500236
0.133486,0.125998,0.492512,-0.133486,-0.125998,0.507488
0.136640,0.121912,0.485272,-0.136640,-0.121912,0.514728
0.139476,0.117538,0.478062,-0.139476,-0.117538,0.521938
0.141987,0.112884,0.470898,-0.141987,-0.112884,0.529102
0.144165,0.107962,0.463797,-0.144165,-0.107962,0.536203
0.146006,0.102782,0.456776,-0.146006,-0.102782,0.543224
0.147503,0.097355,0.449852,-0.147503,-0.097355,0.550148
0.148653,0.091695,0.443042,-0.148653,-0.091695,0.556958
0.149453,0.085813,0.436361,-0.149453,-0.085813,0.563639
0.149899,0.079724,0.429826,-0.149899,-0.079724,0.570174
0.149989,0.073442,0.423453,-0.149989,-0.073442,0.576547
0.149724,0.066980,0.417256,-0.149724,-0.066980,0.582744
0.149102,0.060354,0.411253,-0.149102,-0.060354,0.588747
0.148124,0.053580,0.405456,-0.148124,-0.053580,0.594544
0.146792,0.046673,0.399881,-0.146792,-0.046673,0.600119
0.145108,0.039649,0.394541,-0.145108,-0.039649,0.605459
0.143076,0.032525,0.389449,-0.143076,-0.032525,0.610551
0.140699,0.025318,0.384619,-0.140699,-0.025318,0.615381
0.137983,0.018045,0.380062,-0.137983,-0.018045,0.619938
0.134933,0.010724,0.375790,-0.134933,-0.010724,0.624210
0.131556,0.003371,0.371814,-0.131556,-0.003371,0.628186
0.127860,-0.003996,0.368144,-0.127860,0.003996,0.631856
0.123852,-0.011358,0.364790,-0.123852,0.011358,0.635210
0.119542,-0.018698,0.361761,-0.119542,0.018698,0.638239
0.114939,-0.025998,0.359063,-0.114939,0.025998,0.640937
0.110054,-0.033240,0.356706,-0.110054,0.033240,0.643294
0.104898,-0.040407,0.354695,-0.104898,0.040407,0.645305
0.099484,-0.047481,0.353035,-0.099484,0.047481,0.646965
0.093823,-0.054444,0.351733,-0.093823,0.054444,0.648267
0.087929,-0.061280,0.350791,-0.087929,0.061280,0.649209
0.081816,-0.067971,0.350213,-0.081816,0.067971,0.649787
0.075498,-0.074501,0.350001,-0.075498,0.074501,0.649999
0.068991,-0.080852,0.350156,-0.068991,0.080852,0.649844
0.062310,-0.087010,0.350679,-0.062310,0.087010,0.649321
0.055471,-0.092959,0.351570,-0.055471,0.092959,0.648430
0.048490,-0.098684,0.352826,-0.048490,0.098684,0.647174
0.041385,-0.104169,0.354446,-0.041385,0.104169,0.645554
0.034173,-0.109402,0.356426,-0.034173,0.109402,0.643574
0.026870,-0.114367,0.358762,-0.026870,0.114367,0.641238
0.019496,-0.119054,0.361450,-0.019496,0.119054,0.638550
0.012069,-0.123448,0.364483,-0.012069,0.123448,0.635517
0.004605,-0.127540,0.367855,-0.004605,0.127540,0.632145
-0.002875,-0.131317,0.371557,0.002875,0.131317,0.628443
-0.010353,-0.134771,0.375582,0.010353,0.134771,0.624418
-0.017811,-0.137890,0.379921,0.017811,0.137890,0.620079
-0.025230,-0.140668,0.384562,0.025230,0.140668,0.615438
-0.032591,-0.143096,0.389495,0.032591,0.143096,0.610505
-0.039876,-0.145168,0.394709,0.039876,0.145168,0.605291
-0.047067,-0.146877,0.400190,0.047067,0.146877,0.599810
-0.054144,-0.148218,0.405926,0.054144,0.148218,0.594074
-0.061091,-0.149187,0.411903,0.061091,0.149187,0.588097
-0.067888,-0.149782,0.418106,0.067888,0.149782,0.581894
-0.074520,-0.149999,0.424521,0.074520,0.149999,0.575479
-0.080967,-0.149837,0.431130,0.080967,0.149837,0.568870
-0.087215,-0.149296,0.437919,0.087215,0.149296,0.562081
-0.093247,-0.148377,0.444870,0.093247,0.148377,0.555130
-0.099046,-0.147080,0.451966,0.099046,0.147080,0.548034
-0.104598,-0.145409,0.459189,0.104598,0.145409,0.540811
-0.109887,-0.143366,0.466521,0.109887,0.143366,0.533479
-0.114901,-0.140957,0.473944,0.114901,0.140957,0.526056
-0.119625,-0.138186,0.481439,0.119625,0.138186,0.518561
-0.124046,-0.135060,0.488986,0.124046,0.135060,0.511014
-0.128154,-0.131586,0.496568,0.128154,0.131586,0.503432
-0.131935,-0.127772,0.504163,0.131935,0.127772,0.495837
-0.135381,-0.123627,0.511754,0.135381,0.123627,0.488246
-0.138482,-0.119162,0.519320,0.138482,0.119162,0.480680
-0.141228,-0.114386,0.526842,0.141228,0.114386,0.473158
-0.143612,-0.109312,0.534300,0.143612,0.109312,0.465700
-0.145627,-0.103952,0.541674,0.145627,0.103952,0.458326
-0.147267,-0.098320,0.548947,0.147267,0.098320,0.451053
-0.148526,-0.092428,0.556098,0.148526,0.092428,0.443902
-0.149402,-0.086293,0.563109,0.149402,0.086293,0.436891
-0.149890,-0.079929,0.569961,0.149890,0.079929,0.430039
-0.149988,-0.073352,0.576636,0.149988,0.073352,0.423364
-0.149696,-0.066580,0.583116,0.149696,0.066580,0.416884
-0.149013,-0.059629,0.589384,0.149013,0.059629,0.410616
-0.147940,-0.052517,0.595423,0.147940,0.052517,0.404577
-0.146480,-0.045262,0.601217,0.146480,0.045262,0.398783
-0.144634,-0.037884,0.606750,0.144634,0.037884,0.393250
-0.142408,-0.030401,0.612007,0.142408,0.030401,0.387993
-0.139806,-0.022832,0.616974,0.139806,0.022832,0.383026
-0.136834,-0.015198,0.621636,0.136834,0.015198,0.378364
-0.133500,-0.007518,0.625981,0.133500,0.007518,0.374019
-0.129810,0.000187,0.629997,0.129810,-0.000187,0.370003
-0.125775,0.007897,0.633672,0.125775,-0.007897,0.366328
-0.121404,0.015592,0.636996,0.121404,-0.015592,0.363004
-0.116708,0.023251,0.639959,0.116708,-0.023251,0.360041
-0.111699,0.030855,0.642553,0.111699,-0.030855,0.357447
-0.106389,0.038381,0.644770,0.106389,-0.038381,0.355230
-0.100791,0.045811,0.646603,0.100791,-0.045811,0.353397
-0.094922,0.053125,0.648046,0.094922,-0.053125,0.351954
-0.088794,0.060301,0.649095,0.088794,-0.060301,0.350905
-0.082424,0.067322,0.649746,0.082424,-0.067322,0.350254
-0.075829,0.074168,0.649997,0.075829,-0.074168,0.350003
-0.069026,0.080819,0.649845,0.069026,-0.080819,0.350155
-0.062032,0.087259,0.649291,0.062032,-0.087259,0.350709
-0.054867,0.093468,0.648335,0.054867,-0.093468,0.351665
-0.047548,0.099431,0.646979,0.047548,-0.099431,0.353021
-0.040096,0.105129,0.645225,0.040096,-0.105129,0.354775
-0.032530,0.110547,0.643077,0.032530,-0.110547,0.356923
-0.024871,0.115671,0.640541,0.024871,-0.115671,0.359459
-0.017138,0.120484,0.637622,0.017138,-0.120484,0.362378
-0.009353,0.124974,0.634328,0.009353,-0.124974,0.365672
-0.001538,0.129128,0.630666,0.001538,-0.129128,0.369334
0.006288,0.132934,0.626646,-0.006288,-0.132934,0.373354
0.014102,0.136379,0.622277,-0.014102,-0.136379,0.377723
0.021883,0.139456,0.617572,-0.021883,-0.139456,0.382428
0.029611,0.142153,0.612542,-0.029611,-0.142153,0.387458
0.037263,0.144463,0.607200,-0.037263,-0.144463,0.392800
0.044818,0.146379,0.601561,-0.044818,-0.146379,0.398439
0.052256,0.147894,0.595638,-0.052256,-0.147894,0.404362
0.059555,0.149004,0.589449,-0.059555,-0.149004,0.410551
0.066696,0.149704,0.583008,-0.066696,-0.149704,0.416992
0.073658,0.149992,0.576334,-0.073658,-0.149992,0.423666
0.080422,0.149866,0.569444,-0.080422,-0.149866,0.430556
0.086968,0.149325,0.562357,-0.086968,-0.149325,0.437643
0.093279,0.148371,0.555092,-0.093279,-0.148371,0.444908
0.099335,0.147004,0.547669,-0.099335,-0.147004,0.452331
0.105119,0.145228,0.540109,-0.105119,-0.145228,0.459891
0.110616,0.143047,0.532431,-0.110616,-0.143047,0.467569
0.115808,0.140465,0.524657,-0.115808,-0.140465,0.475343
0.120681,0.137490,0.516809,-0.120681,-0.137490,0.483191
0.125221,0.134129,0.508908,-0.125221,-0.134129,0.491092
0.129413,0.130389,0.500976,-0.129413,-0.130389,0.499024
0.133246,0.126282,0.493036,-0.133246,-0.126282,0.506964
0.136707,0.121817,0.485110,-0.136707,-0.121817,0.514890
0.139787,0.117007,0.477219,-0.139787,-0.117007,0.522781
0.142476,0.111864,0.469387,-0.142476,-0.111864,0.530613
0.144765,0.106401,0.461636,-0.144765,-0.106401,0.538364
0.146647,0.100635,0.453987,-0.146647,-0.100635,0.546013
0.148117,0.094580,0.446463,-0.148117,-0.094580,0.553537
0.149167,0.088252,0.439085,-0.149167,-0.088252,0.560915
0.149796,0.081670,0.431874,-0.149796,-0.081670,0.568126
0.150000,0.074851,0.424851,-0.150000,-0.074851,0.575149
0.149777,0.067814,0.418037,-0.149777,-0.067814,0.581963
0.149128,0.060579,0.411451,-0.149128,-0.060579,0.588549
0.148053,0.053166,0.405113,-0.148053,-0.053166,0.594887
0.146555,0.045596,0.399041,-0.146555,-0.045596,0.600959
0.144636,0.037890,0.393254,-0.144636,-0.037890,0.606746
0.142302,0.030070,0.387768,-0.142302,-0.030070,0.612232
0.139557,0.022157,0.382600,-0.139557,-0.022157,0.617400
0.136410,0.014176,0.377765,-0.136410,-0.014176,0.622235
0.132868,0.006147,0.373279,-0.132868,-0.006147,0.626721
0.128941,-0.001905,0.369154,-0.128941,0.001905,0.630846
0.124639,-0.009957,0.365404,-0.124639,0.009957,0.634596
0.119974,-0.017986,0.362040,-0.119974,0.017986,0.637960
0.114958,-0.025969,0.359073,-0.114958,0.025969,0.640927
0.109605,-0.033883,0.356512,-0.109605,0.033883,0.643488
0.103930,-0.041704,0.354366,-0.103930,0.041704,0.645634
0.097949,-0.049410,0.352641,-0.097949,0.049410,0.647359
0.091679,-0.056977,0.351344,-0.091679,0.056977,0.648656
0.085136,-0.064384,0.350479,-0.085136,0.064384,0.649521
0.078341,-0.071609,0.350050,-0.078341,0.071609,0.649950
0.071311,-0.078629,0.350060,-0.071311,0.078629,0.649940
0.064068,-0.085424,0.350508,-0.064068,0.085424,0.649492
0.056631,-0.091974,0.351394,-0.056631,0.091974,0.648606
0.049023,-0.098259,0.352718,-0.049023,0.098259,0.647282
0.041265,-0.104259,0.354476,-0.041265,0.104259,0.645524
0.033380,-0.109956,0.356663,-0.033380,0.109956,0.643337
0.025391,-0.115334,0.359275,-0.025391,0.115334,0.640725
0.017321,-0.120375,0.362305,-0.017321,0.120375,0.637695
0.009193,-0.125063,0.365744,-0.009193,0.125063,0.634256
0.001033,-0.129384,0.369583,-0.001033,0.129384,0.630417
-0.007136,-0.133325,0.373812,0.007136,0.133325,0.626188
-0.015291,-0.136872,0.378418,0.015291,0.136872,0.621582
-0.023405,-0.140015,0.383390,0.023405,0.140015,0.616610
-0.031456,-0.142743,0.388713,0.031456,0.142743,0.611287
-0.039419,-0.145047,0.394372,0.039419,0.145047,0.605628
-0.047270,-0.146920,0.400350,0.047270,0.146920,0.599650
-0.054985,-0.148354,0.406631,0.054985,0.148354,0.593369
-0.062541,-0.149345,0.413197,0.062541,0.149345,0.586803
-0.069915,-0.149888,0.420027,0.069915,0.149888,0.579973
-0.077084,-0.149981,0.427104,0.077084,0.149981,0.572896
-0.084026,-0.149622,0.434404,0.084026,0.149622,0.565596
-0.090720,-0.148812,0.441908,0.090720,0.148812,0.558092
-0.097145,-0.147553,0.449593,0.097145,0.147553,0.550407
-0.103282,-0.145846,0.457435,0.103282,0.145846,0.542565
-0.109109,-0.143697,0.465412,0.109109,0.143697,0.534588
-0.114611,-0.141110,0.473500,0.114611,0.141110,0.526500
-0.119768,-0.138093,0.481675,0.119768,0.138093,0.518325
-0.124565,-0.134654,0.489911,0.124565,0.134654,0.510089
-0.128986,-0.130803,0.498183,0.128986,0.130803,0.501817
-0.133017,-0.126549,0.506468,0.133017,0.126549,0.493532
-0.136644,-0.121906,0.514738,0.136644,0.121906,0.485262
-0.139857,-0.116887,0.522970,0.139857,0.116887,0.477030
-0.142643,-0.111506,0.531137,0.142643,0.111506,0.468863
-0.144993,-0.105779,0.539214,0.144993,0.105779,0.460786
-0.146900,-0.099723,0.547178,0.146900,0.099723,0.452822
