Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.100628,-0.083535,0.486064,0.044320,-0.022312,0.415767
0.101058,-0.081740,0.485976,0.050346,-0.022518,0.403070
0.101437,-0.079792,0.485935,0.057093,-0.022241,0.394980
0.101763,-0.077713,0.485879,0.064360,-0.021521,0.391872
0.102036,-0.075528,0.485746,0.071904,-0.020471,0.393706
0.102257,-0.073259,0.485478,0.079447,-0.019265,0.400029
0.102424,-0.070928,0.485018,0.086695,-0.018112,0.410030
0.102537,-0.068558,0.484320,0.093349,-0.017224,0.422636
0.102597,-0.066168,0.483344,0.099118,-0.016785,0.436628
0.102603,-0.063780,0.482061,0.103739,-0.016923,0.450777
0.102555,-0.061410,0.480451,0.106984,-0.017682,0.463970
0.102454,-0.059076,0.478511,0.108673,-0.019008,0.475317
0.102298,-0.056794,0.476247,0.108681,-0.020740,0.484232
0.102090,-0.054575,0.473681,0.106944,-0.022616,0.490466
0.101827,-0.052433,0.470845,0.103462,-0.024289,0.494099
0.101512,-0.050375,0.467787,0.098297,-0.025349,0.495498
0.101145,-0.048410,0.464564,0.091569,-0.025364,0.495234
0.100725,-0.046542,0.461243,0.083446,-0.023917,0.493987
0.100253,-0.044776,0.457900,0.074142,-0.020643,0.492439
0.099730,-0.043110,0.454615,0.063900,-0.015277,0.491178
0.099156,-0.041546,0.451473,0.052980,-0.007682,0.490629
0.098532,-0.040079,0.448561,0.041650,0.002128,0.491005
0.097859,-0.038704,0.445963,0.030172,0.013969,0.492302
0.097138,-0.037416,0.443759,0.018790,0.027497,0.494327
0.096369,-0.036206,0.442022,0.007721,0.042212,0.496752
0.095553,-0.035064,0.440817,-0.002854,0.057497,0.499189
0.094692,-0.033979,0.440197,-0.012793,0.072649,0.501272
0.093786,-0.032940,0.440202,-0.021995,0.086926,0.502734
0.092836,-0.031932,0.440856,-0.030404,0.099603,0.503465
0.091844,-0.030943,0.442169,-0.038002,0.110020,0.503538
0.090810,-0.029958,0.444133,-0.044809,0.117628,0.503212
0.089737,-0.028964,0.446723,-0.050868,0.122030,0.502892
0.088625,-0.027944,0.449898,-0.056245,0.123007,0.503070
0.087475,-0.026886,0.453601,-0.061017,0.120534,0.504245
0.086289,-0.025776,0.457760,-0.065262,0.114776,0.506835
0.085069,-0.024599,0.462289,-0.069048,0.106076,0.511098
0.083816,-0.023344,0.467092,-0.072433,0.094925,0.517073
0.082531,-0.021999,0.472063,-0.075449,0.081923,0.524550
0.081216,-0.020554,0.477092,-0.078108,0.067732,0.533077
0.079872,-0.018999,0.482063,-0.080391,0.053027,0.541997
0.078502,-0.017327,0.486861,-0.082254,0.038446,0.550524
0.077107,-0.015532,0.491375,-0.083631,0.024549,0.557839
0.075689,-0.013609,0.495498,-0.084436,0.011780,0.563192
0.074248,-0.011556,0.499132,-0.084571,0.000445,0.566007
0.072788,-0.009370,0.502191,-0.083938,-0.009303,0.565961
0.071310,-0.007054,0.504602,-0.082443,-0.017454,0.563037
0.069815,-0.004609,0.506308,-0.080007,-0.024133,0.557538
0.068305,-0.002040,0.507270,-0.076577,-0.029570,0.550055
0.066783,0.000648,0.507467,-0.072134,-0.034068,0.541405
0.065250,0.003447,0.506897,-0.066693,-0.037962,0.532527
0.063708,0.006348,0.505577,-0.060318,-0.041580,0.524368
0.062159,0.009341,0.503545,-0.053114,-0.045209,0.517759
0.060604,0.012414,0.500856,-0.045230,-0.049059,0.513310
0.059046,0.015555,0.497582,-0.036856,-0.053249,0.511322
0.057486,0.018748,0.493809,-0.028218,-0.057792,0.511747
0.055926,0.021980,0.489639,-0.019563,-0.062595,0.514185
0.054368,0.025236,0.485182,-0.011157,-0.067476,0.517927
0.052814,0.028499,0.480555,-0.003264,-0.072181,0.522041
0.051265,0.031754,0.475883,0.003858,-0.076417,0.525483
0.049724,0.034984,0.471290,0.009977,-0.079881,0.527228
0.048192,0.038174,0.466899,0.014894,-0.082296,0.526393
0.046671,0.041309,0.462829,0.018459,-0.083441,0.522355
0.045163,0.044372,0.459193,0.020574,-0.083174,0.514822
0.043669,0.047351,0.456091,0.021204,-0.081450,0.503882
0.042191,0.050230,0.453613,0.020378,-0.078326,0.489988
0.040730,0.052999,0.451834,0.018190,-0.073956,0.473920
0.039289,0.055646,0.450813,0.014794,-0.068578,0.456690
0.037869,0.058160,0.450593,0.010402,-0.062488,0.439436
0.036471,0.060534,0.451198,0.005269,-0.056010,0.423300
0.035096,0.062759,0.452633,-0.000313,-0.049466,0.409308
0.033747,0.064832,0.454889,-0.006033,-0.043140,0.398274
0.032425,0.066747,0.457936,-0.011574,-0.037253,0.390732
0.031130,0.068503,0.461732,-0.016626,-0.031935,0.386905
0.029865,0.070099,0.466218,-0.020906,-0.027218,0.386715
0.028630,0.071537,0.471323,-0.024166,-0.023030,0.389827
0.027426,0.072818,0.476968,-0.026207,-0.019203,0.395724
0.026255,0.073946,0.483063,-0.026891,-0.015497,0.403795
0.025118,0.074929,0.489516,-0.026141,-0.011622,0.413427
0.024016,0.075771,0.496230,-0.023952,-0.007276,0.424086
0.022949,0.076482,0.503109,-0.020384,-0.002180,0.435372
0.021919,0.077071,0.510058,-0.015561,0.003883,0.447051
0.020927,0.077547,0.516988,-0.009664,0.011039,0.459052
0.019972,0.077921,0.523815,-0.002921,0.019297,0.471426
0.019056,0.078204,0.530464,0.004407,0.028535,0.484293
0.018179,0.078409,0.536869,0.012034,0.038501,0.497767
0.017342,0.078547,0.542976,0.019671,0.048818,0.511883
0.016545,0.078630,0.548740,0.027036,0.059015,0.526537
0.015789,0.078668,0.554130,0.033867,0.068555,0.541445
0.015074,0.078675,0.559125,0.039938,0.076879,0.556137
0.014401,0.078659,0.563713,0.045068,0.083452,0.569982
0.013768,0.078631,0.567896,0.049126,0.087806,0.582242
0.013177,0.078599,0.571680,0.052040,0.089587,0.592155
0.012628,0.078572,0.575083,0.053797,0.088584,0.599031
0.012120,0.078555,0.578125,0.054440,0.084758,0.602347
0.011653,0.078553,0.580831,0.054065,0.078248,0.601827
0.011227,0.078570,0.583229,0.052814,0.069370,0.597505
0.010842,0.078607,0.585345,0.050863,0.058596,0.589737
0.010498,0.078665,0.587205,0.048413,0.046528,0.579191
0.010194,0.078742,0.588831,0.045676,0.033848,0.566783
0.009929,0.078835,0.590242,0.042864,0.021280,0.553590
0.009704,0.078938,0.591447,0.040176,0.009526,0.540730
0.009517,0.079044,0.592452,0.037785,-0.000772,0.529243
0.009367,0.079146,0.593255,0.035834,-0.009087,0.519972
0.009255,0.079233,0.593844,0.034422,-0.015040,0.513467
0.009179,0.079293,0.594201,0.033605,-0.018422,0.509929
0.009139,0.079313,0.594301,0.033391,-0.019208,0.509186
0.009132,0.079279,0.594112,0.033744,-0.017549,0.510720
0.009160,0.079177,0.593598,0.034584,-0.013760,0.513743
0.009219,0.078988,0.592718,0.035797,-0.008283,0.517291
0.009310,0.078698,0.591429,0.037241,-0.001654,0.520350
0.009431,0.078288,0.589689,0.038756,0.005545,0.521989
0.009581,0.077740,0.587455,0.040176,0.012733,0.521470
0.009759,0.077037,0.584691,0.041336,0.019370,0.518347
0.009963,0.076162,0.581363,0.042087,0.025000,0.512515
0.010192,0.075098,0.577448,0.042302,0.029277,0.504221
0.010445,0.073828,0.572929,0.041881,0.031983,0.494034
0.010720,0.072336,0.567800,0.040763,0.033034,0.482766
0.011016,0.070610,0.562069,0.038924,0.032474,0.471372
0.011332,0.068635,0.555755,0.036377,0.030453,0.460832
0.011665,0.066401,0.548889,0.033173,0.027208,0.452028
0.012014,0.063899,0.541518,0.029395,0.023022,0.445643
0.012378,0.061120,0.533699,0.025150,0.018196,0.442083
0.012754,0.058060,0.525504,0.020564,0.013014,0.441442
0.013143,0.054716,0.517014,0.015769,0.007712,0.443501
0.013541,0.051088,0.508319,0.010898,0.002459,0.447769
0.013947,0.047177,0.499521,0.006072,-0.002654,0.453562
0.014360,0.042988,0.490721,0.001393,-0.007618,0.460095
0.014778,0.038529,0.482030,-0.003064,-0.012496,0.466589
0.015198,0.033810,0.473555,-0.007254,-0.017406,0.472365
0.015621,0.028842,0.465404,-0.011168,-0.022494,0.476926
0.016043,0.023642,0.457678,-0.014832,-0.027909,0.480002
0.016463,0.018227,0.450474,-0.018305,-0.033769,0.481567
0.016879,0.012616,0.443876,-0.021674,-0.040138,0.481814
0.017291,0.006834,0.437959,-0.025049,-0.046999,0.481104
0.017695,0.000904,0.432784,-0.028552,-0.054247,0.479892
0.018091,-0.005147,0.428396,-0.032309,-0.061682,0.478644
0.018477,-0.011291,0.424823,-0.036437,-0.069014,0.477755
0.018851,-0.017498,0.422077,-0.041038,-0.075886,0.477486
0.019212,-0.023737,0.420152,-0.046183,-0.081896,0.477923
0.019559,-0.029975,0.419024,-0.051908,-0.086632,0.478973
0.019889,-0.036180,0.418653,-0.058203,-0.089708,0.480386
0.020201,-0.042319,0.418982,-0.065011,-0.090803,0.481812
0.020494,-0.048357,0.419941,-0.072225,-0.089689,0.482870
0.020767,-0.054261,0.421448,-0.079689,-0.086265,0.483236
0.021017,-0.059998,0.423410,-0.087200,-0.080564,0.482718
0.021244,-0.065537,0.425727,-0.094521,-0.072768,0.481318
0.021447,-0.070845,0.428294,-0.101383,-0.063191,0.479260
0.021624,-0.075893,0.431006,-0.107503,-0.052266,0.476995
0.021774,-0.080652,0.433758,-0.112592,-0.040511,0.475157
0.021896,-0.085096,0.436447,-0.116374,-0.028491,0.474494
0.021989,-0.089200,0.438981,-0.118598,-0.016776,0.475772
0.022051,-0.092943,0.441276,-0.119048,-0.005892,0.479668
0.022083,-0.096305,0.443258,-0.117564,0.003719,0.486663
0.022082,-0.099269,0.444869,-0.114040,0.011734,0.496953
0.022048,-0.101820,0.446067,-0.108444,0.017974,0.510396
0.021981,-0.103949,0.446826,-0.100810,0.022423,0.526484
0.021879,-0.105648,0.447135,-0.091249,0.025218,0.544377
0.021743,-0.106911,0.447006,-0.079940,0.026645,0.562962
0.021570,-0.107737,0.446462,-0.067127,0.027105,0.580961
0.021361,-0.108128,0.445547,-0.053109,0.027079,0.597056
0.021116,-0.108088,0.444318,-0.038228,0.027085,0.610020
0.020834,-0.107627,0.442847,-0.022856,0.027627,0.618851
0.020514,-0.106755,0.441216,-0.007376,0.029150,0.622874
0.020157,-0.105485,0.439515,0.007827,0.031998,0.621807
0.019761,-0.103835,0.437843,0.022387,0.036377,0.615788
0.019328,-0.101825,0.436299,0.035972,0.042339,0.605354
0.018857,-0.099475,0.434985,0.048293,0.049766,0.591371
0.018347,-0.096810,0.434000,0.059118,0.058382,0.574934
0.017800,-0.093857,0.433437,0.068280,0.067771,0.557242
0.017215,-0.090642,0.433380,0.075680,0.077407,0.539471
0.016593,-0.087195,0.433902,0.081287,0.086695,0.522647
0.015933,-0.083545,0.435067,0.085141,0.095021,0.507556
0.015237,-0.079725,0.436918,0.087341,0.101797,0.494676
0.014504,-0.075766,0.439488,0.088042,0.106505,0.484163
0.013735,-0.071700,0.442789,0.087441,0.108744,0.475867
0.012930,-0.067558,0.446816,0.085767,0.108252,0.469398
0.012091,-0.063372,0.451547,0.083265,0.104928,0.464209
0.011218,-0.059174,0.456944,0.080185,0.098834,0.459700
0.010311,-0.054993,0.462950,0.076768,0.090190,0.455319
0.009372,-0.050858,0.469497,0.073233,0.079350,0.450654
0.008402,-0.046797,0.476501,0.069767,0.066771,0.445487
0.007400,-0.042835,0.483868,0.066519,0.052980,0.439830
0.006369,-0.038997,0.491498,0.063591,0.038524,0.433913
0.005309,-0.035305,0.499281,0.061042,0.023938,0.428143
0.004221,-0.031778,0.507108,0.058880,0.009701,0.423034
0.003107,-0.028433,0.514867,0.057073,-0.003786,0.419123
0.001968,-0.025287,0.522451,0.055552,-0.016228,0.416883
0.000804,-0.022352,0.529755,0.054218,-0.027440,0.416646
-0.000382,-0.019636,0.536684,0.052952,-0.037345,0.418550
-0.001590,-0.017149,0.543153,0.051627,-0.045964,0.422513
-0.002817,-0.014894,0.549085,0.050117,-0.053392,0.428241
-0.004064,-0.012874,0.554421,0.048307,-0.059771,0.435275
-0.005328,-0.011088,0.559112,0.046102,-0.065262,0.443053
-0.006608,-0.009534,0.563126,0.043435,-0.070009,0.450996
-0.007902,-0.008207,0.566446,0.040273,-0.074123,0.458594
-0.009209,-0.007100,0.569070,0.036617,-0.077652,0.465482
-0.010527,-0.006203,0.571008,0.032505,-0.080579,0.471493
-0.011856,-0.005506,0.572285,0.028010,-0.082816,0.476686
-0.013192,-0.004996,0.572939,0.023234,-0.084215,0.481327
-0.014535,-0.004658,0.573016,0.018300,-0.084589,0.485851
-0.015883,-0.004478,0.572572,0.013347,-0.083733,0.490785
-0.017234,-0.004439,0.571667,0.008522,-0.081456,0.496653
-0.018587,-0.004524,0.570367,0.003962,-0.077613,0.503883
-0.019940,-0.004716,0.568740,-0.000204,-0.072134,0.512718
-0.021292,-0.004997,0.566851,-0.003873,-0.065044,0.523148
-0.022641,-0.005348,0.564767,-0.006971,-0.056483,0.534879
-0.023985,-0.005752,0.562547,-0.009458,-0.046705,0.547339
-0.025322,-0.006192,0.560245,-0.011333,-0.036078,0.559724
-0.026652,-0.006651,0.557908,-0.012636,-0.025059,0.571081
-0.027972,-0.007112,0.555575,-0.013440,-0.014168,0.580415
-0.029281,-0.007561,0.553275,-0.013856,-0.003953,0.586811
-0.030577,-0.007985,0.551029,-0.014017,0.005052,0.589550
-0.031859,-0.008369,0.548847,-0.014075,0.012371,0.588209
-0.033125,-0.008704,0.546730,-0.014191,0.017628,0.582728
-0.034374,-0.008980,0.544673,-0.014522,0.020574,0.573438
-0.035604,-0.009187,0.542661,-0.015213,0.021121,0.561036
-0.036814,-0.009321,0.540675,-0.016384,0.019345,0.546528
-0.038002,-0.009376,0.538692,-0.018123,0.015493,0.531121
-0.039168,-0.009349,0.536685,-0.020478,0.009962,0.516103
-0.040309,-0.009238,0.534626,-0.023453,0.003275,0.502703
-0.041425,-0.009044,0.532490,-0.027005,-0.003957,0.491963
-0.042514,-0.008769,0.530254,-0.031043,-0.011086,0.484632
-0.043575,-0.008415,0.527898,-0.035436,-0.017470,0.481092
-0.044606,-0.007987,0.525409,-0.040012,-0.022527,0.481332
-0.045608,-0.007492,0.522782,-0.044574,-0.025780,0.484964
-0.046578,-0.006936,0.520020,-0.048905,-0.026891,0.491281
-0.047516,-0.006326,0.517134,-0.052782,-0.025686,0.499353
-0.048420,-0.005673,0.514144,-0.055990,-0.022171,0.508143
-0.049290,-0.004984,0.511082,-0.058331,-0.016524,0.516625
-0.050125,-0.004270,0.507985,-0.059642,-0.009083,0.523898
-0.050924,-0.003541,0.504901,-0.059798,-0.000309,0.529277
-0.051687,-0.002807,0.501882,-0.058729,0.009244,0.532348
-0.052412,-0.002079,0.498989,-0.056418,0.018984,0.532985
-0.053099,-0.001365,0.496283,-0.052911,0.028325,0.531329
-0.053748,-0.000676,0.493830,-0.048312,0.036733,0.527736
-0.054357,-0.000019,0.491692,-0.042782,0.043771,0.522695
-0.054928,0.000596,0.489932,-0.036532,0.049126,0.516740
-0.055458,0.001164,0.488606,-0.029814,0.052633,0.510365
-0.055948,0.001678,0.487764,-0.022908,0.054281,0.503948
-0.056398,0.002134,0.487447,-0.016112,0.054203,0.497706
-0.056807,0.002528,0.487683,-0.009721,0.052663,0.491682
-0.057175,0.002858,0.488491,-0.004019,0.050019,0.485762
-0.057502,0.003124,0.489873,0.000738,0.046691,0.479718
-0.057789,0.003325,0.491819,0.004338,0.043117,0.473285
-0.058035,0.003465,0.494301,0.006620,0.039714,0.466231
-0.058240,0.003546,0.497277,0.007483,0.036837,0.458432
-0.058404,0.003575,0.500692,0.006897,0.034750,0.449932
-0.058528,0.003557,0.504474,0.004896,0.033605,0.440978
-0.058613,0.003500,0.508539,0.001586,0.033434,0.432014
-0.058657,0.003413,0.512792,-0.002865,0.034148,0.423651
-0.058663,0.003305,0.517130,-0.008233,0.035554,0.416603
-0.058629,0.003188,0.521441,-0.014250,0.037378,0.411601
-0.058558,0.003074,0.525612,-0.020613,0.039292,0.409293
-0.058448,0.002974,0.529524,-0.027005,0.040954,0.410155
-0.058302,0.002902,0.533065,-0.033101,0.042040,0.414413
-0.058119,0.002870,0.536122,-0.038591,0.042275,0.421993
-0.057901,0.002892,0.538595,-0.043189,0.041462,0.432512
-0.057648,0.002980,0.540389,-0.046649,0.039497,0.445305
-0.057360,0.003148,0.541426,-0.048774,0.036377,0.459489
-0.057040,0.003407,0.541639,-0.049424,0.032196,0.474064
-0.056687,0.003769,0.540981,-0.048521,0.027130,0.488018
-0.056303,0.004245,0.539421,-0.046052,0.021417,0.500456
-0.055889,0.004845,0.536950,-0.042064,0.015327,0.510695
-0.055445,0.005576,0.533577,-0.036663,0.009132,0.518351
-0.054974,0.006447,0.529330,-0.030007,0.003072,0.523380
-0.054475,0.007462,0.524259,-0.022293,-0.002669,0.526080
-0.053950,0.008625,0.518430,-0.013749,-0.007985,0.527045
-0.053400,0.009938,0.511927,-0.004620,-0.012861,0.527086
-0.052827,0.011403,0.504851,0.004843,-0.017372,0.527118
-0.052231,0.013016,0.497311,0.014397,-0.021674,0.528038
-0.051614,0.014776,0.489432,0.023815,-0.025986,0.530598
-0.050977,0.016676,0.481341,0.032898,-0.030562,0.535305
-0.050321,0.018710,0.473171,0.041480,-0.035654,0.542339
-0.049648,0.020868,0.465058,0.049435,-0.041483,0.551524
-0.048959,0.023139,0.457134,0.056678,-0.048198,0.562340
-0.048255,0.025510,0.449525,0.063162,-0.055850,0.573974
-0.047537,0.027968,0.442349,0.068879,-0.064373,0.585413
-0.046807,0.030496,0.435716,0.073851,-0.073569,0.595563
-0.046066,0.033077,0.429719,0.078125,-0.083111,0.603373
-0.045316,0.035693,0.424437,0.081765,-0.092558,0.607954
-0.044557,0.038325,0.419933,0.084841,-0.101383,0.608681
-0.043792,0.040952,0.416252,0.087421,-0.109005,0.605259
-0.043021,0.043554,0.413419,0.089563,-0.114834,0.597748
-0.042245,0.046109,0.411441,0.091307,-0.118319,0.586548
-0.041466,0.048597,0.410308,0.092672,-0.118995,0.572342
-0.040686,0.050996,0.409991,0.093649,-0.116522,0.556010
-0.039905,0.053285,0.410446,0.094201,-0.110718,0.538524
-0.039125,0.055445,0.411614,0.094266,-0.101585,0.520842
-0.038346,0.057456,0.413424,0.093759,-0.089316,0.503810
-0.037571,0.059299,0.415795,0.092580,-0.074285,0.488082
-0.036799,0.060959,0.418638,0.090618,-0.057033,0.474083
-0.036034,0.062418,0.421862,0.087763,-0.038228,0.461998
-0.035274,0.063664,0.425371,0.083913,-0.018628,0.451798
-0.034523,0.064683,0.429072,0.078986,0.000975,0.443297
-0.033779,0.065467,0.432875,0.072929,0.019803,0.436225
-0.033046,0.066007,0.436696,0.065721,0.037148,0.430308
-0.032323,0.066297,0.440461,0.057386,0.052412,0.425338
-0.031612,0.066335,0.444102,0.047994,0.065149,0.421231
-0.030913,0.066118,0.447567,0.037660,0.075081,0.418050
-0.030228,0.065649,0.450815,0.026546,0.082116,0.416005
-0.029556,0.064932,0.453819,0.014855,0.086338,0.415411
-0.028900,0.063973,0.456565,0.002826,0.087989,0.416630
-0.028259,0.062780,0.459053,-0.009279,0.087441,0.419993
-0.027635,0.061365,0.461296,-0.021179,0.085156,0.425721
-0.027028,0.059741,0.463319,-0.032594,0.081641,0.433849
-0.026439,0.057923,0.465157,-0.043253,0.077404,0.444179
-0.025868,0.055928,0.466855,-0.052906,0.072912,0.456263
-0.025316,0.053776,0.468465,-0.061340,0.068554,0.469414
-0.024783,0.051486,0.470042,-0.068388,0.064614,0.482765
-0.024269,0.049081,0.471644,-0.073933,0.061257,0.495351
-0.023776,0.046583,0.473331,-0.077923,0.058527,0.506210
-0.023303,0.044016,0.475160,-0.080362,0.056352,0.514501
-0.022851,0.041405,0.477182,-0.081323,0.054570,0.519604
-0.022420,0.038774,0.479446,-0.080931,0.052952,0.521204
-0.022010,0.036148,0.481990,-0.079369,0.051239,0.519345
-0.021621,0.033552,0.484842,-0.076857,0.049173,0.514433
-0.021254,0.031009,0.488023,-0.073651,0.046535,0.507204
-0.020908,0.028543,0.491540,-0.070021,0.043168,0.498648
-0.020583,0.026176,0.495391,-0.066242,0.038999,0.489902
-0.020280,0.023929,0.499559,-0.062579,0.034049,0.482118
-0.019998,0.021821,0.504020,-0.059271,0.028432,0.476341
-0.019737,0.019871,0.508736,-0.056519,0.022344,0.473382
-0.019498,0.018093,0.513663,-0.054478,0.016042,0.473731
-0.019279,0.016501,0.518748,-0.053245,0.009817,0.477505
-0.019080,0.015107,0.523932,-0.052857,0.003962,0.484439
-0.018902,0.013920,0.529151,-0.053288,-0.001258,0.493925
-0.018744,0.012946,0.534341,-0.054453,-0.005637,0.505092
-0.018605,0.012188,0.539436,-0.056209,-0.009051,0.516911
-0.018486,0.011647,0.544372,-0.058366,-0.011474,0.528325
-0.018385,0.011322,0.549091,-0.060698,-0.012981,0.538369
-0.018302,0.011208,0.553539,-0.062952,-0.013742,0.546285
-0.018237,0.011298,0.557668,-0.064866,-0.014009,0.551597
-0.018189,0.011582,0.561442,-0.066183,-0.014087,0.554156
-0.018158,0.012048,0.564832,-0.066663,-0.014306,0.554138
-0.018143,0.012681,0.567820,-0.066098,-0.014982,0.552003
-0.018143,0.013464,0.570399,-0.064322,-0.016384,0.548413
-0.018157,0.014377,0.572574,-0.061223,-0.018703,0.544138
-0.018186,0.015401,0.574357,-0.056747,-0.022025,0.539944
-0.018228,0.016512,0.575771,-0.050905,-0.026319,0.536485
-0.018283,0.017687,0.576849,-0.043766,-0.031430,0.534228
-0.018350,0.018899,0.577629,-0.035461,-0.037089,0.533391
-0.018428,0.020124,0.578154,-0.026174,-0.042930,0.533929
-0.018516,0.021334,0.578472,-0.016132,-0.048527,0.535554
-0.018614,0.022501,0.578630,-0.005596,-0.053421,0.537792
-0.018721,0.023600,0.578675,0.005153,-0.057172,0.540055
-0.018836,0.024603,0.578654,0.015827,-0.059394,0.541737
-0.018958,0.025483,0.578606,0.026144,-0.059798,0.542302
-0.019087,0.026216,0.578564,0.035842,-0.058221,0.541360
-0.019222,0.026776,0.578553,0.044689,-0.054648,0.538721
-0.019362,0.027141,0.578590,0.052493,-0.049223,0.534410
-0.019506,0.027290,0.578679,0.059112,-0.042240,0.528655
-0.019653,0.027202,0.578815,0.064453,-0.034129,0.521841
-0.019803,0.026860,0.578980,0.068479,-0.025423,0.514443
-0.019955,0.026249,0.579146,0.071203,-0.016717,0.506941
-0.020108,0.025357,0.579273,0.072688,-0.008625,0.499744
-0.020262,0.024172,0.579311,0.073036,-0.001726,0.493116
-0.020415,0.022688,0.579203,0.072386,0.003481,0.487139
-0.020567,0.020900,0.578885,0.070896,0.006620,0.481695
-0.020717,0.018806,0.578288,0.068740,0.007467,0.476493
-0.020866,0.016407,0.577338,0.066089,0.005975,0.471119
-0.021011,0.013707,0.575965,0.063112,0.002279,0.465114
-0.021152,0.010712,0.574099,0.059954,-0.003318,0.458068
-0.021289,0.007433,0.571675,0.056739,-0.010361,0.449711
-0.021421,0.003882,0.568635,0.053560,-0.018279,0.439988
-0.021548,0.000072,0.564932,0.050477,-0.026431,0.429110
-0.021669,-0.003977,0.560531,0.047516,-0.034153,0.417573
-0.021784,-0.008247,0.555408,0.044673,-0.040807,0.406130
-0.021892,-0.012716,0.549557,0.041915,-0.045830,0.395726
-0.021992,-0.017360,0.542988,0.039189,-0.048774,0.387408
-0.022084,-0.022154,0.535728,0.036431,-0.049334,0.382205
-0.022169,-0.027072,0.527820,0.033570,-0.047367,0.381005
-0.022245,-0.032086,0.519326,0.030540,-0.042898,0.384439
-0.022312,-0.037166,0.510323,0.027288,-0.036107,0.392795
-0.022370,-0.042285,0.500904,0.023783,-0.027313,0.405962
-0.022419,-0.047411,0.491176,0.020020,-0.016937,0.423417
-0.022458,-0.052516,0.481256,0.016023,-0.005467,0.444267
-0.022488,-0.057569,0.471271,0.011852,0.006581,0.467325
-0.022508,-0.062542,0.461354,0.007598,0.018707,0.491222
-0.022518,-0.067406,0.451643,0.003380,0.030464,0.514546
-0.022518,-0.072134,0.442274,-0.000658,0.041480,0.535972
-0.022508,-0.076700,0.433382,-0.004356,0.051484,0.554395
-0.022488,-0.081080,0.425095,-0.007547,0.060310,0.569027
-0.022458,-0.085249,0.417531,-0.010068,0.067896,0.579454
-0.022418,-0.089186,0.410800,-0.011768,0.074267,0.585660
-0.022369,-0.092874,0.404993,-0.012525,0.079518,0.587989
-0.022310,-0.096293,0.400188,-0.012247,0.083783,0.587081
-0.022241,-0.099429,0.396442,-0.010889,0.087205,0.583770
-0.022164,-0.102270,0.393795,-0.008455,0.089909,0.578969
-0.022077,-0.104805,0.392263,-0.005000,0.091975,0.573554
-0.021982,-0.107025,0.391845,-0.000636,0.093423,0.568256
-0.021878,-0.108926,0.392515,0.004474,0.094201,0.563591
-0.021766,-0.110504,0.394230,0.010117,0.094188,0.559816
-0.021647,-0.111758,0.396927,0.016043,0.093206,0.556924
-0.021521,-0.112689,0.400525,0.021973,0.091038,0.554688
-0.021387,-0.113301,0.404929,0.027607,0.087455,0.552719
-0.021248,-0.113599,0.410030,0.032646,0.082250,0.550554
-0.021102,-0.113591,0.415710,0.036799,0.075264,0.547748
-0.020951,-0.113285,0.421843,0.039801,0.066423,0.543956
-0.020795,-0.112692,0.428300,0.041426,0.055755,0.538999
-0.020635,-0.111824,0.434950,0.041496,0.043405,0.532896
-0.020471,-0.110695,0.441665,0.039897,0.029644,0.525867
-0.020303,-0.109318,0.448320,0.036578,0.014855,0.518300
-0.020133,-0.107709,0.454801,0.031560,-0.000479,0.510690
-0.019961,-0.105882,0.461003,0.024935,-0.015813,0.503565
-0.019788,-0.103855,0.466833,0.016864,-0.030567,0.497398
-0.019614,-0.101643,0.472212,0.007565,-0.044175,0.492531
-0.019439,-0.099262,0.477079,-0.002689,-0.056124,0.489119
-0.019265,-0.096728,0.481386,-0.013585,-0.065994,0.487100
-0.019092,-0.094057,0.485106,-0.024786,-0.073493,0.486196
-0.018921,-0.091263,0.488226,-0.035945,-0.078480,0.485959
-0.018752,-0.088361,0.490749,-0.046718,-0.080976,0.485826
-0.018586,-0.085363,0.492696,-0.056781,-0.081163,0.485216
-0.018424,-0.082282,0.494099,-0.065846,-0.079369,0.483616
-0.018266,-0.079129,0.495004,-0.073671,-0.076040,0.480671
-0.018112,-0.075914,0.495468,-0.080067,-0.071706,0.476247
-0.017965,-0.072646,0.495553,-0.084911,-0.066928,0.470474
-0.017823,-0.069333,0.495330,-0.088144,-0.062261,0.463740
-0.017688,-0.065980,0.494870,-0.089775,-0.058197,0.456656
-0.017560,-0.062592,0.494248,-0.089874,-0.055131,0.449983
-0.017439,-0.059173,0.493534,-0.088568,-0.053322,0.444535
-0.017327,-0.055726,0.492797,-0.086033,-0.052876,0.441066
-0.017224,-0.052252,0.492097,-0.082478,-0.053734,0.440166
-0.017130,-0.048750,0.491490,-0.078138,-0.055682,0.442169
-0.017046,-0.045221,0.491020,-0.073259,-0.058366,0.447089
-0.016972,-0.041663,0.490723,-0.068081,-0.061331,0.454602
-0.016909,-0.038074,0.490623,-0.062828,-0.064055,0.464064
-0.016856,-0.034450,0.490733,-0.057700,-0.066000,0.474577
-0.016815,-0.030790,0.491056,-0.052855,-0.066658,0.485089
-0.016785,-0.027088,0.491585,-0.048410,-0.065599,0.494509
-0.016768,-0.023343,0.492302,-0.044434,-0.062507,0.501843
-0.016762,-0.019550,0.493182,-0.040947,-0.057211,0.506308
-0.016769,-0.015707,0.494194,-0.037922,-0.049700,0.507437
-0.016788,-0.011811,0.495299,-0.035288,-0.040125,0.505134
-0.016820,-0.007860,0.496459,-0.032940,-0.028791,0.499692
