type,timestamp,positions,velocities,torques
STATE_MOTOR,75670349.88384694,"[-0.04065049087896949, -0.0782330201821677, 0.4387185053352934, 0.14419419406125028, -0.01227184630308513, 0.449535192563081]","[-50, -100, 150, 100, -350, 150]","[1, 13, 0, 0, 2, 3]"
STATE_MOTOR,75690415.73209688,"[-0.04371845245474077, -0.07976700097005333, 0.44638840927472156, 0.14419419406125028, -0.023009711818284616, 0.45285524568393093]","[-100, -50, 250, 0, -300, 250]","[1, 13, 0, 0, 2, 2]"
STATE_MOTOR,75710471.48481011,"[-0.045252433242626414, -0.08130098175793898, 0.4540583132141498, 0.14419419406125028, -0.0337475773334841, 0.45750332005312083]","[-50, -50, 200, 0, -350, 300]","[1, 14, 0, 0, 2, 2]"
STATE_MOTOR,75730526.85707808,"[-0.04678641403051206, -0.08130098175793898, 0.46019423636569234, 0.14419419406125028, -0.044485442848683596, 0.46148738379814075]","[-50, 0, 250, 0, -350, 300]","[1, 17, 1, 0, 1, 3]"
STATE_MOTOR,75750587.35674247,"[-0.04832039481839769, -0.08130098175793898, 0.4678641403051205, 0.14419419406125028, -0.05368932757599744, 0.46679946879150064]","[-100, 0, 200, 0, -300, 350]","[1, 16, 0, 0, 2, 3]"
STATE_MOTOR,75770644.76301894,"[-0.05138835639416898, -0.08130098175793898, 0.47553404424454876, 0.14419419406125028, -0.06289321230331128, 0.4721115537848606]","[-50, 0, 250, 0, -350, 350]","[1, 14, 0, 1, 1, 3]"
STATE_MOTOR,75790704.83194664,"[-0.05292233718205462, -0.08130098175793898, 0.48320394818397694, 0.14419419406125028, -0.07056311624273949, 0.47742363877822047]","[-50, 0, 250, 0, -300, 450]","[1, 19, 0, 3, 1, 2]"
STATE_MOTOR,75810762.53810897,"[-0.05445631796994026, -0.08130098175793898, 0.4908738521234052, 0.14419419406125028, -0.0782330201821677, 0.48339973439575035]","[-50, 0, 300, 0, -250, 400]","[0, 18, 0, 3, 1, 3]"
STATE_MOTOR,75830822.6778172,"[-0.05752427954571154, -0.08130098175793898, 0.500077736850719, 0.14266021327336462, -0.0859029241215959, 0.4893758300132802]","[-50, 0, 250, -50, -250, 450]","[0, 20, 0, 3, 1, 4]"
STATE_MOTOR,75850886.53303683,"[-0.059058260333597186, -0.08130098175793898, 0.5092816215780328, 0.13959225169759334, -0.09203884727313846, 0.4960159362549801]","[-100, 0, 250, -100, -200, 500]","[1, 17, 0, 4, 1, 3]"
STATE_MOTOR,75870942.19587743,"[-0.059058260333597186, -0.08130098175793898, 0.516951525517461, 0.13652429012182207, -0.09817477042468103, 0.50199203187251]","[-50, 0, 250, -100, -200, 450]","[1, 18, 0, 4, 0, 2]"
STATE_MOTOR,75891006.93166256,"[-0.06059224112148282, -0.08130098175793898, 0.5246214294568893, 0.1303883669702795, -0.10124273200045232, 0.5086321381142098]","[-50, 0, 300, -200, -150, 450]","[1, 17, 0, 4, 1, 3]"
STATE_MOTOR,75911065.10767713,"[-0.06059224112148282, -0.08130098175793898, 0.5322913333963175, 0.1227184630308513, -0.10584467436410924, 0.5146082337317397]","[0, 0, 250, -200, -150, 500]","[1, 16, 0, 4, 1, 2]"
STATE_MOTOR,75931123.4750785,"[-0.062126221909368465, -0.08130098175793898, 0.5414952181236313, 0.11658253987930872, -0.10737865515199488, 0.5205843293492696]","[0, 0, 250, -250, -100, 400]","[1, 12, 1, 4, 0, 2]"
STATE_MOTOR,75951189.39271197,"[-0.062126221909368465, -0.08130098175793898, 0.5491651220630596, 0.10891263593988051, -0.11044661672776616, 0.5265604249667994]","[-50, 0, 250, -200, -100, 450]","[0, 11, 0, 4, 0, 1]"
STATE_MOTOR,75971251.16502866,"[-0.06059224112148282, -0.08130098175793898, 0.5583690067903734, 0.09970875121256667, -0.11044661672776616, 0.5312084993359893]","[0, 0, 300, -250, -50, 400]","[2, 11, 0, 3, 0, 1]"
STATE_MOTOR,75991312.22581491,"[-0.06059224112148282, -0.08130098175793898, 0.5645049299419159, 0.09050486648525283, -0.11044661672776616, 0.5358565737051793]","[50, 0, 250, -300, 0, 400]","[1, 12, 0, 4, 0, 1]"
STATE_MOTOR,76011370.25188655,"[-0.06059224112148282, -0.08130098175793898, 0.5737088146692297, 0.07976700097005333, -0.11044661672776616, 0.5411686586985391]","[0, 0, 250, -350, 0, 350]","[2, 9, 0, 4, 1, 1]"
STATE_MOTOR,76031431.11197278,"[-0.06059224112148282, -0.08130098175793898, 0.5798447378207724, 0.07209709703062514, -0.11044661672776616, 0.5444887118193891]","[0, 0, 250, -300, 0, 300]","[1, 8, 0, 5, 1, 0]"
STATE_MOTOR,76051494.31573227,"[-0.059058260333597186, -0.08130098175793898, 0.5859806609723149, 0.06135923151542565, -0.10891263593988051, 0.547808764940239]","[0, 0, 200, -300, 0, 300]","[1, 7, 0, 6, 2, 1]"
STATE_MOTOR,76071552.48289928,"[-0.059058260333597186, -0.08130098175793898, 0.5936505649117432, 0.05062136600022616, -0.10584467436410924, 0.550464807436919]","[50, 0, 200, -350, 50, 200]","[2, 8, 0, 4, 2, 0]"
STATE_MOTOR,76091613.2228449,"[-0.059058260333597186, -0.08130098175793898, 0.5997864880632857, 0.03988350048502667, -0.10124273200045232, 0.5524568393094289]","[0, 0, 200, -350, 100, 200]","[2, 7, 1, 5, 1, 0]"
STATE_MOTOR,76111671.84077203,"[-0.059058260333597186, -0.08130098175793898, 0.6059224112148283, 0.02914563496982718, -0.09510680884890975, 0.5537848605577689]","[0, 0, 200, -350, 200, 100]","[1, 5, 0, 3, 2, 0]"
STATE_MOTOR,76131732.47082159,"[-0.06059224112148282, -0.08130098175793898, 0.6120583343663708, 0.018407769454627694, -0.08897088569736719, 0.5544488711819389]","[0, 0, 200, -300, 200, 100]","[0, 4, 0, 6, 2, 0]"
STATE_MOTOR,76151798.13792929,"[-0.0636602026972541, -0.08130098175793898, 0.6181942575179133, 0.007669903939428206, -0.08130098175793898, 0.5544488711819389]","[-100, 0, 200, -350, 200, 50]","[0, 4, 0, 4, 2, 0]"
STATE_MOTOR,76171857.57681727,"[-0.06519418348513975, -0.08130098175793898, 0.6243301806694559, -0.0030679615757712823, -0.07209709703062514, 0.5544488711819389]","[-50, 0, 200, -400, 250, 0]","[1, 3, 0, 5, 2, 1]"
STATE_MOTOR,76191916.17378965,"[-0.06672816427302539, -0.08130098175793898, 0.6289321230331129, -0.01380582709097077, -0.06442719309119693, 0.5531208499335989]","[-50, 0, 150, -350, 250, 0]","[1, 3, 0, 4, 2, 1]"
STATE_MOTOR,76211974.02011603,"[-0.06826214506091104, -0.08130098175793898, 0.6350680461846554, -0.02454369260617026, -0.05368932757599744, 0.5511288180610889]","[-50, 0, 150, -350, 300, -100]","[0, 2, 0, 4, 2, 2]"
STATE_MOTOR,76232031.08506277,"[-0.06826214506091104, -0.08130098175793898, 0.6381360077604267, -0.035281558121369745, -0.044485442848683596, 0.548472775564409]","[0, 0, 100, -300, 300, -200]","[0, 1, 0, 4, 3, 2]"
STATE_MOTOR,76252125.97567588,"[-0.06826214506091104, -0.08130098175793898, 0.6396699885483124, -0.04601942363656923, -0.0337475773334841, 0.5444887118193891]","[0, 0, 50, -350, 350, -200]","[0, 1, 0, 2, 2, 2]"
STATE_MOTOR,76272185.12399122,"[-0.06826214506091104, -0.08130098175793898, 0.6427379501240836, -0.05368932757599744, -0.02454369260617026, 0.5411686586985391]","[0, 0, 100, -300, 350, -300]","[0, 0, 0, 5, 2, 3]"
STATE_MOTOR,76292254.56668064,"[-0.06826214506091104, -0.08130098175793898, 0.6473398924877406, -0.06289321230331128, -0.01380582709097077, 0.5358565737051793]","[0, 0, 200, -300, 350, -300]","[0, 0, 1, 3, 2, 2]"
STATE_MOTOR,76312316.1890544,"[-0.06672816427302539, -0.08130098175793898, 0.6488738732756262, -0.07209709703062514, -0.0030679615757712823, 0.5305444887118194]","[50, 0, 50, -300, 300, -400]","[0, 1, 0, 4, 2, 1]"
STATE_MOTOR,76332376.39907748,"[-0.06672816427302539, -0.0782330201821677, 0.6488738732756262, -0.08130098175793898, 0.006135923151542565, 0.5252324037184595]","[0, 50, 0, -300, 350, -400]","[0, 0, 0, 3, 2, 2]"
STATE_MOTOR,76352443.92883033,"[-0.06519418348513975, -0.07363107781851078, 0.6488738732756262, -0.08897088569736719, 0.01687378866674205, 0.5192563081009296]","[50, 100, 0, -250, 350, -400]","[0, 0, 0, 3, 1, 3]"
STATE_MOTOR,76372505.06971031,"[-0.06519418348513975, -0.06902913545485385, 0.6488738732756262, -0.09817477042468103, 0.02761165418194154, 0.5132802124833997]","[0, 150, 0, -250, 300, -450]","[0, 1, 0, 3, 2, 2]"
STATE_MOTOR,76392569.39571351,"[-0.06519418348513975, -0.06596117387908257, 0.6488738732756262, -0.10584467436410924, 0.03834951969714103, 0.5073041168658698]","[0, 150, 0, -250, 350, -400]","[1, 0, 0, 2, 1, 2]"
STATE_MOTOR,76412629.41481546,"[-0.06519418348513975, -0.06135923151542565, 0.6488738732756262, -0.11044661672776616, 0.047553404424454875, 0.50132802124834]","[0, 100, 0, -200, 300, -500]","[1, 0, 0, 2, 2, 3]"
STATE_MOTOR,76432688.2828027,"[-0.06519418348513975, -0.05829126993965436, 0.6488738732756262, -0.11658253987930872, 0.056757289151768725, 0.4953519256308101]","[0, 150, 0, -200, 300, -450]","[1, 0, 0, 2, 2, 4]"
STATE_MOTOR,76452750.53475052,"[-0.06519418348513975, -0.052155346788111796, 0.6488738732756262, -0.11965050145508001, 0.06596117387908257, 0.4893758300132802]","[0, 100, 0, -150, 300, -400]","[0, 0, 1, 2, 2, 2]"
STATE_MOTOR,76472812.06585467,"[-0.06519418348513975, -0.047553404424454875, 0.6488738732756262, -0.12425244381873693, 0.07363107781851078, 0.48339973439575035]","[0, 150, 0, -150, 250, -450]","[1, 0, 1, 2, 1, 2]"
STATE_MOTOR,76492871.65468559,"[-0.06519418348513975, -0.04295146206079795, 0.6488738732756262, -0.1273204053945082, 0.08130098175793898, 0.47742363877822047]","[0, 200, 0, -100, 250, -450]","[1, 0, 1, 1, 1, 1]"
STATE_MOTOR,76512929.3310456,"[-0.06519418348513975, -0.03681553890925539, 0.6488738732756262, -0.1303883669702795, 0.08743690490948154, 0.4721115537848606]","[0, 150, 0, -100, 200, -450]","[1, 0, 2, 2, 0, 1]"
STATE_MOTOR,76532987.87772655,"[-0.06519418348513975, -0.030679615757712823, 0.6488738732756262, -0.1303883669702795, 0.09357282806102411, 0.46679946879150064]","[0, 200, 0, -50, 200, -400]","[2, 0, 3, 1, 1, 0]"
STATE_MOTOR,76553047.00601846,"[-0.06519418348513975, -0.02454369260617026, 0.6488738732756262, -0.1303883669702795, 0.09817477042468103, 0.46148738379814075]","[0, 200, 0, 0, 150, -400]","[2, 0, 3, 1, 1, 0]"
STATE_MOTOR,76573105.31195253,"[-0.06519418348513975, -0.019941750242513333, 0.6488738732756262, -0.13192234775816514, 0.10277671278833796, 0.45617529880478086]","[0, 200, 0, -50, 150, -350]","[2, 0, 5, 1, 1, 0]"
STATE_MOTOR,76593163.74873742,"[-0.0636602026972541, -0.01380582709097077, 0.6488738732756262, -0.13192234775816514, 0.10431069357622359, 0.45285524568393093]","[0, 150, 0, 0, 50, -450]","[1, 0, 5, 0, 0, 0]"
STATE_MOTOR,76613222.64699265,"[-0.06059224112148282, -0.009203884727313847, 0.6488738732756262, -0.13192234775816514, 0.10737865515199488, 0.450199203187251]","[100, 200, 0, 0, 100, -250]","[1, 0, 7, 0, 1, 0]"
STATE_MOTOR,76633281.4837806,"[-0.059058260333597186, -0.0030679615757712823, 0.6488738732756262, -0.13192234775816514, 0.10737865515199488, 0.448207171314741]","[100, 150, 0, 0, 0, -150]","[1, 0, 9, 0, 0, 0]"
STATE_MOTOR,76653346.70199081,"[-0.0559902987578259, 0.0030679615757712823, 0.6488738732756262, -0.13192234775816514, 0.10737865515199488, 0.44621513944223107]","[100, 200, 0, 0, 0, -200]","[1, 0, 9, 1, 0, 0]"
STATE_MOTOR,76673406.47010133,"[-0.05138835639416898, 0.009203884727313847, 0.6473398924877406, -0.1273204053945082, 0.10737865515199488, 0.4448871181938911]","[100, 200, -50, 50, 0, -100]","[1, 0, 15, 1, 0, 0]"
STATE_MOTOR,76693468.3821164,"[-0.04832039481839769, 0.01380582709097077, 0.6442719309119693, -0.1227184630308513, 0.10737865515199488, 0.4448871181938911]","[150, 200, -50, 150, 0, -100]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,76713527.12996304,"[-0.045252433242626414, 0.019941750242513333, 0.6427379501240836, -0.11811652066719437, 0.10737865515199488, 0.4448871181938911]","[100, 150, -50, 150, 0, 0]","[0, 0, 20, 1, 2, 1]"
STATE_MOTOR,76733586.35790646,"[-0.04218447166685513, 0.026077673394055898, 0.6412039693361979, -0.1119805975156518, 0.10584467436410924, 0.4448871181938911]","[100, 200, -50, 200, -50, 0]","[1, 0, 13, 1, 1, 2]"
STATE_MOTOR,76753646.7066966,"[-0.03911651009108385, 0.032213596545598466, 0.6366020269725411, -0.10431069357622359, 0.10277671278833796, 0.4455511288180611]","[100, 150, -150, 200, -100, 50]","[1, 0, 16, 1, 2, 2]"
STATE_MOTOR,76773705.29482141,"[-0.037582529303198206, 0.03681553890925539, 0.6304661038209985, -0.09664078963679539, 0.09817477042468103, 0.448207171314741]","[50, 200, -150, 200, -150, 200]","[1, 0, 16, 0, 2, 2]"
STATE_MOTOR,76793763.10110092,"[-0.03604854851531257, 0.04295146206079795, 0.6258641614573416, -0.08897088569736719, 0.09050486648525283, 0.45152722443559096]","[50, 200, -150, 300, -200, 250]","[1, 0, 24, 1, 2, 2]"
STATE_MOTOR,76813822.91996852,"[-0.032980586939541284, 0.047553404424454875, 0.619728238305799, -0.07976700097005333, 0.08283496254582462, 0.4548472775564409]","[100, 150, -200, 250, -250, 250]","[1, 0, 18, 1, 2, 2]"
STATE_MOTOR,76833882.15769082,"[-0.029912625363770002, 0.052155346788111796, 0.6120583343663708, -0.07056311624273949, 0.07516505860639641, 0.4588313413014608]","[50, 150, -250, 300, -250, 300]","[2, 0, 16, 1, 2, 3]"
STATE_MOTOR,76853944.20009106,"[-0.028378644575884363, 0.05829126993965436, 0.6043884304269426, -0.06135923151542565, 0.0674951546669682, 0.4641434262948207]","[100, 200, -250, 250, -250, 400]","[1, 0, 18, 2, 3, 3]"
STATE_MOTOR,76874001.95607916,"[-0.023776702212227437, 0.06289321230331128, 0.5951845456996288, -0.05062136600022616, 0.05829126993965436, 0.46945551128818064]","[100, 150, -250, 350, -300, 350]","[1, 0, 18, 1, 3, 4]"
STATE_MOTOR,76894063.55796382,"[-0.020708740636456155, 0.06902913545485385, 0.5875146417602005, -0.04141748127291231, 0.047553404424454875, 0.4747675962815405]","[100, 200, -250, 350, -300, 400]","[1, 0, 18, 2, 2, 3]"
STATE_MOTOR,76914122.37472832,"[-0.017640779060684873, 0.07516505860639641, 0.5783107570328867, -0.030679615757712823, 0.03681553890925539, 0.4800796812749004]","[100, 200, -300, 300, -350, 450]","[1, 1, 18, 1, 2, 2]"
STATE_MOTOR,76934177.97796428,"[-0.01457281748491359, 0.0782330201821677, 0.5706408530934585, -0.019941750242513333, 0.02761165418194154, 0.4860557768924303]","[100, 100, -250, 350, -350, 450]","[1, 0, 19, 1, 3, 3]"
STATE_MOTOR,76954237.36609519,"[-0.011504855909142308, 0.08283496254582462, 0.5629709491540303, -0.007669903939428206, 0.015339807878856412, 0.49269588313413015]","[100, 150, -250, 350, -300, 450]","[1, 0, 17, 2, 2, 2]"
STATE_MOTOR,76974297.87600413,"[-0.008436894333371026, 0.08743690490948154, 0.5553010452146021, 0.0015339807878856412, 0.0046019423636569235, 0.49867197875166]","[100, 150, -200, 350, -400, 450]","[1, 0, 22, 1, 2, 2]"
STATE_MOTOR,76994355.02104461,"[-0.005368932757599744, 0.09357282806102411, 0.5476311412751739, 0.01227184630308513, -0.006135923151542565, 0.5046480743691899]","[100, 200, -300, 350, -350, 450]","[1, 0, 16, 2, 2, 2]"
STATE_MOTOR,77014422.39107564,"[-0.003834951969714103, 0.09664078963679539, 0.5399612373357456, 0.023009711818284616, -0.015339807878856412, 0.5112881806108898]","[100, 100, -300, 350, -350, 500]","[1, 0, 16, 1, 2, 2]"
STATE_MOTOR,77034484.32311416,"[-0.0007669903939428206, 0.09970875121256667, 0.5307573526084318, 0.0337475773334841, -0.026077673394055898, 0.5166002656042497]","[50, 100, -200, 350, -350, 450]","[1, 0, 19, 1, 2, 1]"
STATE_MOTOR,77054551.49291083,"[0.0023009711818284618, 0.10584467436410924, 0.5230874486690036, 0.044485442848683596, -0.03681553890925539, 0.5225763612217795]","[100, 200, -250, 300, -350, 450]","[1, 0, 16, 1, 2, 1]"
STATE_MOTOR,77074609.66985673,"[0.005368932757599744, 0.11044661672776616, 0.5138835639416898, 0.05522330836388308, -0.047553404424454875, 0.5285524568393094]","[100, 150, -300, 350, -300, 350]","[2, 0, 16, 1, 2, 2]"
STATE_MOTOR,77094690.30005857,"[0.008436894333371026, 0.11351457830353745, 0.5062136600022615, 0.06596117387908257, -0.056757289151768725, 0.5338645418326693]","[50, 100, -250, 350, -300, 400]","[0, 0, 14, 1, 1, 1]"
STATE_MOTOR,77114751.7808713,"[0.011504855909142308, 0.11658253987930872, 0.49854375606283335, 0.07516505860639641, -0.06596117387908257, 0.5378486055776892]","[100, 100, -250, 350, -300, 350]","[1, 0, 16, 0, 2, 1]"
STATE_MOTOR,77134816.1669448,"[0.01457281748491359, 0.12118448224296564, 0.4924078329112908, 0.08436894333371026, -0.07516505860639641, 0.5424966799468791]","[150, 150, -250, 300, -300, 350]","[1, 0, 23, 0, 1, 0]"
STATE_MOTOR,77154875.8558929,"[0.016106798272799233, 0.12578642460662257, 0.4847379289718626, 0.09357282806102411, -0.08130098175793898, 0.545816733067729]","[50, 150, -250, 300, -250, 250]","[1, 0, 21, 0, 1, 0]"
STATE_MOTOR,77174937.32785806,"[0.019174759848570515, 0.12885438618239387, 0.4770680250324344, 0.10124273200045232, -0.08897088569736719, 0.548472775564409]","[100, 50, -250, 300, -200, 200]","[1, 0, 14, 1, 1, 0]"
STATE_MOTOR,77194998.14789742,"[0.022242721424341798, 0.13192234775816514, 0.46939812109300616, 0.10891263593988051, -0.09357282806102411, 0.5511288180610889]","[100, 150, -200, 250, -200, 200]","[1, 0, 16, 1, 1, 1]"
STATE_MOTOR,77215055.79398945,"[0.023776702212227437, 0.1349903093339364, 0.4632621979414636, 0.11504855909142309, -0.09970875121256667, 0.5524568393094289]","[50, 100, -250, 200, -200, 150]","[1, 0, 14, 0, 0, 0]"
STATE_MOTOR,77235114.97210711,"[0.02684466378799872, 0.1380582709097077, 0.45712627478992107, 0.1227184630308513, -0.10277671278833796, 0.5537848605577689]","[100, 100, -200, 250, -150, 100]","[1, 0, 13, 1, 0, 0]"
STATE_MOTOR,77255200.5299367,"[0.028378644575884363, 0.13959225169759334, 0.4525243324262641, 0.1273204053945082, -0.10737865515199488, 0.5537848605577689]","[50, 50, -150, 200, -100, 0]","[2, 0, 16, 0, 0, 0]"
STATE_MOTOR,77275260.38791984,"[0.03144660615165564, 0.14266021327336462, 0.44638840927472156, 0.13192234775816514, -0.11044661672776616, 0.5537848605577689]","[100, 50, -200, 200, -100, 0]","[1, 0, 14, 0, 0, 1]"
STATE_MOTOR,77295317.39279628,"[0.032980586939541284, 0.14419419406125028, 0.440252486123179, 0.13652429012182207, -0.11044661672776616, 0.5537848605577689]","[100, 100, -200, 100, -50, 0]","[1, 0, 15, 0, 0, 3]"
STATE_MOTOR,77315373.7867251,"[0.03604854851531257, 0.14726215563702155, 0.43565054375952206, 0.13959225169759334, -0.11044661672776616, 0.5537848605577689]","[50, 100, -150, 100, 0, 0]","[1, 1, 16, 0, 1, 2]"
STATE_MOTOR,77335438.83403763,"[0.03911651009108385, 0.1487961364249072, 0.43104860139586515, 0.14266021327336462, -0.11044661672776616, 0.5511288180610889]","[50, 50, -200, 100, 0, -150]","[1, 0, 12, 0, 1, 2]"
STATE_MOTOR,77355495.93903124,"[0.03911651009108385, 0.15033011721279282, 0.42644665903220824, 0.14419419406125028, -0.11044661672776616, 0.547144754316069]","[100, 50, -150, 50, 0, -300]","[1, 0, 14, 0, 0, 1]"
STATE_MOTOR,77375557.07991123,"[0.04218447166685513, 0.15033011721279282, 0.42337869745643697, 0.14419419406125028, -0.11044661672776616, 0.5431606905710491]","[50, 0, -100, 0, 0, -250]","[1, 0, 16, 0, 2, 2]"
STATE_MOTOR,77395616.42799526,"[0.04371845245474077, 0.15186409800067846, 0.4203107358806657, 0.14419419406125028, -0.10891263593988051, 0.5385126162018592]","[50, 50, -100, 0, 0, -300]","[0, 0, 12, 0, 2, 3]"
STATE_MOTOR,77415671.35974765,"[0.045252433242626414, 0.15186409800067846, 0.41877675509278, 0.14419419406125028, -0.10584467436410924, 0.5332005312084993]","[50, 0, -100, 0, 100, -450]","[0, 0, 14, 0, 2, 2]"
STATE_MOTOR,77435737.00683191,"[0.04832039481839769, 0.15186409800067846, 0.41570879351700873, 0.14419419406125028, -0.09970875121256667, 0.5292164674634794]","[100, 0, -50, 0, 150, -300]","[1, 0, 12, 1, 3, 3]"
STATE_MOTOR,77455797.35701904,"[0.049854375606283335, 0.15186409800067846, 0.4141748127291231, 0.14419419406125028, -0.09357282806102411, 0.5232403718459495]","[50, 0, -100, 0, 200, -400]","[1, 0, 12, 2, 1, 4]"
STATE_MOTOR,77475859.90978405,"[0.05138835639416898, 0.15186409800067846, 0.4141748127291231, 0.14419419406125028, -0.0859029241215959, 0.5172642762284196]","[50, 0, -50, 0, 200, -450]","[1, 0, 13, 2, 2, 2]"
STATE_MOTOR,77495919.29791495,"[0.05292233718205462, 0.15186409800067846, 0.4141748127291231, 0.14419419406125028, -0.07976700097005333, 0.5112881806108898]","[100, 0, 0, 0, 250, -450]","[1, 1, 14, 3, 3, 2]"
STATE_MOTOR,77515976.80384293,"[0.05445631796994026, 0.15186409800067846, 0.4141748127291231, 0.13959225169759334, -0.06902913545485385, 0.5046480743691899]","[50, 0, 0, -150, 250, -500]","[0, 1, 19, 4, 3, 2]"
STATE_MOTOR,77536045.11497542,"[0.0559902987578259, 0.15186409800067846, 0.4141748127291231, 0.13652429012182207, -0.06135923151542565, 0.49867197875166]","[50, 0, 0, -100, 300, -450]","[0, 0, 12, 3, 2, 3]"
STATE_MOTOR,77556105.80602661,"[0.05752427954571154, 0.15186409800067846, 0.4141748127291231, 0.1303883669702795, -0.052155346788111796, 0.49269588313413015]","[0, 0, 0, -200, 300, -450]","[1, 1, 14, 4, 3, 2]"
STATE_MOTOR,77576165.3939262,"[0.059058260333597186, 0.15186409800067846, 0.4141748127291231, 0.12425244381873693, -0.04141748127291231, 0.48738379814077026]","[50, 0, 0, -200, 300, -400]","[1, 0, 11, 4, 2, 2]"
STATE_MOTOR,77596224.17204082,"[0.059058260333597186, 0.15186409800067846, 0.4141748127291231, 0.11658253987930872, -0.030679615757712823, 0.4807436918990704]","[50, 0, 0, -250, 350, -450]","[1, 0, 9, 4, 2, 0]"
STATE_MOTOR,77616288.16695884,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.11044661672776616, -0.019941750242513333, 0.4760956175298805]","[0, 0, 0, -200, 350, -450]","[1, 1, 8, 5, 2, 2]"
STATE_MOTOR,77636357.26971552,"[0.06059224112148282, 0.15186409800067846, 0.4141748127291231, 0.10124273200045232, -0.010737865515199488, 0.4701195219123506]","[50, 0, 0, -250, 350, -400]","[1, 1, 7, 4, 3, 1]"
STATE_MOTOR,77656418.20104793,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.09203884727313846, 0.0, 0.46547144754316067]","[0, 0, 0, -300, 300, -400]","[1, 1, 5, 4, 2, 1]"
STATE_MOTOR,77676479.61201146,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.08283496254582462, 0.01227184630308513, 0.4594953519256308]","[50, 0, 0, -300, 350, -400]","[1, 2, 4, 5, 2, 0]"
STATE_MOTOR,77696537.51794249,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.07363107781851078, 0.021475731030398976, 0.4541832669322709]","[0, 0, 0, -300, 400, -400]","[1, 2, 3, 4, 1, 1]"
STATE_MOTOR,77716596.35566175,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.06289321230331128, 0.030679615757712823, 0.45152722443559096]","[0, 0, 0, -350, 300, -300]","[1, 2, 3, 4, 2, 0]"
STATE_MOTOR,77736661.70286015,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.052155346788111796, 0.04141748127291231, 0.448871181938911]","[0, 0, 0, -350, 300, -150]","[0, 3, 2, 5, 3, 0]"
STATE_MOTOR,77756720.68074346,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.04141748127291231, 0.052155346788111796, 0.44687915006640105]","[0, 0, 0, -300, 350, -200]","[1, 3, 1, 4, 1, 0]"
STATE_MOTOR,77776782.41208196,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.032213596545598466, 0.06135923151542565, 0.4455511288180611]","[0, 0, 0, -350, 300, -100]","[1, 3, 1, 4, 1, 0]"
STATE_MOTOR,77796844.51501817,"[0.062126221909368465, 0.15186409800067846, 0.4141748127291231, 0.019941750242513333, 0.06902913545485385, 0.4448871181938911]","[0, 0, 0, -350, 300, -100]","[1, 4, 1, 4, 1, 0]"
STATE_MOTOR,77816907.03798085,"[0.062126221909368465, 0.15186409800067846, 0.41724277430489437, 0.009203884727313847, 0.07669903939428206, 0.4448871181938911]","[0, 0, 50, -350, 250, 0]","[1, 5, 1, 4, 0, 0]"
STATE_MOTOR,77836970.18167004,"[0.062126221909368465, 0.15186409800067846, 0.4203107358806657, -0.0015339807878856412, 0.08436894333371026, 0.4448871181938911]","[0, 0, 150, -350, 250, 0]","[0, 6, 0, 4, 0, 1]"
STATE_MOTOR,77857039.15404156,"[0.062126221909368465, 0.15186409800067846, 0.4249126782443226, -0.01227184630308513, 0.09050486648525283, 0.4448871181938911]","[0, 0, 150, -350, 200, 0]","[0, 7, 0, 4, 1, 2]"
STATE_MOTOR,77877102.58876905,"[0.062126221909368465, 0.15186409800067846, 0.4295146206079795, -0.023009711818284616, 0.09510680884890975, 0.44687915006640105]","[0, 0, 150, -350, 200, 50]","[1, 8, 1, 4, 0, 2]"
STATE_MOTOR,77897164.52080756,"[0.062126221909368465, 0.15186409800067846, 0.43565054375952206, -0.0337475773334841, 0.09970875121256667, 0.449535192563081]","[0, 0, 150, -350, 150, 150]","[1, 10, 0, 3, 0, 1]"
STATE_MOTOR,77917226.82397813,"[0.062126221909368465, 0.15186409800067846, 0.4433204476989503, -0.04295146206079795, 0.10431069357622359, 0.45219123505976094]","[0, 0, 250, -300, 150, 250]","[1, 10, 0, 3, 0, 3]"
STATE_MOTOR,77937297.8489846,"[0.062126221909368465, 0.15186409800067846, 0.4509903516383785, -0.05368932757599744, 0.10584467436410924, 0.45617529880478086]","[0, 0, 250, -350, 100, 250]","[0, 12, 0, 3, 0, 3]"
STATE_MOTOR,77957356.64665699,"[0.062126221909368465, 0.15186409800067846, 0.4586602555778067, -0.06289321230331128, 0.10737865515199488, 0.46082337317397076]","[0, 0, 250, -300, 100, 350]","[0, 14, 0, 4, 0, 2]"
STATE_MOTOR,77977423.41598496,"[0.062126221909368465, 0.15186409800067846, 0.46479617872934925, -0.07209709703062514, 0.10737865515199488, 0.46547144754316067]","[0, 0, 200, -300, 0, 350]","[1, 16, 0, 3, 0, 2]"
