l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-1.17530560,-0.17582354,-0.35281083,-0.38840514,-0.95561117,0.00000000,0.00000000,-1.86833751,0.27663237,0.24265468,-0.12857525,2.87979317,0.00000000,0.00000000
-1.15611768,-0.26890478,-0.34907377,-0.39758435,-0.94125462,0.00000000,0.00000000,-1.93320370,0.21593899,0.22519691,-0.13389120,2.87979317,0.00000000,0.00000000
-1.13783526,-0.35515127,-0.34456146,-0.39807054,-0.93322754,0.00000000,0.00000000,-1.98911273,0.16749966,0.20907186,-0.13559970,2.87979317,0.00000000,0.00000000
-1.12125146,-0.43104509,-0.33937222,-0.38930023,-0.92730695,0.00000000,0.00000000,-2.03776765,0.13499071,0.19406301,-0.13136305,2.87979317,0.00000000,0.00000000
-1.10641146,-0.49504298,-0.33356130,-0.37129664,-0.92260128,0.00000000,0.00000000,-2.08036256,0.11960452,0.17999178,-0.12040568,2.87979317,0.00000000,0.00000000
-1.09296536,-0.54751170,-0.32718250,-0.34478071,-0.91386753,0.00000000,0.00000000,-2.11726809,0.12056060,0.16674823,-0.10316786,2.87979317,0.00000000,0.00000000
-1.08041942,-0.59041703,-0.32030204,-0.31128317,-0.90932214,0.00000000,0.00000000,-2.14798355,0.13568369,0.15428017,-0.08103909,2.87979317,0.00000000,0.00000000
-1.06825972,-0.62705576,-0.31300619,-0.27313137,-0.89867014,0.00000000,0.00000000,-2.17134261,0.16199225,0.14254917,-0.05593009,2.87979317,0.00000000,0.00000000
-1.05597413,-0.66146773,-0.30540365,-0.23332922,-0.89021403,0.00000000,0.00000000,-2.18611073,0.19595717,0.13146545,-0.03008058,2.87979317,0.00000000,0.00000000
-1.04316187,-0.69682151,-0.29763418,-0.19511174,-0.87871796,0.00000000,0.00000000,-2.19128036,0.23488776,0.12087308,-0.00533506,2.87979317,0.00000000,0.00000000
-1.02967620,-0.73495901,-0.28988057,-0.16133723,-0.86688834,0.00000000,0.00000000,-2.18599844,0.27736992,0.11055762,0.01705656,2.87979317,0.00000000,0.00000000
-1.01576269,-0.77788806,-0.28238529,-0.13407871,-0.85624617,0.00000000,0.00000000,-2.16963792,0.32210162,0.10024974,0.03577905,2.87979317,0.00000000,0.00000000
-1.00188434,-0.82741332,-0.27539337,-0.11475569,-0.85123652,0.00000000,0.00000000,-2.14223504,0.36779809,0.08968531,0.04948557,2.87979317,0.00000000,0.00000000
-0.98857361,-0.88338304,-0.26906776,-0.10359209,-0.84770286,0.00000000,0.00000000,-2.10565591,0.41339162,0.07877053,0.05728023,2.87979317,0.00000000,0.00000000
-0.97646409,-0.94267726,-0.26354754,-0.09914012,-0.84151971,0.00000000,0.00000000,-2.06285644,0.45854077,0.06763437,0.05902194,2.87979317,0.00000000,0.00000000
-0.96612650,-0.99974304,-0.25894845,-0.09855486,-0.83518142,0.00000000,0.00000000,-2.01640654,0.50531417,0.05648254,0.05596431,2.87979317,0.00000000,0.00000000
-0.95758551,-1.05036676,-0.25524625,-0.09902193,-0.82908094,0.00000000,0.00000000,-1.96809936,0.55556643,0.04548905,0.04931405,2.87979317,0.00000000,0.00000000
-0.95056021,-1.09288752,-0.25235739,-0.09898526,-0.81732923,0.00000000,0.00000000,-1.91904545,0.60965621,0.03475310,0.03972908,2.87979317,0.00000000,0.00000000
-0.94477910,-1.12674022,-0.25021735,-0.09764194,-0.80741721,0.00000000,0.00000000,-1.86983466,0.66728330,0.02429881,0.02780692,2.87979317,0.00000000,0.00000000
-0.93999904,-1.15174353,-0.24877921,-0.09449419,-0.79716563,0.00000000,0.00000000,-1.82068825,0.72799164,0.01409893,0.01411381,2.87979317,0.00000000,0.00000000
-0.93588388,-1.16856813,-0.24798650,-0.08961869,-0.78670865,0.00000000,0.00000000,-1.77159989,0.79098678,0.00409930,-0.00109760,2.87979317,0.00000000,0.00000000
-0.93212801,-1.17832720,-0.24778888,-0.08340151,-0.77617514,0.00000000,0.00000000,-1.72251177,0.85527390,-0.00576140,-0.01776436,2.87979317,0.00000000,0.00000000
-0.92845595,-1.18195069,-0.24815173,-0.07613127,-0.76678795,0.00000000,0.00000000,-1.67342699,0.92006207,-0.01554151,-0.03575302,2.87979317,0.00000000,0.00000000
-0.92434406,-1.18019557,-0.24902387,-0.06789441,-0.75811327,0.00000000,0.00000000,-1.62447286,0.98507625,-0.02529131,-0.05466225,2.87979317,0.00000000,0.00000000
-0.91926390,-1.17432797,-0.25035849,-0.05904064,-0.75092256,0.00000000,0.00000000,-1.57586920,1.05003238,-0.03505777,-0.07383233,2.87979317,0.00000000,0.00000000
-0.91249144,-1.16588867,-0.25210515,-0.04992288,-0.74697477,0.00000000,0.00000000,-1.52785647,1.11489952,-0.04489135,-0.09231520,2.87979317,0.00000000,0.00000000
-0.90320003,-1.15631759,-0.25422618,-0.04067955,-0.74060893,0.00000000,0.00000000,-1.48073590,1.17995334,-0.05483655,-0.10894935,2.87979317,0.00000000,0.00000000
-0.89077306,-1.14681602,-0.25671944,-0.03129248,-0.73212385,0.00000000,0.00000000,-1.43497825,1.24542391,-0.06491093,-0.12270314,2.87979317,0.00000000,0.00000000
-0.87496465,-1.13815188,-0.25962174,-0.02166860,-0.72085744,0.00000000,0.00000000,-1.39128518,1.31130826,-0.07508997,-0.13290636,2.87979317,0.00000000,0.00000000
-0.85593814,-1.13098431,-0.26299101,-0.01186957,-0.70829248,0.00000000,0.00000000,-1.35054839,1.37699914,-0.08531238,-0.13937157,2.87979317,0.00000000,0.00000000
-0.83428621,-1.12593222,-0.26688775,-0.00221040,-0.70190603,0.00000000,0.00000000,-1.31365466,1.44109440,-0.09550907,-0.14244449,2.87979317,0.00000000,0.00000000
-0.81091887,-1.12363970,-0.27135700,0.00673385,-0.69381207,0.00000000,0.00000000,-1.28122103,1.50149560,-0.10563694,-0.14299496,2.87979317,0.00000000,0.00000000
-0.78692782,-1.12607765,-0.27641189,0.01340689,-0.68651748,0.00000000,0.00000000,-1.25303161,1.55514514,-0.11573520,-0.14255282,2.87979317,0.00000000,0.00000000
-0.76395237,-1.13412857,-0.28201905,0.01639322,-0.67801565,0.00000000,0.00000000,-1.22802937,1.59852576,-0.12592667,-0.14313996,2.87979317,0.00000000,0.00000000
-0.74405324,-1.14614010,-0.28810939,0.01537670,-0.66829473,0.00000000,0.00000000,-1.20440245,1.62789941,-0.13641936,-0.14721191,2.87979317,0.00000000,0.00000000
-0.72874242,-1.16246784,-0.29466009,0.00915783,-0.66086411,0.00000000,0.00000000,-1.17971063,1.64056098,-0.14753203,-0.15692188,2.87979317,0.00000000,0.00000000
-0.71900976,-1.18433416,-0.30171901,-0.00362231,-0.65574050,0.00000000,0.00000000,-1.15149057,1.63598609,-0.15968490,-0.17347832,2.87979317,0.00000000,0.00000000
-0.71555030,-1.21142340,-0.30939052,-0.02336630,-0.65215337,0.00000000,0.00000000,-1.11814690,1.61534989,-0.17333043,-0.19757578,2.87979317,0.00000000,0.00000000
-0.71842200,-1.24364984,-0.31781110,-0.05026675,-0.64638215,0.00000000,0.00000000,-1.07838416,1.58126616,-0.18903297,-0.22965461,2.87979317,0.00000000,0.00000000
-0.72691399,-1.28214848,-0.32707420,-0.08489931,-0.64068854,0.00000000,0.00000000,-1.03101265,1.53730273,-0.20752442,-0.26990920,2.87979317,0.00000000,0.00000000
-0.73948860,-1.32919884,-0.33712962,-0.12847343,-0.63161981,0.00000000,0.00000000,-0.97580749,1.48759878,-0.22955821,-0.31808871,2.87979317,0.00000000,0.00000000
-0.75427437,-1.38546002,-0.34778890,-0.18140827,-0.61932439,0.00000000,0.00000000,-0.91532987,1.43584645,-0.25498903,-0.37333140,2.87979317,0.00000000,0.00000000
-0.76955849,-1.44576943,-0.35892874,-0.24067935,-0.61006361,0.00000000,0.00000000,-0.85571241,1.38339567,-0.28132942,-0.43403143,2.87979317,0.00000000,0.00000000
-0.78348345,-1.49902225,-0.37064549,-0.29961139,-0.59772825,0.00000000,0.00000000,-0.80277061,1.33080363,-0.30462301,-0.49702621,2.87979317,0.00000000,0.00000000
-0.79392791,-1.53692579,-0.38291964,-0.35397786,-0.59090954,0.00000000,0.00000000,-0.75833929,1.27864492,-0.32190695,-0.55893511,2.87979317,0.00000000,0.00000000
-0.80137825,-1.56294346,-0.39566997,-0.40765768,-0.58625126,0.00000000,0.00000000,-0.72121412,1.22692645,-0.33174199,-0.61763030,2.87979317,0.00000000,0.00000000
-0.80653137,-1.57844043,-0.40901789,-0.46147183,-0.58312589,0.00000000,0.00000000,-0.68923837,1.17540133,-0.33359542,-0.67184657,2.87979317,0.00000000,0.00000000
-0.80861139,-1.58140087,-0.42287868,-0.51163858,-0.58260971,0.00000000,0.00000000,-0.66024953,1.12390268,-0.32754070,-0.72075433,2.87979317,0.00000000,0.00000000
-0.80365986,-1.57183766,-0.43586224,-0.55557978,-0.58696359,0.00000000,0.00000000,-0.63250518,1.07269549,-0.31415546,-0.76369953,2.87979317,0.00000000,0.00000000
-0.79065132,-1.55195510,-0.44696066,-0.59357727,-0.59006298,0.00000000,0.00000000,-0.60479712,1.02240491,-0.29438183,-0.80010980,2.87979317,0.00000000,0.00000000
-0.77071339,-1.52315044,-0.45554355,-0.62538290,-0.59241492,0.00000000,0.00000000,-0.57632786,0.97337377,-0.26933518,-0.82954264,2.87979317,0.00000000,0.00000000
-0.74532890,-1.48684311,-0.46114358,-0.64943910,-0.59338903,0.00000000,0.00000000,-0.54655266,0.92571908,-0.24014121,-0.85160142,2.87979317,0.00000000,0.00000000
-0.71538067,-1.44643509,-0.46352342,-0.66480023,-0.60156858,0.00000000,0.00000000,-0.51504636,0.87972629,-0.20774993,-0.86576295,2.87979317,0.00000000,0.00000000
-0.68136966,-1.40598202,-0.46261436,-0.67210281,-0.60834050,0.00000000,0.00000000,-0.48145545,0.83643132,-0.17277858,-0.87121755,2.87979317,0.00000000,0.00000000
-0.64392251,-1.36822951,-0.45842099,-0.67270988,-0.61428154,0.00000000,0.00000000,-0.44543895,0.79771239,-0.13543855,-0.86694521,2.87979317,0.00000000,0.00000000
-0.60347033,-1.33411896,-0.45093465,-0.66761613,-0.61719072,0.00000000,0.00000000,-0.40658697,0.76653224,-0.09554821,-0.85185760,2.87979317,0.00000000,0.00000000
-0.56001693,-1.30293036,-0.44011775,-0.65709597,-0.62318194,0.00000000,0.00000000,-0.36445501,0.74742812,-0.05270365,-0.82491046,2.87979317,0.00000000,0.00000000
-0.51365405,-1.27325284,-0.42607111,-0.64130044,-0.63190329,0.00000000,0.00000000,-0.31914404,0.74298245,-0.00697329,-0.78883803,2.87979317,0.00000000,0.00000000
-0.46610263,-1.24430716,-0.40965563,-0.62121719,-0.64537597,0.00000000,0.00000000,-0.27209467,0.74522972,0.04026315,-0.75535196,2.87979317,0.00000000,0.00000000
-0.42067379,-1.21617854,-0.39248732,-0.59867322,-0.65713775,0.00000000,0.00000000,-0.22602043,0.74276006,0.08640202,-0.73343408,2.87979317,0.00000000,0.00000000
-0.38072217,-1.18877280,-0.37629032,-0.57535845,-0.66900212,0.00000000,0.00000000,-0.18406783,0.73136771,0.12853016,-0.72450507,2.87979317,0.00000000,0.00000000
-0.34940720,-1.16176629,-0.36276418,-0.55266541,-0.67582875,0.00000000,0.00000000,-0.14961442,0.71325397,0.16371493,-0.72515428,2.87979317,0.00000000,0.00000000
-0.32926381,-1.13513637,-0.35331470,-0.53187311,-0.68255717,0.00000000,0.00000000,-0.12503184,0.69403297,0.19019336,-0.72950518,2.87979317,0.00000000,0.00000000
-0.32124993,-1.10846853,-0.34862497,-0.51335382,-0.69044906,0.00000000,0.00000000,-0.11087835,0.67930460,0.20798580,-0.73319918,2.87979317,0.00000000,0.00000000
-0.32497773,-1.08189011,-0.34869826,-0.49726248,-0.69619334,0.00000000,0.00000000,-0.10670020,0.67096794,0.21787025,-0.73619264,2.87979317,0.00000000,0.00000000
-0.33933455,-1.05702746,-0.35309145,-0.48443320,-0.70488214,0.00000000,0.00000000,-0.11222858,0.66907763,0.22025993,-0.73911643,2.87979317,0.00000000,0.00000000
-0.36243105,-1.03605735,-0.36090577,-0.47567633,-0.71584398,0.00000000,0.00000000,-0.12663369,0.67372042,0.21587162,-0.74236578,2.87979317,0.00000000,0.00000000
-0.39166799,-1.02125144,-0.37079647,-0.47145340,-0.72305757,0.00000000,0.00000000,-0.14816792,0.68455905,0.20607316,-0.74683380,2.87979317,0.00000000,0.00000000
-0.42416969,-1.01478910,-0.38117397,-0.47200868,-0.73186439,0.00000000,0.00000000,-0.17467129,0.69948602,0.19251223,-0.75388813,2.87979317,0.00000000,0.00000000
-0.45714569,-1.01808560,-0.39043462,-0.47709838,-0.73891664,0.00000000,0.00000000,-0.20375317,0.71566629,0.17704150,-0.76363081,2.87979317,0.00000000,0.00000000
-0.48819390,-1.03196836,-0.39715752,-0.48631158,-0.74568927,0.00000000,0.00000000,-0.23343858,0.73209918,0.16124040,-0.77426410,2.87979317,0.00000000,0.00000000
-0.51547140,-1.05714202,-0.40022469,-0.49966717,-0.75129288,0.00000000,0.00000000,-0.26237017,0.74791241,0.14620483,-0.78494191,2.87979317,0.00000000,0.00000000
-0.53745604,-1.09406888,-0.39874858,-0.51774871,-0.75219178,0.00000000,0.00000000,-0.28975955,0.76316988,0.13257954,-0.79533684,2.87979317,0.00000000,0.00000000
-0.55304736,-1.14306855,-0.39216769,-0.54197425,-0.74915999,0.00000000,0.00000000,-0.31538561,0.77852815,0.12051682,-0.80515051,2.87979317,0.00000000,0.00000000
-0.56185883,-1.20479047,-0.38036418,-0.57451195,-0.74415857,0.00000000,0.00000000,-0.33985892,0.79462892,0.10937315,-0.81403100,2.87979317,0.00000000,0.00000000
-0.56407177,-1.27990925,-0.36349362,-0.61754483,-0.73870051,0.00000000,0.00000000,-0.36440349,0.81198347,0.09786913,-0.82164127,2.87979317,0.00000000,0.00000000
-0.56143552,-1.36816597,-0.34238493,-0.67308623,-0.73530436,0.00000000,0.00000000,-0.39032120,0.83014733,0.08459800,-0.82823664,2.87979317,0.00000000,0.00000000
-0.55856931,-1.46506858,-0.31944641,-0.74154484,-0.73344141,0.00000000,0.00000000,-0.41789055,0.84781760,0.06921937,-0.83463359,2.87979317,0.00000000,0.00000000
-0.56081641,-1.56051028,-0.29799825,-0.81942201,-0.73183364,0.00000000,0.00000000,-0.44552767,0.86377335,0.05348958,-0.84161627,2.87979317,0.00000000,0.00000000
-0.57132936,-1.64445782,-0.28058335,-0.90159279,-0.72882742,0.00000000,0.00000000,-0.47108009,0.87762612,0.03993319,-0.84948683,2.87979317,0.00000000,0.00000000
-0.59120339,-1.71147132,-0.26857552,-0.98468071,-0.72515291,0.00000000,0.00000000,-0.49313220,0.88924706,0.03033637,-0.85842651,2.87979317,0.00000000,0.00000000
-0.62001777,-1.75852287,-0.26257336,-1.06630373,-0.72285670,0.00000000,0.00000000,-0.51064909,0.89856571,0.02610715,-0.86867648,2.87979317,0.00000000,0.00000000
-0.65652817,-1.78320706,-0.26283020,-1.14391887,-0.72255111,0.00000000,0.00000000,-0.52278793,0.90618724,0.02843196,-0.88006419,2.87979317,0.00000000,0.00000000
-0.69849485,-1.78354132,-0.26899815,-1.21342421,-0.71871650,0.00000000,0.00000000,-0.52923155,0.91320980,0.03780311,-0.89197677,2.87979317,0.00000000,0.00000000
-0.74160153,-1.76109290,-0.27891409,-1.27013230,-0.71654284,0.00000000,0.00000000,-0.53058642,0.92028379,0.05338664,-0.90360945,2.87979317,0.00000000,0.00000000
-0.78080857,-1.72294855,-0.28903392,-1.31390262,-0.71439081,0.00000000,0.00000000,-0.52804381,0.92739218,0.07341833,-0.91421950,2.87979317,0.00000000,0.00000000
-0.81289405,-1.67565620,-0.29701248,-1.34645045,-0.71092182,0.00000000,0.00000000,-0.52268934,0.93476260,0.09620992,-0.92299730,2.87979317,0.00000000,0.00000000
-0.83630991,-1.62346244,-0.30162197,-1.36897290,-0.70571619,0.00000000,0.00000000,-0.51569623,0.94289279,0.11996672,-0.92919356,2.87979317,0.00000000,0.00000000
-0.85066128,-1.56905878,-0.30207211,-1.38212049,-0.70230305,0.00000000,0.00000000,-0.50799996,0.95220870,0.14317475,-0.93215221,2.87979317,0.00000000,0.00000000
-0.85715598,-1.51409972,-0.29787612,-1.38641703,-0.69399303,0.00000000,0.00000000,-0.50056851,0.96268433,0.16426246,-0.93156594,2.87979317,0.00000000,0.00000000
-0.85833585,-1.45904672,-0.28878778,-1.38240564,-0.68382221,0.00000000,0.00000000,-0.49441248,0.97396427,0.18156096,-0.92734522,2.87979317,0.00000000,0.00000000
-0.85736310,-1.40317869,-0.27551240,-1.37034094,-0.67183501,0.00000000,0.00000000,-0.49008352,0.98600847,0.19394046,-0.91919214,2.87979317,0.00000000,0.00000000
-0.85739356,-1.34475100,-0.25954616,-1.35041606,-0.65938544,0.00000000,0.00000000,-0.48762119,0.99878991,0.20101531,-0.90697724,2.87979317,0.00000000,0.00000000
-0.86231989,-1.28145933,-0.24381481,-1.32272196,-0.64746201,0.00000000,0.00000000,-0.48647672,1.01228559,0.20330583,-0.89070159,2.87979317,0.00000000,0.00000000
-0.87789524,-1.20985258,-0.23317653,-1.28736401,-0.63533568,0.00000000,0.00000000,-0.48552144,1.02591324,0.20238939,-0.87098527,2.87979317,0.00000000,0.00000000
-0.91008705,-1.12621796,-0.23284289,-1.24523818,-0.61896926,0.00000000,0.00000000,-0.48317689,1.03736091,0.20089790,-0.84998739,2.87979317,0.00000000,0.00000000
-0.96154451,-1.02992570,-0.24551275,-1.19851208,-0.60963368,0.00000000,0.00000000,-0.47823775,1.04258072,0.20113444,-0.83122283,2.87979317,0.00000000,0.00000000
-1.03023124,-0.92521143,-0.27029264,-1.15005791,-0.59863853,0.00000000,0.00000000,-0.47070178,1.03844929,0.20325182,-0.81713217,2.87979317,0.00000000,0.00000000
-1.10853148,-0.82311106,-0.30150723,-1.10599351,-0.59175706,0.00000000,0.00000000,-0.46202350,1.02378082,0.20459981,-0.80812317,2.87979317,0.00000000,0.00000000
-1.18602145,-0.73293018,-0.33062428,-1.07181799,-0.58561814,0.00000000,0.00000000,-0.45325279,1.00133455,0.20331632,-0.80222231,2.87979317,0.00000000,0.00000000
-1.25729918,-0.65702558,-0.35302550,-1.04855716,-0.58367419,0.00000000,0.00000000,-0.44473732,0.97537738,0.19904542,-0.79682076,2.87979317,0.00000000,0.00000000
-1.32053053,-0.59530622,-0.36670065,-1.03504431,-0.58216727,0.00000000,0.00000000,-0.43688518,0.94970369,0.19152768,-0.78954893,2.87979317,0.00000000,0.00000000
-1.37518990,-0.54765457,-0.37028164,-1.02939057,-0.58118719,0.00000000,0.00000000,-0.43036368,0.92765331,0.18017517,-0.77821702,2.87979317,0.00000000,0.00000000
-1.42152870,-0.51355648,-0.36299932,-1.02955818,-0.57735974,0.00000000,0.00000000,-0.42589250,0.91220373,0.16436148,-0.76099575,2.87979317,0.00000000,0.00000000
-1.45995712,-0.49141252,-0.34489831,-1.03375912,-0.56994504,0.00000000,0.00000000,-0.42400837,0.90619349,0.14369886,-0.73658878,2.87979317,0.00000000,0.00000000
-1.49110639,-0.47830942,-0.31752828,-1.04021764,-0.56645370,0.00000000,0.00000000,-0.42477450,0.91118759,0.11833329,-0.70558774,2.87979317,0.00000000,0.00000000
-1.51706815,-0.46992669,-0.28524446,-1.04668558,-0.56878674,0.00000000,0.00000000,-0.42685428,0.92384148,0.09027492,-0.67287546,2.87979317,0.00000000,0.00000000
-1.54133594,-0.46100402,-0.25438479,-1.05078650,-0.57031590,0.00000000,0.00000000,-0.42778945,0.93898439,0.06320148,-0.64258975,2.87979317,0.00000000,0.00000000
-1.56640077,-0.44831172,-0.22952171,-1.05148113,-0.57264245,0.00000000,0.00000000,-0.42596078,0.95173281,0.03983625,-0.61713952,2.87979317,0.00000000,0.00000000
-1.59293091,-0.43179834,-0.21239457,-1.04913974,-0.58061534,0.00000000,0.00000000,-0.42080909,0.95854485,0.02139927,-0.59799755,2.87979317,0.00000000,0.00000000
-1.62027442,-0.41350937,-0.20258243,-1.04477847,-0.58894062,0.00000000,0.00000000,-0.41254550,0.95781487,0.00771433,-0.58583683,2.87979317,0.00000000,0.00000000
-1.64669895,-0.39675713,-0.19740304,-1.03970373,-0.60058802,0.00000000,0.00000000,-0.40188202,0.94995624,-0.00251069,-0.58052111,2.87979317,0.00000000,0.00000000
-1.66975975,-0.38504782,-0.19198163,-1.03546286,-0.61743242,0.00000000,0.00000000,-0.38977805,0.93746096,-0.01114643,-0.58083290,2.87979317,0.00000000,0.00000000
-1.68746328,-0.37979451,-0.18118913,-1.03322685,-0.63250542,0.00000000,0.00000000,-0.37701705,0.92479843,-0.01968742,-0.58434135,2.87979317,0.00000000,0.00000000
-1.69949269,-0.37981266,-0.16188191,-1.03356993,-0.64906752,0.00000000,0.00000000,-0.36384732,0.91639918,-0.02861582,-0.58851206,2.87979317,0.00000000,0.00000000
-1.70738184,-0.38302284,-0.13274692,-1.03676581,-0.66603220,0.00000000,0.00000000,-0.35027447,0.91647321,-0.03797283,-0.59089911,2.87979317,0.00000000,0.00000000
-1.71275401,-0.38779846,-0.09324368,-1.04273593,-0.68514621,0.00000000,0.00000000,-0.33615687,0.92824638,-0.04756086,-0.58963937,2.87979317,0.00000000,0.00000000
-1.71520257,-0.39281863,-0.04302695,-1.05107582,-0.70469832,0.00000000,0.00000000,-0.32111424,0.95337600,-0.05673179,-0.58380759,2.87979317,0.00000000,0.00000000
-1.71354210,-0.39666894,0.01822286,-1.06112766,-0.72381258,0.00000000,0.00000000,-0.30481535,0.99302047,-0.06473373,-0.57279754,2.87979317,0.00000000,0.00000000
-1.70701671,-0.39797202,0.09078040,-1.07223201,-0.73891878,0.00000000,0.00000000,-0.28720203,1.04780149,-0.07090203,-0.55639559,2.87979317,0.00000000,0.00000000
-1.69525933,-0.39503115,0.17478403,-1.08344829,-0.75441772,0.00000000,0.00000000,-0.26861751,1.11776447,-0.07453420,-0.53466451,2.87979317,0.00000000,0.00000000
-1.67830110,-0.38536206,0.26928809,-1.09252906,-0.76281130,0.00000000,0.00000000,-0.25004262,1.20143962,-0.07464683,-0.50818306,2.87979317,0.00000000,0.00000000
-1.65800738,-0.36637557,0.36828908,-1.09574509,-0.76683444,0.00000000,0.00000000,-0.23345165,1.29483795,-0.07002784,-0.47852734,2.87979317,0.00000000,0.00000000
-1.63808835,-0.33785993,0.46046975,-1.09104228,-0.76936293,0.00000000,0.00000000,-0.22157174,1.39132392,-0.05991342,-0.44859862,2.87979317,0.00000000,0.00000000
-1.61911261,-0.30118930,0.54166156,-1.07892179,-0.77019179,0.00000000,0.00000000,-0.21689087,1.48504102,-0.04437425,-0.42124534,2.87979317,0.00000000,0.00000000
-1.59983563,-0.25823206,0.61175156,-1.05972135,-0.76384902,0.00000000,0.00000000,-0.22132398,1.57084215,-0.02396009,-0.39923635,2.87979317,0.00000000,0.00000000
-1.57878983,-0.21109305,0.67079824,-1.03338861,-0.76037109,0.00000000,0.00000000,-0.23605646,1.64391255,0.00060652,-0.38527042,2.87979317,0.00000000,0.00000000
-1.55437827,-0.16192207,0.71884054,-0.99991781,-0.76141506,0.00000000,0.00000000,-0.26141572,1.70053160,0.02855055,-0.38158360,2.87979317,0.00000000,0.00000000
-1.52494943,-0.11295824,0.75591063,-0.95950103,-0.76428789,0.00000000,0.00000000,-0.29679218,1.73821735,0.05903774,-0.38989863,2.87979317,0.00000000,0.00000000
-1.48897064,-0.06667737,0.78201115,-0.91269833,-0.77089977,0.00000000,0.00000000,-0.34058470,1.75577605,0.09111404,-0.41135964,2.87979317,0.00000000,0.00000000
-1.44532120,-0.02607549,0.79709196,-0.86070007,-0.77736455,0.00000000,0.00000000,-0.38977718,1.75396848,0.12348085,-0.44610149,2.87979317,0.00000000,0.00000000
-1.39359319,0.00509839,0.80116576,-0.80549711,-0.78084522,0.00000000,0.00000000,-0.43950558,1.73672414,0.15411858,-0.49224290,2.87979317,0.00000000,0.00000000
-1.33450639,0.02248038,0.79453409,-0.75009167,-0.78614467,0.00000000,0.00000000,-0.48388717,1.71075034,0.18031633,-0.54544276,2.87979317,0.00000000,0.00000000
-1.27021205,0.02187632,0.77822351,-0.69840640,-0.78891468,0.00000000,0.00000000,-0.51813418,1.68263686,0.19946960,-0.60052949,2.87979317,0.00000000,0.00000000
-1.20425415,0.00043757,0.75443631,-0.65471637,-0.79001814,0.00000000,0.00000000,-0.54031789,1.65705144,0.21008123,-0.65350002,2.87979317,0.00000000,0.00000000
-1.13993657,-0.04221380,0.72606504,-0.62208021,-0.79022849,0.00000000,0.00000000,-0.55071211,1.63854885,0.21179363,-0.70096684,2.87979317,0.00000000,0.00000000
-1.07872450,-0.10494108,0.69528776,-0.60157222,-0.79064757,0.00000000,0.00000000,-0.55032456,1.63095403,0.20489158,-0.74019891,2.87979317,0.00000000,0.00000000
-1.02070403,-0.18631655,0.66337228,-0.59308249,-0.79108292,0.00000000,0.00000000,-0.54021603,1.63663173,0.18992060,-0.76933926,2.87979317,0.00000000,0.00000000
-0.96531439,-0.28490886,0.63100117,-0.59596455,-0.78758109,0.00000000,0.00000000,-0.52133942,1.65674710,0.16753827,-0.78720576,2.87979317,0.00000000,0.00000000
-0.91178024,-0.39897162,0.59854728,-0.60920745,-0.78444034,0.00000000,0.00000000,-0.49461496,1.69172442,0.13851324,-0.79301524,2.87979317,0.00000000,0.00000000
-0.85944533,-0.52653599,0.56610066,-0.63157320,-0.78542894,0.00000000,0.00000000,-0.46074933,1.74165249,0.10355207,-0.78632987,2.87979317,0.00000000,0.00000000
-0.80833215,-0.66649681,0.53324497,-0.66242546,-0.78465241,0.00000000,0.00000000,-0.41973209,1.80699682,0.06288545,-0.76708609,2.87979317,0.00000000,0.00000000
-0.76018465,-0.81693238,0.49835443,-0.70138079,-0.77996057,0.00000000,0.00000000,-0.37179500,1.88528585,0.01692688,-0.73912799,2.87979317,0.00000000,0.00000000
-0.71858132,-0.96935803,0.45902768,-0.74515051,-0.77067238,0.00000000,0.00000000,-0.32116455,1.96530843,-0.03117422,-0.71375442,2.87979317,0.00000000,0.00000000
-0.68701601,-1.11704385,0.41421556,-0.79084432,-0.76582903,0.00000000,0.00000000,-0.27291346,2.03777862,-0.07815254,-0.69835007,2.87979317,0.00000000,0.00000000
-0.66881543,-1.25716996,0.36320978,-0.83734280,-0.75841409,0.00000000,0.00000000,-0.23009382,2.09722662,-0.12251139,-0.69603747,2.87979317,0.00000000,0.00000000
-0.66685021,-1.38818848,0.30526471,-0.88426453,-0.74857712,0.00000000,0.00000000,-0.19425339,2.13995886,-0.16371921,-0.70819652,2.87979317,0.00000000,0.00000000
-0.68275321,-1.50884116,0.23999113,-0.93169153,-0.74349415,0.00000000,0.00000000,-0.16633669,2.16324973,-0.20144792,-0.73523873,2.87979317,0.00000000,0.00000000
-0.71628016,-1.61798763,0.16769870,-0.98020869,-0.73844779,0.00000000,0.00000000,-0.14702564,2.16937351,-0.23523852,-0.77703214,2.87979317,0.00000000,0.00000000
-0.76593393,-1.71432340,0.08912418,-1.03032959,-0.73077238,0.00000000,0.00000000,-0.13697714,2.16786957,-0.26430666,-0.83304060,2.87979317,0.00000000,0.00000000
-0.82912588,-1.79618073,0.00552357,-1.08211088,-0.72432679,0.00000000,0.00000000,-0.13739285,2.15735126,-0.28718436,-0.90203679,2.87979317,0.00000000,0.00000000
-0.90095901,-1.86405718,-0.08067743,-1.13704121,-0.72132874,0.00000000,0.00000000,-0.14914778,2.13113880,-0.30194619,-0.98194665,2.87979317,0.00000000,0.00000000
