l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.44081423,-2.14427853,-1.39000785,-1.49136877,1.16294169,0.00000000,0.00000000,-1.97368598,-0.52807164,0.38125163,-0.39809597,-2.75011563,0.00000000,0.00000000
-0.43373808,-2.14328313,-1.39222193,-1.49451697,1.14970696,0.00000000,0.00000000,-1.97282708,-0.52790844,0.37980571,-0.39803690,-2.75072098,0.00000000,0.00000000
-0.42695719,-2.14200020,-1.39478874,-1.49694490,1.13753748,0.00000000,0.00000000,-1.97199178,-0.52844667,0.37852252,-0.39877957,-2.75297165,0.00000000,0.00000000
-0.42057869,-2.14026213,-1.39784861,-1.49875760,1.12502038,0.00000000,0.00000000,-1.97119462,-0.52973723,0.37741628,-0.40041229,-2.75655985,0.00000000,0.00000000
-0.41469371,-2.13791013,-1.40151918,-1.50002110,1.10896623,0.00000000,0.00000000,-1.97034168,-0.53175467,0.37652943,-0.40300545,-2.76182890,0.00000000,0.00000000
-0.40938997,-2.13485217,-1.40584075,-1.50081480,1.09253764,0.00000000,0.00000000,-1.96937382,-0.53426760,0.37591127,-0.40652275,-2.76811099,0.00000000,0.00000000
-0.40440127,-2.13122010,-1.41051888,-1.50102389,1.07920969,0.00000000,0.00000000,-1.96830332,-0.53687680,0.37560719,-0.41079810,-2.76813650,0.00000000,0.00000000
-0.39939973,-2.12742186,-1.41494608,-1.50060642,1.06960726,0.00000000,0.00000000,-1.96724200,-0.53912562,0.37564456,-0.41561347,-2.77090597,0.00000000,0.00000000
-0.39438909,-2.12391949,-1.41857934,-1.49980366,1.05979097,0.00000000,0.00000000,-1.96633244,-0.54056215,0.37604371,-0.42075303,-2.77376056,0.00000000,0.00000000
-0.38971084,-2.12102771,-1.42117572,-1.49904501,1.04793549,0.00000000,0.00000000,-1.96565378,-0.54086918,0.37682870,-0.42607731,-2.77352643,0.00000000,0.00000000
-0.38568729,-2.11889172,-1.42271495,-1.49864745,1.03379452,0.00000000,0.00000000,-1.96521032,-0.53989857,0.37802595,-0.43154073,-2.77177715,0.00000000,0.00000000
-0.38220242,-2.11761713,-1.42312968,-1.49855983,1.02615976,0.00000000,0.00000000,-1.96507871,-0.53766286,0.37963068,-0.43717211,-2.76979470,0.00000000,0.00000000
-0.37906104,-2.11727977,-1.42234778,-1.49865317,1.01592255,0.00000000,0.00000000,-1.96526742,-0.53429580,0.38164255,-0.44307390,-2.76790667,0.00000000,0.00000000
-0.37615579,-2.11780524,-1.42046773,-1.49878514,1.00476933,0.00000000,0.00000000,-1.96581233,-0.52986389,0.38406003,-0.44929448,-2.76911378,0.00000000,0.00000000
-0.37347665,-2.11883521,-1.41791534,-1.49873495,0.99088448,0.00000000,0.00000000,-1.96705985,-0.52422744,0.38682520,-0.45570296,-2.76930976,0.00000000,0.00000000
-0.37101179,-2.12023830,-1.41481423,-1.49840963,0.97653168,0.00000000,0.00000000,-1.96902645,-0.51754290,0.38993230,-0.46240774,-2.76567507,0.00000000,0.00000000
-0.36885899,-2.12195802,-1.41121960,-1.49784422,0.96529275,0.00000000,0.00000000,-1.97152555,-0.51004720,0.39341655,-0.46960321,-2.76326871,0.00000000,0.00000000
-0.36723208,-2.12389040,-1.40727246,-1.49713790,0.95496792,0.00000000,0.00000000,-1.97433186,-0.50194484,0.39732480,-0.47746798,-2.76033068,0.00000000,0.00000000
-0.36630517,-2.12588716,-1.40317428,-1.49632859,0.94653404,0.00000000,0.00000000,-1.97733629,-0.49343053,0.40167314,-0.48614922,-2.75911164,0.00000000,0.00000000
-0.36618665,-2.12777305,-1.39917588,-1.49538910,0.93397409,0.00000000,0.00000000,-1.98055995,-0.48464367,0.40644658,-0.49574023,-2.75607491,0.00000000,0.00000000
-0.36694163,-2.12939787,-1.39551747,-1.49429274,0.92558676,0.00000000,0.00000000,-1.98395228,-0.47563311,0.41165501,-0.50628901,-2.75392628,0.00000000,0.00000000
-0.36840996,-2.13065290,-1.39235151,-1.49290645,0.91733086,0.00000000,0.00000000,-1.98737943,-0.46636462,0.41733640,-0.51779026,-2.74567771,0.00000000,0.00000000
-0.37043193,-2.13151336,-1.38971579,-1.49127388,0.90977490,0.00000000,0.00000000,-1.99088275,-0.45688683,0.42346814,-0.53024298,-2.74073935,0.00000000,0.00000000
-0.37299258,-2.13192844,-1.38769567,-1.48962915,0.90113920,0.00000000,0.00000000,-1.99456000,-0.44718423,0.43001664,-0.54358017,-2.73424840,0.00000000,0.00000000
-0.37584406,-2.13185024,-1.38629508,-1.48780560,0.88810951,0.00000000,0.00000000,-1.99855316,-0.43732435,0.43691972,-0.55776250,-2.72577834,0.00000000,0.00000000
-0.37865704,-2.13132143,-1.38537753,-1.48540628,0.87477195,0.00000000,0.00000000,-2.00297642,-0.42764378,0.44408351,-0.57291043,-2.71901727,0.00000000,0.00000000
-0.38121682,-2.13036180,-1.38486516,-1.48212218,0.85765028,0.00000000,0.00000000,-2.00783515,-0.41842794,0.45144850,-0.58911896,-2.71190166,0.00000000,0.00000000
-0.38337123,-2.12890697,-1.38480997,-1.47771227,0.83909452,0.00000000,0.00000000,-2.01319647,-0.40972963,0.45896506,-0.60632789,-2.70655465,0.00000000,0.00000000
-0.38499224,-2.12693834,-1.38523638,-1.47206795,0.82210857,0.00000000,0.00000000,-2.01903796,-0.40142435,0.46663705,-0.62439615,-2.70070314,0.00000000,0.00000000
-0.38624743,-2.12464333,-1.38602304,-1.46569073,0.80787402,0.00000000,0.00000000,-2.02514601,-0.39347479,0.47451788,-0.64329082,-2.69142199,0.00000000,0.00000000
-0.38721725,-2.12237120,-1.38686061,-1.45925832,0.79461116,0.00000000,0.00000000,-2.03139663,-0.38588080,0.48262694,-0.66299051,-2.68431973,0.00000000,0.00000000
-0.38796955,-2.12039328,-1.38753295,-1.45347667,0.78451288,0.00000000,0.00000000,-2.03801370,-0.37853903,0.49088198,-0.68332970,-2.67658353,0.00000000,0.00000000
-0.38852468,-2.11890173,-1.38789058,-1.44888914,0.77156985,0.00000000,0.00000000,-2.04519224,-0.37132540,0.49921039,-0.70412999,-2.67036438,0.00000000,0.00000000
-0.38873240,-2.11791015,-1.38794756,-1.44572449,0.76096880,0.00000000,0.00000000,-2.05316782,-0.36410311,0.50751942,-0.72519469,-2.66284037,0.00000000,0.00000000
-0.38848272,-2.11742234,-1.38773417,-1.44422650,0.75486010,0.00000000,0.00000000,-2.06242657,-0.35692084,0.51557863,-0.74638844,-2.65773606,0.00000000,0.00000000
-0.38803986,-2.11732626,-1.38747084,-1.44389534,0.74642843,0.00000000,0.00000000,-2.07332158,-0.35002491,0.52315468,-0.76772708,-2.65179729,0.00000000,0.00000000
-0.38721207,-2.11696839,-1.38789451,-1.44283736,0.73646754,0.00000000,0.00000000,-2.08607435,-0.34356683,0.53006506,-0.78921044,-2.64711857,0.00000000,0.00000000
-0.38451576,-2.11560869,-1.38970184,-1.43914223,0.72657204,0.00000000,0.00000000,-2.10169506,-0.33749518,0.53585339,-0.81056952,-2.64212322,0.00000000,0.00000000
-0.37812006,-2.11317849,-1.39273310,-1.43119085,0.71699607,0.00000000,0.00000000,-2.12104774,-0.33175620,0.54010713,-0.83152688,-2.63708091,0.00000000,0.00000000
-0.36579323,-2.10992217,-1.39635134,-1.41742826,0.70504910,0.00000000,0.00000000,-2.14447689,-0.32638305,0.54259777,-0.85191566,-2.63173389,0.00000000,0.00000000
-0.34690347,-2.10609055,-1.40024436,-1.39760089,0.68935770,0.00000000,0.00000000,-2.17186046,-0.32132727,0.54332447,-0.87155044,-2.62526870,0.00000000,0.00000000
-0.32474503,-2.10195303,-1.40474141,-1.37406731,0.67181617,0.00000000,0.00000000,-2.20192838,-0.31673208,0.54275674,-0.89050722,-2.62128067,0.00000000,0.00000000
-0.30258530,-2.09758496,-1.41011643,-1.34933591,0.65821439,0.00000000,0.00000000,-2.23332453,-0.31261319,0.54144639,-0.90886718,-2.61513019,0.00000000,0.00000000
-0.28260726,-2.09303904,-1.41634297,-1.32536411,0.64549166,0.00000000,0.00000000,-2.26488757,-0.30861565,0.53996611,-0.92651367,-2.60980248,0.00000000,0.00000000
-0.26491645,-2.08872461,-1.42279077,-1.30267346,0.63118398,0.00000000,0.00000000,-2.29591608,-0.30459780,0.53863418,-0.94340509,-2.60552955,0.00000000,0.00000000
-0.24818066,-2.08466077,-1.42909384,-1.28045499,0.61648357,0.00000000,0.00000000,-2.32664371,-0.30049461,0.53730750,-0.95940274,-2.59977031,0.00000000,0.00000000
-0.23179536,-2.08089399,-1.43501186,-1.25852942,0.60410124,0.00000000,0.00000000,-2.35702920,-0.29633877,0.53593642,-0.97452325,-2.59104133,0.00000000,0.00000000
-0.21486844,-2.07751441,-1.44026673,-1.23644197,0.59351695,0.00000000,0.00000000,-2.38712573,-0.29222420,0.53441346,-0.98882711,-2.58495498,0.00000000,0.00000000
-0.19805211,-2.07462192,-1.44477546,-1.21493900,0.58492953,0.00000000,0.00000000,-2.41621161,-0.28837946,0.53298873,-1.00264490,-2.57989359,0.00000000,0.00000000
-0.18212952,-2.07201958,-1.44877923,-1.19475031,0.57680684,0.00000000,0.00000000,-2.44390130,-0.28477353,0.53182596,-1.01607788,-2.57458115,0.00000000,0.00000000
-0.16710189,-2.06970978,-1.45234036,-1.17607081,0.56780171,0.00000000,0.00000000,-2.47025013,-0.28139693,0.53086805,-1.02914608,-2.56990814,0.00000000,0.00000000
-0.15267380,-2.06763124,-1.45556223,-1.15881705,0.55905795,0.00000000,0.00000000,-2.49540257,-0.27804792,0.53007019,-1.04171348,-2.56694174,0.00000000,0.00000000
-0.13925907,-2.06538582,-1.45890784,-1.14335752,0.55281913,0.00000000,0.00000000,-2.51889110,-0.27413273,0.52981818,-1.05351615,-2.56221724,0.00000000,0.00000000
-0.12665688,-2.06351972,-1.46221387,-1.12988317,0.54644352,0.00000000,0.00000000,-2.54072714,-0.26974154,0.53005707,-1.06463408,-2.55770230,0.00000000,0.00000000
-0.11451230,-2.06242824,-1.46530008,-1.11829889,0.54231292,0.00000000,0.00000000,-2.56149483,-0.26517698,0.53036368,-1.07516670,-2.55159903,0.00000000,0.00000000
-0.10257885,-2.06199312,-1.46825707,-1.10833013,0.54129887,0.00000000,0.00000000,-2.58227873,-0.26058927,0.53007728,-1.08497632,-2.54639959,0.00000000,0.00000000
-0.09150220,-2.06206560,-1.47119796,-1.10037208,0.53919506,0.00000000,0.00000000,-2.60208964,-0.25587791,0.52976525,-1.09419549,-2.54269004,0.00000000,0.00000000
-0.08115885,-2.06287432,-1.47393680,-1.09432673,0.53516275,0.00000000,0.00000000,-2.61934924,-0.25071633,0.53039825,-1.10292590,-2.54137826,0.00000000,0.00000000
-0.07182385,-2.06441379,-1.47643507,-1.09030652,0.52846915,0.00000000,0.00000000,-2.63401270,-0.24525224,0.53194976,-1.11124623,-2.53626347,0.00000000,0.00000000
-0.06384081,-2.06678224,-1.47862709,-1.08853519,0.52246809,0.00000000,0.00000000,-2.64627171,-0.23998111,0.53417039,-1.11947250,-2.52877545,0.00000000,0.00000000
-0.05720627,-2.07002807,-1.48050022,-1.08896077,0.51932365,0.00000000,0.00000000,-2.65630364,-0.23520018,0.53687441,-1.12775838,-2.52272320,0.00000000,0.00000000
-0.05181187,-2.07381797,-1.48232710,-1.09131765,0.52013940,0.00000000,0.00000000,-2.66462207,-0.23055561,0.53985780,-1.13556576,-2.52080631,0.00000000,0.00000000
-0.04759727,-2.07803702,-1.48419094,-1.09543729,0.51885712,0.00000000,0.00000000,-2.67164159,-0.22594050,0.54288912,-1.14257443,-2.51719785,0.00000000,0.00000000
-0.04443872,-2.08275390,-1.48602653,-1.10116911,0.51974452,0.00000000,0.00000000,-2.67739296,-0.22149155,0.54589278,-1.14878547,-2.51490760,0.00000000,0.00000000
-0.04206677,-2.08796096,-1.48780596,-1.10822117,0.52128357,0.00000000,0.00000000,-2.68205523,-0.21730484,0.54871911,-1.15414166,-2.51118279,0.00000000,0.00000000
-0.04013974,-2.09357810,-1.48954034,-1.11622381,0.52488470,0.00000000,0.00000000,-2.68621588,-0.21348396,0.55097419,-1.15851700,-2.50983739,0.00000000,0.00000000
-0.03831177,-2.09949994,-1.49127316,-1.12484813,0.52679938,0.00000000,0.00000000,-2.69015765,-0.20999898,0.55248922,-1.16187811,-2.51388669,0.00000000,0.00000000
-0.03630062,-2.10560179,-1.49309552,-1.13393784,0.52822489,0.00000000,0.00000000,-2.69373536,-0.20667061,0.55339336,-1.16448116,-2.51596117,0.00000000,0.00000000
-0.03377309,-2.11169648,-1.49513519,-1.14341772,0.52854753,0.00000000,0.00000000,-2.69650626,-0.20331958,0.55399358,-1.16722047,-2.51857853,0.00000000,0.00000000
-0.03054671,-2.11709380,-1.49794328,-1.15329516,0.52526742,0.00000000,0.00000000,-2.69828963,-0.19934513,0.55456841,-1.17081344,-2.51921177,0.00000000,0.00000000
-0.02672302,-2.12153149,-1.50175977,-1.16393542,0.52284718,0.00000000,0.00000000,-2.69926214,-0.19414395,0.55518353,-1.17527473,-2.52250361,0.00000000,0.00000000
-0.02284136,-2.12586188,-1.50595605,-1.17647743,0.51600891,0.00000000,0.00000000,-2.69984055,-0.18795829,0.55550027,-1.18074644,-2.52594137,0.00000000,0.00000000
-0.01973347,-2.13114595,-1.50980067,-1.19249749,0.51152122,0.00000000,0.00000000,-2.70025921,-0.18104754,0.55528498,-1.18720937,-2.53326058,0.00000000,0.00000000
-0.01867499,-2.13721061,-1.51373351,-1.21308684,0.50383919,0.00000000,0.00000000,-2.70049024,-0.17292133,0.55469370,-1.19397891,-2.53917980,0.00000000,0.00000000
-0.02137947,-2.14247799,-1.51945794,-1.23850846,0.49921778,0.00000000,0.00000000,-2.70069361,-0.16302729,0.55378371,-1.20051348,-2.54460096,0.00000000,0.00000000
-0.02907589,-2.14628077,-1.52762032,-1.26853216,0.49577892,0.00000000,0.00000000,-2.70118356,-0.15179576,0.55220604,-1.20716417,-2.55032802,0.00000000,0.00000000
-0.04147993,-2.14920807,-1.53730440,-1.30227649,0.49205682,0.00000000,0.00000000,-2.70181870,-0.13982539,0.54983187,-1.21392965,-2.55689430,0.00000000,0.00000000
-0.05760439,-2.15191579,-1.54721093,-1.33863115,0.49232951,0.00000000,0.00000000,-2.70212841,-0.12708746,0.54692966,-1.21990609,-2.56411338,0.00000000,0.00000000
-0.07641739,-2.15479207,-1.55613005,-1.37662315,0.49040610,0.00000000,0.00000000,-2.70197606,-0.11416038,0.54338998,-1.22504568,-2.57243156,0.00000000,0.00000000
-0.09688288,-2.15797734,-1.56316006,-1.41533911,0.48927891,0.00000000,0.00000000,-2.70122647,-0.10185444,0.53905034,-1.22998726,-2.57903194,0.00000000,0.00000000
-0.11795188,-2.16124654,-1.56797874,-1.45376682,0.48665875,0.00000000,0.00000000,-2.69986987,-0.09036088,0.53386521,-1.23495400,-2.58876371,0.00000000,0.00000000
-0.13874941,-2.16436815,-1.57044196,-1.49106228,0.48133510,0.00000000,0.00000000,-2.69788766,-0.07969578,0.52785045,-1.24007988,-2.60115838,0.00000000,0.00000000
-0.15867974,-2.16707921,-1.57057905,-1.52662444,0.47570226,0.00000000,0.00000000,-2.69506836,-0.06979936,0.52116787,-1.24549830,-2.61374784,0.00000000,0.00000000
-0.17737719,-2.16897726,-1.56864750,-1.56002319,0.47357938,0.00000000,0.00000000,-2.69114137,-0.06033749,0.51409352,-1.25102389,-2.62465096,0.00000000,0.00000000
-0.19446495,-2.16981602,-1.56492805,-1.59088767,0.47083873,0.00000000,0.00000000,-2.68580151,-0.05107739,0.50689626,-1.25658786,-2.63525152,0.00000000,0.00000000
-0.20937780,-2.16999006,-1.55964565,-1.61882007,0.46770105,0.00000000,0.00000000,-2.67940736,-0.04224350,0.49928597,-1.26236749,-2.64373493,0.00000000,0.00000000
-0.22142723,-2.17000008,-1.55318129,-1.64335299,0.46338400,0.00000000,0.00000000,-2.67235470,-0.03363512,0.49106023,-1.26815879,-2.65461278,0.00000000,0.00000000
-0.22987261,-2.17000008,-1.54593301,-1.66398728,0.45976391,0.00000000,0.00000000,-2.66457343,-0.02489334,0.48236099,-1.27379763,-2.66794538,0.00000000,0.00000000
-0.23412167,-2.17000008,-1.53829551,-1.68035269,0.45221850,0.00000000,0.00000000,-2.65606236,-0.01582042,0.47323936,-1.27924371,-2.68120551,0.00000000,0.00000000
-0.23429093,-2.17000008,-1.53061032,-1.69264734,0.44501993,0.00000000,0.00000000,-2.64693141,-0.00625080,0.46366248,-1.28433537,-2.69758987,0.00000000,0.00000000
-0.23144999,-2.17000008,-1.52314305,-1.70181012,0.43787718,0.00000000,0.00000000,-2.63784456,0.00362957,0.45313543,-1.28890693,-2.71265841,0.00000000,0.00000000
-0.22680618,-2.17000008,-1.51609135,-1.70882094,0.43470171,0.00000000,0.00000000,-2.62901831,0.01378576,0.44150430,-1.29273951,-2.72553873,0.00000000,0.00000000
-0.22093612,-2.17000008,-1.50923240,-1.71411550,0.43633866,0.00000000,0.00000000,-2.61997366,0.02402497,0.42906106,-1.29596663,-2.73869753,0.00000000,0.00000000
-0.21376720,-2.17000008,-1.50215650,-1.71760917,0.43449569,0.00000000,0.00000000,-2.61078238,0.03402768,0.41569987,-1.29869020,-2.75007868,0.00000000,0.00000000
-0.20493780,-2.17000008,-1.49473071,-1.71894932,0.43632308,0.00000000,0.00000000,-2.60159183,0.04385608,0.40135264,-1.30081511,-2.76219583,0.00000000,0.00000000
-0.19417723,-2.17000008,-1.48694527,-1.71785831,0.43722111,0.00000000,0.00000000,-2.59220123,0.05380698,0.38624853,-1.30233586,-2.77470469,0.00000000,0.00000000
-0.18163632,-2.17000008,-1.47871029,-1.71445537,0.43499252,0.00000000,0.00000000,-2.58246040,0.06382218,0.37051442,-1.30377722,-2.78901315,0.00000000,0.00000000
-0.16797383,-2.17000008,-1.47010958,-1.70927536,0.43025720,0.00000000,0.00000000,-2.57219434,0.07386833,0.35429811,-1.30587757,-2.80235624,0.00000000,0.00000000
-0.15414703,-2.17000008,-1.46163058,-1.70306420,0.42727637,0.00000000,0.00000000,-2.56153655,0.08391213,0.33752650,-1.30937946,-2.81694102,0.00000000,0.00000000
-0.14161435,-2.17000008,-1.45404637,-1.69709587,0.42438722,0.00000000,0.00000000,-2.54970288,0.09494837,0.32093456,-1.31430042,-2.83156419,0.00000000,0.00000000
-0.13210383,-2.17000008,-1.44816136,-1.69305551,0.41991603,0.00000000,0.00000000,-2.53555989,0.10815044,0.30552706,-1.32050002,-2.84311390,0.00000000,0.00000000
-0.12633175,-2.17000008,-1.44440162,-1.69163120,0.41857615,0.00000000,0.00000000,-2.51709270,0.12398855,0.29283130,-1.32807648,-2.85027909,0.00000000,0.00000000
-0.12329047,-2.17000008,-1.44282818,-1.69161201,0.41773504,0.00000000,0.00000000,-2.48996115,0.14325920,0.28610694,-1.33643329,-2.85628867,0.00000000,0.00000000
-0.12166731,-2.17000008,-1.44330168,-1.69156027,0.41772172,0.00000000,0.00000000,-2.45043659,0.16644870,0.28815690,-1.34495354,-2.86414528,0.00000000,0.00000000
-0.12090105,-2.17000008,-1.44521403,-1.69095528,0.41678008,0.00000000,0.00000000,-2.39883256,0.19150092,0.29850206,-1.35370386,-2.87290931,0.00000000,0.00000000
-0.12032112,-2.17000008,-1.44832683,-1.68914533,0.41293508,0.00000000,0.00000000,-2.33660769,0.21660016,0.31583899,-1.36291170,-2.87979317,0.00000000,0.00000000
-0.11959516,-2.17000008,-1.45244157,-1.68584788,0.40912172,0.00000000,0.00000000,-2.26550746,0.24012843,0.33864453,-1.37306929,-2.87979317,0.00000000,0.00000000
-0.11878048,-2.17000008,-1.45712912,-1.68120360,0.40508109,0.00000000,0.00000000,-2.18746138,0.26047617,0.36521974,-1.38481927,-2.87979317,0.00000000,0.00000000
-0.11806557,-2.17000008,-1.46185541,-1.67546952,0.40021926,0.00000000,0.00000000,-2.10439563,0.27621126,0.39384347,-1.39884233,-2.87979317,0.00000000,0.00000000
-0.11756924,-2.17000008,-1.46623635,-1.66876447,0.39704445,0.00000000,0.00000000,-2.01825953,0.28627777,0.42277116,-1.41558290,-2.87979317,0.00000000,0.00000000
-0.11744426,-2.17000008,-1.46983898,-1.66130781,0.39375830,0.00000000,0.00000000,-1.93066967,0.29005674,0.45051360,-1.43512177,-2.87979317,0.00000000,0.00000000
-0.11806494,-2.17000008,-1.47177196,-1.65376723,0.38988408,0.00000000,0.00000000,-1.84260070,0.28710642,0.47604185,-1.45738602,-2.87979317,0.00000000,0.00000000
-0.11944610,-2.17000008,-1.47173548,-1.64620602,0.38684034,0.00000000,0.00000000,-1.75527942,0.27733597,0.49815041,-1.48201644,-2.87979317,0.00000000,0.00000000
-0.12166958,-2.17000008,-1.46997464,-1.63853204,0.38297760,0.00000000,0.00000000,-1.67000735,0.26105359,0.51561958,-1.50827503,-2.87979317,0.00000000,0.00000000
-0.12486737,-2.17000008,-1.46690559,-1.63064778,0.37754530,0.00000000,0.00000000,-1.58786285,0.23875825,0.52750307,-1.53521824,-2.87979317,0.00000000,0.00000000
-0.12922579,-2.17000008,-1.46296489,-1.62252140,0.37330505,0.00000000,0.00000000,-1.51055646,0.21089055,0.53327620,-1.56184816,-2.87979317,0.00000000,0.00000000
-0.13482301,-2.17000008,-1.45806825,-1.61420417,0.36931032,0.00000000,0.00000000,-1.44128275,0.17804380,0.53293157,-1.58712173,-2.87979317,0.00000000,0.00000000
-0.14156774,-2.17000008,-1.45179701,-1.60569799,0.36737767,0.00000000,0.00000000,-1.38179910,0.14175288,0.52690691,-1.60982883,-2.87979317,0.00000000,0.00000000
-0.14937438,-2.17000008,-1.44405210,-1.59692562,0.36617920,0.00000000,0.00000000,-1.33193529,0.10381063,0.51606292,-1.62867486,-2.87979317,0.00000000,0.00000000
-0.15816514,-2.17000008,-1.43498874,-1.58775675,0.36289498,0.00000000,0.00000000,-1.29085267,0.06581195,0.50143290,-1.64258182,-2.87979317,0.00000000,0.00000000
-0.16790748,-2.17000008,-1.42461824,-1.57816124,0.36032611,0.00000000,0.00000000,-1.25775921,0.02874442,0.48380923,-1.65101039,-2.87979317,0.00000000,0.00000000
-0.17857510,-2.17000008,-1.41299617,-1.56808031,0.35873896,0.00000000,0.00000000,-1.23171389,-0.00697309,0.46392515,-1.65391481,-2.87979317,0.00000000,0.00000000
-0.19009429,-2.17000008,-1.40060008,-1.55724180,0.36167240,0.00000000,0.00000000,-1.21143723,-0.04100631,0.44271222,-1.65140855,-2.87979317,0.00000000,0.00000000
-0.20238674,-2.17000008,-1.38790691,-1.54540491,0.36333647,0.00000000,0.00000000,-1.19587302,-0.07322910,0.42082989,-1.64375269,-2.87979317,0.00000000,0.00000000
-0.21533233,-2.17000008,-1.37513745,-1.53256476,0.36788127,0.00000000,0.00000000,-1.18410814,-0.10392965,0.39867255,-1.63151360,-2.87979317,0.00000000,0.00000000
-0.22891687,-2.17000008,-1.36215854,-1.51912558,0.37207338,0.00000000,0.00000000,-1.17512572,-0.13384891,0.37659642,-1.61562693,-2.87979317,0.00000000,0.00000000
-0.24292924,-2.17000008,-1.34891391,-1.50525260,0.37881076,0.00000000,0.00000000,-1.16747892,-0.16334076,0.35542935,-1.59677982,-2.87979317,0.00000000,0.00000000
-0.25713143,-2.17000008,-1.33543301,-1.49116981,0.38527989,0.00000000,0.00000000,-1.16006172,-0.19230223,0.33584139,-1.57518280,-2.87979317,0.00000000,0.00000000
-0.27129200,-2.17000008,-1.32161939,-1.47702491,0.38699663,0.00000000,0.00000000,-1.15182817,-0.22106832,0.31840667,-1.55147266,-2.87979317,0.00000000,0.00000000
-0.28541461,-2.17000008,-1.30744910,-1.46277726,0.39462870,0.00000000,0.00000000,-1.14271438,-0.25006098,0.30288827,-1.52632785,-2.87979317,0.00000000,0.00000000
-0.29962343,-2.17000008,-1.29324043,-1.44854462,0.40148565,0.00000000,0.00000000,-1.13345599,-0.27895635,0.28854033,-1.49998176,-2.87979317,0.00000000,0.00000000
-0.31366634,-2.17000008,-1.27914405,-1.43438673,0.40934739,0.00000000,0.00000000,-1.12392807,-0.30733764,0.27541658,-1.47306335,-2.87979317,0.00000000,0.00000000
-0.32746580,-2.17000008,-1.26505780,-1.42064404,0.41828912,0.00000000,0.00000000,-1.11422312,-0.33559963,0.26326972,-1.44625056,-2.87979317,0.00000000,0.00000000
-0.34101447,-2.17000008,-1.25089538,-1.40752792,0.42498407,0.00000000,0.00000000,-1.10439622,-0.36410308,0.25195509,-1.42008662,-2.87979317,0.00000000,0.00000000
-0.35416725,-2.17000008,-1.23679852,-1.39472473,0.42709792,0.00000000,0.00000000,-1.09505773,-0.39283627,0.24096365,-1.39453340,-2.87979317,0.00000000,0.00000000
-0.36699444,-2.17000008,-1.22297215,-1.38205647,0.42859623,0.00000000,0.00000000,-1.08678663,-0.42153463,0.22989023,-1.36931348,-2.87979317,0.00000000,0.00000000
-0.37973806,-2.17000008,-1.20951021,-1.36974084,0.42657498,0.00000000,0.00000000,-1.07984543,-0.45017910,0.21856675,-1.34441996,-2.87979317,0.00000000,0.00000000
-0.39230910,-2.17000008,-1.19652963,-1.35785651,0.42855605,0.00000000,0.00000000,-1.07417607,-0.47839257,0.20713489,-1.31986690,-2.87979317,0.00000000,0.00000000
-0.40443546,-2.17000008,-1.18406355,-1.34634161,0.43043008,0.00000000,0.00000000,-1.06927800,-0.50574934,0.19605669,-1.29620016,-2.87979317,0.00000000,0.00000000
-0.41584957,-2.17000008,-1.17226398,-1.33499873,0.43682501,0.00000000,0.00000000,-1.06376660,-0.53332835,0.18619785,-1.27517867,-2.87979317,0.00000000,0.00000000
-0.42674562,-2.17000008,-1.16072202,-1.32432485,0.44316828,0.00000000,0.00000000,-1.05982649,-0.55925381,0.17590071,-1.25316072,-2.87979317,0.00000000,0.00000000
-0.43707353,-2.17000008,-1.14937198,-1.31494379,0.44910860,0.00000000,0.00000000,-1.05895996,-0.58257455,0.16393021,-1.22873127,-2.87979317,0.00000000,0.00000000
-0.44642287,-2.17000008,-1.13851929,-1.30690086,0.45376787,0.00000000,0.00000000,-1.05598783,-0.60560250,0.15402696,-1.20732558,-2.87979317,0.00000000,0.00000000
-0.45460570,-2.17000008,-1.12848842,-1.30038536,0.45361060,0.00000000,0.00000000,-1.05174530,-0.62608296,0.14562556,-1.18793678,-2.87979317,0.00000000,0.00000000
-0.46167547,-2.17000008,-1.11929548,-1.29565847,0.45427924,0.00000000,0.00000000,-1.04814291,-0.64298213,0.13714010,-1.16900539,-2.87979317,0.00000000,0.00000000
-0.46752906,-2.17000008,-1.11099780,-1.29260349,0.45442823,0.00000000,0.00000000,-1.04415607,-0.65745413,0.12909803,-1.15234947,-2.87979317,0.00000000,0.00000000
-0.47200045,-2.17000008,-1.10366917,-1.29117131,0.45330486,0.00000000,0.00000000,-1.03914523,-0.66992712,0.12182843,-1.13905358,-2.87979317,0.00000000,0.00000000
-0.47497359,-2.17000008,-1.09778714,-1.29105067,0.45580444,0.00000000,0.00000000,-1.03342843,-0.67959094,0.11506043,-1.12882328,-2.87979317,0.00000000,0.00000000
-0.47643706,-2.17000008,-1.09373641,-1.29182112,0.46181682,0.00000000,0.00000000,-1.02676868,-0.68584019,0.10894858,-1.12131965,-2.87979317,0.00000000,0.00000000
-0.47646290,-2.17000008,-1.09128749,-1.29363430,0.46753028,0.00000000,0.00000000,-1.01890028,-0.68862331,0.10364133,-1.11646843,-2.87979317,0.00000000,0.00000000
-0.47508246,-2.17000008,-1.09013116,-1.29670417,0.47324455,0.00000000,0.00000000,-1.01029861,-0.68826437,0.09870049,-1.11450088,-2.87979317,0.00000000,0.00000000
