l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.05117561,-2.08445787,-0.70774877,-0.26291087,0.33672020,0.00000000,0.00000000,0.00022490,2.13846159,1.26373887,0.39364406,0.86134809,0.00000000,0.00000000
-0.03981904,-2.09202909,-0.67965591,-0.22904123,0.35586640,0.00000000,0.00000000,0.01422000,2.14186192,1.24080467,0.36936998,0.88377172,0.00000000,0.00000000
-0.03138148,-2.10071540,-0.65242320,-0.19787623,0.37981072,0.00000000,0.00000000,0.02670261,2.14529896,1.21798468,0.34488106,0.90809071,0.00000000,0.00000000
-0.02627818,-2.10982513,-0.62643224,-0.16998096,0.40663150,0.00000000,0.00000000,0.03527517,2.14965248,1.19521940,0.32111391,0.93150228,0.00000000,0.00000000
-0.02419157,-2.11854911,-0.60193723,-0.14545786,0.43531409,0.00000000,0.00000000,0.04178648,2.15643764,1.17262006,0.30127493,0.95873940,0.00000000,0.00000000
-0.02441180,-2.12563992,-0.57908195,-0.12391683,0.46536598,0.00000000,0.00000000,0.04707637,2.16378546,1.15079951,0.28587142,0.98806065,0.00000000,0.00000000
-0.02649020,-2.13004684,-0.55794889,-0.10527302,0.49519867,0.00000000,0.00000000,0.05025628,2.16860533,1.13042665,0.27354783,1.01656222,0.00000000,0.00000000
-0.03068079,-2.13661003,-0.53840005,-0.09292562,0.52484214,0.00000000,0.00000000,0.05117788,2.16991758,1.11205280,0.26352608,1.04775465,0.00000000,0.00000000
-0.03714069,-2.14573073,-0.52042109,-0.08716048,0.55589616,0.00000000,0.00000000,0.05035077,2.17000008,1.09605598,0.25566003,1.07422972,0.00000000,0.00000000
-0.04527176,-2.15512633,-0.50402474,-0.08630966,0.57793850,0.00000000,0.00000000,0.04828953,2.17000008,1.08258915,0.25010413,1.10122871,0.00000000,0.00000000
-0.05448974,-2.16321421,-0.48919395,-0.08912972,0.59136140,0.00000000,0.00000000,0.04523345,2.17000008,1.07169890,0.24699554,1.13061607,0.00000000,0.00000000
-0.06455158,-2.16836548,-0.47593254,-0.09450579,0.61286527,0.00000000,0.00000000,0.04126473,2.17000008,1.06342304,0.24635395,1.16463876,0.00000000,0.00000000
-0.07545295,-2.16986799,-0.46427396,-0.10102236,0.63186735,0.00000000,0.00000000,0.03637046,2.17000008,1.05781186,0.24808468,1.19471800,0.00000000,0.00000000
-0.08728602,-2.16999722,-0.45426995,-0.10693434,0.64831185,0.00000000,0.00000000,0.03039086,2.17000008,1.05493283,0.25196943,1.21719694,0.00000000,0.00000000
-0.10023601,-2.17000008,-0.44597456,-0.11051055,0.66357458,0.00000000,0.00000000,0.02305065,2.17000008,1.05488133,0.25768453,1.23508525,0.00000000,0.00000000
-0.11456639,-2.17000008,-0.43942001,-0.11050092,0.68288821,0.00000000,0.00000000,0.01390910,2.17000008,1.05777276,0.26481235,1.24963760,0.00000000,0.00000000
-0.13055682,-2.16988826,-0.43459210,-0.10635138,0.69613373,0.00000000,0.00000000,0.00245640,2.17000008,1.06374550,0.27292451,1.27097225,0.00000000,0.00000000
-0.14827658,-2.16811919,-0.43138158,-0.09852209,0.70855302,0.00000000,0.00000000,-0.01174273,2.17000008,1.07293808,0.28169617,1.29181492,0.00000000,0.00000000
-0.16688305,-2.16163802,-0.42953771,-0.08893875,0.71628153,0.00000000,0.00000000,-0.02887210,2.16995287,1.08543837,0.29111648,1.30314291,0.00000000,0.00000000
-0.18278654,-2.15064359,-0.42865837,-0.07943480,0.72393477,0.00000000,0.00000000,-0.04867536,2.16918969,1.10119343,0.30174968,1.31362343,0.00000000,0.00000000
-0.19191527,-2.13588572,-0.42844835,-0.06982788,0.72298920,0.00000000,0.00000000,-0.07027674,2.16619134,1.12003398,0.31475344,1.31926215,0.00000000,0.00000000
-0.19351646,-2.11918688,-0.42883751,-0.06147355,0.72739851,0.00000000,0.00000000,-0.09307530,2.16065192,1.14195561,0.33083975,1.33105218,0.00000000,0.00000000
-0.18809246,-2.10097384,-0.42987657,-0.05525494,0.73518914,0.00000000,0.00000000,-0.11678156,2.15285993,1.16708875,0.35035616,1.34216487,0.00000000,0.00000000
-0.17616065,-2.08138919,-0.43163139,-0.05149075,0.73954505,0.00000000,0.00000000,-0.14118452,2.14305568,1.19561970,0.37359998,1.35542285,0.00000000,0.00000000
-0.15826771,-2.06071401,-0.43415466,-0.05029646,0.73880941,0.00000000,0.00000000,-0.16612750,2.13146091,1.22777748,0.40087482,1.35906947,0.00000000,0.00000000
-0.13493405,-2.03925610,-0.43747249,-0.05158235,0.74189311,0.00000000,0.00000000,-0.19151576,2.11848521,1.26377165,0.43252343,1.36500001,0.00000000,0.00000000
-0.10671525,-2.01734185,-0.44158059,-0.05507345,0.73539650,0.00000000,0.00000000,-0.21706563,2.10506582,1.30370426,0.46914721,1.37128222,0.00000000,0.00000000
-0.07431404,-1.99523485,-0.44645205,-0.06036890,0.72558427,0.00000000,0.00000000,-0.24186411,2.09287357,1.34747744,0.51194495,1.37971222,0.00000000,0.00000000
-0.03893746,-1.97336972,-0.45205295,-0.06722318,0.71566498,0.00000000,0.00000000,-0.26572946,2.08415556,1.39453554,0.56009227,1.38692284,0.00000000,0.00000000
-0.00220120,-1.95275331,-0.45834044,-0.07575463,0.70704883,0.00000000,0.00000000,-0.29023615,2.08088326,1.44372785,0.60815531,1.39024138,0.00000000,0.00000000
0.03441982,-1.93393815,-0.46526834,-0.08590671,0.70229501,0.00000000,0.00000000,-0.31389186,2.08441305,1.49347973,0.65531975,1.39680004,0.00000000,0.00000000
0.06960169,-1.91695690,-0.47279763,-0.09739728,0.68933380,0.00000000,0.00000000,-0.33706355,2.09392858,1.54173589,0.70109755,1.39967287,0.00000000,0.00000000
0.10225436,-1.90228987,-0.48087484,-0.11017062,0.66954988,0.00000000,0.00000000,-0.35803965,2.10463190,1.58741832,0.74499625,1.40368307,0.00000000,0.00000000
0.13240589,-1.89049172,-0.48938391,-0.12404051,0.65296966,0.00000000,0.00000000,-0.37284932,2.11366677,1.63009369,0.78746879,1.39765179,0.00000000,0.00000000
0.16033265,-1.88142622,-0.49821556,-0.13852920,0.64300144,0.00000000,0.00000000,-0.37900370,2.12096477,1.66925657,0.82863116,1.38841736,0.00000000,0.00000000
0.18516982,-1.87422252,-0.50738007,-0.15323764,0.63708705,0.00000000,0.00000000,-0.37599835,2.12699842,1.70438778,0.86785847,1.38449848,0.00000000,0.00000000
0.20507945,-1.86765814,-0.51700729,-0.16798773,0.63447320,0.00000000,0.00000000,-0.36395875,2.13228726,1.73494864,0.90435541,1.38582051,0.00000000,0.00000000
0.21846274,-1.86126459,-0.52720791,-0.18301028,0.63933372,0.00000000,0.00000000,-0.34333944,2.13707542,1.76054788,0.93726838,1.38279593,0.00000000,0.00000000
0.22451688,-1.85472798,-0.53803575,-0.19848612,0.64191711,0.00000000,0.00000000,-0.31488267,2.14121008,1.78095150,0.96582884,1.38497746,0.00000000,0.00000000
0.22287570,-1.84757161,-0.54952168,-0.21443014,0.64061487,0.00000000,0.00000000,-0.27955121,2.14432812,1.79607475,0.98930913,1.38595128,0.00000000,0.00000000
0.21411130,-1.83933532,-0.56159276,-0.23067899,0.64107257,0.00000000,0.00000000,-0.23857741,2.14617276,1.80590880,1.00693250,1.37977183,0.00000000,0.00000000
0.19972767,-1.83008766,-0.57401729,-0.24715699,0.64180386,0.00000000,0.00000000,-0.19358248,2.14657545,1.81053209,1.01789498,1.37278640,0.00000000,0.00000000
0.18071070,-1.82079256,-0.58653826,-0.26409122,0.64099777,0.00000000,0.00000000,-0.14650942,2.14548326,1.81006777,1.02144396,1.36875939,0.00000000,0.00000000
0.15720633,-1.81298649,-0.59893066,-0.28181544,0.64066559,0.00000000,0.00000000,-0.09947568,2.14297843,1.80459929,1.01699996,1.36792099,0.00000000,0.00000000
0.12923074,-1.80862772,-0.61091453,-0.30086946,0.64415765,0.00000000,0.00000000,-0.05452107,2.13889670,1.79422605,1.00436211,1.37422848,0.00000000,0.00000000
0.09782831,-1.80798829,-0.62217110,-0.32071474,0.64865965,0.00000000,0.00000000,-0.01371331,2.13259268,1.77910984,0.98373604,1.38017881,0.00000000,0.00000000
0.06431167,-1.81026185,-0.63242769,-0.34023955,0.64814395,0.00000000,0.00000000,0.02110175,2.12349701,1.75943553,0.95575315,1.39002490,0.00000000,0.00000000
0.02994159,-1.81449461,-0.64143950,-0.35836971,0.64457130,0.00000000,0.00000000,0.04866309,2.11240673,1.73562002,0.92118710,1.39689255,0.00000000,0.00000000
-0.00441108,-1.82017636,-0.64899993,-0.37459537,0.64379722,0.00000000,0.00000000,0.06900652,2.10100269,1.70881629,0.88034856,1.40761983,0.00000000,0.00000000
-0.03801765,-1.82689846,-0.65494448,-0.38883072,0.64465171,0.00000000,0.00000000,0.08352276,2.08932257,1.68105161,0.83337355,1.41617477,0.00000000,0.00000000
-0.06947593,-1.83354008,-0.65911150,-0.40090141,0.65859038,0.00000000,0.00000000,0.09250955,2.07709622,1.65396845,0.78056043,1.42177999,0.00000000,0.00000000
-0.09639015,-1.83790302,-0.66134888,-0.41033512,0.67214775,0.00000000,0.00000000,0.09373236,2.06732345,1.62707520,0.72421962,1.43670440,0.00000000,0.00000000
-0.11685946,-1.83809531,-0.66160905,-0.41716364,0.68447793,0.00000000,0.00000000,0.09080859,2.05976987,1.60090721,0.67149860,1.44543052,0.00000000,0.00000000
-0.13039456,-1.83346665,-0.65993381,-0.42207459,0.69661939,0.00000000,0.00000000,0.08460417,2.05337334,1.57616901,0.62397236,1.45223284,0.00000000,0.00000000
-0.13720523,-1.82435894,-0.65633303,-0.42582038,0.70602816,0.00000000,0.00000000,0.07502659,2.04737616,1.55328393,0.58103085,1.45577729,0.00000000,0.00000000
-0.13753743,-1.81169868,-0.65074456,-0.42888302,0.72375953,0.00000000,0.00000000,0.06271877,2.04130888,1.53248239,0.54264343,1.46079600,0.00000000,0.00000000
-0.13155140,-1.79665601,-0.64308906,-0.43149328,0.73527896,0.00000000,0.00000000,0.04827132,2.03497124,1.51384580,0.50885355,1.47041988,0.00000000,0.00000000
-0.11941584,-1.78043592,-0.63332313,-0.43379670,0.74750614,0.00000000,0.00000000,0.03196357,2.02841067,1.49734640,0.47956780,1.48922753,0.00000000,0.00000000
-0.10140272,-1.76416218,-0.62144291,-0.43594709,0.75604677,0.00000000,0.00000000,0.01390846,2.02182961,1.48290122,0.45461220,1.50955486,0.00000000,0.00000000
-0.07798220,-1.74878478,-0.60749334,-0.43810627,0.76178920,0.00000000,0.00000000,-0.00575366,2.01549196,1.47041082,0.43381551,1.52618682,0.00000000,0.00000000
-0.04979449,-1.73510396,-0.59155196,-0.44046593,0.76727587,0.00000000,0.00000000,-0.02685747,2.00965285,1.45977414,0.41698581,1.53520131,0.00000000,0.00000000
-0.01769299,-1.72379315,-0.57373685,-0.44329146,0.76997107,0.00000000,0.00000000,-0.04916123,2.00461245,1.45087361,0.40395957,1.54840624,0.00000000,0.00000000
0.01725067,-1.71541679,-0.55420840,-0.44695118,0.77371347,0.00000000,0.00000000,-0.07235748,2.00073767,1.44356978,0.39460978,1.55781090,0.00000000,0.00000000
0.05397545,-1.71029508,-0.53314638,-0.45181286,0.77719843,0.00000000,0.00000000,-0.09630649,1.99845791,1.43769515,0.38873813,1.57318377,0.00000000,0.00000000
0.09117512,-1.70855904,-0.51079172,-0.45832089,0.77955079,0.00000000,0.00000000,-0.12057190,1.99809659,1.43309534,0.38629830,1.59123552,0.00000000,0.00000000
0.12742330,-1.71015894,-0.48743370,-0.46697074,0.78311300,0.00000000,0.00000000,-0.14452174,1.99990582,1.42961383,0.38734233,1.61216879,0.00000000,0.00000000
0.16131902,-1.71482313,-0.46339673,-0.47822827,0.78733891,0.00000000,0.00000000,-0.16750433,2.00396490,1.42710137,0.39193279,1.63817859,0.00000000,0.00000000
0.19153506,-1.72192287,-0.43906066,-0.49237478,0.79654801,0.00000000,0.00000000,-0.18900543,2.01006579,1.42543066,0.40007401,1.66680765,0.00000000,0.00000000
0.21678434,-1.73035216,-0.41488439,-0.50937647,0.80107588,0.00000000,0.00000000,-0.20838189,2.01771688,1.42450821,0.41188654,1.69701254,0.00000000,0.00000000
0.23567736,-1.73852944,-0.39143690,-0.52887535,0.80956650,0.00000000,0.00000000,-0.22400911,2.02639818,1.42424524,0.42814896,1.71804881,0.00000000,0.00000000
0.24680515,-1.74476421,-0.36933613,-0.55037194,0.81891710,0.00000000,0.00000000,-0.23517621,2.03637314,1.42427146,0.44858867,1.73551667,0.00000000,0.00000000
0.24928136,-1.74796498,-0.34901062,-0.57349461,0.83733386,0.00000000,0.00000000,-0.24438553,2.04769778,1.42406833,0.46914995,1.75370729,0.00000000,0.00000000
0.24266429,-1.74777317,-0.33073249,-0.59813792,0.85506511,0.00000000,0.00000000,-0.24936685,2.05888605,1.42373896,0.48817512,1.76983237,0.00000000,0.00000000
0.22713281,-1.74453127,-0.31450266,-0.62439603,0.87040573,0.00000000,0.00000000,-0.24758476,2.06839085,1.42349458,0.50565273,1.78799725,0.00000000,0.00000000
0.20356330,-1.73884761,-0.30000353,-0.65227997,0.87820309,0.00000000,0.00000000,-0.23896380,2.07528782,1.42332935,0.52135533,1.80991018,0.00000000,0.00000000
0.17297658,-1.73094690,-0.28682208,-0.68144453,0.88523668,0.00000000,0.00000000,-0.22405078,2.07897258,1.42315590,0.53512132,1.82933259,0.00000000,0.00000000
0.13645233,-1.72088611,-0.27445897,-0.71137697,0.89315945,0.00000000,0.00000000,-0.20476218,2.07954669,1.42263925,0.54618889,1.85177040,0.00000000,0.00000000
0.09540685,-1.70926118,-0.26216310,-0.74188864,0.89414519,0.00000000,0.00000000,-0.18318568,2.07733083,1.42143691,0.55392963,1.88035512,0.00000000,0.00000000
0.05283263,-1.69709909,-0.24841443,-0.77295059,0.90205848,0.00000000,0.00000000,-0.16010588,2.07244658,1.41941571,0.55892378,1.91156697,0.00000000,0.00000000
0.01270960,-1.68520641,-0.23118328,-0.80442512,0.90574491,0.00000000,0.00000000,-0.13721590,2.06528330,1.41638112,0.56222653,1.93531942,0.00000000,0.00000000
-0.02142212,-1.67324591,-0.20862980,-0.83560598,0.91780776,0.00000000,0.00000000,-0.11552871,2.05628967,1.41223502,0.56585687,1.95489180,0.00000000,0.00000000
-0.04778038,-1.65968454,-0.17977469,-0.86518782,0.92719185,0.00000000,0.00000000,-0.09466651,2.04643440,1.40679741,0.57168877,1.97360563,0.00000000,0.00000000
-0.06650704,-1.64408886,-0.14446707,-0.89271361,0.93495494,0.00000000,0.00000000,-0.07452708,2.03690028,1.39976752,0.57998621,1.98953664,0.00000000,0.00000000
-0.07889633,-1.62730277,-0.10311794,-0.91863436,0.93647200,0.00000000,0.00000000,-0.05600617,2.02773046,1.39115381,0.58903468,2.00840163,0.00000000,0.00000000
-0.08590728,-1.61041129,-0.05609883,-0.94364810,0.92910117,0.00000000,0.00000000,-0.03955410,2.01885152,1.38103056,0.59725207,2.02653551,0.00000000,0.00000000
-0.08815866,-1.59432340,-0.00378149,-0.96842998,0.92701733,0.00000000,0.00000000,-0.02478470,2.01026678,1.36955571,0.60445935,2.04225922,0.00000000,0.00000000
-0.08739505,-1.57962275,0.05267683,-0.99337602,0.91645056,0.00000000,0.00000000,-0.01176587,2.00230479,1.35676599,0.61042559,2.05651355,0.00000000,0.00000000
-0.08669691,-1.56594300,0.11123393,-1.01825964,0.90758836,0.00000000,0.00000000,-0.00183561,1.99525106,1.34259880,0.61302501,2.06992269,0.00000000,0.00000000
-0.08821056,-1.55095756,0.17043427,-1.04283118,0.89610803,0.00000000,0.00000000,0.00514309,1.98909426,1.32725298,0.61024928,2.08172488,0.00000000,0.00000000
-0.09159002,-1.53169787,0.23044659,-1.06861222,0.88827240,0.00000000,0.00000000,0.01074651,1.98285985,1.31146717,0.60138118,2.09221697,0.00000000,0.00000000
-0.09609190,-1.50782180,0.29160511,-1.09783733,0.88402885,0.00000000,0.00000000,0.01556999,1.97563148,1.29594207,0.58651757,2.10111141,0.00000000,0.00000000
-0.10010646,-1.48036087,0.35468793,-1.13033986,0.87553650,0.00000000,0.00000000,0.01915038,1.96865511,1.28057981,0.56781906,2.10274172,0.00000000,0.00000000
-0.10278377,-1.45167375,0.41980368,-1.16401958,0.86799330,0.00000000,0.00000000,0.02224035,1.96358955,1.26521277,0.54973298,2.09692049,0.00000000,0.00000000
-0.10563259,-1.42410028,0.48544827,-1.19704533,0.85707533,0.00000000,0.00000000,0.02597496,1.95903111,1.25061369,0.53424126,2.09738278,0.00000000,0.00000000
-0.11150827,-1.39855683,0.54936415,-1.22811186,0.85243225,0.00000000,0.00000000,0.02962927,1.95394087,1.23713565,0.52079904,2.10066748,0.00000000,0.00000000
-0.12302350,-1.37475514,0.60966641,-1.25632238,0.84544140,0.00000000,0.00000000,0.03217469,1.94830096,1.22466278,0.50874323,2.10138202,0.00000000,0.00000000
-0.14164679,-1.35152912,0.66547543,-1.28146482,0.84341359,0.00000000,0.00000000,0.03345025,1.94254291,1.21293986,0.49805039,2.10577631,0.00000000,0.00000000
-0.16778348,-1.32618761,0.71713513,-1.30305171,0.84142494,0.00000000,0.00000000,0.03382490,1.93702734,1.20174348,0.48898220,2.10505509,0.00000000,0.00000000
-0.20188500,-1.29534411,0.76526284,-1.32084870,0.83965743,0.00000000,0.00000000,0.03355734,1.93218374,1.19082856,0.48174047,2.09761071,0.00000000,0.00000000
-0.24756667,-1.26096058,0.80679893,-1.33788157,0.83947629,0.00000000,0.00000000,0.03275614,1.92835903,1.17999589,0.47640356,2.08404875,0.00000000,0.00000000
-0.30313566,-1.22455609,0.84228563,-1.35661268,0.84117293,0.00000000,0.00000000,0.03096234,1.92558575,1.16911793,0.47261637,2.06793857,0.00000000,0.00000000
-0.36837068,-1.18596435,0.87173259,-1.37619698,0.84837109,0.00000000,0.00000000,0.02687598,1.92376983,1.15804386,0.46947989,2.04639554,0.00000000,0.00000000
-0.44409314,-1.14409542,0.89469731,-1.39431322,0.84547520,0.00000000,0.00000000,0.01964431,1.92269599,1.14672089,0.46630865,2.02278042,0.00000000,0.00000000
-0.52589369,-1.09458447,0.91536987,-1.40927005,0.84739190,0.00000000,0.00000000,0.00931918,1.92116237,1.13547552,0.46263415,2.00354505,0.00000000,0.00000000
-0.61279601,-1.03684831,0.93426782,-1.42237318,0.84644979,0.00000000,0.00000000,-0.00352587,1.91724777,1.12491417,0.45802718,1.98154807,0.00000000,0.00000000
-0.70486987,-0.97075099,0.95084333,-1.43430042,0.85159099,0.00000000,0.00000000,-0.01841508,1.90894186,1.11569250,0.45189410,1.96007526,0.00000000,0.00000000
-0.80150372,-0.89615780,0.96485060,-1.44534147,0.85873008,0.00000000,0.00000000,-0.03456145,1.89463222,1.10844767,0.44390702,1.94379687,0.00000000,0.00000000
-0.90218759,-0.81376576,0.97551531,-1.45620978,0.86246186,0.00000000,0.00000000,-0.05019632,1.87290335,1.10392725,0.43442842,1.92872465,0.00000000,0.00000000
-1.00666475,-0.72452092,0.98148304,-1.46698701,0.86718315,0.00000000,0.00000000,-0.06213421,1.84234512,1.10307550,0.42476052,1.91327381,0.00000000,0.00000000
-1.11477268,-0.62992901,0.98084760,-1.47731709,0.86756176,0.00000000,0.00000000,-0.06690530,1.80232775,1.10669184,0.41680974,1.89740181,0.00000000,0.00000000
-1.22460735,-0.53035599,0.97289121,-1.48324382,0.87898302,0.00000000,0.00000000,-0.06134189,1.75287664,1.11539042,0.41271794,1.88814211,0.00000000,0.00000000
-1.33255744,-0.42591584,0.95900947,-1.47690117,0.89083052,0.00000000,0.00000000,-0.04427070,1.69591975,1.12918305,0.41431728,1.87745488,0.00000000,0.00000000
-1.43637884,-0.32013270,0.94187188,-1.45585513,0.89950389,0.00000000,0.00000000,-0.01773299,1.63710237,1.14695656,0.42299861,1.86862433,0.00000000,0.00000000
-1.53265846,-0.21419923,0.92721570,-1.42259669,0.90030134,0.00000000,0.00000000,0.01512978,1.58205009,1.16740263,0.43957052,1.85732758,0.00000000,0.00000000
-1.61939967,-0.10795128,0.91854876,-1.37916934,0.89393336,0.00000000,0.00000000,0.05254967,1.53244114,1.19005227,0.46435937,1.84177268,0.00000000,0.00000000
-1.69623542,-0.00163776,0.91615826,-1.32604396,0.88343501,0.00000000,0.00000000,0.09385111,1.48724401,1.21504295,0.49741358,1.83335912,0.00000000,0.00000000
-1.76330841,0.10374920,0.91878891,-1.26331198,0.87065411,0.00000000,0.00000000,0.13879161,1.44491780,1.24264586,0.53887331,1.82672656,0.00000000,0.00000000
-1.82082403,0.20655984,0.92480338,-1.19147909,0.86067361,0.00000000,0.00000000,0.18708010,1.40464795,1.27295530,0.58912879,1.81839049,0.00000000,0.00000000
-1.86896670,0.30499107,0.93294013,-1.11162269,0.84511065,0.00000000,0.00000000,0.23785816,1.36700952,1.30559289,0.64873207,1.80695665,0.00000000,0.00000000
-1.90766943,0.39785546,0.94254005,-1.02494085,0.83322561,0.00000000,0.00000000,0.28894967,1.33401859,1.33944309,0.71779615,1.79893553,0.00000000,0.00000000
-1.93679512,0.48419094,0.95300817,-0.93270946,0.81646180,0.00000000,0.00000000,0.33735347,1.30820000,1.37287807,0.79601759,1.78524435,0.00000000,0.00000000
-1.95672262,0.56374371,0.96420527,-0.83640349,0.80292249,0.00000000,0.00000000,0.37928954,1.29221058,1.40374541,0.88235420,1.77244091,0.00000000,0.00000000
-1.97065282,0.63591015,0.97668004,-0.73947895,0.79475820,0.00000000,0.00000000,0.40850911,1.29034448,1.42806363,0.97225368,1.76482666,0.00000000,0.00000000
-1.98566020,0.69707716,0.99062580,-0.65061265,0.78211755,0.00000000,0.00000000,0.41964844,1.30689979,1.44144523,1.05795145,1.76345730,0.00000000,0.00000000
-2.00361705,0.74852806,1.00652897,-0.57639086,0.76472890,0.00000000,0.00000000,0.41612563,1.33794403,1.44569325,1.13633311,1.76049042,0.00000000,0.00000000
-2.02411151,0.79187602,1.02433360,-0.51743478,0.74825752,0.00000000,0.00000000,0.40118256,1.37878931,1.44329464,1.20621085,1.75974035,0.00000000,0.00000000
-2.04815555,0.82684445,1.04374635,-0.47342443,0.72975159,0.00000000,0.00000000,0.37667990,1.42616498,1.43585491,1.26637352,1.76381397,0.00000000,0.00000000
-2.07622051,0.85227150,1.06425464,-0.44411364,0.70375484,0.00000000,0.00000000,0.34476221,1.47706401,1.42492127,1.31595755,1.76611781,0.00000000,0.00000000
-2.10778689,0.86726940,1.08533061,-0.42885575,0.67720956,0.00000000,0.00000000,0.30753884,1.52882516,1.41190052,1.35439503,1.76568556,0.00000000,0.00000000
-2.14191365,0.87138832,1.10655332,-0.42680159,0.65486199,0.00000000,0.00000000,0.26701805,1.57914889,1.39798081,1.38149035,1.77171004,0.00000000,0.00000000
-2.17755699,0.86479068,1.12769330,-0.43705568,0.63672346,0.00000000,0.00000000,0.22481194,1.62626719,1.38394105,1.39749348,1.77238441,0.00000000,0.00000000
-2.21352053,0.84835702,1.14872944,-0.45857194,0.62446988,0.00000000,0.00000000,0.18220380,1.66882157,1.37026274,1.40302229,1.77223992,0.00000000,0.00000000
-2.24819112,0.82282090,1.16957200,-0.48989558,0.61734146,0.00000000,0.00000000,0.14029561,1.70564628,1.35735118,1.39902020,1.77945554,0.00000000,0.00000000
-2.27867365,0.78752679,1.18956590,-0.52852941,0.60900092,0.00000000,0.00000000,0.10026346,1.73564041,1.34586596,1.38673663,1.78659475,0.00000000,0.00000000
-2.29988647,0.74142671,1.20753753,-0.57099903,0.59460795,0.00000000,0.00000000,0.06336069,1.75780487,1.33674729,1.36748159,1.78988254,0.00000000,0.00000000
-2.30666113,0.68542480,1.22284436,-0.61461902,0.57464337,0.00000000,0.00000000,0.03071327,1.77136409,1.33093143,1.34227931,1.79403651,0.00000000,0.00000000
-2.29724574,0.62336493,1.23647451,-0.65861523,0.55984604,0.00000000,0.00000000,0.00271959,1.77629566,1.32873034,1.31165159,1.79703999,0.00000000,0.00000000
-2.27382493,0.55707610,1.24944150,-0.70474428,0.54358357,0.00000000,0.00000000,-0.02080510,1.77345383,1.32963932,1.27579021,1.80192959,0.00000000,0.00000000
-2.23836398,0.48600116,1.26194167,-0.75495708,0.53666711,0.00000000,0.00000000,-0.04037679,1.76415324,1.33275676,1.23452497,1.80568838,0.00000000,0.00000000
-2.19225645,0.40894625,1.27387214,-0.81105924,0.53047305,0.00000000,0.00000000,-0.05701590,1.75051844,1.33649504,1.18748021,1.80589128,0.00000000,0.00000000
-2.13596249,0.32396182,1.28454351,-0.87421978,0.52714729,0.00000000,0.00000000,-0.07182895,1.73502767,1.33906388,1.13441277,1.80646098,0.00000000,0.00000000
-2.06873894,0.22789183,1.29204106,-0.94432139,0.51825023,0.00000000,0.00000000,-0.08563378,1.71992254,1.33899438,1.07538211,1.81099355,0.00000000,0.00000000
-1.98909879,0.11718306,1.29326785,-1.01936948,0.50471759,0.00000000,0.00000000,-0.09922558,1.70706344,1.33518374,1.01072049,1.81153655,0.00000000,0.00000000
-1.89575040,-0.01055742,1.28476608,-1.09524751,0.48035836,0.00000000,0.00000000,-0.11365093,1.69794452,1.32678199,0.94104457,1.81302619,0.00000000,0.00000000
-1.78883910,-0.15500152,1.26420319,-1.16670716,0.45914328,0.00000000,0.00000000,-0.12994230,1.69398022,1.31309295,0.86753899,1.81601095,0.00000000,0.00000000
-1.67043459,-0.31289086,1.23121274,-1.22885168,0.43614262,0.00000000,0.00000000,-0.14849575,1.69682920,1.29361975,0.79230994,1.82865465,0.00000000,0.00000000
-1.54415524,-0.47907877,1.18707800,-1.27797198,0.40426046,0.00000000,0.00000000,-0.16852431,1.70836627,1.26828933,0.71835077,1.84253836,0.00000000,0.00000000
-1.41448283,-0.64764595,1.13402283,-1.31166565,0.37916270,0.00000000,0.00000000,-0.18786314,1.73006749,1.23771513,0.64908069,1.85261083,0.00000000,0.00000000
-1.28608942,-0.81261021,1.07464468,-1.32857466,0.35164088,0.00000000,0.00000000,-0.20324674,1.76204967,1.20326805,0.58758134,1.86415708,0.00000000,0.00000000
-1.16339457,-0.96842533,1.01146686,-1.32823110,0.32004824,0.00000000,0.00000000,-0.21119745,1.80138946,1.16716385,0.53540087,1.87896800,0.00000000,0.00000000
-1.05015278,-1.11016500,0.94675851,-1.31081557,0.29578263,0.00000000,0.00000000,-0.21045418,1.84240842,1.13176489,0.49168727,1.88823462,0.00000000,0.00000000
-0.94895130,-1.23350036,0.88265049,-1.27710927,0.27790004,0.00000000,0.00000000,-0.20166570,1.88012516,1.09859967,0.45520994,1.90419567,0.00000000,0.00000000
-0.86107236,-1.33511424,0.82098925,-1.22882986,0.26333562,0.00000000,0.00000000,-0.18673094,1.91201174,1.06810749,0.42547661,1.92218101,0.00000000,0.00000000
-0.78695786,-1.41375148,0.76272953,-1.16906285,0.23608539,0.00000000,0.00000000,-0.16747490,1.93598545,1.04046941,0.40194124,1.92965639,0.00000000,0.00000000
-0.72665137,-1.47204590,0.70728195,-1.10260701,0.20176145,0.00000000,0.00000000,-0.14552510,1.95205271,1.01537108,0.38418341,1.93942904,0.00000000,0.00000000
-0.67739528,-1.51620328,0.65427440,-1.03454435,0.16887122,0.00000000,0.00000000,-0.12123623,1.96236897,0.99224627,0.37281299,1.94370389,0.00000000,0.00000000
-0.63548696,-1.55379808,0.60343367,-0.96737087,0.13425480,0.00000000,0.00000000,-0.09561840,1.97144890,0.97002804,0.36826578,1.94429600,0.00000000,0.00000000
-0.59953123,-1.59077549,0.55392998,-0.90236521,0.09870528,0.00000000,0.00000000,-0.06984655,1.98219109,0.94790334,0.36932746,1.94653535,0.00000000,0.00000000
