l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.53745657,-1.82105219,-0.28340811,-0.06218955,-0.07814685,0.00000000,0.00000000,0.08120519,1.97765458,0.74546635,0.07845749,0.09504455,0.00000000,0.00000000
-0.50084788,-1.85994351,-0.29749215,-0.08003359,-0.08082584,0.00000000,0.00000000,0.07268838,1.99304080,0.77061075,0.10483814,0.07329240,0.00000000,0.00000000
-0.46432018,-1.90127325,-0.31101400,-0.09990237,-0.08805032,0.00000000,0.00000000,0.06635301,2.00332165,0.79503822,0.12940574,0.05368971,0.00000000,0.00000000
-0.42890507,-1.94425786,-0.32396895,-0.12208112,-0.10080402,0.00000000,0.00000000,0.06356537,2.00812292,0.81880605,0.15230243,0.03674646,0.00000000,0.00000000
-0.39550743,-1.98769593,-0.33636460,-0.14662297,-0.12094241,0.00000000,0.00000000,0.06504301,2.00803471,0.84190488,0.17386402,0.02104272,0.00000000,0.00000000
-0.36498380,-2.02998257,-0.34822741,-0.17335561,-0.14085606,0.00000000,0.00000000,0.07082984,2.00431728,0.86423302,0.19445680,0.00008978,0.00000000,0.00000000
-0.33816537,-2.06921053,-0.35960838,-0.20186207,-0.15673633,0.00000000,0.00000000,0.08047026,1.99822664,0.88563418,0.21428618,-0.01741397,0.00000000,0.00000000
-0.31561503,-2.10325861,-0.37055242,-0.23132761,-0.17275965,0.00000000,0.00000000,0.09305741,1.99066615,0.90592092,0.23330104,-0.03429707,0.00000000,0.00000000
-0.29827395,-2.13143182,-0.38111326,-0.26138875,-0.19288808,0.00000000,0.00000000,0.10718265,1.98265886,0.92482394,0.25132847,-0.05170364,0.00000000,0.00000000
-0.28797615,-2.15411043,-0.39147356,-0.29142398,-0.22177592,0.00000000,0.00000000,0.12151562,1.97556019,0.94201839,0.26832336,-0.07142125,0.00000000,0.00000000
-0.28305811,-2.16670895,-0.40164483,-0.31592974,-0.25328031,0.00000000,0.00000000,0.13519682,1.97035801,0.95724726,0.28420842,-0.09209656,0.00000000,0.00000000
-0.28082061,-2.16981173,-0.41131049,-0.33170962,-0.28232142,0.00000000,0.00000000,0.14746508,1.96697116,0.97039115,0.29845053,-0.11204152,0.00000000,0.00000000
-0.28017992,-2.17000008,-0.42028630,-0.33801061,-0.31008214,0.00000000,0.00000000,0.15771589,1.96489358,0.98140788,0.31036505,-0.12977384,0.00000000,0.00000000
-0.27991998,-2.16987777,-0.42840418,-0.33423743,-0.34018698,0.00000000,0.00000000,0.16554151,1.96398473,0.99023074,0.31945416,-0.14470151,0.00000000,0.00000000
-0.27803436,-2.16791749,-0.43535909,-0.32013884,-0.37181234,0.00000000,0.00000000,0.17050803,1.96447039,0.99674326,0.32537109,-0.15759005,0.00000000,0.00000000
-0.27264830,-2.16055584,-0.44079882,-0.29738262,-0.39503741,0.00000000,0.00000000,0.17165647,1.96614337,1.00084531,0.32750204,-0.16940424,0.00000000,0.00000000
-0.26389027,-2.14885116,-0.44455534,-0.27122119,-0.41473675,0.00000000,0.00000000,0.16771898,1.96802115,1.00254011,0.32497162,-0.17772806,0.00000000,0.00000000
-0.25304261,-2.13603449,-0.44677341,-0.24525967,-0.43927863,0.00000000,0.00000000,0.15846141,1.96953595,1.00191081,0.31760809,-0.17620066,0.00000000,0.00000000
-0.24260025,-2.12221599,-0.44803274,-0.22043373,-0.46325019,0.00000000,0.00000000,0.14461821,1.97065639,0.99910188,0.30592787,-0.17902166,0.00000000,0.00000000
-0.23438531,-2.10702372,-0.44876871,-0.19710466,-0.49301597,0.00000000,0.00000000,0.12757337,1.97142363,0.99435413,0.29083312,-0.17934673,0.00000000,0.00000000
-0.22902304,-2.09066033,-0.44915390,-0.17548329,-0.51949716,0.00000000,0.00000000,0.10915983,1.97173333,0.98799831,0.27343166,-0.17917477,0.00000000,0.00000000
-0.22648217,-2.07342339,-0.44923705,-0.15554665,-0.54882950,0.00000000,0.00000000,0.09129106,1.97151971,0.98037356,0.25488991,-0.17871526,0.00000000,0.00000000
-0.22652981,-2.05545187,-0.44903132,-0.13708329,-0.58334345,0.00000000,0.00000000,0.07556082,1.97085047,0.97176361,0.23623644,-0.17688087,0.00000000,0.00000000
-0.22886796,-2.03681469,-0.44854420,-0.11982785,-0.61810088,0.00000000,0.00000000,0.06298751,1.96980286,0.96238661,0.21818252,-0.17822339,0.00000000,0.00000000
-0.23300026,-2.01777530,-0.44777319,-0.10359303,-0.65495729,0.00000000,0.00000000,0.05392789,1.96844435,0.95239496,0.20108940,-0.17841156,0.00000000,0.00000000
-0.23797789,-1.99872088,-0.44670302,-0.08817261,-0.68915212,0.00000000,0.00000000,0.04814237,1.96683896,0.94188654,0.18501097,-0.17690559,0.00000000,0.00000000
-0.24260879,-1.98024809,-0.44532481,-0.07342922,-0.71905410,0.00000000,0.00000000,0.04503918,1.96485162,0.93094760,0.16976172,-0.17779396,0.00000000,0.00000000
-0.24617337,-1.96446431,-0.44364384,-0.06015915,-0.74606133,0.00000000,0.00000000,0.04420408,1.96215856,0.91968793,0.15517712,-0.17314570,0.00000000,0.00000000
-0.24816863,-1.95365155,-0.44168797,-0.04927550,-0.77385145,0.00000000,0.00000000,0.04584573,1.95843232,0.90824878,0.14138240,-0.17005786,0.00000000,0.00000000
-0.24815346,-1.94818687,-0.43952203,-0.04072115,-0.80627060,0.00000000,0.00000000,0.05036734,1.95332301,0.89677370,0.12860212,-0.16586737,0.00000000,0.00000000
-0.24673383,-1.94821501,-0.43723261,-0.03473892,-0.83443147,0.00000000,0.00000000,0.05766137,1.94649029,0.88536763,0.11686108,-0.15936092,0.00000000,0.00000000
-0.24544705,-1.95446384,-0.43489504,-0.03226360,-0.85847938,0.00000000,0.00000000,0.06676231,1.93778098,0.87407714,0.10585034,-0.15489495,0.00000000,0.00000000
-0.24553484,-1.96703565,-0.43255103,-0.03384333,-0.88835305,0.00000000,0.00000000,0.07601734,1.92742956,0.86290175,0.09499400,-0.15329474,0.00000000,0.00000000
-0.24764498,-1.98460257,-0.43021697,-0.03903783,-0.91667378,0.00000000,0.00000000,0.08337010,1.91626048,0.85181308,0.08361423,-0.15628898,0.00000000,0.00000000
-0.25310504,-2.00546312,-0.42791405,-0.04733992,-0.94008189,0.00000000,0.00000000,0.08679548,1.90550983,0.84079486,0.07111476,-0.16167745,0.00000000,0.00000000
-0.26363829,-2.02779031,-0.42567787,-0.05830892,-0.96144819,0.00000000,0.00000000,0.08497228,1.89658880,0.82988477,0.05728415,-0.16152561,0.00000000,0.00000000
-0.28045174,-2.04993725,-0.42354244,-0.07154536,-0.99026537,0.00000000,0.00000000,0.07770983,1.89094889,0.81918663,0.04247059,-0.16703412,0.00000000,0.00000000
-0.30309954,-2.07065678,-0.42148894,-0.08650219,-1.01422942,0.00000000,0.00000000,0.06590597,1.88957310,0.80886251,0.02738651,-0.16839142,0.00000000,0.00000000
-0.32928440,-2.08910394,-0.41940561,-0.10240309,-1.03003526,0.00000000,0.00000000,0.05125711,1.89247143,0.79910254,0.01280117,-0.17167300,0.00000000,0.00000000
-0.35668594,-2.10495782,-0.41714087,-0.11873340,-1.04354203,0.00000000,0.00000000,0.03554722,1.89852691,0.79008216,-0.00081725,-0.16874947,0.00000000,0.00000000
-0.38394645,-2.11821055,-0.41455555,-0.13534445,-1.05091178,0.00000000,0.00000000,0.01979937,1.90600634,0.78193778,-0.01348796,-0.16666599,0.00000000,0.00000000
-0.41012886,-2.12862682,-0.41152176,-0.15203124,-1.06289744,0.00000000,0.00000000,0.00407913,1.91337311,0.77477467,-0.02551635,-0.16556309,0.00000000,0.00000000
-0.43488595,-2.13547683,-0.40796292,-0.16843662,-1.07735729,0.00000000,0.00000000,-0.01200269,1.91984677,0.76868892,-0.03707423,-0.15977490,0.00000000,0.00000000
-0.45830804,-2.13747978,-0.40385646,-0.18397973,-1.08876574,0.00000000,0.00000000,-0.02910686,1.92550349,0.76378620,-0.04808910,-0.15095870,0.00000000,0.00000000
-0.48065597,-2.13302135,-0.39921010,-0.19787350,-1.10060418,0.00000000,0.00000000,-0.04814212,1.93086505,0.76018709,-0.05843200,-0.14994861,0.00000000,0.00000000
-0.50261784,-2.12089753,-0.39405578,-0.20954150,-1.11773658,0.00000000,0.00000000,-0.06993752,1.93634737,0.75801229,-0.06804172,-0.14942728,0.00000000,0.00000000
-0.52504528,-2.10085678,-0.38839239,-0.21887082,-1.13562357,0.00000000,0.00000000,-0.09494977,1.94178236,0.75735635,-0.07701363,-0.14753567,0.00000000,0.00000000
-0.54790992,-2.07295418,-0.38208398,-0.22566415,-1.15631628,0.00000000,0.00000000,-0.12323132,1.94652307,0.75828117,-0.08553569,-0.14834841,0.00000000,0.00000000
-0.57010096,-2.03812051,-0.37480685,-0.22983228,-1.18125927,0.00000000,0.00000000,-0.15428181,1.94984245,0.76081246,-0.09361647,-0.14414907,0.00000000,0.00000000
-0.59056824,-1.99945784,-0.36615330,-0.23191582,-1.20044124,0.00000000,0.00000000,-0.18646449,1.95100212,0.76490927,-0.10073432,-0.13986772,0.00000000,0.00000000
-0.60781884,-1.95544052,-0.35592863,-0.22913219,-1.22362435,0.00000000,0.00000000,-0.21749125,1.94887424,0.77046144,-0.10618187,-0.13368163,0.00000000,0.00000000
-0.62281209,-1.90421379,-0.34433556,-0.22010012,-1.24703681,0.00000000,0.00000000,-0.24591307,1.94255018,0.77738512,-0.10949757,-0.12270677,0.00000000,0.00000000
-0.63899922,-1.84866381,-0.33173481,-0.20787913,-1.26838684,0.00000000,0.00000000,-0.27146003,1.93212891,0.78568530,-0.11033908,-0.10807333,0.00000000,0.00000000
-0.65966731,-1.79052174,-0.31854200,-0.19533727,-1.29007339,0.00000000,0.00000000,-0.29494461,1.91797054,0.79542154,-0.10874981,-0.08983132,0.00000000,0.00000000
-0.68672550,-1.73068941,-0.30502400,-0.18415128,-1.31076372,0.00000000,0.00000000,-0.31679583,1.89993930,0.80659586,-0.10479159,-0.07146793,0.00000000,0.00000000
-0.72130686,-1.67239499,-0.29125530,-0.17673089,-1.33566964,0.00000000,0.00000000,-0.33643967,1.87737334,0.81912047,-0.09821977,-0.05505520,0.00000000,0.00000000
-0.76364815,-1.61793172,-0.27721494,-0.17449084,-1.36598146,0.00000000,0.00000000,-0.35265073,1.84912193,0.83284581,-0.08860003,-0.03914703,0.00000000,0.00000000
-0.81110740,-1.56634295,-0.26260483,-0.17593127,-1.39799297,0.00000000,0.00000000,-0.36402309,1.81369698,0.84760302,-0.07547235,-0.02327445,0.00000000,0.00000000
-0.86170965,-1.52315581,-0.24701871,-0.18306462,-1.42841947,0.00000000,0.00000000,-0.36948496,1.77004254,0.86326426,-0.05828031,-0.00695770,0.00000000,0.00000000
-0.91449058,-1.48901463,-0.23027080,-0.19631448,-1.45992541,0.00000000,0.00000000,-0.36957699,1.71779144,0.87978721,-0.03700498,0.01161004,0.00000000,0.00000000
-0.96701294,-1.46151948,-0.21199168,-0.21464106,-1.48784053,0.00000000,0.00000000,-0.36618096,1.65775096,0.89718956,-0.01209527,0.02682360,0.00000000,0.00000000
-1.01639116,-1.43725669,-0.19170254,-0.23653971,-1.51891363,0.00000000,0.00000000,-0.36304545,1.59149587,0.91546923,0.01474610,0.04436391,0.00000000,0.00000000
-1.06081319,-1.41240537,-0.16905080,-0.26049224,-1.54565644,0.00000000,0.00000000,-0.36537647,1.52217698,0.93451589,0.04115002,0.06429582,0.00000000,0.00000000
-1.09978175,-1.38450933,-0.14384587,-0.28573394,-1.57103872,0.00000000,0.00000000,-0.37285697,1.45642745,0.95407701,0.06971102,0.08847010,0.00000000,0.00000000
-1.13381255,-1.35237169,-0.11603809,-0.31195357,-1.59818864,0.00000000,0.00000000,-0.38565782,1.39641619,0.97383702,0.10111115,0.11466336,0.00000000,0.00000000
-1.16389787,-1.31533623,-0.08564464,-0.33876917,-1.62661600,0.00000000,0.00000000,-0.40440762,1.34191537,0.99347389,0.13492915,0.13856146,0.00000000,0.00000000
-1.19100678,-1.27301371,-0.05266523,-0.36557421,-1.65548897,0.00000000,0.00000000,-0.42951089,1.29196191,1.01269007,0.17070988,0.15976888,0.00000000,0.00000000
-1.21584487,-1.22548616,-0.01704843,-0.39176118,-1.68814957,0.00000000,0.00000000,-0.46127462,1.24508047,1.03123116,0.20795032,0.17952833,0.00000000,0.00000000
-1.23878539,-1.17361236,0.02131816,-0.41705224,-1.72610521,0.00000000,0.00000000,-0.49956757,1.20043325,1.04885101,0.24685234,0.19621830,0.00000000,0.00000000
-1.25981021,-1.11924672,0.06264933,-0.44178420,-1.76756740,0.00000000,0.00000000,-0.54373151,1.15817773,1.06528103,0.28865632,0.21459404,0.00000000,0.00000000
-1.27848434,-1.06499839,0.10730552,-0.46700647,-1.81568313,0.00000000,0.00000000,-0.59299928,1.11894488,1.08020055,0.33506727,0.23016445,0.00000000,0.00000000
-1.29411626,-1.01340187,0.15573949,-0.49425170,-1.86289465,0.00000000,0.00000000,-0.64642805,1.08505583,1.09310818,0.38878253,0.24536125,0.00000000,0.00000000
-1.30630207,-0.96638095,0.20820627,-0.52514845,-1.90414083,0.00000000,0.00000000,-0.70263964,1.05916321,1.10362291,0.45207492,0.26313934,0.00000000,0.00000000
-1.31555283,-0.92518026,0.26434454,-0.56092507,-1.94105113,0.00000000,0.00000000,-0.76195151,1.03589332,1.11225581,0.51943231,0.27914402,0.00000000,0.00000000
-1.32366300,-0.88895607,0.32279965,-0.60098886,-1.97488952,0.00000000,0.00000000,-0.82503319,1.00851095,1.11973071,0.58455396,0.30053803,0.00000000,0.00000000
-1.33460236,-0.85335433,0.38031420,-0.64127290,-2.00055027,0.00000000,0.00000000,-0.89366871,0.96967906,1.12642229,0.63945985,0.32656285,0.00000000,0.00000000
-1.35393834,-0.81229603,0.43180507,-0.67587948,-2.02488947,0.00000000,0.00000000,-0.96986157,0.91402739,1.13197613,0.67753601,0.34970668,0.00000000,0.00000000
-1.38476861,-0.76439011,0.47346348,-0.70305258,-2.04546094,0.00000000,0.00000000,-1.05342758,0.84242159,1.13544822,0.69779003,0.36969560,0.00000000,0.00000000
-1.42691493,-0.71048462,0.50382483,-0.72318918,-2.06126475,0.00000000,0.00000000,-1.14310026,0.75881249,1.13545418,0.70117813,0.38770795,0.00000000,0.00000000
-1.47858775,-0.65113217,0.52271014,-0.73600245,-2.07753515,0.00000000,0.00000000,-1.23727453,0.66831321,1.13034439,0.68907624,0.40414122,0.00000000,0.00000000
-1.53722990,-0.58720791,0.53079265,-0.74098527,-2.09302306,0.00000000,0.00000000,-1.33382201,0.57625610,1.11867201,0.66333061,0.42231905,0.00000000,0.00000000
-1.60017025,-0.52057821,0.52909267,-0.73868167,-2.10604739,0.00000000,0.00000000,-1.43007803,0.48723397,1.09955108,0.62595385,0.43804753,0.00000000,0.00000000
-1.66526568,-0.45393583,0.51801103,-0.73052490,-2.11867714,0.00000000,0.00000000,-1.52313650,0.40490657,1.07267284,0.57895637,0.44730625,0.00000000,0.00000000
-1.73073518,-0.39029017,0.49754789,-0.71835023,-2.12960362,0.00000000,0.00000000,-1.61030316,0.33209825,1.03826237,0.52459782,0.45598075,0.00000000,0.00000000
-1.79501510,-0.33272845,0.46815655,-0.70442688,-2.14073777,0.00000000,0.00000000,-1.68959069,0.26999155,0.99736547,0.46580368,0.45884055,0.00000000,0.00000000
-1.85709846,-0.28406674,0.43166393,-0.69164145,-2.14709997,0.00000000,0.00000000,-1.76059866,0.21673217,0.95223749,0.40636942,0.46267137,0.00000000,0.00000000
-1.91692865,-0.24567579,0.39201671,-0.68311739,-2.14990711,0.00000000,0.00000000,-1.82507598,0.16748896,0.90591615,0.35022423,0.46334916,0.00000000,0.00000000
-1.97492433,-0.21551394,0.35413224,-0.68015712,-2.15214515,0.00000000,0.00000000,-1.88585830,0.11823197,0.86057544,0.30005643,0.46031252,0.00000000,0.00000000
-2.03117228,-0.18939409,0.32151023,-0.68138617,-2.16291642,0.00000000,0.00000000,-1.94567275,0.06733483,0.81720304,0.25731972,0.45692644,0.00000000,0.00000000
-2.08533812,-0.16403162,0.29544017,-0.68415225,-2.17104721,0.00000000,0.00000000,-2.00567842,0.01443435,0.77600366,0.22183694,0.45113307,0.00000000,0.00000000
-2.13675499,-0.13817528,0.27512807,-0.68567091,-2.18320680,0.00000000,0.00000000,-2.06431031,-0.03947048,0.73656052,0.19187430,0.44576982,0.00000000,0.00000000
-2.18414807,-0.11247127,0.25766239,-0.68375504,-2.19261575,0.00000000,0.00000000,-2.11703134,-0.09036013,0.69791400,0.16535722,0.43735591,0.00000000,0.00000000
-2.22579098,-0.08960755,0.23892877,-0.67808980,-2.19952488,0.00000000,0.00000000,-2.15811396,-0.13189568,0.65903896,0.14121287,0.42719245,0.00000000,0.00000000
-2.26050162,-0.07312842,0.21589337,-0.67048693,-2.20185351,0.00000000,0.00000000,-2.18332124,-0.15909590,0.61940324,0.11946933,0.42166814,0.00000000,0.00000000
-2.28800678,-0.06480694,0.18770432,-0.66323853,-2.20498514,0.00000000,0.00000000,-2.19082284,-0.17000809,0.57898140,0.10065797,0.41968700,0.00000000,0.00000000
-2.30886030,-0.06395895,0.15533951,-0.65810704,-2.21141887,0.00000000,0.00000000,-2.18146682,-0.16462392,0.53802365,0.08580903,0.42051306,0.00000000,0.00000000
-2.32433820,-0.06846872,0.12078396,-0.65606892,-2.21526194,0.00000000,0.00000000,-2.15867138,-0.14456260,0.49690485,0.07603192,0.42533863,0.00000000,0.00000000
-2.33601952,-0.07547927,0.08628857,-0.65687203,-2.21899557,0.00000000,0.00000000,-2.12780857,-0.11329433,0.45604804,0.07181163,0.42761260,0.00000000,0.00000000
-2.34540558,-0.08161213,0.05399897,-0.65910167,-2.21882463,0.00000000,0.00000000,-2.09522057,-0.07507955,0.41587386,0.07299104,0.43603617,0.00000000,0.00000000
-2.35374212,-0.08420751,0.02559917,-0.66132241,-2.21431136,0.00000000,0.00000000,-2.06617355,-0.03376343,0.37674260,0.07877227,0.44458783,0.00000000,0.00000000
-2.36187220,-0.08228422,0.00212436,-0.66292882,-2.21029115,0.00000000,0.00000000,-2.04404807,0.00748742,0.33896703,0.08785326,0.45376301,0.00000000,0.00000000
-2.37025547,-0.07627548,-0.01591931,-0.66422689,-2.20494843,0.00000000,0.00000000,-2.03082800,0.04587212,0.30286527,0.09865350,0.46769848,0.00000000,0.00000000
-2.37906551,-0.06714779,-0.02843671,-0.66596729,-2.20068860,0.00000000,0.00000000,-2.02759910,0.07882591,0.26877710,0.10952558,0.48215824,0.00000000,0.00000000
-2.38828397,-0.05575943,-0.03566636,-0.66876495,-2.19924164,0.00000000,0.00000000,-2.03477740,0.10406426,0.23703136,0.11890431,0.49542880,0.00000000,0.00000000
-2.39795613,-0.04265252,-0.03789603,-0.67284811,-2.19551802,0.00000000,0.00000000,-2.05226755,0.11967517,0.20788732,0.12542297,0.50641853,0.00000000,0.00000000
-2.40872979,-0.02734084,-0.03505858,-0.67771977,-2.19283700,0.00000000,0.00000000,-2.07956886,0.12423027,0.18146993,0.12803809,0.51266110,0.00000000,0.00000000
-2.42174292,-0.00794198,-0.02684146,-0.68194401,-2.18537307,0.00000000,0.00000000,-2.11563849,0.11720071,0.15769708,0.12628973,0.52229548,0.00000000,0.00000000
-2.43745065,0.01736267,-0.01342360,-0.68382215,-2.17858624,0.00000000,0.00000000,-2.15858483,0.09975448,0.13623738,0.12061520,0.53298938,0.00000000,0.00000000
-2.45474029,0.04808464,0.00391751,-0.68251348,-2.17296290,0.00000000,0.00000000,-2.20585966,0.07454451,0.11660710,0.11206338,0.53789675,0.00000000,0.00000000
-2.47095370,0.08038848,0.02264181,-0.67881823,-2.16415906,0.00000000,0.00000000,-2.25443411,0.04521427,0.09828618,0.10196924,0.54584831,0.00000000,0.00000000
-2.48236108,0.10842830,0.03931744,-0.67503506,-2.15196609,0.00000000,0.00000000,-2.30102301,0.01664161,0.08079450,0.09227564,0.55140221,0.00000000,0.00000000
-2.48540783,0.12696792,0.05067879,-0.67368984,-2.14235353,0.00000000,0.00000000,-2.34292459,-0.00643435,0.06379003,0.08504786,0.55410635,0.00000000,0.00000000
-2.47839999,0.13277957,0.05473614,-0.67628127,-2.13655591,0.00000000,0.00000000,-2.37803125,-0.02170887,0.04705681,0.08132203,0.55460191,0.00000000,0.00000000
-2.46216965,0.12444337,0.05084954,-0.68311840,-2.12926722,0.00000000,0.00000000,-2.40368891,-0.02912293,0.03038464,0.08115102,0.55440992,0.00000000,0.00000000
-2.43987274,0.10264011,0.03937541,-0.69356298,-2.12558246,0.00000000,0.00000000,-2.41632342,-0.02946531,0.01350720,0.08429673,0.55497426,0.00000000,0.00000000
-2.41594434,0.07092911,0.02156594,-0.70623708,-2.12985492,0.00000000,0.00000000,-2.41357517,-0.02345154,-0.00378162,0.09073386,0.55511540,0.00000000,0.00000000
-2.39453030,0.03491309,-0.00028173,-0.71969151,-2.13914013,0.00000000,0.00000000,-2.39663076,-0.01181475,-0.02146181,0.10056367,0.55488878,0.00000000,0.00000000
-2.37813663,0.00004300,-0.02285679,-0.73281664,-2.15168858,0.00000000,0.00000000,-2.36950445,0.00404781,-0.03928862,0.11346416,0.55453908,0.00000000,0.00000000
-2.36753893,-0.02975803,-0.04266731,-0.74446738,-2.15671158,0.00000000,0.00000000,-2.33682537,0.02162651,-0.05690281,0.12827489,0.55374098,0.00000000,0.00000000
-2.36258698,-0.05173971,-0.05717997,-0.75331873,-2.16635966,0.00000000,0.00000000,-2.30289364,0.03803759,-0.07387704,0.14338155,0.55127317,0.00000000,0.00000000
-2.36275578,-0.06426284,-0.06510950,-0.75839251,-2.17671561,0.00000000,0.00000000,-2.27124906,0.05088308,-0.08976398,0.15723613,0.54972041,0.00000000,0.00000000
-2.36752295,-0.06678393,-0.06602918,-0.75935149,-2.18351603,0.00000000,0.00000000,-2.24427462,0.05849567,-0.10418308,0.16858399,0.55420780,0.00000000,0.00000000
-2.37656832,-0.05949754,-0.06004537,-0.75638831,-2.19108033,0.00000000,0.00000000,-2.22326279,0.05980136,-0.11686935,0.17648388,0.55379254,0.00000000,0.00000000
-2.38955641,-0.04313872,-0.04778314,-0.75010121,-2.20518351,0.00000000,0.00000000,-2.20881152,0.05442998,-0.12765974,0.18044789,0.54598063,0.00000000,0.00000000
-2.40566969,-0.01901069,-0.03047746,-0.74142349,-2.21425605,0.00000000,0.00000000,-2.20128441,0.04296058,-0.13644031,0.18058731,0.53339911,0.00000000,0.00000000
-2.42344570,0.01099148,-0.00990837,-0.73148155,-2.21661067,0.00000000,0.00000000,-2.20113349,0.02654293,-0.14310424,0.17739531,0.52051669,0.00000000,0.00000000
-2.44124341,0.04474239,0.01207571,-0.72123957,-2.21639681,0.00000000,0.00000000,-2.20894504,0.00568530,-0.14756651,0.17109543,0.50637013,0.00000000,0.00000000
-2.45803595,0.08028481,0.03423911,-0.71126562,-2.21322560,0.00000000,0.00000000,-2.22472596,-0.01977671,-0.14988373,0.16170740,0.49714488,0.00000000,0.00000000
-2.47368288,0.11574253,0.05620577,-0.70192689,-2.21024585,0.00000000,0.00000000,-2.24695444,-0.04765571,-0.15034589,0.15064439,0.48220354,0.00000000,0.00000000
-2.48816538,0.14971286,0.07782869,-0.69330746,-2.20787239,0.00000000,0.00000000,-2.27293658,-0.07479648,-0.14940578,0.13954319,0.46648553,0.00000000,0.00000000
-2.50078702,0.18191361,0.09845959,-0.68489057,-2.20118117,0.00000000,0.00000000,-2.30030632,-0.10095781,-0.14748216,0.12820707,0.45384327,0.00000000,0.00000000
-2.51032066,0.21162182,0.11690617,-0.67656541,-2.19400764,0.00000000,0.00000000,-2.32773876,-0.12562601,-0.14482723,0.11656408,0.43449038,0.00000000,0.00000000
-2.51536202,0.23757942,0.13172679,-0.66874796,-2.18455267,0.00000000,0.00000000,-2.35430527,-0.14492619,-0.14159396,0.10648867,0.40594146,0.00000000,0.00000000
-2.51452613,0.25851238,0.14153822,-0.66208273,-2.17722034,0.00000000,0.00000000,-2.37954855,-0.15647176,-0.13791081,0.09915392,0.37954959,0.00000000,0.00000000
-2.50666094,0.27285424,0.14536071,-0.65759659,-2.17489171,0.00000000,0.00000000,-2.40245891,-0.16399363,-0.13399199,0.09275106,0.35558811,0.00000000,0.00000000
-2.49111748,0.27839023,0.14298999,-0.65688872,-2.17304993,0.00000000,0.00000000,-2.41869617,-0.16395147,-0.13018927,0.09017813,0.33391458,0.00000000,0.00000000
-2.46827769,0.27363235,0.13543333,-0.66130584,-2.17415833,0.00000000,0.00000000,-2.42593169,-0.15577400,-0.12670200,0.09212997,0.31078675,0.00000000,0.00000000
-2.43968511,0.25908428,0.12484372,-0.67129534,-2.17064381,0.00000000,0.00000000,-2.42322040,-0.14166459,-0.12365213,0.09760838,0.28720570,0.00000000,0.00000000
-2.40802073,0.23746584,0.11404707,-0.68629849,-2.16637015,0.00000000,0.00000000,-2.41146803,-0.12426510,-0.12104106,0.10539959,0.26838183,0.00000000,0.00000000
-2.37619495,0.21255095,0.10575826,-0.70513386,-2.16578007,0.00000000,0.00000000,-2.39440393,-0.10669488,-0.11865807,0.11382446,0.24643052,0.00000000,0.00000000
-2.34638882,0.18821499,0.10203270,-0.72617739,-2.17226553,0.00000000,0.00000000,-2.37636733,-0.09126200,-0.11621505,0.12151497,0.22519317,0.00000000,0.00000000
-2.31961226,0.16748217,0.10400612,-0.74768680,-2.17986417,0.00000000,0.00000000,-2.36046910,-0.07856376,-0.11348811,0.12795262,0.20915107,0.00000000,0.00000000
-2.29601645,0.15166211,0.11198473,-0.76836073,-2.19140768,0.00000000,0.00000000,-2.34829211,-0.06852493,-0.11036526,0.13288446,0.19778590,0.00000000,0.00000000
-2.27549648,0.14057083,0.12572569,-0.78734201,-2.20758343,0.00000000,0.00000000,-2.34028387,-0.06129215,-0.10683050,0.13586672,0.18859608,0.00000000,0.00000000
-2.25817966,0.13314128,0.14468069,-0.80403090,-2.21884418,0.00000000,0.00000000,-2.33611131,-0.05750208,-0.10294343,0.13622245,0.18188067,0.00000000,0.00000000
-2.24444056,0.12787208,0.16819383,-0.81806821,-2.22473884,0.00000000,0.00000000,-2.33486509,-0.05816329,-0.09882258,0.13321528,0.17588821,0.00000000,0.00000000
-2.23466086,0.12334591,0.19577643,-0.82942706,-2.22486091,0.00000000,0.00000000,-2.33503294,-0.06417413,-0.09463500,0.12638678,0.17278676,0.00000000,0.00000000
-2.22915483,0.11885623,0.22740513,-0.83845568,-2.21937919,0.00000000,0.00000000,-2.33461571,-0.07585669,-0.09056403,0.11580926,0.16827697,0.00000000,0.00000000
-2.22807431,0.11465436,0.26356524,-0.84591997,-2.21581650,0.00000000,0.00000000,-2.33190274,-0.09293374,-0.08672532,0.10199015,0.16016258,0.00000000,0.00000000
-2.23114848,0.11169208,0.30498311,-0.85292923,-2.20528626,0.00000000,0.00000000,-2.32601166,-0.11481649,-0.08313544,0.08557816,0.15251026,0.00000000,0.00000000
-2.23761797,0.11124137,0.35225332,-0.86042881,-2.19416523,0.00000000,0.00000000,-2.31673741,-0.14087440,-0.07975879,0.06710979,0.14421520,0.00000000,0.00000000
-2.24653149,0.11431853,0.40552345,-0.86872298,-2.18746901,0.00000000,0.00000000,-2.30425143,-0.17067839,-0.07655938,0.04682757,0.13255471,0.00000000,0.00000000
-2.25684142,0.12142523,0.46427238,-0.87745243,-2.18579841,0.00000000,0.00000000,-2.28878379,-0.20348057,-0.07352793,0.02500857,0.12232179,0.00000000,0.00000000
-2.26728821,0.13235308,0.52709323,-0.88583702,-2.18268728,0.00000000,0.00000000,-2.27003670,-0.23740955,-0.07069167,0.00252137,0.10905119,0.00000000,0.00000000
