l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.03122262,-2.15165424,-1.33364546,-0.84696585,0.17195036,0.00000000,0.00000000,-0.20801261,2.14681387,1.09806395,0.17052582,1.60946226,0.00000000,0.00000000
0.00776643,-2.16058016,-1.31100094,-0.85865420,0.17033455,0.00000000,0.00000000,-0.20647745,2.14794087,1.09505296,0.16930476,1.62653816,0.00000000,0.00000000
-0.00809328,-2.16714144,-1.28586340,-0.86512476,0.17334996,0.00000000,0.00000000,-0.19982389,2.14793324,1.09379947,0.17190033,1.64442503,0.00000000,0.00000000
-0.01647454,-2.16960001,-1.25980401,-0.86513704,0.17251450,0.00000000,0.00000000,-0.18918113,2.14611030,1.09428203,0.17745703,1.66159379,0.00000000,0.00000000
-0.01810621,-2.16998172,-1.23456955,-0.85776871,0.17726904,0.00000000,0.00000000,-0.17560019,2.14170694,1.09647679,0.18507317,1.67976725,0.00000000,0.00000000
-0.01360037,-2.17000008,-1.21142507,-0.84233111,0.18357335,0.00000000,0.00000000,-0.15979426,2.13410759,1.10035229,0.19401838,1.70016944,0.00000000,0.00000000
-0.00341344,-2.17000008,-1.19101906,-0.81841481,0.18736954,0.00000000,0.00000000,-0.14213951,2.12311053,1.10584712,0.20382756,1.71995556,0.00000000,0.00000000
0.01083134,-2.16997385,-1.17352104,-0.78667372,0.19314742,0.00000000,0.00000000,-0.12260370,2.10900354,1.11286700,0.21438029,1.74312913,0.00000000,0.00000000
0.02548583,-2.16946673,-1.15860200,-0.74948019,0.19996087,0.00000000,0.00000000,-0.09968129,2.09188128,1.12142384,0.22627179,1.76786041,0.00000000,0.00000000
0.03877089,-2.16647744,-1.14526057,-0.70874655,0.20926391,0.00000000,0.00000000,-0.07095548,2.07183003,1.13158321,0.24058852,1.79181945,0.00000000,0.00000000
0.05222359,-2.15868902,-1.13194060,-0.66493601,0.21895754,0.00000000,0.00000000,-0.03527413,2.05023336,1.14316213,0.25812763,1.81674719,0.00000000,0.00000000
0.06895765,-2.14741302,-1.11711752,-0.61775368,0.22796606,0.00000000,0.00000000,0.00685974,2.02953386,1.15569186,0.27910188,1.84074855,0.00000000,0.00000000
0.09124961,-2.13506103,-1.09984171,-0.56723368,0.24246053,0.00000000,0.00000000,0.05374157,2.01221371,1.16854334,0.30310008,1.86235499,0.00000000,0.00000000
0.11900682,-2.12369633,-1.07986081,-0.51449031,0.25101650,0.00000000,0.00000000,0.10278439,2.00002909,1.18104982,0.32907766,1.88756120,0.00000000,0.00000000
0.14989154,-2.11497951,-1.05749881,-0.46160313,0.26078081,0.00000000,0.00000000,0.15099838,1.99369931,1.19262302,0.35558596,1.91098416,0.00000000,0.00000000
0.17967814,-2.10979891,-1.03356922,-0.41129294,0.26758504,0.00000000,0.00000000,0.19542925,1.99285138,1.20286000,0.38104481,1.93760586,0.00000000,0.00000000
0.20434004,-2.10794687,-1.00905061,-0.36574143,0.27537626,0.00000000,0.00000000,0.23310152,1.99656880,1.21149206,0.40386897,1.96407282,0.00000000,0.00000000
0.22272362,-2.10876107,-0.98455137,-0.32546607,0.28021634,0.00000000,0.00000000,0.26184744,2.00454903,1.21823239,0.42313594,1.99441791,0.00000000,0.00000000
0.23490800,-2.11172462,-0.96041471,-0.29038563,0.28566557,0.00000000,0.00000000,0.28091592,2.01673365,1.22289968,0.43867090,2.02143168,0.00000000,0.00000000
0.24123371,-2.11651206,-0.93686563,-0.26035327,0.29445174,0.00000000,0.00000000,0.29044545,2.03250837,1.22555244,0.45049417,2.04688454,0.00000000,0.00000000
0.24221833,-2.12281656,-0.91406238,-0.23513156,0.29904440,0.00000000,0.00000000,0.29108375,2.05063391,1.22648180,0.45862570,2.06913543,0.00000000,0.00000000
0.23815723,-2.13026166,-0.89214820,-0.21452671,0.30067644,0.00000000,0.00000000,0.28399372,2.06957197,1.22612619,0.46323195,2.09281301,0.00000000,0.00000000
0.22885677,-2.13832426,-0.87128049,-0.19846642,0.30584860,0.00000000,0.00000000,0.27074108,2.08794451,1.22493351,0.46473631,2.11456299,0.00000000,0.00000000
0.21417052,-2.14617920,-0.85160244,-0.18669669,0.31294465,0.00000000,0.00000000,0.25229642,2.10527444,1.22305918,0.46352473,2.13618803,0.00000000,0.00000000
0.19458121,-2.15293956,-0.83317852,-0.17861690,0.31942406,0.00000000,0.00000000,0.22995602,2.12183857,1.22048879,0.46041000,2.15526891,0.00000000,0.00000000
0.17095186,-2.15820599,-0.81597620,-0.17360525,0.32575387,0.00000000,0.00000000,0.20624068,2.13772917,1.21736312,0.45680550,2.17320204,0.00000000,0.00000000
0.14386229,-2.16229010,-0.79990643,-0.17139649,0.32843795,0.00000000,0.00000000,0.18430644,2.15194964,1.21415281,0.45408964,2.19523454,0.00000000,0.00000000
0.11411035,-2.16560864,-0.78484070,-0.17162278,0.33027527,0.00000000,0.00000000,0.16566834,2.16271400,1.21136677,0.45245537,2.22170901,0.00000000,0.00000000
0.08310008,-2.16816807,-0.77062422,-0.17344312,0.32919240,0.00000000,0.00000000,0.15013561,2.16848087,1.20939291,0.45112255,2.25156379,0.00000000,0.00000000
0.05264086,-2.16960907,-0.75710487,-0.17557672,0.32898164,0.00000000,0.00000000,0.13668846,2.16991282,1.20850945,0.44899327,2.28779674,0.00000000,0.00000000
0.02442330,-2.16997766,-0.74417150,-0.17660517,0.33105427,0.00000000,0.00000000,0.12382474,2.17000008,1.20880818,0.44499713,2.32316327,0.00000000,0.00000000
-0.00029362,-2.16999197,-0.73174822,-0.17537636,0.33082783,0.00000000,0.00000000,0.10965569,2.17000008,1.21008885,0.43823951,2.35744071,0.00000000,0.00000000
-0.02060466,-2.16985726,-0.71973532,-0.17138077,0.33186349,0.00000000,0.00000000,0.09276782,2.16997385,1.21199620,0.42833126,2.38861918,0.00000000,0.00000000
-0.03581661,-2.16924381,-0.70798290,-0.16483170,0.33806640,0.00000000,0.00000000,0.07368530,2.16954041,1.21427417,0.41594335,2.42557120,0.00000000,0.00000000
-0.04561836,-2.16794705,-0.69638568,-0.15622088,0.34664857,0.00000000,0.00000000,0.05488333,2.16774917,1.21678996,0.40278226,2.46039605,0.00000000,0.00000000
-0.05041279,-2.16611576,-0.68496406,-0.14602180,0.35914516,0.00000000,0.00000000,0.03906051,2.16443682,1.21945930,0.39067504,2.49386835,0.00000000,0.00000000
-0.05117196,-2.16378307,-0.67382675,-0.13476562,0.36890873,0.00000000,0.00000000,0.02797075,2.16050363,1.22224522,0.38088176,2.52997303,0.00000000,0.00000000
-0.04880769,-2.16107154,-0.66308218,-0.12310201,0.38240847,0.00000000,0.00000000,0.02219366,2.15667272,1.22515738,0.37395227,2.56030226,0.00000000,0.00000000
-0.04370343,-2.15849376,-0.65279269,-0.11174470,0.39182290,0.00000000,0.00000000,0.02124128,2.15311146,1.22823417,0.36979598,2.58848834,0.00000000,0.00000000
-0.03584540,-2.15679002,-0.64299035,-0.10138956,0.40092662,0.00000000,0.00000000,0.02402665,2.14956665,1.23154759,0.36792132,2.61119318,0.00000000,0.00000000
-0.02533886,-2.15655017,-0.63371652,-0.09267011,0.40831691,0.00000000,0.00000000,0.02950070,2.14550662,1.23521638,0.36775562,2.63648033,0.00000000,0.00000000
-0.01267986,-2.15797710,-0.62503266,-0.08611545,0.41836533,0.00000000,0.00000000,0.03693555,2.14028025,1.23939300,0.36881629,2.65998960,0.00000000,0.00000000
0.00145613,-2.16086817,-0.61700147,-0.08205574,0.42962378,0.00000000,0.00000000,0.04571551,2.13330555,1.24421430,0.37067944,2.68370724,0.00000000,0.00000000
0.01651456,-2.16459203,-0.60967153,-0.08050779,0.44272539,0.00000000,0.00000000,0.05503214,2.12426472,1.24974477,0.37291449,2.70655632,0.00000000,0.00000000
0.03205063,-2.16792083,-0.60308683,-0.08110823,0.45424387,0.00000000,0.00000000,0.06387278,2.11323953,1.25594950,0.37513456,2.72320724,0.00000000,0.00000000
0.04744175,-2.16960382,-0.59731257,-0.08311415,0.47089300,0.00000000,0.00000000,0.07132951,2.10075188,1.26270187,0.37715507,2.74214530,0.00000000,0.00000000
0.06171069,-2.16997814,-0.59245080,-0.08549148,0.48530701,0.00000000,0.00000000,0.07690796,2.08767581,1.26981509,0.37909463,2.76231885,0.00000000,0.00000000
0.07360221,-2.17000008,-0.58862519,-0.08720484,0.50094229,0.00000000,0.00000000,0.08058474,2.07503438,1.27708030,0.38130563,2.77819037,0.00000000,0.00000000
0.08176622,-2.17000008,-0.58594739,-0.08762083,0.51673669,0.00000000,0.00000000,0.08264093,2.06376171,1.28430045,0.38419199,2.78924084,0.00000000,0.00000000
0.08498012,-2.17000008,-0.58448738,-0.08673400,0.53147417,0.00000000,0.00000000,0.08344569,2.05454969,1.29131413,0.38806635,2.80033922,0.00000000,0.00000000
0.08246139,-2.17000008,-0.58425647,-0.08508698,0.53971326,0.00000000,0.00000000,0.08328839,2.04781127,1.29800367,0.39310437,2.80844092,0.00000000,0.00000000
0.07405399,-2.17000008,-0.58520973,-0.08350723,0.54874176,0.00000000,0.00000000,0.08227724,2.04368901,1.30429709,0.39934269,2.81261230,0.00000000,0.00000000
0.05993757,-2.17000008,-0.58727437,-0.08289985,0.56198549,0.00000000,0.00000000,0.08035791,2.04206061,1.31016874,0.40668797,2.81872654,0.00000000,0.00000000
0.04069122,-2.17000008,-0.59036386,-0.08393070,0.57298404,0.00000000,0.00000000,0.07738311,2.04266691,1.31561017,0.41494220,2.82084942,0.00000000,0.00000000
0.01794232,-2.17000008,-0.59435350,-0.08671702,0.58715111,0.00000000,0.00000000,0.07322828,2.04530811,1.32058406,0.42386919,2.82402873,0.00000000,0.00000000
-0.00640480,-2.17000008,-0.59910625,-0.09111764,0.60582405,0.00000000,0.00000000,0.06806627,2.04981613,1.32504177,0.43332693,2.82782865,0.00000000,0.00000000
-0.03082642,-2.17000008,-0.60449862,-0.09693747,0.62325692,0.00000000,0.00000000,0.06226697,2.05598712,1.32893610,0.44322997,2.83217812,0.00000000,0.00000000
-0.05413190,-2.17000008,-0.61042136,-0.10389351,0.63891810,0.00000000,0.00000000,0.05615750,2.06353736,1.33222866,0.45346722,2.83834124,0.00000000,0.00000000
-0.07531814,-2.17000008,-0.61677808,-0.11156041,0.65341532,0.00000000,0.00000000,0.04994243,2.07208610,1.33490229,0.46391293,2.84339261,0.00000000,0.00000000
-0.09355988,-2.17000008,-0.62348700,-0.11937600,0.66913670,0.00000000,0.00000000,0.04375205,2.08122253,1.33695102,0.47449824,2.85048437,0.00000000,0.00000000
-0.10830043,-2.17000008,-0.63048446,-0.12674081,0.68669361,0.00000000,0.00000000,0.03770557,2.09062243,1.33835316,0.48525673,2.85388422,0.00000000,0.00000000
-0.11932374,-2.17000008,-0.63772845,-0.13314751,0.70777637,0.00000000,0.00000000,0.03192513,2.10009146,1.33905673,0.49631014,2.85870242,0.00000000,0.00000000
-0.12671526,-2.17000008,-0.64519960,-0.13822791,0.72880465,0.00000000,0.00000000,0.02652235,2.10945964,1.33900702,0.50781137,2.85933256,0.00000000,0.00000000
-0.13076624,-2.17000008,-0.65290022,-0.14174731,0.74994636,0.00000000,0.00000000,0.02160623,2.11842918,1.33819246,0.51989204,2.85625076,0.00000000,0.00000000
-0.13192303,-2.17000008,-0.66084373,-0.14365965,0.77119619,0.00000000,0.00000000,0.01728013,2.12661505,1.33662796,0.53265327,2.85040188,0.00000000,0.00000000
-0.13076843,-2.17000008,-0.66903996,-0.14419876,0.78695208,0.00000000,0.00000000,0.01355713,2.13383865,1.33425558,0.54617357,2.84576488,0.00000000,0.00000000
-0.12796059,-2.17000008,-0.67748779,-0.14385395,0.80473930,0.00000000,0.00000000,0.01022730,2.14033175,1.33085537,0.56046343,2.84379959,0.00000000,0.00000000
-0.12414426,-2.17000008,-0.68618059,-0.14320357,0.81909400,0.00000000,0.00000000,0.00684384,2.14652872,1.32609808,0.57538635,2.83707166,0.00000000,0.00000000
-0.11990017,-2.17000008,-0.69511235,-0.14275819,0.82906568,0.00000000,0.00000000,0.00289811,2.15265799,1.31968927,0.59066576,2.83333111,0.00000000,0.00000000
-0.11574871,-2.17000008,-0.70427710,-0.14292468,0.83605558,0.00000000,0.00000000,-0.00196752,2.15857220,1.31145954,0.60600907,2.82654738,0.00000000,0.00000000
-0.11216967,-2.16999555,-0.71366435,-0.14404298,0.84411883,0.00000000,0.00000000,-0.00792013,2.16382957,1.30136108,0.62119186,2.81857443,0.00000000,0.00000000
-0.10959565,-2.16992068,-0.72325832,-0.14640421,0.85422355,0.00000000,0.00000000,-0.01506659,2.16770363,1.28947031,0.63597041,2.81625652,0.00000000,0.00000000
-0.10835337,-2.16959500,-0.73303783,-0.15022083,0.86787319,0.00000000,0.00000000,-0.02350422,2.16956091,1.27608502,0.64994293,2.82069397,0.00000000,0.00000000
-0.10861783,-2.16893911,-0.74297374,-0.15558945,0.88021457,0.00000000,0.00000000,-0.03318609,2.16997576,1.26182926,0.66256553,2.83189702,0.00000000,0.00000000
-0.11044861,-2.16805172,-0.75303113,-0.16248992,0.89953983,0.00000000,0.00000000,-0.04384859,2.17000008,1.24760771,0.67327559,2.84143615,0.00000000,0.00000000
-0.11385334,-2.16696405,-0.76317257,-0.17079948,0.91383976,0.00000000,0.00000000,-0.05519237,2.17000008,1.23442864,0.68151200,2.85001564,0.00000000,0.00000000
-0.11879946,-2.16555166,-0.77336079,-0.18029261,0.93011087,0.00000000,0.00000000,-0.06709646,2.17000008,1.22323704,0.68665028,2.85164165,0.00000000,0.00000000
-0.12520564,-2.16356993,-0.78355789,-0.19064514,0.94318223,0.00000000,0.00000000,-0.07955066,2.17000008,1.21484935,0.68805867,2.85622025,0.00000000,0.00000000
-0.13294846,-2.16065955,-0.79372978,-0.20143478,0.95893288,0.00000000,0.00000000,-0.09234028,2.17000008,1.21000087,0.68528980,2.86418390,0.00000000,0.00000000
-0.14184937,-2.15634561,-0.80384827,-0.21214853,0.97095627,0.00000000,0.00000000,-0.10489698,2.17000008,1.20933497,0.67822117,2.87191391,0.00000000,0.00000000
-0.15168773,-2.15017939,-0.81388515,-0.22228195,0.98361528,0.00000000,0.00000000,-0.11658310,2.17000008,1.21315563,0.66703558,2.87979317,0.00000000,0.00000000
-0.16227508,-2.14204049,-0.82379138,-0.23152953,0.99365324,0.00000000,0.00000000,-0.12707989,2.16995835,1.22104526,0.65220302,2.87979317,0.00000000,0.00000000
-0.17346157,-2.13236165,-0.83347237,-0.23988418,1.00217152,0.00000000,0.00000000,-0.13646540,2.16924906,1.23170161,0.63457674,2.87979317,0.00000000,0.00000000
-0.18488514,-2.12206173,-0.84276366,-0.24748397,1.01084852,0.00000000,0.00000000,-0.14494762,2.16606712,1.24333358,0.61539537,2.87979317,0.00000000,0.00000000
-0.19563273,-2.11232471,-0.85141391,-0.25435680,1.02526665,0.00000000,0.00000000,-0.15255134,2.15957117,1.25443208,0.59597284,2.87979317,0.00000000,0.00000000
-0.20432886,-2.10444355,-0.85910445,-0.26038224,1.04076946,0.00000000,0.00000000,-0.15910205,2.15146112,1.26410329,0.57738817,2.87979317,0.00000000,0.00000000
-0.20967780,-2.09958673,-0.86552906,-0.26542079,1.05650711,0.00000000,0.00000000,-0.16434792,2.14384818,1.27184117,0.56051111,2.87979317,0.00000000,0.00000000
-0.21090467,-2.09843516,-0.87048674,-0.26934814,1.07565188,0.00000000,0.00000000,-0.16801515,2.13832402,1.27734733,0.54606283,2.87979317,0.00000000,0.00000000
-0.20779313,-2.10099006,-0.87391907,-0.27199772,1.08916378,0.00000000,0.00000000,-0.16989745,2.13580036,1.28053427,0.53449476,2.87979317,0.00000000,0.00000000
-0.20049818,-2.10668492,-0.87588710,-0.27315411,1.09974718,0.00000000,0.00000000,-0.16997249,2.13643813,1.28150892,0.52587348,2.87979317,0.00000000,0.00000000
-0.18943784,-2.11470127,-0.87652820,-0.27267560,1.11405087,0.00000000,0.00000000,-0.16835035,2.13985562,1.28049421,0.51997429,2.87979317,0.00000000,0.00000000
-0.17535684,-2.12426376,-0.87602699,-0.27066267,1.12864566,0.00000000,0.00000000,-0.16503079,2.14538860,1.27776754,0.51651353,2.87979317,0.00000000,0.00000000
-0.15942156,-2.13466501,-0.87461835,-0.26749101,1.14526927,0.00000000,0.00000000,-0.15976527,2.15219474,1.27363873,0.51525968,2.87979317,0.00000000,0.00000000
-0.14316306,-2.14508176,-0.87259412,-0.26366326,1.15879405,0.00000000,0.00000000,-0.15230212,2.15923691,1.26843369,0.51588130,2.87979317,0.00000000,0.00000000
-0.12818778,-2.15452671,-0.87027085,-0.25962144,1.17434561,0.00000000,0.00000000,-0.14278184,2.16527414,1.26246452,0.51773477,2.87979317,0.00000000,0.00000000
-0.11568693,-2.16208220,-0.86790603,-0.25561628,1.18819678,0.00000000,0.00000000,-0.13175739,2.16895342,1.25602317,0.51990885,2.87979317,0.00000000,0.00000000
-0.10596643,-2.16710520,-0.86562967,-0.25158739,1.20296872,0.00000000,0.00000000,-0.11988985,2.16993856,1.24939358,0.52145851,2.87979317,0.00000000,0.00000000
-0.09852855,-2.16944122,-0.86347049,-0.24716255,1.21396315,0.00000000,0.00000000,-0.10767958,2.17000008,1.24280620,0.52163655,2.87979317,0.00000000,0.00000000
-0.09274748,-2.16996908,-0.86144710,-0.24190068,1.21997190,0.00000000,0.00000000,-0.09533761,2.16995430,1.23634207,0.52006882,2.87979317,0.00000000,0.00000000
-0.08821553,-2.17000008,-0.85959417,-0.23552486,1.22955501,0.00000000,0.00000000,-0.08279312,2.16921544,1.22991455,0.51679307,2.87979317,0.00000000,0.00000000
-0.08446757,-2.16997385,-0.85790622,-0.22795518,1.23903024,0.00000000,0.00000000,-0.06987512,2.16633487,1.22329831,0.51215231,2.87979317,0.00000000,0.00000000
-0.08067667,-2.16954350,-0.85630643,-0.21919239,1.24726140,0.00000000,0.00000000,-0.05661500,2.16136289,1.21616864,0.50656593,2.87979317,0.00000000,0.00000000
-0.07596941,-2.16777253,-0.85469723,-0.20931312,1.25840819,0.00000000,0.00000000,-0.04336360,2.15547228,1.20822275,0.50026947,2.87979317,0.00000000,0.00000000
-0.07062133,-2.16432762,-0.85308915,-0.19879979,1.27127862,0.00000000,0.00000000,-0.03031564,2.14930987,1.19938755,0.49332020,2.87979317,0.00000000,0.00000000
-0.06654835,-2.15964270,-0.85163695,-0.18872461,1.27906692,0.00000000,0.00000000,-0.01702134,2.14242578,1.18994415,0.48572102,2.87979317,0.00000000,0.00000000
-0.06533487,-2.15460944,-0.85044312,-0.18011224,1.28272033,0.00000000,0.00000000,-0.00361651,2.13316083,1.18041396,0.47673580,2.87979317,0.00000000,0.00000000
-0.06762585,-2.15004778,-0.84953731,-0.17360707,1.27933609,0.00000000,0.00000000,0.00859716,2.12036824,1.17101705,0.46512946,2.87979317,0.00000000,0.00000000
-0.07399123,-2.14632654,-0.84896880,-0.16968133,1.28037918,0.00000000,0.00000000,0.01878463,2.10442066,1.16160941,0.45037368,2.87979317,0.00000000,0.00000000
-0.08499518,-2.14338183,-0.84880495,-0.16863212,1.27948117,0.00000000,0.00000000,0.02687337,2.08660913,1.15191865,0.43269098,2.87979317,0.00000000,0.00000000
-0.10098378,-2.14093757,-0.84909761,-0.17055149,1.28008771,0.00000000,0.00000000,0.03304322,2.06852341,1.14166963,0.41267246,2.87979317,0.00000000,0.00000000
-0.12211658,-2.13867855,-0.84987319,-0.17541975,1.27834070,0.00000000,0.00000000,0.03715483,2.05171537,1.13059878,0.39088732,2.87979317,0.00000000,0.00000000
-0.14843088,-2.13642120,-0.85112727,-0.18323943,1.27386272,0.00000000,0.00000000,0.03820207,2.03713822,1.11851394,0.36735249,2.87979317,0.00000000,0.00000000
-0.17992847,-2.13431001,-0.85281622,-0.19419956,1.26901817,0.00000000,0.00000000,0.03510451,2.02505374,1.10539448,0.34180072,2.87979317,0.00000000,0.00000000
-0.21634386,-2.13287854,-0.85483158,-0.20860802,1.26345456,0.00000000,0.00000000,0.02764826,2.01551509,1.09138453,0.31426474,2.87979317,0.00000000,0.00000000
-0.25674742,-2.13274789,-0.85698348,-0.22652484,1.25732255,0.00000000,0.00000000,0.01645744,2.00866318,1.07672048,0.28519344,2.87979317,0.00000000,0.00000000
-0.29951909,-2.13412547,-0.85902703,-0.24743955,1.25748527,0.00000000,0.00000000,0.00229976,2.00464058,1.06166840,0.25513950,2.87979317,0.00000000,0.00000000
-0.34278226,-2.13680100,-0.86069059,-0.27040827,1.25729597,0.00000000,0.00000000,-0.01438718,2.00340223,1.04649830,0.22449143,2.87979317,0.00000000,0.00000000
-0.38487789,-2.14061737,-0.86167449,-0.29449099,1.25595939,0.00000000,0.00000000,-0.03329874,2.00477076,1.03148544,0.19358079,2.87979317,0.00000000,0.00000000
-0.42447662,-2.14577794,-0.86163628,-0.31900474,1.25355268,0.00000000,0.00000000,-0.05383543,2.00859141,1.01691270,0.16292924,2.87979317,0.00000000,0.00000000
-0.46022806,-2.15211725,-0.86026466,-0.34321958,1.24637318,0.00000000,0.00000000,-0.07513604,2.01472092,1.00306141,0.13322371,2.87979317,0.00000000,0.00000000
-0.48984894,-2.15811372,-0.85731608,-0.36611485,1.23576021,0.00000000,0.00000000,-0.09669378,2.02296758,0.99017864,0.10499386,2.87979317,0.00000000,0.00000000
-0.51261955,-2.16348362,-0.85255128,-0.38901401,1.22241819,0.00000000,0.00000000,-0.11862099,2.03313041,0.97846413,0.07848962,2.87979317,0.00000000,0.00000000
-0.53106332,-2.16773653,-0.84623563,-0.41443700,1.20938218,0.00000000,0.00000000,-0.14076315,2.04508591,0.96810097,0.05412564,2.87979317,0.00000000,0.00000000
-0.54645628,-2.16962004,-0.83879066,-0.44264704,1.19815445,0.00000000,0.00000000,-0.16239545,2.05856681,0.95926225,0.03252961,2.87979317,0.00000000,0.00000000
-0.55821991,-2.16998053,-0.83040208,-0.47252685,1.18137491,0.00000000,0.00000000,-0.18253402,2.07299852,0.95209205,0.01432966,2.87979317,0.00000000,0.00000000
-0.56478244,-2.17000008,-0.82081324,-0.50276130,1.16480720,0.00000000,0.00000000,-0.20002943,2.08766508,0.94668961,0.00019318,2.87979317,0.00000000,0.00000000
-0.56238693,-2.17000008,-0.80969995,-0.52967423,1.14637864,0.00000000,0.00000000,-0.21361460,2.10207224,0.94310725,-0.00904747,2.87979317,0.00000000,0.00000000
-0.55059344,-2.17000008,-0.79807955,-0.54916090,1.12334967,0.00000000,0.00000000,-0.22182725,2.11606789,0.94135660,-0.01234891,2.87979317,0.00000000,0.00000000
-0.53395134,-2.17000008,-0.78665179,-0.56210107,1.09826803,0.00000000,0.00000000,-0.22336565,2.12929010,0.94141787,-0.00888864,2.87979317,0.00000000,0.00000000
-0.51094079,-2.17000008,-0.77563781,-0.56595761,1.07111812,0.00000000,0.00000000,-0.21728429,2.14085460,0.94325316,0.00166342,2.87979317,0.00000000,0.00000000
-0.47920930,-2.17000008,-0.76470500,-0.55857420,1.03939462,0.00000000,0.00000000,-0.20305526,2.14936352,0.94682336,0.01906274,2.87979317,0.00000000,0.00000000
-0.44015166,-2.17000008,-0.75423485,-0.54010797,1.01115620,0.00000000,0.00000000,-0.18048029,2.15363812,0.95209384,0.04275019,2.87979317,0.00000000,0.00000000
-0.39636081,-2.17000008,-0.74512690,-0.51102728,0.98844570,0.00000000,0.00000000,-0.14991528,2.15383291,0.95899820,0.07213777,2.87979317,0.00000000,0.00000000
-0.35249388,-2.17000008,-0.73848164,-0.47313184,0.96546328,0.00000000,0.00000000,-0.11159170,2.15155530,0.96740073,0.10703030,2.87979317,0.00000000,0.00000000
-0.31422064,-2.16994786,-0.73495609,-0.43003038,0.94716990,0.00000000,0.00000000,-0.06505943,2.14846849,0.97710788,0.14749876,2.87979317,0.00000000,0.00000000
-0.27808610,-2.16909623,-0.73292369,-0.38282001,0.93103355,0.00000000,0.00000000,-0.01220402,2.14583182,0.98774713,0.19237001,2.87979317,0.00000000,0.00000000
-0.23841341,-2.16568589,-0.73047203,-0.33224908,0.91479546,0.00000000,0.00000000,0.04273706,2.14505363,0.99866402,0.23940653,2.87979317,0.00000000,0.00000000
-0.19264734,-2.15971041,-0.72673976,-0.27989542,0.89683872,0.00000000,0.00000000,0.09476683,2.14707732,1.00903678,0.28588554,2.87979317,0.00000000,0.00000000
-0.14287047,-2.15314245,-0.72192478,-0.22826247,0.88176268,0.00000000,0.00000000,0.14102563,2.15208769,1.01821220,0.32989064,2.87979317,0.00000000,0.00000000
-0.09512422,-2.14768863,-0.71680617,-0.18067969,0.86717993,0.00000000,0.00000000,0.18201113,2.15930891,1.02601886,0.37082088,2.87979317,0.00000000,0.00000000
-0.05368232,-2.14417386,-0.71192747,-0.13935359,0.85700852,0.00000000,0.00000000,0.21669123,2.16581869,1.03260291,0.40685511,2.87979317,0.00000000,0.00000000
-0.01938008,-2.14255381,-0.70749778,-0.10475339,0.84812415,0.00000000,0.00000000,0.24178511,2.16917944,1.03797829,0.43533918,2.87979317,0.00000000,0.00000000
0.00792589,-2.14239740,-0.70363247,-0.07676230,0.84043002,0.00000000,0.00000000,0.25554296,2.16995430,1.04207015,0.45498517,2.87979317,0.00000000,0.00000000
0.02834277,-2.14320517,-0.70042461,-0.05521627,0.83838218,0.00000000,0.00000000,0.25737068,2.17000008,1.04462874,0.46563986,2.87979317,0.00000000,0.00000000
0.04184019,-2.14442897,-0.69794685,-0.03995240,0.83704948,0.00000000,0.00000000,0.24720694,2.17000008,1.04527175,0.46777561,2.87979317,0.00000000,0.00000000
0.04830193,-2.14551091,-0.69624919,-0.03079922,0.83683193,0.00000000,0.00000000,0.22590142,2.16998506,1.04378712,0.46228361,2.87979317,0.00000000,0.00000000
0.04739504,-2.14601398,-0.69536114,-0.02766760,0.83305234,0.00000000,0.00000000,0.19580072,2.16973758,1.04040647,0.45048702,2.87979317,0.00000000,0.00000000
0.03825691,-2.14564800,-0.69530064,-0.03065964,0.83043557,0.00000000,0.00000000,0.16089509,2.16867399,1.03573537,0.43436855,2.87979317,0.00000000,0.00000000
0.02008367,-2.14424634,-0.69607121,-0.03986439,0.83037138,0.00000000,0.00000000,0.12419305,2.16654396,1.03014123,0.41571170,2.87979317,0.00000000,0.00000000
-0.00661137,-2.14217925,-0.69763607,-0.05513176,0.83056635,0.00000000,0.00000000,0.08573436,2.16367078,1.02358210,0.39499176,2.87979317,0.00000000,0.00000000
-0.04012268,-2.14039946,-0.69989479,-0.07615174,0.83083743,0.00000000,0.00000000,0.04415894,2.16047430,1.01590717,0.37201774,2.87979317,0.00000000,0.00000000
-0.07809754,-2.14008117,-0.70265955,-0.10245709,0.83283073,0.00000000,0.00000000,-0.00214536,2.15747881,1.00697625,0.34655389,2.87979317,0.00000000,0.00000000
-0.11738842,-2.14216566,-0.70562011,-0.13311514,0.83595282,0.00000000,0.00000000,-0.05428208,2.15549779,0.99671417,0.31871828,2.87979317,0.00000000,0.00000000
-0.15493159,-2.14693713,-0.70838708,-0.16682306,0.84066272,0.00000000,0.00000000,-0.11102774,2.15551615,0.98531133,0.28974098,2.87979317,0.00000000,0.00000000
-0.18941145,-2.15397334,-0.71062964,-0.20247862,0.84711063,0.00000000,0.00000000,-0.16719659,2.15806723,0.97341663,0.26249319,2.87979317,0.00000000,0.00000000
-0.22003958,-2.16185927,-0.71207798,-0.23867704,0.84974921,0.00000000,0.00000000,-0.21601449,2.16227078,0.96195424,0.24010496,2.87979317,0.00000000,0.00000000
-0.24423568,-2.16777992,-0.71242017,-0.27277914,0.85693544,0.00000000,0.00000000,-0.25455043,2.16626954,0.95154142,0.22358669,2.87979317,0.00000000,0.00000000
