l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.17163561,-2.12435508,-0.94057614,-0.40397415,-0.67721057,0.00000000,0.00000000,-0.30724344,2.17000008,1.46373725,0.43932185,-1.70716345,0.00000000,0.00000000
-0.14736843,-2.13142538,-0.93129319,-0.39006293,-0.66183686,0.00000000,0.00000000,-0.28379554,2.16993976,1.47260666,0.44697511,-1.70199728,0.00000000,0.00000000
-0.11972381,-2.13749671,-0.92114568,-0.37403309,-0.64693236,0.00000000,0.00000000,-0.25765562,2.16896939,1.48317230,0.45908058,-1.69902742,0.00000000,0.00000000
-0.08962370,-2.14326596,-0.91022533,-0.35678932,-0.63049501,0.00000000,0.00000000,-0.22823463,2.16528749,1.49432623,0.47685072,-1.69344413,0.00000000,0.00000000
-0.06126238,-2.14929247,-0.89909136,-0.34067586,-0.61050189,0.00000000,0.00000000,-0.19475606,2.15966582,1.50451481,0.50134927,-1.68978596,0.00000000,0.00000000
-0.03676695,-2.15499830,-0.88820779,-0.32664919,-0.59436291,0.00000000,0.00000000,-0.15803213,2.15487218,1.51252532,0.53192002,-1.68938708,0.00000000,0.00000000
-0.01541683,-2.15984654,-0.87764663,-0.31434652,-0.58130866,0.00000000,0.00000000,-0.11956239,2.15183282,1.51801383,0.56666315,-1.68509328,0.00000000,0.00000000
0.00414940,-2.16380429,-0.86731172,-0.30326071,-0.56924284,0.00000000,0.00000000,-0.08042040,2.15040469,1.52097607,0.60350931,-1.67725086,0.00000000,0.00000000
0.02348382,-2.16696334,-0.85706353,-0.29281929,-0.55624717,0.00000000,0.00000000,-0.04199766,2.15085006,1.52130055,0.64032292,-1.67113292,0.00000000,0.00000000
0.04448267,-2.16908741,-0.84676731,-0.28215688,-0.54488331,0.00000000,0.00000000,-0.00740161,2.15395975,1.51869965,0.67440450,-1.65871465,0.00000000,0.00000000
0.06762496,-2.16987181,-0.83652550,-0.27075094,-0.53597945,0.00000000,0.00000000,0.01922654,2.16003966,1.51315951,0.70282912,-1.64747119,0.00000000,0.00000000
0.08933782,-2.16999435,-0.82693976,-0.25956085,-0.53420448,0.00000000,0.00000000,0.03908603,2.16605091,1.50640857,0.72605044,-1.63383734,0.00000000,0.00000000
0.10549408,-2.17000008,-0.81867397,-0.24964064,-0.52701974,0.00000000,0.00000000,0.05589204,2.16922188,1.50034821,0.74629551,-1.62721801,0.00000000,0.00000000
0.11550064,-2.17000008,-0.81191134,-0.24080949,-0.51950079,0.00000000,0.00000000,0.07051498,2.16994691,1.49562645,0.76412064,-1.62321901,0.00000000,0.00000000
0.12082389,-2.16997910,-0.80649006,-0.23250470,-0.51470751,0.00000000,0.00000000,0.08235995,2.16983938,1.49230146,0.77931803,-1.62168121,0.00000000,0.00000000
0.12270726,-2.16964221,-0.80218315,-0.22468372,-0.51687908,0.00000000,0.00000000,0.09081243,2.16934180,1.49015963,0.79174042,-1.62301528,0.00000000,0.00000000
0.12173700,-2.16833401,-0.79879475,-0.21779479,-0.52112800,0.00000000,0.00000000,0.09527033,2.16876459,1.48882151,0.80109638,-1.62794292,0.00000000,0.00000000
0.11820386,-2.16611505,-0.79618168,-0.21233201,-0.52333319,0.00000000,0.00000000,0.09505809,2.16844153,1.48800385,0.80678129,-1.63568890,0.00000000,0.00000000
0.11223874,-2.16359210,-0.79427165,-0.20859087,-0.52500254,0.00000000,0.00000000,0.08952805,2.16844153,1.48758960,0.80811828,-1.65038335,0.00000000,0.00000000
0.10378214,-2.16107297,-0.79306012,-0.20667468,-0.52546179,0.00000000,0.00000000,0.07835232,2.16878057,1.48744929,0.80484676,-1.66324735,0.00000000,0.00000000
0.09277142,-2.15845108,-0.79257429,-0.20650598,-0.52790439,0.00000000,0.00000000,0.06181763,2.16936350,1.48747480,0.79738420,-1.67953885,0.00000000,0.00000000
0.07924680,-2.15537095,-0.79284596,-0.20786141,-0.53081787,0.00000000,0.00000000,0.04060584,2.16984701,1.48767436,0.78655326,-1.69546402,0.00000000,0.00000000
0.06322590,-2.15130639,-0.79391521,-0.21043178,-0.53882015,0.00000000,0.00000000,0.01515300,2.16999102,1.48799491,0.77303493,-1.70514882,0.00000000,0.00000000
0.04479468,-2.14569831,-0.79581261,-0.21381564,-0.54185575,0.00000000,0.00000000,-0.01474520,2.17000008,1.48817170,0.75701159,-1.71526599,0.00000000,0.00000000
0.02435984,-2.13860130,-0.79848146,-0.21770750,-0.54396319,0.00000000,0.00000000,-0.04936216,2.17000008,1.48792922,0.73842490,-1.72504842,0.00000000,0.00000000
0.00163979,-2.13119698,-0.80182576,-0.22261578,-0.54242760,0.00000000,0.00000000,-0.08693702,2.17000008,1.48714530,0.71832806,-1.73387682,0.00000000,0.00000000
-0.02568020,-2.12412667,-0.80599183,-0.22977042,-0.53942853,0.00000000,0.00000000,-0.12345809,2.17000008,1.48555410,0.69924790,-1.73955905,0.00000000,0.00000000
-0.05909940,-2.11657310,-0.81118882,-0.23952365,-0.54263753,0.00000000,0.00000000,-0.15700559,2.17000008,1.48292279,0.68241858,-1.74832165,0.00000000,0.00000000
-0.09723393,-2.10825157,-0.81728417,-0.25128162,-0.55361772,0.00000000,0.00000000,-0.18796842,2.17000008,1.47951221,0.66747993,-1.76023805,0.00000000,0.00000000
-0.13763237,-2.09974074,-0.82392484,-0.26433706,-0.56718975,0.00000000,0.00000000,-0.21731785,2.17000008,1.47582543,0.65360272,-1.76967227,0.00000000,0.00000000
-0.17875712,-2.09117818,-0.83087379,-0.27807879,-0.58422625,0.00000000,0.00000000,-0.24582922,2.17000008,1.47222602,0.64005339,-1.77368581,0.00000000,0.00000000
-0.21807441,-2.08313346,-0.83770436,-0.29154277,-0.60188884,0.00000000,0.00000000,-0.27413934,2.17000008,1.46904540,0.62614375,-1.77104104,0.00000000,0.00000000
-0.25018561,-2.07769990,-0.84344906,-0.30324918,-0.61742491,0.00000000,0.00000000,-0.30272081,2.17000008,1.46679306,0.61121535,-1.76695192,0.00000000,0.00000000
-0.27368096,-2.07407761,-0.84797460,-0.31259012,-0.63777012,0.00000000,0.00000000,-0.32970601,2.17000008,1.46580458,0.59617835,-1.76934707,0.00000000,0.00000000
-0.29299852,-2.06985641,-0.85209471,-0.32100984,-0.65510470,0.00000000,0.00000000,-0.35200748,2.17000008,1.46592915,0.58290571,-1.76914489,0.00000000,0.00000000
-0.30989355,-2.06540322,-0.85592681,-0.32961234,-0.67115039,0.00000000,0.00000000,-0.36924487,2.17000008,1.46677196,0.57162452,-1.77085280,0.00000000,0.00000000
-0.32383806,-2.06154370,-0.85922748,-0.33830389,-0.68622148,0.00000000,0.00000000,-0.38237619,2.17000008,1.46797276,0.56173497,-1.77431726,0.00000000,0.00000000
-0.33428082,-2.05838084,-0.86184323,-0.34641030,-0.69759631,0.00000000,0.00000000,-0.39202651,2.17000008,1.46925795,0.55286652,-1.77939725,0.00000000,0.00000000
-0.34066319,-2.05587029,-0.86363876,-0.35309929,-0.70658082,0.00000000,0.00000000,-0.39857090,2.17000008,1.47035205,0.54482192,-1.78681970,0.00000000,0.00000000
-0.34230497,-2.05457091,-0.86436611,-0.35778612,-0.71188116,0.00000000,0.00000000,-0.40230542,2.17000008,1.47098303,0.53744650,-1.79943240,0.00000000,0.00000000
-0.33891580,-2.05572152,-0.86371845,-0.36047676,-0.71088457,0.00000000,0.00000000,-0.40326789,2.17000008,1.47103620,0.53070521,-1.81265771,0.00000000,0.00000000
-0.33051562,-2.06005216,-0.86151272,-0.36130330,-0.71485835,0.00000000,0.00000000,-0.40138984,2.17000008,1.47074175,0.52459431,-1.81963754,0.00000000,0.00000000
-0.31705204,-2.06747580,-0.85769707,-0.36021811,-0.71881986,0.00000000,0.00000000,-0.39694613,2.17000008,1.47074223,0.51894140,-1.82191396,0.00000000,0.00000000
-0.29918036,-2.07741761,-0.85241508,-0.35739720,-0.72909045,0.00000000,0.00000000,-0.38863501,2.17000008,1.47216070,0.51490563,-1.81895959,0.00000000,0.00000000
-0.27832195,-2.08867502,-0.84603286,-0.35309869,-0.73661202,0.00000000,0.00000000,-0.37360790,2.17000008,1.47619498,0.51534808,-1.80801558,0.00000000,0.00000000
-0.25603136,-2.09977961,-0.83898705,-0.34747332,-0.74661165,0.00000000,0.00000000,-0.35472354,2.17000008,1.48302066,0.51942772,-1.79950452,0.00000000,0.00000000
-0.23206171,-2.10979652,-0.83138770,-0.34007999,-0.75916475,0.00000000,0.00000000,-0.33447802,2.17000008,1.49309659,0.52589846,-1.79133868,0.00000000,0.00000000
-0.20535745,-2.11824870,-0.82318109,-0.33034045,-0.76459455,0.00000000,0.00000000,-0.31286377,2.16993475,1.50649571,0.53501612,-1.78120732,0.00000000,0.00000000
-0.17550558,-2.12538481,-0.81432056,-0.31831741,-0.77366740,0.00000000,0.00000000,-0.28838113,2.16897202,1.52288258,0.54833490,-1.76607585,0.00000000,0.00000000
-0.14477271,-2.13226342,-0.80501866,-0.30555764,-0.77781624,0.00000000,0.00000000,-0.25879753,2.16632366,1.54082298,0.56837320,-1.74607778,0.00000000,0.00000000
-0.11699246,-2.13943052,-0.79576224,-0.29397848,-0.78457361,0.00000000,0.00000000,-0.22679381,2.16428685,1.55697715,0.59436345,-1.72369063,0.00000000,0.00000000
-0.09292228,-2.14631987,-0.78677726,-0.28367823,-0.79015136,0.00000000,0.00000000,-0.19353807,2.16322494,1.56987345,0.62505311,-1.70134759,0.00000000,0.00000000
-0.07131108,-2.15224504,-0.77804190,-0.27391556,-0.79882085,0.00000000,0.00000000,-0.15961848,2.16289449,1.57922935,0.65910280,-1.68049812,0.00000000,0.00000000
-0.05043599,-2.15692496,-0.76943099,-0.26403168,-0.80889064,0.00000000,0.00000000,-0.12629183,2.16317558,1.58499384,0.69458121,-1.65745199,0.00000000,0.00000000
-0.02867045,-2.16067648,-0.76077509,-0.25374058,-0.82277924,0.00000000,0.00000000,-0.09437911,2.16424370,1.58705270,0.72987986,-1.63374329,0.00000000,0.00000000
-0.00495078,-2.16413140,-0.75195068,-0.24314825,-0.83875424,0.00000000,0.00000000,-0.06464133,2.16639161,1.58540940,0.76386476,-1.61332285,0.00000000,0.00000000
0.02015792,-2.16735601,-0.74307042,-0.23270904,-0.84787363,0.00000000,0.00000000,-0.03901326,2.16871214,1.58108246,0.79494035,-1.59490156,0.00000000,0.00000000
0.04281365,-2.16941357,-0.73469901,-0.22350162,-0.85747945,0.00000000,0.00000000,-0.01732348,2.16979027,1.57599330,0.82262719,-1.57828772,0.00000000,0.00000000
0.05992472,-2.16996574,-0.72735852,-0.21591471,-0.86701292,0.00000000,0.00000000,0.00280215,2.16998959,1.57153654,0.84780127,-1.56429100,0.00000000,0.00000000
0.07166283,-2.17000008,-0.72119117,-0.20912500,-0.87114602,0.00000000,0.00000000,0.02156754,2.17000008,1.56823182,0.87021679,-1.55471444,0.00000000,0.00000000
0.07914436,-2.17000008,-0.71618265,-0.20218298,-0.87230802,0.00000000,0.00000000,0.03813588,2.17000008,1.56619871,0.88920015,-1.55256629,0.00000000,0.00000000
0.08304100,-2.17000008,-0.71228200,-0.19474244,-0.87673813,0.00000000,0.00000000,0.05148366,2.16999817,1.56537163,0.90410918,-1.54990315,0.00000000,0.00000000
0.08335575,-2.17000008,-0.70942575,-0.18720949,-0.87858409,0.00000000,0.00000000,0.06036459,2.16997218,1.56550348,0.91422635,-1.54580629,0.00000000,0.00000000
0.07990261,-2.17000008,-0.70756918,-0.18021448,-0.87737751,0.00000000,0.00000000,0.06360149,2.16990089,1.56623316,0.91888869,-1.54197848,0.00000000,0.00000000
0.07311989,-2.17000008,-0.70667988,-0.17395894,-0.87091434,0.00000000,0.00000000,0.06049704,2.16988254,1.56722951,0.91775489,-1.53878772,0.00000000,0.00000000
0.06301703,-2.16997433,-0.70676446,-0.16890933,-0.86531311,0.00000000,0.00000000,0.05105860,2.16996050,1.56831980,0.91100746,-1.53704560,0.00000000,0.00000000
0.04894196,-2.16953874,-0.70786268,-0.16573821,-0.86519331,0.00000000,0.00000000,0.03572861,2.16999769,1.56938231,0.89924049,-1.53159475,0.00000000,0.00000000
0.03070161,-2.16761446,-0.70998657,-0.16457735,-0.86809546,0.00000000,0.00000000,0.01489461,2.17000008,1.57015181,0.88309234,-1.52240050,0.00000000,0.00000000
0.00913048,-2.16364384,-0.71305656,-0.16511948,-0.86930990,0.00000000,0.00000000,-0.01115010,2.17000008,1.57021093,0.86307001,-1.51005721,0.00000000,0.00000000
-0.01474266,-2.15811849,-0.71695620,-0.16716798,-0.87071717,0.00000000,0.00000000,-0.04152840,2.17000008,1.56906033,0.83991778,-1.49582732,0.00000000,0.00000000
-0.04059470,-2.15115833,-0.72164345,-0.17070074,-0.87104005,0.00000000,0.00000000,-0.07468301,2.17000008,1.56618631,0.81477749,-1.48094189,0.00000000,0.00000000
-0.06907403,-2.14237714,-0.72717547,-0.17601477,-0.87939715,0.00000000,0.00000000,-0.10945080,2.17000008,1.56116378,0.78858644,-1.46579015,0.00000000,0.00000000
-0.10067846,-2.13189554,-0.73356336,-0.18362221,-0.88359302,0.00000000,0.00000000,-0.14528269,2.17000008,1.55385971,0.76188767,-1.46081054,0.00000000,0.00000000
-0.13514423,-2.12046337,-0.74070907,-0.19394056,-0.88809288,0.00000000,0.00000000,-0.18156701,2.17000008,1.54451525,0.73517579,-1.46413100,0.00000000,0.00000000
-0.17143001,-2.10921264,-0.74840069,-0.20708224,-0.89248455,0.00000000,0.00000000,-0.21711014,2.17000008,1.53377008,0.70913899,-1.46059906,0.00000000,0.00000000
-0.20722406,-2.09944367,-0.75625181,-0.22246526,-0.89919865,0.00000000,0.00000000,-0.25058436,2.17000008,1.52264273,0.68434632,-1.45942998,0.00000000,0.00000000
-0.23844080,-2.09200358,-0.76368225,-0.23832946,-0.91058904,0.00000000,0.00000000,-0.28190827,2.17000008,1.51216638,0.66046333,-1.45829594,0.00000000,0.00000000
-0.26116180,-2.08738470,-0.77012211,-0.25277832,-0.92327034,0.00000000,0.00000000,-0.31165272,2.17000008,1.50303626,0.63674593,-1.45569348,0.00000000,0.00000000
-0.27627552,-2.08385158,-0.77573442,-0.26506397,-0.93833143,0.00000000,0.00000000,-0.33830395,2.17000008,1.49557793,0.61385584,-1.45768309,0.00000000,0.00000000
-0.28820726,-2.07902908,-0.78117836,-0.27565286,-0.95639598,0.00000000,0.00000000,-0.35944039,2.17000008,1.48985159,0.59314066,-1.46266317,0.00000000,0.00000000
-0.29854086,-2.07353544,-0.78649873,-0.28503978,-0.97506982,0.00000000,0.00000000,-0.37469804,2.17000008,1.48570323,0.57473141,-1.46674967,0.00000000,0.00000000
-0.30705777,-2.06908870,-0.79140592,-0.29346561,-0.99799126,0.00000000,0.00000000,-0.38494149,2.17000008,1.48281515,0.55806905,-1.46963167,0.00000000,0.00000000
-0.31359053,-2.06670761,-0.79568452,-0.30105415,-1.02489543,0.00000000,0.00000000,-0.39112362,2.17000008,1.48082256,0.54259437,-1.47636592,0.00000000,0.00000000
-0.31753770,-2.06662893,-0.79915285,-0.30757853,-1.04166615,0.00000000,0.00000000,-0.39405331,2.17000008,1.47944474,0.52783030,-1.49310076,0.00000000,0.00000000
-0.31812742,-2.06875205,-0.80164731,-0.31267929,-1.06027758,0.00000000,0.00000000,-0.39419535,2.17000008,1.47856688,0.51346689,-1.50744903,0.00000000,0.00000000
-0.31473500,-2.07282925,-0.80304158,-0.31602630,-1.07839036,0.00000000,0.00000000,-0.39131725,2.17000008,1.47826457,0.49960107,-1.51691878,0.00000000,0.00000000
-0.30692002,-2.07861352,-0.80324012,-0.31739143,-1.09688926,0.00000000,0.00000000,-0.38478726,2.17000008,1.47868991,0.48667794,-1.52696848,0.00000000,0.00000000
-0.29453292,-2.08583117,-0.80220616,-0.31668299,-1.11533439,0.00000000,0.00000000,-0.37577480,2.17000008,1.48042870,0.47440812,-1.53639889,0.00000000,0.00000000
-0.27784917,-2.09396601,-0.80001420,-0.31390238,-1.13609886,0.00000000,0.00000000,-0.36619344,2.17000008,1.48468685,0.46305755,-1.54380655,0.00000000,0.00000000
-0.25766385,-2.10269928,-0.79680234,-0.30936265,-1.15534830,0.00000000,0.00000000,-0.35410321,2.17000008,1.49088013,0.45610160,-1.55210018,0.00000000,0.00000000
-0.23475097,-2.11160851,-0.79273802,-0.30332834,-1.17123544,0.00000000,0.00000000,-0.33908871,2.17000008,1.49880183,0.45468923,-1.56135237,0.00000000,0.00000000
-0.20922582,-2.12006235,-0.78794873,-0.29571751,-1.19349372,0.00000000,0.00000000,-0.32112440,2.16994834,1.50838733,0.45914084,-1.56691718,0.00000000,0.00000000
-0.18036368,-2.12760854,-0.78245407,-0.28622013,-1.21283972,0.00000000,0.00000000,-0.30017447,2.16904950,1.51917207,0.46969882,-1.57041228,0.00000000,0.00000000
-0.14807996,-2.13445759,-0.77629167,-0.27509835,-1.24121523,0.00000000,0.00000000,-0.27592164,2.16489530,1.53047419,0.48668694,-1.57883966,0.00000000,0.00000000
-0.11581632,-2.14150643,-0.76984751,-0.26432198,-1.26784229,0.00000000,0.00000000,-0.24665149,2.15702152,1.54116905,0.51121497,-1.58820844,0.00000000,0.00000000
-0.08763947,-2.14880419,-0.76366645,-0.25577900,-1.28828907,0.00000000,0.00000000,-0.21203822,2.14979792,1.54956579,0.54324067,-1.59743524,0.00000000,0.00000000
-0.06381921,-2.15575242,-0.75791043,-0.24956234,-1.30707836,0.00000000,0.00000000,-0.17424934,2.14540029,1.55490911,0.58052069,-1.61333740,0.00000000,0.00000000
-0.04307569,-2.16182137,-0.75254148,-0.24509844,-1.33244252,0.00000000,0.00000000,-0.13556100,2.14358449,1.55719101,0.62023628,-1.63038814,0.00000000,0.00000000
-0.02421168,-2.16651106,-0.74751371,-0.24176838,-1.35716033,0.00000000,0.00000000,-0.09735347,2.14378428,1.55657089,0.66014642,-1.65012157,0.00000000,0.00000000
-0.00599678,-2.16923618,-0.74278116,-0.23882891,-1.37664449,0.00000000,0.00000000,-0.06081368,2.14605761,1.55305743,0.69856209,-1.66771638,0.00000000,0.00000000
0.01272809,-2.16995525,-0.73833758,-0.23537335,-1.38778758,0.00000000,0.00000000,-0.02819683,2.15042782,1.54678464,0.73356467,-1.68981111,0.00000000,0.00000000
0.03163736,-2.17000008,-0.73438120,-0.23080920,-1.39257920,0.00000000,0.00000000,-0.00214120,2.15557742,1.53865921,0.76340562,-1.70126271,0.00000000,0.00000000
0.04776659,-2.17000008,-0.73138851,-0.22550334,-1.39229119,0.00000000,0.00000000,0.01788703,2.15934277,1.53018975,0.78857249,-1.71711433,0.00000000,0.00000000
0.05877236,-2.16998601,-0.72968441,-0.21998760,-1.39105260,0.00000000,0.00000000,0.03424355,2.16108727,1.52222621,0.81068170,-1.73816240,0.00000000,0.00000000
0.06495667,-2.16972804,-0.72918928,-0.21446130,-1.38781869,0.00000000,0.00000000,0.04791388,2.16129065,1.51502681,0.83027184,-1.75516725,0.00000000,0.00000000
0.06793808,-2.16832304,-0.72961223,-0.20908237,-1.38665390,0.00000000,0.00000000,0.05880658,2.16050982,1.50875759,0.84706777,-1.77243185,0.00000000,0.00000000
0.06957168,-2.16466379,-0.73066795,-0.20384237,-1.38107240,0.00000000,0.00000000,0.06688344,2.15886283,1.50378847,0.86084992,-1.79345655,0.00000000,0.00000000
0.07076263,-2.15937281,-0.73218560,-0.19897412,-1.37384915,0.00000000,0.00000000,0.07205582,2.15653515,1.50034642,0.87149179,-1.80894327,0.00000000,0.00000000
0.07030533,-2.15463924,-0.73412371,-0.19579957,-1.36656320,0.00000000,0.00000000,0.07293856,2.15513492,1.49765527,0.87838292,-1.81830859,0.00000000,0.00000000
0.06857365,-2.15091705,-0.73643899,-0.19427070,-1.35984683,0.00000000,0.00000000,0.06907767,2.15451121,1.49595582,0.88106573,-1.83171868,0.00000000,0.00000000
0.06611469,-2.14801431,-0.73912060,-0.19405411,-1.34731781,0.00000000,0.00000000,0.06005617,2.15441728,1.49548507,0.87896574,-1.84521520,0.00000000,0.00000000
0.06290238,-2.14576101,-0.74220163,-0.19507670,-1.33487213,0.00000000,0.00000000,0.04554842,2.15497971,1.49613678,0.87160271,-1.85283077,0.00000000,0.00000000
0.05854955,-2.14382100,-0.74575275,-0.19732435,-1.32681751,0.00000000,0.00000000,0.02599917,2.15639305,1.49761939,0.85911351,-1.85328937,0.00000000,0.00000000
0.05253206,-2.14169312,-0.74986088,-0.20073202,-1.31866431,0.00000000,0.00000000,0.00202184,2.15874815,1.49952519,0.84200191,-1.85886753,0.00000000,0.00000000
0.04452360,-2.13889694,-0.75458825,-0.20513919,-1.30658317,0.00000000,0.00000000,-0.02637396,2.16191578,1.50140655,0.82058036,-1.86937034,0.00000000,0.00000000
0.03466604,-2.13500667,-0.75994903,-0.21020760,-1.29450524,0.00000000,0.00000000,-0.05975344,2.16540360,1.50286853,0.79485613,-1.87616289,0.00000000,0.00000000
0.02295545,-2.13041496,-0.76590294,-0.21604110,-1.27995205,0.00000000,0.00000000,-0.09806716,2.16828012,1.50356293,0.76522756,-1.87908089,0.00000000,0.00000000
0.00726643,-2.12659645,-0.77252156,-0.22415581,-1.26772499,0.00000000,0.00000000,-0.13783348,2.16967154,1.50301218,0.73430300,-1.88323462,0.00000000,0.00000000
-0.01512326,-2.12328243,-0.78009140,-0.23563522,-1.26054370,0.00000000,0.00000000,-0.17444053,2.16997957,1.50046325,0.70556885,-1.88626802,0.00000000,0.00000000
-0.04264615,-2.11983871,-0.78849977,-0.24978369,-1.25988317,0.00000000,0.00000000,-0.20721138,2.17000008,1.49592459,0.67979038,-1.88937950,0.00000000,0.00000000
-0.07316469,-2.11613607,-0.79750001,-0.26588485,-1.24665821,0.00000000,0.00000000,-0.23672237,2.17000008,1.49032915,0.65656596,-1.89193439,0.00000000,0.00000000
-0.10532142,-2.11201620,-0.80689532,-0.28323394,-1.23690474,0.00000000,0.00000000,-0.26314324,2.17000008,1.48495054,0.63550031,-1.89816582,0.00000000,0.00000000
-0.13740876,-2.10764456,-0.81638002,-0.30081651,-1.23080873,0.00000000,0.00000000,-0.28688934,2.17000008,1.48072839,0.61595094,-1.90268576,0.00000000,0.00000000
-0.16660264,-2.10379815,-0.82540584,-0.31734657,-1.22457480,0.00000000,0.00000000,-0.30937320,2.17000008,1.47798359,0.59666944,-1.90757775,0.00000000,0.00000000
-0.18937735,-2.10122705,-0.83332098,-0.33138415,-1.22125220,0.00000000,0.00000000,-0.33214843,2.17000008,1.47663474,0.57642043,-1.91338146,0.00000000,0.00000000
-0.20543525,-2.09903336,-0.84014565,-0.34232545,-1.22023022,0.00000000,0.00000000,-0.35393715,2.17000008,1.47639728,0.55589479,-1.91841972,0.00000000,0.00000000
-0.21839190,-2.09508944,-0.84664989,-0.35084367,-1.21392894,0.00000000,0.00000000,-0.37161848,2.17000008,1.47690475,0.53707999,-1.92191505,0.00000000,0.00000000
-0.23076448,-2.08916712,-0.85320151,-0.35803065,-1.21104062,0.00000000,0.00000000,-0.38417622,2.17000008,1.47783816,0.52070481,-1.91920316,0.00000000,0.00000000
-0.24220338,-2.08242369,-0.85955966,-0.36424530,-1.21637058,0.00000000,0.00000000,-0.39220470,2.17000008,1.47889841,0.50652862,-1.92240953,0.00000000,0.00000000
-0.25111794,-2.07610583,-0.86527818,-0.36921889,-1.22658014,0.00000000,0.00000000,-0.39637887,2.17000008,1.47986317,0.49426165,-1.91899812,0.00000000,0.00000000
-0.25624415,-2.07128716,-0.86996919,-0.37267658,-1.24029744,0.00000000,0.00000000,-0.39710504,2.17000008,1.48072314,0.48370355,-1.92080092,0.00000000,0.00000000
-0.25728607,-2.06868172,-0.87343490,-0.37460428,-1.25834441,0.00000000,0.00000000,-0.39470598,2.17000008,1.48165464,0.47460616,-1.91711581,0.00000000,0.00000000
-0.25417447,-2.06840992,-0.87560827,-0.37490922,-1.27013803,0.00000000,0.00000000,-0.38964146,2.17000008,1.48286891,0.46656510,-1.91331553,0.00000000,0.00000000
-0.24652390,-2.07028770,-0.87643212,-0.37333107,-1.28338325,0.00000000,0.00000000,-0.38222361,2.17000008,1.48451066,0.45923847,-1.91202331,0.00000000,0.00000000
-0.23401667,-2.07429218,-0.87584323,-0.36978698,-1.29319239,0.00000000,0.00000000,-0.37195420,2.16999674,1.48674500,0.45281452,-1.91214263,0.00000000,0.00000000
-0.21692362,-2.08056283,-0.87385225,-0.36458325,-1.30293524,0.00000000,0.00000000,-0.35756800,2.16985655,1.48998642,0.44808200,-1.91521800,0.00000000,0.00000000
-0.19610615,-2.08894348,-0.87061864,-0.35820425,-1.31118548,0.00000000,0.00000000,-0.33940169,2.16838193,1.49457574,0.44519070,-1.92304826,0.00000000,0.00000000
-0.17231725,-2.09872293,-0.86638820,-0.35087174,-1.31402445,0.00000000,0.00000000,-0.31922534,2.16459751,1.49959493,0.44408673,-1.92897201,0.00000000,0.00000000
-0.14569348,-2.10893750,-0.86137116,-0.34240934,-1.31332588,0.00000000,0.00000000,-0.29415804,2.16127491,1.50367820,0.44771862,-1.93536258,0.00000000,0.00000000
-0.11550470,-2.11889839,-0.85562831,-0.33233365,-1.31264257,0.00000000,0.00000000,-0.26600602,2.15705514,1.50677240,0.45530775,-1.93433285,0.00000000,0.00000000
-0.08300930,-2.12856579,-0.84939474,-0.32125533,-1.30679810,0.00000000,0.00000000,-0.23553748,2.15034652,1.50916147,0.46654788,-1.93635881,0.00000000,0.00000000
-0.05422880,-2.13848281,-0.84343535,-0.31208751,-1.30122054,0.00000000,0.00000000,-0.19880837,2.14344168,1.51035404,0.48444107,-1.94044113,0.00000000,0.00000000
-0.03124144,-2.14777231,-0.83819866,-0.30551478,-1.29804552,0.00000000,0.00000000,-0.15602568,2.13876271,1.50971329,0.50900024,-1.94032943,0.00000000,0.00000000
-0.01217336,-2.15565038,-0.83360630,-0.30059028,-1.30124497,0.00000000,0.00000000,-0.11015137,2.13648629,1.50709414,0.53815466,-1.93761456,0.00000000,0.00000000
0.00513282,-2.16192794,-0.82945389,-0.29646459,-1.30732429,0.00000000,0.00000000,-0.06377386,2.13660908,1.50232792,0.56968218,-1.94004035,0.00000000,0.00000000
0.02252150,-2.16649842,-0.82555622,-0.29238951,-1.31391847,0.00000000,0.00000000,-0.01919590,2.13979220,1.49501526,0.60148925,-1.94435799,0.00000000,0.00000000
0.04188690,-2.16910720,-0.82174587,-0.28744912,-1.32330608,0.00000000,0.00000000,0.01998875,2.14658308,1.48480082,0.63106334,-1.94845653,0.00000000,0.00000000
0.06347120,-2.16990137,-0.81805694,-0.28137341,-1.33120680,0.00000000,0.00000000,0.05099357,2.15570140,1.47216558,0.65685791,-1.94849992,0.00000000,0.00000000
0.08390972,-2.16999626,-0.81494385,-0.27539283,-1.33757508,0.00000000,0.00000000,0.07545467,2.16355944,1.45882404,0.68021423,-1.94812787,0.00000000,0.00000000
0.09980414,-2.17000008,-0.81295747,-0.27040994,-1.34736407,0.00000000,0.00000000,0.09569120,2.16826582,1.44592547,0.70273119,-1.94477284,0.00000000,0.00000000
0.11044866,-2.17000008,-0.81232530,-0.26623115,-1.35840917,0.00000000,0.00000000,0.11232688,2.16978788,1.43402076,0.72455657,-1.93909669,0.00000000,0.00000000
0.11705521,-2.16998553,-0.81294036,-0.26227239,-1.36975908,0.00000000,0.00000000,0.12497694,2.16999149,1.42337549,0.74499071,-1.93045235,0.00000000,0.00000000
0.12099573,-2.16974139,-0.81457180,-0.25828183,-1.38963163,0.00000000,0.00000000,0.13318041,2.17000008,1.41415775,0.76327872,-1.92094481,0.00000000,0.00000000
0.12313223,-2.16866302,-0.81698465,-0.25446501,-1.41168511,0.00000000,0.00000000,0.13650936,2.17000008,1.40655649,0.77866203,-1.91006899,0.00000000,0.00000000
