l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.13794748,-2.17000008,-0.20597996,-0.07130083,-2.09388208,0.00000000,0.00000000,0.10739080,2.03296638,1.01638830,0.38016960,-1.19417393,0.00000000,0.00000000
-0.12410962,-2.17000008,-0.20210922,-0.07515584,-2.09633398,0.00000000,0.00000000,0.10336722,2.06530714,1.01110792,0.41427559,-1.18800747,0.00000000,0.00000000
-0.11071748,-2.17000008,-0.19848832,-0.07953583,-2.09940314,0.00000000,0.00000000,0.09978903,2.08887100,1.00848687,0.44147208,-1.18409646,0.00000000,0.00000000
-0.10134359,-2.17000008,-0.19531558,-0.08411122,-2.10327792,0.00000000,0.00000000,0.09674980,2.10640621,1.00849879,0.46026206,-1.18060553,0.00000000,0.00000000
-0.09630252,-2.17000008,-0.19264953,-0.08689153,-2.10554767,0.00000000,0.00000000,0.09364197,2.12131357,1.01088107,0.47056076,-1.17320907,0.00000000,0.00000000
-0.09480977,-2.16996002,-0.19045715,-0.08663541,-2.10188532,0.00000000,0.00000000,0.09064636,2.13528585,1.01539493,0.47351173,-1.16190076,0.00000000,0.00000000
-0.09515096,-2.16929221,-0.18859756,-0.08397249,-2.10194349,0.00000000,0.00000000,0.08820367,2.14675689,1.02178144,0.47074521,-1.15055239,0.00000000,0.00000000
-0.09487859,-2.16639638,-0.18685895,-0.08046224,-2.10126066,0.00000000,0.00000000,0.08650485,2.15313435,1.02949321,0.46412906,-1.14442921,0.00000000,0.00000000
-0.09237759,-2.16014433,-0.18509533,-0.07666650,-2.10207200,0.00000000,0.00000000,0.08520187,2.15550804,1.03734994,0.45568213,-1.13401818,0.00000000,0.00000000
-0.08735412,-2.15036631,-0.18326534,-0.07244440,-2.10755157,0.00000000,0.00000000,0.08345887,2.15711808,1.04404044,0.44696763,-1.12664723,0.00000000,0.00000000
-0.08028373,-2.13813376,-0.18139677,-0.06818390,-2.11562514,0.00000000,0.00000000,0.08020952,2.16022778,1.04866588,0.43878907,-1.12078524,0.00000000,0.00000000
-0.07215203,-2.12526989,-0.17956392,-0.06485337,-2.12342286,0.00000000,0.00000000,0.07495941,2.16474080,1.05103302,0.43124068,-1.10941350,0.00000000,0.00000000
-0.06407624,-2.11277175,-0.17785661,-0.06303184,-2.13535976,0.00000000,0.00000000,0.06788705,2.16852331,1.05160201,0.42374623,-1.09999895,0.00000000,0.00000000
-0.05702940,-2.09966207,-0.17635572,-0.06210921,-2.14510822,0.00000000,0.00000000,0.05902983,2.16983891,1.05106676,0.41520977,-1.09060836,0.00000000,0.00000000
-0.05177008,-2.08320332,-0.17512573,-0.06036880,-2.15638447,0.00000000,0.00000000,0.04740676,2.16999435,1.04980588,0.40438461,-1.08562970,0.00000000,0.00000000
-0.04918651,-2.06080103,-0.17421536,-0.05611513,-2.16872525,0.00000000,0.00000000,0.03186746,2.17000008,1.04780209,0.39057058,-1.07942927,0.00000000,0.00000000
-0.05042934,-2.03311348,-0.17364445,-0.04937554,-2.17839718,0.00000000,0.00000000,0.01280641,2.16998005,1.04517114,0.37369502,-1.07473230,0.00000000,0.00000000
-0.05620381,-2.00485873,-0.17338680,-0.04224959,-2.18207574,0.00000000,0.00000000,-0.00755892,2.16958928,1.04238391,0.35401645,-1.07241595,0.00000000,0.00000000
-0.06598606,-1.98158109,-0.17337941,-0.03717778,-2.18137074,0.00000000,0.00000000,-0.02681200,2.16723657,1.03986967,0.33193225,-1.07321954,0.00000000,0.00000000
-0.07793528,-1.96625674,-0.17354648,-0.03528191,-2.17863560,0.00000000,0.00000000,-0.04388457,2.16099310,1.03767550,0.30787820,-1.06873477,0.00000000,0.00000000
-0.08963556,-1.95939040,-0.17381504,-0.03661805,-2.18042684,0.00000000,0.00000000,-0.05878023,2.15199018,1.03557122,0.28254253,-1.06258535,0.00000000,0.00000000
-0.09935370,-1.96000600,-0.17413189,-0.04083190,-2.17945004,0.00000000,0.00000000,-0.07126972,2.14290023,1.03326190,0.25744498,-1.05542123,0.00000000,0.00000000
-0.10628158,-1.96622539,-0.17446026,-0.04728263,-2.17714524,0.00000000,0.00000000,-0.08059050,2.13635898,1.03052735,0.23490462,-1.04697025,0.00000000,0.00000000
-0.10971123,-1.97661090,-0.17474848,-0.05542291,-2.17841959,0.00000000,0.00000000,-0.08587229,2.13396549,1.02736127,0.21719323,-1.03641677,0.00000000,0.00000000
-0.10878327,-1.99055994,-0.17490831,-0.06484433,-2.18119907,0.00000000,0.00000000,-0.08630522,2.13601851,1.02393854,0.20587297,-1.02553105,0.00000000,0.00000000
-0.10243695,-2.00855589,-0.17479308,-0.07546958,-2.18410921,0.00000000,0.00000000,-0.08155510,2.14184427,1.02046776,0.20144761,-1.01015294,0.00000000,0.00000000
-0.08954003,-2.03014183,-0.17421943,-0.08633190,-2.18377519,0.00000000,0.00000000,-0.07209132,2.15004730,1.01710761,0.20331332,-0.99526769,0.00000000,0.00000000
-0.07072100,-2.05097175,-0.17312370,-0.09394780,-2.18402267,0.00000000,0.00000000,-0.05828698,2.15885997,1.01400661,0.21054494,-0.97969943,0.00000000,0.00000000
-0.04950714,-2.06978703,-0.17162129,-0.09732994,-2.17742944,0.00000000,0.00000000,-0.03948588,2.16591358,1.01143801,0.22248015,-0.96257615,0.00000000,0.00000000
-0.02894173,-2.08845758,-0.16981788,-0.09778986,-2.17100549,0.00000000,0.00000000,-0.01505015,2.16923356,1.00985289,0.23804684,-0.94592017,0.00000000,0.00000000
-0.01048571,-2.10892820,-0.16776428,-0.09716018,-2.17267132,0.00000000,0.00000000,0.01451121,2.16961288,1.00977552,0.25519979,-0.92626554,0.00000000,0.00000000
0.00554529,-2.13136768,-0.16550560,-0.09677665,-2.16688156,0.00000000,0.00000000,0.04652296,2.16693091,1.01119184,0.27160072,-0.90293306,0.00000000,0.00000000
0.01887207,-2.15146279,-0.16317286,-0.09557066,-2.16018820,0.00000000,0.00000000,0.07711310,2.15879631,1.01322973,0.28574651,-0.87268484,0.00000000,0.00000000
0.02850585,-2.16173220,-0.16098784,-0.09044676,-2.15441632,0.00000000,0.00000000,0.10365989,2.14664578,1.01498830,0.29655242,-0.84406507,0.00000000,0.00000000
0.03361661,-2.16112757,-0.15909457,-0.08175844,-2.14984441,0.00000000,0.00000000,0.12522459,2.13122940,1.01616359,0.30260357,-0.82301736,0.00000000,0.00000000
0.03350589,-2.15796208,-0.15751891,-0.07529036,-2.14348650,0.00000000,0.00000000,0.14145072,2.11210775,1.01676309,0.30259418,-0.79722142,0.00000000,0.00000000
0.02645584,-2.15927172,-0.15631793,-0.07622743,-2.13560605,0.00000000,0.00000000,0.15206347,2.09005666,1.01671374,0.29612255,-0.76996374,0.00000000,0.00000000
0.01166684,-2.16451597,-0.15553108,-0.08499431,-2.12660122,0.00000000,0.00000000,0.15634744,2.06712604,1.01579690,0.28352925,-0.73748386,0.00000000,0.00000000
-0.00890772,-2.16874409,-0.15508756,-0.09757414,-2.11118889,0.00000000,0.00000000,0.15228496,2.04783273,1.01342165,0.26601556,-0.70906091,0.00000000,0.00000000
-0.03126682,-2.16992569,-0.15479900,-0.10743730,-2.08954644,0.00000000,0.00000000,0.13894974,2.03748941,1.00907636,0.24675162,-0.67830396,0.00000000,0.00000000
-0.05000177,-2.17000008,-0.15434751,-0.10963631,-2.06908703,0.00000000,0.00000000,0.12184115,2.03213263,1.00404334,0.22993200,-0.64855975,0.00000000,0.00000000
-0.06161002,-2.17000008,-0.15346862,-0.10504166,-2.04878640,0.00000000,0.00000000,0.10675337,2.02362728,1.00002551,0.21697156,-0.62269104,0.00000000,0.00000000
-0.06492049,-2.17000008,-0.15204309,-0.09711509,-2.02489972,0.00000000,0.00000000,0.09659337,2.00677228,0.99798393,0.20745075,-0.59521896,0.00000000,0.00000000
-0.06085889,-2.17000008,-0.15011688,-0.08793590,-1.99722373,0.00000000,0.00000000,0.09251975,1.98000228,0.99824673,0.20058928,-0.56676930,0.00000000,0.00000000
-0.05208179,-2.17000008,-0.14785343,-0.07807423,-1.97600281,0.00000000,0.00000000,0.09419282,1.94652867,1.00051129,0.19611615,-0.53584081,0.00000000,0.00000000
-0.04199864,-2.17000008,-0.14544013,-0.06809081,-1.95261514,0.00000000,0.00000000,0.09913656,1.91068470,1.00418019,0.19280678,-0.50829977,0.00000000,0.00000000
-0.03354360,-2.17000008,-0.14302120,-0.05933619,-1.93187094,0.00000000,0.00000000,0.10391822,1.87486577,1.00875628,0.18830644,-0.48610580,0.00000000,0.00000000
-0.02823485,-2.17000008,-0.14068528,-0.05325155,-1.90749061,0.00000000,0.00000000,0.10597675,1.84627402,1.01338696,0.18367307,-0.46630785,0.00000000,0.00000000
-0.02684090,-2.17000008,-0.13850197,-0.05112686,-1.88718009,0.00000000,0.00000000,0.10614075,1.83100092,1.01760614,0.18219924,-0.44500330,0.00000000,0.00000000
-0.02959937,-2.17000008,-0.13653205,-0.05412739,-1.86652911,0.00000000,0.00000000,0.10358411,1.82877588,1.02145350,0.18410611,-0.42578191,0.00000000,0.00000000
-0.03618740,-2.17000008,-0.13482000,-0.06305092,-1.84054661,0.00000000,0.00000000,0.09800383,1.83787990,1.02513123,0.18956813,-0.40615612,0.00000000,0.00000000
-0.04566747,-2.17000008,-0.13338327,-0.07729939,-1.81842971,0.00000000,0.00000000,0.09030696,1.85650766,1.02892458,0.19958170,-0.38864800,0.00000000,0.00000000
-0.05667252,-2.17000008,-0.13220400,-0.09478584,-1.79914999,0.00000000,0.00000000,0.08165520,1.88231421,1.03316247,0.21508339,-0.36973834,0.00000000,0.00000000
-0.06723793,-2.17000008,-0.13120674,-0.11271165,-1.77891338,0.00000000,0.00000000,0.07272716,1.91259050,1.03813624,0.23630941,-0.35265300,0.00000000,0.00000000
-0.07534450,-2.17000008,-0.13028437,-0.12839729,-1.75788343,0.00000000,0.00000000,0.06359275,1.94470274,1.04407990,0.26266575,-0.33386958,0.00000000,0.00000000
-0.08021592,-2.17000008,-0.12940280,-0.13971686,-1.73134530,0.00000000,0.00000000,0.05473062,1.97727823,1.05116093,0.29364613,-0.31539923,0.00000000,0.00000000
-0.08276262,-2.17000008,-0.12865558,-0.14515175,-1.70650697,0.00000000,0.00000000,0.04604575,2.01051760,1.05931628,0.32835415,-0.29511791,0.00000000,0.00000000
-0.08482175,-2.17000008,-0.12819675,-0.14416623,-1.68283463,0.00000000,0.00000000,0.03446823,2.04433203,1.06822896,0.36263600,-0.28141868,0.00000000,0.00000000
-0.09018117,-2.17000008,-0.12831888,-0.13745621,-1.66260266,0.00000000,0.00000000,0.02100128,2.07800794,1.07807481,0.39268005,-0.26414081,0.00000000,0.00000000
-0.10495675,-2.16986132,-0.12946463,-0.12675618,-1.64261186,0.00000000,0.00000000,0.00585091,2.10902905,1.08925962,0.41593271,-0.24671040,0.00000000,0.00000000
-0.12504539,-2.16784048,-0.13120143,-0.11166124,-1.61849463,0.00000000,0.00000000,-0.01038454,2.13460159,1.10224140,0.43196571,-0.23502554,0.00000000,0.00000000
-0.14630267,-2.16259551,-0.13308507,-0.09563427,-1.59989583,0.00000000,0.00000000,-0.02589396,2.15254688,1.11740792,0.44216841,-0.22592686,0.00000000,0.00000000
-0.16584156,-2.15916204,-0.13480526,-0.08402906,-1.58124113,0.00000000,0.00000000,-0.03810517,2.16285467,1.13467371,0.44937640,-0.22118860,0.00000000,0.00000000
-0.18335767,-2.15615463,-0.13628961,-0.07567870,-1.55986691,0.00000000,0.00000000,-0.04488233,2.16736412,1.15339518,0.45621738,-0.21464118,0.00000000,0.00000000
-0.19670430,-2.15119457,-0.13742502,-0.06812078,-1.53881407,0.00000000,0.00000000,-0.04700208,2.16841888,1.17256260,0.46359444,-0.20428681,0.00000000,0.00000000
-0.20432618,-2.14431167,-0.13817497,-0.06069852,-1.52153742,0.00000000,0.00000000,-0.04696209,2.16780996,1.19125450,0.47137690,-0.19815254,0.00000000,0.00000000
-0.20684622,-2.13466215,-0.13865085,-0.05252333,-1.50469041,0.00000000,0.00000000,-0.04678815,2.16735578,1.20866871,0.47980663,-0.18995351,0.00000000,0.00000000
-0.20568244,-2.12443590,-0.13897902,-0.04476068,-1.48797631,0.00000000,0.00000000,-0.04733976,2.16820335,1.22432232,0.48964426,-0.18633893,0.00000000,0.00000000
-0.20310213,-2.11623454,-0.13928682,-0.03914096,-1.47370946,0.00000000,0.00000000,-0.04844743,2.16951370,1.23846030,0.50129026,-0.18532479,0.00000000,0.00000000
-0.20123610,-2.11117291,-0.13967413,-0.03661744,-1.46241581,0.00000000,0.00000000,-0.05049584,2.16996980,1.25189364,0.51342195,-0.18314715,0.00000000,0.00000000
-0.20138358,-2.10808659,-0.14020348,-0.03668410,-1.45550692,0.00000000,0.00000000,-0.05499107,2.17000008,1.26525056,0.52351707,-0.18265896,0.00000000,0.00000000
-0.20429623,-2.10383677,-0.14091916,-0.03753535,-1.44679797,0.00000000,0.00000000,-0.06448182,2.17000008,1.27814233,0.52968413,-0.18228722,0.00000000,0.00000000
-0.21039216,-2.09487557,-0.14185478,-0.03703704,-1.44278300,0.00000000,0.00000000,-0.08131071,2.17000008,1.28966212,0.53136122,-0.18603289,0.00000000,0.00000000
-0.21935792,-2.08003521,-0.14301522,-0.03419618,-1.43928385,0.00000000,0.00000000,-0.10582800,2.17000008,1.29964149,0.52890152,-0.18997206,0.00000000,0.00000000
-0.23001868,-2.06314182,-0.14436503,-0.03049231,-1.43135202,0.00000000,0.00000000,-0.13501242,2.17000008,1.30926073,0.52345484,-0.19369078,0.00000000,0.00000000
-0.24022159,-2.05028701,-0.14584069,-0.02843884,-1.42500997,0.00000000,0.00000000,-0.16349302,2.16992474,1.32019222,0.51701128,-0.20021144,0.00000000,0.00000000
-0.24751861,-2.04455924,-0.14737977,-0.02891799,-1.42232978,0.00000000,0.00000000,-0.18717091,2.16869140,1.33314371,0.51137096,-0.20658281,0.00000000,0.00000000
-0.25058872,-2.04489803,-0.14894454,-0.03092428,-1.42352915,0.00000000,0.00000000,-0.20513222,2.16370440,1.34747660,0.50730681,-0.21393926,0.00000000,0.00000000
-0.24895564,-2.04928041,-0.15050900,-0.03343034,-1.42323124,0.00000000,0.00000000,-0.21804447,2.15459633,1.36208296,0.50510639,-0.22707988,0.00000000,0.00000000
-0.24211793,-2.05665660,-0.15204200,-0.03629307,-1.42821741,0.00000000,0.00000000,-0.22629137,2.14344931,1.37609351,0.50526685,-0.24230048,0.00000000,0.00000000
-0.22968364,-2.06676078,-0.15350965,-0.03998675,-1.43380976,0.00000000,0.00000000,-0.22991015,2.13219953,1.38897586,0.50835145,-0.25870246,0.00000000,0.00000000
-0.21191226,-2.07924628,-0.15488480,-0.04500781,-1.43720412,0.00000000,0.00000000,-0.22890064,2.12185597,1.40041614,0.51466280,-0.27491501,0.00000000,0.00000000
-0.18951572,-2.09331799,-0.15613864,-0.05151790,-1.43581963,0.00000000,0.00000000,-0.22356279,2.11286473,1.41014445,0.52404386,-0.29204932,0.00000000,0.00000000
-0.16304295,-2.10775781,-0.15722515,-0.05926114,-1.42803741,0.00000000,0.00000000,-0.21479143,2.10547113,1.41786361,0.53589970,-0.31076482,0.00000000,0.00000000
-0.13266194,-2.12148952,-0.15807828,-0.06794555,-1.42158031,0.00000000,0.00000000,-0.20381133,2.09991622,1.42328978,0.54944056,-0.33122122,0.00000000,0.00000000
-0.09884317,-2.13445902,-0.15863797,-0.07788365,-1.41587114,0.00000000,0.00000000,-0.19159791,2.09671450,1.42612875,0.56401253,-0.35202628,0.00000000,0.00000000
-0.06382977,-2.14679360,-0.15893093,-0.08952281,-1.41496432,0.00000000,0.00000000,-0.17863640,2.09663868,1.42606354,0.57924581,-0.37358943,0.00000000,0.00000000
-0.03084214,-2.15628767,-0.15907794,-0.10177664,-1.41265810,0.00000000,0.00000000,-0.16511717,2.10032415,1.42283154,0.59489071,-0.39226127,0.00000000,0.00000000
-0.00202688,-2.16198993,-0.15917276,-0.11362195,-1.40994716,0.00000000,0.00000000,-0.15117177,2.10733509,1.41653025,0.61046737,-0.41469994,0.00000000,0.00000000
0.02178698,-2.16591239,-0.15924326,-0.12482955,-1.40883279,0.00000000,0.00000000,-0.13684016,2.11615825,1.40765190,0.62520349,-0.44228992,0.00000000,0.00000000
0.04056154,-2.16896582,-0.15929653,-0.13461456,-1.40867233,0.00000000,0.00000000,-0.12228400,2.12547517,1.39665294,0.63809294,-0.46426657,0.00000000,0.00000000
0.05414923,-2.16993618,-0.15938906,-0.14110099,-1.40614426,0.00000000,0.00000000,-0.10780391,2.13441181,1.38390160,0.64802074,-0.48632631,0.00000000,0.00000000
0.06220387,-2.17000008,-0.15959398,-0.14274774,-1.40454638,0.00000000,0.00000000,-0.09375640,2.14238858,1.36974204,0.65407544,-0.50633591,0.00000000,0.00000000
0.06436328,-2.17000008,-0.15997164,-0.13836034,-1.40656853,0.00000000,0.00000000,-0.08052230,2.14927793,1.35437000,0.65588140,-0.52452660,0.00000000,0.00000000
0.06131480,-2.17000008,-0.16046169,-0.12754159,-1.41230547,0.00000000,0.00000000,-0.06796946,2.15518427,1.33786404,0.65394026,-0.54752243,0.00000000,0.00000000
0.05473483,-2.16997242,-0.16090682,-0.11138042,-1.41942132,0.00000000,0.00000000,-0.05537511,2.16080189,1.32003164,0.64962065,-0.57434928,0.00000000,0.00000000
0.04691753,-2.16949749,-0.16114858,-0.09162071,-1.42462063,0.00000000,0.00000000,-0.04205729,2.16614866,1.30090499,0.64436346,-0.60797173,0.00000000,0.00000000
0.04077086,-2.16734481,-0.16107720,-0.06973243,-1.42976654,0.00000000,0.00000000,-0.02788921,2.16921473,1.28148162,0.63867790,-0.64588529,0.00000000,0.00000000
0.03849605,-2.16312265,-0.16070630,-0.04734445,-1.43580484,0.00000000,0.00000000,-0.01224064,2.16995573,1.26288640,0.63285804,-0.68050516,0.00000000,0.00000000
0.04060546,-2.15843654,-0.16017202,-0.02595616,-1.43687236,0.00000000,0.00000000,0.00496222,2.17000008,1.24569798,0.62675959,-0.71594912,0.00000000,0.00000000
0.04613058,-2.15427065,-0.15965183,-0.00631997,-1.43597448,0.00000000,0.00000000,0.02267889,2.16998744,1.23004305,0.61973721,-0.74855757,0.00000000,0.00000000
0.05326719,-2.15104175,-0.15929385,0.01102466,-1.43617988,0.00000000,0.00000000,0.03992591,2.16976666,1.21568263,0.61143792,-0.77971566,0.00000000,0.00000000
0.06007138,-2.14917922,-0.15919290,0.02548646,-1.43598616,0.00000000,0.00000000,0.05600373,2.16871977,1.20218384,0.60175335,-0.80816954,0.00000000,0.00000000
0.06488246,-2.14850068,-0.15939696,0.03686908,-1.44061935,0.00000000,0.00000000,0.07055291,2.16666603,1.18916833,0.59075880,-0.83681822,0.00000000,0.00000000
0.06650149,-2.14792180,-0.15992419,0.04564110,-1.44654012,0.00000000,0.00000000,0.08303355,2.16483355,1.17618454,0.57851744,-0.86477518,0.00000000,0.00000000
0.06443553,-2.14647818,-0.16078714,0.05240235,-1.45190477,0.00000000,0.00000000,0.09228615,2.16424274,1.16266561,0.56473255,-0.89000899,0.00000000,0.00000000
0.05867610,-2.14441228,-0.16200285,0.05714854,-1.45232546,0.00000000,0.00000000,0.09730449,2.16498780,1.14819193,0.54906231,-0.90822262,0.00000000,0.00000000
0.04918787,-2.14289761,-0.16358115,0.05928876,-1.45840776,0.00000000,0.00000000,0.09758850,2.16665435,1.13252318,0.53133214,-0.92667556,0.00000000,0.00000000
0.03573705,-2.14302063,-0.16551176,0.05814961,-1.45907724,0.00000000,0.00000000,0.09301956,2.16855145,1.11561406,0.51142746,-0.93746328,0.00000000,0.00000000
0.01843279,-2.14520311,-0.16777743,0.05329865,-1.45040143,0.00000000,0.00000000,0.08408927,2.16969752,1.09789681,0.48912919,-0.94809693,0.00000000,0.00000000
-0.00191858,-2.14910340,-0.17036730,0.04457638,-1.43972600,0.00000000,0.00000000,0.07263706,2.16998291,1.08052278,0.46438357,-0.95605808,0.00000000,0.00000000
-0.02402388,-2.15371728,-0.17327286,0.03212442,-1.43110430,0.00000000,0.00000000,0.06078483,2.16996765,1.06478536,0.43727711,-0.96465874,0.00000000,0.00000000
-0.04689715,-2.15788460,-0.17646928,0.01624129,-1.43007731,0.00000000,0.00000000,0.04953569,2.16940379,1.05124390,0.40809703,-0.97073036,0.00000000,0.00000000
-0.07048143,-2.16103339,-0.17990816,-0.00292205,-1.43590009,0.00000000,0.00000000,0.03922726,2.16675043,1.03965092,0.37782681,-0.97434115,0.00000000,0.00000000
-0.09520856,-2.16359115,-0.18353578,-0.02519529,-1.43921793,0.00000000,0.00000000,0.03001868,2.16105723,1.02940691,0.34793350,-0.97718942,0.00000000,0.00000000
-0.12061419,-2.16572404,-0.18728210,-0.04908376,-1.44117093,0.00000000,0.00000000,0.02207270,2.15377188,1.02008879,0.31961721,-0.97370285,0.00000000,0.00000000
-0.14491613,-2.16716552,-0.19101608,-0.07224643,-1.44219840,0.00000000,0.00000000,0.01543899,2.14687729,1.01140928,0.29375297,-0.97282177,0.00000000,0.00000000
-0.16633143,-2.16734910,-0.19455606,-0.09287029,-1.44339406,0.00000000,0.00000000,0.01030317,2.14186335,1.00316966,0.27106711,-0.96894896,0.00000000,0.00000000
-0.18377134,-2.16686487,-0.19770791,-0.11035152,-1.44493270,0.00000000,0.00000000,0.00706538,2.13934565,0.99528652,0.25204232,-0.96653599,0.00000000,0.00000000
-0.19710192,-2.16765094,-0.20032004,-0.12519701,-1.44425535,0.00000000,0.00000000,0.00542622,2.13918376,0.98767370,0.23664105,-0.95937997,0.00000000,0.00000000
-0.20725378,-2.16932487,-0.20235550,-0.13789472,-1.44924676,0.00000000,0.00000000,0.00431694,2.14071107,0.98024428,0.22438367,-0.95597464,0.00000000,0.00000000
-0.21466686,-2.16987586,-0.20378375,-0.14838517,-1.45373344,0.00000000,0.00000000,0.00352194,2.14328432,0.97300911,0.21514645,-0.95311767,0.00000000,0.00000000
-0.21892291,-2.16928816,-0.20448114,-0.15807086,-1.46142077,0.00000000,0.00000000,0.00350842,2.14613771,0.96610296,0.20898572,-0.94862521,0.00000000,0.00000000
-0.21983874,-2.16746855,-0.20434158,-0.16861664,-1.46689570,0.00000000,0.00000000,0.00486530,2.14801359,0.95978779,0.20563829,-0.94842809,0.00000000,0.00000000
-0.21767840,-2.16539168,-0.20330635,-0.18147010,-1.46910655,0.00000000,0.00000000,0.00828018,2.14733291,0.95443803,0.20439789,-0.94479042,0.00000000,0.00000000
-0.21311402,-2.16552353,-0.20137087,-0.19778912,-1.47275412,0.00000000,0.00000000,0.01421515,2.14277840,0.95044565,0.20421155,-0.93653500,0.00000000,0.00000000
-0.20713373,-2.16855574,-0.19872025,-0.21533374,-1.47705448,0.00000000,0.00000000,0.02276141,2.13339853,0.94811410,0.20451346,-0.92408121,0.00000000,0.00000000
-0.20083362,-2.16990519,-0.19582164,-0.22566298,-1.48249936,0.00000000,0.00000000,0.03314024,2.12106562,0.94729447,0.20656979,-0.90861738,0.00000000,0.00000000
-0.19331411,-2.17000008,-0.19265570,-0.22606725,-1.48735750,0.00000000,0.00000000,0.04338138,2.10790086,0.94760865,0.21036875,-0.89388847,0.00000000,0.00000000
-0.18505277,-2.17000008,-0.18922620,-0.21812630,-1.50308263,0.00000000,0.00000000,0.05331858,2.09455657,0.94888175,0.21579549,-0.88156676,0.00000000,0.00000000
-0.17757513,-2.17000008,-0.18567123,-0.20410983,-1.51597333,0.00000000,0.00000000,0.06349146,2.08137536,0.95099336,0.22299549,-0.86974382,0.00000000,0.00000000
-0.17218199,-2.17000008,-0.18211231,-0.18589976,-1.52957821,0.00000000,0.00000000,0.07414743,2.06831932,0.95385170,0.23181824,-0.86335671,0.00000000,0.00000000
-0.16976263,-2.17000008,-0.17863593,-0.16429102,-1.54160690,0.00000000,0.00000000,0.08526582,2.05462718,0.95745200,0.24169900,-0.86206323,0.00000000,0.00000000
-0.17050683,-2.17000008,-0.17525388,-0.13955434,-1.55400276,0.00000000,0.00000000,0.09633802,2.04030228,0.96169388,0.25214064,-0.85736126,0.00000000,0.00000000
-0.17397127,-2.17000008,-0.17192087,-0.11190243,-1.56658435,0.00000000,0.00000000,0.10624582,2.02708888,0.96624082,0.26309499,-0.85094327,0.00000000,0.00000000
-0.17940296,-2.17000008,-0.16858919,-0.08151939,-1.58030701,0.00000000,0.00000000,0.11368568,2.01741505,0.97065598,0.27485201,-0.84595090,0.00000000,0.00000000
-0.18604113,-2.17000008,-0.16524455,-0.04877967,-1.59984052,0.00000000,0.00000000,0.11785500,2.01285529,0.97461855,0.28790662,-0.84946275,0.00000000,0.00000000
-0.19331346,-2.16996598,-0.16191681,-0.01458175,-1.61569345,0.00000000,0.00000000,0.11905359,2.01306105,0.97810632,0.30289462,-0.85432845,0.00000000,0.00000000
-0.20066957,-2.16944909,-0.15866928,0.01917157,-1.63523579,0.00000000,0.00000000,0.11838766,2.01653957,0.98128867,0.32060325,-0.86199337,0.00000000,0.00000000
-0.20744902,-2.16787696,-0.15557900,0.04953964,-1.66071057,0.00000000,0.00000000,0.11708748,2.02214026,0.98430049,0.34203303,-0.86822861,0.00000000,0.00000000
-0.21304764,-2.16654396,-0.15271938,0.07387791,-1.68701565,0.00000000,0.00000000,0.11596789,2.02941799,0.98714507,0.36808026,-0.87787491,0.00000000,0.00000000
-0.21662486,-2.16666985,-0.15016697,0.09105373,-1.71173811,0.00000000,0.00000000,0.11465318,2.03823328,0.98964703,0.39883804,-0.88654691,0.00000000,0.00000000
-0.21700250,-2.16775751,-0.14802460,0.10141180,-1.73511243,0.00000000,0.00000000,0.11149263,2.04860377,0.99144965,0.43343383,-0.89700150,0.00000000,0.00000000
-0.21298218,-2.16815066,-0.14642163,0.10613376,-1.75641727,0.00000000,0.00000000,0.10393885,2.06102943,0.99197364,0.47043526,-0.90798271,0.00000000,0.00000000
-0.20391721,-2.16691613,-0.14547919,0.10611856,-1.78421092,0.00000000,0.00000000,0.09066854,2.07423449,0.99136710,0.50689936,-0.91757798,0.00000000,0.00000000
-0.19032109,-2.16480708,-0.14525400,0.10143436,-1.80984807,0.00000000,0.00000000,0.07452676,2.08203936,0.99187893,0.53746974,-0.93603373,0.00000000,0.00000000
-0.17332749,-2.16303253,-0.14572543,0.09204865,-1.83163321,0.00000000,0.00000000,0.05628960,2.08411312,0.99415511,0.55993479,-0.94853032,0.00000000,0.00000000
-0.15392700,-2.16287184,-0.14682168,0.07795279,-1.85389650,0.00000000,0.00000000,0.03801845,2.08317327,0.99830288,0.57511628,-0.95945990,0.00000000,0.00000000
-0.13323775,-2.16517496,-0.14841753,0.05931733,-1.87612975,0.00000000,0.00000000,0.02099929,2.08295655,1.00385106,0.58377761,-0.97185355,0.00000000,0.00000000
-0.11267176,-2.16854429,-0.15034227,0.03782239,-1.90205884,0.00000000,0.00000000,0.00546543,2.08745098,1.00976145,0.58631265,-0.99142605,0.00000000,0.00000000
-0.09529176,-2.16963911,-0.15241721,0.01852010,-1.92555106,0.00000000,0.00000000,-0.00881357,2.09867215,1.01492190,0.58280247,-1.00966334,0.00000000,0.00000000
-0.08628262,-2.16628385,-0.15454705,0.00738793,-1.95551062,0.00000000,0.00000000,-0.02252500,2.11499929,1.01840901,0.57334054,-1.02405393,0.00000000,0.00000000
-0.08499404,-2.15410566,-0.15676659,0.00449862,-1.98612905,0.00000000,0.00000000,-0.03602824,2.13247085,1.01977122,0.55868053,-1.03938556,0.00000000,0.00000000
-0.08824351,-2.13686180,-0.15909757,0.00508567,-2.01655173,0.00000000,0.00000000,-0.04862724,2.14770484,1.01930666,0.53993165,-1.05157077,0.00000000,0.00000000
