l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.51379085,-2.01838541,-1.48417652,-1.34950328,-1.68919849,0.00000000,0.00000000,-2.37034559,-0.59063953,1.41094756,0.44457796,-1.50535440,0.00000000,0.00000000
0.45362136,-2.02149963,-1.42994201,-1.37640452,-1.70123780,0.00000000,0.00000000,-2.22531652,-0.44650796,1.47886622,0.68143159,-1.51132286,0.00000000,0.00000000
0.40515563,-2.03477764,-1.36513329,-1.41911006,-1.71053195,0.00000000,0.00000000,-2.06518841,-0.25836200,1.52965343,0.91336936,-1.51333129,0.00000000,0.00000000
0.37034154,-2.05158663,-1.29939985,-1.46731091,-1.71552503,0.00000000,0.00000000,-1.89142954,-0.03324104,1.55870247,1.13121402,-1.51871908,0.00000000,0.00000000
0.34930986,-2.06593776,-1.24172199,-1.51281857,-1.70655358,0.00000000,0.00000000,-1.70863831,0.21849652,1.56426144,1.32682204,-1.51774740,0.00000000,0.00000000
0.33933797,-2.07492876,-1.19850111,-1.55002296,-1.70241702,0.00000000,0.00000000,-1.52365911,0.48477906,1.54763222,1.49354863,-1.52679181,0.00000000,0.00000000
0.33873400,-2.07816458,-1.17321014,-1.57358646,-1.70858800,0.00000000,0.00000000,-1.34399843,0.75308764,1.51283205,1.62631047,-1.53738725,0.00000000,0.00000000
0.34682351,-2.07687950,-1.16674769,-1.58076632,-1.71384215,0.00000000,0.00000000,-1.17644966,1.01135170,1.46606433,1.72185028,-1.53562725,0.00000000,0.00000000
0.36120251,-2.07363462,-1.17862773,-1.57258606,-1.72064567,0.00000000,0.00000000,-1.02552426,1.24841809,1.41545331,1.77900517,-1.53981256,0.00000000,0.00000000
0.37886006,-2.07205820,-1.20602489,-1.55165112,-1.74078012,0.00000000,0.00000000,-0.89263147,1.45466685,1.37044311,1.79893661,-1.54224575,0.00000000,0.00000000
0.40051854,-2.07269192,-1.24512231,-1.51827741,-1.74882030,0.00000000,0.00000000,-0.77897531,1.62336135,1.33887625,1.78448498,-1.54862547,0.00000000,0.00000000
0.43104336,-2.07069802,-1.29421306,-1.47018588,-1.76255739,0.00000000,0.00000000,-0.68682766,1.75275362,1.32308567,1.74518740,-1.54375327,0.00000000,0.00000000
0.46981150,-2.06462097,-1.34900820,-1.41187370,-1.76356113,0.00000000,0.00000000,-0.61467010,1.84981763,1.31619310,1.70533323,-1.53379595,0.00000000,0.00000000
0.51191247,-2.05975938,-1.39937174,-1.35208452,-1.77442944,0.00000000,0.00000000,-0.56015843,1.92563844,1.30701327,1.68134558,-1.52213538,0.00000000,0.00000000
0.55179566,-2.05769038,-1.44068658,-1.29480636,-1.78452063,0.00000000,0.00000000,-0.51699615,1.98576796,1.29493177,1.67611539,-1.51755095,0.00000000,0.00000000
0.58557457,-2.05517340,-1.47380328,-1.23999071,-1.79592109,0.00000000,0.00000000,-0.48268262,2.03379655,1.28152108,1.68433142,-1.51451051,0.00000000,0.00000000
0.61185032,-2.04886556,-1.49963737,-1.18603957,-1.80482888,0.00000000,0.00000000,-0.45890188,2.07344341,1.26632118,1.69835627,-1.51842260,0.00000000,0.00000000
0.62892312,-2.03727770,-1.51840675,-1.13231194,-1.81394053,0.00000000,0.00000000,-0.44287145,2.10776615,1.24972594,1.71205389,-1.52599716,0.00000000,0.00000000
0.63460231,-2.02089453,-1.53014505,-1.07918096,-1.83076656,0.00000000,0.00000000,-0.43192375,2.13722539,1.23245883,1.72059083,-1.53543651,0.00000000,0.00000000
0.62752664,-2.00245476,-1.53446960,-1.02736425,-1.84439719,0.00000000,0.00000000,-0.42618090,2.15835333,1.21658850,1.72034287,-1.53428900,0.00000000,0.00000000
0.60542172,-1.98565245,-1.53105175,-0.98053849,-1.84329760,0.00000000,0.00000000,-0.42747939,2.16788244,1.20466542,1.70662463,-1.53453112,0.00000000,0.00000000
0.56401694,-1.97196817,-1.52104855,-0.94983268,-1.84477091,0.00000000,0.00000000,-0.43392837,2.16988540,1.20002842,1.67770123,-1.54283130,0.00000000,0.00000000
0.50859195,-1.96402562,-1.50390613,-0.94476837,-1.83864641,0.00000000,0.00000000,-0.44023952,2.17000008,1.20792902,1.63594806,-1.56069970,0.00000000,0.00000000
0.44817591,-1.96305120,-1.47884572,-0.96495223,-1.81831563,0.00000000,0.00000000,-0.44613209,2.17000008,1.23150444,1.58294368,-1.57540917,0.00000000,0.00000000
0.39081615,-1.96953487,-1.44484293,-1.00490177,-1.80516446,0.00000000,0.00000000,-0.45534661,2.17000008,1.26896966,1.52227533,-1.58844328,0.00000000,0.00000000
0.34276828,-1.98402834,-1.40099728,-1.05750513,-1.79434967,0.00000000,0.00000000,-0.47294071,2.17000008,1.31382740,1.46003628,-1.60277355,0.00000000,0.00000000
0.30654711,-2.00666213,-1.34784472,-1.11598337,-1.79055297,0.00000000,0.00000000,-0.49899432,2.17000008,1.35972714,1.40074384,-1.61857569,0.00000000,0.00000000
0.27956933,-2.03155804,-1.29193330,-1.17434549,-1.78110707,0.00000000,0.00000000,-0.52538121,2.17000008,1.40392041,1.34841084,-1.62968135,0.00000000,0.00000000
0.26054385,-2.05528975,-1.23898506,-1.22850204,-1.76439130,0.00000000,0.00000000,-0.54330188,2.17000008,1.44558573,1.30534136,-1.64213550,0.00000000,0.00000000
0.24905041,-2.07621241,-1.19336176,-1.27455950,-1.74658835,0.00000000,0.00000000,-0.55268753,2.17000008,1.48227715,1.26819241,-1.64734721,0.00000000,0.00000000
0.24499278,-2.09288478,-1.15867972,-1.30795157,-1.73492253,0.00000000,0.00000000,-0.55864275,2.17000008,1.51228189,1.23147774,-1.64820981,0.00000000,0.00000000
0.24846603,-2.10448074,-1.13728535,-1.32547450,-1.72759557,0.00000000,0.00000000,-0.56351995,2.17000008,1.53560007,1.19310641,-1.64550185,0.00000000,0.00000000
0.25891674,-2.11104631,-1.13028836,-1.32606626,-1.71591294,0.00000000,0.00000000,-0.56707358,2.16998601,1.55287135,1.15313077,-1.63291955,0.00000000,0.00000000
0.27366975,-2.11400604,-1.13761437,-1.31093669,-1.69882727,0.00000000,0.00000000,-0.56632382,2.16980052,1.56593144,1.11326015,-1.62938452,0.00000000,0.00000000
0.28587392,-2.11475801,-1.15947914,-1.28439403,-1.69301820,0.00000000,0.00000000,-0.55656165,2.16951442,1.57634819,1.07695055,-1.63051629,0.00000000,0.00000000
0.29235718,-2.11177325,-1.19599605,-1.24859381,-1.67582810,0.00000000,0.00000000,-0.53741276,2.16980052,1.58336163,1.04547358,-1.63167548,0.00000000,0.00000000
0.29730463,-2.10337806,-1.24473512,-1.20184588,-1.65482557,0.00000000,0.00000000,-0.51142645,2.16998625,1.58745682,1.01863229,-1.63237703,0.00000000,0.00000000
0.30666310,-2.08961487,-1.30155420,-1.14280212,-1.64086545,0.00000000,0.00000000,-0.48213628,2.16996717,1.58970547,0.99727154,-1.62593472,0.00000000,0.00000000
0.32536063,-2.07458115,-1.35982871,-1.07296908,-1.62923729,0.00000000,0.00000000,-0.45553944,2.16935682,1.59014726,0.98065567,-1.61998689,0.00000000,0.00000000
0.35476366,-2.06350493,-1.41302812,-0.99649680,-1.61800253,0.00000000,0.00000000,-0.43324897,2.16605401,1.58859718,0.96979630,-1.61617136,0.00000000,0.00000000
0.38797840,-2.05639601,-1.45988655,-0.92009854,-1.61662328,0.00000000,0.00000000,-0.41094172,2.15853810,1.58567154,0.96767998,-1.61686063,0.00000000,0.00000000
0.41847473,-2.05137157,-1.50095916,-0.84822816,-1.61165142,0.00000000,0.00000000,-0.38558018,2.14988565,1.58032978,0.97422695,-1.61927462,0.00000000,0.00000000
0.44571206,-2.04910159,-1.53541863,-0.78147382,-1.61151779,0.00000000,0.00000000,-0.35948849,2.14229393,1.57236469,0.98485196,-1.61031222,0.00000000,0.00000000
0.47103697,-2.05154800,-1.56222630,-0.71911651,-1.61048937,0.00000000,0.00000000,-0.33640531,2.13559675,1.56303799,0.99397576,-1.60098290,0.00000000,0.00000000
0.49342817,-2.05898309,-1.58168840,-0.66174585,-1.60030627,0.00000000,0.00000000,-0.31744325,2.13050628,1.55273759,0.99888974,-1.59026086,0.00000000,0.00000000
0.50947195,-2.06942749,-1.59528971,-0.61179250,-1.58818448,0.00000000,0.00000000,-0.30263159,2.12848902,1.54095256,0.99852979,-1.58551168,0.00000000,0.00000000
0.51616049,-2.08072877,-1.60451543,-0.57221538,-1.58404279,0.00000000,0.00000000,-0.29211473,2.13062930,1.52681637,0.99251699,-1.59532452,0.00000000,0.00000000
0.51262373,-2.09127522,-1.61054969,-0.54491431,-1.57534266,0.00000000,0.00000000,-0.28506130,2.13632536,1.50979602,0.98196781,-1.59452808,0.00000000,0.00000000
0.49894816,-2.09855294,-1.61481261,-0.53039402,-1.56212080,0.00000000,0.00000000,-0.27996400,2.14386225,1.48979449,0.96890974,-1.58161247,0.00000000,0.00000000
0.47518629,-2.10090947,-1.61842477,-0.52843183,-1.55409598,0.00000000,0.00000000,-0.27423212,2.15181589,1.46708465,0.95601553,-1.56885064,0.00000000,0.00000000
0.44331071,-2.09997535,-1.62147117,-0.53772175,-1.55312204,0.00000000,0.00000000,-0.26640379,2.15816712,1.44298136,0.94447678,-1.54890144,0.00000000,0.00000000
0.40752557,-2.09586501,-1.62439156,-0.55528802,-1.54535019,0.00000000,0.00000000,-0.25689182,2.16281724,1.41795909,0.93420070,-1.53957331,0.00000000,0.00000000
0.37027740,-2.08995557,-1.62699187,-0.57822317,-1.53283846,0.00000000,0.00000000,-0.24548252,2.16407466,1.39368594,0.92527366,-1.53792703,0.00000000,0.00000000
0.33407041,-2.08376336,-1.62902808,-0.60357481,-1.51226950,0.00000000,0.00000000,-0.23266283,2.16156244,1.37087274,0.91755134,-1.54180336,0.00000000,0.00000000
0.30093285,-2.07879877,-1.63025975,-0.62940013,-1.47221696,0.00000000,0.00000000,-0.21906407,2.15571380,1.34958184,0.91095763,-1.53527856,0.00000000,0.00000000
0.27166367,-2.07561612,-1.63077700,-0.65505666,-1.43608153,0.00000000,0.00000000,-0.20600465,2.14748216,1.32949674,0.90507483,-1.53430009,0.00000000,0.00000000
0.24642082,-2.07396150,-1.63093817,-0.68046719,-1.39869869,0.00000000,0.00000000,-0.19447066,2.13806081,1.31029606,0.89968002,-1.54132915,0.00000000,0.00000000
0.22542806,-2.07296634,-1.63128841,-0.70536524,-1.36197937,0.00000000,0.00000000,-0.18322672,2.12711048,1.29269826,0.89547360,-1.54651427,0.00000000,0.00000000
0.20879351,-2.07251525,-1.63196182,-0.72942418,-1.33396780,0.00000000,0.00000000,-0.17185482,2.11534715,1.27635860,0.89255285,-1.56094587,0.00000000,0.00000000
0.19653811,-2.07342315,-1.63246679,-0.75197643,-1.30741787,0.00000000,0.00000000,-0.15986252,2.10364008,1.26053762,0.89074087,-1.56718242,0.00000000,0.00000000
0.18862994,-2.07727194,-1.63165712,-0.77239901,-1.27580023,0.00000000,0.00000000,-0.14628266,2.09231639,1.24459612,0.88992232,-1.55211508,0.00000000,0.00000000
0.18476602,-2.08478713,-1.62856579,-0.79060358,-1.24777579,0.00000000,0.00000000,-0.13051350,2.08193398,1.22777915,0.89014173,-1.54119444,0.00000000,0.00000000
0.18415692,-2.09486008,-1.62301934,-0.80718851,-1.20648873,0.00000000,0.00000000,-0.11299830,2.07346439,1.20937824,0.89148027,-1.53331947,0.00000000,0.00000000
0.18590572,-2.10596466,-1.61503029,-0.82297575,-1.17033052,0.00000000,0.00000000,-0.09556554,2.06767559,1.18905485,0.89350170,-1.53390193,0.00000000,0.00000000
0.18934035,-2.11780095,-1.60400963,-0.83849818,-1.13989472,0.00000000,0.00000000,-0.08065747,2.06441879,1.16706884,0.89505786,-1.52432275,0.00000000,0.00000000
0.19403030,-2.13051105,-1.58928132,-0.85371882,-1.11231470,0.00000000,0.00000000,-0.06950348,2.06256032,1.14441812,0.89513630,-1.51101208,0.00000000,0.00000000
0.19951837,-2.14329934,-1.57088101,-0.86819470,-1.07285607,0.00000000,0.00000000,-0.06178800,2.06074381,1.12254703,0.89345437,-1.49374890,0.00000000,0.00000000
0.20509291,-2.15436196,-1.54964256,-0.88127196,-1.03467977,0.00000000,0.00000000,-0.05660211,2.05808973,1.10279906,0.89039403,-1.46627796,0.00000000,0.00000000
0.21002012,-2.16173697,-1.52678239,-0.89185077,-0.99973857,0.00000000,0.00000000,-0.05326594,2.05445480,1.08603334,0.88669717,-1.45157063,0.00000000,0.00000000
0.21425240,-2.16427302,-1.50320673,-0.89814675,-0.96164709,0.00000000,0.00000000,-0.05163083,2.04980159,1.07281995,0.88273329,-1.42727423,0.00000000,0.00000000
0.21847464,-2.16181374,-1.47908628,-0.89831722,-0.92898738,0.00000000,0.00000000,-0.05168900,2.04386878,1.06372201,0.87823629,-1.39804018,0.00000000,0.00000000
0.22302420,-2.15459394,-1.45401907,-0.89153486,-0.89885867,0.00000000,0.00000000,-0.05324779,2.03657317,1.05919337,0.87269306,-1.36338603,0.00000000,0.00000000
0.22763461,-2.14293528,-1.42720866,-0.87794083,-0.86931551,0.00000000,0.00000000,-0.05581874,2.02821851,1.05942023,0.86572695,-1.31763649,0.00000000,0.00000000
0.23181212,-2.12728643,-1.39754319,-0.85810280,-0.84254819,0.00000000,0.00000000,-0.05888357,2.01932645,1.06425714,0.85683829,-1.28000355,0.00000000,0.00000000
0.23489276,-2.10811329,-1.36386228,-0.83274710,-0.81962758,0.00000000,0.00000000,-0.06218867,2.01035500,1.07330453,0.84485084,-1.25612819,0.00000000,0.00000000
0.23613645,-2.08547306,-1.32539976,-0.80247986,-0.80649543,0.00000000,0.00000000,-0.06596922,2.00125551,1.08605540,0.82761914,-1.23982191,0.00000000,0.00000000
0.23513581,-2.05882645,-1.28190196,-0.76745844,-0.80929369,0.00000000,0.00000000,-0.07073410,1.99161863,1.10185874,0.80277741,-1.23369396,0.00000000,0.00000000
0.23199025,-2.02764273,-1.23326528,-0.72755104,-0.80216283,0.00000000,0.00000000,-0.07668878,1.98102212,1.11993599,0.76878637,-1.22556114,0.00000000,0.00000000
0.22688490,-1.99218392,-1.17927575,-0.68300945,-0.79302001,0.00000000,0.00000000,-0.08350124,1.96895993,1.13948905,0.72536677,-1.22742867,0.00000000,0.00000000
0.21956249,-1.95358372,-1.11978114,-0.63494498,-0.77813858,0.00000000,0.00000000,-0.08963512,1.95480752,1.15984857,0.67426485,-1.23214769,0.00000000,0.00000000
0.20968826,-1.91331136,-1.05490565,-0.58495021,-0.77483654,0.00000000,0.00000000,-0.09301464,1.93760431,1.18052411,0.61904085,-1.24247348,0.00000000,0.00000000
0.19745427,-1.87251019,-0.98509294,-0.53440815,-0.77520156,0.00000000,0.00000000,-0.09334105,1.91656780,1.20079911,0.56333899,-1.24440038,0.00000000,0.00000000
0.18363260,-1.83163846,-0.91101873,-0.48412389,-0.77948081,0.00000000,0.00000000,-0.09220465,1.89147937,1.21975791,0.50993598,-1.24257708,0.00000000,0.00000000
0.16883038,-1.79052854,-0.83353305,-0.43456051,-0.78792304,0.00000000,0.00000000,-0.09190261,1.86217034,1.23667777,0.46034202,-1.24903262,0.00000000,0.00000000
0.15298972,-1.74858737,-0.75360924,-0.38612884,-0.78490436,0.00000000,0.00000000,-0.09428383,1.82821131,1.25119543,0.41479677,-1.25145149,0.00000000,0.00000000
0.13555847,-1.70510113,-0.67222297,-0.33926702,-0.78089494,0.00000000,0.00000000,-0.09969011,1.78963971,1.26311970,0.37337917,-1.26368737,0.00000000,0.00000000
0.11591793,-1.65957832,-0.59022647,-0.29445949,-0.77007502,0.00000000,0.00000000,-0.10779653,1.74711215,1.27226257,0.33617091,-1.28446114,0.00000000,0.00000000
0.09350598,-1.61211991,-0.50831491,-0.25242773,-0.75478369,0.00000000,0.00000000,-0.11905971,1.70199752,1.27830231,0.30265388,-1.29341638,0.00000000,0.00000000
0.06773131,-1.56326413,-0.42708927,-0.21411397,-0.74127549,0.00000000,0.00000000,-0.13422106,1.65658784,1.28080857,0.27209154,-1.30705118,0.00000000,0.00000000
0.03821686,-1.51375508,-0.34705615,-0.18052505,-0.72279567,0.00000000,0.00000000,-0.15308028,1.61285925,1.27955437,0.24400021,-1.30945396,0.00000000,0.00000000
0.00522074,-1.46431041,-0.26858345,-0.15251850,-0.70187473,0.00000000,0.00000000,-0.17465422,1.57093036,1.27469647,0.21771167,-1.30575597,0.00000000,0.00000000
-0.03054115,-1.41543972,-0.19193172,-0.13073412,-0.68347079,0.00000000,0.00000000,-0.19724753,1.52973378,1.26662886,0.19280030,-1.30339968,0.00000000,0.00000000
-0.06886885,-1.36759841,-0.11736905,-0.11583268,-0.65783042,0.00000000,0.00000000,-0.21943080,1.48977125,1.25559521,0.16945177,-1.29145789,0.00000000,0.00000000
-0.11009581,-1.32099009,-0.04517500,-0.10832667,-0.64780414,0.00000000,0.00000000,-0.24115928,1.45078421,1.24189687,0.14723907,-1.28141820,0.00000000,0.00000000
-0.15461490,-1.27548540,0.02440412,-0.10840698,-0.64038432,0.00000000,0.00000000,-0.26296049,1.41258311,1.22579050,0.12597936,-1.24884760,0.00000000,0.00000000
-0.20277995,-1.23083198,0.09114993,-0.11595389,-0.62084693,0.00000000,0.00000000,-0.28597629,1.37598622,1.20741558,0.10541663,-1.23111975,0.00000000,0.00000000
-0.25501582,-1.18680465,0.15483285,-0.13054359,-0.58949852,0.00000000,0.00000000,-0.31160182,1.34155679,1.18694806,0.08488864,-1.20597005,0.00000000,0.00000000
-0.31158504,-1.14335871,0.21521273,-0.15158179,-0.56171769,0.00000000,0.00000000,-0.34091818,1.30937648,1.16464233,0.06377078,-1.17375422,0.00000000,0.00000000
-0.37242195,-1.10044169,0.27205035,-0.17830634,-0.53660017,0.00000000,0.00000000,-0.37440494,1.27954793,1.14080536,0.04192778,-1.15029097,0.00000000,0.00000000
-0.43734694,-1.05775070,0.32508016,-0.20964949,-0.51998580,0.00000000,0.00000000,-0.41190210,1.25224292,1.11578715,0.01976532,-1.12079835,0.00000000,0.00000000
-0.50631350,-1.01471353,0.37395382,-0.24415991,-0.50571328,0.00000000,0.00000000,-0.45295596,1.22738123,1.08996701,-0.00224641,-1.08501780,0.00000000,0.00000000
-0.57957864,-0.97070092,0.41813764,-0.27999505,-0.49562189,0.00000000,0.00000000,-0.49714714,1.20472407,1.06373346,-0.02388675,-1.05802763,0.00000000,0.00000000
-0.65785486,-0.92497730,0.45675415,-0.31466538,-0.48755360,0.00000000,0.00000000,-0.54417396,1.18426991,1.03748202,-0.04512196,-1.02399790,0.00000000,0.00000000
-0.74200398,-0.87694931,0.48857793,-0.34528735,-0.47992429,0.00000000,0.00000000,-0.59364408,1.16611147,1.01160669,-0.06585820,-1.00774384,0.00000000,0.00000000
-0.83238417,-0.82684034,0.51225859,-0.36947006,-0.46805528,0.00000000,0.00000000,-0.64474112,1.14970565,0.98645455,-0.08567833,-0.99528259,0.00000000,0.00000000
-0.92872858,-0.77565771,0.52638930,-0.38541993,-0.46565130,0.00000000,0.00000000,-0.69637734,1.13421631,0.96229947,-0.10385782,-0.97583342,0.00000000,0.00000000
-1.03001106,-0.72492242,0.52969587,-0.39199749,-0.47823277,0.00000000,0.00000000,-0.74759197,1.11906028,0.93936449,-0.11973550,-0.95285106,0.00000000,0.00000000
-1.13431251,-0.67652929,0.52138263,-0.38903362,-0.49129763,0.00000000,0.00000000,-0.79781693,1.10403073,0.91786206,-0.13310425,-0.93607068,0.00000000,0.00000000
-1.23901093,-0.63247049,0.50137800,-0.37739825,-0.50284088,0.00000000,0.00000000,-0.84678030,1.08932304,0.89800388,-0.14413454,-0.93793923,0.00000000,0.00000000
-1.34121680,-0.59443617,0.47039944,-0.35877004,-0.52376813,0.00000000,0.00000000,-0.89425623,1.07538426,0.87995964,-0.15308169,-0.92541772,0.00000000,0.00000000
-1.43828309,-0.56367379,0.42992380,-0.33550572,-0.56261015,0.00000000,0.00000000,-0.93997675,1.06262040,0.86381215,-0.16018826,-0.92110062,0.00000000,0.00000000
-1.52829385,-0.54089880,0.38214290,-0.31052518,-0.59549785,0.00000000,0.00000000,-0.98364758,1.05153346,0.84955430,-0.16568996,-0.92121375,0.00000000,0.00000000
-1.61044717,-0.52601516,0.32984093,-0.28692776,-0.63936704,0.00000000,0.00000000,-1.02492380,1.04282248,0.83707201,-0.16983646,-0.91637611,0.00000000,0.00000000
-1.68514609,-0.51787627,0.27607358,-0.26732856,-0.68345517,0.00000000,0.00000000,-1.06338155,1.03709066,0.82609969,-0.17290069,-0.90422577,0.00000000,0.00000000
-1.75360692,-0.51449901,0.22360359,-0.25316676,-0.72683984,0.00000000,0.00000000,-1.09858334,1.03435206,0.81623548,-0.17512812,-0.88595277,0.00000000,0.00000000
-1.81721711,-0.51380670,0.17444333,-0.24461091,-0.76419097,0.00000000,0.00000000,-1.13016963,1.03388119,0.80705607,-0.17662093,-0.86265534,0.00000000,0.00000000
-1.87708879,-0.51417530,0.12981977,-0.24100772,-0.79095334,0.00000000,0.00000000,-1.15787125,1.03466165,0.79823524,-0.17724584,-0.84237069,0.00000000,0.00000000
-1.93392527,-0.51448369,0.09038416,-0.24132650,-0.81008989,0.00000000,0.00000000,-1.18153179,1.03576171,0.78957909,-0.17677861,-0.81425297,0.00000000,0.00000000
-1.98804963,-0.51394528,0.05639395,-0.24438334,-0.83728129,0.00000000,0.00000000,-1.20113266,1.03648615,0.78099775,-0.17510885,-0.78026336,0.00000000,0.00000000
-2.03947377,-0.51210177,0.02779796,-0.24902846,-0.86162704,0.00000000,0.00000000,-1.21680379,1.03637803,0.77247101,-0.17227629,-0.74796426,0.00000000,0.00000000
-2.08796668,-0.50889200,0.00428389,-0.25433624,-0.87817782,0.00000000,0.00000000,-1.22885215,1.03517842,0.76404148,-0.16845863,-0.72562879,0.00000000,0.00000000
-2.13313246,-0.50454146,-0.01466107,-0.25967434,-0.88748187,0.00000000,0.00000000,-1.23776686,1.03287375,0.75581968,-0.16398560,-0.70182347,0.00000000,0.00000000
-2.17448092,-0.49939558,-0.02969049,-0.26465112,-0.89615756,0.00000000,0.00000000,-1.24414754,1.02978933,0.74797207,-0.15924820,-0.67001671,0.00000000,0.00000000
-2.21148729,-0.49391422,-0.04152180,-0.26910195,-0.90393227,0.00000000,0.00000000,-1.24864912,1.02643335,0.74070323,-0.15465771,-0.64839315,0.00000000,0.00000000
-2.24366403,-0.48864764,-0.05083832,-0.27306411,-0.84588671,0.00000000,0.00000000,-1.25195086,1.02321041,0.73422647,-0.15067047,-0.58321983,0.00000000,0.00000000
-2.27064562,-0.48403326,-0.05819143,-0.27661410,-0.78627563,0.00000000,0.00000000,-1.25462937,1.02035630,0.72871536,-0.14767347,-0.52057719,0.00000000,0.00000000
-2.29224324,-0.48034135,-0.06394036,-0.27974829,-0.71893001,0.00000000,0.00000000,-1.25701094,1.01793158,0.72427702,-0.14583796,-0.46358109,0.00000000,0.00000000
-2.30844307,-0.47770858,-0.06823108,-0.28238374,-0.64261818,0.00000000,0.00000000,-1.25915086,1.01579666,0.72094858,-0.14509495,-0.41482836,0.00000000,0.00000000
-2.31932616,-0.47616735,-0.07107552,-0.28439176,-0.56491321,0.00000000,0.00000000,-1.26088548,1.01383078,0.71871883,-0.14515266,-0.37407309,0.00000000,0.00000000
-2.32496023,-0.47557202,-0.07249920,-0.28557640,-0.49396199,0.00000000,0.00000000,-1.26192474,1.01237595,0.71756774,-0.14548841,-0.33846539,0.00000000,0.00000000
