l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.33272725,-2.11393380,-0.58262867,-0.15825626,-0.15553069,0.00000000,0.00000000,0.11639492,2.17000008,0.65861803,0.14538890,2.40503144,0.00000000,0.00000000
-0.32478818,-2.10623455,-0.57330352,-0.14022852,-0.16375910,0.00000000,0.00000000,0.12887655,2.17000008,0.65913945,0.15324707,2.41412854,0.00000000,0.00000000
-0.31292102,-2.09788227,-0.56376594,-0.12109337,-0.16817529,0.00000000,0.00000000,0.14753984,2.17000008,0.66021216,0.15849371,2.42046523,0.00000000,0.00000000
-0.29734617,-2.08914280,-0.55416483,-0.10132305,-0.17229296,0.00000000,0.00000000,0.17170364,2.17000008,0.66174221,0.16119839,2.42263699,0.00000000,0.00000000
-0.27864727,-2.08071303,-0.54466057,-0.08175524,-0.17282946,0.00000000,0.00000000,0.20013452,2.17000008,0.66356516,0.16141185,2.42305160,0.00000000,0.00000000
-0.25741372,-2.07369971,-0.53540146,-0.06345800,-0.17515406,0.00000000,0.00000000,0.23126730,2.16996837,0.66549355,0.15914519,2.41634464,0.00000000,0.00000000
-0.23399198,-2.06941557,-0.52651465,-0.04754491,-0.17581463,0.00000000,0.00000000,0.26335490,2.16939759,0.66734242,0.15445144,2.40997124,0.00000000,0.00000000
-0.20861050,-2.06910753,-0.51811135,-0.03505310,-0.17423868,0.00000000,0.00000000,0.29449758,2.16643429,0.66893220,0.14747809,2.40204096,0.00000000,0.00000000
-0.18154353,-2.07373381,-0.51028383,-0.02684689,-0.17261654,0.00000000,0.00000000,0.32261845,2.15907288,0.67010397,0.13835451,2.39305878,0.00000000,0.00000000
-0.15318993,-2.08374739,-0.50309658,-0.02354279,-0.16392364,0.00000000,0.00000000,0.34533849,2.14718843,0.67074960,0.12684186,2.37727308,0.00000000,0.00000000
-0.12421001,-2.09886575,-0.49658379,-0.02548635,-0.15931097,0.00000000,0.00000000,0.36153495,2.13220882,0.67085421,0.11345986,2.36521697,0.00000000,0.00000000
-0.09518971,-2.11757493,-0.49075168,-0.03243180,-0.15559492,0.00000000,0.00000000,0.37382144,2.11836004,0.67051488,0.10170268,2.35052443,0.00000000,0.00000000
-0.06621778,-2.13696289,-0.48559088,-0.04329468,-0.15637021,0.00000000,0.00000000,0.38314775,2.10707521,0.66984457,0.09327115,2.33660603,0.00000000,0.00000000
-0.03786280,-2.15380859,-0.48110646,-0.05690853,-0.15892734,0.00000000,0.00000000,0.39031127,2.09753990,0.66899610,0.08829648,2.32994151,0.00000000,0.00000000
-0.01085568,-2.16498470,-0.47732884,-0.07207802,-0.16056259,0.00000000,0.00000000,0.39619106,2.08973908,0.66805041,0.08706537,2.32038689,0.00000000,0.00000000
0.01474134,-2.16923237,-0.47430855,-0.08717757,-0.16382837,0.00000000,0.00000000,0.40052474,2.08463883,0.66696143,0.08986801,2.31098914,0.00000000,0.00000000
0.03866209,-2.16996241,-0.47215736,-0.10037240,-0.16598862,0.00000000,0.00000000,0.40200734,2.08444977,0.66555196,0.09712836,2.29846168,0.00000000,0.00000000
0.05874432,-2.17000008,-0.47110951,-0.11059216,-0.16452885,0.00000000,0.00000000,0.39971071,2.09094453,0.66363150,0.10902598,2.28773499,0.00000000,0.00000000
0.07144589,-2.17000008,-0.47147226,-0.11790860,-0.15978806,0.00000000,0.00000000,0.39203683,2.10295320,0.66104847,0.12401218,2.28241396,0.00000000,0.00000000
0.07378827,-2.17000008,-0.47349027,-0.12315477,-0.15638480,0.00000000,0.00000000,0.37894908,2.11835074,0.65776384,0.14089471,2.27643824,0.00000000,0.00000000
0.06440328,-2.17000008,-0.47726771,-0.12735523,-0.15163343,0.00000000,0.00000000,0.36294687,2.13478518,0.65393496,0.15958314,2.26639533,0.00000000,0.00000000
0.04319341,-2.17000008,-0.48279220,-0.13136728,-0.14941917,0.00000000,0.00000000,0.34642911,2.14983749,0.64977300,0.17999466,2.25750375,0.00000000,0.00000000
0.01056507,-2.17000008,-0.48997912,-0.13597848,-0.14728515,0.00000000,0.00000000,0.33008292,2.16159010,0.64537328,0.20145570,2.25149727,0.00000000,0.00000000
-0.03265355,-2.16994143,-0.49865851,-0.14217778,-0.14454846,0.00000000,0.00000000,0.31319195,2.16820192,0.64077228,0.22219846,2.24349761,0.00000000,0.00000000
-0.08462756,-2.16902924,-0.50852615,-0.15108317,-0.14020789,0.00000000,0.00000000,0.29530901,2.16989565,0.63610190,0.24026310,2.23719835,0.00000000,0.00000000
-0.14258984,-2.16593432,-0.51917452,-0.16353028,-0.13434471,0.00000000,0.00000000,0.27713171,2.17000008,0.63155478,0.25495309,2.22799587,0.00000000,0.00000000
-0.20356509,-2.16182995,-0.53017998,-0.17971162,-0.12676433,0.00000000,0.00000000,0.25953272,2.17000008,0.62731248,0.26626346,2.21827722,0.00000000,0.00000000
-0.26420113,-2.15817785,-0.54107749,-0.19902690,-0.12092232,0.00000000,0.00000000,0.24344432,2.17000008,0.62361652,0.27419552,2.20230722,0.00000000,0.00000000
-0.31983951,-2.15544128,-0.55123663,-0.21995652,-0.11612464,0.00000000,0.00000000,0.22988911,2.17000008,0.62081903,0.27835119,2.18578172,0.00000000,0.00000000
-0.36555052,-2.15424085,-0.55987513,-0.24113666,-0.10659147,0.00000000,0.00000000,0.21949208,2.17000008,0.61926937,0.27789775,2.16591954,0.00000000,0.00000000
-0.39847049,-2.15648651,-0.56625611,-0.26295674,-0.09554765,0.00000000,0.00000000,0.21210682,2.17000008,0.61910808,0.27213854,2.14353991,0.00000000,0.00000000
-0.41815838,-2.16190219,-0.57007897,-0.28583980,-0.08609101,0.00000000,0.00000000,0.20704994,2.17000008,0.62013376,0.26138416,2.11943007,0.00000000,0.00000000
-0.42838004,-2.16719866,-0.57193869,-0.30985650,-0.07947544,0.00000000,0.00000000,0.20398417,2.17000008,0.62190610,0.24747209,2.09400868,0.00000000,0.00000000
-0.43401110,-2.16954470,-0.57287568,-0.33440265,-0.07216705,0.00000000,0.00000000,0.20270720,2.17000008,0.62391996,0.23286411,2.06779909,0.00000000,0.00000000
-0.43588939,-2.16997719,-0.57350814,-0.35708594,-0.06515764,0.00000000,0.00000000,0.20245326,2.17000008,0.62581062,0.21887159,2.04600239,0.00000000,0.00000000
-0.43345881,-2.17000008,-0.57406217,-0.37612563,-0.05966694,0.00000000,0.00000000,0.20281677,2.17000008,0.62749386,0.20567174,2.02265120,0.00000000,0.00000000
-0.42598230,-2.17000008,-0.57451904,-0.39058569,-0.05572018,0.00000000,0.00000000,0.20361711,2.17000008,0.62897605,0.19317237,2.00019217,0.00000000,0.00000000
-0.41175532,-2.17000008,-0.57453823,-0.39960226,-0.04939069,0.00000000,0.00000000,0.20475838,2.16998577,0.63026208,0.18139218,1.97837067,0.00000000,0.00000000
-0.39146638,-2.17000008,-0.57403243,-0.40393335,-0.04444030,0.00000000,0.00000000,0.20682096,2.16974664,0.63138568,0.17086659,1.95909607,0.00000000,0.00000000
-0.37179458,-2.17000008,-0.57379955,-0.40767589,-0.04362479,0.00000000,0.00000000,0.21129796,2.16875482,0.63242400,0.16279180,1.94296408,0.00000000,0.00000000
-0.35190296,-2.17000008,-0.57365024,-0.40957582,-0.04267053,0.00000000,0.00000000,0.21856891,2.16725183,0.63332772,0.15826966,1.92640781,0.00000000,0.00000000
-0.32575119,-2.17000008,-0.57300168,-0.40275145,-0.03762517,0.00000000,0.00000000,0.22856818,2.16662383,0.63400805,0.15820003,1.90829515,0.00000000,0.00000000
-0.29176199,-2.17000008,-0.57144988,-0.38630024,-0.03039879,0.00000000,0.00000000,0.24071383,2.16720438,0.63440281,0.16258818,1.88648379,0.00000000,0.00000000
-0.25190440,-2.17000008,-0.56929135,-0.36162424,-0.02822124,0.00000000,0.00000000,0.25415689,2.16839361,0.63446009,0.17087543,1.86290336,0.00000000,0.00000000
-0.20738761,-2.17000008,-0.56687146,-0.32942376,-0.02589695,0.00000000,0.00000000,0.26673192,2.16949272,0.63400227,0.18193528,1.83610213,0.00000000,0.00000000
-0.15938923,-2.17000008,-0.56443751,-0.29081404,-0.02334343,0.00000000,0.00000000,0.27637061,2.16993093,0.63285589,0.19435671,1.81158936,0.00000000,0.00000000
-0.11214173,-2.17000008,-0.56258237,-0.24827929,-0.01918663,0.00000000,0.00000000,0.28372166,2.16999722,0.63114095,0.20710978,1.78658664,0.00000000,0.00000000
-0.07134476,-2.16995788,-0.56192499,-0.20508829,-0.01517537,0.00000000,0.00000000,0.29228392,2.17000008,0.62941140,0.21930060,1.75621533,0.00000000,0.00000000
-0.04012109,-2.16923475,-0.56263548,-0.16367954,-0.01194807,0.00000000,0.00000000,0.30595860,2.17000008,0.62832284,0.23072368,1.72454917,0.00000000,0.00000000
-0.01806204,-2.16591001,-0.56450140,-0.12520920,-0.00661502,0.00000000,0.00000000,0.32492593,2.17000008,0.62782216,0.24300019,1.68993139,0.00000000,0.00000000
-0.00385419,-2.15859437,-0.56728113,-0.09053111,-0.00212009,0.00000000,0.00000000,0.34205440,2.17000008,0.62706804,0.25496101,1.65727019,0.00000000,0.00000000
0.00282825,-2.14784431,-0.57088006,-0.06055615,-0.00147641,0.00000000,0.00000000,0.35562405,2.17000008,0.62587780,0.26601893,1.62666118,0.00000000,0.00000000
0.00210806,-2.13477039,-0.57527095,-0.03603247,0.00336799,0.00000000,0.00000000,0.36641318,2.17000008,0.62424964,0.27652705,1.59162974,0.00000000,0.00000000
-0.00565969,-2.12061071,-0.58044446,-0.01760701,0.01290088,0.00000000,0.00000000,0.37397555,2.17000008,0.62197101,0.28647351,1.54934704,0.00000000,0.00000000
-0.02007171,-2.10667539,-0.58640981,-0.00587834,0.01663758,0.00000000,0.00000000,0.37652844,2.17000008,0.61863005,0.29528186,1.50672460,0.00000000,0.00000000
-0.04075244,-2.09409189,-0.59318632,-0.00132649,0.02161918,0.00000000,0.00000000,0.37282723,2.17000008,0.61394626,0.30232552,1.46192455,0.00000000,0.00000000
-0.06727459,-2.08371186,-0.60078692,-0.00423728,0.03340584,0.00000000,0.00000000,0.36421028,2.17000008,0.60821420,0.30706552,1.41867673,0.00000000,0.00000000
-0.09913073,-2.07614207,-0.60920191,-0.01464361,0.04719402,0.00000000,0.00000000,0.35014877,2.17000008,0.60155207,0.30771732,1.36964095,0.00000000,0.00000000
-0.13590874,-2.07178831,-0.61838722,-0.03232579,0.06196187,0.00000000,0.00000000,0.33118480,2.17000008,0.59413236,0.30333072,1.31483388,0.00000000,0.00000000
-0.17706546,-2.07080317,-0.62825000,-0.05668388,0.07501174,0.00000000,0.00000000,0.30732125,2.16992855,0.58586735,0.29398164,1.26254261,0.00000000,0.00000000
-0.22154903,-2.07333279,-0.63861942,-0.08674546,0.09044866,0.00000000,0.00000000,0.28429168,2.16890526,0.57759219,0.28130487,1.21337998,0.00000000,0.00000000
-0.26703373,-2.07956958,-0.64919317,-0.12101459,0.10852654,0.00000000,0.00000000,0.25800857,2.16651964,0.56888038,0.26279479,1.16746819,0.00000000,0.00000000
-0.30994555,-2.08920312,-0.65952349,-0.15733498,0.12626737,0.00000000,0.00000000,0.22138260,2.16658068,0.55772835,0.24215393,1.12304306,0.00000000,0.00000000
-0.34654465,-2.10168505,-0.66906536,-0.19347392,0.13848276,0.00000000,0.00000000,0.17691934,2.16894507,0.54470456,0.21970005,1.08505702,0.00000000,0.00000000
-0.37450248,-2.11637497,-0.67733932,-0.22778814,0.14873183,0.00000000,0.00000000,0.12843449,2.16993189,0.53142250,0.18900849,1.05203009,0.00000000,0.00000000
-0.39471942,-2.13246179,-0.68420863,-0.25980756,0.15933028,0.00000000,0.00000000,0.08743747,2.17000008,0.51884550,0.15484682,1.02136099,0.00000000,0.00000000
-0.41154656,-2.14762044,-0.69020599,-0.28979066,0.17236817,0.00000000,0.00000000,0.06105601,2.17000008,0.50725085,0.12152162,0.99857885,0.00000000,0.00000000
-0.42734432,-2.15848351,-0.69583881,-0.31752667,0.18058048,0.00000000,0.00000000,0.04946879,2.17000008,0.49641794,0.09021738,0.97728974,0.00000000,0.00000000
-0.43745658,-2.16601300,-0.70028621,-0.34326279,0.19358172,0.00000000,0.00000000,0.04614455,2.17000008,0.48580164,0.05976152,0.95660561,0.00000000,0.00000000
-0.44265282,-2.16914701,-0.70383251,-0.36741513,0.20847389,0.00000000,0.00000000,0.04586097,2.17000008,0.47506896,0.02938464,0.93930727,0.00000000,0.00000000
-0.44445005,-2.16987467,-0.70703846,-0.38894475,0.22546260,0.00000000,0.00000000,0.04659639,2.17000008,0.46413726,-0.00068514,0.92451376,0.00000000,0.00000000
-0.44103530,-2.16999364,-0.71084714,-0.40141565,0.23633192,0.00000000,0.00000000,0.04853217,2.17000008,0.45302406,-0.02956335,0.91229391,0.00000000,0.00000000
-0.43458146,-2.16998148,-0.71510881,-0.40529266,0.24306162,0.00000000,0.00000000,0.05327109,2.17000008,0.44176158,-0.05625201,0.89817685,0.00000000,0.00000000
-0.43252173,-2.16960096,-0.72110146,-0.40312183,0.24939376,0.00000000,0.00000000,0.06265563,2.17000008,0.43037674,-0.07940174,0.88450843,0.00000000,0.00000000
-0.43548852,-2.16718817,-0.72871500,-0.39586699,0.25629345,0.00000000,0.00000000,0.07677375,2.17000008,0.41892749,-0.09858709,0.87253964,0.00000000,0.00000000
-0.44227940,-2.16092086,-0.73710042,-0.38556775,0.26078948,0.00000000,0.00000000,0.09448060,2.17000008,0.40749970,-0.11433010,0.86285204,0.00000000,0.00000000
-0.45151445,-2.15210366,-0.74525386,-0.37489635,0.26936445,0.00000000,0.00000000,0.11440915,2.17000008,0.39617863,-0.12769705,0.86019152,0.00000000,0.00000000
-0.46113473,-2.14115810,-0.75260246,-0.36374474,0.28152677,0.00000000,0.00000000,0.13522188,2.17000008,0.38504651,-0.14012498,0.86030704,0.00000000,0.00000000
-0.46874136,-2.12864184,-0.75869870,-0.35079575,0.29721966,0.00000000,0.00000000,0.15572220,2.17000008,0.37421474,-0.15279830,0.86281425,0.00000000,0.00000000
-0.47419244,-2.11514449,-0.76349491,-0.33570829,0.31429499,0.00000000,0.00000000,0.17466763,2.17000008,0.36386597,-0.16621304,0.86045963,0.00000000,0.00000000
-0.48014167,-2.10063648,-0.76746225,-0.31928802,0.33148497,0.00000000,0.00000000,0.19103588,2.17000008,0.35421336,-0.18027665,0.86131370,0.00000000,0.00000000
-0.48836643,-2.08501220,-0.77094573,-0.30217463,0.34664971,0.00000000,0.00000000,0.20414862,2.17000008,0.34544966,-0.19473283,0.86307597,0.00000000,0.00000000
-0.49828473,-2.06951976,-0.77379006,-0.28496006,0.36123386,0.00000000,0.00000000,0.21326263,2.17000008,0.33776772,-0.20952460,0.86711627,0.00000000,0.00000000
-0.50836706,-2.05776834,-0.77547038,-0.26948521,0.37743741,0.00000000,0.00000000,0.21735892,2.17000008,0.33137405,-0.22501168,0.87333637,0.00000000,0.00000000
-0.51623142,-2.05272245,-0.77549160,-0.25733936,0.39042664,0.00000000,0.00000000,0.21540958,2.17000008,0.32644957,-0.24201021,0.87779135,0.00000000,0.00000000
-0.52133787,-2.05360413,-0.77403075,-0.24856611,0.40197325,0.00000000,0.00000000,0.20696487,2.17000008,0.32308024,-0.26151648,0.88237828,0.00000000,0.00000000
-0.52449942,-2.05943918,-0.77142560,-0.24323420,0.40968502,0.00000000,0.00000000,0.19273742,2.17000008,0.32118359,-0.28426784,0.88262838,0.00000000,0.00000000
-0.52673662,-2.06969213,-0.76794958,-0.24164078,0.41433477,0.00000000,0.00000000,0.17478088,2.17000008,0.32044825,-0.31051907,0.89047951,0.00000000,0.00000000
-0.53003311,-2.08365560,-0.76395470,-0.24440321,0.42326328,0.00000000,0.00000000,0.15632327,2.17000008,0.32032093,-0.33977851,0.89991909,0.00000000,0.00000000
-0.53751814,-2.10018778,-0.75992149,-0.25238779,0.42768082,0.00000000,0.00000000,0.14102407,2.17000008,0.32013994,-0.37059930,0.91311747,0.00000000,0.00000000
-0.55176181,-2.11772060,-0.75629646,-0.26603431,0.43020365,0.00000000,0.00000000,0.13169160,2.17000008,0.31937382,-0.40111911,0.92476302,0.00000000,0.00000000
-0.57185811,-2.13452578,-0.75316584,-0.28436828,0.43354517,0.00000000,0.00000000,0.12913977,2.17000008,0.31778893,-0.43025696,0.93696105,0.00000000,0.00000000
-0.59469664,-2.14904356,-0.75033236,-0.30561361,0.43509600,0.00000000,0.00000000,0.13233811,2.17000008,0.31549218,-0.45763081,0.95394665,0.00000000,0.00000000
-0.61798614,-2.16007495,-0.74760681,-0.32839715,0.44010311,0.00000000,0.00000000,0.13958201,2.17000008,0.31281671,-0.48269823,0.96276855,0.00000000,0.00000000
-0.64046288,-2.16683435,-0.74481970,-0.35184377,0.44494927,0.00000000,0.00000000,0.14918628,2.17000008,0.31017819,-0.50465745,0.96649873,0.00000000,0.00000000
-0.66080219,-2.16947484,-0.74171776,-0.37503383,0.44858822,0.00000000,0.00000000,0.15951884,2.17000008,0.30802628,-0.52264553,0.96931422,0.00000000,0.00000000
-0.67725283,-2.16997290,-0.73797148,-0.39665058,0.45178512,0.00000000,0.00000000,0.16898701,2.17000008,0.30681002,-0.53579134,0.96441573,0.00000000,0.00000000
-0.68760985,-2.17000008,-0.73319757,-0.41489950,0.45762920,0.00000000,0.00000000,0.17619379,2.17000008,0.30688751,-0.54329652,0.95832169,0.00000000,0.00000000
-0.68954831,-2.17000008,-0.72693986,-0.42791891,0.46339774,0.00000000,0.00000000,0.18029006,2.17000008,0.30840048,-0.54459697,0.94672990,0.00000000,0.00000000
-0.68187910,-2.17000008,-0.71923035,-0.43318665,0.47036192,0.00000000,0.00000000,0.18133429,2.17000008,0.31118944,-0.53954446,0.93122518,0.00000000,0.00000000
-0.66401333,-2.17000008,-0.71079123,-0.42662793,0.47600529,0.00000000,0.00000000,0.18010472,2.17000008,0.31486958,-0.52859873,0.91683435,0.00000000,0.00000000
-0.63467026,-2.17000008,-0.70120513,-0.40843105,0.48218346,0.00000000,0.00000000,0.17705610,2.17000008,0.31913587,-0.51301408,0.90262735,0.00000000,0.00000000
-0.59706599,-2.17000008,-0.69074482,-0.38213280,0.48559555,0.00000000,0.00000000,0.17266437,2.17000008,0.32363933,-0.49473065,0.88799632,0.00000000,0.00000000
-0.55513090,-2.17000008,-0.68022805,-0.34972629,0.48654732,0.00000000,0.00000000,0.16753715,2.17000008,0.32800549,-0.47565758,0.87304771,0.00000000,0.00000000
-0.51233441,-2.16996264,-0.67037570,-0.31250790,0.48617241,0.00000000,0.00000000,0.16239724,2.17000008,0.33193183,-0.45704338,0.85860968,0.00000000,0.00000000
-0.47000340,-2.16923833,-0.66131240,-0.27170715,0.49073523,0.00000000,0.00000000,0.15780912,2.17000008,0.33525750,-0.43968570,0.84627426,0.00000000,0.00000000
-0.42560634,-2.16493702,-0.65251523,-0.22768119,0.49839735,0.00000000,0.00000000,0.15329848,2.17000008,0.33819973,-0.42420560,0.83391494,0.00000000,0.00000000
-0.37622589,-2.15333009,-0.64349377,-0.18070017,0.51207626,0.00000000,0.00000000,0.14698391,2.17000008,0.34150913,-0.41081458,0.82395351,0.00000000,0.00000000
-0.32476169,-2.13497210,-0.63440138,-0.13297322,0.52849954,0.00000000,0.00000000,0.13723488,2.17000008,0.34605721,-0.39905876,0.81327742,0.00000000,0.00000000
-0.27964211,-2.11214995,-0.62579614,-0.08851793,0.54802769,0.00000000,0.00000000,0.12474128,2.17000008,0.35218582,-0.38810429,0.80254889,0.00000000,0.00000000
-0.24573244,-2.08965683,-0.61782610,-0.05131456,0.56443959,0.00000000,0.00000000,0.11022478,2.17000008,0.36007917,-0.37733710,0.79058552,0.00000000,0.00000000
-0.22265688,-2.07375073,-0.61033452,-0.02422801,0.57657868,0.00000000,0.00000000,0.09360151,2.17000008,0.37001753,-0.36602089,0.77999711,0.00000000,0.00000000
-0.20827983,-2.06401873,-0.60328960,-0.00621019,0.58918715,0.00000000,0.00000000,0.07531936,2.17000008,0.38206100,-0.35328543,0.76761085,0.00000000,0.00000000
-0.20326371,-2.05928040,-0.59673870,0.00299021,0.60076958,0.00000000,0.00000000,0.05701671,2.17000008,0.39584914,-0.33852816,0.75921720,0.00000000,0.00000000
-0.20856361,-2.05955982,-0.59070086,0.00287174,0.61491364,0.00000000,0.00000000,0.04075328,2.17000008,0.41077232,-0.32184657,0.74684066,0.00000000,0.00000000
-0.22347733,-2.06515574,-0.58516908,-0.00655702,0.63053018,0.00000000,0.00000000,0.02752889,2.17000008,0.42631739,-0.30432782,0.73808712,0.00000000,0.00000000
-0.24627319,-2.07592726,-0.58010811,-0.02459362,0.65247089,0.00000000,0.00000000,0.01733967,2.17000008,0.44216558,-0.28738534,0.73069751,0.00000000,0.00000000
-0.27413213,-2.09089661,-0.57542527,-0.04961045,0.66993874,0.00000000,0.00000000,0.00931503,2.17000008,0.45825106,-0.27202553,0.72355920,0.00000000,0.00000000
-0.30285788,-2.10838342,-0.57092309,-0.07904514,0.69036484,0.00000000,0.00000000,0.00170001,2.17000008,0.47475407,-0.25876129,0.71635872,0.00000000,0.00000000
-0.32786998,-2.12663984,-0.56628019,-0.11008865,0.71135700,0.00000000,0.00000000,-0.00695515,2.17000008,0.49183756,-0.24783948,0.70535880,0.00000000,0.00000000
-0.34734374,-2.14415526,-0.56123745,-0.14092921,0.73426098,0.00000000,0.00000000,-0.01578466,2.17000008,0.50930738,-0.23922218,0.69891649,0.00000000,0.00000000
-0.36334828,-2.15865517,-0.55582505,-0.17080016,0.75811505,0.00000000,0.00000000,-0.02154341,2.16987848,0.52665472,-0.23239799,0.68452466,0.00000000,0.00000000
-0.37730590,-2.16747379,-0.55019027,-0.19815426,0.78005362,0.00000000,0.00000000,-0.02194477,2.16788054,0.54359615,-0.22663282,0.66715086,0.00000000,0.00000000
-0.39019403,-2.16985106,-0.54464716,-0.21993232,0.80496979,0.00000000,0.00000000,-0.01692846,2.15966940,0.56026328,-0.22107697,0.64797944,0.00000000,0.00000000
-0.40125614,-2.17000008,-0.53925771,-0.23312873,0.82964987,0.00000000,0.00000000,-0.00703989,2.14369416,0.57685375,-0.21517362,0.63022339,0.00000000,0.00000000
-0.41003191,-2.17000008,-0.53419554,-0.23444130,0.85372055,0.00000000,0.00000000,0.00818662,2.12123728,0.59343165,-0.20814925,0.61360353,0.00000000,0.00000000
-0.41647315,-2.17000008,-0.52934074,-0.22375157,0.87872410,0.00000000,0.00000000,0.03025855,2.09427190,0.60995096,-0.19881797,0.59493285,0.00000000,0.00000000
-0.41969249,-2.17000008,-0.52428466,-0.20255466,0.89649296,0.00000000,0.00000000,0.06040797,2.06526780,0.62642425,-0.18584771,0.58666599,0.00000000,0.00000000
-0.41777915,-2.16993308,-0.51858217,-0.17235751,0.91107488,0.00000000,0.00000000,0.09870543,2.03676343,0.64296913,-0.16824384,0.58055961,0.00000000,0.00000000
-0.40850419,-2.16886950,-0.51193774,-0.13462143,0.92554927,0.00000000,0.00000000,0.14415661,2.01065135,0.65972096,-0.14567068,0.57460719,0.00000000,0.00000000
-0.39004740,-2.16493535,-0.50432682,-0.09072774,0.94000638,0.00000000,0.00000000,0.19513309,1.98806036,0.67675799,-0.11846788,0.57354528,0.00000000,0.00000000
-0.36096993,-2.15863562,-0.49598089,-0.04188581,0.95177382,0.00000000,0.00000000,0.24955803,1.96955514,0.69407785,-0.08757462,0.57375813,0.00000000,0.00000000
-0.32053852,-2.15189719,-0.48731884,0.01058814,0.96361458,0.00000000,0.00000000,0.30494916,1.95518839,0.71158642,-0.05440325,0.57473499,0.00000000,0.00000000
-0.26954633,-2.14677334,-0.47886848,0.06501856,0.97605753,0.00000000,0.00000000,0.35852715,1.94436383,0.72909403,-0.02068773,0.58191568,0.00000000,0.00000000
-0.20961680,-2.14369559,-0.47118068,0.12052632,0.99146152,0.00000000,0.00000000,0.40776980,1.93603027,0.74633390,0.01179833,0.58506042,0.00000000,0.00000000
-0.14571276,-2.14174771,-0.46445525,0.17605746,1.00832951,0.00000000,0.00000000,0.45167199,1.92965627,0.76301086,0.04187523,0.58395892,0.00000000,0.00000000
-0.08723191,-2.13859463,-0.45805401,0.22973841,1.02355087,0.00000000,0.00000000,0.49136558,1.92602181,0.77885598,0.06943828,0.58112919,0.00000000,0.00000000
-0.03874419,-2.13209939,-0.45135698,0.28059068,1.03514099,0.00000000,0.00000000,0.52803785,1.92620671,0.79363227,0.09475345,0.57945991,0.00000000,0.00000000
-0.00012501,-2.12330580,-0.44439286,0.32741165,1.04707956,0.00000000,0.00000000,0.55984306,1.92928231,0.80710340,0.11682354,0.57605445,0.00000000,0.00000000
0.02986480,-2.11587977,-0.43764424,0.36819452,1.06007969,0.00000000,0.00000000,0.58430374,1.93329275,0.81910568,0.13414696,0.57498699,0.00000000,0.00000000
0.05204779,-2.11189723,-0.43148643,0.40177211,1.07327676,0.00000000,0.00000000,0.60041451,1.93600476,0.82964432,0.14535691,0.58076030,0.00000000,0.00000000
0.06720053,-2.11148500,-0.42616054,0.42798707,1.08050478,0.00000000,0.00000000,0.60965538,1.93721569,0.83882332,0.15103075,0.58030486,0.00000000,0.00000000
0.07615367,-2.11385322,-0.42182001,0.44715169,1.08666980,0.00000000,0.00000000,0.61424166,1.93976927,0.84662992,0.15383144,0.57456422,0.00000000,0.00000000
0.07925558,-2.11842656,-0.41849834,0.45937914,1.09244990,0.00000000,0.00000000,0.61435676,1.94361508,0.85310751,0.15393627,0.57031620,0.00000000,0.00000000
0.07633112,-2.12495208,-0.41607976,0.46449977,1.09806788,0.00000000,0.00000000,0.60899198,1.94982708,0.85815489,0.15117985,0.56378400,0.00000000,0.00000000
0.06689746,-2.13292098,-0.41423878,0.46234033,1.10101962,0.00000000,0.00000000,0.59658998,1.95929050,0.86169899,0.14518328,0.55737609,0.00000000,0.00000000
0.05046004,-2.14123034,-0.41246819,0.45298922,1.09805274,0.00000000,0.00000000,0.57640785,1.97318506,0.86374682,0.13619028,0.55455971,0.00000000,0.00000000
0.02680218,-2.14843130,-0.41027150,0.43690783,1.09810531,0.00000000,0.00000000,0.54893160,1.99246252,0.86441284,0.12509677,0.55322397,0.00000000,0.00000000
-0.00398478,-2.15372276,-0.40743417,0.41462806,1.09022987,0.00000000,0.00000000,0.51794887,2.01562071,0.86410934,0.11348472,0.55741131,0.00000000,0.00000000
-0.04094778,-2.15755510,-0.40428931,0.38666669,1.08134007,0.00000000,0.00000000,0.48969364,2.03790522,0.86349440,0.10277227,0.55957669,0.00000000,0.00000000
-0.08187030,-2.15956426,-0.40146032,0.35470420,1.06833506,0.00000000,0.00000000,0.46500283,2.05620623,0.86283523,0.09239488,0.55775076,0.00000000,0.00000000
-0.12303789,-2.15943837,-0.39980236,0.32117504,1.05500805,0.00000000,0.00000000,0.44138581,2.06851530,0.86217058,0.08066139,0.55484819,0.00000000,0.00000000
-0.15972312,-2.15777659,-0.40020657,0.28845122,1.03974223,0.00000000,0.00000000,0.41542926,2.07435513,0.86145747,0.06606267,0.55151671,0.00000000,0.00000000
-0.18852569,-2.15566730,-0.40310663,0.25811359,1.02495599,0.00000000,0.00000000,0.38745973,2.07642627,0.86066121,0.04997042,0.54751867,0.00000000,0.00000000
-0.20881285,-2.15435171,-0.40836063,0.23055677,1.00972402,0.00000000,0.00000000,0.36429483,2.07532191,0.85997713,0.03578410,0.54379380,0.00000000,0.00000000
-0.22114827,-2.15468359,-0.41561636,0.20568877,0.99683833,0.00000000,0.00000000,0.34646347,2.06986451,0.85949129,0.02336738,0.54606730,0.00000000,0.00000000
-0.22609340,-2.15676093,-0.42452917,0.18352045,0.98807085,0.00000000,0.00000000,0.33477148,2.06209254,0.85922462,0.01403191,0.54776460,0.00000000,0.00000000
