l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.63581228,-2.15289426,-1.44296896,-0.38844708,-1.06751764,0.00000000,0.00000000,-0.14171608,2.11445594,1.60685956,0.76254314,-2.36033440,0.00000000,0.00000000
0.63299245,-2.16615534,-1.41136909,-0.38706982,-1.07258213,0.00000000,0.00000000,-0.15963355,2.12077379,1.59618199,0.75109679,-2.35637403,0.00000000,0.00000000
0.62198907,-2.16977262,-1.38106465,-0.39065146,-1.08553851,0.00000000,0.00000000,-0.17957568,2.13140130,1.58013868,0.73695040,-2.36299396,0.00000000,0.00000000
0.60178441,-2.17000008,-1.35640287,-0.39791638,-1.10174215,0.00000000,0.00000000,-0.19824848,2.14473033,1.55853200,0.72238976,-2.37858152,0.00000000,0.00000000
0.57340705,-2.17000008,-1.34092534,-0.40791079,-1.11884749,0.00000000,0.00000000,-0.21402974,2.15804529,1.53194129,0.70899546,-2.37655401,0.00000000,0.00000000
0.53816992,-2.17000008,-1.33614361,-0.42254394,-1.13081467,0.00000000,0.00000000,-0.22644040,2.16722775,1.50249135,0.69745737,-2.35489440,0.00000000,0.00000000
0.49451965,-2.16991401,-1.34173191,-0.44628328,-1.14791262,0.00000000,0.00000000,-0.23576736,2.16983438,1.47434163,0.68698740,-2.32539487,0.00000000,0.00000000
0.44448841,-2.16826344,-1.35630417,-0.48062798,-1.16490638,0.00000000,0.00000000,-0.24192499,2.17000008,1.45145583,0.67710716,-2.30048704,0.00000000,0.00000000
0.39066896,-2.15873623,-1.37699497,-0.52706271,-1.18884206,0.00000000,0.00000000,-0.24458259,2.17000008,1.43526673,0.66907299,-2.27233505,0.00000000,0.00000000
0.33366475,-2.13446641,-1.39989269,-0.58832926,-1.20420098,0.00000000,0.00000000,-0.24747388,2.17000008,1.42523277,0.66193557,-2.24437976,0.00000000,0.00000000
0.27092025,-2.10099149,-1.42131627,-0.66808480,-1.23114717,0.00000000,0.00000000,-0.25046471,2.17000008,1.42144871,0.65599567,-2.22883034,0.00000000,0.00000000
0.20347629,-2.06954145,-1.43651164,-0.76461822,-1.25985205,0.00000000,0.00000000,-0.25008002,2.17000008,1.42447102,0.65297341,-2.20697832,0.00000000,0.00000000
0.14013344,-2.04714298,-1.44148433,-0.86404091,-1.28445971,0.00000000,0.00000000,-0.24595603,2.17000008,1.43320596,0.65351766,-2.19752216,0.00000000,0.00000000
0.07901292,-2.02858949,-1.43951738,-0.95821005,-1.29708397,0.00000000,0.00000000,-0.24146014,2.17000008,1.44592261,0.65684944,-2.19259667,0.00000000,0.00000000
0.02189309,-2.01276875,-1.43263674,-1.04267132,-1.31998730,0.00000000,0.00000000,-0.24103327,2.17000008,1.46197939,0.66168869,-2.18317294,0.00000000,0.00000000
-0.02607755,-2.00340819,-1.42030632,-1.11410308,-1.32912552,0.00000000,0.00000000,-0.24773498,2.17000008,1.48176396,0.66702801,-2.17392969,0.00000000,0.00000000
-0.06074051,-2.00191140,-1.40364909,-1.16966975,-1.33306396,0.00000000,0.00000000,-0.26092994,2.17000008,1.50605869,0.67218661,-2.16308951,0.00000000,0.00000000
-0.08171004,-2.00533080,-1.38695788,-1.20785654,-1.34165883,0.00000000,0.00000000,-0.27562377,2.17000008,1.53320253,0.67739671,-2.14064121,0.00000000,0.00000000
-0.09241947,-2.01207304,-1.37293756,-1.23005605,-1.35774148,0.00000000,0.00000000,-0.28747779,2.17000008,1.55942452,0.68243796,-2.13124800,0.00000000,0.00000000
-0.09429863,-2.02225757,-1.36173260,-1.23709393,-1.36679208,0.00000000,0.00000000,-0.29660109,2.17000008,1.58160853,0.68508953,-2.12200427,0.00000000,0.00000000
-0.08729777,-2.03575516,-1.35294819,-1.22902369,-1.36968434,0.00000000,0.00000000,-0.30440077,2.17000008,1.59839499,0.68342596,-2.12613750,0.00000000,0.00000000
-0.07129107,-2.05193210,-1.34636068,-1.20594287,-1.37260163,0.00000000,0.00000000,-0.31115577,2.17000008,1.60952222,0.67702454,-2.13223124,0.00000000,0.00000000
-0.04649183,-2.06988430,-1.34205532,-1.16839850,-1.36199307,0.00000000,0.00000000,-0.31644547,2.17000008,1.61527359,0.66626233,-2.15059590,0.00000000,0.00000000
-0.01401468,-2.08853364,-1.34065306,-1.11780715,-1.35854411,0.00000000,0.00000000,-0.31985754,2.17000008,1.61641002,0.65157342,-2.15812802,0.00000000,0.00000000
0.02479719,-2.10691237,-1.34295118,-1.05592024,-1.34626567,0.00000000,0.00000000,-0.32128647,2.17000008,1.61416745,0.63307267,-2.16605115,0.00000000,0.00000000
0.06865366,-2.12469745,-1.34936988,-0.98469079,-1.33235121,0.00000000,0.00000000,-0.32062685,2.17000008,1.61008680,0.61074620,-2.17778754,0.00000000,0.00000000
0.11597929,-2.14140630,-1.36024845,-0.90698123,-1.33010173,0.00000000,0.00000000,-0.31820247,2.17000008,1.60553348,0.58438921,-2.18232703,0.00000000,0.00000000
0.16533169,-2.15374088,-1.37677348,-0.82747465,-1.33058047,0.00000000,0.00000000,-0.31486139,2.17000008,1.60184097,0.55398470,-2.19157529,0.00000000,0.00000000
0.21627568,-2.15882254,-1.39898419,-0.75397038,-1.31853485,0.00000000,0.00000000,-0.31015190,2.17000008,1.60136890,0.52152216,-2.20154524,0.00000000,0.00000000
0.27213612,-2.15867376,-1.42373002,-0.69233662,-1.31792819,0.00000000,0.00000000,-0.30366886,2.17000008,1.60527194,0.49024245,-2.21265125,0.00000000,0.00000000
0.32871467,-2.15382004,-1.44929445,-0.64668036,-1.31754684,0.00000000,0.00000000,-0.29466307,2.17000008,1.61233568,0.46399850,-2.22544622,0.00000000,0.00000000
0.38055187,-2.14357424,-1.47492695,-0.61628896,-1.31455290,0.00000000,0.00000000,-0.28335056,2.16999960,1.62071633,0.44519275,-2.23790812,0.00000000,0.00000000
0.42449766,-2.13097167,-1.49880707,-0.59796906,-1.31169820,0.00000000,0.00000000,-0.27026606,2.16997290,1.62959349,0.43406484,-2.23802567,0.00000000,0.00000000
0.46024391,-2.11753321,-1.52021730,-0.58936989,-1.31091225,0.00000000,0.00000000,-0.25573242,2.16954756,1.63860929,0.42981750,-2.24619508,0.00000000,0.00000000
0.48800689,-2.10368657,-1.53938150,-0.58922684,-1.30865586,0.00000000,0.00000000,-0.24077091,2.16729593,1.64670038,0.43107462,-2.23984003,0.00000000,0.00000000
0.50654715,-2.09147334,-1.55653954,-0.59661764,-1.30496299,0.00000000,0.00000000,-0.22513726,2.16150260,1.65357733,0.43746737,-2.23763347,0.00000000,0.00000000
0.51196533,-2.08272862,-1.57197714,-0.61158603,-1.30399263,0.00000000,0.00000000,-0.20615943,2.15304995,1.65876138,0.45046598,-2.22532964,0.00000000,0.00000000
0.50421125,-2.07839131,-1.58562207,-0.63244110,-1.29876196,0.00000000,0.00000000,-0.18385383,2.14495444,1.66125035,0.47030336,-2.22434998,0.00000000,0.00000000
0.48838946,-2.07986283,-1.59637833,-0.65568066,-1.29764533,0.00000000,0.00000000,-0.16099806,2.13813829,1.66056716,0.49583703,-2.20874524,0.00000000,0.00000000
0.47015953,-2.08768654,-1.60268426,-0.67809099,-1.29356349,0.00000000,0.00000000,-0.13930884,2.13278556,1.65632820,0.52632922,-2.19297600,0.00000000,0.00000000
0.45336086,-2.10060811,-1.60341668,-0.69740969,-1.27794981,0.00000000,0.00000000,-0.11915267,2.12959933,1.64800727,0.56126904,-2.17845607,0.00000000,0.00000000
0.43943381,-2.11641502,-1.59810829,-0.71247333,-1.26447237,0.00000000,0.00000000,-0.09984461,2.12793303,1.63565743,0.60020113,-2.16142941,0.00000000,0.00000000
0.42701635,-2.13273358,-1.58641040,-0.72382909,-1.25822425,0.00000000,0.00000000,-0.08118661,2.12831163,1.61915565,0.64200878,-2.15120339,0.00000000,0.00000000
0.41502529,-2.14808464,-1.56788242,-0.73194230,-1.25726199,0.00000000,0.00000000,-0.06368009,2.13055849,1.59897196,0.68509549,-2.12566972,0.00000000,0.00000000
0.40258771,-2.16070533,-1.54264724,-0.73711997,-1.25771904,0.00000000,0.00000000,-0.04725412,2.13460016,1.57577431,0.72772568,-2.10086632,0.00000000,0.00000000
0.38825795,-2.16800117,-1.51227856,-0.73980290,-1.25399327,0.00000000,0.00000000,-0.03194295,2.14071989,1.55024600,0.76713616,-2.08614945,0.00000000,0.00000000
0.37071151,-2.16988373,-1.48064828,-0.73990601,-1.25003445,0.00000000,0.00000000,-0.01929937,2.14872503,1.52331424,0.79939151,-2.08535051,0.00000000,0.00000000
0.34892988,-2.17000008,-1.45332277,-0.73697621,-1.25838661,0.00000000,0.00000000,-0.01127608,2.15736389,1.49625397,0.82139355,-2.08465385,0.00000000,0.00000000
0.32209268,-2.17000008,-1.43514848,-0.73099822,-1.28143513,0.00000000,0.00000000,-0.00889115,2.16459894,1.47045779,0.83210266,-2.10895061,0.00000000,0.00000000
0.29064158,-2.16985607,-1.42855859,-0.72214282,-1.30646515,0.00000000,0.00000000,-0.01240763,2.16878700,1.44693732,0.83204257,-2.12502074,0.00000000,0.00000000
0.25681576,-2.16742349,-1.43277383,-0.71042854,-1.32995915,0.00000000,0.00000000,-0.02203144,2.16991282,1.42623222,0.82198650,-2.13765812,0.00000000,0.00000000
0.22343250,-2.15668535,-1.44465339,-0.69610977,-1.35945499,0.00000000,0.00000000,-0.03731036,2.16999888,1.40848386,0.80307287,-2.15468383,0.00000000,0.00000000
0.19235685,-2.13446808,-1.46131289,-0.67997330,-1.39536500,0.00000000,0.00000000,-0.05615345,2.17000008,1.39352202,0.77813357,-2.18829107,0.00000000,0.00000000
0.16512002,-2.10401201,-1.48080289,-0.66259885,-1.42900479,0.00000000,0.00000000,-0.07650013,2.17000008,1.38115001,0.75026864,-2.22271442,0.00000000,0.00000000
0.14342201,-2.06938124,-1.50149035,-0.64396590,-1.47178507,0.00000000,0.00000000,-0.09671228,2.17000008,1.37171137,0.72116154,-2.25549006,0.00000000,0.00000000
0.12849563,-2.03325081,-1.52212667,-0.62358427,-1.51721239,0.00000000,0.00000000,-0.11406317,2.17000008,1.36634684,0.69173121,-2.27769256,0.00000000,0.00000000
0.12035686,-1.99699378,-1.54199028,-0.60090584,-1.55883455,0.00000000,0.00000000,-0.12447891,2.17000008,1.36645997,0.66293144,-2.29815030,0.00000000,0.00000000
0.11992130,-1.96217442,-1.56020629,-0.57474649,-1.59119141,0.00000000,0.00000000,-0.12498078,2.17000008,1.37280071,0.63518113,-2.32561874,0.00000000,0.00000000
0.12828447,-1.93212199,-1.57521200,-0.54497910,-1.62546921,0.00000000,0.00000000,-0.11689284,2.16999316,1.38448977,0.60747367,-2.35683250,0.00000000,0.00000000
0.14231749,-1.90924180,-1.58587372,-0.51494068,-1.66751969,0.00000000,0.00000000,-0.10427219,2.16980577,1.39887035,0.57877451,-2.38123250,0.00000000,0.00000000
0.15728502,-1.89538324,-1.59138799,-0.48929569,-1.70615506,0.00000000,0.00000000,-0.09153751,2.16814494,1.41276073,0.54843479,-2.39419222,0.00000000,0.00000000
0.16867962,-1.89197135,-1.59120691,-0.47251433,-1.72621465,0.00000000,0.00000000,-0.07975853,2.16301751,1.42401910,0.51736957,-2.40979886,0.00000000,0.00000000
0.17406195,-1.89823651,-1.58548522,-0.46691382,-1.74210620,0.00000000,0.00000000,-0.06781758,2.15564847,1.43169427,0.48723927,-2.40916705,0.00000000,0.00000000
0.17250054,-1.91281009,-1.57446527,-0.47271267,-1.76494539,0.00000000,0.00000000,-0.05486646,2.14802551,1.43557096,0.45942017,-2.40836191,0.00000000,0.00000000
0.16407028,-1.93478239,-1.55808508,-0.48819461,-1.78375113,0.00000000,0.00000000,-0.04199625,2.14133430,1.43581808,0.43423054,-2.41946101,0.00000000,0.00000000
0.14990519,-1.96288216,-1.53625655,-0.51001740,-1.79836202,0.00000000,0.00000000,-0.03098317,2.13652849,1.43268931,0.41153860,-2.41738009,0.00000000,0.00000000
0.13054383,-1.99550796,-1.50900364,-0.53522593,-1.79510355,0.00000000,0.00000000,-0.02176843,2.13447785,1.42650557,0.39214253,-2.41365051,0.00000000,0.00000000
0.10687269,-2.03112388,-1.47645116,-0.56127286,-1.79436886,0.00000000,0.00000000,-0.01329767,2.13522029,1.41778100,0.37717456,-2.40780997,0.00000000,0.00000000
0.08101066,-2.06746578,-1.43909419,-0.58511299,-1.78689313,0.00000000,0.00000000,-0.00534313,2.13799357,1.40712571,0.36701494,-2.39654326,0.00000000,0.00000000
0.05490553,-2.10066009,-1.39818978,-0.60369515,-1.77282894,0.00000000,0.00000000,0.00122788,2.14119864,1.39522612,0.36101595,-2.39204001,0.00000000,0.00000000
0.02910026,-2.12599540,-1.35557771,-0.61492497,-1.75421798,0.00000000,0.00000000,0.00574487,2.14190602,1.38298488,0.35800001,-2.39057231,0.00000000,0.00000000
0.00385346,-2.13965750,-1.31286395,-0.61736679,-1.74442017,0.00000000,0.00000000,0.00839490,2.13618493,1.37144172,0.35658672,-2.38500881,0.00000000,0.00000000
-0.01900950,-2.13919520,-1.27088785,-0.60918432,-1.73025608,0.00000000,0.00000000,0.00977414,2.12080836,1.36132801,0.35529187,-2.37555861,0.00000000,0.00000000
-0.03801095,-2.12328839,-1.22987723,-0.58913809,-1.71531284,0.00000000,0.00000000,0.01054991,2.09451771,1.35271251,0.35289615,-2.37207127,0.00000000,0.00000000
-0.05454124,-2.09235883,-1.18961155,-0.55813992,-1.69656920,0.00000000,0.00000000,0.01151424,2.05680871,1.34527683,0.34878150,-2.38411212,0.00000000,0.00000000
-0.07066355,-2.04845786,-1.14945257,-0.51815528,-1.68817830,0.00000000,0.00000000,0.01273692,2.00735593,1.33853960,0.34243745,-2.38775182,0.00000000,0.00000000
-0.08765820,-1.99411619,-1.10871184,-0.47116920,-1.66500044,0.00000000,0.00000000,0.01350619,1.94683695,1.33182967,0.33331341,-2.39043307,0.00000000,0.00000000
-0.10653313,-1.93149483,-1.06701052,-0.41910088,-1.62627316,0.00000000,0.00000000,0.01295120,1.87679577,1.32440388,0.32091799,-2.40267444,0.00000000,0.00000000
-0.12804331,-1.86255717,-1.02421093,-0.36376590,-1.59416342,0.00000000,0.00000000,0.01041994,1.79907215,1.31558180,0.30483648,-2.40722132,0.00000000,0.00000000
-0.15233389,-1.78951645,-0.98023897,-0.30683133,-1.56076992,0.00000000,0.00000000,0.00552213,1.71562171,1.30479693,0.28494444,-2.41722822,0.00000000,0.00000000
-0.17963518,-1.71461892,-0.93520457,-0.25011593,-1.54403400,0.00000000,0.00000000,-0.00256428,1.62878036,1.29155874,0.26129472,-2.42967916,0.00000000,0.00000000
-0.21038111,-1.63960886,-0.88946748,-0.19536076,-1.52541304,0.00000000,0.00000000,-0.01501590,1.54092622,1.27555239,0.23397316,-2.44298697,0.00000000,0.00000000
-0.24452515,-1.56548834,-0.84351796,-0.14352132,-1.50230265,0.00000000,0.00000000,-0.03296908,1.45476007,1.25661647,0.20322026,-2.45454311,0.00000000,0.00000000
-0.28181750,-1.49282849,-0.79789650,-0.09492116,-1.47596180,0.00000000,0.00000000,-0.05703932,1.37291706,1.23481739,0.16961814,-2.47464681,0.00000000,0.00000000
-0.32244653,-1.42200601,-0.75317389,-0.04976795,-1.46018577,0.00000000,0.00000000,-0.08737142,1.29715228,1.21051419,0.13378696,-2.47960901,0.00000000,0.00000000
-0.36728111,-1.35333776,-0.70990682,-0.00843690,-1.44719660,0.00000000,0.00000000,-0.12394834,1.22831142,1.18428159,0.09604652,-2.49130750,0.00000000,0.00000000
-0.41765028,-1.28728485,-0.66856498,0.02837641,-1.43877292,0.00000000,0.00000000,-0.16636415,1.16682267,1.15682101,0.05668227,-2.49617100,0.00000000,0.00000000
-0.47481781,-1.22414660,-0.62946647,0.06000632,-1.41975904,0.00000000,0.00000000,-0.21320274,1.11307776,1.12891555,0.01672385,-2.49082685,0.00000000,0.00000000
-0.53973204,-1.16374063,-0.59273052,0.08623342,-1.40527236,0.00000000,0.00000000,-0.26224691,1.06738067,1.10134852,-0.02209806,-2.47992802,0.00000000,0.00000000
-0.61307919,-1.10548508,-0.55823505,0.10698793,-1.39521384,0.00000000,0.00000000,-0.31115022,1.02955496,1.07477522,-0.05786386,-2.47740245,0.00000000,0.00000000
-0.69520479,-1.04877603,-0.52560854,0.12194144,-1.38658261,0.00000000,0.00000000,-0.35791609,0.99848199,1.04959536,-0.08874807,-2.47334361,0.00000000,0.00000000
-0.78580213,-0.99310130,-0.49430174,0.13061766,-1.38153660,0.00000000,0.00000000,-0.40123230,0.97224349,1.02589059,-0.11336287,-2.45854664,0.00000000,0.00000000
-0.88369757,-0.93815464,-0.46374589,0.13266046,-1.37996495,0.00000000,0.00000000,-0.44059262,0.94893700,1.00349689,-0.13116655,-2.44367504,0.00000000,0.00000000
-0.98698467,-0.88404912,-0.43350250,0.12793867,-1.37815523,0.00000000,0.00000000,-0.47608438,0.92731607,0.98214853,-0.14236687,-2.41607332,0.00000000,0.00000000
-1.09333754,-0.83139735,-0.40336302,0.11667367,-1.35743260,0.00000000,0.00000000,-0.50811613,0.90678668,0.96160841,-0.14768021,-2.38316274,0.00000000,0.00000000
-1.20039189,-0.78124171,-0.37337568,0.09952263,-1.32822037,0.00000000,0.00000000,-0.53718513,0.88746297,0.94173574,-0.14798486,-2.34788489,0.00000000,0.00000000
-1.30611622,-0.73490846,-0.34379792,0.07747675,-1.30798209,0.00000000,0.00000000,-0.56376714,0.86980498,0.92246294,-0.14419943,-2.32163882,0.00000000,0.00000000
-1.40907550,-0.69371021,-0.31499469,0.05175588,-1.29387534,0.00000000,0.00000000,-0.58827847,0.85426521,0.90374851,-0.13717382,-2.27592301,0.00000000,0.00000000
-1.50848925,-0.65840036,-0.28730571,0.02381678,-1.26524377,0.00000000,0.00000000,-0.61104745,0.84132290,0.88557392,-0.12750779,-2.24479246,0.00000000,0.00000000
-1.60399997,-0.62884885,-0.26093796,-0.00479539,-1.22683489,0.00000000,0.00000000,-0.63231969,0.83122653,0.86794567,-0.11571369,-2.21685982,0.00000000,0.00000000
-1.69530928,-0.60427129,-0.23596680,-0.03278599,-1.18358684,0.00000000,0.00000000,-0.65225661,0.82379431,0.85090774,-0.10241412,-2.18835402,0.00000000,0.00000000
-1.78191686,-0.58353823,-0.21243191,-0.05923651,-1.16001439,0.00000000,0.00000000,-0.67092806,0.81861973,0.83456188,-0.08834001,-2.16694927,0.00000000,0.00000000
-1.86300433,-0.56542736,-0.19045474,-0.08357538,-1.14398777,0.00000000,0.00000000,-0.68833691,0.81524509,0.81905621,-0.07430740,-2.14022994,0.00000000,0.00000000
-1.93746471,-0.54892689,-0.17030969,-0.10553709,-1.12966287,0.00000000,0.00000000,-0.70446324,0.81310135,0.80455089,-0.06126669,-2.11615276,0.00000000,0.00000000
-2.00410557,-0.53348136,-0.15239723,-0.12508985,-1.11646616,0.00000000,0.00000000,-0.71929020,0.81162167,0.79118866,-0.05020994,-2.10126281,0.00000000,0.00000000
-2.06192374,-0.51907814,-0.13712406,-0.14242937,-1.11669612,0.00000000,0.00000000,-0.73280782,0.81053984,0.77907532,-0.04182770,-2.08899689,0.00000000,0.00000000
-2.11035299,-0.50614625,-0.12476342,-0.15790477,-1.10956848,0.00000000,0.00000000,-0.74500692,0.80989033,0.76827228,-0.03629858,-2.07431102,0.00000000,0.00000000
-2.14940238,-0.49524906,-0.11536991,-0.17181638,-1.10907435,0.00000000,0.00000000,-0.75586975,0.80971366,0.75880963,-0.03347935,-2.08113456,0.00000000,0.00000000
-2.17967367,-0.48673698,-0.10874996,-0.18428299,-1.02849936,0.00000000,0.00000000,-0.76536095,0.80990916,0.75070232,-0.03301546,-1.93289113,0.00000000,0.00000000
-2.20228100,-0.48065108,-0.10446116,-0.19523086,-0.95628452,0.00000000,0.00000000,-0.77342504,0.81017041,0.74395436,-0.03435065,-1.78253436,0.00000000,0.00000000
-2.21863317,-0.47665018,-0.10187811,-0.20440744,-0.88184124,0.00000000,0.00000000,-0.77999222,0.81022549,0.73856097,-0.03671803,-1.63295591,0.00000000,0.00000000
-2.23008609,-0.47411987,-0.10035977,-0.21148705,-0.80780965,0.00000000,0.00000000,-0.78499269,0.81002760,0.73451084,-0.03925130,-1.49602592,0.00000000,0.00000000
-2.23758388,-0.47251970,-0.09944496,-0.21623908,-0.74009317,0.00000000,0.00000000,-0.78837407,0.80969620,0.73179209,-0.04123197,-1.35145521,0.00000000,0.00000000
-2.24148750,-0.47166771,-0.09895759,-0.21864977,-0.67180133,0.00000000,0.00000000,-0.79011989,0.80941063,0.73039120,-0.04230261,-1.20340955,0.00000000,0.00000000
