l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.13088641,-2.17000008,-1.24923575,-0.58809775,-0.52602106,0.00000000,0.00000000,-1.76711082,0.07990688,1.57963550,-1.53881824,0.91357607,0.00000000,0.00000000
0.13084872,-2.17000008,-1.25359404,-0.58351594,-0.53711689,0.00000000,0.00000000,-1.77515054,0.07614274,1.54797757,-1.56053436,0.92276865,0.00000000,0.00000000
0.13086669,-2.17000008,-1.25855327,-0.58031416,-0.55418456,0.00000000,0.00000000,-1.78612280,0.07274353,1.50665891,-1.58898127,0.93125647,0.00000000,0.00000000
0.13139603,-2.17000008,-1.26309872,-0.57830274,-0.57117796,0.00000000,0.00000000,-1.79648674,0.07097734,1.46600318,-1.61633551,0.93083435,0.00000000,0.00000000
0.13224457,-2.17000008,-1.26585054,-0.57765412,-0.58273941,0.00000000,0.00000000,-1.80326557,0.07053467,1.43529189,-1.63696897,0.92710769,0.00000000,0.00000000
0.13282375,-2.17000008,-1.26610172,-0.57840484,-0.59072524,0.00000000,0.00000000,-1.80474901,0.07043629,1.41910410,-1.64867187,0.92736024,0.00000000,0.00000000
0.13280633,-2.17000008,-1.26369774,-0.58050418,-0.59475970,0.00000000,0.00000000,-1.80055904,0.07001210,1.41855466,-1.65064561,0.92929661,0.00000000,0.00000000
0.13258304,-2.17000008,-1.25867021,-0.58368134,-0.59528100,0.00000000,0.00000000,-1.79114437,0.06910251,1.43295240,-1.64265132,0.93262619,0.00000000,0.00000000
0.13247530,-2.17000008,-1.25176954,-0.58741879,-0.59768367,0.00000000,0.00000000,-1.77781916,0.06806929,1.45952427,-1.62527454,0.93541086,0.00000000,0.00000000
0.13235855,-2.17000008,-1.24478936,-0.59082174,-0.60578579,0.00000000,0.00000000,-1.76301777,0.06765732,1.49225926,-1.60090005,0.93702692,0.00000000,0.00000000
0.13198525,-2.17000008,-1.23954034,-0.59319204,-0.62259883,0.00000000,0.00000000,-1.74957764,0.06822127,1.52258575,-1.57499576,0.93438137,0.00000000,0.00000000
0.13114540,-2.17000008,-1.23693705,-0.59438419,-0.63169110,0.00000000,0.00000000,-1.73970199,0.06883594,1.54228497,-1.55539703,0.92713243,0.00000000,0.00000000
0.12996887,-2.17000008,-1.23714888,-0.59451747,-0.64332962,0.00000000,0.00000000,-1.73483360,0.06858842,1.54719865,-1.54734707,0.91334713,0.00000000,0.00000000
0.12875748,-2.17000008,-1.23951674,-0.59421641,-0.65230858,0.00000000,0.00000000,-1.73579812,0.06708091,1.53613365,-1.55243099,0.89277589,0.00000000,0.00000000
0.12783907,-2.17000008,-1.24283564,-0.59444565,-0.66314137,0.00000000,0.00000000,-1.74253440,0.06404746,1.50940716,-1.57037449,0.87906218,0.00000000,0.00000000
0.12733637,-2.17000008,-1.24646008,-0.59560049,-0.68814003,0.00000000,0.00000000,-1.75326991,0.05979401,1.46983147,-1.59929907,0.85667026,0.00000000,0.00000000
0.12737857,-2.17000008,-1.25018728,-0.59750092,-0.71636677,0.00000000,0.00000000,-1.76489341,0.05579913,1.42442667,-1.63374174,0.84137022,0.00000000,0.00000000
0.12794854,-2.17000008,-1.25353277,-0.59994489,-0.74339724,0.00000000,0.00000000,-1.77518427,0.05347963,1.38228428,-1.66610360,0.82378328,0.00000000,0.00000000
0.12901543,-2.17000008,-1.25572371,-0.60289788,-0.76817113,0.00000000,0.00000000,-1.78279996,0.05299389,1.35032547,-1.69134474,0.81527388,0.00000000,0.00000000
0.13030559,-2.17000008,-1.25653434,-0.60612595,-0.79730922,0.00000000,0.00000000,-1.78678632,0.05385930,1.33226681,-1.70742846,0.81046528,0.00000000,0.00000000
0.13147588,-2.17000008,-1.25589800,-0.60951531,-0.82221586,0.00000000,0.00000000,-1.78683758,0.05549596,1.32939208,-1.71354437,0.79855537,0.00000000,0.00000000
0.13252702,-2.17000008,-1.25422215,-0.61229455,-0.84830171,0.00000000,0.00000000,-1.78307438,0.05752047,1.34167421,-1.70936346,0.78205240,0.00000000,0.00000000
0.13354115,-2.17000008,-1.25175405,-0.61399823,-0.87291867,0.00000000,0.00000000,-1.77597582,0.05966038,1.36809349,-1.69490409,0.76837963,0.00000000,0.00000000
0.13443828,-2.17000008,-1.24895453,-0.61440223,-0.89432502,0.00000000,0.00000000,-1.76650155,0.06181161,1.40633261,-1.67077124,0.75070858,0.00000000,0.00000000
0.13514289,-2.17000008,-1.24664569,-0.61321938,-0.92201084,0.00000000,0.00000000,-1.75604451,0.06401617,1.45238245,-1.63878298,0.73271757,0.00000000,0.00000000
0.13555460,-2.17000008,-1.24540794,-0.61060250,-0.95438820,0.00000000,0.00000000,-1.74634826,0.06628098,1.50039995,-1.60253167,0.71735394,0.00000000,0.00000000
0.13560276,-2.17000008,-1.24551594,-0.60709894,-0.97619134,0.00000000,0.00000000,-1.73914444,0.06831895,1.54350090,-1.56759524,0.69865096,0.00000000,0.00000000
0.13549717,-2.17000008,-1.24686849,-0.60339350,-1.00103903,0.00000000,0.00000000,-1.73589778,0.06950225,1.57551217,-1.54047310,0.68300480,0.00000000,0.00000000
0.13561465,-2.17000008,-1.24913514,-0.60022956,-1.02792859,0.00000000,0.00000000,-1.73783720,0.06938630,1.59287262,-1.52555454,0.66732138,0.00000000,0.00000000
0.13642478,-2.17000008,-1.25179255,-0.59842825,-1.05507159,0.00000000,0.00000000,-1.74570811,0.06794515,1.59425366,-1.52426815,0.65496415,0.00000000,0.00000000
0.13813432,-2.17000008,-1.25444734,-0.59847248,-1.08288789,0.00000000,0.00000000,-1.75967336,0.06536023,1.57937527,-1.53640151,0.63787949,0.00000000,0.00000000
0.13996071,-2.17000008,-1.25752294,-0.60009784,-1.11390078,0.00000000,0.00000000,-1.77834237,0.06210424,1.54951453,-1.56176400,0.62150568,0.00000000,0.00000000
0.14155236,-2.17000008,-1.26136935,-0.60258055,-1.14054799,0.00000000,0.00000000,-1.79919565,0.05908582,1.50825691,-1.59829354,0.60084462,0.00000000,0.00000000
0.14302032,-2.17000008,-1.26600337,-0.60519731,-1.16386306,0.00000000,0.00000000,-1.81943548,0.05773956,1.46283245,-1.64006782,0.57912588,0.00000000,0.00000000
0.14447977,-2.17000008,-1.27051449,-0.60797220,-1.18275154,0.00000000,0.00000000,-1.83733630,0.05877164,1.42234886,-1.67924500,0.55653131,0.00000000,0.00000000
0.14589182,-2.17000008,-1.27368140,-0.61124718,-1.20942855,0.00000000,0.00000000,-1.85180116,0.06158420,1.39358699,-1.71070731,0.53265142,0.00000000,0.00000000
0.14730692,-2.17000008,-1.27462971,-0.61523938,-1.23589957,0.00000000,0.00000000,-1.86236429,0.06515720,1.37951040,-1.73219645,0.51645350,0.00000000,0.00000000
0.14850487,-2.17000008,-1.27331591,-0.62002474,-1.26042628,0.00000000,0.00000000,-1.86897504,0.06863175,1.38080287,-1.74275172,0.50580060,0.00000000,0.00000000
0.14892942,-2.17000008,-1.27060366,-0.62548476,-1.27411973,0.00000000,0.00000000,-1.87161148,0.07140007,1.39717031,-1.74208868,0.48813090,0.00000000,0.00000000
0.14925827,-2.17000008,-1.26648140,-0.63082027,-1.27638161,0.00000000,0.00000000,-1.87053502,0.07309432,1.42757857,-1.73026216,0.47665328,0.00000000,0.00000000
0.14973867,-2.17000008,-1.26125133,-0.63558608,-1.27498472,0.00000000,0.00000000,-1.86634207,0.07355036,1.46995211,-1.70792091,0.45669264,0.00000000,0.00000000
0.15045318,-2.17000008,-1.25596666,-0.63876224,-1.26687074,0.00000000,0.00000000,-1.86015034,0.07281024,1.52072501,-1.67671502,0.43626469,0.00000000,0.00000000
0.15108486,-2.17000008,-1.25202918,-0.63971573,-1.26354504,0.00000000,0.00000000,-1.85380995,0.07125586,1.57433534,-1.63993931,0.41111121,0.00000000,0.00000000
0.15133475,-2.17000008,-1.25079143,-0.63813752,-1.25881076,0.00000000,0.00000000,-1.84967875,0.06918801,1.62336349,-1.60318494,0.38027242,0.00000000,0.00000000
0.15107794,-2.17000008,-1.25234604,-0.63480091,-1.25900292,0.00000000,0.00000000,-1.85026169,0.06624544,1.66061842,-1.57322919,0.35630223,0.00000000,0.00000000
0.15087967,-2.17000008,-1.25586319,-0.63091969,-1.25150597,0.00000000,0.00000000,-1.85747266,0.06194442,1.68195605,-1.55485797,0.33164358,0.00000000,0.00000000
0.15159389,-2.17000008,-1.26041889,-0.62748319,-1.24619710,0.00000000,0.00000000,-1.87208927,0.05614028,1.68608344,-1.54964054,0.30524307,0.00000000,0.00000000
0.15352207,-2.17000008,-1.26510406,-0.62509686,-1.23974288,0.00000000,0.00000000,-1.89408183,0.04847316,1.67293262,-1.55756748,0.28040168,0.00000000,0.00000000
0.15627809,-2.17000008,-1.26946783,-0.62369841,-1.23054016,0.00000000,0.00000000,-1.92250192,0.03845946,1.64356947,-1.57749128,0.25648069,0.00000000,0.00000000
0.15915352,-2.17000008,-1.27358258,-0.62274259,-1.22031915,0.00000000,0.00000000,-1.95504487,0.02604495,1.60198104,-1.60551095,0.23229755,0.00000000,0.00000000
0.16174017,-2.17000008,-1.27677333,-0.62231165,-1.21800423,0.00000000,0.00000000,-1.98881960,0.01131357,1.55591917,-1.63455987,0.20380089,0.00000000,0.00000000
0.16353905,-2.17000008,-1.27803862,-0.62272745,-1.21732736,0.00000000,0.00000000,-2.02121282,-0.00626601,1.51342797,-1.65843880,0.17882358,0.00000000,0.00000000
0.16392332,-2.17000008,-1.27678192,-0.62416756,-1.21723115,0.00000000,0.00000000,-2.05024934,-0.02747828,1.47968757,-1.67394841,0.15786415,0.00000000,0.00000000
0.16263489,-2.17000008,-1.27265084,-0.62659150,-1.21987259,0.00000000,0.00000000,-2.07484221,-0.05289074,1.45694590,-1.67982280,0.12866707,0.00000000,0.00000000
0.15960805,-2.17000008,-1.26536727,-0.63026148,-1.22272754,0.00000000,0.00000000,-2.09443736,-0.08251348,1.44575548,-1.67564726,0.09456518,0.00000000,0.00000000
0.15506509,-2.17000008,-1.25496840,-0.63525218,-1.21782136,0.00000000,0.00000000,-2.10882401,-0.11581057,1.44563854,-1.66133308,0.05683758,0.00000000,0.00000000
0.14911863,-2.17000008,-1.24223351,-0.64123029,-1.21313894,0.00000000,0.00000000,-2.11820769,-0.15139429,1.45524621,-1.63704669,0.02361871,0.00000000,0.00000000
0.14212388,-2.17000008,-1.22819650,-0.64765525,-1.20734835,0.00000000,0.00000000,-2.12349629,-0.18703943,1.47269642,-1.60308206,-0.00456426,0.00000000,0.00000000
0.13460626,-2.17000008,-1.21403527,-0.65390432,-1.19574010,0.00000000,0.00000000,-2.12650537,-0.22014083,1.49576902,-1.55973959,-0.02862717,0.00000000,0.00000000
0.12694865,-2.17000008,-1.20115137,-0.65890998,-1.18133855,0.00000000,0.00000000,-2.12891221,-0.24824063,1.52239096,-1.50790608,-0.04412415,0.00000000,0.00000000
0.11975467,-2.17000008,-1.18973911,-0.66261405,-1.16395545,0.00000000,0.00000000,-2.13184905,-0.27011821,1.55063748,-1.44906974,-0.06157946,0.00000000,0.00000000
0.11360446,-2.17000008,-1.17888808,-0.66624844,-1.14909363,0.00000000,0.00000000,-2.13588858,-0.28632897,1.57809353,-1.38551843,-0.07687458,0.00000000,0.00000000
0.10860213,-2.17000008,-1.17012942,-0.66901654,-1.13951230,0.00000000,0.00000000,-2.14037800,-0.29637441,1.60497308,-1.32115722,-0.08861319,0.00000000,0.00000000
0.10523704,-2.17000008,-1.16420054,-0.67089063,-1.13548696,0.00000000,0.00000000,-2.14500093,-0.30103356,1.63082957,-1.26456916,-0.10200282,0.00000000,0.00000000
0.10415639,-2.17000008,-1.16132891,-0.67214417,-1.14153993,0.00000000,0.00000000,-2.15251255,-0.30497089,1.65160036,-1.22317600,-0.10756335,0.00000000,0.00000000
0.10526834,-2.16999054,-1.16303861,-0.67154342,-1.15402734,0.00000000,0.00000000,-2.16289306,-0.30880520,1.66731405,-1.19947147,-0.11561598,0.00000000,0.00000000
0.10831328,-2.16986537,-1.17026210,-0.66834539,-1.16216910,0.00000000,0.00000000,-2.17329240,-0.31146571,1.67926967,-1.19485617,-0.12680273,0.00000000,0.00000000
0.11339071,-2.16967249,-1.18107343,-0.66436291,-1.16920269,0.00000000,0.00000000,-2.18213129,-0.31371474,1.68672276,-1.21008503,-0.13869667,0.00000000,0.00000000
0.12095708,-2.16986561,-1.19152689,-0.66265261,-1.16934395,0.00000000,0.00000000,-2.18938375,-0.31785104,1.68743229,-1.24524748,-0.15116030,0.00000000,0.00000000
0.13023412,-2.16999102,-1.20403695,-0.66142792,-1.17338169,0.00000000,0.00000000,-2.19330955,-0.32284027,1.68288243,-1.30138302,-0.16478211,0.00000000,0.00000000
0.14082524,-2.17000008,-1.21880996,-0.65987521,-1.17036724,0.00000000,0.00000000,-2.19113445,-0.32846713,1.67367887,-1.37911439,-0.18086044,0.00000000,0.00000000
0.15235312,-2.17000008,-1.23420954,-0.65845168,-1.16883731,0.00000000,0.00000000,-2.17922854,-0.33340132,1.66149330,-1.47447956,-0.20117764,0.00000000,0.00000000
0.16376340,-2.17000008,-1.24865639,-0.65783399,-1.16530287,0.00000000,0.00000000,-2.16155505,-0.33660671,1.64905822,-1.57452369,-0.21776895,0.00000000,0.00000000
0.17411870,-2.16999984,-1.26065874,-0.65874606,-1.15945339,0.00000000,0.00000000,-2.14372540,-0.33861896,1.63761687,-1.66937792,-0.23677710,0.00000000,0.00000000
0.18323068,-2.16999984,-1.26944399,-0.66096574,-1.14741564,0.00000000,0.00000000,-2.12911725,-0.34017798,1.62799907,-1.75350785,-0.24868949,0.00000000,0.00000000
0.19081791,-2.16999960,-1.27494562,-0.66403830,-1.13315642,0.00000000,0.00000000,-2.11948347,-0.34184566,1.62090600,-1.82343173,-0.26524305,0.00000000,0.00000000
0.19615443,-2.17000008,-1.27719092,-0.66807389,-1.12180793,0.00000000,0.00000000,-2.11539054,-0.34400791,1.61654806,-1.87731493,-0.28041378,0.00000000,0.00000000
0.19917749,-2.17000008,-1.27637386,-0.67273521,-1.11031473,0.00000000,0.00000000,-2.11664581,-0.34674510,1.61469901,-1.91433907,-0.29270723,0.00000000,0.00000000
0.19981354,-2.17000008,-1.27294803,-0.67771506,-1.10004008,0.00000000,0.00000000,-2.12271428,-0.34997973,1.61489248,-1.93418074,-0.29814363,0.00000000,0.00000000
0.19808947,-2.17000008,-1.26786923,-0.68244350,-1.09521782,0.00000000,0.00000000,-2.13267779,-0.35340354,1.61691427,-1.93695831,-0.29645634,0.00000000,0.00000000
0.19388451,-2.17000008,-1.26194477,-0.68680769,-1.09622073,0.00000000,0.00000000,-2.14567471,-0.35661283,1.62046850,-1.92317450,-0.29808244,0.00000000,0.00000000
0.18767852,-2.17000008,-1.25575745,-0.69044477,-1.09813356,0.00000000,0.00000000,-2.16111302,-0.35911253,1.62524271,-1.89377964,-0.29919013,0.00000000,0.00000000
0.17991886,-2.17000008,-1.24984181,-0.69321752,-1.10156727,0.00000000,0.00000000,-2.17844009,-0.36046338,1.63128281,-1.85036814,-0.30041182,0.00000000,0.00000000
0.17106095,-2.17000008,-1.24435377,-0.69530541,-1.11632180,0.00000000,0.00000000,-2.19725490,-0.36061206,1.63849485,-1.79553425,-0.29693124,0.00000000,0.00000000
0.16193923,-2.17000008,-1.23889363,-0.69681323,-1.13578546,0.00000000,0.00000000,-2.21639895,-0.35966644,1.64629018,-1.73380089,-0.28995204,0.00000000,0.00000000
0.15323730,-2.17000008,-1.23288691,-0.69817132,-1.15678060,0.00000000,0.00000000,-2.23221254,-0.35786498,1.65393138,-1.67508292,-0.27941534,0.00000000,0.00000000
0.14576128,-2.17000008,-1.22587788,-0.69960445,-1.18515205,0.00000000,0.00000000,-2.24182200,-0.35594910,1.65998113,-1.63396537,-0.26116607,0.00000000,0.00000000
0.13998286,-2.17000008,-1.21796036,-0.70133096,-1.21286285,0.00000000,0.00000000,-2.24912167,-0.35477975,1.66396117,-1.61498868,-0.23988374,0.00000000,0.00000000
0.13629171,-2.17000008,-1.20961368,-0.70348066,-1.23216951,0.00000000,0.00000000,-2.25657630,-0.35488641,1.66576719,-1.61789751,-0.22393531,0.00000000,0.00000000
0.13494904,-2.17000008,-1.20129323,-0.70614058,-1.25172794,0.00000000,0.00000000,-2.26413202,-0.35679886,1.66486669,-1.64276516,-0.20536716,0.00000000,0.00000000
0.13571297,-2.17000008,-1.19388127,-0.70884860,-1.27017283,0.00000000,0.00000000,-2.27050400,-0.36078364,1.66044784,-1.69003677,-0.18302000,0.00000000,0.00000000
0.13796604,-2.17000008,-1.18807411,-0.71098685,-1.29563630,0.00000000,0.00000000,-2.27278209,-0.36612222,1.65232050,-1.75779951,-0.15501808,0.00000000,0.00000000
0.14097559,-2.17000008,-1.18418300,-0.71216524,-1.32358992,0.00000000,0.00000000,-2.26938915,-0.37084010,1.64281988,-1.83622634,-0.13153714,0.00000000,0.00000000
0.14425294,-2.17000008,-1.18253732,-0.71205741,-1.34616864,0.00000000,0.00000000,-2.26488924,-0.37421587,1.63408673,-1.91229808,-0.10750460,0.00000000,0.00000000
0.14777793,-2.17000008,-1.18332410,-0.71070367,-1.37163377,0.00000000,0.00000000,-2.26223254,-0.37630865,1.62732530,-1.97846282,-0.07983475,0.00000000,0.00000000
0.15143804,-2.17000008,-1.18596447,-0.70836520,-1.39467919,0.00000000,0.00000000,-2.26141620,-0.37688136,1.62334800,-2.03136897,-0.04794510,0.00000000,0.00000000
0.15488435,-2.17000008,-1.18997991,-0.70487100,-1.41126525,0.00000000,0.00000000,-2.26196694,-0.37600133,1.62223125,-2.06928682,-0.02286299,0.00000000,0.00000000
0.15789264,-2.17000008,-1.19484735,-0.70059592,-1.43069410,0.00000000,0.00000000,-2.26349592,-0.37369820,1.62378013,-2.09145403,0.00376391,0.00000000,0.00000000
0.16057575,-2.17000008,-1.19986141,-0.69620442,-1.45296204,0.00000000,0.00000000,-2.26605415,-0.37014955,1.62772655,-2.09773850,0.03179628,0.00000000,0.00000000
0.16300358,-2.17000008,-1.20454240,-0.69193083,-1.47858942,0.00000000,0.00000000,-2.26983953,-0.36560500,1.63377070,-2.08852267,0.06460550,0.00000000,0.00000000
0.16490628,-2.17000008,-1.20875847,-0.68786889,-1.49895930,0.00000000,0.00000000,-2.27503037,-0.36025921,1.64171469,-2.06466770,0.09840561,0.00000000,0.00000000
0.16618086,-2.17000008,-1.21240234,-0.68394804,-1.51252997,0.00000000,0.00000000,-2.28166962,-0.35427478,1.65147543,-2.02750039,0.13133414,0.00000000,0.00000000
0.16718987,-2.17000008,-1.21503103,-0.68018794,-1.52238500,0.00000000,0.00000000,-2.28982043,-0.34814632,1.66303921,-1.97869718,0.15977766,0.00000000,0.00000000
0.16775334,-2.17000008,-1.21624255,-0.67692059,-1.53197181,0.00000000,0.00000000,-2.30001855,-0.34210578,1.67615902,-1.91985917,0.17732379,0.00000000,0.00000000
0.16643602,-2.16992712,-1.21755338,-0.67319715,-1.54244351,0.00000000,0.00000000,-2.31347203,-0.33586076,1.69014919,-1.85208273,0.19945954,0.00000000,0.00000000
0.16191889,-2.16895247,-1.22062004,-0.66799557,-1.54697120,0.00000000,0.00000000,-2.33148098,-0.32906649,1.70400643,-1.77610302,0.21877825,0.00000000,0.00000000
0.15512571,-2.16745138,-1.22243237,-0.66328192,-1.55825424,0.00000000,0.00000000,-2.35382152,-0.32149139,1.71732605,-1.69367802,0.23399255,0.00000000,0.00000000
0.14920855,-2.16895247,-1.21947384,-0.66097701,-1.55809009,0.00000000,0.00000000,-2.37843060,-0.31346220,1.72946990,-1.61066270,0.24578802,0.00000000,0.00000000
0.14402664,-2.16992760,-1.21328044,-0.66132987,-1.55231047,0.00000000,0.00000000,-2.40702152,-0.30772915,1.73742175,-1.53520668,0.25637206,0.00000000,0.00000000
0.13984799,-2.17000008,-1.20579696,-0.66380781,-1.54628146,0.00000000,0.00000000,-2.43392062,-0.30219489,1.74519980,-1.47797847,0.25730863,0.00000000,0.00000000
0.13747656,-2.17000008,-1.19973397,-0.66649514,-1.53319597,0.00000000,0.00000000,-2.45041990,-0.29260325,1.75894034,-1.44050157,0.25398690,0.00000000,0.00000000
0.13730788,-2.17000008,-1.19655049,-0.66831541,-1.52307463,0.00000000,0.00000000,-2.45315576,-0.27749780,1.78113437,-1.41685677,0.25025561,0.00000000,0.00000000
0.13899903,-2.17000008,-1.19710469,-0.66838032,-1.51643968,0.00000000,0.00000000,-2.44150686,-0.25758722,1.81055999,-1.40386665,0.25246185,0.00000000,0.00000000
0.14164585,-2.17000008,-1.20162368,-0.66625851,-1.51090384,0.00000000,0.00000000,-2.41606474,-0.23395753,1.84424460,-1.40049517,0.25157160,0.00000000,0.00000000
0.14375828,-2.17000008,-1.20999193,-0.66170454,-1.50404704,0.00000000,0.00000000,-2.37918472,-0.20781629,1.87768662,-1.40581095,0.24923187,0.00000000,0.00000000
0.14520252,-2.17000008,-1.22184646,-0.65417111,-1.48704565,0.00000000,0.00000000,-2.33354712,-0.17995535,1.90719950,-1.41897798,0.24605092,0.00000000,0.00000000
0.14638895,-2.17000008,-1.23443377,-0.64553511,-1.47057521,0.00000000,0.00000000,-2.28283906,-0.15172070,1.92920613,-1.43853462,0.24958077,0.00000000,0.00000000
0.14758207,-2.16998696,-1.24659514,-0.63710344,-1.45549572,0.00000000,0.00000000,-2.23050451,-0.12401621,1.94087434,-1.46332037,0.25740275,0.00000000,0.00000000
0.14846846,-2.16981483,-1.25812817,-0.62892437,-1.43495464,0.00000000,0.00000000,-2.18046331,-0.09786903,1.93982124,-1.49149191,0.26515248,0.00000000,0.00000000
0.14896779,-2.16954923,-1.26743472,-0.62255502,-1.41786611,0.00000000,0.00000000,-2.13624263,-0.07438673,1.92430186,-1.52139366,0.27558166,0.00000000,0.00000000
0.14937632,-2.16980648,-1.27364016,-0.61873096,-1.40852964,0.00000000,0.00000000,-2.09990549,-0.05407722,1.89365375,-1.55223477,0.28691617,0.00000000,0.00000000
0.14963813,-2.16986942,-1.27839136,-0.61644363,-1.39682364,0.00000000,0.00000000,-2.07127452,-0.03615281,1.84825575,-1.58515835,0.29707611,0.00000000,0.00000000
0.14993881,-2.16971350,-1.28152525,-0.61585522,-1.38443577,0.00000000,0.00000000,-2.05059934,-0.02056063,1.78901172,-1.62101710,0.30731270,0.00000000,0.00000000
0.15034305,-2.16988230,-1.28177404,-0.61745769,-1.36720681,0.00000000,0.00000000,-2.03802609,-0.00762908,1.71921206,-1.65939534,0.31492567,0.00000000,0.00000000
0.15037577,-2.16999197,-1.27996516,-0.62049603,-1.35490930,0.00000000,0.00000000,-2.03196120,0.00298466,1.64513254,-1.69873667,0.32152778,0.00000000,0.00000000
0.14980339,-2.17000008,-1.27738261,-0.62402797,-1.34230947,0.00000000,0.00000000,-2.02950001,0.01189614,1.57469261,-1.73508286,0.33078209,0.00000000,0.00000000
0.14846419,-2.17000008,-1.27584338,-0.62701422,-1.33065891,0.00000000,0.00000000,-2.02784729,0.01960671,1.51503372,-1.76266623,0.34221286,0.00000000,0.00000000
0.14662613,-2.17000008,-1.27510774,-0.62940621,-1.31655979,0.00000000,0.00000000,-2.02465010,0.02651646,1.47098923,-1.77937436,0.35952500,0.00000000,0.00000000
0.14501919,-2.16999197,-1.27310944,-0.63200998,-1.30118191,0.00000000,0.00000000,-2.01844049,0.03232588,1.44437385,-1.78538954,0.37786970,0.00000000,0.00000000
0.14370458,-2.16988611,-1.26990759,-0.63467580,-1.29104877,0.00000000,0.00000000,-2.00835967,0.03677456,1.43552089,-1.78118289,0.39512816,0.00000000,0.00000000
0.14272080,-2.16972303,-1.26583195,-0.63721108,-1.27209687,0.00000000,0.00000000,-1.99466908,0.03974752,1.44370747,-1.76653457,0.41778517,0.00000000,0.00000000
0.14272283,-2.16988611,-1.25995004,-0.63978744,-1.25359404,0.00000000,0.00000000,-1.97839475,0.04106476,1.46709371,-1.74102640,0.43858740,0.00000000,0.00000000
0.14304578,-2.16999245,-1.25382555,-0.64188641,-1.23850429,0.00000000,0.00000000,-1.96063900,0.04101956,1.50285876,-1.70529091,0.46243384,0.00000000,0.00000000
0.14346038,-2.17000008,-1.24830854,-0.64320278,-1.22082865,0.00000000,0.00000000,-1.94300115,0.04025554,1.54644752,-1.66117644,0.49105924,0.00000000,0.00000000
0.14392659,-2.17000008,-1.24406111,-0.64354265,-1.20903742,0.00000000,0.00000000,-1.92730510,0.03970314,1.59199166,-1.61180782,0.50964880,0.00000000,0.00000000
0.14424230,-2.17000008,-1.24193883,-0.64264870,-1.20108473,0.00000000,0.00000000,-1.91461694,0.04004353,1.63315332,-1.56232882,0.52853262,0.00000000,0.00000000
0.14434047,-2.17000008,-1.24228227,-0.64058983,-1.19551742,0.00000000,0.00000000,-1.90524220,0.04101334,1.66419363,-1.52004063,0.54580224,0.00000000,0.00000000
0.14436713,-2.17000008,-1.24469519,-0.63798565,-1.18377852,0.00000000,0.00000000,-1.90011168,0.04160430,1.68098629,-1.49169040,0.57136589,0.00000000,0.00000000
0.14437789,-2.17000008,-1.24933541,-0.63488495,-1.17179024,0.00000000,0.00000000,-1.89969122,0.04158486,1.68241847,-1.48002625,0.59415847,0.00000000,0.00000000
0.14448786,-2.17000008,-1.25601864,-0.63144177,-1.16880178,0.00000000,0.00000000,-1.90378344,0.04105824,1.66869330,-1.48575473,0.61489731,0.00000000,0.00000000
0.14481714,-2.17000008,-1.26346433,-0.62852824,-1.16145647,0.00000000,0.00000000,-1.91193628,0.03986905,1.64021945,-1.50900209,0.62668455,0.00000000,0.00000000
0.14552048,-2.17000008,-1.27053273,-0.62670326,-1.15650403,0.00000000,0.00000000,-1.92235339,0.03853783,1.59930062,-1.54780293,0.63371897,0.00000000,0.00000000
0.14670897,-2.17000008,-1.27717888,-0.62561810,-1.15666854,0.00000000,0.00000000,-1.93235385,0.03902175,1.55211949,-1.59493983,0.63492334,0.00000000,0.00000000
0.14863223,-2.17000008,-1.28260040,-0.62541038,-1.15641320,0.00000000,0.00000000,-1.94106328,0.04219434,1.50592887,-1.64200437,0.63642305,0.00000000,0.00000000
0.15126576,-2.17000008,-1.28591311,-0.62626743,-1.15226698,0.00000000,0.00000000,-1.94754589,0.04772421,1.46707284,-1.68368566,0.63445777,0.00000000,0.00000000
0.15421614,-2.17000008,-1.28685737,-0.62805188,-1.14734709,0.00000000,0.00000000,-1.95095456,0.05468756,1.43964851,-1.71706581,0.63945103,0.00000000,0.00000000
0.15719087,-2.17000008,-1.28583741,-0.63014573,-1.14510977,0.00000000,0.00000000,-1.95092487,0.06214936,1.42548442,-1.74050629,0.64220911,0.00000000,0.00000000
0.16035125,-2.17000008,-1.28231776,-0.63268751,-1.14694941,0.00000000,0.00000000,-1.94758022,0.06912753,1.42476666,-1.75295675,0.65469337,0.00000000,0.00000000
0.16326824,-2.17000008,-1.27730334,-0.63502324,-1.14405549,0.00000000,0.00000000,-1.94101536,0.07490414,1.43697929,-1.75400388,0.66718775,0.00000000,0.00000000
0.16500346,-2.17000008,-1.27319384,-0.63595676,-1.15001607,0.00000000,0.00000000,-1.93137991,0.07915589,1.46113193,-1.74374294,0.67772382,0.00000000,0.00000000
0.16555481,-2.17000008,-1.27047348,-0.63515306,-1.16023970,0.00000000,0.00000000,-1.91919625,0.08171160,1.49547565,-1.72273755,0.68697214,0.00000000,0.00000000
0.16518350,-2.17000008,-1.26855767,-0.63314861,-1.17279100,0.00000000,0.00000000,-1.90562868,0.08262628,1.53707957,-1.69220042,0.70333427,0.00000000,0.00000000
0.16419058,-2.17000008,-1.26701009,-0.63060904,-1.18715763,0.00000000,0.00000000,-1.89212418,0.08233198,1.58199942,-1.65447617,0.71905607,0.00000000,0.00000000
