l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.13430987,-2.17000008,-0.60783339,-0.31576979,-1.41303575,0.00000000,0.00000000,-0.06741549,2.10153651,1.13485336,0.39558873,1.05647492,0.00000000,0.00000000
-0.13557172,-2.17000008,-0.61042923,-0.32166716,-1.39070392,0.00000000,0.00000000,-0.07109455,2.09474039,1.12531435,0.38420898,1.04926813,0.00000000,0.00000000
-0.13641779,-2.17000008,-0.61282307,-0.32792678,-1.37013817,0.00000000,0.00000000,-0.07408977,2.08817363,1.11566591,0.37281671,1.04568624,0.00000000,0.00000000
-0.13688895,-2.17000008,-0.61499834,-0.33437175,-1.34810877,0.00000000,0.00000000,-0.07597543,2.08218288,1.10593379,0.36162144,1.04369390,0.00000000,0.00000000
-0.13672914,-2.17000008,-0.61693537,-0.34036723,-1.33323717,0.00000000,0.00000000,-0.07684763,2.07701731,1.09611452,0.35047561,1.04422069,0.00000000,0.00000000
-0.13567463,-2.17000008,-0.61862576,-0.34516215,-1.31908894,0.00000000,0.00000000,-0.07762211,2.07255125,1.08620524,0.33864856,1.05206192,0.00000000,0.00000000
-0.13374853,-2.17000008,-0.62011355,-0.34809467,-1.30221248,0.00000000,0.00000000,-0.07660187,2.06964469,1.07629037,0.32725766,1.06240642,0.00000000,0.00000000
-0.13109176,-2.17000008,-0.62138569,-0.34890151,-1.28103232,0.00000000,0.00000000,-0.07200973,2.06764197,1.06673717,0.31729871,1.07229364,0.00000000,0.00000000
-0.12804446,-2.17000008,-0.62241369,-0.34769833,-1.26471353,0.00000000,0.00000000,-0.06450702,2.06510496,1.05779779,0.30823350,1.08113396,0.00000000,0.00000000
-0.12489913,-2.17000008,-0.62313634,-0.34482437,-1.24770415,0.00000000,0.00000000,-0.05494067,2.06132388,1.04956734,0.29967394,1.08880568,0.00000000,0.00000000
-0.12144461,-2.17000008,-0.62339306,-0.34067205,-1.23289692,0.00000000,0.00000000,-0.04349636,2.05640197,1.04207134,0.29193515,1.10004759,0.00000000,0.00000000
-0.11723165,-2.17000008,-0.62303042,-0.33553022,-1.21940649,0.00000000,0.00000000,-0.03017801,2.05077600,1.03530562,0.28555378,1.11336792,0.00000000,0.00000000
-0.11197773,-2.17000008,-0.62196952,-0.32967082,-1.21811354,0.00000000,0.00000000,-0.01550267,2.04452205,1.02927363,0.28056890,1.12183571,0.00000000,0.00000000
-0.10571115,-2.17000008,-0.62022430,-0.32333693,-1.21287751,0.00000000,0.00000000,-0.00021151,2.03733397,1.02400708,0.27655560,1.13074744,0.00000000,0.00000000
-0.09878159,-2.17000008,-0.61792147,-0.31661034,-1.21312523,0.00000000,0.00000000,0.01534948,2.02930808,1.01950622,0.27329785,1.13887107,0.00000000,0.00000000
-0.09169807,-2.17000008,-0.61524785,-0.30944300,-1.21555007,0.00000000,0.00000000,0.03095012,2.02099848,1.01571071,0.27079794,1.14226508,0.00000000,0.00000000
-0.08497351,-2.17000008,-0.61238462,-0.30178869,-1.22330284,0.00000000,0.00000000,0.04626640,2.01312113,1.01251924,0.26911506,1.15317929,0.00000000,0.00000000
-0.07905426,-2.17000008,-0.60946923,-0.29370818,-1.23636067,0.00000000,0.00000000,0.06098127,2.00636029,1.00981688,0.26835641,1.16273904,0.00000000,0.00000000
-0.07427199,-2.17000008,-0.60658139,-0.28538772,-1.24952507,0.00000000,0.00000000,0.07488916,2.00120735,1.00750256,0.26866636,1.16593492,0.00000000,0.00000000
-0.07078610,-2.17000008,-0.60374010,-0.27708834,-1.26915646,0.00000000,0.00000000,0.08789012,1.99791539,1.00549376,0.27018353,1.16613305,0.00000000,0.00000000
-0.06857703,-2.17000008,-0.60091692,-0.26906848,-1.29026771,0.00000000,0.00000000,0.09990188,1.99660373,1.00370860,0.27300158,1.16554606,0.00000000,0.00000000
-0.06754348,-2.17000008,-0.59806871,-0.26151773,-1.31003666,0.00000000,0.00000000,0.11079539,1.99736810,1.00204945,0.27715969,1.16592455,0.00000000,0.00000000
-0.06761766,-2.17000008,-0.59516895,-0.25452328,-1.32817078,0.00000000,0.00000000,0.12039053,2.00029755,1.00040042,0.28265011,1.16828108,0.00000000,0.00000000
-0.06879041,-2.17000008,-0.59221268,-0.24809133,-1.34532273,0.00000000,0.00000000,0.12843192,2.00543118,0.99863124,0.28940228,1.17413294,0.00000000,0.00000000
-0.07105657,-2.16999555,-0.58919781,-0.24222186,-1.36347377,0.00000000,0.00000000,0.13442373,2.01271820,0.99658364,0.29719359,1.17690253,0.00000000,0.00000000
-0.07437699,-2.16991186,-0.58610511,-0.23700380,-1.38504553,0.00000000,0.00000000,0.13768144,2.02218986,0.99405062,0.30572370,1.18263268,0.00000000,0.00000000
-0.07869586,-2.16945720,-0.58289200,-0.23266667,-1.41112018,0.00000000,0.00000000,0.13841173,2.03422308,0.99085575,0.31507263,1.18931675,0.00000000,0.00000000
-0.08396072,-2.16847348,-0.57950234,-0.22952643,-1.43447995,0.00000000,0.00000000,0.13773414,2.04884434,0.98697400,0.32520005,1.19578588,0.00000000,0.00000000
-0.08997045,-2.16756511,-0.57586890,-0.22779503,-1.44929206,0.00000000,0.00000000,0.13564160,2.06539679,0.98237395,0.33503538,1.20590341,0.00000000,0.00000000
-0.09612822,-2.16726255,-0.57190138,-0.22737986,-1.46069896,0.00000000,0.00000000,0.13206324,2.08271790,0.97711325,0.34339005,1.22094142,0.00000000,0.00000000
-0.10173283,-2.16788864,-0.56751275,-0.22805446,-1.47019684,0.00000000,0.00000000,0.12748469,2.09907365,0.97142738,0.34939942,1.23532867,0.00000000,0.00000000
-0.10605143,-2.16917801,-0.56265867,-0.22931919,-1.48519444,0.00000000,0.00000000,0.12261008,2.11256790,0.96562487,0.35248902,1.24393833,0.00000000,0.00000000
-0.10811754,-2.16986656,-0.55737931,-0.22994888,-1.50314200,0.00000000,0.00000000,0.11830102,2.12164736,0.95999128,0.35246480,1.24468803,0.00000000,0.00000000
-0.10776761,-2.16999340,-0.55183697,-0.22888801,-1.52282596,0.00000000,0.00000000,0.11511816,2.12557769,0.95465171,0.34938970,1.25046074,0.00000000,0.00000000
-0.10581117,-2.17000008,-0.54622936,-0.22595282,-1.54083610,0.00000000,0.00000000,0.11295396,2.12458944,0.94950759,0.34338728,1.24852073,0.00000000,0.00000000
-0.10301469,-2.17000008,-0.54070038,-0.22130132,-1.55800200,0.00000000,0.00000000,0.11122523,2.11949444,0.94433492,0.33456919,1.24673831,0.00000000,0.00000000
-0.09979011,-2.17000008,-0.53536689,-0.21493739,-1.57279480,0.00000000,0.00000000,0.10924807,2.11137772,0.93888932,0.32312405,1.24330759,0.00000000,0.00000000
-0.09684493,-2.17000008,-0.53040743,-0.20675695,-1.59192550,0.00000000,0.00000000,0.10646344,2.10151577,0.93294936,0.30942541,1.23962986,0.00000000,0.00000000
-0.09571755,-2.17000008,-0.52602196,-0.19739546,-1.60901058,0.00000000,0.00000000,0.10251746,2.09130073,0.92633808,0.29405195,1.23852789,0.00000000,0.00000000
-0.09722086,-2.17000008,-0.52222961,-0.18794213,-1.62248445,0.00000000,0.00000000,0.09723783,2.08203006,0.91894460,0.27768892,1.24352086,0.00000000,0.00000000
-0.10103091,-2.17000008,-0.51897794,-0.17861070,-1.63259029,0.00000000,0.00000000,0.09057618,2.07481384,0.91072220,0.26105884,1.24645710,0.00000000,0.00000000
-0.10662225,-2.16997266,-0.51621044,-0.16944528,-1.63978314,0.00000000,0.00000000,0.08257966,2.07063937,0.90166730,0.24493408,1.24836469,0.00000000,0.00000000
-0.11339679,-2.16954350,-0.51384085,-0.16079326,-1.64287591,0.00000000,0.00000000,0.07336700,2.07034302,0.89181232,0.23009011,1.25156033,0.00000000,0.00000000
-0.12068865,-2.16802526,-0.51178533,-0.15302265,-1.65116727,0.00000000,0.00000000,0.06307471,2.07441020,0.88123178,0.21715082,1.25424421,0.00000000,0.00000000
-0.12803730,-2.16569519,-0.51001227,-0.14629592,-1.65719688,0.00000000,0.00000000,0.05184073,2.08278036,0.87004542,0.20645384,1.25524950,0.00000000,0.00000000
-0.13534527,-2.16285205,-0.50855011,-0.14057668,-1.65833604,0.00000000,0.00000000,0.03989830,2.09483695,0.85841286,0.19806942,1.26202524,0.00000000,0.00000000
-0.14277320,-2.15965748,-0.50744975,-0.13583872,-1.65905964,0.00000000,0.00000000,0.02767476,2.10953689,0.84651959,0.19190358,1.26984143,0.00000000,0.00000000
-0.15047131,-2.15644455,-0.50674522,-0.13216476,-1.65929043,0.00000000,0.00000000,0.01576214,2.12557793,0.83455986,0.18777668,1.27553010,0.00000000,0.00000000
-0.15833057,-2.15364647,-0.50643903,-0.12963434,-1.65955007,0.00000000,0.00000000,0.00478574,2.14149499,0.82272351,0.18544383,1.28678489,0.00000000,0.00000000
-0.16594230,-2.15162015,-0.50650775,-0.12820691,-1.65530109,0.00000000,0.00000000,-0.00466117,2.15555215,0.81120682,0.18456134,1.30146003,0.00000000,0.00000000
-0.17276172,-2.15052009,-0.50692016,-0.12770180,-1.65213990,0.00000000,0.00000000,-0.01194535,2.16533232,0.80026561,0.18452395,1.31608605,0.00000000,0.00000000
-0.17829932,-2.15014982,-0.50765723,-0.12778431,-1.64969206,0.00000000,0.00000000,-0.01633353,2.16925335,0.79028851,0.18410407,1.32923591,0.00000000,0.00000000
-0.18221362,-2.14992738,-0.50872058,-0.12798606,-1.64775193,0.00000000,0.00000000,-0.01713219,2.16996241,0.78175634,0.18148081,1.34063113,0.00000000,0.00000000
-0.18428047,-2.14935732,-0.51011467,-0.12794177,-1.65213656,0.00000000,0.00000000,-0.01394518,2.17000008,0.77498883,0.17531654,1.35308540,0.00000000,0.00000000
-0.18434173,-2.14845967,-0.51182860,-0.12759067,-1.65148139,0.00000000,0.00000000,-0.00681005,2.16990972,0.76994413,0.16579315,1.37019277,0.00000000,0.00000000
-0.18232100,-2.14773512,-0.51383978,-0.12715453,-1.65681219,0.00000000,0.00000000,0.00382995,2.16849637,0.76625842,0.15467806,1.38424218,0.00000000,0.00000000
-0.17828007,-2.14769554,-0.51613545,-0.12690449,-1.66168106,0.00000000,0.00000000,0.01725170,2.16359854,0.76347250,0.14433353,1.39582253,0.00000000,0.00000000
-0.17246783,-2.14836144,-0.51873493,-0.12691393,-1.67148578,0.00000000,0.00000000,0.03263668,2.15674520,0.76125747,0.13639958,1.40297103,0.00000000,0.00000000
-0.16534592,-2.14948535,-0.52168185,-0.12719271,-1.68492818,0.00000000,0.00000000,0.04924974,2.15022302,0.75943476,0.13156478,1.40999949,0.00000000,0.00000000
-0.15757631,-2.15090370,-0.52502936,-0.12787989,-1.69958794,0.00000000,0.00000000,0.06647156,2.14552569,0.75789291,0.12999722,1.41790485,0.00000000,0.00000000
-0.14990479,-2.15256596,-0.52883011,-0.12923050,-1.71945894,0.00000000,0.00000000,0.08370701,2.14365673,0.75653642,0.13157482,1.42076945,0.00000000,0.00000000
-0.14300191,-2.15445805,-0.53312743,-0.13152359,-1.73937881,0.00000000,0.00000000,0.10029658,2.14504933,0.75527716,0.13583234,1.43021953,0.00000000,0.00000000
-0.13741170,-2.15655065,-0.53795224,-0.13501573,-1.75825298,0.00000000,0.00000000,0.11551093,2.14933109,0.75404727,0.14186344,1.44612789,0.00000000,0.00000000
-0.13362452,-2.15869284,-0.54333174,-0.13990703,-1.77357471,0.00000000,0.00000000,0.12863103,2.15524197,0.75281906,0.14837199,1.45499730,0.00000000,0.00000000
-0.13198867,-2.16046047,-0.54928929,-0.14621507,-1.79018104,0.00000000,0.00000000,0.13907801,2.16114569,0.75159711,0.15406172,1.46881604,0.00000000,0.00000000
-0.13237801,-2.16135883,-0.55581290,-0.15371212,-1.80873966,0.00000000,0.00000000,0.14648367,2.16579604,0.75038624,0.15807976,1.48016322,0.00000000,0.00000000
-0.13421071,-2.16108418,-0.56284112,-0.16200292,-1.82770014,0.00000000,0.00000000,0.15065324,2.16864824,0.74917561,0.16008449,1.49018598,0.00000000,0.00000000
-0.13661200,-2.15922403,-0.57028037,-0.17037848,-1.84645259,0.00000000,0.00000000,0.15152949,2.16976452,0.74796081,0.15996471,1.50072849,0.00000000,0.00000000
-0.13898289,-2.15641117,-0.57799023,-0.17863184,-1.86199260,0.00000000,0.00000000,0.14917107,2.16981912,0.74675012,0.15768781,1.50905192,0.00000000,0.00000000
-0.14160317,-2.15374875,-0.58587086,-0.18715990,-1.88305509,0.00000000,0.00000000,0.14356020,2.16885448,0.74558353,0.15299247,1.51328182,0.00000000,0.00000000
-0.14500634,-2.15186739,-0.59387171,-0.19632746,-1.90220356,0.00000000,0.00000000,0.13479644,2.16650915,0.74452609,0.14570324,1.51147950,0.00000000,0.00000000
-0.14934069,-2.15066719,-0.60195357,-0.20613249,-1.91519678,0.00000000,0.00000000,0.12424985,2.16430593,0.74362051,0.13728513,1.51117766,0.00000000,0.00000000
-0.15431306,-2.15002918,-0.61003482,-0.21651530,-1.93055201,0.00000000,0.00000000,0.11418183,2.16391325,0.74295193,0.13002896,1.51784217,0.00000000,0.00000000
-0.15937650,-2.14998078,-0.61799031,-0.22743520,-1.94144404,0.00000000,0.00000000,0.10554915,2.16469860,0.74265063,0.12460118,1.52403760,0.00000000,0.00000000
-0.16409624,-2.15077090,-0.62567788,-0.23897842,-1.95277953,0.00000000,0.00000000,0.09785992,2.16569972,0.74277788,0.12058174,1.53573799,0.00000000,0.00000000
-0.16812664,-2.15251303,-0.63296258,-0.25115287,-1.96403086,0.00000000,0.00000000,0.09106097,2.16640043,0.74339342,0.11765093,1.54695094,0.00000000,0.00000000
-0.17115206,-2.15507293,-0.63972229,-0.26381767,-1.97133744,0.00000000,0.00000000,0.08563486,2.16678691,0.74455249,0.11587831,1.55376482,0.00000000,0.00000000
-0.17286460,-2.15821743,-0.64583784,-0.27676275,-1.98104727,0.00000000,0.00000000,0.08196378,2.16699934,0.74628580,0.11542375,1.56330228,0.00000000,0.00000000
-0.17297451,-2.16167688,-0.65119290,-0.28975639,-1.99052811,0.00000000,0.00000000,0.08033781,2.16710806,0.74861455,0.11644094,1.57401538,0.00000000,0.00000000
-0.17123732,-2.16509914,-0.65568650,-0.30254394,-1.99881542,0.00000000,0.00000000,0.08105443,2.16700101,0.75156331,0.11903483,1.58189821,0.00000000,0.00000000
-0.16753097,-2.16794729,-0.65925866,-0.31483614,-2.00130892,0.00000000,0.00000000,0.08436257,2.16639590,0.75515836,0.12321516,1.59657335,0.00000000,0.00000000
-0.16200830,-2.16956449,-0.66195005,-0.32623389,-2.00302052,0.00000000,0.00000000,0.09029367,2.16497660,0.75941384,0.12886983,1.60772336,0.00000000,0.00000000
-0.15525615,-2.16997480,-0.66397011,-0.33614153,-2.00644684,0.00000000,0.00000000,0.09851477,2.16246128,0.76432019,0.13573080,1.62106991,0.00000000,0.00000000
-0.14816439,-2.17000008,-0.66566181,-0.34384102,-2.00440049,0.00000000,0.00000000,0.10834743,2.15855575,0.76984686,0.14336506,1.63506985,0.00000000,0.00000000
-0.14146844,-2.17000008,-0.66733193,-0.34873939,-2.01007390,0.00000000,0.00000000,0.11896585,2.15301323,0.77595049,0.15128340,1.64917946,0.00000000,0.00000000
-0.13542423,-2.17000008,-0.66910130,-0.35059956,-2.01086330,0.00000000,0.00000000,0.12962423,2.14580536,0.78257769,0.15910697,1.66003191,0.00000000,0.00000000
-0.12980324,-2.17000008,-0.67085588,-0.34967500,-2.00954485,0.00000000,0.00000000,0.13979378,2.13723612,0.78966790,0.16666728,1.67636347,0.00000000,0.00000000
-0.12404676,-2.17000008,-0.67229313,-0.34666690,-2.00603390,0.00000000,0.00000000,0.14916460,2.12786031,0.79716057,0.17396680,1.69604671,0.00000000,0.00000000
-0.11749954,-2.17000008,-0.67304617,-0.34249246,-2.00178909,0.00000000,0.00000000,0.15757641,2.11826849,0.80500811,0.18105796,1.71329606,0.00000000,0.00000000
-0.10967737,-2.17000008,-0.67282653,-0.33800206,-1.99794030,0.00000000,0.00000000,0.16495752,2.10893726,0.81318635,0.18796469,1.73113644,0.00000000,0.00000000
-0.10046028,-2.17000008,-0.67151296,-0.33379173,-1.99505770,0.00000000,0.00000000,0.17126155,2.10022712,0.82169110,0.19467402,1.75316453,0.00000000,0.00000000
-0.09014367,-2.17000008,-0.66916263,-0.33015797,-1.99350703,0.00000000,0.00000000,0.17638756,2.09242535,0.83052433,0.20114218,1.77041471,0.00000000,0.00000000
-0.07937064,-2.17000008,-0.66596609,-0.32716933,-1.98668921,0.00000000,0.00000000,0.18013415,2.08575583,0.83968306,0.20729215,1.78739738,0.00000000,0.00000000
-0.06900053,-2.17000008,-0.66218299,-0.32478479,-1.97917521,0.00000000,0.00000000,0.18221110,2.08035898,0.84915698,0.21301509,1.81014967,0.00000000,0.00000000
-0.05998610,-2.17000008,-0.65808868,-0.32295519,-1.96610725,0.00000000,0.00000000,0.18226442,2.07631707,0.85892493,0.21818955,1.82942152,0.00000000,0.00000000
-0.05319706,-2.17000008,-0.65392590,-0.32164955,-1.94953728,0.00000000,0.00000000,0.17990173,2.07365251,0.86895961,0.22268482,1.84163737,0.00000000,0.00000000
-0.04922770,-2.17000008,-0.64986140,-0.32083690,-1.92911816,0.00000000,0.00000000,0.17475908,2.07228303,0.87924188,0.22636592,1.85682380,0.00000000,0.00000000
-0.04831202,-2.17000008,-0.64596200,-0.32047951,-1.90674853,0.00000000,0.00000000,0.16660663,2.07201672,0.88977724,0.22913358,1.87445319,0.00000000,0.00000000
-0.05036378,-2.17000008,-0.64219838,-0.32054928,-1.88352931,0.00000000,0.00000000,0.15543151,2.07263732,0.90059650,0.23099376,1.89226806,0.00000000,0.00000000
-0.05503915,-2.17000008,-0.63846236,-0.32103243,-1.85880136,0.00000000,0.00000000,0.14148037,2.07402992,0.91174603,0.23213114,1.91259694,0.00000000,0.00000000
-0.06175196,-2.17000008,-0.63458490,-0.32190037,-1.83792555,0.00000000,0.00000000,0.12528463,2.07622147,0.92328089,0.23294312,1.94042349,0.00000000,0.00000000
-0.06971212,-2.17000008,-0.63036174,-0.32305729,-1.82349157,0.00000000,0.00000000,0.10766497,2.07928228,0.93527055,0.23401627,1.96382678,0.00000000,0.00000000
-0.07803661,-2.17000008,-0.62559116,-0.32429266,-1.81172502,0.00000000,0.00000000,0.08966678,2.08319616,0.94780052,0.23605771,1.98740506,0.00000000,0.00000000
-0.08589115,-2.17000008,-0.62011069,-0.32526696,-1.80000830,0.00000000,0.00000000,0.07242096,2.08781576,0.96096134,0.23981403,2.01049423,0.00000000,0.00000000
-0.09258489,-2.17000008,-0.61382127,-0.32551911,-1.78662062,0.00000000,0.00000000,0.05692236,2.09291673,0.97482103,0.24597229,2.03320241,0.00000000,0.00000000
-0.09745643,-2.17000008,-0.60669559,-0.32437190,-1.78140509,0.00000000,0.00000000,0.04370458,2.09835935,0.98937714,0.25504449,2.05728102,0.00000000,0.00000000
-0.09991322,-2.17000008,-0.59885573,-0.32075667,-1.77511716,0.00000000,0.00000000,0.03321171,2.10454488,1.00452793,0.26764870,2.08020496,0.00000000,0.00000000
-0.10098971,-2.17000008,-0.59080613,-0.31399119,-1.76630199,0.00000000,0.00000000,0.02641490,2.11204147,1.02017593,0.28441525,2.10273981,0.00000000,0.00000000
-0.10309300,-2.17000008,-0.58312881,-0.30501488,-1.75837421,0.00000000,0.00000000,0.02298417,2.11994982,1.03629863,0.30436862,2.12560034,0.00000000,0.00000000
-0.10620509,-2.17000008,-0.57585788,-0.29485327,-1.75224078,0.00000000,0.00000000,0.02210584,2.12777495,1.05276632,0.32634482,2.14862823,0.00000000,0.00000000
-0.10964759,-2.17000008,-0.56894404,-0.28358835,-1.75085044,0.00000000,0.00000000,0.02290415,2.13586855,1.06929672,0.34951487,2.17284489,0.00000000,0.00000000
-0.11274972,-2.17000008,-0.56241280,-0.27068427,-1.74627793,0.00000000,0.00000000,0.02375801,2.14414382,1.08558536,0.37261549,2.19816875,0.00000000,0.00000000
-0.11539573,-2.17000008,-0.55630630,-0.25596130,-1.73889172,0.00000000,0.00000000,0.02298811,2.15218425,1.10137129,0.39435282,2.22087741,0.00000000,0.00000000
-0.11834265,-2.17000008,-0.55069453,-0.24001135,-1.73134089,0.00000000,0.00000000,0.01952189,2.15948558,1.11648142,0.41383493,2.23998451,0.00000000,0.00000000
-0.12212463,-2.16999841,-0.54556972,-0.22369075,-1.71822715,0.00000000,0.00000000,0.01291521,2.16535830,1.13086212,0.43054637,2.25633264,0.00000000,0.00000000
-0.12681735,-2.16993046,-0.54085207,-0.20786941,-1.70935452,0.00000000,0.00000000,0.00325872,2.16888905,1.14460576,0.44422531,2.27952528,0.00000000,0.00000000
-0.13220330,-2.16913629,-0.53644258,-0.19328150,-1.69539332,0.00000000,0.00000000,-0.00890996,2.16990495,1.15793228,0.45482406,2.29385948,0.00000000,0.00000000
-0.13789047,-2.16644001,-0.53226149,-0.18034539,-1.67907166,0.00000000,0.00000000,-0.02287240,2.16995573,1.17105198,0.46251991,2.30570602,0.00000000,0.00000000
-0.14345290,-2.16231108,-0.52825958,-0.16917028,-1.65928280,0.00000000,0.00000000,-0.03806505,2.16927528,1.18396938,0.46772653,2.31943655,0.00000000,0.00000000
-0.14850476,-2.15766168,-0.52440715,-0.15970875,-1.64273787,0.00000000,0.00000000,-0.05409788,2.16657233,1.19647527,0.47105962,2.33280897,0.00000000,0.00000000
-0.15275289,-2.15314031,-0.52068901,-0.15186845,-1.62165105,0.00000000,0.00000000,-0.07060398,2.16168427,1.20829928,0.47322521,2.33777189,0.00000000,0.00000000
-0.15605146,-2.14920688,-0.51710427,-0.14556637,-1.60340428,0.00000000,0.00000000,-0.08721660,2.15548730,1.21919072,0.47490677,2.34270430,0.00000000,0.00000000
-0.15841025,-2.14615297,-0.51366472,-0.14073263,-1.58747590,0.00000000,0.00000000,-0.10365098,2.14900255,1.22891533,0.47668371,2.33951163,0.00000000,0.00000000
-0.15999275,-2.14408302,-0.51039439,-0.13728997,-1.58005333,0.00000000,0.00000000,-0.11976662,2.14310169,1.23725128,0.47896442,2.33859539,0.00000000,0.00000000
-0.16113777,-2.14294171,-0.50733018,-0.13516887,-1.57504821,0.00000000,0.00000000,-0.13557670,2.13846421,1.24399304,0.48195148,2.33666658,0.00000000,0.00000000
-0.16233309,-2.14261270,-0.50451618,-0.13435391,-1.56650054,0.00000000,0.00000000,-0.15123443,2.13558149,1.24895203,0.48564190,2.34406662,0.00000000,0.00000000
-0.16410436,-2.14300680,-0.50199205,-0.13490251,-1.55855393,0.00000000,0.00000000,-0.16699755,2.13474560,1.25196564,0.48986211,2.35046124,0.00000000,0.00000000
-0.16688216,-2.14406872,-0.49978191,-0.13691106,-1.55468822,0.00000000,0.00000000,-0.18314646,2.13603187,1.25291479,0.49434775,2.35544515,0.00000000,0.00000000
-0.17092440,-2.14573860,-0.49788818,-0.14046267,-1.55732536,0.00000000,0.00000000,-0.19985798,2.13931489,1.25173652,0.49886218,2.36035466,0.00000000,0.00000000
-0.17627601,-2.14794350,-0.49628764,-0.14559618,-1.55814838,0.00000000,0.00000000,-0.21709137,2.14431143,1.24842238,0.50330091,2.36143255,0.00000000,0.00000000
-0.18271433,-2.15064168,-0.49492395,-0.15229826,-1.55515110,0.00000000,0.00000000,-0.23452647,2.15057755,1.24302709,0.50773591,2.35906243,0.00000000,0.00000000
-0.18967724,-2.15386915,-0.49369785,-0.16050301,-1.55073702,0.00000000,0.00000000,-0.25147539,2.15738177,1.23572278,0.51244313,2.35690713,0.00000000,0.00000000
-0.19625659,-2.15775251,-0.49246278,-0.17009972,-1.53847051,0.00000000,0.00000000,-0.26680163,2.16359448,1.22690380,0.51796269,2.34707761,0.00000000,0.00000000
-0.20147382,-2.16220880,-0.49106082,-0.18087003,-1.52329302,0.00000000,0.00000000,-0.27956182,2.16789198,1.21717501,0.52487195,2.33505940,0.00000000,0.00000000
-0.20468295,-2.16645002,-0.48938596,-0.19237106,-1.50521243,0.00000000,0.00000000,-0.28984827,2.16964960,1.20754397,0.53303343,2.31618762,0.00000000,0.00000000
-0.20564492,-2.16919899,-0.48739696,-0.20402636,-1.48079729,0.00000000,0.00000000,-0.29764912,2.16998196,1.20021915,0.54140800,2.29431939,0.00000000,0.00000000
-0.20446666,-2.16995287,-0.48512238,-0.21511424,-1.45921230,0.00000000,0.00000000,-0.30267039,2.17000008,1.19767094,0.54908484,2.26883841,0.00000000,0.00000000
-0.20141584,-2.17000008,-0.48266125,-0.22462496,-1.44043028,0.00000000,0.00000000,-0.30487862,2.17000008,1.20097876,0.55593699,2.24451804,0.00000000,0.00000000
-0.19675061,-2.17000008,-0.48013797,-0.23151566,-1.42204237,0.00000000,0.00000000,-0.30442366,2.17000008,1.21038818,0.56192392,2.21483803,0.00000000,0.00000000
-0.19060877,-2.17000008,-0.47765011,-0.23501021,-1.40297556,0.00000000,0.00000000,-0.30150470,2.17000008,1.22565806,0.56695360,2.18260407,0.00000000,0.00000000
-0.18294854,-2.17000008,-0.47523305,-0.23477662,-1.38092148,0.00000000,0.00000000,-0.29638621,2.16997743,1.24566031,0.57124132,2.14357400,0.00000000,0.00000000
-0.17369975,-2.17000008,-0.47287300,-0.23098485,-1.35854769,0.00000000,0.00000000,-0.28925115,2.16959548,1.26824689,0.57565767,2.10594130,0.00000000,0.00000000
-0.16304901,-2.17000008,-0.47055876,-0.22421752,-1.33331776,0.00000000,0.00000000,-0.27995464,2.16790366,1.29132152,0.58121186,2.06973362,0.00000000,0.00000000
-0.15145746,-2.17000008,-0.46831933,-0.21513471,-1.30998623,0.00000000,0.00000000,-0.26882640,2.16440964,1.31343365,0.58812928,2.03806162,0.00000000,0.00000000
-0.13959698,-2.17000008,-0.46624985,-0.20411319,-1.29007292,0.00000000,0.00000000,-0.25662014,2.15978408,1.33363962,0.59617060,2.00659180,0.00000000,0.00000000
-0.12812534,-2.17000008,-0.46444717,-0.19149223,-1.26698482,0.00000000,0.00000000,-0.24403529,2.15508699,1.35135686,0.60508525,1.96459007,0.00000000,0.00000000
-0.11759970,-2.16999650,-0.46296754,-0.17786640,-1.24916947,0.00000000,0.00000000,-0.23162274,2.15123844,1.36617625,0.61466551,1.92929327,0.00000000,0.00000000
-0.10857227,-2.16991162,-0.46184278,-0.16408199,-1.23553181,0.00000000,0.00000000,-0.21984081,2.14896154,1.37774765,0.62469012,1.89750302,0.00000000,0.00000000
-0.10160203,-2.16923451,-0.46109655,-0.15107934,-1.22801685,0.00000000,0.00000000,-0.20914292,2.14874363,1.38577580,0.63485336,1.86810446,0.00000000,0.00000000
-0.09721121,-2.16728377,-0.46075413,-0.13968806,-1.22094989,0.00000000,0.00000000,-0.20004050,2.15072680,1.39006317,0.64470315,1.83830857,0.00000000,0.00000000
-0.09587248,-2.16469502,-0.46084881,-0.13048629,-1.21595860,0.00000000,0.00000000,-0.19305521,2.15461946,1.39056122,0.65365207,1.81516242,0.00000000,0.00000000
-0.09799615,-2.16230464,-0.46141544,-0.12385023,-1.20714033,0.00000000,0.00000000,-0.18859421,2.15971160,1.38738692,0.66106743,1.79817748,0.00000000,0.00000000
-0.10382748,-2.16074991,-0.46247363,-0.12006360,-1.20418859,0.00000000,0.00000000,-0.18690281,2.16492295,1.38082612,0.66634667,1.78947616,0.00000000,0.00000000
-0.11333664,-2.16058612,-0.46401814,-0.11933431,-1.19763899,0.00000000,0.00000000,-0.18799652,2.16866398,1.37144256,0.66895092,1.78080606,0.00000000,0.00000000
-0.12607338,-2.16202021,-0.46601680,-0.12161602,-1.19026661,0.00000000,0.00000000,-0.19147572,2.16986895,1.36040521,0.66839552,1.77772522,0.00000000,0.00000000
