l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.10718958,-2.17000008,0.09333923,0.06210252,-0.93232495,0.00000000,0.00000000,0.29207948,2.14189315,0.73140597,0.10287364,-2.48734498,0.00000000,0.00000000
0.10481033,-2.17000008,0.09351820,0.06769674,-0.94439095,0.00000000,0.00000000,0.28219631,2.15214109,0.72526747,0.11639688,-2.51583266,0.00000000,0.00000000
0.10135268,-2.17000008,0.09381343,0.07126721,-0.95473009,0.00000000,0.00000000,0.27272451,2.16053104,0.71906507,0.13119176,-2.54376078,0.00000000,0.00000000
0.09688539,-2.17000008,0.09419885,0.07283683,-0.96326035,0.00000000,0.00000000,0.26378298,2.16639328,0.71281415,0.14675403,-2.56803322,0.00000000,0.00000000
0.09180082,-2.17000008,0.09463809,0.07277729,-0.97198844,0.00000000,0.00000000,0.25621101,2.16928291,0.70671678,0.16185276,-2.59462476,0.00000000,0.00000000
0.08697424,-2.17000008,0.09507730,0.07170274,-0.98445779,0.00000000,0.00000000,0.25085694,2.16995955,0.70113534,0.17432114,-2.62359118,0.00000000,0.00000000
0.08323824,-2.17000008,0.09546820,0.07027005,-0.99007779,0.00000000,0.00000000,0.24782479,2.17000008,0.69626534,0.18280044,-2.65481591,0.00000000,0.00000000
0.08104850,-2.17000008,0.09578197,0.06900913,-1.00470638,0.00000000,0.00000000,0.24714909,2.17000008,0.69217372,0.18690284,-2.68004990,0.00000000,0.00000000
0.08053408,-2.17000008,0.09600521,0.06826311,-1.02249801,0.00000000,0.00000000,0.24887423,2.17000008,0.68884212,0.18685512,-2.70265794,0.00000000,0.00000000
0.08161151,-2.17000008,0.09613335,0.06817453,-1.03920543,0.00000000,0.00000000,0.25289840,2.17000008,0.68617541,0.18322903,-2.71966243,0.00000000,0.00000000
0.08405358,-2.17000008,0.09616719,0.06870170,-1.05331767,0.00000000,0.00000000,0.25895467,2.16998935,0.68402958,0.17669959,-2.74020028,0.00000000,0.00000000
0.08747521,-2.17000008,0.09611331,0.06972919,-1.07495975,0.00000000,0.00000000,0.26634595,2.16981053,0.68218070,0.16805057,-2.76295972,0.00000000,0.00000000
0.09130196,-2.17000008,0.09598574,0.07120219,-1.08917570,0.00000000,0.00000000,0.27399769,2.16907692,0.68033099,0.15830682,-2.78301406,0.00000000,0.00000000
0.09498204,-2.17000008,0.09579842,0.07303510,-1.10419345,0.00000000,0.00000000,0.28151813,2.16796613,0.67830890,0.14842261,-2.80318189,0.00000000,0.00000000
0.09823369,-2.17000008,0.09555529,0.07506989,-1.11669517,0.00000000,0.00000000,0.28805846,2.16733837,0.67594731,0.13904503,-2.82984638,0.00000000,0.00000000
0.10084473,-2.17000008,0.09525886,0.07703360,-1.12828767,0.00000000,0.00000000,0.29326546,2.16717267,0.67319065,0.13052298,-2.85091043,0.00000000,0.00000000
0.10265164,-2.17000008,0.09491015,0.07865556,-1.14547133,0.00000000,0.00000000,0.29705012,2.16718769,0.67003453,0.12309629,-2.86772847,0.00000000,0.00000000
0.10360655,-2.17000008,0.09450464,0.07977878,-1.16973460,0.00000000,0.00000000,0.29934996,2.16729546,0.66648555,0.11692502,-2.87979317,0.00000000,0.00000000
0.10376096,-2.17000008,0.09403290,0.08039360,-1.19411480,0.00000000,0.00000000,0.30022073,2.16750526,0.66256618,0.11209109,-2.87979317,0.00000000,0.00000000
0.10320197,-2.17000008,0.09348471,0.08060786,-1.21774900,0.00000000,0.00000000,0.29982978,2.16781831,0.65830648,0.10864185,-2.87979317,0.00000000,0.00000000
0.10201619,-2.17000008,0.09285174,0.08059603,-1.23748457,0.00000000,0.00000000,0.29841375,2.16820741,0.65373927,0.10657625,-2.87979317,0.00000000,0.00000000
0.10030294,-2.17000008,0.09212674,0.08055725,-1.25622833,0.00000000,0.00000000,0.29620183,2.16866922,0.64889753,0.10577168,-2.87979317,0.00000000,0.00000000
0.09818297,-2.17000008,0.09130210,0.08068040,-1.27473891,0.00000000,0.00000000,0.29335105,2.16920590,0.64381200,0.10594648,-2.87979317,0.00000000,0.00000000
0.09577667,-2.17000008,0.09037011,0.08111889,-1.29507208,0.00000000,0.00000000,0.28997165,2.16970062,0.63851345,0.10668135,-2.87979317,0.00000000,0.00000000
0.09317628,-2.17000008,0.08932415,0.08197301,-1.31351602,0.00000000,0.00000000,0.28622735,2.16994548,0.63303947,0.10747696,-2.87979317,0.00000000,0.00000000
0.09043728,-2.17000008,0.08815902,0.08325849,-1.32139528,0.00000000,0.00000000,0.28249729,2.16999459,0.62744427,0.10785617,-2.87979317,0.00000000,0.00000000
0.08760668,-2.17000008,0.08686913,0.08486730,-1.33308458,0.00000000,0.00000000,0.27923408,2.16991711,0.62178630,0.10740607,-2.87979317,0.00000000,0.00000000
0.08474003,-2.17000008,0.08544720,0.08658227,-1.34149778,0.00000000,0.00000000,0.27675176,2.16916943,0.61612093,0.10563437,-2.87979317,0.00000000,0.00000000
0.08190060,-2.17000008,0.08388487,0.08812307,-1.35187447,0.00000000,0.00000000,0.27558404,2.16716409,0.61051291,0.10215987,-2.87979317,0.00000000,0.00000000
0.07925427,-2.17000008,0.08216867,0.08937353,-1.36208904,0.00000000,0.00000000,0.27515110,2.16548133,0.60487396,0.09743945,-2.87979317,0.00000000,0.00000000
0.07681271,-2.17000008,0.08029506,0.09043080,-1.36850500,0.00000000,0.00000000,0.27597439,2.16534019,0.59916937,0.09253997,-2.87979317,0.00000000,0.00000000
0.07464270,-2.17000008,0.07826202,0.09125024,-1.37776053,0.00000000,0.00000000,0.27729693,2.16638565,0.59334767,0.08755527,-2.87979317,0.00000000,0.00000000
0.07277125,-2.17000008,0.07607263,0.09180491,-1.38851738,0.00000000,0.00000000,0.27915850,2.16752958,0.58741122,0.08253750,-2.87979317,0.00000000,0.00000000
0.07115405,-2.17000008,0.07373609,0.09208322,-1.40428102,0.00000000,0.00000000,0.28167084,2.16841507,0.58134151,0.07788634,-2.87979317,0.00000000,0.00000000
0.06974196,-2.17000008,0.07126438,0.09208978,-1.41317856,0.00000000,0.00000000,0.28428131,2.16923022,0.57508039,0.07399713,-2.87979317,0.00000000,0.00000000
0.06850258,-2.17000008,0.06867190,0.09183414,-1.41581774,0.00000000,0.00000000,0.28647798,2.16979599,0.56859666,0.07091627,-2.87979317,0.00000000,0.00000000
0.06745014,-2.17000008,0.06597427,0.09131117,-1.42063689,0.00000000,0.00000000,0.28815237,2.16997814,0.56189084,0.06853991,-2.87979317,0.00000000,0.00000000
0.06662367,-2.17000008,0.06318903,0.09048744,-1.41704488,0.00000000,0.00000000,0.28943679,2.16999936,0.55497360,0.06675991,-2.87979317,0.00000000,0.00000000
0.06606199,-2.17000008,0.06033627,0.08932772,-1.40986466,0.00000000,0.00000000,0.29046497,2.17000008,0.54785365,0.06543867,-2.87979317,0.00000000,0.00000000
0.06579267,-2.17000008,0.05743923,0.08782959,-1.40350127,0.00000000,0.00000000,0.29137933,2.17000008,0.54053932,0.06441482,-2.87979317,0.00000000,0.00000000
0.06582446,-2.17000008,0.05452496,0.08603524,-1.39963317,0.00000000,0.00000000,0.29238296,2.17000008,0.53304064,0.06355464,-2.87979317,0.00000000,0.00000000
0.06613657,-2.17000008,0.05162488,0.08402278,-1.39297318,0.00000000,0.00000000,0.29373080,2.16999602,0.52536881,0.06279647,-2.87979317,0.00000000,0.00000000
0.06667968,-2.17000008,0.04877425,0.08189301,-1.38319159,0.00000000,0.00000000,0.29568291,2.16992617,0.51753432,0.06215151,-2.87979317,0.00000000,0.00000000
0.06739920,-2.17000008,0.04601051,0.07976115,-1.37373233,0.00000000,0.00000000,0.29844511,2.16959476,0.50954437,0.06165964,-2.87979317,0.00000000,0.00000000
0.06826867,-2.17000008,0.04337127,0.07775554,-1.36809385,0.00000000,0.00000000,0.30212966,2.16882682,0.50140148,0.06133351,-2.87979317,0.00000000,0.00000000
0.06930872,-2.17000008,0.04089305,0.07601720,-1.35674024,0.00000000,0.00000000,0.30675092,2.16760111,0.49310318,0.06113390,-2.87979317,0.00000000,0.00000000
0.07057904,-2.17000008,0.03861114,0.07469343,-1.34178519,0.00000000,0.00000000,0.31225449,2.16592908,0.48464194,0.06099344,-2.87979317,0.00000000,0.00000000
0.07216009,-2.17000008,0.03655988,0.07392563,-1.32283890,0.00000000,0.00000000,0.31855464,2.16382194,0.47600621,0.06085767,-2.87979317,0.00000000,0.00000000
0.07412896,-2.17000008,0.03477316,0.07384086,-1.30384564,0.00000000,0.00000000,0.32557330,2.16133904,0.46718177,0.06071844,-2.87979317,0.00000000,0.00000000
0.07651635,-2.17000008,0.03328589,0.07456318,-1.28441107,0.00000000,0.00000000,0.33328369,2.15863228,0.45815343,0.06063824,-2.87979317,0.00000000,0.00000000
0.07923748,-2.17000008,0.03213651,0.07624599,-1.26426780,0.00000000,0.00000000,0.34174037,2.15599084,0.44890621,0.06077307,-2.87979317,0.00000000,0.00000000
0.08202175,-2.17000008,0.03136971,0.07910796,-1.24528158,0.00000000,0.00000000,0.35105938,2.15386343,0.43942413,0.06138743,-2.87979317,0.00000000,0.00000000
0.08439624,-2.17000008,0.03103775,0.08347990,-1.22534168,0.00000000,0.00000000,0.36133155,2.15282464,0.42968667,0.06283668,-2.87979317,0.00000000,0.00000000
0.08577798,-2.17000008,0.03119760,0.08984992,-1.20499945,0.00000000,0.00000000,0.37248564,2.15343547,0.41966400,0.06547859,-2.87979317,0.00000000,0.00000000
0.08565122,-2.17000008,0.03190397,0.09886692,-1.18688595,0.00000000,0.00000000,0.38414216,2.15599465,0.40931213,0.06951169,-2.87979317,0.00000000,0.00000000
0.08370501,-2.17000008,0.03320235,0.11125441,-1.17627442,0.00000000,0.00000000,0.39551842,2.16025901,0.39856839,0.07479479,-2.87979317,0.00000000,0.00000000
0.07984819,-2.17000008,0.03512572,0.12763669,-1.16838133,0.00000000,0.00000000,0.40542358,2.16519642,0.38734773,0.08070205,-2.87979317,0.00000000,0.00000000
0.07418633,-2.17000008,0.03768954,0.14835094,-1.16739821,0.00000000,0.00000000,0.41234663,2.16886282,0.37554610,0.08601711,-2.87979317,0.00000000,0.00000000
0.06706291,-2.17000008,0.04087669,0.17331390,-1.16665387,0.00000000,0.00000000,0.41470331,2.16993189,0.36305949,0.08886947,-2.87979317,0.00000000,0.00000000
0.05901118,-2.17000008,0.04462281,0.20192772,-1.15939581,0.00000000,0.00000000,0.41119045,2.17000008,0.34981546,0.08691821,-2.87979317,0.00000000,0.00000000
0.05044916,-2.16987228,0.04882462,0.23300131,-1.15444458,0.00000000,0.00000000,0.40093467,2.17000008,0.33578882,0.07796542,-2.87979317,0.00000000,0.00000000
0.04138379,-2.16783142,0.05336181,0.26476264,-1.14843202,0.00000000,0.00000000,0.38337570,2.17000008,0.32099921,0.06063300,-2.87979317,0.00000000,0.00000000
0.03130470,-2.16021633,0.05812424,0.29517600,-1.14488471,0.00000000,0.00000000,0.35846922,2.16990685,0.30551419,0.03484499,-2.87979317,0.00000000,0.00000000
0.01910914,-2.14799619,0.06307051,0.32247451,-1.13897896,0.00000000,0.00000000,0.32671157,2.16841412,0.28945151,0.00163743,-2.87979317,0.00000000,0.00000000
0.00313311,-2.13485265,0.06829160,0.34531131,-1.13597190,0.00000000,0.00000000,0.28704229,2.16272449,0.27303743,-0.03758078,-2.87979317,0.00000000,0.00000000
-0.01773188,-2.12390304,0.07383409,0.36284921,-1.13536549,0.00000000,0.00000000,0.23830877,2.15242553,0.25666592,-0.08026403,-2.87979317,0.00000000,0.00000000
-0.04258325,-2.11679983,0.07936522,0.37488651,-1.13390875,0.00000000,0.00000000,0.18360166,2.13753009,0.24066460,-0.12444695,-2.87979317,0.00000000,0.00000000
-0.06901381,-2.11385250,0.08422715,0.38180184,-1.13011336,0.00000000,0.00000000,0.12477116,2.11884665,0.22530515,-0.16886659,-2.87979317,0.00000000,0.00000000
-0.09477829,-2.11439943,0.08780687,0.38440761,-1.12867928,0.00000000,0.00000000,0.06424735,2.09821773,0.21071447,-0.21196295,-2.87979317,0.00000000,0.00000000
-0.11857773,-2.11720657,0.08974029,0.38374713,-1.12354648,0.00000000,0.00000000,0.00477088,2.07765627,0.19691792,-0.25222325,-2.87979317,0.00000000,0.00000000
-0.13986728,-2.12105584,0.08988374,0.38077539,-1.11377192,0.00000000,0.00000000,-0.05170589,2.05877256,0.18390884,-0.28854275,-2.87979317,0.00000000,0.00000000
-0.15849587,-2.12508154,0.08822779,0.37617821,-1.10337532,0.00000000,0.00000000,-0.10379733,2.04269671,0.17164209,-0.32017323,-2.87979317,0.00000000,0.00000000
-0.17450365,-2.12879968,0.08483751,0.37036347,-1.09079921,0.00000000,0.00000000,-0.15043324,2.03011155,0.16002423,-0.34666398,-2.87979317,0.00000000,0.00000000
-0.18803909,-2.13203454,0.07981969,0.36351067,-1.07739878,0.00000000,0.00000000,-0.19078080,2.02130866,0.14892800,-0.36782449,-2.87979317,0.00000000,0.00000000
-0.19929951,-2.13487029,0.07329988,0.35560653,-1.05801284,0.00000000,0.00000000,-0.22423945,2.01627493,0.13822408,-0.38367224,-2.87979317,0.00000000,0.00000000
-0.20847070,-2.13761616,0.06540392,0.34646299,-1.03945398,0.00000000,0.00000000,-0.25045347,2.01477623,0.12781431,-0.39437205,-2.87979317,0.00000000,0.00000000
-0.21573333,-2.14072204,0.05625629,0.33575606,-1.01898229,0.00000000,0.00000000,-0.26930889,2.01642370,0.11765260,-0.40017730,-2.87979317,0.00000000,0.00000000
-0.22136985,-2.14460421,0.04600072,0.32311454,-1.00098407,0.00000000,0.00000000,-0.28092054,2.02070260,0.10775358,-0.40139773,-2.87979317,0.00000000,0.00000000
-0.22588274,-2.14943910,0.03482264,0.30824134,-0.98260218,0.00000000,0.00000000,-0.28563538,2.02701068,0.09820033,-0.39839095,-2.87979317,0.00000000,0.00000000
-0.23001549,-2.15502691,0.02295125,0.29100338,-0.96585846,0.00000000,0.00000000,-0.28405464,2.03476810,0.08915141,-0.39153340,-2.87979317,0.00000000,0.00000000
-0.23466821,-2.16079760,0.01064060,0.27144182,-0.94972175,0.00000000,0.00000000,-0.27705178,2.04357767,0.08083498,-0.38115555,-2.87979317,0.00000000,0.00000000
-0.24073742,-2.16586971,-0.00186153,0.24974687,-0.93584853,0.00000000,0.00000000,-0.26573023,2.05334783,0.07351585,-0.36747697,-2.87979317,0.00000000,0.00000000
-0.24878429,-2.16907072,-0.01436451,0.22633143,-0.92237157,0.00000000,0.00000000,-0.25114465,2.06416726,0.06739999,-0.35065025,-2.87979317,0.00000000,0.00000000
-0.25857446,-2.16994524,-0.02678722,0.20201181,-0.91008478,0.00000000,0.00000000,-0.23381321,2.07584500,0.06250098,-0.33097473,-2.87979317,0.00000000,0.00000000
-0.26916128,-2.17000008,-0.03912039,0.17792295,-0.89115453,0.00000000,0.00000000,-0.21386455,2.08771992,0.05868099,-0.30901194,-2.87979317,0.00000000,0.00000000
-0.27960286,-2.17000008,-0.05132757,0.15505719,-0.87187546,0.00000000,0.00000000,-0.19192266,2.09848118,0.05584787,-0.28576508,-2.87979317,0.00000000,0.00000000
-0.28957155,-2.17000008,-0.06329978,0.13392450,-0.84408253,0.00000000,0.00000000,-0.16893001,2.10844064,0.05393967,-0.26146391,-2.87979317,0.00000000,0.00000000
-0.29951435,-2.17000008,-0.07487498,0.11465240,-0.81153625,0.00000000,0.00000000,-0.14549688,2.12164640,0.05282475,-0.23483241,-2.87979317,0.00000000,0.00000000
-0.31019005,-2.17000008,-0.08589730,0.09741160,-0.77672392,0.00000000,0.00000000,-0.12328582,2.13473082,0.05246070,-0.20956744,-2.87979317,0.00000000,0.00000000
-0.32193962,-2.17000008,-0.09627519,0.08244850,-0.75062054,0.00000000,0.00000000,-0.10319392,2.14624023,0.05271336,-0.18681057,-2.87979317,0.00000000,0.00000000
-0.33457962,-2.17000008,-0.10597711,0.06998679,-0.72380471,0.00000000,0.00000000,-0.08511292,2.15616608,0.05337004,-0.16615576,-2.87979317,0.00000000,0.00000000
-0.34749225,-2.17000008,-0.11501190,0.06005289,-0.70155823,0.00000000,0.00000000,-0.06895156,2.16379642,0.05428253,-0.14759956,-2.87979317,0.00000000,0.00000000
-0.35985401,-2.17000008,-0.12340777,0.05233301,-0.67524695,0.00000000,0.00000000,-0.05473541,2.16831732,0.05536152,-0.13125703,-2.87979317,0.00000000,0.00000000
-0.37083906,-2.17000008,-0.13119835,0.04625644,-0.65070915,0.00000000,0.00000000,-0.04235605,2.16978860,0.05653073,-0.11732252,-2.87979317,0.00000000,0.00000000
-0.37983748,-2.17000008,-0.13841385,0.04109586,-0.62286705,0.00000000,0.00000000,-0.03142793,2.16999102,0.05770868,-0.10623024,-2.87979317,0.00000000,0.00000000
-0.38619968,-2.17000008,-0.14508596,0.03605610,-0.59248233,0.00000000,0.00000000,-0.02175843,2.17000008,0.05884536,-0.09854069,-2.87979317,0.00000000,0.00000000
-0.38940600,-2.17000008,-0.15123814,0.03053196,-0.56484330,0.00000000,0.00000000,-0.01325963,2.17000008,0.05991821,-0.09444898,-2.87979317,0.00000000,0.00000000
-0.38921994,-2.17000008,-0.15688027,0.02413841,-0.52980572,0.00000000,0.00000000,-0.00584928,2.17000008,0.06092593,-0.09369233,-2.87979317,0.00000000,0.00000000
-0.38576680,-2.17000008,-0.16200946,0.01662563,-0.49551320,0.00000000,0.00000000,0.00065414,2.16998959,0.06188104,-0.09561103,-2.87979317,0.00000000,0.00000000
-0.37925649,-2.17000008,-0.16661778,0.00788480,-0.46181449,0.00000000,0.00000000,0.00623186,2.16981745,0.06282348,-0.09916255,-2.87979317,0.00000000,0.00000000
-0.37019631,-2.17000008,-0.17069395,-0.00219974,-0.43410510,0.00000000,0.00000000,0.01097048,2.16909552,0.06379610,-0.10321262,-2.87979317,0.00000000,0.00000000
-0.35917699,-2.17000008,-0.17422859,-0.01347673,-0.40568867,0.00000000,0.00000000,0.01495764,2.16784692,0.06484362,-0.10661056,-2.87979317,0.00000000,0.00000000
-0.34676573,-2.17000008,-0.17721939,-0.02564645,-0.38635689,0.00000000,0.00000000,0.01826521,2.16677570,0.06600294,-0.10869788,-2.87979317,0.00000000,0.00000000
-0.33348161,-2.17000008,-0.17967348,-0.03825027,-0.36689901,0.00000000,0.00000000,0.02091394,2.16641712,0.06730247,-0.10918603,-2.87979317,0.00000000,0.00000000
-0.31983188,-2.17000008,-0.18160945,-0.05067329,-0.35445920,0.00000000,0.00000000,0.02287417,2.16694689,0.06876233,-0.10795821,-2.87979317,0.00000000,0.00000000
-0.30634832,-2.17000008,-0.18305790,-0.06225638,-0.34393188,0.00000000,0.00000000,0.02409393,2.16813493,0.07039223,-0.10509318,-2.87979317,0.00000000,0.00000000
-0.29354852,-2.17000008,-0.18405838,-0.07241642,-0.33927003,0.00000000,0.00000000,0.02445596,2.16932726,0.07219428,-0.10084461,-2.87979317,0.00000000,0.00000000
-0.28190735,-2.17000008,-0.18465556,-0.08061285,-0.33472130,0.00000000,0.00000000,0.02376666,2.16988540,0.07416377,-0.09558643,-2.87979317,0.00000000,0.00000000
-0.27185047,-2.17000008,-0.18489505,-0.08629411,-0.33544630,0.00000000,0.00000000,0.02184360,2.16999435,0.07628360,-0.08985136,-2.87979317,0.00000000,0.00000000
-0.26375729,-2.17000008,-0.18481915,-0.08891522,-0.33588797,0.00000000,0.00000000,0.01855579,2.17000008,0.07852540,-0.08430982,-2.87979317,0.00000000,0.00000000
-0.25798190,-2.17000008,-0.18446465,-0.08794798,-0.33677596,0.00000000,0.00000000,0.01379732,2.17000008,0.08085758,-0.07969847,-2.87979317,0.00000000,0.00000000
-0.25482553,-2.17000008,-0.18386017,-0.08288955,-0.34197208,0.00000000,0.00000000,0.00744960,2.17000008,0.08325386,-0.07682618,-2.87979317,0.00000000,0.00000000
-0.25443140,-2.17000008,-0.18301973,-0.07335348,-0.35174718,0.00000000,0.00000000,-0.00063389,2.17000008,0.08569916,-0.07662135,-2.87979317,0.00000000,0.00000000
-0.25671563,-2.17000008,-0.18194044,-0.05928429,-0.36174971,0.00000000,0.00000000,-0.01057240,2.17000008,0.08819075,-0.08022717,-2.87979317,0.00000000,0.00000000
-0.26132819,-2.17000008,-0.18060662,-0.04127476,-0.37543228,0.00000000,0.00000000,-0.02201496,2.17000008,0.09071906,-0.08851608,-2.87979317,0.00000000,0.00000000
-0.26762235,-2.17000008,-0.17900227,-0.02073182,-0.38933814,0.00000000,0.00000000,-0.03398167,2.17000008,0.09326281,-0.10084458,-2.87979317,0.00000000,0.00000000
-0.27502206,-2.16997838,-0.17713827,0.00055891,-0.40833962,0.00000000,0.00000000,-0.04604209,2.17000008,0.09584372,-0.11617398,-2.87979317,0.00000000,0.00000000
-0.28320834,-2.16963243,-0.17505929,0.02080333,-0.43042809,0.00000000,0.00000000,-0.05743092,2.17000008,0.09846672,-0.13398364,-2.87979317,0.00000000,0.00000000
-0.29185244,-2.16835093,-0.17283534,0.03840561,-0.44900334,0.00000000,0.00000000,-0.06679465,2.17000008,0.10109612,-0.15383126,-2.87979317,0.00000000,0.00000000
-0.30047384,-2.16641021,-0.17055267,0.05225412,-0.46644920,0.00000000,0.00000000,-0.07309758,2.17000008,0.10371748,-0.17512420,-2.87979317,0.00000000,0.00000000
-0.30857980,-2.16471076,-0.16829750,0.06180163,-0.48229074,0.00000000,0.00000000,-0.07582773,2.17000008,0.10636641,-0.19703496,-2.87979317,0.00000000,0.00000000
-0.31586394,-2.16392255,-0.16613616,0.06685279,-0.49217808,0.00000000,0.00000000,-0.07473878,2.16997600,0.10911938,-0.21844521,-2.87979317,0.00000000,0.00000000
-0.32230973,-2.16431975,-0.16409943,0.06736860,-0.50316763,0.00000000,0.00000000,-0.06969783,2.16959214,0.11208507,-0.23802771,-2.87979317,0.00000000,0.00000000
-0.32815564,-2.16580486,-0.16217852,0.06342594,-0.51296395,0.00000000,0.00000000,-0.06072524,2.16816235,0.11540705,-0.25450855,-2.87979317,0.00000000,0.00000000
-0.33376560,-2.16785336,-0.16033144,0.05531520,-0.51968908,0.00000000,0.00000000,-0.04813569,2.16600537,0.11927299,-0.26695910,-2.87979317,0.00000000,0.00000000
-0.33945283,-2.16948271,-0.15849635,0.04380013,-0.53852391,0.00000000,0.00000000,-0.03266955,2.16418600,0.12392604,-0.27486297,-2.87979317,0.00000000,0.00000000
-0.34535992,-2.16996884,-0.15660429,0.03034720,-0.55303270,0.00000000,0.00000000,-0.01555039,2.16337323,0.12966575,-0.27810755,-2.87979317,0.00000000,0.00000000
-0.35140467,-2.17000008,-0.15459025,0.01681391,-0.57689208,0.00000000,0.00000000,0.00168269,2.16364503,0.13681228,-0.27692437,-2.87979317,0.00000000,0.00000000
-0.35722458,-2.17000008,-0.15239884,0.00488092,-0.60104877,0.00000000,0.00000000,0.01755315,2.16480064,0.14563932,-0.27168748,-2.87979317,0.00000000,0.00000000
-0.36222798,-2.17000008,-0.14998227,-0.00424729,-0.63323551,0.00000000,0.00000000,0.03090546,2.16653800,0.15632692,-0.26278806,-2.87979317,0.00000000,0.00000000
-0.36581376,-2.17000008,-0.14729978,-0.00992135,-0.66679001,0.00000000,0.00000000,0.04098249,2.16838074,0.16894673,-0.25065318,-2.87979317,0.00000000,0.00000000
-0.36785352,-2.17000008,-0.14432411,-0.01213248,-0.69788790,0.00000000,0.00000000,0.04743172,2.16963077,0.18346350,-0.23582211,-2.87979317,0.00000000,0.00000000
-0.36904800,-2.17000008,-0.14104676,-0.01139663,-0.72141284,0.00000000,0.00000000,0.05024588,2.16997814,0.19974993,-0.21907128,-2.87979317,0.00000000,0.00000000
-0.36972612,-2.17000008,-0.13746706,-0.00815363,-0.75042647,0.00000000,0.00000000,0.04961995,2.17000008,0.21761724,-0.20148648,-2.87979317,0.00000000,0.00000000
-0.36978498,-2.17000008,-0.13358425,-0.00301139,-0.77496827,0.00000000,0.00000000,0.04597118,2.17000008,0.23684154,-0.18418096,-2.87979317,0.00000000,0.00000000
-0.37121356,-2.17000008,-0.12940757,0.00240558,-0.79591179,0.00000000,0.00000000,0.04009107,2.17000008,0.25717312,-0.16794971,-2.87979317,0.00000000,0.00000000
-0.37339488,-2.17000008,-0.12493694,0.00763243,-0.81311387,0.00000000,0.00000000,0.03251031,2.17000008,0.27841389,-0.15341082,-2.87979317,0.00000000,0.00000000
-0.37617120,-2.17000008,-0.12017070,0.01293326,-0.82603258,0.00000000,0.00000000,0.02451055,2.17000008,0.30033281,-0.14088209,-2.87979317,0.00000000,0.00000000
-0.37907150,-2.17000008,-0.11511316,0.01892236,-0.83332491,0.00000000,0.00000000,0.01904741,2.17000008,0.32264787,-0.12956952,-2.87979317,0.00000000,0.00000000
-0.38252115,-2.17000008,-0.10976493,0.02651059,-0.83970106,0.00000000,0.00000000,0.01657384,2.17000008,0.34539309,-0.11791977,-2.87979317,0.00000000,0.00000000
-0.38737816,-2.17000008,-0.10412595,0.03620455,-0.85002893,0.00000000,0.00000000,0.01512992,2.16999865,0.36871746,-0.10571782,-2.87979317,0.00000000,0.00000000
-0.39377323,-2.17000008,-0.09821272,0.04779878,-0.85595870,0.00000000,0.00000000,0.01468781,2.16995406,0.39258298,-0.09277211,-2.87979317,0.00000000,0.00000000
-0.40103397,-2.17000008,-0.09207442,0.06082900,-0.85520244,0.00000000,0.00000000,0.01590535,2.16948175,0.41691503,-0.07873414,-2.87979317,0.00000000,0.00000000
-0.40788314,-2.17000008,-0.08580655,0.07478310,-0.85340023,0.00000000,0.00000000,0.01892170,2.16777730,0.44168425,-0.06341546,-2.87979317,0.00000000,0.00000000
-0.41272107,-2.17000008,-0.07955457,0.08910578,-0.85216624,0.00000000,0.00000000,0.02373104,2.16456199,0.46686921,-0.04681246,-2.87979317,0.00000000,0.00000000
-0.41386539,-2.17000008,-0.07350664,0.10318923,-0.84862971,0.00000000,0.00000000,0.03042747,2.15961957,0.49243972,-0.02904883,-2.87979317,0.00000000,0.00000000
-0.40973315,-2.17000008,-0.06787554,0.11636312,-0.84393430,0.00000000,0.00000000,0.03917988,2.15256357,0.51836073,-0.01030587,-2.87863684,0.00000000,0.00000000
-0.39905819,-2.17000008,-0.06286900,0.12790507,-0.84001243,0.00000000,0.00000000,0.05012156,2.14300656,0.54459763,0.00924036,-2.85248470,0.00000000,0.00000000
-0.38116759,-2.17000008,-0.05864885,0.13702254,-0.83903432,0.00000000,0.00000000,0.06324746,2.13066506,0.57111359,0.02942751,-2.82713509,0.00000000,0.00000000
-0.35635278,-2.17000008,-0.05527805,0.14286341,-0.83673072,0.00000000,0.00000000,0.07837994,2.11553454,0.59785759,0.05014449,-2.80121922,0.00000000,0.00000000
-0.32612526,-2.17000008,-0.05267607,0.14467527,-0.83881640,0.00000000,0.00000000,0.09498908,2.09838915,0.62473369,0.07146276,-2.77971745,0.00000000,0.00000000
-0.29260844,-2.17000008,-0.05065614,0.14210154,-0.84249568,0.00000000,0.00000000,0.11184938,2.08102274,0.65156049,0.09358380,-2.75825429,0.00000000,0.00000000
-0.25745618,-2.17000008,-0.04902597,0.13522409,-0.84606647,0.00000000,0.00000000,0.12796980,2.06567287,0.67810220,0.11682700,-2.73240304,0.00000000,0.00000000
-0.22185530,-2.17000008,-0.04760950,0.12433066,-0.84863150,0.00000000,0.00000000,0.14333504,2.05400538,0.70413792,0.14132464,-2.70631552,0.00000000,0.00000000
-0.18685696,-2.17000008,-0.04623486,0.10990688,-0.85992128,0.00000000,0.00000000,0.15719457,2.04573393,0.72945839,0.16584308,-2.68828273,0.00000000,0.00000000
-0.15324129,-2.17000008,-0.04475185,0.09280620,-0.85699308,0.00000000,0.00000000,0.16938126,2.04005551,0.75393128,0.18926485,-2.67886353,0.00000000,0.00000000
