l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.21267760,-2.16350985,-1.32801962,-0.64405119,-0.22868113,0.00000000,0.00000000,-1.35131598,0.23299013,0.87444723,-1.50610685,0.55834401,0.00000000,0.00000000
0.21455963,-2.16591311,-1.32859504,-0.64523649,-0.24020718,0.00000000,0.00000000,-1.34233105,0.22801885,0.86560011,-1.51719236,0.53116786,0.00000000,0.00000000
0.21418066,-2.16818285,-1.32427216,-0.64717853,-0.25079906,0.00000000,0.00000000,-1.32976627,0.22918949,0.87270260,-1.50814331,0.51070601,0.00000000,0.00000000
0.21203946,-2.16958189,-1.31574678,-0.64906245,-0.26607004,0.00000000,0.00000000,-1.31347716,0.23603456,0.89530826,-1.48011005,0.49654248,0.00000000,0.00000000
0.20869289,-2.16997528,-1.30462778,-0.65024984,-0.26786342,0.00000000,0.00000000,-1.29400349,0.24770485,0.93116504,-1.43614960,0.47706455,0.00000000,0.00000000
0.20453165,-2.17000008,-1.29301167,-0.65020865,-0.26698932,0.00000000,0.00000000,-1.27297056,0.26275969,0.97564149,-1.38134563,0.45413378,0.00000000,0.00000000
0.19989571,-2.17000008,-1.28353333,-0.64801103,-0.27110812,0.00000000,0.00000000,-1.25164044,0.27929285,1.02292156,-1.32301426,0.44008425,0.00000000,0.00000000
0.19522244,-2.17000008,-1.27781737,-0.64346927,-0.28137842,0.00000000,0.00000000,-1.23201561,0.29465866,1.06697214,-1.26866424,0.43746847,0.00000000,0.00000000
0.19134648,-2.17000008,-1.27529109,-0.63768560,-0.28493726,0.00000000,0.00000000,-1.22091055,0.30477202,1.09965158,-1.22631025,0.43618399,0.00000000,0.00000000
0.18943781,-2.17000008,-1.27513301,-0.63167155,-0.29093242,0.00000000,0.00000000,-1.21848154,0.30781153,1.11888039,-1.20732868,0.44824412,0.00000000,0.00000000
0.18995120,-2.17000008,-1.27674472,-0.62653977,-0.29330942,0.00000000,0.00000000,-1.22405505,0.30376962,1.12443686,-1.21584046,0.46641517,0.00000000,0.00000000
0.19258028,-2.17000008,-1.27988458,-0.62308842,-0.28974068,0.00000000,0.00000000,-1.23786724,0.29224393,1.11567652,-1.25107849,0.48130581,0.00000000,0.00000000
0.19636469,-2.17000008,-1.28458226,-0.62180388,-0.29822868,0.00000000,0.00000000,-1.26121664,0.27362996,1.09213948,-1.30804622,0.49127287,0.00000000,0.00000000
0.20057802,-2.17000008,-1.29145563,-0.62187338,-0.30347976,0.00000000,0.00000000,-1.29299319,0.25004819,1.05618179,-1.37918603,0.49986947,0.00000000,0.00000000
0.20450555,-2.17000008,-1.30024266,-0.62271643,-0.30983368,0.00000000,0.00000000,-1.32901371,0.22495975,1.01424742,-1.45569253,0.51696634,0.00000000,0.00000000
0.20777640,-2.17000008,-1.30988109,-0.62352288,-0.31438428,0.00000000,0.00000000,-1.36419404,0.20247741,0.97567052,-1.52884078,0.54113299,0.00000000,0.00000000
0.20986053,-2.16999936,-1.31844509,-0.62455416,-0.31346071,0.00000000,0.00000000,-1.39697981,0.18428846,0.94664693,-1.59197617,0.57333004,0.00000000,0.00000000
0.21086326,-2.16999245,-1.32428384,-0.62654263,-0.32023931,0.00000000,0.00000000,-1.42567027,0.17094323,0.93233812,-1.64096951,0.62080508,0.00000000,0.00000000
0.21118784,-2.16998148,-1.32717395,-0.62928617,-0.32298625,0.00000000,0.00000000,-1.44968295,0.16305770,0.93598741,-1.67262197,0.66363496,0.00000000,0.00000000
0.21140936,-2.16999245,-1.32625782,-0.63319880,-0.32437947,0.00000000,0.00000000,-1.47042799,0.16021390,0.95770174,-1.68470883,0.69399601,0.00000000,0.00000000
0.21187523,-2.16999960,-1.32178199,-0.63786554,-0.32139203,0.00000000,0.00000000,-1.48859227,0.16182357,0.99724543,-1.67661548,0.71512252,0.00000000,0.00000000
0.21266730,-2.17000008,-1.31484354,-0.64232624,-0.33540243,0.00000000,0.00000000,-1.50472534,0.16736189,1.05375266,-1.64872897,0.73766094,0.00000000,0.00000000
0.21320806,-2.17000008,-1.30812788,-0.64514434,-0.35024169,0.00000000,0.00000000,-1.51910210,0.17567064,1.12502170,-1.60342240,0.75795150,0.00000000,0.00000000
0.21370508,-2.17000008,-1.30318189,-0.64626402,-0.36128885,0.00000000,0.00000000,-1.53176093,0.18546616,1.20738196,-1.54547906,0.77512944,0.00000000,0.00000000
0.21469378,-2.17000008,-1.29939556,-0.64677376,-0.37085846,0.00000000,0.00000000,-1.54436517,0.19458646,1.29448748,-1.48159719,0.79888123,0.00000000,0.00000000
0.21586715,-2.17000008,-1.29651117,-0.64694148,-0.38075745,0.00000000,0.00000000,-1.56302691,0.19927184,1.37665570,-1.41872323,0.81381595,0.00000000,0.00000000
0.21708943,-2.17000008,-1.29540956,-0.64636737,-0.39384797,0.00000000,0.00000000,-1.58965003,0.19580550,1.44613326,-1.36844122,0.82010913,0.00000000,0.00000000
0.21863884,-2.17000008,-1.29652286,-0.64510274,-0.40401220,0.00000000,0.00000000,-1.62208951,0.18398333,1.50042415,-1.33655405,0.82910329,0.00000000,0.00000000
0.22065075,-2.17000008,-1.29899848,-0.64407593,-0.40824723,0.00000000,0.00000000,-1.66054618,0.16542298,1.53956378,-1.31846440,0.83781731,0.00000000,0.00000000
0.22288091,-2.17000008,-1.30138433,-0.64424604,-0.40256366,0.00000000,0.00000000,-1.70673513,0.14107305,1.56407678,-1.30822980,0.84739524,0.00000000,0.00000000
0.22508071,-2.17000008,-1.30237710,-0.64622962,-0.40334940,0.00000000,0.00000000,-1.76130700,0.11182995,1.57533479,-1.30158019,0.85840315,0.00000000,0.00000000
0.22688283,-2.16997004,-1.30387652,-0.64922041,-0.41107070,0.00000000,0.00000000,-1.82188594,0.07893965,1.57550633,-1.29707181,0.86580378,0.00000000,0.00000000
0.22809368,-2.16956854,-1.30630910,-0.65294170,-0.41437256,0.00000000,0.00000000,-1.88402534,0.04259991,1.56777453,-1.29337358,0.87362522,0.00000000,0.00000000
0.22845870,-2.16895008,-1.30748498,-0.65838063,-0.42239684,0.00000000,0.00000000,-1.94299781,0.00302743,1.55581439,-1.28784049,0.86801046,0.00000000,0.00000000
0.22682694,-2.16956854,-1.30589092,-0.66669190,-0.42892212,0.00000000,0.00000000,-1.99511659,-0.03875503,1.54292941,-1.27800322,0.85167003,0.00000000,0.00000000
0.22334646,-2.16997004,-1.30411673,-0.67528623,-0.43584549,0.00000000,0.00000000,-2.03829694,-0.08047632,1.53136110,-1.26271379,0.83188158,0.00000000,0.00000000
0.21913970,-2.17000008,-1.30192089,-0.68370330,-0.43282387,0.00000000,0.00000000,-2.07245016,-0.12079425,1.52203643,-1.24249840,0.81355888,0.00000000,0.00000000
0.21476303,-2.17000008,-1.29890263,-0.69197661,-0.42540619,0.00000000,0.00000000,-2.09832215,-0.15877020,1.51548147,-1.21884191,0.80763942,0.00000000,0.00000000
0.21018678,-2.17000008,-1.29530621,-0.69984078,-0.40410534,0.00000000,0.00000000,-2.11730027,-0.19297050,1.51230955,-1.19298279,0.80201787,0.00000000,0.00000000
0.20575188,-2.17000008,-1.29218328,-0.70677698,-0.38196713,0.00000000,0.00000000,-2.13016605,-0.22111344,1.51328444,-1.16641593,0.80601937,0.00000000,0.00000000
0.20135383,-2.17000008,-1.29090095,-0.71236128,-0.37100628,0.00000000,0.00000000,-2.13753319,-0.24071519,1.51901257,-1.14054263,0.79893452,0.00000000,0.00000000
0.19775414,-2.17000008,-1.29061937,-0.71701431,-0.35996172,0.00000000,0.00000000,-2.14067245,-0.25321358,1.52701652,-1.12072325,0.78472877,0.00000000,0.00000000
0.19657163,-2.17000008,-1.29149771,-0.72118723,-0.33595324,0.00000000,0.00000000,-2.13934231,-0.26394242,1.53223467,-1.12142265,0.77295732,0.00000000,0.00000000
0.19891688,-2.17000008,-1.29231954,-0.72646868,-0.30820364,0.00000000,0.00000000,-2.13564754,-0.27367985,1.53372657,-1.14783132,0.76145530,0.00000000,0.00000000
0.20519638,-2.17000008,-1.29295766,-0.73299772,-0.28947031,0.00000000,0.00000000,-2.13208532,-0.28253236,1.53167975,-1.19978011,0.73974073,0.00000000,0.00000000
0.21515544,-2.17000008,-1.29516292,-0.73950654,-0.26862609,0.00000000,0.00000000,-2.12716031,-0.29114473,1.52658784,-1.27826715,0.71098393,0.00000000,0.00000000
0.22688556,-2.17000008,-1.29910243,-0.74504966,-0.25829646,0.00000000,0.00000000,-2.11728191,-0.29986840,1.51961172,-1.37966442,0.68733865,0.00000000,0.00000000
0.23652126,-2.17000008,-1.30480492,-0.74999166,-0.24995454,0.00000000,0.00000000,-2.09958482,-0.30456766,1.51651943,-1.48871839,0.66308647,0.00000000,0.00000000
0.24450183,-2.17000008,-1.31041372,-0.75432700,-0.23259062,0.00000000,0.00000000,-2.07706213,-0.30601010,1.51739347,-1.59559917,0.63613665,0.00000000,0.00000000
0.25121900,-2.17000008,-1.31549478,-0.75772935,-0.21486059,0.00000000,0.00000000,-2.05382895,-0.30568835,1.52114034,-1.69433713,0.61216611,0.00000000,0.00000000
0.25566721,-2.17000008,-1.31991267,-0.76057273,-0.18981537,0.00000000,0.00000000,-2.03255606,-0.30421975,1.52750409,-1.78004777,0.59202027,0.00000000,0.00000000
0.25809494,-2.17000008,-1.32241714,-0.76324457,-0.15194544,0.00000000,0.00000000,-2.01603961,-0.30223447,1.53551030,-1.84840345,0.57471687,0.00000000,0.00000000
0.25904635,-2.17000008,-1.32262886,-0.76559442,-0.11542279,0.00000000,0.00000000,-2.00589037,-0.30006698,1.54442108,-1.89626598,0.56632322,0.00000000,0.00000000
0.25790900,-2.17000008,-1.32214725,-0.76714766,-0.08695058,0.00000000,0.00000000,-2.00236225,-0.29773277,1.55364037,-1.92188978,0.55031472,0.00000000,0.00000000
0.25569543,-2.17000008,-1.32095337,-0.76741213,-0.05912191,0.00000000,0.00000000,-2.00496650,-0.29526591,1.56255400,-1.92474842,0.52421951,0.00000000,0.00000000
0.25310871,-2.17000008,-1.31901884,-0.76616764,-0.04017922,0.00000000,0.00000000,-2.01283741,-0.29245952,1.57048702,-1.90530431,0.48945653,0.00000000,0.00000000
0.24950197,-2.17000008,-1.31715906,-0.76359415,-0.02787710,0.00000000,0.00000000,-2.02463222,-0.28890660,1.57662129,-1.86512113,0.44788694,0.00000000,0.00000000
0.24506135,-2.17000008,-1.31531668,-0.76003844,-0.00847523,0.00000000,0.00000000,-2.03891373,-0.28438109,1.58010948,-1.80684423,0.41393086,0.00000000,0.00000000
0.24098626,-2.17000008,-1.31287599,-0.75578952,0.02357191,0.00000000,0.00000000,-2.05437112,-0.27893591,1.58011210,-1.73435235,0.37192118,0.00000000,0.00000000
0.23766620,-2.17000008,-1.31026065,-0.75102866,0.05226537,0.00000000,0.00000000,-2.06958318,-0.27298597,1.57615995,-1.65277410,0.34060517,0.00000000,0.00000000
0.23256330,-2.17000008,-1.31060886,-0.74570733,0.08188785,0.00000000,0.00000000,-2.08225513,-0.26613417,1.56900799,-1.56839001,0.32009876,0.00000000,0.00000000
0.22662643,-2.17000008,-1.31144381,-0.74049681,0.11923955,0.00000000,0.00000000,-2.08944941,-0.25825822,1.55976224,-1.49310863,0.31187516,0.00000000,0.00000000
0.22150537,-2.17000008,-1.31197727,-0.73551232,0.15175757,0.00000000,0.00000000,-2.09416676,-0.25127351,1.54741395,-1.44251728,0.31904420,0.00000000,0.00000000
0.21905898,-2.17000008,-1.31069982,-0.73239470,0.19319907,0.00000000,0.00000000,-2.10055399,-0.24619912,1.53282607,-1.42005551,0.32185507,0.00000000,0.00000000
0.21943198,-2.17000008,-1.30805993,-0.73239517,0.23126957,0.00000000,0.00000000,-2.10879946,-0.24382016,1.51739573,-1.42542374,0.32705271,0.00000000,0.00000000
0.22251469,-2.17000008,-1.30541658,-0.73503304,0.27317631,0.00000000,0.00000000,-2.11631322,-0.24521521,1.50189161,-1.45971143,0.32697463,0.00000000,0.00000000
0.22817871,-2.16996312,-1.30540431,-0.73819393,0.31055811,0.00000000,0.00000000,-2.11777401,-0.25088906,1.48744833,-1.52456033,0.32502568,0.00000000,0.00000000
0.23560676,-2.16946864,-1.30857360,-0.74045187,0.33385724,0.00000000,0.00000000,-2.10803962,-0.26003641,1.47637296,-1.61454177,0.32828021,0.00000000,0.00000000
0.24247587,-2.16870737,-1.31284916,-0.74246490,0.34711069,0.00000000,0.00000000,-2.09173417,-0.27011207,1.47160447,-1.70870090,0.33266351,0.00000000,0.00000000
0.24820827,-2.16946888,-1.31346619,-0.74658257,0.36289158,0.00000000,0.00000000,-2.07588100,-0.28028727,1.47246158,-1.79297292,0.32927758,0.00000000,0.00000000
0.25272548,-2.16996336,-1.31115079,-0.75202364,0.37530294,0.00000000,0.00000000,-2.06389213,-0.28951684,1.47730112,-1.86096561,0.33332515,0.00000000,0.00000000
0.25606006,-2.17000008,-1.30761361,-0.75778615,0.38265005,0.00000000,0.00000000,-2.05738330,-0.29656887,1.48464382,-1.90851796,0.33539748,0.00000000,0.00000000
0.25791931,-2.17000008,-1.30548155,-0.76266122,0.38884062,0.00000000,0.00000000,-2.05677271,-0.30060083,1.49322331,-1.93333244,0.34698978,0.00000000,0.00000000
0.25923324,-2.17000008,-1.30561614,-0.76565582,0.40083092,0.00000000,0.00000000,-2.06150293,-0.30121368,1.50192022,-1.93474722,0.35854286,0.00000000,0.00000000
0.25985059,-2.17000008,-1.30897403,-0.76615417,0.41669390,0.00000000,0.00000000,-2.07069159,-0.29842848,1.50945735,-1.91331673,0.36632702,0.00000000,0.00000000
0.25948083,-2.17000008,-1.31554925,-0.76408333,0.41810262,0.00000000,0.00000000,-2.08361149,-0.29256383,1.51455855,-1.87066889,0.37696078,0.00000000,0.00000000
0.25838688,-2.16995406,-1.32403350,-0.75978506,0.41544011,0.00000000,0.00000000,-2.09982872,-0.28439444,1.51620400,-1.80963349,0.37682402,0.00000000,0.00000000
0.25646913,-2.16926360,-1.33245420,-0.75406224,0.41668868,0.00000000,0.00000000,-2.11861038,-0.27412811,1.51437259,-1.73446798,0.36692503,0.00000000,0.00000000
0.25265291,-2.16723704,-1.34068918,-0.74770939,0.41594538,0.00000000,0.00000000,-2.13777566,-0.26127222,1.51026881,-1.65051603,0.35854158,0.00000000,0.00000000
0.24791241,-2.16594481,-1.34481966,-0.74279696,0.40989628,0.00000000,0.00000000,-2.15584016,-0.24705221,1.50427794,-1.56291425,0.34824747,0.00000000,0.00000000
0.24302052,-2.16715264,-1.34270263,-0.74067348,0.40402955,0.00000000,0.00000000,-2.17058086,-0.23273106,1.49716437,-1.47955275,0.33966839,0.00000000,0.00000000
0.23872116,-2.16912532,-1.33713388,-0.74023116,0.41066155,0.00000000,0.00000000,-2.17931962,-0.21697812,1.49240112,-1.41308618,0.33052722,0.00000000,0.00000000
0.23502269,-2.16969419,-1.33313525,-0.73976976,0.41129521,0.00000000,0.00000000,-2.18628931,-0.20036672,1.48964953,-1.36865139,0.32214966,0.00000000,0.00000000
0.23399834,-2.16989422,-1.32884943,-0.74039865,0.42265728,0.00000000,0.00000000,-2.19567180,-0.18757634,1.48424339,-1.34997094,0.30924761,0.00000000,0.00000000
0.23445411,-2.16997910,-1.32877553,-0.74072540,0.44109389,0.00000000,0.00000000,-2.20646262,-0.17829873,1.47692978,-1.35874712,0.28449759,0.00000000,0.00000000
0.23707445,-2.16978502,-1.33308053,-0.73979354,0.46152055,0.00000000,0.00000000,-2.21696782,-0.17221880,1.46840787,-1.39566100,0.25593087,0.00000000,0.00000000
0.24129355,-2.16925097,-1.33992231,-0.73804039,0.49099526,0.00000000,0.00000000,-2.22358441,-0.17036735,1.45840454,-1.46177912,0.23063198,0.00000000,0.00000000
0.24673057,-2.16889501,-1.34444010,-0.73739874,0.51525205,0.00000000,0.00000000,-2.21956587,-0.17295387,1.44841874,-1.55419278,0.21495375,0.00000000,0.00000000
0.25128254,-2.16898823,-1.34522724,-0.73877913,0.55131185,0.00000000,0.00000000,-2.20395708,-0.17692451,1.44249904,-1.65829039,0.20573378,0.00000000,0.00000000
0.25410438,-2.16967392,-1.34283793,-0.74202991,0.59371483,0.00000000,0.00000000,-2.18339825,-0.18125512,1.44053519,-1.75984871,0.18995348,0.00000000,0.00000000
0.25608301,-2.16997862,-1.33890402,-0.74586052,0.63548428,0.00000000,0.00000000,-2.16328382,-0.18559268,1.44129741,-1.84969187,0.18472286,0.00000000,0.00000000
0.25695080,-2.17000008,-1.33411038,-0.75007814,0.67017835,0.00000000,0.00000000,-2.14685154,-0.18867500,1.44435823,-1.92154241,0.19251387,0.00000000,0.00000000
0.25670269,-2.17000008,-1.32991707,-0.75410664,0.70462233,0.00000000,0.00000000,-2.13609862,-0.18945257,1.44903064,-1.97180164,0.20187451,0.00000000,0.00000000
0.25623497,-2.17000008,-1.32748008,-0.75711936,0.73597443,0.00000000,0.00000000,-2.13182831,-0.18717825,1.45457757,-1.99904716,0.21622884,0.00000000,0.00000000
0.25533998,-2.17000008,-1.32691026,-0.75915545,0.75744045,0.00000000,0.00000000,-2.13414335,-0.18126996,1.46000051,-2.00325537,0.23135993,0.00000000,0.00000000
0.25413594,-2.17000008,-1.32787704,-0.76035726,0.77403647,0.00000000,0.00000000,-2.14210415,-0.17124656,1.46385133,-1.98583317,0.23701213,0.00000000,0.00000000
0.25395572,-2.17000008,-1.32912683,-0.76074165,0.78391534,0.00000000,0.00000000,-2.15318680,-0.15666142,1.46470857,-1.94984901,0.23696600,0.00000000,0.00000000
0.25357732,-2.17000008,-1.33245504,-0.75982487,0.78985190,0.00000000,0.00000000,-2.16411328,-0.13739823,1.46198118,-1.89968097,0.23262188,0.00000000,0.00000000
0.25283566,-2.17000008,-1.33581388,-0.75810444,0.79561889,0.00000000,0.00000000,-2.17219281,-0.11351467,1.45574450,-1.84026694,0.22200118,0.00000000,0.00000000
0.25226536,-2.17000008,-1.33669424,-0.75618374,0.80465710,0.00000000,0.00000000,-2.17489719,-0.08570442,1.44623768,-1.77755749,0.21545745,0.00000000,0.00000000
0.25131682,-2.17000008,-1.33624113,-0.75378716,0.80577815,0.00000000,0.00000000,-2.16961670,-0.05533461,1.43379772,-1.71847618,0.20298538,0.00000000,0.00000000
0.24867332,-2.17000008,-1.33721089,-0.75053108,0.81017244,0.00000000,0.00000000,-2.15399814,-0.02473056,1.41841662,-1.67068350,0.19568518,0.00000000,0.00000000
0.24707593,-2.17000008,-1.33746457,-0.74692833,0.80806392,0.00000000,0.00000000,-2.12716913,0.00362629,1.39981997,-1.64013958,0.18041484,0.00000000,0.00000000
0.24737702,-2.17000008,-1.33660972,-0.74362892,0.78535110,0.00000000,0.00000000,-2.08965588,0.02783392,1.37746263,-1.62984431,0.15898754,0.00000000,0.00000000
0.24821031,-2.16998076,-1.33759403,-0.74011111,0.76553178,0.00000000,0.00000000,-2.04287910,0.04711411,1.35114121,-1.63857460,0.12234749,0.00000000,0.00000000
0.24997915,-2.16972351,-1.33902049,-0.73719585,0.72885627,0.00000000,0.00000000,-1.98952818,0.06112436,1.32097101,-1.66135550,0.07854164,0.00000000,0.00000000
0.24985421,-2.16932678,-1.34342635,-0.73470712,0.68419874,0.00000000,0.00000000,-1.93351066,0.07021660,1.28731871,-1.69085371,0.04265319,0.00000000,0.00000000
0.24930944,-2.16971517,-1.34701753,-0.73355007,0.63625145,0.00000000,0.00000000,-1.87934756,0.07433175,1.25066924,-1.71945596,0.00205463,0.00000000,0.00000000
0.24624413,-2.16989756,-1.35254455,-0.73273355,0.59293491,0.00000000,0.00000000,-1.82696998,0.07430031,1.21489429,-1.74269617,-0.05018294,0.00000000,0.00000000
0.24328293,-2.16981125,-1.35602069,-0.73254526,0.55599380,0.00000000,0.00000000,-1.77760744,0.07189541,1.18424451,-1.75413430,-0.10230674,0.00000000,0.00000000
0.24150346,-2.16992331,-1.35517800,-0.73330826,0.51509500,0.00000000,0.00000000,-1.73167992,0.06912664,1.16291082,-1.74902701,-0.15414703,0.00000000,0.00000000
0.24062373,-2.16999483,-1.35094798,-0.73419064,0.47107133,0.00000000,0.00000000,-1.68810713,0.06787244,1.15470648,-1.72544038,-0.19755758,0.00000000,0.00000000
0.23989078,-2.17000008,-1.34515274,-0.73404688,0.42681497,0.00000000,0.00000000,-1.64426851,0.06942896,1.16271162,-1.68419325,-0.23775966,0.00000000,0.00000000
0.23877831,-2.17000008,-1.33923519,-0.73231655,0.39914316,0.00000000,0.00000000,-1.59847379,0.07467023,1.18793166,-1.62702012,-0.27139014,0.00000000,0.00000000
0.23563810,-2.17000008,-1.33421075,-0.72949314,0.37161601,0.00000000,0.00000000,-1.55530858,0.08456681,1.22620678,-1.55317247,-0.30031136,0.00000000,0.00000000
0.23148645,-2.17000008,-1.32977891,-0.72560227,0.34633580,0.00000000,0.00000000,-1.51525307,0.09839330,1.27316797,-1.46818697,-0.32564914,0.00000000,0.00000000
0.22726959,-2.17000008,-1.32489920,-0.72113472,0.30941108,0.00000000,0.00000000,-1.48214817,0.11260512,1.31963098,-1.38182950,-0.35130161,0.00000000,0.00000000
0.22420226,-2.17000008,-1.31999779,-0.71613926,0.26819932,0.00000000,0.00000000,-1.45750070,0.12392729,1.35754061,-1.30665791,-0.36864313,0.00000000,0.00000000
0.22245069,-2.17000008,-1.31693196,-0.71053755,0.22317529,0.00000000,0.00000000,-1.43840718,0.13040441,1.38229287,-1.25449145,-0.38620421,0.00000000,0.00000000
0.22259593,-2.17000008,-1.31409836,-0.70552725,0.18283336,0.00000000,0.00000000,-1.42517292,0.13070489,1.39037538,-1.22872090,-0.40094697,0.00000000,0.00000000
0.22393073,-2.17000008,-1.31337643,-0.70126379,0.15641737,0.00000000,0.00000000,-1.41772199,0.12408791,1.38029814,-1.22950923,-0.40352184,0.00000000,0.00000000
0.22489357,-2.17000008,-1.31368780,-0.70102620,0.13254155,0.00000000,0.00000000,-1.41643846,0.10972815,1.35116065,-1.25590396,-0.39879456,0.00000000,0.00000000
0.22543600,-2.17000008,-1.31506240,-0.70465642,0.12031325,0.00000000,0.00000000,-1.42180228,0.08805027,1.30358446,-1.30408752,-0.38549250,0.00000000,0.00000000
0.22702269,-2.17000008,-1.31785882,-0.70828545,0.12279199,0.00000000,0.00000000,-1.43577659,0.06226657,1.24082232,-1.36331475,-0.37694752,0.00000000,0.00000000
0.22915396,-2.16992021,-1.32047689,-0.71151143,0.13146548,0.00000000,0.00000000,-1.45594382,0.03796637,1.17170143,-1.42188072,-0.36355132,0.00000000,0.00000000
0.23107274,-2.16885304,-1.32226849,-0.71448863,0.13746887,0.00000000,0.00000000,-1.47596347,0.02062684,1.10960901,-1.47146118,-0.34002569,0.00000000,0.00000000
0.23293573,-2.16720986,-1.32184875,-0.71727955,0.14321987,0.00000000,0.00000000,-1.49247169,0.01137358,1.06332016,-1.50795829,-0.30557314,0.00000000,0.00000000
0.23603716,-2.16885304,-1.31676054,-0.72042608,0.15741697,0.00000000,0.00000000,-1.50479364,0.00975793,1.03684855,-1.52888095,-0.27208456,0.00000000,0.00000000
0.23539032,-2.16992044,-1.31251538,-0.72283685,0.17642377,0.00000000,0.00000000,-1.51203585,0.01391239,1.03097904,-1.53396225,-0.24588968,0.00000000,0.00000000
0.23185045,-2.17000008,-1.30954790,-0.72346300,0.19804928,0.00000000,0.00000000,-1.51363683,0.02264056,1.04570365,-1.52333224,-0.22752871,0.00000000,0.00000000
0.22839923,-2.17000008,-1.30491638,-0.72235453,0.20986480,0.00000000,0.00000000,-1.50964832,0.03551313,1.08049524,-1.49718249,-0.21737996,0.00000000,0.00000000
0.22356950,-2.17000008,-1.29971814,-0.71969265,0.21986738,0.00000000,0.00000000,-1.50153828,0.05218693,1.13268936,-1.45594919,-0.21097988,0.00000000,0.00000000
0.21904308,-2.17000008,-1.29378974,-0.71537703,0.21918513,0.00000000,0.00000000,-1.48990405,0.07266131,1.19856048,-1.40258408,-0.21043056,0.00000000,0.00000000
0.21540108,-2.17000008,-1.28775048,-0.70955098,0.22556211,0.00000000,0.00000000,-1.47637224,0.09560036,1.27016568,-1.34337378,-0.20013911,0.00000000,0.00000000
0.21270297,-2.17000008,-1.28414798,-0.70207804,0.22814879,0.00000000,0.00000000,-1.46335721,0.11694471,1.33627665,-1.29017305,-0.18786597,0.00000000,0.00000000
0.21184260,-2.17000008,-1.28190696,-0.69460243,0.23764281,0.00000000,0.00000000,-1.45502043,0.13069268,1.38587332,-1.25678742,-0.17798625,0.00000000,0.00000000
0.21233989,-2.17000008,-1.28139830,-0.68844223,0.24013650,0.00000000,0.00000000,-1.45203042,0.13571295,1.41507518,-1.24658883,-0.15900305,0.00000000,0.00000000
0.21413547,-2.17000008,-1.28263021,-0.68412960,0.23443978,0.00000000,0.00000000,-1.45422864,0.13277604,1.42308414,-1.25775790,-0.14629044,0.00000000,0.00000000
0.21664864,-2.17000008,-1.28601193,-0.68216527,0.22623977,0.00000000,0.00000000,-1.46091259,0.12299567,1.41014981,-1.28861451,-0.13736330,0.00000000,0.00000000
0.21981847,-2.17000008,-1.29223931,-0.68181992,0.20588043,0.00000000,0.00000000,-1.47098863,0.10782664,1.37746525,-1.33725023,-0.13412026,0.00000000,0.00000000
0.22426479,-2.17000008,-1.29991925,-0.68277699,0.17099905,0.00000000,0.00000000,-1.48421943,0.08932879,1.32756817,-1.39877415,-0.13504487,0.00000000,0.00000000
0.23045622,-2.17000008,-1.30700493,-0.68460131,0.14368707,0.00000000,0.00000000,-1.50060189,0.07071202,1.26628196,-1.46476364,-0.13862011,0.00000000,0.00000000
0.23799807,-2.17000008,-1.31246173,-0.68678749,0.11597750,0.00000000,0.00000000,-1.51830459,0.05506167,1.20342362,-1.52690434,-0.14323950,0.00000000,0.00000000
0.24579939,-2.17000008,-1.31659555,-0.68852955,0.08819953,0.00000000,0.00000000,-1.53428745,0.04432278,1.14993060,-1.57868874,-0.15751107,0.00000000,0.00000000
0.25197628,-2.17000008,-1.32019794,-0.68937981,0.05839298,0.00000000,0.00000000,-1.54629529,0.03838987,1.11295545,-1.61669230,-0.17035380,0.00000000,0.00000000
0.25529087,-2.17000008,-1.32329345,-0.68968254,0.03509221,0.00000000,0.00000000,-1.55340600,0.03607045,1.09542859,-1.63955617,-0.18025734,0.00000000,0.00000000
0.25603417,-2.17000008,-1.32534242,-0.68980628,0.00471765,0.00000000,0.00000000,-1.55563605,0.03648197,1.09814107,-1.64657760,-0.18821013,0.00000000,0.00000000
0.25476688,-2.17000008,-1.32634616,-0.68965054,-0.01718954,0.00000000,0.00000000,-1.55340409,0.03925136,1.12099087,-1.63735557,-0.19006814,0.00000000,0.00000000
0.25213876,-2.17000008,-1.32637084,-0.68889648,-0.03405372,0.00000000,0.00000000,-1.54749393,0.04447479,1.16333914,-1.61157119,-0.19071662,0.00000000,0.00000000
0.24901356,-2.17000008,-1.32517958,-0.68733817,-0.04768315,0.00000000,0.00000000,-1.53820729,0.05245059,1.22439051,-1.56972122,-0.19105747,0.00000000,0.00000000
0.24523085,-2.17000008,-1.32445896,-0.68427825,-0.06459667,0.00000000,0.00000000,-1.52450597,0.06345437,1.30295861,-1.51428819,-0.19489144,0.00000000,0.00000000
0.24163648,-2.17000008,-1.32416391,-0.67989135,-0.06939897,0.00000000,0.00000000,-1.50990200,0.07652543,1.39383698,-1.44931459,-0.20138307,0.00000000,0.00000000
0.23915023,-2.17000008,-1.32272446,-0.67544979,-0.08528808,0.00000000,0.00000000,-1.50719631,0.08654345,1.48380125,-1.38317180,-0.20217666,0.00000000,0.00000000
0.23847665,-2.17000008,-1.32030046,-0.67151868,-0.09385600,0.00000000,0.00000000,-1.51771343,0.09048048,1.56500947,-1.33091152,-0.20634460,0.00000000,0.00000000
