l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.34155956,-2.17000008,-0.42190757,-0.17479010,2.87979317,0.00000000,0.00000000,-0.13246867,2.13717151,1.14985442,0.30626291,-0.01222990,0.00000000,0.00000000
-0.33750871,-2.17000008,-0.42497641,-0.19169982,2.87979317,0.00000000,0.00000000,-0.12391561,2.13506174,1.14923060,0.30821738,-0.01495882,0.00000000,0.00000000
-0.32430625,-2.17000008,-0.42728281,-0.20585130,2.87979317,0.00000000,0.00000000,-0.11423364,2.13368297,1.14870667,0.31174022,-0.01864770,0.00000000,0.00000000
-0.29911914,-2.17000008,-0.42864388,-0.21322514,2.87979317,0.00000000,0.00000000,-0.10407127,2.13371372,1.14809155,0.31680992,-0.02171313,0.00000000,0.00000000
-0.26787600,-2.16997647,-0.42968801,-0.21481675,2.87979317,0.00000000,0.00000000,-0.09232824,2.13492513,1.14746463,0.32392630,-0.02574948,0.00000000,0.00000000
-0.23202738,-2.16962028,-0.43047810,-0.21170282,2.87979317,0.00000000,0.00000000,-0.07740706,2.13593411,1.14712954,0.33339432,-0.02283855,0.00000000,0.00000000
-0.19416198,-2.16852427,-0.43119293,-0.20579012,2.87979317,0.00000000,0.00000000,-0.05913702,2.13600039,1.14716244,0.34487167,-0.02150591,0.00000000,0.00000000
-0.15258974,-2.16754293,-0.43143463,-0.19940346,2.87979317,0.00000000,0.00000000,-0.03844013,2.13536406,1.14737916,0.35769665,-0.01757010,0.00000000,0.00000000
-0.10326047,-2.16756105,-0.43064228,-0.19329840,2.87979317,0.00000000,0.00000000,-0.01719522,2.13452601,1.14746583,0.37079459,-0.01543381,0.00000000,0.00000000
-0.04582185,-2.16854334,-0.42878044,-0.18807186,2.87979317,0.00000000,0.00000000,0.00224400,2.13373184,1.14712286,0.38286704,-0.01352044,0.00000000,0.00000000
0.01397454,-2.16962481,-0.42656398,-0.18449649,2.87979317,0.00000000,0.00000000,0.01882941,2.13304472,1.14623702,0.39328369,-0.01361659,0.00000000,0.00000000
0.06769800,-2.16997719,-0.42507157,-0.18255489,2.87979317,0.00000000,0.00000000,0.03347325,2.13245273,1.14496827,0.40227640,-0.01674551,0.00000000,0.00000000
0.11144935,-2.17000008,-0.42487568,-0.18118623,2.87979317,0.00000000,0.00000000,0.04721990,2.13175678,1.14365423,0.40997025,-0.01668432,0.00000000,0.00000000
0.14577882,-2.17000008,-0.42604324,-0.17864232,2.87979317,0.00000000,0.00000000,0.06029886,2.13062716,1.14267921,0.41606763,-0.01848145,0.00000000,0.00000000
0.17241189,-2.17000008,-0.42844424,-0.17383352,2.87979317,0.00000000,0.00000000,0.07253437,2.12893486,1.14234817,0.42038754,-0.01625719,0.00000000,0.00000000
0.19260229,-2.17000008,-0.43192270,-0.16680247,2.87979317,0.00000000,0.00000000,0.08362050,2.12655687,1.14285707,0.42301407,-0.01158700,0.00000000,0.00000000
0.20674355,-2.17000008,-0.43638599,-0.15821277,2.87979317,0.00000000,0.00000000,0.09317690,2.12364101,1.14417148,0.42432815,-0.01460834,0.00000000,0.00000000
0.21363677,-2.17000008,-0.44188601,-0.14923397,2.87979317,0.00000000,0.00000000,0.10134333,2.12196922,1.14574170,0.42578626,-0.02454159,0.00000000,0.00000000
0.21089092,-2.17000008,-0.44857386,-0.14142905,2.87979317,0.00000000,0.00000000,0.10866881,2.12461400,1.14661288,0.42993861,-0.03314873,0.00000000,0.00000000
0.19659393,-2.17000008,-0.45659074,-0.13575169,2.87979317,0.00000000,0.00000000,0.11482316,2.13310528,1.14608133,0.43810087,-0.03778540,0.00000000,0.00000000
0.17014536,-2.16992807,-0.46598408,-0.13257970,2.87979317,0.00000000,0.00000000,0.11888141,2.14598441,1.14420068,0.44926685,-0.04066222,0.00000000,0.00000000
0.13208149,-2.16880894,-0.47670189,-0.13219909,2.87979317,0.00000000,0.00000000,0.11958770,2.15921164,1.14176965,0.46095610,-0.04124550,0.00000000,0.00000000
0.08407658,-2.16498613,-0.48859003,-0.13495840,2.87979317,0.00000000,0.00000000,0.11712917,2.16761780,1.14018416,0.47120556,-0.03754374,0.00000000,0.00000000
0.02884958,-2.15939236,-0.50136691,-0.14154570,2.87979317,0.00000000,0.00000000,0.11230831,2.16986036,1.14058316,0.47882852,-0.03696426,0.00000000,0.00000000
-0.03143634,-2.15233207,-0.51482922,-0.15170561,2.87979317,0.00000000,0.00000000,0.10497743,2.17000008,1.14352262,0.48266196,-0.03528506,0.00000000,0.00000000
-0.09612165,-2.14327049,-0.52890146,-0.16475484,2.87979317,0.00000000,0.00000000,0.09381950,2.16994381,1.14885509,0.48167127,-0.03533121,0.00000000,0.00000000
-0.16461171,-2.13218760,-0.54348081,-0.18001390,2.87979317,0.00000000,0.00000000,0.07724298,2.16897678,1.15592754,0.47536930,-0.03397840,0.00000000,0.00000000
-0.23529935,-2.12149334,-0.55822325,-0.19752103,2.87979317,0.00000000,0.00000000,0.05484171,2.16451263,1.16385937,0.46437818,-0.03521567,0.00000000,0.00000000
-0.30541250,-2.11457968,-0.57255644,-0.21726844,2.87979317,0.00000000,0.00000000,0.02890342,2.15498757,1.17182279,0.45101482,-0.03894192,0.00000000,0.00000000
-0.37254772,-2.11099958,-0.58609104,-0.23749515,2.87979317,0.00000000,0.00000000,0.00251946,2.14213777,1.17919374,0.43786743,-0.04521649,0.00000000,0.00000000
-0.43143731,-2.11118889,-0.59799582,-0.25637111,2.87979317,0.00000000,0.00000000,-0.02413491,2.12800336,1.18540001,0.42565730,-0.04732704,0.00000000,0.00000000
-0.47751051,-2.11517835,-0.60753256,-0.27266324,2.87979317,0.00000000,0.00000000,-0.05062497,2.11445093,1.18998873,0.41520303,-0.05329893,0.00000000,0.00000000
-0.50902641,-2.12070394,-0.61449438,-0.28539076,2.87979317,0.00000000,0.00000000,-0.07443662,2.10324454,1.19275248,0.40839839,-0.05593401,0.00000000,0.00000000
-0.52358943,-2.12668824,-0.61851525,-0.29369110,2.87979317,0.00000000,0.00000000,-0.09336438,2.09606504,1.19349051,0.40694284,-0.06195666,0.00000000,0.00000000
-0.52074456,-2.13222790,-0.61953801,-0.29721943,2.87979317,0.00000000,0.00000000,-0.10595543,2.09379792,1.19210398,0.41188315,-0.07064857,0.00000000,0.00000000
-0.49983746,-2.13700461,-0.61745471,-0.29569295,2.87979317,0.00000000,0.00000000,-0.11158300,2.09643483,1.18859923,0.42352524,-0.08318657,0.00000000,0.00000000
-0.45901194,-2.14077234,-0.61203372,-0.28840360,2.87979317,0.00000000,0.00000000,-0.11095972,2.10386729,1.18285155,0.44138139,-0.09683699,0.00000000,0.00000000
-0.39887252,-2.14422679,-0.60337591,-0.27622676,2.87979317,0.00000000,0.00000000,-0.10519233,2.11598563,1.17467535,0.46475220,-0.11423814,0.00000000,0.00000000
-0.32510391,-2.15014577,-0.59213001,-0.26329765,2.87979317,0.00000000,0.00000000,-0.09439256,2.13164663,1.16425574,0.49321163,-0.12867901,0.00000000,0.00000000
-0.24159954,-2.15888548,-0.57892168,-0.25178146,2.87979317,0.00000000,0.00000000,-0.07931429,2.14765048,1.15230918,0.52531916,-0.14899285,0.00000000,0.00000000
-0.15221260,-2.16660690,-0.56468838,-0.24162009,2.87979317,0.00000000,0.00000000,-0.06182152,2.16076851,1.13957858,0.55899781,-0.16428743,0.00000000,0.00000000
-0.05952794,-2.16955805,-0.55037236,-0.23068430,2.87979317,0.00000000,0.00000000,-0.04408336,2.16806197,1.12733495,0.59156811,-0.17529145,0.00000000,0.00000000
0.03182987,-2.16998100,-0.53722113,-0.21613184,2.87979317,0.00000000,0.00000000,-0.02547510,2.16988850,1.11792123,0.62119353,-0.18205933,0.00000000,0.00000000
0.11586903,-2.17000008,-0.52643633,-0.19559681,2.87979317,0.00000000,0.00000000,-0.00401952,2.17000008,1.11343145,0.64682323,-0.18833783,0.00000000,0.00000000
0.18917625,-2.17000008,-0.51837564,-0.16898894,2.87979317,0.00000000,0.00000000,0.02069558,2.17000008,1.11433208,0.66724461,-0.19499053,0.00000000,0.00000000
0.24958445,-2.17000008,-0.51273030,-0.13974895,2.87979317,0.00000000,0.00000000,0.04876466,2.16996813,1.11999881,0.68183917,-0.20535855,0.00000000,0.00000000
0.29510030,-2.16991782,-0.50909364,-0.11166972,2.87979317,0.00000000,0.00000000,0.07944407,2.16942215,1.12921345,0.68998998,-0.20380284,0.00000000,0.00000000
0.32485250,-2.16869092,-0.50714046,-0.08656288,2.87979317,0.00000000,0.00000000,0.11032335,2.16694570,1.14034140,0.69101250,-0.20098995,0.00000000,0.00000000
0.33797747,-2.16518617,-0.50662839,-0.06660468,2.87979317,0.00000000,0.00000000,0.13848972,2.16190982,1.15161657,0.68513727,-0.19530283,0.00000000,0.00000000
0.33359072,-2.16279745,-0.50739998,-0.05475589,2.87979317,0.00000000,0.00000000,0.16147187,2.15619326,1.16114020,0.67388785,-0.18975915,0.00000000,0.00000000
0.31150314,-2.16370773,-0.50940281,-0.05254559,2.87979317,0.00000000,0.00000000,0.17754410,2.15281129,1.16704333,0.65950227,-0.18123226,0.00000000,0.00000000
0.27246541,-2.16664743,-0.51265323,-0.05951896,2.87979317,0.00000000,0.00000000,0.18625785,2.15413809,1.16827512,0.64407694,-0.17194295,0.00000000,0.00000000
0.21881844,-2.16918969,-0.51715761,-0.07391877,2.87979317,0.00000000,0.00000000,0.18907973,2.15969586,1.16550851,0.62913483,-0.16293211,0.00000000,0.00000000
0.15467888,-2.16995096,-0.52286571,-0.09298265,2.87979317,0.00000000,0.00000000,0.18872124,2.16579723,1.16096437,0.61543220,-0.15397562,0.00000000,0.00000000
0.08407156,-2.17000008,-0.52969974,-0.11376306,2.87979317,0.00000000,0.00000000,0.18658142,2.16915965,1.15690923,0.60252100,-0.14203633,0.00000000,0.00000000
0.01020608,-2.16996264,-0.53756309,-0.13371840,2.87979317,0.00000000,0.00000000,0.18303880,2.16995287,1.15520942,0.58942753,-0.12592770,0.00000000,0.00000000
-0.06471760,-2.16930890,-0.54631883,-0.15143816,2.87979317,0.00000000,0.00000000,0.17761075,2.17000008,1.15697706,0.57500851,-0.11261676,0.00000000,0.00000000
-0.13966155,-2.16621494,-0.55575848,-0.16726868,2.87979317,0.00000000,0.00000000,0.16838101,2.17000008,1.16212797,0.55784392,-0.10016233,0.00000000,0.00000000
-0.21342240,-2.15996718,-0.56552541,-0.18242885,2.87979317,0.00000000,0.00000000,0.15432379,2.16999245,1.17005277,0.53743964,-0.08826633,0.00000000,0.00000000
-0.28463551,-2.15327644,-0.57518846,-0.19816707,2.87979317,0.00000000,0.00000000,0.13712882,2.16982055,1.17988122,0.51543224,-0.07792225,0.00000000,0.00000000
-0.35104370,-2.14833593,-0.58427399,-0.21451360,2.87979317,0.00000000,0.00000000,0.11741030,2.16854644,1.19021690,0.49335495,-0.07171191,0.00000000,0.00000000
-0.40788776,-2.14658523,-0.59205252,-0.23023044,2.87979317,0.00000000,0.00000000,0.09313017,2.16475177,1.19987297,0.47088638,-0.06239929,0.00000000,0.00000000
-0.45244116,-2.14825177,-0.59808469,-0.24425475,2.87979317,0.00000000,0.00000000,0.06359954,2.15895414,1.20825338,0.44797799,-0.05622858,0.00000000,0.00000000
-0.48551491,-2.15215707,-0.60246551,-0.25623840,2.87979317,0.00000000,0.00000000,0.03101272,2.15258837,1.21510959,0.42587608,-0.04516136,0.00000000,0.00000000
-0.50708103,-2.15586019,-0.60534543,-0.26500410,2.87979317,0.00000000,0.00000000,-0.00168625,2.14700603,1.22030723,0.40599281,-0.03219886,0.00000000,0.00000000
-0.51608789,-2.15789223,-0.60670698,-0.26953116,2.87979317,0.00000000,0.00000000,-0.03211838,2.14291430,1.22389591,0.38927254,-0.02188811,0.00000000,0.00000000
-0.51231736,-2.15852785,-0.60649526,-0.26999444,2.87979317,0.00000000,0.00000000,-0.05863596,2.14067626,1.22600925,0.37637508,-0.01296412,0.00000000,0.00000000
-0.49516797,-2.15857935,-0.60455751,-0.26675525,2.87979317,0.00000000,0.00000000,-0.08046234,2.14073944,1.22670841,0.36766168,-0.01002636,0.00000000,0.00000000
-0.46370065,-2.15861607,-0.60072643,-0.26010212,2.87979317,0.00000000,0.00000000,-0.09753104,2.14350247,1.22599459,0.36313754,-0.01195172,0.00000000,0.00000000
-0.41740724,-2.15897775,-0.59494263,-0.25059563,2.87979317,0.00000000,0.00000000,-0.10998861,2.14885330,1.22393119,0.36256987,-0.01128172,0.00000000,0.00000000
-0.35657090,-2.15990663,-0.58730966,-0.23919056,2.87979317,0.00000000,0.00000000,-0.11810875,2.15608215,1.22066355,0.36552742,-0.01196089,0.00000000,0.00000000
-0.28409204,-2.16151214,-0.57826436,-0.22764178,2.87979317,0.00000000,0.00000000,-0.12173713,2.16351366,1.21654332,0.37161902,-0.01242767,0.00000000,0.00000000
-0.20729068,-2.16411543,-0.56869072,-0.21907312,2.87979317,0.00000000,0.00000000,-0.11983357,2.16852045,1.21229005,0.38060334,-0.01856228,0.00000000,0.00000000
-0.13159367,-2.16734934,-0.55925304,-0.21534067,2.87979317,0.00000000,0.00000000,-0.11267464,2.16991234,1.20878577,0.39122632,-0.02688601,0.00000000,0.00000000
-0.05733931,-2.16943407,-0.55017811,-0.21519919,2.87979317,0.00000000,0.00000000,-0.10274647,2.17000008,1.20662045,0.40125167,-0.03728779,0.00000000,0.00000000
0.01778134,-2.16996765,-0.54149419,-0.21553157,2.87979317,0.00000000,0.00000000,-0.09315996,2.17000008,1.20613468,0.40843129,-0.04728210,0.00000000,0.00000000
0.09414306,-2.17000008,-0.53335798,-0.21428806,2.87979317,0.00000000,0.00000000,-0.08554397,2.17000008,1.20750463,0.41162711,-0.05972199,0.00000000,0.00000000
0.16781740,-2.17000008,-0.52639711,-0.21028166,2.87979317,0.00000000,0.00000000,-0.07952904,2.17000008,1.21068311,0.41113818,-0.07857582,0.00000000,0.00000000
0.23005880,-2.17000008,-0.52194232,-0.20153680,2.87979317,0.00000000,0.00000000,-0.07334726,2.16998649,1.21539986,0.40824640,-0.09653634,0.00000000,0.00000000
0.27610290,-2.17000008,-0.52043813,-0.18816563,2.87979317,0.00000000,0.00000000,-0.06526778,2.16974211,1.22121346,0.40424547,-0.11661343,0.00000000,0.00000000
0.30299503,-2.17000008,-0.52188438,-0.17209087,2.87979317,0.00000000,0.00000000,-0.05443651,2.16851306,1.22747409,0.40011719,-0.13689186,0.00000000,0.00000000
0.31183717,-2.17000008,-0.52578759,-0.15576664,2.87979317,0.00000000,0.00000000,-0.04049329,2.16619897,1.23337221,0.39694113,-0.15471779,0.00000000,0.00000000
0.30400333,-2.17000008,-0.53158236,-0.14323114,2.87979317,0.00000000,0.00000000,-0.02374355,2.16493559,1.23816466,0.39567760,-0.17545459,0.00000000,0.00000000
0.27967176,-2.17000008,-0.53898287,-0.13792565,2.87979317,0.00000000,0.00000000,-0.00516846,2.16603184,1.24147940,0.39668679,-0.19955622,0.00000000,0.00000000
0.23978764,-2.17000008,-0.54788059,-0.14080703,2.87979317,0.00000000,0.00000000,0.01424000,2.16837573,1.24352324,0.39966801,-0.22370651,0.00000000,0.00000000
0.18627876,-2.16995072,-0.55824947,-0.15070745,2.87979317,0.00000000,0.00000000,0.03404336,2.16970515,1.24516094,0.40395886,-0.25344104,0.00000000,0.00000000
0.12175769,-2.16912889,-0.57003546,-0.16552728,2.87979317,0.00000000,0.00000000,0.05372003,2.16991282,1.24742818,0.40865511,-0.28177610,0.00000000,0.00000000
0.04893089,-2.16569138,-0.58302343,-0.18382056,2.87611508,0.00000000,0.00000000,0.07132453,2.16876817,1.25068629,0.41251606,-0.30577141,0.00000000,0.00000000
-0.02972521,-2.15966606,-0.59678471,-0.20540275,2.86528015,0.00000000,0.00000000,0.08392452,2.16421771,1.25448430,0.41427734,-0.33337849,0.00000000,0.00000000
-0.11177450,-2.15309048,-0.61081886,-0.22993016,2.85459328,0.00000000,0.00000000,0.08964282,2.15640116,1.25793958,0.41345274,-0.35455132,0.00000000,0.00000000
-0.19444565,-2.14499593,-0.62481666,-0.25478134,2.84486008,0.00000000,0.00000000,0.08864518,2.14767265,1.26030767,0.41052011,-0.37047946,0.00000000,0.00000000
-0.27579984,-2.13474989,-0.63851464,-0.27792302,2.83772492,0.00000000,0.00000000,0.08115620,2.13984847,1.26117826,0.40579876,-0.39169037,0.00000000,0.00000000
-0.35111311,-2.12394309,-0.65108263,-0.29782668,2.83163071,0.00000000,0.00000000,0.06637719,2.13339400,1.26044881,0.39888319,-0.40760845,0.00000000,0.00000000
-0.41499761,-2.11420083,-0.66154569,-0.31316769,2.82406545,0.00000000,0.00000000,0.04373574,2.12777948,1.25828576,0.38927084,-0.42835492,0.00000000,0.00000000
-0.46499065,-2.10654545,-0.66935509,-0.32396439,2.81647778,0.00000000,0.00000000,0.01425853,2.12226868,1.25500739,0.37719759,-0.44915512,0.00000000,0.00000000
-0.50336063,-2.10157704,-0.67470115,-0.33218676,2.80360627,0.00000000,0.00000000,-0.01915780,2.11659193,1.25094831,0.36394268,-0.47021347,0.00000000,0.00000000
-0.53308278,-2.09851980,-0.67804539,-0.33928302,2.79052114,0.00000000,0.00000000,-0.05298113,2.11086369,1.24640667,0.35118032,-0.48884383,0.00000000,0.00000000
-0.55305058,-2.09603667,-0.67927581,-0.34464055,2.77370882,0.00000000,0.00000000,-0.08452322,2.10497928,1.24166870,0.34002742,-0.50128049,0.00000000,0.00000000
-0.56042469,-2.09366727,-0.67788535,-0.34728491,2.75785637,0.00000000,0.00000000,-0.11206736,2.09852076,1.23701751,0.33099067,-0.51052231,0.00000000,0.00000000
-0.55344558,-2.09188890,-0.67340964,-0.34706891,2.75078249,0.00000000,0.00000000,-0.13431048,2.09136677,1.23264790,0.32447758,-0.51910609,0.00000000,0.00000000
-0.53097963,-2.09138465,-0.66547275,-0.34415066,2.74137926,0.00000000,0.00000000,-0.15067171,2.08392406,1.22860193,0.32069489,-0.53207892,0.00000000,0.00000000
-0.49125138,-2.09286690,-0.65363312,-0.33828425,2.73288345,0.00000000,0.00000000,-0.16130902,2.07693958,1.22480154,0.31958231,-0.54233277,0.00000000,0.00000000
-0.43395582,-2.09541869,-0.63792396,-0.32850680,2.72358656,0.00000000,0.00000000,-0.16611807,2.07141805,1.22112381,0.32131183,-0.55120128,0.00000000,0.00000000
-0.36402544,-2.09690380,-0.61941117,-0.31486684,2.72248507,0.00000000,0.00000000,-0.16424996,2.06837559,1.21747017,0.32658210,-0.56109726,0.00000000,0.00000000
-0.28641456,-2.10075879,-0.59857768,-0.30063346,2.71433592,0.00000000,0.00000000,-0.15578155,2.06858850,1.21369195,0.33572245,-0.57596034,0.00000000,0.00000000
-0.20510285,-2.10865426,-0.57597685,-0.28840950,2.70048857,0.00000000,0.00000000,-0.14232555,2.07205963,1.20963383,0.34791172,-0.59016800,0.00000000,0.00000000
-0.12210860,-2.12030721,-0.55207485,-0.27931607,2.68650770,0.00000000,0.00000000,-0.12730949,2.07860279,1.20500064,0.36115706,-0.60184437,0.00000000,0.00000000
-0.03839536,-2.13474154,-0.52721220,-0.27363393,2.67347813,0.00000000,0.00000000,-0.11494470,2.08727407,1.19955325,0.37282026,-0.61671019,0.00000000,0.00000000
0.04271960,-2.15014243,-0.50208485,-0.27167937,2.66327620,0.00000000,0.00000000,-0.10728345,2.09622765,1.19339430,0.38119128,-0.63287759,0.00000000,0.00000000
0.11420161,-2.16270208,-0.47802088,-0.27351943,2.65597677,0.00000000,0.00000000,-0.10379910,2.10318398,1.18695915,0.38578549,-0.64895475,0.00000000,0.00000000
0.16958180,-2.16866064,-0.45637682,-0.27777120,2.65237713,0.00000000,0.00000000,-0.10301723,2.10630345,1.18072283,0.38668427,-0.66227812,0.00000000,0.00000000
0.20661648,-2.16992760,-0.43790621,-0.28146532,2.64258838,0.00000000,0.00000000,-0.10339895,2.10496593,1.17495251,0.38427696,-0.67535764,0.00000000,0.00000000
0.22583614,-2.17000008,-0.42292097,-0.28079244,2.62547278,0.00000000,0.00000000,-0.10324907,2.10024738,1.16959500,0.37948504,-0.68787354,0.00000000,0.00000000
0.22862381,-2.17000008,-0.41131371,-0.27358809,2.60775805,0.00000000,0.00000000,-0.10112148,2.09493637,1.16422021,0.37380692,-0.69895530,0.00000000,0.00000000
0.21608642,-2.16992831,-0.40270108,-0.26032200,2.58789182,0.00000000,0.00000000,-0.09673707,2.09258199,1.15811193,0.36874115,-0.71452338,0.00000000,0.00000000
0.18904452,-2.16870904,-0.39652950,-0.24379846,2.57007909,0.00000000,0.00000000,-0.08980069,2.09558129,1.15077353,0.36568144,-0.72367132,0.00000000,0.00000000
0.15052038,-2.16326976,-0.39199930,-0.22643402,2.55599785,0.00000000,0.00000000,-0.07953998,2.10370517,1.14228415,0.36536726,-0.73040068,0.00000000,0.00000000
0.10608501,-2.15193820,-0.38816556,-0.20907414,2.54448771,0.00000000,0.00000000,-0.06583924,2.11405730,1.13320684,0.36720580,-0.73628283,0.00000000,0.00000000
0.06033396,-2.13621306,-0.38437283,-0.19194032,2.52406120,0.00000000,0.00000000,-0.04937546,2.12313032,1.12416279,0.37000141,-0.73506057,0.00000000,0.00000000
0.01578850,-2.11779284,-0.38031775,-0.17498806,2.50668836,0.00000000,0.00000000,-0.03163582,2.12924147,1.11534178,0.37285623,-0.73339331,0.00000000,0.00000000
-0.02600591,-2.09931326,-0.37580979,-0.15881172,2.48857427,0.00000000,0.00000000,-0.01515739,2.13248205,1.10647547,0.37488070,-0.73203009,0.00000000,0.00000000
-0.06302196,-2.08306766,-0.37067527,-0.14385374,2.46852326,0.00000000,0.00000000,-0.00300999,2.13308692,1.09718084,0.37471998,-0.73517627,0.00000000,0.00000000
-0.09384594,-2.06935644,-0.36490467,-0.12959996,2.44919348,0.00000000,0.00000000,0.00262549,2.13091540,1.08719599,0.37103334,-0.73978204,0.00000000,0.00000000
-0.11827846,-2.05853558,-0.35861576,-0.11580766,2.42935920,0.00000000,0.00000000,0.00115438,2.12627530,1.07633245,0.36324781,-0.74155521,0.00000000,0.00000000
-0.13669868,-2.05138922,-0.35197020,-0.10273554,2.41400051,0.00000000,0.00000000,-0.00648639,2.11988258,1.06451309,0.35156435,-0.74142104,0.00000000,0.00000000
-0.14945227,-2.04668379,-0.34517503,-0.08984701,2.40458775,0.00000000,0.00000000,-0.01864909,2.11211014,1.05184996,0.33638483,-0.74366534,0.00000000,0.00000000
-0.15754731,-2.04498196,-0.33842432,-0.07817768,2.39547801,0.00000000,0.00000000,-0.03408581,2.10250306,1.03861856,0.31777740,-0.75151688,0.00000000,0.00000000
-0.16332598,-2.04860783,-0.33191392,-0.07011863,2.38975573,0.00000000,0.00000000,-0.05148923,2.09151793,1.02498329,0.29639071,-0.75621307,0.00000000,0.00000000
-0.16867505,-2.05764961,-0.32580420,-0.06673710,2.38556910,0.00000000,0.00000000,-0.06940364,2.07989526,1.01110566,0.27322042,-0.76385039,0.00000000,0.00000000
-0.17575464,-2.07136416,-0.32023266,-0.06870776,2.37692261,0.00000000,0.00000000,-0.08641601,2.06842685,0.99716192,0.24946055,-0.77451575,0.00000000,0.00000000
-0.18461987,-2.08894610,-0.31521383,-0.07603374,2.37114239,0.00000000,0.00000000,-0.10161519,2.05839133,0.98323631,0.22638762,-0.78595036,0.00000000,0.00000000
-0.19120415,-2.10735369,-0.31057757,-0.08623511,2.36291218,0.00000000,0.00000000,-0.11488941,2.05094671,0.96937710,0.20485371,-0.80002773,0.00000000,0.00000000
-0.19480802,-2.12441063,-0.30624792,-0.09787183,2.35645437,0.00000000,0.00000000,-0.12601574,2.04685354,0.95569253,0.18555288,-0.81454772,0.00000000,0.00000000
-0.19520733,-2.13980031,-0.30213103,-0.11086368,2.35312319,0.00000000,0.00000000,-0.13473897,2.04629421,0.94234020,0.16891584,-0.82378083,0.00000000,0.00000000
-0.19242470,-2.15325952,-0.29815832,-0.12536468,2.35320020,0.00000000,0.00000000,-0.14047216,2.04910827,0.92950171,0.15534195,-0.82848823,0.00000000,0.00000000
-0.18837218,-2.16348267,-0.29442236,-0.14126687,2.35699654,0.00000000,0.00000000,-0.14213127,2.05449557,0.91740072,0.14518799,-0.83370346,0.00000000,0.00000000
-0.18432195,-2.16869974,-0.29103383,-0.15738164,2.35768199,0.00000000,0.00000000,-0.13949515,2.06104088,0.90621990,0.13814031,-0.84261274,0.00000000,0.00000000
-0.17975044,-2.16992664,-0.28800777,-0.17157689,2.35689282,0.00000000,0.00000000,-0.13362323,2.06779599,0.89601099,0.13341840,-0.84530711,0.00000000,0.00000000
-0.17335582,-2.17000008,-0.28528062,-0.18175711,2.35631371,0.00000000,0.00000000,-0.12591720,2.07441020,0.88675052,0.13027668,-0.84913838,0.00000000,0.00000000
-0.16317110,-2.17000008,-0.28266194,-0.18670465,2.35111928,0.00000000,0.00000000,-0.11731808,2.08071256,0.87841642,0.12824436,-0.85810632,0.00000000,0.00000000
-0.14820968,-2.17000008,-0.28000227,-0.18699254,2.34372497,0.00000000,0.00000000,-0.10861891,2.08651447,0.87098235,0.12685522,-0.86965233,0.00000000,0.00000000
-0.13072538,-2.17000008,-0.27751398,-0.18438181,2.34710360,0.00000000,0.00000000,-0.10055131,2.09178925,0.86440694,0.12570252,-0.88204771,0.00000000,0.00000000
-0.11175012,-2.17000008,-0.27530658,-0.17977767,2.35793972,0.00000000,0.00000000,-0.09369640,2.09644938,0.85865879,0.12445211,-0.90011191,0.00000000,0.00000000
-0.09314576,-2.17000008,-0.27361199,-0.17291801,2.37389803,0.00000000,0.00000000,-0.08804007,2.10061789,0.85372764,0.12313709,-0.91856682,0.00000000,0.00000000
-0.07761110,-2.17000008,-0.27269787,-0.16441873,2.39140248,0.00000000,0.00000000,-0.08323797,2.10443640,0.84962499,0.12196446,-0.93482351,0.00000000,0.00000000
-0.06744475,-2.17000008,-0.27275109,-0.15542254,2.40663862,0.00000000,0.00000000,-0.07881364,2.10775328,0.84638667,0.12111170,-0.95834899,0.00000000,0.00000000
-0.06360737,-2.17000008,-0.27383587,-0.14650653,2.42011333,0.00000000,0.00000000,-0.07441885,2.11026049,0.84404749,0.12064675,-0.98427498,0.00000000,0.00000000
-0.06488499,-2.17000008,-0.27584022,-0.13735327,2.42846870,0.00000000,0.00000000,-0.07034969,2.11206579,0.84258711,0.12053738,-1.00925159,0.00000000,0.00000000
-0.07002457,-2.17000008,-0.27865624,-0.12788638,2.43701458,0.00000000,0.00000000,-0.06704730,2.11407614,0.84192973,0.12105945,-1.03916430,0.00000000,0.00000000
-0.07828522,-2.17000008,-0.28221077,-0.11856807,2.44637156,0.00000000,0.00000000,-0.06467334,2.11762238,0.84197485,0.12278331,-1.06998777,0.00000000,0.00000000
-0.08916758,-2.16995001,-0.28645292,-0.10975705,2.45832539,0.00000000,0.00000000,-0.06344386,2.12311888,0.84264821,0.12583022,-1.10516846,0.00000000,0.00000000
-0.10223897,-2.16916323,-0.29133508,-0.10196975,2.47571039,0.00000000,0.00000000,-0.06377238,2.13008189,0.84390175,0.12981142,-1.14076889,0.00000000,0.00000000
-0.11730158,-2.16636491,-0.29681930,-0.09607775,2.49417424,0.00000000,0.00000000,-0.06588541,2.13772058,0.84570831,0.13426267,-1.17534375,0.00000000,0.00000000
-0.13448900,-2.16224957,-0.30288696,-0.09297463,2.51307726,0.00000000,0.00000000,-0.06956732,2.14531803,0.84806174,0.13891618,-1.21599805,0.00000000,0.00000000
-0.15395507,-2.15821314,-0.30952483,-0.09324662,2.52571011,0.00000000,0.00000000,-0.07444291,2.15222740,0.85096383,0.14360355,-1.25532591,0.00000000,0.00000000
