l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.03680939,-2.16600132,-1.29320240,-0.33870226,0.30393282,0.00000000,0.00000000,-0.87197268,-0.33876678,0.33059815,-0.93716520,-1.59984958,0.00000000,0.00000000
0.01228409,-2.16391945,-1.28158224,-0.36356023,0.27020392,0.00000000,0.00000000,-0.93388277,-0.31860062,0.24356876,-0.97344971,-1.57512474,0.00000000,0.00000000
-0.01954828,-2.16615725,-1.26697135,-0.39240587,0.23817927,0.00000000,0.00000000,-0.99106097,-0.27289128,0.15534313,-0.98776859,-1.53831291,0.00000000,0.00000000
-0.05222691,-2.16906190,-1.25020111,-0.42278230,0.21422665,0.00000000,0.00000000,-1.02083683,-0.18855885,0.07793052,-0.97459531,-1.51888883,0.00000000,0.00000000
-0.07828750,-2.16994381,-1.23312664,-0.45188528,0.18919219,0.00000000,0.00000000,-0.99990618,-0.05353148,0.02188498,-0.93089944,-1.48381734,0.00000000,0.00000000
-0.09564283,-2.17000008,-1.21748757,-0.47964427,0.15344645,0.00000000,0.00000000,-0.92024714,0.13532406,-0.00993297,-0.85567588,-1.44695640,0.00000000,0.00000000
-0.10523335,-2.17000008,-1.20457375,-0.50736624,0.11179893,0.00000000,0.00000000,-0.78541851,0.37288743,-0.01848704,-0.74983793,-1.41377079,0.00000000,0.00000000
-0.10739369,-2.17000008,-1.19547331,-0.53559279,0.05772459,0.00000000,0.00000000,-0.60638970,0.64775348,-0.00580803,-0.61726040,-1.38514483,0.00000000,0.00000000
-0.10206432,-2.17000008,-1.19146395,-0.56379843,0.02717237,0.00000000,0.00000000,-0.40109631,0.94257635,0.02523077,-0.46583250,-1.34513998,0.00000000,0.00000000
-0.08993089,-2.17000008,-1.19398308,-0.59089261,-0.00620131,0.00000000,0.00000000,-0.19264556,1.23570871,0.07089326,-0.30709124,-1.30110335,0.00000000,0.00000000
-0.07228260,-2.17000008,-1.20411706,-0.61542684,-0.03380242,0.00000000,0.00000000,-0.00519240,1.50491726,0.12689093,-0.15406685,-1.25688934,0.00000000,0.00000000
-0.05020289,-2.17000008,-1.22265673,-0.63539463,-0.05400901,0.00000000,0.00000000,0.14111733,1.73144972,0.18899471,-0.01843013,-1.20568001,0.00000000,0.00000000
-0.02336038,-2.16989803,-1.25007653,-0.64792114,-0.06397235,0.00000000,0.00000000,0.23550522,1.90334713,0.25359175,0.09142981,-1.16291940,0.00000000,0.00000000
0.01084205,-2.16830873,-1.28321576,-0.65003824,-0.06200435,0.00000000,0.00000000,0.27969658,2.01892734,0.31789634,0.17067172,-1.13183916,0.00000000,0.00000000
0.05063552,-2.16291022,-1.31622517,-0.64234555,-0.05564898,0.00000000,0.00000000,0.28010076,2.08729839,0.37972689,0.21805212,-1.09501517,0.00000000,0.00000000
0.09068851,-2.15634918,-1.34549809,-0.62819004,-0.04405398,0.00000000,0.00000000,0.24226449,2.12080336,0.43786141,0.23681164,-1.06917155,0.00000000,0.00000000
0.12876083,-2.15288997,-1.36881340,-0.60988665,-0.02702646,0.00000000,0.00000000,0.18166593,2.12789226,0.49353912,0.23550758,-1.02785182,0.00000000,0.00000000
0.16298464,-2.15334105,-1.38584089,-0.58986849,-0.00503632,0.00000000,0.00000000,0.11703235,2.12130523,0.54849851,0.22889805,-1.00073981,0.00000000,0.00000000
0.19202210,-2.15578079,-1.39737070,-0.57072926,0.02318304,0.00000000,0.00000000,0.05648929,2.11061764,0.60318726,0.22580312,-0.97106606,0.00000000,0.00000000
0.21630043,-2.15914345,-1.40372717,-0.55401510,0.03973386,0.00000000,0.00000000,0.00261138,2.09941363,0.65756828,0.22851510,-0.94420063,0.00000000,0.00000000
0.23651887,-2.16306186,-1.40498924,-0.54063380,0.07648255,0.00000000,0.00000000,-0.04415401,2.08829737,0.71148276,0.23634155,-0.92039382,0.00000000,0.00000000
0.25286838,-2.16685057,-1.40136373,-0.53127861,0.10472739,0.00000000,0.00000000,-0.08400375,2.07740617,0.76469797,0.24788332,-0.91579258,0.00000000,0.00000000
0.26513261,-2.16929460,-1.39334333,-0.52640450,0.13231032,0.00000000,0.00000000,-0.11656450,2.06708789,0.81700861,0.26221180,-0.91877550,0.00000000,0.00000000
0.27328616,-2.16995859,-1.38205040,-0.52578789,0.14388405,0.00000000,0.00000000,-0.14189130,2.05835152,0.86805999,0.27893540,-0.92026484,0.00000000,0.00000000
0.27759594,-2.17000008,-1.36947215,-0.52853096,0.15153360,0.00000000,0.00000000,-0.16054356,2.05203462,0.91740304,0.29777059,-0.92860830,0.00000000,0.00000000
0.27805108,-2.17000008,-1.35788083,-0.53391504,0.15583511,0.00000000,0.00000000,-0.17322910,2.04849505,0.96455932,0.31841281,-0.94274217,0.00000000,0.00000000
0.27433798,-2.17000008,-1.34878552,-0.54189587,0.15028352,0.00000000,0.00000000,-0.18059519,2.04804397,1.00899899,0.34068921,-0.94700271,0.00000000,0.00000000
0.26650262,-2.17000008,-1.34273612,-0.55247033,0.14294176,0.00000000,0.00000000,-0.18328509,2.05110621,1.05013859,0.36452156,-0.95784408,0.00000000,0.00000000
0.25527230,-2.17000008,-1.33968389,-0.56505787,0.13027129,0.00000000,0.00000000,-0.18245094,2.05812168,1.08733332,0.38957173,-0.96677482,0.00000000,0.00000000
0.24173939,-2.17000008,-1.33918989,-0.57882553,0.11615907,0.00000000,0.00000000,-0.17930870,2.06882644,1.12009549,0.41521871,-0.97024387,0.00000000,0.00000000
0.22682649,-2.17000008,-1.34044719,-0.59333014,0.09855855,0.00000000,0.00000000,-0.17472467,2.08234477,1.14816022,0.44086859,-0.98067772,0.00000000,0.00000000
0.21115661,-2.17000008,-1.34241652,-0.60856926,0.08132862,0.00000000,0.00000000,-0.16928680,2.09762692,1.17141163,0.46608785,-0.98955035,0.00000000,0.00000000
0.19528827,-2.17000008,-1.34409547,-0.62451911,0.07690055,0.00000000,0.00000000,-0.16351163,2.11349583,1.18984735,0.49044546,-1.00164795,0.00000000,0.00000000
0.17974836,-2.17000008,-1.34465122,-0.64084703,0.07125598,0.00000000,0.00000000,-0.15784585,2.12879515,1.20352387,0.51353157,-1.01446462,0.00000000,0.00000000
0.16500102,-2.17000008,-1.34339476,-0.65685785,0.07146242,0.00000000,0.00000000,-0.15265496,2.14256525,1.21249688,0.53501570,-1.02438939,0.00000000,0.00000000
0.15150660,-2.17000008,-1.33981955,-0.67157406,0.08140010,0.00000000,0.00000000,-0.14833568,2.15390897,1.21683037,0.55454969,-1.02587271,0.00000000,0.00000000
0.13976987,-2.17000008,-1.33363390,-0.68392205,0.10785762,0.00000000,0.00000000,-0.14541194,2.16253829,1.21650553,0.57191533,-1.03650510,0.00000000,0.00000000
0.13011605,-2.17000008,-1.32487488,-0.69308585,0.14805503,0.00000000,0.00000000,-0.14345253,2.16823578,1.21223593,0.58719945,-1.03808081,0.00000000,0.00000000
0.11910383,-2.17000008,-1.31485605,-0.70033133,0.19105880,0.00000000,0.00000000,-0.14064620,2.16989374,1.20704043,0.59966445,-1.04049063,0.00000000,0.00000000
0.10337481,-2.17000008,-1.30572879,-0.70610839,0.23031639,0.00000000,0.00000000,-0.13659926,2.17000008,1.20421004,0.60758084,-1.05266917,0.00000000,0.00000000
0.09444654,-2.17000008,-1.29720795,-0.70316583,0.26284856,0.00000000,0.00000000,-0.13171229,2.17000008,1.20533121,0.61041671,-1.07123196,0.00000000,0.00000000
0.09117971,-2.17000008,-1.28945005,-0.69447160,0.27961713,0.00000000,0.00000000,-0.12716223,2.17000008,1.21132016,0.60767353,-1.09050775,0.00000000,0.00000000
0.09039826,-2.17000008,-1.28270411,-0.68348044,0.28410223,0.00000000,0.00000000,-0.12320177,2.17000008,1.22205532,0.60009962,-1.09913099,0.00000000,0.00000000
0.09183437,-2.17000008,-1.27691329,-0.67098802,0.28041419,0.00000000,0.00000000,-0.11956106,2.17000008,1.23638797,0.58931190,-1.09498858,0.00000000,0.00000000
0.09535605,-2.17000008,-1.27258182,-0.65721005,0.27156159,0.00000000,0.00000000,-0.11178751,2.17000008,1.25319457,0.57935941,-1.09673405,0.00000000,0.00000000
0.10082811,-2.17000008,-1.27023685,-0.64225000,0.25420856,0.00000000,0.00000000,-0.09646653,2.17000008,1.27244198,0.57284898,-1.10068607,0.00000000,0.00000000
0.10794000,-2.17000008,-1.26918280,-0.62654644,0.23810954,0.00000000,0.00000000,-0.09043619,2.17000008,1.29079962,0.56091130,-1.10506308,0.00000000,0.00000000
0.12028833,-2.17000008,-1.26831079,-0.60806131,0.21124156,0.00000000,0.00000000,-0.08883422,2.17000008,1.30757189,0.54748291,-1.10293925,0.00000000,0.00000000
0.13939376,-2.17000008,-1.26794338,-0.58476102,0.17709732,0.00000000,0.00000000,-0.08735725,2.16999698,1.32244372,0.53597391,-1.10534537,0.00000000,0.00000000
0.14903529,-2.17000008,-1.27021515,-0.56663740,0.13244182,0.00000000,0.00000000,-0.08653091,2.16995573,1.33477080,0.52698588,-1.09997010,0.00000000,0.00000000
0.15515663,-2.17000008,-1.27356005,-0.55103594,0.08082028,0.00000000,0.00000000,-0.08637744,2.16989183,1.34414947,0.52127296,-1.09728384,0.00000000,0.00000000
0.16093326,-2.17000008,-1.27718127,-0.53687191,0.02300941,0.00000000,0.00000000,-0.08668037,2.16995573,1.35026658,0.51928371,-1.08907330,0.00000000,0.00000000
0.16442992,-2.17000008,-1.28213644,-0.52564204,-0.03210512,0.00000000,0.00000000,-0.08757380,2.16999722,1.35315275,0.52059615,-1.06168592,0.00000000,0.00000000
0.16699058,-2.17000008,-1.28712118,-0.51747882,-0.07603083,0.00000000,0.00000000,-0.08912576,2.17000008,1.35310888,0.52443457,-1.03960478,0.00000000,0.00000000
0.16933867,-2.17000008,-1.29119468,-0.51237452,-0.10356291,0.00000000,0.00000000,-0.09103066,2.17000008,1.35034239,0.53003800,-1.02113712,0.00000000,0.00000000
0.17049316,-2.17000008,-1.29400504,-0.51077199,-0.10360085,0.00000000,0.00000000,-0.09282111,2.17000008,1.34556985,0.53655899,-1.01516926,0.00000000,0.00000000
0.16975041,-2.17000008,-1.29557037,-0.51235104,-0.09671877,0.00000000,0.00000000,-0.09433454,2.17000008,1.33935165,0.54334295,-1.01800013,0.00000000,0.00000000
0.16797233,-2.17000008,-1.29621994,-0.51564282,-0.08574691,0.00000000,0.00000000,-0.09545286,2.17000008,1.33220458,0.54977864,-1.01823843,0.00000000,0.00000000
0.16606662,-2.17000008,-1.29597688,-0.51979160,-0.07577884,0.00000000,0.00000000,-0.09613119,2.17000008,1.32496989,0.55523694,-1.00611866,0.00000000,0.00000000
0.15889612,-2.17000008,-1.29501247,-0.52793521,-0.06846396,0.00000000,0.00000000,-0.09635355,2.17000008,1.31841493,0.55929941,-0.99889672,0.00000000,0.00000000
0.14092769,-2.17000008,-1.29410946,-0.54299349,-0.06873056,0.00000000,0.00000000,-0.09613216,2.17000008,1.31225550,0.56208891,-1.00302625,0.00000000,0.00000000
0.13043095,-2.17000008,-1.29157186,-0.55405504,-0.07378671,0.00000000,0.00000000,-0.09566190,2.17000008,1.30669010,0.56367379,-1.00764132,0.00000000,0.00000000
0.12446037,-2.17000008,-1.28811991,-0.56287390,-0.08191871,0.00000000,0.00000000,-0.09502430,2.17000008,1.30233169,0.56408072,-1.01024497,0.00000000,0.00000000
0.11887785,-2.17000008,-1.28443074,-0.57160205,-0.09859098,0.00000000,0.00000000,-0.09423834,2.17000008,1.29944086,0.56348646,-1.00396407,0.00000000,0.00000000
0.11386844,-2.17000008,-1.28081667,-0.57973409,-0.10947729,0.00000000,0.00000000,-0.09335890,2.17000008,1.29804242,0.56208944,-0.99965018,0.00000000,0.00000000
0.10941459,-2.17000008,-1.27762985,-0.58692616,-0.11561487,0.00000000,0.00000000,-0.09247048,2.17000008,1.29801893,0.56010151,-1.01246071,0.00000000,0.00000000
0.10549591,-2.17000008,-1.27504647,-0.59295344,-0.13127796,0.00000000,0.00000000,-0.09165619,2.17000008,1.29910135,0.55777627,-1.01840138,0.00000000,0.00000000
0.10215352,-2.17000008,-1.27309644,-0.59768784,-0.14730333,0.00000000,0.00000000,-0.09095935,2.17000008,1.30097330,0.55533302,-1.02799261,0.00000000,0.00000000
0.09949568,-2.17000008,-1.27164721,-0.60113442,-0.16802913,0.00000000,0.00000000,-0.09042201,2.17000008,1.30328047,0.55298293,-1.04206085,0.00000000,0.00000000
0.09763557,-2.17000008,-1.27057290,-0.60335720,-0.17253186,0.00000000,0.00000000,-0.09008621,2.17000008,1.30571437,0.55089951,-1.04498923,0.00000000,0.00000000
0.09662523,-2.17000008,-1.26986897,-0.60439962,-0.16882142,0.00000000,0.00000000,-0.08995083,2.17000008,1.30809617,0.54917741,-1.05077410,0.00000000,0.00000000
0.09642340,-2.17000008,-1.26961720,-0.60428017,-0.16740301,0.00000000,0.00000000,-0.08994356,2.17000008,1.31036234,0.54784381,-1.06932306,0.00000000,0.00000000
0.09695739,-2.17000008,-1.26986158,-0.60304433,-0.17397840,0.00000000,0.00000000,-0.08996677,2.17000008,1.31246352,0.54691714,-1.07701623,0.00000000,0.00000000
0.09817106,-2.17000008,-1.27053332,-0.60081041,-0.17831132,0.00000000,0.00000000,-0.08989045,2.17000008,1.31432164,0.54644519,-1.07442176,0.00000000,0.00000000
0.09986634,-2.17000008,-1.27144444,-0.59796625,-0.16709782,0.00000000,0.00000000,-0.08946588,2.17000008,1.31575465,0.54658508,-1.07147646,0.00000000,0.00000000
0.10593557,-2.17000008,-1.27193034,-0.59236568,-0.13975388,0.00000000,0.00000000,-0.09337861,2.17000008,1.31598020,0.54456466,-1.08267379,0.00000000,0.00000000
0.11954137,-2.17000008,-1.27171266,-0.58170676,-0.11110359,0.00000000,0.00000000,-0.10651158,2.17000008,1.31492746,0.53710818,-1.10787058,0.00000000,0.00000000
0.12432432,-2.17000008,-1.27283955,-0.57609367,-0.07916214,0.00000000,0.00000000,-0.11207035,2.17000008,1.31494319,0.53396869,-1.13554466,0.00000000,0.00000000
0.12549794,-2.17000008,-1.27437449,-0.57292950,-0.05831557,0.00000000,0.00000000,-0.11342758,2.17000008,1.31515718,0.53343427,-1.16632354,0.00000000,0.00000000
0.12732182,-2.17000008,-1.27577388,-0.56993914,-0.02661681,0.00000000,0.00000000,-0.11475760,2.17000008,1.31526208,0.53309137,-1.19699049,0.00000000,0.00000000
0.12905481,-2.17000008,-1.27749276,-0.56755966,0.00185636,0.00000000,0.00000000,-0.11601676,2.17000008,1.31521046,0.53306770,-1.21861875,0.00000000,0.00000000
0.13039199,-2.17000008,-1.27966571,-0.56595474,0.01284827,0.00000000,0.00000000,-0.11726412,2.17000008,1.31534517,0.53320515,-1.24322248,0.00000000,0.00000000
0.13138600,-2.17000008,-1.28215766,-0.56506944,0.01769279,0.00000000,0.00000000,-0.11852063,2.17000008,1.31574082,0.53347200,-1.28194964,0.00000000,0.00000000
0.13209431,-2.17000008,-1.28482676,-0.56473929,0.01226249,0.00000000,0.00000000,-0.11971011,2.17000008,1.31638646,0.53387624,-1.31702363,0.00000000,0.00000000
0.13253264,-2.17000008,-1.28751016,-0.56479484,0.00014897,0.00000000,0.00000000,-0.12074510,2.17000008,1.31726706,0.53441876,-1.34792256,0.00000000,0.00000000
0.13274270,-2.17000008,-1.28996706,-0.56514078,-0.00831318,0.00000000,0.00000000,-0.12161005,2.17000008,1.31824017,0.53516161,-1.38087857,0.00000000,0.00000000
0.13270634,-2.17000008,-1.29203987,-0.56575024,-0.01662109,0.00000000,0.00000000,-0.12231625,2.17000008,1.31927800,0.53610843,-1.42413986,0.00000000,0.00000000
0.13239871,-2.17000008,-1.29368222,-0.56660080,-0.04468377,0.00000000,0.00000000,-0.12279803,2.17000008,1.32036972,0.53723985,-1.46298242,0.00000000,0.00000000
0.13185197,-2.17000008,-1.29497719,-0.56760013,-0.07337461,0.00000000,0.00000000,-0.12300559,2.17000008,1.32160676,0.53848517,-1.49874711,0.00000000,0.00000000
0.13117850,-2.17000008,-1.29603553,-0.56862676,-0.09376938,0.00000000,0.00000000,-0.12293465,2.17000008,1.32310402,0.53976792,-1.52659345,0.00000000,0.00000000
0.13057455,-2.17000008,-1.29689765,-0.56959307,-0.12610716,0.00000000,0.00000000,-0.12265969,2.17000008,1.32484710,0.54109603,-1.53385413,0.00000000,0.00000000
0.13027909,-2.17000008,-1.29760098,-0.57041633,-0.14374058,0.00000000,0.00000000,-0.12232205,2.17000008,1.32677400,0.54252666,-1.52975106,0.00000000,0.00000000
0.13074419,-2.17000008,-1.29817128,-0.57085675,-0.14417122,0.00000000,0.00000000,-0.12199906,2.17000008,1.32889044,0.54407042,-1.42350352,0.00000000,0.00000000
0.12776658,-2.17000008,-1.29927754,-0.57332152,-0.14687209,0.00000000,0.00000000,-0.12166227,2.17000008,1.33113086,0.54571277,-1.31781757,0.00000000,0.00000000
0.11608353,-2.17000008,-1.30153513,-0.58073688,-0.14483868,0.00000000,0.00000000,-0.12144005,2.17000008,1.33309603,0.54734659,-1.20622814,0.00000000,0.00000000
0.11120385,-2.17000008,-1.30266440,-0.58377498,-0.14858621,0.00000000,0.00000000,-0.11700394,2.17000008,1.33513975,0.55138445,-1.08756936,0.00000000,0.00000000
0.11068106,-2.17000008,-1.30336547,-0.58418304,-0.15113783,0.00000000,0.00000000,-0.10416198,2.17000008,1.33765984,0.56009459,-0.96825945,0.00000000,0.00000000
0.11045467,-2.17000008,-1.30359101,-0.58454245,-0.14074971,0.00000000,0.00000000,-0.10027429,2.17000008,1.33877063,0.56286395,-0.84964305,0.00000000,0.00000000
