l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.66283381,-2.05692410,-1.35958588,-1.59441352,-1.25057411,0.00000000,0.00000000,-0.27428940,2.17000008,1.28463185,1.60226524,0.90452820,0.00000000,0.00000000
0.67490256,-2.05702972,-1.36701632,-1.58242571,-1.23367214,0.00000000,0.00000000,-0.29072636,2.17000008,1.28015101,1.60148466,0.87104952,0.00000000,0.00000000
0.66766781,-2.05433035,-1.36941588,-1.57202601,-1.22308552,0.00000000,0.00000000,-0.31971136,2.17000008,1.27985966,1.57756317,0.84194762,0.00000000,0.00000000
0.64037591,-2.05048680,-1.36626029,-1.56467831,-1.20308781,0.00000000,0.00000000,-0.35371801,2.17000008,1.28534961,1.53472531,0.80683339,0.00000000,0.00000000
0.59402627,-2.04844451,-1.35785115,-1.56163549,-1.16851676,0.00000000,0.00000000,-0.38425931,2.17000008,1.29891253,1.47935569,0.77787042,0.00000000,0.00000000
0.53023887,-2.04939771,-1.34659433,-1.56432366,-1.14055741,0.00000000,0.00000000,-0.40794665,2.17000008,1.32020092,1.41728222,0.75246948,0.00000000,0.00000000
0.45120040,-2.05327725,-1.33430862,-1.58087504,-1.10335553,0.00000000,0.00000000,-0.42879316,2.17000008,1.34205830,1.35900295,0.72674495,0.00000000,0.00000000
0.36519444,-2.06016445,-1.32014370,-1.62688994,-1.05799592,0.00000000,0.00000000,-0.45241329,2.17000008,1.36006403,1.32445574,0.70649803,0.00000000,0.00000000
0.28169411,-2.06825399,-1.30466950,-1.70316267,-1.02410579,0.00000000,0.00000000,-0.48529577,2.17000008,1.37405097,1.31693232,0.69228631,0.00000000,0.00000000
0.21563992,-2.07680583,-1.28450906,-1.78986418,-0.99275708,0.00000000,0.00000000,-0.52598655,2.17000008,1.38400984,1.32925832,0.68329561,0.00000000,0.00000000
0.17070258,-2.08343339,-1.26419997,-1.86082196,-0.95781195,0.00000000,0.00000000,-0.56296271,2.17000008,1.39364445,1.34564626,0.67481565,0.00000000,0.00000000
0.14396012,-2.08688688,-1.25039375,-1.90784967,-0.92268354,0.00000000,0.00000000,-0.59142655,2.17000008,1.40402961,1.35728002,0.66925639,0.00000000,0.00000000
0.13841780,-2.08750296,-1.24295568,-1.92795646,-0.89704961,0.00000000,0.00000000,-0.60901165,2.17000008,1.41528392,1.36084187,0.67814952,0.00000000,0.00000000
0.15531003,-2.08606625,-1.23952854,-1.92043698,-0.87653953,0.00000000,0.00000000,-0.61272794,2.17000008,1.42690933,1.35542405,0.69395810,0.00000000,0.00000000
0.19170192,-2.08344078,-1.23825371,-1.88767898,-0.86791199,0.00000000,0.00000000,-0.60021347,2.16992855,1.43734038,1.34207940,0.70101851,0.00000000,0.00000000
0.23977287,-2.08072376,-1.23925316,-1.83542979,-0.86284500,0.00000000,0.00000000,-0.57093441,2.16868806,1.44428408,1.32335496,0.70993006,0.00000000,0.00000000
0.29353115,-2.07905388,-1.24236739,-1.76872778,-0.86403948,0.00000000,0.00000000,-0.52549779,2.16313004,1.44661450,1.30395555,0.71258014,0.00000000,0.00000000
0.35089776,-2.07853174,-1.24786079,-1.69712710,-0.87763870,0.00000000,0.00000000,-0.46704999,2.15460873,1.44154370,1.29485953,0.71301508,0.00000000,0.00000000
0.40850124,-2.07781649,-1.25852883,-1.64459693,-0.89294797,0.00000000,0.00000000,-0.40297076,2.15176654,1.42536891,1.31384432,0.70770997,0.00000000,0.00000000
0.46703362,-2.07705569,-1.27351964,-1.62234390,-0.90360832,0.00000000,0.00000000,-0.34294716,2.15360165,1.40158129,1.36407888,0.70811474,0.00000000,0.00000000
0.52581245,-2.07417464,-1.29681611,-1.62044978,-0.92217809,0.00000000,0.00000000,-0.29477972,2.15881824,1.37047017,1.43765140,0.70226258,0.00000000,0.00000000
0.58260256,-2.07465982,-1.32143140,-1.62141597,-0.93958700,0.00000000,0.00000000,-0.26725030,2.16678143,1.33106601,1.51277709,0.68916357,0.00000000,0.00000000
0.63358021,-2.07914901,-1.34471834,-1.61996162,-0.94466358,0.00000000,0.00000000,-0.25399837,2.16979432,1.29683399,1.57438242,0.67714381,0.00000000,0.00000000
0.67400062,-2.08456922,-1.36522043,-1.61704123,-0.93837804,0.00000000,0.00000000,-0.25649923,2.17000008,1.27042484,1.61484993,0.65093482,0.00000000,0.00000000
0.70094913,-2.08695316,-1.38141155,-1.61321974,-0.94100153,0.00000000,0.00000000,-0.27511096,2.17000008,1.25068796,1.63187480,0.62967861,0.00000000,0.00000000
0.71253163,-2.08448529,-1.39209449,-1.60944903,-0.95370370,0.00000000,0.00000000,-0.30445525,2.17000008,1.23918533,1.62602723,0.61108094,0.00000000,0.00000000
0.70650131,-2.07857895,-1.39643109,-1.60734868,-0.96395516,0.00000000,0.00000000,-0.33742967,2.17000008,1.23767447,1.59917986,0.58655107,0.00000000,0.00000000
0.68232095,-2.07205391,-1.39419723,-1.60802865,-0.96668983,0.00000000,0.00000000,-0.36790258,2.17000008,1.24847722,1.55398345,0.55756277,0.00000000,0.00000000
0.64178854,-2.06725383,-1.38572061,-1.61282277,-0.95381147,0.00000000,0.00000000,-0.39469969,2.17000008,1.27224207,1.49249947,0.53250456,0.00000000,0.00000000
0.58709711,-2.06539941,-1.37300205,-1.63027883,-0.94781452,0.00000000,0.00000000,-0.42087609,2.17000008,1.30478787,1.42512941,0.50423932,0.00000000,0.00000000
0.52303296,-2.06590247,-1.35955644,-1.67701709,-0.93877119,0.00000000,0.00000000,-0.45117068,2.17000008,1.33728027,1.37690830,0.47298467,0.00000000,0.00000000
0.46083242,-2.06803465,-1.34514964,-1.75119007,-0.92647195,0.00000000,0.00000000,-0.49284130,2.17000008,1.36518335,1.35335898,0.43980387,0.00000000,0.00000000
0.40690073,-2.07076573,-1.33221364,-1.83454466,-0.91932368,0.00000000,0.00000000,-0.54476488,2.17000008,1.38574004,1.34913957,0.40717980,0.00000000,0.00000000
0.36678410,-2.07326174,-1.32227135,-1.90366673,-0.92019349,0.00000000,0.00000000,-0.59060931,2.17000008,1.40507412,1.35634899,0.36196861,0.00000000,0.00000000
0.34093633,-2.07477093,-1.31663764,-1.95178795,-0.91711223,0.00000000,0.00000000,-0.62666667,2.17000008,1.42393577,1.36326110,0.32156217,0.00000000,0.00000000
0.33109975,-2.07405448,-1.31555569,-1.97659171,-0.92662805,0.00000000,0.00000000,-0.65276843,2.17000008,1.43940413,1.36528397,0.29221052,0.00000000,0.00000000
0.33802554,-2.07112098,-1.31751192,-1.97709656,-0.94349647,0.00000000,0.00000000,-0.66623926,2.17000008,1.45133996,1.36156738,0.26560113,0.00000000,0.00000000
0.35784006,-2.06713867,-1.32043552,-1.95621920,-0.96055937,0.00000000,0.00000000,-0.66274422,2.17000008,1.46086085,1.35317218,0.24639557,0.00000000,0.00000000
0.38477460,-2.06314707,-1.32306719,-1.91841972,-0.98916459,0.00000000,0.00000000,-0.63892871,2.16972804,1.46829832,1.34196579,0.22288463,0.00000000,0.00000000
0.41494256,-2.05972910,-1.32511389,-1.86700439,-1.01575840,0.00000000,0.00000000,-0.59504831,2.16562176,1.47378170,1.32875347,0.20181373,0.00000000,0.00000000
0.44672668,-2.05803180,-1.32638264,-1.80544794,-1.04486918,0.00000000,0.00000000,-0.53638381,2.15339088,1.47370124,1.31560385,0.19133508,0.00000000,0.00000000
0.47815454,-2.05904269,-1.32736516,-1.74721527,-1.07785964,0.00000000,0.00000000,-0.47167891,2.14354491,1.45995557,1.31266630,0.17947984,0.00000000,0.00000000
0.50913095,-2.06204033,-1.32837296,-1.71699560,-1.11535084,0.00000000,0.00000000,-0.41053602,2.14361620,1.43182027,1.33515704,0.16898642,0.00000000,0.00000000
0.54041642,-2.06403804,-1.33374786,-1.71371734,-1.14680004,0.00000000,0.00000000,-0.35804096,2.15023065,1.39584327,1.38572431,0.14524120,0.00000000,0.00000000
0.56947488,-2.06483006,-1.34525812,-1.71535015,-1.18366849,0.00000000,0.00000000,-0.31109479,2.16062880,1.35614657,1.45582354,0.12859216,0.00000000,0.00000000
0.59556502,-2.06647277,-1.35830963,-1.71220505,-1.21832585,0.00000000,0.00000000,-0.27520418,2.16794777,1.31986403,1.52076674,0.11818159,0.00000000,0.00000000
0.61639708,-2.06878114,-1.37088358,-1.70261967,-1.25135970,0.00000000,0.00000000,-0.25637078,2.16988063,1.29155409,1.56733429,0.09067865,0.00000000,0.00000000
0.62921107,-2.06962347,-1.38212526,-1.68573725,-1.27625775,0.00000000,0.00000000,-0.25618365,2.17000008,1.27086341,1.59243357,0.07830292,0.00000000,0.00000000
0.63193518,-2.06685472,-1.39028013,-1.66221499,-1.31191456,0.00000000,0.00000000,-0.27235991,2.17000008,1.25692546,1.59537768,0.06861842,0.00000000,0.00000000
0.62215418,-2.06076479,-1.39305782,-1.63533020,-1.33626378,0.00000000,0.00000000,-0.29865780,2.17000008,1.25043654,1.57751906,0.05304104,0.00000000,0.00000000
0.59768009,-2.05401516,-1.38900268,-1.60934663,-1.37064600,0.00000000,0.00000000,-0.32528508,2.17000008,1.25495267,1.54261768,0.04620856,0.00000000,0.00000000
0.55923218,-2.04806161,-1.37993848,-1.58553636,-1.41867328,0.00000000,0.00000000,-0.34707084,2.17000008,1.27395630,1.49358892,0.03914953,0.00000000,0.00000000
0.50747895,-2.04557657,-1.36582851,-1.57070565,-1.46053898,0.00000000,0.00000000,-0.36897060,2.17000008,1.29944265,1.43583775,0.03360561,0.00000000,0.00000000
0.44169039,-2.04795718,-1.34828901,-1.58192754,-1.50287020,0.00000000,0.00000000,-0.38984922,2.17000008,1.32343817,1.39196467,0.03077170,0.00000000,0.00000000
0.37568367,-2.05444336,-1.32621169,-1.62433338,-1.55232167,0.00000000,0.00000000,-0.41620734,2.17000008,1.34250903,1.37428975,0.01770088,0.00000000,0.00000000
0.31915876,-2.06459522,-1.29900205,-1.69028699,-1.60988164,0.00000000,0.00000000,-0.45024449,2.17000008,1.35628927,1.38103950,0.00952622,0.00000000,0.00000000
0.27203616,-2.07586241,-1.27280784,-1.76171398,-1.66758716,0.00000000,0.00000000,-0.49521092,2.17000008,1.36623609,1.39283299,0.00725123,0.00000000,0.00000000
0.23923399,-2.08494115,-1.25188565,-1.81668043,-1.72391558,0.00000000,0.00000000,-0.53206980,2.17000008,1.37648714,1.40474617,0.01709696,0.00000000,0.00000000
0.22397451,-2.09003091,-1.23794067,-1.84721708,-1.75365543,0.00000000,0.00000000,-0.55730677,2.17000008,1.38731503,1.41012228,0.02348731,0.00000000,0.00000000
0.22756597,-2.09160948,-1.22931457,-1.85225880,-1.78449941,0.00000000,0.00000000,-0.57124889,2.17000008,1.39631283,1.40461087,0.03685709,0.00000000,0.00000000
0.24718942,-2.09100604,-1.22391391,-1.83414590,-1.80160034,0.00000000,0.00000000,-0.57032984,2.16991472,1.40276003,1.38842595,0.05633676,0.00000000,0.00000000
0.27582136,-2.08997536,-1.22088206,-1.79828346,-1.81626880,0.00000000,0.00000000,-0.55296814,2.16844559,1.40636480,1.36309659,0.07424028,0.00000000,0.00000000
0.30816993,-2.08907866,-1.22109067,-1.74864686,-1.82251942,0.00000000,0.00000000,-0.52196670,2.16192102,1.40670300,1.33128524,0.09655561,0.00000000,0.00000000
0.34214473,-2.08859658,-1.22509706,-1.69162118,-1.83361387,0.00000000,0.00000000,-0.47925913,2.15176988,1.40052164,1.30342066,0.11263875,0.00000000,0.00000000
0.37554592,-2.08943653,-1.23139012,-1.64634252,-1.82621038,0.00000000,0.00000000,-0.42469424,2.14814568,1.38293028,1.29978609,0.12208642,0.00000000,0.00000000
0.41050661,-2.09099412,-1.23892140,-1.62937462,-1.81765687,0.00000000,0.00000000,-0.37276265,2.15141439,1.35517299,1.32599020,0.13803160,0.00000000,0.00000000
0.44515395,-2.09177709,-1.25151765,-1.63781989,-1.80393791,0.00000000,0.00000000,-0.33098674,2.15861034,1.31999373,1.38002014,0.14754771,0.00000000,0.00000000
0.48083046,-2.09136844,-1.27010489,-1.64746737,-1.78917480,0.00000000,0.00000000,-0.29605415,2.16690874,1.28194773,1.45333707,0.15314001,0.00000000,0.00000000
0.51656336,-2.09185386,-1.29095066,-1.64999986,-1.76022458,0.00000000,0.00000000,-0.27299586,2.16980577,1.25077927,1.51872993,0.16477764,0.00000000,0.00000000
0.54830492,-2.09333158,-1.31134093,-1.64622176,-1.73189294,0.00000000,0.00000000,-0.26435578,2.17000008,1.23134208,1.56384778,0.16981146,0.00000000,0.00000000
0.57249153,-2.09356809,-1.32934999,-1.63694417,-1.70033026,0.00000000,0.00000000,-0.27097008,2.17000008,1.22299397,1.58578157,0.17921373,0.00000000,0.00000000
0.58654428,-2.09027386,-1.34300828,-1.62330222,-1.66101933,0.00000000,0.00000000,-0.29121056,2.17000008,1.22393119,1.58370674,0.18956044,0.00000000,0.00000000
0.58737415,-2.08343720,-1.35047138,-1.60863960,-1.64947414,0.00000000,0.00000000,-0.31891587,2.17000008,1.23309159,1.56029832,0.18999000,0.00000000,0.00000000
0.57276410,-2.07473063,-1.35096180,-1.59609938,-1.63143086,0.00000000,0.00000000,-0.34655669,2.17000008,1.25145721,1.51981330,0.18086168,0.00000000,0.00000000
0.54365540,-2.06571794,-1.34519291,-1.58689094,-1.63380790,0.00000000,0.00000000,-0.37354010,2.17000008,1.27896464,1.46368217,0.18120378,0.00000000,0.00000000
0.50044119,-2.05817318,-1.33521318,-1.58538449,-1.64755130,0.00000000,0.00000000,-0.40259042,2.17000008,1.31136119,1.39814389,0.17886735,0.00000000,0.00000000
0.44347194,-2.05512476,-1.32187593,-1.60429609,-1.66106772,0.00000000,0.00000000,-0.43166715,2.17000008,1.34306014,1.34466875,0.17453164,0.00000000,0.00000000
0.38262054,-2.05659986,-1.30519748,-1.65452707,-1.67197740,0.00000000,0.00000000,-0.47168964,2.17000008,1.36875451,1.31277990,0.18453191,0.00000000,0.00000000
0.32506266,-2.06124663,-1.28664660,-1.73130965,-1.68584454,0.00000000,0.00000000,-0.52289456,2.17000008,1.38945341,1.30309892,0.19136414,0.00000000,0.00000000
0.27241105,-2.06736755,-1.27044725,-1.81669581,-1.69342315,0.00000000,0.00000000,-0.57038814,2.17000008,1.41193187,1.31075799,0.19711977,0.00000000,0.00000000
0.22904706,-2.07305670,-1.25944030,-1.88979459,-1.70150995,0.00000000,0.00000000,-0.60985613,2.17000008,1.43212843,1.32063627,0.21364309,0.00000000,0.00000000
0.20233296,-2.07624149,-1.25413072,-1.93913186,-1.69768119,0.00000000,0.00000000,-0.64030784,2.17000008,1.44863439,1.32479024,0.22871459,0.00000000,0.00000000
0.19682299,-2.07701325,-1.25212026,-1.96115935,-1.69667268,0.00000000,0.00000000,-0.65910947,2.17000008,1.46172726,1.32187855,0.23173778,0.00000000,0.00000000
0.21132238,-2.07622576,-1.25112045,-1.95676994,-1.68643069,0.00000000,0.00000000,-0.66253054,2.17000008,1.47185075,1.31295586,0.22770466,0.00000000,0.00000000
0.23894741,-2.07535625,-1.25029826,-1.93067157,-1.68721831,0.00000000,0.00000000,-0.64683682,2.16991210,1.47976863,1.30081725,0.21436980,0.00000000,0.00000000
0.27451786,-2.07521129,-1.24948359,-1.88657260,-1.69527256,0.00000000,0.00000000,-0.61091268,2.16859508,1.48572147,1.28913510,0.20515321,0.00000000,0.00000000
0.31829461,-2.07462549,-1.24922037,-1.82524729,-1.69080949,0.00000000,0.00000000,-0.55622786,2.16477084,1.48713648,1.28425312,0.19780746,0.00000000,0.00000000
0.36956459,-2.07267165,-1.25058627,-1.75747311,-1.69553542,0.00000000,0.00000000,-0.48752949,2.16211939,1.47876203,1.29833627,0.19171055,0.00000000,0.00000000
0.42316952,-2.07013631,-1.25498629,-1.71206129,-1.68792152,0.00000000,0.00000000,-0.42268753,2.16315126,1.45878005,1.33857429,0.19491014,0.00000000,0.00000000
0.48147681,-2.06561136,-1.26357436,-1.69242024,-1.68251264,0.00000000,0.00000000,-0.37037206,2.16613960,1.42894781,1.40543926,0.20006029,0.00000000,0.00000000
0.53891492,-2.06140685,-1.27616763,-1.68562651,-1.67210245,0.00000000,0.00000000,-0.32977384,2.16900969,1.39150465,1.49056613,0.20088705,0.00000000,0.00000000
0.59255934,-2.05901814,-1.29132593,-1.67781687,-1.66213953,0.00000000,0.00000000,-0.30184442,2.16993904,1.35450554,1.56780303,0.20085563,0.00000000,0.00000000
0.63949847,-2.05848384,-1.30835366,-1.66537726,-1.64861310,0.00000000,0.00000000,-0.28618249,2.17000008,1.32801771,1.62544072,0.20167591,0.00000000,0.00000000
0.67643881,-2.05942822,-1.32469308,-1.64904213,-1.62654996,0.00000000,0.00000000,-0.28644958,2.17000008,1.31152976,1.65861630,0.20741747,0.00000000,0.00000000
0.70042866,-2.06095362,-1.33721757,-1.63129056,-1.60337245,0.00000000,0.00000000,-0.30380744,2.17000008,1.30202544,1.66541445,0.20450149,0.00000000,0.00000000
0.70800763,-2.06184578,-1.34463525,-1.61635745,-1.59476578,0.00000000,0.00000000,-0.33354551,2.17000008,1.30049491,1.64758050,0.20029891,0.00000000,0.00000000
0.69599718,-2.06167483,-1.34723318,-1.60801196,-1.58703554,0.00000000,0.00000000,-0.36897042,2.17000008,1.30917549,1.60847712,0.19460420,0.00000000,0.00000000
0.66349751,-2.06021476,-1.34651041,-1.60826886,-1.58834803,0.00000000,0.00000000,-0.40675130,2.17000008,1.32799232,1.55120850,0.20334472,0.00000000,0.00000000
0.61049938,-2.05843353,-1.34434319,-1.62187088,-1.57800901,0.00000000,0.00000000,-0.44391611,2.17000008,1.35456717,1.48365033,0.21792524,0.00000000,0.00000000
0.53911155,-2.05957055,-1.33984077,-1.66079497,-1.56034732,0.00000000,0.00000000,-0.47570390,2.17000008,1.38427806,1.42591619,0.23372251,0.00000000,0.00000000
0.46292639,-2.06412482,-1.33121789,-1.73050582,-1.54123688,0.00000000,0.00000000,-0.51244467,2.17000008,1.40704381,1.39259768,0.24600044,0.00000000,0.00000000
0.39844522,-2.07158017,-1.31555927,-1.81409740,-1.51929474,0.00000000,0.00000000,-0.55541104,2.17000008,1.42318451,1.38158309,0.26371729,0.00000000,0.00000000
0.35053140,-2.07915378,-1.29829240,-1.88544559,-1.49950552,0.00000000,0.00000000,-0.59627014,2.17000008,1.43652797,1.37693608,0.27626625,0.00000000,0.00000000
0.31809315,-2.08538342,-1.28424144,-1.93615162,-1.46605706,0.00000000,0.00000000,-0.62971306,2.17000008,1.44808793,1.37150443,0.29146075,0.00000000,0.00000000
0.30438417,-2.08913827,-1.27298808,-1.96273816,-1.43003643,0.00000000,0.00000000,-0.65308613,2.17000008,1.45659363,1.36292756,0.30652505,0.00000000,0.00000000
0.31119582,-2.08946967,-1.26357555,-1.96333659,-1.40494037,0.00000000,0.00000000,-0.66424400,2.17000008,1.46130824,1.34923625,0.31722334,0.00000000,0.00000000
0.33421704,-2.08652020,-1.25628901,-1.94064951,-1.38332021,0.00000000,0.00000000,-0.65990931,2.16996050,1.46347761,1.33062112,0.33519703,0.00000000,0.00000000
0.36669171,-2.08143115,-1.25187099,-1.89943290,-1.37264407,0.00000000,0.00000000,-0.63772315,2.16918421,1.46406639,1.30873966,0.33162421,0.00000000,0.00000000
0.40412807,-2.07519031,-1.25209403,-1.84292114,-1.35953593,0.00000000,0.00000000,-0.59841692,2.16467357,1.46297276,1.28526199,0.32793462,0.00000000,0.00000000
0.44475898,-2.06837487,-1.25877917,-1.77374744,-1.34273100,0.00000000,0.00000000,-0.54397839,2.15512729,1.45782149,1.26512754,0.32411119,0.00000000,0.00000000
0.48710015,-2.06183934,-1.27178240,-1.70480132,-1.32360649,0.00000000,0.00000000,-0.47927728,2.14843082,1.44370043,1.26007879,0.33269161,0.00000000,0.00000000
0.53233474,-2.05609727,-1.28930473,-1.66087067,-1.29087365,0.00000000,0.00000000,-0.41946998,2.14815402,1.41952312,1.28004479,0.33056873,0.00000000,0.00000000
0.58018482,-2.05039120,-1.31234241,-1.64474344,-1.25989473,0.00000000,0.00000000,-0.37061056,2.15215230,1.38843679,1.32697129,0.33000088,0.00000000,0.00000000
0.62624276,-2.04730368,-1.33852053,-1.64310193,-1.15870929,0.00000000,0.00000000,-0.33089724,2.16001773,1.35241699,1.39588118,0.30264336,0.00000000,0.00000000
0.67015815,-2.04740930,-1.36510646,-1.64232183,-1.05825162,0.00000000,0.00000000,-0.29583177,2.16629863,1.32054937,1.47009873,0.28613466,0.00000000,0.00000000
0.70875221,-2.05118608,-1.38975501,-1.64122403,-0.95829886,0.00000000,0.00000000,-0.27364168,2.16925669,1.29518604,1.52958298,0.26297408,0.00000000,0.00000000
0.73921150,-2.05749202,-1.41029191,-1.64040375,-0.86118013,0.00000000,0.00000000,-0.26751277,2.16995764,1.27574825,1.56828177,0.23878071,0.00000000,0.00000000
0.76052171,-2.06366110,-1.42519522,-1.63916099,-0.76834172,0.00000000,0.00000000,-0.27482295,2.17000008,1.26142859,1.58683360,0.20742543,0.00000000,0.00000000
0.77181917,-2.06727147,-1.43332589,-1.63787830,-0.68296832,0.00000000,0.00000000,-0.28576419,2.17000008,1.25287318,1.59122825,0.17950012,0.00000000,0.00000000
