l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.09690456,-2.11000681,0.07282920,0.17206997,-1.41154671,0.00000000,0.00000000,0.02756629,2.17000008,0.25651166,-0.12909001,0.56829715,0.00000000,0.00000000
-0.09712268,-2.10964870,0.07915089,0.17078929,-1.41042936,0.00000000,0.00000000,0.02938579,2.17000008,0.25817472,-0.13063456,0.56278956,0.00000000,0.00000000
-0.09754685,-2.10928535,0.08496957,0.17001936,-1.40396392,0.00000000,0.00000000,0.03105734,2.17000008,0.25946277,-0.13240969,0.54060405,0.00000000,0.00000000
-0.09798656,-2.10892558,0.09026510,0.16981089,-1.41486812,0.00000000,0.00000000,0.03261411,2.17000008,0.26042259,-0.13434742,0.53714854,0.00000000,0.00000000
-0.09833825,-2.10867095,0.09501650,0.17006595,-1.43155944,0.00000000,0.00000000,0.03414659,2.17000008,0.26108927,-0.13634773,0.54346424,0.00000000,0.00000000
-0.09851620,-2.10860920,0.09919839,0.17061047,-1.44778585,0.00000000,0.00000000,0.03571699,2.17000008,0.26149678,-0.13832051,0.54487300,0.00000000,0.00000000
-0.09844194,-2.10876679,0.10278169,0.17126189,-1.47137749,0.00000000,0.00000000,0.03734945,2.17000008,0.26168483,-0.14018801,0.55760032,0.00000000,0.00000000
-0.09803137,-2.10908771,0.10573585,0.17188375,-1.48194659,0.00000000,0.00000000,0.03901775,2.17000008,0.26170087,-0.14188737,0.57372326,0.00000000,0.00000000
-0.09723011,-2.10951519,0.10803968,0.17237838,-1.33856463,0.00000000,0.00000000,0.04065970,2.17000008,0.26159832,-0.14336386,0.51687002,0.00000000,0.00000000
-0.09606671,-2.10998893,0.10969177,0.17269798,-1.18689072,0.00000000,0.00000000,0.04219901,2.17000008,0.26143155,-0.14455171,0.46591410,0.00000000,0.00000000
-0.09470174,-2.11046886,0.11071797,0.17281848,-1.03879035,0.00000000,0.00000000,0.04350063,2.17000008,0.26125693,-0.14537881,0.41035131,0.00000000,0.00000000
-0.09357730,-2.11085129,0.11118991,0.17278837,-0.89329237,0.00000000,0.00000000,0.04429842,2.17000008,0.26113951,-0.14580825,0.34739599,0.00000000,0.00000000
