l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.70649481,-2.07771063,-1.45518088,-0.68957645,0.97279197,0.00000000,0.00000000,0.09936819,2.05902004,1.08000767,0.41169515,0.02334687,0.00000000,0.00000000
0.71193177,-2.10145664,-1.45346808,-0.70254821,0.97481048,0.00000000,0.00000000,0.10858162,2.05720353,1.06746495,0.39464015,0.06013906,0.00000000,0.00000000
0.71206474,-2.12465787,-1.45336950,-0.72006160,0.98308140,0.00000000,0.00000000,0.10588897,2.05592489,1.05561161,0.37521878,0.09326141,0.00000000,0.00000000
0.70841610,-2.14472175,-1.45588613,-0.74047059,0.99544007,0.00000000,0.00000000,0.09518413,2.05307913,1.04505682,0.35673186,0.12546064,0.00000000,0.00000000
0.70101261,-2.15916800,-1.46198964,-0.76305789,1.01180279,0.00000000,0.00000000,0.07427476,2.05040932,1.03503776,0.33826634,0.14817737,0.00000000,0.00000000
0.68928158,-2.16597009,-1.47248769,-0.78763855,1.03404784,0.00000000,0.00000000,0.04363107,2.04736423,1.02565861,0.31816575,0.16341048,0.00000000,0.00000000
0.67215872,-2.16422391,-1.48767686,-0.81465071,1.06151962,0.00000000,0.00000000,0.00886795,2.04402184,1.01767623,0.29820985,0.17398944,0.00000000,0.00000000
0.64833283,-2.15584660,-1.50630116,-0.84517866,1.08170140,0.00000000,0.00000000,-0.02564821,2.04075170,1.01176643,0.28021535,0.19015388,0.00000000,0.00000000
0.61719126,-2.14474750,-1.52576566,-0.88017720,1.10694039,0.00000000,0.00000000,-0.05885828,2.03867269,1.00808120,0.26466042,0.20703886,0.00000000,0.00000000
0.57846361,-2.13358974,-1.54385161,-0.92009616,1.12840712,0.00000000,0.00000000,-0.08830009,2.03810406,1.00687861,0.25284240,0.21799155,0.00000000,0.00000000
0.53361136,-2.12353969,-1.55901229,-0.96389884,1.14704347,0.00000000,0.00000000,-0.11178093,2.03959394,1.00818408,0.24627139,0.23043972,0.00000000,0.00000000
0.48587045,-2.11502647,-1.57016277,-1.00932348,1.16840661,0.00000000,0.00000000,-0.12860544,2.04342556,1.01178241,0.24550341,0.24001428,0.00000000,0.00000000
0.43796557,-2.10759044,-1.57695234,-1.05448604,1.18490374,0.00000000,0.00000000,-0.13865615,2.04852700,1.01749790,0.25027204,0.24916269,0.00000000,0.00000000
0.39133042,-2.10030890,-1.57956672,-1.09846377,1.20677042,0.00000000,0.00000000,-0.14265108,2.05424619,1.02505374,0.25999689,0.25115311,0.00000000,0.00000000
0.34606326,-2.09232116,-1.57850647,-1.14146435,1.22804129,0.00000000,0.00000000,-0.14181907,2.06003428,1.03413975,0.27368820,0.24771860,0.00000000,0.00000000
0.30237699,-2.08328772,-1.57441843,-1.18383145,1.24761653,0.00000000,0.00000000,-0.13816561,2.06532502,1.04441452,0.28989464,0.24908541,0.00000000,0.00000000
0.26048595,-2.07328606,-1.56819093,-1.22588801,1.26177895,0.00000000,0.00000000,-0.13370597,2.07023239,1.05550218,0.30753106,0.25561297,0.00000000,0.00000000
0.22081964,-2.06229877,-1.56098151,-1.26742935,1.27316642,0.00000000,0.00000000,-0.13020051,2.07498622,1.06708562,0.32584077,0.26217204,0.00000000,0.00000000
0.18464419,-2.05034351,-1.55362630,-1.30728495,1.28474569,0.00000000,0.00000000,-0.12913725,2.07930589,1.07897186,0.34396273,0.27154449,0.00000000,0.00000000
0.15255700,-2.03758192,-1.54669178,-1.34471130,1.30007553,0.00000000,0.00000000,-0.13125001,2.08164954,1.09124708,0.36067656,0.28278658,0.00000000,0.00000000
0.12344600,-2.02373242,-1.54116023,-1.38023198,1.31407034,0.00000000,0.00000000,-0.13722914,2.08087206,1.10389423,0.37466946,0.29626369,0.00000000,0.00000000
0.09553762,-2.00909305,-1.53746092,-1.41515291,1.32511532,0.00000000,0.00000000,-0.14651661,2.07889581,1.11641467,0.38625985,0.31143865,0.00000000,0.00000000
0.06858072,-1.99399769,-1.53589082,-1.44948375,1.33910847,0.00000000,0.00000000,-0.15714964,2.07607031,1.12875319,0.39593700,0.32757357,0.00000000,0.00000000
0.04529026,-1.97824240,-1.53722334,-1.48044622,1.34721017,0.00000000,0.00000000,-0.16863616,2.07148719,1.14100850,0.40315670,0.34583676,0.00000000,0.00000000
0.02651470,-1.96162140,-1.54232264,-1.50685251,1.36274695,0.00000000,0.00000000,-0.18075672,2.06521678,1.15314066,0.40779170,0.35940847,0.00000000,0.00000000
0.01294129,-1.94467938,-1.55080092,-1.52804434,1.38163507,0.00000000,0.00000000,-0.19271079,2.05859494,1.16494691,0.41045511,0.36911586,0.00000000,0.00000000
0.00496759,-1.92832744,-1.56135380,-1.54387939,1.39989328,0.00000000,0.00000000,-0.20292197,2.05113149,1.17673671,0.41149610,0.38044176,0.00000000,0.00000000
0.00162003,-1.91404295,-1.57168782,-1.55576491,1.42717779,0.00000000,0.00000000,-0.20883787,2.04182148,1.18906724,0.41180468,0.39111030,0.00000000,0.00000000
0.00228881,-1.90306795,-1.57936788,-1.56491220,1.46113610,0.00000000,0.00000000,-0.20924604,2.02957392,1.20242631,0.41205066,0.39611790,0.00000000,0.00000000
0.00839571,-1.89497852,-1.58358836,-1.56996167,1.48840988,0.00000000,0.00000000,-0.20628306,2.01608038,1.21639836,0.41229317,0.40284869,0.00000000,0.00000000
0.02097742,-1.88849247,-1.58476841,-1.56931973,1.51658356,0.00000000,0.00000000,-0.20274742,2.00191879,1.23080790,0.41196972,0.41206542,0.00000000,0.00000000
0.03984575,-1.88266480,-1.58361626,-1.56249785,1.54001522,0.00000000,0.00000000,-0.20174409,1.98973191,1.24498439,0.41119355,0.42671877,0.00000000,0.00000000
0.06198712,-1.87694538,-1.58053744,-1.55149817,1.56129587,0.00000000,0.00000000,-0.20489620,1.98202002,1.25832987,0.41074780,0.43705666,0.00000000,0.00000000
0.08181895,-1.87144589,-1.57557034,-1.54047000,1.57988703,0.00000000,0.00000000,-0.21009301,1.97789454,1.27121079,0.41223112,0.45215288,0.00000000,0.00000000
0.09559282,-1.86683345,-1.56859303,-1.53201985,1.59470940,0.00000000,0.00000000,-0.21452150,1.97464919,1.28431273,0.41660163,0.47106317,0.00000000,0.00000000
0.10304722,-1.86382890,-1.55938971,-1.52619398,1.60200155,0.00000000,0.00000000,-0.21762253,1.97172546,1.29760778,0.42361745,0.48978209,0.00000000,0.00000000
0.10559849,-1.86301947,-1.54778671,-1.52218258,1.61675525,0.00000000,0.00000000,-0.22014973,1.97032595,1.31065452,0.43253285,0.51066178,0.00000000,0.00000000
0.10327347,-1.86379290,-1.53485799,-1.52045512,1.62100863,0.00000000,0.00000000,-0.22252636,1.97178030,1.32308698,0.44290239,0.52968353,0.00000000,0.00000000
0.09521013,-1.86441755,-1.52261555,-1.52283144,1.63125837,0.00000000,0.00000000,-0.22496091,1.97615063,1.33492243,0.45446292,0.55455816,0.00000000,0.00000000
0.08456247,-1.86571813,-1.50906134,-1.53068686,1.64354599,0.00000000,0.00000000,-0.22882195,1.98217762,1.34654140,0.46614987,0.57718945,0.00000000,0.00000000
0.07320014,-1.86609328,-1.49578035,-1.54370582,1.66259122,0.00000000,0.00000000,-0.23582713,1.98868525,1.35843039,0.47665113,0.59986961,0.00000000,0.00000000
0.06444778,-1.86071515,-1.48919380,-1.55695117,1.68784964,0.00000000,0.00000000,-0.24720195,1.99516129,1.37099254,0.48527679,0.61989933,0.00000000,0.00000000
0.05717323,-1.85161614,-1.48735046,-1.57052279,1.71208286,0.00000000,0.00000000,-0.26321974,2.00110006,1.38463485,0.49207753,0.64340615,0.00000000,0.00000000
0.05092673,-1.83563542,-1.49547088,-1.58238637,1.73964703,0.00000000,0.00000000,-0.28277409,2.00592566,1.39974701,0.49794823,0.67211735,0.00000000,0.00000000
0.04311410,-1.81110013,-1.51671517,-1.59298682,1.76458335,0.00000000,0.00000000,-0.30437934,2.00904703,1.41661382,0.50400174,0.69892716,0.00000000,0.00000000
0.03156889,-1.77852261,-1.55079770,-1.60256493,1.79745567,0.00000000,0.00000000,-0.32653552,2.01011992,1.43530452,0.51121771,0.71986252,0.00000000,0.00000000
0.01530686,-1.73897803,-1.59633148,-1.61097252,1.83085990,0.00000000,0.00000000,-0.34730127,2.00870013,1.45576715,0.52042651,0.73790669,0.00000000,0.00000000
-0.00268296,-1.69570899,-1.64823294,-1.61638165,1.86743820,0.00000000,0.00000000,-0.36473784,2.00356722,1.47806716,0.53204036,0.74489188,0.00000000,0.00000000
-0.01780215,-1.65292227,-1.70025718,-1.61708331,1.89984155,0.00000000,0.00000000,-0.37918431,1.99522638,1.50178230,0.54579282,0.74051827,0.00000000,0.00000000
-0.02711838,-1.61280262,-1.74879074,-1.61271024,1.93089128,0.00000000,0.00000000,-0.39344099,1.98751402,1.52569890,0.56153250,0.73706537,0.00000000,0.00000000
-0.03089559,-1.57449269,-1.79294157,-1.60494304,1.96423078,0.00000000,0.00000000,-0.40991521,1.98573422,1.54846215,0.57992071,0.72565055,0.00000000,0.00000000
-0.03038648,-1.53673112,-1.83191121,-1.59610212,1.99250960,0.00000000,0.00000000,-0.42986336,1.99181926,1.56963551,0.60100359,0.71403557,0.00000000,0.00000000
-0.02674513,-1.50036490,-1.86446786,-1.58826852,2.02283239,0.00000000,0.00000000,-0.45454150,2.00341988,1.58985794,0.62325960,0.69942111,0.00000000,0.00000000
-0.02060979,-1.46853602,-1.88931918,-1.58255851,2.04738450,0.00000000,0.00000000,-0.48330593,2.01703095,1.60980678,0.64538610,0.68802953,0.00000000,0.00000000
-0.01172728,-1.44692326,-1.90410066,-1.57956696,2.06526089,0.00000000,0.00000000,-0.51462126,2.03106308,1.62938190,0.66608691,0.66941851,0.00000000,0.00000000
-0.00045285,-1.43982506,-1.90635240,-1.57978284,2.08123064,0.00000000,0.00000000,-0.54743117,2.04586005,1.64813292,0.68388534,0.65360737,0.00000000,0.00000000
0.01253209,-1.44857597,-1.89477932,-1.58302462,2.09546351,0.00000000,0.00000000,-0.57962763,2.06210303,1.66582358,0.69877160,0.63788605,0.00000000,0.00000000
0.02753361,-1.47368097,-1.86883366,-1.58816099,2.10460806,0.00000000,0.00000000,-0.60710818,2.07995868,1.68242192,0.71289998,0.62902075,0.00000000,0.00000000
0.04619550,-1.51544273,-1.82809341,-1.59396374,2.11663795,0.00000000,0.00000000,-0.62729567,2.09903502,1.69794762,0.72840279,0.62169641,0.00000000,0.00000000
0.06972520,-1.57140255,-1.77273703,-1.60106385,2.12389970,0.00000000,0.00000000,-0.63819236,2.11783528,1.71262646,0.74774528,0.61255109,0.00000000,0.00000000
0.09671398,-1.63619840,-1.70437253,-1.61282945,2.13267851,0.00000000,0.00000000,-0.63242847,2.13164878,1.72783971,0.77603495,0.60469460,0.00000000,0.00000000
0.12520152,-1.70543754,-1.62516236,-1.63291419,2.14009500,0.00000000,0.00000000,-0.61021036,2.13958120,1.74362588,0.81224054,0.59867907,0.00000000,0.00000000
0.15475829,-1.77599597,-1.53939641,-1.65929842,2.15325856,0.00000000,0.00000000,-0.57947451,2.14354062,1.75919521,0.85008854,0.59077740,0.00000000,0.00000000
0.18110669,-1.84096348,-1.45937872,-1.68503022,2.17018199,0.00000000,0.00000000,-0.54890114,2.14446974,1.77440250,0.88328975,0.58321971,0.00000000,0.00000000
0.20439789,-1.89691663,-1.39184713,-1.70530903,2.19040608,0.00000000,0.00000000,-0.52260315,2.14204502,1.78979659,0.90842050,0.57669342,0.00000000,0.00000000
0.22776689,-1.94320846,-1.33874619,-1.71754050,2.20639515,0.00000000,0.00000000,-0.50294942,2.13547564,1.80655146,0.92349100,0.57174498,0.00000000,0.00000000
0.25295383,-1.98010373,-1.30090296,-1.72103059,2.22818136,0.00000000,0.00000000,-0.49135450,2.12508488,1.82472038,0.92777681,0.56975085,0.00000000,0.00000000
0.28034246,-2.00814795,-1.27867579,-1.71607101,2.24854541,0.00000000,0.00000000,-0.48863322,2.11154675,1.84298217,0.92206818,0.56378973,0.00000000,0.00000000
0.30960396,-2.02770638,-1.27225673,-1.70318019,2.26819992,0.00000000,0.00000000,-0.49400336,2.09678125,1.85948241,0.90877414,0.56136948,0.00000000,0.00000000
0.33997068,-2.03896880,-1.28169489,-1.68293488,2.27739716,0.00000000,0.00000000,-0.50432867,2.08354545,1.87243724,0.89180702,0.55840826,0.00000000,0.00000000
0.36994484,-2.04195929,-1.30702233,-1.65627456,2.28935838,0.00000000,0.00000000,-0.51533133,2.07424855,1.88062441,0.87586069,0.55475140,0.00000000,0.00000000
0.39723176,-2.03676796,-1.34800065,-1.62468481,2.30286002,0.00000000,0.00000000,-0.52281189,2.07012796,1.88373697,0.86529058,0.55235833,0.00000000,0.00000000
0.41951838,-2.02438831,-1.40288007,-1.58965576,2.31775856,0.00000000,0.00000000,-0.52399892,2.07039618,1.88228405,0.86229885,0.54964489,0.00000000,0.00000000
0.43616933,-2.00728106,-1.46707785,-1.55198455,2.33630085,0.00000000,0.00000000,-0.51777005,2.07435989,1.87652493,0.86695355,0.54595691,0.00000000,0.00000000
0.44788823,-1.98954642,-1.53316152,-1.51354146,2.35145450,0.00000000,0.00000000,-0.50390905,2.08273506,1.86567271,0.87876248,0.54226226,0.00000000,0.00000000
0.45545682,-1.97572243,-1.59274650,-1.47901404,2.36374712,0.00000000,0.00000000,-0.48324430,2.09557676,1.84863293,0.89670753,0.54218262,0.00000000,0.00000000
0.45881316,-1.96816397,-1.64056361,-1.45412695,2.37096739,0.00000000,0.00000000,-0.45835632,2.11163592,1.82515001,0.91825384,0.55427319,0.00000000,0.00000000
0.45756394,-1.96652794,-1.67568195,-1.44087827,2.37931657,0.00000000,0.00000000,-0.43249118,2.12976336,1.79557407,0.94019920,0.57271689,0.00000000,0.00000000
0.45049691,-1.96859729,-1.70033574,-1.43777823,2.38961315,0.00000000,0.00000000,-0.40766877,2.14768553,1.76114213,0.95998782,0.58514667,0.00000000,0.00000000
0.43748975,-1.97119188,-1.71864486,-1.44039619,2.39610100,0.00000000,0.00000000,-0.38570717,2.16153336,1.72431684,0.97527337,0.59853822,0.00000000,0.00000000
0.41965622,-1.97269833,-1.73316038,-1.44516218,2.40880179,0.00000000,0.00000000,-0.36777860,2.16835499,1.68808782,0.98448616,0.61696172,0.00000000,0.00000000
0.39836928,-1.97320759,-1.74447119,-1.45005488,2.41971517,0.00000000,0.00000000,-0.35404932,2.16990829,1.65527499,0.98681003,0.63676804,0.00000000,0.00000000
0.37493008,-1.97354770,-1.75239086,-1.45379126,2.42779803,0.00000000,0.00000000,-0.34452698,2.17000008,1.62784636,0.98177618,0.65700179,0.00000000,0.00000000
0.35046524,-1.97472560,-1.75648952,-1.45558751,2.43660617,0.00000000,0.00000000,-0.33932391,2.17000008,1.60678279,0.96907789,0.68247318,0.00000000,0.00000000
0.32543528,-1.97736347,-1.75648713,-1.45536613,2.44085717,0.00000000,0.00000000,-0.33796284,2.17000008,1.59245825,0.94885916,0.70646983,0.00000000,0.00000000
0.29997599,-1.98163199,-1.75231528,-1.45329010,2.44323587,0.00000000,0.00000000,-0.33913499,2.17000008,1.58472252,0.92199117,0.72875696,0.00000000,0.00000000
0.27436218,-1.98730445,-1.74424493,-1.44907963,2.44397330,0.00000000,0.00000000,-0.34115326,2.16995430,1.58295095,0.88988197,0.74859589,0.00000000,0.00000000
0.24961567,-1.99417388,-1.73257923,-1.44163537,2.44039679,0.00000000,0.00000000,-0.34233129,2.16913462,1.58591104,0.85436302,0.75852501,0.00000000,0.00000000
0.22748850,-2.00251722,-1.71717405,-1.42939270,2.43899322,0.00000000,0.00000000,-0.34128472,2.16500616,1.59121919,0.81737983,0.76707160,0.00000000,0.00000000
0.21091709,-2.01292443,-1.69788146,-1.41002059,2.43843412,0.00000000,0.00000000,-0.33781996,2.15584278,1.59595358,0.78040552,0.77164721,0.00000000,0.00000000
0.20299739,-2.02560949,-1.67516613,-1.38113391,2.44423747,0.00000000,0.00000000,-0.33218405,2.14484954,1.59767187,0.74472702,0.77943230,0.00000000,0.00000000
0.20602939,-2.04063916,-1.64975011,-1.34105897,2.44239926,0.00000000,0.00000000,-0.32420370,2.13561249,1.59493148,0.71156621,0.78681457,0.00000000,0.00000000
0.22005104,-2.05785871,-1.62264955,-1.28951466,2.43538761,0.00000000,0.00000000,-0.31228432,2.12907243,1.58759713,0.68238461,0.79759395,0.00000000,0.00000000
0.24383856,-2.07657290,-1.59530246,-1.22690952,2.42809010,0.00000000,0.00000000,-0.29432994,2.12478662,1.57620835,0.65878451,0.80547053,0.00000000,0.00000000
0.27535725,-2.09526849,-1.56945288,-1.15417504,2.42455912,0.00000000,0.00000000,-0.26880288,2.12185192,1.56155992,0.64208126,0.80786949,0.00000000,0.00000000
0.31337774,-2.11264014,-1.54583144,-1.07222688,2.41827965,0.00000000,0.00000000,-0.23598762,2.11938739,1.54438436,0.63219839,0.80926508,0.00000000,0.00000000
0.35987616,-2.12909436,-1.52299714,-0.98340982,2.40706921,0.00000000,0.00000000,-0.20013003,2.11773872,1.52500343,0.62667406,0.81313729,0.00000000,0.00000000
0.41407838,-2.14547300,-1.49901795,-0.89651042,2.40043283,0.00000000,0.00000000,-0.16812351,2.11761165,1.50354493,0.62143171,0.81510377,0.00000000,0.00000000
0.46874872,-2.15919638,-1.47482383,-0.81893510,2.39876175,0.00000000,0.00000000,-0.14204948,2.11765242,1.48042655,0.61450887,0.81806195,0.00000000,0.00000000
0.51750749,-2.16757917,-1.45166850,-0.75403583,2.39284658,0.00000000,0.00000000,-0.11945122,2.11516619,1.45650399,0.60575300,0.82405895,0.00000000,0.00000000
0.55605453,-2.16985703,-1.43101549,-0.70344543,2.38400578,0.00000000,0.00000000,-0.09695638,2.10793543,1.43269086,0.59537798,0.82523596,0.00000000,0.00000000
0.58266348,-2.17000008,-1.41445172,-0.66725081,2.37435174,0.00000000,0.00000000,-0.07269573,2.09621143,1.40921307,0.58364487,0.82749540,0.00000000,0.00000000
0.59835351,-2.17000008,-1.40341008,-0.64398861,2.36602759,0.00000000,0.00000000,-0.04708857,2.08203340,1.38577902,0.57054245,0.83164674,0.00000000,0.00000000
0.60545021,-2.17000008,-1.39847994,-0.63187212,2.35269785,0.00000000,0.00000000,-0.02103206,2.06728888,1.36218655,0.55616105,0.83601844,0.00000000,0.00000000
0.60624248,-2.17000008,-1.39895475,-0.62990552,2.33959126,0.00000000,0.00000000,0.00636029,2.05320811,1.33865047,0.54154044,0.83962137,0.00000000,0.00000000
0.60187620,-2.17000008,-1.40426803,-0.63607079,2.32622814,0.00000000,0.00000000,0.03494387,2.04149175,1.31544733,0.52730268,0.83299237,0.00000000,0.00000000
0.59122205,-2.17000008,-1.41460598,-0.64612836,2.31044650,0.00000000,0.00000000,0.06063382,2.03387523,1.29258966,0.51185000,0.82246542,0.00000000,0.00000000
0.57374263,-2.17000008,-1.42899871,-0.65887392,2.29742980,0.00000000,0.00000000,0.07732686,2.03126192,1.26979780,0.49354580,0.82052237,0.00000000,0.00000000
0.55268669,-2.16998720,-1.44629145,-0.67245483,2.28776622,0.00000000,0.00000000,0.08551054,2.03465104,1.24698091,0.47648528,0.81992018,0.00000000,0.00000000
0.53003246,-2.16967463,-1.46523666,-0.68578804,2.27466154,0.00000000,0.00000000,0.08511768,2.04293418,1.22435713,0.46172947,0.81407899,0.00000000,0.00000000
0.50648564,-2.16718650,-1.48471439,-0.69849223,2.26423645,0.00000000,0.00000000,0.07487902,2.05405760,1.20220065,0.44805169,0.80619746,0.00000000,0.00000000
0.48178855,-2.15948224,-1.50368667,-0.71082592,2.25903845,0.00000000,0.00000000,0.05431730,2.06725359,1.18048859,0.43492854,0.79592466,0.00000000,0.00000000
0.45516554,-2.14747143,-1.52109718,-0.72344965,2.25726366,0.00000000,0.00000000,0.02435433,2.08155084,1.15941548,0.42238060,0.78535444,0.00000000,0.00000000
0.42528272,-2.13403535,-1.53576529,-0.73741335,2.25649118,0.00000000,0.00000000,-0.01166197,2.09294248,1.14019454,0.41035342,0.77568179,0.00000000,0.00000000
0.38999331,-2.12131000,-1.54679251,-0.75395662,2.25390577,0.00000000,0.00000000,-0.04746020,2.09513593,1.12490416,0.39865804,0.76676297,0.00000000,0.00000000
0.34834781,-2.10961390,-1.55410814,-0.77310306,2.24612355,0.00000000,0.00000000,-0.07928146,2.08763194,1.11412299,0.38642710,0.76038957,0.00000000,0.00000000
0.30295831,-2.09863138,-1.55799532,-0.79271895,2.24356818,0.00000000,0.00000000,-0.10800280,2.07567048,1.10675609,0.37292999,0.75729656,0.00000000,0.00000000
0.25819936,-2.08882427,-1.55847955,-0.81011629,2.23855567,0.00000000,0.00000000,-0.13554649,2.06343269,1.10162234,0.35767061,0.75083601,0.00000000,0.00000000
0.21511073,-2.08117294,-1.55537987,-0.82486624,2.23170638,0.00000000,0.00000000,-0.15834650,2.04874206,1.09917986,0.34192032,0.74799556,0.00000000,0.00000000
0.17272848,-2.07655597,-1.54860556,-0.83792782,2.21812820,0.00000000,0.00000000,-0.17289037,2.03041148,1.09962893,0.32762641,0.74303758,0.00000000,0.00000000
0.13110793,-2.07560897,-1.53845978,-0.84975648,2.20518160,0.00000000,0.00000000,-0.17887746,2.01065111,1.10225284,0.31619740,0.73645705,0.00000000,0.00000000
0.09143863,-2.07881594,-1.52564228,-0.86019075,2.19085836,0.00000000,0.00000000,-0.17826022,1.99210465,1.10613036,0.30806184,0.72807848,0.00000000,0.00000000
0.05505810,-2.08611107,-1.51130021,-0.86877912,2.17463493,0.00000000,0.00000000,-0.17371528,1.97712970,1.11038780,0.30311707,0.72211456,0.00000000,0.00000000
0.02316836,-2.09545088,-1.49769175,-0.87467772,2.15193057,0.00000000,0.00000000,-0.16728349,1.96731472,1.11440682,0.30130324,0.71882069,0.00000000,0.00000000
-0.00195107,-2.10307908,-1.48770642,-0.87684268,2.13901281,0.00000000,0.00000000,-0.16057581,1.96364486,1.11777318,0.30262685,0.71285266,0.00000000,0.00000000
-0.01740052,-2.10661340,-1.48294723,-0.87593651,2.13106346,0.00000000,0.00000000,-0.15539721,1.96653008,1.12020552,0.30676827,0.70579541,0.00000000,0.00000000
-0.02298524,-2.10618114,-1.48324025,-0.87508702,2.11357474,0.00000000,0.00000000,-0.15283403,1.97513628,1.12172401,0.31332886,0.69595116,0.00000000,0.00000000
-0.01897890,-2.10221505,-1.48805463,-0.87544280,2.09709215,0.00000000,0.00000000,-0.15303102,1.98754740,1.12260377,0.32185555,0.68078911,0.00000000,0.00000000
-0.00521193,-2.09459758,-1.49711859,-0.87580222,2.07843280,0.00000000,0.00000000,-0.15520664,2.00198507,1.12316442,0.33205029,0.66317201,0.00000000,0.00000000
0.01795561,-2.08246017,-1.51064634,-0.87413865,2.05845976,0.00000000,0.00000000,-0.15810475,2.01740336,1.12363279,0.34380502,0.65144014,0.00000000,0.00000000
0.04907489,-2.06495643,-1.52897084,-0.86900586,2.03560567,0.00000000,0.00000000,-0.16003704,2.03296089,1.12421966,0.35723653,0.63632292,0.00000000,0.00000000
0.08590058,-2.04284716,-1.55153298,-0.86048180,2.00550699,0.00000000,0.00000000,-0.15924643,2.04635525,1.12540615,0.37212804,0.61819720,0.00000000,0.00000000
0.12611496,-2.01876020,-1.57655215,-0.84979808,1.98120558,0.00000000,0.00000000,-0.15517305,2.05537415,1.12757385,0.38782158,0.59989989,0.00000000,0.00000000
0.16779526,-1.99540496,-1.60207498,-0.83851367,1.95722735,0.00000000,0.00000000,-0.15060127,2.06112504,1.13017547,0.40302733,0.58277661,0.00000000,0.00000000
0.20818280,-1.97395527,-1.62701082,-0.82894015,1.93451893,0.00000000,0.00000000,-0.14835219,2.06350446,1.13290012,0.41580093,0.56852776,0.00000000,0.00000000
0.24433543,-1.95454431,-1.65079081,-0.82341152,1.91089571,0.00000000,0.00000000,-0.14814973,2.06214571,1.13585532,0.42572924,0.55828774,0.00000000,0.00000000
0.27506480,-1.93721068,-1.67296183,-0.82287598,1.88373816,0.00000000,0.00000000,-0.14881313,2.05682278,1.13926566,0.43315089,0.54489714,0.00000000,0.00000000
0.29952982,-1.92136061,-1.69354844,-0.82781041,1.86292660,0.00000000,0.00000000,-0.14900039,2.04734898,1.14341557,0.43868199,0.52988851,0.00000000,0.00000000
0.31720805,-1.90673590,-1.71246266,-0.83849329,1.84205770,0.00000000,0.00000000,-0.14746884,2.03426528,1.14848351,0.44319114,0.51615250,0.00000000,0.00000000
0.32787102,-1.89337742,-1.72945333,-0.85508770,1.81842971,0.00000000,0.00000000,-0.14396298,2.01817012,1.15457737,0.44715390,0.50597829,0.00000000,0.00000000
0.33159757,-1.88144481,-1.74417305,-0.87761599,1.79553509,0.00000000,0.00000000,-0.13988054,2.00018692,1.16149139,0.45025620,0.49653640,0.00000000,0.00000000
0.32846716,-1.87082529,-1.75634718,-0.90602309,1.76789927,0.00000000,0.00000000,-0.13535783,1.98150659,1.16907227,0.45264333,0.49481022,0.00000000,0.00000000
0.31864327,-1.86120820,-1.76575005,-0.94000971,1.74456859,0.00000000,0.00000000,-0.13013692,1.96313334,1.17717028,0.45444775,0.49608287,0.00000000,0.00000000
0.30275053,-1.85241282,-1.77207625,-0.97881669,1.72141016,0.00000000,0.00000000,-0.12465724,1.94589806,1.18553364,0.45541012,0.49445143,0.00000000,0.00000000
0.28187793,-1.84440255,-1.77496827,-1.02122343,1.70161843,0.00000000,0.00000000,-0.12008355,1.93153715,1.19353080,0.45534557,0.48961121,0.00000000,0.00000000
0.25713119,-1.83708727,-1.77411819,-1.06588244,1.68179929,0.00000000,0.00000000,-0.11741228,1.92228973,1.20036852,0.45466232,0.48489395,0.00000000,0.00000000
0.22932683,-1.83023429,-1.76929724,-1.11162996,1.66481161,0.00000000,0.00000000,-0.11634274,1.91881716,1.20581150,0.45432526,0.48447388,0.00000000,0.00000000
0.19933096,-1.82350743,-1.76036203,-1.15735114,1.64882684,0.00000000,0.00000000,-0.11674404,1.92054343,1.20990670,0.45462489,0.48330575,0.00000000,0.00000000
0.16778828,-1.81645238,-1.74724531,-1.20215774,1.63374567,0.00000000,0.00000000,-0.11892733,1.92797101,1.21238911,0.45564964,0.48237753,0.00000000,0.00000000
0.13508111,-1.80849969,-1.72997642,-1.24541497,1.61514878,0.00000000,0.00000000,-0.12240134,1.93850541,1.21392500,0.45683214,0.48613435,0.00000000,0.00000000
0.10149030,-1.79907894,-1.70864141,-1.28668261,1.59504199,0.00000000,0.00000000,-0.12691349,1.94867563,1.21540534,0.45704916,0.48813832,0.00000000,0.00000000
0.06725138,-1.78772819,-1.68332338,-1.32572436,1.57991707,0.00000000,0.00000000,-0.13187568,1.95788121,1.21694613,0.45628721,0.49103102,0.00000000,0.00000000
0.03272247,-1.77401316,-1.65428972,-1.36241746,1.57087135,0.00000000,0.00000000,-0.13371266,1.96448815,1.21919405,0.45604089,0.48640865,0.00000000,0.00000000
-0.00052449,-1.75792301,-1.62184644,-1.39637923,1.54969501,0.00000000,0.00000000,-0.13224034,1.96894610,1.22191668,0.45668533,0.48195302,0.00000000,0.00000000
-0.02984979,-1.74024796,-1.58605576,-1.42703843,1.52907968,0.00000000,0.00000000,-0.13003898,1.97318280,1.22427213,0.45778108,0.47844860,0.00000000,0.00000000
-0.05271297,-1.72240901,-1.54656935,-1.45404887,1.51202893,0.00000000,0.00000000,-0.12819996,1.97715116,1.22614396,0.45912138,0.47330418,0.00000000,0.00000000
-0.06688843,-1.70520806,-1.50375724,-1.47665203,1.48974192,0.00000000,0.00000000,-0.12891832,1.98216426,1.22700667,0.46006301,0.46856454,0.00000000,0.00000000
-0.07138388,-1.68886352,-1.45857799,-1.49560905,1.47048509,0.00000000,0.00000000,-0.13360102,1.98712385,1.22706890,0.45952559,0.47258729,0.00000000,0.00000000
