l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.76411712,-2.03260779,-1.03315401,-1.06962085,0.28258669,0.00000000,0.00000000,-0.74374402,1.21749902,0.61116338,0.49888423,0.39259985,0.00000000,0.00000000
-0.71270579,-2.03369308,-1.01998794,-0.94425285,0.27884027,0.00000000,0.00000000,-0.94441706,1.03473246,0.56909752,0.41382059,0.37168214,0.00000000,0.00000000
-0.64120567,-2.01861811,-1.00585651,-0.80189782,0.27486733,0.00000000,0.00000000,-1.16655052,0.83628613,0.51683217,0.30905202,0.35365444,0.00000000,0.00000000
-0.55279517,-1.99964428,-0.98552114,-0.65724921,0.26829872,0.00000000,0.00000000,-1.39927137,0.63208944,0.45569226,0.18960701,0.34344077,0.00000000,0.00000000
-0.45267406,-1.98620021,-0.95743394,-0.51934093,0.25883836,0.00000000,0.00000000,-1.63011396,0.43287718,0.38779971,0.06159636,0.33325034,0.00000000,0.00000000
-0.34460571,-1.98412466,-0.92242354,-0.39205605,0.24629143,0.00000000,0.00000000,-1.84667397,0.24878143,0.31591019,-0.06861706,0.31988850,0.00000000,0.00000000
-0.22902660,-1.99786150,-0.88132185,-0.27541506,0.24062017,0.00000000,0.00000000,-2.03795505,0.08802558,0.24308254,-0.19531174,0.30801064,0.00000000,0.00000000
-0.11302708,-2.02651525,-0.83652681,-0.16935568,0.22152840,0.00000000,0.00000000,-2.19505382,-0.04388988,0.17234628,-0.31405306,0.30586830,0.00000000,0.00000000
-0.00758832,-2.06716061,-0.79030204,-0.07649693,0.20486648,0.00000000,0.00000000,-2.31134748,-0.14375283,0.10647664,-0.42164904,0.29929164,0.00000000,0.00000000
0.08185400,-2.11314702,-0.74370903,0.00407021,0.19718379,0.00000000,0.00000000,-2.38215446,-0.21044046,0.04792552,-0.51609570,0.29582715,0.00000000,0.00000000
0.15299785,-2.15063071,-0.69687963,0.07771780,0.18008436,0.00000000,0.00000000,-2.40430450,-0.24537623,-0.00118629,-0.59669769,0.28458855,0.00000000,0.00000000
0.20544320,-2.16681385,-0.64893472,0.15364592,0.16678211,0.00000000,0.00000000,-2.37749696,-0.25114197,-0.03969041,-0.66292506,0.28601968,0.00000000,0.00000000
0.24124554,-2.16909981,-0.59831822,0.24055047,0.15411107,0.00000000,0.00000000,-2.31001902,-0.23348299,-0.06983073,-0.71706098,0.28628021,0.00000000,0.00000000
0.26204395,-2.15719128,-0.54340959,0.34189045,0.13293834,0.00000000,0.00000000,-2.21922278,-0.20651208,-0.09786057,-0.76961988,0.28958979,0.00000000,0.00000000
0.26933327,-2.10823226,-0.48268235,0.45705855,0.11091267,0.00000000,0.00000000,-2.11427307,-0.17229649,-0.12740850,-0.82258511,0.29368013,0.00000000,0.00000000
0.26505810,-2.01382327,-0.41457176,0.58342707,0.08683420,0.00000000,0.00000000,-1.99728131,-0.13078207,-0.15931971,-0.87552881,0.29917398,0.00000000,0.00000000
0.25399560,-1.88042843,-0.33848327,0.71868664,0.06287120,0.00000000,0.00000000,-1.87324333,-0.08437750,-0.19594920,-0.93143642,0.29179573,0.00000000,0.00000000
0.24382508,-1.72093356,-0.25771359,0.86126119,0.02555647,0.00000000,0.00000000,-1.75632167,-0.02909619,-0.24515761,-0.99266535,0.28300762,0.00000000,0.00000000
0.24037726,-1.54809272,-0.18036647,1.00928402,-0.00825971,0.00000000,0.00000000,-1.65454614,0.05230985,-0.31302324,-1.05276096,0.28415358,0.00000000,0.00000000
0.24148507,-1.37292731,-0.11246625,1.16182482,-0.03986713,0.00000000,0.00000000,-1.56828833,0.16757254,-0.40067393,-1.10887980,0.29664892,0.00000000,0.00000000
0.24201593,-1.21381342,-0.05366021,1.31836689,-0.07296696,0.00000000,0.00000000,-1.49958432,0.31555334,-0.50961483,-1.16006482,0.31199765,0.00000000,0.00000000
0.24180408,-1.08806312,0.00293472,1.47136307,-0.10507211,0.00000000,0.00000000,-1.44636440,0.49276051,-0.63800871,-1.19855773,0.32658458,0.00000000,0.00000000
0.24498108,-1.00372994,0.06473614,1.61383092,-0.13563083,0.00000000,0.00000000,-1.39429462,0.69116420,-0.77338630,-1.21589684,0.33322790,0.00000000,0.00000000
0.25336698,-0.96442598,0.13352928,1.73808587,-0.16776061,0.00000000,0.00000000,-1.33422613,0.90025878,-0.90384626,-1.20935285,0.34299162,0.00000000,0.00000000
0.26262179,-0.96760756,0.20381038,1.83722484,-0.19230741,0.00000000,0.00000000,-1.26689649,1.11060047,-1.02203584,-1.17917442,0.34838721,0.00000000,0.00000000
0.26554531,-1.00228608,0.26718295,1.91152716,-0.21916619,0.00000000,0.00000000,-1.19925451,1.31362700,-1.12366068,-1.12722719,0.36056811,0.00000000,0.00000000
0.25845671,-1.05590355,0.31901544,1.96641767,-0.23672210,0.00000000,0.00000000,-1.14079189,1.50124741,-1.20696747,-1.05730271,0.36336470,0.00000000,0.00000000
0.24131548,-1.11774302,0.35867962,2.00769234,-0.25425470,0.00000000,0.00000000,-1.09913373,1.66622889,-1.27196050,-0.97514570,0.37159631,0.00000000,0.00000000
0.21588205,-1.17968345,0.38784042,2.03917050,-0.28292257,0.00000000,0.00000000,-1.07713306,1.80358183,-1.32018268,-0.88817441,0.37361756,0.00000000,0.00000000
0.18502282,-1.23623598,0.40974879,2.06222415,-0.30852896,0.00000000,0.00000000,-1.07252133,1.91186464,-1.35473537,-0.80439198,0.37723842,0.00000000,0.00000000
0.15150595,-1.28489530,0.42746490,2.07596755,-0.33362707,0.00000000,0.00000000,-1.08010662,1.99356079,-1.37968385,-0.73065650,0.37618828,0.00000000,0.00000000
0.11764467,-1.32635283,0.44367212,2.07841730,-0.36295518,0.00000000,0.00000000,-1.09192705,2.05214643,-1.39858580,-0.67307276,0.37520620,0.00000000,0.00000000
0.08493956,-1.36297429,0.46051744,2.06766319,-0.38496915,0.00000000,0.00000000,-1.09738672,2.08972883,-1.41374421,-0.63767731,0.37795758,0.00000000,0.00000000
0.05361079,-1.39718890,0.47861615,2.04179573,-0.40056387,0.00000000,0.00000000,-1.08874285,2.10619640,-1.42581689,-0.62816906,0.38352647,0.00000000,0.00000000
0.02242864,-1.42984700,0.49662951,1.99944127,-0.41283581,0.00000000,0.00000000,-1.06697404,2.09933782,-1.43369770,-0.64376628,0.39354652,0.00000000,0.00000000
-0.01062996,-1.45949280,0.51169878,1.94027984,-0.42356348,0.00000000,0.00000000,-1.04029965,2.06831431,-1.43624258,-0.68011379,0.41540143,0.00000000,0.00000000
-0.04710639,-1.48573613,0.52097982,1.86471260,-0.42215487,0.00000000,0.00000000,-1.01639354,2.01320648,-1.43267238,-0.73290259,0.43893644,0.00000000,0.00000000
-0.08747473,-1.51041698,0.52213633,1.77366328,-0.41933343,0.00000000,0.00000000,-0.99851465,1.93424165,-1.42232764,-0.80016935,0.46841985,0.00000000,0.00000000
-0.13060790,-1.53659093,0.51321912,1.66865325,-0.41629255,0.00000000,0.00000000,-0.98656309,1.83248377,-1.40476191,-0.88198316,0.48781013,0.00000000,0.00000000
-0.17308536,-1.56742382,0.49287742,1.55159450,-0.41504300,0.00000000,0.00000000,-0.98097378,1.70909894,-1.37890184,-0.97748744,0.50441599,0.00000000,0.00000000
-0.20996049,-1.60672235,0.46058351,1.42430520,-0.40751678,0.00000000,0.00000000,-0.98580974,1.56473863,-1.34220493,-1.08103478,0.52419424,0.00000000,0.00000000
-0.23806646,-1.65764904,0.41647291,1.28848267,-0.39915699,0.00000000,0.00000000,-1.00539112,1.40254867,-1.29298377,-1.18388999,0.55139118,0.00000000,0.00000000
-0.25714165,-1.72121453,0.36097595,1.14642394,-0.38893235,0.00000000,0.00000000,-1.03931499,1.22910440,-1.23250425,-1.28021395,0.57538557,0.00000000,0.00000000
-0.26984239,-1.79555559,0.29469311,1.00107408,-0.39068967,0.00000000,0.00000000,-1.08304822,1.05115604,-1.16310894,-1.36705840,0.60324579,0.00000000,0.00000000
-0.28093600,-1.87458134,0.21845970,0.85564953,-0.38955125,0.00000000,0.00000000,-1.13099635,0.87545830,-1.08785486,-1.44240844,0.63446891,0.00000000,0.00000000
-0.29159483,-1.95091164,0.13336876,0.71326697,-0.39845869,0.00000000,0.00000000,-1.17985821,0.71070039,-1.01214981,-1.50402284,0.66687721,0.00000000,0.00000000
-0.29904002,-2.01954770,0.04073560,0.57675737,-0.40420997,0.00000000,0.00000000,-1.22851765,0.56513393,-0.94246185,-1.55090201,0.69324857,0.00000000,0.00000000
-0.29893914,-2.07746410,-0.05796230,0.44876519,-0.40999657,0.00000000,0.00000000,-1.27614892,0.44377178,-0.88362455,-1.58432746,0.72016722,0.00000000,0.00000000
-0.28672007,-2.12224126,-0.16109519,0.33199197,-0.41428262,0.00000000,0.00000000,-1.32148623,0.34861529,-0.83819854,-1.60687137,0.74504864,0.00000000,0.00000000
-0.25853109,-2.15206099,-0.26687324,0.22917181,-0.41849950,0.00000000,0.00000000,-1.36266840,0.28025892,-0.80696279,-1.62075305,0.77313226,0.00000000,0.00000000
-0.21345003,-2.16643763,-0.37334242,0.14297055,-0.41873640,0.00000000,0.00000000,-1.39699960,0.23884982,-0.78926533,-1.62703824,0.79514724,0.00000000,0.00000000
-0.15660727,-2.16967058,-0.47861627,0.07499576,-0.41508815,0.00000000,0.00000000,-1.42124116,0.22409020,-0.78338838,-1.62617183,0.80780530,0.00000000,0.00000000
-0.09846172,-2.16748261,-0.58157063,0.02309798,-0.41784415,0.00000000,0.00000000,-1.43277144,0.23514043,-0.78741133,-1.61880779,0.81766552,0.00000000,0.00000000
-0.04981844,-2.15423965,-0.68218446,-0.01937633,-0.42142424,0.00000000,0.00000000,-1.43021595,0.27106711,-0.79984450,-1.60551608,0.82778156,0.00000000,0.00000000
-0.02073080,-2.11866736,-0.78113765,-0.06081959,-0.42355192,0.00000000,0.00000000,-1.41293716,0.33114475,-0.81935656,-1.58602512,0.82536721,0.00000000,0.00000000
-0.01939511,-2.05768132,-0.87948024,-0.10880383,-0.42672136,0.00000000,0.00000000,-1.38133824,0.41507918,-0.84500211,-1.55905008,0.82850975,0.00000000,0.00000000
-0.04969551,-1.97218597,-0.97841036,-0.16894731,-0.42698869,0.00000000,0.00000000,-1.33663762,0.52239364,-0.87571180,-1.52298093,0.82116848,0.00000000,0.00000000
-0.11124321,-1.86373699,-1.07903659,-0.24460863,-0.43136960,0.00000000,0.00000000,-1.28010666,0.65120476,-0.90925908,-1.47689700,0.81836349,0.00000000,0.00000000
-0.20159276,-1.73565459,-1.18194771,-0.33804983,-0.43623543,0.00000000,0.00000000,-1.21330237,0.79719692,-0.94237649,-1.42252862,0.81504363,0.00000000,0.00000000
-0.31660384,-1.59921956,-1.28528774,-0.45297137,-0.45274901,0.00000000,0.00000000,-1.13814902,0.95262814,-0.97122461,-1.36656332,0.81622308,0.00000000,0.00000000
-0.44576958,-1.47300601,-1.38311911,-0.59169108,-0.46857131,0.00000000,0.00000000,-1.05580068,1.10952973,-0.99099660,-1.31411111,0.81558520,0.00000000,0.00000000
-0.57509619,-1.36665630,-1.46916461,-0.74955100,-0.48418134,0.00000000,0.00000000,-0.96833861,1.26274371,-0.99695128,-1.26488638,0.81603110,0.00000000,0.00000000
-0.69167364,-1.28239429,-1.53866649,-0.91870695,-0.49275506,0.00000000,0.00000000,-0.88113952,1.40963805,-0.98600745,-1.21324790,0.81550431,0.00000000,0.00000000
-0.78569424,-1.22086322,-1.58852267,-1.09115946,-0.50182730,0.00000000,0.00000000,-0.80080819,1.54740512,-0.95598960,-1.14779377,0.80596894,0.00000000,0.00000000
-0.85105830,-1.18256724,-1.61712956,-1.25974619,-0.50581467,0.00000000,0.00000000,-0.73281509,1.67441452,-0.91072178,-1.06491780,0.80558300,0.00000000,0.00000000
-0.88521719,-1.16619980,-1.62500381,-1.41783357,-0.51052290,0.00000000,0.00000000,-0.67974281,1.78923917,-0.85569263,-0.96688062,0.81219554,0.00000000,0.00000000
-0.89056712,-1.16690469,-1.61684096,-1.55723977,-0.50693148,0.00000000,0.00000000,-0.64302593,1.89051640,-0.79413116,-0.85606343,0.81936860,0.00000000,0.00000000
-0.87759715,-1.17599285,-1.60298526,-1.67143345,-0.50591916,0.00000000,0.00000000,-0.62360591,1.97607756,-0.72680753,-0.73462248,0.83371055,0.00000000,0.00000000
-0.85859400,-1.18640983,-1.59239244,-1.76288688,-0.49601847,0.00000000,0.00000000,-0.62193960,2.04516506,-0.65394354,-0.60485142,0.84819436,0.00000000,0.00000000
-0.84054452,-1.19591105,-1.58758092,-1.83844543,-0.48538977,0.00000000,0.00000000,-0.63871747,2.10098958,-0.57605857,-0.46979159,0.86545449,0.00000000,0.00000000
-0.82420921,-1.20621645,-1.58547890,-1.90337193,-0.48593444,0.00000000,0.00000000,-0.66509581,2.14005232,-0.49503371,-0.34046477,0.89069963,0.00000000,0.00000000
-0.80771196,-1.21931767,-1.58203125,-1.95957839,-0.48964471,0.00000000,0.00000000,-0.69261128,2.16181326,-0.41308740,-0.22066154,0.91646522,0.00000000,0.00000000
-0.79000121,-1.23633194,-1.57472193,-2.00789452,-0.50046623,0.00000000,0.00000000,-0.71489841,2.16893148,-0.33130398,-0.11113364,0.93530381,0.00000000,0.00000000
-0.77109534,-1.25938487,-1.56186891,-2.04931879,-0.50865591,0.00000000,0.00000000,-0.72573614,2.16995287,-0.24984980,-0.01556402,0.95758098,0.00000000,0.00000000
-0.75219202,-1.29078054,-1.54260838,-2.08446789,-0.51867229,0.00000000,0.00000000,-0.72082114,2.17000008,-0.16843629,0.05959345,0.97597009,0.00000000,0.00000000
-0.73535103,-1.33053350,-1.51715517,-2.11328816,-0.53276139,0.00000000,0.00000000,-0.69766521,2.16948676,-0.08663754,0.10915696,0.98830253,0.00000000,0.00000000
-0.72272259,-1.37592709,-1.48681724,-2.13470888,-0.54338032,0.00000000,0.00000000,-0.65522581,2.16123700,-0.00400156,0.13327318,0.99224061,0.00000000,0.00000000
-0.71331882,-1.42327499,-1.45272756,-2.14743376,-0.54995131,0.00000000,0.00000000,-0.59574622,2.12978029,0.07960314,0.13934530,0.99637496,0.00000000,0.00000000
-0.70086920,-1.47061729,-1.41578996,-2.15050340,-0.55321538,0.00000000,0.00000000,-0.52324051,2.07594466,0.16387206,0.14005040,0.99807709,0.00000000,0.00000000
-0.68208081,-1.51561940,-1.37827051,-2.14245701,-0.56687719,0.00000000,0.00000000,-0.43749020,2.00768328,0.24868554,0.14335418,1.00856876,0.00000000,0.00000000
-0.65635562,-1.55957687,-1.34352970,-2.12038088,-0.58254200,0.00000000,0.00000000,-0.33600944,1.92920005,0.33409569,0.15233447,1.02045000,0.00000000,0.00000000
-0.62323916,-1.60370517,-1.31509018,-2.08068752,-0.59934187,0.00000000,0.00000000,-0.21969534,1.85004008,0.41953033,0.17166616,1.03198481,0.00000000,0.00000000
-0.58055681,-1.64863336,-1.29486144,-2.01991320,-0.61936557,0.00000000,0.00000000,-0.09482860,1.78596985,0.50332803,0.20712504,1.05095649,0.00000000,0.00000000
-0.52540290,-1.69564724,-1.28235328,-1.93629968,-0.63972920,0.00000000,0.00000000,0.02670077,1.74671710,0.58290821,0.25836092,1.06298196,0.00000000,0.00000000
-0.45818469,-1.74822354,-1.27549398,-1.83215582,-0.65943378,0.00000000,0.00000000,0.13519180,1.73390377,0.65574646,0.32024109,1.07739913,0.00000000,0.00000000
-0.38332987,-1.80812669,-1.27224946,-1.71316874,-0.68573225,0.00000000,0.00000000,0.22384496,1.74469352,0.71967101,0.38601291,1.09164178,0.00000000,0.00000000
-0.30958992,-1.86985838,-1.27045834,-1.58653784,-0.70887911,0.00000000,0.00000000,0.28847128,1.77348459,0.77316707,0.44876140,1.10017681,0.00000000,0.00000000
-0.24703121,-1.92566991,-1.26818871,-1.45899463,-0.74095255,0.00000000,0.00000000,0.32936713,1.81486213,0.81569535,0.50345087,1.10949981,0.00000000,0.00000000
-0.20086516,-1.97487319,-1.26323557,-1.33709490,-0.77181935,0.00000000,0.00000000,0.34932750,1.86411870,0.84758008,0.54651326,1.12413204,0.00000000,0.00000000
-0.17317945,-2.01942205,-1.25449800,-1.22535193,-0.79680157,0.00000000,0.00000000,0.35170442,1.91795301,0.86960787,0.57557231,1.12407911,0.00000000,0.00000000
-0.15933722,-2.05963302,-1.24127972,-1.12216640,-0.81761485,0.00000000,0.00000000,0.33901051,1.97373414,0.88276953,0.58883107,1.12058103,0.00000000,0.00000000
-0.14448056,-2.09631371,-1.21995771,-1.02302432,-0.83033699,0.00000000,0.00000000,0.31252247,2.02791405,0.88829267,0.58443016,1.11907172,0.00000000,0.00000000
-0.12139868,-2.12815833,-1.19058192,-0.92891318,-0.84055942,0.00000000,0.00000000,0.27329516,2.07638025,0.88756979,0.56094319,1.11835206,0.00000000,0.00000000
-0.09104414,-2.15265322,-1.15586805,-0.84377009,-0.84720242,0.00000000,0.00000000,0.22211276,2.11499453,0.88187319,0.51772225,1.11999977,0.00000000,0.00000000
-0.05819366,-2.16630936,-1.12051475,-0.77031797,-0.85825294,0.00000000,0.00000000,0.15943155,2.14006686,0.87227935,0.45505008,1.13442278,0.00000000,0.00000000
-0.02816169,-2.16978598,-1.09083366,-0.70778006,-0.87097943,0.00000000,0.00000000,0.08575474,2.14977694,0.85958481,0.37504449,1.14002776,0.00000000,0.00000000
-0.00461064,-2.17000008,-1.07230341,-0.65265447,-0.88363737,0.00000000,0.00000000,0.00444320,2.14918518,0.84411329,0.28607199,1.15145504,0.00000000,0.00000000
0.01115288,-2.16998744,-1.06700492,-0.60177273,-0.89127290,0.00000000,0.00000000,-0.07684454,2.14622498,0.82663298,0.20144492,1.15503061,0.00000000,0.00000000
0.02007093,-2.16946626,-1.07339561,-0.55383408,-0.89195889,0.00000000,0.00000000,-0.15212066,2.14201641,0.80832916,0.12694521,1.15018976,0.00000000,0.00000000
0.02790779,-2.16365290,-1.08701313,-0.50625455,-0.89373845,0.00000000,0.00000000,-0.21613558,2.13728452,0.78983289,0.06509029,1.14175320,0.00000000,0.00000000
0.03577463,-2.14431691,-1.10317421,-0.45914283,-0.89290547,0.00000000,0.00000000,-0.26514280,2.13296127,0.77129430,0.01689206,1.13481688,0.00000000,0.00000000
0.03860367,-2.11489582,-1.12006247,-0.41636550,-0.89375430,0.00000000,0.00000000,-0.29898858,2.12889004,0.75266629,-0.01904503,1.13050365,0.00000000,0.00000000
0.03477189,-2.08045983,-1.13673985,-0.38006866,-0.88721049,0.00000000,0.00000000,-0.31934026,2.12455630,0.73390013,-0.04506269,1.12457192,0.00000000,0.00000000
0.02381479,-2.04398561,-1.15255487,-0.35159665,-0.88643730,0.00000000,0.00000000,-0.32757199,2.11950016,0.71500421,-0.06309804,1.11257243,0.00000000,0.00000000
0.00611104,-2.00821757,-1.16700256,-0.33183375,-0.87801027,0.00000000,0.00000000,-0.32483700,2.11428547,0.69604534,-0.07414183,1.09713650,0.00000000,0.00000000
-0.01723974,-1.97609174,-1.17958438,-0.32136506,-0.86422980,0.00000000,0.00000000,-0.31263068,2.11065626,0.67715156,-0.07859904,1.08178818,0.00000000,0.00000000
-0.04531983,-1.95013678,-1.18992341,-0.32077602,-0.85298765,0.00000000,0.00000000,-0.29295099,2.11054492,0.65847492,-0.07684525,1.06310523,0.00000000,0.00000000
-0.07723207,-1.93213344,-1.19774354,-0.33040944,-0.84678650,0.00000000,0.00000000,-0.26796332,2.11486864,0.64011890,-0.06952746,1.03880525,0.00000000,0.00000000
-0.11175339,-1.92303205,-1.20280516,-0.35001379,-0.84099060,0.00000000,0.00000000,-0.23928964,2.12313080,0.62208343,-0.05750611,1.02566779,0.00000000,0.00000000
-0.14747635,-1.92288446,-1.20489728,-0.37872782,-0.83859754,0.00000000,0.00000000,-0.20763849,2.13351727,0.60426182,-0.04180965,1.00215399,0.00000000,0.00000000
-0.18310116,-1.93080795,-1.20387268,-0.41526634,-0.83267361,0.00000000,0.00000000,-0.17290732,2.14367080,0.58648926,-0.02336993,0.97424465,0.00000000,0.00000000
-0.21614797,-1.94605112,-1.19932532,-0.45785266,-0.83340096,0.00000000,0.00000000,-0.13483997,2.15196562,0.56859714,-0.00263368,0.94406050,0.00000000,0.00000000
-0.24246567,-1.96991897,-1.19001245,-0.50519174,-0.84057367,0.00000000,0.00000000,-0.09384304,2.15763521,0.55041528,0.02008304,0.91372609,0.00000000,0.00000000
-0.25917128,-2.00373721,-1.17455208,-0.55749267,-0.83412719,0.00000000,0.00000000,-0.05067389,2.16082025,0.53176546,0.04403689,0.87811619,0.00000000,0.00000000
-0.26466769,-2.04540300,-1.15254343,-0.61434048,-0.81927758,0.00000000,0.00000000,-0.00586496,2.16270018,0.51247841,0.06765641,0.84726536,0.00000000,0.00000000
-0.25769249,-2.08923244,-1.12480390,-0.67347765,-0.80330670,0.00000000,0.00000000,0.03870012,2.16320086,0.49236426,0.08794675,0.81106770,0.00000000,0.00000000
-0.23715597,-2.12896657,-1.09269845,-0.73187339,-0.79145908,0.00000000,0.00000000,0.08232761,2.16244245,0.47121722,0.10365612,0.78228164,0.00000000,0.00000000
-0.20313509,-2.15660620,-1.05900502,-0.78457570,-0.77876687,0.00000000,0.00000000,0.12518790,2.16171288,0.44877109,0.11584980,0.75051773,0.00000000,0.00000000
-0.15850909,-2.16780782,-1.02806342,-0.82558697,-0.76644397,0.00000000,0.00000000,0.16335212,2.16175342,0.42450163,0.12476041,0.72316182,0.00000000,0.00000000
-0.10762876,-2.16988754,-1.00480127,-0.85137856,-0.75757706,0.00000000,0.00000000,0.18964562,2.16224313,0.39773843,0.12885852,0.69199938,0.00000000,0.00000000
-0.05500381,-2.17000008,-0.99271882,-0.86131710,-0.74302500,0.00000000,0.00000000,0.20138299,2.16198754,0.36824581,0.12630996,0.65496826,0.00000000,0.00000000
-0.00520476,-2.16978955,-0.99338484,-0.85678267,-0.73518795,0.00000000,0.00000000,0.19866395,2.16002297,0.33607587,0.11610290,0.62866002,0.00000000,0.00000000
0.03681534,-2.16631126,-1.00656307,-0.84117579,-0.72106969,0.00000000,0.00000000,0.18270114,2.15734315,0.30139351,0.09965557,0.60542417,0.00000000,0.00000000
0.06580508,-2.15199447,-1.03004956,-0.82026434,-0.71079570,0.00000000,0.00000000,0.15536727,2.15577483,0.26446256,0.07934465,0.57775259,0.00000000,0.00000000
0.07766226,-2.12595057,-1.05936110,-0.80105853,-0.70487261,0.00000000,0.00000000,0.12068512,2.15677142,0.22570074,0.05778530,0.55087739,0.00000000,0.00000000
0.07349284,-2.09620190,-1.08867502,-0.78721452,-0.68621081,0.00000000,0.00000000,0.08242533,2.16077018,0.18549764,0.03704375,0.52171117,0.00000000,0.00000000
0.05689359,-2.06896973,-1.11354327,-0.77848059,-0.66191339,0.00000000,0.00000000,0.04350216,2.16593409,0.14414752,0.01755276,0.48996031,0.00000000,0.00000000
0.03067792,-2.04639387,-1.13177395,-0.77327514,-0.63904548,0.00000000,0.00000000,0.00736930,2.16914511,0.10187665,-0.00212241,0.46292621,0.00000000,0.00000000
-0.00253191,-2.02838659,-1.14256454,-0.76947236,-0.61248714,0.00000000,0.00000000,-0.02353746,2.16995096,0.05882838,-0.02431722,0.44419312,0.00000000,0.00000000
-0.04024460,-2.01462746,-1.14546919,-0.76530659,-0.58961773,0.00000000,0.00000000,-0.04868496,2.17000008,0.01510809,-0.05009501,0.42074364,0.00000000,0.00000000
-0.08086573,-2.00467134,-1.14035404,-0.75965255,-0.56445152,0.00000000,0.00000000,-0.06875710,2.17000008,-0.02917459,-0.07939918,0.40411967,0.00000000,0.00000000
-0.12366750,-1.99810767,-1.12745965,-0.75184524,-0.53363007,0.00000000,0.00000000,-0.08429163,2.17000008,-0.07390069,-0.10965508,0.38555795,0.00000000,0.00000000
-0.16502039,-1.99499404,-1.10664535,-0.74012685,-0.50825894,0.00000000,0.00000000,-0.09696156,2.17000008,-0.11889520,-0.13708034,0.36222780,0.00000000,0.00000000
-0.20203263,-1.99607134,-1.07791388,-0.72387850,-0.49473509,0.00000000,0.00000000,-0.10606274,2.17000008,-0.16414969,-0.16206816,0.34198895,0.00000000,0.00000000
-0.23687750,-2.00199986,-1.04246593,-0.70552355,-0.48926547,0.00000000,0.00000000,-0.10721558,2.17000008,-0.20988853,-0.19076449,0.32491493,0.00000000,0.00000000
-0.27788478,-2.01220155,-1.00333345,-0.69054598,-0.48086607,0.00000000,0.00000000,-0.09751314,2.16917086,-0.25592589,-0.23219098,0.30523095,0.00000000,0.00000000
-0.33333421,-2.02411461,-0.96415502,-0.68518996,-0.47136825,0.00000000,0.00000000,-0.08373410,2.15563250,-0.30048844,-0.29433537,0.28493112,0.00000000,0.00000000
-0.41001335,-2.03811193,-0.92705798,-0.69802737,-0.45817158,0.00000000,0.00000000,-0.07671084,2.10112929,-0.34094462,-0.37971345,0.26343814,0.00000000,0.00000000
-0.51552635,-2.05168748,-0.89575428,-0.73263949,-0.43974966,0.00000000,0.00000000,-0.08451761,1.99571490,-0.37449282,-0.48635912,0.24543190,0.00000000,0.00000000
-0.65903038,-2.05839419,-0.87709969,-0.78526092,-0.42202565,0.00000000,0.00000000,-0.11125831,1.84084094,-0.39764532,-0.60910666,0.22128786,0.00000000,0.00000000
-0.83485913,-2.05780816,-0.87293679,-0.84502447,-0.40735474,0.00000000,0.00000000,-0.15491669,1.64237893,-0.40726966,-0.74003088,0.18661165,0.00000000,0.00000000
-1.02039397,-2.05549884,-0.87715322,-0.89840883,-0.40052804,0.00000000,0.00000000,-0.20797518,1.41120899,-0.40237135,-0.86959541,0.15746175,0.00000000,0.00000000
-1.18652427,-2.05723000,-0.87942666,-0.93467504,-0.39378393,0.00000000,0.00000000,-0.26168823,1.16297865,-0.38481894,-0.98804504,0.14855841,0.00000000,0.00000000
-1.30927706,-2.06617188,-0.87032044,-0.94911075,-0.39418924,0.00000000,0.00000000,-0.31186700,0.91908413,-0.36023834,-1.08782375,0.13252352,0.00000000,0.00000000
-1.37805426,-2.08001351,-0.84628779,-0.94134474,-0.40300727,0.00000000,0.00000000,-0.36530027,0.70269495,-0.33940428,-1.16598010,0.12238591,0.00000000,0.00000000
-1.39159954,-2.09713721,-0.80640441,-0.91292030,-0.41626585,0.00000000,0.00000000,-0.43422416,0.52527797,-0.33408317,-1.22407269,0.11424157,0.00000000,0.00000000
-1.35276604,-2.11339426,-0.75158912,-0.86476105,-0.42670825,0.00000000,0.00000000,-0.52806783,0.38973525,-0.35181290,-1.26647913,0.09341014,0.00000000,0.00000000
-1.26888204,-2.11807752,-0.68608820,-0.79616618,-0.43222308,0.00000000,0.00000000,-0.64912432,0.29719988,-0.39461991,-1.29649711,0.07985169,0.00000000,0.00000000
-1.15153122,-2.09829426,-0.61600208,-0.70629841,-0.43627813,0.00000000,0.00000000,-0.79298633,0.24592523,-0.46020415,-1.31776989,0.07489545,0.00000000,0.00000000
-1.00946999,-2.04877067,-0.54410201,-0.59630746,-0.43654627,0.00000000,0.00000000,-0.94985551,0.22757138,-0.54218054,-1.33588433,0.06110884,0.00000000,0.00000000
-0.84592313,-1.97359157,-0.46924940,-0.46966070,-0.43269300,0.00000000,0.00000000,-1.09966612,0.23134623,-0.62671876,-1.35078883,0.04514053,0.00000000,0.00000000
-0.67076296,-1.87722731,-0.39202288,-0.33112180,-0.43254033,0.00000000,0.00000000,-1.21334350,0.24003114,-0.69177932,-1.36532164,0.03177021,0.00000000,0.00000000
-0.50447887,-1.75680971,-0.31566277,-0.18350391,-0.43322155,0.00000000,0.00000000,-1.28268540,0.24334170,-0.73067278,-1.38144052,0.01869370,0.00000000,0.00000000
-0.35873815,-1.60134411,-0.24123283,-0.02304251,-0.42750248,0.00000000,0.00000000,-1.30663061,0.23884480,-0.74314505,-1.39658237,0.00911823,0.00000000,0.00000000
