l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.01917004,-2.17000008,-0.20676044,0.12767139,-2.33465886,0.00000000,0.00000000,0.10860999,2.14001322,0.66025752,0.03019549,-1.34676778,0.00000000,0.00000000
-0.02190809,-2.17000008,-0.20518588,0.12385774,-2.33341980,0.00000000,0.00000000,0.10794778,2.14471960,0.65029180,0.02291817,-1.35006404,0.00000000,0.00000000
-0.02632815,-2.17000008,-0.20416045,0.11988617,-2.33243155,0.00000000,0.00000000,0.11106488,2.14617920,0.64100099,0.01838171,-1.34920514,0.00000000,0.00000000
-0.03199628,-2.17000008,-0.20370904,0.11537825,-2.33800459,0.00000000,0.00000000,0.11719934,2.14619637,0.63238180,0.01693184,-1.34716916,0.00000000,0.00000000
-0.03831905,-2.17000008,-0.20385736,0.11004829,-2.34568715,0.00000000,0.00000000,0.12529306,2.14634228,0.62443447,0.01867761,-1.34616148,0.00000000,0.00000000
-0.04472627,-2.17000008,-0.20461750,0.10377467,-2.35556483,0.00000000,0.00000000,0.13422976,2.14780354,0.61715788,0.02359139,-1.34511781,0.00000000,0.00000000
-0.05080921,-2.17000008,-0.20597965,0.09662845,-2.36820602,0.00000000,0.00000000,0.14303745,2.15125227,0.61054695,0.03157983,-1.34403980,0.00000000,0.00000000
-0.05632612,-2.17000008,-0.20791604,0.08886546,-2.37807631,0.00000000,0.00000000,0.15095210,2.15662003,0.60459435,0.04239422,-1.33814907,0.00000000,0.00000000
-0.06111302,-2.17000008,-0.21039173,0.08089460,-2.38398433,0.00000000,0.00000000,0.15738206,2.16283989,0.59929639,0.05544420,-1.33321810,0.00000000,0.00000000
-0.06500940,-2.17000008,-0.21337228,0.07323920,-2.38847947,0.00000000,0.00000000,0.16192168,2.16775060,0.59466869,0.06968876,-1.32964540,0.00000000,0.00000000
-0.06786030,-2.17000008,-0.21682532,0.06648888,-2.39046574,0.00000000,0.00000000,0.16448265,2.16967344,0.59076726,0.08370619,-1.32485414,0.00000000,0.00000000
-0.06956694,-2.17000008,-0.22072186,0.06120054,-2.39284778,0.00000000,0.00000000,0.16537203,2.16998482,0.58769792,0.09596153,-1.32225895,0.00000000,0.00000000
-0.07011657,-2.17000008,-0.22503994,0.05775019,-2.39773893,0.00000000,0.00000000,0.16512360,2.17000008,0.58559144,0.10518496,-1.32244134,0.00000000,0.00000000
-0.06955107,-2.17000008,-0.22976862,0.05623908,-2.39827299,0.00000000,0.00000000,0.16425455,2.17000008,0.58456171,0.11058676,-1.32312000,0.00000000,0.00000000
-0.06794993,-2.17000008,-0.23490775,0.05649121,-2.39533687,0.00000000,0.00000000,0.16319515,2.17000008,0.58468074,0.11189168,-1.32148910,0.00000000,0.00000000
-0.06548277,-2.17000008,-0.24046431,0.05812478,-2.38617992,0.00000000,0.00000000,0.16238007,2.17000008,0.58597559,0.10931854,-1.31970108,0.00000000,0.00000000
-0.06244764,-2.17000008,-0.24644880,0.06066150,-2.38067222,0.00000000,0.00000000,0.16228949,2.17000008,0.58843219,0.10351796,-1.30824125,0.00000000,0.00000000
-0.05923267,-2.17000008,-0.25287399,0.06360718,-2.37859344,0.00000000,0.00000000,0.16333485,2.16991854,0.59199476,0.09547084,-1.29859674,0.00000000,0.00000000
-0.05624902,-2.17000008,-0.25975516,0.06647395,-2.37042308,0.00000000,0.00000000,0.16572037,2.16862011,0.59657234,0.08637079,-1.29356754,0.00000000,0.00000000
-0.05389791,-2.17000008,-0.26710901,0.06880217,-2.35984683,0.00000000,0.00000000,0.16947243,2.16382408,0.60206252,0.07744066,-1.29025471,0.00000000,0.00000000
-0.05256275,-2.17000008,-0.27495155,0.07020317,-2.34942913,0.00000000,0.00000000,0.17457794,2.15616441,0.60837990,0.06972811,-1.28552115,0.00000000,0.00000000
-0.05259046,-2.17000008,-0.28329590,0.07034822,-2.34157157,0.00000000,0.00000000,0.18097469,2.14767551,0.61545873,0.06409256,-1.28208339,0.00000000,0.00000000
-0.05423468,-2.17000008,-0.29215223,0.06894168,-2.33503866,0.00000000,0.00000000,0.18844298,2.14029408,0.62324220,0.06128412,-1.27361441,0.00000000,0.00000000
-0.05758582,-2.17000008,-0.30152801,0.06576668,-2.32261014,0.00000000,0.00000000,0.19661558,2.13561916,0.63167983,0.06193184,-1.26119232,0.00000000,0.00000000
-0.06252537,-2.17000008,-0.31142822,0.06079079,-2.31130457,0.00000000,0.00000000,0.20510648,2.13462138,0.64072973,0.06644679,-1.24794805,0.00000000,0.00000000
-0.06871269,-2.17000008,-0.32185522,0.05422468,-2.30307412,0.00000000,0.00000000,0.21357121,2.13747025,0.65035665,0.07492608,-1.23110497,0.00000000,0.00000000
-0.07562520,-2.17000008,-0.33280814,0.04645505,-2.29479003,0.00000000,0.00000000,0.22163509,2.14358926,0.66052544,0.08709794,-1.22022009,0.00000000,0.00000000
-0.08268601,-2.17000008,-0.34427989,0.03789253,-2.29040337,0.00000000,0.00000000,0.22884265,2.15177798,0.67119610,0.10231579,-1.19865847,0.00000000,0.00000000
-0.08949827,-2.17000008,-0.35625243,0.02888016,-2.27943444,0.00000000,0.00000000,0.23476198,2.16026020,0.68233049,0.11961683,-1.17730498,0.00000000,0.00000000
-0.09597740,-2.17000008,-0.36869574,0.01973616,-2.26573634,0.00000000,0.00000000,0.23917916,2.16668034,0.69391489,0.13782324,-1.15569544,0.00000000,0.00000000
-0.10197947,-2.17000008,-0.38157621,0.01087211,-2.24821687,0.00000000,0.00000000,0.24224223,2.16943741,0.70600295,0.15559806,-1.13405907,0.00000000,0.00000000
-0.10720549,-2.17000008,-0.39486110,0.00286398,-2.23235202,0.00000000,0.00000000,0.24439746,2.16997099,0.71874028,0.17142847,-1.11841094,0.00000000,0.00000000
-0.11127156,-2.16995215,-0.40852162,-0.00372811,-2.21957350,0.00000000,0.00000000,0.24600953,2.16997528,0.73230636,0.18384635,-1.10262334,0.00000000,0.00000000
-0.11391395,-2.16915751,-0.42253500,-0.00875720,-2.20116925,0.00000000,0.00000000,0.24801651,2.16954708,0.74688601,0.19227001,-1.08513474,0.00000000,0.00000000
-0.11531922,-2.16580820,-0.43688488,-0.01278681,-2.17707229,0.00000000,0.00000000,0.25212041,2.16741776,0.76254278,0.19766718,-1.06945395,0.00000000,0.00000000
-0.11620366,-2.15940499,-0.45155969,-0.01688818,-2.15109277,0.00000000,0.00000000,0.25768930,2.16138220,0.77890980,0.20122302,-1.05292475,0.00000000,0.00000000
-0.11731084,-2.15125227,-0.46654874,-0.02202441,-2.12228990,0.00000000,0.00000000,0.26355886,2.14988923,0.79562521,0.20336771,-1.03591979,0.00000000,0.00000000
-0.11891837,-2.14209294,-0.48183781,-0.02843187,-2.09187841,0.00000000,0.00000000,0.26728934,2.13520837,0.81206912,0.20440124,-1.02249730,0.00000000,0.00000000
-0.12114158,-2.13228273,-0.49740633,-0.03609559,-2.06383920,0.00000000,0.00000000,0.26787940,2.11857629,0.82799429,0.20409437,-1.01441836,0.00000000,0.00000000
-0.12388912,-2.12206531,-0.51322359,-0.04488245,-2.03643179,0.00000000,0.00000000,0.26545319,2.10107565,0.84330672,0.20266740,-1.00990677,0.00000000,0.00000000
-0.12681961,-2.11163425,-0.52924699,-0.05456023,-2.00352144,0.00000000,0.00000000,0.26108763,2.08443546,0.85792178,0.20123085,-1.00667763,0.00000000,0.00000000
-0.12948401,-2.10120654,-0.54542267,-0.06487051,-1.96978247,0.00000000,0.00000000,0.25580883,2.07004738,0.87176979,0.20080447,-1.00553763,0.00000000,0.00000000
-0.13140009,-2.09096384,-0.56169009,-0.07551305,-1.93282712,0.00000000,0.00000000,0.25015891,2.05889082,0.88476992,0.20205669,-1.00536799,0.00000000,0.00000000
-0.13208291,-2.08094478,-0.57798779,-0.08610321,-1.90284216,0.00000000,0.00000000,0.24432732,2.05172062,0.89682353,0.20545354,-1.00234866,0.00000000,0.00000000
-0.13113619,-2.07098317,-0.59426558,-0.09619270,-1.87654567,0.00000000,0.00000000,0.23838107,2.04909253,0.90782660,0.21138760,-1.00127041,0.00000000,0.00000000
-0.12833616,-2.06076646,-0.61049390,-0.10535258,-1.85108793,0.00000000,0.00000000,0.23258641,2.05126143,0.91770339,0.22026318,-0.99994773,0.00000000,0.00000000
-0.12361534,-2.04997039,-0.62666619,-0.11325880,-1.82350588,0.00000000,0.00000000,0.22754711,2.05803037,0.92643136,0.23245206,-1.00208330,0.00000000,0.00000000
-0.11720857,-2.03811646,-0.64281440,-0.11964828,-1.79072690,0.00000000,0.00000000,0.22406307,2.06877947,0.93402755,0.24818051,-1.00506198,0.00000000,0.00000000
-0.10942705,-2.02510762,-0.65897447,-0.12451652,-1.76073706,0.00000000,0.00000000,0.22300486,2.08262062,0.94053757,0.26756018,-1.00277519,0.00000000,0.00000000
-0.10060125,-2.01169300,-0.67515576,-0.12831505,-1.73289859,0.00000000,0.00000000,0.22536923,2.09845996,0.94605571,0.29070196,-1.00021362,0.00000000,0.00000000
-0.09110086,-1.99935472,-0.69133550,-0.13186589,-1.70795751,0.00000000,0.00000000,0.23215353,2.11489129,0.95074934,0.31765720,-0.99990523,0.00000000,0.00000000
-0.08106203,-1.98951399,-0.70747149,-0.13587192,-1.68224299,0.00000000,0.00000000,0.24314728,2.13046980,0.95469850,0.34794477,-1.00358295,0.00000000,0.00000000
-0.07047696,-1.98267186,-0.72355062,-0.14058173,-1.66108871,0.00000000,0.00000000,0.25578022,2.14449358,0.95761573,0.38025233,-1.00544167,0.00000000,0.00000000
-0.05989521,-1.97877383,-0.73961997,-0.14625731,-1.64314115,0.00000000,0.00000000,0.26729032,2.15659475,0.95912379,0.41325489,-1.00711679,0.00000000,0.00000000
-0.05020616,-1.97800076,-0.75573361,-0.15344645,-1.62050521,0.00000000,0.00000000,0.27727628,2.16532850,0.95937318,0.44620755,-1.01492000,0.00000000,0.00000000
-0.04177807,-1.98064113,-0.77189672,-0.16255336,-1.60211468,0.00000000,0.00000000,0.28698379,2.16917706,0.95924121,0.47824311,-1.02073741,0.00000000,0.00000000
-0.03424954,-1.98666549,-0.78807020,-0.17352785,-1.58281529,0.00000000,0.00000000,0.29773900,2.16995621,0.96010238,0.50783575,-1.03119981,0.00000000,0.00000000
-0.02705965,-1.99568939,-0.80420941,-0.18605728,-1.55548012,0.00000000,0.00000000,0.31015053,2.17000008,0.96320164,0.53325790,-1.04539144,0.00000000,0.00000000
-0.01995105,-2.00712657,-0.82029378,-0.19985250,-1.53236306,0.00000000,0.00000000,0.32415530,2.17000008,0.96921808,0.55313760,-1.05963540,0.00000000,0.00000000
-0.01281522,-2.02042675,-0.83629966,-0.21467677,-1.50914741,0.00000000,0.00000000,0.33954805,2.17000008,0.97836530,0.56658041,-1.07332242,0.00000000,0.00000000
-0.00515806,-2.03486180,-0.85217595,-0.23000847,-1.48944485,0.00000000,0.00000000,0.35528472,2.16999626,0.99030793,0.57274711,-1.08521843,0.00000000,0.00000000
0.00390250,-2.04941654,-0.86785996,-0.24500346,-1.46857679,0.00000000,0.00000000,0.36796826,2.16984272,1.00398314,0.57008189,-1.08998537,0.00000000,0.00000000
0.01472264,-2.06289744,-0.88336587,-0.25896120,-1.44666576,0.00000000,0.00000000,0.37336230,2.16824484,1.01788414,0.55728972,-1.09038925,0.00000000,0.00000000
0.02681356,-2.07417679,-0.89880514,-0.27158487,-1.42746532,0.00000000,0.00000000,0.37124291,2.16429305,1.03048730,0.53777099,-1.09229839,0.00000000,0.00000000
0.03995989,-2.08232498,-0.91426867,-0.28257841,-1.40472555,0.00000000,0.00000000,0.36028755,2.16198516,1.03988767,0.51722258,-1.09679842,0.00000000,0.00000000
0.05367170,-2.08688116,-0.92984366,-0.29198378,-1.38158190,0.00000000,0.00000000,0.34213704,2.16224241,1.04625154,0.49838030,-1.10345221,0.00000000,0.00000000
0.06688658,-2.08782697,-0.94563562,-0.30026790,-1.36397076,0.00000000,0.00000000,0.31927130,2.16433668,1.05034447,0.48232049,-1.11035407,0.00000000,0.00000000
0.07832905,-2.08558726,-0.96171743,-0.30817726,-1.34846425,0.00000000,0.00000000,0.29308712,2.16720653,1.05270076,0.46935311,-1.11808026,0.00000000,0.00000000
0.08679328,-2.08112955,-0.97807372,-0.31666195,-1.32924986,0.00000000,0.00000000,0.26463401,2.16930723,1.05392575,0.45920137,-1.12314665,0.00000000,0.00000000
0.09122332,-2.07568479,-0.99461937,-0.32670346,-1.30794287,0.00000000,0.00000000,0.23604296,2.16921830,1.05505002,0.45143166,-1.12387896,0.00000000,0.00000000
0.09053104,-2.07027864,-1.01128352,-0.33922890,-1.29947031,0.00000000,0.00000000,0.21136993,2.16560507,1.05736959,0.44587734,-1.12286592,0.00000000,0.00000000
0.08420323,-2.06549263,-1.02797890,-0.35473782,-1.28655982,0.00000000,0.00000000,0.19204907,2.15769219,1.06079364,0.44159010,-1.11577296,0.00000000,0.00000000
0.07367034,-2.06178904,-1.04439199,-0.37272093,-1.27859497,0.00000000,0.00000000,0.17575474,2.14828587,1.06391084,0.43661371,-1.10906434,0.00000000,0.00000000
0.06101653,-2.05958319,-1.06010795,-0.39224571,-1.26422751,0.00000000,0.00000000,0.16074133,2.13728213,1.06628728,0.42891335,-1.10773063,0.00000000,0.00000000
0.04741079,-2.05892086,-1.07485640,-0.41258228,-1.24785864,0.00000000,0.00000000,0.14671226,2.12368536,1.06792712,0.41775131,-1.09913933,0.00000000,0.00000000
0.03302487,-2.05944490,-1.08855259,-0.43326402,-1.23572958,0.00000000,0.00000000,0.13311683,2.10775590,1.06855667,0.40301645,-1.08998621,0.00000000,0.00000000
0.01763771,-2.06058478,-1.10120940,-0.45394540,-1.21904767,0.00000000,0.00000000,0.11822845,2.09085298,1.06759346,0.38449222,-1.08942699,0.00000000,0.00000000
0.00117196,-2.06195235,-1.11279261,-0.47432691,-1.20645452,0.00000000,0.00000000,0.10038164,2.07421088,1.06459677,0.36206490,-1.08898401,0.00000000,0.00000000
-0.01668489,-2.06329060,-1.12327135,-0.49425358,-1.18910980,0.00000000,0.00000000,0.07887617,2.05911279,1.05935180,0.33614090,-1.08710408,0.00000000,0.00000000
-0.03643519,-2.06430864,-1.13265336,-0.51360404,-1.17073834,0.00000000,0.00000000,0.05396445,2.04743075,1.05175149,0.30781299,-1.08190453,0.00000000,0.00000000
-0.05850688,-2.06470990,-1.14095247,-0.53213358,-1.14957595,0.00000000,0.00000000,0.02666762,2.04125667,1.04181433,0.27870342,-1.07945192,0.00000000,0.00000000
-0.08311088,-2.06439090,-1.14812553,-0.54946089,-1.13600624,0.00000000,0.00000000,-0.00140656,2.04210806,1.02974689,0.25065309,-1.07420504,0.00000000,0.00000000
-0.11028105,-2.06369042,-1.15401411,-0.56524950,-1.11877763,0.00000000,0.00000000,-0.02826595,2.05019617,1.01596177,0.22536074,-1.07313156,0.00000000,0.00000000
-0.13989508,-2.06348038,-1.15830600,-0.57939726,-1.09794831,0.00000000,0.00000000,-0.05172710,2.06396437,1.00104225,0.20404245,-1.07214224,0.00000000,0.00000000
-0.17140189,-2.06499410,-1.16052377,-0.59195429,-1.07826793,0.00000000,0.00000000,-0.06975540,2.07994342,0.98566324,0.18707122,-1.06717384,0.00000000,0.00000000
-0.20350973,-2.06947708,-1.16007447,-0.60282493,-1.05325234,0.00000000,0.00000000,-0.08140378,2.09348369,0.97042745,0.17363231,-1.06435430,0.00000000,0.00000000
-0.23411706,-2.07776451,-1.15638483,-0.61145234,-1.03227890,0.00000000,0.00000000,-0.08761667,2.10055041,0.95567042,0.16191821,-1.06023979,0.00000000,0.00000000
-0.26067322,-2.08989906,-1.14910293,-0.61673290,-1.01297271,0.00000000,0.00000000,-0.09028929,2.09912086,0.94145507,0.15015806,-1.05790722,0.00000000,0.00000000
-0.28113508,-2.10447836,-1.13848162,-0.61721677,-0.99686164,0.00000000,0.00000000,-0.09030597,2.08948016,0.92771411,0.13777420,-1.05639660,0.00000000,0.00000000
-0.29436475,-2.11746454,-1.12584412,-0.61101228,-0.98313725,0.00000000,0.00000000,-0.08706329,2.07330322,0.91437584,0.12535803,-1.05607378,0.00000000,0.00000000
-0.30059606,-2.12525415,-1.11261189,-0.59763139,-0.96921253,0.00000000,0.00000000,-0.07981253,2.05229616,0.90139705,0.11359610,-1.05790997,0.00000000,0.00000000
-0.30209914,-2.12979960,-1.09867740,-0.58092284,-0.95913792,0.00000000,0.00000000,-0.06893676,2.02804542,0.88871253,0.10263709,-1.06139827,0.00000000,0.00000000
-0.30082262,-2.13096046,-1.08452749,-0.56443679,-0.95036262,0.00000000,0.00000000,-0.05591710,2.00228620,0.87622392,0.09220278,-1.07126403,0.00000000,0.00000000
-0.29496363,-2.12864161,-1.06992018,-0.54818642,-0.94023240,0.00000000,0.00000000,-0.04184383,1.97688413,0.86386657,0.08225745,-1.08609247,0.00000000,0.00000000
-0.28345597,-2.12402868,-1.05428565,-0.53127676,-0.93583095,0.00000000,0.00000000,-0.02650659,1.95405579,0.85162997,0.07351556,-1.09404826,0.00000000,0.00000000
-0.26593342,-2.11781836,-1.03729141,-0.51137006,-0.93072689,0.00000000,0.00000000,-0.00853777,1.93644536,0.83953464,0.06744091,-1.10173035,0.00000000,0.00000000
-0.24284972,-2.10744405,-1.01962960,-0.48582426,-0.91871971,0.00000000,0.00000000,0.01309725,1.92624044,0.82759517,0.06526348,-1.11157382,0.00000000,0.00000000
-0.21717931,-2.09468508,-1.00121725,-0.45628494,-0.90792912,0.00000000,0.00000000,0.03911626,1.92496300,0.81580925,0.06790634,-1.12362194,0.00000000,0.00000000
-0.19332515,-2.08223867,-0.98202676,-0.42595476,-0.90239048,0.00000000,0.00000000,0.07089248,1.93349338,0.80417788,0.07639211,-1.12877285,0.00000000,0.00000000
-0.17581491,-2.07247090,-0.96224684,-0.39802858,-0.89817774,0.00000000,0.00000000,0.10989827,1.94869304,0.79280847,0.09011032,-1.13200557,0.00000000,0.00000000
-0.16489342,-2.06604338,-0.94187480,-0.37306550,-0.88059604,0.00000000,0.00000000,0.15531226,1.96385908,0.78184724,0.10588180,-1.13774323,0.00000000,0.00000000
-0.15661117,-2.06200719,-0.92067522,-0.34914517,-0.87076062,0.00000000,0.00000000,0.20421036,1.97771192,0.77114660,0.12197944,-1.14632893,0.00000000,0.00000000
-0.14688429,-2.05941534,-0.89841151,-0.32439184,-0.85784000,0.00000000,0.00000000,0.25331292,1.99277532,0.76034039,0.13823679,-1.15383995,0.00000000,0.00000000
-0.13350065,-2.05771208,-0.87504268,-0.29796487,-0.84672236,0.00000000,0.00000000,0.29967180,2.01022673,0.74910659,0.15403405,-1.15522003,0.00000000,0.00000000
-0.11711285,-2.05706096,-0.85078812,-0.27052706,-0.83951926,0.00000000,0.00000000,0.34266642,2.02834153,0.73744816,0.16855150,-1.15701008,0.00000000,0.00000000
-0.10025413,-2.05787182,-0.82604957,-0.24360649,-0.83094168,0.00000000,0.00000000,0.38298678,2.04393768,0.72557843,0.18086924,-1.15539217,0.00000000,0.00000000
-0.08527741,-2.05983496,-0.80126977,-0.21832564,-0.82538772,0.00000000,0.00000000,0.41868761,2.05678988,0.71333408,0.19012226,-1.14604986,0.00000000,0.00000000
-0.07389843,-2.06238413,-0.77681231,-0.19537371,-0.81900734,0.00000000,0.00000000,0.44917825,2.06772971,0.70058155,0.19638245,-1.13214159,0.00000000,0.00000000
-0.06712325,-2.06533194,-0.75290072,-0.17524539,-0.81851470,0.00000000,0.00000000,0.47461948,2.07760906,0.68721318,0.20004228,-1.12164533,0.00000000,0.00000000
-0.06539606,-2.06913590,-0.72963506,-0.15844570,-0.81785202,0.00000000,0.00000000,0.49445242,2.08710909,0.67304236,0.20119023,-1.11576903,0.00000000,0.00000000
-0.06881361,-2.07482195,-0.70704103,-0.14558384,-0.81944960,0.00000000,0.00000000,0.50743407,2.09701014,0.65780306,0.19986533,-1.10358572,0.00000000,0.00000000
-0.07807389,-2.08342695,-0.68517441,-0.13750677,-0.81741685,0.00000000,0.00000000,0.51202959,2.10871100,0.64117342,0.19659881,-1.09236443,0.00000000,0.00000000
-0.09265652,-2.09500313,-0.66405493,-0.13425507,-0.81599271,0.00000000,0.00000000,0.50720471,2.12320852,0.62295014,0.19227305,-1.08070934,0.00000000,0.00000000
-0.10834209,-2.10807824,-0.64351976,-0.13421184,-0.81878573,0.00000000,0.00000000,0.49333790,2.13974071,0.60326368,0.18764283,-1.06924212,0.00000000,0.00000000
-0.12702146,-2.12082028,-0.62377566,-0.13809119,-0.82116425,0.00000000,0.00000000,0.47180006,2.15463400,0.58259094,0.18230380,-1.06155634,0.00000000,0.00000000
-0.14689155,-2.13291812,-0.60468137,-0.14530930,-0.82242274,0.00000000,0.00000000,0.44498038,2.16470766,0.56147319,0.17602032,-1.05795634,0.00000000,0.00000000
-0.16558361,-2.14510632,-0.58597451,-0.15524751,-0.82712233,0.00000000,0.00000000,0.41793135,2.16905165,0.54054701,0.16963449,-1.04498172,0.00000000,0.00000000
-0.18240252,-2.15670466,-0.56754082,-0.16716036,-0.83663511,0.00000000,0.00000000,0.39518452,2.16994905,0.52029848,0.16395698,-1.03134060,0.00000000,0.00000000
-0.19667734,-2.16528797,-0.54933769,-0.17942147,-0.84361970,0.00000000,0.00000000,0.37752804,2.17000008,0.50085115,0.15879124,-1.01819694,0.00000000,0.00000000
-0.20821074,-2.16914940,-0.53140789,-0.19020011,-0.84629565,0.00000000,0.00000000,0.36319560,2.17000008,0.48208964,0.15338151,-1.00254822,0.00000000,0.00000000
-0.21798868,-2.16995430,-0.51394683,-0.19795167,-0.84800673,0.00000000,0.00000000,0.34974620,2.17000008,0.46380985,0.14706768,-0.98394406,0.00000000,0.00000000
-0.22722922,-2.17000008,-0.49715832,-0.20178284,-0.84590286,0.00000000,0.00000000,0.33597359,2.17000008,0.44585499,0.13991767,-0.96574068,0.00000000,0.00000000
-0.23625764,-2.17000008,-0.48106769,-0.20176201,-0.83947814,0.00000000,0.00000000,0.32294196,2.17000008,0.42819843,0.13288835,-0.94100857,0.00000000,0.00000000
-0.24529620,-2.17000008,-0.46562546,-0.19877099,-0.83279544,0.00000000,0.00000000,0.31202707,2.17000008,0.41083345,0.12707177,-0.90538484,0.00000000,0.00000000
-0.25447175,-2.17000008,-0.45074454,-0.19398294,-0.82088131,0.00000000,0.00000000,0.30357465,2.17000008,0.39370269,0.12318937,-0.86738944,0.00000000,0.00000000
-0.26331592,-2.17000008,-0.43626356,-0.18858077,-0.81040728,0.00000000,0.00000000,0.29728311,2.17000008,0.37673301,0.12154418,-0.82696134,0.00000000,0.00000000
-0.27076223,-2.17000008,-0.42197084,-0.18365405,-0.80504906,0.00000000,0.00000000,0.29265830,2.17000008,0.35986489,0.12205636,-0.78281373,0.00000000,0.00000000
-0.27572080,-2.17000008,-0.40771559,-0.17982830,-0.79265231,0.00000000,0.00000000,0.28897637,2.17000008,0.34304056,0.12432761,-0.73971230,0.00000000,0.00000000
-0.27742955,-2.17000008,-0.39344224,-0.17734964,-0.78515089,0.00000000,0.00000000,0.28547588,2.17000008,0.32620481,0.12778646,-0.69549537,0.00000000,0.00000000
-0.27577606,-2.17000008,-0.37919733,-0.17628710,-0.77978051,0.00000000,0.00000000,0.28160310,2.17000008,0.30930820,0.13189696,-0.65321845,0.00000000,0.00000000
-0.27136865,-2.17000008,-0.36510700,-0.17664862,-0.77940410,0.00000000,0.00000000,0.27710962,2.17000008,0.29230550,0.13631019,-0.61116499,0.00000000,0.00000000
-0.26523057,-2.17000008,-0.35132751,-0.17843646,-0.77274251,0.00000000,0.00000000,0.27199012,2.17000008,0.27515438,0.14085881,-0.56851143,0.00000000,0.00000000
-0.25833282,-2.17000008,-0.33799496,-0.18165176,-0.76672620,0.00000000,0.00000000,0.26635239,2.17000008,0.25781372,0.14542209,-0.52333504,0.00000000,0.00000000
-0.25125206,-2.17000008,-0.32519716,-0.18626495,-0.76592010,0.00000000,0.00000000,0.26033962,2.17000008,0.24024430,0.14980321,-0.48368803,0.00000000,0.00000000
-0.24415627,-2.17000008,-0.31297678,-0.19216405,-0.76316506,0.00000000,0.00000000,0.25410542,2.17000008,0.22240710,0.15373705,-0.45011771,0.00000000,0.00000000
-0.23707949,-2.17000008,-0.30136138,-0.19911174,-0.76050305,0.00000000,0.00000000,0.24779698,2.17000008,0.20425856,0.15700112,-0.42160228,0.00000000,0.00000000
-0.23015215,-2.17000008,-0.29038569,-0.20675796,-0.75284868,0.00000000,0.00000000,0.24154344,2.17000008,0.18574673,0.15949398,-0.39611045,0.00000000,0.00000000
-0.22360882,-2.17000008,-0.28009030,-0.21469270,-0.74398041,0.00000000,0.00000000,0.23545572,2.17000008,0.16681084,0.16122434,-0.38007998,0.00000000,0.00000000
-0.21768397,-2.17000008,-0.27050897,-0.22250105,-0.73858809,0.00000000,0.00000000,0.22963473,2.17000008,0.14738393,0.16224882,-0.36742577,0.00000000,0.00000000
-0.21254873,-2.17000008,-0.26166153,-0.22980158,-0.72769356,0.00000000,0.00000000,0.22418281,2.17000008,0.12739664,0.16260913,-0.35209006,0.00000000,0.00000000
-0.20832387,-2.17000008,-0.25355691,-0.23626415,-0.71406370,0.00000000,0.00000000,0.21920742,2.17000008,0.10677891,0.16230266,-0.34044012,0.00000000,0.00000000
-0.20512266,-2.17000008,-0.24620008,-0.24161766,-0.69763023,0.00000000,0.00000000,0.21481280,2.17000008,0.08545922,0.16128497,-0.33077791,0.00000000,0.00000000
-0.20307407,-2.17000008,-0.23959632,-0.24565631,-0.67569393,0.00000000,0.00000000,0.21109027,2.17000008,0.06336335,0.15947612,-0.32359233,0.00000000,0.00000000
-0.20230895,-2.17000008,-0.23374957,-0.24824639,-0.65129513,0.00000000,0.00000000,0.20811041,2.17000008,0.04041329,0.15675274,-0.31758726,0.00000000,0.00000000
-0.20293838,-2.17000008,-0.22865865,-0.24933749,-0.62735099,0.00000000,0.00000000,0.20592295,2.17000008,0.01652568,0.15293422,-0.31156713,0.00000000,0.00000000
-0.20506066,-2.17000008,-0.22431515,-0.24897510,-0.60449624,0.00000000,0.00000000,0.20457517,2.17000008,-0.00838839,0.14777192,-0.29876193,0.00000000,0.00000000
-0.20879516,-2.17000008,-0.22070646,-0.24729744,-0.58105332,0.00000000,0.00000000,0.20414229,2.17000008,-0.03442116,0.14093708,-0.29192084,0.00000000,0.00000000
-0.21430771,-2.17000008,-0.21781921,-0.24451935,-0.55362678,0.00000000,0.00000000,0.20474716,2.17000008,-0.06166567,0.13200349,-0.28544539,0.00000000,0.00000000
-0.22182542,-2.17000008,-0.21564205,-0.24091637,-0.52070034,0.00000000,0.00000000,0.20654754,2.17000008,-0.09021737,0.12042849,-0.27630031,0.00000000,0.00000000
-0.23164394,-2.17000008,-0.21416742,-0.23681602,-0.49303105,0.00000000,0.00000000,0.20967656,2.17000008,-0.12018038,0.10554010,-0.26714945,0.00000000,0.00000000
-0.24411304,-2.17000008,-0.21339196,-0.23257801,-0.46803209,0.00000000,0.00000000,0.21414535,2.17000008,-0.15167306,0.08653297,-0.26166287,0.00000000,0.00000000
-0.25959232,-2.17000008,-0.21331482,-0.22855745,-0.44539270,0.00000000,0.00000000,0.21974362,2.17000008,-0.18482591,0.06247871,-0.25514659,0.00000000,0.00000000
-0.27840281,-2.17000008,-0.21393478,-0.22507288,-0.42280874,0.00000000,0.00000000,0.22598137,2.17000008,-0.21976718,0.03235824,-0.24966791,0.00000000,0.00000000
-0.30080119,-2.17000008,-0.21524750,-0.22240081,-0.40094841,0.00000000,0.00000000,0.23207983,2.17000008,-0.25659561,-0.00488833,-0.25293499,0.00000000,0.00000000
