l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.06839927,-2.05089259,-0.12351478,-0.15043421,-0.17611620,0.00000000,0.00000000,-2.71173429,-0.80750674,0.36274001,-0.29454666,0.91501939,0.00000000,0.00000000
-0.03003109,-2.02861929,-0.09975682,-0.13715115,-0.17972319,0.00000000,0.00000000,-2.69029665,-0.84815615,0.36284539,-0.26493275,0.95398605,0.00000000,0.00000000
0.00780675,-2.00980711,-0.07706545,-0.12748961,-0.16397819,0.00000000,0.00000000,-2.66930318,-0.88460422,0.36439458,-0.23708858,0.99633479,0.00000000,0.00000000
0.04434885,-2.00023723,-0.05552203,-0.12340578,-0.14607018,0.00000000,0.00000000,-2.64926362,-0.91746980,0.36742312,-0.21122067,1.05128014,0.00000000,0.00000000
0.07796700,-1.99608183,-0.03527315,-0.12138370,-0.13136882,0.00000000,0.00000000,-2.63052726,-0.94745541,0.37196684,-0.18758209,1.09937096,0.00000000,0.00000000
0.10834745,-1.99314904,-0.01627857,-0.11868722,-0.11867021,0.00000000,0.00000000,-2.61336637,-0.97460079,0.37808090,-0.16609195,1.13607562,0.00000000,0.00000000
0.13620019,-1.99288869,0.00163435,-0.11658798,-0.09859272,0.00000000,0.00000000,-2.59798265,-0.99875122,0.38582262,-0.14655554,1.15381336,0.00000000,0.00000000
0.16215250,-1.99637496,0.01860297,-0.11619348,-0.07173202,0.00000000,0.00000000,-2.58450747,-1.01997912,0.39524078,-0.12886219,1.18209064,0.00000000,0.00000000
0.18636550,-2.00322843,0.03467134,-0.11751378,-0.04438484,0.00000000,0.00000000,-2.57302570,-1.03850508,0.40637887,-0.11294088,1.19865882,0.00000000,0.00000000
0.20848505,-2.01278639,0.04978255,-0.12006923,-0.00710506,0.00000000,0.00000000,-2.56355476,-1.05452478,0.41928208,-0.09868170,1.20049012,0.00000000,0.00000000
0.22782002,-2.02436805,0.06380295,-0.12320663,0.03368005,0.00000000,0.00000000,-2.55601192,-1.06812847,0.43400136,-0.08591226,1.21068954,0.00000000,0.00000000
0.24362141,-2.03719354,0.07656502,-0.12639828,0.06977369,0.00000000,0.00000000,-2.55019712,-1.07931709,0.45059338,-0.07442278,1.21094787,0.00000000,0.00000000
0.25530955,-2.05030107,0.08790850,-0.12945086,0.10364701,0.00000000,0.00000000,-2.54581690,-1.08806479,0.46911758,-0.06400826,1.20765519,0.00000000,0.00000000
0.26256546,-2.06262326,0.09770918,-0.13250491,0.13683680,0.00000000,0.00000000,-2.54253006,-1.09438300,0.48963201,-0.05450598,1.19570279,0.00000000,0.00000000
0.26531836,-2.07319069,0.10589579,-0.13586396,0.15837185,0.00000000,0.00000000,-2.53999543,-1.09836435,0.51219070,-0.04581726,1.19125450,0.00000000,0.00000000
0.26371607,-2.08133984,0.11245877,-0.13977188,0.17291489,0.00000000,0.00000000,-2.53789949,-1.10019135,0.53684270,-0.03791052,1.17845225,0.00000000,0.00000000
0.25810844,-2.08683920,0.11745394,-0.14423327,0.18189853,0.00000000,0.00000000,-2.53596401,-1.10011399,0.56363201,-0.03080874,1.17598116,0.00000000,0.00000000
0.24901934,-2.08989668,0.12100063,-0.14892796,0.20102681,0.00000000,0.00000000,-2.53394699,-1.09841716,0.59259909,-0.02456676,1.17695844,0.00000000,0.00000000
0.23707652,-2.09103966,0.12326881,-0.15325762,0.22546355,0.00000000,0.00000000,-2.53164959,-1.09537649,0.62378097,-0.01923894,1.17671180,0.00000000,0.00000000
0.22291383,-2.09090328,0.12445208,-0.15653864,0.24935195,0.00000000,0.00000000,-2.52893424,-1.09121561,0.65721256,-0.01484231,1.18114126,0.00000000,0.00000000
0.20706451,-2.09008050,0.12473328,-0.15826930,0.27092454,0.00000000,0.00000000,-2.52574992,-1.08608484,0.69292545,-0.01132769,1.17640865,0.00000000,0.00000000
0.18991518,-2.08904624,0.12426148,-0.15828639,0.29928759,0.00000000,0.00000000,-2.52216792,-1.08005142,0.73094845,-0.00855270,1.16627657,0.00000000,0.00000000
0.17170614,-2.08818412,0.12314873,-0.15675221,0.33242571,0.00000000,0.00000000,-2.51838064,-1.07312977,0.77130681,-0.00627671,1.16722178,0.00000000,0.00000000
0.15254594,-2.08788300,0.12147993,-0.15401338,0.36076149,0.00000000,0.00000000,-2.51465392,-1.06532812,0.81402123,-0.00417881,1.16903746,0.00000000,0.00000000
0.13246384,-2.08854055,0.11932705,-0.15041260,0.39629945,0.00000000,0.00000000,-2.51125836,-1.05668437,0.85910660,-0.00187603,1.16911364,0.00000000,0.00000000
0.11150879,-2.09042931,0.11676680,-0.14613499,0.42581069,0.00000000,0.00000000,-2.50841188,-1.04727829,0.90657187,0.00106632,1.18198597,0.00000000,0.00000000
0.08982968,-2.09359694,0.11389732,-0.14116862,0.44894052,0.00000000,0.00000000,-2.50620604,-1.03722143,0.95641732,0.00512181,1.19729984,0.00000000,0.00000000
0.06770290,-2.09779024,0.11084878,-0.13531350,0.47827893,0.00000000,0.00000000,-2.50454807,-1.02661824,1.00863266,0.01079586,1.21496272,0.00000000,0.00000000
0.04557510,-2.10223961,0.10778929,-0.12811728,0.49854466,0.00000000,0.00000000,-2.50314331,-1.01552117,1.06319273,0.01863275,1.24131167,0.00000000,0.00000000
0.02419776,-2.10616565,0.10492436,-0.11924787,0.51242250,0.00000000,0.00000000,-2.50150490,-1.00389469,1.12005043,0.02922782,1.25687408,0.00000000,0.00000000
0.00469889,-2.11027455,0.10247593,-0.10947748,0.52530497,0.00000000,0.00000000,-2.49898291,-0.99157983,1.17912591,0.04325015,1.26725435,0.00000000,0.00000000
-0.01198724,-2.11588526,0.10062972,-0.10014417,0.54360104,0.00000000,0.00000000,-2.49481201,-0.97825348,1.24028921,0.06147362,1.27658761,0.00000000,0.00000000
-0.02563579,-2.12268376,0.09950821,-0.09163214,0.57135344,0.00000000,0.00000000,-2.48812008,-0.96343362,1.30333567,0.08477824,1.27645314,0.00000000,0.00000000
-0.03641443,-2.12968636,0.09919041,-0.08389504,0.60391182,0.00000000,0.00000000,-2.47788882,-0.94652885,1.36795437,0.11412676,1.27448153,0.00000000,0.00000000
-0.04458264,-2.13630557,0.09972920,-0.07714417,0.61983281,0.00000000,0.00000000,-2.46294618,-0.92686194,1.43369603,0.15056689,1.27252173,0.00000000,0.00000000
-0.05051481,-2.14222145,0.10115478,-0.07180778,0.62555790,0.00000000,0.00000000,-2.44209862,-0.90359235,1.49993670,0.19530798,1.26052320,0.00000000,0.00000000
-0.05468850,-2.14706159,0.10348405,-0.06834557,0.63954681,0.00000000,0.00000000,-2.41466212,-0.87572110,1.56586969,0.25000522,1.24188304,0.00000000,0.00000000
-0.05745988,-2.15040493,0.10674340,-0.06711649,0.65469342,0.00000000,0.00000000,-2.38155437,-0.84252626,1.63058734,0.31732374,1.23601472,0.00000000,0.00000000
-0.05939249,-2.15256357,0.11096546,-0.06838023,0.67539942,0.00000000,0.00000000,-2.34398079,-0.80198503,1.69273937,0.39941451,1.22941184,0.00000000,0.00000000
-0.06255825,-2.15525126,0.11613157,-0.07264043,0.69022948,0.00000000,0.00000000,-2.30112696,-0.74813432,1.74976349,0.49482822,1.22205019,0.00000000,0.00000000
-0.06986341,-2.15995622,0.12219681,-0.08074667,0.73064947,0.00000000,0.00000000,-2.25572205,-0.67753226,1.79900467,0.60241467,1.21109629,0.00000000,0.00000000
-0.08223400,-2.16557074,0.12923703,-0.09270978,0.77571428,0.00000000,0.00000000,-2.20897889,-0.58892375,1.83796716,0.72122484,1.19677126,0.00000000,0.00000000
-0.09638695,-2.16906357,0.13762207,-0.10617102,0.82367402,0.00000000,0.00000000,-2.15485835,-0.47853228,1.86352777,0.84898001,1.17623532,0.00000000,0.00000000
-0.10702428,-2.16994619,0.14791241,-0.11714688,0.86526901,0.00000000,0.00000000,-2.08356571,-0.34074414,1.87225103,0.98172182,1.15856636,0.00000000,0.00000000
-0.11429492,-2.17000008,0.16029556,-0.12380031,0.90342671,0.00000000,0.00000000,-1.98423612,-0.16731854,1.86001539,1.10787094,1.16032994,0.00000000,0.00000000
-0.12074439,-2.17000008,0.17472149,-0.12594144,0.92873609,0.00000000,0.00000000,-1.85169852,0.04316921,1.82628930,1.21629632,1.16971982,0.00000000,0.00000000
-0.12722903,-2.17000008,0.19119470,-0.12364099,0.95294392,0.00000000,0.00000000,-1.68785775,0.28497940,1.77433717,1.29953909,1.18475187,0.00000000,0.00000000
-0.13257149,-2.17000008,0.20981596,-0.11681113,0.99197257,0.00000000,0.00000000,-1.49968171,0.54811341,1.70985973,1.35247207,1.20268834,0.00000000,0.00000000
-0.13510716,-2.17000008,0.23065507,-0.10527179,1.03310490,0.00000000,0.00000000,-1.29760706,0.81979769,1.64013493,1.37209404,1.22709930,0.00000000,0.00000000
-0.13515918,-2.17000008,0.25356257,-0.08916308,1.06166089,0.00000000,0.00000000,-1.09394097,1.08613813,1.57297575,1.35774088,1.25900388,0.00000000,0.00000000
-0.13575432,-2.17000008,0.27815714,-0.06917774,1.08047247,0.00000000,0.00000000,-0.90103668,1.33375680,1.51564670,1.31105125,1.28613579,0.00000000,0.00000000
-0.13951515,-2.17000008,0.30405647,-0.04635685,1.10660923,0.00000000,0.00000000,-0.72938347,1.55088437,1.47408676,1.23579574,1.30013990,0.00000000,0.00000000
-0.14603189,-2.17000008,0.33099797,-0.02189403,1.13804901,0.00000000,0.00000000,-0.58588600,1.72831905,1.45222127,1.13791740,1.31317353,0.00000000,0.00000000
-0.15383433,-2.17000008,0.35873598,0.00280411,1.14671946,0.00000000,0.00000000,-0.47267887,1.86131549,1.45081973,1.02585626,1.33267522,0.00000000,0.00000000
-0.16313213,-2.17000008,0.38700849,0.02596412,1.13791966,0.00000000,0.00000000,-0.38704222,1.95247412,1.46613324,0.91014200,1.35147643,0.00000000,0.00000000
-0.17529343,-2.17000008,0.41560069,0.04567641,1.14762330,0.00000000,0.00000000,-0.32332247,2.01199484,1.49066591,0.80053151,1.36169386,0.00000000,0.00000000
-0.19043745,-2.17000008,0.44433272,0.06044149,1.16741037,0.00000000,0.00000000,-0.27542937,2.05180120,1.51732969,0.70294046,1.37349546,0.00000000,0.00000000
-0.20734802,-2.17000008,0.47301582,0.06960626,1.18700826,0.00000000,0.00000000,-0.23807691,2.08010125,1.54218137,0.61967528,1.36726236,0.00000000,0.00000000
-0.22461383,-2.17000008,0.50147277,0.07315291,1.22244513,0.00000000,0.00000000,-0.20817281,2.10142946,1.56371081,0.55037183,1.35888469,0.00000000,0.00000000
-0.24108893,-2.17000008,0.52957922,0.07133479,1.25438809,0.00000000,0.00000000,-0.18410993,2.11840916,1.58156741,0.49340636,1.34027362,0.00000000,0.00000000
-0.25584796,-2.17000008,0.55728555,0.06454250,1.26324999,0.00000000,0.00000000,-0.16416243,2.13240576,1.59598136,0.44744205,1.33212769,0.00000000,0.00000000
-0.26805520,-2.17000008,0.58462483,0.05330546,1.27141368,0.00000000,0.00000000,-0.14698593,2.14410973,1.60735667,0.41123474,1.32879710,0.00000000,0.00000000
-0.27698404,-2.17000008,0.61171705,0.03837889,1.27205598,0.00000000,0.00000000,-0.13179238,2.15411115,1.61601150,0.38342500,1.31699955,0.00000000,0.00000000
-0.28216177,-2.17000008,0.63876992,0.02091889,1.27336562,0.00000000,0.00000000,-0.11823182,2.16264391,1.62222934,0.36261004,1.29343760,0.00000000,0.00000000
-0.28328192,-2.17000008,0.66606551,0.00265873,1.26641572,0.00000000,0.00000000,-0.10686219,2.16830158,1.62678957,0.34710750,1.27420783,0.00000000,0.00000000
-0.28041515,-2.17000008,0.69394147,-0.01413592,1.27032733,0.00000000,0.00000000,-0.09844930,2.16979432,1.63127637,0.33549914,1.25855303,0.00000000,0.00000000
-0.27417535,-2.17000008,0.72274315,-0.02741782,1.27446604,0.00000000,0.00000000,-0.09320409,2.16807961,1.63692927,0.32712170,1.23809326,0.00000000,0.00000000
-0.26558593,-2.16979957,0.75273502,-0.03645953,1.29513299,0.00000000,0.00000000,-0.09142134,2.15937185,1.64363933,0.32159200,1.23119199,0.00000000,0.00000000
-0.25585186,-2.16646433,0.78401023,-0.04280252,1.30871034,0.00000000,0.00000000,-0.09345141,2.13940191,1.65062523,0.31859642,1.23267663,0.00000000,0.00000000
-0.24649441,-2.15235567,0.81645566,-0.05016561,1.31653905,0.00000000,0.00000000,-0.09933057,2.10949230,1.65716100,0.31806117,1.22603726,0.00000000,0.00000000
-0.23977397,-2.12429738,0.84982526,-0.06223356,1.32757115,0.00000000,0.00000000,-0.10902799,2.07223320,1.66268182,0.32020435,1.22232389,0.00000000,0.00000000
-0.23832726,-2.08537579,0.88386732,-0.08054414,1.33138990,0.00000000,0.00000000,-0.12288941,2.02918386,1.66679013,0.32541519,1.22303724,0.00000000,0.00000000
-0.24415649,-2.03863001,0.91835684,-0.10527487,1.32652771,0.00000000,0.00000000,-0.14159614,1.98166668,1.66911292,0.33413428,1.23202145,0.00000000,0.00000000
-0.25831738,-1.98602903,0.95306265,-0.13648944,1.33989882,0.00000000,0.00000000,-0.16601296,1.93096030,1.66925859,0.34672928,1.23282552,0.00000000,0.00000000
-0.28125569,-1.92915261,0.98772573,-0.17431825,1.35662317,0.00000000,0.00000000,-0.19724187,1.87790072,1.66688716,0.36342913,1.22718048,0.00000000,0.00000000
-0.31314963,-1.86919487,1.02205384,-0.21873997,1.38616085,0.00000000,0.00000000,-0.23676248,1.82300639,1.66168058,0.38446417,1.21652889,0.00000000,0.00000000
-0.35402772,-1.80690706,1.05573058,-0.26946566,1.42039216,0.00000000,0.00000000,-0.28650269,1.76711714,1.65319705,0.41043165,1.21924996,0.00000000,0.00000000
-0.40384081,-1.74276686,1.08840573,-0.32596275,1.45525086,0.00000000,0.00000000,-0.34763891,1.71082497,1.64101064,0.44331518,1.22452092,0.00000000,0.00000000
-0.46253026,-1.67730570,1.11966419,-0.38757190,1.48807120,0.00000000,0.00000000,-0.41958922,1.65290344,1.62519920,0.48647392,1.23458350,0.00000000,0.00000000
-0.52961975,-1.61102283,1.14915216,-0.45382014,1.51526260,0.00000000,0.00000000,-0.50309968,1.59173858,1.60614860,0.54146451,1.25482237,0.00000000,0.00000000
-0.60418636,-1.54451847,1.17664814,-0.52484804,1.53949404,0.00000000,0.00000000,-0.60011387,1.52514052,1.58463967,0.60796732,1.25498104,0.00000000,0.00000000
-0.68719923,-1.47895718,1.20153999,-0.60128158,1.56478822,0.00000000,0.00000000,-0.71300000,1.44861150,1.56254661,0.68362486,1.26028931,0.00000000,0.00000000
-0.78235441,-1.41273367,1.22333574,-0.68422908,1.58692110,0.00000000,0.00000000,-0.84473342,1.35532939,1.54318547,0.76236218,1.27475774,0.00000000,0.00000000
-0.89161092,-1.33704066,1.24433577,-0.77434343,1.60920751,0.00000000,0.00000000,-0.99621582,1.23877084,1.53034401,0.83581167,1.29323769,0.00000000,0.00000000
-1.01732230,-1.23817551,1.26923406,-0.86343920,1.64174116,0.00000000,0.00000000,-1.16586542,1.09729314,1.52588654,0.89477050,1.31175482,0.00000000,0.00000000
-1.16241074,-1.11208391,1.29908156,-0.93979263,1.68586481,0.00000000,0.00000000,-1.34909678,0.93527895,1.52866089,0.93188488,1.33149910,0.00000000,0.00000000
-1.32582664,-0.96296382,1.33177137,-0.99494606,1.73004794,0.00000000,0.00000000,-1.53878498,0.76147640,1.53502083,0.94276464,1.34462583,0.00000000,0.00000000
-1.50240064,-0.79919636,1.36347735,-1.02452445,1.76642907,0.00000000,0.00000000,-1.72655034,0.58699280,1.53990746,0.92590672,1.35199177,0.00000000,0.00000000
-1.68477273,-0.63142568,1.38932407,-1.02732503,1.80951321,0.00000000,0.00000000,-1.90416121,0.42350993,1.53802633,0.88260084,1.35892272,0.00000000,0.00000000
-1.86483490,-0.47065151,1.40438771,-1.00470102,1.84177327,0.00000000,0.00000000,-2.06484866,0.28146163,1.52508354,0.81686366,1.35974288,0.00000000,0.00000000
-2.03493857,-0.32664853,1.40470541,-0.96022695,1.86749363,0.00000000,0.00000000,-2.20444727,0.16824047,1.49888968,0.73531353,1.35927403,0.00000000,0.00000000
-2.18897104,-0.20669857,1.38812804,-0.89953202,1.90290022,0.00000000,0.00000000,-2.32214332,0.08659055,1.46005154,0.64669889,1.35612702,0.00000000,0.00000000
-2.32310152,-0.11417928,1.35513330,-0.83006495,1.94075167,0.00000000,0.00000000,-2.41991949,0.03327359,1.41195333,0.56014901,1.35035396,0.00000000,0.00000000
-2.43625927,-0.04784013,1.30899632,-0.76030761,1.97210121,0.00000000,0.00000000,-2.50123906,0.00051913,1.35927069,0.48271072,1.35035348,0.00000000,0.00000000
-2.53037906,-0.00313418,1.25466919,-0.69838995,1.98942494,0.00000000,0.00000000,-2.57053804,-0.01813007,1.30554712,0.41808593,1.35759413,0.00000000,0.00000000
-2.60846686,0.02757104,1.19781065,-0.64886892,2.01174307,0.00000000,0.00000000,-2.63083982,-0.02681601,1.25301099,0.36568850,1.37034643,0.00000000,0.00000000
-2.67185903,0.05352383,1.14323735,-0.60928798,2.02664375,0.00000000,0.00000000,-2.68300962,-0.03006677,1.20337963,0.32281402,1.37942612,0.00000000,0.00000000
-2.72320127,0.07752343,1.09252119,-0.57611108,2.02432275,0.00000000,0.00000000,-2.72800136,-0.03039547,1.15748012,0.28762212,1.39902592,0.00000000,0.00000000
-2.76574278,0.09819195,1.04563558,-0.54783696,2.01411748,0.00000000,0.00000000,-2.76628947,-0.02887289,1.11554134,0.25858909,1.40486896,0.00000000,0.00000000
-2.80180883,0.11467566,1.00270951,-0.52388883,2.00138044,0.00000000,0.00000000,-2.79832077,-0.02648513,1.07770097,0.23454997,1.41614115,0.00000000,0.00000000
-2.83272028,0.12698962,0.96401870,-0.50392419,1.99814475,0.00000000,0.00000000,-2.82481503,-0.02388792,1.04404533,0.21480031,1.45872867,0.00000000,0.00000000
-2.85894608,0.13589475,0.92984390,-0.48745802,1.98321867,0.00000000,0.00000000,-2.84653187,-0.02133261,1.01459670,0.19885206,1.50765491,0.00000000,0.00000000
-2.88070035,0.14230354,0.90038538,-0.47400704,1.82748687,0.00000000,0.00000000,-2.86409926,-0.01890679,0.98934621,0.18624127,1.41475677,0.00000000,0.00000000
-2.89826965,0.14682199,0.87573200,-0.46325809,1.67707765,0.00000000,0.00000000,-2.87800479,-0.01665966,0.96827680,0.17650139,1.32167614,0.00000000,0.00000000
-2.91197538,0.14984219,0.85591727,-0.45500132,1.51617372,0.00000000,0.00000000,-2.88863468,-0.01466940,0.95137519,0.16919753,1.22528803,0.00000000,0.00000000
-2.92209935,0.15172122,0.84096867,-0.44904217,1.35836959,0.00000000,0.00000000,-2.89629889,-0.01307940,0.93863869,0.16395512,1.12114310,0.00000000,0.00000000
-2.92882133,0.15279181,0.83090717,-0.44517264,1.20438743,0.00000000,0.00000000,-2.90128016,-0.01201543,0.93007177,0.16052902,1.01741803,0.00000000,0.00000000
-2.93226266,0.15330121,0.82572192,-0.44321814,1.05639052,0.00000000,0.00000000,-2.90379357,-0.01150498,0.92565703,0.15878175,0.90307236,0.00000000,0.00000000
