l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.13517560,-2.17000008,-0.97551900,-0.72089899,1.44184768,0.00000000,0.00000000,0.09967966,1.92604327,0.84674793,0.18182661,-0.03420809,0.00000000,0.00000000
-0.14637567,-2.17000008,-0.95231140,-0.73866755,1.44842160,0.00000000,0.00000000,0.09575742,1.93223631,0.86972058,0.20073760,-0.01807948,0.00000000,0.00000000
-0.15299042,-2.17000008,-0.93356115,-0.74244481,1.45613158,0.00000000,0.00000000,0.09180825,1.93993914,0.89187980,0.22143249,-0.00663142,0.00000000,0.00000000
-0.15559831,-2.17000008,-0.91847986,-0.73290712,1.46341228,0.00000000,0.00000000,0.08575252,1.94899476,0.91289920,0.24147992,0.00190332,0.00000000,0.00000000
-0.15416808,-2.17000008,-0.90616125,-0.71072787,1.46992338,0.00000000,0.00000000,0.07541578,1.95755732,0.93262601,0.25811818,0.00969302,0.00000000,0.00000000
-0.14908870,-2.16991782,-0.89608306,-0.67680657,1.47891188,0.00000000,0.00000000,0.06146735,1.96563053,0.95100588,0.27131915,0.02270086,0.00000000,0.00000000
-0.14082487,-2.16848445,-0.88811028,-0.63221467,1.48750091,0.00000000,0.00000000,0.04443473,1.97273111,0.96806246,0.28102314,0.03007141,0.00000000,0.00000000
-0.12892720,-2.16170669,-0.88117284,-0.57901531,1.49762595,0.00000000,0.00000000,0.02519570,1.97878897,0.98383588,0.28754824,0.03408150,0.00000000,0.00000000
-0.11406369,-2.14704871,-0.87431228,-0.52055067,1.50843704,0.00000000,0.00000000,0.00519501,1.98354685,0.99848950,0.29144663,0.03753270,0.00000000,0.00000000
-0.09519368,-2.12725067,-0.86640185,-0.45948467,1.51506150,0.00000000,0.00000000,-0.01431014,1.98678327,1.01219249,0.29323933,0.03802811,0.00000000,0.00000000
-0.07240416,-2.10448027,-0.85738999,-0.39785254,1.52153027,0.00000000,0.00000000,-0.03314980,1.98852825,1.02499628,0.29311490,0.03466034,0.00000000,0.00000000
-0.04764587,-2.08005762,-0.84783614,-0.33795020,1.53157043,0.00000000,0.00000000,-0.05152925,1.98923516,1.03686988,0.29138100,0.02777758,0.00000000,0.00000000
-0.02337854,-2.05444121,-0.83840364,-0.28166729,1.54077423,0.00000000,0.00000000,-0.06970812,1.98949254,1.04776740,0.28843403,0.01472761,0.00000000,0.00000000
-0.00048854,-2.02838588,-0.82934749,-0.22989266,1.55104578,0.00000000,0.00000000,-0.08809901,1.98982334,1.05764246,0.28453323,0.00108338,0.00000000,0.00000000
0.02119477,-2.00339627,-0.82068187,-0.18287621,1.56010580,0.00000000,0.00000000,-0.10692399,1.99063373,1.06649029,0.27989551,-0.01852510,0.00000000,0.00000000
0.04156547,-1.98184192,-0.81243849,-0.14104433,1.56789410,0.00000000,0.00000000,-0.12589079,1.99264586,1.07432044,0.27495807,-0.03807216,0.00000000,0.00000000
0.05821005,-1.96707571,-0.80478805,-0.10652995,1.58413947,0.00000000,0.00000000,-0.14489833,1.99716902,1.08105421,0.27018526,-0.06109895,0.00000000,0.00000000
0.07197619,-1.96070004,-0.79780406,-0.07971031,1.59815264,0.00000000,0.00000000,-0.16346379,2.00419164,1.08681870,0.26586598,-0.08047868,0.00000000,0.00000000
0.08494183,-1.96195948,-0.79160362,-0.05924647,1.60691547,0.00000000,0.00000000,-0.18077770,2.01232433,1.09193397,0.26211596,-0.09497320,0.00000000,0.00000000
0.09566326,-1.96991432,-0.78641534,-0.04518702,1.61380029,0.00000000,0.00000000,-0.19565530,2.02025986,1.09672201,0.25936186,-0.10691860,0.00000000,0.00000000
0.10304563,-1.98404074,-0.78238374,-0.03789432,1.62596536,0.00000000,0.00000000,-0.20715325,2.02698350,1.10144579,0.25808957,-0.11860173,0.00000000,0.00000000
0.10561954,-2.00253487,-0.77962613,-0.03762341,1.64085090,0.00000000,0.00000000,-0.21434526,2.03199005,1.10629392,0.25888962,-0.13406877,0.00000000,0.00000000
0.10160892,-2.02271271,-0.77824402,-0.04440960,1.65560853,0.00000000,0.00000000,-0.21662091,2.03517175,1.11135781,0.26219463,-0.14912529,0.00000000,0.00000000
0.08996941,-2.04308176,-0.77829206,-0.05836893,1.66389728,0.00000000,0.00000000,-0.21417071,2.03691792,1.11657202,0.26800251,-0.16550326,0.00000000,0.00000000
0.07036348,-2.06230450,-0.77980125,-0.07913883,1.66855919,0.00000000,0.00000000,-0.20737369,2.03783751,1.12180173,0.27614665,-0.18896495,0.00000000,0.00000000
0.04286536,-2.07876801,-0.78280318,-0.10591891,1.66753936,0.00000000,0.00000000,-0.19665134,2.03834510,1.12691939,0.28636408,-0.21127564,0.00000000,0.00000000
0.00873962,-2.09190893,-0.78724849,-0.13771783,1.66137064,0.00000000,0.00000000,-0.18326314,2.03789759,1.13186288,0.29762819,-0.23351870,0.00000000,0.00000000
-0.03028322,-2.10396075,-0.79285854,-0.17449228,1.65169096,0.00000000,0.00000000,-0.16836374,2.03600240,1.13656998,0.30898103,-0.25527632,0.00000000,0.00000000
-0.07199618,-2.11603260,-0.79922241,-0.21535651,1.63373828,0.00000000,0.00000000,-0.15305431,2.03267264,1.14090669,0.31959897,-0.27793887,0.00000000,0.00000000
-0.11423323,-2.12933230,-0.80572098,-0.25904292,1.60341120,0.00000000,0.00000000,-0.13808891,2.02864742,1.14464557,0.32903999,-0.30726451,0.00000000,0.00000000
-0.15423119,-2.14459062,-0.81159216,-0.30298671,1.57205713,0.00000000,0.00000000,-0.12337899,2.02530837,1.14751017,0.33757281,-0.33738029,0.00000000,0.00000000
-0.18881750,-2.15731144,-0.81657368,-0.34224513,1.54311860,0.00000000,0.00000000,-0.10861053,2.02308393,1.14942122,0.34531131,-0.36455452,0.00000000,0.00000000
-0.21594243,-2.16539478,-0.82029110,-0.37429997,1.51648080,0.00000000,0.00000000,-0.09417808,2.02139497,1.15043342,0.35172707,-0.38893509,0.00000000,0.00000000
-0.23642386,-2.16910696,-0.82265788,-0.39888805,1.48758483,0.00000000,0.00000000,-0.08033303,2.01990294,1.15059412,0.35638902,-0.41600701,0.00000000,0.00000000
-0.25127545,-2.16995001,-0.82389522,-0.41551024,1.46179736,0.00000000,0.00000000,-0.06757864,2.01856494,1.14989460,0.35885975,-0.43731585,0.00000000,0.00000000
-0.26043916,-2.17000008,-0.82415128,-0.42341435,1.43906486,0.00000000,0.00000000,-0.05616327,2.01748633,1.14833176,0.35908160,-0.46080053,0.00000000,0.00000000
-0.26335967,-2.17000008,-0.82323688,-0.42252553,1.41573405,0.00000000,0.00000000,-0.04555888,2.01703739,1.14592195,0.35780144,-0.48138267,0.00000000,0.00000000
-0.26033786,-2.16998959,-0.82105440,-0.41344789,1.39022839,0.00000000,0.00000000,-0.03596766,2.01678848,1.14277470,0.35500357,-0.49634379,0.00000000,0.00000000
-0.25200409,-2.16980076,-0.81746900,-0.39739585,1.36477685,0.00000000,0.00000000,-0.02798632,2.01669598,1.13890588,0.35031694,-0.50727123,0.00000000,0.00000000
-0.23907356,-2.16885018,-0.81237006,-0.37590268,1.33591950,0.00000000,0.00000000,-0.02208426,2.01703715,1.13429379,0.34356198,-0.51418322,0.00000000,0.00000000
-0.22236349,-2.16679692,-0.80575240,-0.35061845,1.30863321,0.00000000,0.00000000,-0.01843862,2.01810050,1.12895525,0.33490303,-0.50871873,0.00000000,0.00000000
-0.20243151,-2.16458464,-0.79766452,-0.32307813,1.28449523,0.00000000,0.00000000,-0.01740086,2.02017832,1.12287331,0.32446033,-0.50979358,0.00000000,0.00000000
-0.17980683,-2.16316056,-0.78826052,-0.29464370,1.25924182,0.00000000,0.00000000,-0.01832259,2.02312827,1.11621737,0.31295153,-0.50942171,0.00000000,0.00000000
-0.15487370,-2.16255808,-0.77780926,-0.26621470,1.23840582,0.00000000,0.00000000,-0.02083195,2.02602053,1.10927558,0.30100361,-0.51210386,0.00000000,0.00000000
-0.12842542,-2.16294742,-0.76661390,-0.23882796,1.22310126,0.00000000,0.00000000,-0.02528468,2.02845001,1.10217714,0.28883141,-0.50893825,0.00000000,0.00000000
-0.10130301,-2.16507387,-0.75488913,-0.21363899,1.20828509,0.00000000,0.00000000,-0.03137916,2.03090549,1.09495926,0.27698344,-0.49991018,0.00000000,0.00000000
-0.07454219,-2.16778994,-0.74301350,-0.19088787,1.19171917,0.00000000,0.00000000,-0.03840918,2.03317785,1.08780336,0.26585111,-0.48701879,0.00000000,0.00000000
-0.04964193,-2.16951942,-0.73140496,-0.17076796,1.17642236,0.00000000,0.00000000,-0.04561641,2.03480315,1.08093441,0.25568035,-0.48120099,0.00000000,0.00000000
-0.02804491,-2.16997218,-0.72034490,-0.15368326,1.16692626,0.00000000,0.00000000,-0.05219889,2.03563070,1.07453585,0.24674381,-0.47739065,0.00000000,0.00000000
-0.01055913,-2.17000008,-0.70999968,-0.13982311,1.16136718,0.00000000,0.00000000,-0.05752445,2.03531742,1.06878161,0.23916641,-0.47313133,0.00000000,0.00000000
0.00249569,-2.17000008,-0.70045680,-0.12935989,1.15836656,0.00000000,0.00000000,-0.06116440,2.03349662,1.06382108,0.23293068,-0.47402567,0.00000000,0.00000000
0.01124202,-2.17000008,-0.69175225,-0.12236865,1.15136945,0.00000000,0.00000000,-0.06287410,2.03004813,1.05975163,0.22798142,-0.47678432,0.00000000,0.00000000
0.01623136,-2.17000008,-0.68390012,-0.11857504,1.14860857,0.00000000,0.00000000,-0.06277689,2.02510047,1.05658340,0.22420073,-0.47719267,0.00000000,0.00000000
0.01813910,-2.17000008,-0.67690271,-0.11748558,1.15362775,0.00000000,0.00000000,-0.06086763,2.01887035,1.05432391,0.22157535,-0.47476363,0.00000000,0.00000000
0.01758649,-2.17000008,-0.67076182,-0.11842281,1.15977740,0.00000000,0.00000000,-0.05707140,2.01162958,1.05297518,0.22018844,-0.47059947,0.00000000,0.00000000
0.01500996,-2.17000008,-0.66549176,-0.12055105,1.16634834,0.00000000,0.00000000,-0.05150273,2.00409865,1.05246079,0.22021227,-0.46277204,0.00000000,0.00000000
0.01029098,-2.17000008,-0.66111737,-0.12330931,1.17423368,0.00000000,0.00000000,-0.04439358,1.99714959,1.05266571,0.22186063,-0.45721716,0.00000000,0.00000000
0.00279988,-2.17000008,-0.65765649,-0.12666416,1.18132341,0.00000000,0.00000000,-0.03610806,1.99152160,1.05346978,0.22530633,-0.44225290,0.00000000,0.00000000
-0.00815881,-2.17000008,-0.65512246,-0.13072862,1.18567133,0.00000000,0.00000000,-0.02716216,1.98744988,1.05477631,0.23045500,-0.42603940,0.00000000,0.00000000
-0.02231463,-2.17000008,-0.65345937,-0.13539375,1.18436861,0.00000000,0.00000000,-0.01795867,1.98476017,1.05652225,0.23707902,-0.40852204,0.00000000,0.00000000
-0.03826980,-2.17000008,-0.65254533,-0.14010580,1.18439448,0.00000000,0.00000000,-0.00927263,1.98308086,1.05862510,0.24468248,-0.38662151,0.00000000,0.00000000
-0.05510882,-2.17000008,-0.65227115,-0.14456587,1.19027066,0.00000000,0.00000000,-0.00155599,1.98226678,1.06099188,0.25303182,-0.37239820,0.00000000,0.00000000
-0.07195961,-2.17000008,-0.65251267,-0.14853798,1.19190216,0.00000000,0.00000000,0.00490554,1.98229444,1.06353712,0.26202038,-0.35470492,0.00000000,0.00000000
-0.08779894,-2.17000008,-0.65313238,-0.15170443,1.19228876,0.00000000,0.00000000,0.00984828,1.98296571,1.06621659,0.27150789,-0.34810600,0.00000000,0.00000000
-0.10179807,-2.17000008,-0.65399909,-0.15388948,1.19292486,0.00000000,0.00000000,0.01316296,1.98415065,1.06900215,0.28148028,-0.34220797,0.00000000,0.00000000
-0.11357431,-2.17000008,-0.65502149,-0.15507568,1.18774366,0.00000000,0.00000000,0.01507134,1.98571539,1.07188833,0.29215524,-0.33563417,0.00000000,0.00000000
-0.12294666,-2.17000008,-0.65615100,-0.15520227,1.18105161,0.00000000,0.00000000,0.01580244,1.98728824,1.07488620,0.30376124,-0.32823196,0.00000000,0.00000000
-0.12998150,-2.17000008,-0.65738940,-0.15414125,1.16939247,0.00000000,0.00000000,0.01563339,1.98874152,1.07799983,0.31662306,-0.32805219,0.00000000,0.00000000
-0.13492619,-2.17000008,-0.65876639,-0.15179549,1.15413034,0.00000000,0.00000000,0.01503705,1.99005342,1.08127344,0.33119777,-0.33133772,0.00000000,0.00000000
-0.13788614,-2.17000008,-0.66031218,-0.14805287,1.13728154,0.00000000,0.00000000,0.01438767,1.99101281,1.08476102,0.34792387,-0.33595312,0.00000000,0.00000000
-0.13865080,-2.16996002,-0.66203344,-0.14283696,1.12034059,0.00000000,0.00000000,0.01382877,1.99138451,1.08849156,0.36719918,-0.34292784,0.00000000,0.00000000
-0.13686311,-2.16931629,-0.66392863,-0.13616087,1.10578811,0.00000000,0.00000000,0.01327014,1.99103677,1.09246027,0.38934007,-0.34515786,0.00000000,0.00000000
-0.13230909,-2.16685319,-0.66600859,-0.12820376,1.08555317,0.00000000,0.00000000,0.01239462,1.99004531,1.09659898,0.41459200,-0.34069127,0.00000000,0.00000000
-0.12530494,-2.16257191,-0.66832662,-0.11941839,1.06460333,0.00000000,0.00000000,0.01094294,1.98839760,1.10085058,0.44326985,-0.33766899,0.00000000,0.00000000
-0.11692389,-2.15710568,-0.67098933,-0.11057543,1.03623188,0.00000000,0.00000000,0.00876766,1.98576200,1.10523784,0.47569519,-0.32720640,0.00000000,0.00000000
-0.10850902,-2.15108061,-0.67411709,-0.10258423,1.00793993,0.00000000,0.00000000,0.00543111,1.98161256,1.10980201,0.51196492,-0.31182185,0.00000000,0.00000000
-0.10139660,-2.14501905,-0.67781967,-0.09631830,0.98245615,0.00000000,0.00000000,0.00055831,1.97529578,1.11461508,0.55230689,-0.29497278,0.00000000,0.00000000
-0.09663692,-2.13943648,-0.68217450,-0.09256823,0.95014071,0.00000000,0.00000000,-0.00622958,1.96590674,1.11977196,0.59690922,-0.27481452,0.00000000,0.00000000
-0.09479320,-2.13486290,-0.68721288,-0.09193408,0.91661227,0.00000000,0.00000000,-0.01552874,1.95244527,1.12537038,0.64582652,-0.25960121,0.00000000,0.00000000
-0.09570324,-2.13164282,-0.69291466,-0.09457534,0.88139796,0.00000000,0.00000000,-0.02844916,1.93383884,1.13143492,0.69885767,-0.25136513,0.00000000,0.00000000
-0.09892099,-2.13014603,-0.69921833,-0.10048075,0.83974510,0.00000000,0.00000000,-0.04644061,1.90879977,1.13794911,0.75556779,-0.24160543,0.00000000,0.00000000
-0.10411213,-2.13088059,-0.70603222,-0.10973237,0.80169374,0.00000000,0.00000000,-0.07114374,1.87593496,1.14483917,0.81537879,-0.23680283,0.00000000,0.00000000
-0.11065264,-2.13407755,-0.71322811,-0.12218373,0.77171433,0.00000000,0.00000000,-0.10463077,1.83358109,1.15201855,0.87735462,-0.22675948,0.00000000,0.00000000
-0.11777156,-2.13959813,-0.72065371,-0.13737327,0.74499696,0.00000000,0.00000000,-0.14901575,1.77943420,1.15966558,0.94007868,-0.22180766,0.00000000,0.00000000
-0.12456888,-2.14681339,-0.72814733,-0.15449955,0.71707350,0.00000000,0.00000000,-0.20647696,1.71019423,1.16840112,1.00111473,-0.22308950,0.00000000,0.00000000
-0.13029827,-2.15481877,-0.73556036,-0.17263228,0.68292856,0.00000000,0.00000000,-0.27912155,1.62183917,1.17928743,1.05664611,-0.21661302,0.00000000,0.00000000
-0.13473313,-2.16217804,-0.74281788,-0.19077308,0.64789468,0.00000000,0.00000000,-0.36847258,1.51071858,1.19350040,1.10167146,-0.21386090,0.00000000,0.00000000
-0.13775903,-2.16730595,-0.74989301,-0.20797847,0.61764342,0.00000000,0.00000000,-0.47513607,1.37584507,1.21113908,1.13139439,-0.19487110,0.00000000,0.00000000
-0.13934919,-2.16952181,-0.75683117,-0.22325404,0.58441490,0.00000000,0.00000000,-0.59821057,1.21958244,1.23085797,1.14273858,-0.18169519,0.00000000,0.00000000
-0.13975352,-2.16997457,-0.76372480,-0.23582079,0.54464841,0.00000000,0.00000000,-0.73531443,1.04674292,1.25031483,1.13439381,-0.16485527,0.00000000,0.00000000
-0.14091460,-2.17000008,-0.77101904,-0.24576986,0.50955719,0.00000000,0.00000000,-0.88284129,0.86368287,1.26668799,1.10640395,-0.15594402,0.00000000,0.00000000
-0.14530274,-2.17000008,-0.77953625,-0.25357929,0.47834915,0.00000000,0.00000000,-1.03627944,0.67779970,1.27705467,1.05994260,-0.14086597,0.00000000,0.00000000
-0.15174825,-2.17000008,-0.78823501,-0.26438421,0.44703639,0.00000000,0.00000000,-1.19058919,0.49699184,1.27880478,0.99721736,-0.13598645,0.00000000,0.00000000
-0.15724726,-2.17000008,-0.79666543,-0.27855578,0.41249567,0.00000000,0.00000000,-1.34068906,0.32897025,1.27000177,0.92130989,-0.13136864,0.00000000,0.00000000
-0.16086388,-2.17000008,-0.80510277,-0.29515147,0.37974116,0.00000000,0.00000000,-1.48179948,0.18040887,1.24969006,0.83577448,-0.12617362,0.00000000,0.00000000
-0.16381268,-2.17000008,-0.81442606,-0.31325480,0.35007387,0.00000000,0.00000000,-1.60960150,0.05633279,1.21796536,0.74411941,-0.11456352,0.00000000,0.00000000
-0.16785757,-2.17000008,-0.82602847,-0.33100039,0.32495525,0.00000000,0.00000000,-1.72050691,-0.03982854,1.17577672,0.64958245,-0.10240699,0.00000000,0.00000000
-0.17350464,-2.17000008,-0.84093422,-0.34678164,0.30538499,0.00000000,0.00000000,-1.81232452,-0.10558215,1.12462151,0.55552012,-0.09177180,0.00000000,0.00000000
-0.17933764,-2.17000008,-0.85944593,-0.35954666,0.29502502,0.00000000,0.00000000,-1.88471723,-0.13902943,1.06638098,0.46583998,-0.08088674,0.00000000,0.00000000
-0.18222001,-2.17000008,-0.88113213,-0.36858171,0.28971070,0.00000000,0.00000000,-1.93991876,-0.14165495,1.00398886,0.38520509,-0.07153967,0.00000000,0.00000000
-0.18148223,-2.17000008,-0.90462232,-0.37681836,0.28410611,0.00000000,0.00000000,-1.98344254,-0.12284704,0.94217616,0.31781355,-0.06152392,0.00000000,0.00000000
-0.18055841,-2.17000008,-0.92866057,-0.38850701,0.28375918,0.00000000,0.00000000,-2.01995707,-0.09318275,0.88456446,0.26395425,-0.05560862,0.00000000,0.00000000
-0.18028340,-2.17000008,-0.95292878,-0.40211374,0.27838498,0.00000000,0.00000000,-2.05133963,-0.05860443,0.83253229,0.22136503,-0.04576669,0.00000000,0.00000000
-0.17794295,-2.17000008,-0.97723979,-0.41378748,0.27375802,0.00000000,0.00000000,-2.07831764,-0.02170094,0.78636450,0.18756959,-0.03075589,0.00000000,0.00000000
-0.17519434,-2.17000008,-1.00179124,-0.42385900,0.27162328,0.00000000,0.00000000,-2.10169601,0.01563603,0.74610263,0.16047068,-0.00751327,0.00000000,0.00000000
-0.17239588,-2.17000008,-1.02653933,-0.43255058,0.26289576,0.00000000,0.00000000,-2.12239289,0.05249590,0.71166551,0.13858746,0.01830898,0.00000000,0.00000000
-0.16838063,-2.17000008,-1.05088198,-0.43978369,0.25378418,0.00000000,0.00000000,-2.14096975,0.08809483,0.68291843,0.12051726,0.04159127,0.00000000,0.00000000
-0.16246060,-2.16999984,-1.07401490,-0.44600922,0.24699152,0.00000000,0.00000000,-2.15754461,0.12139168,0.65971649,0.10468107,0.06538709,0.00000000,0.00000000
-0.15482041,-2.16999102,-1.09523904,-0.45215660,0.23804648,0.00000000,0.00000000,-2.17207384,0.15137109,0.64191180,0.08960169,0.08929124,0.00000000,0.00000000
-0.14598145,-2.16989517,-1.11431015,-0.45878270,0.23102988,0.00000000,0.00000000,-2.18448019,0.17779493,0.62933230,0.07431702,0.10998321,0.00000000,0.00000000
-0.13555637,-2.16969204,-1.13095260,-0.46592799,0.23098041,0.00000000,0.00000000,-2.19474912,0.20079201,0.62180859,0.05813612,0.13269383,0.00000000,0.00000000
-0.12412469,-2.16968679,-1.14497495,-0.47427455,0.22895920,0.00000000,0.00000000,-2.20279408,0.22019845,0.61918533,0.04022915,0.14489931,0.00000000,0.00000000
-0.11227137,-2.16983128,-1.15641308,-0.48425329,0.22461553,0.00000000,0.00000000,-2.20861435,0.23607965,0.62131453,0.02001411,0.15449630,0.00000000,0.00000000
-0.10044071,-2.16995907,-1.16546798,-0.49602509,0.22849183,0.00000000,0.00000000,-2.21231484,0.24853866,0.62805384,-0.00293900,0.16033988,0.00000000,0.00000000
-0.08957393,-2.16999769,-1.17255557,-0.50996751,0.23478474,0.00000000,0.00000000,-2.21413922,0.25748610,0.63925475,-0.02906981,0.16169383,0.00000000,0.00000000
-0.08090329,-2.17000008,-1.17832720,-0.52663183,0.24000877,0.00000000,0.00000000,-2.21448040,0.26300895,0.65474975,-0.05865514,0.16354068,0.00000000,0.00000000
-0.07479002,-2.17000008,-1.18356895,-0.54611588,0.24808477,0.00000000,0.00000000,-2.21366310,0.26587021,0.67435557,-0.09170782,0.17200567,0.00000000,0.00000000
-0.07053083,-2.17000008,-1.18907058,-0.56805462,0.26033068,0.00000000,0.00000000,-2.21219969,0.26700950,0.69785744,-0.12799266,0.17614761,0.00000000,0.00000000
-0.06791525,-2.17000008,-1.19545436,-0.59251970,0.26959401,0.00000000,0.00000000,-2.21071219,0.26688260,0.72498262,-0.16743840,0.18646406,0.00000000,0.00000000
-0.06686469,-2.17000008,-1.20294416,-0.61977541,0.27745849,0.00000000,0.00000000,-2.20991945,0.26509836,0.75535303,-0.21028952,0.19530919,0.00000000,0.00000000
-0.06686322,-2.17000008,-1.21219492,-0.64975750,0.28377330,0.00000000,0.00000000,-2.21046638,0.26156634,0.78856140,-0.25679770,0.20482467,0.00000000,0.00000000
-0.06688476,-2.17000008,-1.22143400,-0.68339324,0.28829366,0.00000000,0.00000000,-2.21332455,0.25646451,0.82406020,-0.30694285,0.21314034,0.00000000,0.00000000
-0.06594268,-2.17000008,-1.22915232,-0.72124404,0.28735948,0.00000000,0.00000000,-2.22080851,0.24614839,0.86054587,-0.36152700,0.22530754,0.00000000,0.00000000
-0.06414531,-2.17000008,-1.23493636,-0.76194572,0.28710473,0.00000000,0.00000000,-2.23446369,0.22668627,0.89661789,-0.42120582,0.23545626,0.00000000,0.00000000
-0.06200169,-2.17000008,-1.23872316,-0.80374360,0.28116968,0.00000000,0.00000000,-2.25470853,0.19778255,0.93141514,-0.48396319,0.24159552,0.00000000,0.00000000
-0.05944355,-2.17000008,-1.24105883,-0.84530520,0.27390203,0.00000000,0.00000000,-2.28233409,0.16339183,0.96471065,-0.54568923,0.23903638,0.00000000,0.00000000
-0.05635181,-2.17000008,-1.24261367,-0.88583070,0.27471954,0.00000000,0.00000000,-2.31705475,0.12584051,0.99636066,-0.60499156,0.23261862,0.00000000,0.00000000
-0.05327390,-2.17000008,-1.24310446,-0.92524952,0.27394915,0.00000000,0.00000000,-2.35807633,0.08422054,1.02569282,-0.66295958,0.22547588,0.00000000,0.00000000
-0.05080178,-2.16999555,-1.24252188,-0.96268994,0.27280405,0.00000000,0.00000000,-2.40400529,0.03836602,1.05229557,-0.72058868,0.21289279,0.00000000,0.00000000
-0.04835899,-2.16992378,-1.24055362,-0.99570847,0.27588412,0.00000000,0.00000000,-2.45340395,-0.01201947,1.07562387,-0.77881414,0.19700222,0.00000000,0.00000000
-0.04591642,-2.16965103,-1.23675621,-1.02306294,0.27574810,0.00000000,0.00000000,-2.50451279,-0.06644813,1.09541333,-0.83811140,0.17777154,0.00000000,0.00000000
-0.04477324,-2.16920280,-1.23076534,-1.04533410,0.26883072,0.00000000,0.00000000,-2.55575037,-0.12414522,1.11140728,-0.89849651,0.15769169,0.00000000,0.00000000
-0.04567015,-2.16887736,-1.22204208,-1.06312418,0.26929420,0.00000000,0.00000000,-2.60563374,-0.18410924,1.12344027,-0.95964956,0.13554603,0.00000000,0.00000000
-0.04931101,-2.16915894,-1.21021211,-1.07735431,0.27598077,0.00000000,0.00000000,-2.65353084,-0.24531358,1.13119006,-1.02066731,0.11421890,0.00000000,0.00000000
-0.05555200,-2.16976166,-1.19580209,-1.08803988,0.28113902,0.00000000,0.00000000,-2.69958472,-0.30612463,1.13457108,-1.07985151,0.08744346,0.00000000,0.00000000
-0.06290239,-2.16998506,-1.18012607,-1.09380269,0.28484607,0.00000000,0.00000000,-2.74452496,-0.36451474,1.13378239,-1.13505590,0.05888813,0.00000000,0.00000000
-0.07145371,-2.17000008,-1.16419446,-1.09634340,0.28368032,0.00000000,0.00000000,-2.78832197,-0.41838190,1.12966049,-1.18460071,0.03118044,0.00000000,0.00000000
-0.08071669,-2.17000008,-1.14805782,-1.09940529,0.28165290,0.00000000,0.00000000,-2.83026505,-0.46551880,1.12391210,-1.22735381,0.00810824,0.00000000,0.00000000
-0.09012170,-2.17000008,-1.13212323,-1.10640395,0.27941328,0.00000000,0.00000000,-2.87001538,-0.50388509,1.11871850,-1.26238382,-0.00818475,0.00000000,0.00000000
-0.09936184,-2.17000008,-1.11729443,-1.11891460,0.27707547,0.00000000,0.00000000,-2.90681243,-0.53269047,1.11619449,-1.28973305,-0.02760202,0.00000000,0.00000000
-0.10746549,-2.17000008,-1.10387218,-1.13667941,0.27798352,0.00000000,0.00000000,-2.93927908,-0.55279481,1.11798751,-1.31053412,-0.04157882,0.00000000,0.00000000
-0.11449201,-2.17000008,-1.09335566,-1.15767741,0.27992094,0.00000000,0.00000000,-2.96609735,-0.56527174,1.12585044,-1.32598579,-0.05487695,0.00000000,0.00000000
-0.12080998,-2.16999888,-1.08832145,-1.17918217,0.27882734,0.00000000,0.00000000,-2.98626876,-0.57049173,1.14200032,-1.33693564,-0.07070199,0.00000000,0.00000000
-0.12641804,-2.16997337,-1.08927405,-1.19973147,0.28287458,0.00000000,0.00000000,-2.99957609,-0.56900209,1.16721010,-1.34362721,-0.09414487,0.00000000,0.00000000
-0.13079131,-2.16977811,-1.09215021,-1.21969211,0.28581336,0.00000000,0.00000000,-3.00671577,-0.56434399,1.19746566,-1.34618711,-0.12149833,0.00000000,0.00000000
-0.13375838,-2.16934514,-1.09246862,-1.24049449,0.28806692,0.00000000,0.00000000,-3.00941849,-0.55973983,1.22750735,-1.34417975,-0.15110964,0.00000000,0.00000000
-0.13544177,-2.16924882,-1.08866358,-1.26237977,0.29786849,0.00000000,0.00000000,-3.00973368,-0.55618060,1.25457191,-1.33701777,-0.17550175,0.00000000,0.00000000
-0.13565409,-2.16967177,-1.08171093,-1.28371322,0.30704728,0.00000000,0.00000000,-3.00837445,-0.55361849,1.27808237,-1.32474077,-0.19759622,0.00000000,0.00000000
-0.13476872,-2.16992617,-1.07449877,-1.30255246,0.31481966,0.00000000,0.00000000,-3.00447083,-0.55159920,1.29831278,-1.30783486,-0.21573590,0.00000000,0.00000000
-0.13321351,-2.16987991,-1.06936228,-1.31792378,0.32399514,0.00000000,0.00000000,-2.99813437,-0.54992980,1.31514835,-1.28688633,-0.22403853,0.00000000,0.00000000
-0.13077797,-2.16972113,-1.06654012,-1.33040965,0.32944655,0.00000000,0.00000000,-2.99024653,-0.54958069,1.32736981,-1.26268995,-0.23052475,0.00000000,0.00000000
-0.12627545,-2.16967392,-1.06480837,-1.34074736,0.33866823,0.00000000,0.00000000,-2.98141479,-0.55274826,1.33284962,-1.23675919,-0.23778188,0.00000000,0.00000000
-0.11796097,-2.16971517,-1.06317675,-1.34987628,0.34540051,0.00000000,0.00000000,-2.97075272,-0.56060737,1.33077908,-1.21191967,-0.23929363,0.00000000,0.00000000
-0.10463917,-2.16939569,-1.06224453,-1.35844457,0.35711756,0.00000000,0.00000000,-2.95723915,-0.57199037,1.32244742,-1.19036245,-0.23428710,0.00000000,0.00000000
