l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.00050316,-2.13652372,-1.43685186,-0.71444899,-1.91866970,0.00000000,0.00000000,-0.32345268,2.17000008,1.28841281,0.40060124,0.35392675,0.00000000,0.00000000
-0.03694824,-2.14384413,-1.43055248,-0.74515074,-1.92310297,0.00000000,0.00000000,-0.33829311,2.17000008,1.27822804,0.40061587,0.37066507,0.00000000,0.00000000
-0.06788437,-2.15257025,-1.41700900,-0.76984823,-1.92006731,0.00000000,0.00000000,-0.34574679,2.17000008,1.27657449,0.40171152,0.38939589,0.00000000,0.00000000
-0.09242526,-2.16131330,-1.39743137,-0.78897440,-1.92537665,0.00000000,0.00000000,-0.34422237,2.17000008,1.28326547,0.40433285,0.41475874,0.00000000,0.00000000
-0.10814401,-2.16744375,-1.37386692,-0.80043459,-1.91964817,0.00000000,0.00000000,-0.33690897,2.17000008,1.29595065,0.40819186,0.43746468,0.00000000,0.00000000
-0.11443243,-2.16964483,-1.34823143,-0.80383736,-1.91042233,0.00000000,0.00000000,-0.32673615,2.17000008,1.31146824,0.41468897,0.46092600,0.00000000,0.00000000
-0.11072517,-2.16998386,-1.32176137,-0.79871243,-1.89240849,0.00000000,0.00000000,-0.31005552,2.17000008,1.32892323,0.42781177,0.48520070,0.00000000,0.00000000
-0.09860619,-2.17000008,-1.29715014,-0.78551781,-1.89368129,0.00000000,0.00000000,-0.28191036,2.17000008,1.34689546,0.45258653,0.49376917,0.00000000,0.00000000
-0.07964686,-2.17000008,-1.27611780,-0.76411831,-1.90041614,0.00000000,0.00000000,-0.26337039,2.17000008,1.36397028,0.47792867,0.49043950,0.00000000,0.00000000
-0.05468597,-2.17000008,-1.26053333,-0.73263884,-1.89839697,0.00000000,0.00000000,-0.25594345,2.17000008,1.38004029,0.50150883,0.48593438,0.00000000,0.00000000
-0.02597382,-2.17000008,-1.25216532,-0.69182926,-1.89120805,0.00000000,0.00000000,-0.25358838,2.17000008,1.39343083,0.52638358,0.49180406,0.00000000,0.00000000
0.00495548,-2.17000008,-1.24945879,-0.64488101,-1.88135874,0.00000000,0.00000000,-0.24237148,2.17000008,1.40528512,0.56360412,0.50133836,0.00000000,0.00000000
0.03741817,-2.17000008,-1.25177300,-0.59477305,-1.86864555,0.00000000,0.00000000,-0.22893837,2.17000008,1.41452885,0.61045879,0.50309885,0.00000000,0.00000000
0.07071930,-2.16996241,-1.25878048,-0.54389030,-1.85764468,0.00000000,0.00000000,-0.21788794,2.17000008,1.42047894,0.66298878,0.50454062,0.00000000,0.00000000
0.10337622,-2.16929126,-1.27015615,-0.49449533,-1.86805081,0.00000000,0.00000000,-0.20704171,2.17000008,1.42559302,0.71814871,0.49746880,0.00000000,0.00000000
0.13412648,-2.16597748,-1.28335750,-0.45035654,-1.87640953,0.00000000,0.00000000,-0.19319955,2.17000008,1.43189311,0.77316666,0.49770868,0.00000000,0.00000000
0.16054314,-2.15916753,-1.29604244,-0.41546565,-1.88466799,0.00000000,0.00000000,-0.17546228,2.17000008,1.44022417,0.82456255,0.49788865,0.00000000,0.00000000
0.18206589,-2.15243959,-1.30647731,-0.39137709,-1.90349054,0.00000000,0.00000000,-0.15452158,2.17000008,1.45065856,0.86931157,0.49693251,0.00000000,0.00000000
0.20013016,-2.14826417,-1.31348109,-0.37717590,-1.91525853,0.00000000,0.00000000,-0.13155344,2.17000008,1.46148205,0.90576905,0.50192833,0.00000000,0.00000000
0.21688317,-2.14649081,-1.31658065,-0.37074885,-1.90389812,0.00000000,0.00000000,-0.10928551,2.17000008,1.47074342,0.93198115,0.52239227,0.00000000,0.00000000
0.23526795,-2.14806128,-1.31513441,-0.36947075,-1.89619684,0.00000000,0.00000000,-0.08924863,2.17000008,1.47738063,0.94706333,0.55671251,0.00000000,0.00000000
0.25759634,-2.15392065,-1.30855441,-0.37104702,-1.89450574,0.00000000,0.00000000,-0.07124861,2.17000008,1.48141611,0.95112574,0.60546440,0.00000000,0.00000000
0.28335217,-2.15977001,-1.29762232,-0.37366292,-1.89587867,0.00000000,0.00000000,-0.05660944,2.17000008,1.48404562,0.94374931,0.65672469,0.00000000,0.00000000
0.30767554,-2.16505671,-1.28265214,-0.37907985,-1.90604949,0.00000000,0.00000000,-0.04728029,2.17000008,1.48447096,0.92635232,0.69837409,0.00000000,0.00000000
0.32759860,-2.16884041,-1.26429057,-0.38796607,-1.91746414,0.00000000,0.00000000,-0.04168536,2.17000008,1.48263001,0.90284288,0.74246776,0.00000000,0.00000000
0.34207234,-2.16993046,-1.24428701,-0.39933893,-1.94495559,0.00000000,0.00000000,-0.03876295,2.17000008,1.47831559,0.87604249,0.79254997,0.00000000,0.00000000
0.35308474,-2.17000008,-1.22500134,-0.41001263,-1.96114731,0.00000000,0.00000000,-0.03889455,2.17000008,1.47238994,0.84721380,0.84710121,0.00000000,0.00000000
0.36143875,-2.17000008,-1.20890975,-0.41784763,-1.96715295,0.00000000,0.00000000,-0.04424538,2.17000008,1.46560061,0.81612235,0.89347833,0.00000000,0.00000000
0.36583248,-2.17000008,-1.19776094,-0.42306760,-1.97222960,0.00000000,0.00000000,-0.05751202,2.17000008,1.45776320,0.78159606,0.93055844,0.00000000,0.00000000
0.36700827,-2.17000008,-1.19289303,-0.42491466,-1.97828102,0.00000000,0.00000000,-0.07415780,2.17000008,1.45170581,0.74457723,0.95043725,0.00000000,0.00000000
0.35594434,-2.17000008,-1.19493973,-0.43046802,-1.99128580,0.00000000,0.00000000,-0.09484082,2.17000008,1.44509244,0.70552874,0.95286185,0.00000000,0.00000000
0.32923919,-2.17000008,-1.20493937,-0.44331208,-1.99913347,0.00000000,0.00000000,-0.11941091,2.17000008,1.43643785,0.66625613,0.95069319,0.00000000,0.00000000
0.30765894,-2.16988134,-1.22037780,-0.45454058,-2.00508881,0.00000000,0.00000000,-0.15038732,2.17000008,1.42331839,0.62828463,0.93951714,0.00000000,0.00000000
0.28877708,-2.16806722,-1.24098063,-0.46479887,-2.01516032,0.00000000,0.00000000,-0.18928182,2.17000008,1.40824258,0.59023345,0.91270012,0.00000000,0.00000000
0.26655319,-2.16225719,-1.26262903,-0.47883660,-2.02668357,0.00000000,0.00000000,-0.23603633,2.17000008,1.39093900,0.55184007,0.87698102,0.00000000,0.00000000
0.22767778,-2.15514898,-1.28219795,-0.50598925,-2.03234863,0.00000000,0.00000000,-0.26478222,2.17000008,1.37172186,0.52861297,0.84179503,0.00000000,0.00000000
0.17662381,-2.14772558,-1.29772723,-0.54391110,-2.03208733,0.00000000,0.00000000,-0.27311048,2.17000008,1.35128713,0.52132273,0.81202030,0.00000000,0.00000000
0.12100554,-2.13930130,-1.30850041,-0.58676487,-2.01953673,0.00000000,0.00000000,-0.28288367,2.17000008,1.33089113,0.51518524,0.77274692,0.00000000,0.00000000
0.06312176,-2.13209248,-1.31359398,-0.63204229,-2.00367665,0.00000000,0.00000000,-0.29901719,2.17000008,1.31036615,0.50897688,0.72922337,0.00000000,0.00000000
0.00391614,-2.12971830,-1.31164813,-0.67792290,-1.99721408,0.00000000,0.00000000,-0.31494898,2.17000008,1.29210901,0.50465786,0.68629444,0.00000000,0.00000000
-0.05417076,-2.13426566,-1.30162430,-0.72165370,-1.99170315,0.00000000,0.00000000,-0.32989675,2.17000008,1.27891099,0.50037497,0.64958054,0.00000000,0.00000000
-0.10305014,-2.14416885,-1.28351212,-0.75732589,-1.97044384,0.00000000,0.00000000,-0.34502810,2.17000008,1.27240849,0.49413070,0.61362338,0.00000000,0.00000000
-0.14110738,-2.15610504,-1.25898802,-0.78421199,-1.95902276,0.00000000,0.00000000,-0.35547563,2.17000008,1.27509248,0.48648670,0.59178203,0.00000000,0.00000000
-0.17074502,-2.16532850,-1.23091960,-0.80379438,-1.95404279,0.00000000,0.00000000,-0.35710087,2.17000008,1.28727877,0.47876894,0.58018214,0.00000000,0.00000000
-0.19257440,-2.16921854,-1.20159602,-0.81659400,-1.93674469,0.00000000,0.00000000,-0.34993407,2.17000008,1.30679369,0.47183377,0.57056433,0.00000000,0.00000000
-0.20609325,-2.16995955,-1.17276108,-0.82226080,-1.92113268,0.00000000,0.00000000,-0.33676121,2.17000008,1.33064163,0.46614915,0.56110948,0.00000000,0.00000000
-0.21097484,-2.17000008,-1.14612699,-0.81923860,-1.90360725,0.00000000,0.00000000,-0.32020506,2.16996050,1.35573971,0.46263233,0.54731679,0.00000000,0.00000000
-0.20706195,-2.17000008,-1.12283540,-0.80578732,-1.87235355,0.00000000,0.00000000,-0.30126929,2.16940355,1.37940264,0.46301180,0.54175961,0.00000000,0.00000000
-0.19449088,-2.17000008,-1.10330689,-0.78130430,-1.83988297,0.00000000,0.00000000,-0.28054166,2.16817927,1.39951873,0.46927321,0.52622211,0.00000000,0.00000000
-0.17413881,-2.17000008,-1.08847117,-0.74547029,-1.81393957,0.00000000,0.00000000,-0.25915113,2.16791272,1.41454363,0.48327184,0.50381535,0.00000000,0.00000000
-0.14745045,-2.17000008,-1.07958531,-0.69832987,-1.79919744,0.00000000,0.00000000,-0.23906848,2.16823053,1.42432034,0.50599426,0.49334797,0.00000000,0.00000000
-0.11519054,-2.17000008,-1.07604361,-0.64194930,-1.78628385,0.00000000,0.00000000,-0.21979117,2.16942549,1.42859709,0.53980774,0.46164012,0.00000000,0.00000000
-0.07911877,-2.17000008,-1.07760918,-0.57877773,-1.77910376,0.00000000,0.00000000,-0.20213671,2.16996217,1.42857456,0.58402133,0.43240833,0.00000000,0.00000000
-0.04112439,-2.16983628,-1.08505905,-0.51053745,-1.77866554,0.00000000,0.00000000,-0.18809471,2.17000008,1.42743099,0.63527757,0.41238517,0.00000000,0.00000000
-0.00030807,-2.16724634,-1.09604919,-0.44157675,-1.76666176,0.00000000,0.00000000,-0.17761703,2.17000008,1.42744756,0.69026041,0.39229327,0.00000000,0.00000000
0.04247564,-2.15803194,-1.10739899,-0.37807435,-1.76210165,0.00000000,0.00000000,-0.16780448,2.17000008,1.42937708,0.74457645,0.36751583,0.00000000,0.00000000
0.08220365,-2.14560390,-1.11746275,-0.32584885,-1.77415931,0.00000000,0.00000000,-0.15564817,2.17000008,1.43298554,0.79553032,0.33461884,0.00000000,0.00000000
0.11361912,-2.13600135,-1.12575400,-0.28880003,-1.78556335,0.00000000,0.00000000,-0.13770324,2.17000008,1.43827689,0.84170026,0.30068246,0.00000000,0.00000000
0.14063933,-2.12904501,-1.13229811,-0.26329672,-1.79100549,0.00000000,0.00000000,-0.11303622,2.17000008,1.44660687,0.88136214,0.27702254,0.00000000,0.00000000
0.16421725,-2.12504673,-1.13708210,-0.24674228,-1.81033576,0.00000000,0.00000000,-0.08667702,2.17000008,1.45355523,0.91190505,0.23704073,0.00000000,0.00000000
0.18467636,-2.12371683,-1.14010620,-0.23706815,-1.81855404,0.00000000,0.00000000,-0.06059588,2.17000008,1.45628142,0.93273401,0.21265000,0.00000000,0.00000000
0.20418100,-2.12486529,-1.14122868,-0.23169479,-1.82619309,0.00000000,0.00000000,-0.03566878,2.17000008,1.45378685,0.94373649,0.19335721,0.00000000,0.00000000
0.22539492,-2.13042951,-1.14008892,-0.22879650,-1.82036602,0.00000000,0.00000000,-0.01517237,2.17000008,1.44629085,0.94346184,0.17081024,0.00000000,0.00000000
0.24818702,-2.13652253,-1.13717270,-0.22649580,-1.81658804,0.00000000,0.00000000,-0.00075185,2.17000008,1.43603277,0.93132240,0.17149431,0.00000000,0.00000000
0.26614439,-2.14333653,-1.13263607,-0.22774550,-1.81361616,0.00000000,0.00000000,0.00945231,2.17000008,1.42488408,0.90920085,0.16686876,0.00000000,0.00000000
0.27420107,-2.15580440,-1.12597764,-0.23683295,-1.81567872,0.00000000,0.00000000,0.01502291,2.17000008,1.41287339,0.87884724,0.15946704,0.00000000,0.00000000
0.27486140,-2.16562438,-1.11799634,-0.25066614,-1.81898987,0.00000000,0.00000000,0.01725230,2.17000008,1.40140855,0.84265339,0.16073398,0.00000000,0.00000000
0.26993743,-2.16930723,-1.10935283,-0.26754937,-1.82950735,0.00000000,0.00000000,0.01552910,2.17000008,1.39118803,0.80243933,0.16437528,0.00000000,0.00000000
0.25948352,-2.16996479,-1.10095167,-0.28693026,-1.67032874,0.00000000,0.00000000,0.00827713,2.17000008,1.38254142,0.75929147,0.15056638,0.00000000,0.00000000
0.24413857,-2.17000008,-1.09373367,-0.30795074,-1.50758255,0.00000000,0.00000000,-0.00537428,2.17000008,1.37649655,0.71378559,0.14176331,0.00000000,0.00000000
0.22619794,-2.17000008,-1.08809197,-0.32915124,-1.35586464,0.00000000,0.00000000,-0.02594450,2.17000008,1.37361872,0.66617084,0.12311365,0.00000000,0.00000000
0.20777670,-2.17000008,-1.08412147,-0.34891182,-1.20173371,0.00000000,0.00000000,-0.05375966,2.17000008,1.37192512,0.61943847,0.11670957,0.00000000,0.00000000
0.19410676,-2.17000008,-1.08195424,-0.36265880,-1.05894315,0.00000000,0.00000000,-0.07895404,2.17000008,1.36932826,0.58710450,0.10227042,0.00000000,0.00000000
