l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.13006282,-2.16577983,-0.52299261,-0.13441293,2.37944579,0.00000000,0.00000000,0.00585915,2.07157326,1.05709982,0.47992820,-0.60605758,0.00000000,0.00000000
-0.08571679,-2.16859055,-0.51553214,-0.13189796,2.39133668,0.00000000,0.00000000,0.00980345,2.09386492,1.06944942,0.49777296,-0.59177685,0.00000000,0.00000000
-0.04350666,-2.16978455,-0.50838524,-0.13176477,2.40876412,0.00000000,0.00000000,0.01401564,2.11268759,1.08181036,0.51457751,-0.58007365,0.00000000,0.00000000
-0.00502108,-2.16998959,-0.50187451,-0.13235715,2.42708039,0.00000000,0.00000000,0.01754710,2.12814665,1.09404421,0.53006572,-0.56888300,0.00000000,0.00000000
0.02844490,-2.17000008,-0.49631739,-0.13169868,2.43989325,0.00000000,0.00000000,0.02041077,2.14052272,1.10613179,0.54475576,-0.55196148,0.00000000,0.00000000
0.05598978,-2.17000008,-0.49195915,-0.12813219,2.45040250,0.00000000,0.00000000,0.02380890,2.14999318,1.11826420,0.55974817,-0.52958995,0.00000000,0.00000000
0.07660858,-2.17000008,-0.48894346,-0.12119068,2.46280670,0.00000000,0.00000000,0.02815604,2.15675402,1.13050938,0.57509685,-0.50713152,0.00000000,0.00000000
0.08934636,-2.16994619,-0.48729578,-0.11148999,2.47917914,0.00000000,0.00000000,0.03219955,2.16090894,1.14270103,0.58923334,-0.48376691,0.00000000,0.00000000
0.09387342,-2.16908145,-0.48694730,-0.09960870,2.50047040,0.00000000,0.00000000,0.03419903,2.16235924,1.15461469,0.60024476,-0.46368781,0.00000000,0.00000000
0.09024974,-2.16574216,-0.48776007,-0.08644232,2.51783490,0.00000000,0.00000000,0.03321290,2.16146493,1.16594613,0.60708493,-0.44246817,0.00000000,0.00000000
0.07892312,-2.15980577,-0.48955283,-0.07363750,2.53981757,0.00000000,0.00000000,0.02852042,2.15907359,1.17623806,0.60919434,-0.41711017,0.00000000,0.00000000
0.06036613,-2.15216541,-0.49218136,-0.06295612,2.56386733,0.00000000,0.00000000,0.01963431,2.15586424,1.18512559,0.60626203,-0.38973442,0.00000000,0.00000000
0.03451384,-2.14437771,-0.49558082,-0.05570416,2.58062530,0.00000000,0.00000000,0.00672065,2.15226936,1.19243240,0.59841233,-0.36237213,0.00000000,0.00000000
0.00168122,-2.13794255,-0.49970829,-0.05257265,2.60055590,0.00000000,0.00000000,-0.00955295,2.14858246,1.19808853,0.58621460,-0.33707917,0.00000000,0.00000000
-0.03672417,-2.13365555,-0.50450718,-0.05355578,2.61566925,0.00000000,0.00000000,-0.02857071,2.14519548,1.20195341,0.57044858,-0.31279272,0.00000000,0.00000000
-0.07914874,-2.13117003,-0.50993603,-0.05797714,2.62683344,0.00000000,0.00000000,-0.04970608,2.14262581,1.20380592,0.55210787,-0.29491106,0.00000000,0.00000000
-0.12433250,-2.12971091,-0.51596266,-0.06496935,2.63544750,0.00000000,0.00000000,-0.07194852,2.14110923,1.20365608,0.53238708,-0.27657962,0.00000000,0.00000000
-0.17105660,-2.12906218,-0.52253574,-0.07399651,2.64001441,0.00000000,0.00000000,-0.09414538,2.14038706,1.20178926,0.51234621,-0.26096815,0.00000000,0.00000000
-0.21850568,-2.12912202,-0.52960438,-0.08481713,2.64188981,0.00000000,0.00000000,-0.11552686,2.14014673,1.19843626,0.49277142,-0.25581264,0.00000000,0.00000000
-0.26619709,-2.13021541,-0.53710890,-0.09762581,2.64535952,0.00000000,0.00000000,-0.13559668,2.14032912,1.19370222,0.47420642,-0.25100234,0.00000000,0.00000000
-0.31393841,-2.13273621,-0.54498821,-0.11277561,2.65416551,0.00000000,0.00000000,-0.15411958,2.14095688,1.18763709,0.45687118,-0.24641632,0.00000000,0.00000000
-0.36169764,-2.13687801,-0.55318081,-0.13050579,2.66427827,0.00000000,0.00000000,-0.17123166,2.14216828,1.18021929,0.44063392,-0.24513292,0.00000000,0.00000000
-0.40941498,-2.14266777,-0.56161284,-0.15086184,2.67593884,0.00000000,0.00000000,-0.18728605,2.14437199,1.17134106,0.42522481,-0.24024014,0.00000000,0.00000000
-0.45703605,-2.14973712,-0.57020575,-0.17359670,2.68365932,0.00000000,0.00000000,-0.20261338,2.14789367,1.16091013,0.41030398,-0.23829994,0.00000000,0.00000000
-0.50457233,-2.15713501,-0.57889217,-0.19813621,2.68852448,0.00000000,0.00000000,-0.21714075,2.15244937,1.14900899,0.39550698,-0.23505984,0.00000000,0.00000000
-0.55181384,-2.16359329,-0.58758575,-0.22370672,2.69543171,0.00000000,0.00000000,-0.22996359,2.15754580,1.13586915,0.38092604,-0.23072718,0.00000000,0.00000000
-0.59799320,-2.16792107,-0.59612226,-0.24944155,2.70297885,0.00000000,0.00000000,-0.23990469,2.16254139,1.12179124,0.36690393,-0.22753321,0.00000000,0.00000000
-0.64184016,-2.16965818,-0.60424113,-0.27446941,2.71499300,0.00000000,0.00000000,-0.24620353,2.16660213,1.10707498,0.35367191,-0.22639379,0.00000000,0.00000000
-0.68150699,-2.16998243,-0.61153990,-0.29803976,2.72776437,0.00000000,0.00000000,-0.24826939,2.16921186,1.09197426,0.34161627,-0.22378550,0.00000000,0.00000000
-0.71514392,-2.17000008,-0.61752176,-0.31972352,2.74925089,0.00000000,0.00000000,-0.24529892,2.16995287,1.07697260,0.33081532,-0.22533266,0.00000000,0.00000000
-0.74115026,-2.17000008,-0.62169838,-0.33920300,2.77004862,0.00000000,0.00000000,-0.23669484,2.17000008,1.06254971,0.32119074,-0.22986417,0.00000000,0.00000000
-0.75800085,-2.17000008,-0.62362766,-0.35600507,2.78367591,0.00000000,0.00000000,-0.22241265,2.16999078,1.04891372,0.31283927,-0.22989400,0.00000000,0.00000000
-0.76410437,-2.17000008,-0.62289983,-0.36949855,2.79542255,0.00000000,0.00000000,-0.20265874,2.16984272,1.03603840,0.30627814,-0.22909874,0.00000000,0.00000000
-0.75792676,-2.17000008,-0.61913586,-0.37914321,2.80715108,0.00000000,0.00000000,-0.17732158,2.16930890,1.02380478,0.30263370,-0.22627144,0.00000000,0.00000000
-0.73869228,-2.17000008,-0.61213475,-0.38482758,2.82152700,0.00000000,0.00000000,-0.14648405,2.16869092,1.01205039,0.30302107,-0.21649520,0.00000000,0.00000000
-0.70745999,-2.17000008,-0.60216838,-0.38701630,2.83686543,0.00000000,0.00000000,-0.11223792,2.16866231,1.00053728,0.30697891,-0.21004066,0.00000000,0.00000000
-0.66579437,-2.17000008,-0.58966750,-0.38643172,2.85167336,0.00000000,0.00000000,-0.07566801,2.16918945,0.98939282,0.31399342,-0.20239045,0.00000000,0.00000000
-0.61573005,-2.17000008,-0.57536167,-0.38331431,2.85856318,0.00000000,0.00000000,-0.03569817,2.16978860,0.97934628,0.32431525,-0.19650367,0.00000000,0.00000000
-0.55897808,-2.17000008,-0.56018198,-0.37669986,2.86265063,0.00000000,0.00000000,0.00670570,2.16998720,0.97122514,0.33685771,-0.18975371,0.00000000,0.00000000
-0.49719718,-2.17000008,-0.54491782,-0.36582896,2.86990738,0.00000000,0.00000000,0.04877460,2.17000008,0.96517611,0.35023326,-0.18586737,0.00000000,0.00000000
-0.43448842,-2.17000008,-0.53048420,-0.35165295,2.87266135,0.00000000,0.00000000,0.09035907,2.16999722,0.96112704,0.36449584,-0.18701997,0.00000000,0.00000000
-0.37242103,-2.17000008,-0.51720262,-0.33453533,2.87523293,0.00000000,0.00000000,0.13246140,2.16991210,0.95927531,0.37932131,-0.19413680,0.00000000,0.00000000
-0.30937052,-2.17000008,-0.50476855,-0.31392717,2.87943912,0.00000000,0.00000000,0.17431203,2.16908956,0.95911825,0.39422834,-0.19968665,0.00000000,0.00000000
-0.24398446,-2.17000008,-0.49281785,-0.28981531,2.87979317,0.00000000,0.00000000,0.21367231,2.16672373,0.95964384,0.40851009,-0.20523775,0.00000000,0.00000000
-0.17711040,-2.17000008,-0.48126715,-0.26311925,2.87979317,0.00000000,0.00000000,0.24809685,2.16418386,0.95991302,0.42120537,-0.21421330,0.00000000,0.00000000
-0.11157463,-2.17000008,-0.47035569,-0.23497485,2.87979317,0.00000000,0.00000000,0.27695793,2.16320610,0.95936298,0.43188956,-0.21420214,0.00000000,0.00000000
-0.05056363,-2.17000008,-0.46032405,-0.20670836,2.87979317,0.00000000,0.00000000,0.30118838,2.16414380,0.95792472,0.44035578,-0.22171918,0.00000000,0.00000000
0.00183732,-2.17000008,-0.45141220,-0.17971282,2.87979317,0.00000000,0.00000000,0.32694542,2.16434908,0.95697826,0.44775158,-0.23010473,0.00000000,0.00000000
0.04327763,-2.17000008,-0.44377449,-0.15253498,2.87979317,0.00000000,0.00000000,0.35433981,2.16314936,0.95653647,0.45331085,-0.23416854,0.00000000,0.00000000
0.07598942,-2.17000008,-0.43709269,-0.12339824,2.87979317,0.00000000,0.00000000,0.38170570,2.16173601,0.95589733,0.45642671,-0.23874478,0.00000000,0.00000000
0.10107381,-2.16997242,-0.43114278,-0.09304105,2.87979317,0.00000000,0.00000000,0.40967253,2.16046333,0.95490289,0.45787361,-0.24592747,0.00000000,0.00000000
0.11844093,-2.16951585,-0.42584178,-0.06332780,2.87979317,0.00000000,0.00000000,0.43802091,2.15997982,0.95318609,0.45855621,-0.25537005,0.00000000,0.00000000
0.12874749,-2.16758800,-0.42113113,-0.03573429,2.87979317,0.00000000,0.00000000,0.46432874,2.16141987,0.94992501,0.45884103,-0.26564288,0.00000000,0.00000000
0.13373312,-2.16378236,-0.41698632,-0.01089321,2.87979317,0.00000000,0.00000000,0.48476100,2.16459298,0.94441938,0.45814818,-0.27384308,0.00000000,0.00000000
0.13448703,-2.15867853,-0.41344845,0.01083880,2.87979317,0.00000000,0.00000000,0.49658495,2.16774702,0.93657362,0.45552179,-0.27616957,0.00000000,0.00000000
0.13085486,-2.15304852,-0.41058835,0.02891733,2.87979317,0.00000000,0.00000000,0.49989566,2.16953039,0.92674971,0.45095921,-0.28060469,0.00000000,0.00000000
0.12245212,-2.14741492,-0.40847173,0.04281851,2.87979317,0.00000000,0.00000000,0.49615493,2.16997337,0.91540945,0.44515225,-0.28619784,0.00000000,0.00000000
0.10956860,-2.14234328,-0.40716374,0.05210389,2.87979317,0.00000000,0.00000000,0.48683023,2.17000008,0.90306067,0.43878952,-0.28968567,0.00000000,0.00000000
0.09288298,-2.13840771,-0.40672606,0.05645362,2.87979317,0.00000000,0.00000000,0.47292635,2.17000008,0.89013845,0.43243575,-0.29498163,0.00000000,0.00000000
0.07305860,-2.13594842,-0.40720347,0.05578877,2.87979317,0.00000000,0.00000000,0.45530239,2.17000008,0.87700355,0.42671874,-0.29865745,0.00000000,0.00000000
0.05069197,-2.13520288,-0.40861657,0.05016271,2.87979317,0.00000000,0.00000000,0.43467918,2.17000008,0.86395878,0.42222169,-0.31050086,0.00000000,0.00000000
0.02615873,-2.13631725,-0.41095003,0.03961852,2.87979317,0.00000000,0.00000000,0.41135609,2.17000008,0.85117024,0.41931546,-0.31887037,0.00000000,0.00000000
-0.00017868,-2.13931513,-0.41415647,0.02420488,2.87979317,0.00000000,0.00000000,0.38526133,2.17000008,0.83874249,0.41796640,-0.32679528,0.00000000,0.00000000
-0.02803364,-2.14402676,-0.41815951,0.00403727,2.87979317,0.00000000,0.00000000,0.35569996,2.17000008,0.82666868,0.41755220,-0.33172387,0.00000000,0.00000000
-0.05713422,-2.15004706,-0.42286313,-0.02060119,2.87979317,0.00000000,0.00000000,0.32129648,2.17000008,0.81485665,0.41688120,-0.34565261,0.00000000,0.00000000
-0.08685462,-2.15668535,-0.42815349,-0.04912026,2.87979317,0.00000000,0.00000000,0.28081569,2.17000008,0.80334836,0.41440508,-0.35858455,0.00000000,0.00000000
-0.11680555,-2.16323209,-0.43390864,-0.08097240,2.87979317,0.00000000,0.00000000,0.23705542,2.17000008,0.79290593,0.40996876,-0.37212357,0.00000000,0.00000000
-0.14961740,-2.16830873,-0.44019273,-0.11592366,2.87979317,0.00000000,0.00000000,0.19747989,2.17000008,0.78500390,0.40555495,-0.39008418,0.00000000,0.00000000
-0.18835610,-2.16988659,-0.44732648,-0.15250146,2.87979317,0.00000000,0.00000000,0.16184548,2.17000008,0.78009075,0.39949137,-0.40720126,0.00000000,0.00000000
-0.22988580,-2.16999936,-0.45532712,-0.18744574,2.87979317,0.00000000,0.00000000,0.12494170,2.17000008,0.77770895,0.38841212,-0.41744408,0.00000000,0.00000000
-0.27183333,-2.17000008,-0.46420199,-0.21752015,2.87979317,0.00000000,0.00000000,0.08461287,2.16999531,0.77744293,0.37147522,-0.42510736,0.00000000,0.00000000
-0.31559944,-2.17000008,-0.47423559,-0.24112430,2.87979317,0.00000000,0.00000000,0.04409420,2.16982675,0.77934712,0.35077804,-0.43299702,0.00000000,0.00000000
-0.36451545,-2.17000008,-0.48578945,-0.25913775,2.87979317,0.00000000,0.00000000,0.00807567,2.16809869,0.78337985,0.32902077,-0.44291225,0.00000000,0.00000000
-0.42007422,-2.17000008,-0.49885947,-0.27345496,2.87979317,0.00000000,0.00000000,-0.02318468,2.16307592,0.78856021,0.30750117,-0.44989365,0.00000000,0.00000000
-0.47776565,-2.17000008,-0.51268804,-0.28395176,2.87979317,0.00000000,0.00000000,-0.05592953,2.15708303,0.79300666,0.28555974,-0.45573509,0.00000000,0.00000000
-0.53277028,-2.16999269,-0.52649295,-0.29006711,2.87979317,0.00000000,0.00000000,-0.09158869,2.15124893,0.79620665,0.26336130,-0.46300337,0.00000000,0.00000000
-0.58357161,-2.16983175,-0.53985244,-0.29275188,2.87979317,0.00000000,0.00000000,-0.12822597,2.14623475,0.79835135,0.24192132,-0.46403515,0.00000000,0.00000000
-0.62895560,-2.16868854,-0.55231106,-0.29331860,2.87979317,0.00000000,0.00000000,-0.16327357,2.14243221,0.79974008,0.22228773,-0.45853183,0.00000000,0.00000000
-0.66702241,-2.16553211,-0.56332326,-0.29260695,2.87979317,0.00000000,0.00000000,-0.19395666,2.13994765,0.80070114,0.20549366,-0.45347139,0.00000000,0.00000000
-0.69583029,-2.16141272,-0.57240087,-0.29096937,2.87979317,0.00000000,0.00000000,-0.21781409,2.13869190,0.80152625,0.19243693,-0.44904694,0.00000000,0.00000000
-0.71328217,-2.15793777,-0.57908422,-0.28840762,2.87979317,0.00000000,0.00000000,-0.23254105,2.13872886,0.80245638,0.18414439,-0.44386852,0.00000000,0.00000000
-0.71738601,-2.15626335,-0.58297795,-0.28475866,2.87979317,0.00000000,0.00000000,-0.23607294,2.14018321,0.80368316,0.18167652,-0.43597046,0.00000000,0.00000000
-0.70708603,-2.15689611,-0.58390659,-0.27999502,2.87979317,0.00000000,0.00000000,-0.22738026,2.14287400,0.80532098,0.18556228,-0.42196909,0.00000000,0.00000000
-0.68261760,-2.15964484,-0.58198678,-0.27440211,2.87979317,0.00000000,0.00000000,-0.20692286,2.14648962,0.80736840,0.19563028,-0.40911254,0.00000000,0.00000000
-0.64529043,-2.16362262,-0.57759154,-0.26847875,2.87979317,0.00000000,0.00000000,-0.17653519,2.15078855,0.80969906,0.21113472,-0.40044180,0.00000000,0.00000000
-0.59686136,-2.16736460,-0.57122612,-0.26268235,2.87979317,0.00000000,0.00000000,-0.13867247,2.15556145,0.81211531,0.23108518,-0.38626519,0.00000000,0.00000000
-0.53903651,-2.16945744,-0.56342411,-0.25720251,2.87979317,0.00000000,0.00000000,-0.09574354,2.16043711,0.81442261,0.25445142,-0.37609640,0.00000000,0.00000000
-0.47354737,-2.16996908,-0.55473834,-0.25187585,2.87979317,0.00000000,0.00000000,-0.04994782,2.16506314,0.81644517,0.28018159,-0.36746749,0.00000000,0.00000000
-0.40412012,-2.17000008,-0.54593796,-0.24683735,2.87979317,0.00000000,0.00000000,-0.00266631,2.16870165,0.81820726,0.30703381,-0.35920584,0.00000000,0.00000000
-0.33624348,-2.17000008,-0.53798229,-0.24227333,2.87979317,0.00000000,0.00000000,0.04553095,2.16989326,0.82047135,0.33201104,-0.34875247,0.00000000,0.00000000
-0.27051222,-2.17000008,-0.53130436,-0.23584761,2.87979317,0.00000000,0.00000000,0.09303316,2.16992664,0.82453674,0.34994084,-0.33203244,0.00000000,0.00000000
-0.20395887,-2.17000008,-0.52580005,-0.22449134,2.87979317,0.00000000,0.00000000,0.13899504,2.16874933,0.83114415,0.35855025,-0.32167134,0.00000000,0.00000000
-0.13544628,-2.16996765,-0.52133834,-0.20702067,2.87979317,0.00000000,0.00000000,0.18368356,2.16382837,0.83985609,0.36045074,-0.31294188,0.00000000,0.00000000
-0.06794785,-2.16933966,-0.51807368,-0.18446384,2.87979317,0.00000000,0.00000000,0.22645853,2.15390825,0.84961557,0.35925275,-0.31106451,0.00000000,0.00000000
-0.00393483,-2.16569471,-0.51595819,-0.15905344,2.87979317,0.00000000,0.00000000,0.26900172,2.14007020,0.85996056,0.35806960,-0.30702838,0.00000000,0.00000000
0.05517363,-2.15711284,-0.51474339,-0.13403074,2.87979317,0.00000000,0.00000000,0.31350440,2.12583280,0.87047160,0.35955402,-0.30341545,0.00000000,0.00000000
0.10718406,-2.14719582,-0.51429391,-0.11243666,2.87979317,0.00000000,0.00000000,0.36013237,2.11380196,0.88070732,0.36483559,-0.30536538,0.00000000,0.00000000
0.15206851,-2.13895392,-0.51447833,-0.09503148,2.87979317,0.00000000,0.00000000,0.40732592,2.10475540,0.89030820,0.37347043,-0.30331647,0.00000000,0.00000000
0.19240244,-2.13448286,-0.51508969,-0.08165257,2.87979317,0.00000000,0.00000000,0.45060927,2.09869814,0.89859182,0.38324159,-0.30413163,0.00000000,0.00000000
0.22861108,-2.13356233,-0.51613981,-0.07193185,2.87979317,0.00000000,0.00000000,0.48423219,2.09480667,0.90479565,0.39095318,-0.31287917,0.00000000,0.00000000
0.25754014,-2.13503766,-0.51781279,-0.06621525,2.87979317,0.00000000,0.00000000,0.50742388,2.09239745,0.90886992,0.39550480,-0.32125887,0.00000000,0.00000000
0.27534258,-2.13831472,-0.52027118,-0.06534784,2.87979317,0.00000000,0.00000000,0.52019602,2.09131718,0.91079009,0.39592183,-0.33022621,0.00000000,0.00000000
0.27978924,-2.14272928,-0.52360386,-0.06965947,2.87979317,0.00000000,0.00000000,0.52152133,2.09178996,0.91033697,0.39126873,-0.33659589,0.00000000,0.00000000
0.27061856,-2.14802289,-0.52782559,-0.07914124,2.87979317,0.00000000,0.00000000,0.51080900,2.09547043,0.90715146,0.38232791,-0.34107906,0.00000000,0.00000000
0.24907784,-2.15423775,-0.53289169,-0.09352406,2.87979317,0.00000000,0.00000000,0.48919168,2.10384870,0.90122449,0.37143591,-0.34222233,0.00000000,0.00000000
0.21727833,-2.16076994,-0.53872687,-0.11195496,2.87979317,0.00000000,0.00000000,0.45789081,2.11619043,0.89297456,0.36021912,-0.34578994,0.00000000,0.00000000
0.17810231,-2.16619825,-0.54522032,-0.13292922,2.87979317,0.00000000,0.00000000,0.41891506,2.13080668,0.88309878,0.35006341,-0.35140762,0.00000000,0.00000000
0.13470390,-2.16920328,-0.55222350,-0.15469432,2.87979317,0.00000000,0.00000000,0.37453607,2.14588881,0.87234199,0.34225729,-0.36080557,0.00000000,0.00000000
0.08813079,-2.16995430,-0.55972433,-0.17660645,2.87979317,0.00000000,0.00000000,0.32643524,2.15908766,0.86140311,0.33740127,-0.36902654,0.00000000,0.00000000
0.03672601,-2.17000008,-0.56788427,-0.20036936,2.87979317,0.00000000,0.00000000,0.27579752,2.16752243,0.85094672,0.33534256,-0.38099205,0.00000000,0.00000000
-0.01570836,-2.17000008,-0.57644159,-0.22558711,2.87979317,0.00000000,0.00000000,0.22521363,2.16985297,0.84197921,0.33564249,-0.39397237,0.00000000,0.00000000
-0.06769535,-2.17000008,-0.58558285,-0.24993376,2.87979317,0.00000000,0.00000000,0.17895944,2.17000008,0.83580989,0.33793944,-0.40001497,0.00000000,0.00000000
-0.11982277,-2.17000008,-0.59573656,-0.27107981,2.87979317,0.00000000,0.00000000,0.13818757,2.17000008,0.83346039,0.33987597,-0.41155696,0.00000000,0.00000000
-0.17209569,-2.17000008,-0.60711539,-0.28729081,2.87979317,0.00000000,0.00000000,0.10259846,2.16999030,0.83578616,0.33775529,-0.42107216,0.00000000,0.00000000
-0.22438838,-2.17000008,-0.61951923,-0.29868048,2.87979317,0.00000000,0.00000000,0.06848931,2.16975570,0.84226465,0.32834190,-0.42562336,0.00000000,0.00000000
-0.27576733,-2.17000008,-0.63218570,-0.30719405,2.87979317,0.00000000,0.00000000,0.03259905,2.16791463,0.85082138,0.31342867,-0.43303248,0.00000000,0.00000000
-0.32496855,-2.17000008,-0.64437550,-0.31429392,2.87979317,0.00000000,0.00000000,-0.00400812,2.16249728,0.85995716,0.29736051,-0.43236342,0.00000000,0.00000000
-0.37226442,-2.17000008,-0.65593690,-0.32054171,2.87979317,0.00000000,0.00000000,-0.03956868,2.15470147,0.86911261,0.28239763,-0.43001691,0.00000000,0.00000000
-0.41798589,-2.17000008,-0.66676635,-0.32668352,2.87979317,0.00000000,0.00000000,-0.07261494,2.14623809,0.87814504,0.26939261,-0.42707342,0.00000000,0.00000000
-0.46214333,-2.17000008,-0.67669183,-0.33366615,2.87979317,0.00000000,0.00000000,-0.10210709,2.13824201,0.88701093,0.25879857,-0.42217243,0.00000000,0.00000000
-0.50529581,-2.17000008,-0.68577272,-0.34205619,2.87979317,0.00000000,0.00000000,-0.12821484,2.13188457,0.89558679,0.25070363,-0.42316818,0.00000000,0.00000000
-0.54658842,-2.17000008,-0.69403338,-0.35106310,2.87979317,0.00000000,0.00000000,-0.15187535,2.12886882,0.90364164,0.24526092,-0.42089260,0.00000000,0.00000000
-0.58333004,-2.17000008,-0.70125169,-0.35895032,2.87979317,0.00000000,0.00000000,-0.17340340,2.12940621,0.91117388,0.24224798,-0.41414687,0.00000000,0.00000000
-0.61434966,-2.17000008,-0.70731324,-0.36506417,2.87979317,0.00000000,0.00000000,-0.19237274,2.13231349,0.91839701,0.24123183,-0.40776613,0.00000000,0.00000000
-0.64002681,-2.17000008,-0.71223205,-0.36975554,2.87979317,0.00000000,0.00000000,-0.20823289,2.13652921,0.92550665,0.24194823,-0.39673471,0.00000000,0.00000000
-0.66051459,-2.17000008,-0.71595424,-0.37331221,2.87979317,0.00000000,0.00000000,-0.22065094,2.14144993,0.93261051,0.24427155,-0.38523704,0.00000000,0.00000000
-0.67520565,-2.17000008,-0.71829623,-0.37569442,2.87979317,0.00000000,0.00000000,-0.22940905,2.14661860,0.93978435,0.24818464,-0.37012130,0.00000000,0.00000000
-0.68317342,-2.17000008,-0.71905202,-0.37671527,2.87979317,0.00000000,0.00000000,-0.23457542,2.15188766,0.94704568,0.25378376,-0.36519012,0.00000000,0.00000000
-0.68362248,-2.17000008,-0.71805775,-0.37626353,2.87979317,0.00000000,0.00000000,-0.23613451,2.15733957,0.95439720,0.26140872,-0.35661358,0.00000000,0.00000000
-0.67618430,-2.17000008,-0.71525162,-0.37441149,2.87979317,0.00000000,0.00000000,-0.23384009,2.16278911,0.96191198,0.27156079,-0.34133798,0.00000000,0.00000000
-0.66144943,-2.17000008,-0.71086961,-0.37139672,2.87979317,0.00000000,0.00000000,-0.22824337,2.16723800,0.96971661,0.28422022,-0.31946963,0.00000000,0.00000000
-0.64092958,-2.17000008,-0.70546401,-0.36747959,2.87979317,0.00000000,0.00000000,-0.22109066,2.16946745,0.97797900,0.29844373,-0.29509524,0.00000000,0.00000000
-0.61618346,-2.17000008,-0.69963479,-0.36283419,2.87979317,0.00000000,0.00000000,-0.21423166,2.16997051,0.98699826,0.31283829,-0.27306554,0.00000000,0.00000000
-0.58811319,-2.17000008,-0.69380963,-0.35748696,2.87979317,0.00000000,0.00000000,-0.20866352,2.17000008,0.99724627,0.32617426,-0.25642979,0.00000000,0.00000000
-0.55681103,-2.17000008,-0.68822682,-0.35121924,2.87979317,0.00000000,0.00000000,-0.20467453,2.17000008,1.00918543,0.33778584,-0.24007474,0.00000000,0.00000000
-0.52182347,-2.17000008,-0.68298525,-0.34366727,2.87979317,0.00000000,0.00000000,-0.20216486,2.17000008,1.02311015,0.34757072,-0.22515018,0.00000000,0.00000000
-0.48269928,-2.17000008,-0.67812669,-0.33457026,2.87979317,0.00000000,0.00000000,-0.20083952,2.17000008,1.03908026,0.35577971,-0.21118845,0.00000000,0.00000000
-0.43958536,-2.17000008,-0.67370230,-0.32407764,2.87979317,0.00000000,0.00000000,-0.20034488,2.16991520,1.05685556,0.36289224,-0.20007642,0.00000000,0.00000000
-0.39313155,-2.17000008,-0.66972750,-0.31279069,2.87979317,0.00000000,0.00000000,-0.20039071,2.16855431,1.07589817,0.36953342,-0.19278511,0.00000000,0.00000000
-0.34357980,-2.17000008,-0.66606528,-0.30145842,2.87979317,0.00000000,0.00000000,-0.20083186,2.16341782,1.09549451,0.37631622,-0.18226594,0.00000000,0.00000000
-0.29073092,-2.17000008,-0.66248685,-0.29085585,2.87979317,0.00000000,0.00000000,-0.20153005,2.15488505,1.11493421,0.38364092,-0.16832072,0.00000000,0.00000000
-0.23450597,-2.17000008,-0.65880752,-0.28179151,2.87979317,0.00000000,0.00000000,-0.20222384,2.14493346,1.13364434,0.39161596,-0.15865697,0.00000000,0.00000000
-0.17536242,-2.17000008,-0.65502626,-0.27470654,2.87979317,0.00000000,0.00000000,-0.20294262,2.13530707,1.15116942,0.40003115,-0.14973527,0.00000000,0.00000000
-0.11468831,-2.17000008,-0.65133351,-0.26984650,2.87979317,0.00000000,0.00000000,-0.20400095,2.12747121,1.16710603,0.40851799,-0.14644593,0.00000000,0.00000000
-0.05500786,-2.17000008,-0.64806449,-0.26763535,2.87979317,0.00000000,0.00000000,-0.20562489,2.12249660,1.18114102,0.41677111,-0.15053871,0.00000000,0.00000000
0.00016453,-2.17000008,-0.64575821,-0.26829064,2.87979317,0.00000000,0.00000000,-0.20762114,2.12074733,1.19312370,0.42457619,-0.15486605,0.00000000,0.00000000
0.04758364,-2.17000008,-0.64508808,-0.27105004,2.87979317,0.00000000,0.00000000,-0.20932731,2.12189364,1.20307696,0.43187782,-0.16223675,0.00000000,0.00000000
0.08584745,-2.17000008,-0.64652503,-0.27447811,2.87979317,0.00000000,0.00000000,-0.21003431,2.12505817,1.21119058,0.43871102,-0.17005715,0.00000000,0.00000000
0.11481225,-2.17000008,-0.65024215,-0.27751184,2.87979317,0.00000000,0.00000000,-0.20898952,2.12933135,1.21771908,0.44522047,-0.17676441,0.00000000,0.00000000
0.13454643,-2.17000008,-0.65622008,-0.27998862,2.87979317,0.00000000,0.00000000,-0.20557675,2.13389754,1.22292101,0.45155978,-0.18470748,0.00000000,0.00000000
0.14523724,-2.17000008,-0.66428947,-0.28246680,2.87979317,0.00000000,0.00000000,-0.19959065,2.13793850,1.22703445,0.45774916,-0.18390764,0.00000000,0.00000000
0.14834036,-2.16997075,-0.67403555,-0.28518859,2.87979317,0.00000000,0.00000000,-0.19095369,2.14106178,1.23018622,0.46392131,-0.18583894,0.00000000,0.00000000
0.14636931,-2.16940498,-0.68495089,-0.28731591,2.87979317,0.00000000,0.00000000,-0.17953415,2.14373708,1.23230410,0.47059941,-0.18874355,0.00000000,0.00000000
0.13968532,-2.16608381,-0.69677776,-0.28912756,2.87979317,0.00000000,0.00000000,-0.16546780,2.14711285,1.23314977,0.47862607,-0.18724830,0.00000000,0.00000000
0.12900724,-2.15765405,-0.70920950,-0.29132202,2.87979317,0.00000000,0.00000000,-0.14954036,2.15195560,1.23252785,0.48867059,-0.18902466,0.00000000,0.00000000
0.11597449,-2.14635801,-0.72171724,-0.29486790,2.87979317,0.00000000,0.00000000,-0.13276266,2.15807700,1.23041832,0.50089437,-0.19182923,0.00000000,0.00000000
