l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.36373693,-2.17000008,-1.10579443,-0.72576404,0.90991664,0.00000000,0.00000000,-0.20243989,2.09592509,1.05193830,0.19342172,0.42994925,0.00000000,0.00000000
-0.36725295,-2.17000008,-1.09157979,-0.74985176,0.93797785,0.00000000,0.00000000,-0.18645318,2.10722899,1.04496515,0.19596931,0.47682497,0.00000000,0.00000000
-0.35658947,-2.17000008,-1.07738614,-0.76698184,0.96209109,0.00000000,0.00000000,-0.16461241,2.12259865,1.03815734,0.20590116,0.52513611,0.00000000,0.00000000
-0.33285674,-2.17000008,-1.06506133,-0.77228212,0.98731053,0.00000000,0.00000000,-0.13663298,2.14011765,1.03166234,0.22234733,0.56952327,0.00000000,0.00000000
-0.29966158,-2.17000008,-1.05593777,-0.76529545,1.01805007,0.00000000,0.00000000,-0.10118314,2.15643167,1.02584386,0.24412210,0.61586809,0.00000000,0.00000000
-0.26069063,-2.16997576,-1.05037725,-0.74761498,1.05204797,0.00000000,0.00000000,-0.05637045,2.16693592,1.02138758,0.26960945,0.66281128,0.00000000,0.00000000
-0.21609543,-2.16943765,-1.04755402,-0.71966505,1.08535469,0.00000000,0.00000000,-0.00425277,2.16976786,1.01873851,0.29574579,0.70735455,0.00000000,0.00000000
-0.16472182,-2.16561794,-1.04637480,-0.68156052,1.11965990,0.00000000,0.00000000,0.04733832,2.16973639,1.01704395,0.31923705,0.74597698,0.00000000,0.00000000
-0.11036257,-2.15492582,-1.04610634,-0.63658673,1.14914930,0.00000000,0.00000000,0.09507435,2.16955042,1.01508749,0.34081873,0.78848982,0.00000000,0.00000000
-0.05789139,-2.13997579,-1.04596722,-0.58935434,1.17724764,0.00000000,0.00000000,0.14226878,2.16982841,1.01302230,0.36224136,0.83232933,0.00000000,0.00000000
-0.00759546,-2.12424636,-1.04498851,-0.54209203,1.20736957,0.00000000,0.00000000,0.19107130,2.16994882,1.01199687,0.38155535,0.86524463,0.00000000,0.00000000
0.04183980,-2.11003947,-1.04246902,-0.49594420,1.23574674,0.00000000,0.00000000,0.23931460,2.16921043,1.01235783,0.39522889,0.89284372,0.00000000,0.00000000
0.08856206,-2.09927201,-1.03850484,-0.45341969,1.26095271,0.00000000,0.00000000,0.28443605,2.16495657,1.01366806,0.40148208,0.91419488,0.00000000,0.00000000
0.13009536,-2.09364748,-1.03340125,-0.41705102,1.28458822,0.00000000,0.00000000,0.32396406,2.15336800,1.01534438,0.39954352,0.92958558,0.00000000,0.00000000
0.16520667,-2.09388566,-1.02747548,-0.38806447,1.30926895,0.00000000,0.00000000,0.35509744,2.13454103,1.01681995,0.38887629,0.95008832,0.00000000,0.00000000
0.19416676,-2.09966063,-1.02100158,-0.36624259,1.33031154,0.00000000,0.00000000,0.37651798,2.11260295,1.01730895,0.37139177,0.97223085,0.00000000,0.00000000
0.21879752,-2.10988474,-1.01413572,-0.35010752,1.35101116,0.00000000,0.00000000,0.38897583,2.09097171,1.01646447,0.35106599,0.99927098,0.00000000,0.00000000
0.24023212,-2.12299490,-1.00713265,-0.33830109,1.36718655,0.00000000,0.00000000,0.39250517,2.07019806,1.01437342,0.32911557,1.02608240,0.00000000,0.00000000
0.25826037,-2.13719344,-1.00039220,-0.33010596,1.38227105,0.00000000,0.00000000,0.38752025,2.05091619,1.01109993,0.30614042,1.05369949,0.00000000,0.00000000
0.27212337,-2.15057611,-0.99436408,-0.32515383,1.39006531,0.00000000,0.00000000,0.37469524,2.03381777,1.00670159,0.28284150,1.08099866,0.00000000,0.00000000
0.28105709,-2.16130686,-0.98946571,-0.32319218,1.39497280,0.00000000,0.00000000,0.35455126,2.01935673,1.00127780,0.25971654,1.11183047,0.00000000,0.00000000
0.28437066,-2.16775870,-0.98605680,-0.32400975,1.40027392,0.00000000,0.00000000,0.32742259,2.00802660,0.99494082,0.23704213,1.14451003,0.00000000,0.00000000
0.28135815,-2.16975498,-0.98444897,-0.32744873,1.40128005,0.00000000,0.00000000,0.29463381,1.99972928,0.98796928,0.21520023,1.17572105,0.00000000,0.00000000
0.27092311,-2.16999102,-0.98495150,-0.33360410,1.40273929,0.00000000,0.00000000,0.26065272,1.99248850,0.98106307,0.19527321,1.20385671,0.00000000,0.00000000
0.25174254,-2.17000008,-0.98790342,-0.34266952,1.40100646,0.00000000,0.00000000,0.22875232,1.98502719,0.97470540,0.17765833,1.23770857,0.00000000,0.00000000
0.22418587,-2.16996503,-0.99329627,-0.35431644,1.40004921,0.00000000,0.00000000,0.19680771,1.97906518,0.96865702,0.16106452,1.26245773,0.00000000,0.00000000
0.19026259,-2.16940999,-1.00047410,-0.36828485,1.40072894,0.00000000,0.00000000,0.16777487,1.97381365,0.96319836,0.14635830,1.29060388,0.00000000,0.00000000
0.15130217,-2.16740370,-1.00876927,-0.38474920,1.40650654,0.00000000,0.00000000,0.14416066,1.96843576,0.95857906,0.13436519,1.31179488,0.00000000,0.00000000
0.10838165,-2.16440558,-1.01766396,-0.40367755,1.41119063,0.00000000,0.00000000,0.12562673,1.96287477,0.95481491,0.12479652,1.32773376,0.00000000,0.00000000
0.06286440,-2.16158509,-1.02666473,-0.42468059,1.41626453,0.00000000,0.00000000,0.11120656,1.95715439,0.95188785,0.11711838,1.33806098,0.00000000,0.00000000
0.01630677,-2.16003656,-1.03524959,-0.44718847,1.41592336,0.00000000,0.00000000,0.10005456,1.95126116,0.94979089,0.11087455,1.35208511,0.00000000,0.00000000
-0.02967545,-2.16044235,-1.04293597,-0.47043473,1.41811538,0.00000000,0.00000000,0.09167317,1.94507420,0.94853801,0.10579728,1.36576033,0.00000000,0.00000000
-0.07332934,-2.16238499,-1.04945862,-0.49312595,1.42135358,0.00000000,0.00000000,0.08617784,1.93844736,0.94816613,0.10198716,1.38066804,0.00000000,0.00000000
-0.11277452,-2.16409731,-1.05487394,-0.51336581,1.42117822,0.00000000,0.00000000,0.08412023,1.93166721,0.94870389,0.09996317,1.38844049,0.00000000,0.00000000
-0.14638212,-2.16345882,-1.05939627,-0.52927858,1.41692150,0.00000000,0.00000000,0.08547388,1.92611456,0.95009869,0.10038607,1.39615536,0.00000000,0.00000000
-0.17323163,-2.15900111,-1.06321359,-0.53963637,1.41147625,0.00000000,0.00000000,0.08953201,1.92430627,0.95220482,0.10408924,1.40382743,0.00000000,0.00000000
-0.19315203,-2.15005755,-1.06644905,-0.54391450,1.40603673,0.00000000,0.00000000,0.09570562,1.92836344,0.95487374,0.11196826,1.40575647,0.00000000,0.00000000
-0.20648034,-2.13653421,-1.06917739,-0.54207855,1.39782166,0.00000000,0.00000000,0.10422118,1.93816066,0.95807278,0.12452908,1.40854704,0.00000000,0.00000000
-0.21391967,-2.11877584,-1.07142496,-0.53450412,1.37881279,0.00000000,0.00000000,0.11639205,1.95089388,0.96195233,0.14163940,1.40349674,0.00000000,0.00000000
-0.21648492,-2.09753680,-1.07316005,-0.52201605,1.35739017,0.00000000,0.00000000,0.13408834,1.96245718,0.96679634,0.16263907,1.39981616,0.00000000,0.00000000
-0.21522577,-2.07385349,-1.07430375,-0.50576127,1.33401072,0.00000000,0.00000000,0.15817250,1.96977746,0.97281176,0.18643050,1.39521182,0.00000000,0.00000000
-0.21075141,-2.04889369,-1.07472944,-0.48687568,1.30695307,0.00000000,0.00000000,0.18722889,1.97161806,0.97995639,0.21123900,1.39305711,0.00000000,0.00000000
-0.20308727,-2.02409315,-1.07422614,-0.46633658,1.28184557,0.00000000,0.00000000,0.21868010,1.96726251,0.98807186,0.23484287,1.38752949,0.00000000,0.00000000
-0.19200806,-2.00122452,-1.07252979,-0.44504574,1.26313388,0.00000000,0.00000000,0.25087985,1.95610571,0.99705255,0.25558603,1.38486731,0.00000000,0.00000000
-0.17713562,-1.98204732,-1.06940913,-0.42372367,1.25001335,0.00000000,0.00000000,0.28278807,1.93855953,1.00672019,0.27257106,1.38726175,0.00000000,0.00000000
-0.15819837,-1.96785760,-1.06477511,-0.40289432,1.23489010,0.00000000,0.00000000,0.31296387,1.91649389,1.01667070,0.28530869,1.39108586,0.00000000,0.00000000
-0.13555522,-1.95937383,-1.05873203,-0.38315529,1.22296083,0.00000000,0.00000000,0.33999431,1.89277899,1.02636003,0.29377180,1.39074397,0.00000000,0.00000000
-0.11007018,-1.95701289,-1.05148077,-0.36528727,1.20967448,0.00000000,0.00000000,0.36312154,1.87024522,1.03531051,0.29838184,1.39512336,0.00000000,0.00000000
-0.08242039,-1.96097124,-1.04321551,-0.34995264,1.19826412,0.00000000,0.00000000,0.38158906,1.85097897,1.04315770,0.29949161,1.40060568,0.00000000,0.00000000
-0.05265989,-1.97106647,-1.03410435,-0.33733961,1.18909693,0.00000000,0.00000000,0.39340812,1.83630311,1.04954052,0.29674712,1.40624714,0.00000000,0.00000000
-0.02048762,-1.98666012,-1.02432144,-0.32715595,1.17502630,0.00000000,0.00000000,0.39615622,1.82840502,1.05395746,0.29045394,1.40922177,0.00000000,0.00000000
0.01403142,-2.00665212,-1.01411235,-0.31893006,1.16087162,0.00000000,0.00000000,0.39049372,1.82949305,1.05624354,0.28358445,1.40772867,0.00000000,0.00000000
0.05002964,-2.02957439,-1.00382876,-0.31230709,1.14952672,0.00000000,0.00000000,0.37879071,1.83615983,1.05723345,0.27749643,1.40825415,0.00000000,0.00000000
0.08606341,-2.05370069,-0.99389911,-0.30708790,1.13645113,0.00000000,0.00000000,0.36284766,1.84580183,1.05755484,0.27278918,1.41103494,0.00000000,0.00000000
0.12057570,-2.07710767,-0.98477989,-0.30309752,1.12212133,0.00000000,0.00000000,0.34379768,1.85693026,1.05757189,0.26982892,1.41668665,0.00000000,0.00000000
0.15214384,-2.09802461,-0.97688001,-0.30020371,1.10635126,0.00000000,0.00000000,0.32254919,1.86796021,1.05762160,0.26862547,1.42570710,0.00000000,0.00000000
0.17940842,-2.11519098,-0.97051734,-0.29848418,1.08953190,0.00000000,0.00000000,0.29985663,1.87742150,1.05800688,0.26890171,1.43715191,0.00000000,0.00000000
0.20098238,-2.12786603,-0.96593267,-0.29828858,1.07354271,0.00000000,0.00000000,0.27617532,1.88411415,1.05897355,0.27013475,1.45311463,0.00000000,0.00000000
0.21546361,-2.13566828,-0.96331453,-0.30015710,1.06369245,0.00000000,0.00000000,0.25149193,1.88738990,1.06065214,0.27169821,1.46426892,0.00000000,0.00000000
0.22144593,-2.13853788,-0.96280318,-0.30475086,1.05825865,0.00000000,0.00000000,0.22548033,1.88761067,1.06298470,0.27321237,1.47368979,0.00000000,0.00000000
0.21758389,-2.13686824,-0.96446145,-0.31283513,1.05345011,0.00000000,0.00000000,0.19878012,1.88603854,1.06582868,0.27529126,1.48376930,0.00000000,0.00000000
0.20364191,-2.13171053,-0.96812493,-0.32486853,1.04235637,0.00000000,0.00000000,0.17392701,1.88479650,1.06903505,0.27997747,1.49718165,0.00000000,0.00000000
0.18206026,-2.12491179,-0.97318780,-0.34033608,1.03009403,0.00000000,0.00000000,0.15260345,1.88711405,1.07219088,0.28883415,1.51785815,0.00000000,0.00000000
0.15591288,-2.11862469,-0.97886950,-0.35854152,1.01534879,0.00000000,0.00000000,0.13494702,1.89273179,1.07524717,0.30075940,1.53898704,0.00000000,0.00000000
0.12693061,-2.11455154,-0.98455215,-0.37925062,1.00402641,0.00000000,0.00000000,0.11901662,1.89893603,1.07833707,0.31272987,1.55295646,0.00000000,0.00000000
0.09565558,-2.11360002,-0.98984724,-0.40248123,0.99375373,0.00000000,0.00000000,0.10424007,1.90525079,1.08139062,0.32374576,1.56579363,0.00000000,0.00000000
0.06220185,-2.11598849,-0.99451298,-0.42816904,0.97945386,0.00000000,0.00000000,0.09115990,1.91177964,1.08436358,0.33380854,1.57237422,0.00000000,0.00000000
0.02685626,-2.12153888,-0.99834043,-0.45597243,0.96700060,0.00000000,0.00000000,0.07976398,1.91852081,1.08718073,0.34260762,1.58164406,0.00000000,0.00000000
-0.00950304,-2.12986946,-1.00106573,-0.48513037,0.95202452,0.00000000,0.00000000,0.06946163,1.92576480,1.08966446,0.34972310,1.59003294,0.00000000,0.00000000
-0.04531394,-2.14025831,-1.00239658,-0.51435184,0.93960309,0.00000000,0.00000000,0.05949485,1.93379557,1.09162176,0.35482574,1.59477174,0.00000000,0.00000000
-0.07848290,-2.15117431,-1.00217402,-0.54170108,0.93113667,0.00000000,0.00000000,0.04907629,1.94258535,1.09291506,0.35764033,1.60638928,0.00000000,0.00000000
-0.10667536,-2.16004610,-1.00052905,-0.56467003,0.92580646,0.00000000,0.00000000,0.03730647,1.95193624,1.09344018,0.35786909,1.61546087,0.00000000,0.00000000
-0.12763007,-2.16405392,-0.99778175,-0.58068603,0.92089361,0.00000000,0.00000000,0.02336203,1.96160090,1.09313202,0.35525000,1.62620735,0.00000000,0.00000000
-0.13946882,-2.16142297,-0.99414378,-0.58782303,0.91681409,0.00000000,0.00000000,0.00706137,1.97104287,1.09207022,0.34973806,1.63491929,0.00000000,0.00000000
-0.14063078,-2.15150237,-0.98960191,-0.58491528,0.91061199,0.00000000,0.00000000,-0.01122791,1.97955668,1.09044564,0.34149334,1.64664125,0.00000000,0.00000000
-0.12982704,-2.13412762,-0.98398775,-0.57136196,0.90627199,0.00000000,0.00000000,-0.03094621,1.98660767,1.08845747,0.33080962,1.65936947,0.00000000,0.00000000
-0.10675061,-2.10979390,-0.97706240,-0.54735589,0.89989072,0.00000000,0.00000000,-0.05104842,1.99187410,1.08632672,0.31829822,1.67016888,0.00000000,0.00000000
-0.07309922,-2.08049273,-0.96856052,-0.51447564,0.88909602,0.00000000,0.00000000,-0.06909642,1.99480033,1.08444357,0.30527872,1.67982805,0.00000000,0.00000000
-0.03201462,-2.04940414,-0.95826453,-0.47545519,0.87610573,0.00000000,0.00000000,-0.08146023,1.99433696,1.08336210,0.29366216,1.68887341,0.00000000,0.00000000
0.01354770,-2.01946568,-0.94612539,-0.43309513,0.86429530,0.00000000,0.00000000,-0.08497059,1.98969924,1.08351552,0.28529438,1.69818985,0.00000000,0.00000000
0.06173129,-1.99272215,-0.93225682,-0.38954490,0.84986889,0.00000000,0.00000000,-0.07808530,1.98124671,1.08499265,0.28149745,1.71066761,0.00000000,0.00000000
0.11143365,-1.97080982,-0.91685045,-0.34648585,0.83651370,0.00000000,0.00000000,-0.06046931,1.97036147,1.08761442,0.28317362,1.72001278,0.00000000,0.00000000
0.16194128,-1.95536137,-0.90011674,-0.30540955,0.82604623,0.00000000,0.00000000,-0.03264840,1.95873916,1.09106827,0.29074299,1.72650564,0.00000000,0.00000000
0.21270438,-1.94778967,-0.88231319,-0.26768652,0.80904371,0.00000000,0.00000000,0.00264579,1.94811618,1.09481561,0.30332083,1.72970009,0.00000000,0.00000000
0.26207390,-1.94887221,-0.86389148,-0.23494840,0.79908031,0.00000000,0.00000000,0.04063094,1.94045591,1.09804845,0.31890664,1.72854161,0.00000000,0.00000000
0.30662411,-1.95849490,-0.84550959,-0.20919691,0.79194790,0.00000000,0.00000000,0.07886125,1.93719316,1.10018694,0.33659926,1.72945106,0.00000000,0.00000000
0.34279042,-1.97566235,-0.82779980,-0.19202244,0.78519940,0.00000000,0.00000000,0.11733478,1.93870890,1.10100591,0.35644215,1.72587383,0.00000000,0.00000000
0.36816096,-1.99883795,-0.81121624,-0.18412653,0.78370929,0.00000000,0.00000000,0.15656698,1.94450760,1.10046911,0.37839109,1.71991181,0.00000000,0.00000000
0.38181797,-2.02642751,-0.79600757,-0.18536551,0.78368163,0.00000000,0.00000000,0.19658826,1.95332468,1.09864151,0.40179217,1.71456480,0.00000000,0.00000000
0.38450998,-2.05699635,-0.78222698,-0.19482371,0.78532887,0.00000000,0.00000000,0.23511963,1.96372223,1.09537375,0.42463809,1.70837176,0.00000000,0.00000000
0.37810621,-2.08879566,-0.76983500,-0.21092285,0.78757936,0.00000000,0.00000000,0.26719671,1.97518373,1.09001720,0.44383478,1.70262837,0.00000000,0.00000000
0.36440802,-2.11943579,-0.75883192,-0.23180595,0.78570414,0.00000000,0.00000000,0.28986698,1.98700023,1.08223116,0.45731896,1.69301736,0.00000000,0.00000000
0.34545732,-2.14570665,-0.74925923,-0.25510490,0.78596711,0.00000000,0.00000000,0.30297279,1.99822867,1.07210624,0.46442121,1.68836904,0.00000000,0.00000000
0.32289061,-2.16303635,-0.74135965,-0.27785447,0.78625554,0.00000000,0.00000000,0.30838707,2.00888014,1.05979860,0.46586573,1.68334591,0.00000000,0.00000000
0.29623789,-2.16908503,-0.73583204,-0.29713139,0.78351742,0.00000000,0.00000000,0.30791664,2.01872635,1.04552853,0.46231574,1.67617226,0.00000000,0.00000000
0.26368010,-2.16995978,-0.73354036,-0.31090611,0.78034824,0.00000000,0.00000000,0.30221260,2.02663636,1.02958429,0.45365769,1.66896236,0.00000000,0.00000000
0.22325084,-2.16984916,-0.73506296,-0.31868157,0.77889705,0.00000000,0.00000000,0.29166248,2.03095865,1.01235020,0.43965319,1.66033387,0.00000000,0.00000000
0.17417642,-2.16734028,-0.74039942,-0.32110441,0.77820814,0.00000000,0.00000000,0.27510607,2.03108215,0.99377126,0.41993713,1.65086579,0.00000000,0.00000000
0.11753391,-2.15677953,-0.74888301,-0.31947359,0.77886379,0.00000000,0.00000000,0.25021911,2.02808952,0.97331703,0.39438558,1.64710772,0.00000000,0.00000000
0.05644812,-2.13621449,-0.75930387,-0.31514311,0.77957767,0.00000000,0.00000000,0.21664421,2.02434635,0.95056915,0.36426023,1.63792837,0.00000000,0.00000000
-0.00624180,-2.10929084,-0.77054983,-0.30945441,0.78208417,0.00000000,0.00000000,0.17779545,2.02236938,0.92567891,0.33243850,1.62751102,0.00000000,0.00000000
-0.07034050,-2.08021307,-0.78207189,-0.30420282,0.78288156,0.00000000,0.00000000,0.13646223,2.02298713,0.89906335,0.30073971,1.62005472,0.00000000,0.00000000
-0.13564292,-2.05227566,-0.79346818,-0.30083492,0.78709036,0.00000000,0.00000000,0.09319320,2.02647758,0.87096864,0.26975507,1.61005807,0.00000000,0.00000000
-0.20014387,-2.02809238,-0.80419964,-0.29984504,0.79332030,0.00000000,0.00000000,0.04812403,2.03318286,0.84158051,0.23997726,1.60232508,0.00000000,0.00000000
-0.26112926,-2.00935650,-0.81374866,-0.30099565,0.79532743,0.00000000,0.00000000,0.00265358,2.04322028,0.81123126,0.21242340,1.58994460,0.00000000,0.00000000
-0.31634375,-1.99679196,-0.82176226,-0.30367053,0.79625332,0.00000000,0.00000000,-0.04123865,2.05645156,0.78030246,0.18831548,1.58458567,0.00000000,0.00000000
-0.36369824,-1.99037433,-0.82798761,-0.30682084,0.79795820,0.00000000,0.00000000,-0.08200032,2.07278299,0.74908638,0.16876309,1.58224738,0.00000000,0.00000000
-0.40064758,-1.98979175,-0.83214420,-0.30896679,0.79739070,0.00000000,0.00000000,-0.11864264,2.09228158,0.71777266,0.15474775,1.57569563,0.00000000,0.00000000
-0.42557043,-1.99555230,-0.83396995,-0.30985165,0.79699302,0.00000000,0.00000000,-0.15108341,2.11453199,0.68648165,0.14669040,1.57375419,0.00000000,0.00000000
-0.43985993,-2.00735950,-0.83371615,-0.31113490,0.79971451,0.00000000,0.00000000,-0.18057509,2.13736248,0.65531063,0.14362890,1.57161319,0.00000000,0.00000000
-0.44477111,-2.02154946,-0.83205026,-0.31236458,0.80227637,0.00000000,0.00000000,-0.20781809,2.15642834,0.62447047,0.14358088,1.57066572,0.00000000,0.00000000
-0.44137537,-2.03685951,-0.82923394,-0.31328997,0.80551726,0.00000000,0.00000000,-0.23142977,2.16713691,0.59435445,0.14423889,1.56778514,0.00000000,0.00000000
-0.43060574,-2.05384898,-0.82521874,-0.31349847,0.81217879,0.00000000,0.00000000,-0.24889369,2.16983461,0.56543738,0.14301933,1.55902600,0.00000000,0.00000000
-0.41205484,-2.06818819,-0.82045221,-0.30905348,0.82186848,0.00000000,0.00000000,-0.25864142,2.17000008,0.53804862,0.13721767,1.54825151,0.00000000,0.00000000
-0.38734907,-2.07707739,-0.81547582,-0.29869151,0.83277661,0.00000000,0.00000000,-0.26072505,2.17000008,0.51223505,0.12471574,1.53813004,0.00000000,0.00000000
-0.35842401,-2.08038425,-0.81054896,-0.28308043,0.84299904,0.00000000,0.00000000,-0.25569266,2.17000008,0.48782817,0.10459178,1.52617919,0.00000000,0.00000000
-0.32609910,-2.07833457,-0.80577910,-0.26272163,0.84657913,0.00000000,0.00000000,-0.24406716,2.17000008,0.46453726,0.07698869,1.51097226,0.00000000,0.00000000
-0.29083917,-2.07141948,-0.80123365,-0.23828898,0.85308629,0.00000000,0.00000000,-0.22648638,2.17000008,0.44201115,0.04282932,1.49843788,0.00000000,0.00000000
-0.25397986,-2.06056786,-0.79705167,-0.21122897,0.85421771,0.00000000,0.00000000,-0.20387296,2.16988349,0.41990232,0.00376474,1.49245465,0.00000000,0.00000000
-0.21839245,-2.04703069,-0.79349589,-0.18393156,0.85189331,0.00000000,0.00000000,-0.17727409,2.16795802,0.39794776,-0.03791953,1.48883533,0.00000000,0.00000000
-0.18715841,-2.03228903,-0.79080886,-0.15900077,0.85215729,0.00000000,0.00000000,-0.14733247,2.15993881,0.37601703,-0.07986082,1.48903680,0.00000000,0.00000000
-0.16121137,-2.01819563,-0.78901917,-0.13814421,0.84984219,0.00000000,0.00000000,-0.11445659,2.14408731,0.35410306,-0.12034613,1.48755157,0.00000000,0.00000000
-0.13931805,-2.00707841,-0.78798187,-0.12215726,0.84784758,0.00000000,0.00000000,-0.07988334,2.12159300,0.33235219,-0.15857232,1.47798824,0.00000000,0.00000000
-0.11964466,-2.00090241,-0.78755671,-0.11129598,0.84457755,0.00000000,0.00000000,-0.04615104,2.09400868,0.31113195,-0.19439150,1.46982551,0.00000000,0.00000000
-0.10124378,-2.00036097,-0.78771335,-0.10551696,0.84574419,0.00000000,0.00000000,-0.01595503,2.06294966,0.29098406,-0.22776027,1.45739877,0.00000000,0.00000000
-0.08443268,-2.00492430,-0.78850853,-0.10459873,0.84501529,0.00000000,0.00000000,0.00919643,2.03028584,0.27246067,-0.25845397,1.44233441,0.00000000,0.00000000
-0.07035509,-2.01339412,-0.79003066,-0.10829204,0.84010726,0.00000000,0.00000000,0.02899129,1.99802792,0.25602874,-0.28610069,1.42816281,0.00000000,0.00000000
-0.06042629,-2.02442980,-0.79236996,-0.11655417,0.83173108,0.00000000,0.00000000,0.04350028,1.96809006,0.24210529,-0.31033790,1.41758657,0.00000000,0.00000000
-0.05574890,-2.03685141,-0.79559290,-0.12950908,0.82751691,0.00000000,0.00000000,0.05223372,1.94173968,0.23117824,-0.33119813,1.40718150,0.00000000,0.00000000
-0.05684861,-2.04956532,-0.79973429,-0.14707647,0.82480639,0.00000000,0.00000000,0.05359215,1.91930640,0.22391692,-0.34938058,1.39445281,0.00000000,0.00000000
-0.06476241,-2.06130075,-0.80486882,-0.16902408,0.82072687,0.00000000,0.00000000,0.04608598,1.90144110,0.22097772,-0.36535782,1.38283169,0.00000000,0.00000000
-0.08049347,-2.07133675,-0.81101418,-0.19506769,0.81529921,0.00000000,0.00000000,0.03108727,1.89038050,0.22240597,-0.37796038,1.37229514,0.00000000,0.00000000
-0.10114822,-2.08013821,-0.81778836,-0.22378236,0.80762798,0.00000000,0.00000000,0.01169304,1.88815260,0.22769481,-0.38539478,1.35540378,0.00000000,0.00000000
-0.12346120,-2.08863664,-0.82467020,-0.25374958,0.79910433,0.00000000,0.00000000,-0.00995744,1.89525700,0.23636456,-0.38673958,1.34809351,0.00000000,0.00000000
-0.14612173,-2.09766960,-0.83124286,-0.28420055,0.79278547,0.00000000,0.00000000,-0.03268320,1.91123796,0.24804147,-0.38175520,1.34566116,0.00000000,0.00000000
-0.16944316,-2.10759187,-0.83728272,-0.31475785,0.78931773,0.00000000,0.00000000,-0.05484819,1.93592262,0.26218966,-0.36993775,1.33968568,0.00000000,0.00000000
-0.19400690,-2.11811566,-0.84267598,-0.34495676,0.78859079,0.00000000,0.00000000,-0.07358667,1.96918130,0.27793264,-0.35048583,1.33557701,0.00000000,0.00000000
-0.21780844,-2.12866545,-0.84701914,-0.37334242,0.78550720,0.00000000,0.00000000,-0.08659716,2.00761962,0.29436201,-0.32440478,1.32968509,0.00000000,0.00000000
-0.23851356,-2.13847923,-0.84989184,-0.39828512,0.78717881,0.00000000,0.00000000,-0.09342881,2.04759431,0.31107566,-0.29324636,1.32426798,0.00000000,0.00000000
-0.25479299,-2.14641547,-0.85110122,-0.41839018,0.78891122,0.00000000,0.00000000,-0.09443086,2.08563137,0.32790166,-0.25873318,1.31975698,0.00000000,0.00000000
-0.26550156,-2.15091777,-0.85060585,-0.43224669,0.79137468,0.00000000,0.00000000,-0.09074432,2.11842179,0.34482056,-0.22279106,1.31387091,0.00000000,0.00000000
-0.26941445,-2.15038252,-0.84842861,-0.43849126,0.79795367,0.00000000,0.00000000,-0.08430051,2.14375210,0.36195749,-0.18701404,1.30953646,0.00000000,0.00000000
-0.26533926,-2.14362741,-0.84459072,-0.43605769,0.80558181,0.00000000,0.00000000,-0.07758723,2.16037703,0.37947670,-0.15263699,1.30250454,0.00000000,0.00000000
-0.25228605,-2.13026929,-0.83905685,-0.42447487,0.80908448,0.00000000,0.00000000,-0.07316666,2.16813278,0.39746791,-0.12090055,1.29089367,0.00000000,0.00000000
-0.22986411,-2.11099768,-0.83173251,-0.40420458,0.81574827,0.00000000,0.00000000,-0.07275825,2.16989565,0.41588077,-0.09318836,1.28102291,0.00000000,0.00000000
-0.19875817,-2.08755636,-0.82256019,-0.37683037,0.82228559,0.00000000,0.00000000,-0.07661983,2.17000008,0.43456078,-0.07087556,1.27089989,0.00000000,0.00000000
-0.16105835,-2.06231594,-0.81167036,-0.34494060,0.82575041,0.00000000,0.00000000,-0.08375213,2.17000008,0.45333993,-0.05516852,1.26153553,0.00000000,0.00000000
-0.12006637,-2.03738570,-0.79946899,-0.31151161,0.82438070,0.00000000,0.00000000,-0.09261605,2.17000008,0.47210127,-0.04695282,1.25341809,0.00000000,0.00000000
-0.07903053,-2.01357532,-0.78652996,-0.27875558,0.82359922,0.00000000,0.00000000,-0.10182445,2.16982651,0.49080244,-0.04628633,1.24898386,0.00000000,0.00000000
-0.04019494,-1.99043524,-0.77338958,-0.24760817,0.82545197,0.00000000,0.00000000,-0.10997567,2.16703725,0.50945830,-0.05178746,1.25076079,0.00000000,0.00000000
-0.00506602,-1.96722329,-0.76044607,-0.21823917,0.83067548,0.00000000,0.00000000,-0.11484236,2.15640354,0.52810460,-0.06055950,1.25773704,0.00000000,0.00000000
0.02523463,-1.94398034,-0.74793059,-0.19079390,0.83775228,0.00000000,0.00000000,-0.11385882,2.13830996,0.54678714,-0.06919927,1.27060843,0.00000000,0.00000000
0.05027784,-1.92199659,-0.73589408,-0.16570748,0.84765095,0.00000000,0.00000000,-0.10638261,2.11632586,0.56560653,-0.07523292,1.27958214,0.00000000,0.00000000
0.06985699,-1.90310013,-0.72434485,-0.14377189,0.85788345,0.00000000,0.00000000,-0.09257922,2.09337807,0.58467054,-0.07697734,1.28421926,0.00000000,0.00000000
0.08380231,-1.88893580,-0.71331763,-0.12592752,0.86861408,0.00000000,0.00000000,-0.07130482,2.07107925,0.60400391,-0.07302383,1.28307998,0.00000000,0.00000000
0.09262399,-1.88086879,-0.70282161,-0.11288461,0.87739784,0.00000000,0.00000000,-0.04146399,2.04977036,0.62359774,-0.06273044,1.28558683,0.00000000,0.00000000
0.09787045,-1.88003731,-0.69281048,-0.10490522,0.88153756,0.00000000,0.00000000,-0.00359589,2.02892256,0.64346844,-0.04654156,1.29076624,0.00000000,0.00000000
