l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.42815289,-2.16977525,-1.74030900,-2.02378297,2.19476485,0.00000000,0.00000000,-2.73908091,-0.10853618,1.75811315,-1.97082281,1.91687584,0.00000000,0.00000000
0.39591056,-2.16613817,-1.75264335,-2.02294469,2.18628454,0.00000000,0.00000000,-2.76236224,-0.12091953,1.74732482,-1.98006725,1.92744970,0.00000000,0.00000000
0.36045787,-2.15196753,-1.76576161,-2.02060008,2.18310213,0.00000000,0.00000000,-2.79209757,-0.13688548,1.73435473,-1.98796642,1.93303347,0.00000000,0.00000000
0.32378864,-2.12677908,-1.77885449,-2.01770926,2.18584991,0.00000000,0.00000000,-2.82433772,-0.15464446,1.72238648,-1.99246049,1.93804181,0.00000000,0.00000000
0.28601411,-2.09418178,-1.79163182,-2.01562548,2.18937230,0.00000000,0.00000000,-2.85632992,-0.17319852,1.71284544,-1.99304676,1.93757617,0.00000000,0.00000000
0.24677406,-2.05691957,-1.80430722,-2.01527643,2.18001795,0.00000000,0.00000000,-2.88798118,-0.19274779,1.70426857,-1.98958290,1.93315923,0.00000000,0.00000000
0.20615833,-2.01652408,-1.81735456,-2.01667523,2.15810013,0.00000000,0.00000000,-2.91941547,-0.21377148,1.69471753,-1.98229790,1.92364335,0.00000000,0.00000000
0.16432090,-1.97344542,-1.83209240,-2.01949453,2.13764739,0.00000000,0.00000000,-2.94940162,-0.23634383,1.68355584,-1.97217631,1.90761089,0.00000000,0.00000000
0.12177170,-1.92791033,-1.85010946,-2.02276349,2.11496997,0.00000000,0.00000000,-2.97600651,-0.26036578,1.67114711,-1.96004713,1.90461302,0.00000000,0.00000000
0.07980862,-1.88048840,-1.87259972,-2.02472210,2.09027624,0.00000000,0.00000000,-2.99633265,-0.28577426,1.65850329,-1.94657445,1.89310372,0.00000000,0.00000000
0.04024248,-1.83227527,-1.89979124,-2.02357197,2.06194282,0.00000000,0.00000000,-3.00717378,-0.31242383,1.64713550,-1.93260968,1.87927938,0.00000000,0.00000000
0.00389850,-1.78446507,-1.92966413,-2.01939559,2.04253531,0.00000000,0.00000000,-3.00983763,-0.33967340,1.63855267,-1.91919112,1.86327779,0.00000000,0.00000000
-0.02938457,-1.73814499,-1.95856690,-2.01401925,2.01226473,0.00000000,0.00000000,-3.00999999,-0.36580440,1.63347411,-1.90730810,1.83978724,0.00000000,0.00000000
-0.05936115,-1.69457388,-1.98545051,-2.00780892,1.97359645,0.00000000,0.00000000,-3.00999999,-0.38930610,1.63137841,-1.89760339,1.80788827,0.00000000,0.00000000
-0.08523274,-1.65526605,-2.01027226,-2.00080347,1.93999052,0.00000000,0.00000000,-3.00999999,-0.40955442,1.63127255,-1.89036202,1.78453875,0.00000000,0.00000000
-0.10611963,-1.62165642,-2.03238845,-1.99417830,1.90192902,0.00000000,0.00000000,-3.00999999,-0.42630598,1.63218701,-1.88571441,1.76497972,0.00000000,0.00000000
-0.12152378,-1.59466946,-2.05088973,-1.98956585,1.86629391,0.00000000,0.00000000,-3.00999999,-0.43937367,1.63326371,-1.88363290,1.73709655,0.00000000,0.00000000
-0.13156053,-1.57458746,-2.06544137,-1.98736036,1.84070587,0.00000000,0.00000000,-3.00999999,-0.44860548,1.63374472,-1.88386846,1.71203995,0.00000000,0.00000000
-0.13604863,-1.56173134,-2.07558990,-1.98739910,1.80536389,0.00000000,0.00000000,-3.00999999,-0.45398152,1.63299334,-1.88590169,1.68811536,0.00000000,0.00000000
-0.13440628,-1.55661952,-2.08062315,-1.98969626,1.75943983,0.00000000,0.00000000,-3.00999999,-0.45560437,1.63051081,-1.88909614,1.67118073,0.00000000,0.00000000
-0.12580074,-1.55978477,-2.07951117,-1.99461079,1.71124601,0.00000000,0.00000000,-3.00999999,-0.45370376,1.62603676,-1.89298356,1.66610765,0.00000000,0.00000000
-0.10992406,-1.57123673,-2.07176971,-2.00178552,1.66203558,0.00000000,0.00000000,-3.00999999,-0.44863519,1.61961937,-1.89746416,1.66908431,0.00000000,0.00000000
-0.08718198,-1.59033430,-2.05776095,-2.00934696,1.62203348,0.00000000,0.00000000,-3.00999999,-0.44081888,1.61158597,-1.90278101,1.66869664,0.00000000,0.00000000
-0.05910498,-1.61565280,-2.03891158,-2.01481748,1.59035361,0.00000000,0.00000000,-3.00999999,-0.43059471,1.60256004,-1.90928984,1.67587447,0.00000000,0.00000000
-0.02823840,-1.64516425,-2.01704526,-2.01740003,1.56224597,0.00000000,0.00000000,-3.00999999,-0.41813335,1.59349012,-1.91725588,1.68119323,0.00000000,0.00000000
0.00488355,-1.67801476,-1.99163389,-2.01730084,1.53826118,0.00000000,0.00000000,-3.00999975,-0.40350333,1.58528090,-1.92674458,1.68018389,0.00000000,0.00000000
0.04045918,-1.71396720,-1.96147382,-2.01509500,1.51706600,0.00000000,0.00000000,-3.00962567,-0.38654807,1.57857358,-1.93746400,1.69119096,0.00000000,0.00000000
0.07741985,-1.75242901,-1.92775035,-2.01147079,1.48765576,0.00000000,0.00000000,-3.00374484,-0.36699876,1.57328320,-1.94863439,1.70144343,0.00000000,0.00000000
0.11394657,-1.79260838,-1.89461148,-2.00640631,1.46140337,0.00000000,0.00000000,-2.98240280,-0.34484449,1.56866539,-1.95927155,1.71662617,0.00000000,0.00000000
0.14912304,-1.83411765,-1.86596382,-1.99967539,1.44346118,0.00000000,0.00000000,-2.94861889,-0.32056156,1.56430876,-1.96888363,1.72924173,0.00000000,0.00000000
0.18207839,-1.87655342,-1.84429181,-1.99209797,1.43440461,0.00000000,0.00000000,-2.90849638,-0.29494300,1.56025660,-1.97724271,1.74318540,0.00000000,0.00000000
0.21128488,-1.91917551,-1.83157516,-1.98505688,1.43352234,0.00000000,0.00000000,-2.86551285,-0.26901174,1.55662894,-1.98387635,1.75649047,0.00000000,0.00000000
0.23643799,-1.96184766,-1.82737589,-1.97903430,1.43379211,0.00000000,0.00000000,-2.82194376,-0.24378407,1.55357361,-1.98785067,1.76520324,0.00000000,0.00000000
0.25798628,-2.00503516,-1.82828212,-1.97453654,1.41929841,0.00000000,0.00000000,-2.77862954,-0.21958071,1.55276382,-1.98817897,1.78182065,0.00000000,0.00000000
0.27652255,-2.04910588,-1.83056867,-1.97202647,1.39946163,0.00000000,0.00000000,-2.73586178,-0.19618787,1.55660224,-1.98386240,1.78892672,0.00000000,0.00000000
0.29283628,-2.09295583,-1.83259833,-1.97154462,1.38334298,0.00000000,0.00000000,-2.69646358,-0.17381747,1.56501305,-1.97373354,1.79775155,0.00000000,0.00000000
0.30795667,-2.13192916,-1.83496940,-1.97280741,1.37415791,0.00000000,0.00000000,-2.66352606,-0.15294874,1.57648993,-1.95966339,1.80451441,0.00000000,0.00000000
0.32170781,-2.15834832,-1.83700132,-1.97480536,1.35721326,0.00000000,0.00000000,-2.63823533,-0.13468637,1.58867002,-1.94522119,1.80306363,0.00000000,0.00000000
0.33013266,-2.16827250,-1.83778763,-1.97622097,1.34974730,0.00000000,0.00000000,-2.62037778,-0.12065202,1.59841132,-1.93319654,1.79827881,0.00000000,0.00000000
0.32889023,-2.16991663,-1.83715820,-1.97612274,1.34264684,0.00000000,0.00000000,-2.61073065,-0.11217701,1.60354042,-1.92444623,1.79675758,0.00000000,0.00000000
0.31704566,-2.16980886,-1.83522975,-1.97399831,1.32977080,0.00000000,0.00000000,-2.61045337,-0.10983551,1.60355747,-1.91900635,1.79831374,0.00000000,0.00000000
0.29758671,-2.16673756,-1.83207357,-1.96970820,1.31612968,0.00000000,0.00000000,-2.62006116,-0.11331050,1.59937274,-1.91676748,1.79820704,0.00000000,0.00000000
0.27586073,-2.15506101,-1.82775283,-1.96360731,1.30227828,0.00000000,0.00000000,-2.63986754,-0.12143357,1.59326446,-1.91629338,1.79338598,0.00000000,0.00000000
0.25495815,-2.13542581,-1.82276177,-1.95641780,1.28709137,0.00000000,0.00000000,-2.66943693,-0.13289480,1.58752489,-1.91570425,1.78093159,0.00000000,0.00000000
0.23412305,-2.11183119,-1.81777203,-1.94902039,1.28436041,0.00000000,0.00000000,-2.70687795,-0.14707281,1.58231223,-1.91450334,1.77573037,0.00000000,0.00000000
0.21175298,-2.08636522,-1.81305730,-1.94232380,1.27997935,0.00000000,0.00000000,-2.74930501,-0.16336396,1.57768559,-1.91155386,1.76607645,0.00000000,0.00000000
0.18667953,-2.05958319,-1.80849361,-1.93736923,1.27824616,0.00000000,0.00000000,-2.79317713,-0.18097283,1.57448661,-1.90561974,1.75885212,0.00000000,0.00000000
0.15798049,-2.03138566,-1.80435324,-1.93528211,1.27766323,0.00000000,0.00000000,-2.83583617,-0.19951306,1.57269323,-1.89695144,1.75710738,0.00000000,0.00000000
0.12560636,-2.00150156,-1.80188859,-1.93629968,1.27983165,0.00000000,0.00000000,-2.87621093,-0.21898381,1.57124674,-1.88641965,1.75599015,0.00000000,0.00000000
0.09146750,-1.97022760,-1.80180502,-1.93947804,1.27878606,0.00000000,0.00000000,-2.91347480,-0.23927701,1.56945503,-1.87502706,1.75589037,0.00000000,0.00000000
0.05676839,-1.93768859,-1.80486798,-1.94616604,1.28922975,0.00000000,0.00000000,-2.94651556,-0.25996655,1.56773651,-1.86345470,1.75979626,0.00000000,0.00000000
0.02147884,-1.90363848,-1.81258154,-1.95867300,1.29359508,0.00000000,0.00000000,-2.97415924,-0.28057891,1.56682372,-1.85205686,1.76465499,0.00000000,0.00000000
-0.01279335,-1.86849058,-1.82624638,-1.97551143,1.30139446,0.00000000,0.00000000,-2.99498987,-0.30076167,1.56708515,-1.84108400,1.76192427,0.00000000,0.00000000
-0.04162153,-1.83397961,-1.84577334,-1.99206269,1.31779432,0.00000000,0.00000000,-3.00676060,-0.32000995,1.56868386,-1.83134258,1.75580025,0.00000000,0.00000000
-0.06484054,-1.80072665,-1.87151194,-2.00753140,1.33556962,0.00000000,0.00000000,-3.00981092,-0.33758411,1.57187581,-1.82393229,1.75093329,0.00000000,0.00000000
-0.08445782,-1.76898456,-1.90084243,-2.02259612,1.35100627,0.00000000,0.00000000,-3.00999999,-0.35280922,1.57705712,-1.81962132,1.74357486,0.00000000,0.00000000
-0.10110965,-1.73946118,-1.92952883,-2.03838825,1.36326027,0.00000000,0.00000000,-3.00999999,-0.36543146,1.58449864,-1.81880784,1.73674202,0.00000000,0.00000000
-0.11425096,-1.71298110,-1.95624161,-2.05489540,1.38444185,0.00000000,0.00000000,-3.00999999,-0.37572345,1.59390736,-1.82147944,1.72582555,0.00000000,0.00000000
-0.12262402,-1.69054806,-1.98026919,-2.07165170,1.39951456,0.00000000,0.00000000,-3.00999999,-0.38410968,1.60457563,-1.82724488,1.71786022,0.00000000,0.00000000
-0.12502617,-1.67318034,-2.00057316,-2.08863306,1.41011274,0.00000000,0.00000000,-3.00999999,-0.39094448,1.61556077,-1.83550000,1.71160686,0.00000000,0.00000000
-0.12065274,-1.66170716,-2.01621866,-2.10599566,1.41832042,0.00000000,0.00000000,-3.00999999,-0.39648134,1.62588644,-1.84562624,1.70535600,0.00000000,0.00000000
-0.10906053,-1.65669000,-2.02657652,-2.12302470,1.41994405,0.00000000,0.00000000,-3.00999999,-0.40087718,1.63460922,-1.85713935,1.69747162,0.00000000,0.00000000
-0.09052635,-1.65824389,-2.03219867,-2.13734627,1.41930771,0.00000000,0.00000000,-3.00999999,-0.40417773,1.64086115,-1.86973655,1.69314337,0.00000000,0.00000000
-0.06578964,-1.66594982,-2.03339219,-2.14777398,1.41641581,0.00000000,0.00000000,-3.00999999,-0.40635416,1.64404821,-1.88318074,1.68292701,0.00000000,0.00000000
-0.03550074,-1.67926133,-2.03018284,-2.15420985,1.40816724,0.00000000,0.00000000,-3.00999999,-0.40734190,1.64395154,-1.89726245,1.66558111,0.00000000,0.00000000
0.00012073,-1.69785523,-2.02255416,-2.15642357,1.38878715,0.00000000,0.00000000,-3.00999999,-0.40705037,1.64079487,-1.91178441,1.64709306,0.00000000,0.00000000
0.04122576,-1.72157800,-2.01012731,-2.15408659,1.37183869,0.00000000,0.00000000,-3.00999999,-0.40543792,1.63495231,-1.92660081,1.63519955,0.00000000,0.00000000
0.08763707,-1.75014877,-1.99268305,-2.14721537,1.35603261,0.00000000,0.00000000,-3.00999999,-0.40243676,1.62686396,-1.94150651,1.61540163,0.00000000,0.00000000
0.13857235,-1.78307712,-1.97057486,-2.13626146,1.34862041,0.00000000,0.00000000,-3.00959802,-0.39783359,1.61687315,-1.95601571,1.59293687,0.00000000,0.00000000
0.19258551,-1.81960821,-1.94521224,-2.12202215,1.33886874,0.00000000,0.00000000,-3.00314403,-0.39121020,1.60494125,-1.96915805,1.58183122,0.00000000,0.00000000
0.24771893,-1.85879326,-1.91931868,-2.10547280,1.32498276,0.00000000,0.00000000,-2.97862339,-0.38205397,1.59054744,-1.97954178,1.56784463,0.00000000,0.00000000
0.30211782,-1.89972520,-1.89601874,-2.08762503,1.31062078,0.00000000,0.00000000,-2.93674850,-0.36994594,1.57319474,-1.98586965,1.55412698,0.00000000,0.00000000
0.35439348,-1.94158387,-1.87774205,-2.06955552,1.29907799,0.00000000,0.00000000,-2.88440561,-0.35458446,1.55288315,-1.98724353,1.54088545,0.00000000,0.00000000
0.40372014,-1.98371911,-1.86572146,-2.05211115,1.28762925,0.00000000,0.00000000,-2.82703376,-0.33563745,1.53001201,-1.98315310,1.53057146,0.00000000,0.00000000
0.44979817,-2.02558136,-1.85990489,-2.03560042,1.27837396,0.00000000,0.00000000,-2.76792026,-0.31261206,1.50524485,-1.97362399,1.51822090,0.00000000,0.00000000
0.49236876,-2.06642675,-1.85905433,-2.02024698,1.27413082,0.00000000,0.00000000,-2.70833611,-0.28460068,1.47962832,-1.95929682,1.51011455,0.00000000,0.00000000
0.53112030,-2.10479236,-1.86107063,-2.00617146,1.28217459,0.00000000,0.00000000,-2.64850163,-0.25043583,1.45406735,-1.94082534,1.50187159,0.00000000,0.00000000
0.56573981,-2.13761139,-1.86392558,-1.99338496,1.29765785,0.00000000,0.00000000,-2.58923936,-0.20961556,1.42723739,-1.91853607,1.48958671,0.00000000,0.00000000
0.59576380,-2.15980864,-1.86627913,-1.98187578,1.32253909,0.00000000,0.00000000,-2.53160739,-0.16217542,1.39537787,-1.89352453,1.48279941,0.00000000,0.00000000
0.61996561,-2.16841984,-1.86836803,-1.97168899,1.34276760,0.00000000,0.00000000,-2.47545075,-0.10791507,1.35447264,-1.86836755,1.47172523,0.00000000,0.00000000
0.63601339,-2.16992164,-1.86992586,-1.96332955,1.36555779,0.00000000,0.00000000,-2.42009926,-0.04677304,1.30142677,-1.84588671,1.46808648,0.00000000,0.00000000
0.64171934,-2.17000008,-1.87026346,-1.95734954,1.39472115,0.00000000,0.00000000,-2.36404467,0.02143297,1.23494542,-1.82855594,1.47019041,0.00000000,0.00000000
0.63593656,-2.17000008,-1.86875224,-1.95383573,1.41833794,0.00000000,0.00000000,-2.30549932,0.09662825,1.15506017,-1.81840229,1.47184777,0.00000000,0.00000000
0.61860007,-2.17000008,-1.86494553,-1.95228565,1.44573307,0.00000000,0.00000000,-2.24295378,0.17808163,1.06260431,-1.81701970,1.47083831,0.00000000,0.00000000
0.59050655,-2.17000008,-1.85858274,-1.95181143,1.47035217,0.00000000,0.00000000,-2.17554045,0.26447332,0.95887661,-1.82523477,1.47700000,0.00000000,0.00000000
0.55305135,-2.17000008,-1.84943175,-1.95153749,1.48864675,0.00000000,0.00000000,-2.10301447,0.35412151,0.84549636,-1.84304702,1.49166489,0.00000000,0.00000000
0.50801897,-2.16985464,-1.83696532,-1.95093048,1.50863671,0.00000000,0.00000000,-2.02533388,0.44533280,0.72453541,-1.86970937,1.49620807,0.00000000,0.00000000
0.45729518,-2.16752076,-1.82028472,-1.94994295,1.52820265,0.00000000,0.00000000,-1.94282687,0.53691834,0.59811842,-1.90367317,1.51123917,0.00000000,0.00000000
0.40255573,-2.15867901,-1.79856455,-1.94884610,1.55535305,0.00000000,0.00000000,-1.85744464,0.62852269,0.46690407,-1.94303823,1.51739490,0.00000000,0.00000000
0.34489444,-2.14385915,-1.77147841,-1.94798708,1.56945574,0.00000000,0.00000000,-1.77125072,0.72067547,0.33116025,-1.98573637,1.52101302,0.00000000,0.00000000
0.28483599,-2.12634540,-1.73917198,-1.94764316,1.58536923,0.00000000,0.00000000,-1.68564534,0.81424534,0.19144516,-2.02904773,1.52816725,0.00000000,0.00000000
0.22279935,-2.10884428,-1.70187640,-1.94777906,1.59272408,0.00000000,0.00000000,-1.60134435,0.90993637,0.04884065,-2.06947112,1.53246880,0.00000000,0.00000000
0.15916373,-2.09271359,-1.66077018,-1.94810164,1.59794211,0.00000000,0.00000000,-1.51896620,1.00819504,-0.09543062,-2.10428286,1.53669727,0.00000000,0.00000000
0.09444456,-2.07830739,-1.61823213,-1.94785869,1.59257007,0.00000000,0.00000000,-1.43950951,1.10905302,-0.24041241,-2.13201237,1.54673588,0.00000000,0.00000000
0.02931537,-2.06537056,-1.57726657,-1.94622052,1.58413124,0.00000000,0.00000000,-1.36217439,1.21210349,-0.38286823,-2.15252519,1.55431545,0.00000000,0.00000000
-0.03418961,-2.05317283,-1.54110587,-1.94232619,1.56492841,0.00000000,0.00000000,-1.28467822,1.31835222,-0.51687849,-2.16674900,1.55288148,0.00000000,0.00000000
-0.09254605,-2.04113269,-1.51135445,-1.93631959,1.54826999,0.00000000,0.00000000,-1.20805907,1.42885816,-0.63882470,-2.17322779,1.55239284,0.00000000,0.00000000
-0.14489363,-2.02868915,-1.48921418,-1.92997289,1.52826667,0.00000000,0.00000000,-1.13469040,1.54324210,-0.74560946,-2.17031646,1.55001187,0.00000000,0.00000000
-0.19062890,-2.01586103,-1.47436011,-1.92298210,1.51201999,0.00000000,0.00000000,-1.06659234,1.65914619,-0.83355796,-2.15796733,1.54655600,0.00000000,0.00000000
-0.23014152,-2.00357270,-1.46474481,-1.91400683,1.50895298,0.00000000,0.00000000,-1.00502789,1.77299738,-0.89854622,-2.13637042,1.54733598,0.00000000,0.00000000
-0.26514217,-1.99307871,-1.45787394,-1.90283120,1.49814355,0.00000000,0.00000000,-0.94952297,1.87914968,-0.93923700,-2.10586452,1.54372025,0.00000000,0.00000000
-0.29577157,-1.98440099,-1.45387256,-1.88839602,1.48789287,0.00000000,0.00000000,-0.89820474,1.97095859,-0.96055973,-2.06883025,1.53801894,0.00000000,0.00000000
-0.32148069,-1.97763205,-1.45263147,-1.86943507,1.48389649,0.00000000,0.00000000,-0.84988976,2.04494762,-0.96800047,-2.02875161,1.53027272,0.00000000,0.00000000
-0.34242302,-1.97298837,-1.45382655,-1.84528553,1.47991359,0.00000000,0.00000000,-0.80402666,2.10043430,-0.96622199,-1.98821616,1.52763641,0.00000000,0.00000000
-0.35935575,-1.97056687,-1.45742190,-1.81603360,1.47603881,0.00000000,0.00000000,-0.75992286,2.13814402,-0.95931178,-1.94889009,1.51301837,0.00000000,0.00000000
-0.37292993,-1.97038293,-1.46337116,-1.78203404,1.45737255,0.00000000,0.00000000,-0.71662802,2.15965414,-0.95049256,-1.91169119,1.50334811,0.00000000,0.00000000
-0.38318324,-1.97228849,-1.47164941,-1.74311769,1.44477034,0.00000000,0.00000000,-0.67320460,2.16818929,-0.94207489,-1.87650442,1.49771404,0.00000000,0.00000000
-0.38929960,-1.97596598,-1.48216462,-1.69821370,1.43057525,0.00000000,0.00000000,-0.62877357,2.16988111,-0.93552184,-1.84234774,1.49032068,0.00000000,0.00000000
-0.38891935,-1.98104143,-1.49451268,-1.64482856,1.42446566,0.00000000,0.00000000,-0.58254766,2.16956973,-0.93174863,-1.80748308,1.48881114,0.00000000,0.00000000
-0.37700766,-1.98739910,-1.50747061,-1.57853222,1.42602146,0.00000000,0.00000000,-0.53391004,2.16738629,-0.93130195,-1.76943195,1.48639691,0.00000000,0.00000000
-0.35334530,-1.99430978,-1.51918411,-1.49874675,1.43559599,0.00000000,0.00000000,-0.48304078,2.16242146,-0.93457103,-1.72538233,1.47856987,0.00000000,0.00000000
-0.33083665,-1.99922514,-1.52819610,-1.41385448,1.44209361,0.00000000,0.00000000,-0.43142176,2.15668678,-0.94183391,-1.67285156,1.48100042,0.00000000,0.00000000
-0.30880237,-2.00171733,-1.53255796,-1.32144058,1.44932306,0.00000000,0.00000000,-0.37993872,2.15255475,-0.95164794,-1.60934508,1.49213374,0.00000000,0.00000000
-0.28513405,-2.00194073,-1.53085756,-1.21901548,1.46036386,0.00000000,0.00000000,-0.32856682,2.15102792,-0.96157539,-1.53375733,1.50372851,0.00000000,0.00000000
-0.26826194,-1.99898827,-1.52299261,-1.11291409,1.46985841,0.00000000,0.00000000,-0.27525291,2.15060878,-0.96906400,-1.44852483,1.52120161,0.00000000,0.00000000
-0.25758401,-1.99351811,-1.50812900,-1.00363374,1.48044455,0.00000000,0.00000000,-0.21945634,2.15147996,-0.97224540,-1.35404599,1.52938724,0.00000000,0.00000000
-0.24923785,-1.98703480,-1.48549986,-0.89004123,1.48072886,0.00000000,0.00000000,-0.16128154,2.15400481,-0.96934140,-1.25022852,1.53755772,0.00000000,0.00000000
-0.23993179,-1.98172235,-1.45469403,-0.77234900,1.48241496,0.00000000,0.00000000,-0.10036432,2.15711808,-0.95847124,-1.13840795,1.54994476,0.00000000,0.00000000
-0.22745201,-1.98017311,-1.41588104,-0.65286261,1.47885704,0.00000000,0.00000000,-0.03749054,2.15967345,-0.93817741,-1.02053392,1.56081986,0.00000000,0.00000000
-0.21319626,-1.98320484,-1.37071395,-0.53850514,1.47410893,0.00000000,0.00000000,0.02083888,2.16296077,-0.90701777,-0.89888358,1.56536758,0.00000000,0.00000000
-0.19511548,-1.99076617,-1.32113361,-0.43447912,1.47408950,0.00000000,0.00000000,0.06775941,2.16657996,-0.86367965,-0.78157574,1.57209742,0.00000000,0.00000000
-0.17329673,-2.00224018,-1.26904345,-0.34285867,1.47389650,0.00000000,0.00000000,0.10419441,2.16808510,-0.81025010,-0.67648822,1.58087111,0.00000000,0.00000000
-0.15248246,-2.01394343,-1.21660042,-0.26409957,1.48716664,0.00000000,0.00000000,0.13055888,2.16879272,-0.75057286,-0.58576661,1.60347843,0.00000000,0.00000000
-0.13309501,-2.02565193,-1.16440082,-0.19626407,1.50082564,0.00000000,0.00000000,0.14916393,2.16965818,-0.68811178,-0.51122195,1.62273026,0.00000000,0.00000000
-0.11598664,-2.03713584,-1.11286676,-0.13945541,1.51331532,0.00000000,0.00000000,0.16485170,2.16997862,-0.62509257,-0.45434263,1.63495219,0.00000000,0.00000000
-0.10262728,-2.04895043,-1.06216884,-0.09464437,1.52132487,0.00000000,0.00000000,0.17304857,2.17000008,-0.56089413,-0.41013777,1.64532673,0.00000000,0.00000000
-0.09376008,-2.06079841,-1.01233423,-0.06139873,1.52665675,0.00000000,0.00000000,0.17265160,2.17000008,-0.49667612,-0.37468120,1.65868580,0.00000000,0.00000000
-0.08872208,-2.07128978,-0.96338964,-0.03750382,1.52846742,0.00000000,0.00000000,0.16589348,2.17000008,-0.43388143,-0.34692016,1.66773665,0.00000000,0.00000000
-0.08611374,-2.07931352,-0.91534513,-0.01994863,1.53253484,0.00000000,0.00000000,0.15491728,2.16998625,-0.37320712,-0.32639655,1.66848218,0.00000000,0.00000000
-0.08499889,-2.08430743,-0.86821908,-0.00606545,1.53892648,0.00000000,0.00000000,0.14157245,2.16975999,-0.31495374,-0.31252185,1.66863549,0.00000000,0.00000000
-0.08409667,-2.08545423,-0.82203782,0.00664252,1.54093826,0.00000000,0.00000000,0.12700374,2.16885757,-0.25913432,-0.30435944,1.67488682,0.00000000,0.00000000
-0.08166884,-2.08280563,-0.77683949,0.01981521,1.55032504,0.00000000,0.00000000,0.11162125,2.16737890,-0.20564084,-0.30043477,1.67155087,0.00000000,0.00000000
-0.07753528,-2.07796645,-0.73269027,0.03309835,1.56255960,0.00000000,0.00000000,0.09582007,2.16609883,-0.15448916,-0.29890984,1.67890561,0.00000000,0.00000000
-0.07210831,-2.07229614,-0.68966544,0.04561757,1.57729959,0.00000000,0.00000000,0.08042190,2.16548729,-0.10590634,-0.29843614,1.68753088,0.00000000,0.00000000
-0.06593450,-2.06660819,-0.64782029,0.05665861,1.59560311,0.00000000,0.00000000,0.06660768,2.16557455,-0.06030029,-0.29826063,1.70068800,0.00000000,0.00000000
-0.05973275,-2.06120348,-0.60717309,0.06589522,1.61489940,0.00000000,0.00000000,0.05557507,2.16604304,-0.01811609,-0.29808366,1.71706498,0.00000000,0.00000000
-0.05387308,-2.05610752,-0.56772214,0.07351016,1.63686347,0.00000000,0.00000000,0.04801422,2.16639924,0.02035606,-0.29796663,1.73960590,0.00000000,0.00000000
-0.04865204,-2.05139828,-0.52945209,0.07978258,1.64983904,0.00000000,0.00000000,0.04408806,2.16634774,0.05502912,-0.29802144,1.76145649,0.00000000,0.00000000
-0.04442292,-2.04686594,-0.49232990,0.08508122,1.65393162,0.00000000,0.00000000,0.04352450,2.16546893,0.08599659,-0.29849166,1.78836584,0.00000000,0.00000000
-0.04139662,-2.04229784,-0.45632863,0.08971749,1.66403925,0.00000000,0.00000000,0.04576074,2.16350412,0.11349045,-0.29949349,1.80041146,0.00000000,0.00000000
-0.03954339,-2.03788424,-0.42145130,0.09376658,1.68170881,0.00000000,0.00000000,0.05006628,2.16051102,0.13784021,-0.30089149,1.81010664,0.00000000,0.00000000
-0.03881266,-2.03399277,-0.38771430,0.09714288,1.70521760,0.00000000,0.00000000,0.05583399,2.15673709,0.15940455,-0.30237827,1.81483793,0.00000000,0.00000000
-0.03908543,-2.03089023,-0.35514277,0.09981368,1.72710359,0.00000000,0.00000000,0.06256470,2.15249586,0.17856064,-0.30361980,1.81859314,0.00000000,0.00000000
-0.04021566,-2.02873683,-0.32376650,0.10182902,1.74296141,0.00000000,0.00000000,0.06988130,2.14813232,0.19568336,-0.30432910,1.81515646,0.00000000,0.00000000
-0.04196279,-2.02749777,-0.29361901,0.10337836,1.75525832,0.00000000,0.00000000,0.07747675,2.14384818,0.21110269,-0.30439728,1.81678581,0.00000000,0.00000000
-0.04396646,-2.02711129,-0.26473776,0.10466469,1.76954329,0.00000000,0.00000000,0.08507232,2.13982821,0.22507291,-0.30381665,1.82896137,0.00000000,0.00000000
-0.04603403,-2.02740693,-0.23713936,0.10585538,1.78164268,0.00000000,0.00000000,0.09257279,2.13607454,0.23772393,-0.30271971,1.84063816,0.00000000,0.00000000
-0.04800984,-2.02815604,-0.21082819,0.10708134,1.79989982,0.00000000,0.00000000,0.09984832,2.13257623,0.24912362,-0.30126289,1.84955180,0.00000000,0.00000000
-0.04979367,-2.02919149,-0.18579774,0.10839371,1.81972575,0.00000000,0.00000000,0.10666034,2.12932062,0.25932929,-0.29962179,1.86321771,0.00000000,0.00000000
-0.05141247,-2.03047156,-0.16202666,0.10974237,1.83493590,0.00000000,0.00000000,0.11278847,2.12622833,0.26839983,-0.29801881,1.87863946,0.00000000,0.00000000
-0.05287282,-2.03200531,-0.13949129,0.11105598,1.85379398,0.00000000,0.00000000,0.11801174,2.12325835,0.27642319,-0.29664236,1.89131069,0.00000000,0.00000000
-0.05419055,-2.03381228,-0.11816598,0.11227656,1.87756419,0.00000000,0.00000000,0.12218720,2.12047696,0.28350559,-0.29557025,1.89813793,0.00000000,0.00000000
-0.05540098,-2.03579783,-0.09802268,0.11343953,1.90394258,0.00000000,0.00000000,0.12526171,2.11793733,0.28975919,-0.29483929,1.90582693,0.00000000,0.00000000
-0.05647125,-2.03785372,-0.07903841,0.11460702,1.92550361,0.00000000,0.00000000,0.12721601,2.11573529,0.29529482,-0.29441601,1.92345929,0.00000000,0.00000000
