l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.64562017,-0.14025782,-2.09682727,-1.35374641,0.09176483,0.00000000,0.00000000,-2.81648421,-0.89670259,1.09606004,-1.69736779,-1.25090992,0.00000000,0.00000000
0.59758306,-0.25355884,-2.06906748,-1.47220647,0.08522984,0.00000000,0.00000000,-2.81897402,-0.89870358,1.09379005,-1.69514966,-1.26203394,0.00000000,0.00000000
0.54785830,-0.38512024,-2.02847743,-1.58132803,0.08140683,0.00000000,0.00000000,-2.82296991,-0.89728409,1.09818506,-1.69712532,-1.27734375,0.00000000,0.00000000
0.49650097,-0.53185248,-1.97705400,-1.67505622,0.06929668,0.00000000,0.00000000,-2.82864285,-0.89257324,1.10821903,-1.70104814,-1.29777527,0.00000000,0.00000000
0.44368690,-0.68888509,-1.91848803,-1.74984312,0.05312518,0.00000000,0.00000000,-2.83496523,-0.88626128,1.12139821,-1.70659041,-1.31381273,0.00000000,0.00000000
0.38916549,-0.85050827,-1.85789096,-1.80383945,0.03592205,0.00000000,0.00000000,-2.84153366,-0.87878811,1.13696754,-1.71343184,-1.32776976,0.00000000,0.00000000
0.33249089,-1.01102364,-1.80083418,-1.83676350,0.01960430,0.00000000,0.00000000,-2.84807515,-0.87105012,1.15327013,-1.72088015,-1.34857559,0.00000000,0.00000000
0.27298546,-1.16508126,-1.75263476,-1.84983969,-0.00163046,0.00000000,0.00000000,-2.85395861,-0.86377662,1.16912913,-1.72826731,-1.37044740,0.00000000,0.00000000
0.21057422,-1.30856347,-1.71657252,-1.84654629,-0.02212378,0.00000000,0.00000000,-2.85858488,-0.85643208,1.18566632,-1.73411143,-1.38958180,0.00000000,0.00000000
0.14727986,-1.43955064,-1.69178236,-1.83350265,-0.04145712,0.00000000,0.00000000,-2.86115599,-0.84927350,1.20250964,-1.73799622,-1.41016018,0.00000000,0.00000000
0.08527996,-1.55734491,-1.67588162,-1.81876850,-0.06300686,0.00000000,0.00000000,-2.86129498,-0.84341270,1.21769595,-1.74019945,-1.43496168,0.00000000,0.00000000
0.02670800,-1.66191411,-1.66674030,-1.80512369,-0.08325195,0.00000000,0.00000000,-2.85875750,-0.83894038,1.23195040,-1.74070573,-1.46051705,0.00000000,0.00000000
-0.02627275,-1.75375724,-1.66225064,-1.79176795,-0.11572583,0.00000000,0.00000000,-2.85363054,-0.83555454,1.24575651,-1.73898578,-1.47867227,0.00000000,0.00000000
-0.07331461,-1.83317709,-1.66140437,-1.77771080,-0.14617713,0.00000000,0.00000000,-2.84614253,-0.83312333,1.25885272,-1.73438144,-1.49145544,0.00000000,0.00000000
-0.11291617,-1.90180099,-1.66108835,-1.76430988,-0.17504957,0.00000000,0.00000000,-2.83625007,-0.83174556,1.27069867,-1.72652996,-1.49765658,0.00000000,0.00000000
-0.14612639,-1.96028447,-1.66051936,-1.75124145,-0.20290560,0.00000000,0.00000000,-2.82342696,-0.83111191,1.28150296,-1.71522808,-1.49739826,0.00000000,0.00000000
-0.17465125,-2.00902724,-1.65979838,-1.73770332,-0.22966345,0.00000000,0.00000000,-2.80733132,-0.83093256,1.29111350,-1.69992208,-1.49714661,0.00000000,0.00000000
-0.19893816,-2.04899931,-1.65827465,-1.72308433,-0.25072899,0.00000000,0.00000000,-2.78760386,-0.83064550,1.29986799,-1.67989433,-1.49996626,0.00000000,0.00000000
-0.21990021,-2.08112168,-1.65540862,-1.70697141,-0.27692607,0.00000000,0.00000000,-2.76359940,-0.83010155,1.30810452,-1.65457249,-1.50572741,0.00000000,0.00000000
-0.23839617,-2.10623813,-1.65095377,-1.68901730,-0.29924810,0.00000000,0.00000000,-2.73417044,-0.82983190,1.31598461,-1.62373018,-1.51151478,0.00000000,0.00000000
-0.25561097,-2.12569547,-1.64372981,-1.67017961,-0.32530388,0.00000000,0.00000000,-2.69796419,-0.82985741,1.32358611,-1.58708847,-1.52041411,0.00000000,0.00000000
-0.27259788,-2.14102221,-1.63217008,-1.65172577,-0.33989027,0.00000000,0.00000000,-2.65368176,-0.83008724,1.33073509,-1.54423976,-1.52568865,0.00000000,0.00000000
-0.28977373,-2.15263724,-1.61658943,-1.63337564,-0.34911036,0.00000000,0.00000000,-2.60002923,-0.83021408,1.33758318,-1.49488497,-1.53994715,0.00000000,0.00000000
-0.30742118,-2.16091776,-1.59715283,-1.61494684,-0.36314067,0.00000000,0.00000000,-2.53601980,-0.83013296,1.34414482,-1.43888319,-1.55234802,0.00000000,0.00000000
-0.32625255,-2.16652727,-1.57329130,-1.59724474,-0.37530184,0.00000000,0.00000000,-2.46135259,-0.82989103,1.35017455,-1.37621689,-1.56360781,0.00000000,0.00000000
-0.34652606,-2.16930938,-1.54585075,-1.58015358,-0.39089048,0.00000000,0.00000000,-2.37644958,-0.82933199,1.35553837,-1.30701292,-1.57562840,0.00000000,0.00000000
-0.36835349,-2.16996098,-1.51571488,-1.56359065,-0.40947613,0.00000000,0.00000000,-2.28279877,-0.82827789,1.36010134,-1.23146236,-1.59291792,0.00000000,0.00000000
-0.39123014,-2.17000008,-1.48336518,-1.54758489,-0.42786711,0.00000000,0.00000000,-2.18260527,-0.82633281,1.36416852,-1.15012252,-1.61296844,0.00000000,0.00000000
-0.41598722,-2.17000008,-1.44846523,-1.53401053,-0.44211295,0.00000000,0.00000000,-2.08172107,-0.82356012,1.36741602,-1.06315899,-1.63453150,0.00000000,0.00000000
-0.44422123,-2.17000008,-1.41396034,-1.52552938,-0.45629302,0.00000000,0.00000000,-1.99105740,-0.81952649,1.36916482,-0.97203541,-1.65324283,0.00000000,0.00000000
-0.46825400,-2.17000008,-1.38470995,-1.51835823,-0.47071376,0.00000000,0.00000000,-1.90980041,-0.81323516,1.37105286,-0.88659471,-1.67524493,0.00000000,0.00000000
-0.48652396,-2.17000008,-1.36020875,-1.51451206,-0.48473066,0.00000000,0.00000000,-1.83806241,-0.80482465,1.37356412,-0.80996728,-1.69341493,0.00000000,0.00000000
-0.50054586,-2.17000008,-1.33913291,-1.51320040,-0.49497476,0.00000000,0.00000000,-1.77561140,-0.79544950,1.37602472,-0.74246907,-1.71257389,0.00000000,0.00000000
-0.51143068,-2.17000008,-1.32080638,-1.51060152,-0.50481814,0.00000000,0.00000000,-1.72247648,-0.78746927,1.37708282,-0.68375564,-1.73841453,0.00000000,0.00000000
-0.51952642,-2.17000008,-1.30416119,-1.50559425,-0.51582879,0.00000000,0.00000000,-1.68004894,-0.78191596,1.37642193,-0.63238198,-1.75933981,0.00000000,0.00000000
-0.52537090,-2.17000008,-1.29028308,-1.49824512,-0.52677047,0.00000000,0.00000000,-1.64813316,-0.77796406,1.37480807,-0.58760059,-1.77826214,0.00000000,0.00000000
-0.52848369,-2.17000008,-1.27905667,-1.48887289,-0.53219223,0.00000000,0.00000000,-1.62478471,-0.77509338,1.37295616,-0.54977262,-1.79856145,0.00000000,0.00000000
-0.53053033,-2.17000008,-1.27035904,-1.47942376,-0.53558141,0.00000000,0.00000000,-1.60813558,-0.77282745,1.37144458,-0.51921582,-1.82620311,0.00000000,0.00000000
-0.53233606,-2.17000008,-1.26398134,-1.47098219,-0.54168487,0.00000000,0.00000000,-1.59667218,-0.77098244,1.37066376,-0.49614275,-1.85963166,0.00000000,0.00000000
-0.53348202,-2.17000008,-1.26076925,-1.46313918,-0.55225974,0.00000000,0.00000000,-1.58918810,-0.76966864,1.37083673,-0.48073113,-1.89540875,0.00000000,0.00000000
-0.53597224,-2.17000008,-1.25977445,-1.45785165,-0.55615675,0.00000000,0.00000000,-1.58511806,-0.76888752,1.37213600,-0.47294039,-1.93134654,0.00000000,0.00000000
-0.53989577,-2.17000008,-1.26151538,-1.45480597,-0.56584567,0.00000000,0.00000000,-1.58437479,-0.76877326,1.37462056,-0.47263235,-1.96910930,0.00000000,0.00000000
-0.54197830,-2.17000008,-1.26353300,-1.45285225,-0.57388717,0.00000000,0.00000000,-1.58729815,-0.76952267,1.37825203,-0.47959274,-2.00779843,0.00000000,0.00000000
-0.54232526,-2.17000008,-1.26616609,-1.45287824,-0.57400668,0.00000000,0.00000000,-1.59427595,-0.77105522,1.38301253,-0.49370253,-2.04200077,0.00000000,0.00000000
-0.53928518,-2.16997051,-1.26941633,-1.45412290,-0.57199228,0.00000000,0.00000000,-1.60606945,-0.77327025,1.38881755,-0.51477545,-2.07735038,0.00000000,0.00000000
-0.53475851,-2.16957641,-1.27502751,-1.45556569,-0.56555241,0.00000000,0.00000000,-1.62348032,-0.77607620,1.39553285,-0.54273272,-2.10826707,0.00000000,0.00000000
-0.53091568,-2.16896915,-1.28408837,-1.45843542,-0.57416493,0.00000000,0.00000000,-1.64750111,-0.77940267,1.40297008,-0.57748699,-2.14009047,0.00000000,0.00000000
-0.52773035,-2.16957617,-1.29244256,-1.46586072,-0.58160549,0.00000000,0.00000000,-1.67933071,-0.78303766,1.41093302,-0.61890292,-2.17026734,0.00000000,0.00000000
-0.52352619,-2.16997075,-1.30171835,-1.47483921,-0.58166093,0.00000000,0.00000000,-1.72002518,-0.78712261,1.41902316,-0.66698372,-2.20235825,0.00000000,0.00000000
-0.51478261,-2.17000008,-1.31334281,-1.48237813,-0.58293027,0.00000000,0.00000000,-1.77039075,-0.79228401,1.42650425,-0.72181869,-2.22843695,0.00000000,0.00000000
-0.50452429,-2.17000008,-1.32853019,-1.49068940,-0.57750410,0.00000000,0.00000000,-1.83038700,-0.79933053,1.43238568,-0.78385210,-2.25180173,0.00000000,0.00000000
-0.49381471,-2.17000008,-1.34594429,-1.50262713,-0.56893271,0.00000000,0.00000000,-1.89943838,-0.80880487,1.43592894,-0.85369658,-2.27372336,0.00000000,0.00000000
-0.48178136,-2.17000008,-1.36435580,-1.51850843,-0.55939829,0.00000000,0.00000000,-1.97585869,-0.82073647,1.43696058,-0.93224436,-2.29048395,0.00000000,0.00000000
-0.46833265,-2.17000008,-1.38418484,-1.53661585,-0.55241066,0.00000000,0.00000000,-2.05765152,-0.83648771,1.43404496,-1.01837456,-2.30328465,0.00000000,0.00000000
-0.45178244,-2.17000008,-1.40291548,-1.55461061,-0.54680479,0.00000000,0.00000000,-2.14391112,-0.85634333,1.42630470,-1.10506308,-2.31237531,0.00000000,0.00000000
-0.43374911,-2.16998601,-1.41656649,-1.57324183,-0.54321241,0.00000000,0.00000000,-2.22678924,-0.87536788,1.41754436,-1.18872464,-2.31760693,0.00000000,0.00000000
-0.41618192,-2.16968703,-1.42667460,-1.59329164,-0.53518283,0.00000000,0.00000000,-2.30420566,-0.89149135,1.40893173,-1.26689053,-2.32053328,0.00000000,0.00000000
-0.39946595,-2.16757751,-1.43568528,-1.61455023,-0.52819377,0.00000000,0.00000000,-2.37599397,-0.90423220,1.40028930,-1.33810711,-2.32463861,0.00000000,0.00000000
-0.38267508,-2.16071391,-1.44335198,-1.63635492,-0.52658045,0.00000000,0.00000000,-2.44146490,-0.91371489,1.39130259,-1.40175009,-2.32469153,0.00000000,0.00000000
-0.36565432,-2.14670587,-1.45075846,-1.65795577,-0.52968746,0.00000000,0.00000000,-2.50008202,-0.92012733,1.38196945,-1.45753241,-2.32804179,0.00000000,0.00000000
-0.34760129,-2.12403774,-1.45926559,-1.67836213,-0.53007698,0.00000000,0.00000000,-2.55139208,-0.92368865,1.37246740,-1.50561368,-2.32983160,0.00000000,0.00000000
-0.32745063,-2.09374332,-1.46650636,-1.69877493,-0.53657806,0.00000000,0.00000000,-2.59553719,-0.92559022,1.36192846,-1.54621887,-2.32803750,0.00000000,0.00000000
-0.30527866,-2.05448008,-1.47400701,-1.71996737,-0.54047102,0.00000000,0.00000000,-2.63269711,-0.92695844,1.35000157,-1.57989478,-2.31405306,0.00000000,0.00000000
-0.28220034,-2.00493574,-1.48309839,-1.74417186,-0.54256094,0.00000000,0.00000000,-2.66318083,-0.92880213,1.33679152,-1.60741425,-2.30103636,0.00000000,0.00000000
-0.25881422,-1.94406450,-1.49470615,-1.77355623,-0.54737729,0.00000000,0.00000000,-2.68741918,-0.93191600,1.32248664,-1.62971377,-2.29114008,0.00000000,0.00000000
-0.22843279,-1.87045002,-1.50951266,-1.80130851,-0.55152571,0.00000000,0.00000000,-2.70591474,-0.93652791,1.30758667,-1.64774501,-2.27824903,0.00000000,0.00000000
-0.18861432,-1.78344822,-1.52784777,-1.82809889,-0.54435492,0.00000000,0.00000000,-2.71952724,-0.94271952,1.29173458,-1.66199338,-2.26403546,0.00000000,0.00000000
-0.13987209,-1.68392980,-1.54788244,-1.85499680,-0.53755629,0.00000000,0.00000000,-2.72973752,-0.95078498,1.27313364,-1.67206085,-2.24637103,0.00000000,0.00000000
-0.08257569,-1.57173741,-1.57051802,-1.88079715,-0.53455138,0.00000000,0.00000000,-2.73742557,-0.95984131,1.25286722,-1.67784953,-2.22597909,0.00000000,0.00000000
-0.01647140,-1.44689584,-1.59685230,-1.90360963,-0.53336477,0.00000000,0.00000000,-2.74263215,-0.96850479,1.23369694,-1.68001604,-2.20552635,0.00000000,0.00000000
0.05872308,-1.31010973,-1.62751245,-1.92032814,-0.53311092,0.00000000,0.00000000,-2.74499154,-0.97523499,1.21915138,-1.67984056,-2.17474532,0.00000000,0.00000000
0.14103056,-1.16227031,-1.66414785,-1.92733932,-0.52791858,0.00000000,0.00000000,-2.74479747,-0.97896272,1.21151233,-1.67827749,-2.14115024,0.00000000,0.00000000
0.22748373,-1.00516808,-1.70675325,-1.92145419,-0.52174151,0.00000000,0.00000000,-2.74305701,-0.97966236,1.21036637,-1.67600644,-2.10427642,0.00000000,0.00000000
0.31485006,-0.84123319,-1.75416040,-1.90106392,-0.52531612,0.00000000,0.00000000,-2.73925161,-0.97859502,1.21376967,-1.67550659,-2.06571937,0.00000000,0.00000000
0.39958915,-0.67323536,-1.80507410,-1.86481786,-0.53812975,0.00000000,0.00000000,-2.73461628,-0.97647643,1.21936631,-1.67649293,-2.02864933,0.00000000,0.00000000
0.47819221,-0.50435942,-1.85786140,-1.81105638,-0.55393112,0.00000000,0.00000000,-2.72966576,-0.97447425,1.22449327,-1.67857218,-1.99477124,0.00000000,0.00000000
0.54752630,-0.33827341,-1.91035712,-1.73809254,-0.56758130,0.00000000,0.00000000,-2.72542453,-0.97203946,1.22952306,-1.68015957,-1.95667303,0.00000000,0.00000000
0.60529768,-0.17906773,-1.95980394,-1.64491308,-0.57873529,0.00000000,0.00000000,-2.72366285,-0.96874875,1.23407984,-1.67970884,-1.92057002,0.00000000,0.00000000
0.65154785,-0.03107744,-2.00230360,-1.53138304,-0.58691096,0.00000000,0.00000000,-2.72452688,-0.96694160,1.23386908,-1.67857838,-1.88936150,0.00000000,0.00000000
0.69001621,0.10139067,-2.03277612,-1.40021276,-0.59301054,0.00000000,0.00000000,-2.72766209,-0.96738428,1.22798038,-1.67763960,-1.86308658,0.00000000,0.00000000
0.72595102,0.21521239,-2.04738903,-1.25988829,-0.59394795,0.00000000,0.00000000,-2.73130155,-0.96775448,1.22242224,-1.67697573,-1.84425569,0.00000000,0.00000000
0.75908554,0.31130752,-2.04874659,-1.12142742,-0.60024184,0.00000000,0.00000000,-2.73766303,-0.96536362,1.22099924,-1.67524958,-1.82475865,0.00000000,0.00000000
0.78786886,0.39180705,-2.04096317,-0.99035501,-0.59989727,0.00000000,0.00000000,-2.74283195,-0.96210110,1.22301567,-1.67910504,-1.80511022,0.00000000,0.00000000
0.81283414,0.45955652,-2.02741337,-0.86972874,-0.59344608,0.00000000,0.00000000,-2.74957418,-0.95822251,1.22549057,-1.68484676,-1.78590822,0.00000000,0.00000000
0.83565688,0.51701450,-2.01066685,-0.76187074,-0.58358657,0.00000000,0.00000000,-2.75690627,-0.95600528,1.22409582,-1.69378912,-1.76717961,0.00000000,0.00000000
0.85770863,0.56415731,-1.99189556,-0.66735780,-0.57147396,0.00000000,0.00000000,-2.76442719,-0.95259279,1.22471726,-1.70243084,-1.74911654,0.00000000,0.00000000
0.87977040,0.60271680,-1.97280514,-0.58676940,-0.55470496,0.00000000,0.00000000,-2.77132559,-0.94791722,1.22803974,-1.70888543,-1.73633909,0.00000000,0.00000000
0.90177882,0.63323563,-1.95444059,-0.51973861,-0.54180717,0.00000000,0.00000000,-2.77699208,-0.94242609,1.23365784,-1.71344233,-1.73515189,0.00000000,0.00000000
0.92312956,0.65616125,-1.93756235,-0.46550965,-0.52812660,0.00000000,0.00000000,-2.78147745,-0.93653011,1.24088085,-1.71686852,-1.73319709,0.00000000,0.00000000
0.94305801,0.67209214,-1.92279911,-0.42329952,-0.50415707,0.00000000,0.00000000,-2.78505993,-0.93084025,1.24851668,-1.72002459,-1.73042297,0.00000000,0.00000000
0.96000874,0.68247277,-1.91091347,-0.39213768,-0.47967878,0.00000000,0.00000000,-2.78831601,-0.92531544,1.25631154,-1.72259629,-1.73048079,0.00000000,0.00000000
0.97296536,0.68912607,-1.90257788,-0.37148881,-0.46301892,0.00000000,0.00000000,-2.79093528,-0.92086577,1.26259124,-1.72508526,-1.73259580,0.00000000,0.00000000
0.98099983,0.69307423,-1.89818203,-0.36078617,-0.45086312,0.00000000,0.00000000,-2.79297090,-0.91806972,1.26598597,-1.72781861,-1.73494101,0.00000000,0.00000000
0.98386914,0.69438124,-1.89780426,-0.35976142,-0.44373384,0.00000000,0.00000000,-2.79357529,-0.91704023,1.26676905,-1.73155296,-1.74266911,0.00000000,0.00000000
0.98120844,0.69284421,-1.90144193,-0.36815354,-0.44259405,0.00000000,0.00000000,-2.79326439,-0.91717631,1.26589751,-1.73519135,-1.75242066,0.00000000,0.00000000
0.97274613,0.68824089,-1.90906203,-0.38587436,-0.43987924,0.00000000,0.00000000,-2.79313660,-0.91764653,1.26444340,-1.73714030,-1.77107716,0.00000000,0.00000000
0.95944273,0.68014908,-1.92045784,-0.41359922,-0.44092980,0.00000000,0.00000000,-2.79319072,-0.91854626,1.26218033,-1.73762167,-1.79539168,0.00000000,0.00000000
0.94206321,0.66739208,-1.93519747,-0.45183530,-0.44421354,0.00000000,0.00000000,-2.79319048,-0.91997170,1.25917685,-1.73747230,-1.82045496,0.00000000,0.00000000
0.92156023,0.64887303,-1.95274580,-0.50128216,-0.44414333,0.00000000,0.00000000,-2.79212165,-0.92194331,1.25623381,-1.73797548,-1.84191740,0.00000000,0.00000000
0.89803755,0.62396330,-1.97260296,-0.56234598,-0.43149412,0.00000000,0.00000000,-2.79125905,-0.92394209,1.25361133,-1.73775661,-1.85929859,0.00000000,0.00000000
0.87240833,0.59187591,-1.99379504,-0.63575077,-0.41711900,0.00000000,0.00000000,-2.79147148,-0.92537266,1.25184870,-1.73535407,-1.87921333,0.00000000,0.00000000
0.84612757,0.55028015,-2.01440120,-0.72190648,-0.41059610,0.00000000,0.00000000,-2.79211760,-0.92515785,1.25362980,-1.73045075,-1.90086377,0.00000000,0.00000000
0.81992954,0.49882656,-2.03297806,-0.82122934,-0.40192902,0.00000000,0.00000000,-2.79247212,-0.92428309,1.25744212,-1.72427750,-1.92019045,0.00000000,0.00000000
0.79406172,0.43646395,-2.04761744,-0.93274152,-0.39114985,0.00000000,0.00000000,-2.79210949,-0.92513549,1.25888264,-1.71938252,-1.93446696,0.00000000,0.00000000
0.76806515,0.36171022,-2.05632377,-1.05281508,-0.38101196,0.00000000,0.00000000,-2.79102516,-0.92682999,1.25987887,-1.71505618,-1.95092869,0.00000000,0.00000000
0.74079984,0.27431980,-2.05790305,-1.17657018,-0.37544069,0.00000000,0.00000000,-2.78872991,-0.92995721,1.25952077,-1.71049774,-1.96439242,0.00000000,0.00000000
0.71107984,0.17305706,-2.05062294,-1.29848242,-0.36185637,0.00000000,0.00000000,-2.78685355,-0.93367141,1.25847328,-1.70318484,-1.97494578,0.00000000,0.00000000
0.67856723,0.05683998,-2.03259969,-1.41304207,-0.35081461,0.00000000,0.00000000,-2.78527999,-0.93764132,1.25725222,-1.69237936,-1.98749030,0.00000000,0.00000000
0.64215684,-0.07370840,-2.00365448,-1.51671147,-0.34202212,0.00000000,0.00000000,-2.78317094,-0.94175982,1.25585902,-1.67978704,-2.00263596,0.00000000,0.00000000
0.60125840,-0.21604431,-1.96511424,-1.60810483,-0.33185482,0.00000000,0.00000000,-2.78098726,-0.94718945,1.25138044,-1.66837704,-2.01979756,0.00000000,0.00000000
0.55214775,-0.37006930,-1.91884518,-1.68272376,-0.32501674,0.00000000,0.00000000,-2.78040361,-0.95138735,1.24768162,-1.65810895,-2.03403330,0.00000000,0.00000000
0.49347386,-0.53294408,-1.86822295,-1.73992097,-0.31476113,0.00000000,0.00000000,-2.78155112,-0.95354819,1.24637818,-1.65179396,-2.03998971,0.00000000,0.00000000
0.42695537,-0.69990492,-1.81679237,-1.78116775,-0.30140781,0.00000000,0.00000000,-2.78497791,-0.95338655,1.24771917,-1.65030849,-2.04631639,0.00000000,0.00000000
0.35467228,-0.86637348,-1.76801109,-1.80715036,-0.28760257,0.00000000,0.00000000,-2.79113317,-0.95084995,1.25161231,-1.65248287,-2.05308557,0.00000000,0.00000000
0.27865335,-1.02817082,-1.72519374,-1.81773818,-0.27773994,0.00000000,0.00000000,-2.79806900,-0.94678831,1.25793958,-1.65759861,-2.06107616,0.00000000,0.00000000
0.20159179,-1.18195426,-1.69005561,-1.81331873,-0.27031413,0.00000000,0.00000000,-2.80496097,-0.94095427,1.26809025,-1.66350126,-2.06659818,0.00000000,0.00000000
0.12630528,-1.32540095,-1.66244435,-1.79762757,-0.26291025,0.00000000,0.00000000,-2.81245446,-0.93429267,1.28002989,-1.66994059,-2.07193351,0.00000000,0.00000000
0.05428293,-1.45656610,-1.64302254,-1.77655482,-0.24429181,0.00000000,0.00000000,-2.82034302,-0.92728329,1.29281497,-1.67820251,-2.07574511,0.00000000,0.00000000
-0.01299696,-1.57447934,-1.63127899,-1.75504267,-0.21853602,0.00000000,0.00000000,-2.82924342,-0.92024904,1.30534339,-1.68936110,-2.08092117,0.00000000,0.00000000
-0.07356787,-1.67943215,-1.62483382,-1.73541975,-0.19143511,0.00000000,0.00000000,-2.83916402,-0.91287291,1.31823158,-1.70201039,-2.08378768,0.00000000,0.00000000
-0.12611401,-1.77216208,-1.62136495,-1.71749258,-0.16557252,0.00000000,0.00000000,-2.84895086,-0.90522295,1.33205903,-1.71451867,-2.08895159,0.00000000,0.00000000
-0.16993955,-1.85265100,-1.62074351,-1.69963336,-0.14272457,0.00000000,0.00000000,-2.85697341,-0.89828074,1.34560275,-1.72690463,-2.09705305,0.00000000,0.00000000
-0.20639850,-1.92031896,-1.62435901,-1.68240309,-0.11932806,0.00000000,0.00000000,-2.86267996,-0.89126951,1.36042619,-1.73872995,-2.10998344,0.00000000,0.00000000
-0.23775434,-1.97898221,-1.62541127,-1.67078125,-0.09170320,0.00000000,0.00000000,-2.86596370,-0.88479441,1.37515950,-1.74947155,-2.12517476,0.00000000,0.00000000
-0.26246235,-2.02893448,-1.62466240,-1.66084206,-0.07470921,0.00000000,0.00000000,-2.86735749,-0.87941486,1.38821888,-1.75827026,-2.14017534,0.00000000,0.00000000
-0.28277862,-2.07024026,-1.62303650,-1.65173221,-0.05725879,0.00000000,0.00000000,-2.86692142,-0.87512749,1.39937043,-1.76488149,-2.15255642,0.00000000,0.00000000
-0.29831773,-2.10368824,-1.62038052,-1.64326823,-0.03703478,0.00000000,0.00000000,-2.86462307,-0.87175423,1.40884387,-1.76919031,-2.16292238,0.00000000,0.00000000
-0.30970743,-2.13058710,-1.61541331,-1.63563526,-0.02100756,0.00000000,0.00000000,-2.86005664,-0.86893815,1.41747558,-1.77142656,-2.17389011,0.00000000,0.00000000
-0.31903476,-2.15019202,-1.61000216,-1.63017952,-0.01288891,0.00000000,0.00000000,-2.85296464,-0.86657631,1.42554784,-1.77156079,-2.18615532,0.00000000,0.00000000
-0.32763931,-2.16276836,-1.60404932,-1.62697029,-0.00117427,0.00000000,0.00000000,-2.84302092,-0.86457342,1.43323314,-1.76955414,-2.19565630,0.00000000,0.00000000
-0.33582336,-2.16860676,-1.59767425,-1.62492967,0.01519578,0.00000000,0.00000000,-2.82952881,-0.86309510,1.44025230,-1.76566577,-2.20757055,0.00000000,0.00000000
-0.34442818,-2.16992235,-1.58971119,-1.62255025,0.02928610,0.00000000,0.00000000,-2.81143212,-0.86238331,1.44617891,-1.76035988,-2.22310376,0.00000000,0.00000000
-0.35280976,-2.17000008,-1.57884216,-1.61805630,0.04325016,0.00000000,0.00000000,-2.78796864,-0.86298114,1.44977868,-1.75341761,-2.22879219,0.00000000,0.00000000
-0.36032259,-2.16998529,-1.56443930,-1.61022079,0.05356090,0.00000000,0.00000000,-2.75790548,-0.86497855,1.45119405,-1.74446070,-2.23232031,0.00000000,0.00000000
-0.36609191,-2.16974854,-1.54555392,-1.59808576,0.05753217,0.00000000,0.00000000,-2.71940160,-0.86720586,1.45190179,-1.73284256,-2.23652744,0.00000000,0.00000000
-0.36959222,-2.16890621,-1.52116978,-1.58225167,0.06757649,0.00000000,0.00000000,-2.67021799,-0.86725402,1.45427430,-1.71748567,-2.23959398,0.00000000,0.00000000
-0.37222877,-2.16837645,-1.48715997,-1.56942356,0.07086001,0.00000000,0.00000000,-2.60786176,-0.86540049,1.45969284,-1.69780099,-2.24111080,0.00000000,0.00000000
-0.37639129,-2.16940498,-1.44281316,-1.57081544,0.07839239,0.00000000,0.00000000,-2.53590059,-0.86474913,1.46987391,-1.67282009,-2.23588610,0.00000000,0.00000000
-0.38273463,-2.16996002,-1.40027022,-1.58597660,0.08621065,0.00000000,0.00000000,-2.46812844,-0.86713058,1.48549855,-1.64363146,-2.22816706,0.00000000,0.00000000
-0.39060566,-2.17000008,-1.37016392,-1.60307550,0.09354230,0.00000000,0.00000000,-2.41734910,-0.87232727,1.50181413,-1.61933887,-2.21675253,0.00000000,0.00000000
-0.40010661,-2.17000008,-1.35460007,-1.61606681,0.09975290,0.00000000,0.00000000,-2.38453221,-0.87887084,1.51445687,-1.60543907,-2.21044207,0.00000000,0.00000000
-0.40837964,-2.17000008,-1.35148478,-1.62083387,0.10949075,0.00000000,0.00000000,-2.36823630,-0.88640416,1.52120399,-1.60274971,-2.20209455,0.00000000,0.00000000
-0.41238439,-2.17000008,-1.35848379,-1.61539268,0.11071365,0.00000000,0.00000000,-2.37054300,-0.89469486,1.52342820,-1.60993814,-2.18919516,0.00000000,0.00000000
-0.41381571,-2.17000008,-1.37305236,-1.60533738,0.10711373,0.00000000,0.00000000,-2.39036608,-0.90404898,1.52271116,-1.62820458,-2.17389274,0.00000000,0.00000000
-0.41751403,-2.17000008,-1.39240730,-1.60142291,0.10295559,0.00000000,0.00000000,-2.42698193,-0.91521752,1.51975584,-1.65798485,-2.15771794,0.00000000,0.00000000
-0.42149833,-2.16999984,-1.41384351,-1.60270667,0.10035913,0.00000000,0.00000000,-2.47849154,-0.92844361,1.51475179,-1.69375920,-2.13911557,0.00000000,0.00000000
-0.42246822,-2.16998315,-1.43080533,-1.60164976,0.09529267,0.00000000,0.00000000,-2.53541088,-0.94157875,1.50936913,-1.72356641,-2.11153245,0.00000000,0.00000000
-0.42011467,-2.16978431,-1.44059539,-1.59769309,0.08972830,0.00000000,0.00000000,-2.58743000,-0.95254469,1.50372541,-1.74526811,-2.08046556,0.00000000,0.00000000
-0.41794586,-2.16948628,-1.44285941,-1.59707439,0.08046830,0.00000000,0.00000000,-2.62976885,-0.96047074,1.49806356,-1.76258647,-2.04783845,0.00000000,0.00000000
-0.41494888,-2.16978979,-1.43761253,-1.60065734,0.07620120,0.00000000,0.00000000,-2.66229343,-0.96535361,1.49281752,-1.77897406,-2.02081442,0.00000000,0.00000000
