l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.10718097,-2.17000008,-1.30905175,-0.58486694,-0.53727084,0.00000000,0.00000000,-0.10848381,2.17000008,1.43418598,0.48294023,0.42636961,0.00000000,0.00000000
0.09967475,-2.17000008,-1.31538260,-0.59884548,-0.55072838,0.00000000,0.00000000,-0.10980876,2.17000008,1.43507850,0.47437748,0.43238389,0.00000000,0.00000000
0.09298494,-2.17000008,-1.32228029,-0.61040616,-0.55712444,0.00000000,0.00000000,-0.11124704,2.17000008,1.43548095,0.46640375,0.41968921,0.00000000,0.00000000
0.08736324,-2.17000008,-1.32947040,-0.61907178,-0.56305707,0.00000000,0.00000000,-0.11255938,2.17000008,1.43552983,0.45913634,0.40817550,0.00000000,0.00000000
0.08298812,-2.17000008,-1.33665860,-0.62458849,-0.55813271,0.00000000,0.00000000,-0.11356614,2.17000008,1.43531764,0.45266160,0.40516853,0.00000000,0.00000000
0.07999113,-2.17000008,-1.34336030,-0.62701136,-0.54642355,0.00000000,0.00000000,-0.11422911,2.17000008,1.43465948,0.44705296,0.40296605,0.00000000,0.00000000
0.07844680,-2.17000008,-1.34903264,-0.62665230,-0.52556193,0.00000000,0.00000000,-0.11462253,2.17000008,1.43326735,0.44233230,0.41065112,0.00000000,0.00000000
0.07831936,-2.17000008,-1.35331941,-0.62394482,-0.50239027,0.00000000,0.00000000,-0.11481757,2.17000008,1.43106258,0.43844089,0.41444686,0.00000000,0.00000000
0.07946359,-2.17000008,-1.35612547,-0.61930025,-0.46252972,0.00000000,0.00000000,-0.11480954,2.17000008,1.42823124,0.43526623,0.42888877,0.00000000,0.00000000
0.08167275,-2.17000008,-1.35747457,-0.61305302,-0.41384512,0.00000000,0.00000000,-0.11455804,2.17000008,1.42498553,0.43270102,0.44818050,0.00000000,0.00000000
0.08472525,-2.17000008,-1.35730529,-0.60552180,-0.38169041,0.00000000,0.00000000,-0.11406182,2.17000008,1.42128241,0.43072528,0.47875932,0.00000000,0.00000000
0.08840913,-2.17000008,-1.35546601,-0.59707254,-0.34856683,0.00000000,0.00000000,-0.11340510,2.17000008,1.41683936,0.42940226,0.49059731,0.00000000,0.00000000
0.09250686,-2.17000008,-1.35191929,-0.58811480,-0.32685506,0.00000000,0.00000000,-0.11271369,2.17000008,1.41145301,0.42879847,0.48125747,0.00000000,0.00000000
0.09677831,-2.17000008,-1.34693134,-0.57905686,-0.31529066,0.00000000,0.00000000,-0.11212526,2.17000008,1.40533030,0.42882392,0.47332218,0.00000000,0.00000000
0.10101348,-2.17000008,-1.34102130,-0.57025427,-0.31100920,0.00000000,0.00000000,-0.11175752,2.17000008,1.39911151,0.42919210,0.46364149,0.00000000,0.00000000
0.10507032,-2.17000008,-1.33476257,-0.56197685,-0.31453443,0.00000000,0.00000000,-0.11160348,2.17000008,1.39359665,0.42960817,0.46771863,0.00000000,0.00000000
0.10883164,-2.17000008,-1.32862020,-0.55443871,-0.31787658,0.00000000,0.00000000,-0.11155381,2.17000008,1.38944376,0.42989314,0.45238987,0.00000000,0.00000000
0.11215878,-2.17000008,-1.32287967,-0.54784554,-0.32560620,0.00000000,0.00000000,-0.11151998,2.17000008,1.38698435,0.42998922,0.42553881,0.00000000,0.00000000
0.11490960,-2.17000008,-1.31768489,-0.54237807,-0.33254066,0.00000000,0.00000000,-0.11148625,2.17000008,1.38627172,0.42991090,0.40292749,0.00000000,0.00000000
0.11699029,-2.17000008,-1.31313610,-0.53813434,-0.33424532,0.00000000,0.00000000,-0.11145568,2.17000008,1.38727856,0.42969146,0.37983146,0.00000000,0.00000000
0.11836369,-2.17000008,-1.30931711,-0.53510243,-0.35232496,0.00000000,0.00000000,-0.11142439,2.17000008,1.38995779,0.42936110,0.36442959,0.00000000,0.00000000
0.11908388,-2.17000008,-1.30620420,-0.53320962,-0.36735505,0.00000000,0.00000000,-0.11138515,2.17000008,1.39412534,0.42901593,0.31990591,0.00000000,0.00000000
0.11928396,-2.17000008,-1.30367506,-0.53235352,-0.36704636,0.00000000,0.00000000,-0.11133969,2.17000008,1.39946485,0.42881319,0.26854700,0.00000000,0.00000000
0.11907528,-2.17000008,-1.30166757,-0.53238100,-0.37563229,0.00000000,0.00000000,-0.11126435,2.17000008,1.40570402,0.42888674,0.24284625,0.00000000,0.00000000
0.11848760,-2.17000008,-1.30024064,-0.53308851,-0.38520014,0.00000000,0.00000000,-0.11109277,2.17000008,1.41269207,0.42929703,0.22883965,0.00000000,0.00000000
0.11750492,-2.17000008,-1.29944038,-0.53429163,-0.39213422,0.00000000,0.00000000,-0.11077565,2.17000008,1.42022574,0.43006638,0.22528529,0.00000000,0.00000000
0.11612539,-2.17000008,-1.29914999,-0.53589606,-0.39485374,0.00000000,0.00000000,-0.11034930,2.17000008,1.42788339,0.43120798,0.23337661,0.00000000,0.00000000
0.11438949,-2.17000008,-1.29911351,-0.53788394,-0.39430642,0.00000000,0.00000000,-0.10991246,2.17000008,1.43511498,0.43270001,0.22370560,0.00000000,0.00000000
0.11238532,-2.17000008,-1.29907000,-0.54023725,-0.39489099,0.00000000,0.00000000,-0.10955324,2.17000008,1.44146490,0.43446332,0.22660124,0.00000000,0.00000000
0.11024020,-2.17000008,-1.29885697,-0.54287887,-0.39837354,0.00000000,0.00000000,-0.10929275,2.17000008,1.44670320,0.43638864,0.22988239,0.00000000,0.00000000
0.10808907,-2.17000008,-1.29843497,-0.54566687,-0.40901303,0.00000000,0.00000000,-0.10906415,2.17000008,1.45082343,0.43839130,0.22699898,0.00000000,0.00000000
0.10603768,-2.17000008,-1.29783881,-0.54843742,-0.42330024,0.00000000,0.00000000,-0.10877398,2.17000008,1.45390892,0.44043693,0.23930335,0.00000000,0.00000000
0.10415476,-2.17000008,-1.29708564,-0.55106610,-0.43907434,0.00000000,0.00000000,-0.10841437,2.17000008,1.45595670,0.44250560,0.24486187,0.00000000,0.00000000
0.10248981,-2.17000008,-1.29614258,-0.55348474,-0.46398622,0.00000000,0.00000000,-0.10809380,2.17000008,1.45685363,0.44454443,0.26119959,0.00000000,0.00000000
0.10108605,-2.17000008,-1.29500294,-0.55563897,-0.47780791,0.00000000,0.00000000,-0.10795211,2.17000008,1.45653570,0.44645771,0.28222215,0.00000000,0.00000000
0.09997997,-2.17000008,-1.29374981,-0.55745673,-0.47739741,0.00000000,0.00000000,-0.10806724,2.17000008,1.45512545,0.44812658,0.29789808,0.00000000,0.00000000
0.09919884,-2.17000008,-1.29252791,-0.55886406,-0.46726590,0.00000000,0.00000000,-0.10842892,2.17000008,1.45290864,0.44942996,0.30814758,0.00000000,0.00000000
0.09875939,-2.17000008,-1.29146707,-0.55981690,-0.44918555,0.00000000,0.00000000,-0.10896608,2.17000008,1.45021319,0.45026061,0.30420604,0.00000000,0.00000000
0.09866585,-2.17000008,-1.29062104,-0.56032050,-0.42747399,0.00000000,0.00000000,-0.10958586,2.17000008,1.44728696,0.45054778,0.30085081,0.00000000,0.00000000
0.09890299,-2.17000008,-1.28997612,-0.56041884,-0.41324493,0.00000000,0.00000000,-0.11020166,2.17000008,1.44426525,0.45027101,0.31398681,0.00000000,0.00000000
0.09942912,-2.17000008,-1.28952277,-0.56015742,-0.39610144,0.00000000,0.00000000,-0.11075135,2.17000008,1.44123590,0.44943714,0.31710002,0.00000000,0.00000000
0.10018004,-2.17000008,-1.28931046,-0.55955714,-0.38947737,0.00000000,0.00000000,-0.11121100,2.17000008,1.43830812,0.44804332,0.32148758,0.00000000,0.00000000
0.10108116,-2.17000008,-1.28942072,-0.55862951,-0.38691568,0.00000000,0.00000000,-0.11159507,2.17000008,1.43559206,0.44608587,0.33393198,0.00000000,0.00000000
0.10205993,-2.17000008,-1.28990006,-0.55740565,-0.39358008,0.00000000,0.00000000,-0.11194375,2.17000008,1.43313384,0.44361103,0.33234295,0.00000000,0.00000000
0.10305953,-2.17000008,-1.29073906,-0.55594778,-0.39393368,0.00000000,0.00000000,-0.11229662,2.17000008,1.43090546,0.44075343,0.32186687,0.00000000,0.00000000
0.10404086,-2.17000008,-1.29187977,-0.55434674,-0.39615104,0.00000000,0.00000000,-0.11265576,2.17000008,1.42884922,0.43772313,0.31806430,0.00000000,0.00000000
0.10497100,-2.17000008,-1.29318130,-0.55273753,-0.40550408,0.00000000,0.00000000,-0.11298514,2.17000008,1.42685068,0.43475738,0.30786493,0.00000000,0.00000000
0.10581094,-2.17000008,-1.29440713,-0.55129588,-0.41971150,0.00000000,0.00000000,-0.11325213,2.17000008,1.42470181,0.43206534,0.29051045,0.00000000,0.00000000
0.10651085,-2.17000008,-1.29537284,-0.55015409,-0.44536152,0.00000000,0.00000000,-0.11342596,2.17000008,1.42226434,0.42977592,0.27547708,0.00000000,0.00000000
0.10702493,-2.17000008,-1.29610538,-0.54931873,-0.47319704,0.00000000,0.00000000,-0.11344454,2.17000008,1.41967559,0.42791733,0.27204669,0.00000000,0.00000000
0.10733434,-2.17000008,-1.29676950,-0.54870695,-0.50194508,0.00000000,0.00000000,-0.11322515,2.17000008,1.41725886,0.42645919,0.26621571,0.00000000,0.00000000
0.10746749,-2.17000008,-1.29745388,-0.54825610,-0.51583606,0.00000000,0.00000000,-0.11272787,2.17000008,1.41524732,0.42537117,0.25193992,0.00000000,0.00000000
0.10746796,-2.17000008,-1.29808581,-0.54797715,-0.54659051,0.00000000,0.00000000,-0.11196817,2.17000008,1.41365671,0.42464390,0.24924204,0.00000000,0.00000000
0.10736427,-2.17000008,-1.29849017,-0.54793125,-0.56709629,0.00000000,0.00000000,-0.11098551,2.17000008,1.41232729,0.42429426,0.24200444,0.00000000,0.00000000
0.10717276,-2.17000008,-1.29848945,-0.54817659,-0.52762467,0.00000000,0.00000000,-0.10984242,2.17000008,1.41101873,0.42434734,0.21176931,0.00000000,0.00000000
0.10691889,-2.17000008,-1.29801357,-0.54870796,-0.48025656,0.00000000,0.00000000,-0.10864513,2.17000008,1.40955591,0.42478082,0.18346198,0.00000000,0.00000000
0.10664863,-2.17000008,-1.29719293,-0.54941070,-0.43288544,0.00000000,0.00000000,-0.10754798,2.17000008,1.40799046,0.42545423,0.16059893,0.00000000,0.00000000
0.10642234,-2.17000008,-1.29634619,-0.55006975,-0.38271478,0.00000000,0.00000000,-0.10672169,2.17000008,1.40662181,0.42611140,0.13684827,0.00000000,0.00000000
0.10629209,-2.17000008,-1.29581344,-0.55046916,-0.33625036,0.00000000,0.00000000,-0.10628059,2.17000008,1.40580857,0.42650881,0.11618945,0.00000000,0.00000000
