l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.68701130,-2.16480684,-0.49155539,-0.18641700,-1.64518869,0.00000000,0.00000000,-2.35547948,-0.68706501,0.66696858,-0.00041965,0.48705122,0.00000000,0.00000000
-0.68398148,-2.15926671,-0.48228040,-0.17494173,-1.64544761,0.00000000,0.00000000,-2.38188100,-0.68796778,0.61597949,-0.02490433,0.50369048,0.00000000,0.00000000
-0.68020928,-2.15257716,-0.47318977,-0.16451341,-1.62971127,0.00000000,0.00000000,-2.40214801,-0.68722659,0.56788903,-0.04591808,0.52246207,0.00000000,0.00000000
-0.67582881,-2.14565754,-0.46425018,-0.15527990,-1.62120116,0.00000000,0.00000000,-2.41763973,-0.68579841,0.52258992,-0.06375274,0.54753864,0.00000000,0.00000000
-0.67110163,-2.13925743,-0.45546007,-0.14738654,-1.61466467,0.00000000,0.00000000,-2.42935300,-0.68410075,0.47994545,-0.07866602,0.58092940,0.00000000,0.00000000
-0.66616011,-2.13390732,-0.44682494,-0.14088747,-1.60207224,0.00000000,0.00000000,-2.43824601,-0.68214417,0.43979585,-0.09079900,0.61437476,0.00000000,0.00000000
-0.66098940,-2.12985611,-0.43834788,-0.13570352,-1.58658850,0.00000000,0.00000000,-2.44528699,-0.67980832,0.40196601,-0.10024748,0.65013754,0.00000000,0.00000000
-0.65552682,-2.12712002,-0.43003199,-0.13164897,-1.57681644,0.00000000,0.00000000,-2.45123792,-0.67702150,0.36628211,-0.10718334,0.68709958,0.00000000,0.00000000
-0.64979559,-2.12558389,-0.42188501,-0.12847677,-1.56917346,0.00000000,0.00000000,-2.45659804,-0.67389637,0.33258203,-0.11190663,0.72638381,0.00000000,0.00000000
-0.64396685,-2.12506652,-0.41392240,-0.12592715,-1.56830573,0.00000000,0.00000000,-2.46168113,-0.67074353,0.30071729,-0.11480711,0.76703531,0.00000000,0.00000000
-0.63833797,-2.12532115,-0.40616578,-0.12378189,-1.57357073,0.00000000,0.00000000,-2.46665072,-0.66793263,0.27055606,-0.11627235,0.80215263,0.00000000,0.00000000
-0.63328260,-2.12603831,-0.39863929,-0.12188762,-1.57617974,0.00000000,0.00000000,-2.47150087,-0.66575199,0.24198532,-0.11662023,0.84650427,0.00000000,0.00000000
-0.62917989,-2.12690473,-0.39136648,-0.12013662,-1.56712508,0.00000000,0.00000000,-2.47607517,-0.66437721,0.21490693,-0.11609606,0.87916523,0.00000000,0.00000000
-0.62631506,-2.12769461,-0.38436320,-0.11844622,-1.55588162,0.00000000,0.00000000,-2.48014069,-0.66389519,0.18923041,-0.11489742,0.90005702,0.00000000,0.00000000
-0.62482649,-2.12829614,-0.37763506,-0.11675050,-1.54357564,0.00000000,0.00000000,-2.48348022,-0.66430080,0.16486813,-0.11318613,0.92005622,0.00000000,0.00000000
-0.62473583,-2.12868857,-0.37117982,-0.11499996,-1.53968763,0.00000000,0.00000000,-2.48592305,-0.66550815,0.14173530,-0.11109417,0.92780298,0.00000000,0.00000000
-0.62596899,-2.12893033,-0.36498958,-0.11316869,-1.53575981,0.00000000,0.00000000,-2.48736167,-0.66739184,0.11975145,-0.10872290,0.93404442,0.00000000,0.00000000
-0.62834847,-2.12914348,-0.35905108,-0.11125648,-1.53282046,0.00000000,0.00000000,-2.48779154,-0.66981995,0.09884059,-0.10613421,0.93867302,0.00000000,0.00000000
-0.63162863,-2.12945676,-0.35334846,-0.10927454,-1.54517758,0.00000000,0.00000000,-2.48732591,-0.67268133,0.07893194,-0.10335486,0.94167846,0.00000000,0.00000000
-0.63554847,-2.12996697,-0.34786540,-0.10723589,-1.55297792,0.00000000,0.00000000,-2.48615074,-0.67588460,0.05996272,-0.10038798,0.94992179,0.00000000,0.00000000
-0.63988483,-2.13072300,-0.34258792,-0.10515195,-1.56122041,0.00000000,0.00000000,-2.48445129,-0.67935634,0.04188006,-0.09722561,0.94811088,0.00000000,0.00000000
-0.64447623,-2.13172269,-0.33750534,-0.10302870,-1.57361269,0.00000000,0.00000000,-2.48236561,-0.68304276,0.02464072,-0.09386152,0.93819886,0.00000000,0.00000000
-0.64920729,-2.13291645,-0.33260983,-0.10086221,-1.59713972,0.00000000,0.00000000,-2.47998095,-0.68691415,0.00820894,-0.09030308,0.92606771,0.00000000,0.00000000
-0.65397453,-2.13423157,-0.32789358,-0.09864179,-1.61380494,0.00000000,0.00000000,-2.47736573,-0.69096124,-0.00744619,-0.08657648,0.90936857,0.00000000,0.00000000
-0.65868229,-2.13559937,-0.32334864,-0.09635860,-1.62551785,0.00000000,0.00000000,-2.47460055,-0.69518793,-0.02235295,-0.08272823,0.88399756,0.00000000,0.00000000
-0.66325468,-2.13698697,-0.31896797,-0.09401650,-1.63537431,0.00000000,0.00000000,-2.47177935,-0.69960535,-0.03653701,-0.07882266,0.85796130,0.00000000,0.00000000
-0.66762543,-2.13839984,-0.31474563,-0.09163244,-1.63762295,0.00000000,0.00000000,-2.46899486,-0.70421606,-0.05001996,-0.07493237,0.83759677,0.00000000,0.00000000
-0.67171490,-2.13986325,-0.31067616,-0.08922928,-1.64572155,0.00000000,0.00000000,-2.46632814,-0.70899624,-0.06281790,-0.07112583,0.81718612,0.00000000,0.00000000
-0.67544436,-2.14139748,-0.30675516,-0.08683340,-1.65540576,0.00000000,0.00000000,-2.46382403,-0.71388763,-0.07494057,-0.06746104,0.80279374,0.00000000,0.00000000
-0.67876810,-2.14300966,-0.30298066,-0.08447619,-1.66216028,0.00000000,0.00000000,-2.46147323,-0.71879619,-0.08639180,-0.06398452,0.80341905,0.00000000,0.00000000
-0.68168002,-2.14468575,-0.29935342,-0.08218917,-1.67750108,0.00000000,0.00000000,-2.45922065,-0.72359729,-0.09717201,-0.06072722,0.80593473,0.00000000,0.00000000
-0.68420529,-2.14639020,-0.29587606,-0.07999573,-1.67908788,0.00000000,0.00000000,-2.45698857,-0.72814906,-0.10728080,-0.05769745,0.80890328,0.00000000,0.00000000
-0.68639499,-2.14806628,-0.29255244,-0.07790847,-1.68543446,0.00000000,0.00000000,-2.45469761,-0.73231822,-0.11671904,-0.05488125,0.81142861,0.00000000,0.00000000
-0.68830645,-2.14964533,-0.28938684,-0.07593101,-1.69456506,0.00000000,0.00000000,-2.45230699,-0.73600817,-0.12549041,-0.05225870,0.81678575,0.00000000,0.00000000
-0.68997377,-2.15105796,-0.28638262,-0.07406004,-1.70520568,0.00000000,0.00000000,-2.44986963,-0.73918253,-0.13360243,-0.04982757,0.82023537,0.00000000,0.00000000
-0.69139957,-2.15224004,-0.28354153,-0.07228914,-1.71592426,0.00000000,0.00000000,-2.44755745,-0.74187058,-0.14106628,-0.04761494,0.82265675,0.00000000,0.00000000
-0.69258106,-2.15313363,-0.28086451,-0.07061499,-1.72758949,0.00000000,0.00000000,-2.44561362,-0.74414635,-0.14789544,-0.04566536,0.82021219,0.00000000,0.00000000
-0.69355369,-2.15368223,-0.27835238,-0.06904190,-1.74117124,0.00000000,0.00000000,-2.44425750,-0.74608892,-0.15410310,-0.04401505,0.82817799,0.00000000,0.00000000
-0.69440484,-2.15383458,-0.27600604,-0.06758209,-1.73913622,0.00000000,0.00000000,-2.44358730,-0.74775147,-0.15970033,-0.04267509,0.82991135,0.00000000,0.00000000
-0.69524127,-2.15357208,-0.27382478,-0.06625668,-1.73285294,0.00000000,0.00000000,-2.44350076,-0.74913442,-0.16469438,-0.04162687,0.83246827,0.00000000,0.00000000
-0.69615901,-2.15293884,-0.27180511,-0.06509190,-1.73928571,0.00000000,0.00000000,-2.44365168,-0.75016648,-0.16908816,-0.04082367,0.83221036,0.00000000,0.00000000
-0.69718122,-2.15203929,-0.26993942,-0.06409355,-1.74214041,0.00000000,0.00000000,-2.44362736,-0.75076687,-0.17288351,-0.04022676,0.81660497,0.00000000,0.00000000
-0.69824296,-2.15100121,-0.26821664,-0.06323352,-1.74752688,0.00000000,0.00000000,-2.44323587,-0.75096387,-0.17608710,-0.03985150,0.79228199,0.00000000,0.00000000
-0.69926351,-2.14993691,-0.26662576,-0.06246487,-1.75206780,0.00000000,0.00000000,-2.44250870,-0.75087106,-0.17871007,-0.03975611,0.76732838,0.00000000,0.00000000
-0.70018256,-2.14891338,-0.26515824,-0.06173455,-1.75108171,0.00000000,0.00000000,-2.44156694,-0.75059777,-0.18076463,-0.04000524,0.73476839,0.00000000,0.00000000
-0.70095307,-2.14794755,-0.26380849,-0.06098744,-1.75131726,0.00000000,0.00000000,-2.44050622,-0.75019020,-0.18226127,-0.04064210,0.69379157,0.00000000,0.00000000
-0.70152932,-2.14701843,-0.26257342,-0.06016889,-1.74191654,0.00000000,0.00000000,-2.43938708,-0.74964768,-0.18320839,-0.04168557,0.64679438,0.00000000,0.00000000
-0.70186710,-2.14608335,-0.26145235,-0.05922969,-1.74053454,0.00000000,0.00000000,-2.43826556,-0.74897242,-0.18361330,-0.04313757,0.60530859,0.00000000,0.00000000
-0.70192397,-2.14510107,-0.26044637,-0.05813293,-1.73952675,0.00000000,0.00000000,-2.43720770,-0.74820000,-0.18348242,-0.04498491,0.56531686,0.00000000,0.00000000
-0.70166200,-2.14404416,-0.25955811,-0.05685746,-1.74164391,0.00000000,0.00000000,-2.43627715,-0.74739581,-0.18282105,-0.04720280,0.52172440,0.00000000,0.00000000
-0.70106405,-2.14289975,-0.25879160,-0.05539723,-1.73391199,0.00000000,0.00000000,-2.43552709,-0.74663126,-0.18163350,-0.04976278,0.48663071,0.00000000,0.00000000
-0.70015085,-2.14166641,-0.25815248,-0.05376139,-1.73321819,0.00000000,0.00000000,-2.43498731,-0.74596071,-0.17992327,-0.05263767,0.44261855,0.00000000,0.00000000
-0.69896734,-2.14036012,-0.25764787,-0.05197353,-1.73897588,0.00000000,0.00000000,-2.43466449,-0.74541450,-0.17769347,-0.05579961,0.39578080,0.00000000,0.00000000
-0.69754171,-2.13901401,-0.25728521,-0.05006676,-1.73276460,0.00000000,0.00000000,-2.43454313,-0.74500537,-0.17494656,-0.05921508,0.34706870,0.00000000,0.00000000
-0.69585752,-2.13767505,-0.25707209,-0.04808037,-1.73122501,0.00000000,0.00000000,-2.43461108,-0.74473500,-0.17168453,-0.06284171,0.31818300,0.00000000,0.00000000
-0.69386137,-2.13639951,-0.25701639,-0.04606259,-1.73110771,0.00000000,0.00000000,-2.43488002,-0.74459934,-0.16790935,-0.06663112,0.27832681,0.00000000,0.00000000
-0.69149476,-2.13525653,-0.25712746,-0.04407207,-1.73057795,0.00000000,0.00000000,-2.43538809,-0.74459213,-0.16362315,-0.07053482,0.24223889,0.00000000,0.00000000
-0.68873376,-2.13430882,-0.25741675,-0.04216783,-1.73322797,0.00000000,0.00000000,-2.43618417,-0.74469662,-0.15882784,-0.07450308,0.22716942,0.00000000,0.00000000
-0.68561333,-2.13357663,-0.25789812,-0.04038883,-1.73114121,0.00000000,0.00000000,-2.43730354,-0.74486184,-0.15352397,-0.07847150,0.21856804,0.00000000,0.00000000
-0.68222505,-2.13301158,-0.25858715,-0.03873829,-1.72625971,0.00000000,0.00000000,-2.43875098,-0.74499416,-0.14770997,-0.08235130,0.21602717,0.00000000,0.00000000
-0.67868948,-2.13252449,-0.25950012,-0.03719077,-1.72841263,0.00000000,0.00000000,-2.44051838,-0.74498647,-0.14138246,-0.08604135,0.20908058,0.00000000,0.00000000
-0.67512476,-2.13204122,-0.26065242,-0.03572317,-1.74654102,0.00000000,0.00000000,-2.44260049,-0.74476463,-0.13453647,-0.08945419,0.20047174,0.00000000,0.00000000
-0.67163157,-2.13155317,-0.26205829,-0.03434379,-1.76240385,0.00000000,0.00000000,-2.44497848,-0.74430770,-0.12716460,-0.09253363,0.19970146,0.00000000,0.00000000
-0.66829187,-2.13111401,-0.26373133,-0.03309159,-1.77827168,0.00000000,0.00000000,-2.44760394,-0.74363834,-0.11925484,-0.09525515,0.20296089,0.00000000,0.00000000
-0.66517574,-2.13080287,-0.26568511,-0.03201126,-1.78898895,0.00000000,0.00000000,-2.45039868,-0.74280149,-0.11078960,-0.09761574,0.19549063,0.00000000,0.00000000
-0.66234559,-2.13068295,-0.26793376,-0.03113135,-1.79993010,0.00000000,0.00000000,-2.45327020,-0.74184793,-0.10174593,-0.09962533,0.18703866,0.00000000,0.00000000
-0.65984273,-2.13078427,-0.27049193,-0.03045692,-1.81018114,0.00000000,0.00000000,-2.45614338,-0.74082249,-0.09209732,-0.10130416,0.17605422,0.00000000,0.00000000
-0.65766972,-2.13111138,-0.27337468,-0.02997443,-1.82063413,0.00000000,0.00000000,-2.45897317,-0.73975533,-0.08181605,-0.10268204,0.16457711,0.00000000,0.00000000
-0.65579629,-2.13165712,-0.27659720,-0.02966195,-1.82431436,0.00000000,0.00000000,-2.46172905,-0.73865944,-0.07087310,-0.10379586,0.16188796,0.00000000,0.00000000
-0.65418839,-2.13241076,-0.28017581,-0.02949771,-1.83203411,0.00000000,0.00000000,-2.46435642,-0.73753572,-0.05923614,-0.10468517,0.15036111,0.00000000,0.00000000
-0.65282625,-2.13335252,-0.28412768,-0.02946276,-1.84012139,0.00000000,0.00000000,-2.46676803,-0.73637843,-0.04686854,-0.10538887,0.12947544,0.00000000,0.00000000
-0.65170336,-2.13444662,-0.28847140,-0.02953931,-1.85256362,0.00000000,0.00000000,-2.46888328,-0.73518050,-0.03373108,-0.10594364,0.11973943,0.00000000,0.00000000
-0.65081400,-2.13564324,-0.29322681,-0.02970947,-1.86803782,0.00000000,0.00000000,-2.47066402,-0.73394024,-0.01978446,-0.10638178,0.11622001,0.00000000,0.00000000
-0.65013731,-2.13688993,-0.29841465,-0.02995730,-1.88325834,0.00000000,0.00000000,-2.47212863,-0.73266125,-0.00499126,-0.10672589,0.10527786,0.00000000,0.00000000
-0.64962870,-2.13814807,-0.30405626,-0.03027350,-1.90535057,0.00000000,0.00000000,-2.47334719,-0.73135036,0.01068314,-0.10698444,0.09252516,0.00000000,0.00000000
-0.64923215,-2.13940501,-0.31017357,-0.03066113,-1.91934478,0.00000000,0.00000000,-2.47441435,-0.73001647,0.02727068,-0.10715487,0.07395779,0.00000000,0.00000000
-0.64891195,-2.14066768,-0.31678951,-0.03113753,-1.93788791,0.00000000,0.00000000,-2.47539902,-0.72867417,0.04480209,-0.10723143,0.06633264,0.00000000,0.00000000
-0.64866501,-2.14195490,-0.32392812,-0.03173002,-1.94642770,0.00000000,0.00000000,-2.47631717,-0.72733653,0.06330831,-0.10720830,0.06535025,0.00000000,0.00000000
-0.64850128,-2.14328456,-0.33161464,-0.03246906,-1.96099651,0.00000000,0.00000000,-2.47712851,-0.72599882,0.08282100,-0.10707469,0.06219452,0.00000000,0.00000000
-0.64841843,-2.14467430,-0.33987516,-0.03338471,-1.97427964,0.00000000,0.00000000,-2.47776413,-0.72463155,0.10337252,-0.10680969,0.05959705,0.00000000,0.00000000
-0.64839667,-2.14613771,-0.34873623,-0.03450793,-1.98886788,0.00000000,0.00000000,-2.47814441,-0.72319359,0.12499604,-0.10638434,0.05652202,0.00000000,0.00000000
-0.64841127,-2.14767885,-0.35822535,-0.03587346,-1.99985504,0.00000000,0.00000000,-2.47819471,-0.72165632,0.14772518,-0.10576904,0.05603158,0.00000000,0.00000000
-0.64845228,-2.14928746,-0.36837059,-0.03752184,-2.01508403,0.00000000,0.00000000,-2.47786498,-0.72002262,0.17159283,-0.10493704,0.04968324,0.00000000,0.00000000
-0.64853591,-2.15093851,-0.37920099,-0.03950127,-2.03060293,0.00000000,0.00000000,-2.47714472,-0.71832508,0.19662948,-0.10385896,0.04335164,0.00000000,0.00000000
-0.64869928,-2.15260386,-0.39074609,-0.04186915,-2.05430794,0.00000000,0.00000000,-2.47606039,-0.71661192,0.22286227,-0.10249437,0.03570189,0.00000000,0.00000000
-0.64899623,-2.15426111,-0.40303585,-0.04469163,-2.07831287,0.00000000,0.00000000,-2.47465420,-0.71493292,0.25031510,-0.10079186,0.04242531,0.00000000,0.00000000
-0.64948791,-2.15589905,-0.41610032,-0.04803854,-2.10894227,0.00000000,0.00000000,-2.47296381,-0.71333432,0.27900836,-0.09869668,0.04774378,0.00000000,0.00000000
-0.65022928,-2.15751672,-0.42996904,-0.05197817,-2.13837481,0.00000000,0.00000000,-2.47101140,-0.71185648,0.30895892,-0.09615901,0.05002491,0.00000000,0.00000000
-0.65125090,-2.15911460,-0.44467062,-0.05657475,-2.15301585,0.00000000,0.00000000,-2.46879792,-0.71052635,0.34018072,-0.09313509,0.04443127,0.00000000,0.00000000
-0.65253431,-2.16067839,-0.46023145,-0.06187617,-2.16539073,0.00000000,0.00000000,-2.46630502,-0.70935494,0.37268558,-0.08958598,0.03492245,0.00000000,0.00000000
-0.65400118,-2.16217422,-0.47667423,-0.06788304,-2.17608142,0.00000000,0.00000000,-2.46349478,-0.70837241,0.40648356,-0.08549341,0.02838766,0.00000000,0.00000000
-0.65553153,-2.16357422,-0.49401712,-0.07453382,-2.19411516,0.00000000,0.00000000,-2.46029997,-0.70769548,0.44158238,-0.08088656,0.02293723,0.00000000,0.00000000
-0.65696907,-2.16488314,-0.51227337,-0.08173833,-2.21085930,0.00000000,0.00000000,-2.45664549,-0.70752901,0.47798583,-0.07582641,0.00653900,0.00000000,0.00000000
-0.65810353,-2.16614294,-0.53145158,-0.08944270,-2.22973514,0.00000000,0.00000000,-2.45250463,-0.70807856,0.51569223,-0.07034071,-0.01012133,0.00000000,0.00000000
-0.65867573,-2.16738725,-0.55155659,-0.09765147,-2.25195050,0.00000000,0.00000000,-2.44793057,-0.70946825,0.55469465,-0.06438004,-0.01737792,0.00000000,0.00000000
-0.65843284,-2.16856527,-0.57259184,-0.10639162,-2.27262425,0.00000000,0.00000000,-2.44302249,-0.71173364,0.59498304,-0.05783733,-0.02279781,0.00000000,0.00000000
-0.65720540,-2.16947532,-0.59456563,-0.11567260,-2.29143834,0.00000000,0.00000000,-2.43785572,-0.71483034,0.63654590,-0.05059426,-0.02535789,0.00000000,0.00000000
-0.65491068,-2.16990328,-0.61749572,-0.12544696,-2.30324912,0.00000000,0.00000000,-2.43245983,-0.71857494,0.67937076,-0.04252887,-0.02764673,0.00000000,0.00000000
-0.65147036,-2.16999483,-0.64140975,-0.13558668,-2.31086898,0.00000000,0.00000000,-2.42680955,-0.72260052,0.72344267,-0.03352879,-0.02178913,0.00000000,0.00000000
-0.64674169,-2.17000008,-0.66633934,-0.14592659,-2.31974387,0.00000000,0.00000000,-2.42079282,-0.72651178,0.76874226,-0.02355997,-0.01592754,0.00000000,0.00000000
-0.64031196,-2.17000008,-0.69231093,-0.15619239,-2.32108951,0.00000000,0.00000000,-2.41453505,-0.72988600,0.81524146,-0.01248911,-0.00560756,0.00000000,0.00000000
-0.63153177,-2.17000008,-0.71934205,-0.16604683,-2.32196379,0.00000000,0.00000000,-2.40830517,-0.73231477,0.86290371,-0.00011059,0.00330771,0.00000000,0.00000000
-0.61959350,-2.17000008,-0.74744433,-0.17512475,-2.31130528,0.00000000,0.00000000,-2.40253425,-0.73343301,0.91168600,0.01387292,0.01499291,0.00000000,0.00000000
-0.60368448,-2.17000008,-0.77663553,-0.18305656,-2.30322051,0.00000000,0.00000000,-2.39787674,-0.73295128,0.96154106,0.02990650,0.03301041,0.00000000,0.00000000
-0.58319896,-2.16997766,-0.80694592,-0.18954663,-2.30210328,0.00000000,0.00000000,-2.39498591,-0.73073363,1.01242054,0.04853304,0.05528786,0.00000000,0.00000000
-0.55785179,-2.16956711,-0.83841014,-0.19446969,-2.30701900,0.00000000,0.00000000,-2.39413190,-0.72683197,1.06427538,0.07029761,0.08130271,0.00000000,0.00000000
-0.52761376,-2.16734648,-0.87105268,-0.19788021,-2.31378102,0.00000000,0.00000000,-2.39498234,-0.72134501,1.11704791,0.09575283,0.11348838,0.00000000,0.00000000
-0.49254209,-2.16155219,-0.90488517,-0.19984607,-2.32607603,0.00000000,0.00000000,-2.39674592,-0.71404850,1.17065978,0.12567230,0.14311720,0.00000000,0.00000000
-0.45277730,-2.15196157,-0.93989968,-0.20042999,-2.32627273,0.00000000,0.00000000,-2.39821196,-0.70411962,1.22499382,0.16124941,0.18784490,0.00000000,0.00000000
-0.40864405,-2.13919544,-0.97606361,-0.19980210,-2.32160163,0.00000000,0.00000000,-2.39773202,-0.68992704,1.27986729,0.20412733,0.23152986,0.00000000,0.00000000
-0.36071235,-2.12421012,-1.01331401,-0.19833030,-2.31524873,0.00000000,0.00000000,-2.39346194,-0.66899568,1.33500099,0.25630695,0.26430547,0.00000000,0.00000000
-0.30974758,-2.10833693,-1.05154371,-0.19660717,-2.30735397,0.00000000,0.00000000,-2.38381410,-0.63854504,1.39000821,0.31982449,0.29240167,0.00000000,0.00000000
-0.25658724,-2.09322667,-1.09059107,-0.19540727,-2.29625940,0.00000000,0.00000000,-2.36741257,-0.59630960,1.44438171,0.39613023,0.31754884,0.00000000,0.00000000
-0.20221712,-2.08061075,-1.13025606,-0.19568424,-2.28922868,0.00000000,0.00000000,-2.34259009,-0.54074645,1.49743450,0.48566622,0.33636212,0.00000000,0.00000000
-0.14798933,-2.07172012,-1.17035401,-0.19860567,-2.28956532,0.00000000,0.00000000,-2.30685163,-0.46980411,1.54790080,0.58769363,0.35343906,0.00000000,0.00000000
-0.09558222,-2.06613874,-1.21081996,-0.20538937,-2.27694941,0.00000000,0.00000000,-2.25497675,-0.37795305,1.59265304,0.69859844,0.37128240,0.00000000,0.00000000
-0.04675862,-2.06177807,-1.25170231,-0.21730193,-2.25952744,0.00000000,0.00000000,-2.17986321,-0.25638124,1.62635422,0.81077635,0.39729935,0.00000000,0.00000000
-0.00295401,-2.05793929,-1.29279375,-0.23610355,-2.24781823,0.00000000,0.00000000,-2.07711768,-0.09960895,1.64437008,0.91527665,0.41258201,0.00000000,0.00000000
0.03484336,-2.05731034,-1.33330941,-0.26415601,-2.24674010,0.00000000,0.00000000,-1.94665217,0.09088984,1.64526904,1.00455761,0.42730224,0.00000000,0.00000000
0.06456254,-2.06345510,-1.37219739,-0.30409124,-2.23919392,0.00000000,0.00000000,-1.79214156,0.30848646,1.63061500,1.07297242,0.43163970,0.00000000,0.00000000
0.08499590,-2.07658911,-1.40874171,-0.35623959,-2.22182512,0.00000000,0.00000000,-1.62008893,0.54314709,1.60429502,1.11649776,0.42606539,0.00000000,0.00000000
0.09640836,-2.09338021,-1.44276881,-0.41864291,-2.19587183,0.00000000,0.00000000,-1.43899047,0.78267384,1.57181633,1.13297486,0.41698563,0.00000000,0.00000000
0.10117216,-2.11071038,-1.47392106,-0.48725826,-2.16433454,0.00000000,0.00000000,-1.25819874,1.01425219,1.53931832,1.12252629,0.39863437,0.00000000,0.00000000
0.10250146,-2.12812996,-1.50098753,-0.55816692,-2.12846756,0.00000000,0.00000000,-1.08641899,1.22623813,1.51240337,1.08781326,0.37637946,0.00000000,0.00000000
0.10146569,-2.14423919,-1.52299607,-0.62917000,-2.10507822,0.00000000,0.00000000,-0.93016285,1.40995741,1.49498713,1.03412819,0.33914948,0.00000000,0.00000000
0.09955000,-2.15726900,-1.53911543,-0.69799799,-2.08413744,0.00000000,0.00000000,-0.79275447,1.56147599,1.48829627,0.96892101,0.30653983,0.00000000,0.00000000
0.09871416,-2.16576958,-1.54858875,-0.76251847,-2.05339694,0.00000000,0.00000000,-0.67448199,1.68225026,1.49072766,0.90006632,0.27430892,0.00000000,0.00000000
0.10035956,-2.16927433,-1.55111158,-0.82144988,-2.01767826,0.00000000,0.00000000,-0.57385361,1.77746916,1.49910772,0.83364922,0.24458204,0.00000000,0.00000000
0.10498656,-2.16996193,-1.54707968,-0.87444371,-1.99234235,0.00000000,0.00000000,-0.48894459,1.85338676,1.51028514,0.77308810,0.21776855,0.00000000,0.00000000
0.11231050,-2.17000008,-1.53747702,-0.92181271,-1.97269094,0.00000000,0.00000000,-0.41803709,1.91552842,1.52196014,0.71968788,0.19739862,0.00000000,0.00000000
0.12162933,-2.17000008,-1.52363670,-0.96407336,-1.95190346,0.00000000,0.00000000,-0.35966545,1.96798158,1.53282583,0.67355758,0.16798279,0.00000000,0.00000000
0.13218661,-2.17000008,-1.50710046,-1.00154173,-1.93721318,0.00000000,0.00000000,-0.31250396,2.01332402,1.54240251,0.63428843,0.14207146,0.00000000,0.00000000
0.14340308,-2.17000008,-1.48951840,-1.03414917,-1.92818749,0.00000000,0.00000000,-0.27529582,2.05285406,1.55078244,0.60134667,0.10637284,0.00000000,0.00000000
0.15495607,-2.17000008,-1.47249126,-1.06149554,-1.91256344,0.00000000,0.00000000,-0.24681742,2.08697867,1.55835748,0.57429796,0.06972354,0.00000000,0.00000000
0.16671766,-2.17000008,-1.45738089,-1.08307064,-1.89501309,0.00000000,0.00000000,-0.22587033,2.11563802,1.56559122,0.55291349,0.03157545,0.00000000,0.00000000
0.17866875,-2.17000008,-1.44518065,-1.09852242,-1.87270594,0.00000000,0.00000000,-0.21131206,2.13859129,1.57289362,0.53717077,-0.00571741,0.00000000,0.00000000
0.19098462,-2.17000008,-1.43639433,-1.10785246,-1.85885954,0.00000000,0.00000000,-0.20208822,2.15546012,1.58060920,0.52719390,-0.03085202,0.00000000,0.00000000
0.20406544,-2.17000008,-1.43096268,-1.11156106,-1.85335374,0.00000000,0.00000000,-0.19725415,2.16559267,1.58909225,0.52316988,-0.04338316,0.00000000,0.00000000
0.21812938,-2.17000008,-1.42855096,-1.11065555,-1.85214794,0.00000000,0.00000000,-0.19602884,2.16932201,1.59881771,0.52523959,-0.05867390,0.00000000,0.00000000
0.23291570,-2.17000008,-1.42901039,-1.10625803,-1.85304224,0.00000000,0.00000000,-0.19787663,2.16996646,1.61035919,0.53339553,-0.07011568,0.00000000,0.00000000
0.24790947,-2.17000008,-1.43234551,-1.09918201,-1.84672058,0.00000000,0.00000000,-0.20255001,2.17000008,1.62406719,0.54745787,-0.08181708,0.00000000,0.00000000
0.26257443,-2.17000008,-1.43841612,-1.08991969,-1.83295846,0.00000000,0.00000000,-0.21001464,2.16995716,1.63973987,0.56715143,-0.10613048,0.00000000,0.00000000
0.27642217,-2.17000008,-1.44669259,-1.07884133,-1.83173931,0.00000000,0.00000000,-0.21997115,2.16929722,1.65650463,0.59242350,-0.12872715,0.00000000,0.00000000
0.28902480,-2.17000008,-1.45662427,-1.06622815,-1.83558357,0.00000000,0.00000000,-0.23129134,2.16719103,1.67278230,0.62372965,-0.15711725,0.00000000,0.00000000
0.29984036,-2.17000008,-1.46758556,-1.05235159,-1.83339334,0.00000000,0.00000000,-0.24347110,2.16533256,1.68656027,0.66029632,-0.17936261,0.00000000,0.00000000
0.30825382,-2.17000008,-1.47824824,-1.03757191,-1.82485521,0.00000000,0.00000000,-0.25789303,2.16542792,1.69655216,0.69788891,-0.20289899,0.00000000,0.00000000
0.31365982,-2.17000008,-1.48683667,-1.02240098,-1.81070352,0.00000000,0.00000000,-0.27390364,2.16625285,1.70276093,0.73209703,-0.22874020,0.00000000,0.00000000
0.31539312,-2.17000008,-1.49353123,-1.00720763,-1.79321051,0.00000000,0.00000000,-0.28920567,2.16769648,1.70459247,0.75985879,-0.25224033,0.00000000,0.00000000
0.31351843,-2.17000008,-1.49902534,-0.99219811,-1.78309751,0.00000000,0.00000000,-0.30175737,2.16915083,1.70187986,0.77984607,-0.26961333,0.00000000,0.00000000
0.30905357,-2.17000008,-1.50416052,-0.97738343,-1.78704202,0.00000000,0.00000000,-0.31129661,2.16984844,1.69516230,0.79140019,-0.28416395,0.00000000,0.00000000
0.30363977,-2.17000008,-1.50995076,-0.96267885,-1.78927386,0.00000000,0.00000000,-0.31826732,2.16999197,1.68527901,0.79436356,-0.30357724,0.00000000,0.00000000
