l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.61596185,-2.10319829,-0.64968055,-0.08467858,-1.10989249,0.00000000,0.00000000,-1.91461992,-0.74968535,0.77780044,-0.73163468,1.24213254,0.00000000,0.00000000
-0.62136751,-2.11462450,-0.59697473,-0.06591179,-1.09975672,0.00000000,0.00000000,-1.85605800,-0.74961597,0.79040849,-0.76184976,1.25560427,0.00000000,0.00000000
-0.62386364,-2.12615228,-0.54415673,-0.05073677,-1.09246516,0.00000000,0.00000000,-1.79616272,-0.74824095,0.80227512,-0.78661269,1.27145135,0.00000000,0.00000000
-0.62410796,-2.13723207,-0.49127302,-0.03898658,-1.08757961,0.00000000,0.00000000,-1.73515975,-0.74631482,0.81333417,-0.80558980,1.28845191,0.00000000,0.00000000
-0.62289524,-2.14727259,-0.43834001,-0.03052333,-1.08395600,0.00000000,0.00000000,-1.67331719,-0.74453610,0.82357287,-0.81854987,1.30407226,0.00000000,0.00000000
-0.62105310,-2.15579534,-0.38534540,-0.02526795,-1.07947862,0.00000000,0.00000000,-1.61109436,-0.74358064,0.83293104,-0.82535577,1.31710255,0.00000000,0.00000000
-0.61937875,-2.16248369,-0.33225453,-0.02320885,-1.07738018,0.00000000,0.00000000,-1.54929101,-0.74407899,0.84123725,-0.82589537,1.33456337,0.00000000,0.00000000
-0.61853790,-2.16708088,-0.27901745,-0.02434086,-1.07895625,0.00000000,0.00000000,-1.48904848,-0.74650872,0.84824377,-0.82000792,1.35308325,0.00000000,0.00000000
-0.61888611,-2.16940427,-0.22557403,-0.02850978,-1.08145428,0.00000000,0.00000000,-1.43166542,-0.75092870,0.85379660,-0.80741280,1.37114000,0.00000000,0.00000000
-0.62057006,-2.16996622,-0.17186110,-0.03522104,-1.08876657,0.00000000,0.00000000,-1.37852681,-0.75650668,0.85803068,-0.78752238,1.38943267,0.00000000,0.00000000
-0.62370676,-2.17000008,-0.11781862,-0.04344230,-1.09618187,0.00000000,0.00000000,-1.33128643,-0.76078629,0.86157376,-0.75900596,1.40730798,0.00000000,0.00000000
-0.62810498,-2.17000008,-0.06338179,-0.05141597,-1.09864688,0.00000000,0.00000000,-1.29101169,-0.76335859,0.86446524,-0.72301340,1.42834425,0.00000000,0.00000000
-0.63298935,-2.17000008,-0.00846436,-0.05683704,-1.10069811,0.00000000,0.00000000,-1.25745606,-0.77004200,0.86488062,-0.68698704,1.44568539,0.00000000,0.00000000
-0.63762969,-2.17000008,0.04703246,-0.05761941,-1.09832704,0.00000000,0.00000000,-1.23184097,-0.77983588,0.86298603,-0.65318555,1.46419227,0.00000000,0.00000000
-0.64155042,-2.17000008,0.10320655,-0.05240706,-1.09853816,0.00000000,0.00000000,-1.21341980,-0.79156148,0.85948431,-0.62238455,1.47541595,0.00000000,0.00000000
-0.64441317,-2.17000008,0.16014226,-0.04024070,-1.09970856,0.00000000,0.00000000,-1.19997203,-0.80489159,0.85510772,-0.59562522,1.49017429,0.00000000,0.00000000
-0.64602453,-2.17000008,0.21789198,-0.02016321,-1.10351574,0.00000000,0.00000000,-1.18972266,-0.81913108,0.85051876,-0.57333815,1.50196481,0.00000000,0.00000000
-0.64640445,-2.17000008,0.27644947,0.00912399,-1.10389292,0.00000000,0.00000000,-1.18157125,-0.83330125,0.84621531,-0.55534863,1.51725626,0.00000000,0.00000000
-0.64579397,-2.17000008,0.33570758,0.04947048,-1.10691500,0.00000000,0.00000000,-1.17469943,-0.84594607,0.84271282,-0.54102719,1.52960050,0.00000000,0.00000000
-0.64473957,-2.17000008,0.39538991,0.10309951,-1.11031079,0.00000000,0.00000000,-1.16846883,-0.85531867,0.84055698,-0.52947444,1.53753889,0.00000000,0.00000000
-0.64414221,-2.17000008,0.45496726,0.17209171,-1.11040211,0.00000000,0.00000000,-1.16265857,-0.85992497,0.84014797,-0.51971740,1.54215693,0.00000000,0.00000000
-0.64473164,-2.16982722,0.51357931,0.25733942,-1.11107302,0.00000000,0.00000000,-1.15731728,-0.85931516,0.84157848,-0.51115501,1.54336560,0.00000000,0.00000000
-0.64615101,-2.16674042,0.57001173,0.35734567,-1.10584998,0.00000000,0.00000000,-1.15263891,-0.85467529,0.84452385,-0.50385469,1.55124104,0.00000000,0.00000000
-0.64658767,-2.15111971,0.62280309,0.46807227,-1.10603678,0.00000000,0.00000000,-1.14898098,-0.84835219,0.84836137,-0.49830645,1.56050146,0.00000000,0.00000000
-0.64375353,-2.11310625,0.67054600,0.58429581,-1.10851586,0.00000000,0.00000000,-1.14658678,-0.84302604,0.85242695,-0.49508768,1.57633400,0.00000000,0.00000000
-0.63605165,-2.05333304,0.71210283,0.70131022,-1.11033094,0.00000000,0.00000000,-1.14560890,-0.84077865,0.85620266,-0.49446976,1.58938766,0.00000000,0.00000000
-0.62177020,-1.97559428,0.74643934,0.81527746,-1.11111104,0.00000000,0.00000000,-1.14618087,-0.84113789,0.85973406,-0.49585557,1.59994507,0.00000000,0.00000000
-0.59985006,-1.88303471,0.77298307,0.92317659,-1.11720741,0.00000000,0.00000000,-1.14804888,-0.84379566,0.86309278,-0.49894211,1.61191308,0.00000000,0.00000000
-0.56929743,-1.77832818,0.79145736,1.02259648,-1.12707579,0.00000000,0.00000000,-1.15097356,-0.84779942,0.86648154,-0.50351405,1.62156415,0.00000000,0.00000000
-0.52935076,-1.66399598,0.80185425,1.11158013,-1.13658738,0.00000000,0.00000000,-1.15444255,-0.85210431,0.87018776,-0.50949132,1.63225079,0.00000000,0.00000000
-0.47983000,-1.54266500,0.80444276,1.18850005,-1.14684176,0.00000000,0.00000000,-1.15810990,-0.85583466,0.87443674,-0.51670820,1.64326429,0.00000000,0.00000000
-0.42129275,-1.41696918,0.79965878,1.25198853,-1.16008604,0.00000000,0.00000000,-1.16229188,-0.85817957,0.87930578,-0.52482694,1.65233839,0.00000000,0.00000000
-0.35510284,-1.28951144,0.78802538,1.30087364,-1.17601812,0.00000000,0.00000000,-1.16735482,-0.85867840,0.88477403,-0.53375852,1.65923440,0.00000000,0.00000000
-0.28307733,-1.16327441,0.77022159,1.33401501,-1.19138205,0.00000000,0.00000000,-1.17293060,-0.85715348,0.89090365,-0.54394919,1.67236805,0.00000000,0.00000000
-0.20730785,-1.04126644,0.74722928,1.35044312,-1.20568311,0.00000000,0.00000000,-1.17950439,-0.85397285,0.89742780,-0.55566746,1.68652511,0.00000000,0.00000000
-0.12991658,-0.92640871,0.72017753,1.34938669,-1.21967459,0.00000000,0.00000000,-1.18745673,-0.84961098,0.90406567,-0.56926143,1.70279062,0.00000000,0.00000000
-0.05284945,-0.82161522,0.69022894,1.33023977,-1.23344541,0.00000000,0.00000000,-1.19691992,-0.84427220,0.91065145,-0.58510584,1.71994841,0.00000000,0.00000000
0.02233447,-0.73006457,0.65862054,1.29260814,-1.24218643,0.00000000,0.00000000,-1.20813489,-0.83739388,0.91722304,-0.60327065,1.74164951,0.00000000,0.00000000
0.09427238,-0.65367788,0.62625813,1.23990333,-1.25046587,0.00000000,0.00000000,-1.22141182,-0.82746524,0.92410624,-0.62348670,1.76248276,0.00000000,0.00000000
0.16168071,-0.58976889,0.59326261,1.18325591,-1.25450122,0.00000000,0.00000000,-1.23695672,-0.81459999,0.93115580,-0.64613539,1.77736354,0.00000000,0.00000000
0.22441752,-0.53505194,0.56008929,1.12981129,-1.25973940,0.00000000,0.00000000,-1.25472677,-0.80134958,0.93748945,-0.67259914,1.78656220,0.00000000,0.00000000
0.28222582,-0.48840645,0.52690464,1.08148241,-1.26186085,0.00000000,0.00000000,-1.27471745,-0.78877866,0.94267046,-0.70376587,1.79780793,0.00000000,0.00000000
0.33487117,-0.44964203,0.49379697,1.03883505,-1.27132416,0.00000000,0.00000000,-1.29683018,-0.77671307,0.94668585,-0.74017304,1.80367005,0.00000000,0.00000000
0.38230056,-0.41869709,0.46091452,1.00213599,-1.28320229,0.00000000,0.00000000,-1.32090735,-0.76466560,0.94967115,-0.78226155,1.81759715,0.00000000,0.00000000
0.42462677,-0.39544851,0.42844433,0.97155899,-1.29165602,0.00000000,0.00000000,-1.34708917,-0.75184709,0.95188057,-0.83008623,1.83059227,0.00000000,0.00000000
0.46244770,-0.37924525,0.39676988,0.94756520,-1.30311704,0.00000000,0.00000000,-1.37422144,-0.73785222,0.95396119,-0.88353455,1.84268236,0.00000000,0.00000000
0.49676910,-0.36791185,0.36633736,0.93107837,-1.31607258,0.00000000,0.00000000,-1.39888287,-0.72264290,0.95736337,-0.94059438,1.85410559,0.00000000,0.00000000
0.52789170,-0.35920763,0.33710793,0.92109895,-1.32493567,0.00000000,0.00000000,-1.42133486,-0.70395643,0.96350420,-0.99427736,1.86606920,0.00000000,0.00000000
0.55610573,-0.35401717,0.30930090,0.91283262,-1.33064711,0.00000000,0.00000000,-1.44253564,-0.68244541,0.97206831,-1.04160333,1.88256264,0.00000000,0.00000000
0.58150607,-0.35155320,0.28285003,0.90400821,-1.33635879,0.00000000,0.00000000,-1.46273935,-0.65939921,0.98263586,-1.08197331,1.89646697,0.00000000,0.00000000
0.60396290,-0.35105652,0.25755143,0.89378011,-1.33809423,0.00000000,0.00000000,-1.48200774,-0.63573790,0.99502087,-1.11477673,1.90668082,0.00000000,0.00000000
0.62333524,-0.35178611,0.23320277,0.88165689,-1.34570277,0.00000000,0.00000000,-1.50008690,-0.61223924,1.00920427,-1.13948083,1.90949452,0.00000000,0.00000000
0.63980794,-0.35301641,0.20980595,0.86753660,-1.35714757,0.00000000,0.00000000,-1.51648283,-0.58954906,1.02525008,-1.15572822,1.90437376,0.00000000,0.00000000
0.65339732,-0.35440445,0.18728860,0.85139561,-1.36884129,0.00000000,0.00000000,-1.53070199,-0.56819630,1.04313672,-1.16337299,1.89063609,0.00000000,0.00000000
0.66379261,-0.35568121,0.16538687,0.83327037,-1.37962127,0.00000000,0.00000000,-1.54244280,-0.54865044,1.06263101,-1.16249907,1.88216996,0.00000000,0.00000000
0.67056686,-0.35662407,0.14377813,0.81318617,-1.39403117,0.00000000,0.00000000,-1.55169177,-0.53139108,1.08321369,-1.15343881,1.87675083,0.00000000,0.00000000
0.67305779,-0.35728917,0.12202444,0.79095989,-1.41030991,0.00000000,0.00000000,-1.55875254,-0.51684183,1.10411561,-1.13678145,1.87143493,0.00000000,0.00000000
0.67044216,-0.35810348,0.09962024,0.76615214,-1.42524493,0.00000000,0.00000000,-1.56426167,-0.50534481,1.12437904,-1.11336493,1.86739242,0.00000000,0.00000000
0.66161615,-0.35950118,0.07591396,0.73831242,-1.44000387,0.00000000,0.00000000,-1.56926882,-0.49725395,1.14285100,-1.08414376,1.86696303,0.00000000,0.00000000
0.64518738,-0.36183915,0.05011144,0.70703661,-1.45248592,0.00000000,0.00000000,-1.57394385,-0.49318397,1.15847731,-1.05106485,1.87064993,0.00000000,0.00000000
0.61881405,-0.36740232,0.02094129,0.67085195,-1.46263909,0.00000000,0.00000000,-1.57686400,-0.49402621,1.17068064,-1.01995766,1.86887789,0.00000000,0.00000000
0.57861817,-0.38238421,-0.01367238,0.62630063,-1.47229087,0.00000000,0.00000000,-1.58086753,-0.49870050,1.17918932,-0.99737376,1.86783826,0.00000000,0.00000000
0.52205831,-0.41229483,-0.05512914,0.57062721,-1.47916806,0.00000000,0.00000000,-1.58722365,-0.50281549,1.18622851,-0.98456383,1.86174524,0.00000000,0.00000000
0.44888479,-0.46061397,-0.10374454,0.50231189,-1.48294568,0.00000000,0.00000000,-1.59606314,-0.50255775,1.19397640,-0.98058724,1.86261153,0.00000000,0.00000000
0.36057287,-0.52893484,-0.15912816,0.42078820,-1.48548841,0.00000000,0.00000000,-1.60789371,-0.49621046,1.20338261,-0.98466873,1.85897601,0.00000000,0.00000000
0.25982484,-0.61695427,-0.22047551,0.32641071,-1.48394120,0.00000000,0.00000000,-1.62347984,-0.48369047,1.21453679,-0.99631047,1.85193574,0.00000000,0.00000000
0.15026079,-0.72272080,-0.28672001,0.22041446,-1.48083580,0.00000000,0.00000000,-1.64371216,-0.46608508,1.22692370,-1.01526284,1.84354424,0.00000000,0.00000000
0.03618898,-0.84291136,-0.35660574,0.10484416,-1.47223055,0.00000000,0.00000000,-1.66952014,-0.44547260,1.23941123,-1.04153669,1.84082258,0.00000000,0.00000000
-0.07770119,-0.97313589,-0.42876154,-0.01761757,-1.46204102,0.00000000,0.00000000,-1.70119298,-0.42439556,1.25055373,-1.07544887,1.84173000,0.00000000,0.00000000
-0.18682714,-1.10827875,-0.50181878,-0.14390007,-1.45040798,0.00000000,0.00000000,-1.73687959,-0.40375558,1.26022971,-1.11675167,1.84541380,0.00000000,0.00000000
-0.28731379,-1.24297881,-0.57454509,-0.27081963,-1.44523859,0.00000000,0.00000000,-1.77376175,-0.38238734,1.26989305,-1.16295528,1.85080409,0.00000000,0.00000000
-0.37646624,-1.37231588,-0.64593768,-0.39532858,-1.43630624,0.00000000,0.00000000,-1.80945468,-0.35982904,1.28041780,-1.21195447,1.85773039,0.00000000,0.00000000
-0.45288157,-1.49242103,-0.71524370,-0.51468557,-1.42445874,0.00000000,0.00000000,-1.84318256,-0.33780560,1.29048264,-1.26308310,1.85847878,0.00000000,0.00000000
-0.51620156,-1.60076869,-0.78192323,-0.62656319,-1.41475666,0.00000000,0.00000000,-1.87509787,-0.31750068,1.29883373,-1.31574428,1.85930264,0.00000000,0.00000000
-0.56673127,-1.69624043,-0.84557700,-0.72918612,-1.40165305,0.00000000,0.00000000,-1.90477395,-0.30006546,1.30429733,-1.37049425,1.86632705,0.00000000,0.00000000
-0.60507160,-1.77884555,-0.90589213,-0.82135731,-1.38375485,0.00000000,0.00000000,-1.93072820,-0.28684196,1.30585241,-1.42967772,1.87170041,0.00000000,0.00000000
-0.63174003,-1.84894109,-0.96265078,-0.90216386,-1.36574721,0.00000000,0.00000000,-1.95441473,-0.27758044,1.30317533,-1.49093568,1.87289882,0.00000000,0.00000000
-0.64732486,-1.90756273,-1.01559174,-0.97126311,-1.35107231,0.00000000,0.00000000,-1.97693765,-0.27176178,1.29615104,-1.55233264,1.87122524,0.00000000,0.00000000
-0.65254378,-1.95621812,-1.06441891,-1.02886188,-1.33650208,0.00000000,0.00000000,-1.99851573,-0.26893038,1.28481245,-1.61270702,1.88263059,0.00000000,0.00000000
-0.64860904,-1.99664664,-1.10892105,-1.07574749,-1.32598948,0.00000000,0.00000000,-2.01880884,-0.26860568,1.26964295,-1.67061782,1.89323151,0.00000000,0.00000000
-0.63762480,-2.03067994,-1.14910710,-1.11339307,-1.31820393,0.00000000,0.00000000,-2.03685665,-0.27031925,1.25148678,-1.72453809,1.90149260,0.00000000,0.00000000
-0.62232453,-2.05992675,-1.18524337,-1.14373863,-1.30744684,0.00000000,0.00000000,-2.05126882,-0.27339077,1.23136961,-1.77312124,1.91303587,0.00000000,0.00000000
-0.60516524,-2.08548951,-1.21772873,-1.16860199,-1.30134881,0.00000000,0.00000000,-2.06076336,-0.27686560,1.21022725,-1.81544721,1.92603040,0.00000000,0.00000000
-0.58773547,-2.10780787,-1.24707580,-1.18917036,-1.29814887,0.00000000,0.00000000,-2.06467843,-0.27970612,1.18876290,-1.85105109,1.93370855,0.00000000,0.00000000
-0.57084018,-2.12677932,-1.27393579,-1.20599055,-1.28884137,0.00000000,0.00000000,-2.06315112,-0.28114748,1.16748500,-1.87982404,1.93955719,0.00000000,0.00000000
-0.55477077,-2.14209485,-1.29896164,-1.21923053,-1.27100897,0.00000000,0.00000000,-2.05699348,-0.28096408,1.14671195,-1.90194917,1.94566739,0.00000000,0.00000000
-0.53940791,-2.15360546,-1.32255447,-1.22891188,-1.25277269,0.00000000,0.00000000,-2.04739141,-0.27943763,1.12659419,-1.91788125,1.95028317,0.00000000,0.00000000
-0.52527404,-2.16164804,-1.34480751,-1.23611557,-1.23139644,0.00000000,0.00000000,-2.03612328,-0.27724391,1.10738862,-1.92792082,1.94919622,0.00000000,0.00000000
-0.51367545,-2.16696310,-1.36551607,-1.24322200,-1.21160066,0.00000000,0.00000000,-2.02463341,-0.27512956,1.08927870,-1.93239975,1.94280922,0.00000000,0.00000000
-0.50312757,-2.16942883,-1.38501942,-1.24932837,-1.19251418,0.00000000,0.00000000,-2.01230836,-0.27256584,1.07222676,-1.93218148,1.94429266,0.00000000,0.00000000
-0.49227339,-2.16996861,-1.40325856,-1.25344026,-1.17209983,0.00000000,0.00000000,-1.99845243,-0.26957354,1.05634129,-1.92798412,1.95310831,0.00000000,0.00000000
-0.48350164,-2.17000008,-1.41878450,-1.25853431,-1.15620816,0.00000000,0.00000000,-1.98377752,-0.26870632,1.04183972,-1.92001367,1.96153688,0.00000000,0.00000000
-0.47660291,-2.17000008,-1.43136251,-1.26335943,-1.14498580,0.00000000,0.00000000,-1.96705639,-0.27097523,1.02853167,-1.90821075,1.96504200,0.00000000,0.00000000
-0.47129217,-2.16999292,-1.44121552,-1.26670349,-1.13851309,0.00000000,0.00000000,-1.94526434,-0.27603245,1.01612842,-1.89214838,1.96590781,0.00000000,0.00000000
-0.46633193,-2.16988659,-1.44812143,-1.26736248,-1.12830150,0.00000000,0.00000000,-1.91507161,-0.28337011,1.00507772,-1.87159634,1.97024691,0.00000000,0.00000000
-0.46069998,-2.16953945,-1.45124543,-1.26474798,-1.12075448,0.00000000,0.00000000,-1.87398052,-0.29250163,0.99584138,-1.84574425,1.97374797,0.00000000,0.00000000
-0.45711949,-2.16909456,-1.45060754,-1.26114333,-1.11626041,0.00000000,0.00000000,-1.82316697,-0.30267721,0.98769104,-1.81202745,1.97659552,0.00000000,0.00000000
-0.45620242,-2.16878748,-1.44619894,-1.25707507,-1.11355174,0.00000000,0.00000000,-1.76528049,-0.31445387,0.98015839,-1.76872611,1.97611511,0.00000000,0.00000000
-0.45739019,-2.16905975,-1.43755972,-1.25221467,-1.11088240,0.00000000,0.00000000,-1.70222449,-0.32892883,0.97338599,-1.71515560,1.97367930,0.00000000,0.00000000
-0.46054116,-2.16972542,-1.42505836,-1.24622333,-1.10411274,0.00000000,0.00000000,-1.63693595,-0.34612662,0.96728748,-1.65099370,1.96891749,0.00000000,0.00000000
-0.46589577,-2.16998243,-1.41015768,-1.23862123,-1.09708047,0.00000000,0.00000000,-1.57550085,-0.36473384,0.96103132,-1.57625163,1.96482503,0.00000000,0.00000000
-0.47332272,-2.17000008,-1.39274514,-1.22917104,-1.09336734,0.00000000,0.00000000,-1.52136457,-0.38393331,0.95456845,-1.49142444,1.96510351,0.00000000,0.00000000
-0.48261648,-2.17000008,-1.37217879,-1.21785879,-1.08867037,0.00000000,0.00000000,-1.47569847,-0.40240899,0.94892246,-1.39659870,1.96461749,0.00000000,0.00000000
-0.49410802,-2.17000008,-1.34890854,-1.20485973,-1.07986975,0.00000000,0.00000000,-1.43774307,-0.41863677,0.94596899,-1.29343700,1.95900810,0.00000000,0.00000000
-0.50744611,-2.17000008,-1.32505345,-1.18976176,-1.07458627,0.00000000,0.00000000,-1.40274179,-0.43411270,0.94693673,-1.19192326,1.95130897,0.00000000,0.00000000
-0.52286977,-2.17000008,-1.30250132,-1.17372942,-1.06752765,0.00000000,0.00000000,-1.37214184,-0.44769299,0.95113617,-1.09887743,1.94914579,0.00000000,0.00000000
-0.53968745,-2.16999578,-1.28076792,-1.15784919,-1.06016028,0.00000000,0.00000000,-1.34682226,-0.45882058,0.95752722,-1.01639152,1.94774723,0.00000000,0.00000000
-0.55674285,-2.16988564,-1.25831020,-1.14256978,-1.04731548,0.00000000,0.00000000,-1.32500958,-0.46846908,0.96529454,-0.94575959,1.93644738,0.00000000,0.00000000
-0.57374364,-2.16889381,-1.23397064,-1.12818098,-1.03566766,0.00000000,0.00000000,-1.30551600,-0.47769153,0.97354400,-0.88767761,1.92515397,0.00000000,0.00000000
-0.59169018,-2.16496944,-1.20854712,-1.11350656,-1.01945031,0.00000000,0.00000000,-1.28920412,-0.48675367,0.98166883,-0.84142643,1.91798437,0.00000000,0.00000000
-0.61165428,-2.15652823,-1.18320370,-1.09703541,-1.00024891,0.00000000,0.00000000,-1.27768660,-0.49612510,0.98881346,-0.80586964,1.91660368,0.00000000,0.00000000
-0.63268274,-2.14413047,-1.15705025,-1.07688761,-0.97162354,0.00000000,0.00000000,-1.27142859,-0.50770932,0.99329382,-0.78040636,1.91892827,0.00000000,0.00000000
-0.65477055,-2.12859035,-1.12926805,-1.05269539,-0.94048202,0.00000000,0.00000000,-1.26951873,-0.52101952,0.99526972,-0.76315218,1.92171490,0.00000000,0.00000000
-0.67850953,-2.11033463,-1.09948838,-1.02478206,-0.91291165,0.00000000,0.00000000,-1.27337742,-0.53590500,0.99443001,-0.75180417,1.92429221,0.00000000,0.00000000
-0.70268726,-2.08938837,-1.06705451,-0.99238640,-0.88814020,0.00000000,0.00000000,-1.28344488,-0.55445904,0.98984623,-0.74677509,1.92790461,0.00000000,0.00000000
-0.72418040,-2.06479645,-1.03124571,-0.95340121,-0.86382204,0.00000000,0.00000000,-1.29855776,-0.57751572,0.98156142,-0.74830914,1.92494893,0.00000000,0.00000000
-0.73913240,-2.03417778,-0.99180275,-0.90490019,-0.83676022,0.00000000,0.00000000,-1.31552184,-0.60165352,0.97192454,-0.75401628,1.92523873,0.00000000,0.00000000
-0.74456465,-1.99528623,-0.94862664,-0.84479594,-0.80816191,0.00000000,0.00000000,-1.33297527,-0.62565941,0.96193099,-0.76291746,1.92403126,0.00000000,0.00000000
-0.73834884,-1.94641054,-0.90163684,-0.77202123,-0.77468717,0.00000000,0.00000000,-1.35054672,-0.64973003,0.95166868,-0.77508694,1.92052329,0.00000000,0.00000000
-0.71899062,-1.88609111,-0.85088444,-0.68625402,-0.73987454,0.00000000,0.00000000,-1.36875987,-0.67416084,0.94088644,-0.78981823,1.91795349,0.00000000,0.00000000
-0.68539310,-1.81318498,-0.79655963,-0.58782887,-0.70424503,0.00000000,0.00000000,-1.38771915,-0.69839966,0.92977935,-0.80552351,1.91861200,0.00000000,0.00000000
-0.63657409,-1.72693670,-0.73900580,-0.47767597,-0.67051965,0.00000000,0.00000000,-1.40624809,-0.72054654,0.91948664,-0.82019472,1.92224097,0.00000000,0.00000000
-0.57176769,-1.62707841,-0.67876750,-0.35722607,-0.63939655,0.00000000,0.00000000,-1.42336404,-0.73995453,0.91053969,-0.83360511,1.92023766,0.00000000,0.00000000
-0.49067989,-1.51422513,-0.61658931,-0.22838362,-0.61790812,0.00000000,0.00000000,-1.43883491,-0.75636870,0.90306646,-0.84612477,1.91032863,0.00000000,0.00000000
-0.39395693,-1.39019394,-0.55340618,-0.09349573,-0.59286934,0.00000000,0.00000000,-1.45272017,-0.76936376,0.89719343,-0.85803616,1.90334964,0.00000000,0.00000000
-0.28353673,-1.25796485,-0.49032632,0.04470543,-0.57118648,0.00000000,0.00000000,-1.46518648,-0.77859002,0.89301735,-0.86966324,1.89270997,0.00000000,0.00000000
-0.16259500,-1.12135601,-0.42858931,0.18320505,-0.54995728,0.00000000,0.00000000,-1.47653198,-0.78382170,0.89055592,-0.88137680,1.88288212,0.00000000,0.00000000
-0.03516045,-0.98463035,-0.36949894,0.31887257,-0.53146654,0.00000000,0.00000000,-1.48724341,-0.78510696,0.88965178,-0.89371151,1.87442923,0.00000000,0.00000000
0.09436645,-0.85213906,-0.31434700,0.44866538,-0.51739168,0.00000000,0.00000000,-1.49795341,-0.78285742,0.88994998,-0.90745372,1.86680186,0.00000000,0.00000000
0.22164063,-0.72799200,-0.26433814,0.56982565,-0.50134963,0.00000000,0.00000000,-1.50916076,-0.77749908,0.89115149,-0.92343378,1.85936069,0.00000000,0.00000000
0.34270546,-0.61579645,-0.22052240,0.68003637,-0.48246506,0.00000000,0.00000000,-1.52119136,-0.76926857,0.89312381,-0.94223350,1.85178566,0.00000000,0.00000000
0.45421433,-0.51849300,-0.18374915,0.77751511,-0.46116886,0.00000000,0.00000000,-1.53436971,-0.75828511,0.89579242,-0.96425450,1.84702373,0.00000000,0.00000000
0.55355293,-0.43826437,-0.15464178,0.86105031,-0.44069752,0.00000000,0.00000000,-1.54898882,-0.74448711,0.89918244,-0.98969650,1.84422731,0.00000000,0.00000000
0.63893199,-0.37643337,-0.13356173,0.93002152,-0.42264852,0.00000000,0.00000000,-1.56526184,-0.72742695,0.90358651,-1.01813066,1.84199178,0.00000000,0.00000000
0.70950645,-0.33313388,-0.12053084,0.98452634,-0.41240564,0.00000000,0.00000000,-1.58322763,-0.70647389,0.90955138,-1.04842234,1.83351064,0.00000000,0.00000000
0.76552242,-0.30650747,-0.11509363,1.02578771,-0.39842364,0.00000000,0.00000000,-1.60240901,-0.68166828,0.91752970,-1.07949138,1.82498872,0.00000000,0.00000000
0.80846936,-0.29214939,-0.11612034,1.05655122,-0.39168921,0.00000000,0.00000000,-1.62198949,-0.65454012,0.92726940,-1.11084843,1.82492757,0.00000000,0.00000000
0.84101737,-0.28447425,-0.12175044,1.08041894,-0.38019180,0.00000000,0.00000000,-1.64154208,-0.62747937,0.93784487,-1.14217448,1.82074428,0.00000000,0.00000000
0.86628139,-0.27933669,-0.12983947,1.10019970,-0.37363738,0.00000000,0.00000000,-1.66142559,-0.60227001,0.94834399,-1.17309999,1.81334412,0.00000000,0.00000000
0.88697636,-0.27509788,-0.13851793,1.11705709,-0.36803102,0.00000000,0.00000000,-1.68188059,-0.57975298,0.95846832,-1.20402861,1.80082333,0.00000000,0.00000000
0.90522677,-0.27210239,-0.14633766,1.13080895,-0.36477450,0.00000000,0.00000000,-1.70168424,-0.56108886,0.96830499,-1.23724675,1.78807235,0.00000000,0.00000000
0.92201304,-0.27164984,-0.15266064,1.14092731,-0.36508566,0.00000000,0.00000000,-1.72090101,-0.54594296,0.97832197,-1.27393603,1.77591336,0.00000000,0.00000000
0.93623281,-0.27478111,-0.15827961,1.14803994,-0.35801429,0.00000000,0.00000000,-1.74286747,-0.52992868,0.99023080,-1.31299758,1.76218867,0.00000000,0.00000000
0.94640988,-0.28211150,-0.16423573,1.15346313,-0.34883958,0.00000000,0.00000000,-1.76368713,-0.51719475,1.00311363,-1.36125398,1.74474549,0.00000000,0.00000000
0.95401657,-0.29050297,-0.16932872,1.15924454,-0.33762723,0.00000000,0.00000000,-1.78126669,-0.50742531,1.01849461,-1.41440189,1.73393226,0.00000000,0.00000000
0.95970082,-0.29880342,-0.17303722,1.16565073,-0.32861078,0.00000000,0.00000000,-1.79738915,-0.49827623,1.03736842,-1.46658158,1.72313428,0.00000000,0.00000000
0.96351463,-0.30736578,-0.17533602,1.17188489,-0.32121515,0.00000000,0.00000000,-1.81304574,-0.48958126,1.05932999,-1.51571941,1.72024310,0.00000000,0.00000000
0.96554250,-0.31640413,-0.17617272,1.17730618,-0.32072392,0.00000000,0.00000000,-1.82876289,-0.48159471,1.08367801,-1.56043565,1.72133732,0.00000000,0.00000000
0.96578151,-0.32600439,-0.17555636,1.18160605,-0.31499606,0.00000000,0.00000000,-1.84496951,-0.47426194,1.10976648,-1.59933233,1.71913302,0.00000000,0.00000000
0.96412981,-0.33603311,-0.17356704,1.18492877,-0.31048584,0.00000000,0.00000000,-1.86176765,-0.46730796,1.13709557,-1.63114190,1.71713197,0.00000000,0.00000000
0.96036226,-0.34630913,-0.17038350,1.18771088,-0.30313998,0.00000000,0.00000000,-1.87903345,-0.46025100,1.16532946,-1.65475428,1.71564233,0.00000000,0.00000000
0.95436424,-0.35681546,-0.16612118,1.19027710,-0.28931379,0.00000000,0.00000000,-1.89655304,-0.45256588,1.19428670,-1.66930258,1.72086561,0.00000000,0.00000000
0.94633102,-0.36758813,-0.16067654,1.19271600,-0.26996017,0.00000000,0.00000000,-1.91402555,-0.44399700,1.22383165,-1.67429042,1.72890580,0.00000000,0.00000000
