l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.17432241,-2.09549904,-0.91374612,-1.93449998,0.61717403,0.00000000,0.00000000,-3.00992823,-0.55270314,1.09822047,-1.32010949,-1.40299559,0.00000000,0.00000000
-0.10593399,-2.11337614,-0.90963334,-1.90564466,0.59008712,0.00000000,0.00000000,-3.00859690,-0.55448520,1.12483716,-1.33415818,-1.35800266,0.00000000,0.00000000
-0.04882109,-2.12968206,-0.91130745,-1.88268471,0.56360000,0.00000000,0.00000000,-3.00138521,-0.55821341,1.15187633,-1.34919381,-1.31383407,0.00000000,0.00000000
-0.00320339,-2.14273429,-0.91454273,-1.86375189,0.54206574,0.00000000,0.00000000,-2.98321009,-0.56359285,1.17765701,-1.36335683,-1.27141094,0.00000000,0.00000000
0.03314745,-2.15188026,-0.91521204,-1.84642267,0.53333282,0.00000000,0.00000000,-2.95436120,-0.56851572,1.20233965,-1.37395084,-1.22984517,0.00000000,0.00000000
0.06264744,-2.15899491,-0.90793705,-1.83166027,0.51647002,0.00000000,0.00000000,-2.91501379,-0.57272696,1.22671342,-1.38074744,-1.19333708,0.00000000,0.00000000
0.08499902,-2.16430664,-0.89493781,-1.81962240,0.50124747,0.00000000,0.00000000,-2.86679721,-0.57374650,1.25362492,-1.38253152,-1.16558874,0.00000000,0.00000000
0.09991468,-2.16732979,-0.88093305,-1.80957460,0.48645231,0.00000000,0.00000000,-2.81118870,-0.56767178,1.28722680,-1.37864661,-1.14754856,0.00000000,0.00000000
0.10891496,-2.16920519,-0.86777049,-1.80182636,0.47470853,0.00000000,0.00000000,-2.75440645,-0.55415469,1.32635009,-1.37283373,-1.13293517,0.00000000,0.00000000
0.11453822,-2.16856337,-0.85929269,-1.79483151,0.46474364,0.00000000,0.00000000,-2.71014643,-0.53959674,1.35953140,-1.37860298,-1.11465180,0.00000000,0.00000000
0.11574216,-2.16498542,-0.86127764,-1.79104018,0.45791313,0.00000000,0.00000000,-2.68054676,-0.52566671,1.38316774,-1.40649927,-1.10120595,0.00000000,0.00000000
0.11560954,-2.15979409,-0.87024301,-1.78986013,0.46013916,0.00000000,0.00000000,-2.66843748,-0.51462275,1.39355958,-1.45796216,-1.09770286,0.00000000,0.00000000
0.11713931,-2.15160012,-0.88489020,-1.78906691,0.47096205,0.00000000,0.00000000,-2.67609906,-0.50884211,1.38794088,-1.53268456,-1.09183478,0.00000000,0.00000000
0.12910382,-2.14425945,-0.88950157,-1.78749204,0.48253834,0.00000000,0.00000000,-2.70168543,-0.50900209,1.36840689,-1.62341011,-1.09391344,0.00000000,0.00000000
0.14243059,-2.13795638,-0.89307886,-1.78452957,0.50104964,0.00000000,0.00000000,-2.74056697,-0.50691247,1.35117435,-1.70753515,-1.10193884,0.00000000,0.00000000
0.15133952,-2.13255787,-0.90116912,-1.78135669,0.52598029,0.00000000,0.00000000,-2.78997588,-0.50269318,1.34170842,-1.77550769,-1.10410500,0.00000000,0.00000000
0.15586740,-2.12797928,-0.91293985,-1.77824938,0.55464160,0.00000000,0.00000000,-2.84512568,-0.49836522,1.34162807,-1.82606554,-1.10206795,0.00000000,0.00000000
0.15862626,-2.12422180,-0.92504251,-1.77369845,0.57773697,0.00000000,0.00000000,-2.89738393,-0.49330187,1.35327923,-1.85921407,-1.09919381,0.00000000,0.00000000
0.15895918,-2.12174582,-0.93666631,-1.76870179,0.60071701,0.00000000,0.00000000,-2.93776107,-0.48556876,1.37856543,-1.87581420,-1.08778465,0.00000000,0.00000000
0.15630120,-2.12044597,-0.94788343,-1.76379263,0.63007951,0.00000000,0.00000000,-2.96229839,-0.47428864,1.41812789,-1.87665987,-1.07861865,0.00000000,0.00000000
0.15375036,-2.11960149,-0.95600879,-1.75705397,0.65891355,0.00000000,0.00000000,-2.97109437,-0.45928732,1.47090077,-1.86250520,-1.05809522,0.00000000,0.00000000
0.15081111,-2.11915684,-0.96169567,-1.74956954,0.68661618,0.00000000,0.00000000,-2.96713972,-0.44050404,1.53408515,-1.83474445,-1.04451716,0.00000000,0.00000000
0.14594342,-2.11833549,-0.96794981,-1.74260807,0.71601260,0.00000000,0.00000000,-2.95504236,-0.41860151,1.60246444,-1.79700601,-1.02950227,0.00000000,0.00000000
0.14081411,-2.11717248,-0.97367173,-1.73611975,0.73893338,0.00000000,0.00000000,-2.93845344,-0.39581993,1.66606903,-1.75895214,-1.02153933,0.00000000,0.00000000
0.13834569,-2.11746764,-0.97473776,-1.73057461,0.76353580,0.00000000,0.00000000,-2.92032218,-0.37663493,1.71082020,-1.73704934,-1.01205802,0.00000000,0.00000000
0.13469905,-2.11734819,-0.97822595,-1.72551227,0.77811211,0.00000000,0.00000000,-2.90722466,-0.36385909,1.72911870,-1.74004173,-1.00142670,0.00000000,0.00000000
0.13236406,-2.11607885,-0.98361152,-1.71815562,0.79522246,0.00000000,0.00000000,-2.90474248,-0.35910165,1.71782982,-1.76676774,-0.98784620,0.00000000,0.00000000
0.12926494,-2.11797929,-0.98713255,-1.71252322,0.80623150,0.00000000,0.00000000,-2.91460061,-0.36213860,1.67840517,-1.80780852,-0.98065215,0.00000000,0.00000000
0.12719871,-2.12386990,-0.98648977,-1.71044612,0.81902570,0.00000000,0.00000000,-2.93415594,-0.36885548,1.62389767,-1.84574676,-0.97514021,0.00000000,0.00000000
0.12967898,-2.12900019,-0.98484093,-1.70989537,0.82866377,0.00000000,0.00000000,-2.96007824,-0.37553009,1.56902194,-1.87009418,-0.96486109,0.00000000,0.00000000
0.13459252,-2.13058424,-0.98723292,-1.70963609,0.83639228,0.00000000,0.00000000,-2.98611951,-0.38022688,1.52516794,-1.87925184,-0.95149040,0.00000000,0.00000000
0.14069767,-2.12892294,-0.99388897,-1.70850825,0.85865360,0.00000000,0.00000000,-3.00395417,-0.38303918,1.49982345,-1.87592185,-0.94103783,0.00000000,0.00000000
0.14797053,-2.12621880,-1.00162327,-1.70589137,0.88845813,0.00000000,0.00000000,-3.00942135,-0.38571882,1.49703538,-1.86439955,-0.92273229,0.00000000,0.00000000
0.15455934,-2.12270880,-1.01101768,-1.70182574,0.92196465,0.00000000,0.00000000,-3.00915885,-0.38888320,1.51881361,-1.84830832,-0.91615170,0.00000000,0.00000000
0.16051543,-2.11823201,-1.02175975,-1.69718993,0.94230425,0.00000000,0.00000000,-3.00111508,-0.39204660,1.56583893,-1.83019376,-0.91114408,0.00000000,0.00000000
0.16840784,-2.11368370,-1.03077662,-1.69323778,0.96421415,0.00000000,0.00000000,-2.97252607,-0.39441612,1.63724816,-1.81197226,-0.90363997,0.00000000,0.00000000
0.17644623,-2.10756540,-1.04097211,-1.69007874,0.99454290,0.00000000,0.00000000,-2.92057586,-0.39536482,1.72882664,-1.79532027,-0.89125568,0.00000000,0.00000000
0.18369909,-2.09973168,-1.05243134,-1.68699622,1.02007914,0.00000000,0.00000000,-2.84980917,-0.39346331,1.83020067,-1.78281724,-0.87698507,0.00000000,0.00000000
0.18968201,-2.09180236,-1.06244993,-1.68399334,1.04990494,0.00000000,0.00000000,-2.76955485,-0.38740844,1.92476511,-1.77800846,-0.85367316,0.00000000,0.00000000
0.19533758,-2.08532596,-1.06745684,-1.68047082,1.08479261,0.00000000,0.00000000,-2.69114494,-0.37743992,1.99649048,-1.78280306,-0.84299541,0.00000000,0.00000000
0.20160782,-2.08051419,-1.06613636,-1.67535114,1.12052763,0.00000000,0.00000000,-2.62340093,-0.36448124,2.03697538,-1.79628241,-0.82319438,0.00000000,0.00000000
0.20441517,-2.07709336,-1.06176674,-1.66978729,1.15529966,0.00000000,0.00000000,-2.57151866,-0.34911770,2.04351544,-1.81627071,-0.79146832,0.00000000,0.00000000
0.20253111,-2.07519245,-1.05519104,-1.66429281,1.18724644,0.00000000,0.00000000,-2.53780246,-0.33075258,2.01566720,-1.84135664,-0.76065981,0.00000000,0.00000000
0.19652018,-2.07612252,-1.04468954,-1.65997827,1.21319699,0.00000000,0.00000000,-2.52352524,-0.30870000,1.95386565,-1.87048531,-0.73415935,0.00000000,0.00000000
0.18691410,-2.08200502,-1.02814209,-1.65895629,1.24810421,0.00000000,0.00000000,-2.52847910,-0.28215551,1.86203659,-1.90048206,-0.72811019,0.00000000,0.00000000
0.17510353,-2.09059858,-1.00941861,-1.66172910,1.28713691,0.00000000,0.00000000,-2.54731774,-0.24964032,1.75600863,-1.92538476,-0.72642273,0.00000000,0.00000000
0.16644104,-2.09309649,-0.99868757,-1.66466832,1.31935525,0.00000000,0.00000000,-2.56921077,-0.21261068,1.66172373,-1.94313920,-0.72105235,0.00000000,0.00000000
0.16318615,-2.09125733,-0.99460465,-1.66786969,1.35419095,0.00000000,0.00000000,-2.58578372,-0.17871109,1.59416223,-1.95423341,-0.72125584,0.00000000,0.00000000
0.16377926,-2.08830976,-0.99469328,-1.67185795,1.39069772,0.00000000,0.00000000,-2.59165144,-0.15338942,1.55758560,-1.95922673,-0.71364641,0.00000000,0.00000000
0.16705751,-2.08471155,-0.99862128,-1.67530477,1.43448412,0.00000000,0.00000000,-2.58403182,-0.13858987,1.55250800,-1.95770419,-0.69812828,0.00000000,0.00000000
0.17262071,-2.08050346,-1.00588238,-1.67727256,1.46965051,0.00000000,0.00000000,-2.56204224,-0.13475721,1.57815599,-1.94862723,-0.69350445,0.00000000,0.00000000
0.17984279,-2.07551050,-1.01605868,-1.67739189,1.49714911,0.00000000,0.00000000,-2.52690220,-0.14047116,1.63143992,-1.93122053,-0.68275350,0.00000000,0.00000000
0.18785778,-2.06969929,-1.02769041,-1.67563570,1.52957428,0.00000000,0.00000000,-2.48327255,-0.15100494,1.70087385,-1.90952718,-0.68122214,0.00000000,0.00000000
0.19357055,-2.06500006,-1.03789544,-1.67394602,1.56371009,0.00000000,0.00000000,-2.44058776,-0.16072334,1.76335800,-1.89515746,-0.67907667,0.00000000,0.00000000
0.19573087,-2.06319952,-1.04412580,-1.67374134,1.59603536,0.00000000,0.00000000,-2.41155362,-0.16686226,1.79978919,-1.89349771,-0.66961199,0.00000000,0.00000000
0.19561473,-2.06366205,-1.04609668,-1.67400801,1.63311231,0.00000000,0.00000000,-2.40173793,-0.16706263,1.80416822,-1.90251672,-0.66854626,0.00000000,0.00000000
0.19359271,-2.06561732,-1.04463184,-1.67434824,1.66477764,0.00000000,0.00000000,-2.41169906,-0.15949149,1.77640033,-1.91929555,-0.67863429,0.00000000,0.00000000
0.18891352,-2.06962013,-1.03984845,-1.67603564,1.68962193,0.00000000,0.00000000,-2.44000292,-0.14355825,1.71930337,-1.94088745,-0.68805218,0.00000000,0.00000000
0.18363152,-2.07565594,-1.03116691,-1.67872393,1.71831214,0.00000000,0.00000000,-2.48083162,-0.12009331,1.64400828,-1.96201158,-0.68860483,0.00000000,0.00000000
0.17960690,-2.08093333,-1.02247524,-1.67955434,1.74443889,0.00000000,0.00000000,-2.52312088,-0.09286644,1.57242799,-1.97528601,-0.68099380,0.00000000,0.00000000
0.17598642,-2.08556271,-1.01605594,-1.67917013,1.75435615,0.00000000,0.00000000,-2.55705523,-0.06893975,1.52168572,-1.97830045,-0.67665315,0.00000000,0.00000000
0.17289793,-2.08979654,-1.01259959,-1.67834306,1.75284827,0.00000000,0.00000000,-2.57806253,-0.05287981,1.49874413,-1.97131264,-0.67047423,0.00000000,0.00000000
0.17180209,-2.09391737,-1.01106024,-1.67747366,1.75298357,0.00000000,0.00000000,-2.58510447,-0.04635622,1.50500953,-1.95391631,-0.66230643,0.00000000,0.00000000
0.17331345,-2.09761286,-1.01138651,-1.67646766,1.74606681,0.00000000,0.00000000,-2.57917309,-0.04912591,1.53935969,-1.92524731,-0.65781200,0.00000000,0.00000000
0.17649266,-2.09917855,-1.01603842,-1.67408156,1.72193551,0.00000000,0.00000000,-2.56321144,-0.05897304,1.59802699,-1.88482881,-0.66449201,0.00000000,0.00000000
0.18080047,-2.09873962,-1.02408862,-1.66954494,1.71217823,0.00000000,0.00000000,-2.54570961,-0.07443402,1.66759861,-1.83836114,-0.67864919,0.00000000,0.00000000
0.18545330,-2.09939384,-1.03083301,-1.66418684,1.70154750,0.00000000,0.00000000,-2.54355049,-0.09889477,1.72137487,-1.80201364,-0.69450760,0.00000000,0.00000000
0.18942668,-2.10274053,-1.03469300,-1.65904844,1.68840158,0.00000000,0.00000000,-2.56110287,-0.13180080,1.74884391,-1.78772449,-0.70480698,0.00000000,0.00000000
0.19291215,-2.10785246,-1.03657842,-1.65302145,1.67411447,0.00000000,0.00000000,-2.59812999,-0.17175518,1.75055802,-1.79191744,-0.71874940,0.00000000,0.00000000
0.19642518,-2.11322331,-1.03790116,-1.64452875,1.65654862,0.00000000,0.00000000,-2.65315628,-0.21747504,1.73371172,-1.79680860,-0.73202133,0.00000000,0.00000000
0.19843161,-2.11944771,-1.03991497,-1.63607836,1.63337731,0.00000000,0.00000000,-2.72011042,-0.26645526,1.71022153,-1.79272139,-0.74638206,0.00000000,0.00000000
0.19845428,-2.12632132,-1.04454041,-1.63011456,1.60596895,0.00000000,0.00000000,-2.79439878,-0.31908169,1.68949068,-1.77729189,-0.76566303,0.00000000,0.00000000
0.19824632,-2.13153505,-1.05339491,-1.62434411,1.58562279,0.00000000,0.00000000,-2.87022495,-0.37612560,1.67771494,-1.74936402,-0.79050744,0.00000000,0.00000000
0.19902965,-2.13453126,-1.06492233,-1.61686218,1.55210781,0.00000000,0.00000000,-2.93602061,-0.43037897,1.67979836,-1.70852983,-0.81192058,0.00000000,0.00000000
0.20036589,-2.13592052,-1.07751298,-1.60743451,1.51068103,0.00000000,0.00000000,-2.98185062,-0.47161350,1.69807410,-1.65634906,-0.83055437,0.00000000,0.00000000
0.20253517,-2.13661742,-1.08912754,-1.59562731,1.47768366,0.00000000,0.00000000,-3.00436330,-0.49424645,1.73243403,-1.59548163,-0.85045016,0.00000000,0.00000000
0.20373707,-2.13723731,-1.09939206,-1.58230782,1.45597506,0.00000000,0.00000000,-3.00931907,-0.49616337,1.78134644,-1.52930093,-0.88911390,0.00000000,0.00000000
0.20432647,-2.13772845,-1.10745263,-1.56732404,1.41773450,0.00000000,0.00000000,-3.00378942,-0.47762558,1.84167230,-1.46155024,-0.92800021,0.00000000,0.00000000
0.20604588,-2.13761997,-1.11245477,-1.54949582,1.38283467,0.00000000,0.00000000,-2.98082590,-0.44154555,1.90764368,-1.39642000,-0.96910435,0.00000000,0.00000000
0.20815033,-2.13757110,-1.11374378,-1.52948236,1.37094319,0.00000000,0.00000000,-2.93884301,-0.39334017,1.97010803,-1.33904207,-1.00973582,0.00000000,0.00000000
0.20509619,-2.13818383,-1.11310112,-1.50978208,1.35800302,0.00000000,0.00000000,-2.88218808,-0.33898714,2.01831460,-1.29616797,-1.03408062,0.00000000,0.00000000
0.19688645,-2.14123631,-1.10811353,-1.49087536,1.34525466,0.00000000,0.00000000,-2.81761789,-0.28647453,2.04186916,-1.27503121,-1.07041204,0.00000000,0.00000000
0.18512166,-2.14626884,-1.09844947,-1.47199416,1.33162940,0.00000000,0.00000000,-2.75317073,-0.24157390,2.03676033,-1.27747011,-1.10692430,0.00000000,0.00000000
0.17287147,-2.15217590,-1.08380377,-1.45179951,1.31221247,0.00000000,0.00000000,-2.69490790,-0.20673539,2.00260353,-1.30285835,-1.15075254,0.00000000,0.00000000
0.15674499,-2.15847015,-1.06636214,-1.43271399,1.29357731,0.00000000,0.00000000,-2.64717221,-0.18275538,1.93958020,-1.35059559,-1.19611669,0.00000000,0.00000000
0.13949525,-2.16430092,-1.04561043,-1.41512620,1.27435350,0.00000000,0.00000000,-2.61334252,-0.16971004,1.84854531,-1.42095923,-1.23347259,0.00000000,0.00000000
0.12380268,-2.16861296,-1.02139843,-1.40077698,1.25647223,0.00000000,0.00000000,-2.59898782,-0.16842255,1.73021960,-1.51169205,-1.26601720,0.00000000,0.00000000
0.10823267,-2.16991568,-0.99831820,-1.39262283,1.24799347,0.00000000,0.00000000,-2.61053848,-0.17651328,1.59291577,-1.60770309,-1.28638387,0.00000000,0.00000000
0.09739343,-2.17000008,-0.97918659,-1.39295900,1.24041772,0.00000000,0.00000000,-2.63821244,-0.18134956,1.46301651,-1.68827772,-1.31912935,0.00000000,0.00000000
0.09623517,-2.17000008,-0.96380317,-1.39745355,1.22696650,0.00000000,0.00000000,-2.67471385,-0.18009427,1.35393381,-1.74694550,-1.35039783,0.00000000,0.00000000
0.10039898,-2.17000008,-0.95534730,-1.40259707,1.21248126,0.00000000,0.00000000,-2.71560168,-0.17512438,1.26873243,-1.78547323,-1.38033772,0.00000000,0.00000000
0.10288347,-2.17000008,-0.95728683,-1.41601419,1.18160224,0.00000000,0.00000000,-2.75617337,-0.16839100,1.20872951,-1.80659020,-1.38873684,0.00000000,0.00000000
0.10650077,-2.17000008,-0.96734101,-1.42911756,1.16078770,0.00000000,0.00000000,-2.79181457,-0.16214304,1.17414844,-1.81241417,-1.39681494,0.00000000,0.00000000
0.11676443,-2.17000008,-0.98120821,-1.43718874,1.14194417,0.00000000,0.00000000,-2.81769609,-0.15702952,1.16473770,-1.80433738,-1.39000738,0.00000000,0.00000000
0.13191663,-2.17000008,-0.99817574,-1.44128633,1.10920084,0.00000000,0.00000000,-2.82913589,-0.15188526,1.17974138,-1.78310847,-1.38531446,0.00000000,0.00000000
0.14616558,-2.17000008,-1.01507413,-1.44407046,1.07248878,0.00000000,0.00000000,-2.82230973,-0.14618212,1.21692574,-1.74919021,-1.38423514,0.00000000,0.00000000
0.15824246,-2.17000008,-1.02803218,-1.44615495,1.04494083,0.00000000,0.00000000,-2.79612732,-0.13949881,1.27201307,-1.70437002,-1.37666547,0.00000000,0.00000000
0.16230737,-2.17000008,-1.04017901,-1.44749141,1.00957990,0.00000000,0.00000000,-2.75288057,-0.13163373,1.33708465,-1.65384722,-1.36122537,0.00000000,0.00000000
0.16129971,-2.17000008,-1.04754090,-1.44629574,0.97653604,0.00000000,0.00000000,-2.69777822,-0.12468572,1.40021598,-1.60630107,-1.34474874,0.00000000,0.00000000
0.15654700,-2.17000008,-1.04845035,-1.44279528,0.94769084,0.00000000,0.00000000,-2.63701463,-0.12097941,1.45011115,-1.57188392,-1.33748710,0.00000000,0.00000000
0.14767264,-2.17000008,-1.04382420,-1.43894303,0.91585457,0.00000000,0.00000000,-2.57691789,-0.12257409,1.47775781,-1.56118095,-1.33219039,0.00000000,0.00000000
0.13844475,-2.17000008,-1.03413427,-1.43451011,0.88087767,0.00000000,0.00000000,-2.52086043,-0.12896888,1.48017633,-1.57825696,-1.33488905,0.00000000,0.00000000
0.12975863,-2.16995358,-1.01965976,-1.43138850,0.83110857,0.00000000,0.00000000,-2.47432303,-0.13992350,1.45514572,-1.62217534,-1.33246148,0.00000000,0.00000000
0.12157254,-2.16933298,-1.00242722,-1.42978871,0.79096234,0.00000000,0.00000000,-2.44249678,-0.15507936,1.40125227,-1.69125497,-1.32698822,0.00000000,0.00000000
0.11454435,-2.16837740,-0.98220187,-1.43072867,0.75934947,0.00000000,0.00000000,-2.43035221,-0.17174512,1.32101393,-1.77477264,-1.32017934,0.00000000,0.00000000
0.10193919,-2.16933298,-0.96249890,-1.43896401,0.72758329,0.00000000,0.00000000,-2.44005370,-0.18203618,1.22814989,-1.84568477,-1.31087029,0.00000000,0.00000000
0.09444746,-2.16995382,-0.95065063,-1.44766879,0.71097636,0.00000000,0.00000000,-2.46470904,-0.18008234,1.14307630,-1.89227164,-1.31579351,0.00000000,0.00000000
0.09411389,-2.17000008,-0.94810182,-1.45643103,0.68950129,0.00000000,0.00000000,-2.49787807,-0.16755275,1.07647538,-1.91560078,-1.32780743,0.00000000,0.00000000
0.10025579,-2.17000008,-0.95203656,-1.46616781,0.66952032,0.00000000,0.00000000,-2.53459644,-0.14999525,1.03155816,-1.91904497,-1.35911429,0.00000000,0.00000000
0.11244280,-2.17000008,-0.96089673,-1.47485709,0.64671129,0.00000000,0.00000000,-2.57025599,-0.13258679,1.00901115,-1.90552187,-1.39272010,0.00000000,0.00000000
0.12736551,-2.17000008,-0.97647190,-1.47974730,0.61586314,0.00000000,0.00000000,-2.60021186,-0.11861084,1.00846946,-1.87708783,-1.42654598,0.00000000,0.00000000
0.14365096,-2.17000008,-0.99728364,-1.48016250,0.57568777,0.00000000,0.00000000,-2.61952019,-0.10901520,1.02894557,-1.83549654,-1.46043897,0.00000000,0.00000000
0.16006757,-2.17000008,-1.01930761,-1.47768283,0.54106867,0.00000000,0.00000000,-2.62402225,-0.10345113,1.06776345,-1.78315222,-1.49986017,0.00000000,0.00000000
0.17292581,-2.17000008,-1.03941274,-1.47562563,0.51587015,0.00000000,0.00000000,-2.61196709,-0.10145625,1.11946011,-1.72480452,-1.53641415,0.00000000,0.00000000
0.18214537,-2.17000008,-1.05508411,-1.47455025,0.49171540,0.00000000,0.00000000,-2.58498740,-0.10439243,1.17496991,-1.66969931,-1.56904614,0.00000000,0.00000000
0.18651442,-2.17000008,-1.06543005,-1.47530675,0.46867648,0.00000000,0.00000000,-2.54804254,-0.11576059,1.22246790,-1.63081157,-1.61107910,0.00000000,0.00000000
0.18589003,-2.17000008,-1.07365310,-1.47676933,0.45264065,0.00000000,0.00000000,-2.50809145,-0.13714853,1.25212371,-1.61859739,-1.65044022,0.00000000,0.00000000
0.18762553,-2.16998792,-1.07610202,-1.47815216,0.43966290,0.00000000,0.00000000,-2.47148848,-0.16746138,1.25850785,-1.63564861,-1.68772662,0.00000000,0.00000000
0.18939102,-2.16982794,-1.07486188,-1.47885191,0.42676127,0.00000000,0.00000000,-2.44423676,-0.20566249,1.23763263,-1.67928469,-1.71530461,0.00000000,0.00000000
0.18615238,-2.16958117,-1.07169747,-1.48026001,0.40486819,0.00000000,0.00000000,-2.43357611,-0.24931678,1.18676865,-1.73986268,-1.74829817,0.00000000,0.00000000
0.17596547,-2.16982794,-1.06541264,-1.48583317,0.37996107,0.00000000,0.00000000,-2.44385839,-0.29142228,1.11201513,-1.79653430,-1.77704072,0.00000000,0.00000000
0.16623090,-2.16998816,-1.05662227,-1.49495590,0.34787455,0.00000000,0.00000000,-2.46716976,-0.32173020,1.03405833,-1.83471262,-1.80098403,0.00000000,0.00000000
0.16487496,-2.17000008,-1.04895627,-1.50671875,0.30894947,0.00000000,0.00000000,-2.49510026,-0.33611345,0.96860433,-1.85277605,-1.81416118,0.00000000,0.00000000
0.16815709,-2.17000008,-1.05047393,-1.51874352,0.26904750,0.00000000,0.00000000,-2.52168536,-0.33555532,0.92285228,-1.85428202,-1.82500505,0.00000000,0.00000000
0.17465232,-2.17000008,-1.06104243,-1.53060746,0.23516165,0.00000000,0.00000000,-2.54187489,-0.32273728,0.89966851,-1.84294271,-1.82231712,0.00000000,0.00000000
0.18713346,-2.17000008,-1.07560408,-1.54145324,0.21422029,0.00000000,0.00000000,-2.55056453,-0.30122587,0.90043378,-1.82260597,-1.82324028,0.00000000,0.00000000
0.20620562,-2.17000008,-1.08958459,-1.55041897,0.19191130,0.00000000,0.00000000,-2.54353309,-0.27555558,0.92440349,-1.79669702,-1.82977712,0.00000000,0.00000000
0.22688782,-2.17000008,-1.10374486,-1.55591500,0.17631860,0.00000000,0.00000000,-2.51821136,-0.25099945,0.96825868,-1.76842368,-1.84107447,0.00000000,0.00000000
0.24406616,-2.17000008,-1.11646926,-1.55880308,0.15953204,0.00000000,0.00000000,-2.47427893,-0.23346597,1.02545238,-1.74098969,-1.85333574,0.00000000,0.00000000
0.25496846,-2.17000008,-1.12549531,-1.56111860,0.14997153,0.00000000,0.00000000,-2.41479969,-0.22540979,1.08752334,-1.71706820,-1.86143029,0.00000000,0.00000000
0.25786853,-2.17000008,-1.13151586,-1.56368971,0.14921242,0.00000000,0.00000000,-2.34619021,-0.22697121,1.14651644,-1.69855809,-1.86952209,0.00000000,0.00000000
0.25292805,-2.17000008,-1.13366783,-1.56725538,0.14032920,0.00000000,0.00000000,-2.27718663,-0.23713820,1.19378948,-1.68706524,-1.87270343,0.00000000,0.00000000
0.24052757,-2.17000008,-1.13195455,-1.57241166,0.13738245,0.00000000,0.00000000,-2.21471977,-0.25385270,1.22241247,-1.68309009,-1.88391006,0.00000000,0.00000000
0.22124089,-2.17000008,-1.12781703,-1.57937038,0.13849127,0.00000000,0.00000000,-2.16009760,-0.27652103,1.22966051,-1.69121265,-1.90482879,0.00000000,0.00000000
0.20007066,-2.17000008,-1.12074399,-1.58794188,0.14166312,0.00000000,0.00000000,-2.12101793,-0.30401006,1.21500504,-1.71235514,-1.91811323,0.00000000,0.00000000
0.18242756,-2.17000008,-1.11310601,-1.59906209,0.15870816,0.00000000,0.00000000,-2.10226274,-0.33048835,1.18848562,-1.73875010,-1.93548203,0.00000000,0.00000000
0.17109857,-2.16993499,-1.10995710,-1.61091733,0.17959784,0.00000000,0.00000000,-2.09998417,-0.35083076,1.16702044,-1.76299024,-1.95006299,0.00000000,0.00000000
0.16761868,-2.16892648,-1.11326206,-1.62050140,0.20619151,0.00000000,0.00000000,-2.09930348,-0.36107424,1.17465484,-1.78258717,-1.97252572,0.00000000,0.00000000
0.17041378,-2.16545558,-1.12233698,-1.62841880,0.21347594,0.00000000,0.00000000,-2.09618545,-0.36439538,1.21710861,-1.79673576,-1.99173141,0.00000000,0.00000000
0.17774153,-2.16003633,-1.13483572,-1.63645327,0.22602415,0.00000000,0.00000000,-2.09131646,-0.36572596,1.29143298,-1.80401087,-2.02181625,0.00000000,0.00000000
0.19002075,-2.15250301,-1.14912641,-1.64286852,0.22170590,0.00000000,0.00000000,-2.08457112,-0.36911878,1.39328575,-1.80344510,-1.90363741,0.00000000,0.00000000
0.20516962,-2.14328361,-1.16379869,-1.64677095,0.22133610,0.00000000,0.00000000,-2.07527661,-0.37864569,1.51418316,-1.79658353,-1.78085625,0.00000000,0.00000000
0.21984395,-2.13357687,-1.17713380,-1.64888823,0.21802011,0.00000000,0.00000000,-2.06315231,-0.39695933,1.63995636,-1.78936136,-1.65295422,0.00000000,0.00000000
0.23220380,-2.12518311,-1.18672180,-1.65045083,0.20811436,0.00000000,0.00000000,-2.05114293,-0.42249310,1.75366676,-1.78745627,-1.52271175,0.00000000,0.00000000
0.24297737,-2.11901712,-1.19119656,-1.65106702,0.18881090,0.00000000,0.00000000,-2.04223847,-0.44939166,1.84412110,-1.79100585,-1.39081573,0.00000000,0.00000000
0.24962692,-2.11481380,-1.19345844,-1.65194368,0.16599752,0.00000000,0.00000000,-2.03804302,-0.47138375,1.90578032,-1.79656720,-1.25330162,0.00000000,0.00000000
0.25220120,-2.11277747,-1.19454837,-1.65308106,0.14983839,0.00000000,0.00000000,-2.03752542,-0.48428684,1.93723726,-1.80074906,-1.11667931,0.00000000,0.00000000
