l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-2.70460796,0.10798995,1.04350984,-1.77133071,-0.33673665,0.00000000,0.00000000,-0.63211226,1.43183661,-0.93820220,-1.85877705,-0.68526167,0.00000000,0.00000000
-2.71837616,0.12183907,1.04769754,-1.76512837,-0.35092214,0.00000000,0.00000000,-0.59937662,1.46372485,-0.95047891,-1.85954571,-0.66151947,0.00000000,0.00000000
-2.72647953,0.13482131,1.05120909,-1.75862563,-0.36821449,0.00000000,0.00000000,-0.57211196,1.49058533,-0.96085536,-1.85864449,-0.62844396,0.00000000,0.00000000
-2.73139381,0.14607084,1.05334687,-1.75357008,-0.38855538,0.00000000,0.00000000,-0.54992360,1.51309824,-0.96951175,-1.85599351,-0.61184514,0.00000000,0.00000000
-2.73410678,0.15585895,1.05476880,-1.75002110,-0.40298593,0.00000000,0.00000000,-0.53199941,1.53164947,-0.97682458,-1.85184646,-0.60801309,0.00000000,0.00000000
-2.73553252,0.16426693,1.05569470,-1.74773550,-0.41140178,0.00000000,0.00000000,-0.51727021,1.54650640,-0.98293006,-1.84657717,-0.60548782,0.00000000,0.00000000
-2.73627353,0.17144984,1.05641198,-1.74645650,-0.41098306,0.00000000,0.00000000,-0.50478208,1.55799842,-0.98803729,-1.84084129,-0.61456347,0.00000000,0.00000000
-2.73673511,0.17763157,1.05721259,-1.74598396,-0.41333693,0.00000000,0.00000000,-0.49405161,1.56669176,-0.99273437,-1.83555222,-0.61865997,0.00000000,0.00000000
-2.73700333,0.18316929,1.05853498,-1.74606729,-0.42304006,0.00000000,0.00000000,-0.48500118,1.57335234,-0.99780011,-1.83135426,-0.62599856,0.00000000,0.00000000
-2.73705673,0.18825100,1.06035876,-1.74632823,-0.43349195,0.00000000,0.00000000,-0.47737110,1.57858884,-1.00309217,-1.82806849,-0.63005215,0.00000000,0.00000000
-2.73691630,0.19299540,1.06253850,-1.74652278,-0.46172118,0.00000000,0.00000000,-0.47060224,1.58266592,-1.00808978,-1.82544887,-0.63778085,0.00000000,0.00000000
-2.73678660,0.19728629,1.06465662,-1.74662542,-0.48344350,0.00000000,0.00000000,-0.46434331,1.58581185,-1.01242876,-1.82324600,-0.65333974,0.00000000,0.00000000
-2.73657417,0.20119631,1.06658399,-1.74648595,-0.50212371,0.00000000,0.00000000,-0.45857477,1.58826602,-1.01603055,-1.82125771,-0.65976417,0.00000000,0.00000000
-2.73621297,0.20473155,1.06812131,-1.74598432,-0.53277624,0.00000000,0.00000000,-0.45356336,1.59020114,-1.01909900,-1.81941164,-0.67216009,0.00000000,0.00000000
-2.73591948,0.20773521,1.06937575,-1.74545717,-0.55886972,0.00000000,0.00000000,-0.44938111,1.59152508,-1.02206624,-1.81796980,-0.69057608,0.00000000,0.00000000
-2.73573542,0.21012925,1.07018435,-1.74481571,-0.57651281,0.00000000,0.00000000,-0.44592765,1.59224069,-1.02471399,-1.81650019,-0.70954269,0.00000000,0.00000000
-2.73553228,0.21201093,1.07056057,-1.74404764,-0.59135562,0.00000000,0.00000000,-0.44303295,1.59243786,-1.02688515,-1.81480229,-0.71991688,0.00000000,0.00000000
-2.73538089,0.21345134,1.07078099,-1.74373543,-0.61544341,0.00000000,0.00000000,-0.44068056,1.59221900,-1.02897453,-1.81329322,-0.73146856,0.00000000,0.00000000
-2.73501086,0.21469006,1.07077610,-1.74387395,-0.64827210,0.00000000,0.00000000,-0.43862376,1.59167647,-1.03076756,-1.81212425,-0.71983808,0.00000000,0.00000000
-2.73428917,0.21587707,1.07049024,-1.74451184,-0.67218548,0.00000000,0.00000000,-0.43706432,1.59114945,-1.03228903,-1.81103456,-0.72449672,0.00000000,0.00000000
-2.73310828,0.21705116,1.06971574,-1.74552548,-0.68067122,0.00000000,0.00000000,-0.43612576,1.59082866,-1.03345132,-1.80983174,-0.72402900,0.00000000,0.00000000
-2.73162007,0.21816675,1.06843770,-1.74692011,-0.69186604,0.00000000,0.00000000,-0.43545064,1.59062529,-1.03420568,-1.80883992,-0.71699387,0.00000000,0.00000000
-2.72975254,0.21938866,1.06687284,-1.74843884,-0.69420427,0.00000000,0.00000000,-0.43478376,1.59058273,-1.03464830,-1.80826092,-0.71053660,0.00000000,0.00000000
-2.72755742,0.22071834,1.06499422,-1.74986029,-0.68031442,0.00000000,0.00000000,-0.43417531,1.59072518,-1.03483570,-1.80791259,-0.70151782,0.00000000,0.00000000
-2.72526932,0.22209777,1.06307268,-1.75130546,-0.66584808,0.00000000,0.00000000,-0.43362921,1.59093416,-1.03497636,-1.80779076,-0.70578748,0.00000000,0.00000000
-2.72302318,0.22352360,1.06126249,-1.75275910,-0.65765744,0.00000000,0.00000000,-0.43325785,1.59126425,-1.03530645,-1.80776572,-0.70309615,0.00000000,0.00000000
-2.72090292,0.22497934,1.05953550,-1.75420618,-0.64374065,0.00000000,0.00000000,-0.43298706,1.59168220,-1.03575432,-1.80777586,-0.71022505,0.00000000,0.00000000
-2.71893764,0.22644863,1.05787170,-1.75566268,-0.62329662,0.00000000,0.00000000,-0.43266472,1.59212506,-1.03610408,-1.80781472,-0.72172666,0.00000000,0.00000000
-2.71710682,0.22787198,1.05612779,-1.75697076,-0.60658473,0.00000000,0.00000000,-0.43218106,1.59258783,-1.03618145,-1.80788064,-0.73743194,0.00000000,0.00000000
-2.71538877,0.22920221,1.05430889,-1.75801611,-0.59585893,0.00000000,0.00000000,-0.43157968,1.59316397,-1.03617978,-1.80810249,-0.75538576,0.00000000,0.00000000
-2.71365261,0.23046851,1.05252242,-1.75861239,-0.58663982,0.00000000,0.00000000,-0.43091235,1.59390521,-1.03635347,-1.80860567,-0.79271919,0.00000000,0.00000000
-2.71201563,0.23159218,1.05093539,-1.75890207,-0.58257437,0.00000000,0.00000000,-0.43025327,1.59483838,-1.03695500,-1.80937719,-0.82501328,0.00000000,0.00000000
-2.71063733,0.23244563,1.04955316,-1.75904548,-0.57396835,0.00000000,0.00000000,-0.42951536,1.59587491,-1.03792489,-1.81031513,-0.85479337,0.00000000,0.00000000
-2.70952630,0.23296636,1.04821014,-1.75901747,-0.56818241,0.00000000,0.00000000,-0.42865068,1.59698069,-1.03909004,-1.81126595,-0.89157367,0.00000000,0.00000000
-2.70857859,0.23325056,1.04701662,-1.75892842,-0.56168634,0.00000000,0.00000000,-0.42771140,1.59815347,-1.04037631,-1.81215465,-0.93505281,0.00000000,0.00000000
-2.70762444,0.23353641,1.04627037,-1.75893331,-0.56507581,0.00000000,0.00000000,-0.42705807,1.59951615,-1.04198730,-1.81283021,-0.97926193,0.00000000,0.00000000
-2.70668840,0.23376292,1.04576468,-1.75909853,-0.56534791,0.00000000,0.00000000,-0.42684013,1.60104966,-1.04386830,-1.81324649,-1.02303195,0.00000000,0.00000000
-2.70571280,0.23390569,1.04505873,-1.75919461,-0.56483537,0.00000000,0.00000000,-0.42684004,1.60260129,-1.04550517,-1.81331193,-1.06258512,0.00000000,0.00000000
-2.70463347,0.23404010,1.04421699,-1.75923228,-0.56541872,0.00000000,0.00000000,-0.42672780,1.60404003,-1.04682791,-1.81327999,-1.08032393,0.00000000,0.00000000
-2.70345998,0.23410986,1.04330683,-1.75937355,-0.58288896,0.00000000,0.00000000,-0.42640275,1.60530078,-1.04793894,-1.81335151,-1.08497095,0.00000000,0.00000000
-2.70201325,0.23414575,1.04238081,-1.75954008,-0.59141612,0.00000000,0.00000000,-0.42602426,1.60647190,-1.04898417,-1.81351173,-1.09008408,0.00000000,0.00000000
-2.70030665,0.23404416,1.04141593,-1.75974500,-0.58272207,0.00000000,0.00000000,-0.42564806,1.60755861,-1.05002081,-1.81377137,-1.07625949,0.00000000,0.00000000
-2.69833088,0.23379438,1.04050231,-1.75996506,-0.56896681,0.00000000,0.00000000,-0.42520615,1.60848129,-1.05111480,-1.81415498,-1.05678833,0.00000000,0.00000000
-2.69615793,0.23331895,1.03963709,-1.76013136,-0.55052841,0.00000000,0.00000000,-0.42472157,1.60926437,-1.05246794,-1.81459808,-1.03697777,0.00000000,0.00000000
-2.69382954,0.23255734,1.03877938,-1.76010239,-0.54956001,0.00000000,0.00000000,-0.42405486,1.60984385,-1.05390775,-1.81496644,-1.03649116,0.00000000,0.00000000
-2.69149160,0.23142192,1.03793836,-1.75994539,-0.55065012,0.00000000,0.00000000,-0.42323965,1.61029375,-1.05545330,-1.81517994,-1.03125715,0.00000000,0.00000000
-2.68917394,0.22990245,1.03709674,-1.75966442,-0.55101484,0.00000000,0.00000000,-0.42242208,1.61078250,-1.05723572,-1.81517196,-1.00967562,0.00000000,0.00000000
-2.68665004,0.22810343,1.03635716,-1.75920761,-0.55771703,0.00000000,0.00000000,-0.42161980,1.61132562,-1.05909729,-1.81478226,-0.98005497,0.00000000,0.00000000
-2.68387032,0.22601184,1.03595757,-1.75885296,-0.56577885,0.00000000,0.00000000,-0.42086443,1.61195683,-1.06108069,-1.81399131,-0.94951600,0.00000000,0.00000000
-2.68081021,0.22354855,1.03592396,-1.75865340,-0.58042806,0.00000000,0.00000000,-0.42001393,1.61258328,-1.06317866,-1.81301296,-0.92903668,0.00000000,0.00000000
-2.67759013,0.22052003,1.03621876,-1.75864756,-0.59581035,0.00000000,0.00000000,-0.41901624,1.61311781,-1.06556678,-1.81210124,-0.92530769,0.00000000,0.00000000
-2.67407751,0.21689102,1.03675246,-1.75859320,-0.59602296,0.00000000,0.00000000,-0.41806644,1.61360681,-1.06821990,-1.81097007,-0.91544211,0.00000000,0.00000000
-2.67010999,0.21272705,1.03768110,-1.75846612,-0.60478616,0.00000000,0.00000000,-0.41727933,1.61412740,-1.07107592,-1.80938399,-0.89461362,0.00000000,0.00000000
-2.66582870,0.20787704,1.03896511,-1.75851810,-0.61771172,0.00000000,0.00000000,-0.41661426,1.61465192,-1.07419586,-1.80747783,-0.88212162,0.00000000,0.00000000
-2.66126037,0.20224096,1.04030371,-1.75872552,-0.63051802,0.00000000,0.00000000,-0.41595885,1.61514723,-1.07742834,-1.80528414,-0.88071620,0.00000000,0.00000000
-2.65630531,0.19577678,1.04153383,-1.75897992,-0.65345943,0.00000000,0.00000000,-0.41508320,1.61551452,-1.08064401,-1.80303383,-0.88640553,0.00000000,0.00000000
-2.65080976,0.18842746,1.04270494,-1.75926185,-0.65495408,0.00000000,0.00000000,-0.41400179,1.61577022,-1.08398366,-1.80087686,-0.88410723,0.00000000,0.00000000
-2.64462852,0.18008164,1.04381371,-1.75961852,-0.66525000,0.00000000,0.00000000,-0.41276002,1.61589909,-1.08743739,-1.79883790,-0.89169145,0.00000000,0.00000000
-2.63756394,0.17067157,1.04476917,-1.76000547,-0.67303079,0.00000000,0.00000000,-0.41149712,1.61592817,-1.09111071,-1.79692364,-0.90780252,0.00000000,0.00000000
-2.62932444,0.16022030,1.04567659,-1.76036549,-0.66961163,0.00000000,0.00000000,-0.41020319,1.61584139,-1.09492552,-1.79512072,-0.93566841,0.00000000,0.00000000
-2.61978006,0.14860059,1.04654396,-1.76065338,-0.67851919,0.00000000,0.00000000,-0.40886986,1.61561513,-1.09892845,-1.79342711,-0.96651083,0.00000000,0.00000000
-2.60886860,0.13571517,1.04742873,-1.76099014,-0.66952336,0.00000000,0.00000000,-0.40752238,1.61524200,-1.10307527,-1.79165792,-0.98676950,0.00000000,0.00000000
-2.59660387,0.12149318,1.04816747,-1.76144588,-0.66871411,0.00000000,0.00000000,-0.40600055,1.61458969,-1.10737157,-1.79002500,-1.00401509,0.00000000,0.00000000
-2.58300614,0.10594680,1.04871857,-1.76211894,-0.67299634,0.00000000,0.00000000,-0.40447286,1.61380959,-1.11198819,-1.78848398,-1.02809465,0.00000000,0.00000000
-2.56816602,0.08904975,1.04900038,-1.76307857,-0.66464365,0.00000000,0.00000000,-0.40310928,1.61309242,-1.11659777,-1.78662705,-1.05933928,0.00000000,0.00000000
-2.55204964,0.07090182,1.04862297,-1.76396012,-0.66841030,0.00000000,0.00000000,-0.40165925,1.61233020,-1.12111509,-1.78485680,-1.08959627,0.00000000,0.00000000
-2.53465438,0.05170422,1.04761839,-1.76459694,-0.67688000,0.00000000,0.00000000,-0.40023771,1.61162400,-1.12581646,-1.78334785,-1.09624302,0.00000000,0.00000000
-2.51610398,0.03161024,1.04614019,-1.76481354,-0.67663240,0.00000000,0.00000000,-0.39883006,1.61086953,-1.13024998,-1.78177083,-1.10143661,0.00000000,0.00000000
-2.49442434,0.01260232,1.04630494,-1.76293230,-0.67909861,0.00000000,0.00000000,-0.39757955,1.61011255,-1.13451290,-1.77994502,-1.11420465,0.00000000,0.00000000
-2.46739531,-0.00308028,1.04942310,-1.75724578,-0.67325765,0.00000000,0.00000000,-0.39633173,1.60930276,-1.13952410,-1.77892387,-1.12042785,0.00000000,0.00000000
-2.44558334,-0.02337168,1.05052400,-1.75695193,-0.65269208,0.00000000,0.00000000,-0.39519775,1.60843039,-1.14400434,-1.77759159,-1.13675964,0.00000000,0.00000000
-2.42636895,-0.04554353,1.04881430,-1.75803828,-0.63630152,0.00000000,0.00000000,-0.39419430,1.60758543,-1.14798713,-1.77591276,-1.13654470,0.00000000,0.00000000
-2.40639305,-0.06625967,1.04645276,-1.75786996,-0.61046201,0.00000000,0.00000000,-0.39281014,1.60649455,-1.15182817,-1.77481866,-1.13006055,0.00000000,0.00000000
-2.38669181,-0.08576001,1.04415512,-1.75724232,-0.58303392,0.00000000,0.00000000,-0.39145091,1.60538864,-1.15564954,-1.77394164,-1.12417042,0.00000000,0.00000000
-2.36827564,-0.10422219,1.04178429,-1.75643897,-0.55822307,0.00000000,0.00000000,-0.39040586,1.60437238,-1.15941775,-1.77299356,-1.11778700,0.00000000,0.00000000
-2.35150337,-0.12133960,1.03936064,-1.75570059,-0.53775811,0.00000000,0.00000000,-0.38969988,1.60342205,-1.16309845,-1.77200401,-1.12298143,0.00000000,0.00000000
-2.33645129,-0.13669333,1.03735566,-1.75529408,-0.53446758,0.00000000,0.00000000,-0.38952100,1.60269356,-1.16657865,-1.77069092,-1.13245070,0.00000000,0.00000000
-2.32329702,-0.14991853,1.03578329,-1.75483394,-0.47937670,0.00000000,0.00000000,-0.38971278,1.60213804,-1.16972935,-1.76908207,-1.04278767,0.00000000,0.00000000
-2.31221247,-0.16074775,1.03480911,-1.75411773,-0.42202529,0.00000000,0.00000000,-0.39025283,1.60181868,-1.17293727,-1.76740766,-0.96529877,0.00000000,0.00000000
-2.30344081,-0.16902207,1.03451610,-1.75317025,-0.36797062,0.00000000,0.00000000,-0.39106131,1.60174525,-1.17625141,-1.76580429,-0.88438785,0.00000000,0.00000000
-2.29733324,-0.17466527,1.03460550,-1.75202966,-0.32006115,0.00000000,0.00000000,-0.39202070,1.60192502,-1.17936766,-1.76446140,-0.78941536,0.00000000,0.00000000
-2.29410577,-0.17759843,1.03478527,-1.75122905,-0.26765761,0.00000000,0.00000000,-0.39282948,1.60221434,-1.18147206,-1.76356268,-0.69303858,0.00000000,0.00000000
