l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.01755050,-2.03594947,-0.89449346,-0.53250897,-0.68870598,0.00000000,0.00000000,-0.32193080,2.11582804,1.44211423,0.79853821,-1.06852531,0.00000000,0.00000000
0.02165034,-2.02647781,-0.90592349,-0.54989445,-0.69496328,0.00000000,0.00000000,-0.32625541,2.10863686,1.44804537,0.81606114,-1.04369569,0.00000000,0.00000000
0.02634278,-2.01633620,-0.91641986,-0.56587309,-0.70351398,0.00000000,0.00000000,-0.32716307,2.09955382,1.45368719,0.83550072,-1.02074981,0.00000000,0.00000000
0.03073291,-2.00578308,-0.92601603,-0.58086723,-0.71002394,0.00000000,0.00000000,-0.32363978,2.08815265,1.45928383,0.85746360,-0.99863619,0.00000000,0.00000000
0.03382931,-1.99552035,-0.93467140,-0.59565771,-0.71475434,0.00000000,0.00000000,-0.31494436,2.07433939,1.46494126,0.88251221,-0.97718596,0.00000000,0.00000000
0.03430490,-1.98632956,-0.94240075,-0.61128986,-0.71879768,0.00000000,0.00000000,-0.29986131,2.05752945,1.47109091,0.91151834,-0.96093559,0.00000000,0.00000000
0.03064043,-1.97848141,-0.94938791,-0.62863469,-0.72192639,0.00000000,0.00000000,-0.27666485,2.03603029,1.47884941,0.94547588,-0.94690633,0.00000000,0.00000000
0.02158809,-1.97166789,-0.95590401,-0.64808929,-0.72163457,0.00000000,0.00000000,-0.24475066,2.00745511,1.48954046,0.98397946,-0.93345916,0.00000000,0.00000000
0.00681657,-1.96531034,-0.96208465,-0.66943079,-0.71850866,0.00000000,0.00000000,-0.20712242,1.97096384,1.50293636,1.02358174,-0.91753560,0.00000000,0.00000000
-0.01266038,-1.95888543,-0.96770895,-0.69174564,-0.71505356,0.00000000,0.00000000,-0.16931354,1.92809868,1.51692307,1.05946028,-0.90714461,0.00000000,0.00000000
-0.03434582,-1.95220566,-0.97202307,-0.71340412,-0.71364260,0.00000000,0.00000000,-0.13572031,1.88069880,1.52942765,1.08823907,-0.89839005,0.00000000,0.00000000
-0.05476929,-1.94532192,-0.97387308,-0.73218304,-0.71085387,0.00000000,0.00000000,-0.10871658,1.83009970,1.53914917,1.10816729,-0.88984168,0.00000000,0.00000000
-0.07120961,-1.93852580,-0.97221285,-0.74598128,-0.71117938,0.00000000,0.00000000,-0.08907127,1.77784145,1.54544306,1.11813891,-0.87883353,0.00000000,0.00000000
-0.08296797,-1.93266129,-0.96653086,-0.75332063,-0.71074414,0.00000000,0.00000000,-0.07597204,1.72876251,1.54827535,1.11731112,-0.87113154,0.00000000,0.00000000
-0.09036636,-1.92928445,-0.95691830,-0.75275648,-0.70688134,0.00000000,0.00000000,-0.06799715,1.69173563,1.54786658,1.10570598,-0.86146694,0.00000000,0.00000000
-0.09373560,-1.93115437,-0.94381177,-0.74307400,-0.70073390,0.00000000,0.00000000,-0.06448283,1.67016149,1.54450619,1.08393085,-0.85428172,0.00000000,0.00000000
-0.09276716,-1.94002497,-0.92743117,-0.72379994,-0.68959522,0.00000000,0.00000000,-0.06567296,1.66464984,1.53843904,1.05231941,-0.84469759,0.00000000,0.00000000
-0.08633622,-1.95379150,-0.90749037,-0.69506973,-0.67539972,0.00000000,0.00000000,-0.07221162,1.67581177,1.52959108,1.01100314,-0.83315659,0.00000000,0.00000000
-0.07102829,-1.96856928,-0.88326883,-0.65745097,-0.65858924,0.00000000,0.00000000,-0.08606990,1.70259440,1.51726317,0.96040189,-0.82618260,0.00000000,0.00000000
-0.04253857,-1.98324168,-0.85397285,-0.61178738,-0.64575654,0.00000000,0.00000000,-0.11090806,1.74090672,1.49982107,0.90228760,-0.82172978,0.00000000,0.00000000
0.00086769,-1.99916947,-0.81928766,-0.55942214,-0.62987131,0.00000000,0.00000000,-0.14829738,1.78969836,1.47535193,0.84073085,-0.81595516,0.00000000,0.00000000
0.05704864,-2.01601744,-0.78030670,-0.50144571,-0.61509049,0.00000000,0.00000000,-0.19526021,1.84862792,1.44392431,0.78256828,-0.81249058,0.00000000,0.00000000
0.12009905,-2.02951026,-0.73978686,-0.43832055,-0.59851569,0.00000000,0.00000000,-0.24283810,1.90960991,1.41053081,0.73282564,-0.80847198,0.00000000,0.00000000
0.18266346,-2.03759789,-0.70008665,-0.37240648,-0.58161122,0.00000000,0.00000000,-0.28504509,1.96351004,1.38012326,0.68858534,-0.80653763,0.00000000,0.00000000
0.23998085,-2.04145837,-0.66220146,-0.30669490,-0.56425834,0.00000000,0.00000000,-0.31889355,2.00789642,1.35398471,0.64911342,-0.80357730,0.00000000,0.00000000
0.28963813,-2.04318380,-0.62642241,-0.24359900,-0.54667097,0.00000000,0.00000000,-0.34407598,2.04230762,1.33224821,0.61420977,-0.79938120,0.00000000,0.00000000
0.33040309,-2.04488564,-0.59280461,-0.18497749,-0.52471817,0.00000000,0.00000000,-0.36138824,2.06754851,1.31451583,0.58342695,-0.79451370,0.00000000,0.00000000
0.36148509,-2.04847908,-0.56132942,-0.13231385,-0.50714511,0.00000000,0.00000000,-0.37155998,2.08507419,1.30020046,0.55661470,-0.79010868,0.00000000,0.00000000
0.38199282,-2.05537963,-0.53197223,-0.08672068,-0.48992199,0.00000000,0.00000000,-0.37475362,2.09581757,1.28898060,0.53387672,-0.78611845,0.00000000,0.00000000
0.39069334,-2.06618953,-0.50470728,-0.04886890,-0.46995920,0.00000000,0.00000000,-0.37076208,2.10067010,1.28062737,0.51559734,-0.77975160,0.00000000,0.00000000
0.38643846,-2.08050871,-0.47948229,-0.01889073,-0.44750029,0.00000000,0.00000000,-0.35971653,2.10186315,1.27456141,0.50248796,-0.77330953,0.00000000,0.00000000
0.36939785,-2.09724307,-0.45618954,0.00368014,-0.42852104,0.00000000,0.00000000,-0.34239992,2.10287714,1.26987624,0.49538603,-0.76472712,0.00000000,0.00000000
0.34145454,-2.11499739,-0.43469277,0.01987245,-0.41161543,0.00000000,0.00000000,-0.32031882,2.10677600,1.26572967,0.49452847,-0.75634497,0.00000000,0.00000000
0.30560496,-2.13227987,-0.41487458,0.03113913,-0.39674890,0.00000000,0.00000000,-0.29565898,2.11419868,1.26179385,0.49876982,-0.74867463,0.00000000,0.00000000
0.26505193,-2.14760256,-0.39665544,0.03907834,-0.38083354,0.00000000,0.00000000,-0.27069053,2.12277818,1.25845313,0.50580126,-0.73839951,0.00000000,0.00000000
0.22260420,-2.15959930,-0.37998253,0.04513277,-0.36478004,0.00000000,0.00000000,-0.24689277,2.12953067,1.25628006,0.51357305,-0.72766715,0.00000000,0.00000000
0.18075582,-2.16697788,-0.36481786,0.05055504,-0.35335162,0.00000000,0.00000000,-0.22486097,2.13315535,1.25544918,0.52111161,-0.71179789,0.00000000,0.00000000
0.14195122,-2.16957355,-0.35113731,0.05655652,-0.34318992,0.00000000,0.00000000,-0.20485710,2.13360977,1.25581169,0.52805310,-0.69818062,0.00000000,0.00000000
0.10825339,-2.16998005,-0.33892873,0.06412764,-0.33031559,0.00000000,0.00000000,-0.18713196,2.13095546,1.25719202,0.53407025,-0.68190253,0.00000000,0.00000000
0.08072145,-2.17000008,-0.32818392,0.07355588,-0.31645629,0.00000000,0.00000000,-0.17181262,2.12510467,1.25947607,0.53883684,-0.66080719,0.00000000,0.00000000
0.05935567,-2.17000008,-0.31889600,0.08425891,-0.30173334,0.00000000,0.00000000,-0.15880191,2.11600375,1.26257741,0.54213786,-0.63918024,0.00000000,0.00000000
0.04358493,-2.17000008,-0.31106275,0.09510335,-0.28909934,0.00000000,0.00000000,-0.14786631,2.10382652,1.26636994,0.54388678,-0.61577821,0.00000000,0.00000000
0.03273598,-2.17000008,-0.30468360,0.10485326,-0.27930149,0.00000000,0.00000000,-0.13878803,2.08909774,1.27064073,0.54412174,-0.59443891,0.00000000,0.00000000
0.02611284,-2.17000008,-0.29974127,0.11246686,-0.26870447,0.00000000,0.00000000,-0.13147669,2.07271910,1.27508020,0.54301894,-0.57062769,0.00000000,0.00000000
0.02283772,-2.17000008,-0.29617852,0.11724363,-0.25476283,0.00000000,0.00000000,-0.12607101,2.05593514,1.27928925,0.54083318,-0.54672927,0.00000000,0.00000000
0.02175761,-2.17000008,-0.29388711,0.11888161,-0.24614806,0.00000000,0.00000000,-0.12293907,2.04014730,1.28282738,0.53778279,-0.52104533,0.00000000,0.00000000
0.02154967,-2.17000008,-0.29271635,0.11748908,-0.23942617,0.00000000,0.00000000,-0.12242568,2.02660465,1.28531766,0.53406322,-0.49602830,0.00000000,0.00000000
0.02092817,-2.17000008,-0.29249874,0.11351097,-0.23017114,0.00000000,0.00000000,-0.12450764,2.01609659,1.28655624,0.52996957,-0.47395590,0.00000000,0.00000000
0.01885133,-2.17000008,-0.29308468,0.10750323,-0.23059906,0.00000000,0.00000000,-0.12869978,2.00882697,1.28654873,0.52590787,-0.45639303,0.00000000,0.00000000
0.01467268,-2.17000008,-0.29436994,0.09983499,-0.23420398,0.00000000,0.00000000,-0.13421045,2.00455093,1.28545153,0.52229404,-0.43959519,0.00000000,0.00000000
0.00815705,-2.17000008,-0.29629442,0.09055901,-0.23827225,0.00000000,0.00000000,-0.14011870,2.00286174,1.28347576,0.51952940,-0.42628103,0.00000000,0.00000000
-0.00066854,-2.17000008,-0.29881537,0.07961136,-0.24040277,0.00000000,0.00000000,-0.14549874,2.00342941,1.28081393,0.51808125,-0.41351709,0.00000000,0.00000000
-0.01172763,-2.17000008,-0.30188248,0.06715388,-0.24332379,0.00000000,0.00000000,-0.14958081,2.00601768,1.27762532,0.51848036,-0.40262517,0.00000000,0.00000000
-0.02492172,-2.17000008,-0.30543739,0.05372632,-0.24268238,0.00000000,0.00000000,-0.15194669,2.01028275,1.27407360,0.52113724,-0.38822380,0.00000000,0.00000000
-0.03984852,-2.17000008,-0.30942714,0.04019374,-0.24213603,0.00000000,0.00000000,-0.15260968,2.01562667,1.27035844,0.52616662,-0.37046072,0.00000000,0.00000000
-0.05556093,-2.17000008,-0.31380638,0.02769447,-0.23745090,0.00000000,0.00000000,-0.15196714,2.02129173,1.26668823,0.53336442,-0.35181126,0.00000000,0.00000000
-0.07071944,-2.17000008,-0.31852612,0.01759004,-0.22889622,0.00000000,0.00000000,-0.15071402,2.02646375,1.26325738,0.54225463,-0.33367798,0.00000000,0.00000000
-0.08376265,-2.17000008,-0.32353222,0.01129978,-0.21746702,0.00000000,0.00000000,-0.14986275,2.03027463,1.26024079,0.55206561,-0.31701982,0.00000000,0.00000000
-0.09297841,-2.16986489,-0.32877401,0.00992232,-0.20905921,0.00000000,0.00000000,-0.15074261,2.03185105,1.25776470,0.56174439,-0.30467567,0.00000000,0.00000000
-0.09681298,-2.16766024,-0.33421618,0.01374779,-0.19981253,0.00000000,0.00000000,-0.15474814,2.03043795,1.25586736,0.57013428,-0.29132125,0.00000000,0.00000000
-0.09448367,-2.15883899,-0.33985090,0.02197566,-0.19030862,0.00000000,0.00000000,-0.16285187,2.02532315,1.25455344,0.57619286,-0.28055173,0.00000000,0.00000000
-0.08634051,-2.14277601,-0.34570169,0.03288075,-0.18392411,0.00000000,0.00000000,-0.17531352,2.01571631,1.25386536,0.57902580,-0.27199546,0.00000000,0.00000000
-0.07353498,-2.12266994,-0.35181606,0.04441409,-0.17888536,0.00000000,0.00000000,-0.19178657,2.00112033,1.25379670,0.57786077,-0.25714713,0.00000000,0.00000000
-0.05757805,-2.10186338,-0.35824978,0.05492148,-0.18001604,0.00000000,0.00000000,-0.21138102,1.98177445,1.25424123,0.57223648,-0.24706821,0.00000000,0.00000000
-0.04005328,-2.08250809,-0.36505345,0.06358472,-0.18495521,0.00000000,0.00000000,-0.23231170,1.95889914,1.25503063,0.56248301,-0.24296832,0.00000000,0.00000000
-0.02239780,-2.06570053,-0.37226292,0.07030922,-0.19434905,0.00000000,0.00000000,-0.25206041,1.93455660,1.25594997,0.54975802,-0.24233563,0.00000000,0.00000000
-0.00623690,-2.05217648,-0.37988222,0.07499213,-0.20064689,0.00000000,0.00000000,-0.26892278,1.91087842,1.25672841,0.53514260,-0.24242435,0.00000000,0.00000000
0.00661199,-2.04258847,-0.38788080,0.07711950,-0.20792191,0.00000000,0.00000000,-0.28251818,1.88970315,1.25701928,0.51933557,-0.23726189,0.00000000,0.00000000
0.01461035,-2.03733492,-0.39621434,0.07602586,-0.21385986,0.00000000,0.00000000,-0.29319024,1.87251258,1.25645041,0.50304872,-0.23032582,0.00000000,0.00000000
0.01709633,-2.03627419,-0.40485317,0.07144106,-0.22070733,0.00000000,0.00000000,-0.30114508,1.86046159,1.25473726,0.48745015,-0.22344144,0.00000000,0.00000000
0.01402211,-2.03857803,-0.41377294,0.06366638,-0.22087243,0.00000000,0.00000000,-0.30606970,1.85452557,1.25173604,0.47410706,-0.21936969,0.00000000,0.00000000
0.00559794,-2.04298925,-0.42294407,0.05333132,-0.22294779,0.00000000,0.00000000,-0.30742311,1.85548222,1.24742413,0.46449673,-0.21483801,0.00000000,0.00000000
-0.00757153,-2.04824471,-0.43234086,0.04114967,-0.22868434,0.00000000,0.00000000,-0.30510014,1.86382616,1.24181378,0.45952436,-0.20940191,0.00000000,0.00000000
-0.02421036,-2.05329347,-0.44194704,0.02788419,-0.23509803,0.00000000,0.00000000,-0.29984152,1.87950969,1.23493385,0.45930248,-0.20672780,0.00000000,0.00000000
-0.04260154,-2.05735946,-0.45174217,0.01427237,-0.24077451,0.00000000,0.00000000,-0.29295015,1.90142620,1.22696209,0.46316153,-0.20303333,0.00000000,0.00000000
-0.06113843,-2.06007719,-0.46168831,0.00079385,-0.24396917,0.00000000,0.00000000,-0.28572375,1.92696309,1.21839023,0.46971264,-0.20248424,0.00000000,0.00000000
-0.07837459,-2.06161761,-0.47173095,-0.01237417,-0.24435714,0.00000000,0.00000000,-0.27956563,1.95215738,1.21000361,0.47678968,-0.19967467,0.00000000,0.00000000
-0.09281652,-2.06223536,-0.48180073,-0.02496414,-0.24811527,0.00000000,0.00000000,-0.27577120,1.97299123,1.20260382,0.48209718,-0.19726633,0.00000000,0.00000000
-0.10319334,-2.06192183,-0.49181950,-0.03646854,-0.25210869,0.00000000,0.00000000,-0.27490890,1.98685431,1.19671106,0.48413289,-0.19675009,0.00000000,0.00000000
-0.10891868,-2.06064487,-0.50171727,-0.04651086,-0.25316289,0.00000000,0.00000000,-0.27672100,1.99289548,1.19249296,0.48238137,-0.20094681,0.00000000,0.00000000
-0.11042312,-2.05880070,-0.51145226,-0.05532458,-0.25137857,0.00000000,0.00000000,-0.28047436,1.99150407,1.18987274,0.47694191,-0.20704052,0.00000000,0.00000000
-0.10930940,-2.05729699,-0.52102393,-0.06382785,-0.25110856,0.00000000,0.00000000,-0.28487566,1.98411644,1.18859851,0.46848685,-0.21229877,0.00000000,0.00000000
-0.10785906,-2.05717754,-0.53046274,-0.07316241,-0.24284911,0.00000000,0.00000000,-0.28808159,1.97348535,1.18818128,0.45843565,-0.21456456,0.00000000,0.00000000
-0.10789617,-2.05946136,-0.53978831,-0.08425387,-0.23437996,0.00000000,0.00000000,-0.28892246,1.96316206,1.18789649,0.44842783,-0.21015340,0.00000000,0.00000000
-0.11003748,-2.06507730,-0.54897153,-0.09769574,-0.22528109,0.00000000,0.00000000,-0.28719002,1.95645523,1.18700957,0.43997639,-0.20836964,0.00000000,0.00000000
-0.11372954,-2.07470679,-0.55792725,-0.11381789,-0.22069949,0.00000000,0.00000000,-0.28329894,1.95570540,1.18498671,0.43425176,-0.20970502,0.00000000,0.00000000
-0.11776818,-2.08857036,-0.56653118,-0.13268639,-0.22148779,0.00000000,0.00000000,-0.27797976,1.96213877,1.18153918,0.43189639,-0.20657176,0.00000000,0.00000000
-0.12088085,-2.10624552,-0.57465076,-0.15399525,-0.22258875,0.00000000,0.00000000,-0.27187636,1.97599351,1.17659724,0.43306294,-0.20817603,0.00000000,0.00000000
-0.12192317,-2.12638879,-0.58217531,-0.17686868,-0.21904415,0.00000000,0.00000000,-0.26550275,1.99663389,1.17026675,0.43746990,-0.21892653,0.00000000,0.00000000
-0.11984028,-2.14626622,-0.58906889,-0.19964631,-0.21670635,0.00000000,0.00000000,-0.25966465,2.02256298,1.16280258,0.44434214,-0.22331628,0.00000000,0.00000000
-0.11419782,-2.16145182,-0.59549654,-0.21995853,-0.21405141,0.00000000,0.00000000,-0.25575846,2.05124450,1.15465939,0.45233563,-0.22447364,0.00000000,0.00000000
-0.10580345,-2.16844273,-0.60192531,-0.23514172,-0.21859455,0.00000000,0.00000000,-0.25513065,2.07871103,1.14667308,0.45970336,-0.22497807,0.00000000,0.00000000
-0.09609123,-2.16971803,-0.60891491,-0.24315423,-0.22271362,0.00000000,0.00000000,-0.25812688,2.09950924,1.14016283,0.46465695,-0.22225033,0.00000000,0.00000000
-0.08607513,-2.16664720,-0.61670387,-0.24372396,-0.22874482,0.00000000,0.00000000,-0.26408499,2.10865545,1.13641691,0.46591678,-0.21714534,0.00000000,0.00000000
-0.07592259,-2.15490389,-0.62506306,-0.23848803,-0.23302318,0.00000000,0.00000000,-0.27182686,2.10479236,1.13583648,0.46339113,-0.21577974,0.00000000,0.00000000
-0.06525621,-2.13589740,-0.63353115,-0.23001812,-0.23377796,0.00000000,0.00000000,-0.28021681,2.09089279,1.13772523,0.45822605,-0.21393298,0.00000000,0.00000000
-0.05372062,-2.11424112,-0.64173174,-0.22064449,-0.23200542,0.00000000,0.00000000,-0.28849855,2.07194304,1.14088011,0.45212308,-0.21325371,0.00000000,0.00000000
-0.04136495,-2.09322548,-0.64950120,-0.21192895,-0.22778100,0.00000000,0.00000000,-0.29618895,2.05212498,1.14431012,0.44646367,-0.21083246,0.00000000,0.00000000
-0.02863167,-2.07453227,-0.65684670,-0.20471630,-0.22089985,0.00000000,0.00000000,-0.30252168,2.03394175,1.14748943,0.44213656,-0.20727782,0.00000000,0.00000000
-0.01592776,-2.05878663,-0.66384739,-0.19931732,-0.21255077,0.00000000,0.00000000,-0.30617413,2.01892972,1.15020001,0.43994704,-0.20268844,0.00000000,0.00000000
-0.00363687,-2.04640007,-0.67059249,-0.19601677,-0.20892626,0.00000000,0.00000000,-0.30618826,2.00802064,1.15233958,0.44051754,-0.19821136,0.00000000,0.00000000
0.00766794,-2.03779864,-0.67718410,-0.19530779,-0.20357095,0.00000000,0.00000000,-0.30222389,2.00168371,1.15384662,0.44431072,-0.19733632,0.00000000,0.00000000
0.01741430,-2.03311443,-0.68373990,-0.19766563,-0.19486712,0.00000000,0.00000000,-0.29435134,1.99997938,1.15470421,0.45166650,-0.19782624,0.00000000,0.00000000
0.02500995,-2.03195882,-0.69040543,-0.20336485,-0.18710405,0.00000000,0.00000000,-0.28284457,2.00257277,1.15495992,0.46279362,-0.19713843,0.00000000,0.00000000
0.02986605,-2.03335690,-0.69735479,-0.21235976,-0.18049225,0.00000000,0.00000000,-0.26814923,2.00872326,1.15473950,0.47767052,-0.19495532,0.00000000,0.00000000
0.03176151,-2.03588557,-0.70474768,-0.22417864,-0.17475298,0.00000000,0.00000000,-0.25119117,2.01694274,1.15430057,0.49563062,-0.19667868,0.00000000,0.00000000
0.03105459,-2.03783870,-0.71270365,-0.23793550,-0.17037325,0.00000000,0.00000000,-0.23363365,2.02473736,1.15406859,0.51506633,-0.20000787,0.00000000,0.00000000
0.02782311,-2.03724074,-0.72139955,-0.25268272,-0.16869520,0.00000000,0.00000000,-0.21688016,2.02952981,1.15452516,0.53436577,-0.20565049,0.00000000,0.00000000
0.02140379,-2.03205752,-0.73111182,-0.26770842,-0.16817956,0.00000000,0.00000000,-0.20101587,2.02986312,1.15602374,0.55299199,-0.21046692,0.00000000,0.00000000
0.01105518,-2.02093434,-0.74206740,-0.28261790,-0.16792117,0.00000000,0.00000000,-0.18547021,2.02492952,1.15882361,0.57092261,-0.21580322,0.00000000,0.00000000
-0.00315567,-2.00379181,-0.75424886,-0.29723430,-0.16709393,0.00000000,0.00000000,-0.16994177,2.01428056,1.16299617,0.58790684,-0.22113185,0.00000000,0.00000000
-0.02016496,-1.98195577,-0.76731908,-0.31157246,-0.16723770,0.00000000,0.00000000,-0.15462385,1.99795556,1.16832519,0.60332072,-0.22326507,0.00000000,0.00000000
-0.03856391,-1.95748031,-0.78075981,-0.32579610,-0.16667202,0.00000000,0.00000000,-0.13969965,1.97654557,1.17440081,0.61661220,-0.22336027,0.00000000,0.00000000
-0.05738999,-1.93220437,-0.79409027,-0.34008056,-0.16393648,0.00000000,0.00000000,-0.12486281,1.95081329,1.18087614,0.62767828,-0.21883629,0.00000000,0.00000000
-0.07644778,-1.90727806,-0.80699009,-0.35448313,-0.16075027,0.00000000,0.00000000,-0.10907467,1.92133975,1.18763125,0.63690859,-0.21064657,0.00000000,0.00000000
-0.09604766,-1.88310921,-0.81930172,-0.36883596,-0.15301885,0.00000000,0.00000000,-0.09059467,1.88880610,1.19465625,0.64507848,-0.19947889,0.00000000,0.00000000
-0.11633451,-1.86004543,-0.83086026,-0.38291198,-0.15136902,0.00000000,0.00000000,-0.06845389,1.85362148,1.20195496,0.65244931,-0.18924731,0.00000000,0.00000000
-0.13707966,-1.83859646,-0.84143549,-0.39656049,-0.14570405,0.00000000,0.00000000,-0.04274603,1.81600547,1.20944870,0.65882677,-0.18219928,0.00000000,0.00000000
-0.15778233,-1.81917536,-0.85078079,-0.40965772,-0.14093575,0.00000000,0.00000000,-0.01439678,1.77618253,1.21691489,0.66385639,-0.17456920,0.00000000,0.00000000
-0.17777732,-1.80179107,-0.85869503,-0.42192936,-0.13822161,0.00000000,0.00000000,0.01527094,1.73452175,1.22400737,0.66717875,-0.16871649,0.00000000,0.00000000
-0.19642825,-1.78590989,-0.86508000,-0.43285376,-0.12800661,0.00000000,0.00000000,0.04502572,1.69165885,1.23030365,0.66858208,-0.16664977,0.00000000,0.00000000
-0.21325004,-1.77056849,-0.86994928,-0.44171977,-0.11706111,0.00000000,0.00000000,0.07370981,1.64843369,1.23532724,0.66794807,-0.16145061,0.00000000,0.00000000
-0.22785686,-1.75480163,-0.87335014,-0.44783279,-0.10898729,0.00000000,0.00000000,0.10003955,1.60570967,1.23858130,0.66505158,-0.14786634,0.00000000,0.00000000
-0.23990554,-1.73838568,-0.87521756,-0.45086685,-0.09997759,0.00000000,0.00000000,0.12282120,1.56433892,1.23960507,0.65955818,-0.13943286,0.00000000,0.00000000
-0.24921675,-1.72249722,-0.87526888,-0.45120305,-0.09505939,0.00000000,0.00000000,0.14131163,1.52529728,1.23801219,0.65116721,-0.13478833,0.00000000,0.00000000
-0.25566846,-1.70939493,-0.87305367,-0.44970664,-0.08895719,0.00000000,0.00000000,0.15519334,1.48978806,1.23348939,0.63964355,-0.13035804,0.00000000,0.00000000
-0.25889516,-1.70121050,-0.86814696,-0.44697940,-0.07915593,0.00000000,0.00000000,0.16421960,1.45908439,1.22582960,0.62463427,-0.12908377,0.00000000,0.00000000
-0.25836277,-1.69931674,-0.86029959,-0.44288054,-0.06830118,0.00000000,0.00000000,0.16802886,1.43475628,1.21498668,0.60544252,-0.13027747,0.00000000,0.00000000
-0.25357887,-1.70478737,-0.84943634,-0.43656665,-0.05801628,0.00000000,0.00000000,0.16611794,1.42073917,1.20103347,0.58119112,-0.12929133,0.00000000,0.00000000
-0.24359348,-1.71871138,-0.83555579,-0.42681196,-0.04995661,0.00000000,0.00000000,0.15755576,1.42370892,1.18400240,0.55147755,-0.12820503,0.00000000,0.00000000
-0.22705756,-1.74124837,-0.81867182,-0.41285303,-0.04193570,0.00000000,0.00000000,0.14136885,1.44729471,1.16382372,0.51645339,-0.12512347,0.00000000,0.00000000
-0.20292300,-1.77089989,-0.79879528,-0.39497361,-0.03528147,0.00000000,0.00000000,0.11686856,1.49014413,1.14045036,0.47638896,-0.12168549,0.00000000,0.00000000
-0.16972922,-1.80588031,-0.77595603,-0.37385881,-0.02590239,0.00000000,0.00000000,0.08350582,1.54664409,1.11393547,0.43202248,-0.11833728,0.00000000,0.00000000
-0.12615332,-1.84522200,-0.75030625,-0.34992176,-0.01509047,0.00000000,0.00000000,0.04072313,1.61317933,1.08451724,0.38463169,-0.11555027,0.00000000,0.00000000
-0.07233646,-1.88799024,-0.72230881,-0.32333127,0.00132125,0.00000000,0.00000000,-0.01111236,1.68847120,1.05276597,0.33571994,-0.10915550,0.00000000,0.00000000
-0.01097116,-1.93215966,-0.69296449,-0.29442927,0.01697037,0.00000000,0.00000000,-0.06916245,1.77035797,1.01984763,0.28713942,-0.10272359,0.00000000,0.00000000
0.05244583,-1.97381794,-0.66383630,-0.26377511,0.02802536,0.00000000,0.00000000,-0.12739593,1.85348105,0.98758167,0.24094763,-0.09978907,0.00000000,0.00000000
0.11191305,-2.00770497,-0.63650447,-0.23148862,0.03756669,0.00000000,0.00000000,-0.17929307,1.93061423,0.95767462,0.19852349,-0.09628324,0.00000000,0.00000000
0.16343603,-2.03015661,-0.61188745,-0.19756897,0.04641955,0.00000000,0.00000000,-0.22112538,1.99599588,0.93100965,0.16005717,-0.09876872,0.00000000,0.00000000
0.20547587,-2.04098821,-0.59016621,-0.16269329,0.05861242,0.00000000,0.00000000,-0.25214446,2.04739904,0.90767723,0.12532139,-0.09351467,0.00000000,0.00000000
0.23777650,-2.04329562,-0.57113296,-0.12871166,0.07227213,0.00000000,0.00000000,-0.27332371,2.08528662,0.88739705,0.09411146,-0.08077206,0.00000000,0.00000000
0.26024848,-2.04144645,-0.55452901,-0.09805847,0.08681088,0.00000000,0.00000000,-0.28605303,2.11144185,0.86983037,0.06642102,-0.06654291,0.00000000,0.00000000
0.27256075,-2.03903389,-0.54018223,-0.07275818,0.10190855,0.00000000,0.00000000,-0.29090860,2.12847757,0.85470998,0.04291812,-0.04924197,0.00000000,0.00000000
0.27439126,-2.03815389,-0.52799606,-0.05397277,0.11482426,0.00000000,0.00000000,-0.28742188,2.13951516,0.84186453,0.02505543,-0.03044335,0.00000000,0.00000000
0.26599565,-2.03941655,-0.51791286,-0.04196656,0.12356132,0.00000000,0.00000000,-0.27511692,2.14759541,0.83118981,0.01439626,-0.01079755,0.00000000,0.00000000
0.24850617,-2.04207802,-0.50988901,-0.03613562,0.13405934,0.00000000,0.00000000,-0.25476697,2.15491033,0.82261407,0.01157346,0.00709220,0.00000000,0.00000000
0.22411080,-2.04439902,-0.50387013,-0.03499743,0.14488709,0.00000000,0.00000000,-0.22886449,2.16196060,0.81607395,0.01552804,0.02166111,0.00000000,0.00000000
0.19558498,-2.04430866,-0.49978241,-0.03656369,0.15357929,0.00000000,0.00000000,-0.20106882,2.16729784,0.81149966,0.02363558,0.03283880,0.00000000,0.00000000
0.16512766,-2.04042578,-0.49754289,-0.03927347,0.16285153,0.00000000,0.00000000,-0.17456470,2.16949224,0.80881041,0.03318255,0.04153664,0.00000000,0.00000000
0.13396925,-2.03268194,-0.49706724,-0.04257344,0.16692513,0.00000000,0.00000000,-0.15098242,2.16892219,0.80791736,0.04275221,0.04822767,0.00000000,0.00000000
0.10308232,-2.02177143,-0.49826348,-0.04646469,0.16596028,0.00000000,0.00000000,-0.13103956,2.16484690,0.80872232,0.05192355,0.05871315,0.00000000,0.00000000
0.07361875,-2.00839734,-0.50102705,-0.05089648,0.16170390,0.00000000,0.00000000,-0.11526741,2.15670681,0.81112230,0.06043207,0.07057969,0.00000000,0.00000000
0.04653858,-1.99320424,-0.50524819,-0.05577683,0.15742981,0.00000000,0.00000000,-0.10369961,2.14467669,0.81502533,0.06812048,0.08434747,0.00000000,0.00000000
0.02225581,-1.97700119,-0.51082236,-0.06121856,0.15839288,0.00000000,0.00000000,-0.09552458,2.12920928,0.82036275,0.07523023,0.10033834,0.00000000,0.00000000
