l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.13776882,-2.10052776,-0.58989090,-0.12106913,-1.10612845,0.00000000,0.00000000,0.28946939,2.11147833,0.57015443,0.18693632,-0.84743875,0.00000000,0.00000000
-0.22344539,-2.09172201,-0.60423553,-0.13384899,-1.11852956,0.00000000,0.00000000,0.20480865,2.12718725,0.55526239,0.18987435,-0.84286886,0.00000000,0.00000000
-0.30595344,-2.08912992,-0.61793190,-0.15045652,-1.12280393,0.00000000,0.00000000,0.11848459,2.14450192,0.53905582,0.19727041,-0.83949476,0.00000000,0.00000000
-0.38068482,-2.09089780,-0.63057208,-0.16808933,-1.12599730,0.00000000,0.00000000,0.03637433,2.15910029,0.52245229,0.20964634,-0.83081859,0.00000000,0.00000000
-0.44528672,-2.09553385,-0.64185548,-0.18490757,-1.12491012,0.00000000,0.00000000,-0.03563802,2.16763639,0.50644237,0.22705595,-0.81730443,0.00000000,0.00000000
-0.49874613,-2.10126519,-0.65160662,-0.19946641,-1.12482357,0.00000000,0.00000000,-0.09702951,2.16986227,0.49169976,0.24545537,-0.81168050,0.00000000,0.00000000
-0.54027623,-2.10687089,-0.65966374,-0.21069787,-1.12400377,0.00000000,0.00000000,-0.14860845,2.17000008,0.47859290,0.26122978,-0.80262434,0.00000000,0.00000000
-0.56935871,-2.11180139,-0.66588879,-0.21798912,-1.13283634,0.00000000,0.00000000,-0.18999007,2.17000008,0.46767306,0.27063516,-0.79595876,0.00000000,0.00000000
-0.58536446,-2.11574030,-0.67016536,-0.22084756,-1.13998747,0.00000000,0.00000000,-0.22039533,2.17000008,0.45944294,0.27190775,-0.78866822,0.00000000,0.00000000
-0.58790731,-2.11887145,-0.67241174,-0.21912664,-1.14240456,0.00000000,0.00000000,-0.23998293,2.17000008,0.45412642,0.26437926,-0.77598423,0.00000000,0.00000000
-0.57720089,-2.12138677,-0.67265970,-0.21288490,-1.14431107,0.00000000,0.00000000,-0.24883544,2.17000008,0.45180419,0.24800371,-0.76638037,0.00000000,0.00000000
-0.55384916,-2.12356114,-0.67102599,-0.20248955,-1.14430940,0.00000000,0.00000000,-0.24643387,2.17000008,0.45233721,0.22432971,-0.75818825,0.00000000,0.00000000
-0.51899326,-2.12613273,-0.66769153,-0.18885517,-1.14655101,0.00000000,0.00000000,-0.23284043,2.17000008,0.45538443,0.19496831,-0.74951857,0.00000000,0.00000000
-0.47436893,-2.12982678,-0.66293037,-0.17321506,-1.14455938,0.00000000,0.00000000,-0.20945539,2.16993237,0.46035734,0.16149519,-0.74884844,0.00000000,0.00000000
-0.42149225,-2.13443851,-0.65707523,-0.15645583,-1.13575435,0.00000000,0.00000000,-0.17792243,2.16880560,0.46645099,0.12768397,-0.74507976,0.00000000,0.00000000
-0.36345047,-2.13918614,-0.65059763,-0.13983826,-1.12471139,0.00000000,0.00000000,-0.13984795,2.16400862,0.47299361,0.09696133,-0.73876321,0.00000000,0.00000000
-0.30533141,-2.14420009,-0.64401716,-0.12560570,-1.11631346,0.00000000,0.00000000,-0.09331738,2.15445995,0.47985303,0.07129437,-0.73749959,0.00000000,0.00000000
-0.24795736,-2.14936924,-0.63752925,-0.11437108,-1.11108088,0.00000000,0.00000000,-0.03597016,2.14047766,0.48702997,0.05159444,-0.73063570,0.00000000,0.00000000
-0.19050562,-2.15395117,-0.63121915,-0.10597728,-1.10607171,0.00000000,0.00000000,0.03301634,2.12099409,0.49447659,0.03739090,-0.72766346,0.00000000,0.00000000
-0.13309732,-2.15806079,-0.62515575,-0.10075328,-1.10026836,0.00000000,0.00000000,0.11264924,2.09846640,0.50209290,0.02943691,-0.71856660,0.00000000,0.00000000
-0.07580976,-2.16325450,-0.61931157,-0.09935720,-1.08497119,0.00000000,0.00000000,0.19901620,2.07738423,0.50976115,0.02854408,-0.71067399,0.00000000,0.00000000
-0.01974566,-2.16741562,-0.61381185,-0.10079318,-1.07332301,0.00000000,0.00000000,0.28741479,2.05823302,0.51739442,0.03309454,-0.69296533,0.00000000,0.00000000
0.03238902,-2.16945744,-0.60882109,-0.10521136,-1.05946219,0.00000000,0.00000000,0.37251452,2.04229856,0.52484506,0.04174482,-0.67230314,0.00000000,0.00000000
0.07868845,-2.16996145,-0.60445535,-0.11302430,-1.04710650,0.00000000,0.00000000,0.44919226,2.02926850,0.53192580,0.05248174,-0.65138423,0.00000000,0.00000000
0.11804266,-2.16999960,-0.60091978,-0.12311956,-1.03438711,0.00000000,0.00000000,0.51430303,2.01977181,0.53842205,0.06443694,-0.63249063,0.00000000,0.00000000
0.15023647,-2.17000008,-0.59845871,-0.13346288,-1.01641452,0.00000000,0.00000000,0.56687063,2.01377392,0.54412627,0.07701898,-0.60864848,0.00000000,0.00000000
0.17490478,-2.17000008,-0.59721649,-0.14385608,-1.00378811,0.00000000,0.00000000,0.60430032,2.01337242,0.54868627,0.09011544,-0.59175330,0.00000000,0.00000000
0.19151285,-2.17000008,-0.59743029,-0.15332043,-0.99213970,0.00000000,0.00000000,0.62550056,2.01813960,0.55185491,0.10264444,-0.57286137,0.00000000,0.00000000
0.19960786,-2.17000008,-0.59931558,-0.16067976,-0.98565894,0.00000000,0.00000000,0.63045096,2.02471900,0.55352181,0.11223155,-0.55349731,0.00000000,0.00000000
0.19899154,-2.17000008,-0.60300958,-0.16509055,-0.98156524,0.00000000,0.00000000,0.61916965,2.03230381,0.55354631,0.11812475,-0.52720553,0.00000000,0.00000000
0.18973006,-2.17000008,-0.60857445,-0.16592020,-0.97511476,0.00000000,0.00000000,0.59184998,2.04220510,0.55177993,0.12095061,-0.50104642,0.00000000,0.00000000
0.17154719,-2.16986179,-0.61598420,-0.16352510,-0.97601867,0.00000000,0.00000000,0.54944313,2.05533934,0.54818529,0.12157352,-0.47481588,0.00000000,0.00000000
0.14458947,-2.16767359,-0.62507594,-0.15879956,-0.97089052,0.00000000,0.00000000,0.49521938,2.07006717,0.54301310,0.12034800,-0.44655061,0.00000000,0.00000000
0.10888450,-2.15971160,-0.63570642,-0.15235431,-0.97028130,0.00000000,0.00000000,0.43623504,2.08214188,0.53688759,0.11740271,-0.42440614,0.00000000,0.00000000
0.06185243,-2.14707422,-0.64753318,-0.14920399,-0.96425623,0.00000000,0.00000000,0.37691465,2.09302855,0.53007150,0.11505977,-0.40096024,0.00000000,0.00000000
0.00275903,-2.13253832,-0.66028309,-0.15192820,-0.95592904,0.00000000,0.00000000,0.31791463,2.10433435,0.52259874,0.11486251,-0.38058004,0.00000000,0.00000000
-0.06552406,-2.11923027,-0.67354834,-0.16070156,-0.95355940,0.00000000,0.00000000,0.25588533,2.11876822,0.51421905,0.11808365,-0.36613908,0.00000000,0.00000000
-0.13874581,-2.10978484,-0.68680423,-0.17488471,-0.94580990,0.00000000,0.00000000,0.19088042,2.13541770,0.50496668,0.12489685,-0.34089836,0.00000000,0.00000000
-0.21316372,-2.10572672,-0.69954395,-0.19336766,-0.94098270,0.00000000,0.00000000,0.12243124,2.15127540,0.49487495,0.13376299,-0.31640232,0.00000000,0.00000000
-0.28552443,-2.10761476,-0.71127766,-0.21470970,-0.93054515,0.00000000,0.00000000,0.05252997,2.16294241,0.48415157,0.14323837,-0.29306397,0.00000000,0.00000000
-0.35258296,-2.11441207,-0.72157598,-0.23683172,-0.92582089,0.00000000,0.00000000,-0.01262506,2.16861820,0.47333351,0.15275526,-0.26951289,0.00000000,0.00000000
-0.41130883,-2.12407231,-0.73008430,-0.25745195,-0.92568189,0.00000000,0.00000000,-0.06903781,2.16992259,0.46289700,0.16056195,-0.24304163,0.00000000,0.00000000
-0.45969027,-2.13556337,-0.73646945,-0.27532980,-0.92518520,0.00000000,0.00000000,-0.11618079,2.17000008,0.45305896,0.16512062,-0.21428803,0.00000000,0.00000000
-0.49698222,-2.14715075,-0.74064982,-0.28938526,-0.92701918,0.00000000,0.00000000,-0.15445785,2.17000008,0.44397470,0.16507576,-0.18213539,0.00000000,0.00000000
-0.52323836,-2.15675974,-0.74273390,-0.29863587,-0.92743725,0.00000000,0.00000000,-0.18408398,2.17000008,0.43579277,0.15947893,-0.15411480,0.00000000,0.00000000
-0.53829944,-2.16346979,-0.74273831,-0.30257887,-0.92452306,0.00000000,0.00000000,-0.20442170,2.17000008,0.42872828,0.14827025,-0.12267140,0.00000000,0.00000000
-0.54065245,-2.16758347,-0.74041742,-0.30085504,-0.91785300,0.00000000,0.00000000,-0.21385352,2.17000008,0.42311850,0.13239099,-0.09021501,0.00000000,0.00000000
-0.52950048,-2.16951990,-0.73568642,-0.29321614,-0.91508555,0.00000000,0.00000000,-0.21135066,2.17000008,0.41900453,0.11299413,-0.05981194,0.00000000,0.00000000
-0.50516427,-2.16997290,-0.72867960,-0.27966601,-0.91055357,0.00000000,0.00000000,-0.19705901,2.17000008,0.41617635,0.09042920,-0.03633884,0.00000000,0.00000000
-0.46935332,-2.17000008,-0.71971947,-0.26080376,-0.91574574,0.00000000,0.00000000,-0.17238928,2.16984248,0.41430208,0.06434073,-0.02027333,0.00000000,0.00000000
-0.42584613,-2.17000008,-0.70950037,-0.23759557,-0.92454851,0.00000000,0.00000000,-0.13908003,2.16735530,0.41298914,0.03519501,-0.00405399,0.00000000,0.00000000
-0.38062260,-2.17000008,-0.69888967,-0.21216653,-0.92813969,0.00000000,0.00000000,-0.09535034,2.15840530,0.41191548,0.00782333,0.01181266,0.00000000,0.00000000
-0.33607027,-2.17000008,-0.68831015,-0.18573096,-0.93374103,0.00000000,0.00000000,-0.03980444,2.14432812,0.41087776,-0.01407523,0.02176533,0.00000000,0.00000000
-0.29130825,-2.16998959,-0.67786050,-0.15830690,-0.93234730,0.00000000,0.00000000,0.02738852,2.12591076,0.40975747,-0.03036756,0.03174797,0.00000000,0.00000000
-0.24597619,-2.16980910,-0.66768682,-0.13010131,-0.92738408,0.00000000,0.00000000,0.10489208,2.10141015,0.40849131,-0.04297760,0.03925804,0.00000000,0.00000000
-0.19909640,-2.16902065,-0.65782386,-0.10186983,-0.91590178,0.00000000,0.00000000,0.19144963,2.07400274,0.40710706,-0.05120242,0.04632315,0.00000000,0.00000000
-0.14984745,-2.16801286,-0.64830732,-0.07491620,-0.90211827,0.00000000,0.00000000,0.28370270,2.04979420,0.40577683,-0.05312682,0.04894316,0.00000000,0.00000000
-0.09923810,-2.16839337,-0.63928497,-0.05104411,-0.88923573,0.00000000,0.00000000,0.37401032,2.03371286,0.40479594,-0.04836749,0.05348786,0.00000000,0.00000000
-0.05050801,-2.16951942,-0.63102084,-0.03141841,-0.86938941,0.00000000,0.00000000,0.45683095,2.02416587,0.40426442,-0.03951142,0.04951635,0.00000000,0.00000000
-0.00584914,-2.16992331,-0.62369680,-0.01643324,-0.86322874,0.00000000,0.00000000,0.52907360,2.01863408,0.40414530,-0.02901432,0.04338150,0.00000000,0.00000000
0.03315851,-2.16998148,-0.61739314,-0.00688058,-0.85319263,0.00000000,0.00000000,0.58895087,2.01694727,0.40435153,-0.01756823,0.03721516,0.00000000,0.00000000
0.06584793,-2.16999912,-0.61214733,-0.00239978,-0.84944445,0.00000000,0.00000000,0.63572210,2.01868534,0.40474397,-0.00565518,0.03453360,0.00000000,0.00000000
0.09239730,-2.17000008,-0.60797060,-0.00210085,-0.84702981,0.00000000,0.00000000,0.66855353,2.02318358,0.40515980,0.00599474,0.03369274,0.00000000,0.00000000
0.11302525,-2.17000008,-0.60486317,-0.00499021,-0.84364969,0.00000000,0.00000000,0.68653595,2.03011250,0.40542737,0.01676960,0.03347016,0.00000000,0.00000000
0.12737031,-2.17000008,-0.60283005,-0.01011198,-0.84700364,0.00000000,0.00000000,0.68921244,2.03926134,0.40537694,0.02628573,0.02715714,0.00000000,0.00000000
0.13439095,-2.17000008,-0.60188997,-0.01666382,-0.84575486,0.00000000,0.00000000,0.67613173,2.05096412,0.40484434,0.03464374,0.01810788,0.00000000,0.00000000
0.13317531,-2.17000008,-0.60207564,-0.02393264,-0.85115212,0.00000000,0.00000000,0.64665335,2.06625533,0.40367100,0.04246101,0.00764488,0.00000000,0.00000000
0.12360267,-2.17000008,-0.60342801,-0.03077514,-0.84935313,0.00000000,0.00000000,0.60070413,2.08489704,0.40173542,0.04989447,0.00376596,0.00000000,0.00000000
0.10584974,-2.17000008,-0.60597104,-0.03684507,-0.84942138,0.00000000,0.00000000,0.53944427,2.10430217,0.39899945,0.05613048,-0.00017403,0.00000000,0.00000000
0.07917015,-2.16984558,-0.60971129,-0.04315127,-0.85193735,0.00000000,0.00000000,0.46818829,2.12208724,0.39559463,0.06149131,-0.00565505,0.00000000,0.00000000
0.04177843,-2.16741681,-0.61466032,-0.05111754,-0.85537785,0.00000000,0.00000000,0.39514849,2.13513803,0.39180884,0.06646667,-0.00794084,0.00000000,0.00000000
-0.00680405,-2.15885925,-0.62077272,-0.06225276,-0.86318946,0.00000000,0.00000000,0.32392257,2.14333701,0.38777173,0.07211526,-0.01172171,0.00000000,0.00000000
-0.06555974,-2.14659977,-0.62790227,-0.07822618,-0.88144952,0.00000000,0.00000000,0.25443992,2.15117478,0.38341230,0.08144670,-0.01603266,0.00000000,0.00000000
-0.13182411,-2.13512683,-0.63578004,-0.09969775,-0.90087318,0.00000000,0.00000000,0.18596733,2.15979624,0.37865993,0.09553781,-0.02397686,0.00000000,0.00000000
-0.20192900,-2.12761140,-0.64400429,-0.12610173,-0.92069310,0.00000000,0.00000000,0.11764681,2.16685247,0.37347767,0.11352453,-0.03097980,0.00000000,0.00000000
-0.27132040,-2.12563515,-0.65202749,-0.15570647,-0.94360328,0.00000000,0.00000000,0.04913966,2.16957474,0.36789680,0.13379590,-0.03210491,0.00000000,0.00000000
-0.33530509,-2.12931085,-0.65921986,-0.18617295,-0.96038413,0.00000000,0.00000000,-0.01825873,2.16998100,0.36214647,0.15412135,-0.02750397,0.00000000,0.00000000
-0.39037913,-2.13715506,-0.66504812,-0.21523055,-0.97052526,0.00000000,0.00000000,-0.08074494,2.17000008,0.35689962,0.16932237,-0.02252741,0.00000000,0.00000000
-0.43472478,-2.14709449,-0.66914064,-0.24110833,-0.98000920,0.00000000,0.00000000,-0.13284494,2.17000008,0.35299966,0.17649584,-0.01595752,0.00000000,0.00000000
-0.46759194,-2.15725589,-0.67125750,-0.26251978,-0.98888528,0.00000000,0.00000000,-0.17197292,2.17000008,0.35092497,0.17563975,-0.01078355,0.00000000,0.00000000
-0.48894778,-2.16521978,-0.67137474,-0.27814716,-1.00157213,0.00000000,0.00000000,-0.19815600,2.17000008,0.35083607,0.16701131,-0.00311991,0.00000000,0.00000000
-0.49836519,-2.16908741,-0.66953337,-0.28679195,-1.01355052,0.00000000,0.00000000,-0.21255472,2.17000008,0.35261232,0.15149945,0.00477357,0.00000000,0.00000000
-0.49547988,-2.16994953,-0.66582698,-0.28755987,-1.02701843,0.00000000,0.00000000,-0.21599293,2.17000008,0.35603231,0.13053200,0.00880495,0.00000000,0.00000000
-0.48096681,-2.17000008,-0.66057849,-0.27983728,-1.04015601,0.00000000,0.00000000,-0.20973681,2.17000008,0.36079937,0.10473187,0.01918786,0.00000000,0.00000000
-0.45547438,-2.17000008,-0.65397871,-0.26395059,-1.05256879,0.00000000,0.00000000,-0.19466104,2.16988778,0.36655140,0.07559586,0.02799072,0.00000000,0.00000000
-0.41995692,-2.17000008,-0.64610136,-0.24151336,-1.06828797,0.00000000,0.00000000,-0.17109878,2.16812420,0.37293109,0.04506910,0.04362288,0.00000000,0.00000000
-0.37630334,-2.17000008,-0.63707358,-0.21532676,-1.07967687,0.00000000,0.00000000,-0.13916418,2.16183496,0.37963137,0.01627230,0.06173533,0.00000000,0.00000000
-0.32702330,-2.16998553,-0.62722933,-0.18797047,-1.08959353,0.00000000,0.00000000,-0.10106322,2.15152431,0.38643393,-0.00792969,0.08279015,0.00000000,0.00000000
-0.27798560,-2.16976070,-0.61736077,-0.16192317,-1.09261525,0.00000000,0.00000000,-0.05835775,2.13781881,0.39327225,-0.02729188,0.10199989,0.00000000,0.00000000
-0.23616317,-2.16899538,-0.60819179,-0.14052650,-1.09269893,0.00000000,0.00000000,-0.00819253,2.12241054,0.40012494,-0.04071736,0.12530623,0.00000000,0.00000000
-0.20008200,-2.16822314,-0.59965026,-0.12449656,-1.09444177,0.00000000,0.00000000,0.05119750,2.10470796,0.40696171,-0.04852890,0.15014920,0.00000000,0.00000000
-0.16681194,-2.16847777,-0.59153485,-0.11357070,-1.08984864,0.00000000,0.00000000,0.12001666,2.08712244,0.41381115,-0.04977404,0.17413108,0.00000000,0.00000000
-0.13462107,-2.16934633,-0.58379698,-0.10666209,-1.08884513,0.00000000,0.00000000,0.19544564,2.07600069,0.42083091,-0.04226188,0.19889310,0.00000000,0.00000000
-0.10162445,-2.16948128,-0.57641608,-0.10191888,-1.08332133,0.00000000,0.00000000,0.27433780,2.07141018,0.42805299,-0.02722321,0.22487968,0.00000000,0.00000000
-0.06727556,-2.16979885,-0.56930679,-0.09970491,-1.08778965,0.00000000,0.00000000,0.35135236,2.07490897,0.43548021,-0.00539691,0.24972418,0.00000000,0.00000000
-0.03333770,-2.16998625,-0.56255889,-0.10035726,-1.08755732,0.00000000,0.00000000,0.42066461,2.08517718,0.44298461,0.02096580,0.27406085,0.00000000,0.00000000
-0.00159914,-2.17000008,-0.55630124,-0.10373122,-1.08770072,0.00000000,0.00000000,0.47944859,2.09887385,0.45030853,0.04940133,0.29629362,0.00000000,0.00000000
0.02721973,-2.17000008,-0.55063844,-0.10908534,-1.08500266,0.00000000,0.00000000,0.52745622,2.11325788,0.45717588,0.07839029,0.31459412,0.00000000,0.00000000
0.05306228,-2.17000008,-0.54567558,-0.11525688,-1.08134890,0.00000000,0.00000000,0.56488311,2.12638116,0.46330315,0.10680258,0.32753491,0.00000000,0.00000000
0.07625812,-2.17000008,-0.54143268,-0.12218154,-1.06825829,0.00000000,0.00000000,0.59052747,2.13752222,0.46829924,0.13369744,0.33641586,0.00000000,0.00000000
0.09598417,-2.17000008,-0.53798598,-0.13032843,-1.05538249,0.00000000,0.00000000,0.60221469,2.14712048,0.47164708,0.15850700,0.34570527,0.00000000,0.00000000
0.11092464,-2.17000008,-0.53555572,-0.13871107,-1.04166818,0.00000000,0.00000000,0.59839755,2.15512729,0.47284594,0.18062098,0.35562044,0.00000000,0.00000000
0.11967643,-2.17000008,-0.53446335,-0.14521672,-1.02405024,0.00000000,0.00000000,0.57803392,2.16122723,0.47143224,0.19954863,0.36460474,0.00000000,0.00000000
0.12086920,-2.17000008,-0.53507179,-0.14726400,-1.00555527,0.00000000,0.00000000,0.54082203,2.16569090,0.46704620,0.21530500,0.36924455,0.00000000,0.00000000
0.11289796,-2.17000008,-0.53757030,-0.14447190,-0.99030185,0.00000000,0.00000000,0.48722649,2.16892934,0.45958605,0.22697718,0.37372527,0.00000000,0.00000000
0.09513316,-2.16987228,-0.54190397,-0.13767676,-0.97975600,0.00000000,0.00000000,0.41748148,2.16993427,0.44938913,0.22956893,0.38016251,0.00000000,0.00000000
0.06823562,-2.16779804,-0.54779279,-0.12852590,-0.97447288,0.00000000,0.00000000,0.33899373,2.17000008,0.43775013,0.22166122,0.39135128,0.00000000,0.00000000
0.03193930,-2.15966606,-0.55495822,-0.11961028,-0.96669382,0.00000000,0.00000000,0.26527166,2.17000008,0.42613363,0.21162821,0.40300062,0.00000000,0.00000000
-0.01492485,-2.14562488,-0.56319880,-0.11386697,-0.96453685,0.00000000,0.00000000,0.19670121,2.17000008,0.41432926,0.20482816,0.41473582,0.00000000,0.00000000
-0.07157437,-2.12978244,-0.57224935,-0.11339279,-0.96077365,0.00000000,0.00000000,0.13147476,2.17000008,0.40215650,0.20282909,0.43219629,0.00000000,0.00000000
-0.13522169,-2.11592221,-0.58178204,-0.11894952,-0.95744687,0.00000000,0.00000000,0.06884135,2.17000008,0.38974419,0.20531082,0.44640139,0.00000000,0.00000000
-0.20277728,-2.10645461,-0.59146166,-0.13032107,-0.95712680,0.00000000,0.00000000,0.00816751,2.17000008,0.37723541,0.21144243,0.45805234,0.00000000,0.00000000
-0.27107713,-2.10313058,-0.60090142,-0.14673854,-0.95508111,0.00000000,0.00000000,-0.05066492,2.17000008,0.36483654,0.21966040,0.46559653,0.00000000,0.00000000
-0.33643076,-2.10636997,-0.60965472,-0.16657919,-0.94819742,0.00000000,0.00000000,-0.10648720,2.17000008,0.35299245,0.22688146,0.47713506,0.00000000,0.00000000
-0.39519787,-2.11503911,-0.61728042,-0.18762623,-0.94669151,0.00000000,0.00000000,-0.15545097,2.17000008,0.34245127,0.23019649,0.48679125,0.00000000,0.00000000
-0.44440374,-2.12711406,-0.62339997,-0.20762600,-0.94340533,0.00000000,0.00000000,-0.19654819,2.17000008,0.33335552,0.22871794,0.49811012,0.00000000,0.00000000
-0.48208967,-2.14044380,-0.62773359,-0.22469769,-0.94048464,0.00000000,0.00000000,-0.22561392,2.17000008,0.32619199,0.22268727,0.51104790,0.00000000,0.00000000
-0.50672489,-2.15300083,-0.63007057,-0.23726577,-0.92686385,0.00000000,0.00000000,-0.24517322,2.17000008,0.32055464,0.21245304,0.51758403,0.00000000,0.00000000
-0.51729947,-2.16280532,-0.63031328,-0.24405427,-0.91368461,0.00000000,0.00000000,-0.25552148,2.17000008,0.31634617,0.19899470,0.52438396,0.00000000,0.00000000
-0.51301938,-2.16829729,-0.62843508,-0.24419820,-0.89573127,0.00000000,0.00000000,-0.25585270,2.17000008,0.31356934,0.18373336,0.53097802,0.00000000,0.00000000
-0.49400315,-2.16984129,-0.62464720,-0.23701374,-0.87944776,0.00000000,0.00000000,-0.24655606,2.17000008,0.31207755,0.16749686,0.54085404,0.00000000,0.00000000
-0.46242440,-2.16999531,-0.61956018,-0.22211924,-0.86190909,0.00000000,0.00000000,-0.22930101,2.17000008,0.31162575,0.14947484,0.55364084,0.00000000,0.00000000
-0.41810238,-2.17000008,-0.61312526,-0.20130521,-0.84677225,0.00000000,0.00000000,-0.20216824,2.16999936,0.31216511,0.13148959,0.56741464,0.00000000,0.00000000
-0.36434025,-2.17000008,-0.60577321,-0.17698655,-0.82960814,0.00000000,0.00000000,-0.16624728,2.16999292,0.31343448,0.11344751,0.58787394,0.00000000,0.00000000
-0.30686504,-2.17000008,-0.59823728,-0.15178068,-0.81476122,0.00000000,0.00000000,-0.12518346,2.16991258,0.31501815,0.09449196,0.61080694,0.00000000,0.00000000
-0.25015295,-2.17000008,-0.59100103,-0.12793772,-0.80261588,0.00000000,0.00000000,-0.08050913,2.16873908,0.31663468,0.07595260,0.64058083,0.00000000,0.00000000
-0.20043926,-2.17000008,-0.58462542,-0.10724866,-0.79497409,0.00000000,0.00000000,-0.03107723,2.16351223,0.31827709,0.05523020,0.67001921,0.00000000,0.00000000
-0.16180401,-2.17000008,-0.57929271,-0.09245637,-0.78928876,0.00000000,0.00000000,0.02744624,2.15275502,0.31997690,0.03485644,0.69634944,0.00000000,0.00000000
-0.13116050,-2.16998839,-0.57478952,-0.08349603,-0.78071719,0.00000000,0.00000000,0.09517474,2.13799620,0.32163602,0.01760659,0.71917313,0.00000000,0.00000000
-0.10451076,-2.16981840,-0.57092184,-0.07905720,-0.77027309,0.00000000,0.00000000,0.17060243,2.12041044,0.32319769,0.00397115,0.74200469,0.00000000,0.00000000
-0.07873335,-2.16937852,-0.56755042,-0.07805564,-0.75640184,0.00000000,0.00000000,0.25078100,2.10289407,0.32465208,-0.00535435,0.76929092,0.00000000,0.00000000
-0.05179341,-2.16930676,-0.56454438,-0.08037914,-0.73497123,0.00000000,0.00000000,0.33002123,2.09074712,0.32601455,-0.00894229,0.79746860,0.00000000,0.00000000
-0.02359513,-2.16977215,-0.56186986,-0.08601837,-0.71132356,0.00000000,0.00000000,0.40095478,2.08272386,0.32732049,-0.00933287,0.82087934,0.00000000,0.00000000
0.00356800,-2.16998529,-0.55963868,-0.09490277,-0.68983966,0.00000000,0.00000000,0.46186548,2.07584715,0.32857546,-0.00876442,0.84586185,0.00000000,0.00000000
0.02838381,-2.17000008,-0.55791634,-0.10678638,-0.66542286,0.00000000,0.00000000,0.51237959,2.07004142,0.32976869,-0.00736852,0.86911643,0.00000000,0.00000000
0.05091980,-2.17000008,-0.55671990,-0.12092006,-0.63659781,0.00000000,0.00000000,0.55169147,2.06609154,0.33087924,-0.00476085,0.89916706,0.00000000,0.00000000
0.07148754,-2.17000008,-0.55610734,-0.13601176,-0.61181521,0.00000000,0.00000000,0.57864201,2.06474948,0.33187166,-0.00059037,0.92917168,0.00000000,0.00000000
0.09066257,-2.17000008,-0.55626404,-0.14902942,-0.58039117,0.00000000,0.00000000,0.59311932,2.06553483,0.33268729,0.00492724,0.95824414,0.00000000,0.00000000
0.10793344,-2.17000008,-0.55743241,-0.15776950,-0.54503793,0.00000000,0.00000000,0.59507275,2.06838012,0.33324543,0.01175636,0.98986876,0.00000000,0.00000000
0.12057520,-2.17000008,-0.55997628,-0.16138877,-0.51133674,0.00000000,0.00000000,0.58389264,2.07442856,0.33343461,0.02051089,1.02362144,0.00000000,0.00000000
0.12628791,-2.17000008,-0.56415755,-0.15981750,-0.47801322,0.00000000,0.00000000,0.55857420,2.08463478,0.33309951,0.03167686,1.05330992,0.00000000,0.00000000
0.12381417,-2.16994405,-0.57003599,-0.15377046,-0.43970966,0.00000000,0.00000000,0.51907396,2.09902811,0.33206046,0.04531046,1.08428645,0.00000000,0.00000000
0.11209282,-2.16895962,-0.57749563,-0.14513837,-0.40694386,0.00000000,0.00000000,0.46648040,2.11381912,0.33018440,0.05938556,1.11127889,0.00000000,0.00000000
0.08922512,-2.16417265,-0.58635265,-0.13693433,-0.37180796,0.00000000,0.00000000,0.40560970,2.12475991,0.32750675,0.07230838,1.12905788,0.00000000,0.00000000
0.05253281,-2.15327501,-0.59650570,-0.13212715,-0.34592479,0.00000000,0.00000000,0.34284723,2.13268232,0.32415232,0.08576227,1.14975154,0.00000000,0.00000000
0.00179372,-2.13780689,-0.60778302,-0.13218316,-0.32394695,0.00000000,0.00000000,0.28116238,2.13895035,0.32015914,0.10117231,1.16491055,0.00000000,0.00000000
-0.06233019,-2.12109971,-0.61996704,-0.13824551,-0.30091783,0.00000000,0.00000000,0.22118273,2.14473176,0.31547627,0.11972919,1.18356431,0.00000000,0.00000000
-0.13662276,-2.10819793,-0.63255763,-0.15130964,-0.28025037,0.00000000,0.00000000,0.16186631,2.15151525,0.30991852,0.14281267,1.19506538,0.00000000,0.00000000
-0.21391280,-2.10280442,-0.64475298,-0.17024922,-0.25588319,0.00000000,0.00000000,0.09931138,2.15946150,0.30302960,0.17040169,1.20507669,0.00000000,0.00000000
-0.28740236,-2.10472035,-0.65585995,-0.19218260,-0.23238030,0.00000000,0.00000000,0.03267595,2.16675758,0.29474330,0.20031883,1.21202028,0.00000000,0.00000000
-0.35368881,-2.11265278,-0.66542286,-0.21486796,-0.20709255,0.00000000,0.00000000,-0.02902354,2.16960049,0.28637603,0.22875641,1.21652544,0.00000000,0.00000000
-0.41054070,-2.12439442,-0.67313206,-0.23618010,-0.18170796,0.00000000,0.00000000,-0.08077244,2.16998386,0.27889401,0.25279966,1.22117102,0.00000000,0.00000000
-0.45688364,-2.13754368,-0.67883551,-0.25449046,-0.14861596,0.00000000,0.00000000,-0.12187412,2.17000008,0.27283534,0.26862594,1.23021507,0.00000000,0.00000000
-0.49166244,-2.15026379,-0.68238968,-0.26860079,-0.11415210,0.00000000,0.00000000,-0.15131357,2.17000008,0.26850963,0.27678564,1.24104011,0.00000000,0.00000000
-0.51431924,-2.16077423,-0.68376362,-0.27756220,-0.07431484,0.00000000,0.00000000,-0.17104116,2.17000008,0.26580033,0.27599156,1.25554359,0.00000000,0.00000000
