l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.10340100,-2.17000008,-0.79330850,-0.37944460,1.42586172,0.00000000,0.00000000,-2.18756175,-0.36028770,1.43843269,-1.39804816,1.27403593,0.00000000,0.00000000
-0.10437445,-2.17000008,-0.79250228,-0.38072982,1.43181837,0.00000000,0.00000000,-2.18739820,-0.36142674,1.43769205,-1.39764130,1.28568351,0.00000000,0.00000000
-0.10567652,-2.17000008,-0.79183149,-0.38191420,1.43407893,0.00000000,0.00000000,-2.18724656,-0.36264586,1.43687809,-1.39725149,1.29972816,0.00000000,0.00000000
-0.10739238,-2.17000008,-0.79142636,-0.38267964,1.44314897,0.00000000,0.00000000,-2.18698645,-0.36376089,1.43620908,-1.39689147,1.31596732,0.00000000,0.00000000
-0.10932852,-2.17000008,-0.79121083,-0.38295886,1.45649791,0.00000000,0.00000000,-2.18663955,-0.36479238,1.43568468,-1.39655662,1.33033669,0.00000000,0.00000000
-0.11106090,-2.17000008,-0.79096144,-0.38285294,1.46831191,0.00000000,0.00000000,-2.18648791,-0.36586839,1.43515873,-1.39607310,1.34496212,0.00000000,0.00000000
-0.11206070,-2.17000008,-0.79043400,-0.38249746,1.48440146,0.00000000,0.00000000,-2.18675756,-0.36703613,1.43456829,-1.39527476,1.35467529,0.00000000,0.00000000
-0.11239836,-2.17000008,-0.78962386,-0.38199297,1.50294209,0.00000000,0.00000000,-2.18756604,-0.36831483,1.43384707,-1.39407969,1.36444330,0.00000000,0.00000000
-0.11259701,-2.17000008,-0.78870100,-0.38137928,1.52131772,0.00000000,0.00000000,-2.18893957,-0.36972976,1.43292689,-1.39248347,1.37667274,0.00000000,0.00000000
-0.11277087,-2.17000008,-0.78769547,-0.38075420,1.53749979,0.00000000,0.00000000,-2.19048572,-0.37124905,1.43193901,-1.39079404,1.38499677,0.00000000,0.00000000
-0.11278871,-2.17000008,-0.78657043,-0.38018104,1.54883599,0.00000000,0.00000000,-2.19148493,-0.37279740,1.43115366,-1.38956940,1.39045513,0.00000000,0.00000000
-0.11261520,-2.17000008,-0.78533190,-0.37955660,1.56165993,0.00000000,0.00000000,-2.19154286,-0.37438032,1.43064201,-1.38913190,1.39364374,0.00000000,0.00000000
-0.11207223,-2.17000008,-0.78388965,-0.37880671,1.56709993,0.00000000,0.00000000,-2.19083047,-0.37612778,1.43018198,-1.38937104,1.39405417,0.00000000,0.00000000
-0.11096922,-2.17000008,-0.78217733,-0.37786359,1.57290637,0.00000000,0.00000000,-2.18963718,-0.37806642,1.42960954,-1.38999927,1.39387918,0.00000000,0.00000000
-0.10971168,-2.17000008,-0.78043920,-0.37655085,1.57731175,0.00000000,0.00000000,-2.18814898,-0.37994611,1.42902780,-1.39063311,1.39009440,0.00000000,0.00000000
-0.10901084,-2.17000008,-0.77898401,-0.37483048,1.58390200,0.00000000,0.00000000,-2.18644547,-0.38158914,1.42852068,-1.39099932,1.39331567,0.00000000,0.00000000
-0.10884079,-2.17000008,-0.77772129,-0.37291983,1.58915627,0.00000000,0.00000000,-2.18515706,-0.38306367,1.42792666,-1.39048147,1.39448428,0.00000000,0.00000000
-0.10840219,-2.17000008,-0.77623683,-0.37116635,1.59613848,0.00000000,0.00000000,-2.18506384,-0.38450786,1.42706728,-1.38840330,1.39825511,0.00000000,0.00000000
-0.10758591,-2.17000008,-0.77445924,-0.36973372,1.60566866,0.00000000,0.00000000,-2.18630314,-0.38586205,1.42600882,-1.38460708,1.39685202,0.00000000,0.00000000
-0.10711651,-2.17000008,-0.77269107,-0.36860564,1.61136532,0.00000000,0.00000000,-2.18822479,-0.38697949,1.42494631,-1.37963223,1.39406848,0.00000000,0.00000000
-0.10718037,-2.17000008,-0.77105057,-0.36774975,1.61874509,0.00000000,0.00000000,-2.18976998,-0.38787046,1.42401946,-1.37448919,1.39252758,0.00000000,0.00000000
-0.10755447,-2.17000008,-0.76947224,-0.36721152,1.63072765,0.00000000,0.00000000,-2.19020963,-0.38874802,1.42313397,-1.37005830,1.39407837,0.00000000,0.00000000
-0.10817544,-2.17000008,-0.76788509,-0.36715987,1.64538932,0.00000000,0.00000000,-2.18960285,-0.38991168,1.42196822,-1.36658525,1.39168310,0.00000000,0.00000000
-0.10899092,-2.17000008,-0.76626712,-0.36760050,1.66404641,0.00000000,0.00000000,-2.18837380,-0.39141944,1.42036927,-1.36377811,1.38537836,0.00000000,0.00000000
-0.10983685,-2.17000008,-0.76464546,-0.36828783,1.67618251,0.00000000,0.00000000,-2.18685412,-0.39310682,1.41838837,-1.36124623,1.38098204,0.00000000,0.00000000
-0.11052950,-2.17000008,-0.76305854,-0.36890802,1.67932057,0.00000000,0.00000000,-2.18514585,-0.39474738,1.41615641,-1.35874176,1.37507176,0.00000000,0.00000000
-0.11108227,-2.17000008,-0.76155537,-0.36926705,1.67922461,0.00000000,0.00000000,-2.18320680,-0.39623606,1.41368651,-1.35619593,1.36936152,0.00000000,0.00000000
-0.11179495,-2.17000008,-0.76023442,-0.36928609,1.68363917,0.00000000,0.00000000,-2.18084121,-0.39761221,1.41086543,-1.35373926,1.36588764,0.00000000,0.00000000
-0.11295951,-2.17000008,-0.75917715,-0.36896336,1.68817937,0.00000000,0.00000000,-2.17742467,-0.39888793,1.40774417,-1.35180533,1.35759330,0.00000000,0.00000000
-0.11427285,-2.17000008,-0.75820339,-0.36854225,1.69227052,0.00000000,0.00000000,-2.17234707,-0.40012598,1.40443110,-1.35076761,1.35022962,0.00000000,0.00000000
-0.11496430,-2.17000008,-0.75694537,-0.36840397,1.69842863,0.00000000,0.00000000,-2.16561699,-0.40137291,1.40100145,-1.35037303,1.34304345,0.00000000,0.00000000
-0.11509340,-2.17000008,-0.75543344,-0.36851689,1.70405436,0.00000000,0.00000000,-2.15807152,-0.40241182,1.39751625,-1.34949648,1.32365000,0.00000000,0.00000000
-0.11542838,-2.17000008,-0.75404632,-0.36845323,1.70155108,0.00000000,0.00000000,-2.15101099,-0.40280581,1.39398563,-1.34659946,1.30247247,0.00000000,0.00000000
-0.11600561,-2.17000008,-0.75283366,-0.36809206,1.69686985,0.00000000,0.00000000,-2.14541531,-0.40222636,1.39034545,-1.34063256,1.28743196,0.00000000,0.00000000
-0.11645436,-2.17000008,-0.75161481,-0.36758769,1.69682872,0.00000000,0.00000000,-2.14139795,-0.40062362,1.38642752,-1.33157086,1.27460706,0.00000000,0.00000000
-0.11712614,-2.17000008,-0.75049669,-0.36684096,1.69379592,0.00000000,0.00000000,-2.13814163,-0.39816278,1.38198805,-1.32039189,1.26842260,0.00000000,0.00000000
-0.11831193,-2.17000008,-0.74952364,-0.36590585,1.69144762,0.00000000,0.00000000,-2.13425875,-0.39524916,1.37668467,-1.30868983,1.26151347,0.00000000,0.00000000
-0.11978064,-2.17000008,-0.74850696,-0.36512509,1.69104528,0.00000000,0.00000000,-2.12873983,-0.39231664,1.37011611,-1.29766893,1.25385177,0.00000000,0.00000000
-0.12106052,-2.17000008,-0.74722713,-0.36472976,1.68902147,0.00000000,0.00000000,-2.12154102,-0.38950455,1.36198616,-1.28740668,1.24151647,0.00000000,0.00000000
-0.12176607,-2.17000008,-0.74556088,-0.36470163,1.69172168,0.00000000,0.00000000,-2.11320949,-0.38671532,1.35206735,-1.27722538,1.22872102,0.00000000,0.00000000
-0.12179339,-2.17000008,-0.74354649,-0.36472967,1.69120800,0.00000000,0.00000000,-2.10418057,-0.38375962,1.34014857,-1.26642954,1.22273886,0.00000000,0.00000000
-0.12106691,-2.17000008,-0.74118876,-0.36461872,1.69395757,0.00000000,0.00000000,-2.09436464,-0.38057721,1.32597077,-1.25480402,1.22091079,0.00000000,0.00000000
-0.11971846,-2.17000008,-0.73849630,-0.36440277,1.70014167,0.00000000,0.00000000,-2.08333778,-0.37727243,1.30918443,-1.24247372,1.22037935,0.00000000,0.00000000
-0.11812989,-2.17000008,-0.73557699,-0.36407053,1.69995034,0.00000000,0.00000000,-2.07063174,-0.37386659,1.28949153,-1.22949123,1.21855915,0.00000000,0.00000000
-0.11671528,-2.17000008,-0.73258644,-0.36346903,1.70159554,0.00000000,0.00000000,-2.05596948,-0.37017882,1.26669979,-1.21553159,1.21408868,0.00000000,0.00000000
-0.11568734,-2.17000008,-0.72959286,-0.36251521,1.70284426,0.00000000,0.00000000,-2.03928089,-0.36589399,1.24067676,-1.19991040,1.20312047,0.00000000,0.00000000
-0.11509166,-2.17000008,-0.72656107,-0.36135674,1.70155656,0.00000000,0.00000000,-2.02044129,-0.36058009,1.21140897,-1.18180168,1.19023478,0.00000000,0.00000000
-0.11497127,-2.17000008,-0.72342569,-0.36027700,1.69988036,0.00000000,0.00000000,-1.99919045,-0.35376394,1.17899024,-1.16039729,1.18206418,0.00000000,0.00000000
-0.11550891,-2.17000008,-0.72015679,-0.35953945,1.70412326,0.00000000,0.00000000,-1.97526872,-0.34498551,1.14355707,-1.13491881,1.17815173,0.00000000,0.00000000
-0.11697836,-2.17000008,-0.71675611,-0.35934043,1.70404816,0.00000000,0.00000000,-1.94849575,-0.33374038,1.10529697,-1.10458410,1.17674816,0.00000000,0.00000000
-0.11962611,-2.17000008,-0.71321791,-0.35988897,1.70456111,0.00000000,0.00000000,-1.91880667,-0.31940091,1.06447399,-1.06857979,1.17759192,0.00000000,0.00000000
-0.12346973,-2.17000008,-0.70950830,-0.36136243,1.70305002,0.00000000,0.00000000,-1.88609695,-0.30105758,1.02154720,-1.02606058,1.17773116,0.00000000,0.00000000
-0.12819368,-2.17000008,-0.70555091,-0.36394897,1.69633925,0.00000000,0.00000000,-1.84996593,-0.27740249,0.97729039,-0.97619396,1.18040442,0.00000000,0.00000000
-0.13359256,-2.17000008,-0.70124900,-0.36830705,1.69584465,0.00000000,0.00000000,-1.80951405,-0.24673398,0.93281245,-0.91823381,1.17923379,0.00000000,0.00000000
-0.13987912,-2.17000008,-0.69664639,-0.37518570,1.70112360,0.00000000,0.00000000,-1.76301527,-0.20678233,0.88966221,-0.85159940,1.17439902,0.00000000,0.00000000
-0.14666964,-2.17000008,-0.69196218,-0.38410687,1.70893896,0.00000000,0.00000000,-1.70752895,-0.15441881,0.84993845,-0.77599847,1.17038274,0.00000000,0.00000000
-0.15281412,-2.17000008,-0.68745065,-0.39366871,1.72012258,0.00000000,0.00000000,-1.63885117,-0.08564596,0.81612617,-0.69160509,1.16680932,0.00000000,0.00000000
-0.15788689,-2.17000008,-0.68327177,-0.40342093,1.73473167,0.00000000,0.00000000,-1.55251384,0.00368287,0.79042661,-0.59910202,1.17167687,0.00000000,0.00000000
-0.16217527,-2.17000008,-0.67946839,-0.41394258,1.74676394,0.00000000,0.00000000,-1.44561660,0.11609238,0.77381760,-0.49959934,1.17663634,0.00000000,0.00000000
-0.16564082,-2.17000008,-0.67619687,-0.42513493,1.76034224,0.00000000,0.00000000,-1.31784523,0.25154105,0.76589978,-0.39449942,1.17692316,0.00000000,0.00000000
-0.16792543,-2.17000008,-0.67380941,-0.43596581,1.77426219,0.00000000,0.00000000,-1.17142451,0.40779123,0.76539922,-0.28549775,1.18503618,0.00000000,0.00000000
-0.16852425,-2.17000008,-0.67268991,-0.44510552,1.79158235,0.00000000,0.00000000,-1.01071489,0.58088464,0.77064615,-0.17475511,1.19413745,0.00000000,0.00000000
-0.16669090,-2.17000008,-0.67309123,-0.45128268,1.80869401,0.00000000,0.00000000,-0.84174711,0.76544172,0.77988315,-0.06500757,1.20186162,0.00000000,0.00000000
-0.16191390,-2.17000008,-0.67521203,-0.45358905,1.82626545,0.00000000,0.00000000,-0.67163354,0.95506197,0.79148006,0.04054003,1.20843816,0.00000000,0.00000000
-0.15436199,-2.17000008,-0.67930156,-0.45163152,1.84450448,0.00000000,0.00000000,-0.50780839,1.14288616,0.80409127,0.13849699,1.21380281,0.00000000,0.00000000
-0.14452216,-2.17000008,-0.68554831,-0.44540909,1.85866463,0.00000000,0.00000000,-0.35721219,1.32221508,0.81674314,0.22562665,1.21809959,0.00000000,0.00000000
-0.13321787,-2.17000008,-0.69406778,-0.43536702,1.87224209,0.00000000,0.00000000,-0.22560801,1.48703241,0.82883954,0.29913235,1.22291994,0.00000000,0.00000000
-0.12159782,-2.17000008,-0.70488209,-0.42251784,1.88700378,0.00000000,0.00000000,-0.11716320,1.63238358,0.84009778,0.35684502,1.22742426,0.00000000,0.00000000
-0.11063673,-2.16994619,-0.71781266,-0.40828985,1.90352380,0.00000000,0.00000000,-0.03436746,1.75464475,0.85043681,0.39729574,1.23211193,0.00000000,0.00000000
-0.10072902,-2.16897106,-0.73247266,-0.39413598,1.91945076,0.00000000,0.00000000,0.02165137,1.85170496,0.85983491,0.41965023,1.23649096,0.00000000,0.00000000
-0.09171253,-2.16400385,-0.74835438,-0.38119796,1.93227494,0.00000000,0.00000000,0.05107509,1.92283261,0.86831641,0.42362046,1.23285961,0.00000000,0.00000000
-0.08310954,-2.15368891,-0.76467043,-0.37072524,1.94603491,0.00000000,0.00000000,0.05760456,1.97119427,0.87586069,0.41160899,1.22865367,0.00000000,0.00000000
-0.07405155,-2.14434695,-0.78003365,-0.36444908,1.96398830,0.00000000,0.00000000,0.05016915,2.00689292,0.88213968,0.39162344,1.21744108,0.00000000,0.00000000
-0.06522805,-2.14015174,-0.79390049,-0.36237964,1.98326826,0.00000000,0.00000000,0.03772765,2.03563976,0.88764983,0.37064505,1.20651352,0.00000000,0.00000000
-0.05748636,-2.13845634,-0.80680889,-0.36252430,2.00365901,0.00000000,0.00000000,0.02550451,2.05899715,0.89296103,0.35168672,1.19954097,0.00000000,0.00000000
-0.05105187,-2.13779545,-0.81902677,-0.36390206,2.02084637,0.00000000,0.00000000,0.01590174,2.07698703,0.89845693,0.33538383,1.19351530,0.00000000,0.00000000
-0.04648067,-2.13846993,-0.83060503,-0.36674294,2.03246808,0.00000000,0.00000000,0.01053223,2.09049559,0.90427959,0.32249436,1.19105291,0.00000000,0.00000000
-0.04423755,-2.14003706,-0.84169888,-0.37107667,2.04105854,0.00000000,0.00000000,0.01047641,2.10042858,0.91048318,0.31378329,1.18527877,0.00000000,0.00000000
-0.04431225,-2.14191556,-0.85240000,-0.37672803,2.05348349,0.00000000,0.00000000,0.01649960,2.10740662,0.91709572,0.30981031,1.18055272,0.00000000,0.00000000
-0.04724159,-2.14595723,-0.86247128,-0.38474926,2.05987453,0.00000000,0.00000000,0.02961527,2.11330867,0.92395663,0.31170496,1.17421556,0.00000000,0.00000000
-0.05282643,-2.14947200,-0.87230957,-0.39375567,2.06624007,0.00000000,0.00000000,0.04711854,2.11688495,0.93089795,0.31749719,1.17150259,0.00000000,0.00000000
-0.05961041,-2.15284252,-0.88157874,-0.40318856,2.07315207,0.00000000,0.00000000,0.06664423,2.11884379,0.93749166,0.32594070,1.17060339,0.00000000,0.00000000
-0.06621419,-2.15621114,-0.89000148,-0.41248551,2.07717037,0.00000000,0.00000000,0.08638698,2.11913538,0.94349265,0.33559740,1.17254686,0.00000000,0.00000000
-0.07341594,-2.15852141,-0.89784622,-0.42161289,2.08512878,0.00000000,0.00000000,0.10541132,2.11722279,0.94883072,0.34542671,1.17627943,0.00000000,0.00000000
-0.08244164,-2.16087365,-0.90504634,-0.43178993,2.09199739,0.00000000,0.00000000,0.12351349,2.11606169,0.95292085,0.35628673,1.17949390,0.00000000,0.00000000
-0.08794962,-2.16408062,-0.91056454,-0.44111648,2.09141302,0.00000000,0.00000000,0.13996720,2.11718035,0.95529449,0.36748672,1.18288422,0.00000000,0.00000000
-0.08982509,-2.16773987,-0.91440159,-0.44926825,2.08406901,0.00000000,0.00000000,0.15401123,2.11815476,0.95616668,0.37676641,1.17814136,0.00000000,0.00000000
-0.09070114,-2.16960859,-0.91738302,-0.45623022,2.08193111,0.00000000,0.00000000,0.16244368,2.11712718,0.95534956,0.38107100,1.17247653,0.00000000,0.00000000
-0.09362379,-2.16997957,-0.91996735,-0.46340153,2.07978535,0.00000000,0.00000000,0.16811547,2.11498308,0.95302373,0.38225552,1.16348064,0.00000000,0.00000000
-0.09964807,-2.17000008,-0.92215735,-0.47165260,2.07996631,0.00000000,0.00000000,0.17445005,2.11148787,0.94967759,0.38213733,1.15398312,0.00000000,0.00000000
-0.10241233,-2.17000008,-0.92312002,-0.47752726,2.07917476,0.00000000,0.00000000,0.17861338,2.10780597,0.94467437,0.38025656,1.14852452,0.00000000,0.00000000
-0.10062130,-2.17000008,-0.92311931,-0.47946465,2.07788849,0.00000000,0.00000000,0.18166858,2.10308003,0.93829799,0.37664670,1.14035118,0.00000000,0.00000000
-0.09576973,-2.16994882,-0.92270571,-0.47754839,2.07825613,0.00000000,0.00000000,0.18123795,2.09759283,0.93019795,0.36999482,1.13363218,0.00000000,0.00000000
-0.09278592,-2.16919160,-0.92242914,-0.47430670,2.08037782,0.00000000,0.00000000,0.17550837,2.09143138,0.92013764,0.36014545,1.12213981,0.00000000,0.00000000
-0.09024449,-2.16707492,-0.92244893,-0.46844655,2.08203197,0.00000000,0.00000000,0.16684018,2.08102775,0.90907460,0.34685263,1.10802305,0.00000000,0.00000000
-0.08570907,-2.16514254,-0.92126530,-0.46106160,2.08053708,0.00000000,0.00000000,0.15764332,2.07291937,0.89631426,0.33463651,1.10130477,0.00000000,0.00000000
-0.07957270,-2.16320539,-0.91862875,-0.45305371,2.07641339,0.00000000,0.00000000,0.15000965,2.06769490,0.88207597,0.32514015,1.10000741,0.00000000,0.00000000
-0.07273398,-2.16127920,-0.91473168,-0.44486260,2.06694531,0.00000000,0.00000000,0.14440599,2.06453848,0.86659586,0.31837910,1.09723639,0.00000000,0.00000000
-0.06519484,-2.15953588,-0.90957338,-0.43651325,2.05816245,0.00000000,0.00000000,0.14070015,2.06329536,0.84990656,0.31434563,1.09228909,0.00000000,0.00000000
-0.05721124,-2.15716505,-0.90337628,-0.42766461,2.05094934,0.00000000,0.00000000,0.13909011,2.06172895,0.83235252,0.31209859,1.08839631,0.00000000,0.00000000
-0.05301179,-2.15383744,-0.89687204,-0.41992921,2.04162121,0.00000000,0.00000000,0.14011019,2.05757618,0.81429571,0.31057370,1.08189106,0.00000000,0.00000000
-0.05335895,-2.15037560,-0.89003485,-0.41409758,2.03176379,0.00000000,0.00000000,0.14267163,2.04932237,0.79576987,0.30827260,1.08415437,0.00000000,0.00000000
-0.05594656,-2.15148735,-0.88165617,-0.41140217,2.01788378,0.00000000,0.00000000,0.14477301,2.03680277,0.77647060,0.30310795,1.08334804,0.00000000,0.00000000
-0.05987512,-2.15686107,-0.87171221,-0.41147336,2.00055933,0.00000000,0.00000000,0.14153130,2.01599240,0.75618607,0.29066426,1.08279812,0.00000000,0.00000000
-0.06449164,-2.16313267,-0.86078984,-0.41286626,1.99133193,0.00000000,0.00000000,0.12584461,1.98147154,0.73460281,0.26591569,1.08132684,0.00000000,0.00000000
-0.06926101,-2.16764641,-0.84932202,-0.41482458,1.98255038,0.00000000,0.00000000,0.09320030,1.92960417,0.71161503,0.22629911,1.07652915,0.00000000,0.00000000
-0.07463185,-2.16958332,-0.83761036,-0.41776961,1.97406888,0.00000000,0.00000000,0.04164490,1.85834098,0.68741775,0.17138572,1.07567000,0.00000000,0.00000000
-0.08099783,-2.16997766,-0.82597411,-0.42202181,1.96680474,0.00000000,0.00000000,-0.02987618,1.76659739,0.66240954,0.10174812,1.06798100,0.00000000,0.00000000
-0.08811788,-2.17000008,-0.81482148,-0.42731702,1.96195364,0.00000000,0.00000000,-0.12183825,1.65439153,0.63715827,0.01859774,1.06267607,0.00000000,0.00000000
-0.09581425,-2.17000008,-0.80474436,-0.43326321,1.96453154,0.00000000,0.00000000,-0.23366320,1.52320099,0.61240441,-0.07624184,1.05686545,0.00000000,0.00000000
-0.10402566,-2.17000008,-0.79628301,-0.43959686,1.97152030,0.00000000,0.00000000,-0.36320397,1.37604225,0.58906585,-0.18032995,1.04649794,0.00000000,0.00000000
-0.11236066,-2.17000008,-0.78970605,-0.44614369,1.97785354,0.00000000,0.00000000,-0.50666571,1.21719790,0.56822801,-0.29070899,1.03018129,0.00000000,0.00000000
-0.12023859,-2.17000008,-0.78503358,-0.45282114,1.97999310,0.00000000,0.00000000,-0.65897506,1.05176187,0.55110711,-0.40413156,1.01364625,0.00000000,0.00000000
-0.12704328,-2.17000008,-0.78210956,-0.45953324,1.98830295,0.00000000,0.00000000,-0.81438595,0.88513374,0.53899181,-0.51734841,1.00080371,0.00000000,0.00000000
-0.13228618,-2.17000008,-0.78069943,-0.46611032,2.00042224,0.00000000,0.00000000,-0.96712732,0.72253072,0.53317130,-0.62739116,0.99136090,0.00000000,0.00000000
-0.13558437,-2.17000008,-0.78052479,-0.47225767,2.01147294,0.00000000,0.00000000,-1.11196458,0.56859934,0.53485608,-0.73177189,0.97780144,0.00000000,0.00000000
-0.13685106,-2.17000008,-0.78137070,-0.47758865,2.02048707,0.00000000,0.00000000,-1.24462473,0.42714167,0.54508644,-0.82856518,0.96433705,0.00000000,0.00000000
-0.13675612,-2.17000008,-0.78325921,-0.48189151,2.02921963,0.00000000,0.00000000,-1.36210978,0.30094570,0.56460857,-0.91637808,0.95255589,0.00000000,0.00000000
-0.13637331,-2.17000008,-0.78629631,-0.48525468,2.04177856,0.00000000,0.00000000,-1.46294904,0.19170181,0.59369034,-0.99423575,0.94500387,0.00000000,0.00000000
-0.13679518,-2.17000008,-0.79041600,-0.48816273,2.05378270,0.00000000,0.00000000,-1.54735494,0.09995586,0.63189924,-1.06146431,0.93438441,0.00000000,0.00000000
-0.13649146,-2.17000008,-0.79483140,-0.49025813,2.06450224,0.00000000,0.00000000,-1.61713684,0.02511954,0.67794812,-1.11766374,0.92155790,0.00000000,0.00000000
-0.13254881,-2.17000008,-0.79895872,-0.48923475,2.07183790,0.00000000,0.00000000,-1.67521322,-0.03429653,0.72980356,-1.16277301,0.90934741,0.00000000,0.00000000
-0.13013297,-2.17000008,-0.80412424,-0.48576933,2.07451749,0.00000000,0.00000000,-1.72475433,-0.08019661,0.78515005,-1.19716370,0.90284652,0.00000000,0.00000000
-0.12895423,-2.17000008,-0.80932277,-0.48172799,2.07571173,0.00000000,0.00000000,-1.76842129,-0.11470592,0.84181660,-1.22181928,0.90332675,0.00000000,0.00000000
-0.12818021,-2.17000008,-0.81441051,-0.47667402,2.07714057,0.00000000,0.00000000,-1.80785251,-0.14038852,0.89793712,-1.23862898,0.89132142,0.00000000,0.00000000
-0.12405163,-2.17000008,-0.81936860,-0.46729475,2.07909966,0.00000000,0.00000000,-1.84355617,-0.16013402,0.95200282,-1.25031900,0.88156778,0.00000000,0.00000000
-0.11634900,-2.17000008,-0.82362849,-0.45496726,2.08384371,0.00000000,0.00000000,-1.87542331,-0.17653538,1.00283980,-1.25969470,0.87445122,0.00000000,0.00000000
-0.10663641,-2.17000008,-0.82760364,-0.44062972,2.09003377,0.00000000,0.00000000,-1.90346837,-0.19126375,1.04959679,-1.26865697,0.86562085,0.00000000,0.00000000
-0.09648739,-2.17000008,-0.83196694,-0.42451674,2.09762907,0.00000000,0.00000000,-1.92806435,-0.20483495,1.09190392,-1.27783012,0.86173773,0.00000000,0.00000000
-0.08687024,-2.17000008,-0.83664185,-0.40777224,2.10797024,0.00000000,0.00000000,-1.94963515,-0.21723719,1.12970889,-1.28724480,0.85694194,0.00000000,0.00000000
-0.07806488,-2.16997910,-0.84134406,-0.39118189,2.12196136,0.00000000,0.00000000,-1.96865416,-0.22832103,1.16307616,-1.29673135,0.85029322,0.00000000,0.00000000
-0.07013632,-2.16964841,-0.84582651,-0.37521306,2.13500690,0.00000000,0.00000000,-1.98560107,-0.23797889,1.19213903,-1.30609858,0.84680557,0.00000000,0.00000000
-0.06296962,-2.16842532,-0.84978908,-0.36047572,2.15428376,0.00000000,0.00000000,-2.00085306,-0.24619958,1.21716273,-1.31521940,0.84031922,0.00000000,0.00000000
-0.05674182,-2.16648960,-0.85307562,-0.34759775,2.17080951,0.00000000,0.00000000,-2.01471686,-0.25317201,1.23843718,-1.32409990,0.83892095,0.00000000,0.00000000
-0.05188021,-2.16438293,-0.85573113,-0.33685291,2.18977213,0.00000000,0.00000000,-2.02745962,-0.25919566,1.25625241,-1.33280838,0.83191752,0.00000000,0.00000000
-0.04867638,-2.16246390,-0.85783494,-0.32829809,2.20253086,0.00000000,0.00000000,-2.03925586,-0.26445401,1.27101958,-1.34135509,0.82559937,0.00000000,0.00000000
-0.04730729,-2.16091990,-0.85945684,-0.32203442,2.21511531,0.00000000,0.00000000,-2.05016303,-0.26903385,1.28320312,-1.34975994,0.82125813,0.00000000,0.00000000
-0.04796288,-2.15981603,-0.86066848,-0.31827918,2.23468637,0.00000000,0.00000000,-2.06020880,-0.27302355,1.29313755,-1.35809994,0.81224006,0.00000000,0.00000000
-0.05072305,-2.15915871,-0.86151552,-0.31721699,2.24405384,0.00000000,0.00000000,-2.06940722,-0.27654561,1.30098987,-1.36651576,0.80499512,0.00000000,0.00000000
-0.05540784,-2.15920472,-0.86195338,-0.31900188,2.25096369,0.00000000,0.00000000,-2.07768750,-0.27976087,1.30689883,-1.37522137,0.80569041,0.00000000,0.00000000
-0.06168757,-2.16026998,-0.86189085,-0.32372761,2.26194763,0.00000000,0.00000000,-2.08493853,-0.28284913,1.31102324,-1.38445449,0.81478673,0.00000000,0.00000000
-0.06918035,-2.16218615,-0.86127883,-0.33123952,2.27449489,0.00000000,0.00000000,-2.09088778,-0.28600478,1.31355417,-1.39458621,0.82402086,0.00000000,0.00000000
-0.07738490,-2.16461515,-0.86005825,-0.34123763,2.28086996,0.00000000,0.00000000,-2.09496522,-0.28946427,1.31474364,-1.40623665,0.83594131,0.00000000,0.00000000
-0.08572492,-2.16724682,-0.85813785,-0.35338798,2.28113031,0.00000000,0.00000000,-2.09662557,-0.29351342,1.31480610,-1.41997814,0.84514928,0.00000000,0.00000000
-0.09350653,-2.16932583,-0.85545301,-0.36715350,2.28485584,0.00000000,0.00000000,-2.09581637,-0.29832670,1.31393981,-1.43576181,0.86225599,0.00000000,0.00000000
-0.10017133,-2.16995907,-0.85211158,-0.38171998,2.28915238,0.00000000,0.00000000,-2.09317732,-0.30374113,1.31244135,-1.45257628,0.87958872,0.00000000,0.00000000
-0.10556827,-2.17000008,-0.84842658,-0.39618599,2.29148126,0.00000000,0.00000000,-2.08996248,-0.30927175,1.31064844,-1.46865082,0.90388298,0.00000000,0.00000000
-0.10975257,-2.17000008,-0.84477931,-0.40973189,2.29432225,0.00000000,0.00000000,-2.08771610,-0.31426632,1.30890679,-1.48197544,0.92242253,0.00000000,0.00000000
-0.11286890,-2.17000008,-0.84161240,-0.42153591,2.29473114,0.00000000,0.00000000,-2.08787084,-0.31809205,1.30752552,-1.49083567,0.93962014,0.00000000,0.00000000
-0.11504038,-2.17000008,-0.83934546,-0.43086496,2.29638004,0.00000000,0.00000000,-2.09137321,-0.32021078,1.30680668,-1.49418235,0.95381266,0.00000000,0.00000000
-0.11618828,-2.17000008,-0.83815420,-0.43741584,2.29872727,0.00000000,0.00000000,-2.09835196,-0.32031751,1.30707240,-1.49189627,0.96353519,0.00000000,0.00000000
-0.11634411,-2.17000008,-0.83809221,-0.44121087,2.30813694,0.00000000,0.00000000,-2.10803509,-0.31848678,1.30854654,-1.48486078,0.96967030,0.00000000,0.00000000
-0.11560106,-2.17000008,-0.83919173,-0.44225633,2.31807518,0.00000000,0.00000000,-2.11887670,-0.31507850,1.31135166,-1.47480726,0.97580427,0.00000000,0.00000000
-0.11387608,-2.17000008,-0.84139878,-0.44050589,2.32900023,0.00000000,0.00000000,-2.12883234,-0.31065801,1.31553972,-1.46407866,0.98965222,0.00000000,0.00000000
