l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.36293751,-2.17000008,-1.82696724,-1.94064033,-0.29658648,0.00000000,0.00000000,-0.01652674,2.17000008,-0.01967767,-0.37926182,1.34901893,0.00000000,0.00000000
0.35759023,-2.17000008,-1.82314396,-1.93689895,-0.30614847,0.00000000,0.00000000,-0.01008016,2.16999173,-0.02641815,-0.41528606,1.33033955,0.00000000,0.00000000
0.35194254,-2.17000008,-1.81900358,-1.93286502,-0.32276258,0.00000000,0.00000000,-0.00214542,2.16982841,-0.03189813,-0.44650403,1.30941629,0.00000000,0.00000000
0.34602806,-2.17000008,-1.81454742,-1.92857206,-0.33127180,0.00000000,0.00000000,0.00730441,2.16885471,-0.03598962,-0.47160676,1.28993833,0.00000000,0.00000000
0.33989513,-2.17000008,-1.80970871,-1.92407227,-0.33447349,0.00000000,0.00000000,0.01828136,2.16648102,-0.03860475,-0.48942035,1.27483773,0.00000000,0.00000000
0.33359522,-2.17000008,-1.80442286,-1.91944218,-0.33194476,0.00000000,0.00000000,0.03062502,2.16380453,-0.03964196,-0.49906749,1.25999391,0.00000000,0.00000000
0.32722616,-2.17000008,-1.79863584,-1.91472447,-0.32476810,0.00000000,0.00000000,0.04402914,2.16173506,-0.03897421,-0.50036311,1.24553633,0.00000000,0.00000000
0.32091373,-2.17000008,-1.79237950,-1.90994227,-0.32227075,0.00000000,0.00000000,0.05799732,2.15917921,-0.03641345,-0.49471632,1.23168850,0.00000000,0.00000000
0.31472677,-2.17000008,-1.78590131,-1.90517747,-0.32290742,0.00000000,0.00000000,0.07235385,2.15442801,-0.03190460,-0.48452693,1.22242355,0.00000000,0.00000000
0.30865556,-2.17000008,-1.77961540,-1.90059078,-0.32107756,0.00000000,0.00000000,0.08731218,2.14662099,-0.02559113,-0.47213966,1.21417701,0.00000000,0.00000000
0.30272681,-2.17000008,-1.77373457,-1.89631104,-0.31375697,0.00000000,0.00000000,0.10133611,2.13639784,-0.01712602,-0.45917338,1.19930267,0.00000000,0.00000000
0.29701117,-2.17000008,-1.76823246,-1.89242542,-0.31708524,0.00000000,0.00000000,0.11434539,2.12541866,-0.00670153,-0.44618076,1.18616617,0.00000000,0.00000000
0.29161426,-2.17000008,-1.76296484,-1.88896823,-0.31518307,0.00000000,0.00000000,0.12693399,2.11473942,0.00528211,-0.43340287,1.16490459,0.00000000,0.00000000
0.28665894,-2.17000008,-1.75773036,-1.88593233,-0.31506434,0.00000000,0.00000000,0.13941269,2.10418296,0.01855603,-0.42128474,1.15889537,0.00000000,0.00000000
0.28224728,-2.17000008,-1.75237930,-1.88330185,-0.31605953,0.00000000,0.00000000,0.15198870,2.09323287,0.03292706,-0.41020027,1.16306388,0.00000000,0.00000000
0.27844012,-2.17000008,-1.74689150,-1.88106239,-0.31864041,0.00000000,0.00000000,0.16469148,2.08179355,0.04830681,-0.40018567,1.16951513,0.00000000,0.00000000
0.27527937,-2.17000008,-1.74137366,-1.87916470,-0.31307545,0.00000000,0.00000000,0.17734480,2.07009602,0.06471200,-0.39106682,1.18445277,0.00000000,0.00000000
0.27277300,-2.17000008,-1.73603237,-1.87754238,-0.31308469,0.00000000,0.00000000,0.18966816,2.05837798,0.08220562,-0.38265216,1.19993746,0.00000000,0.00000000
0.27086657,-2.17000008,-1.73108613,-1.87616348,-0.30916420,0.00000000,0.00000000,0.20147072,2.04676747,0.10081824,-0.37478513,1.21800435,0.00000000,0.00000000
0.26944861,-2.17000008,-1.72668731,-1.87504637,-0.29734600,0.00000000,0.00000000,0.21276215,2.03537822,0.12052033,-0.36728737,1.23949826,0.00000000,0.00000000
0.26839727,-2.17000008,-1.72292066,-1.87421548,-0.29094651,0.00000000,0.00000000,0.22368056,2.02445507,0.14126313,-0.35989240,1.26584744,0.00000000,0.00000000
0.26759920,-2.17000008,-1.71985972,-1.87368441,-0.28603458,0.00000000,0.00000000,0.23437098,2.01436710,0.16302323,-0.35227516,1.28870702,0.00000000,0.00000000
0.26695365,-2.17000008,-1.71763313,-1.87345481,-0.27045628,0.00000000,0.00000000,0.24489774,2.00529671,0.18580933,-0.34423420,1.31088066,0.00000000,0.00000000
0.26639235,-2.17000008,-1.71640050,-1.87349808,-0.24717744,0.00000000,0.00000000,0.25521767,1.99688745,0.20963602,-0.33585641,1.33284891,0.00000000,0.00000000
0.26589778,-2.17000008,-1.71625912,-1.87374270,-0.22946455,0.00000000,0.00000000,0.26528516,1.98863971,0.23449734,-0.32725444,1.35094118,0.00000000,0.00000000
0.26542714,-2.17000008,-1.71724355,-1.87417066,-0.21421553,0.00000000,0.00000000,0.27534008,1.98038173,0.26031789,-0.31829008,1.36136973,0.00000000,0.00000000
0.26495564,-2.17000008,-1.71932590,-1.87476146,-0.19734806,0.00000000,0.00000000,0.28478000,1.97161674,0.28716344,-0.30907598,1.36769652,0.00000000,0.00000000
0.26454467,-2.17000008,-1.72231615,-1.87541270,-0.18056166,0.00000000,0.00000000,0.29121768,1.96147490,0.31542483,-0.29975727,1.36996639,0.00000000,0.00000000
0.26429099,-2.17000008,-1.72580028,-1.87600899,-0.17405775,0.00000000,0.00000000,0.29524514,1.95045340,0.34490505,-0.28851265,1.37099957,0.00000000,0.00000000
0.26423946,-2.17000008,-1.72932756,-1.87650168,-0.17276086,0.00000000,0.00000000,0.29901090,1.93894446,0.37509361,-0.27389613,1.37090921,0.00000000,0.00000000
0.26433909,-2.17000008,-1.73267174,-1.87691867,-0.17748284,0.00000000,0.00000000,0.30230856,1.92670155,0.40591204,-0.25605983,1.37630045,0.00000000,0.00000000
0.26450849,-2.17000008,-1.73585165,-1.87728286,-0.18488058,0.00000000,0.00000000,0.30459094,1.91355598,0.43731087,-0.23549257,1.37969327,0.00000000,0.00000000
0.26467475,-2.17000008,-1.73893833,-1.87761068,-0.18343294,0.00000000,0.00000000,0.30574286,1.89956152,0.46912920,-0.21254760,1.37857723,0.00000000,0.00000000
0.26480207,-2.17000008,-1.74191749,-1.87791419,-0.18619034,0.00000000,0.00000000,0.30574459,1.88491678,0.50116843,-0.18749350,1.38109660,0.00000000,0.00000000
0.26489338,-2.17000008,-1.74471521,-1.87819588,-0.19336052,0.00000000,0.00000000,0.30454233,1.86991525,0.53321481,-0.16057220,1.38399744,0.00000000,0.00000000
0.26496613,-2.17000008,-1.74728334,-1.87845659,-0.19174364,0.00000000,0.00000000,0.30198589,1.85486102,0.56504232,-0.13206668,1.38675785,0.00000000,0.00000000
0.26503393,-2.17000008,-1.74962246,-1.87869048,-0.19924322,0.00000000,0.00000000,0.29786688,1.83996820,0.59640324,-0.10233036,1.39873230,0.00000000,0.00000000
0.26508951,-2.17000008,-1.75174606,-1.87889206,-0.20141183,0.00000000,0.00000000,0.29202947,1.82529259,0.62702209,-0.07175589,1.39965367,0.00000000,0.00000000
0.26509881,-2.17000008,-1.75363123,-1.87905777,-0.20828059,0.00000000,0.00000000,0.28447208,1.81073332,0.65660381,-0.04070780,1.39353812,0.00000000,0.00000000
0.26500237,-2.17000008,-1.75519514,-1.87918961,-0.21694051,0.00000000,0.00000000,0.27537084,1.79608870,0.68485302,-0.00946959,1.38796628,0.00000000,0.00000000
0.26472420,-2.17000008,-1.75631690,-1.87928855,-0.21868369,0.00000000,0.00000000,0.26500425,1.78109801,0.71149188,0.02174753,1.37222886,0.00000000,0.00000000
0.26418486,-2.17000008,-1.75686014,-1.87935436,-0.22120328,0.00000000,0.00000000,0.25366625,1.76545537,0.73626959,0.05277182,1.35881174,0.00000000,0.00000000
0.26332268,-2.17000008,-1.75665021,-1.87938654,-0.22482647,0.00000000,0.00000000,0.24164191,1.74881935,0.75896573,0.08346631,1.34353149,0.00000000,0.00000000
0.26210877,-2.17000008,-1.75544751,-1.87939334,-0.22529797,0.00000000,0.00000000,0.22918497,1.73081028,0.77939093,0.11370996,1.32528102,0.00000000,0.00000000
0.26055282,-2.17000008,-1.75301957,-1.87937355,-0.21906085,0.00000000,0.00000000,0.21638089,1.71096396,0.79737991,0.14328948,1.30763698,0.00000000,0.00000000
0.25867328,-2.17000008,-1.74923050,-1.87932098,-0.21819745,0.00000000,0.00000000,0.20303726,1.68871725,0.81278116,0.17181952,1.29157054,0.00000000,0.00000000
0.25649709,-2.17000008,-1.74402988,-1.87920702,-0.22311267,0.00000000,0.00000000,0.18872574,1.66345334,0.82545257,0.19878313,1.27526689,0.00000000,0.00000000
0.25402123,-2.17000008,-1.73736227,-1.87903214,-0.23516528,0.00000000,0.00000000,0.17293371,1.63453352,0.83526993,0.22362903,1.25984526,0.00000000,0.00000000
0.25123119,-2.17000008,-1.72913861,-1.87882245,-0.24529560,0.00000000,0.00000000,0.15507077,1.60124815,0.84213257,0.24575400,1.24913919,0.00000000,0.00000000
0.24813095,-2.17000008,-1.71928203,-1.87860680,-0.25212631,0.00000000,0.00000000,0.13438357,1.56274164,0.84596151,0.26441965,1.24381280,0.00000000,0.00000000
0.24474972,-2.17000008,-1.70780408,-1.87839961,-0.26055273,0.00000000,0.00000000,0.10991005,1.51797700,0.84669679,0.27870485,1.23429632,0.00000000,0.00000000
0.24113232,-2.17000008,-1.69486821,-1.87818694,-0.27607557,0.00000000,0.00000000,0.08052149,1.46577394,0.84429550,0.28753632,1.22594941,0.00000000,0.00000000
0.23732674,-2.17000008,-1.68081951,-1.87791097,-0.28381041,0.00000000,0.00000000,0.04505119,1.40494168,0.83873010,0.28980213,1.21141529,0.00000000,0.00000000
0.23336214,-2.17000008,-1.66620684,-1.87747490,-0.29816708,0.00000000,0.00000000,0.00246941,1.33446550,0.82998949,0.28450331,1.19536734,0.00000000,0.00000000
0.22920851,-2.17000008,-1.65181732,-1.87678516,-0.31298071,0.00000000,0.00000000,-0.04793905,1.25367200,0.81808424,0.27088335,1.17068613,0.00000000,0.00000000
0.22477959,-2.17000008,-1.63865387,-1.87576735,-0.31348321,0.00000000,0.00000000,-0.10639883,1.16236246,0.80306298,0.24853028,1.15075362,0.00000000,0.00000000
0.21999153,-2.17000008,-1.62773705,-1.87437570,-0.32503727,0.00000000,0.00000000,-0.17247100,1.06092262,0.78503841,0.21746750,1.13597393,0.00000000,0.00000000
0.21481422,-2.17000008,-1.61967576,-1.87284005,-0.33043715,0.00000000,0.00000000,-0.24493362,0.95038027,0.76421720,0.17820662,1.12372911,0.00000000,0.00000000
0.20962872,-2.17000008,-1.61445439,-1.87163258,-0.33801457,0.00000000,0.00000000,-0.32177424,0.83238679,0.74092191,0.13174237,1.11417496,0.00000000,0.00000000
0.20540005,-2.17000008,-1.61170554,-1.87095773,-0.35187870,0.00000000,0.00000000,-0.40029976,0.70911002,0.71560097,0.07948972,1.10538864,0.00000000,0.00000000
0.20297885,-2.17000008,-1.61104572,-1.87087452,-0.36612150,0.00000000,0.00000000,-0.47734964,0.58306056,0.68882269,0.02319390,1.09959936,0.00000000,0.00000000
0.20262024,-2.17000008,-1.61224473,-1.87153912,-0.38986045,0.00000000,0.00000000,-0.54958886,0.45691347,0.66125154,-0.03515719,1.09373057,0.00000000,0.00000000
0.20411359,-2.17000008,-1.61528993,-1.87307298,-0.41097227,0.00000000,0.00000000,-0.61385429,0.33332422,0.63360399,-0.09342075,1.09217370,0.00000000,0.00000000
0.20710339,-2.17000008,-1.62022281,-1.87541139,-0.42863953,0.00000000,0.00000000,-0.66750968,0.21473262,0.60658616,-0.14940473,1.08766496,0.00000000,0.00000000
0.21132673,-2.17000008,-1.62693524,-1.87835300,-0.45260385,0.00000000,0.00000000,-0.70874298,0.10317489,0.58082080,-0.20099272,1.08431482,0.00000000,0.00000000
0.21666260,-2.17000008,-1.63509166,-1.88168490,-0.46531734,0.00000000,0.00000000,-0.73673999,0.00015516,0.55677819,-0.24626827,1.07742941,0.00000000,0.00000000
0.22290443,-2.17000008,-1.64425409,-1.88527095,-0.47754210,0.00000000,0.00000000,-0.75170732,-0.09339581,0.53472728,-0.28362021,1.06980526,0.00000000,0.00000000
0.22950675,-2.17000008,-1.65403986,-1.88908720,-0.49421236,0.00000000,0.00000000,-0.75477296,-0.17709973,0.51471078,-0.31182861,1.06123722,0.00000000,0.00000000
0.23572333,-2.17000008,-1.66407812,-1.89314544,-0.51922590,0.00000000,0.00000000,-0.74779379,-0.25108951,0.49654496,-0.33014905,1.05810034,0.00000000,0.00000000
0.24108210,-2.17000008,-1.67381930,-1.89731610,-0.53584772,0.00000000,0.00000000,-0.73309618,-0.31594926,0.47984362,-0.33838931,1.05708802,0.00000000,0.00000000
0.24552663,-2.17000008,-1.68254578,-1.90135312,-0.55286777,0.00000000,0.00000000,-0.71316856,-0.37262720,0.46406984,-0.33695954,1.05448747,0.00000000,0.00000000
0.24915420,-2.17000008,-1.68964732,-1.90504324,-0.56307745,0.00000000,0.00000000,-0.69035447,-0.42227417,0.44861481,-0.32685190,1.04783475,0.00000000,0.00000000
0.25197786,-2.17000008,-1.69492567,-1.90829670,-0.57206905,0.00000000,0.00000000,-0.66658312,-0.46602529,0.43290019,-0.30952549,1.03754616,0.00000000,0.00000000
0.25393108,-2.17000008,-1.69861138,-1.91110206,-0.58555382,0.00000000,0.00000000,-0.64321738,-0.50484812,0.41647851,-0.28669783,1.03022158,0.00000000,0.00000000
0.25499970,-2.17000008,-1.70109820,-1.91342175,-0.59649283,0.00000000,0.00000000,-0.62108195,-0.53954560,0.39907786,-0.26007614,1.03077340,0.00000000,0.00000000
0.25526240,-2.17000008,-1.70269477,-1.91518033,-0.60544443,0.00000000,0.00000000,-0.60062963,-0.57081652,0.38058189,-0.23111875,1.03143227,0.00000000,0.00000000
0.25484490,-2.17000008,-1.70353734,-1.91632509,-0.61510974,0.00000000,0.00000000,-0.58205241,-0.59929258,0.36099070,-0.20093077,1.03777087,0.00000000,0.00000000
0.25385001,-2.17000008,-1.70361304,-1.91690123,-0.62223977,0.00000000,0.00000000,-0.56524479,-0.62561578,0.34039089,-0.17032993,1.04180121,0.00000000,0.00000000
0.25227484,-2.17000008,-1.70284128,-1.91711426,-0.62718779,0.00000000,0.00000000,-0.54987794,-0.65047401,0.31891754,-0.13996600,1.04823172,0.00000000,0.00000000
0.25000474,-2.17000008,-1.70117593,-1.91727924,-0.64678001,0.00000000,0.00000000,-0.53566349,-0.67443371,0.29671764,-0.11032482,1.05391848,0.00000000,0.00000000
0.24695931,-2.17000008,-1.69863081,-1.91762042,-0.66292375,0.00000000,0.00000000,-0.52257413,-0.69767720,0.27393758,-0.08168399,1.05779350,0.00000000,0.00000000
0.24324635,-2.17000008,-1.69525099,-1.91809201,-0.68226302,0.00000000,0.00000000,-0.51084089,-0.71997803,0.25072879,-0.05418936,1.06298232,0.00000000,0.00000000
0.23914394,-2.17000008,-1.69113386,-1.91838181,-0.70101517,0.00000000,0.00000000,-0.50075084,-0.74086362,0.22726069,-0.02802875,1.06748021,0.00000000,0.00000000
0.23495013,-2.17000008,-1.68644822,-1.91812432,-0.71961290,0.00000000,0.00000000,-0.49234614,-0.75974566,0.20372514,-0.00355543,1.06814349,0.00000000,0.00000000
0.23087652,-2.17000008,-1.68137836,-1.91712427,-0.73199219,0.00000000,0.00000000,-0.48530325,-0.77598506,0.18031782,0.01873419,1.06068707,0.00000000,0.00000000
0.22703440,-2.17000008,-1.67604971,-1.91542089,-0.74317157,0.00000000,0.00000000,-0.47914952,-0.78901070,0.15721336,0.03831452,1.05937684,0.00000000,0.00000000
0.22345299,-2.17000008,-1.67056668,-1.91320264,-0.75044835,0.00000000,0.00000000,-0.47349378,-0.79847473,0.13455687,0.05471116,1.05156112,0.00000000,0.00000000
0.22011121,-2.17000008,-1.66519272,-1.91065454,-0.75514221,0.00000000,0.00000000,-0.46798390,-0.80426180,0.11246573,0.06758418,1.04897559,0.00000000,0.00000000
0.21700290,-2.17000008,-1.66044152,-1.90788114,-0.75638235,0.00000000,0.00000000,-0.46219435,-0.80653733,0.09103291,0.07685658,1.04683793,0.00000000,0.00000000
0.21418002,-2.17000008,-1.65684462,-1.90498292,-0.76477593,0.00000000,0.00000000,-0.45557848,-0.80606139,0.07032742,0.08281339,1.05011606,0.00000000,0.00000000
0.21171725,-2.17000008,-1.65456247,-1.90215671,-0.77681381,0.00000000,0.00000000,-0.44762886,-0.80423880,0.05038624,0.08615461,1.05473506,0.00000000,0.00000000
0.20968214,-2.17000008,-1.65325975,-1.89962351,-0.78873587,0.00000000,0.00000000,-0.43829426,-0.80255300,0.03120798,0.08788817,1.06186759,0.00000000,0.00000000
0.20810033,-2.17000008,-1.65243053,-1.89749348,-0.80147099,0.00000000,0.00000000,-0.42810977,-0.80202162,0.01275578,0.08902333,1.05831015,0.00000000,0.00000000
0.20687301,-2.17000008,-1.65178883,-1.89574945,-0.81296718,0.00000000,0.00000000,-0.41790769,-0.80313355,-0.00502980,0.09032873,1.05109763,0.00000000,0.00000000
0.20579794,-2.17000008,-1.65127861,-1.89429903,-0.81908041,0.00000000,0.00000000,-0.40850770,-0.80599308,-0.02220817,0.09232766,1.04853320,0.00000000,0.00000000
0.20470192,-2.17000008,-1.65089953,-1.89303780,-0.82905489,0.00000000,0.00000000,-0.40052229,-0.81041431,-0.03881801,0.09543979,1.05088711,0.00000000,0.00000000
0.20355827,-2.17000008,-1.65066242,-1.89186895,-0.84263402,0.00000000,0.00000000,-0.39415944,-0.81601274,-0.05487202,0.10007239,1.05469656,0.00000000,0.00000000
0.20241654,-2.17000008,-1.65058088,-1.89081383,-0.85395253,0.00000000,0.00000000,-0.38916394,-0.82244778,-0.07036537,0.10649143,1.05752766,0.00000000,0.00000000
0.20132713,-2.17000008,-1.65064955,-1.88997877,-0.86570787,0.00000000,0.00000000,-0.38509640,-0.82958281,-0.08528246,0.11464674,1.05825496,0.00000000,0.00000000
0.20035622,-2.17000008,-1.65085614,-1.88941634,-0.87549978,0.00000000,0.00000000,-0.38168895,-0.83731467,-0.09960395,0.12420906,1.05962133,0.00000000,0.00000000
0.19958542,-2.17000008,-1.65120625,-1.88911235,-0.89003742,0.00000000,0.00000000,-0.37888515,-0.84534144,-0.11332318,0.13473225,1.06023312,0.00000000,0.00000000
0.19910000,-2.17000008,-1.65173233,-1.88903034,-0.90056407,0.00000000,0.00000000,-0.37663805,-0.85315961,-0.12646519,0.14573473,1.06318033,0.00000000,0.00000000
0.19902143,-2.17000008,-1.65241492,-1.88913035,-0.91599303,0.00000000,0.00000000,-0.37478906,-0.86008388,-0.13909397,0.15679386,1.06657982,0.00000000,0.00000000
0.19944723,-2.17000008,-1.65309978,-1.88944268,-0.92867678,0.00000000,0.00000000,-0.37328145,-0.86539328,-0.15127039,0.16753182,1.06874979,0.00000000,0.00000000
0.20031658,-2.17000008,-1.65352869,-1.89012074,-0.94359928,0.00000000,0.00000000,-0.37269148,-0.86866766,-0.16296566,0.17745931,1.06290638,0.00000000,0.00000000
0.20143765,-2.17000008,-1.65342391,-1.89133430,-0.95378673,0.00000000,0.00000000,-0.37413615,-0.87002295,-0.17406945,0.18591069,1.05294907,0.00000000,0.00000000
0.20263650,-2.17000008,-1.65266633,-1.89312339,-0.95984286,0.00000000,0.00000000,-0.37793076,-0.86999393,-0.18457215,0.19232461,1.04371476,0.00000000,0.00000000
0.20385355,-2.17000008,-1.65145338,-1.89535093,-0.96570879,0.00000000,0.00000000,-0.38280004,-0.86907440,-0.19467910,0.19667009,1.03731585,0.00000000,0.00000000
0.20512076,-2.17000008,-1.65020335,-1.89775467,-0.97330791,0.00000000,0.00000000,-0.38699383,-0.86741692,-0.20465915,0.19947371,1.03683269,0.00000000,0.00000000
0.20647450,-2.17000008,-1.64927268,-1.90004075,-0.97281772,0.00000000,0.00000000,-0.38963270,-0.86504751,-0.21464960,0.20137477,1.03871155,0.00000000,0.00000000
0.20790917,-2.17000008,-1.64881110,-1.90196311,-0.97346324,0.00000000,0.00000000,-0.39066944,-0.86214536,-0.22465350,0.20280357,1.03997314,0.00000000,0.00000000
0.20938174,-2.17000008,-1.64879763,-1.90338278,-0.97959387,0.00000000,0.00000000,-0.39023936,-0.85910463,-0.23463653,0.20398673,1.04048467,0.00000000,0.00000000
0.21080740,-2.17000008,-1.64911461,-1.90429914,-0.99481148,0.00000000,0.00000000,-0.38839594,-0.85644561,-0.24458124,0.20506857,1.04385924,0.00000000,0.00000000
0.21204759,-2.17000008,-1.64959776,-1.90482295,-1.00893545,0.00000000,0.00000000,-0.38520220,-0.85469139,-0.25448877,0.20617807,1.04379869,0.00000000,0.00000000
0.21293403,-2.17000008,-1.65004647,-1.90512490,-1.02271593,0.00000000,0.00000000,-0.38087043,-0.85426813,-0.26435408,0.20741029,1.04383504,0.00000000,0.00000000
0.21335641,-2.17000008,-1.65024137,-1.90533757,-1.03082716,0.00000000,0.00000000,-0.37581968,-0.85543120,-0.27412790,0.20879249,1.04188287,0.00000000,0.00000000
0.21332172,-2.17000008,-1.65002859,-1.90551567,-1.03026581,0.00000000,0.00000000,-0.37053347,-0.85816675,-0.28369629,0.21035157,1.04519522,0.00000000,0.00000000
0.21291956,-2.17000008,-1.64944506,-1.90575278,-1.02896667,0.00000000,0.00000000,-0.36528236,-0.86201406,-0.29289585,0.21229510,1.04596269,0.00000000,0.00000000
0.21232331,-2.17000008,-1.64872527,-1.90613008,-1.03414261,0.00000000,0.00000000,-0.35996649,-0.86619693,-0.30155188,0.21495652,1.04889524,0.00000000,0.00000000
0.21162206,-2.17000008,-1.64812183,-1.90672469,-1.04040504,0.00000000,0.00000000,-0.35446760,-0.87027109,-0.30948988,0.21830337,1.05422187,0.00000000,0.00000000
0.21070780,-2.17000008,-1.64773118,-1.90756094,-1.04301369,0.00000000,0.00000000,-0.34918869,-0.87446946,-0.31652328,0.22164778,1.06353557,0.00000000,0.00000000
0.20956309,-2.17000008,-1.64747787,-1.90841460,-1.04092336,0.00000000,0.00000000,-0.34480622,-0.87902111,-0.32250264,0.22420818,1.07119155,0.00000000,0.00000000
0.20839180,-2.17000008,-1.64730299,-1.90910685,-1.03825772,0.00000000,0.00000000,-0.34139574,-0.88345015,-0.32740250,0.22583590,1.07581615,0.00000000,0.00000000
0.20764457,-2.17000008,-1.64711487,-1.90962958,-1.03253305,0.00000000,0.00000000,-0.33846840,-0.88674319,-0.33129686,0.22692817,1.08081162,0.00000000,0.00000000
0.20772302,-2.17000008,-1.64682674,-1.91011262,-1.02498817,0.00000000,0.00000000,-0.33557805,-0.88810539,-0.33425152,0.22781220,1.08829641,0.00000000,0.00000000
0.20861514,-2.17000008,-1.64648330,-1.91075647,-1.01607132,0.00000000,0.00000000,-0.33273175,-0.88728023,-0.33624220,0.22846916,1.09784424,0.00000000,0.00000000
0.20993668,-2.17000008,-1.64620006,-1.91179109,-1.00585341,0.00000000,0.00000000,-0.33042270,-0.88444054,-0.33716497,0.22867666,1.10939813,0.00000000,0.00000000
0.21135390,-2.17000008,-1.64598322,-1.91320086,-0.99588370,0.00000000,0.00000000,-0.32915038,-0.88011801,-0.33695185,0.22822669,1.12125289,0.00000000,0.00000000
0.21277727,-2.17000008,-1.64577901,-1.91478717,-0.98338133,0.00000000,0.00000000,-0.32870424,-0.87506950,-0.33569676,0.22708300,1.13762367,0.00000000,0.00000000
0.21424276,-2.17000008,-1.64561069,-1.91633976,-0.97644025,0.00000000,0.00000000,-0.32816765,-0.87000966,-0.33363906,0.22537887,1.15456951,0.00000000,0.00000000
0.21571513,-2.17000008,-1.64561152,-1.91769791,-0.97257876,0.00000000,0.00000000,-0.32676741,-0.86536413,-0.33099934,0.22324294,1.16947734,0.00000000,0.00000000
0.21706788,-2.17000008,-1.64589751,-1.91874969,-0.96351117,0.00000000,0.00000000,-0.32447401,-0.86124229,-0.32786465,0.22068444,1.18692112,0.00000000,0.00000000
0.21817636,-2.17000008,-1.64644957,-1.91945028,-0.95175993,0.00000000,0.00000000,-0.32177204,-0.85759306,-0.32422477,0.21768729,1.20310962,0.00000000,0.00000000
0.21896000,-2.17000008,-1.64712453,-1.91982758,-0.94577521,0.00000000,0.00000000,-0.31913185,-0.85435176,-0.32006344,0.21437038,1.21261239,0.00000000,0.00000000
0.21936694,-2.17000008,-1.64774632,-1.91994858,-0.93791181,0.00000000,0.00000000,-0.31676811,-0.85144955,-0.31539530,0.21105529,1.22306967,0.00000000,0.00000000
0.21935961,-2.17000008,-1.64816976,-1.91986752,-0.92567903,0.00000000,0.00000000,-0.31470856,-0.84882343,-0.31024581,0.20815763,1.22931433,0.00000000,0.00000000
0.21894327,-2.17000008,-1.64829731,-1.91955233,-0.90869987,0.00000000,0.00000000,-0.31291163,-0.84653568,-0.30461988,0.20595369,1.23285234,0.00000000,0.00000000
0.21815880,-2.17000008,-1.64807105,-1.91889918,-0.89437491,0.00000000,0.00000000,-0.31132072,-0.84497494,-0.29848513,0.20434198,1.23890388,0.00000000,0.00000000
0.21700007,-2.17000008,-1.64745581,-1.91788876,-0.87207490,0.00000000,0.00000000,-0.30996063,-0.84483498,-0.29175487,0.20281166,1.24346673,0.00000000,0.00000000
0.21540731,-2.17000008,-1.64647520,-1.91661537,-0.85619956,0.00000000,0.00000000,-0.30902687,-0.84655112,-0.28427202,0.20083919,1.25491118,0.00000000,0.00000000
0.21334668,-2.17000008,-1.64530575,-1.91520810,-0.83781785,0.00000000,0.00000000,-0.30861616,-0.84975231,-0.27585286,0.19835816,1.26397049,0.00000000,0.00000000
0.21092877,-2.17000008,-1.64421284,-1.91376615,-0.81738472,0.00000000,0.00000000,-0.30838430,-0.85351413,-0.26636362,0.19567332,1.27757621,0.00000000,0.00000000
0.20844384,-2.17000008,-1.64331627,-1.91236711,-0.79125249,0.00000000,0.00000000,-0.30785567,-0.85702151,-0.25571227,0.19298247,1.28396285,0.00000000,0.00000000
0.20617411,-2.17000008,-1.64260411,-1.91112041,-0.76411045,0.00000000,0.00000000,-0.30681205,-0.85979271,-0.24380277,0.19024096,1.28356564,0.00000000,0.00000000
0.20430638,-2.17000008,-1.64207685,-1.91008461,-0.73824722,0.00000000,0.00000000,-0.30516195,-0.86146045,-0.23053911,0.18741047,1.27952445,0.00000000,0.00000000
0.20299773,-2.17000008,-1.64174438,-1.90920103,-0.72179157,0.00000000,0.00000000,-0.30283120,-0.86158973,-0.21583107,0.18461314,1.27015615,0.00000000,0.00000000
0.20217869,-2.17000008,-1.64162111,-1.90856421,-0.70271593,0.00000000,0.00000000,-0.30013523,-0.85979772,-0.19955030,0.18197045,1.25894248,0.00000000,0.00000000
0.20155941,-2.17000008,-1.64162934,-1.90835965,-0.68890893,0.00000000,0.00000000,-0.29810181,-0.85588115,-0.18150778,0.17942061,1.24492419,0.00000000,0.00000000
0.20099024,-2.17000008,-1.64153636,-1.90844786,-0.67571259,0.00000000,0.00000000,-0.29790425,-0.84992993,-0.16153392,0.17667265,1.22503424,0.00000000,0.00000000
0.20053270,-2.17000008,-1.64117861,-1.90859461,-0.66047937,0.00000000,0.00000000,-0.29967111,-0.84246725,-0.13961358,0.17324552,1.20103908,0.00000000,0.00000000
0.20037796,-2.17000008,-1.64067316,-1.90869761,-0.64268720,0.00000000,0.00000000,-0.30205151,-0.83406299,-0.11592100,0.16873115,1.17353523,0.00000000,0.00000000
0.20067781,-2.17000008,-1.64031374,-1.90873623,-0.62160164,0.00000000,0.00000000,-0.30345473,-0.82485455,-0.09067072,0.16296431,1.14754903,0.00000000,0.00000000
0.20136258,-2.17000008,-1.64028800,-1.90873730,-0.60270017,0.00000000,0.00000000,-0.30339369,-0.81477928,-0.06396793,0.15579563,1.12094343,0.00000000,0.00000000
0.20222282,-2.17000008,-1.64059615,-1.90872610,-0.57834738,0.00000000,0.00000000,-0.30226347,-0.80394584,-0.03582719,0.14695770,1.09335470,0.00000000,0.00000000
