l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.00752965,-2.16824961,-1.01692617,-0.47805217,-1.08377433,0.00000000,0.00000000,-2.20968938,-0.41408247,0.71385515,-2.12952590,-0.47349027,0.00000000,0.00000000
0.01128146,-2.16713786,-1.02233469,-0.47501978,-1.07292652,0.00000000,0.00000000,-2.23790932,-0.48456803,0.76332879,-2.14561415,-0.47335485,0.00000000,0.00000000
0.01461064,-2.16673779,-1.02642918,-0.47269160,-1.05978572,0.00000000,0.00000000,-2.26187539,-0.54841077,0.80218077,-2.15941429,-0.47280836,0.00000000,0.00000000
0.01698992,-2.16699862,-1.02926505,-0.47129065,-1.04581761,0.00000000,0.00000000,-2.28231192,-0.60480732,0.83081645,-2.17041612,-0.47730225,0.00000000,0.00000000
0.01843097,-2.16744637,-1.03098226,-0.47060370,-1.03990555,0.00000000,0.00000000,-2.29970527,-0.65365756,0.85025495,-2.17853546,-0.48181906,0.00000000,0.00000000
0.01932423,-2.16775060,-1.03162467,-0.47037360,-1.03540003,0.00000000,0.00000000,-2.31426573,-0.69547713,0.86217451,-2.18410969,-0.49291760,0.00000000,0.00000000
0.01995442,-2.16781950,-1.03120911,-0.47055474,-1.03255415,0.00000000,0.00000000,-2.32622790,-0.73108017,0.86864203,-2.18760681,-0.50732881,0.00000000,0.00000000
0.02048867,-2.16780090,-1.02972436,-0.47135559,-1.03331208,0.00000000,0.00000000,-2.33604336,-0.76130915,0.87159270,-2.18937564,-0.52204949,0.00000000,0.00000000
0.02111016,-2.16801143,-1.02711070,-0.47316602,-1.03855097,0.00000000,0.00000000,-2.34423351,-0.78692186,0.87239689,-2.18965602,-0.53464979,0.00000000,0.00000000
0.02186714,-2.16862774,-1.02341628,-0.47631198,-1.04043567,0.00000000,0.00000000,-2.35117269,-0.80851716,0.87182629,-2.18865919,-0.55039787,0.00000000,0.00000000
0.02253303,-2.16940641,-1.01897097,-0.48074773,-1.03252482,0.00000000,0.00000000,-2.35703993,-0.82651216,0.87039369,-2.18660808,-0.56747502,0.00000000,0.00000000
0.02284724,-2.16987753,-1.01432478,-0.48598450,-1.02239466,0.00000000,0.00000000,-2.36188412,-0.84126568,0.86870325,-2.18382454,-0.59029388,0.00000000,0.00000000
0.02285397,-2.16999340,-1.01001012,-0.49133211,-1.00936162,0.00000000,0.00000000,-2.36572170,-0.85324901,0.86743933,-2.18079543,-0.61268407,0.00000000,0.00000000
0.02283955,-2.17000008,-1.00640988,-0.49619532,-0.99749607,0.00000000,0.00000000,-2.36864376,-0.86304826,0.86705905,-2.17800927,-0.63407528,0.00000000,0.00000000
0.02304070,-2.17000008,-1.00381708,-0.50015134,-0.98965913,0.00000000,0.00000000,-2.37087727,-0.87119401,0.86761129,-2.17566347,-0.65455782,0.00000000,0.00000000
0.02348428,-2.17000008,-1.00252473,-0.50292873,-0.98036909,0.00000000,0.00000000,-2.37273407,-0.87802637,0.86885613,-2.17359591,-0.67591333,0.00000000,0.00000000
0.02406335,-2.17000008,-1.00273967,-0.50454837,-0.98085648,0.00000000,0.00000000,-2.37444663,-0.88376486,0.87050378,-2.17160487,-0.70174867,0.00000000,0.00000000
0.02470258,-2.17000008,-1.00447798,-0.50533712,-0.97888136,0.00000000,0.00000000,-2.37605238,-0.88865596,0.87239391,-2.16977310,-0.72640121,0.00000000,0.00000000
0.02545177,-2.17000008,-1.00762928,-0.50562394,-0.97174853,0.00000000,0.00000000,-2.37748241,-0.89298081,0.87450737,-2.16838217,-0.74945462,0.00000000,0.00000000
0.02635947,-2.17000008,-1.01209974,-0.50553650,-0.95795369,0.00000000,0.00000000,-2.37872577,-0.89693642,0.87685907,-2.16757154,-0.77311158,0.00000000,0.00000000
0.02738652,-2.17000008,-1.01783442,-0.50504827,-0.94509667,0.00000000,0.00000000,-2.37985539,-0.90055799,0.87941086,-2.16720963,-0.78356010,0.00000000,0.00000000
0.02849206,-2.17000008,-1.02466393,-0.50419217,-0.92635924,0.00000000,0.00000000,-2.38091302,-0.90376240,0.88209385,-2.16708612,-0.79741603,0.00000000,0.00000000
0.02973820,-2.17000008,-1.03225732,-0.50307602,-0.90503269,0.00000000,0.00000000,-2.38183904,-0.90644819,0.88484216,-2.16710138,-0.80865973,0.00000000,0.00000000
0.03123035,-2.16999650,-1.04024446,-0.50178397,-0.88022423,0.00000000,0.00000000,-2.38253403,-0.90857363,0.88757676,-2.16725850,-0.81352049,0.00000000,0.00000000
0.03291624,-2.16994095,-1.04832697,-0.50041318,-0.85967410,0.00000000,0.00000000,-2.38295197,-0.91015518,0.89018732,-2.16754985,-0.81828511,0.00000000,0.00000000
0.03454498,-2.16972899,-1.05625415,-0.49918470,-0.83958554,0.00000000,0.00000000,-2.38312554,-0.91121650,0.89255691,-2.16792011,-0.82351136,0.00000000,0.00000000
0.03589125,-2.16940069,-1.06375039,-0.49840727,-0.81710762,0.00000000,0.00000000,-2.38313437,-0.91177005,0.89460945,-2.16832113,-0.82632256,0.00000000,0.00000000
0.03690919,-2.16909933,-1.07054222,-0.49832389,-0.79382974,0.00000000,0.00000000,-2.38307166,-0.91185224,0.89635366,-2.16878843,-0.83463401,0.00000000,0.00000000
0.03764655,-2.16884398,-1.07642567,-0.49905097,-0.78208756,0.00000000,0.00000000,-2.38303328,-0.91155589,0.89790010,-2.16943812,-0.83607036,0.00000000,0.00000000
0.03818973,-2.16859984,-1.08123541,-0.50064576,-0.77400321,0.00000000,0.00000000,-2.38313508,-0.91101968,0.89941412,-2.17036748,-0.84194404,0.00000000,0.00000000
0.03873695,-2.16846657,-1.08478296,-0.50313801,-0.77021450,0.00000000,0.00000000,-2.38348293,-0.91038364,0.90101558,-2.17157412,-0.84532011,0.00000000,0.00000000
0.03960237,-2.16859818,-1.08692229,-0.50641394,-0.77105856,0.00000000,0.00000000,-2.38409519,-0.90974414,0.90269661,-2.17299128,-0.84856462,0.00000000,0.00000000
0.04100922,-2.16897798,-1.08768463,-0.51019263,-0.77436388,0.00000000,0.00000000,-2.38486409,-0.90912133,0.90434897,-2.17457271,-0.84910935,0.00000000,0.00000000
0.04288373,-2.16943026,-1.08728337,-0.51424903,-0.77610153,0.00000000,0.00000000,-2.38562155,-0.90844047,0.90590757,-2.17628741,-0.84869492,0.00000000,0.00000000
0.04490191,-2.16979599,-1.08599663,-0.51858264,-0.77843994,0.00000000,0.00000000,-2.38624048,-0.90755129,0.90744138,-2.17806816,-0.84565401,0.00000000,0.00000000
0.04674701,-2.16996384,-1.08411443,-0.52319813,-0.77711958,0.00000000,0.00000000,-2.38667250,-0.90629441,0.90908074,-2.17982221,-0.83278513,0.00000000,0.00000000
0.04832231,-2.16999817,-1.08195090,-0.52779043,-0.77337450,0.00000000,0.00000000,-2.38692856,-0.90460306,0.91088867,-2.18150496,-0.81862456,0.00000000,0.00000000
0.04964602,-2.17000008,-1.07983601,-0.53187042,-0.76301676,0.00000000,0.00000000,-2.38707590,-0.90256000,0.91284287,-2.18312001,-0.80142707,0.00000000,0.00000000
0.05066977,-2.17000008,-1.07803380,-0.53515619,-0.75490671,0.00000000,0.00000000,-2.38722706,-0.90034068,0.91489995,-2.18464041,-0.78543663,0.00000000,0.00000000
0.05131735,-2.17000008,-1.07670999,-0.53761947,-0.75144321,0.00000000,0.00000000,-2.38748050,-0.89810562,0.91698492,-2.18598676,-0.76569188,0.00000000,0.00000000
0.05162297,-2.17000008,-1.07598853,-0.53920460,-0.74736226,0.00000000,0.00000000,-2.38784695,-0.89595306,0.91892135,-2.18711615,-0.74513257,0.00000000,0.00000000
0.05178054,-2.17000008,-1.07590652,-0.53977102,-0.74730891,0.00000000,0.00000000,-2.38823915,-0.89397585,0.92040962,-2.18810439,-0.72932750,0.00000000,0.00000000
0.05201766,-2.17000008,-1.07635295,-0.53930718,-0.75010008,0.00000000,0.00000000,-2.38851237,-0.89230233,0.92108572,-2.18911672,-0.71699661,0.00000000,0.00000000
0.05234651,-2.17000008,-1.07715416,-0.53807569,-0.75404787,0.00000000,0.00000000,-2.38854766,-0.89096636,0.92074847,-2.19022083,-0.70029789,0.00000000,0.00000000
0.05262425,-2.17000008,-1.07824504,-0.53631759,-0.75917512,0.00000000,0.00000000,-2.38830423,-0.88984853,0.91943789,-2.19126511,-0.68151218,0.00000000,0.00000000
0.05276657,-2.17000008,-1.07962966,-0.53413022,-0.75740033,0.00000000,0.00000000,-2.38783407,-0.88878822,0.91737866,-2.19193912,-0.66405123,0.00000000,0.00000000
0.05282836,-2.17000008,-1.08120036,-0.53170907,-0.75564450,0.00000000,0.00000000,-2.38723636,-0.88775021,0.91483569,-2.19197917,-0.64880371,0.00000000,0.00000000
0.05295479,-2.17000008,-1.08271194,-0.52943039,-0.75355893,0.00000000,0.00000000,-2.38658047,-0.88684231,0.91196483,-2.19134760,-0.63545680,0.00000000,0.00000000
0.05325931,-2.17000008,-1.08393478,-0.52766132,-0.75523776,0.00000000,0.00000000,-2.38588047,-0.88617539,0.90879583,-2.19019890,-0.61896080,0.00000000,0.00000000
0.05383328,-2.17000008,-1.08470118,-0.52663833,-0.75767809,0.00000000,0.00000000,-2.38517547,-0.88578355,0.90533900,-2.18871403,-0.61283624,0.00000000,0.00000000
0.05472311,-2.17000008,-1.08491158,-0.52649462,-0.77192110,0.00000000,0.00000000,-2.38453865,-0.88564932,0.90173119,-2.18704939,-0.60163462,0.00000000,0.00000000
0.05580920,-2.17000008,-1.08462262,-0.52722180,-0.78728127,0.00000000,0.00000000,-2.38400364,-0.88573003,0.89829367,-2.18537855,-0.59273672,0.00000000,0.00000000
0.05679196,-2.17000008,-1.08410072,-0.52854794,-0.80767101,0.00000000,0.00000000,-2.38353682,-0.88595283,0.89545053,-2.18387032,-0.58987880,0.00000000,0.00000000
0.05744372,-2.17000008,-1.08367133,-0.52998596,-0.81993210,0.00000000,0.00000000,-2.38309193,-0.88623559,0.89355642,-2.18259263,-0.59004867,0.00000000,0.00000000
0.05775258,-2.17000008,-1.08350766,-0.53116673,-0.83413327,0.00000000,0.00000000,-2.38264799,-0.88654864,0.89274579,-2.18150711,-0.59072602,0.00000000,0.00000000
0.05772799,-2.17000008,-1.08361578,-0.53209376,-0.84690285,0.00000000,0.00000000,-2.38219881,-0.88692713,0.89292514,-2.18054867,-0.59245437,0.00000000,0.00000000
0.05732498,-2.17000008,-1.08395481,-0.53294456,-0.86171722,0.00000000,0.00000000,-2.38174796,-0.88739687,0.89392382,-2.17964315,-0.59084338,0.00000000,0.00000000
0.05658216,-2.17000008,-1.08448112,-0.53377151,-0.87020451,0.00000000,0.00000000,-2.38134170,-0.88789803,0.89563274,-2.17864633,-0.58966541,0.00000000,0.00000000
0.05567457,-2.17000008,-1.08512318,-0.53449970,-0.87494808,0.00000000,0.00000000,-2.38105679,-0.88829833,0.89796960,-2.17737627,-0.59063405,0.00000000,0.00000000
0.05468639,-2.17000008,-1.08582509,-0.53514248,-0.87793589,0.00000000,0.00000000,-2.38092422,-0.88849884,0.90077907,-2.17575979,-0.59987181,0.00000000,0.00000000
0.05360587,-2.17000008,-1.08657241,-0.53577155,-0.87886447,0.00000000,0.00000000,-2.38089180,-0.88851374,0.90380460,-2.17389560,-0.60508388,0.00000000,0.00000000
0.05255426,-2.17000008,-1.08733904,-0.53633696,-0.88135296,0.00000000,0.00000000,-2.38087177,-0.88845313,0.90676570,-2.17194748,-0.60821509,0.00000000,0.00000000
0.05180974,-2.17000008,-1.08805299,-0.53667980,-0.88197595,0.00000000,0.00000000,-2.38078785,-0.88844538,0.90943271,-2.17003441,-0.61672598,0.00000000,0.00000000
0.05151179,-2.17000008,-1.08864975,-0.53673857,-0.87712300,0.00000000,0.00000000,-2.38055754,-0.88857996,0.91164613,-2.16826868,-0.62695682,0.00000000,0.00000000
0.05152204,-2.17000008,-1.08913112,-0.53658980,-0.87727743,0.00000000,0.00000000,-2.38007617,-0.88890129,0.91334856,-2.16681266,-0.63909203,0.00000000,0.00000000
0.05167575,-2.17000008,-1.08954358,-0.53622866,-0.88407409,0.00000000,0.00000000,-2.37927294,-0.88941395,0.91464758,-2.16579938,-0.65088564,0.00000000,0.00000000
0.05191127,-2.17000008,-1.08995140,-0.53550416,-0.89530182,0.00000000,0.00000000,-2.37819910,-0.89006972,0.91581285,-2.16519308,-0.66574585,0.00000000,0.00000000
0.05206323,-2.17000008,-1.09042656,-0.53437465,-0.90500706,0.00000000,0.00000000,-2.37704539,-0.89078021,0.91715991,-2.16479349,-0.68172300,0.00000000,0.00000000
0.05190022,-2.17000008,-1.09096110,-0.53303558,-0.91688192,0.00000000,0.00000000,-2.37606239,-0.89148587,0.91887724,-2.16438079,-0.70009202,0.00000000,0.00000000
0.05139863,-2.17000008,-1.09141266,-0.53174651,-0.92817461,0.00000000,0.00000000,-2.37546253,-0.89219105,0.92094332,-2.16381907,-0.71592921,0.00000000,0.00000000
0.05076807,-2.17000008,-1.09159219,-0.53063995,-0.93997437,0.00000000,0.00000000,-2.37537217,-0.89291137,0.92317140,-2.16303301,-0.72811121,0.00000000,0.00000000
0.05021773,-2.17000008,-1.09137714,-0.52974093,-0.94766122,0.00000000,0.00000000,-2.37583780,-0.89362717,0.92531306,-2.16196799,-0.73535478,0.00000000,0.00000000
0.04984274,-2.17000008,-1.09070909,-0.52907056,-0.95288730,0.00000000,0.00000000,-2.37682700,-0.89430767,0.92714083,-2.16061807,-0.74639934,0.00000000,0.00000000
0.04970372,-2.17000008,-1.08952987,-0.52866298,-0.95699465,0.00000000,0.00000000,-2.37822104,-0.89495057,0.92848969,-2.15905333,-0.75699604,0.00000000,0.00000000
0.04982349,-2.17000008,-1.08782840,-0.52850288,-0.96732557,0.00000000,0.00000000,-2.37983131,-0.89554524,0.92927158,-2.15737510,-0.77292562,0.00000000,0.00000000
0.05005036,-2.17000008,-1.08574224,-0.52852678,-0.98182452,0.00000000,0.00000000,-2.38141918,-0.89602637,0.92951685,-2.15568900,-0.78739554,0.00000000,0.00000000
0.05014738,-2.17000008,-1.08351350,-0.52862334,-0.99377388,0.00000000,0.00000000,-2.38271737,-0.89631772,0.92940170,-2.15414143,-0.80293339,0.00000000,0.00000000
0.05005718,-2.17000008,-1.08130229,-0.52863425,-1.00287616,0.00000000,0.00000000,-2.38349366,-0.89642477,0.92920291,-2.15293002,-0.82114279,0.00000000,0.00000000
0.04993770,-2.17000008,-1.07909369,-0.52841300,-1.00899756,0.00000000,0.00000000,-2.38363767,-0.89644450,0.92921138,-2.15220618,-0.83854634,0.00000000,0.00000000
0.04993126,-2.17000008,-1.07679212,-0.52790916,-1.01139820,0.00000000,0.00000000,-2.38322806,-0.89648604,0.92965335,-2.15195704,-0.85990703,0.00000000,0.00000000
0.04999221,-2.17000008,-1.07437074,-0.52716720,-1.01442599,0.00000000,0.00000000,-2.38248467,-0.89662474,0.93064094,-2.15204668,-0.87854695,0.00000000,0.00000000
0.04999911,-2.17000008,-1.07188368,-0.52624726,-1.01704872,0.00000000,0.00000000,-2.38164186,-0.89692819,0.93213689,-2.15235925,-0.89508617,0.00000000,0.00000000
0.04988194,-2.17000008,-1.06937301,-0.52523851,-1.02268851,0.00000000,0.00000000,-2.38088655,-0.89745522,0.93396741,-2.15281582,-0.91215742,0.00000000,0.00000000
0.04962405,-2.17000008,-1.06680584,-0.52432013,-1.02842832,0.00000000,0.00000000,-2.38040709,-0.89818883,0.93590945,-2.15323067,-0.93153667,0.00000000,0.00000000
0.04925360,-2.17000008,-1.06411982,-0.52368075,-1.03847253,0.00000000,0.00000000,-2.38041711,-0.89902407,0.93777025,-2.15328360,-0.94369787,0.00000000,0.00000000
0.04882608,-2.17000008,-1.06131208,-0.52337086,-1.04424679,0.00000000,0.00000000,-2.38104534,-0.89988667,0.93940121,-2.15275693,-0.96123606,0.00000000,0.00000000
0.04840786,-2.17000008,-1.05844593,-0.52326614,-1.04192209,0.00000000,0.00000000,-2.38222551,-0.90081167,0.94069850,-2.15172768,-0.97895533,0.00000000,0.00000000
0.04805121,-2.17000008,-1.05558407,-0.52318716,-1.03869998,0.00000000,0.00000000,-2.38374281,-0.90185726,0.94164407,-2.15042996,-0.99443954,0.00000000,0.00000000
0.04773213,-2.17000008,-1.05276036,-0.52302545,-1.03300154,0.00000000,0.00000000,-2.38538933,-0.90299594,0.94228417,-2.14898753,-1.00383973,0.00000000,0.00000000
0.04732341,-2.17000008,-1.05001628,-0.52274048,-1.02535081,0.00000000,0.00000000,-2.38704586,-0.90415871,0.94257754,-2.14737630,-1.02009690,0.00000000,0.00000000
0.04668899,-2.17000008,-1.04739380,-0.52230966,-1.01828253,0.00000000,0.00000000,-2.38864183,-0.90534657,0.94227725,-2.14559555,-1.03842151,0.00000000,0.00000000
0.04582737,-2.17000008,-1.04487193,-0.52173996,-1.01889741,0.00000000,0.00000000,-2.39008594,-0.90664399,0.94102681,-2.14375520,-1.05187607,0.00000000,0.00000000
0.04488318,-2.17000008,-1.04236877,-0.52107459,-1.02056050,0.00000000,0.00000000,-2.39126229,-0.90814763,0.93856341,-2.14201236,-1.06056988,0.00000000,0.00000000
0.04397479,-2.17000008,-1.03982270,-0.52035850,-1.01864266,0.00000000,0.00000000,-2.39207864,-0.90993142,0.93480873,-2.14050555,-1.07480121,0.00000000,0.00000000
0.04308734,-2.17000008,-1.03721118,-0.51962078,-1.01234174,0.00000000,0.00000000,-2.39251113,-0.91204005,0.92986941,-2.13933659,-1.08292353,0.00000000,0.00000000
0.04219740,-2.17000008,-1.03447878,-0.51888216,-1.00580633,0.00000000,0.00000000,-2.39264703,-0.91442108,0.92408508,-2.13848114,-1.09671235,0.00000000,0.00000000
0.04138592,-2.17000008,-1.03154302,-0.51812887,-0.99939418,0.00000000,0.00000000,-2.39270830,-0.91686535,0.91807222,-2.13768840,-1.10278738,0.00000000,0.00000000
0.04069217,-2.17000008,-1.02838695,-0.51733816,-0.99162126,0.00000000,0.00000000,-2.39299417,-0.91908419,0.91255325,-2.13657808,-1.10324740,0.00000000,0.00000000
0.04000105,-2.17000008,-1.02505493,-0.51650649,-0.98479503,0.00000000,0.00000000,-2.39372230,-0.92087823,0.90805370,-2.13491464,-1.10067737,0.00000000,0.00000000
0.03923458,-2.17000008,-1.02154016,-0.51559639,-0.98138392,0.00000000,0.00000000,-2.39489365,-0.92218506,0.90472889,-2.13273859,-1.09563076,0.00000000,0.00000000
0.03853399,-2.17000008,-1.01776028,-0.51447546,-0.98145241,0.00000000,0.00000000,-2.39629126,-0.92298269,0.90238869,-2.13024378,-1.09022033,0.00000000,0.00000000
0.03806130,-2.17000008,-1.01366568,-0.51300776,-0.97870296,0.00000000,0.00000000,-2.39758468,-0.92323136,0.90060478,-2.12760711,-1.08014667,0.00000000,0.00000000
0.03765934,-2.17000008,-1.00931549,-0.51122361,-0.97885394,0.00000000,0.00000000,-2.39844894,-0.92291719,0.89884555,-2.12496066,-1.06406939,0.00000000,0.00000000
0.03700289,-2.17000008,-1.00478351,-0.50927514,-0.97393745,0.00000000,0.00000000,-2.39862514,-0.92205411,0.89663345,-2.12242770,-1.04088092,0.00000000,0.00000000
0.03597416,-2.17000008,-1.00007319,-0.50723130,-0.96508837,0.00000000,0.00000000,-2.39790225,-0.92060226,0.89366370,-2.12010360,-1.02079713,0.00000000,0.00000000
0.03465952,-2.16999888,-0.99516845,-0.50503772,-0.95855534,0.00000000,0.00000000,-2.39610410,-0.91839480,0.88982069,-2.11796236,-1.00197279,0.00000000,0.00000000
0.03311848,-2.16998196,-0.99006963,-0.50266039,-0.95366108,0.00000000,0.00000000,-2.39318180,-0.91508597,0.88514435,-2.11566067,-0.98161256,0.00000000,0.00000000
0.03137205,-2.16992807,-0.98473299,-0.50014144,-0.95273387,0.00000000,0.00000000,-2.38933825,-0.91006988,0.87979472,-2.11234260,-0.96361548,0.00000000,0.00000000
0.02953897,-2.16987014,-0.97905761,-0.49747458,-0.95462108,0.00000000,0.00000000,-2.38497329,-0.90244848,0.87389863,-2.10668087,-0.94929612,0.00000000,0.00000000
0.02767823,-2.16980958,-0.97298145,-0.49460983,-0.95670974,0.00000000,0.00000000,-2.38044524,-0.89112473,0.86717439,-2.09716368,-0.93569922,0.00000000,0.00000000
0.02560711,-2.16965199,-0.96651030,-0.49159610,-0.95842707,0.00000000,0.00000000,-2.37593365,-0.87491661,0.85863739,-2.08230853,-0.91505975,0.00000000,0.00000000
0.02314383,-2.16937661,-0.95961815,-0.48855117,-0.96306717,0.00000000,0.00000000,-2.37150025,-0.85260105,0.84679723,-2.06068897,-0.88992715,0.00000000,0.00000000
0.02045291,-2.16914082,-0.95218313,-0.48549026,-0.96522641,0.00000000,0.00000000,-2.36703587,-0.82303578,0.83015466,-2.03105664,-0.86379486,0.00000000,0.00000000
0.01787662,-2.16914845,-0.94408894,-0.48231888,-0.96468782,0.00000000,0.00000000,-2.36204815,-0.78544599,0.80746478,-1.99260080,-0.83968604,0.00000000,0.00000000
0.01547176,-2.16943336,-0.93539494,-0.47894609,-0.96731031,0.00000000,0.00000000,-2.35570860,-0.73966974,0.77765143,-1.94508719,-0.81352395,0.00000000,0.00000000
0.01303008,-2.16969204,-0.92636263,-0.47517687,-0.97590542,0.00000000,0.00000000,-2.34723425,-0.68618882,0.73970616,-1.88880074,-0.78822333,0.00000000,0.00000000
0.01039684,-2.16949677,-0.91722757,-0.47074130,-0.98841745,0.00000000,0.00000000,-2.33616090,-0.62607628,0.69272113,-1.82452714,-0.76053733,0.00000000,0.00000000
0.00727921,-2.16896009,-0.90790981,-0.46589497,-1.00205612,0.00000000,0.00000000,-2.32231474,-0.56105816,0.63594258,-1.75369799,-0.73874927,0.00000000,0.00000000
0.00267695,-2.16864133,-0.89810371,-0.46175572,-1.02248454,0.00000000,0.00000000,-2.30573153,-0.49360278,0.56878638,-1.67855155,-0.71304512,0.00000000,0.00000000
-0.00514411,-2.16872120,-0.88765806,-0.45981094,-1.04466927,0.00000000,0.00000000,-2.28767657,-0.42661741,0.49012166,-1.60170269,-0.68600094,0.00000000,0.00000000
-0.01699177,-2.16900539,-0.87670040,-0.46078619,-1.06008959,0.00000000,0.00000000,-2.26721668,-0.35985717,0.40262264,-1.52515864,-0.66007811,0.00000000,0.00000000
-0.03005411,-2.16968918,-0.86539495,-0.46345854,-1.07948029,0.00000000,0.00000000,-2.23240352,-0.28519216,0.32102859,-1.44950545,-0.63725060,0.00000000,0.00000000
-0.04045050,-2.16997981,-0.85441446,-0.46546447,-1.10457158,0.00000000,0.00000000,-2.17453241,-0.19422998,0.25471136,-1.37182033,-0.60790998,0.00000000,0.00000000
-0.04777614,-2.17000008,-0.84426880,-0.46640536,-1.13356268,0.00000000,0.00000000,-2.09121847,-0.08136867,0.20559026,-1.28732872,-0.58695465,0.00000000,0.00000000
-0.05272041,-2.17000008,-0.83498675,-0.46716708,-1.15435290,0.00000000,0.00000000,-1.98233759,0.05508751,0.17282821,-1.19304347,-0.56214899,0.00000000,0.00000000
-0.05528292,-2.17000008,-0.82647771,-0.46819782,-1.17812276,0.00000000,0.00000000,-1.84844530,0.21441849,0.15528877,-1.08761442,-0.54110932,0.00000000,0.00000000
-0.05521855,-2.17000008,-0.81872219,-0.46945047,-1.20558500,0.00000000,0.00000000,-1.69121492,0.39424136,0.15187286,-0.97084117,-0.52514511,0.00000000,0.00000000
-0.05398164,-2.17000008,-0.81216121,-0.47110745,-1.23530471,0.00000000,0.00000000,-1.51410043,0.59032464,0.16127321,-0.84381539,-0.50936747,0.00000000,0.00000000
-0.05525856,-2.17000008,-0.80794299,-0.47355834,-1.25981617,0.00000000,0.00000000,-1.32261109,0.79659420,0.18187301,-0.70901251,-0.49706548,0.00000000,0.00000000
-0.05608419,-2.17000008,-0.80560893,-0.47543707,-1.28453636,0.00000000,0.00000000,-1.12401164,1.00551856,0.21179754,-0.57017118,-0.48476276,0.00000000,0.00000000
-0.05512413,-2.17000008,-0.80517817,-0.47563577,-1.31221390,0.00000000,0.00000000,-0.92656827,1.20894516,0.24903183,-0.43179768,-0.47974062,0.00000000,0.00000000
-0.05273859,-2.17000008,-0.80718589,-0.47316042,-1.33460343,0.00000000,0.00000000,-0.73851085,1.39902782,0.29158798,-0.29853371,-0.47774351,0.00000000,0.00000000
-0.04885826,-2.17000008,-0.81185424,-0.46732745,-1.36279380,0.00000000,0.00000000,-0.56701976,1.56898570,0.33766830,-0.17458941,-0.47657675,0.00000000,0.00000000
-0.04352762,-2.17000008,-0.81913322,-0.45823970,-1.39107728,0.00000000,0.00000000,-0.41746807,1.71360707,0.38576525,-0.06332885,-0.47646111,0.00000000,0.00000000
-0.03728078,-2.17000008,-0.82882613,-0.44684497,-1.41573632,0.00000000,0.00000000,-0.29299715,1.82953131,0.43468595,0.03290809,-0.47346431,0.00000000,0.00000000
-0.03096423,-2.16996789,-0.84053117,-0.43481240,-1.43680060,0.00000000,0.00000000,-0.19447587,1.91548645,0.48350862,0.11276419,-0.47250122,0.00000000,0.00000000
-0.02528227,-2.16943431,-0.85360146,-0.42406636,-1.45687604,0.00000000,0.00000000,-0.12104897,1.97251594,0.53149378,0.17570642,-0.46920440,0.00000000,0.00000000
-0.02039126,-2.16722751,-0.86733937,-0.41588208,-1.47055197,0.00000000,0.00000000,-0.07165742,2.00447750,0.57788628,0.22212212,-0.46150917,0.00000000,0.00000000
-0.01594701,-2.16329408,-0.88109088,-0.41054207,-1.48238683,0.00000000,0.00000000,-0.04557943,2.01664281,0.62197250,0.25305250,-0.45138404,0.00000000,0.00000000
-0.01196472,-2.15939307,-0.89412588,-0.40810364,-1.48954928,0.00000000,0.00000000,-0.03629313,2.01611376,0.66376710,0.27318016,-0.44496655,0.00000000,0.00000000
-0.00957923,-2.15693188,-0.90617293,-0.40843713,-1.49698603,0.00000000,0.00000000,-0.03016790,2.01773000,0.70360589,0.29490301,-0.44420874,0.00000000,0.00000000
-0.00944995,-2.15558887,-0.91737854,-0.41086420,-1.50402761,0.00000000,0.00000000,-0.02206014,2.02261424,0.74197596,0.32058409,-0.44862160,0.00000000,0.00000000
-0.01109666,-2.15492988,-0.92776334,-0.41467389,-1.51083994,0.00000000,0.00000000,-0.01086393,2.02940059,0.77901936,0.34948528,-0.45245889,0.00000000,0.00000000
-0.01395657,-2.15488935,-0.93725777,-0.41956130,-1.52016616,0.00000000,0.00000000,0.00271482,2.03851652,0.81439382,0.38072908,-0.45620042,0.00000000,0.00000000
-0.01781986,-2.15551662,-0.94581670,-0.42556322,-1.53107166,0.00000000,0.00000000,0.01637896,2.04928970,0.84762836,0.41207796,-0.46018857,0.00000000,0.00000000
-0.02261552,-2.15688372,-0.95339870,-0.43281698,-1.54016209,0.00000000,0.00000000,0.02826025,2.06114745,0.87829614,0.44162399,-0.46476069,0.00000000,0.00000000
-0.02809029,-2.15907121,-0.95991600,-0.44131389,-1.54436052,0.00000000,0.00000000,0.03736900,2.07410288,0.90604448,0.46827614,-0.46488452,0.00000000,0.00000000
-0.03376550,-2.16193461,-0.96527666,-0.45075801,-1.54649425,0.00000000,0.00000000,0.04346963,2.08764172,0.93081653,0.49108741,-0.46592408,0.00000000,0.00000000
-0.03912217,-2.16482258,-0.96948242,-0.46058217,-1.54735470,0.00000000,0.00000000,0.04677012,2.10052943,0.95288420,0.50898719,-0.46934220,0.00000000,0.00000000
-0.04376837,-2.16699171,-0.97260910,-0.47023165,-1.54612184,0.00000000,0.00000000,0.04768388,2.11149955,0.97266960,0.52106607,-0.48104393,0.00000000,0.00000000
-0.04745765,-2.16836548,-0.97474861,-0.47933403,-1.54670930,0.00000000,0.00000000,0.04672252,2.11981559,0.99055547,0.52686852,-0.49103701,0.00000000,0.00000000
