l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.14789787,-2.17000008,-0.25211987,-0.21770923,2.87979317,0.00000000,0.00000000,0.38338450,2.11650157,0.59126401,0.15884139,-0.64076561,0.00000000,0.00000000
-0.11710608,-2.17000008,-0.25095877,-0.20392762,2.87979317,0.00000000,0.00000000,0.42019162,2.12608194,0.59623450,0.17749207,-0.62220663,0.00000000,0.00000000
-0.08575550,-2.17000008,-0.24955142,-0.18937746,2.87979317,0.00000000,0.00000000,0.44925469,2.13906765,0.59996212,0.19559640,-0.60144931,0.00000000,0.00000000
-0.05627862,-2.17000008,-0.24807966,-0.17549142,2.87979317,0.00000000,0.00000000,0.47081697,2.15209436,0.60260713,0.21179999,-0.58366501,0.00000000,0.00000000
-0.03068195,-2.17000008,-0.24669324,-0.16322681,2.87979317,0.00000000,0.00000000,0.48467869,2.16221380,0.60433048,0.22487158,-0.56449139,0.00000000,0.00000000
-0.01017138,-2.17000008,-0.24547981,-0.15304331,2.87979317,0.00000000,0.00000000,0.49141240,2.16799116,0.60530090,0.23457533,-0.54577202,0.00000000,0.00000000
0.00484688,-2.17000008,-0.24446809,-0.14500290,2.87979317,0.00000000,0.00000000,0.49166760,2.16976833,0.60564017,0.24109152,-0.52236515,0.00000000,0.00000000
0.01430948,-2.17000008,-0.24367219,-0.13886772,2.87979317,0.00000000,0.00000000,0.48577332,2.16999102,0.60541445,0.24457279,-0.49689737,0.00000000,0.00000000
0.01803995,-2.17000008,-0.24313195,-0.13417307,2.87979317,0.00000000,0.00000000,0.47380379,2.17000008,0.60464621,0.24513975,-0.47515693,0.00000000,0.00000000
0.01567678,-2.17000008,-0.24291722,-0.13028453,2.87979317,0.00000000,0.00000000,0.45570019,2.17000008,0.60333651,0.24295692,-0.45270613,0.00000000,0.00000000
0.00683953,-2.17000008,-0.24310806,-0.12654810,2.87979317,0.00000000,0.00000000,0.43149400,2.17000008,0.60150820,0.23829055,-0.42870632,0.00000000,0.00000000
-0.00874860,-2.17000008,-0.24377015,-0.12258790,2.87979317,0.00000000,0.00000000,0.40162265,2.17000008,0.59925193,0.23153958,-0.39951530,0.00000000,0.00000000
-0.03124590,-2.17000008,-0.24493863,-0.11852769,2.87979317,0.00000000,0.00000000,0.36734256,2.17000008,0.59676224,0.22328687,-0.36562896,0.00000000,0.00000000
-0.06069560,-2.17000008,-0.24661782,-0.11479481,2.87979317,0.00000000,0.00000000,0.33104417,2.17000008,0.59434354,0.21440175,-0.33434713,0.00000000,0.00000000
-0.09683447,-2.16993260,-0.24878894,-0.11134978,2.87979317,0.00000000,0.00000000,0.29578686,2.17000008,0.59234166,0.20594425,-0.29598907,0.00000000,0.00000000
-0.13867968,-2.16894698,-0.25140896,-0.10671492,2.87979317,0.00000000,0.00000000,0.26379004,2.17000008,0.59100717,0.19862850,-0.25942624,0.00000000,0.00000000
-0.18383668,-2.16634536,-0.25433755,-0.09929656,2.87979317,0.00000000,0.00000000,0.23542231,2.17000008,0.59043920,0.19228606,-0.22025047,0.00000000,0.00000000
-0.22913608,-2.16472769,-0.25731814,-0.09075674,2.87979317,0.00000000,0.00000000,0.20999756,2.17000008,0.59069067,0.18590170,-0.18369105,0.00000000,0.00000000
-0.27356854,-2.16339064,-0.26027930,-0.08273271,2.87979317,0.00000000,0.00000000,0.18665743,2.17000008,0.59181201,0.17811643,-0.14458483,0.00000000,0.00000000
-0.31476432,-2.15981913,-0.26312539,-0.07560581,2.87979317,0.00000000,0.00000000,0.16302052,2.17000008,0.59362888,0.16738226,-0.10649247,0.00000000,0.00000000
-0.35012516,-2.15544343,-0.26574117,-0.07041940,2.87979317,0.00000000,0.00000000,0.13481264,2.17000008,0.59569430,0.15186526,-0.06527569,0.00000000,0.00000000
-0.38023826,-2.15251517,-0.26816338,-0.06826902,2.87979317,0.00000000,0.00000000,0.10135421,2.17000008,0.59771234,0.13243070,-0.03126441,0.00000000,0.00000000
-0.40675455,-2.15173197,-0.27047536,-0.06945447,2.87979317,0.00000000,0.00000000,0.06573550,2.17000008,0.59965539,0.11218265,0.00452912,0.00000000,0.00000000
-0.42957357,-2.15196919,-0.27268845,-0.07307574,2.87979317,0.00000000,0.00000000,0.03154270,2.17000008,0.60160643,0.09375341,0.04241063,0.00000000,0.00000000
-0.44762474,-2.15226626,-0.27475476,-0.07830771,2.87979317,0.00000000,0.00000000,0.00119815,2.17000008,0.60367429,0.07818059,0.08272864,0.00000000,0.00000000
-0.46019378,-2.15241551,-0.27661258,-0.08494274,2.87979317,0.00000000,0.00000000,-0.02421256,2.17000008,0.60593987,0.06561083,0.12599270,0.00000000,0.00000000
-0.46674085,-2.15257430,-0.27817872,-0.09311394,2.87979317,0.00000000,0.00000000,-0.04417174,2.17000008,0.60846114,0.05602525,0.16527146,0.00000000,0.00000000
-0.46673164,-2.15317607,-0.27933884,-0.10321330,2.87979317,0.00000000,0.00000000,-0.05784991,2.17000008,0.61129588,0.04968407,0.20445086,0.00000000,0.00000000
-0.45971301,-2.15494227,-0.27994806,-0.11592411,2.87979317,0.00000000,0.00000000,-0.06398061,2.17000008,0.61450976,0.04697128,0.25156185,0.00000000,0.00000000
-0.44572571,-2.15806413,-0.27987704,-0.13182718,2.87979317,0.00000000,0.00000000,-0.06237987,2.17000008,0.61818075,0.04659130,0.29968387,0.00000000,0.00000000
-0.42575702,-2.16117954,-0.27908024,-0.15079688,2.87979317,0.00000000,0.00000000,-0.05378041,2.17000008,0.62236607,0.04703274,0.34980297,0.00000000,0.00000000
-0.40109709,-2.16356778,-0.27756613,-0.17252243,2.87979317,0.00000000,0.00000000,-0.03695444,2.17000008,0.62705642,0.05116835,0.40138566,0.00000000,0.00000000
-0.37360695,-2.16583061,-0.27547762,-0.19587794,2.87979317,0.00000000,0.00000000,-0.01217142,2.16999865,0.63227427,0.05899356,0.45642245,0.00000000,0.00000000
-0.34284380,-2.16879749,-0.27281135,-0.21776024,2.87979317,0.00000000,0.00000000,0.01950939,2.16991043,0.63804018,0.06920685,0.51069033,0.00000000,0.00000000
-0.30823687,-2.16992307,-0.26972848,-0.23242514,2.87979317,0.00000000,0.00000000,0.05710533,2.16874838,0.64431888,0.08143854,0.56670338,0.00000000,0.00000000
-0.27584317,-2.17000008,-0.26717159,-0.23827571,2.87979317,0.00000000,0.00000000,0.10023640,2.16463089,0.65104485,0.09603248,0.61268377,0.00000000,0.00000000
-0.24895054,-2.17000008,-0.26555324,-0.23699984,2.87979317,0.00000000,0.00000000,0.14875597,2.15795875,0.65813321,0.11333846,0.65514928,0.00000000,0.00000000
-0.22614837,-2.17000008,-0.26458487,-0.23044625,2.87979317,0.00000000,0.00000000,0.20135714,2.14990282,0.66540956,0.13312472,0.69901860,0.00000000,0.00000000
-0.20454648,-2.17000008,-0.26379916,-0.21977419,2.87979317,0.00000000,0.00000000,0.25563940,2.14214301,0.67255265,0.15497372,0.74135000,0.00000000,0.00000000
-0.18132089,-2.17000008,-0.26277682,-0.20582597,2.86979103,0.00000000,0.00000000,0.30850831,2.13687158,0.67908448,0.17841142,0.78053713,0.00000000,0.00000000
-0.15409257,-2.17000008,-0.26119182,-0.18947712,2.85189915,0.00000000,0.00000000,0.35632244,2.13598585,0.68440735,0.20259449,0.81372476,0.00000000,0.00000000
-0.12161373,-2.17000008,-0.25887901,-0.17184079,2.82960367,0.00000000,0.00000000,0.39599538,2.14025879,0.68797886,0.22639036,0.84836566,0.00000000,0.00000000
-0.08513734,-2.17000008,-0.25594077,-0.15443774,2.80625200,0.00000000,0.00000000,0.42701235,2.14881849,0.68962842,0.24901576,0.87897342,0.00000000,0.00000000
-0.04850735,-2.17000008,-0.25270793,-0.13894665,2.78454065,0.00000000,0.00000000,0.45084447,2.15886497,0.68962795,0.26972255,0.90539646,0.00000000,0.00000000
-0.01582842,-2.17000008,-0.24951105,-0.12652943,2.76457787,0.00000000,0.00000000,0.46787813,2.16636300,0.68833971,0.28687105,0.93601215,0.00000000,0.00000000
0.01038102,-2.17000008,-0.24654305,-0.11753359,2.73980546,0.00000000,0.00000000,0.47850680,2.16940951,0.68608242,0.29941928,0.96122515,0.00000000,0.00000000
0.02955914,-2.17000008,-0.24385531,-0.11164065,2.71574640,0.00000000,0.00000000,0.48320839,2.16997004,0.68305480,0.30705443,0.98587602,0.00000000,0.00000000
0.04191235,-2.17000008,-0.24145310,-0.10820661,2.68913674,0.00000000,0.00000000,0.48191097,2.17000008,0.67928076,0.30969188,1.00650847,0.00000000,0.00000000
0.04729378,-2.17000008,-0.23937531,-0.10647875,2.66135550,0.00000000,0.00000000,0.47406161,2.17000008,0.67462379,0.30753514,1.02522278,0.00000000,0.00000000
0.04512044,-2.17000008,-0.23770264,-0.10568491,2.63041711,0.00000000,0.00000000,0.45905980,2.17000008,0.66889507,0.30121300,1.04116547,0.00000000,0.00000000
0.03503222,-2.16999602,-0.23651561,-0.10508186,2.60403323,0.00000000,0.00000000,0.43675065,2.17000008,0.66200590,0.29175290,1.05887914,0.00000000,0.00000000
0.01755754,-2.16994500,-0.23584874,-0.10387532,2.58087325,0.00000000,0.00000000,0.40781298,2.17000008,0.65407926,0.28043866,1.07103789,0.00000000,0.00000000
-0.00750025,-2.16986585,-0.23577406,-0.10175546,2.56040835,0.00000000,0.00000000,0.37411788,2.17000008,0.64551365,0.26859042,1.07686448,0.00000000,0.00000000
-0.04185885,-2.16994500,-0.23642048,-0.09965201,2.53405476,0.00000000,0.00000000,0.33870599,2.17000008,0.63694876,0.25732756,1.08526003,0.00000000,0.00000000
-0.08293883,-2.16999626,-0.23764031,-0.09721272,2.51343083,0.00000000,0.00000000,0.30472267,2.17000008,0.62902480,0.24742325,1.09093583,0.00000000,0.00000000
-0.12845409,-2.16998696,-0.23930727,-0.09311384,2.49336362,0.00000000,0.00000000,0.27415302,2.17000008,0.62222648,0.23882098,1.09327567,0.00000000,0.00000000
-0.17710026,-2.16969228,-0.24132890,-0.08705478,2.47712111,0.00000000,0.00000000,0.24752320,2.17000008,0.61683619,0.23066530,1.09854841,0.00000000,0.00000000
-0.22666264,-2.16750288,-0.24354896,-0.07962352,2.45445943,0.00000000,0.00000000,0.22435309,2.17000008,0.61295915,0.22170629,1.10015082,0.00000000,0.00000000
-0.27460358,-2.16090727,-0.24581683,-0.07158767,2.43059897,0.00000000,0.00000000,0.20326552,2.17000008,0.61050528,0.21064705,1.10271728,0.00000000,0.00000000
-0.31902710,-2.15065908,-0.24805066,-0.06362994,2.40848732,0.00000000,0.00000000,0.18333198,2.16998076,0.60931766,0.19667599,1.10772407,0.00000000,0.00000000
-0.35894519,-2.13958645,-0.25022921,-0.05683136,2.39542484,0.00000000,0.00000000,0.16471003,2.16962934,0.60921162,0.17957777,1.11158633,0.00000000,0.00000000
-0.39416030,-2.13093972,-0.25236624,-0.05266646,2.38389945,0.00000000,0.00000000,0.14165033,2.16784263,0.60922080,0.15847363,1.11502361,0.00000000,0.00000000
-0.42453220,-2.12614202,-0.25448644,-0.05168539,2.36739087,0.00000000,0.00000000,0.11106730,2.16427374,0.60860449,0.13552468,1.11447585,0.00000000,0.00000000
-0.44935647,-2.12442899,-0.25659880,-0.05323447,2.35318899,0.00000000,0.00000000,0.07612063,2.16125154,0.60742074,0.11383373,1.11319244,0.00000000,0.00000000
-0.46825370,-2.12462425,-0.25870764,-0.05656060,2.33555984,0.00000000,0.00000000,0.04106498,2.15989017,0.60598755,0.09506185,1.11331904,0.00000000,0.00000000
-0.48164448,-2.12610579,-0.26082024,-0.06138996,2.31733131,0.00000000,0.00000000,0.00851717,2.16004324,0.60453826,0.07978354,1.11432981,0.00000000,0.00000000
-0.48963949,-2.12864184,-0.26291490,-0.06764967,2.30295563,0.00000000,0.00000000,-0.02048134,2.16136050,0.60320395,0.06807462,1.11516786,0.00000000,0.00000000
-0.49182928,-2.13218927,-0.26493153,-0.07532899,2.29097295,0.00000000,0.00000000,-0.04547315,2.16349697,0.60206974,0.05995113,1.12045991,0.00000000,0.00000000
-0.48762235,-2.13673043,-0.26677915,-0.08447242,2.27881956,0.00000000,0.00000000,-0.06601968,2.16606975,0.60120511,0.05554796,1.12662578,0.00000000,0.00000000
-0.47644982,-2.14221144,-0.26834074,-0.09521006,2.26974416,0.00000000,0.00000000,-0.08160150,2.16841364,0.60067225,0.05507434,1.13190889,0.00000000,0.00000000
-0.45792747,-2.14863515,-0.26947916,-0.10784207,2.26413989,0.00000000,0.00000000,-0.09135949,2.16968226,0.60054547,0.05862040,1.13316143,0.00000000,0.00000000
-0.43213758,-2.15581775,-0.27006385,-0.12274285,2.25911522,0.00000000,0.00000000,-0.09342247,2.16998243,0.60098052,0.06568597,1.13783324,0.00000000,0.00000000
-0.39958575,-2.16245151,-0.26999247,-0.13976786,2.25075603,0.00000000,0.00000000,-0.08456560,2.17000008,0.60227692,0.07514326,1.14448690,0.00000000,0.00000000
-0.36077055,-2.16681790,-0.26916900,-0.15821768,2.24695086,0.00000000,0.00000000,-0.06320940,2.17000008,0.60469365,0.08566699,1.14991224,0.00000000,0.00000000
-0.31836572,-2.16927052,-0.26780644,-0.17659786,2.24346614,0.00000000,0.00000000,-0.03342224,2.17000008,0.60820895,0.09478390,1.16140699,0.00000000,0.00000000
-0.27703935,-2.16995645,-0.26658854,-0.18992144,2.24432659,0.00000000,0.00000000,0.00326541,2.16996002,0.61276770,0.10221667,1.17268765,0.00000000,0.00000000
-0.23717843,-2.17000008,-0.26567385,-0.19579442,2.24976993,0.00000000,0.00000000,0.04820066,2.16929793,0.61830533,0.10989995,1.18188953,0.00000000,0.00000000
-0.20143865,-2.17000008,-0.26528731,-0.19631930,2.25633502,0.00000000,0.00000000,0.10133101,2.16655564,0.62461030,0.11987815,1.18807423,0.00000000,0.00000000
-0.16920473,-2.17000008,-0.26527607,-0.19337508,2.26098752,0.00000000,0.00000000,0.15927584,2.16184092,0.63125038,0.13300273,1.19191563,0.00000000,0.00000000
-0.13747790,-2.17000008,-0.26525754,-0.18784383,2.26507497,0.00000000,0.00000000,0.21760839,2.15785980,0.63770455,0.14918570,1.20025527,0.00000000,0.00000000
-0.10355332,-2.17000008,-0.26489770,-0.18038943,2.26614237,0.00000000,0.00000000,0.27206460,2.15700793,0.64344019,0.16766040,1.20884395,0.00000000,0.00000000
-0.06641965,-2.17000008,-0.26404163,-0.17190503,2.27207637,0.00000000,0.00000000,0.31960988,2.15994430,0.64804393,0.18731798,1.22149026,0.00000000,0.00000000
-0.02839641,-2.17000008,-0.26286256,-0.16361786,2.28235626,0.00000000,0.00000000,0.35973322,2.16504860,0.65144014,0.20701954,1.23432124,0.00000000,0.00000000
0.00604237,-2.17000008,-0.26174846,-0.15641981,2.29119468,0.00000000,0.00000000,0.39290172,2.16886568,0.65384597,0.22504087,1.24329686,0.00000000,0.00000000
0.03359602,-2.17000008,-0.26099816,-0.15025999,2.30168819,0.00000000,0.00000000,0.41924626,2.16993284,0.65549231,0.23970477,1.24949920,0.00000000,0.00000000
0.05289364,-2.17000008,-0.26073620,-0.14477167,2.31061959,0.00000000,0.00000000,0.43917674,2.17000008,0.65646780,0.25058430,1.24963450,0.00000000,0.00000000
0.06362338,-2.17000008,-0.26098287,-0.13984402,2.31907105,0.00000000,0.00000000,0.45230725,2.17000008,0.65662062,0.25778636,1.24467683,0.00000000,0.00000000
0.06576964,-2.17000008,-0.26173568,-0.13553983,2.32513928,0.00000000,0.00000000,0.45758149,2.17000008,0.65567559,0.26149744,1.23670292,0.00000000,0.00000000
0.05926032,-2.17000008,-0.26301765,-0.13185680,2.33150458,0.00000000,0.00000000,0.45413449,2.17000008,0.65339774,0.26214746,1.22367966,0.00000000,0.00000000
0.04402747,-2.17000008,-0.26487589,-0.12865457,2.33190417,0.00000000,0.00000000,0.44184661,2.17000008,0.64970469,0.26050219,1.20711207,0.00000000,0.00000000
0.02073499,-2.17000008,-0.26731145,-0.12571427,2.33129978,0.00000000,0.00000000,0.42157418,2.17000008,0.64474261,0.25741440,1.18864775,0.00000000,0.00000000
-0.00938448,-2.17000008,-0.27027023,-0.12311012,2.33014798,0.00000000,0.00000000,0.39517176,2.17000008,0.63886428,0.25367799,1.17022312,0.00000000,0.00000000
-0.04670395,-2.17000008,-0.27379170,-0.12175409,2.32826138,0.00000000,0.00000000,0.36533880,2.17000008,0.63254547,0.25003788,1.15192270,0.00000000,0.00000000
-0.09131727,-2.17000008,-0.27789363,-0.12234233,2.32959247,0.00000000,0.00000000,0.33463058,2.17000008,0.62627572,0.24674535,1.13496733,0.00000000,0.00000000
-0.13961545,-2.17000008,-0.28235468,-0.12361883,2.32757068,0.00000000,0.00000000,0.30439931,2.17000008,0.62042391,0.24334820,1.11682630,0.00000000,0.00000000
-0.18948786,-2.17000008,-0.28704578,-0.12423411,2.32514071,0.00000000,0.00000000,0.27437428,2.17000008,0.61521047,0.23855667,1.09856296,0.00000000,0.00000000
-0.23955111,-2.17000008,-0.29184723,-0.12388723,2.32066059,0.00000000,0.00000000,0.24387272,2.17000008,0.61078948,0.23096630,1.07712841,0.00000000,0.00000000
-0.28757560,-2.17000008,-0.29655749,-0.12287898,2.31413341,0.00000000,0.00000000,0.21219116,2.17000008,0.60724437,0.21942601,1.05592966,0.00000000,0.00000000
-0.33111930,-2.17000008,-0.30096808,-0.12166800,2.30633855,0.00000000,0.00000000,0.17819540,2.17000008,0.60448515,0.20326436,1.03684568,0.00000000,0.00000000
-0.36861178,-2.17000008,-0.30495608,-0.12065130,2.30163288,0.00000000,0.00000000,0.14063637,2.16999030,0.60225588,0.18271220,1.01847410,0.00000000,0.00000000
-0.40015432,-2.17000008,-0.30853415,-0.12018856,2.29654002,0.00000000,0.00000000,0.10051794,2.16984463,0.60039097,0.15967229,0.99927056,0.00000000,0.00000000
-0.42645416,-2.17000008,-0.31176943,-0.12040223,2.29330921,0.00000000,0.00000000,0.06205671,2.16939139,0.59895885,0.13727953,0.98246956,0.00000000,0.00000000
-0.44700077,-2.17000008,-0.31466055,-0.12080080,2.28540087,0.00000000,0.00000000,0.02739334,2.16894865,0.59794104,0.11687806,0.96943372,0.00000000,0.00000000
-0.46125531,-2.17000008,-0.31717801,-0.12132309,2.27855778,0.00000000,0.00000000,-0.00316238,2.16880941,0.59727991,0.09868065,0.95283091,0.00000000,0.00000000
-0.46896410,-2.17000008,-0.31928766,-0.12227881,2.27903152,0.00000000,0.00000000,-0.02937810,2.16887760,0.59697920,0.08273440,0.93620378,0.00000000,0.00000000
-0.46989033,-2.17000008,-0.32094303,-0.12401861,2.28111172,0.00000000,0.00000000,-0.05071340,2.16877866,0.59710222,0.06882802,0.92213875,0.00000000,0.00000000
-0.46390489,-2.16999960,-0.32209685,-0.12684464,2.28590322,0.00000000,0.00000000,-0.06593574,2.16828847,0.59774637,0.05679454,0.91155839,0.00000000,0.00000000
-0.45110458,-2.16999435,-0.32271215,-0.13099085,2.29443479,0.00000000,0.00000000,-0.07357879,2.16752410,0.59897548,0.04711409,0.90212220,0.00000000,0.00000000
-0.43167371,-2.16998625,-0.32273445,-0.13697740,2.29874945,0.00000000,0.00000000,-0.07310680,2.16699481,0.60077572,0.04101947,0.89180803,0.00000000,0.00000000
-0.40568629,-2.16999435,-0.32208225,-0.14541253,2.30028868,0.00000000,0.00000000,-0.06499638,2.16623950,0.60312998,0.03886160,0.87934828,0.00000000,0.00000000
-0.37305909,-2.16999960,-0.32065406,-0.15662754,2.29743600,0.00000000,0.00000000,-0.04940286,2.16492200,0.60604537,0.04060751,0.86957020,0.00000000,0.00000000
-0.33439541,-2.17000008,-0.31840935,-0.17078818,2.28903270,0.00000000,0.00000000,-0.02641993,2.16324639,0.60952562,0.04626689,0.85901803,0.00000000,0.00000000
-0.29438531,-2.17000008,-0.31580341,-0.18755049,2.27706051,0.00000000,0.00000000,0.00408478,2.16108561,0.61358136,0.05573015,0.85348952,0.00000000,0.00000000
-0.25993031,-2.17000008,-0.31373832,-0.20465533,2.26845288,0.00000000,0.00000000,0.04238668,2.15791965,0.61822909,0.06874494,0.85212612,0.00000000,0.00000000
-0.23061492,-2.17000008,-0.31236076,-0.21895815,2.25964642,0.00000000,0.00000000,0.08766421,2.15381479,0.62343109,0.08497116,0.85803884,0.00000000,0.00000000
-0.20334578,-2.17000008,-0.31141534,-0.22828084,2.25658274,0.00000000,0.00000000,0.13789339,2.14956713,0.62905627,0.10401361,0.86413813,0.00000000,0.00000000
-0.17587851,-2.17000008,-0.31061456,-0.23218812,2.25969720,0.00000000,0.00000000,0.19021957,2.14665341,0.63485247,0.12550478,0.86910045,0.00000000,0.00000000
-0.14600649,-2.17000008,-0.30960763,-0.23096241,2.25938773,0.00000000,0.00000000,0.24131551,2.14669919,0.64045590,0.14898153,0.87819248,0.00000000,0.00000000
-0.11255220,-2.17000008,-0.30814192,-0.22536768,2.26504183,0.00000000,0.00000000,0.28835565,2.15044498,0.64550096,0.17378142,0.89033073,0.00000000,0.00000000
-0.07729997,-2.17000008,-0.30631861,-0.21690078,2.27396798,0.00000000,0.00000000,0.33038899,2.15701890,0.64980936,0.19922666,0.90374285,0.00000000,0.00000000
-0.04436673,-2.17000008,-0.30454254,-0.20713772,2.28417730,0.00000000,0.00000000,0.36757332,2.16407895,0.65339738,0.22440466,0.91936082,0.00000000,0.00000000
-0.01642878,-2.17000008,-0.30307880,-0.19682965,2.28924036,0.00000000,0.00000000,0.39864427,2.16867924,0.65625274,0.24752465,0.93363112,0.00000000,0.00000000
0.00633316,-2.17000008,-0.30190954,-0.18633950,2.29089260,0.00000000,0.00000000,0.42251900,2.16992235,0.65837198,0.26709685,0.95171249,0.00000000,0.00000000
0.02450275,-2.17000008,-0.30093938,-0.17606843,2.29157424,0.00000000,0.00000000,0.43906671,2.17000008,0.65975910,0.28251618,0.97029942,0.00000000,0.00000000
0.03844917,-2.17000008,-0.30010894,-0.16642800,2.29253721,0.00000000,0.00000000,0.44825149,2.17000008,0.66035599,0.29359004,0.99024230,0.00000000,0.00000000
0.04814084,-2.17000008,-0.29940990,-0.15779552,2.29354405,0.00000000,0.00000000,0.44992036,2.17000008,0.66005844,0.30029753,1.01237011,0.00000000,0.00000000
0.05313490,-2.17000008,-0.29888728,-0.15058000,2.29316282,0.00000000,0.00000000,0.44400972,2.17000008,0.65877366,0.30284438,1.03468525,0.00000000,0.00000000
0.05276013,-2.17000008,-0.29863098,-0.14519610,2.28798223,0.00000000,0.00000000,0.43078193,2.17000008,0.65649098,0.30173349,1.05908477,0.00000000,0.00000000
0.04646646,-2.17000008,-0.29874772,-0.14186476,2.28220105,0.00000000,0.00000000,0.41104668,2.17000008,0.65335405,0.29771513,1.08477437,0.00000000,0.00000000
0.03404482,-2.17000008,-0.29933164,-0.14040102,2.27616358,0.00000000,0.00000000,0.38619992,2.17000008,0.64968431,0.29161337,1.11260509,0.00000000,0.00000000
0.01581831,-2.17000008,-0.30043927,-0.13990329,2.27472448,0.00000000,0.00000000,0.35793257,2.17000008,0.64593869,0.28396058,1.13374484,0.00000000,0.00000000
-0.00750463,-2.17000008,-0.30210504,-0.13849106,2.27331352,0.00000000,0.00000000,0.32773727,2.17000008,0.64263850,0.27453637,1.15139258,0.00000000,0.00000000
-0.03572473,-2.17000008,-0.30438426,-0.13431843,2.27214885,0.00000000,0.00000000,0.29697472,2.17000008,0.64031553,0.26245603,1.17127335,0.00000000,0.00000000
-0.06977265,-2.17000008,-0.30732140,-0.12767576,2.26622510,0.00000000,0.00000000,0.26836234,2.17000008,0.63954610,0.24732059,1.18778658,0.00000000,0.00000000
-0.11119919,-2.17000008,-0.31094345,-0.12026191,2.25675726,0.00000000,0.00000000,0.24585333,2.16994548,0.64081997,0.22985353,1.20002651,0.00000000,0.00000000
-0.15887219,-2.17000008,-0.31513566,-0.11232916,2.24529672,0.00000000,0.00000000,0.22969992,2.16902089,0.64397091,0.21069108,1.20805383,0.00000000,0.00000000
-0.21001928,-2.16997886,-0.31966746,-0.10466615,2.23309374,0.00000000,0.00000000,0.21597193,2.16496634,0.64820731,0.19037695,1.22245562,0.00000000,0.00000000
-0.26209408,-2.16963720,-0.32433486,-0.09872327,2.22340155,0.00000000,0.00000000,0.19999522,2.15713596,0.65263873,0.16988169,1.23367536,0.00000000,0.00000000
-0.31210187,-2.16827846,-0.32896402,-0.09494628,2.22244930,0.00000000,0.00000000,0.17812240,2.14856720,0.65664452,0.14994946,1.25322378,0.00000000,0.00000000
-0.35778102,-2.16576242,-0.33346230,-0.09302214,2.21761131,0.00000000,0.00000000,0.14923838,2.14262581,0.65999007,0.13133168,1.27004743,0.00000000,0.00000000
-0.39870802,-2.16217446,-0.33784115,-0.09269195,2.21382046,0.00000000,0.00000000,0.11666134,2.14095879,0.66288131,0.11541885,1.28813088,0.00000000,0.00000000
-0.43493763,-2.15728354,-0.34212714,-0.09365183,2.21351647,0.00000000,0.00000000,0.08491858,2.14279890,0.66568714,0.10283780,1.30214918,0.00000000,0.00000000
-0.46616545,-2.15130281,-0.34629646,-0.09584831,2.21210122,0.00000000,0.00000000,0.05573364,2.14616632,0.66862845,0.09267871,1.31846797,0.00000000,0.00000000
-0.49188542,-2.14514732,-0.35027194,-0.09963447,2.20842409,0.00000000,0.00000000,0.02955166,2.14955950,0.67181194,0.08393009,1.32801414,0.00000000,0.00000000
-0.51068872,-2.13996172,-0.35388854,-0.10535394,2.20599508,0.00000000,0.00000000,0.00690435,2.15208292,0.67530853,0.07615069,1.33895206,0.00000000,0.00000000
-0.52096355,-2.13703871,-0.35692692,-0.11344026,2.20146132,0.00000000,0.00000000,-0.01121431,2.15376353,0.67917866,0.06983288,1.35814881,0.00000000,0.00000000
-0.52151662,-2.13786507,-0.35914502,-0.12458315,2.19376898,0.00000000,0.00000000,-0.02352818,2.15444136,0.68350089,0.06571853,1.37262940,0.00000000,0.00000000
-0.51119709,-2.14363575,-0.36026427,-0.13935521,2.18430042,0.00000000,0.00000000,-0.02912954,2.15331793,0.68835026,0.06412764,1.38805592,0.00000000,0.00000000
-0.48851851,-2.15347147,-0.35999206,-0.15697023,2.17439818,0.00000000,0.00000000,-0.02716583,2.15017080,0.69377202,0.06553335,1.40409768,0.00000000,0.00000000
-0.45319149,-2.16290188,-0.35821885,-0.17456505,2.16872597,0.00000000,0.00000000,-0.01706229,2.14562774,0.69976902,0.07053348,1.42000794,0.00000000,0.00000000
-0.40879676,-2.16846704,-0.35519400,-0.19057836,2.16562629,0.00000000,0.00000000,0.00193560,2.14057899,0.70633543,0.07972345,1.43663371,0.00000000,0.00000000
-0.36064920,-2.16991091,-0.35135859,-0.20512182,2.16417480,0.00000000,0.00000000,0.03059671,2.13509488,0.71348375,0.09321012,1.45283461,0.00000000,0.00000000
-0.31188041,-2.17000008,-0.34699914,-0.21813886,2.16206312,0.00000000,0.00000000,0.06802183,2.12845469,0.72117507,0.11010095,1.46251965,0.00000000,0.00000000
-0.26270920,-2.17000008,-0.34215078,-0.22870082,2.15727282,0.00000000,0.00000000,0.11163283,2.12122750,0.72921211,0.12948041,1.47381508,0.00000000,0.00000000
-0.21226776,-2.17000008,-0.33671853,-0.23606844,2.15685344,0.00000000,0.00000000,0.15859388,2.11560798,0.73724079,0.15107597,1.48434925,0.00000000,0.00000000
-0.15973067,-2.17000008,-0.33058563,-0.24006365,2.16237402,0.00000000,0.00000000,0.20616096,2.11418819,0.74479574,0.17483054,1.49545658,0.00000000,0.00000000
-0.10507203,-2.17000008,-0.32371864,-0.24107526,2.17656279,0.00000000,0.00000000,0.25155860,2.11862421,0.75138110,0.20034997,1.50887477,0.00000000,0.00000000
