l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.27136987,-1.98170555,-1.02914035,-0.32087350,-1.19952726,0.00000000,0.00000000,0.05451397,2.16993666,1.36705554,0.95323950,-0.06729488,0.00000000,0.00000000
0.26928484,-1.99593902,-1.02484763,-0.33432168,-1.19035935,0.00000000,0.00000000,0.01136984,2.16998434,1.36420763,0.93341160,-0.06325046,0.00000000,0.00000000
0.25716159,-2.01144004,-1.01917505,-0.35606843,-1.18385112,0.00000000,0.00000000,-0.04389327,2.16999912,1.35863042,0.90601271,-0.06036954,0.00000000,0.00000000
0.23373516,-2.02555847,-1.01255918,-0.38505572,-1.17205822,0.00000000,0.00000000,-0.10653611,2.17000008,1.35047126,0.87319607,-0.05066639,0.00000000,0.00000000
0.19886190,-2.03687620,-1.00515890,-0.41988951,-1.16120934,0.00000000,0.00000000,-0.17037140,2.17000008,1.34068036,0.83807445,-0.04086325,0.00000000,0.00000000
0.15019102,-2.04800344,-0.99676287,-0.46226621,-1.16056168,0.00000000,0.00000000,-0.22982346,2.17000008,1.32856369,0.80451351,-0.03047483,0.00000000,0.00000000
0.08656134,-2.06200790,-0.98692715,-0.51374388,-1.15761411,0.00000000,0.00000000,-0.28128174,2.16996861,1.31365848,0.77534944,-0.01373958,0.00000000,0.00000000
0.01424351,-2.07834649,-0.97479594,-0.57096082,-1.15588522,0.00000000,0.00000000,-0.32622522,2.16955018,1.29614222,0.75009555,0.00219203,0.00000000,0.00000000
-0.05671169,-2.09631705,-0.95879358,-0.62951964,-1.14209044,0.00000000,0.00000000,-0.36891022,2.16890550,1.27602887,0.72735482,0.01610040,0.00000000,0.00000000
-0.12017344,-2.11777353,-0.93735451,-0.68769419,-1.12352800,0.00000000,0.00000000,-0.41321239,2.16955018,1.25331485,0.70643163,0.03187628,0.00000000,0.00000000
-0.17288454,-2.14024878,-0.91102791,-0.74236274,-1.09991562,0.00000000,0.00000000,-0.46105489,2.16996908,1.23268735,0.68424749,0.05710544,0.00000000,0.00000000
-0.21493992,-2.15745282,-0.88255155,-0.79033834,-1.07863808,0.00000000,0.00000000,-0.49718738,2.17000008,1.22252071,0.66572976,0.08627354,0.00000000,0.00000000
-0.24653506,-2.16664743,-0.85331768,-0.83213192,-1.06297493,0.00000000,0.00000000,-0.51440191,2.17000008,1.22220016,0.65439582,0.10405778,0.00000000,0.00000000
-0.26979592,-2.16954780,-0.82516652,-0.86842728,-1.04440033,0.00000000,0.00000000,-0.51828760,2.17000008,1.22992563,0.64651400,0.11006051,0.00000000,0.00000000
-0.28669778,-2.16997957,-0.80173886,-0.89307213,-1.01460350,0.00000000,0.00000000,-0.51196063,2.17000008,1.24391711,0.64117593,0.10956072,0.00000000,0.00000000
-0.29357174,-2.17000008,-0.78252101,-0.90129983,-0.99260008,0.00000000,0.00000000,-0.49605393,2.17000008,1.26205504,0.63971704,0.10982779,0.00000000,0.00000000
-0.28621754,-2.17000008,-0.76697409,-0.88989472,-0.96881402,0.00000000,0.00000000,-0.47288069,2.17000008,1.28265977,0.64200252,0.11908582,0.00000000,0.00000000
-0.26996878,-2.17000008,-0.75967979,-0.86035240,-0.94810820,0.00000000,0.00000000,-0.44452575,2.17000008,1.30452001,0.64767075,0.11907037,0.00000000,0.00000000
-0.24432924,-2.17000008,-0.75916123,-0.81704766,-0.92532134,0.00000000,0.00000000,-0.41363984,2.17000008,1.32642055,0.65588135,0.11802676,0.00000000,0.00000000
-0.20818134,-2.17000008,-0.76282835,-0.76447499,-0.90534270,0.00000000,0.00000000,-0.38124159,2.17000008,1.34936142,0.66557503,0.11223678,0.00000000,0.00000000
-0.16504711,-2.16999793,-0.77249038,-0.70433044,-0.88171870,0.00000000,0.00000000,-0.34852684,2.17000008,1.37506759,0.67502457,0.11055402,0.00000000,0.00000000
-0.11940101,-2.16971803,-0.78910363,-0.63993734,-0.86322570,0.00000000,0.00000000,-0.31379676,2.16998839,1.40248370,0.68542582,0.10835589,0.00000000,0.00000000
-0.07727286,-2.16566586,-0.81201667,-0.57764840,-0.84572196,0.00000000,0.00000000,-0.27358049,2.16966462,1.42874444,0.69989651,0.09869996,0.00000000,0.00000000
-0.04104945,-2.15091872,-0.83917683,-0.52261156,-0.83307189,0.00000000,0.00000000,-0.22364639,2.16690898,1.45434272,0.72063333,0.09198945,0.00000000,0.00000000
-0.01004281,-2.12724638,-0.86846823,-0.47720334,-0.81501681,0.00000000,0.00000000,-0.16413760,2.16026378,1.47787011,0.74758625,0.08394121,0.00000000,0.00000000
0.01777405,-2.10062718,-0.89781791,-0.44226301,-0.80072826,0.00000000,0.00000000,-0.10174397,2.15654826,1.49437344,0.77829891,0.06915572,0.00000000,0.00000000
0.04666071,-2.07490158,-0.92533481,-0.41622332,-0.78274846,0.00000000,0.00000000,-0.04211368,2.15567088,1.50368774,0.80973524,0.05698502,0.00000000,0.00000000
0.08400162,-2.05060744,-0.94944060,-0.39387691,-0.76736897,0.00000000,0.00000000,0.01257268,2.14930034,1.51064181,0.83925211,0.03508690,0.00000000,0.00000000
0.12890302,-2.03355241,-0.96892464,-0.37429807,-0.76004320,0.00000000,0.00000000,0.05662697,2.14384699,1.51239467,0.86542404,0.00338205,0.00000000,0.00000000
0.17190787,-2.02478981,-0.98479319,-0.35830355,-0.75960380,0.00000000,0.00000000,0.09063090,2.14261103,1.50831580,0.88993555,-0.02867662,0.00000000,0.00000000
0.21034119,-2.02004075,-0.99809760,-0.34407240,-0.76210141,0.00000000,0.00000000,0.11611111,2.14380240,1.50100780,0.91322190,-0.06571659,0.00000000,0.00000000
0.24285902,-2.01896882,-1.00897717,-0.33223647,-0.76338786,0.00000000,0.00000000,0.13209461,2.14783406,1.49140596,0.93384480,-0.09757657,0.00000000,0.00000000
0.26885656,-2.02098322,-1.01756501,-0.32335272,-0.77509612,0.00000000,0.00000000,0.13862488,2.15339613,1.48113835,0.95011383,-0.12892181,0.00000000,0.00000000
0.28864780,-2.02535772,-1.02396107,-0.31777224,-0.79454261,0.00000000,0.00000000,0.13380046,2.15877962,1.47150719,0.95950580,-0.16600345,0.00000000,0.00000000
0.30072698,-2.03224897,-1.02835226,-0.31734103,-0.81243360,0.00000000,0.00000000,0.11492039,2.16319752,1.46241081,0.95978260,-0.19784747,0.00000000,0.00000000
0.30195364,-2.04159307,-1.03113067,-0.32463342,-0.82341027,0.00000000,0.00000000,0.08032285,2.16690683,1.45241511,0.94984019,-0.22762215,0.00000000,0.00000000
0.29033625,-2.05144405,-1.03283834,-0.34059912,-0.83393979,0.00000000,0.00000000,0.03087660,2.16930079,1.44029546,0.93004054,-0.25443271,0.00000000,0.00000000
0.26576349,-2.05941820,-1.03383839,-0.36451784,-0.84238267,0.00000000,0.00000000,-0.03067227,2.16995859,1.42533445,0.90165812,-0.28326991,0.00000000,0.00000000
0.23009031,-2.06547499,-1.03378534,-0.39488399,-0.84892702,0.00000000,0.00000000,-0.09926234,2.17000008,1.40792572,0.86736232,-0.30595568,0.00000000,0.00000000
0.18471563,-2.07195950,-1.03187299,-0.43083528,-0.85678613,0.00000000,0.00000000,-0.16814563,2.17000008,1.38882756,0.83112866,-0.32667285,0.00000000,0.00000000
0.12887190,-2.08041167,-1.02777541,-0.47211355,-0.86360669,0.00000000,0.00000000,-0.23181470,2.16998243,1.36758661,0.79706639,-0.34635746,0.00000000,0.00000000
0.06199268,-2.09049058,-1.02167237,-0.51790684,-0.86631000,0.00000000,0.00000000,-0.28747806,2.16974568,1.34376740,0.76779091,-0.36369717,0.00000000,0.00000000
-0.01159738,-2.10339499,-1.01279688,-0.56646067,-0.86870152,0.00000000,0.00000000,-0.33600497,2.16937280,1.31747639,0.74345118,-0.37925273,0.00000000,0.00000000
-0.08263934,-2.11791277,-1.00013030,-0.61390078,-0.87056875,0.00000000,0.00000000,-0.38019511,2.16972113,1.28921854,0.72355789,-0.38163170,0.00000000,0.00000000
-0.14437699,-2.13570786,-0.98215938,-0.65850145,-0.87122232,0.00000000,0.00000000,-0.42228687,2.16997194,1.26125324,0.70698369,-0.37721965,0.00000000,0.00000000
-0.19482350,-2.15382075,-0.95976508,-0.69744301,-0.86839044,0.00000000,0.00000000,-0.45934373,2.16999960,1.23918521,0.69247460,-0.37497368,0.00000000,0.00000000
-0.23279686,-2.16575480,-0.93526137,-0.72854912,-0.85915792,0.00000000,0.00000000,-0.48582402,2.17000008,1.22773397,0.68021363,-0.36817640,0.00000000,0.00000000
-0.26476070,-2.16952944,-0.91217130,-0.75482726,-0.84735453,0.00000000,0.00000000,-0.49958625,2.17000008,1.22691464,0.67038161,-0.35309270,0.00000000,0.00000000
-0.29138312,-2.16998243,-0.89099884,-0.77718389,-0.83978778,0.00000000,0.00000000,-0.50196481,2.17000008,1.23431325,0.66290832,-0.33824545,0.00000000,0.00000000
-0.30857611,-2.17000008,-0.87125617,-0.79236537,-0.82561046,0.00000000,0.00000000,-0.49455789,2.17000008,1.24719334,0.65854520,-0.32272729,0.00000000,0.00000000
-0.31404123,-2.17000008,-0.85383272,-0.79637063,-0.80527133,0.00000000,0.00000000,-0.47872576,2.17000008,1.26309741,0.65833056,-0.30967617,0.00000000,0.00000000
-0.30886081,-2.17000008,-0.84045112,-0.78802425,-0.77988291,0.00000000,0.00000000,-0.45725274,2.17000008,1.28041875,0.66175181,-0.29263291,0.00000000,0.00000000
-0.29262117,-2.17000008,-0.83069861,-0.76942557,-0.73937774,0.00000000,0.00000000,-0.43329459,2.17000008,1.29825711,0.66765153,-0.26587614,0.00000000,0.00000000
-0.26241478,-2.17000008,-0.82335085,-0.74148834,-0.69285852,0.00000000,0.00000000,-0.40843317,2.17000008,1.31613660,0.67589450,-0.25179428,0.00000000,0.00000000
-0.22106700,-2.17000008,-0.82011819,-0.70497966,-0.65789062,0.00000000,0.00000000,-0.38312712,2.17000008,1.33541000,0.68656552,-0.26274553,0.00000000,0.00000000
-0.17268330,-2.17000008,-0.82309335,-0.66105622,-0.62789589,0.00000000,0.00000000,-0.35638782,2.17000008,1.35798502,0.70103031,-0.27510521,0.00000000,0.00000000
-0.12085297,-2.16989994,-0.83324796,-0.61153853,-0.59464753,0.00000000,0.00000000,-0.32619688,2.17000008,1.38303399,0.72103119,-0.27981579,0.00000000,0.00000000
-0.07229253,-2.16815543,-0.85098642,-0.56108606,-0.56664538,0.00000000,0.00000000,-0.29067391,2.17000008,1.40736663,0.74700832,-0.29079947,0.00000000,0.00000000
-0.03147948,-2.15984011,-0.87480670,-0.51545525,-0.53825104,0.00000000,0.00000000,-0.24875183,2.17000008,1.43006015,0.77777112,-0.30303258,0.00000000,0.00000000
0.00161086,-2.14104247,-0.90189421,-0.47867155,-0.51652628,0.00000000,0.00000000,-0.19907655,2.17000008,1.44969463,0.81323826,-0.31686139,0.00000000,0.00000000
0.03034133,-2.11367798,-0.92992324,-0.45078272,-0.49783102,0.00000000,0.00000000,-0.14228657,2.17000008,1.46582294,0.85219550,-0.32844216,0.00000000,0.00000000
0.05993695,-2.08285952,-0.95652717,-0.42958465,-0.47952771,0.00000000,0.00000000,-0.08425767,2.16997790,1.47819495,0.89034617,-0.35047051,0.00000000,0.00000000
0.09213197,-2.05604124,-0.97950119,-0.41361114,-0.45716405,0.00000000,0.00000000,-0.03200395,2.16962552,1.48657286,0.92341709,-0.38353464,0.00000000,0.00000000
0.12587290,-2.03527641,-0.99833268,-0.39968395,-0.43507552,0.00000000,0.00000000,0.01241876,2.16834855,1.49119103,0.95084149,-0.42195651,0.00000000,0.00000000
0.15800227,-2.01864243,-1.01375806,-0.38633889,-0.42235845,0.00000000,0.00000000,0.04929555,2.16662621,1.49317682,0.97334743,-0.45832178,0.00000000,0.00000000
0.18623079,-2.00704169,-1.02587950,-0.37456757,-0.41454744,0.00000000,0.00000000,0.07829206,2.16576767,1.49325597,0.99099332,-0.49119753,0.00000000,0.00000000
0.21001051,-2.00087571,-1.03468430,-0.36494663,-0.40615290,0.00000000,0.00000000,0.09848205,2.16643071,1.49171352,1.00329542,-0.52636391,0.00000000,0.00000000
0.22948068,-1.99883544,-1.04041755,-0.35736564,-0.39306730,0.00000000,0.00000000,0.10906059,2.16790199,1.48911023,1.00977099,-0.56847262,0.00000000,0.00000000
0.24465740,-2.00057316,-1.04318154,-0.35235360,-0.38713869,0.00000000,0.00000000,0.10813613,2.16898918,1.48577011,1.00925195,-0.60733330,0.00000000,0.00000000
0.25459838,-2.00680351,-1.04299986,-0.35129359,-0.37293383,0.00000000,0.00000000,0.09258390,2.16973209,1.48102677,0.99978817,-0.63439929,0.00000000,0.00000000
0.25824517,-2.01616263,-1.04027545,-0.35461247,-0.36033198,0.00000000,0.00000000,0.06182002,2.16984963,1.47468889,0.98089761,-0.65798753,0.00000000,0.00000000
0.25257939,-2.02761054,-1.03555167,-0.36380062,-0.35742518,0.00000000,0.00000000,0.01696876,2.16967297,1.46532953,0.95338631,-0.68508810,0.00000000,0.00000000
0.23509963,-2.03999043,-1.02933478,-0.37996536,-0.35230675,0.00000000,0.00000000,-0.03997996,2.16986561,1.45143592,0.91846406,-0.70849025,0.00000000,0.00000000
0.20636892,-2.05176187,-1.02185047,-0.40240714,-0.34566998,0.00000000,0.00000000,-0.10458700,2.16999102,1.43383932,0.87842113,-0.71819466,0.00000000,0.00000000
0.16580620,-2.06478572,-1.01285088,-0.43279147,-0.33292961,0.00000000,0.00000000,-0.17006403,2.17000008,1.41437709,0.83731651,-0.73361301,0.00000000,0.00000000
0.11340116,-2.07617807,-1.00303936,-0.47102255,-0.33284169,0.00000000,0.00000000,-0.22954541,2.17000008,1.39543557,0.79948515,-0.75612116,0.00000000,0.00000000
0.05109367,-2.08645988,-0.99210620,-0.51691324,-0.33187947,0.00000000,0.00000000,-0.28194845,2.17000008,1.37543607,0.76674139,-0.77880484,0.00000000,0.00000000
-0.01665317,-2.09784150,-0.97899717,-0.56913894,-0.33218768,0.00000000,0.00000000,-0.33070859,2.17000008,1.35259163,0.73796064,-0.80507618,0.00000000,0.00000000
-0.08557057,-2.11083817,-0.96313620,-0.62584823,-0.32341442,0.00000000,0.00000000,-0.37792262,2.17000008,1.32690752,0.71257323,-0.83416033,0.00000000,0.00000000
-0.14877523,-2.12708855,-0.94274843,-0.68359113,-0.32011628,0.00000000,0.00000000,-0.42272037,2.17000008,1.29967415,0.69121498,-0.86259580,0.00000000,0.00000000
-0.19505224,-2.14615583,-0.91534930,-0.73532897,-0.31422839,0.00000000,0.00000000,-0.46105212,2.17000008,1.27600825,0.67389017,-0.88505226,0.00000000,0.00000000
-0.23571594,-2.16229463,-0.88568926,-0.78465700,-0.30967805,0.00000000,0.00000000,-0.48774481,2.17000008,1.26094913,0.66052824,-0.90426558,0.00000000,0.00000000
-0.27181435,-2.16886616,-0.85717225,-0.83249551,-0.30433378,0.00000000,0.00000000,-0.50128829,2.17000008,1.25516844,0.65078551,-0.92012352,0.00000000,0.00000000
-0.29470924,-2.16994619,-0.83006775,-0.87046206,-0.29696834,0.00000000,0.00000000,-0.50283813,2.17000008,1.25647521,0.64457381,-0.92945170,0.00000000,0.00000000
-0.31119862,-2.17000008,-0.80792361,-0.89577341,-0.29799110,0.00000000,0.00000000,-0.49426234,2.17000008,1.26271045,0.64186937,-0.93397278,0.00000000,0.00000000
-0.31843549,-2.17000008,-0.79081810,-0.90510279,-0.30444235,0.00000000,0.00000000,-0.47832686,2.17000008,1.27207518,0.64212281,-0.93779629,0.00000000,0.00000000
-0.31379226,-2.17000008,-0.77830625,-0.89733857,-0.31551152,0.00000000,0.00000000,-0.45739219,2.17000008,1.28299785,0.64508009,-0.94203281,0.00000000,0.00000000
-0.29537141,-2.17000008,-0.76964331,-0.87261271,-0.31683227,0.00000000,0.00000000,-0.43413481,2.17000008,1.29372811,0.65031177,-0.94904333,0.00000000,0.00000000
-0.26568022,-2.17000008,-0.76621050,-0.83328617,-0.32393447,0.00000000,0.00000000,-0.41006258,2.17000008,1.30287492,0.65812176,-0.95660448,0.00000000,0.00000000
-0.22962533,-2.17000008,-0.76932245,-0.78447688,-0.32623297,0.00000000,0.00000000,-0.38549268,2.17000008,1.31131911,0.66856104,-0.96747053,0.00000000,0.00000000
-0.18937576,-2.17000008,-0.77953535,-0.72897750,-0.31732589,0.00000000,0.00000000,-0.36045867,2.17000008,1.32012415,0.68169886,-0.98271686,0.00000000,0.00000000
-0.14869472,-2.16975570,-0.79721272,-0.67029083,-0.30838871,0.00000000,0.00000000,-0.33272600,2.17000008,1.32841277,0.69981533,-0.99306065,0.00000000,0.00000000
-0.11423691,-2.16587949,-0.82224518,-0.61399961,-0.30014914,0.00000000,0.00000000,-0.29920867,2.17000008,1.33583784,0.72402775,-0.99546379,0.00000000,0.00000000
-0.08898427,-2.15160012,-0.85285014,-0.56491143,-0.29375246,0.00000000,0.00000000,-0.25700086,2.17000008,1.34472442,0.75358987,-0.99913287,0.00000000,0.00000000
-0.07173334,-2.12752533,-0.88665450,-0.52523035,-0.28184974,0.00000000,0.00000000,-0.20494919,2.17000008,1.35634840,0.78787559,-0.99951804,0.00000000,0.00000000
-0.05797446,-2.09651661,-0.92162043,-0.49366236,-0.27171770,0.00000000,0.00000000,-0.14640191,2.17000008,1.37046659,0.82460970,-0.99589986,0.00000000,0.00000000
-0.03852627,-2.06453943,-0.95429909,-0.46727362,-0.26439714,0.00000000,0.00000000,-0.08845084,2.17000008,1.38569236,0.85960013,-0.98837972,0.00000000,0.00000000
-0.00767297,-2.03587508,-0.98238134,-0.44357419,-0.25936025,0.00000000,0.00000000,-0.03801911,2.17000008,1.40068924,0.88867205,-0.96887207,0.00000000,0.00000000
0.02974907,-2.01149559,-1.00612998,-0.42309204,-0.25462690,0.00000000,0.00000000,0.00338174,2.16999459,1.41417289,0.91142976,-0.95637876,0.00000000,0.00000000
0.06535717,-1.99012768,-1.02684295,-0.40666285,-0.25472012,0.00000000,0.00000000,0.03892378,2.16989136,1.42638135,0.93039536,-0.94483054,0.00000000,0.00000000
0.09721582,-1.97400367,-1.04416955,-0.39449856,-0.25382289,0.00000000,0.00000000,0.06884584,2.16930079,1.43692732,0.94664222,-0.93394953,0.00000000,0.00000000
0.12556285,-1.96477389,-1.05765355,-0.38616550,-0.25389722,0.00000000,0.00000000,0.09119468,2.16814923,1.44515085,0.95973688,-0.92880392,0.00000000,0.00000000
0.15165691,-1.96176457,-1.06723773,-0.38004273,-0.25605831,0.00000000,0.00000000,0.10400459,2.16745162,1.45104456,0.96862608,-0.93208724,0.00000000,0.00000000
0.17722011,-1.96371841,-1.07296205,-0.37461933,-0.25580016,0.00000000,0.00000000,0.10468340,2.16712546,1.45531523,0.97126257,-0.94181520,0.00000000,0.00000000
0.20276137,-1.97033572,-1.07486546,-0.36990315,-0.25835869,0.00000000,0.00000000,0.09023069,2.16691923,1.45816636,0.96536487,-0.94532382,0.00000000,0.00000000
0.22570962,-1.98185182,-1.07325780,-0.36818752,-0.25567481,0.00000000,0.00000000,0.05966664,2.16738749,1.45866454,0.95033604,-0.95349920,0.00000000,0.00000000
0.24169371,-1.99730849,-1.06886721,-0.37267444,-0.25894988,0.00000000,0.00000000,0.01417985,2.16858768,1.45560336,0.92702997,-0.94958103,0.00000000,0.00000000
0.24624217,-2.01353860,-1.06283736,-0.38587388,-0.26074407,0.00000000,0.00000000,-0.04380108,2.16965675,1.44795763,0.89685369,-0.95215231,0.00000000,0.00000000
0.23703033,-2.02882552,-1.05575645,-0.40894562,-0.26885399,0.00000000,0.00000000,-0.10953598,2.16997957,1.43572867,0.86250693,-0.95282727,0.00000000,0.00000000
0.21395089,-2.04476047,-1.04722083,-0.44196203,-0.28186420,0.00000000,0.00000000,-0.17664607,2.17000008,1.41954553,0.82787633,-0.94798923,0.00000000,0.00000000
0.17722708,-2.06129241,-1.03708088,-0.48378235,-0.29756898,0.00000000,0.00000000,-0.23935196,2.17000008,1.39992583,0.79665166,-0.94945347,0.00000000,0.00000000
0.12718390,-2.07628131,-1.02568328,-0.53251052,-0.31184554,0.00000000,0.00000000,-0.29477996,2.17000008,1.37748098,0.77041501,-0.95244116,0.00000000,0.00000000
0.06706373,-2.08896232,-1.01266420,-0.58530229,-0.31938925,0.00000000,0.00000000,-0.34378958,2.17000008,1.35193777,0.74849468,-0.95060456,0.00000000,0.00000000
0.00268230,-2.10066652,-0.99673629,-0.63907409,-0.32059622,0.00000000,0.00000000,-0.38821957,2.17000008,1.32392788,0.72936612,-0.94949156,0.00000000,0.00000000
-0.05996104,-2.11346674,-0.97642130,-0.69165689,-0.31683582,0.00000000,0.00000000,-0.42868757,2.17000008,1.29615116,0.71170354,-0.94200444,0.00000000,0.00000000
-0.11395155,-2.12949991,-0.95010221,-0.74125278,-0.30608603,0.00000000,0.00000000,-0.46413767,2.17000008,1.27280164,0.69466990,-0.94264662,0.00000000,0.00000000
-0.15681742,-2.14710259,-0.91858166,-0.78674686,-0.29977262,0.00000000,0.00000000,-0.49151933,2.17000008,1.25841558,0.67805874,-0.94945008,0.00000000,0.00000000
-0.19302274,-2.16088605,-0.88603735,-0.82843781,-0.29301792,0.00000000,0.00000000,-0.50727856,2.17000008,1.25396180,0.66321129,-0.94566453,0.00000000,0.00000000
-0.22457287,-2.16760445,-0.85598463,-0.86511010,-0.28713414,0.00000000,0.00000000,-0.51095319,2.17000008,1.25724375,0.65119588,-0.93723512,0.00000000,0.00000000
-0.24909869,-2.16936541,-0.82945770,-0.89305222,-0.28387132,0.00000000,0.00000000,-0.50413585,2.17000008,1.26544559,0.64257592,-0.92891097,0.00000000,0.00000000
-0.26478302,-2.16944599,-0.80673504,-0.90919071,-0.28054267,0.00000000,0.00000000,-0.48850423,2.17000008,1.27584493,0.63813275,-0.91307193,0.00000000,0.00000000
-0.27205548,-2.16979265,-0.78856570,-0.91304070,-0.27881500,0.00000000,0.00000000,-0.46697137,2.17000008,1.28631747,0.63750714,-0.89341682,0.00000000,0.00000000
-0.26902491,-2.16998577,-0.77674842,-0.90221202,-0.26904109,0.00000000,0.00000000,-0.44159776,2.17000008,1.29510117,0.64091337,-0.87803859,0.00000000,0.00000000
-0.25215265,-2.17000008,-0.76998693,-0.87519366,-0.25642481,0.00000000,0.00000000,-0.41439211,2.17000008,1.30146849,0.64832145,-0.86199069,0.00000000,0.00000000
-0.22376974,-2.17000008,-0.76923311,-0.83329910,-0.24644552,0.00000000,0.00000000,-0.38795513,2.17000008,1.30636573,0.65867066,-0.84688348,0.00000000,0.00000000
-0.18898031,-2.17000008,-0.77661735,-0.78048289,-0.24508780,0.00000000,0.00000000,-0.36354411,2.17000008,1.31105101,0.67203689,-0.83940530,0.00000000,0.00000000
-0.15017499,-2.16996169,-0.79236710,-0.71980929,-0.24692641,0.00000000,0.00000000,-0.33998072,2.17000008,1.31568301,0.69018531,-0.82213628,0.00000000,0.00000000
-0.11338586,-2.16910172,-0.81629050,-0.65665787,-0.24076179,0.00000000,0.00000000,-0.31218857,2.17000008,1.31970143,0.71569598,-0.80864668,0.00000000,0.00000000
-0.08337245,-2.16284871,-0.84650773,-0.59758729,-0.24193279,0.00000000,0.00000000,-0.27494791,2.17000008,1.32478905,0.74948531,-0.80111450,0.00000000,0.00000000
-0.05944090,-2.14428735,-0.88015980,-0.54603446,-0.24288534,0.00000000,0.00000000,-0.22576824,2.17000008,1.33196139,0.79089576,-0.79049397,0.00000000,0.00000000
-0.03850848,-2.11566067,-0.91445249,-0.50314140,-0.24611245,0.00000000,0.00000000,-0.16600268,2.17000008,1.34023106,0.83779615,-0.77994686,0.00000000,0.00000000
-0.01481567,-2.08282971,-0.94657391,-0.46771398,-0.25408387,0.00000000,0.00000000,-0.10168913,2.17000008,1.34841895,0.88556319,-0.76333219,0.00000000,0.00000000
0.01933573,-2.05118728,-0.97383600,-0.43644166,-0.26923448,0.00000000,0.00000000,-0.04257471,2.17000008,1.35594273,0.92770839,-0.75014162,0.00000000,0.00000000
0.06115203,-2.02618527,-0.99547321,-0.40990850,-0.28375390,0.00000000,0.00000000,0.00670744,2.17000008,1.36218441,0.96176893,-0.75186861,0.00000000,0.00000000
0.10183622,-2.00716829,-1.01299751,-0.38861650,-0.29991251,0.00000000,0.00000000,0.04780298,2.17000008,1.36776924,0.98932242,-0.75163150,0.00000000,0.00000000
0.14022206,-1.99345434,-1.02683055,-0.37025613,-0.31681234,0.00000000,0.00000000,0.08184472,2.17000008,1.37366974,1.01159728,-0.75149041,0.00000000,0.00000000
0.17634827,-1.98516691,-1.03707349,-0.35388729,-0.32349461,0.00000000,0.00000000,0.10711624,2.17000008,1.37933981,1.02811956,-0.75323200,0.00000000,0.00000000
0.20935208,-1.98124111,-1.04416370,-0.33955324,-0.32616919,0.00000000,0.00000000,0.12206720,2.17000008,1.38505304,1.03802037,-0.76000541,0.00000000,0.00000000
0.23935209,-1.98137653,-1.04827642,-0.32745358,-0.32791579,0.00000000,0.00000000,0.12424271,2.17000008,1.39137948,1.03960860,-0.76813626,0.00000000,0.00000000
0.26566637,-1.98603833,-1.04954445,-0.31885010,-0.32735360,0.00000000,0.00000000,0.11155042,2.17000008,1.39853203,1.03150165,-0.78370392,0.00000000,0.00000000
0.28540441,-1.99582100,-1.04830039,-0.31625104,-0.32482055,0.00000000,0.00000000,0.08337400,2.17000008,1.40569592,1.01346588,-0.80124205,0.00000000,0.00000000
0.29576421,-2.00951195,-1.04510391,-0.32132149,-0.31997725,0.00000000,0.00000000,0.04057268,2.17000008,1.41157699,0.98620331,-0.81947643,0.00000000,0.00000000
0.29459998,-2.02310777,-1.04083312,-0.33410794,-0.31361356,0.00000000,0.00000000,-0.01537329,2.17000008,1.41470480,0.95074862,-0.83919990,0.00000000,0.00000000
0.28086397,-2.03437304,-1.03592706,-0.35436386,-0.30637243,0.00000000,0.00000000,-0.08134389,2.16998434,1.41422153,0.90911645,-0.84985435,0.00000000,0.00000000
0.25394833,-2.04371476,-1.03033793,-0.38214794,-0.29844904,0.00000000,0.00000000,-0.15167116,2.16975784,1.41005659,0.86502886,-0.86007011,0.00000000,0.00000000
0.21212906,-2.05145931,-1.02421308,-0.41797814,-0.29041934,0.00000000,0.00000000,-0.21979187,2.16916132,1.40190649,0.82322699,-0.88246799,0.00000000,0.00000000
0.15501000,-2.06055021,-1.01703274,-0.46355668,-0.29177013,0.00000000,0.00000000,-0.28065854,2.16881752,1.38862240,0.78809863,-0.90415663,0.00000000,0.00000000
0.08812629,-2.07280779,-1.00755405,-0.51830775,-0.28609201,0.00000000,0.00000000,-0.33241659,2.16900826,1.37011170,0.76139438,-0.92367524,0.00000000,0.00000000
0.01958504,-2.08623195,-0.99490261,-0.57918793,-0.27241042,0.00000000,0.00000000,-0.37988862,2.16969299,1.34636152,0.74047649,-0.94626248,0.00000000,0.00000000
-0.04503193,-2.10074711,-0.97807413,-0.64436078,-0.26047954,0.00000000,0.00000000,-0.42865294,2.16998005,1.31892085,0.72208637,-0.97432780,0.00000000,0.00000000
-0.09879980,-2.11686182,-0.95546860,-0.70948756,-0.24709295,0.00000000,0.00000000,-0.47687697,2.17000008,1.29184091,0.70521975,-1.00756931,0.00000000,0.00000000
-0.14220582,-2.13604069,-0.92692852,-0.77316254,-0.22780402,0.00000000,0.00000000,-0.51830930,2.17000008,1.27101803,0.69000834,-1.04209876,0.00000000,0.00000000
-0.17921168,-2.15381289,-0.89558429,-0.83484095,-0.21410325,0.00000000,0.00000000,-0.54541814,2.17000008,1.26044154,0.67863792,-1.06981146,0.00000000,0.00000000
-0.20972414,-2.16614866,-0.86385196,-0.89112639,-0.20334658,0.00000000,0.00000000,-0.55755830,2.17000008,1.25971007,0.67101926,-1.09590828,0.00000000,0.00000000
