l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.13806745,-2.03581047,-0.59095597,-1.40055048,0.96934205,0.00000000,0.00000000,-2.16759324,0.12260319,-0.20492920,-1.16270125,2.87979317,0.00000000,0.00000000
-0.13465416,-2.03260779,-0.58290404,-1.40431356,0.97359848,0.00000000,0.00000000,-2.12875938,0.14051105,-0.24859145,-1.14317822,2.87979317,0.00000000,0.00000000
-0.13416323,-2.03467345,-0.57383615,-1.40671778,0.97435415,0.00000000,0.00000000,-2.09235525,0.15546909,-0.29095057,-1.11526847,2.87979317,0.00000000,0.00000000
-0.13657929,-2.04118347,-0.56440669,-1.40729082,0.96984929,0.00000000,0.00000000,-2.06008601,0.16626152,-0.33182520,-1.08188808,2.87979317,0.00000000,0.00000000
-0.14123741,-2.04964852,-0.55565941,-1.40537071,0.96256757,0.00000000,0.00000000,-2.03251314,0.17254475,-0.37096161,-1.04720676,2.87979317,0.00000000,0.00000000
-0.14665072,-2.05673337,-0.54830551,-1.40034318,0.95897126,0.00000000,0.00000000,-2.00922370,0.17440462,-0.40825528,-1.01555753,2.87979317,0.00000000,0.00000000
-0.15214317,-2.06273913,-0.54179460,-1.39325917,0.94744819,0.00000000,0.00000000,-1.99061179,0.17079830,-0.44424695,-0.99032122,2.87979317,0.00000000,0.00000000
-0.15806572,-2.06875896,-0.53594935,-1.38490117,0.94153047,0.00000000,0.00000000,-1.97798896,0.16052610,-0.47983304,-0.97380704,2.87979317,0.00000000,0.00000000
-0.16477270,-2.07473326,-0.53112191,-1.37523389,0.93837845,0.00000000,0.00000000,-1.97231090,0.14307967,-0.51559603,-0.96730667,2.87979317,0.00000000,0.00000000
-0.17138807,-2.07999492,-0.52695704,-1.36436391,0.93927401,0.00000000,0.00000000,-1.97335088,0.11888981,-0.55145973,-0.97119331,2.87979317,0.00000000,0.00000000
-0.17665707,-2.08410811,-0.52270967,-1.35368097,0.94393045,0.00000000,0.00000000,-1.97979963,0.08997802,-0.58695883,-0.98530042,2.87979317,0.00000000,0.00000000
-0.18151867,-2.08757997,-0.51897389,-1.34539580,0.94363272,0.00000000,0.00000000,-1.98860359,0.05840256,-0.62069440,-1.00900638,2.87979317,0.00000000,0.00000000
-0.18628763,-2.09086204,-0.51584625,-1.34006751,0.94399184,0.00000000,0.00000000,-1.99727988,0.02551567,-0.65153456,-1.04008520,2.87979317,0.00000000,0.00000000
-0.18983822,-2.09407926,-0.51239318,-1.33691061,0.94376379,0.00000000,0.00000000,-2.00381112,-0.00609667,-0.67918253,-1.07326901,2.87979317,0.00000000,0.00000000
-0.19139446,-2.09660435,-0.50828427,-1.33503032,0.93805605,0.00000000,0.00000000,-2.00479841,-0.03335106,-0.70320565,-1.10282469,2.87979317,0.00000000,0.00000000
-0.19061972,-2.09805465,-0.50348145,-1.33413315,0.93407458,0.00000000,0.00000000,-2.00002480,-0.05284698,-0.72544849,-1.12529755,2.87979317,0.00000000,0.00000000
-0.18712731,-2.09707713,-0.49833778,-1.33368838,0.93555844,0.00000000,0.00000000,-1.99026108,-0.06318592,-0.74789131,-1.13928759,2.87979317,0.00000000,0.00000000
-0.18168123,-2.09506130,-0.49293602,-1.33346760,0.93421561,0.00000000,0.00000000,-1.97603309,-0.06492432,-0.77143145,-1.14450848,2.87979317,0.00000000,0.00000000
-0.17661223,-2.09421277,-0.48826271,-1.33393610,0.93231553,0.00000000,0.00000000,-1.95859897,-0.06032264,-0.79592466,-1.14196289,2.87979317,0.00000000,0.00000000
-0.17337525,-2.09454942,-0.48552456,-1.33475363,0.92627180,0.00000000,0.00000000,-1.94031894,-0.05299308,-0.82022846,-1.13401353,2.87979317,0.00000000,0.00000000
-0.17189214,-2.09523487,-0.48502555,-1.33523405,0.91504669,0.00000000,0.00000000,-1.92412972,-0.04673069,-0.84259343,-1.12413156,2.87979317,0.00000000,0.00000000
-0.17142260,-2.09517145,-0.48654079,-1.33489573,0.89921427,0.00000000,0.00000000,-1.91223633,-0.04423973,-0.86136806,-1.11628914,2.87979317,0.00000000,0.00000000
-0.17116642,-2.09435868,-0.48923394,-1.33400595,0.88490152,0.00000000,0.00000000,-1.90562904,-0.04705362,-0.87558496,-1.11404026,2.87979317,0.00000000,0.00000000
-0.17077237,-2.09337401,-0.49232993,-1.33298826,0.87355042,0.00000000,0.00000000,-1.90446246,-0.05600130,-0.88494468,-1.11974096,2.87979317,0.00000000,0.00000000
-0.17027064,-2.09257936,-0.49546346,-1.33197749,0.86646098,0.00000000,0.00000000,-1.90821230,-0.07117441,-0.88950813,-1.13410783,2.87979317,0.00000000,0.00000000
-0.16971464,-2.09216595,-0.49844629,-1.33099961,0.86133397,0.00000000,0.00000000,-1.91558075,-0.09173155,-0.88952321,-1.15604746,2.87979317,0.00000000,0.00000000
-0.16880430,-2.09219575,-0.50098735,-1.33016253,0.86076146,0.00000000,0.00000000,-1.92442238,-0.11565503,-0.88551742,-1.18265080,2.87979317,0.00000000,0.00000000
-0.16738719,-2.09234357,-0.50316453,-1.32954741,0.86515117,0.00000000,0.00000000,-1.93216240,-0.13956274,-0.87868667,-1.20959711,2.87979317,0.00000000,0.00000000
-0.16415718,-2.09037685,-0.50498021,-1.32833278,0.87026781,0.00000000,0.00000000,-1.93675804,-0.15963259,-0.87097639,-1.23260999,2.87979317,0.00000000,0.00000000
-0.15762207,-2.08344030,-0.50650704,-1.32561922,0.87361699,0.00000000,0.00000000,-1.93721366,-0.17319039,-0.86441499,-1.24888265,2.87979317,0.00000000,0.00000000
-0.15237470,-2.07758617,-0.50877392,-1.32634020,0.87236673,0.00000000,0.00000000,-1.93337798,-0.17936367,-0.86038166,-1.25731277,2.87979317,0.00000000,0.00000000
-0.14931662,-2.07515740,-0.51138639,-1.33277667,0.86359262,0.00000000,0.00000000,-1.92592835,-0.17916882,-0.85938305,-1.25848830,2.87979317,0.00000000,0.00000000
-0.14615965,-2.07216096,-0.51404804,-1.33998656,0.85483545,0.00000000,0.00000000,-1.91579115,-0.17463736,-0.86117655,-1.25397515,2.87979317,0.00000000,0.00000000
-0.14271851,-2.06637669,-0.51731932,-1.34515691,0.84802234,0.00000000,0.00000000,-1.90373778,-0.16767418,-0.86506009,-1.24573779,2.87979317,0.00000000,0.00000000
-0.13981825,-2.05929828,-0.52093160,-1.34838712,0.84280998,0.00000000,0.00000000,-1.89119577,-0.15933883,-0.87022930,-1.23594356,2.87979317,0.00000000,0.00000000
-0.13897055,-2.05371094,-0.52454382,-1.35036409,0.83295083,0.00000000,0.00000000,-1.88068247,-0.15129657,-0.87591380,-1.22697818,2.87979317,0.00000000,0.00000000
-0.14028627,-2.05046725,-0.52754641,-1.35092068,0.83339316,0.00000000,0.00000000,-1.87339723,-0.14607595,-0.88144189,-1.22160077,2.87979317,0.00000000,0.00000000
-0.14305988,-2.04939771,-0.52920038,-1.34975445,0.83479792,0.00000000,0.00000000,-1.86941934,-0.14607717,-0.88632601,-1.22235048,2.87979317,0.00000000,0.00000000
-0.14680645,-2.05050278,-0.52897179,-1.34705615,0.83042252,0.00000000,0.00000000,-1.86855793,-0.15259174,-0.89051509,-1.23038864,2.87979317,0.00000000,0.00000000
-0.15107542,-2.05370975,-0.52651906,-1.34328175,0.83017236,0.00000000,0.00000000,-1.87015069,-0.16479434,-0.89476782,-1.24435496,2.87979317,0.00000000,0.00000000
-0.15508035,-2.05822730,-0.52168936,-1.33879733,0.82956994,0.00000000,0.00000000,-1.87247157,-0.17919242,-0.90083718,-1.25992870,2.87979317,0.00000000,0.00000000
-0.15805018,-2.06277061,-0.51463896,-1.33383787,0.82215458,0.00000000,0.00000000,-1.87290597,-0.19094777,-0.91096944,-1.27152956,2.87979317,0.00000000,0.00000000
-0.15989155,-2.06680298,-0.50573248,-1.32856929,0.81949735,0.00000000,0.00000000,-1.86930668,-0.19651292,-0.92702806,-1.27513182,2.87979317,0.00000000,0.00000000
-0.16135231,-2.07090878,-0.49546540,-1.32294965,0.81750321,0.00000000,0.00000000,-1.86077952,-0.19466439,-0.95006591,-1.26910675,2.87979317,0.00000000,0.00000000
-0.16354732,-2.07612324,-0.48438665,-1.31675649,0.82193315,0.00000000,0.00000000,-1.84740925,-0.18580155,-0.98037684,-1.25347781,2.87979317,0.00000000,0.00000000
-0.16683453,-2.08300114,-0.47265270,-1.30955327,0.83142024,0.00000000,0.00000000,-1.82956648,-0.17106031,-1.01757014,-1.22911990,2.87979317,0.00000000,0.00000000
-0.17074643,-2.09126854,-0.46018705,-1.30083656,0.85187054,0.00000000,0.00000000,-1.80873215,-0.15276393,-1.06041849,-1.19719756,2.87979317,0.00000000,0.00000000
-0.17598979,-2.10135961,-0.44769356,-1.29112291,0.86496466,0.00000000,0.00000000,-1.78956652,-0.13507572,-1.10670006,-1.15884614,2.87979317,0.00000000,0.00000000
-0.18321690,-2.11254358,-0.43630934,-1.28090084,0.87068909,0.00000000,0.00000000,-1.77523112,-0.12005185,-1.15364575,-1.11560917,2.87979317,0.00000000,0.00000000
-0.19145939,-2.12222600,-0.42649049,-1.26975787,0.87428373,0.00000000,0.00000000,-1.76576161,-0.10694655,-1.19886112,-1.06967843,2.87979317,0.00000000,0.00000000
-0.20029446,-2.13051915,-0.41802338,-1.25837433,0.87778479,0.00000000,0.00000000,-1.76054370,-0.09494298,-1.24087691,-1.02349663,2.87979317,0.00000000,0.00000000
-0.20775554,-2.13792706,-0.40930980,-1.24748063,0.88024455,0.00000000,0.00000000,-1.75975573,-0.08428452,-1.27895272,-0.97959375,2.87979317,0.00000000,0.00000000
-0.21408291,-2.14482832,-0.40046445,-1.23736608,0.87934560,0.00000000,0.00000000,-1.76406789,-0.07616984,-1.31244123,-0.94060963,2.87979317,0.00000000,0.00000000
-0.21971016,-2.15242457,-0.39149916,-1.22825325,0.87831008,0.00000000,0.00000000,-1.77490962,-0.07188955,-1.34090781,-0.91046762,2.87979317,0.00000000,0.00000000
-0.22407933,-2.16063094,-0.38210145,-1.22055995,0.88478845,0.00000000,0.00000000,-1.79330432,-0.07158630,-1.36447513,-0.89467418,2.87979317,0.00000000,0.00000000
-0.22831891,-2.16630673,-0.37413758,-1.21442521,0.88822818,0.00000000,0.00000000,-1.81397367,-0.07737202,-1.38120937,-0.89458764,2.87979317,0.00000000,0.00000000
-0.23249741,-2.16878963,-0.36785364,-1.21007240,0.89534485,0.00000000,0.00000000,-1.83374882,-0.08923464,-1.39070916,-0.90927625,2.87979317,0.00000000,0.00000000
-0.23623323,-2.16797471,-0.36289373,-1.20706928,0.90075916,0.00000000,0.00000000,-1.85147989,-0.10717028,-1.39282298,-0.93779820,2.87979317,0.00000000,0.00000000
-0.23866124,-2.16554546,-0.35799664,-1.20520556,0.90055889,0.00000000,0.00000000,-1.86781001,-0.13113296,-1.38772726,-0.97885168,2.87979317,0.00000000,0.00000000
-0.23874810,-2.16668224,-0.35083061,-1.20598686,0.90903014,0.00000000,0.00000000,-1.88515866,-0.15763889,-1.37831771,-1.02686214,2.87979317,0.00000000,0.00000000
-0.23659928,-2.16913271,-0.34205067,-1.20848405,0.92008644,0.00000000,0.00000000,-1.89880931,-0.18129946,-1.36833012,-1.06886041,2.87979317,0.00000000,0.00000000
-0.23353268,-2.16988111,-0.33362639,-1.21212780,0.92656028,0.00000000,0.00000000,-1.90706992,-0.19714496,-1.36215985,-1.09860909,2.87979317,0.00000000,0.00000000
-0.22963431,-2.16938758,-0.32567891,-1.21685886,0.93519819,0.00000000,0.00000000,-1.91060686,-0.20305826,-1.36269796,-1.11481905,2.87979317,0.00000000,0.00000000
-0.22539406,-2.16764474,-0.31850797,-1.22151375,0.94397998,0.00000000,0.00000000,-1.90997326,-0.19926155,-1.37080610,-1.11727846,2.87979317,0.00000000,0.00000000
-0.22200890,-2.16496897,-0.31286728,-1.22518241,0.95157182,0.00000000,0.00000000,-1.90585947,-0.18707576,-1.38596463,-1.10644817,2.87979317,0.00000000,0.00000000
-0.21973893,-2.16213942,-0.30871052,-1.22748351,0.95717174,0.00000000,0.00000000,-1.89922297,-0.16831411,-1.40669537,-1.08346784,2.87979317,0.00000000,0.00000000
-0.21845059,-2.15967774,-0.30574545,-1.22815204,0.96789014,0.00000000,0.00000000,-1.89127767,-0.14506438,-1.43085623,-1.05028570,2.87979317,0.00000000,0.00000000
-0.21795169,-2.15782833,-0.30364949,-1.22711599,0.97506666,0.00000000,0.00000000,-1.88342881,-0.11956748,-1.45599246,-1.00970066,2.87979317,0.00000000,0.00000000
-0.21788889,-2.15675449,-0.30193719,-1.22454786,0.98203439,0.00000000,0.00000000,-1.87727761,-0.09413308,-1.47971857,-0.96528047,2.87979317,0.00000000,0.00000000
-0.21796218,-2.15663242,-0.30014396,-1.22072732,0.98238534,0.00000000,0.00000000,-1.87462711,-0.07110073,-1.49999762,-0.92113876,2.87979317,0.00000000,0.00000000
-0.21822084,-2.15765738,-0.29809532,-1.21591818,0.97829884,0.00000000,0.00000000,-1.87709451,-0.05284909,-1.51519561,-0.88133693,2.87979317,0.00000000,0.00000000
-0.21905501,-2.16049886,-0.29582012,-1.21059048,0.97212964,0.00000000,0.00000000,-1.88553107,-0.04148111,-1.52416539,-0.84901392,2.87979317,0.00000000,0.00000000
-0.22051738,-2.16529942,-0.29325411,-1.20514905,0.96290505,0.00000000,0.00000000,-1.89996350,-0.03713026,-1.52702618,-0.82583964,2.87979317,0.00000000,0.00000000
-0.22200739,-2.16893387,-0.29063189,-1.19907081,0.96132863,0.00000000,0.00000000,-1.91900194,-0.03747211,-1.52522039,-0.81178707,2.87979317,0.00000000,0.00000000
-0.22362424,-2.16993713,-0.28861400,-1.19283187,0.96053982,0.00000000,0.00000000,-1.94012046,-0.04094268,-1.51968741,-0.80641955,2.87979317,0.00000000,0.00000000
-0.22544685,-2.17000008,-0.28746492,-1.18714154,0.95961452,0.00000000,0.00000000,-1.96112204,-0.04740036,-1.51055086,-0.81018931,2.87979317,0.00000000,0.00000000
-0.22734365,-2.17000008,-0.28718206,-1.18221509,0.96494603,0.00000000,0.00000000,-1.98024929,-0.05762522,-1.49737251,-0.82359934,2.87979317,0.00000000,0.00000000
-0.22927846,-2.17000008,-0.28764656,-1.17811036,0.97347963,0.00000000,0.00000000,-1.99685204,-0.07234364,-1.47967231,-0.84679109,2.87979317,0.00000000,0.00000000
-0.23110662,-2.17000008,-0.28838882,-1.17496407,0.97861958,0.00000000,0.00000000,-2.01239657,-0.09125982,-1.45760953,-0.87932193,2.87979317,0.00000000,0.00000000
-0.23220542,-2.17000008,-0.28844705,-1.17305422,0.98182410,0.00000000,0.00000000,-2.02877283,-0.11237963,-1.43242037,-0.91734517,2.87979317,0.00000000,0.00000000
-0.23212586,-2.17000008,-0.28730184,-1.17258215,0.98948538,0.00000000,0.00000000,-2.04266596,-0.13252416,-1.40569055,-0.95145744,2.87979317,0.00000000,0.00000000
-0.23106489,-2.17000008,-0.28544241,-1.17354333,0.99897438,0.00000000,0.00000000,-2.05192900,-0.14761582,-1.37971544,-0.97615838,2.87979317,0.00000000,0.00000000
-0.22908458,-2.17000008,-0.28343883,-1.17559516,1.01194918,0.00000000,0.00000000,-2.05636144,-0.15406720,-1.35676241,-0.98931372,2.87979317,0.00000000,0.00000000
-0.22621065,-2.17000008,-0.28177139,-1.17814159,1.02642488,0.00000000,0.00000000,-2.05610609,-0.14988802,-1.33809209,-0.98991442,2.87979317,0.00000000,0.00000000
-0.22274464,-2.17000008,-0.28096518,-1.18060017,1.03401577,0.00000000,0.00000000,-2.05158734,-0.13475093,-1.32378089,-0.97797179,2.87979317,0.00000000,0.00000000
-0.21916774,-2.17000008,-0.28145581,-1.18260145,1.04021096,0.00000000,0.00000000,-2.04351640,-0.10973826,-1.31292129,-0.95450622,2.87979317,0.00000000,0.00000000
-0.21591616,-2.17000008,-0.28337693,-1.18416059,1.05012476,0.00000000,0.00000000,-2.03289461,-0.07717217,-1.30391395,-0.92163914,2.87979317,0.00000000,0.00000000
-0.21311970,-2.16999841,-0.28642949,-1.18555844,1.06262946,0.00000000,0.00000000,-2.02108741,-0.04039000,-1.29484642,-0.88268697,2.87979317,0.00000000,0.00000000
-0.21052229,-2.16997838,-0.28997448,-1.18686593,1.07461405,0.00000000,0.00000000,-2.00968575,-0.00360829,-1.28375149,-0.84208053,2.87979317,0.00000000,0.00000000
-0.20768511,-2.16994715,-0.29320106,-1.18794382,1.08335674,0.00000000,0.00000000,-2.00112224,0.02860543,-1.26905620,-0.80613840,2.87979317,0.00000000,0.00000000
-0.20457605,-2.16997838,-0.29589206,-1.18895555,1.09596276,0.00000000,0.00000000,-1.99833322,0.05310274,-1.25021315,-0.78284043,2.87979317,0.00000000,0.00000000
-0.20187016,-2.16999865,-0.29920217,-1.19009352,1.11212111,0.00000000,0.00000000,-1.99953258,0.06822588,-1.22646415,-0.77594060,2.87979317,0.00000000,0.00000000
-0.19987221,-2.17000008,-0.30385226,-1.19161379,1.13041580,0.00000000,0.00000000,-2.00254464,0.07441759,-1.19773221,-0.78557241,2.87979317,0.00000000,0.00000000
-0.19846685,-2.17000008,-0.31000131,-1.19345164,1.14650750,0.00000000,0.00000000,-2.00706911,0.07302516,-1.16449690,-0.81104922,2.87979317,0.00000000,0.00000000
-0.19746475,-2.17000008,-0.31753251,-1.19514549,1.16251993,0.00000000,0.00000000,-2.01480198,0.06589990,-1.12782419,-0.85082525,2.87979317,0.00000000,0.00000000
-0.19668165,-2.17000008,-0.32608700,-1.19616294,1.18442333,0.00000000,0.00000000,-2.02699256,0.05461748,-1.08854687,-0.90084994,2.87979317,0.00000000,0.00000000
-0.19607911,-2.17000008,-0.33549049,-1.19626176,1.19575644,0.00000000,0.00000000,-2.04155517,0.03987609,-1.04606235,-0.95553470,2.87979317,0.00000000,0.00000000
-0.19552661,-2.17000008,-0.34576416,-1.19560564,1.21065617,0.00000000,0.00000000,-2.05720448,0.02336873,-1.00028515,-1.01134276,2.87979317,0.00000000,0.00000000
-0.19462030,-2.17000008,-0.35687113,-1.19469118,1.22488773,0.00000000,0.00000000,-2.07357430,0.00703269,-0.95151293,-1.06600380,2.87979317,0.00000000,0.00000000
-0.19276148,-2.17000008,-0.36867878,-1.19435346,1.23565948,0.00000000,0.00000000,-2.09026980,-0.00747093,-0.89994180,-1.11746061,2.87979317,0.00000000,0.00000000
-0.18927830,-2.16998577,-0.38094428,-1.19578123,1.25066125,0.00000000,0.00000000,-2.10692859,-0.01876994,-0.84564656,-1.16395807,2.87979317,0.00000000,0.00000000
-0.18359223,-2.16968203,-0.39342731,-1.20013964,1.26249969,0.00000000,0.00000000,-2.12326908,-0.02591944,-0.78852385,-1.20423543,2.87979317,0.00000000,0.00000000
-0.17551148,-2.16757321,-0.40618628,-1.20822752,1.27532899,0.00000000,0.00000000,-2.13913274,-0.02850719,-0.72825873,-1.23768032,2.87979317,0.00000000,0.00000000
-0.16542552,-2.16115379,-0.41974741,-1.22043502,1.29039335,0.00000000,0.00000000,-2.15471053,-0.02660915,-0.66445476,-1.26444602,2.87979317,0.00000000,0.00000000
-0.15425046,-2.14980197,-0.43502936,-1.23668647,1.30350971,0.00000000,0.00000000,-2.17066860,-0.02044406,-0.59690893,-1.28517950,2.87979317,0.00000000,0.00000000
-0.14267454,-2.13346529,-0.45264378,-1.25539756,1.31531501,0.00000000,0.00000000,-2.18802285,-0.01033777,-0.52601337,-1.30029786,2.87979317,0.00000000,0.00000000
-0.13081513,-2.11370301,-0.47192430,-1.27329767,1.32533598,0.00000000,0.00000000,-2.20764875,0.00265324,-0.45287433,-1.30935287,2.87979317,0.00000000,0.00000000
-0.12010448,-2.09485102,-0.49198323,-1.28938961,1.32753611,0.00000000,0.00000000,-2.22971272,0.01691901,-0.37866297,-1.31121945,2.87979317,0.00000000,0.00000000
-0.11170809,-2.07905769,-0.51237339,-1.30295539,1.32459307,0.00000000,0.00000000,-2.25349450,0.03126328,-0.30404511,-1.30459416,2.87979317,0.00000000,0.00000000
-0.10595621,-2.06683421,-0.53257179,-1.31315196,1.31942821,0.00000000,0.00000000,-2.27778339,0.04484300,-0.22921002,-1.28865266,2.87979317,0.00000000,0.00000000
-0.10271479,-2.05842733,-0.55184823,-1.31965995,1.31518137,0.00000000,0.00000000,-2.30138135,0.05678158,-0.15419082,-1.26347280,2.87979317,0.00000000,0.00000000
-0.10184223,-2.05412078,-0.56956238,-1.32264495,1.30793655,0.00000000,0.00000000,-2.32336736,0.06609414,-0.07912912,-1.23012865,2.87979317,0.00000000,0.00000000
-0.10332171,-2.05410624,-0.58538127,-1.32245731,1.29764462,0.00000000,0.00000000,-2.34317970,0.07191724,-0.00443477,-1.19058990,2.87979317,0.00000000,0.00000000
-0.10695717,-2.05786943,-0.59936219,-1.31922710,1.29054773,0.00000000,0.00000000,-2.36059928,0.07383411,0.06916784,-1.14749074,2.87979317,0.00000000,0.00000000
-0.11209245,-2.06390524,-0.61186504,-1.31286967,1.28321552,0.00000000,0.00000000,-2.37588811,0.07169101,0.14066173,-1.10380602,2.87979317,0.00000000,0.00000000
-0.11799252,-2.07073474,-0.62328088,-1.30375791,1.27242124,0.00000000,0.00000000,-2.39018106,0.06452418,0.20867661,-1.06263018,2.87979317,0.00000000,0.00000000
-0.12481693,-2.07872844,-0.63375401,-1.29354930,1.25669336,0.00000000,0.00000000,-2.40580702,0.04978690,0.27120158,-1.02736175,2.87979317,0.00000000,0.00000000
-0.13223746,-2.08835745,-0.64303476,-1.28431368,1.23850024,0.00000000,0.00000000,-2.42603397,0.02509197,0.32572410,-1.00210333,2.87979317,0.00000000,0.00000000
-0.13796809,-2.09458613,-0.65221131,-1.27606177,1.22402716,0.00000000,0.00000000,-2.45150375,-0.00804278,0.37171781,-0.98977566,2.87979317,0.00000000,0.00000000
-0.14245632,-2.09443069,-0.66315383,-1.27015603,1.20866644,0.00000000,0.00000000,-2.48107791,-0.04640478,0.40994108,-0.98919380,2.87979317,0.00000000,0.00000000
-0.14518376,-2.08996534,-0.67433494,-1.26672041,1.18821776,0.00000000,0.00000000,-2.51494861,-0.08719120,0.44038489,-0.99520355,2.87979317,0.00000000,0.00000000
-0.14713696,-2.08570123,-0.68387532,-1.26558411,1.17784798,0.00000000,0.00000000,-2.55190492,-0.12959321,0.46345115,-1.00264537,2.87979317,0.00000000,0.00000000
-0.14912674,-2.08203650,-0.69187427,-1.26587975,1.16527104,0.00000000,0.00000000,-2.59006095,-0.17271088,0.47991309,-1.00872409,2.87979317,0.00000000,0.00000000
-0.15130626,-2.07865572,-0.69839370,-1.26707828,1.15175009,0.00000000,0.00000000,-2.62808061,-0.21517432,0.49038690,-1.01181197,2.87979317,0.00000000,0.00000000
-0.15360010,-2.07579470,-0.70309347,-1.26908445,1.13728559,0.00000000,0.00000000,-2.66406488,-0.25560310,0.49588344,-1.01062596,2.87979317,0.00000000,0.00000000
-0.15566218,-2.07359219,-0.70554554,-1.27169085,1.12002945,0.00000000,0.00000000,-2.69542098,-0.29248935,0.49791461,-1.00403285,2.87979317,0.00000000,0.00000000
-0.15712777,-2.07204866,-0.70545924,-1.27433836,1.10589767,0.00000000,0.00000000,-2.71925402,-0.32432961,0.49824440,-0.99116921,2.87979317,0.00000000,0.00000000
-0.15805905,-2.07116580,-0.70294559,-1.27610338,1.08474219,0.00000000,0.00000000,-2.73293805,-0.35002300,0.49846211,-0.97164065,2.87979317,0.00000000,0.00000000
-0.15923713,-2.07116199,-0.69861269,-1.27605104,1.06048644,0.00000000,0.00000000,-2.73477483,-0.36920071,0.49952185,-0.94556344,2.87979317,0.00000000,0.00000000
-0.16187190,-2.07256079,-0.69328278,-1.27374268,1.03322935,0.00000000,0.00000000,-2.72434306,-0.38223898,0.50156212,-0.91342193,2.87979317,0.00000000,0.00000000
-0.16676390,-2.07585859,-0.68751943,-1.26921487,1.00771165,0.00000000,0.00000000,-2.70237923,-0.38996330,0.50407773,-0.87584966,2.87979317,0.00000000,0.00000000
-0.17385696,-2.08105183,-0.68148249,-1.26254976,0.97862083,0.00000000,0.00000000,-2.67042518,-0.39327532,0.50624162,-0.83344728,2.87979317,0.00000000,0.00000000
-0.18234348,-2.08762908,-0.67495024,-1.25380421,0.95346636,0.00000000,0.00000000,-2.63045311,-0.39294845,0.50717521,-0.78673083,2.87979317,0.00000000,0.00000000
-0.19130363,-2.09495616,-0.66757107,-1.24328232,0.93033797,0.00000000,0.00000000,-2.58452559,-0.38965350,0.50611788,-0.73621118,2.87979317,0.00000000,0.00000000
-0.20031351,-2.10267591,-0.65914094,-1.23169851,0.91106111,0.00000000,0.00000000,-2.53461957,-0.38411871,0.50247413,-0.68250757,2.87979317,0.00000000,0.00000000
-0.20935695,-2.11087704,-0.64953196,-1.22010887,0.89542902,0.00000000,0.00000000,-2.48266768,-0.37718847,0.49578828,-0.62635213,2.87979317,0.00000000,0.00000000
-0.21837603,-2.11988735,-0.63854295,-1.20962107,0.87597781,0.00000000,0.00000000,-2.43070769,-0.36969027,0.48571730,-0.56846231,2.87979317,0.00000000,0.00000000
-0.22701810,-2.12957692,-0.62608582,-1.20074534,0.85028380,0.00000000,0.00000000,-2.38087797,-0.36229521,0.47205323,-0.50945419,2.87979317,0.00000000,0.00000000
-0.23511888,-2.13928914,-0.61250937,-1.19325233,0.82650572,0.00000000,0.00000000,-2.33509541,-0.35557303,0.45479685,-0.44993091,2.87979317,0.00000000,0.00000000
-0.24282660,-2.14812946,-0.59848058,-1.18648815,0.80395669,0.00000000,0.00000000,-2.29467654,-0.35029140,0.43418747,-0.39071411,2.87979317,0.00000000,0.00000000
-0.24997117,-2.15523958,-0.58438766,-1.17985225,0.78428835,0.00000000,0.00000000,-2.25992250,-0.34777051,0.41070265,-0.33312517,2.87979317,0.00000000,0.00000000
-0.25818583,-2.16154480,-0.57080543,-1.17484617,0.76546448,0.00000000,0.00000000,-2.23041320,-0.34846675,0.38503212,-0.27828759,2.87979317,0.00000000,0.00000000
-0.26916462,-2.16772175,-0.55890644,-1.17310524,0.75044698,0.00000000,0.00000000,-2.20617771,-0.35027617,0.35792777,-0.22622302,2.87979317,0.00000000,0.00000000
-0.27715307,-2.16985703,-0.54878205,-1.17088020,0.74051344,0.00000000,0.00000000,-2.18638468,-0.35352522,0.33006030,-0.17852427,2.87979317,0.00000000,0.00000000
-0.28371808,-2.17000008,-0.54222298,-1.16995382,0.73044634,0.00000000,0.00000000,-2.16995025,-0.35989761,0.30197057,-0.13686804,2.87979317,0.00000000,0.00000000
-0.28963459,-2.17000008,-0.54019094,-1.16989660,0.71921033,0.00000000,0.00000000,-2.15699029,-0.37003297,0.27402946,-0.10144815,2.87979317,0.00000000,0.00000000
-0.29316774,-2.17000008,-0.54184777,-1.16949761,0.70254105,0.00000000,0.00000000,-2.14802814,-0.38327941,0.24655417,-0.07147676,2.87979317,0.00000000,0.00000000
-0.29272941,-2.16998148,-0.54533845,-1.16949427,0.68907863,0.00000000,0.00000000,-2.14332533,-0.39928123,0.21983224,-0.04642051,2.87979317,0.00000000,0.00000000
-0.28797498,-2.16959572,-0.54909688,-1.17185569,0.67401308,0.00000000,0.00000000,-2.14308691,-0.41831973,0.19409633,-0.02615465,2.87979317,0.00000000,0.00000000
-0.27901354,-2.16711593,-0.55256820,-1.17673135,0.66463494,0.00000000,0.00000000,-2.14744234,-0.44183633,0.16952725,-0.01125623,2.87979317,0.00000000,0.00000000
-0.26650321,-2.16077590,-0.55543280,-1.18267083,0.64896232,0.00000000,0.00000000,-2.15787435,-0.47161964,0.14625630,-0.00241007,2.87979317,0.00000000,0.00000000
-0.25339422,-2.15319848,-0.55764282,-1.18941283,0.62306607,0.00000000,0.00000000,-2.17791080,-0.50654763,0.12436391,0.00153233,2.87979317,0.00000000,0.00000000
