l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.19016166,-2.10690641,-0.57199407,-0.14111775,0.37954408,0.00000000,0.00000000,0.20718570,2.07411861,0.79182088,0.37891847,0.12035181,0.00000000,0.00000000
-0.17089711,-2.10813498,-0.55831599,-0.12490633,0.38160378,0.00000000,0.00000000,0.21741405,2.08802772,0.79219306,0.38892257,0.14198408,0.00000000,0.00000000
-0.15581267,-2.10792589,-0.54554307,-0.11101399,0.38298690,0.00000000,0.00000000,0.22431208,2.10159588,0.79154998,0.39565465,0.16269904,0.00000000,0.00000000
-0.14527079,-2.10727763,-0.53368878,-0.09965710,0.38649830,0.00000000,0.00000000,0.22904079,2.11404109,0.79014564,0.39864486,0.18159349,0.00000000,0.00000000
-0.13981639,-2.10654449,-0.52277470,-0.09079610,0.38997310,0.00000000,0.00000000,0.23199201,2.12523937,0.78804797,0.39744446,0.20153809,0.00000000,0.00000000
-0.14006668,-2.10558176,-0.51282567,-0.08421749,0.39525545,0.00000000,0.00000000,0.23312050,2.13467956,0.78540081,0.39138523,0.21966569,0.00000000,0.00000000
-0.14558764,-2.10513091,-0.50378716,-0.08002719,0.40139893,0.00000000,0.00000000,0.23159051,2.14043856,0.78252268,0.37906352,0.23932345,0.00000000,0.00000000
-0.15451109,-2.10724163,-0.49550486,-0.07884312,0.40121609,0.00000000,0.00000000,0.22619501,2.14268970,0.77940303,0.36052796,0.26087448,0.00000000,0.00000000
-0.16470081,-2.11354661,-0.48780692,-0.08122587,0.40351388,0.00000000,0.00000000,0.21768856,2.14560151,0.77579045,0.33957174,0.28895602,0.00000000,0.00000000
-0.17432231,-2.12342429,-0.48055640,-0.08683003,0.40391499,0.00000000,0.00000000,0.20820169,2.14750218,0.77255887,0.31794307,0.31869897,0.00000000,0.00000000
-0.18238147,-2.13601470,-0.47363338,-0.09548924,0.40667948,0.00000000,0.00000000,0.19884382,2.14677048,0.77034444,0.29626402,0.35222030,0.00000000,0.00000000
-0.18783902,-2.14986563,-0.46691772,-0.10653624,0.41027042,0.00000000,0.00000000,0.18992656,2.14423943,0.76922935,0.27558434,0.38219887,0.00000000,0.00000000
-0.18908466,-2.16157198,-0.46030575,-0.11768068,0.41583592,0.00000000,0.00000000,0.18223555,2.14177561,0.76914769,0.25751403,0.41348779,0.00000000,0.00000000
-0.18625386,-2.16820526,-0.45380521,-0.12671660,0.41509667,0.00000000,0.00000000,0.17617433,2.14112496,0.76992536,0.24338961,0.44069040,0.00000000,0.00000000
-0.18075755,-2.16989613,-0.44753653,-0.13178974,0.41476828,0.00000000,0.00000000,0.17141868,2.14273381,0.77139115,0.23355421,0.46991575,0.00000000,0.00000000
-0.17391098,-2.17000008,-0.44163480,-0.13155697,0.41339439,0.00000000,0.00000000,0.16759974,2.14571142,0.77349555,0.22753623,0.49807981,0.00000000,0.00000000
-0.16670544,-2.16991353,-0.43620032,-0.12552629,0.41977653,0.00000000,0.00000000,0.16498955,2.14899540,0.77631772,0.22481702,0.52481747,0.00000000,0.00000000
-0.15937042,-2.16855741,-0.43119967,-0.11488058,0.42562580,0.00000000,0.00000000,0.16427909,2.15192270,0.78001112,0.22509700,0.54390013,0.00000000,0.00000000
-0.15123270,-2.16379380,-0.42649272,-0.10194626,0.42861378,0.00000000,0.00000000,0.16608743,2.15417457,0.78473502,0.22824381,0.56294107,0.00000000,0.00000000
-0.14168628,-2.15680933,-0.42200050,-0.08863059,0.43309072,0.00000000,0.00000000,0.17062718,2.15558672,0.79058427,0.23420429,0.58409339,0.00000000,0.00000000
-0.13084492,-2.14932275,-0.41775796,-0.07594636,0.43532899,0.00000000,0.00000000,0.17753179,2.15635204,0.79750353,0.24305101,0.60557860,0.00000000,0.00000000
-0.11940312,-2.14231491,-0.41385487,-0.06453395,0.43454680,0.00000000,0.00000000,0.18560602,2.15704417,0.80523843,0.25482771,0.62052411,0.00000000,0.00000000
-0.10824500,-2.13630939,-0.41038775,-0.05485088,0.43208799,0.00000000,0.00000000,0.19300219,2.15831494,0.81339127,0.26936263,0.62689304,0.00000000,0.00000000
-0.09754055,-2.13065147,-0.40743285,-0.04655784,0.42856899,0.00000000,0.00000000,0.19786011,2.16022635,0.82158619,0.28612649,0.62898564,0.00000000,0.00000000
-0.08697110,-2.12414479,-0.40504709,-0.03889247,0.42129365,0.00000000,0.00000000,0.19891328,2.16190934,0.82960171,0.30424204,0.62879473,0.00000000,0.00000000
-0.07813207,-2.11694551,-0.40329868,-0.03232016,0.42370594,0.00000000,0.00000000,0.19679809,2.16363358,0.83730531,0.32359052,0.62877995,0.00000000,0.00000000
-0.07418599,-2.11132002,-0.40224513,-0.02882439,0.42808941,0.00000000,0.00000000,0.19358139,2.16672349,0.84473908,0.34395593,0.62439412,0.00000000,0.00000000
-0.07657856,-2.10910439,-0.40190443,-0.02971796,0.42982918,0.00000000,0.00000000,0.18947078,2.16924429,0.85241681,0.36218435,0.62687075,0.00000000,0.00000000
-0.08458979,-2.10966587,-0.40226990,-0.03440387,0.42997998,0.00000000,0.00000000,0.18355086,2.16995525,0.86068565,0.37586486,0.62702036,0.00000000,0.00000000
-0.09750980,-2.11169839,-0.40333432,-0.04186896,0.43102306,0.00000000,0.00000000,0.17521921,2.17000008,0.86940789,0.38487548,0.63229406,0.00000000,0.00000000
-0.11536802,-2.11449361,-0.40509814,-0.05156911,0.44037384,0.00000000,0.00000000,0.16431597,2.17000008,0.87827176,0.39000171,0.64340955,0.00000000,0.00000000
-0.13830793,-2.11802387,-0.40755868,-0.06339227,0.44163996,0.00000000,0.00000000,0.15070713,2.17000008,0.88703012,0.39177889,0.65346271,0.00000000,0.00000000
-0.16589519,-2.12264585,-0.41068801,-0.07741176,0.43502474,0.00000000,0.00000000,0.13406657,2.17000008,0.89560133,0.39008316,0.66660362,0.00000000,0.00000000
-0.19717465,-2.12881470,-0.41442451,-0.09376146,0.41998610,0.00000000,0.00000000,0.11424400,2.17000008,0.90399802,0.38466144,0.67991281,0.00000000,0.00000000
-0.23125261,-2.13685560,-0.41868800,-0.11260171,0.40556028,0.00000000,0.00000000,0.09195982,2.16999483,0.91221172,0.37597060,0.69588304,0.00000000,0.00000000
-0.26764277,-2.14649081,-0.42340827,-0.13386047,0.38990891,0.00000000,0.00000000,0.06919975,2.16991949,0.92016017,0.36559513,0.70859981,0.00000000,0.00000000
-0.30564120,-2.15631223,-0.42850867,-0.15674047,0.37922427,0.00000000,0.00000000,0.04864135,2.16970444,0.92770708,0.35575506,0.72326386,0.00000000,0.00000000
-0.34336480,-2.16426706,-0.43382928,-0.17974716,0.37244239,0.00000000,0.00000000,0.03225060,2.16950059,0.93477076,0.34800106,0.73795414,0.00000000,0.00000000
-0.37903240,-2.16877127,-0.43918970,-0.20154487,0.36933199,0.00000000,0.00000000,0.02058571,2.16928577,0.94134063,0.34272349,0.75111687,0.00000000,0.00000000
-0.41155010,-2.16992855,-0.44444758,-0.22113161,0.36811200,0.00000000,0.00000000,0.01283473,2.16896582,0.94732857,0.33955196,0.76366556,0.00000000,0.00000000
-0.44007409,-2.17000008,-0.44947344,-0.23774844,0.36237261,0.00000000,0.00000000,0.00761725,2.16837478,0.95261216,0.33784628,0.77044654,0.00000000,0.00000000
-0.46385324,-2.17000008,-0.45412597,-0.25105527,0.35211751,0.00000000,0.00000000,0.00400819,2.16724610,0.95716047,0.33717474,0.77408594,0.00000000,0.00000000
-0.48235995,-2.17000008,-0.45827341,-0.26115137,0.34415263,0.00000000,0.00000000,0.00182818,2.16539025,0.96103585,0.33750445,0.77113324,0.00000000,0.00000000
-0.49535680,-2.17000008,-0.46182841,-0.26834410,0.33978844,0.00000000,0.00000000,0.00114671,2.16286683,0.96428931,0.33896065,0.76904160,0.00000000,0.00000000
-0.50281692,-2.17000008,-0.46475443,-0.27295721,0.33994785,0.00000000,0.00000000,0.00179286,2.15994787,0.96688581,0.34148166,0.76940888,0.00000000,0.00000000
-0.50469071,-2.17000008,-0.46703392,-0.27527255,0.33559769,0.00000000,0.00000000,0.00329717,2.15692210,0.96872723,0.34470293,0.77058077,0.00000000,0.00000000
-0.50065976,-2.17000008,-0.46862689,-0.27552542,0.33051276,0.00000000,0.00000000,0.00505859,2.15406299,0.96970111,0.34812555,0.78096479,0.00000000,0.00000000
-0.49010870,-2.17000008,-0.46946383,-0.27388227,0.32472175,0.00000000,0.00000000,0.00644593,2.15178490,0.96968317,0.35137385,0.79236543,0.00000000,0.00000000
-0.47236615,-2.17000008,-0.46947724,-0.27044007,0.31001976,0.00000000,0.00000000,0.00696796,2.15060210,0.96856320,0.35436228,0.80165249,0.00000000,0.00000000
-0.44692412,-2.17000008,-0.46862766,-0.26524401,0.29672736,0.00000000,0.00000000,0.00686195,2.15068865,0.96639276,0.35743946,0.81052762,0.00000000,0.00000000
-0.41341835,-2.17000008,-0.46691030,-0.25816298,0.28627625,0.00000000,0.00000000,0.00756673,2.15143681,0.96353370,0.36138651,0.82056558,0.00000000,0.00000000
-0.37182185,-2.17000008,-0.46439725,-0.24876532,0.28190494,0.00000000,0.00000000,0.01043204,2.15179324,0.96045250,0.36665112,0.83132827,0.00000000,0.00000000
-0.32432786,-2.17000008,-0.46144617,-0.23699568,0.28180701,0.00000000,0.00000000,0.01603645,2.15119696,0.95747679,0.37309375,0.84749562,0.00000000,0.00000000
-0.27584478,-2.17000008,-0.45870316,-0.22375877,0.27960619,0.00000000,0.00000000,0.02605605,2.14889479,0.95515728,0.38079721,0.86334372,0.00000000,0.00000000
-0.22857717,-2.17000008,-0.45644107,-0.20951977,0.27261305,0.00000000,0.00000000,0.04210126,2.14397216,0.95407629,0.38974029,0.87845969,0.00000000,0.00000000
-0.18163729,-2.17000008,-0.45455718,-0.19409788,0.26308176,0.00000000,0.00000000,0.06407968,2.13729954,0.95423150,0.39992508,0.89781934,0.00000000,0.00000000
-0.13367787,-2.17000008,-0.45287538,-0.17762868,0.24897327,0.00000000,0.00000000,0.09036895,2.13087893,0.95511174,0.41111812,0.91009140,0.00000000,0.00000000
-0.08387064,-2.17000008,-0.45123330,-0.16110282,0.23697363,0.00000000,0.00000000,0.11791973,2.12655902,0.95590621,0.42209327,0.92603683,0.00000000,0.00000000
-0.03150076,-2.17000008,-0.44953874,-0.14495564,0.22882406,0.00000000,0.00000000,0.14251557,2.12507200,0.95577407,0.43043718,0.93909210,0.00000000,0.00000000
0.02130141,-2.16997409,-0.44804725,-0.12836613,0.21742305,0.00000000,0.00000000,0.16303907,2.12575126,0.95465118,0.43500784,0.94895136,0.00000000,0.00000000
0.06662885,-2.16958070,-0.44736630,-0.11246997,0.21467268,0.00000000,0.00000000,0.18289405,2.12712264,0.95343459,0.43711990,0.96105909,0.00000000,0.00000000
0.10055859,-2.16833806,-0.44766402,-0.09972543,0.21356209,0.00000000,0.00000000,0.20224978,2.12864470,0.95241940,0.43775758,0.97126478,0.00000000,0.00000000
0.12530077,-2.16700387,-0.44876993,-0.09053464,0.21908624,0.00000000,0.00000000,0.21748479,2.13097835,0.95107812,0.43751273,0.98339248,0.00000000,0.00000000
0.14337401,-2.16636324,-0.45055541,-0.08469213,0.22428864,0.00000000,0.00000000,0.22720712,2.13278127,0.94963151,0.43648121,0.99423194,0.00000000,0.00000000
0.15546153,-2.16683912,-0.45299959,-0.08234078,0.22208694,0.00000000,0.00000000,0.23077098,2.13348603,0.94818503,0.43478766,1.00858796,0.00000000,0.00000000
0.16072556,-2.16826057,-0.45615560,-0.08373424,0.21818653,0.00000000,0.00000000,0.22829801,2.13334942,0.94669545,0.43288910,1.01701164,0.00000000,0.00000000
0.15681782,-2.16957188,-0.46019214,-0.08828066,0.21323529,0.00000000,0.00000000,0.22063832,2.13357854,0.94491905,0.43167388,1.02712989,0.00000000,0.00000000
0.14154813,-2.16997433,-0.46532828,-0.09464042,0.20877169,0.00000000,0.00000000,0.20808558,2.13590765,0.94229352,0.43203744,1.03673828,0.00000000,0.00000000
0.11564557,-2.17000008,-0.47151849,-0.10468794,0.20441647,0.00000000,0.00000000,0.18921471,2.14116669,0.93809766,0.43409812,1.04241633,0.00000000,0.00000000
0.08089480,-2.17000008,-0.47873482,-0.11814355,0.20308584,0.00000000,0.00000000,0.16187195,2.14916348,0.93169695,0.43732753,1.05336094,0.00000000,0.00000000
0.03761918,-2.17000008,-0.48707706,-0.13376375,0.20099837,0.00000000,0.00000000,0.12812036,2.15863204,0.92344773,0.44197765,1.06276262,0.00000000,0.00000000
-0.01583887,-2.17000008,-0.49673212,-0.15134670,0.19444625,0.00000000,0.00000000,0.09578366,2.16590309,0.91549200,0.44884622,1.07497036,0.00000000,0.00000000
-0.07844443,-2.16996408,-0.50766104,-0.17022233,0.19163424,0.00000000,0.00000000,0.06776008,2.16923523,0.90963227,0.45660371,1.08936906,0.00000000,0.00000000
-0.14670825,-2.16941118,-0.51954842,-0.18965344,0.18156919,0.00000000,0.00000000,0.04427161,2.16995811,0.90756071,0.46273658,1.10576224,0.00000000,0.00000000
-0.21658906,-2.16762543,-0.53189141,-0.20948054,0.17291583,0.00000000,0.00000000,0.02465861,2.17000008,0.91034192,0.46518520,1.12106586,0.00000000,0.00000000
-0.28446519,-2.16595650,-0.54409850,-0.23000354,0.16586100,0.00000000,0.00000000,0.00752734,2.17000008,0.91773182,0.46335277,1.13348663,0.00000000,0.00000000
-0.34718597,-2.16631007,-0.55558771,-0.25130436,0.16150320,0.00000000,0.00000000,-0.00837100,2.17000008,0.92819542,0.45839161,1.14469671,0.00000000,0.00000000
-0.40172660,-2.16822600,-0.56592381,-0.27225137,0.16215247,0.00000000,0.00000000,-0.02271536,2.17000008,0.93986011,0.45271656,1.14706528,0.00000000,0.00000000
-0.44589654,-2.16962194,-0.57492447,-0.29100925,0.16462208,0.00000000,0.00000000,-0.03271514,2.16995668,0.95232719,0.44826531,1.15073872,0.00000000,0.00000000
-0.47917667,-2.16997862,-0.58260858,-0.30646282,0.17063415,0.00000000,0.00000000,-0.03744435,2.16923165,0.96560276,0.44534564,1.15807700,0.00000000,0.00000000
-0.50139159,-2.17000008,-0.58899593,-0.31799641,0.17107806,0.00000000,0.00000000,-0.03857297,2.16615510,0.97925824,0.44333926,1.16768086,0.00000000,0.00000000
-0.51220572,-2.17000008,-0.59403431,-0.32538205,0.16749386,0.00000000,0.00000000,-0.03799514,2.16071653,0.99262947,0.44195923,1.17119730,0.00000000,0.00000000
-0.51134616,-2.17000008,-0.59763587,-0.32887241,0.16655889,0.00000000,0.00000000,-0.03693059,2.15534306,1.00491846,0.44167995,1.17313623,0.00000000,0.00000000
-0.49919575,-2.17000008,-0.59990287,-0.32867604,0.15934443,0.00000000,0.00000000,-0.03640407,2.15066934,1.01582372,0.44206467,1.17416239,0.00000000,0.00000000
-0.47623035,-2.17000008,-0.60098666,-0.32504237,0.15540135,0.00000000,0.00000000,-0.03721777,2.14690495,1.02516007,0.44263598,1.17059827,0.00000000,0.00000000
-0.44261175,-2.17000008,-0.60095954,-0.31836414,0.16175683,0.00000000,0.00000000,-0.03893097,2.14497805,1.03275347,0.44410664,1.17291725,0.00000000,0.00000000
-0.39836475,-2.17000008,-0.59982616,-0.30916500,0.16078377,0.00000000,0.00000000,-0.04038518,2.14529014,1.03862715,0.44741556,1.17176998,0.00000000,0.00000000
-0.34410149,-2.17000008,-0.59764254,-0.29818714,0.15744075,0.00000000,0.00000000,-0.04146146,2.14725018,1.04286361,0.45193803,1.17035854,0.00000000,0.00000000
-0.28360665,-2.17000008,-0.59494585,-0.28688127,0.15145627,0.00000000,0.00000000,-0.04245219,2.14961529,1.04568470,0.45635262,1.17175329,0.00000000,0.00000000
-0.22369333,-2.17000008,-0.59275585,-0.27716717,0.14392327,0.00000000,0.00000000,-0.04080469,2.15040541,1.04801786,0.46082169,1.17587698,0.00000000,0.00000000
-0.16694935,-2.17000008,-0.59166735,-0.26851979,0.14319484,0.00000000,0.00000000,-0.03493088,2.14767480,1.05077338,0.46506318,1.18089426,0.00000000,0.00000000
-0.11345962,-2.17000008,-0.59197372,-0.25912827,0.14815196,0.00000000,0.00000000,-0.02529229,2.14138246,1.05414593,0.46848571,1.18776166,0.00000000,0.00000000
-0.06235493,-2.17000008,-0.59367073,-0.24765606,0.15070990,0.00000000,0.00000000,-0.01354112,2.13323188,1.05765200,0.47079292,1.19515300,0.00000000,0.00000000
-0.01155384,-2.17000008,-0.59630060,-0.23415919,0.15539920,0.00000000,0.00000000,-0.00206660,2.12565303,1.06042325,0.47191784,1.19896340,0.00000000,0.00000000
0.03920384,-2.17000008,-0.59942675,-0.22064021,0.15554428,0.00000000,0.00000000,0.00714884,2.12078166,1.06168509,0.47207990,1.20601225,0.00000000,0.00000000
0.08432245,-2.17000008,-0.60342443,-0.21007776,0.15063995,0.00000000,0.00000000,0.01494375,2.11828613,1.06169963,0.47202778,1.20533228,0.00000000,0.00000000
0.11973087,-2.17000008,-0.60868275,-0.20347615,0.14292634,0.00000000,0.00000000,0.02274449,2.11490679,1.06160164,0.47171906,1.20433784,0.00000000,0.00000000
0.14698070,-2.16999960,-0.61503279,-0.19973017,0.13574746,0.00000000,0.00000000,0.02880266,2.10975313,1.06158817,0.47067970,1.20327556,0.00000000,0.00000000
0.16639729,-2.16998839,-0.62248456,-0.19771911,0.12993926,0.00000000,0.00000000,0.03244449,2.10272932,1.06181979,0.46939507,1.20097339,0.00000000,0.00000000
0.17996837,-2.16986489,-0.63067293,-0.19743392,0.12550306,0.00000000,0.00000000,0.03303070,2.09480381,1.06211424,0.46789402,1.19846570,0.00000000,0.00000000
0.18527807,-2.16922355,-0.63975906,-0.19990125,0.12217094,0.00000000,0.00000000,0.03019225,2.08704519,1.06220853,0.46579540,1.19373286,0.00000000,0.00000000
0.18005146,-2.16657948,-0.65007371,-0.20517121,0.12198264,0.00000000,0.00000000,0.02346116,2.08138824,1.06152606,0.46317512,1.18760741,0.00000000,0.00000000
0.16737008,-2.16074467,-0.66140485,-0.21179809,0.12367144,0.00000000,0.00000000,0.01229515,2.08021951,1.05926526,0.46070373,1.17529678,0.00000000,0.00000000
0.15048125,-2.15461802,-0.67320782,-0.22017176,0.11544481,0.00000000,0.00000000,-0.00199741,2.08446264,1.05515742,0.45952871,1.16357696,0.00000000,0.00000000
0.12485109,-2.14829230,-0.68591672,-0.23196246,0.10400204,0.00000000,0.00000000,-0.01709361,2.09360671,1.04945159,0.46048942,1.15008450,0.00000000,0.00000000
0.09015494,-2.14077973,-0.69963712,-0.24662505,0.09163897,0.00000000,0.00000000,-0.03185016,2.10603619,1.04263425,0.46333519,1.13417447,0.00000000,0.00000000
0.04885065,-2.13050175,-0.71426278,-0.26259330,0.07785688,0.00000000,0.00000000,-0.04530129,2.11874771,1.03560805,0.46727848,1.12710261,0.00000000,0.00000000
0.00301904,-2.11878109,-0.72946054,-0.28050900,0.06555143,0.00000000,0.00000000,-0.05742188,2.12907887,1.02901089,0.47114095,1.11701238,0.00000000,0.00000000
-0.04548821,-2.10851073,-0.74473572,-0.30164248,0.04855905,0.00000000,0.00000000,-0.06867934,2.13668156,1.02266955,0.47427866,1.10364807,0.00000000,0.00000000
-0.09332072,-2.09976697,-0.75963563,-0.32502207,0.03618832,0.00000000,0.00000000,-0.07738025,2.14270163,1.01622760,0.47765306,1.08440173,0.00000000,0.00000000
-0.13591862,-2.09077144,-0.77368230,-0.34815517,0.02683337,0.00000000,0.00000000,-0.08103584,2.14730191,1.00972140,0.48219711,1.06494486,0.00000000,0.00000000
-0.16968925,-2.08029318,-0.78639162,-0.36910459,0.02081703,0.00000000,0.00000000,-0.07967806,2.14926863,1.00332713,0.48705375,1.04287755,0.00000000,0.00000000
-0.19375680,-2.06834531,-0.79743487,-0.38765144,0.01966325,0.00000000,0.00000000,-0.07435693,2.14752054,0.99722940,0.49096912,1.01725793,0.00000000,0.00000000
-0.20854460,-2.05628157,-0.80641067,-0.40463182,0.01789122,0.00000000,0.00000000,-0.06524780,2.14184737,0.99162310,0.49344349,0.99820286,0.00000000,0.00000000
-0.21231410,-2.04397917,-0.81277883,-0.41848254,0.01267217,0.00000000,0.00000000,-0.05212280,2.13306117,0.98646736,0.49446368,0.97478640,0.00000000,0.00000000
-0.20320672,-2.03063059,-0.81613624,-0.42623049,0.00795422,0.00000000,0.00000000,-0.03527655,2.12238622,0.98144656,0.49397430,0.95306015,0.00000000,0.00000000
-0.18103673,-2.01747322,-0.81609762,-0.42723054,0.00540416,0.00000000,0.00000000,-0.01687055,2.11099529,0.97592324,0.49136561,0.93251354,0.00000000,0.00000000
-0.14649343,-2.00522399,-0.81263316,-0.42165440,0.00629276,0.00000000,0.00000000,-0.00039629,2.10071659,0.96887475,0.48611569,0.91607058,0.00000000,0.00000000
-0.10411096,-1.99460506,-0.80649120,-0.41147354,0.00923061,0.00000000,0.00000000,0.01227581,2.09391356,0.95939559,0.47915125,0.89774454,0.00000000,0.00000000
-0.06103992,-1.98507369,-0.79914218,-0.39958149,0.00534866,0.00000000,0.00000000,0.02168754,2.09152317,0.94733787,0.47242001,0.87922794,0.00000000,0.00000000
-0.02261754,-1.97479117,-0.79192114,-0.38768768,-0.00240826,0.00000000,0.00000000,0.02926315,2.09198260,0.93336093,0.46728694,0.86192948,0.00000000,0.00000000
0.00843831,-1.96307731,-0.78545016,-0.37671021,-0.00550530,0.00000000,0.00000000,0.03650461,2.09338284,0.91831481,0.46433008,0.83726305,0.00000000,0.00000000
0.03113388,-1.95034468,-0.77984965,-0.36678809,-0.00495250,0.00000000,0.00000000,0.04458651,2.09554124,0.90270150,0.46344963,0.80998790,0.00000000,0.00000000
0.04569782,-1.93659496,-0.77512658,-0.35693872,-0.00087110,0.00000000,0.00000000,0.05286756,2.09738302,0.88694227,0.46238536,0.78445482,0.00000000,0.00000000
0.05206820,-1.92141247,-0.77147275,-0.34611607,0.00552953,0.00000000,0.00000000,0.06086593,2.09717441,0.87161046,0.45914900,0.76418674,0.00000000,0.00000000
0.05076602,-1.90627599,-0.76879829,-0.33405685,0.01255659,0.00000000,0.00000000,0.06889652,2.09524250,0.85697812,0.45347002,0.74789423,0.00000000,0.00000000
0.04161611,-1.89376354,-0.76701164,-0.32189620,0.02205383,0.00000000,0.00000000,0.07632286,2.09326744,0.84285462,0.44566482,0.73131055,0.00000000,0.00000000
0.02215086,-1.88603723,-0.76643354,-0.31303933,0.03510421,0.00000000,0.00000000,0.08150904,2.09252882,0.82886207,0.43627489,0.71963197,0.00000000,0.00000000
-0.00245453,-1.88661337,-0.76601124,-0.30908406,0.05449665,0.00000000,0.00000000,0.08304939,2.09274268,0.81489712,0.42587790,0.70734626,0.00000000,0.00000000
-0.03128107,-1.89506900,-0.76572633,-0.31053811,0.07295845,0.00000000,0.00000000,0.08183084,2.09429026,0.80115831,0.41589165,0.70311826,0.00000000,0.00000000
-0.06548364,-1.91041636,-0.76582235,-0.31810379,0.08261961,0.00000000,0.00000000,0.08167528,2.09790683,0.78829587,0.40824178,0.70167005,0.00000000,0.00000000
-0.10389659,-1.93162870,-0.76610583,-0.33155668,0.09641196,0.00000000,0.00000000,0.08354920,2.10402441,0.77668369,0.40328267,0.70673907,0.00000000,0.00000000
-0.14370343,-1.95698476,-0.76615989,-0.34958738,0.11582452,0.00000000,0.00000000,0.08438472,2.11292648,0.76603371,0.39946923,0.70907593,0.00000000,0.00000000
-0.18166223,-1.98517966,-0.76542097,-0.37065291,0.14356638,0.00000000,0.00000000,0.08093011,2.12411761,0.75586390,0.39446053,0.71068770,0.00000000,0.00000000
-0.21523438,-2.01596141,-0.76329952,-0.39369255,0.17439917,0.00000000,0.00000000,0.07382114,2.13547325,0.74629056,0.38645765,0.71394342,0.00000000,0.00000000
-0.24352148,-2.05002713,-0.75933045,-0.41849732,0.20708102,0.00000000,0.00000000,0.06734706,2.14370728,0.73813188,0.37462896,0.71564597,0.00000000,0.00000000
-0.26529929,-2.08623171,-0.75329483,-0.44311565,0.23641805,0.00000000,0.00000000,0.06395139,2.14613008,0.73185939,0.35793313,0.71807265,0.00000000,0.00000000
-0.27727309,-2.11793852,-0.74556941,-0.46052891,0.26541442,0.00000000,0.00000000,0.06262029,2.14126539,0.72722858,0.33483067,0.72602183,0.00000000,0.00000000
-0.27778220,-2.14364815,-0.73598528,-0.46663550,0.29297218,0.00000000,0.00000000,0.06167707,2.13154578,0.72340631,0.30650896,0.73636752,0.00000000,0.00000000
-0.26690188,-2.16072130,-0.72489053,-0.45955375,0.32102737,0.00000000,0.00000000,0.06142632,2.12506843,0.71927065,0.27956337,0.74499917,0.00000000,0.00000000
-0.24560276,-2.16827202,-0.71256602,-0.43941593,0.34777394,0.00000000,0.00000000,0.05973382,2.12267971,0.71440446,0.25552419,0.76233524,0.00000000,0.00000000
-0.21593317,-2.16983628,-0.69924110,-0.40822685,0.37264460,0.00000000,0.00000000,0.05713454,2.12405133,0.70896959,0.23533516,0.78296953,0.00000000,0.00000000
-0.18131775,-2.16882801,-0.68553573,-0.36935547,0.39661691,0.00000000,0.00000000,0.05432962,2.12811232,0.70325804,0.21910475,0.80187523,0.00000000,0.00000000
-0.14485478,-2.16465092,-0.67165619,-0.32746309,0.42058751,0.00000000,0.00000000,0.05163839,2.13213611,0.69768649,0.20553698,0.82229096,0.00000000,0.00000000
-0.10967934,-2.15760374,-0.65786076,-0.28650093,0.44575340,0.00000000,0.00000000,0.04998635,2.13340282,0.69272006,0.19319695,0.84283698,0.00000000,0.00000000
-0.07781836,-2.14893889,-0.64442825,-0.24868074,0.47226453,0.00000000,0.00000000,0.05014109,2.13068199,0.68864942,0.18119210,0.86425459,0.00000000,0.00000000
-0.05046683,-2.13971472,-0.63153213,-0.21527700,0.49530369,0.00000000,0.00000000,0.05222711,2.12475204,0.68550825,0.16952498,0.88091701,0.00000000,0.00000000
-0.02864837,-2.13133764,-0.61926419,-0.18727638,0.51397663,0.00000000,0.00000000,0.05630592,2.11750937,0.68321031,0.15905555,0.89836115,0.00000000,0.00000000
-0.01224488,-2.12476683,-0.60762221,-0.16478240,0.53771752,0.00000000,0.00000000,0.06266104,2.11028123,0.68169940,0.15080726,0.91914737,0.00000000,0.00000000
-0.00103655,-2.12061667,-0.59661472,-0.14761524,0.55716693,0.00000000,0.00000000,0.07139216,2.10343838,0.68093878,0.14548191,0.93618679,0.00000000,0.00000000
0.00474806,-2.11950827,-0.58627093,-0.13566284,0.57443845,0.00000000,0.00000000,0.08201963,2.09768891,0.68081033,0.14370003,0.96001726,0.00000000,0.00000000
0.00553006,-2.12054110,-0.57662100,-0.12777822,0.59395325,0.00000000,0.00000000,0.09354536,2.09489679,0.68108928,0.14625630,0.98985994,0.00000000,0.00000000
0.00204599,-2.12228441,-0.56768751,-0.12260611,0.61810130,0.00000000,0.00000000,0.10498827,2.09717011,0.68152976,0.15384550,1.02043748,0.00000000,0.00000000
-0.00598276,-2.12373781,-0.55954528,-0.11950856,0.64007920,0.00000000,0.00000000,0.11604803,2.10472679,0.68202353,0.16625351,1.05136263,0.00000000,0.00000000
-0.01782945,-2.12424040,-0.55219531,-0.11768803,0.66252434,0.00000000,0.00000000,0.12620887,2.11514950,0.68258119,0.18174411,1.08118188,0.00000000,0.00000000
-0.03207752,-2.12404752,-0.54555243,-0.11665452,0.68049014,0.00000000,0.00000000,0.13372345,2.12685251,0.68305576,0.19869505,1.11383915,0.00000000,0.00000000
-0.05005349,-2.12324142,-0.53968894,-0.11703413,0.69828868,0.00000000,0.00000000,0.13897496,2.13904071,0.68345267,0.21692725,1.14616001,0.00000000,0.00000000
-0.07253683,-2.12228251,-0.53462803,-0.11936508,0.71087831,0.00000000,0.00000000,0.14360406,2.15100336,0.68395060,0.23699273,1.18114018,0.00000000,0.00000000
