l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.33112171,-2.12364459,0.22151522,-0.14648922,-0.80508494,0.00000000,0.00000000,0.19463500,2.16262078,0.49232957,0.13134794,-2.64433098,0.00000000,0.00000000
-0.31574798,-2.13843560,0.20662008,-0.15152563,-0.82603180,0.00000000,0.00000000,0.21479133,2.16725516,0.49673286,0.13521139,-2.65026522,0.00000000,0.00000000
-0.30069470,-2.15182877,0.19231902,-0.15838894,-0.84327447,0.00000000,0.00000000,0.23639828,2.16946816,0.50232333,0.14066637,-2.65191317,0.00000000,0.00000000
-0.28581029,-2.16232967,0.17854300,-0.16647059,-0.86066943,0.00000000,0.00000000,0.25873035,2.16997051,0.50907224,0.14697163,-2.65771222,0.00000000,0.00000000
-0.27091101,-2.16834021,0.16522862,-0.17503756,-0.87797755,0.00000000,0.00000000,0.28089294,2.17000008,0.51693326,0.15335971,-2.66185999,0.00000000,0.00000000
-0.25611815,-2.16990328,0.15228121,-0.18315066,-0.89558411,0.00000000,0.00000000,0.30184022,2.17000008,0.52583075,0.15918285,-2.67049289,0.00000000,0.00000000
-0.24194413,-2.17000008,0.13956179,-0.18971905,-0.91178048,0.00000000,0.00000000,0.32038879,2.17000008,0.53565514,0.16390856,-2.67852569,0.00000000,0.00000000
-0.22926618,-2.17000008,0.12686984,-0.19387721,-0.93293047,0.00000000,0.00000000,0.33539617,2.16995764,0.54627198,0.16716795,-2.68361974,0.00000000,0.00000000
-0.21918234,-2.17000008,0.11394744,-0.19527966,-0.95064175,0.00000000,0.00000000,0.34574047,2.16927242,0.55752653,0.16868505,-2.68772125,0.00000000,0.00000000
-0.21260116,-2.17000008,0.10053891,-0.19412106,-0.96939331,0.00000000,0.00000000,0.35022208,2.16660857,0.56925511,0.16813682,-2.69729090,0.00000000,0.00000000
-0.21009812,-2.17000008,0.08642979,-0.19098471,-0.98705274,0.00000000,0.00000000,0.34760815,2.16189170,0.58128941,0.16525215,-2.71395564,0.00000000,0.00000000
-0.21157770,-2.17000008,0.07150584,-0.18658206,-1.00509894,0.00000000,0.00000000,0.33669168,2.15586448,0.59347087,0.15980397,-2.72439647,0.00000000,0.00000000
-0.21609753,-2.17000008,0.05577935,-0.18151937,-1.02333665,0.00000000,0.00000000,0.31647551,2.14932179,0.60566878,0.15164825,-2.73343587,0.00000000,0.00000000
-0.22264278,-2.17000008,0.03930386,-0.17596033,-1.03363609,0.00000000,0.00000000,0.28697261,2.14320612,0.61783648,0.14103080,-2.74053073,0.00000000,0.00000000
-0.23145935,-2.17000008,0.02203125,-0.16959524,-1.04651749,0.00000000,0.00000000,0.25046912,2.13854933,0.63008666,0.12899323,-2.74744773,0.00000000,0.00000000
-0.24385725,-2.17000008,0.00383236,-0.16207820,-1.05325961,0.00000000,0.00000000,0.21128225,2.13611150,0.64266652,0.11721009,-2.74819326,0.00000000,0.00000000
-0.25964567,-2.16997552,-0.01525889,-0.15346082,-1.05629849,0.00000000,0.00000000,0.17230989,2.13604140,0.65574980,0.10670451,-2.74719286,0.00000000,0.00000000
-0.27629921,-2.16959500,-0.03498759,-0.14434560,-1.06243014,0.00000000,0.00000000,0.13446687,2.13851833,0.66937834,0.09790155,-2.74752569,0.00000000,0.00000000
-0.29154110,-2.16830683,-0.05512693,-0.13581856,-1.06346428,0.00000000,0.00000000,0.10014639,2.14378119,0.68365037,0.09172661,-2.74485731,0.00000000,0.00000000
-0.30422050,-2.16666794,-0.07555180,-0.12902845,-1.06427026,0.00000000,0.00000000,0.06850996,2.14751220,0.69867003,0.08583797,-2.74216557,0.00000000,0.00000000
-0.31373498,-2.16553831,-0.09618406,-0.12457418,-1.05393839,0.00000000,0.00000000,0.03938153,2.14736485,0.71450013,0.07959235,-2.74315810,0.00000000,0.00000000
-0.31996003,-2.16544676,-0.11697689,-0.12278288,-1.04382181,0.00000000,0.00000000,0.01499839,2.14463282,0.73117596,0.07519973,-2.74449444,0.00000000,0.00000000
-0.32277706,-2.16647911,-0.13787296,-0.12384482,-1.03630900,0.00000000,0.00000000,-0.00247124,2.14048576,0.74872768,0.07471343,-2.74389458,0.00000000,0.00000000
-0.32189253,-2.16820908,-0.15878600,-0.12777337,-1.02666092,0.00000000,0.00000000,-0.01164109,2.13555384,0.76717484,0.07945167,-2.74504209,0.00000000,0.00000000
-0.31717002,-2.16957712,-0.17962986,-0.13411616,-1.01164734,0.00000000,0.00000000,-0.01195558,2.13039446,0.78650260,0.09021991,-2.75170207,0.00000000,0.00000000
-0.30862305,-2.16997480,-0.20033260,-0.14162366,-0.99713379,0.00000000,0.00000000,-0.00399903,2.12539983,0.80662674,0.10714377,-2.76033211,0.00000000,0.00000000
-0.29681602,-2.16998911,-0.22088604,-0.14825697,-0.97469455,0.00000000,0.00000000,0.01056400,2.12104917,0.82736403,0.12975687,-2.76837850,0.00000000,0.00000000
-0.28372771,-2.16973042,-0.24142349,-0.15221360,-0.94920135,0.00000000,0.00000000,0.02980836,2.11849117,0.84843510,0.15753902,-2.77607203,0.00000000,0.00000000
-0.27160916,-2.16774011,-0.26209232,-0.15331374,-0.92299420,0.00000000,0.00000000,0.05218314,2.11889219,0.86949122,0.18991156,-2.78755426,0.00000000,0.00000000
-0.26025432,-2.16191006,-0.28280061,-0.15268099,-0.89514464,0.00000000,0.00000000,0.07582586,2.12274981,0.89009041,0.22570598,-2.80094123,0.00000000,0.00000000
-0.24746116,-2.15347600,-0.30329245,-0.15141302,-0.86431414,0.00000000,0.00000000,0.09838966,2.12982559,0.90975600,0.26319751,-2.81216764,0.00000000,0.00000000
-0.23082706,-2.14434123,-0.32332110,-0.15020619,-0.83344078,0.00000000,0.00000000,0.11760947,2.13908625,0.92808455,0.30034778,-2.82095170,0.00000000,0.00000000
-0.20823973,-2.13627529,-0.34266493,-0.14975870,-0.80379176,0.00000000,0.00000000,0.13165765,2.14896512,0.94481510,0.33503026,-2.83271885,0.00000000,0.00000000
-0.17885092,-2.13089871,-0.36120722,-0.15084255,-0.77724081,0.00000000,0.00000000,0.13947263,2.15786791,0.95988518,0.36542559,-2.84271097,0.00000000,0.00000000
-0.14589001,-2.12789392,-0.37922829,-0.15393120,-0.75148767,0.00000000,0.00000000,0.14145760,2.16475010,0.97348547,0.39064744,-2.85665798,0.00000000,0.00000000
-0.11519843,-2.12555480,-0.39727449,-0.15922700,-0.72335333,0.00000000,0.00000000,0.13930362,2.16883326,0.98607117,0.41069588,-2.86594772,0.00000000,0.00000000
-0.08909827,-2.12383628,-0.41554528,-0.16693379,-0.69525915,0.00000000,0.00000000,0.13501260,2.16992402,0.99829596,0.42588130,-2.87979317,0.00000000,0.00000000
-0.06698439,-2.12307620,-0.43398014,-0.17662132,-0.66679955,0.00000000,0.00000000,0.13046004,2.16980863,1.01075244,0.43665257,-2.87979317,0.00000000,0.00000000
-0.04817815,-2.12325597,-0.45252049,-0.18763196,-0.63967657,0.00000000,0.00000000,0.12648076,2.16830325,1.02351320,0.44349295,-2.87979317,0.00000000,0.00000000
-0.03297783,-2.12415767,-0.47121018,-0.19963531,-0.61219543,0.00000000,0.00000000,0.12309321,2.16371417,1.03610814,0.44714534,-2.87979317,0.00000000,0.00000000
-0.02239810,-2.12467122,-0.49022967,-0.21219595,-0.58528912,0.00000000,0.00000000,0.12030132,2.15681052,1.04804003,0.44852611,-2.87979317,0.00000000,0.00000000
-0.01724082,-2.12359548,-0.50977772,-0.22490916,-0.55985343,0.00000000,0.00000000,0.11811077,2.14903998,1.05898547,0.44857731,-2.87979317,0.00000000,0.00000000
-0.01768920,-2.12012315,-0.52999204,-0.23748218,-0.53131509,0.00000000,0.00000000,0.11640450,2.14163518,1.06863153,0.44823506,-2.87979317,0.00000000,0.00000000
-0.02323344,-2.11338282,-0.55095369,-0.24932265,-0.50723481,0.00000000,0.00000000,0.11529797,2.13547635,1.07670844,0.44828445,-2.87979317,0.00000000,0.00000000
-0.03247082,-2.10218811,-0.57267439,-0.25909680,-0.48397654,0.00000000,0.00000000,0.11483195,2.13097692,1.08300710,0.44905108,-2.87979317,0.00000000,0.00000000
-0.04335603,-2.08551478,-0.59509015,-0.26497173,-0.46200684,0.00000000,0.00000000,0.11459398,2.12889910,1.08720374,0.45066607,-2.87979317,0.00000000,0.00000000
-0.05306312,-2.06367040,-0.61792201,-0.26553601,-0.44699004,0.00000000,0.00000000,0.11428820,2.12921786,1.08923948,0.45304665,-2.87979317,0.00000000,0.00000000
-0.05743344,-2.04150820,-0.64027631,-0.26159754,-0.43247777,0.00000000,0.00000000,0.11429685,2.13085628,1.08948457,0.45619556,-2.87979317,0.00000000,0.00000000
-0.05409582,-2.02491188,-0.66136485,-0.25567755,-0.41668981,0.00000000,0.00000000,0.11576721,2.13213730,1.08862686,0.46036196,-2.87979317,0.00000000,0.00000000
-0.04447553,-2.01428509,-0.68135870,-0.24960655,-0.40078700,0.00000000,0.00000000,0.11829843,2.13224649,1.08698916,0.46525079,-2.87979317,0.00000000,0.00000000
-0.03278404,-2.00786257,-0.70095152,-0.24561019,-0.38843417,0.00000000,0.00000000,0.12026512,2.13134813,1.08449924,0.47018746,-2.87979317,0.00000000,0.00000000
-0.02377333,-2.00728559,-0.72055894,-0.24743815,-0.37182292,0.00000000,0.00000000,0.12088522,2.12996554,1.08108592,0.47495055,-2.87979317,0.00000000,0.00000000
-0.02086553,-2.01188540,-0.74061340,-0.25646544,-0.35293499,0.00000000,0.00000000,0.11959483,2.12832761,1.07677317,0.47902715,-2.87979317,0.00000000,0.00000000
-0.02566205,-2.01849818,-0.76154751,-0.27153933,-0.33679795,0.00000000,0.00000000,0.11593556,2.12596178,1.07176292,0.48140237,-2.87979317,0.00000000,0.00000000
-0.03802755,-2.02418900,-0.78357852,-0.29063085,-0.31839168,0.00000000,0.00000000,0.10967141,2.12223959,1.06632650,0.48101532,-2.87979317,0.00000000,0.00000000
-0.05654478,-2.02827096,-0.80654258,-0.31216156,-0.29853678,0.00000000,0.00000000,0.10010474,2.11669302,1.06056476,0.47665367,-2.87979317,0.00000000,0.00000000
-0.07986192,-2.03196335,-0.83005625,-0.33558106,-0.28212920,0.00000000,0.00000000,0.08692170,2.10878301,1.05450273,0.46749678,-2.87979317,0.00000000,0.00000000
-0.10591062,-2.03562212,-0.85367852,-0.36005560,-0.26668960,0.00000000,0.00000000,0.07075712,2.09830546,1.04829562,0.45404440,-2.87979317,0.00000000,0.00000000
-0.13347508,-2.03970528,-0.87695134,-0.38542637,-0.24888766,0.00000000,0.00000000,0.05231458,2.08702707,1.04165018,0.43809241,-2.87979317,0.00000000,0.00000000
-0.16142641,-2.04513621,-0.89928830,-0.41181251,-0.24139254,0.00000000,0.00000000,0.03291408,2.07659483,1.03439379,0.42189285,-2.87979317,0.00000000,0.00000000
-0.18830761,-2.05246258,-0.92009479,-0.43885136,-0.23048414,0.00000000,0.00000000,0.01501666,2.06714129,1.02688789,0.40727326,-2.87979317,0.00000000,0.00000000
-0.21278875,-2.06171513,-0.93888354,-0.46576405,-0.22220650,0.00000000,0.00000000,0.00025897,2.05900097,1.01939607,0.39518812,-2.87979317,0.00000000,0.00000000
-0.23267458,-2.07260966,-0.95509291,-0.49101937,-0.21496367,0.00000000,0.00000000,-0.01146206,2.05311918,1.01186788,0.38572097,-2.87979317,0.00000000,0.00000000
-0.24571814,-2.08436561,-0.96827376,-0.51268989,-0.20975477,0.00000000,0.00000000,-0.02063322,2.04957080,1.00433075,0.37828749,-2.87979317,0.00000000,0.00000000
-0.25091138,-2.09601140,-0.97827250,-0.52929974,-0.20398317,0.00000000,0.00000000,-0.02666129,2.04856348,0.99682456,0.37276497,-2.87979317,0.00000000,0.00000000
-0.24791786,-2.10661149,-0.98510855,-0.53980231,-0.20008785,0.00000000,0.00000000,-0.02902115,2.05097961,0.98920399,0.36933821,-2.87979317,0.00000000,0.00000000
-0.23667745,-2.11538243,-0.98888218,-0.54350376,-0.19861710,0.00000000,0.00000000,-0.02779092,2.05756736,0.98129475,0.36809388,-2.87979317,0.00000000,0.00000000
-0.21743082,-2.12149906,-0.98982370,-0.54000032,-0.19898215,0.00000000,0.00000000,-0.02341991,2.06719708,0.97325784,0.36855310,-2.87979317,0.00000000,0.00000000
-0.19103613,-2.12442064,-0.98825061,-0.52945131,-0.19781661,0.00000000,0.00000000,-0.01665373,2.07692409,0.96557528,0.36987936,-2.87979317,0.00000000,0.00000000
-0.15874526,-2.12416935,-0.98444682,-0.51261246,-0.19598745,0.00000000,0.00000000,-0.00875864,2.08838654,0.95786262,0.37309992,-2.87979317,0.00000000,0.00000000
-0.12194125,-2.12159204,-0.97855586,-0.49083608,-0.19422171,0.00000000,0.00000000,0.00365562,2.09906602,0.95106262,0.37977991,-2.87979317,0.00000000,0.00000000
-0.08230586,-2.11740041,-0.97085607,-0.46575037,-0.19379619,0.00000000,0.00000000,0.02030112,2.10858274,0.94524956,0.38983291,-2.87979317,0.00000000,0.00000000
-0.04164375,-2.11134577,-0.96190608,-0.43874383,-0.19231549,0.00000000,0.00000000,0.03973010,2.11666012,0.94032609,0.40247139,-2.87979317,0.00000000,0.00000000
-0.00140823,-2.10355091,-0.95212930,-0.41119048,-0.18878672,0.00000000,0.00000000,0.06100782,2.12348223,0.93617719,0.41742858,-2.87979317,0.00000000,0.00000000
0.03712092,-2.09523106,-0.94168121,-0.38478616,-0.18345848,0.00000000,0.00000000,0.08303133,2.12995672,0.93254095,0.43445176,-2.87979317,0.00000000,0.00000000
0.07256705,-2.08732986,-0.93076813,-0.36101928,-0.17851338,0.00000000,0.00000000,0.10490867,2.13620925,0.92935348,0.45268852,-2.87979317,0.00000000,0.00000000
0.10346579,-2.08059382,-0.91961133,-0.34111896,-0.17584923,0.00000000,0.00000000,0.12550136,2.14231873,0.92648083,0.47080758,-2.87979317,0.00000000,0.00000000
0.12870738,-2.07556772,-0.90837467,-0.32584926,-0.17357314,0.00000000,0.00000000,0.14320247,2.14782357,0.92380172,0.48679855,-2.87979317,0.00000000,0.00000000
0.14760172,-2.07200241,-0.89725173,-0.31523409,-0.18109472,0.00000000,0.00000000,0.15745926,2.15157270,0.92152447,0.49864829,-2.87979317,0.00000000,0.00000000
0.15916438,-2.06955743,-0.88645959,-0.30926639,-0.18608359,0.00000000,0.00000000,0.16898134,2.15377283,0.91970563,0.50592685,-2.87979317,0.00000000,0.00000000
0.16202821,-2.06790686,-0.87625527,-0.30813426,-0.19749804,0.00000000,0.00000000,0.17759195,2.15508986,0.91801929,0.50880086,-2.87979317,0.00000000,0.00000000
0.15497383,-2.06631827,-0.86693573,-0.31194922,-0.20678844,0.00000000,0.00000000,0.18219101,2.15630078,0.91580975,0.50754136,-2.87979317,0.00000000,0.00000000
0.13846399,-2.06510806,-0.85842884,-0.32094431,-0.21619171,0.00000000,0.00000000,0.18182568,2.15786719,0.91241097,0.50265139,-2.87979317,0.00000000,0.00000000
0.11396141,-2.06547546,-0.85035986,-0.33568925,-0.22488077,0.00000000,0.00000000,0.17587544,2.15964055,0.90734869,0.49465141,-2.87979317,0.00000000,0.00000000
0.08319065,-2.06727433,-0.84243345,-0.35556439,-0.23869017,0.00000000,0.00000000,0.16403785,2.16167521,0.90021867,0.48411888,-2.87979317,0.00000000,0.00000000
0.04813112,-2.07057452,-0.83422500,-0.37902042,-0.25177383,0.00000000,0.00000000,0.14814791,2.16451025,0.89091802,0.47241697,-2.87979317,0.00000000,0.00000000
0.00945858,-2.07570362,-0.82542610,-0.40437618,-0.26150891,0.00000000,0.00000000,0.13267036,2.16755176,0.88005638,0.46126068,-2.87979317,0.00000000,0.00000000
-0.03239741,-2.08272839,-0.81581068,-0.42994905,-0.27115515,0.00000000,0.00000000,0.12000018,2.16946697,0.86814117,0.45113307,-2.87979317,0.00000000,0.00000000
-0.07492827,-2.09192109,-0.80478311,-0.45373762,-0.27727857,0.00000000,0.00000000,0.11015414,2.16996908,0.85524863,0.44182220,-2.87979317,0.00000000,0.00000000
-0.11478403,-2.10301781,-0.79167455,-0.47355658,-0.27621484,0.00000000,0.00000000,0.10195056,2.17000008,0.84123361,0.43283638,-2.87979317,0.00000000,0.00000000
-0.14912766,-2.11527109,-0.77598119,-0.48754677,-0.27769130,0.00000000,0.00000000,0.09392697,2.17000008,0.82593501,0.42358181,-2.87979317,0.00000000,0.00000000
-0.17599225,-2.12764025,-0.75745487,-0.49429488,-0.28074184,0.00000000,0.00000000,0.08496913,2.17000008,0.80930197,0.41334972,-2.87979317,0.00000000,0.00000000
-0.19405459,-2.13941455,-0.73598856,-0.49290314,-0.28251463,0.00000000,0.00000000,0.07483259,2.17000008,0.79135221,0.40194598,-2.87979317,0.00000000,0.00000000
-0.20279503,-2.14928985,-0.71185249,-0.48258129,-0.27979395,0.00000000,0.00000000,0.06494617,2.17000008,0.77237797,0.38998035,-2.87979317,0.00000000,0.00000000
-0.20396812,-2.15300918,-0.68639565,-0.46267661,-0.27721226,0.00000000,0.00000000,0.05799809,2.17000008,0.75302207,0.37826174,-2.87979317,0.00000000,0.00000000
-0.20153223,-2.14744806,-0.66113228,-0.43525684,-0.27605870,0.00000000,0.00000000,0.05581926,2.17000008,0.73401487,0.36672363,-2.87979317,0.00000000,0.00000000
-0.19862567,-2.13501287,-0.63632280,-0.40463975,-0.26906198,0.00000000,0.00000000,0.05849762,2.17000008,0.71570545,0.35483068,-2.87979317,0.00000000,0.00000000
-0.19813676,-2.11811566,-0.61219966,-0.37377918,-0.25674012,0.00000000,0.00000000,0.06531936,2.17000008,0.69809216,0.34227452,-2.87979317,0.00000000,0.00000000
-0.20165791,-2.09817600,-0.58895063,-0.34399331,-0.24677244,0.00000000,0.00000000,0.07503528,2.16995764,0.68097544,0.32896549,-2.87979317,0.00000000,0.00000000
-0.20981297,-2.07767749,-0.56646907,-0.31673256,-0.23580527,0.00000000,0.00000000,0.08627302,2.16927505,0.66406554,0.31555858,-2.87979317,0.00000000,0.00000000
-0.22240143,-2.06007838,-0.54442781,-0.29370207,-0.22498307,0.00000000,0.00000000,0.09830876,2.16664791,0.64717597,0.30375394,-2.87979317,0.00000000,0.00000000
-0.23835517,-2.04849005,-0.52241898,-0.27620861,-0.20893550,0.00000000,0.00000000,0.11091615,2.16237664,0.63034207,0.29532343,-2.87979317,0.00000000,0.00000000
-0.25637007,-2.04452205,-0.50015843,-0.26478276,-0.19290838,0.00000000,0.00000000,0.12375385,2.15846562,0.61370689,0.29134047,-2.87979317,0.00000000,0.00000000
-0.27490681,-2.04853511,-0.47746900,-0.25924543,-0.17787045,0.00000000,0.00000000,0.13637520,2.15703654,0.59744912,0.29212436,-2.87979317,0.00000000,0.00000000
-0.29186660,-2.05983782,-0.45421228,-0.25868121,-0.16430278,0.00000000,0.00000000,0.14850314,2.15854383,0.58186173,0.29681641,-2.87979317,0.00000000,0.00000000
-0.30477661,-2.07675385,-0.43029284,-0.26153517,-0.15603673,0.00000000,0.00000000,0.16010079,2.16156554,0.56732583,0.30347249,-2.87979317,0.00000000,0.00000000
-0.31202453,-2.09706426,-0.40577266,-0.26621214,-0.14052416,0.00000000,0.00000000,0.17109065,2.16459870,0.55407774,0.31010512,-2.87979317,0.00000000,0.00000000
-0.31370628,-2.11855245,-0.38093480,-0.27160627,-0.12086693,0.00000000,0.00000000,0.18101868,2.16710377,0.54205865,0.31525242,-2.87979317,0.00000000,0.00000000
-0.31133944,-2.13897800,-0.35623956,-0.27702823,-0.09575400,0.00000000,0.00000000,0.18932232,2.16894007,0.53109390,0.31760266,-2.87979317,0.00000000,0.00000000
-0.30672896,-2.15578794,-0.33217606,-0.28179389,-0.07032859,0.00000000,0.00000000,0.19577868,2.16980410,0.52117455,0.31536388,-2.87979317,0.00000000,0.00000000
-0.30124101,-2.16619587,-0.30914643,-0.28505984,-0.04191534,0.00000000,0.00000000,0.20060697,2.16997385,0.51247793,0.30654863,-2.87979317,0.00000000,0.00000000
-0.29571608,-2.16955137,-0.28743470,-0.28579205,-0.01858582,0.00000000,0.00000000,0.20580445,2.16975117,0.50541300,0.29065228,-2.87979317,0.00000000,0.00000000
-0.29048395,-2.16998196,-0.26719904,-0.28276464,0.00518731,0.00000000,0.00000000,0.21390465,2.16907668,0.50018233,0.27007559,-2.87979317,0.00000000,0.00000000
-0.28579664,-2.17000008,-0.24848373,-0.27523881,0.03363007,0.00000000,0.00000000,0.22207390,2.16820312,0.49583071,0.24808617,-2.87979317,0.00000000,0.00000000
-0.28217861,-2.17000008,-0.23125435,-0.26343644,0.06058868,0.00000000,0.00000000,0.22811756,2.16659236,0.49181321,0.22603035,-2.87979317,0.00000000,0.00000000
-0.28003138,-2.17000008,-0.21538740,-0.24820291,0.08008880,0.00000000,0.00000000,0.23201407,2.16417193,0.48809063,0.20459193,-2.87979317,0.00000000,0.00000000
-0.27927405,-2.17000008,-0.20065224,-0.23064981,0.09453403,0.00000000,0.00000000,0.23401387,2.16130710,0.48469499,0.18422298,-2.87979317,0.00000000,0.00000000
-0.27962250,-2.17000008,-0.18678856,-0.21192092,0.10762016,0.00000000,0.00000000,0.23465255,2.15845442,0.48169947,0.16536570,-2.87979317,0.00000000,0.00000000
-0.28069186,-2.17000008,-0.17355898,-0.19300300,0.11410639,0.00000000,0.00000000,0.23454584,2.15592837,0.47919428,0.14839318,-2.87979317,0.00000000,0.00000000
-0.28183046,-2.17000008,-0.16074628,-0.17463370,0.12044688,0.00000000,0.00000000,0.23389588,2.15377736,0.47723293,0.13342068,-2.87979317,0.00000000,0.00000000
-0.28243402,-2.17000008,-0.14818037,-0.15739839,0.12397932,0.00000000,0.00000000,0.23280537,2.15185356,0.47585574,0.12041458,-2.87979317,0.00000000,0.00000000
-0.28242818,-2.17000008,-0.13577165,-0.14179046,0.12666385,0.00000000,0.00000000,0.23161159,2.15007710,0.47510645,0.10938880,-2.87979317,0.00000000,0.00000000
-0.28210086,-2.16999936,-0.12347608,-0.12825836,0.13114369,0.00000000,0.00000000,0.23081891,2.14847255,0.47502467,0.10040057,-2.87979317,0.00000000,0.00000000
-0.28188929,-2.16998959,-0.11126866,-0.11714612,0.13250050,0.00000000,0.00000000,0.23091722,2.14706302,0.47564048,0.09347456,-2.87979317,0.00000000,0.00000000
-0.28228271,-2.16997075,-0.09913350,-0.10864533,0.13070007,0.00000000,0.00000000,0.23222664,2.14593339,0.47697228,0.08860959,-2.87979317,0.00000000,0.00000000
-0.28367132,-2.16997790,-0.08705094,-0.10279576,0.12546965,0.00000000,0.00000000,0.23484346,2.14515710,0.47902897,0.08572021,-2.87979317,0.00000000,0.00000000
-0.28631145,-2.16999435,-0.07499448,-0.09949465,0.11029444,0.00000000,0.00000000,0.23874851,2.14469194,0.48181865,0.08462870,-2.87979317,0.00000000,0.00000000
-0.29036656,-2.16999984,-0.06293328,-0.09854993,0.09007917,0.00000000,0.00000000,0.24386635,2.14454770,0.48534945,0.08521382,-2.87979317,0.00000000,0.00000000
-0.29584974,-2.17000008,-0.05082740,-0.09977721,0.07338955,0.00000000,0.00000000,0.25008535,2.14486074,0.48962924,0.08747391,-2.87979317,0.00000000,0.00000000
-0.30258238,-2.17000008,-0.03862422,-0.10301269,0.05288406,0.00000000,0.00000000,0.25724137,2.14573812,0.49466720,0.09141922,-2.87979317,0.00000000,0.00000000
-0.31028953,-2.17000008,-0.02626331,-0.10808443,0.03713051,0.00000000,0.00000000,0.26512468,2.14722157,0.50047213,0.09704877,-2.87979317,0.00000000,0.00000000
-0.31871626,-2.17000008,-0.01368299,-0.11478427,0.01533471,0.00000000,0.00000000,0.27346858,2.14931655,0.50704759,0.10436267,-2.87979317,0.00000000,0.00000000
-0.32763699,-2.17000008,-0.00082108,-0.12289144,-0.00666999,0.00000000,0.00000000,0.28193188,2.15200067,0.51438957,0.11334060,-2.87979317,0.00000000,0.00000000
-0.33687666,-2.17000008,0.01238277,-0.13218544,-0.03125969,0.00000000,0.00000000,0.29010814,2.15518832,0.52248716,0.12391321,-2.87979317,0.00000000,0.00000000
-0.34634849,-2.17000008,0.02598376,-0.14246783,-0.05267853,0.00000000,0.00000000,0.29757813,2.15867496,0.53132719,0.13593447,-2.87979317,0.00000000,0.00000000
-0.35603493,-2.17000008,0.04003695,-0.15359986,-0.07101554,0.00000000,0.00000000,0.30399531,2.16220403,0.54089749,0.14923109,-2.87979317,0.00000000,0.00000000
-0.36589488,-2.17000008,0.05460866,-0.16548309,-0.09141652,0.00000000,0.00000000,0.30905384,2.16544557,0.55118525,0.16360578,-2.87979317,0.00000000,0.00000000
-0.37582999,-2.17000008,0.06978367,-0.17800818,-0.11108644,0.00000000,0.00000000,0.31230816,2.16802549,0.56215638,0.17880182,-2.87979317,0.00000000,0.00000000
-0.38576314,-2.17000008,0.08566669,-0.19095531,-0.13416420,0.00000000,0.00000000,0.31308731,2.16955161,0.57374281,0.19445768,-2.87979317,0.00000000,0.00000000
-0.39559975,-2.17000008,0.10239249,-0.20399782,-0.15874016,0.00000000,0.00000000,0.31076840,2.16975069,0.58587432,0.21015818,-2.87979317,0.00000000,0.00000000
-0.40510398,-2.16994214,0.12014180,-0.21695147,-0.17993087,0.00000000,0.00000000,0.30496615,2.16855788,0.59849310,0.22561321,-2.87979317,0.00000000,0.00000000
-0.41399896,-2.16893458,0.13912481,-0.22988732,-0.20629081,0.00000000,0.00000000,0.29553202,2.16517138,0.61154944,0.24070878,-2.87979317,0.00000000,0.00000000
-0.42203081,-2.16411901,0.15956527,-0.24320929,-0.23039138,0.00000000,0.00000000,0.28251883,2.15924954,0.62498790,0.25548005,-2.87979317,0.00000000,0.00000000
-0.42881840,-2.15291047,0.18171135,-0.25773734,-0.26040989,0.00000000,0.00000000,0.26608026,2.15101194,0.63871902,0.27012223,-2.87979317,0.00000000,0.00000000
-0.43397778,-2.13534164,0.20582183,-0.27447602,-0.29155815,0.00000000,0.00000000,0.24625619,2.14087820,0.65259099,0.28488284,-2.87979317,0.00000000,0.00000000
-0.43711716,-2.11226058,0.23217802,-0.29441771,-0.31820336,0.00000000,0.00000000,0.22301553,2.12907887,0.66641873,0.29989755,-2.87979317,0.00000000,0.00000000
-0.43760887,-2.08457732,0.26111445,-0.31869459,-0.34190035,0.00000000,0.00000000,0.19636603,2.11564350,0.68000817,0.31518811,-2.87979317,0.00000000,0.00000000
-0.43484536,-2.05358601,0.29293993,-0.34872338,-0.36463556,0.00000000,0.00000000,0.16606516,2.10043716,0.69314212,0.33052474,-2.87979317,0.00000000,0.00000000
-0.42888224,-2.02020693,0.32783237,-0.38559604,-0.38437530,0.00000000,0.00000000,0.13121106,2.08294535,0.70555842,0.34510615,-2.87979317,0.00000000,0.00000000
-0.42045572,-1.98334980,0.36594078,-0.42807502,-0.40379152,0.00000000,0.00000000,0.09141285,2.06548953,0.71670771,0.35911077,-2.87979317,0.00000000,0.00000000
-0.41026995,-1.94347095,0.40727323,-0.47375673,-0.42078921,0.00000000,0.00000000,0.04731781,2.05370474,0.72574699,0.37333378,-2.87979317,0.00000000,0.00000000
-0.39963847,-1.90404558,0.45131907,-0.52313876,-0.43515155,0.00000000,0.00000000,-0.00358519,2.04523396,0.73241556,0.38312659,-2.87979317,0.00000000,0.00000000
-0.39043304,-1.86524200,0.49761045,-0.57554740,-0.45258939,0.00000000,0.00000000,-0.06150099,2.03979754,0.73659217,0.38716096,-2.87979317,0.00000000,0.00000000
-0.38462013,-1.82555091,0.54580176,-0.62935090,-0.46261165,0.00000000,0.00000000,-0.12446760,2.03966689,0.73819435,0.38692358,-2.87979317,0.00000000,0.00000000
-0.38352314,-1.78515553,0.59544724,-0.68503010,-0.47134030,0.00000000,0.00000000,-0.19098286,2.04569793,0.73727959,0.38329521,-2.87979317,0.00000000,0.00000000
